Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
323,[4.0],[637.0],[934.0],[44.0],[435.0],[928.0],[861.0],[222.0],[453.0],[773.0],[693.0],[863.0],[387.0],[725.0],[254.0],[32.0],[436.0],[617.0],[156.0],[472.0],[789.0],[674.0],[131.0],[26.0],[535.0],[198.0],[999.0],[184.0],[31.0],[278.0],[472.0],[642.0],[140.0],[669.0],[61.0],[472.0],[999.0],[423.0],[403.0],[56.0],[178.0],[973.0],[472.0],[44.0],[354.0],[96.0],[885.0],[282.0],[432.0],[264.0],[310.0],[951.0],[635.0],[590.0],[642.0],[254.0],[387.0],[196.0],[264.0],[861.0],[432.0],[419.0],[84.0],[652.0],[495.0],[861.0],[309.0],[370.0],[492.0],[5.0],[591.0],[25.0],[107.0],[165.0],[794.0],[861.0],[9.0],[475.0],[520.0],[861.0],[632.0],[558.0],[705.0],[760.0],[319.0],[810.0],[80.0],[961.0],[988.0],[962.0],[842.0],[219.0],[99.0],[314.0],[44.0],[822.0],[905.0],[44.0],[596.0],[510.0],[861.0],[472.0],[178.0],[844.0],[945.0],[94.0],[457.0],[578.0],[590.0],[578.0],[861.0],[806.0],[643.0],[562.0],[827.0],[95.0],[724.0],[749.0],[590.0],[96.0],[360.0],[472.0],[219.0],[44.0],[485.0]
324,[346.0],[435.0],[959.0],[578.0],[332.0],[632.0],[311.0],[597.0],[556.0],[727.0],[303.0],[400.0],[130.0],[362.0],[643.0],[789.0],[753.0],[680.0],[635.0],[61.0],[487.0],[814.0],[898.0],[590.0],[142.0],[95.0],[916.0],[472.0],[4.0],[282.0],[335.0],[605.0],[158.0],[999.0],[637.0],[666.0],[219.0],[609.0],[950.0],[295.0],[590.0],[935.0],[114.0],[4.0],[907.0],[419.0],[363.0],[44.0],[596.0],[472.0],[789.0],[156.0],[658.0],[861.0],[422.0],[207.0],[578.0],[167.0],[686.0],[699.0],[596.0],[22.0],[789.0],[432.0],[861.0],[4.0],[31.0],[113.0],[652.0],[512.0],[807.0],[332.0],[624.0],[44.0],[548.0],[349.0],[206.0],[422.0],[545.0],[354.0],[31.0],[644.0],[666.0],[514.0],[254.0],[826.0],[861.0],[310.0],[465.0],[156.0],[115.0],[105.0],[21.0],[459.0],[217.0],[834.0],[533.0],[863.0],[558.0],[349.0],[241.0],[670.0],[950.0],[520.0],[692.0],[846.0],[632.0],[810.0],[346.0],[44.0],[667.0],[484.0],[161.0],[861.0],[635.0],[573.0],[520.0],[660.0],[349.0],[808.0],[891.0],[387.0],[165.0],[902.0],[23.0]
325,[5.0],[558.0],[689.0],[783.0],[492.0],[73.0],[344.0],[274.0],[44.0],[602.0],[694.0],[865.0],[658.0],[276.0],[495.0],[878.0],[31.0],[185.0],[543.0],[112.0],[692.0],[906.0],[655.0],[502.0],[527.0],[699.0],[219.0],[217.0],[5.0],[978.0],[475.0],[955.0],[499.0],[485.0],[810.0],[419.0],[645.0],[793.0],[472.0],[302.0],[978.0],[129.0],[217.0],[5.0],[506.0],[22.0],[650.0],[724.0],[699.0],[686.0],[573.0],[615.0],[725.0],[978.0],[95.0],[27.0],[980.0],[106.0],[925.0],[198.0],[573.0],[131.0],[362.0],[596.0],[578.0],[5.0],[726.0],[900.0],[432.0],[472.0],[60.0],[80.0],[356.0],[104.0],[951.0],[436.0],[409.0],[520.0],[241.0],[472.0],[521.0],[103.0],[522.0],[127.0],[279.0],[327.0],[61.0],[652.0],[219.0],[813.0],[789.0],[249.0],[666.0],[165.0],[99.0],[282.0],[590.0],[808.0],[422.0],[475.0],[398.0],[652.0],[648.0],[22.0],[227.0],[872.0],[950.0],[861.0],[44.0],[573.0],[84.0],[380.0],[725.0],[919.0],[905.0],[80.0],[42.0],[855.0],[826.0],[898.0],[206.0],[615.0],[645.0],[578.0],[95.0]
326,[601.0],[667.0],[226.0],[490.0],[219.0],[901.0],[309.0],[160.0],[290.0],[95.0],[380.0],[946.0],[552.0],[699.0],[9.0],[624.0],[826.0],[434.0],[683.0],[642.0],[794.0],[172.0],[198.0],[61.0],[387.0],[605.0],[844.0],[219.0],[512.0],[472.0],[422.0],[310.0],[537.0],[853.0],[789.0],[22.0],[789.0],[801.0],[387.0],[257.0],[670.0],[982.0],[226.0],[652.0],[941.0],[131.0],[956.0],[578.0],[80.0],[950.0],[826.0],[489.0],[520.0],[637.0],[891.0],[387.0],[22.0],[622.0],[950.0],[472.0],[605.0],[278.0],[811.0],[80.0],[743.0],[457.0],[570.0],[68.0],[447.0],[264.0],[520.0],[632.0],[354.0],[205.0],[554.0],[839.0],[588.0],[168.0],[148.0],[866.0],[9.0],[994.0],[238.0],[394.0],[536.0],[961.0],[419.0],[432.0],[789.0],[39.0],[648.0],[472.0],[704.0],[249.0],[219.0],[337.0],[898.0],[131.0],[645.0],[992.0],[32.0],[4.0],[666.0],[419.0],[449.0],[32.0],[388.0],[31.0],[578.0],[470.0],[666.0],[643.0],[699.0],[472.0],[22.0],[219.0],[687.0],[389.0],[637.0],[189.0],[786.0],[666.0],[95.0],[615.0],[32.0]
327,[512.0],[789.0],[26.0],[371.0],[282.0],[22.0],[472.0],[982.0],[311.0],[536.0],[677.0],[810.0],[893.0],[161.0],[105.0],[298.0],[739.0],[609.0],[732.0],[226.0],[913.0],[475.0],[844.0],[31.0],[472.0],[61.0],[789.0],[104.0],[635.0],[217.0],[844.0],[387.0],[323.0],[150.0],[464.0],[131.0],[844.0],[59.0],[535.0],[701.0],[198.0],[486.0],[322.0],[751.0],[600.0],[278.0],[713.0],[399.0],[645.0],[595.0],[725.0],[642.0],[699.0],[472.0],[194.0],[44.0],[419.0],[387.0],[704.0],[61.0],[789.0],[590.0],[690.0],[219.0],[327.0],[637.0],[35.0],[258.0],[596.0],[535.0],[217.0],[988.0],[645.0],[353.0],[48.0],[472.0],[75.0],[551.0],[596.0],[812.0],[208.0],[713.0],[149.0],[339.0],[826.0],[666.0],[22.0],[596.0],[490.0],[709.0],[60.0],[732.0],[4.0],[105.0],[4.0],[498.0],[512.0],[178.0],[356.0],[217.0],[472.0],[596.0],[475.0],[367.0],[794.0],[436.0],[913.0],[808.0],[637.0],[80.0],[472.0],[815.0],[178.0],[226.0],[520.0],[988.0],[41.0],[998.0],[839.0],[51.0],[574.0],[956.0],[650.0],[782.0],[605.0]
328,[750.0],[547.0],[786.0],[558.0],[694.0],[789.0],[278.0],[517.0],[278.0],[459.0],[421.0],[210.0],[310.0],[254.0],[249.0],[475.0],[789.0],[228.0],[520.0],[387.0],[207.0],[264.0],[494.0],[254.0],[210.0],[635.0],[94.0],[99.0],[436.0],[104.0],[435.0],[112.0],[420.0],[5.0],[916.0],[278.0],[684.0],[271.0],[632.0],[211.0],[652.0],[243.0],[419.0],[353.0],[44.0],[861.0],[919.0],[669.0],[61.0],[95.0],[219.0],[353.0],[61.0],[94.0],[226.0],[206.0],[861.0],[88.0],[42.0],[810.0],[80.0],[637.0],[219.0],[789.0],[416.0],[978.0],[870.0],[107.0],[534.0],[642.0],[219.0],[465.0],[789.0],[673.0],[580.0],[226.0],[13.0],[644.0],[551.0],[480.0],[409.0],[448.0],[399.0],[126.0],[44.0],[789.0],[472.0],[808.0],[184.0],[522.0],[645.0],[645.0],[5.0],[363.0],[5.0],[378.0],[965.0],[278.0],[713.0],[564.0],[321.0],[232.0],[264.0],[605.0],[906.0],[437.0],[55.0],[713.0],[839.0],[699.0],[184.0],[570.0],[31.0],[168.0],[403.0],[465.0],[713.0],[622.0],[435.0],[482.0],[540.0],[782.0],[870.0],[123.0],[321.0]
329,[134.0],[278.0],[636.0],[861.0],[984.0],[387.0],[637.0],[401.0],[578.0],[158.0],[705.0],[502.0],[630.0],[810.0],[363.0],[422.0],[988.0],[483.0],[956.0],[96.0],[6.0],[405.0],[95.0],[988.0],[189.0],[387.0],[48.0],[645.0],[264.0],[590.0],[311.0],[658.0],[252.0],[867.0],[219.0],[399.0],[916.0],[681.0],[95.0],[105.0],[432.0],[184.0],[22.0],[512.0],[701.0],[978.0],[732.0],[22.0],[470.0],[625.0],[61.0],[777.0],[89.0],[353.0],[41.0],[578.0],[870.0],[610.0],[475.0],[652.0],[387.0],[789.0],[598.0],[61.0],[472.0],[512.0],[732.0],[724.0],[756.0],[387.0],[31.0],[635.0],[826.0],[789.0],[220.0],[826.0],[325.0],[777.0],[495.0],[624.0],[207.0],[839.0],[898.0],[713.0],[362.0],[799.0],[131.0],[31.0],[31.0],[789.0],[219.0],[956.0],[984.0],[604.0],[31.0],[870.0],[264.0],[590.0],[935.0],[924.0],[290.0],[808.0],[120.0],[178.0],[287.0],[356.0],[6.0],[436.0],[558.0],[61.0],[590.0],[726.0],[61.0],[22.0],[535.0],[184.0],[219.0],[931.0],[254.0],[537.0],[958.0],[635.0],[470.0],[808.0],[387.0]
330,[694.0],[713.0],[312.0],[241.0],[886.0],[200.0],[435.0],[734.0],[590.0],[63.0],[979.0],[704.0],[573.0],[71.0],[165.0],[313.0],[465.0],[500.0],[165.0],[988.0],[114.0],[466.0],[3.0],[810.0],[199.0],[523.0],[353.0],[21.0],[642.0],[637.0],[332.0],[95.0],[284.0],[388.0],[666.0],[178.0],[470.0],[26.0],[475.0],[264.0],[713.0],[69.0],[278.0],[596.0],[167.0],[99.0],[11.0],[131.0],[789.0],[219.0],[184.0],[407.0],[250.0],[901.0],[387.0],[208.0],[637.0],[172.0],[254.0],[432.0],[699.0],[837.0],[824.0],[645.0],[771.0],[472.0],[684.0],[780.0],[31.0],[55.0],[104.0],[577.0],[413.0],[573.0],[984.0],[219.0],[65.0],[41.0],[644.0],[886.0],[89.0],[789.0],[217.0],[687.0],[578.0],[199.0],[278.0],[635.0],[698.0],[928.0],[699.0],[944.0],[353.0],[338.0],[512.0],[810.0],[403.0],[751.0],[85.0],[853.0],[62.0],[219.0],[394.0],[870.0],[124.0],[31.0],[154.0],[472.0],[435.0],[789.0],[178.0],[98.0],[254.0],[131.0],[131.0],[789.0],[363.0],[905.0],[31.0],[560.0],[999.0],[843.0],[349.0],[898.0],[862.0]
331,[724.0],[219.0],[782.0],[472.0],[551.0],[321.0],[131.0],[489.0],[637.0],[430.0],[495.0],[999.0],[699.0],[399.0],[604.0],[652.0],[330.0],[502.0],[474.0],[419.0],[409.0],[783.0],[475.0],[44.0],[999.0],[210.0],[705.0],[4.0],[520.0],[815.0],[492.0],[655.0],[500.0],[800.0],[698.0],[435.0],[184.0],[346.0],[652.0],[906.0],[635.0],[343.0],[178.0],[264.0],[476.0],[590.0],[395.0],[256.0],[156.0],[31.0],[21.0],[254.0],[810.0],[310.0],[724.0],[927.0],[472.0],[934.0],[422.0],[635.0],[61.0],[988.0],[456.0],[988.0],[699.0],[264.0],[648.0],[584.0],[363.0],[686.0],[99.0],[335.0],[306.0],[80.0],[724.0],[730.0],[623.0],[197.0],[676.0],[782.0],[789.0],[992.0],[99.0],[858.0],[865.0],[217.0],[590.0],[573.0],[21.0],[94.0],[210.0],[470.0],[254.0],[225.0],[789.0],[725.0],[789.0],[637.0],[129.0],[396.0],[194.0],[31.0],[528.0],[387.0],[540.0],[897.0],[826.0],[363.0],[332.0],[474.0],[637.0],[743.0],[291.0],[635.0],[379.0],[94.0],[255.0],[529.0],[578.0],[41.0],[210.0],[440.0],[919.0],[843.0],[694.0]
332,[709.0],[363.0],[645.0],[398.0],[705.0],[131.0],[713.0],[883.0],[861.0],[290.0],[912.0],[232.0],[808.0],[44.0],[338.0],[432.0],[42.0],[749.0],[904.0],[22.0],[826.0],[693.0],[178.0],[436.0],[115.0],[810.0],[260.0],[470.0],[686.0],[850.0],[961.0],[533.0],[849.0],[678.0],[104.0],[670.0],[217.0],[495.0],[432.0],[822.0],[596.0],[100.0],[590.0],[219.0],[856.0],[472.0],[346.0],[278.0],[988.0],[632.0],[208.0],[547.0],[114.0],[95.0],[789.0],[599.0],[435.0],[959.0],[644.0],[628.0],[524.0],[810.0],[346.0],[470.0],[61.0],[642.0],[896.0],[957.0],[219.0],[226.0],[645.0],[928.0],[480.0],[291.0],[148.0],[310.0],[425.0],[789.0],[398.0],[891.0],[158.0],[363.0],[789.0],[795.0],[861.0],[889.0],[631.0],[826.0],[161.0],[658.0],[935.0],[165.0],[512.0],[965.0],[436.0],[114.0],[686.0],[399.0],[95.0],[885.0],[863.0],[578.0],[554.0],[789.0],[498.0],[826.0],[475.0],[310.0],[492.0],[743.0],[635.0],[370.0],[810.0],[644.0],[84.0],[709.0],[789.0],[331.0],[61.0],[724.0],[605.0],[520.0],[314.0],[440.0],[627.0]
333,[239.0],[852.0],[661.0],[461.0],[903.0],[839.0],[595.0],[509.0],[131.0],[839.0],[553.0],[419.0],[898.0],[976.0],[104.0],[596.0],[476.0],[325.0],[944.0],[789.0],[891.0],[328.0],[422.0],[114.0],[541.0],[326.0],[901.0],[578.0],[950.0],[999.0],[637.0],[725.0],[88.0],[183.0],[217.0],[332.0],[95.0],[148.0],[596.0],[23.0],[808.0],[32.0],[637.0],[789.0],[272.0],[4.0],[8.0],[861.0],[958.0],[753.0],[409.0],[992.0],[789.0],[403.0],[419.0],[861.0],[978.0],[258.0],[642.0],[596.0],[219.0],[219.0],[886.0],[31.0],[355.0],[246.0],[100.0],[787.0],[391.0],[447.0],[4.0],[616.0],[286.0],[984.0],[744.0],[635.0],[473.0],[652.0],[645.0],[226.0],[267.0],[105.0],[96.0],[54.0],[335.0],[31.0],[637.0],[699.0],[819.0],[238.0],[85.0],[870.0],[264.0],[259.0],[642.0],[202.0],[535.0],[435.0],[470.0],[164.0],[653.0],[264.0],[324.0],[273.0],[325.0],[321.0],[789.0],[105.0],[713.0],[658.0],[217.0],[799.0],[44.0],[278.0],[278.0],[353.0],[241.0],[239.0],[332.0],[815.0],[449.0],[346.0],[789.0],[195.0],[356.0]
334,[156.0],[848.0],[594.0],[823.0],[826.0],[278.0],[310.0],[684.0],[472.0],[114.0],[767.0],[22.0],[655.0],[464.0],[190.0],[138.0],[241.0],[764.0],[145.0],[131.0],[944.0],[772.0],[306.0],[578.0],[251.0],[219.0],[23.0],[5.0],[490.0],[961.0],[979.0],[573.0],[448.0],[537.0],[31.0],[862.0],[99.0],[360.0],[493.0],[485.0],[31.0],[21.0],[789.0],[434.0],[682.0],[5.0],[393.0],[475.0],[430.0],[436.0],[207.0],[637.0],[23.0],[219.0],[22.0],[112.0],[168.0],[73.0],[861.0],[219.0],[645.0],[114.0],[436.0],[35.0],[832.0],[353.0],[522.0],[275.0],[105.0],[419.0],[789.0],[751.0],[470.0],[632.0],[649.0],[573.0],[43.0],[432.0],[789.0],[843.0],[63.0],[249.0],[353.0],[257.0],[694.0],[99.0],[435.0],[80.0],[260.0],[73.0],[129.0],[578.0],[44.0],[765.0],[126.0],[380.0],[219.0],[332.0],[363.0],[91.0],[226.0],[44.0],[93.0],[713.0],[244.0],[21.0],[330.0],[573.0],[31.0],[988.0],[652.0],[989.0],[666.0],[95.0],[590.0],[156.0],[249.0],[312.0],[492.0],[961.0],[967.0],[195.0],[832.0],[170.0],[354.0]
335,[415.0],[105.0],[892.0],[363.0],[324.0],[590.0],[533.0],[325.0],[22.0],[125.0],[9.0],[131.0],[112.0],[346.0],[54.0],[888.0],[546.0],[898.0],[870.0],[590.0],[206.0],[202.0],[219.0],[666.0],[681.0],[789.0],[156.0],[44.0],[969.0],[99.0],[219.0],[652.0],[83.0],[94.0],[86.0],[492.0],[156.0],[951.0],[422.0],[346.0],[363.0],[19.0],[844.0],[686.0],[494.0],[435.0],[886.0],[472.0],[810.0],[422.0],[89.0],[44.0],[474.0],[31.0],[131.0],[891.0],[644.0],[928.0],[777.0],[31.0],[346.0],[666.0],[974.0],[844.0],[989.0],[306.0],[725.0],[750.0],[249.0],[22.0],[250.0],[353.0],[352.0],[0.0],[759.0],[962.0],[702.0],[627.0],[31.0],[953.0],[42.0],[31.0],[4.0],[45.0],[472.0],[4.0],[95.0],[645.0],[23.0],[699.0],[470.0],[885.0],[521.0],[907.0],[264.0],[152.0],[950.0],[789.0],[882.0],[59.0],[41.0],[512.0],[185.0],[219.0],[816.0],[346.0],[42.0],[249.0],[756.0],[804.0],[520.0],[44.0],[578.0],[3.0],[839.0],[901.0],[218.0],[64.0],[861.0],[204.0],[863.0],[1.0],[310.0],[41.0],[499.0]
336,[41.0],[249.0],[785.0],[156.0],[253.0],[637.0],[219.0],[257.0],[978.0],[694.0],[837.0],[578.0],[26.0],[861.0],[814.0],[35.0],[398.0],[924.0],[885.0],[637.0],[485.0],[3.0],[551.0],[713.0],[581.0],[666.0],[80.0],[512.0],[475.0],[4.0],[407.0],[432.0],[556.0],[235.0],[398.0],[652.0],[705.0],[294.0],[219.0],[815.0],[219.0],[485.0],[652.0],[645.0],[3.0],[332.0],[165.0],[247.0],[852.0],[789.0],[31.0],[173.0],[276.0],[632.0],[178.0],[782.0],[842.0],[3.0],[241.0],[520.0],[988.0],[217.0],[918.0],[698.0],[810.0],[591.0],[176.0],[33.0],[683.0],[131.0],[23.0],[407.0],[589.0],[846.0],[117.0],[80.0],[698.0],[385.0],[268.0],[242.0],[474.0],[683.0],[5.0],[65.0],[456.0],[5.0],[988.0],[61.0],[51.0],[487.0],[208.0],[44.0],[686.0],[302.0],[686.0],[971.0],[487.0],[256.0],[903.0],[807.0],[635.0],[645.0],[867.0],[730.0],[97.0],[499.0],[461.0],[80.0],[310.0],[268.0],[742.0],[467.0],[989.0],[590.0],[637.0],[21.0],[732.0],[166.0],[713.0],[480.0],[996.0],[422.0],[324.0],[724.0],[480.0]
337,[793.0],[31.0],[225.0],[95.0],[291.0],[435.0],[363.0],[636.0],[419.0],[800.0],[626.0],[387.0],[80.0],[217.0],[339.0],[777.0],[32.0],[879.0],[789.0],[652.0],[885.0],[541.0],[789.0],[978.0],[698.0],[56.0],[303.0],[686.0],[218.0],[5.0],[215.0],[596.0],[907.0],[299.0],[705.0],[631.0],[21.0],[779.0],[789.0],[578.0],[105.0],[238.0],[432.0],[950.0],[906.0],[492.0],[503.0],[422.0],[848.0],[551.0],[648.0],[578.0],[267.0],[573.0],[278.0],[472.0],[713.0],[836.0],[472.0],[666.0],[375.0],[99.0],[485.0],[4.0],[705.0],[807.0],[19.0],[380.0],[645.0],[789.0],[5.0],[578.0],[694.0],[687.0],[7.0],[813.0],[632.0],[944.0],[969.0],[440.0],[551.0],[732.0],[512.0],[623.0],[978.0],[353.0],[465.0],[789.0],[197.0],[692.0],[436.0],[349.0],[578.0],[617.0],[882.0],[295.0],[692.0],[652.0],[105.0],[38.0],[724.0],[686.0],[650.0],[363.0],[528.0],[546.0],[178.0],[95.0],[363.0],[557.0],[850.0],[675.0],[861.0],[637.0],[789.0],[750.0],[156.0],[293.0],[472.0],[278.0],[324.0],[637.0],[393.0],[435.0],[866.0]
338,[829.0],[578.0],[202.0],[105.0],[814.0],[310.0],[625.0],[540.0],[979.0],[678.0],[517.0],[308.0],[704.0],[670.0],[538.0],[645.0],[718.0],[853.0],[168.0],[432.0],[208.0],[26.0],[724.0],[171.0],[628.0],[162.0],[476.0],[944.0],[267.0],[826.0],[789.0],[219.0],[515.0],[772.0],[95.0],[432.0],[4.0],[650.0],[241.0],[536.0],[645.0],[107.0],[287.0],[470.0],[706.0],[232.0],[573.0],[978.0],[750.0],[204.0],[19.0],[105.0],[207.0],[80.0],[844.0],[843.0],[161.0],[361.0],[461.0],[184.0],[470.0],[191.0],[190.0],[512.0],[205.0],[60.0],[238.0],[92.0],[578.0],[278.0],[264.0],[73.0],[191.0],[95.0],[881.0],[39.0],[352.0],[596.0],[811.0],[419.0],[241.0],[346.0],[264.0],[36.0],[780.0],[512.0],[219.0],[743.0],[42.0],[794.0],[95.0],[839.0],[950.0],[467.0],[916.0],[170.0],[794.0],[492.0],[249.0],[579.0],[419.0],[789.0],[967.0],[105.0],[888.0],[476.0],[422.0],[85.0],[219.0],[465.0],[99.0],[428.0],[99.0],[435.0],[898.0],[601.0],[505.0],[574.0],[655.0],[194.0],[49.0],[435.0],[730.0],[332.0],[286.0]
339,[168.0],[44.0],[912.0],[809.0],[352.0],[573.0],[573.0],[890.0],[31.0],[274.0],[982.0],[978.0],[61.0],[99.0],[978.0],[852.0],[158.0],[105.0],[644.0],[3.0],[23.0],[339.0],[205.0],[217.0],[130.0],[217.0],[499.0],[789.0],[422.0],[219.0],[44.0],[789.0],[43.0],[629.0],[99.0],[789.0],[5.0],[170.0],[645.0],[78.0],[683.0],[609.0],[596.0],[260.0],[815.0],[219.0],[80.0],[844.0],[601.0],[777.0],[810.0],[249.0],[944.0],[56.0],[652.0],[242.0],[992.0],[862.0],[978.0],[99.0],[115.0],[31.0],[31.0],[95.0],[789.0],[219.0],[699.0],[689.0],[44.0],[590.0],[353.0],[435.0],[156.0],[988.0],[88.0],[789.0],[494.0],[717.0],[627.0],[22.0],[891.0],[165.0],[161.0],[651.0],[452.0],[485.0],[666.0],[988.0],[267.0],[61.0],[206.0],[650.0],[861.0],[433.0],[950.0],[853.0],[632.0],[432.0],[238.0],[688.0],[22.0],[709.0],[863.0],[249.0],[361.0],[188.0],[551.0],[935.0],[436.0],[598.0],[432.0],[391.0],[104.0],[950.0],[667.0],[346.0],[556.0],[208.0],[363.0],[31.0],[293.0],[332.0],[573.0],[558.0],[705.0]
340,[644.0],[870.0],[866.0],[249.0],[739.0],[80.0],[31.0],[75.0],[349.0],[731.0],[685.0],[353.0],[226.0],[472.0],[663.0],[325.0],[823.0],[784.0],[650.0],[810.0],[104.0],[715.0],[31.0],[363.0],[508.0],[156.0],[267.0],[115.0],[789.0],[264.0],[777.0],[522.0],[640.0],[113.0],[241.0],[311.0],[361.0],[967.0],[777.0],[900.0],[732.0],[23.0],[124.0],[31.0],[286.0],[264.0],[201.0],[590.0],[523.0],[197.0],[744.0],[944.0],[409.0],[436.0],[432.0],[978.0],[363.0],[416.0],[398.0],[645.0],[833.0],[4.0],[306.0],[684.0],[687.0],[31.0],[61.0],[635.0],[470.0],[694.0],[709.0],[184.0],[346.0],[641.0],[468.0],[988.0],[667.0],[995.0],[267.0],[95.0],[52.0],[896.0],[642.0],[494.0],[573.0],[264.0],[789.0],[852.0],[330.0],[346.0],[31.0],[789.0],[9.0],[445.0],[188.0],[978.0],[485.0],[596.0],[343.0],[502.0],[131.0],[950.0],[996.0],[732.0],[935.0],[480.0],[727.0],[227.0],[391.0],[633.0],[596.0],[172.0],[472.0],[789.0],[508.0],[134.0],[692.0],[138.0],[978.0],[502.0],[704.0],[558.0],[80.0],[533.0],[100.0]
341,[995.0],[124.0],[560.0],[709.0],[627.0],[988.0],[578.0],[293.0],[713.0],[597.0],[410.0],[278.0],[254.0],[631.0],[498.0],[684.0],[430.0],[577.0],[886.0],[645.0],[650.0],[92.0],[777.0],[219.0],[155.0],[999.0],[437.0],[474.0],[255.0],[578.0],[642.0],[699.0],[93.0],[352.0],[4.0],[596.0],[353.0],[996.0],[470.0],[685.0],[470.0],[464.0],[494.0],[739.0],[407.0],[533.0],[784.0],[826.0],[134.0],[724.0],[703.0],[346.0],[885.0],[789.0],[596.0],[453.0],[219.0],[135.0],[32.0],[578.0],[217.0],[5.0],[887.0],[768.0],[537.0],[686.0],[703.0],[531.0],[165.0],[637.0],[686.0],[44.0],[754.0],[371.0],[900.0],[465.0],[713.0],[346.0],[598.0],[195.0],[648.0],[955.0],[476.0],[351.0],[80.0],[686.0],[217.0],[848.0],[724.0],[276.0],[343.0],[310.0],[472.0],[982.0],[95.0],[935.0],[475.0],[311.0],[732.0],[123.0],[278.0],[470.0],[699.0],[683.0],[343.0],[485.0],[32.0],[129.0],[105.0],[810.0],[219.0],[507.0],[4.0],[992.0],[310.0],[632.0],[794.0],[3.0],[219.0],[565.0],[694.0],[282.0],[346.0],[637.0],[267.0]
342,[453.0],[678.0],[510.0],[683.0],[191.0],[219.0],[105.0],[264.0],[215.0],[699.0],[963.0],[403.0],[198.0],[104.0],[712.0],[848.0],[464.0],[423.0],[503.0],[219.0],[744.0],[993.0],[652.0],[249.0],[198.0],[99.0],[872.0],[950.0],[505.0],[512.0],[31.0],[645.0],[214.0],[770.0],[5.0],[219.0],[984.0],[863.0],[398.0],[937.0],[165.0],[499.0],[99.0],[490.0],[967.0],[512.0],[641.0],[637.0],[210.0],[589.0],[100.0],[861.0],[206.0],[988.0],[346.0],[642.0],[156.0],[346.0],[903.0],[4.0],[99.0],[512.0],[537.0],[86.0],[51.0],[789.0],[810.0],[789.0],[789.0],[6.0],[844.0],[219.0],[319.0],[490.0],[731.0],[658.0],[259.0],[829.0],[878.0],[131.0],[242.0],[310.0],[35.0],[20.0],[988.0],[955.0],[31.0],[470.0],[485.0],[810.0],[207.0],[725.0],[476.0],[685.0],[556.0],[595.0],[499.0],[219.0],[165.0],[771.0],[590.0],[679.0],[889.0],[156.0],[129.0],[354.0],[241.0],[184.0],[249.0],[357.0],[21.0],[648.0],[5.0],[730.0],[573.0],[476.0],[683.0],[631.0],[105.0],[44.0],[594.0],[407.0],[24.0],[713.0],[437.0]
343,[741.0],[168.0],[442.0],[732.0],[675.0],[158.0],[436.0],[624.0],[238.0],[367.0],[126.0],[590.0],[642.0],[4.0],[661.0],[100.0],[878.0],[59.0],[980.0],[521.0],[499.0],[971.0],[432.0],[683.0],[655.0],[487.0],[330.0],[885.0],[556.0],[44.0],[992.0],[61.0],[946.0],[569.0],[512.0],[808.0],[512.0],[767.0],[156.0],[410.0],[61.0],[705.0],[219.0],[475.0],[996.0],[31.0],[730.0],[178.0],[485.0],[872.0],[149.0],[219.0],[208.0],[465.0],[219.0],[195.0],[919.0],[547.0],[480.0],[5.0],[436.0],[264.0],[23.0],[490.0],[279.0],[950.0],[217.0],[551.0],[247.0],[913.0],[470.0],[789.0],[966.0],[42.0],[860.0],[982.0],[7.0],[885.0],[352.0],[205.0],[457.0],[573.0],[686.0],[82.0],[635.0],[23.0],[104.0],[810.0],[537.0],[291.0],[89.0],[573.0],[642.0],[611.0],[475.0],[291.0],[422.0],[387.0],[829.0],[870.0],[844.0],[168.0],[594.0],[165.0],[751.0],[999.0],[398.0],[789.0],[732.0],[276.0],[31.0],[641.0],[343.0],[219.0],[219.0],[149.0],[165.0],[71.0],[249.0],[319.0],[54.0],[590.0],[699.0],[789.0],[872.0]
