Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
224,[733.0],[677.0],[89.0],[904.0],[241.0],[612.0],[650.0],[915.0],[557.0],[230.0],[452.0],[151.0],[578.0],[531.0],[700.0],[520.0],[528.0],[577.0],[846.0],[911.0],[95.0],[349.0],[656.0],[223.0],[587.0],[693.0],[213.0],[720.0],[168.0],[719.0],[925.0],[95.0],[327.0],[642.0],[710.0],[523.0],[40.0],[625.0],[673.0],[119.0],[603.0],[358.0],[553.0],[722.0],[587.0],[733.0],[502.0],[809.0],[560.0],[578.0],[17.0],[696.0],[736.0],[643.0],[974.0],[142.0],[445.0],[853.0],[526.0],[358.0],[470.0],[350.0],[775.0],[187.0],[672.0],[46.0],[572.0],[98.0],[412.0],[721.0],[846.0],[400.0],[95.0],[319.0],[669.0],[931.0],[150.0],[42.0],[282.0],[726.0],[341.0],[130.0],[854.0],[347.0],[946.0],[885.0],[151.0],[537.0],[749.0],[123.0],[288.0],[974.0],[852.0],[258.0],[710.0],[721.0],[36.0],[622.0],[319.0],[29.0],[531.0],[699.0],[369.0],[946.0],[656.0],[288.0],[824.0],[901.0],[528.0],[635.0],[911.0],[840.0],[835.0],[687.0],[526.0],[111.0],[44.0],[654.0],[738.0],[291.0],[981.0],[526.0],[287.0],[223.0],[362.0]
225,[956.0],[707.0],[49.0],[482.0],[141.0],[915.0],[704.0],[627.0],[223.0],[175.0],[517.0],[628.0],[168.0],[789.0],[271.0],[612.0],[108.0],[544.0],[866.0],[247.0],[190.0],[529.0],[176.0],[560.0],[188.0],[303.0],[895.0],[297.0],[644.0],[978.0],[456.0],[690.0],[145.0],[178.0],[335.0],[958.0],[502.0],[920.0],[687.0],[215.0],[65.0],[526.0],[150.0],[727.0],[428.0],[75.0],[908.0],[287.0],[846.0],[288.0],[815.0],[1.0],[553.0],[829.0],[918.0],[166.0],[733.0],[568.0],[288.0],[472.0],[995.0],[720.0],[859.0],[95.0],[245.0],[803.0],[50.0],[946.0],[783.0],[108.0],[318.0],[482.0],[142.0],[638.0],[926.0],[116.0],[950.0],[925.0],[828.0],[946.0],[949.0],[29.0],[115.0],[199.0],[50.0],[58.0],[925.0],[482.0],[711.0],[632.0],[412.0],[918.0],[826.0],[604.0],[36.0],[226.0],[520.0],[915.0],[741.0],[357.0],[217.0],[61.0],[675.0],[346.0],[643.0],[722.0],[974.0],[721.0],[438.0],[443.0],[472.0],[996.0],[1.0],[32.0],[736.0],[931.0],[75.0],[756.0],[68.0],[254.0],[830.0],[914.0],[124.0],[346.0],[777.0]
226,[630.0],[873.0],[829.0],[346.0],[398.0],[174.0],[777.0],[985.0],[578.0],[776.0],[404.0],[704.0],[223.0],[42.0],[744.0],[915.0],[733.0],[362.0],[288.0],[973.0],[404.0],[447.0],[367.0],[846.0],[318.0],[438.0],[501.0],[115.0],[992.0],[156.0],[643.0],[537.0],[670.0],[681.0],[990.0],[271.0],[166.0],[225.0],[167.0],[480.0],[397.0],[17.0],[635.0],[830.0],[394.0],[630.0],[167.0],[124.0],[271.0],[130.0],[477.0],[531.0],[366.0],[357.0],[190.0],[932.0],[841.0],[812.0],[512.0],[189.0],[40.0],[8.0],[299.0],[778.0],[520.0],[10.0],[557.0],[704.0],[704.0],[821.0],[97.0],[439.0],[346.0],[250.0],[663.0],[87.0],[691.0],[241.0],[101.0],[570.0],[775.0],[578.0],[149.0],[678.0],[811.0],[31.0],[254.0],[34.0],[123.0],[353.0],[605.0],[190.0],[6.0],[105.0],[526.0],[464.0],[990.0],[296.0],[793.0],[746.0],[789.0],[810.0],[908.0],[932.0],[896.0],[97.0],[918.0],[358.0],[108.0],[400.0],[189.0],[751.0],[345.0],[537.0],[553.0],[419.0],[578.0],[0.0],[223.0],[969.0],[853.0],[269.0],[438.0],[932.0],[254.0]
227,[151.0],[421.0],[679.0],[932.0],[464.0],[792.0],[412.0],[669.0],[44.0],[896.0],[411.0],[198.0],[644.0],[241.0],[203.0],[581.0],[736.0],[844.0],[915.0],[534.0],[578.0],[134.0],[635.0],[142.0],[624.0],[916.0],[942.0],[149.0],[777.0],[611.0],[532.0],[704.0],[58.0],[415.0],[791.0],[503.0],[75.0],[734.0],[437.0],[447.0],[501.0],[643.0],[585.0],[912.0],[845.0],[166.0],[2.0],[886.0],[866.0],[612.0],[350.0],[789.0],[619.0],[775.0],[404.0],[279.0],[254.0],[543.0],[686.0],[17.0],[829.0],[297.0],[130.0],[346.0],[102.0],[861.0],[704.0],[175.0],[106.0],[156.0],[557.0],[719.0],[932.0],[50.0],[458.0],[605.0],[525.0],[254.0],[559.0],[656.0],[585.0],[44.0],[96.0],[388.0],[925.0],[87.0],[956.0],[890.0],[763.0],[438.0],[612.0],[404.0],[913.0],[872.0],[463.0],[65.0],[791.0],[397.0],[639.0],[928.0],[167.0],[497.0],[424.0],[655.0],[727.0],[781.0],[190.0],[296.0],[318.0],[415.0],[815.0],[380.0],[407.0],[51.0],[585.0],[412.0],[77.0],[458.0],[690.0],[267.0],[969.0],[223.0],[546.0],[868.0],[456.0]
228,[106.0],[740.0],[889.0],[919.0],[491.0],[816.0],[31.0],[421.0],[673.0],[177.0],[62.0],[44.0],[635.0],[398.0],[781.0],[101.0],[553.0],[158.0],[174.0],[233.0],[976.0],[601.0],[273.0],[246.0],[50.0],[705.0],[828.0],[903.0],[422.0],[775.0],[362.0],[887.0],[572.0],[564.0],[551.0],[201.0],[943.0],[737.0],[201.0],[17.0],[473.0],[477.0],[342.0],[585.0],[89.0],[327.0],[960.0],[622.0],[288.0],[704.0],[297.0],[241.0],[877.0],[387.0],[976.0],[51.0],[861.0],[965.0],[950.0],[815.0],[142.0],[115.0],[582.0],[932.0],[720.0],[472.0],[358.0],[632.0],[53.0],[736.0],[804.0],[261.0],[482.0],[706.0],[301.0],[1.0],[644.0],[398.0],[633.0],[925.0],[44.0],[480.0],[387.0],[692.0],[268.0],[630.0],[554.0],[138.0],[520.0],[104.0],[704.0],[976.0],[768.0],[158.0],[791.0],[894.0],[483.0],[931.0],[226.0],[73.0],[319.0],[114.0],[222.0],[925.0],[853.0],[576.0],[404.0],[365.0],[733.0],[197.0],[659.0],[188.0],[659.0],[279.0],[342.0],[22.0],[704.0],[926.0],[27.0],[61.0],[271.0],[615.0],[476.0],[610.0],[422.0]
229,[347.0],[248.0],[584.0],[730.0],[362.0],[396.0],[422.0],[848.0],[804.0],[312.0],[739.0],[655.0],[992.0],[1.0],[147.0],[531.0],[31.0],[430.0],[792.0],[504.0],[704.0],[831.0],[789.0],[482.0],[358.0],[321.0],[101.0],[96.0],[432.0],[130.0],[464.0],[51.0],[775.0],[879.0],[632.0],[784.0],[906.0],[739.0],[204.0],[318.0],[894.0],[350.0],[522.0],[342.0],[207.0],[120.0],[997.0],[687.0],[267.0],[346.0],[115.0],[398.0],[806.0],[727.0],[720.0],[978.0],[472.0],[717.0],[978.0],[477.0],[943.0],[358.0],[328.0],[271.0],[297.0],[844.0],[804.0],[768.0],[705.0],[438.0],[811.0],[142.0],[271.0],[940.0],[24.0],[387.0],[666.0],[464.0],[557.0],[841.0],[578.0],[704.0],[50.0],[794.0],[254.0],[572.0],[910.0],[313.0],[914.0],[205.0],[915.0],[803.0],[415.0],[401.0],[483.0],[114.0],[860.0],[174.0],[1.0],[624.0],[635.0],[309.0],[904.0],[112.0],[898.0],[38.0],[586.0],[438.0],[736.0],[978.0],[335.0],[389.0],[877.0],[878.0],[949.0],[946.0],[43.0],[292.0],[605.0],[699.0],[639.0],[31.0],[999.0],[942.0],[630.0]
230,[727.0],[767.0],[844.0],[400.0],[609.0],[108.0],[946.0],[118.0],[142.0],[34.0],[538.0],[578.0],[457.0],[591.0],[830.0],[789.0],[720.0],[502.0],[147.0],[486.0],[23.0],[121.0],[589.0],[96.0],[282.0],[694.0],[559.0],[154.0],[596.0],[439.0],[525.0],[44.0],[704.0],[470.0],[353.0],[969.0],[617.0],[538.0],[961.0],[858.0],[821.0],[624.0],[238.0],[415.0],[360.0],[161.0],[106.0],[931.0],[358.0],[932.0],[630.0],[318.0],[911.0],[412.0],[297.0],[537.0],[189.0],[935.0],[775.0],[346.0],[204.0],[149.0],[779.0],[109.0],[531.0],[189.0],[254.0],[248.0],[946.0],[553.0],[268.0],[511.0],[969.0],[952.0],[909.0],[572.0],[642.0],[861.0],[804.0],[254.0],[769.0],[627.0],[721.0],[100.0],[346.0],[696.0],[861.0],[565.0],[425.0],[896.0],[387.0],[11.0],[560.0],[926.0],[860.0],[260.0],[789.0],[605.0],[407.0],[826.0],[480.0],[547.0],[71.0],[254.0],[808.0],[153.0],[46.0],[565.0],[553.0],[357.0],[667.0],[635.0],[335.0],[865.0],[223.0],[441.0],[946.0],[889.0],[142.0],[725.0],[638.0],[839.0],[210.0],[142.0],[475.0]
231,[749.0],[875.0],[841.0],[962.0],[456.0],[721.0],[943.0],[913.0],[482.0],[212.0],[675.0],[112.0],[777.0],[635.0],[444.0],[901.0],[335.0],[674.0],[510.0],[69.0],[267.0],[196.0],[803.0],[288.0],[81.0],[888.0],[526.0],[560.0],[645.0],[412.0],[251.0],[279.0],[418.0],[829.0],[104.0],[267.0],[680.0],[253.0],[308.0],[435.0],[623.0],[720.0],[247.0],[906.0],[56.0],[944.0],[530.0],[531.0],[204.0],[915.0],[720.0],[407.0],[733.0],[951.0],[115.0],[44.0],[643.0],[124.0],[578.0],[932.0],[357.0],[387.0],[693.0],[969.0],[395.0],[724.0],[477.0],[348.0],[622.0],[140.0],[598.0],[775.0],[267.0],[358.0],[234.0],[696.0],[475.0],[26.0],[6.0],[346.0],[912.0],[793.0],[318.0],[494.0],[932.0],[704.0],[867.0],[400.0],[501.0],[733.0],[174.0],[395.0],[846.0],[458.0],[223.0],[302.0],[276.0],[510.0],[659.0],[266.0],[512.0],[524.0],[790.0],[370.0],[256.0],[751.0],[803.0],[733.0],[630.0],[789.0],[286.0],[402.0],[438.0],[356.0],[12.0],[662.0],[166.0],[715.0],[887.0],[341.0],[453.0],[142.0],[958.0],[895.0],[264.0]
232,[123.0],[525.0],[364.0],[978.0],[392.0],[736.0],[925.0],[836.0],[95.0],[636.0],[194.0],[733.0],[142.0],[60.0],[860.0],[559.0],[286.0],[836.0],[816.0],[848.0],[537.0],[31.0],[402.0],[612.0],[826.0],[287.0],[997.0],[808.0],[470.0],[647.0],[86.0],[578.0],[272.0],[154.0],[896.0],[751.0],[810.0],[373.0],[106.0],[383.0],[635.0],[775.0],[526.0],[938.0],[380.0],[421.0],[721.0],[673.0],[906.0],[200.0],[560.0],[659.0],[630.0],[151.0],[789.0],[578.0],[868.0],[383.0],[44.0],[271.0],[872.0],[50.0],[783.0],[388.0],[526.0],[721.0],[861.0],[671.0],[774.0],[366.0],[824.0],[842.0],[48.0],[1.0],[643.0],[407.0],[264.0],[362.0],[811.0],[932.0],[130.0],[392.0],[921.0],[3.0],[861.0],[318.0],[593.0],[775.0],[473.0],[659.0],[643.0],[8.0],[866.0],[939.0],[276.0],[203.0],[400.0],[387.0],[335.0],[488.0],[686.0],[520.0],[981.0],[241.0],[903.0],[345.0],[10.0],[102.0],[572.0],[922.0],[551.0],[425.0],[911.0],[354.0],[938.0],[605.0],[161.0],[923.0],[599.0],[949.0],[744.0],[310.0],[523.0],[424.0],[666.0]
233,[622.0],[863.0],[229.0],[813.0],[444.0],[341.0],[475.0],[73.0],[718.0],[678.0],[507.0],[95.0],[95.0],[247.0],[663.0],[633.0],[551.0],[167.0],[625.0],[438.0],[51.0],[164.0],[98.0],[915.0],[6.0],[124.0],[167.0],[670.0],[35.0],[704.0],[241.0],[865.0],[879.0],[297.0],[870.0],[308.0],[438.0],[388.0],[499.0],[458.0],[703.0],[297.0],[973.0],[341.0],[142.0],[571.0],[622.0],[789.0],[50.0],[412.0],[846.0],[635.0],[921.0],[946.0],[149.0],[890.0],[501.0],[881.0],[196.0],[350.0],[723.0],[978.0],[704.0],[267.0],[803.0],[41.0],[350.0],[717.0],[321.0],[619.0],[974.0],[946.0],[151.0],[407.0],[139.0],[318.0],[970.0],[995.0],[268.0],[445.0],[346.0],[969.0],[572.0],[631.0],[501.0],[218.0],[709.0],[578.0],[496.0],[407.0],[792.0],[246.0],[288.0],[301.0],[213.0],[715.0],[764.0],[473.0],[286.0],[738.0],[950.0],[484.0],[689.0],[42.0],[679.0],[147.0],[531.0],[17.0],[150.0],[29.0],[44.0],[667.0],[286.0],[304.0],[576.0],[925.0],[925.0],[679.0],[482.0],[12.0],[891.0],[44.0],[503.0],[997.0],[520.0]
234,[150.0],[489.0],[411.0],[635.0],[943.0],[438.0],[254.0],[964.0],[823.0],[271.0],[821.0],[226.0],[677.0],[973.0],[692.0],[635.0],[632.0],[302.0],[97.0],[733.0],[279.0],[978.0],[395.0],[591.0],[913.0],[886.0],[633.0],[399.0],[87.0],[511.0],[42.0],[412.0],[691.0],[560.0],[725.0],[722.0],[185.0],[692.0],[912.0],[469.0],[961.0],[254.0],[534.0],[949.0],[334.0],[520.0],[424.0],[476.0],[869.0],[174.0],[520.0],[387.0],[204.0],[925.0],[96.0],[775.0],[159.0],[959.0],[130.0],[204.0],[437.0],[318.0],[303.0],[172.0],[8.0],[438.0],[297.0],[952.0],[931.0],[877.0],[918.0],[576.0],[956.0],[364.0],[625.0],[286.0],[722.0],[721.0],[826.0],[861.0],[944.0],[42.0],[438.0],[825.0],[358.0],[520.0],[58.0],[44.0],[964.0],[630.0],[510.0],[591.0],[612.0],[469.0],[942.0],[920.0],[326.0],[698.0],[961.0],[641.0],[223.0],[314.0],[291.0],[861.0],[500.0],[877.0],[789.0],[489.0],[789.0],[77.0],[632.0],[82.0],[551.0],[657.0],[835.0],[874.0],[254.0],[848.0],[927.0],[217.0],[242.0],[95.0],[460.0],[496.0],[642.0]
235,[912.0],[987.0],[597.0],[271.0],[711.0],[949.0],[711.0],[439.0],[727.0],[426.0],[190.0],[419.0],[464.0],[534.0],[882.0],[94.0],[104.0],[723.0],[335.0],[630.0],[687.0],[775.0],[526.0],[400.0],[906.0],[476.0],[960.0],[256.0],[325.0],[31.0],[635.0],[94.0],[684.0],[569.0],[699.0],[9.0],[685.0],[722.0],[585.0],[488.0],[106.0],[282.0],[233.0],[12.0],[287.0],[932.0],[931.0],[605.0],[318.0],[946.0],[828.0],[50.0],[872.0],[29.0],[635.0],[138.0],[610.0],[275.0],[95.0],[969.0],[29.0],[775.0],[705.0],[288.0],[344.0],[197.0],[115.0],[111.0],[396.0],[806.0],[190.0],[835.0],[386.0],[659.0],[700.0],[16.0],[502.0],[456.0],[913.0],[176.0],[150.0],[241.0],[154.0],[351.0],[472.0],[255.0],[472.0],[687.0],[457.0],[938.0],[14.0],[721.0],[915.0],[129.0],[2.0],[819.0],[162.0],[463.0],[551.0],[571.0],[142.0],[290.0],[947.0],[472.0],[721.0],[806.0],[635.0],[630.0],[912.0],[43.0],[353.0],[954.0],[733.0],[111.0],[142.0],[254.0],[346.0],[141.0],[569.0],[366.0],[516.0],[573.0],[201.0],[530.0],[178.0]
236,[931.0],[709.0],[731.0],[969.0],[147.0],[877.0],[763.0],[249.0],[811.0],[110.0],[830.0],[508.0],[482.0],[233.0],[323.0],[865.0],[353.0],[230.0],[286.0],[531.0],[586.0],[400.0],[11.0],[775.0],[17.0],[999.0],[557.0],[846.0],[533.0],[840.0],[929.0],[946.0],[445.0],[407.0],[61.0],[459.0],[410.0],[906.0],[823.0],[462.0],[749.0],[115.0],[504.0],[576.0],[754.0],[141.0],[942.0],[718.0],[696.0],[271.0],[101.0],[335.0],[658.0],[254.0],[154.0],[704.0],[167.0],[957.0],[168.0],[720.0],[711.0],[935.0],[412.0],[954.0],[223.0],[769.0],[472.0],[40.0],[721.0],[31.0],[976.0],[412.0],[580.0],[222.0],[682.0],[634.0],[394.0],[829.0],[598.0],[825.0],[704.0],[932.0],[414.0],[82.0],[17.0],[505.0],[87.0],[704.0],[443.0],[341.0],[816.0],[807.0],[174.0],[578.0],[424.0],[202.0],[579.0],[817.0],[632.0],[913.0],[106.0],[903.0],[505.0],[271.0],[316.0],[911.0],[167.0],[142.0],[851.0],[910.0],[167.0],[522.0],[36.0],[365.0],[153.0],[834.0],[861.0],[771.0],[400.0],[877.0],[371.0],[578.0],[733.0],[235.0],[531.0]
237,[951.0],[281.0],[274.0],[267.0],[763.0],[806.0],[861.0],[713.0],[635.0],[677.0],[392.0],[527.0],[707.0],[504.0],[190.0],[526.0],[896.0],[495.0],[551.0],[167.0],[46.0],[520.0],[8.0],[704.0],[477.0],[210.0],[223.0],[809.0],[406.0],[946.0],[450.0],[901.0],[621.0],[659.0],[810.0],[650.0],[688.0],[204.0],[521.0],[702.0],[131.0],[861.0],[486.0],[1.0],[888.0],[624.0],[438.0],[999.0],[572.0],[969.0],[531.0],[223.0],[936.0],[77.0],[560.0],[271.0],[213.0],[739.0],[644.0],[31.0],[499.0],[704.0],[916.0],[800.0],[115.0],[385.0],[189.0],[720.0],[405.0],[911.0],[256.0],[153.0],[554.0],[427.0],[827.0],[632.0],[168.0],[438.0],[824.0],[281.0],[885.0],[398.0],[31.0],[20.0],[189.0],[531.0],[189.0],[75.0],[623.0],[870.0],[31.0],[60.0],[792.0],[541.0],[997.0],[317.0],[118.0],[623.0],[353.0],[282.0],[627.0],[413.0],[974.0],[315.0],[418.0],[850.0],[526.0],[482.0],[58.0],[269.0],[130.0],[561.0],[632.0],[441.0],[140.0],[116.0],[624.0],[339.0],[44.0],[911.0],[828.0],[80.0],[784.0],[457.0],[526.0]
238,[585.0],[868.0],[649.0],[276.0],[914.0],[911.0],[914.0],[105.0],[268.0],[248.0],[444.0],[535.0],[362.0],[526.0],[142.0],[279.0],[150.0],[542.0],[632.0],[789.0],[803.0],[635.0],[224.0],[792.0],[350.0],[958.0],[106.0],[341.0],[945.0],[627.0],[608.0],[925.0],[157.0],[892.0],[497.0],[63.0],[963.0],[552.0],[9.0],[311.0],[22.0],[149.0],[69.0],[407.0],[208.0],[282.0],[838.0],[387.0],[915.0],[267.0],[559.0],[464.0],[437.0],[861.0],[526.0],[969.0],[942.0],[67.0],[412.0],[267.0],[763.0],[85.0],[321.0],[792.0],[246.0],[733.0],[149.0],[866.0],[605.0],[733.0],[10.0],[345.0],[867.0],[335.0],[88.0],[156.0],[763.0],[821.0],[974.0],[868.0],[932.0],[271.0],[867.0],[854.0],[271.0],[556.0],[572.0],[555.0],[167.0],[789.0],[97.0],[255.0],[568.0],[487.0],[789.0],[725.0],[691.0],[791.0],[141.0],[6.0],[558.0],[306.0],[773.0],[726.0],[13.0],[768.0],[106.0],[400.0],[585.0],[328.0],[412.0],[473.0],[353.0],[662.0],[482.0],[635.0],[472.0],[88.0],[782.0],[60.0],[159.0],[775.0],[630.0],[859.0],[652.0]
239,[255.0],[159.0],[427.0],[922.0],[543.0],[630.0],[472.0],[267.0],[400.0],[692.0],[147.0],[630.0],[400.0],[255.0],[196.0],[557.0],[870.0],[825.0],[728.0],[730.0],[10.0],[651.0],[250.0],[510.0],[928.0],[503.0],[424.0],[343.0],[829.0],[925.0],[296.0],[365.0],[133.0],[587.0],[114.0],[533.0],[937.0],[893.0],[622.0],[889.0],[347.0],[826.0],[848.0],[659.0],[242.0],[358.0],[605.0],[635.0],[174.0],[70.0],[978.0],[485.0],[813.0],[43.0],[846.0],[267.0],[229.0],[428.0],[946.0],[297.0],[617.0],[129.0],[694.0],[443.0],[423.0],[717.0],[96.0],[792.0],[694.0],[630.0],[520.0],[861.0],[987.0],[170.0],[761.0],[353.0],[165.0],[965.0],[918.0],[472.0],[619.0],[464.0],[733.0],[425.0],[969.0],[882.0],[815.0],[254.0],[397.0],[1.0],[396.0],[218.0],[510.0],[945.0],[530.0],[61.0],[651.0],[156.0],[356.0],[794.0],[482.0],[764.0],[375.0],[570.0],[470.0],[632.0],[112.0],[477.0],[635.0],[779.0],[676.0],[124.0],[104.0],[874.0],[345.0],[156.0],[271.0],[661.0],[578.0],[807.0],[306.0],[254.0],[308.0],[44.0],[432.0]
240,[505.0],[213.0],[617.0],[269.0],[965.0],[489.0],[189.0],[485.0],[978.0],[182.0],[67.0],[403.0],[456.0],[848.0],[529.0],[804.0],[912.0],[812.0],[144.0],[919.0],[81.0],[256.0],[344.0],[807.0],[73.0],[201.0],[804.0],[949.0],[572.0],[983.0],[261.0],[254.0],[186.0],[713.0],[309.0],[407.0],[770.0],[510.0],[537.0],[715.0],[123.0],[6.0],[223.0],[335.0],[541.0],[17.0],[737.0],[823.0],[279.0],[68.0],[633.0],[100.0],[919.0],[156.0],[288.0],[673.0],[630.0],[795.0],[346.0],[456.0],[680.0],[696.0],[869.0],[964.0],[591.0],[393.0],[154.0],[174.0],[387.0],[301.0],[572.0],[472.0],[501.0],[286.0],[538.0],[104.0],[981.0],[122.0],[190.0],[610.0],[650.0],[267.0],[866.0],[65.0],[267.0],[635.0],[696.0],[166.0],[603.0],[949.0],[144.0],[505.0],[816.0],[367.0],[235.0],[810.0],[875.0],[483.0],[870.0],[371.0],[30.0],[326.0],[561.0],[627.0],[829.0],[104.0],[223.0],[501.0],[342.0],[466.0],[653.0],[934.0],[630.0],[16.0],[366.0],[861.0],[969.0],[858.0],[775.0],[255.0],[773.0],[988.0],[521.0],[772.0],[460.0]
241,[520.0],[895.0],[40.0],[615.0],[389.0],[987.0],[264.0],[808.0],[690.0],[909.0],[363.0],[520.0],[978.0],[659.0],[121.0],[223.0],[585.0],[254.0],[663.0],[746.0],[200.0],[808.0],[246.0],[130.0],[710.0],[520.0],[142.0],[576.0],[357.0],[254.0],[627.0],[565.0],[346.0],[924.0],[290.0],[495.0],[759.0],[816.0],[51.0],[629.0],[278.0],[913.0],[351.0],[286.0],[681.0],[531.0],[387.0],[210.0],[865.0],[137.0],[44.0],[358.0],[904.0],[472.0],[224.0],[313.0],[235.0],[536.0],[932.0],[362.0],[433.0],[156.0],[946.0],[914.0],[978.0],[897.0],[811.0],[304.0],[630.0],[401.0],[100.0],[189.0],[56.0],[551.0],[67.0],[896.0],[713.0],[733.0],[404.0],[942.0],[412.0],[26.0],[537.0],[141.0],[477.0],[526.0],[358.0],[327.0],[65.0],[12.0],[721.0],[556.0],[221.0],[653.0],[650.0],[699.0],[272.0],[860.0],[725.0],[891.0],[28.0],[162.0],[751.0],[893.0],[378.0],[852.0],[655.0],[350.0],[593.0],[53.0],[746.0],[957.0],[483.0],[834.0],[806.0],[387.0],[267.0],[930.0],[95.0],[505.0],[645.0],[415.0],[9.0],[578.0],[943.0]
242,[605.0],[424.0],[914.0],[281.0],[292.0],[485.0],[643.0],[961.0],[887.0],[252.0],[296.0],[346.0],[421.0],[142.0],[188.0],[174.0],[342.0],[96.0],[712.0],[917.0],[294.0],[564.0],[46.0],[60.0],[36.0],[523.0],[859.0],[835.0],[29.0],[948.0],[480.0],[200.0],[932.0],[853.0],[906.0],[659.0],[649.0],[528.0],[279.0],[360.0],[622.0],[472.0],[82.0],[551.0],[114.0],[477.0],[59.0],[523.0],[94.0],[93.0],[288.0],[19.0],[499.0],[910.0],[246.0],[298.0],[106.0],[204.0],[925.0],[464.0],[103.0],[343.0],[925.0],[763.0],[400.0],[194.0],[846.0],[438.0],[329.0],[381.0],[496.0],[983.0],[380.0],[632.0],[683.0],[870.0],[732.0],[943.0],[586.0],[2.0],[877.0],[456.0],[865.0],[961.0],[167.0],[60.0],[17.0],[501.0],[954.0],[725.0],[528.0],[882.0],[97.0],[365.0],[960.0],[227.0],[863.0],[987.0],[699.0],[0.0],[545.0],[691.0],[830.0],[691.0],[909.0],[502.0],[198.0],[720.0],[867.0],[303.0],[643.0],[981.0],[896.0],[116.0],[400.0],[843.0],[282.0],[734.0],[843.0],[556.0],[948.0],[861.0],[520.0],[329.0],[223.0]
243,[218.0],[997.0],[443.0],[672.0],[307.0],[19.0],[666.0],[399.0],[789.0],[374.0],[532.0],[932.0],[789.0],[335.0],[850.0],[811.0],[699.0],[768.0],[531.0],[757.0],[727.0],[118.0],[10.0],[412.0],[791.0],[308.0],[582.0],[153.0],[77.0],[985.0],[520.0],[861.0],[889.0],[17.0],[349.0],[885.0],[630.0],[268.0],[502.0],[682.0],[590.0],[96.0],[862.0],[632.0],[475.0],[350.0],[334.0],[958.0],[901.0],[245.0],[775.0],[703.0],[898.0],[245.0],[223.0],[64.0],[859.0],[502.0],[861.0],[398.0],[482.0],[130.0],[254.0],[943.0],[482.0],[944.0],[460.0],[878.0],[117.0],[531.0],[457.0],[840.0],[489.0],[353.0],[588.0],[31.0],[604.0],[630.0],[46.0],[189.0],[31.0],[77.0],[630.0],[623.0],[350.0],[807.0],[477.0],[861.0],[961.0],[699.0],[438.0],[291.0],[528.0],[283.0],[859.0],[75.0],[552.0],[658.0],[61.0],[148.0],[713.0],[272.0],[147.0],[764.0],[234.0],[848.0],[142.0],[792.0],[526.0],[705.0],[917.0],[105.0],[520.0],[263.0],[877.0],[789.0],[436.0],[253.0],[130.0],[849.0],[110.0],[346.0],[495.0],[180.0],[596.0]
244,[556.0],[438.0],[448.0],[102.0],[506.0],[457.0],[642.0],[907.0],[346.0],[234.0],[778.0],[531.0],[346.0],[482.0],[451.0],[268.0],[61.0],[864.0],[789.0],[377.0],[151.0],[764.0],[984.0],[816.0],[483.0],[521.0],[622.0],[659.0],[721.0],[480.0],[817.0],[346.0],[597.0],[696.0],[839.0],[335.0],[711.0],[45.0],[495.0],[146.0],[419.0],[154.0],[609.0],[353.0],[378.0],[44.0],[437.0],[51.0],[14.0],[640.0],[704.0],[362.0],[399.0],[130.0],[344.0],[907.0],[582.0],[19.0],[271.0],[241.0],[545.0],[572.0],[888.0],[456.0],[164.0],[789.0],[635.0],[330.0],[888.0],[277.0],[347.0],[450.0],[941.0],[104.0],[235.0],[725.0],[338.0],[711.0],[803.0],[424.0],[946.0],[43.0],[279.0],[314.0],[720.0],[591.0],[350.0],[823.0],[426.0],[635.0],[345.0],[344.0],[380.0],[531.0],[885.0],[175.0],[479.0],[961.0],[738.0],[495.0],[622.0],[552.0],[392.0],[579.0],[374.0],[896.0],[628.0],[167.0],[938.0],[916.0],[106.0],[558.0],[860.0],[921.0],[978.0],[782.0],[548.0],[306.0],[102.0],[881.0],[427.0],[465.0],[148.0],[774.0],[470.0]
