Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
225,[497.0],[988.0],[989.0],[80.0],[223.0],[823.0],[403.0],[902.0],[58.0],[844.0],[442.0],[95.0],[560.0],[174.0],[287.0],[105.0],[736.0],[794.0],[422.0],[789.0],[978.0],[784.0],[167.0],[529.0],[350.0],[156.0],[438.0],[104.0],[98.0],[44.0],[412.0],[779.0],[403.0],[567.0],[714.0],[288.0],[172.0],[201.0],[47.0],[944.0],[751.0],[656.0],[404.0],[711.0],[893.0],[358.0],[450.0],[345.0],[153.0],[863.0],[686.0],[552.0],[429.0],[770.0],[906.0],[358.0],[241.0],[343.0],[393.0],[786.0],[147.0],[593.0],[912.0],[123.0],[318.0],[319.0],[816.0],[550.0],[443.0],[804.0],[804.0],[490.0],[530.0],[142.0],[671.0],[797.0],[759.0],[611.0],[605.0],[958.0],[189.0],[644.0],[427.0],[650.0],[247.0],[984.0],[256.0],[310.0],[309.0],[189.0],[189.0],[767.0],[1.0],[157.0],[931.0],[48.0],[576.0],[547.0],[345.0],[91.0],[87.0],[992.0],[651.0],[310.0],[114.0],[290.0],[835.0],[789.0],[955.0],[400.0],[518.0],[671.0],[295.0],[154.0],[520.0],[417.0],[49.0],[219.0],[181.0],[706.0],[442.0],[855.0],[189.0],[546.0],[520.0]
226,[851.0],[999.0],[703.0],[610.0],[106.0],[520.0],[696.0],[315.0],[954.0],[396.0],[841.0],[557.0],[407.0],[297.0],[167.0],[349.0],[450.0],[943.0],[294.0],[835.0],[659.0],[775.0],[386.0],[866.0],[2.0],[863.0],[245.0],[33.0],[999.0],[769.0],[67.0],[503.0],[445.0],[832.0],[319.0],[510.0],[531.0],[388.0],[676.0],[605.0],[501.0],[775.0],[867.0],[551.0],[973.0],[486.0],[414.0],[942.0],[268.0],[527.0],[960.0],[44.0],[161.0],[387.0],[291.0],[519.0],[130.0],[744.0],[828.0],[886.0],[531.0],[816.0],[276.0],[321.0],[759.0],[210.0],[97.0],[746.0],[41.0],[438.0],[167.0],[189.0],[861.0],[318.0],[180.0],[350.0],[65.0],[107.0],[829.0],[319.0],[373.0],[643.0],[421.0],[382.0],[319.0],[526.0],[616.0],[472.0],[379.0],[400.0],[23.0],[635.0],[182.0],[735.0],[193.0],[727.0],[312.0],[551.0],[635.0],[961.0],[846.0],[368.0],[417.0],[901.0],[407.0],[721.0],[520.0],[584.0],[342.0],[168.0],[593.0],[426.0],[358.0],[884.0],[578.0],[867.0],[15.0],[131.0],[643.0],[144.0],[773.0],[112.0],[593.0],[705.0],[748.0]
227,[451.0],[184.0],[392.0],[988.0],[886.0],[938.0],[526.0],[726.0],[627.0],[721.0],[445.0],[528.0],[633.0],[901.0],[343.0],[733.0],[605.0],[13.0],[482.0],[414.0],[557.0],[308.0],[978.0],[482.0],[841.0],[999.0],[557.0],[42.0],[931.0],[915.0],[778.0],[23.0],[49.0],[837.0],[480.0],[342.0],[106.0],[236.0],[271.0],[971.0],[42.0],[417.0],[888.0],[49.0],[734.0],[946.0],[335.0],[633.0],[319.0],[636.0],[12.0],[496.0],[269.0],[375.0],[546.0],[142.0],[350.0],[842.0],[124.0],[1.0],[547.0],[223.0],[261.0],[53.0],[721.0],[180.0],[643.0],[44.0],[429.0],[531.0],[156.0],[477.0],[900.0],[520.0],[12.0],[78.0],[325.0],[867.0],[503.0],[192.0],[19.0],[686.0],[680.0],[575.0],[674.0],[67.0],[282.0],[189.0],[319.0],[997.0],[297.0],[398.0],[123.0],[133.0],[107.0],[150.0],[400.0],[630.0],[144.0],[68.0],[418.0],[946.0],[747.0],[43.0],[538.0],[232.0],[97.0],[710.0],[846.0],[106.0],[44.0],[82.0],[395.0],[931.0],[412.0],[485.0],[486.0],[435.0],[976.0],[949.0],[785.0],[966.0],[666.0],[593.0],[519.0]
228,[386.0],[465.0],[444.0],[925.0],[622.0],[824.0],[535.0],[41.0],[720.0],[107.0],[78.0],[346.0],[733.0],[167.0],[129.0],[839.0],[949.0],[785.0],[777.0],[130.0],[867.0],[482.0],[68.0],[669.0],[531.0],[643.0],[733.0],[290.0],[223.0],[578.0],[117.0],[53.0],[893.0],[994.0],[611.0],[612.0],[778.0],[566.0],[785.0],[333.0],[648.0],[867.0],[229.0],[943.0],[244.0],[292.0],[172.0],[906.0],[260.0],[400.0],[950.0],[272.0],[156.0],[937.0],[100.0],[736.0],[1.0],[206.0],[769.0],[588.0],[577.0],[925.0],[501.0],[400.0],[821.0],[407.0],[144.0],[257.0],[106.0],[472.0],[559.0],[330.0],[429.0],[482.0],[949.0],[229.0],[180.0],[254.0],[632.0],[400.0],[578.0],[50.0],[863.0],[451.0],[973.0],[570.0],[306.0],[573.0],[547.0],[235.0],[585.0],[588.0],[335.0],[839.0],[630.0],[849.0],[140.0],[309.0],[667.0],[911.0],[94.0],[422.0],[202.0],[573.0],[294.0],[349.0],[903.0],[946.0],[580.0],[572.0],[368.0],[996.0],[142.0],[560.0],[312.0],[25.0],[861.0],[368.0],[188.0],[320.0],[157.0],[611.0],[775.0],[999.0],[721.0]
229,[576.0],[210.0],[147.0],[213.0],[648.0],[791.0],[237.0],[743.0],[123.0],[564.0],[928.0],[130.0],[659.0],[643.0],[31.0],[949.0],[929.0],[967.0],[769.0],[576.0],[598.0],[542.0],[237.0],[846.0],[180.0],[627.0],[672.0],[920.0],[210.0],[153.0],[474.0],[201.0],[93.0],[222.0],[573.0],[528.0],[310.0],[212.0],[393.0],[295.0],[201.0],[901.0],[308.0],[632.0],[571.0],[69.0],[189.0],[2.0],[988.0],[296.0],[859.0],[304.0],[696.0],[321.0],[721.0],[685.0],[223.0],[854.0],[630.0],[643.0],[314.0],[528.0],[367.0],[622.0],[649.0],[349.0],[528.0],[543.0],[648.0],[68.0],[725.0],[472.0],[95.0],[412.0],[532.0],[639.0],[859.0],[194.0],[155.0],[733.0],[334.0],[156.0],[485.0],[809.0],[241.0],[268.0],[368.0],[58.0],[171.0],[815.0],[485.0],[386.0],[349.0],[874.0],[913.0],[386.0],[412.0],[537.0],[856.0],[153.0],[288.0],[90.0],[559.0],[365.0],[739.0],[407.0],[153.0],[194.0],[938.0],[475.0],[867.0],[982.0],[720.0],[364.0],[814.0],[531.0],[424.0],[555.0],[530.0],[528.0],[183.0],[508.0],[867.0],[167.0],[565.0]
230,[906.0],[99.0],[38.0],[465.0],[50.0],[130.0],[726.0],[370.0],[480.0],[543.0],[316.0],[144.0],[951.0],[751.0],[512.0],[319.0],[387.0],[954.0],[931.0],[58.0],[190.0],[142.0],[633.0],[687.0],[942.0],[94.0],[804.0],[480.0],[472.0],[174.0],[172.0],[124.0],[300.0],[548.0],[407.0],[949.0],[551.0],[309.0],[969.0],[993.0],[241.0],[518.0],[497.0],[310.0],[156.0],[925.0],[286.0],[715.0],[1.0],[733.0],[958.0],[173.0],[615.0],[58.0],[476.0],[482.0],[542.0],[677.0],[696.0],[407.0],[632.0],[868.0],[788.0],[774.0],[77.0],[705.0],[140.0],[741.0],[518.0],[725.0],[314.0],[139.0],[81.0],[526.0],[392.0],[769.0],[884.0],[117.0],[201.0],[931.0],[94.0],[526.0],[433.0],[396.0],[347.0],[87.0],[826.0],[254.0],[1.0],[633.0],[593.0],[241.0],[938.0],[186.0],[780.0],[712.0],[526.0],[733.0],[528.0],[231.0],[477.0],[789.0],[931.0],[910.0],[286.0],[535.0],[407.0],[36.0],[866.0],[512.0],[815.0],[634.0],[344.0],[480.0],[946.0],[257.0],[233.0],[152.0],[298.0],[12.0],[735.0],[769.0],[659.0],[867.0],[501.0]
231,[142.0],[85.0],[621.0],[946.0],[635.0],[190.0],[130.0],[597.0],[297.0],[924.0],[818.0],[316.0],[438.0],[612.0],[264.0],[769.0],[585.0],[769.0],[992.0],[996.0],[175.0],[416.0],[706.0],[513.0],[699.0],[455.0],[721.0],[353.0],[863.0],[815.0],[946.0],[705.0],[970.0],[85.0],[66.0],[915.0],[763.0],[541.0],[202.0],[152.0],[400.0],[290.0],[11.0],[362.0],[403.0],[309.0],[443.0],[860.0],[903.0],[427.0],[223.0],[520.0],[31.0],[694.0],[502.0],[553.0],[84.0],[248.0],[944.0],[830.0],[600.0],[62.0],[142.0],[842.0],[51.0],[335.0],[553.0],[3.0],[711.0],[811.0],[811.0],[501.0],[235.0],[362.0],[638.0],[526.0],[459.0],[788.0],[551.0],[330.0],[472.0],[318.0],[316.0],[429.0],[572.0],[106.0],[808.0],[645.0],[978.0],[526.0],[938.0],[574.0],[286.0],[561.0],[605.0],[858.0],[835.0],[706.0],[140.0],[36.0],[921.0],[475.0],[442.0],[202.0],[725.0],[839.0],[808.0],[630.0],[58.0],[793.0],[90.0],[452.0],[482.0],[520.0],[124.0],[130.0],[127.0],[702.0],[225.0],[802.0],[133.0],[261.0],[472.0],[210.0],[940.0]
232,[366.0],[523.0],[156.0],[942.0],[931.0],[990.0],[815.0],[517.0],[97.0],[853.0],[585.0],[704.0],[335.0],[581.0],[217.0],[223.0],[997.0],[443.0],[558.0],[80.0],[106.0],[148.0],[106.0],[342.0],[779.0],[438.0],[173.0],[520.0],[523.0],[140.0],[269.0],[965.0],[847.0],[29.0],[465.0],[255.0],[573.0],[649.0],[565.0],[807.0],[725.0],[393.0],[660.0],[104.0],[999.0],[233.0],[38.0],[142.0],[465.0],[803.0],[329.0],[346.0],[265.0],[649.0],[630.0],[770.0],[721.0],[122.0],[101.0],[546.0],[667.0],[949.0],[176.0],[630.0],[690.0],[839.0],[108.0],[670.0],[194.0],[346.0],[83.0],[716.0],[346.0],[574.0],[793.0],[17.0],[289.0],[480.0],[784.0],[721.0],[59.0],[767.0],[503.0],[608.0],[398.0],[598.0],[966.0],[414.0],[340.0],[490.0],[581.0],[789.0],[839.0],[667.0],[745.0],[728.0],[307.0],[51.0],[721.0],[174.0],[599.0],[320.0],[562.0],[676.0],[60.0],[438.0],[12.0],[676.0],[160.0],[422.0],[393.0],[752.0],[632.0],[288.0],[795.0],[1.0],[942.0],[482.0],[120.0],[630.0],[681.0],[223.0],[554.0],[476.0],[296.0]
233,[93.0],[666.0],[906.0],[184.0],[318.0],[341.0],[370.0],[731.0],[319.0],[136.0],[654.0],[884.0],[98.0],[722.0],[702.0],[721.0],[223.0],[87.0],[223.0],[87.0],[976.0],[704.0],[775.0],[400.0],[725.0],[50.0],[400.0],[627.0],[861.0],[792.0],[109.0],[643.0],[529.0],[345.0],[627.0],[793.0],[104.0],[985.0],[267.0],[560.0],[627.0],[789.0],[309.0],[80.0],[557.0],[254.0],[526.0],[17.0],[407.0],[438.0],[503.0],[386.0],[61.0],[593.0],[696.0],[400.0],[60.0],[575.0],[572.0],[335.0],[725.0],[159.0],[187.0],[783.0],[43.0],[124.0],[366.0],[622.0],[400.0],[69.0],[429.0],[531.0],[649.0],[29.0],[250.0],[481.0],[742.0],[211.0],[412.0],[911.0],[757.0],[77.0],[937.0],[496.0],[749.0],[985.0],[276.0],[925.0],[407.0],[211.0],[867.0],[362.0],[593.0],[441.0],[482.0],[24.0],[792.0],[470.0],[736.0],[414.0],[350.0],[254.0],[243.0],[388.0],[138.0],[527.0],[531.0],[990.0],[288.0],[622.0],[932.0],[457.0],[11.0],[605.0],[925.0],[627.0],[534.0],[790.0],[313.0],[815.0],[411.0],[751.0],[245.0],[45.0],[400.0]
234,[223.0],[526.0],[704.0],[336.0],[789.0],[10.0],[438.0],[274.0],[400.0],[863.0],[586.0],[97.0],[520.0],[792.0],[644.0],[547.0],[576.0],[518.0],[644.0],[703.0],[312.0],[975.0],[70.0],[18.0],[635.0],[545.0],[531.0],[910.0],[335.0],[346.0],[776.0],[321.0],[809.0],[470.0],[954.0],[174.0],[943.0],[433.0],[669.0],[457.0],[722.0],[402.0],[102.0],[241.0],[804.0],[497.0],[109.0],[177.0],[256.0],[142.0],[142.0],[531.0],[14.0],[156.0],[150.0],[769.0],[954.0],[654.0],[14.0],[345.0],[723.0],[457.0],[482.0],[201.0],[531.0],[142.0],[12.0],[387.0],[622.0],[824.0],[122.0],[818.0],[842.0],[400.0],[193.0],[31.0],[850.0],[130.0],[31.0],[187.0],[861.0],[696.0],[482.0],[457.0],[17.0],[726.0],[670.0],[988.0],[49.0],[859.0],[12.0],[748.0],[551.0],[165.0],[387.0],[283.0],[806.0],[477.0],[366.0],[559.0],[588.0],[777.0],[941.0],[785.0],[75.0],[531.0],[670.0],[925.0],[44.0],[218.0],[320.0],[863.0],[92.0],[687.0],[893.0],[665.0],[254.0],[142.0],[669.0],[204.0],[366.0],[439.0],[400.0],[142.0],[808.0]
235,[619.0],[958.0],[394.0],[424.0],[5.0],[946.0],[917.0],[442.0],[342.0],[845.0],[76.0],[775.0],[362.0],[414.0],[950.0],[803.0],[414.0],[998.0],[951.0],[21.0],[482.0],[65.0],[143.0],[672.0],[693.0],[733.0],[580.0],[785.0],[958.0],[366.0],[615.0],[115.0],[947.0],[357.0],[184.0],[882.0],[988.0],[801.0],[106.0],[293.0],[699.0],[346.0],[670.0],[896.0],[503.0],[504.0],[593.0],[482.0],[598.0],[46.0],[774.0],[932.0],[318.0],[319.0],[627.0],[963.0],[61.0],[965.0],[559.0],[189.0],[130.0],[345.0],[273.0],[931.0],[718.0],[310.0],[526.0],[824.0],[107.0],[932.0],[699.0],[76.0],[946.0],[175.0],[444.0],[297.0],[225.0],[319.0],[189.0],[630.0],[451.0],[677.0],[201.0],[624.0],[464.0],[404.0],[90.0],[161.0],[816.0],[111.0],[241.0],[733.0],[114.0],[604.0],[925.0],[661.0],[667.0],[279.0],[396.0],[791.0],[68.0],[802.0],[602.0],[565.0],[746.0],[286.0],[184.0],[58.0],[752.0],[54.0],[531.0],[263.0],[389.0],[510.0],[753.0],[570.0],[960.0],[594.0],[526.0],[912.0],[186.0],[628.0],[501.0],[523.0],[1.0]
236,[563.0],[475.0],[336.0],[648.0],[769.0],[949.0],[367.0],[853.0],[407.0],[165.0],[852.0],[797.0],[402.0],[906.0],[794.0],[622.0],[482.0],[572.0],[605.0],[572.0],[918.0],[547.0],[440.0],[537.0],[3.0],[531.0],[811.0],[635.0],[254.0],[510.0],[538.0],[485.0],[208.0],[494.0],[551.0],[821.0],[622.0],[245.0],[976.0],[564.0],[480.0],[78.0],[896.0],[429.0],[464.0],[557.0],[551.0],[541.0],[286.0],[526.0],[201.0],[60.0],[114.0],[414.0],[999.0],[978.0],[189.0],[105.0],[659.0],[286.0],[290.0],[610.0],[66.0],[916.0],[992.0],[287.0],[769.0],[396.0],[616.0],[554.0],[540.0],[358.0],[548.0],[698.0],[139.0],[704.0],[286.0],[408.0],[472.0],[463.0],[143.0],[223.0],[759.0],[73.0],[123.0],[769.0],[978.0],[130.0],[659.0],[414.0],[1.0],[627.0],[318.0],[338.0],[584.0],[199.0],[775.0],[438.0],[341.0],[867.0],[142.0],[861.0],[605.0],[800.0],[218.0],[273.0],[551.0],[815.0],[612.0],[931.0],[271.0],[375.0],[14.0],[387.0],[254.0],[267.0],[973.0],[510.0],[980.0],[906.0],[748.0],[496.0],[640.0],[956.0],[167.0]
237,[956.0],[935.0],[900.0],[130.0],[801.0],[952.0],[733.0],[540.0],[16.0],[934.0],[742.0],[926.0],[510.0],[106.0],[648.0],[310.0],[140.0],[713.0],[168.0],[793.0],[87.0],[290.0],[677.0],[3.0],[997.0],[815.0],[94.0],[846.0],[286.0],[643.0],[925.0],[694.0],[831.0],[3.0],[964.0],[792.0],[456.0],[337.0],[739.0],[879.0],[188.0],[554.0],[638.0],[167.0],[680.0],[45.0],[763.0],[483.0],[808.0],[316.0],[482.0],[319.0],[396.0],[286.0],[789.0],[50.0],[286.0],[967.0],[885.0],[781.0],[907.0],[947.0],[167.0],[784.0],[696.0],[223.0],[345.0],[631.0],[362.0],[268.0],[823.0],[106.0],[864.0],[456.0],[952.0],[904.0],[896.0],[775.0],[699.0],[778.0],[254.0],[572.0],[884.0],[6.0],[952.0],[490.0],[733.0],[470.0],[50.0],[775.0],[472.0],[62.0],[104.0],[558.0],[806.0],[522.0],[17.0],[349.0],[619.0],[990.0],[574.0],[264.0],[239.0],[743.0],[313.0],[310.0],[399.0],[472.0],[578.0],[505.0],[407.0],[946.0],[501.0],[58.0],[1.0],[78.0],[925.0],[935.0],[998.0],[616.0],[511.0],[450.0],[142.0],[503.0],[741.0]
238,[276.0],[17.0],[446.0],[286.0],[217.0],[925.0],[852.0],[81.0],[576.0],[713.0],[481.0],[60.0],[400.0],[292.0],[666.0],[526.0],[593.0],[597.0],[136.0],[520.0],[622.0],[349.0],[377.0],[102.0],[466.0],[799.0],[569.0],[202.0],[547.0],[619.0],[164.0],[58.0],[357.0],[975.0],[21.0],[520.0],[465.0],[102.0],[769.0],[627.0],[61.0],[365.0],[775.0],[988.0],[300.0],[95.0],[58.0],[908.0],[918.0],[542.0],[53.0],[815.0],[50.0],[407.0],[42.0],[759.0],[810.0],[844.0],[633.0],[659.0],[367.0],[50.0],[414.0],[888.0],[279.0],[314.0],[130.0],[416.0],[217.0],[271.0],[106.0],[412.0],[932.0],[894.0],[325.0],[149.0],[632.0],[1.0],[696.0],[1.0],[17.0],[707.0],[784.0],[967.0],[630.0],[721.0],[320.0],[593.0],[359.0],[44.0],[267.0],[956.0],[482.0],[782.0],[447.0],[820.0],[192.0],[673.0],[14.0],[592.0],[200.0],[305.0],[972.0],[94.0],[780.0],[551.0],[21.0],[377.0],[835.0],[253.0],[527.0],[943.0],[63.0],[816.0],[203.0],[726.0],[924.0],[54.0],[759.0],[585.0],[788.0],[535.0],[580.0],[622.0],[365.0]
239,[501.0],[432.0],[558.0],[167.0],[999.0],[531.0],[273.0],[494.0],[223.0],[732.0],[312.0],[229.0],[839.0],[555.0],[598.0],[1.0],[31.0],[961.0],[844.0],[696.0],[404.0],[806.0],[811.0],[775.0],[58.0],[318.0],[633.0],[415.0],[537.0],[156.0],[739.0],[546.0],[532.0],[561.0],[104.0],[12.0],[223.0],[672.0],[404.0],[924.0],[319.0],[271.0],[104.0],[353.0],[809.0],[861.0],[130.0],[167.0],[551.0],[980.0],[999.0],[171.0],[286.0],[775.0],[210.0],[775.0],[38.0],[304.0],[17.0],[551.0],[114.0],[400.0],[693.0],[705.0],[29.0],[476.0],[62.0],[969.0],[141.0],[335.0],[786.0],[764.0],[727.0],[86.0],[684.0],[482.0],[279.0],[118.0],[861.0],[605.0],[237.0],[168.0],[649.0],[913.0],[581.0],[17.0],[241.0],[31.0],[335.0],[867.0],[98.0],[480.0],[50.0],[713.0],[400.0],[681.0],[503.0],[721.0],[949.0],[857.0],[482.0],[104.0],[1.0],[142.0],[778.0],[490.0],[353.0],[791.0],[915.0],[800.0],[66.0],[581.0],[569.0],[392.0],[861.0],[480.0],[69.0],[291.0],[259.0],[780.0],[130.0],[358.0],[642.0],[48.0],[482.0]
240,[400.0],[129.0],[425.0],[704.0],[630.0],[635.0],[704.0],[986.0],[414.0],[258.0],[550.0],[301.0],[789.0],[31.0],[677.0],[931.0],[192.0],[524.0],[950.0],[821.0],[572.0],[127.0],[414.0],[541.0],[789.0],[802.0],[826.0],[721.0],[925.0],[472.0],[958.0],[886.0],[62.0],[43.0],[763.0],[407.0],[362.0],[640.0],[961.0],[853.0],[951.0],[769.0],[965.0],[44.0],[796.0],[58.0],[711.0],[424.0],[670.0],[884.0],[77.0],[691.0],[940.0],[31.0],[576.0],[318.0],[551.0],[929.0],[650.0],[310.0],[95.0],[867.0],[106.0],[944.0],[769.0],[551.0],[153.0],[324.0],[464.0],[598.0],[687.0],[72.0],[497.0],[537.0],[265.0],[223.0],[373.0],[749.0],[61.0],[109.0],[346.0],[189.0],[814.0],[928.0],[87.0],[622.0],[438.0],[184.0],[349.0],[582.0],[153.0],[175.0],[353.0],[548.0],[911.0],[587.0],[554.0],[839.0],[573.0],[192.0],[175.0],[14.0],[335.0],[370.0],[62.0],[573.0],[335.0],[861.0],[639.0],[556.0],[487.0],[365.0],[764.0],[531.0],[976.0],[492.0],[389.0],[343.0],[235.0],[78.0],[704.0],[532.0],[173.0],[223.0],[172.0]
241,[196.0],[142.0],[473.0],[960.0],[605.0],[415.0],[848.0],[29.0],[806.0],[338.0],[284.0],[254.0],[687.0],[407.0],[642.0],[342.0],[281.0],[388.0],[864.0],[412.0],[400.0],[855.0],[565.0],[345.0],[643.0],[865.0],[887.0],[912.0],[503.0],[967.0],[335.0],[593.0],[172.0],[699.0],[648.0],[291.0],[21.0],[638.0],[784.0],[513.0],[223.0],[944.0],[353.0],[465.0],[85.0],[480.0],[867.0],[580.0],[184.0],[696.0],[705.0],[714.0],[400.0],[659.0],[520.0],[649.0],[412.0],[450.0],[733.0],[925.0],[176.0],[318.0],[656.0],[605.0],[901.0],[629.0],[223.0],[248.0],[482.0],[969.0],[61.0],[550.0],[696.0],[312.0],[970.0],[438.0],[822.0],[627.0],[572.0],[407.0],[710.0],[31.0],[696.0],[734.0],[659.0],[637.0],[190.0],[764.0],[429.0],[578.0],[42.0],[438.0],[310.0],[843.0],[62.0],[507.0],[204.0],[632.0],[429.0],[618.0],[70.0],[580.0],[964.0],[173.0],[258.0],[353.0],[167.0],[41.0],[345.0],[829.0],[501.0],[557.0],[539.0],[537.0],[734.0],[533.0],[213.0],[609.0],[649.0],[733.0],[907.0],[526.0],[223.0],[958.0],[555.0]
242,[640.0],[652.0],[195.0],[804.0],[696.0],[12.0],[176.0],[357.0],[142.0],[790.0],[234.0],[815.0],[310.0],[828.0],[357.0],[867.0],[751.0],[623.0],[387.0],[699.0],[586.0],[851.0],[627.0],[632.0],[720.0],[828.0],[176.0],[789.0],[279.0],[816.0],[482.0],[999.0],[419.0],[815.0],[896.0],[412.0],[142.0],[316.0],[803.0],[331.0],[167.0],[267.0],[632.0],[946.0],[639.0],[400.0],[942.0],[223.0],[353.0],[223.0],[176.0],[430.0],[178.0],[867.0],[523.0],[846.0],[50.0],[788.0],[821.0],[223.0],[551.0],[960.0],[53.0],[694.0],[910.0],[710.0],[393.0],[16.0],[368.0],[386.0],[117.0],[50.0],[400.0],[337.0],[154.0],[627.0],[853.0],[49.0],[254.0],[387.0],[917.0],[43.0],[630.0],[213.0],[633.0],[58.0],[398.0],[704.0],[286.0],[87.0],[402.0],[319.0],[526.0],[64.0],[156.0],[879.0],[784.0],[952.0],[12.0],[699.0],[223.0],[353.0],[489.0],[482.0],[692.0],[111.0],[104.0],[445.0],[142.0],[349.0],[643.0],[559.0],[721.0],[337.0],[189.0],[319.0],[896.0],[964.0],[19.0],[107.0],[679.0],[50.0],[5.0],[495.0],[142.0]
243,[775.0],[343.0],[442.0],[775.0],[387.0],[591.0],[677.0],[965.0],[839.0],[359.0],[125.0],[150.0],[108.0],[633.0],[902.0],[573.0],[703.0],[978.0],[995.0],[746.0],[696.0],[15.0],[38.0],[681.0],[772.0],[526.0],[865.0],[560.0],[946.0],[254.0],[388.0],[210.0],[343.0],[774.0],[362.0],[286.0],[464.0],[599.0],[223.0],[529.0],[906.0],[701.0],[444.0],[398.0],[444.0],[414.0],[943.0],[960.0],[335.0],[797.0],[387.0],[162.0],[741.0],[721.0],[345.0],[8.0],[196.0],[954.0],[31.0],[140.0],[44.0],[572.0],[978.0],[520.0],[572.0],[632.0],[619.0],[936.0],[931.0],[167.0],[94.0],[968.0],[709.0],[279.0],[105.0],[733.0],[212.0],[172.0],[286.0],[784.0],[925.0],[87.0],[883.0],[659.0],[400.0],[315.0],[564.0],[21.0],[318.0],[772.0],[619.0],[312.0],[477.0],[927.0],[142.0],[739.0],[580.0],[554.0],[988.0],[482.0],[786.0],[666.0],[975.0],[315.0],[569.0],[80.0],[286.0],[254.0],[643.0],[769.0],[692.0],[555.0],[579.0],[722.0],[406.0],[3.0],[292.0],[3.0],[696.0],[574.0],[119.0],[929.0],[386.0],[400.0],[793.0]
244,[815.0],[477.0],[822.0],[632.0],[512.0],[815.0],[254.0],[177.0],[452.0],[345.0],[672.0],[189.0],[537.0],[189.0],[767.0],[593.0],[867.0],[400.0],[775.0],[512.0],[931.0],[862.0],[622.0],[231.0],[321.0],[279.0],[673.0],[585.0],[201.0],[736.0],[407.0],[867.0],[31.0],[167.0],[296.0],[218.0],[931.0],[440.0],[622.0],[255.0],[142.0],[885.0],[114.0],[21.0],[291.0],[268.0],[638.0],[681.0],[21.0],[572.0],[321.0],[511.0],[572.0],[335.0],[1.0],[925.0],[142.0],[532.0],[438.0],[472.0],[704.0],[149.0],[769.0],[387.0],[365.0],[667.0],[914.0],[773.0],[922.0],[267.0],[622.0],[130.0],[704.0],[50.0],[106.0],[142.0],[678.0],[659.0],[87.0],[531.0],[482.0],[829.0],[572.0],[528.0],[335.0],[635.0],[404.0],[367.0],[56.0],[861.0],[503.0],[223.0],[497.0],[120.0],[627.0],[538.0],[501.0],[865.0],[526.0],[142.0],[151.0],[996.0],[561.0],[318.0],[689.0],[896.0],[751.0],[724.0],[153.0],[808.0],[967.0],[819.0],[514.0],[865.0],[739.0],[226.0],[117.0],[43.0],[130.0],[438.0],[62.0],[400.0],[526.0],[931.0],[760.0]
245,[245.0],[551.0],[363.0],[743.0],[892.0],[636.0],[743.0],[632.0],[482.0],[981.0],[374.0],[915.0],[656.0],[101.0],[570.0],[335.0],[722.0],[775.0],[269.0],[318.0],[395.0],[829.0],[130.0],[353.0],[414.0],[101.0],[570.0],[685.0],[865.0],[97.0],[255.0],[100.0],[417.0],[173.0],[870.0],[946.0],[896.0],[14.0],[586.0],[394.0],[398.0],[802.0],[784.0],[870.0],[741.0],[482.0],[895.0],[978.0],[896.0],[721.0],[656.0],[33.0],[652.0],[365.0],[958.0],[560.0],[720.0],[780.0],[87.0],[632.0],[286.0],[775.0],[466.0],[180.0],[142.0],[483.0],[189.0],[541.0],[295.0],[38.0],[546.0],[318.0],[151.0],[296.0],[174.0],[699.0],[388.0],[349.0],[925.0],[710.0],[746.0],[130.0],[635.0],[258.0],[557.0],[414.0],[501.0],[978.0],[551.0],[533.0],[623.0],[95.0],[632.0],[394.0],[733.0],[427.0],[911.0],[350.0],[104.0],[820.0],[400.0],[531.0],[136.0],[978.0],[981.0],[983.0],[896.0],[463.0],[792.0],[605.0],[788.0],[894.0],[167.0],[563.0],[472.0],[407.0],[286.0],[370.0],[123.0],[194.0],[972.0],[318.0],[264.0],[706.0],[319.0]
