Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
279,[840.0],[606.0],[583.0],[24.0],[651.0],[227.0],[632.0],[38.0],[858.0],[807.0],[959.0],[137.0],[129.0],[623.0],[874.0],[781.0],[307.0],[457.0],[914.0],[812.0],[799.0],[631.0],[642.0],[804.0],[127.0],[758.0],[471.0],[712.0],[400.0],[740.0],[476.0],[327.0],[811.0],[428.0],[842.0],[852.0],[935.0],[367.0],[870.0],[873.0],[662.0],[283.0],[939.0],[608.0],[702.0],[480.0],[228.0],[363.0],[674.0],[181.0],[3.0],[703.0],[85.0],[970.0],[721.0],[871.0],[674.0],[491.0],[925.0],[645.0],[464.0],[869.0],[529.0],[337.0],[189.0],[125.0],[33.0],[578.0],[151.0],[267.0],[179.0],[26.0],[69.0],[217.0],[700.0],[110.0],[505.0],[803.0],[639.0],[803.0],[595.0],[974.0],[539.0],[675.0],[292.0],[711.0],[160.0],[295.0],[761.0],[568.0],[923.0],[266.0],[29.0],[470.0],[841.0],[569.0],[803.0],[387.0],[764.0],[849.0],[861.0],[285.0],[524.0],[357.0],[595.0],[255.0],[652.0],[640.0],[657.0],[653.0],[79.0],[164.0],[331.0],[742.0],[62.0],[694.0],[869.0],[354.0],[659.0],[534.0],[827.0],[182.0],[474.0],[438.0],[622.0]
280,[704.0],[861.0],[614.0],[663.0],[231.0],[187.0],[384.0],[781.0],[458.0],[569.0],[351.0],[672.0],[343.0],[961.0],[657.0],[392.0],[325.0],[936.0],[943.0],[869.0],[989.0],[667.0],[925.0],[190.0],[745.0],[536.0],[134.0],[926.0],[392.0],[74.0],[369.0],[577.0],[633.0],[920.0],[421.0],[848.0],[129.0],[743.0],[725.0],[851.0],[983.0],[784.0],[79.0],[49.0],[745.0],[498.0],[348.0],[148.0],[183.0],[758.0],[667.0],[353.0],[935.0],[761.0],[189.0],[211.0],[950.0],[122.0],[129.0],[995.0],[139.0],[250.0],[18.0],[563.0],[472.0],[583.0],[449.0],[995.0],[580.0],[969.0],[227.0],[247.0],[471.0],[950.0],[88.0],[555.0],[246.0],[395.0],[578.0],[653.0],[876.0],[586.0],[289.0],[537.0],[506.0],[663.0],[752.0],[462.0],[408.0],[147.0],[706.0],[436.0],[77.0],[709.0],[960.0],[398.0],[224.0],[965.0],[967.0],[26.0],[62.0],[708.0],[909.0],[29.0],[827.0],[69.0],[432.0],[525.0],[441.0],[62.0],[285.0],[157.0],[170.0],[289.0],[993.0],[886.0],[456.0],[542.0],[286.0],[810.0],[641.0],[406.0],[266.0],[708.0],[779.0]
281,[647.0],[321.0],[880.0],[858.0],[479.0],[692.0],[725.0],[355.0],[930.0],[365.0],[295.0],[569.0],[595.0],[141.0],[450.0],[638.0],[401.0],[869.0],[241.0],[64.0],[147.0],[528.0],[178.0],[976.0],[776.0],[493.0],[831.0],[855.0],[544.0],[471.0],[606.0],[215.0],[260.0],[311.0],[94.0],[607.0],[343.0],[402.0],[699.0],[343.0],[840.0],[308.0],[74.0],[79.0],[403.0],[756.0],[45.0],[360.0],[909.0],[380.0],[986.0],[104.0],[625.0],[408.0],[939.0],[31.0],[398.0],[3.0],[946.0],[357.0],[241.0],[223.0],[513.0],[93.0],[989.0],[152.0],[400.0],[760.0],[867.0],[370.0],[398.0],[163.0],[906.0],[264.0],[712.0],[828.0],[224.0],[8.0],[44.0],[676.0],[682.0],[46.0],[768.0],[172.0],[401.0],[712.0],[704.0],[765.0],[417.0],[285.0],[664.0],[437.0],[43.0],[967.0],[405.0],[463.0],[531.0],[739.0],[996.0],[430.0],[286.0],[869.0],[284.0],[77.0],[661.0],[486.0],[365.0],[664.0],[662.0],[487.0],[110.0],[594.0],[484.0],[848.0],[971.0],[958.0],[241.0],[30.0],[551.0],[114.0],[146.0],[945.0],[436.0],[671.0],[931.0]
282,[439.0],[486.0],[113.0],[930.0],[614.0],[66.0],[699.0],[263.0],[926.0],[687.0],[451.0],[887.0],[820.0],[898.0],[172.0],[793.0],[28.0],[561.0],[940.0],[327.0],[315.0],[300.0],[946.0],[586.0],[873.0],[293.0],[975.0],[539.0],[539.0],[123.0],[201.0],[74.0],[555.0],[211.0],[326.0],[762.0],[595.0],[273.0],[61.0],[663.0],[613.0],[521.0],[622.0],[721.0],[589.0],[335.0],[234.0],[89.0],[703.0],[56.0],[434.0],[896.0],[448.0],[472.0],[339.0],[393.0],[241.0],[494.0],[260.0],[29.0],[234.0],[142.0],[472.0],[245.0],[743.0],[993.0],[939.0],[809.0],[414.0],[238.0],[257.0],[340.0],[848.0],[642.0],[166.0],[101.0],[190.0],[950.0],[638.0],[395.0],[849.0],[85.0],[742.0],[668.0],[277.0],[858.0],[992.0],[257.0],[25.0],[223.0],[155.0],[498.0],[910.0],[650.0],[321.0],[196.0],[204.0],[821.0],[863.0],[876.0],[285.0],[583.0],[657.0],[43.0],[448.0],[674.0],[721.0],[245.0],[968.0],[692.0],[236.0],[701.0],[504.0],[850.0],[620.0],[503.0],[703.0],[384.0],[632.0],[62.0],[547.0],[947.0],[624.0],[442.0],[605.0]
283,[719.0],[675.0],[762.0],[339.0],[982.0],[711.0],[61.0],[440.0],[855.0],[690.0],[294.0],[690.0],[83.0],[564.0],[726.0],[250.0],[30.0],[744.0],[711.0],[980.0],[38.0],[346.0],[652.0],[46.0],[3.0],[540.0],[18.0],[292.0],[514.0],[382.0],[542.0],[923.0],[365.0],[691.0],[211.0],[697.0],[801.0],[458.0],[810.0],[849.0],[647.0],[495.0],[167.0],[733.0],[697.0],[196.0],[909.0],[242.0],[391.0],[335.0],[609.0],[354.0],[801.0],[305.0],[472.0],[614.0],[78.0],[82.0],[601.0],[77.0],[146.0],[482.0],[390.0],[672.0],[726.0],[971.0],[855.0],[268.0],[572.0],[570.0],[794.0],[336.0],[852.0],[178.0],[930.0],[268.0],[811.0],[591.0],[706.0],[8.0],[771.0],[935.0],[352.0],[74.0],[30.0],[458.0],[168.0],[702.0],[665.0],[708.0],[348.0],[722.0],[805.0],[931.0],[886.0],[170.0],[246.0],[122.0],[875.0],[801.0],[933.0],[220.0],[549.0],[695.0],[728.0],[505.0],[993.0],[351.0],[983.0],[794.0],[37.0],[814.0],[233.0],[504.0],[820.0],[308.0],[645.0],[259.0],[671.0],[547.0],[649.0],[295.0],[637.0],[431.0],[703.0]
284,[929.0],[233.0],[476.0],[127.0],[49.0],[943.0],[946.0],[604.0],[660.0],[214.0],[195.0],[830.0],[711.0],[869.0],[402.0],[952.0],[748.0],[336.0],[706.0],[204.0],[656.0],[160.0],[596.0],[10.0],[703.0],[175.0],[513.0],[506.0],[469.0],[37.0],[744.0],[462.0],[654.0],[651.0],[955.0],[21.0],[83.0],[370.0],[497.0],[300.0],[439.0],[607.0],[975.0],[520.0],[808.0],[170.0],[125.0],[371.0],[592.0],[536.0],[491.0],[19.0],[820.0],[417.0],[411.0],[880.0],[703.0],[854.0],[134.0],[43.0],[398.0],[400.0],[809.0],[569.0],[570.0],[947.0],[660.0],[8.0],[358.0],[176.0],[182.0],[359.0],[751.0],[645.0],[851.0],[598.0],[404.0],[807.0],[940.0],[246.0],[458.0],[625.0],[972.0],[840.0],[748.0],[15.0],[412.0],[92.0],[524.0],[431.0],[749.0],[998.0],[57.0],[996.0],[503.0],[498.0],[872.0],[67.0],[211.0],[618.0],[487.0],[37.0],[506.0],[805.0],[663.0],[556.0],[971.0],[73.0],[511.0],[227.0],[525.0],[54.0],[534.0],[520.0],[462.0],[9.0],[347.0],[597.0],[236.0],[676.0],[759.0],[227.0],[751.0],[79.0],[630.0]
285,[532.0],[729.0],[546.0],[469.0],[781.0],[456.0],[810.0],[981.0],[998.0],[102.0],[86.0],[250.0],[456.0],[742.0],[273.0],[265.0],[864.0],[379.0],[763.0],[577.0],[273.0],[126.0],[470.0],[8.0],[749.0],[498.0],[529.0],[277.0],[760.0],[544.0],[545.0],[775.0],[24.0],[552.0],[709.0],[4.0],[876.0],[710.0],[114.0],[856.0],[681.0],[9.0],[568.0],[531.0],[903.0],[621.0],[462.0],[756.0],[374.0],[493.0],[148.0],[304.0],[700.0],[716.0],[771.0],[158.0],[802.0],[113.0],[595.0],[910.0],[607.0],[485.0],[134.0],[887.0],[946.0],[295.0],[482.0],[586.0],[17.0],[271.0],[406.0],[430.0],[722.0],[470.0],[301.0],[190.0],[974.0],[218.0],[741.0],[807.0],[712.0],[343.0],[312.0],[929.0],[864.0],[939.0],[512.0],[923.0],[128.0],[946.0],[442.0],[156.0],[704.0],[961.0],[668.0],[507.0],[807.0],[264.0],[767.0],[341.0],[692.0],[531.0],[453.0],[214.0],[127.0],[882.0],[555.0],[416.0],[261.0],[99.0],[429.0],[253.0],[973.0],[661.0],[876.0],[542.0],[480.0],[564.0],[471.0],[260.0],[222.0],[347.0],[226.0],[285.0],[916.0]
286,[66.0],[534.0],[141.0],[925.0],[142.0],[362.0],[114.0],[906.0],[760.0],[331.0],[406.0],[63.0],[362.0],[413.0],[414.0],[193.0],[283.0],[404.0],[627.0],[7.0],[781.0],[56.0],[995.0],[344.0],[909.0],[138.0],[384.0],[28.0],[738.0],[608.0],[756.0],[704.0],[709.0],[118.0],[311.0],[733.0],[700.0],[41.0],[309.0],[336.0],[611.0],[542.0],[106.0],[789.0],[265.0],[809.0],[700.0],[683.0],[19.0],[286.0],[744.0],[657.0],[682.0],[280.0],[15.0],[343.0],[818.0],[633.0],[448.0],[805.0],[440.0],[533.0],[578.0],[690.0],[578.0],[462.0],[295.0],[156.0],[350.0],[402.0],[945.0],[300.0],[768.0],[995.0],[154.0],[404.0],[893.0],[505.0],[642.0],[60.0],[339.0],[129.0],[138.0],[920.0],[549.0],[127.0],[472.0],[981.0],[802.0],[396.0],[952.0],[855.0],[254.0],[610.0],[544.0],[378.0],[437.0],[650.0],[248.0],[275.0],[794.0],[356.0],[250.0],[137.0],[469.0],[504.0],[396.0],[862.0],[929.0],[4.0],[447.0],[268.0],[346.0],[858.0],[83.0],[148.0],[674.0],[413.0],[837.0],[152.0],[427.0],[993.0],[826.0],[740.0],[885.0]
287,[172.0],[973.0],[314.0],[998.0],[345.0],[398.0],[412.0],[722.0],[469.0],[633.0],[132.0],[117.0],[398.0],[306.0],[58.0],[708.0],[277.0],[598.0],[480.0],[467.0],[402.0],[188.0],[829.0],[106.0],[348.0],[749.0],[488.0],[285.0],[641.0],[14.0],[735.0],[130.0],[352.0],[893.0],[571.0],[217.0],[383.0],[897.0],[547.0],[899.0],[541.0],[148.0],[129.0],[526.0],[556.0],[353.0],[383.0],[183.0],[845.0],[507.0],[891.0],[699.0],[849.0],[25.0],[793.0],[676.0],[332.0],[94.0],[205.0],[317.0],[927.0],[674.0],[44.0],[823.0],[44.0],[923.0],[947.0],[589.0],[115.0],[98.0],[692.0],[509.0],[708.0],[596.0],[458.0],[918.0],[938.0],[556.0],[178.0],[842.0],[939.0],[448.0],[327.0],[196.0],[488.0],[855.0],[601.0],[604.0],[78.0],[438.0],[697.0],[499.0],[695.0],[918.0],[744.0],[252.0],[591.0],[666.0],[479.0],[595.0],[227.0],[354.0],[952.0],[245.0],[301.0],[233.0],[295.0],[135.0],[532.0],[182.0],[568.0],[819.0],[369.0],[712.0],[933.0],[360.0],[319.0],[879.0],[110.0],[971.0],[487.0],[507.0],[801.0],[608.0],[944.0]
288,[109.0],[136.0],[371.0],[660.0],[619.0],[241.0],[497.0],[830.0],[514.0],[101.0],[182.0],[541.0],[42.0],[679.0],[326.0],[459.0],[289.0],[274.0],[486.0],[872.0],[98.0],[856.0],[357.0],[224.0],[674.0],[64.0],[933.0],[974.0],[660.0],[531.0],[934.0],[295.0],[317.0],[853.0],[920.0],[686.0],[454.0],[25.0],[290.0],[712.0],[719.0],[360.0],[412.0],[223.0],[264.0],[331.0],[285.0],[621.0],[100.0],[551.0],[371.0],[874.0],[881.0],[861.0],[301.0],[295.0],[278.0],[901.0],[789.0],[337.0],[480.0],[244.0],[933.0],[718.0],[798.0],[92.0],[462.0],[15.0],[149.0],[966.0],[914.0],[856.0],[781.0],[357.0],[858.0],[11.0],[341.0],[935.0],[432.0],[411.0],[127.0],[291.0],[259.0],[390.0],[365.0],[84.0],[134.0],[732.0],[729.0],[815.0],[265.0],[811.0],[317.0],[800.0],[371.0],[7.0],[556.0],[737.0],[707.0],[991.0],[182.0],[116.0],[405.0],[672.0],[935.0],[534.0],[462.0],[270.0],[788.0],[945.0],[382.0],[440.0],[729.0],[127.0],[234.0],[89.0],[1.0],[552.0],[933.0],[993.0],[449.0],[493.0],[700.0],[396.0],[321.0]
289,[914.0],[106.0],[132.0],[760.0],[806.0],[653.0],[309.0],[250.0],[389.0],[11.0],[818.0],[945.0],[155.0],[347.0],[762.0],[158.0],[850.0],[517.0],[534.0],[519.0],[358.0],[681.0],[130.0],[246.0],[15.0],[327.0],[390.0],[263.0],[568.0],[635.0],[163.0],[947.0],[291.0],[925.0],[795.0],[69.0],[849.0],[970.0],[880.0],[365.0],[450.0],[208.0],[935.0],[482.0],[462.0],[390.0],[378.0],[275.0],[618.0],[353.0],[177.0],[61.0],[106.0],[665.0],[851.0],[595.0],[226.0],[972.0],[141.0],[137.0],[284.0],[502.0],[589.0],[673.0],[902.0],[765.0],[923.0],[233.0],[154.0],[52.0],[285.0],[132.0],[485.0],[29.0],[985.0],[567.0],[12.0],[583.0],[596.0],[255.0],[660.0],[882.0],[979.0],[452.0],[742.0],[660.0],[578.0],[132.0],[675.0],[578.0],[295.0],[742.0],[214.0],[817.0],[391.0],[751.0],[291.0],[425.0],[955.0],[431.0],[945.0],[766.0],[43.0],[569.0],[505.0],[973.0],[923.0],[836.0],[109.0],[406.0],[708.0],[558.0],[675.0],[998.0],[217.0],[453.0],[659.0],[263.0],[42.0],[349.0],[33.0],[674.0],[798.0],[721.0],[886.0]
290,[763.0],[620.0],[694.0],[514.0],[223.0],[676.0],[547.0],[751.0],[539.0],[84.0],[335.0],[496.0],[228.0],[431.0],[867.0],[63.0],[697.0],[886.0],[638.0],[907.0],[830.0],[911.0],[29.0],[807.0],[60.0],[145.0],[740.0],[10.0],[706.0],[142.0],[340.0],[410.0],[935.0],[472.0],[824.0],[486.0],[881.0],[761.0],[545.0],[828.0],[532.0],[193.0],[595.0],[726.0],[20.0],[632.0],[83.0],[957.0],[186.0],[104.0],[372.0],[114.0],[468.0],[781.0],[520.0],[438.0],[198.0],[239.0],[650.0],[93.0],[193.0],[45.0],[181.0],[687.0],[722.0],[702.0],[92.0],[848.0],[96.0],[333.0],[755.0],[522.0],[742.0],[77.0],[158.0],[324.0],[806.0],[642.0],[645.0],[613.0],[855.0],[801.0],[907.0],[752.0],[768.0],[823.0],[184.0],[363.0],[76.0],[44.0],[452.0],[768.0],[337.0],[55.0],[157.0],[920.0],[502.0],[603.0],[421.0],[791.0],[406.0],[918.0],[995.0],[887.0],[343.0],[703.0],[559.0],[608.0],[778.0],[132.0],[431.0],[598.0],[606.0],[660.0],[240.0],[371.0],[43.0],[832.0],[627.0],[842.0],[653.0],[158.0],[315.0],[733.0],[769.0]
291,[456.0],[485.0],[252.0],[189.0],[400.0],[190.0],[290.0],[193.0],[506.0],[537.0],[1.0],[126.0],[348.0],[751.0],[87.0],[968.0],[742.0],[321.0],[69.0],[437.0],[490.0],[547.0],[77.0],[60.0],[45.0],[577.0],[525.0],[11.0],[998.0],[671.0],[957.0],[759.0],[266.0],[784.0],[54.0],[438.0],[205.0],[615.0],[123.0],[431.0],[187.0],[242.0],[876.0],[367.0],[331.0],[689.0],[132.0],[787.0],[234.0],[498.0],[965.0],[485.0],[712.0],[128.0],[762.0],[755.0],[628.0],[562.0],[314.0],[245.0],[27.0],[123.0],[969.0],[537.0],[346.0],[257.0],[765.0],[852.0],[846.0],[152.0],[964.0],[56.0],[38.0],[43.0],[533.0],[832.0],[153.0],[652.0],[220.0],[505.0],[998.0],[820.0],[680.0],[626.0],[852.0],[925.0],[44.0],[558.0],[219.0],[110.0],[811.0],[650.0],[137.0],[388.0],[857.0],[629.0],[123.0],[397.0],[799.0],[651.0],[449.0],[284.0],[470.0],[690.0],[625.0],[291.0],[63.0],[361.0],[954.0],[449.0],[566.0],[974.0],[525.0],[771.0],[455.0],[0.0],[632.0],[457.0],[754.0],[411.0],[62.0],[430.0],[605.0],[630.0],[210.0]
292,[499.0],[406.0],[125.0],[771.0],[366.0],[98.0],[349.0],[47.0],[578.0],[173.0],[914.0],[982.0],[480.0],[722.0],[974.0],[236.0],[852.0],[694.0],[852.0],[40.0],[350.0],[290.0],[43.0],[218.0],[347.0],[7.0],[608.0],[457.0],[940.0],[236.0],[275.0],[364.0],[474.0],[810.0],[282.0],[950.0],[505.0],[996.0],[871.0],[568.0],[172.0],[0.0],[827.0],[170.0],[788.0],[529.0],[449.0],[959.0],[133.0],[196.0],[123.0],[810.0],[661.0],[518.0],[643.0],[847.0],[403.0],[941.0],[284.0],[672.0],[265.0],[348.0],[382.0],[279.0],[620.0],[880.0],[257.0],[486.0],[866.0],[971.0],[954.0],[380.0],[374.0],[910.0],[401.0],[994.0],[780.0],[596.0],[392.0],[234.0],[469.0],[876.0],[770.0],[832.0],[69.0],[254.0],[988.0],[406.0],[492.0],[429.0],[745.0],[502.0],[189.0],[65.0],[957.0],[819.0],[344.0],[678.0],[347.0],[342.0],[33.0],[974.0],[240.0],[823.0],[858.0],[591.0],[257.0],[750.0],[964.0],[33.0],[775.0],[155.0],[833.0],[458.0],[871.0],[683.0],[896.0],[682.0],[398.0],[310.0],[266.0],[758.0],[156.0],[520.0],[967.0]
293,[160.0],[182.0],[909.0],[15.0],[192.0],[586.0],[573.0],[487.0],[375.0],[552.0],[954.0],[659.0],[776.0],[830.0],[50.0],[285.0],[848.0],[8.0],[504.0],[617.0],[722.0],[349.0],[910.0],[291.0],[591.0],[600.0],[708.0],[742.0],[855.0],[110.0],[336.0],[797.0],[524.0],[254.0],[739.0],[504.0],[625.0],[919.0],[349.0],[151.0],[443.0],[265.0],[682.0],[663.0],[160.0],[513.0],[561.0],[258.0],[485.0],[870.0],[270.0],[309.0],[458.0],[368.0],[849.0],[762.0],[19.0],[376.0],[447.0],[887.0],[697.0],[749.0],[671.0],[94.0],[240.0],[95.0],[142.0],[857.0],[740.0],[993.0],[172.0],[406.0],[850.0],[805.0],[277.0],[837.0],[584.0],[595.0],[69.0],[556.0],[514.0],[83.0],[364.0],[126.0],[486.0],[690.0],[95.0],[945.0],[435.0],[855.0],[824.0],[123.0],[563.0],[423.0],[787.0],[202.0],[296.0],[55.0],[798.0],[912.0],[762.0],[747.0],[179.0],[718.0],[130.0],[247.0],[664.0],[536.0],[914.0],[21.0],[630.0],[17.0],[375.0],[663.0],[383.0],[618.0],[870.0],[496.0],[899.0],[613.0],[66.0],[973.0],[984.0],[531.0],[863.0]
294,[731.0],[945.0],[948.0],[301.0],[955.0],[46.0],[977.0],[182.0],[833.0],[170.0],[429.0],[335.0],[873.0],[438.0],[800.0],[681.0],[486.0],[114.0],[233.0],[167.0],[32.0],[30.0],[775.0],[882.0],[667.0],[347.0],[991.0],[496.0],[767.0],[568.0],[258.0],[281.0],[484.0],[957.0],[913.0],[233.0],[820.0],[548.0],[839.0],[48.0],[964.0],[845.0],[881.0],[661.0],[559.0],[18.0],[698.0],[100.0],[857.0],[170.0],[543.0],[611.0],[851.0],[90.0],[881.0],[721.0],[535.0],[243.0],[324.0],[690.0],[900.0],[499.0],[566.0],[901.0],[455.0],[578.0],[702.0],[60.0],[560.0],[932.0],[676.0],[966.0],[864.0],[695.0],[292.0],[974.0],[377.0],[625.0],[147.0],[218.0],[539.0],[700.0],[229.0],[597.0],[247.0],[718.0],[573.0],[182.0],[278.0],[977.0],[347.0],[404.0],[93.0],[666.0],[934.0],[459.0],[60.0],[86.0],[674.0],[186.0],[241.0],[484.0],[205.0],[687.0],[472.0],[129.0],[155.0],[690.0],[362.0],[465.0],[13.0],[350.0],[216.0],[24.0],[454.0],[735.0],[61.0],[921.0],[689.0],[947.0],[532.0],[63.0],[31.0],[789.0],[767.0]
295,[464.0],[100.0],[167.0],[221.0],[36.0],[803.0],[729.0],[515.0],[524.0],[865.0],[616.0],[160.0],[230.0],[38.0],[253.0],[613.0],[233.0],[438.0],[1.0],[499.0],[356.0],[499.0],[805.0],[387.0],[223.0],[302.0],[630.0],[768.0],[248.0],[668.0],[359.0],[908.0],[214.0],[954.0],[803.0],[534.0],[827.0],[843.0],[310.0],[88.0],[914.0],[697.0],[704.0],[568.0],[92.0],[121.0],[236.0],[934.0],[787.0],[809.0],[621.0],[290.0],[926.0],[320.0],[468.0],[396.0],[805.0],[761.0],[567.0],[823.0],[952.0],[437.0],[79.0],[365.0],[751.0],[220.0],[100.0],[224.0],[288.0],[330.0],[778.0],[945.0],[182.0],[57.0],[276.0],[355.0],[248.0],[448.0],[486.0],[26.0],[307.0],[827.0],[841.0],[274.0],[918.0],[234.0],[390.0],[430.0],[419.0],[978.0],[918.0],[160.0],[245.0],[168.0],[258.0],[862.0],[255.0],[77.0],[989.0],[621.0],[110.0],[733.0],[18.0],[537.0],[189.0],[522.0],[643.0],[823.0],[464.0],[988.0],[975.0],[115.0],[620.0],[881.0],[468.0],[787.0],[607.0],[945.0],[221.0],[295.0],[563.0],[536.0],[878.0],[635.0],[575.0]
296,[398.0],[132.0],[679.0],[728.0],[889.0],[11.0],[675.0],[920.0],[216.0],[648.0],[124.0],[731.0],[407.0],[549.0],[98.0],[13.0],[534.0],[531.0],[973.0],[680.0],[751.0],[437.0],[337.0],[556.0],[110.0],[40.0],[520.0],[37.0],[221.0],[429.0],[981.0],[180.0],[59.0],[674.0],[928.0],[973.0],[429.0],[446.0],[573.0],[416.0],[456.0],[183.0],[383.0],[712.0],[250.0],[497.0],[975.0],[689.0],[23.0],[471.0],[821.0],[839.0],[771.0],[802.0],[741.0],[14.0],[695.0],[716.0],[633.0],[718.0],[70.0],[460.0],[37.0],[565.0],[909.0],[718.0],[704.0],[963.0],[822.0],[947.0],[187.0],[152.0],[945.0],[214.0],[559.0],[344.0],[140.0],[801.0],[504.0],[702.0],[277.0],[556.0],[942.0],[731.0],[966.0],[583.0],[331.0],[195.0],[226.0],[502.0],[674.0],[733.0],[472.0],[644.0],[790.0],[161.0],[438.0],[430.0],[315.0],[748.0],[398.0],[598.0],[809.0],[51.0],[861.0],[343.0],[158.0],[447.0],[241.0],[80.0],[221.0],[557.0],[775.0],[383.0],[199.0],[959.0],[309.0],[936.0],[382.0],[681.0],[992.0],[459.0],[760.0],[223.0],[248.0]
297,[975.0],[33.0],[698.0],[346.0],[276.0],[842.0],[80.0],[625.0],[44.0],[99.0],[212.0],[426.0],[659.0],[748.0],[431.0],[975.0],[973.0],[84.0],[247.0],[185.0],[304.0],[757.0],[137.0],[85.0],[13.0],[674.0],[37.0],[936.0],[925.0],[721.0],[300.0],[53.0],[697.0],[536.0],[430.0],[247.0],[682.0],[613.0],[80.0],[351.0],[362.0],[133.0],[468.0],[809.0],[793.0],[831.0],[815.0],[790.0],[959.0],[608.0],[122.0],[23.0],[339.0],[78.0],[815.0],[566.0],[57.0],[408.0],[31.0],[110.0],[407.0],[204.0],[873.0],[555.0],[248.0],[823.0],[130.0],[688.0],[725.0],[295.0],[822.0],[188.0],[442.0],[337.0],[931.0],[824.0],[791.0],[876.0],[534.0],[343.0],[28.0],[505.0],[530.0],[629.0],[52.0],[822.0],[310.0],[440.0],[655.0],[775.0],[190.0],[976.0],[578.0],[139.0],[249.0],[478.0],[218.0],[695.0],[273.0],[169.0],[975.0],[824.0],[529.0],[279.0],[946.0],[966.0],[92.0],[169.0],[480.0],[573.0],[740.0],[220.0],[152.0],[468.0],[501.0],[934.0],[193.0],[132.0],[708.0],[541.0],[686.0],[233.0],[441.0],[400.0],[421.0]
298,[982.0],[747.0],[488.0],[458.0],[658.0],[395.0],[988.0],[995.0],[346.0],[4.0],[943.0],[601.0],[335.0],[864.0],[252.0],[692.0],[247.0],[171.0],[639.0],[931.0],[657.0],[609.0],[93.0],[505.0],[926.0],[539.0],[285.0],[948.0],[254.0],[630.0],[363.0],[321.0],[940.0],[507.0],[395.0],[721.0],[468.0],[294.0],[988.0],[214.0],[464.0],[857.0],[728.0],[858.0],[227.0],[810.0],[33.0],[981.0],[689.0],[856.0],[347.0],[349.0],[622.0],[76.0],[454.0],[820.0],[137.0],[814.0],[557.0],[640.0],[335.0],[872.0],[230.0],[581.0],[535.0],[673.0],[412.0],[884.0],[61.0],[837.0],[66.0],[587.0],[392.0],[137.0],[43.0],[576.0],[658.0],[700.0],[38.0],[155.0],[549.0],[682.0],[405.0],[58.0],[333.0],[704.0],[809.0],[782.0],[198.0],[499.0],[837.0],[731.0],[544.0],[762.0],[195.0],[909.0],[602.0],[296.0],[19.0],[336.0],[496.0],[95.0],[331.0],[865.0],[378.0],[52.0],[536.0],[671.0],[398.0],[839.0],[400.0],[868.0],[971.0],[454.0],[575.0],[733.0],[290.0],[752.0],[991.0],[184.0],[59.0],[504.0],[796.0],[978.0],[308.0]
299,[752.0],[449.0],[843.0],[199.0],[311.0],[8.0],[465.0],[596.0],[932.0],[184.0],[916.0],[331.0],[415.0],[808.0],[92.0],[227.0],[238.0],[626.0],[659.0],[685.0],[111.0],[661.0],[640.0],[378.0],[400.0],[617.0],[110.0],[840.0],[939.0],[977.0],[509.0],[287.0],[85.0],[493.0],[73.0],[264.0],[49.0],[151.0],[465.0],[137.0],[241.0],[275.0],[24.0],[331.0],[945.0],[134.0],[762.0],[604.0],[934.0],[509.0],[957.0],[573.0],[127.0],[818.0],[789.0],[801.0],[100.0],[169.0],[903.0],[221.0],[250.0],[462.0],[793.0],[13.0],[767.0],[687.0],[991.0],[921.0],[74.0],[462.0],[842.0],[227.0],[674.0],[93.0],[640.0],[806.0],[911.0],[682.0],[247.0],[228.0],[23.0],[383.0],[767.0],[450.0],[152.0],[245.0],[442.0],[900.0],[171.0],[437.0],[994.0],[848.0],[502.0],[755.0],[782.0],[683.0],[239.0],[413.0],[98.0],[509.0],[457.0],[268.0],[356.0],[901.0],[723.0],[333.0],[493.0],[181.0],[1.0],[496.0],[978.0],[154.0],[240.0],[88.0],[167.0],[258.0],[265.0],[811.0],[362.0],[462.0],[55.0],[244.0],[840.0],[775.0],[707.0]
