Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
85,[285.0],[891.0],[995.0],[68.0],[911.0],[993.0],[599.0],[461.0],[965.0],[604.0],[705.0],[250.0],[898.0],[255.0],[400.0],[623.0],[12.0],[525.0],[365.0],[640.0],[880.0],[308.0],[189.0],[519.0],[455.0],[285.0],[664.0],[426.0],[725.0],[130.0],[270.0],[854.0],[435.0],[41.0],[141.0],[728.0],[800.0],[739.0],[457.0],[250.0],[264.0],[889.0],[502.0],[650.0],[821.0],[635.0],[509.0],[266.0],[806.0],[769.0],[62.0],[76.0],[747.0],[875.0],[236.0],[45.0],[846.0],[610.0],[49.0],[980.0],[285.0],[188.0],[550.0],[251.0],[238.0],[97.0],[965.0],[928.0],[458.0],[479.0],[578.0],[69.0],[725.0],[965.0],[315.0],[399.0],[95.0],[20.0],[111.0],[365.0],[897.0],[164.0],[775.0],[785.0],[240.0],[886.0],[122.0],[282.0],[21.0],[653.0],[585.0],[13.0],[450.0],[812.0],[446.0],[79.0],[2.0],[150.0],[520.0],[972.0],[148.0],[184.0],[308.0],[1.0],[26.0],[775.0],[285.0],[502.0],[311.0],[22.0],[156.0],[947.0],[445.0],[95.0],[800.0],[436.0],[13.0],[894.0],[111.0],[219.0],[470.0],[79.0],[13.0],[680.0],[205.0]
86,[437.0],[908.0],[649.0],[875.0],[897.0],[748.0],[818.0],[81.0],[95.0],[79.0],[740.0],[42.0],[868.0],[898.0],[725.0],[710.0],[477.0],[63.0],[214.0],[943.0],[639.0],[801.0],[285.0],[95.0],[775.0],[228.0],[79.0],[21.0],[968.0],[880.0],[499.0],[236.0],[296.0],[168.0],[638.0],[264.0],[623.0],[920.0],[653.0],[676.0],[196.0],[910.0],[62.0],[866.0],[603.0],[815.0],[524.0],[156.0],[560.0],[386.0],[44.0],[620.0],[286.0],[436.0],[897.0],[906.0],[911.0],[688.0],[835.0],[434.0],[53.0],[436.0],[647.0],[266.0],[55.0],[981.0],[684.0],[214.0],[193.0],[75.0],[775.0],[668.0],[653.0],[906.0],[766.0],[282.0],[192.0],[326.0],[266.0],[20.0],[486.0],[285.0],[525.0],[149.0],[848.0],[271.0],[679.0],[473.0],[255.0],[959.0],[236.0],[114.0],[357.0],[525.0],[389.0],[857.0],[182.0],[994.0],[140.0],[980.0],[68.0],[346.0],[812.0],[862.0],[525.0],[624.0],[305.0],[125.0],[156.0],[282.0],[679.0],[812.0],[588.0],[922.0],[623.0],[355.0],[20.0],[197.0],[897.0],[706.0],[609.0],[624.0],[49.0],[136.0],[236.0]
87,[86.0],[446.0],[321.0],[445.0],[445.0],[953.0],[141.0],[828.0],[906.0],[211.0],[780.0],[830.0],[651.0],[875.0],[961.0],[79.0],[321.0],[894.0],[708.0],[127.0],[969.0],[660.0],[870.0],[906.0],[282.0],[625.0],[127.0],[887.0],[464.0],[509.0],[873.0],[390.0],[314.0],[82.0],[740.0],[689.0],[44.0],[110.0],[375.0],[501.0],[156.0],[976.0],[44.0],[710.0],[620.0],[196.0],[100.0],[122.0],[200.0],[86.0],[232.0],[125.0],[269.0],[510.0],[590.0],[20.0],[769.0],[948.0],[875.0],[352.0],[457.0],[802.0],[481.0],[966.0],[239.0],[650.0],[502.0],[726.0],[390.0],[495.0],[252.0],[374.0],[285.0],[459.0],[573.0],[965.0],[709.0],[875.0],[947.0],[898.0],[620.0],[907.0],[84.0],[603.0],[263.0],[125.0],[182.0],[512.0],[228.0],[496.0],[724.0],[874.0],[921.0],[401.0],[831.0],[740.0],[818.0],[696.0],[399.0],[296.0],[906.0],[768.0],[54.0],[719.0],[533.0],[105.0],[905.0],[936.0],[243.0],[172.0],[880.0],[740.0],[852.0],[130.0],[327.0],[420.0],[49.0],[147.0],[906.0],[182.0],[836.0],[769.0],[502.0],[388.0],[806.0]
88,[161.0],[980.0],[415.0],[321.0],[182.0],[769.0],[345.0],[395.0],[358.0],[296.0],[314.0],[198.0],[236.0],[156.0],[62.0],[226.0],[959.0],[484.0],[570.0],[9.0],[503.0],[931.0],[156.0],[961.0],[525.0],[985.0],[126.0],[926.0],[563.0],[100.0],[704.0],[436.0],[7.0],[508.0],[189.0],[864.0],[980.0],[969.0],[426.0],[55.0],[725.0],[594.0],[921.0],[537.0],[525.0],[875.0],[291.0],[285.0],[285.0],[848.0],[565.0],[981.0],[526.0],[165.0],[775.0],[183.0],[202.0],[300.0],[831.0],[437.0],[535.0],[650.0],[103.0],[684.0],[389.0],[86.0],[199.0],[525.0],[255.0],[519.0],[875.0],[326.0],[885.0],[842.0],[891.0],[165.0],[501.0],[894.0],[652.0],[984.0],[536.0],[817.0],[19.0],[433.0],[430.0],[890.0],[564.0],[285.0],[240.0],[42.0],[50.0],[934.0],[84.0],[197.0],[285.0],[780.0],[285.0],[592.0],[897.0],[909.0],[258.0],[286.0],[754.0],[315.0],[894.0],[953.0],[437.0],[44.0],[679.0],[897.0],[14.0],[197.0],[117.0],[507.0],[433.0],[495.0],[898.0],[985.0],[309.0],[549.0],[980.0],[61.0],[44.0],[844.0],[259.0]
89,[531.0],[769.0],[972.0],[156.0],[199.0],[319.0],[115.0],[501.0],[958.0],[909.0],[395.0],[710.0],[91.0],[600.0],[443.0],[891.0],[829.0],[629.0],[934.0],[249.0],[27.0],[889.0],[639.0],[202.0],[473.0],[782.0],[102.0],[639.0],[666.0],[656.0],[875.0],[273.0],[819.0],[966.0],[285.0],[237.0],[740.0],[372.0],[285.0],[362.0],[182.0],[679.0],[547.0],[525.0],[895.0],[311.0],[303.0],[880.0],[565.0],[285.0],[858.0],[920.0],[386.0],[183.0],[66.0],[365.0],[83.0],[740.0],[350.0],[358.0],[316.0],[525.0],[627.0],[552.0],[626.0],[122.0],[399.0],[157.0],[806.0],[156.0],[486.0],[83.0],[122.0],[86.0],[346.0],[183.0],[821.0],[818.0],[633.0],[769.0],[129.0],[841.0],[250.0],[20.0],[924.0],[481.0],[285.0],[965.0],[848.0],[292.0],[784.0],[49.0],[625.0],[40.0],[526.0],[761.0],[939.0],[182.0],[32.0],[740.0],[436.0],[136.0],[44.0],[20.0],[617.0],[182.0],[263.0],[740.0],[799.0],[335.0],[996.0],[479.0],[151.0],[87.0],[79.0],[111.0],[894.0],[865.0],[117.0],[880.0],[479.0],[279.0],[79.0],[292.0],[275.0]
90,[838.0],[531.0],[430.0],[676.0],[735.0],[388.0],[321.0],[699.0],[635.0],[754.0],[62.0],[236.0],[817.0],[285.0],[630.0],[156.0],[296.0],[444.0],[757.0],[848.0],[585.0],[152.0],[214.0],[552.0],[285.0],[389.0],[705.0],[509.0],[799.0],[398.0],[436.0],[450.0],[739.0],[961.0],[271.0],[529.0],[352.0],[93.0],[670.0],[525.0],[748.0],[687.0],[458.0],[189.0],[910.0],[775.0],[841.0],[70.0],[0.0],[507.0],[642.0],[579.0],[954.0],[956.0],[285.0],[271.0],[285.0],[321.0],[740.0],[592.0],[171.0],[842.0],[178.0],[961.0],[308.0],[838.0],[740.0],[591.0],[524.0],[639.0],[155.0],[336.0],[202.0],[564.0],[67.0],[535.0],[603.0],[844.0],[898.0],[525.0],[994.0],[311.0],[777.0],[373.0],[62.0],[498.0],[14.0],[531.0],[20.0],[285.0],[796.0],[198.0],[811.0],[327.0],[639.0],[415.0],[170.0],[589.0],[419.0],[525.0],[705.0],[355.0],[314.0],[792.0],[965.0],[285.0],[152.0],[545.0],[154.0],[769.0],[789.0],[392.0],[13.0],[276.0],[243.0],[140.0],[79.0],[148.0],[122.0],[395.0],[972.0],[666.0],[890.0],[285.0],[285.0]
91,[254.0],[433.0],[424.0],[430.0],[323.0],[399.0],[959.0],[1.0],[399.0],[774.0],[745.0],[846.0],[875.0],[569.0],[903.0],[254.0],[518.0],[643.0],[49.0],[133.0],[906.0],[125.0],[404.0],[236.0],[321.0],[14.0],[136.0],[524.0],[549.0],[524.0],[199.0],[842.0],[630.0],[346.0],[531.0],[456.0],[183.0],[931.0],[996.0],[253.0],[901.0],[254.0],[481.0],[104.0],[759.0],[525.0],[55.0],[683.0],[470.0],[854.0],[740.0],[507.0],[663.0],[156.0],[984.0],[898.0],[854.0],[921.0],[550.0],[531.0],[196.0],[134.0],[292.0],[491.0],[362.0],[285.0],[285.0],[415.0],[285.0],[783.0],[513.0],[932.0],[531.0],[996.0],[958.0],[304.0],[740.0],[754.0],[20.0],[189.0],[199.0],[552.0],[426.0],[415.0],[754.0],[734.0],[199.0],[95.0],[335.0],[625.0],[799.0],[710.0],[481.0],[487.0],[154.0],[414.0],[686.0],[308.0],[854.0],[841.0],[62.0],[204.0],[837.0],[802.0],[114.0],[880.0],[156.0],[417.0],[70.0],[310.0],[668.0],[978.0],[635.0],[630.0],[254.0],[254.0],[481.0],[195.0],[885.0],[100.0],[744.0],[880.0],[119.0],[155.0],[526.0]
92,[400.0],[476.0],[521.0],[38.0],[254.0],[669.0],[399.0],[458.0],[569.0],[199.0],[978.0],[922.0],[886.0],[746.0],[381.0],[263.0],[844.0],[775.0],[574.0],[554.0],[112.0],[149.0],[83.0],[393.0],[965.0],[598.0],[75.0],[657.0],[11.0],[211.0],[44.0],[285.0],[293.0],[458.0],[393.0],[870.0],[739.0],[583.0],[607.0],[117.0],[526.0],[69.0],[470.0],[285.0],[294.0],[19.0],[668.0],[774.0],[790.0],[840.0],[921.0],[67.0],[426.0],[285.0],[607.0],[426.0],[388.0],[296.0],[42.0],[308.0],[9.0],[63.0],[285.0],[122.0],[623.0],[502.0],[165.0],[542.0],[496.0],[679.0],[380.0],[324.0],[193.0],[293.0],[641.0],[938.0],[510.0],[285.0],[456.0],[639.0],[260.0],[890.0],[824.0],[400.0],[282.0],[740.0],[651.0],[880.0],[365.0],[542.0],[285.0],[846.0],[196.0],[314.0],[140.0],[637.0],[384.0],[302.0],[436.0],[617.0],[366.0],[269.0],[911.0],[894.0],[30.0],[867.0],[415.0],[130.0],[357.0],[285.0],[374.0],[78.0],[164.0],[447.0],[679.0],[668.0],[263.0],[185.0],[838.0],[199.0],[496.0],[985.0],[526.0],[830.0],[639.0]
93,[346.0],[95.0],[487.0],[668.0],[668.0],[24.0],[197.0],[381.0],[349.0],[965.0],[975.0],[62.0],[981.0],[632.0],[221.0],[922.0],[782.0],[243.0],[427.0],[922.0],[934.0],[114.0],[992.0],[525.0],[920.0],[398.0],[229.0],[964.0],[0.0],[687.0],[525.0],[63.0],[903.0],[630.0],[978.0],[395.0],[748.0],[9.0],[69.0],[994.0],[137.0],[668.0],[319.0],[226.0],[887.0],[250.0],[295.0],[14.0],[591.0],[14.0],[498.0],[679.0],[330.0],[130.0],[668.0],[769.0],[489.0],[392.0],[978.0],[254.0],[310.0],[228.0],[669.0],[496.0],[259.0],[513.0],[779.0],[507.0],[509.0],[229.0],[668.0],[323.0],[254.0],[668.0],[667.0],[996.0],[20.0],[739.0],[922.0],[978.0],[969.0],[630.0],[880.0],[7.0],[473.0],[189.0],[260.0],[676.0],[301.0],[880.0],[526.0],[922.0],[156.0],[38.0],[996.0],[314.0],[38.0],[639.0],[964.0],[88.0],[560.0],[639.0],[499.0],[727.0],[858.0],[816.0],[481.0],[878.0],[797.0],[215.0],[738.0],[594.0],[981.0],[419.0],[400.0],[128.0],[130.0],[487.0],[679.0],[447.0],[66.0],[100.0],[160.0],[14.0],[969.0]
94,[117.0],[191.0],[444.0],[374.0],[732.0],[807.0],[148.0],[643.0],[407.0],[461.0],[313.0],[740.0],[746.0],[222.0],[987.0],[400.0],[148.0],[961.0],[600.0],[285.0],[532.0],[897.0],[292.0],[285.0],[579.0],[687.0],[17.0],[691.0],[901.0],[343.0],[473.0],[531.0],[761.0],[277.0],[906.0],[769.0],[971.0],[79.0],[668.0],[202.0],[130.0],[374.0],[196.0],[920.0],[277.0],[243.0],[751.0],[138.0],[503.0],[552.0],[640.0],[285.0],[130.0],[969.0],[643.0],[740.0],[693.0],[487.0],[699.0],[893.0],[426.0],[383.0],[854.0],[225.0],[857.0],[254.0],[618.0],[392.0],[670.0],[285.0],[156.0],[901.0],[496.0],[156.0],[961.0],[716.0],[870.0],[156.0],[569.0],[14.0],[687.0],[254.0],[676.0],[286.0],[965.0],[842.0],[27.0],[691.0],[788.0],[699.0],[639.0],[775.0],[476.0],[62.0],[969.0],[541.0],[336.0],[797.0],[841.0],[870.0],[511.0],[112.0],[86.0],[981.0],[920.0],[903.0],[196.0],[507.0],[140.0],[984.0],[542.0],[232.0],[367.0],[480.0],[14.0],[709.0],[359.0],[210.0],[631.0],[996.0],[817.0],[14.0],[308.0],[903.0],[564.0]
95,[728.0],[430.0],[961.0],[952.0],[171.0],[668.0],[668.0],[959.0],[995.0],[735.0],[388.0],[285.0],[40.0],[111.0],[886.0],[934.0],[903.0],[594.0],[296.0],[816.0],[477.0],[136.0],[978.0],[130.0],[67.0],[789.0],[885.0],[353.0],[503.0],[268.0],[165.0],[219.0],[978.0],[903.0],[420.0],[901.0],[481.0],[306.0],[643.0],[643.0],[880.0],[709.0],[569.0],[579.0],[641.0],[426.0],[252.0],[55.0],[672.0],[732.0],[742.0],[678.0],[841.0],[489.0],[572.0],[498.0],[798.0],[565.0],[656.0],[844.0],[938.0],[95.0],[656.0],[799.0],[725.0],[668.0],[308.0],[400.0],[996.0],[526.0],[801.0],[470.0],[631.0],[323.0],[427.0],[668.0],[599.0],[202.0],[967.0],[903.0],[668.0],[74.0],[840.0],[124.0],[250.0],[978.0],[934.0],[336.0],[563.0],[705.0],[969.0],[68.0],[243.0],[17.0],[906.0],[14.0],[362.0],[199.0],[323.0],[315.0],[668.0],[490.0],[616.0],[537.0],[702.0],[524.0],[531.0],[954.0],[676.0],[957.0],[325.0],[840.0],[79.0],[352.0],[996.0],[325.0],[100.0],[961.0],[564.0],[495.0],[499.0],[789.0],[130.0],[286.0],[906.0]
96,[668.0],[38.0],[751.0],[870.0],[495.0],[374.0],[374.0],[961.0],[14.0],[641.0],[816.0],[114.0],[740.0],[254.0],[815.0],[14.0],[117.0],[197.0],[285.0],[265.0],[668.0],[667.0],[985.0],[670.0],[498.0],[380.0],[848.0],[291.0],[890.0],[511.0],[183.0],[95.0],[221.0],[745.0],[668.0],[947.0],[196.0],[709.0],[596.0],[590.0],[152.0],[139.0],[899.0],[136.0],[667.0],[950.0],[40.0],[789.0],[636.0],[161.0],[305.0],[14.0],[336.0],[138.0],[739.0],[189.0],[316.0],[597.0],[423.0],[285.0],[14.0],[14.0],[691.0],[714.0],[393.0],[238.0],[668.0],[641.0],[672.0],[969.0],[389.0],[524.0],[400.0],[110.0],[978.0],[156.0],[972.0],[880.0],[903.0],[420.0],[704.0],[139.0],[14.0],[314.0],[594.0],[854.0],[789.0],[809.0],[498.0],[656.0],[128.0],[79.0],[292.0],[699.0],[636.0],[975.0],[948.0],[693.0],[668.0],[82.0],[870.0],[531.0],[343.0],[885.0],[641.0],[420.0],[254.0],[630.0],[320.0],[668.0],[600.0],[984.0],[550.0],[976.0],[502.0],[461.0],[630.0],[291.0],[285.0],[498.0],[903.0],[74.0],[817.0],[789.0],[630.0]
97,[568.0],[502.0],[749.0],[673.0],[447.0],[738.0],[532.0],[540.0],[798.0],[148.0],[352.0],[978.0],[473.0],[668.0],[538.0],[502.0],[668.0],[994.0],[91.0],[276.0],[757.0],[856.0],[14.0],[687.0],[830.0],[668.0],[787.0],[477.0],[515.0],[197.0],[880.0],[502.0],[953.0],[77.0],[110.0],[524.0],[263.0],[898.0],[290.0],[865.0],[199.0],[323.0],[218.0],[639.0],[297.0],[676.0],[809.0],[427.0],[254.0],[737.0],[481.0],[243.0],[860.0],[420.0],[920.0],[842.0],[138.0],[816.0],[511.0],[400.0],[716.0],[502.0],[114.0],[670.0],[558.0],[325.0],[374.0],[667.0],[798.0],[817.0],[729.0],[790.0],[346.0],[860.0],[292.0],[780.0],[392.0],[782.0],[420.0],[789.0],[738.0],[323.0],[398.0],[211.0],[285.0],[691.0],[668.0],[430.0],[501.0],[598.0],[906.0],[321.0],[727.0],[283.0],[668.0],[987.0],[557.0],[906.0],[709.0],[363.0],[709.0],[254.0],[158.0],[668.0],[961.0],[621.0],[748.0],[447.0],[607.0],[174.0],[134.0],[903.0],[261.0],[737.0],[38.0],[967.0],[384.0],[947.0],[14.0],[379.0],[275.0],[751.0],[430.0],[576.0],[668.0]
98,[931.0],[934.0],[737.0],[323.0],[325.0],[84.0],[739.0],[78.0],[323.0],[210.0],[232.0],[420.0],[285.0],[374.0],[418.0],[55.0],[704.0],[0.0],[420.0],[14.0],[984.0],[363.0],[498.0],[420.0],[678.0],[412.0],[589.0],[969.0],[364.0],[998.0],[526.0],[349.0],[252.0],[943.0],[399.0],[548.0],[784.0],[445.0],[809.0],[211.0],[420.0],[110.0],[185.0],[891.0],[314.0],[14.0],[578.0],[668.0],[668.0],[219.0],[60.0],[789.0],[705.0],[427.0],[676.0],[496.0],[739.0],[903.0],[197.0],[346.0],[286.0],[968.0],[312.0],[668.0],[415.0],[361.0],[738.0],[541.0],[197.0],[117.0],[323.0],[697.0],[499.0],[969.0],[681.0],[738.0],[784.0],[14.0],[668.0],[668.0],[325.0],[110.0],[430.0],[198.0],[880.0],[388.0],[374.0],[38.0],[420.0],[170.0],[420.0],[399.0],[285.0],[630.0],[156.0],[815.0],[668.0],[420.0],[40.0],[314.0],[512.0],[182.0],[196.0],[110.0],[291.0],[668.0],[663.0],[117.0],[353.0],[463.0],[310.0],[14.0],[885.0],[117.0],[420.0],[560.0],[74.0],[929.0],[651.0],[324.0],[815.0],[374.0],[693.0],[657.0],[704.0]
99,[583.0],[668.0],[734.0],[168.0],[98.0],[605.0],[323.0],[681.0],[668.0],[444.0],[252.0],[668.0],[569.0],[465.0],[1.0],[38.0],[738.0],[252.0],[668.0],[303.0],[704.0],[585.0],[584.0],[507.0],[14.0],[638.0],[195.0],[29.0],[966.0],[74.0],[903.0],[38.0],[526.0],[538.0],[602.0],[137.0],[130.0],[680.0],[586.0],[737.0],[668.0],[890.0],[828.0],[67.0],[896.0],[430.0],[243.0],[374.0],[374.0],[868.0],[464.0],[668.0],[735.0],[668.0],[204.0],[978.0],[668.0],[260.0],[668.0],[670.0],[954.0],[38.0],[817.0],[499.0],[893.0],[764.0],[464.0],[651.0],[651.0],[630.0],[667.0],[723.0],[420.0],[27.0],[684.0],[740.0],[242.0],[17.0],[916.0],[932.0],[929.0],[399.0],[687.0],[367.0],[507.0],[668.0],[156.0],[420.0],[254.0],[687.0],[630.0],[263.0],[880.0],[77.0],[738.0],[538.0],[870.0],[668.0],[295.0],[346.0],[464.0],[285.0],[946.0],[697.0],[749.0],[307.0],[880.0],[74.0],[693.0],[738.0],[323.0],[975.0],[893.0],[502.0],[789.0],[764.0],[751.0],[250.0],[789.0],[668.0],[449.0],[738.0],[316.0],[327.0],[609.0]
100,[444.0],[738.0],[651.0],[110.0],[415.0],[739.0],[627.0],[673.0],[110.0],[751.0],[14.0],[110.0],[417.0],[914.0],[968.0],[420.0],[344.0],[286.0],[738.0],[996.0],[114.0],[873.0],[447.0],[626.0],[243.0],[513.0],[817.0],[232.0],[668.0],[462.0],[668.0],[323.0],[53.0],[40.0],[258.0],[285.0],[415.0],[373.0],[856.0],[33.0],[728.0],[699.0],[38.0],[922.0],[349.0],[739.0],[139.0],[981.0],[770.0],[680.0],[784.0],[252.0],[457.0],[193.0],[451.0],[191.0],[704.0],[975.0],[374.0],[754.0],[323.0],[626.0],[565.0],[374.0],[285.0],[461.0],[323.0],[630.0],[392.0],[384.0],[79.0],[110.0],[668.0],[225.0],[380.0],[323.0],[916.0],[420.0],[605.0],[139.0],[497.0],[638.0],[420.0],[261.0],[420.0],[252.0],[204.0],[502.0],[668.0],[511.0],[668.0],[639.0],[670.0],[1.0],[643.0],[979.0],[36.0],[29.0],[551.0],[616.0],[605.0],[400.0],[957.0],[969.0],[866.0],[499.0],[400.0],[252.0],[739.0],[530.0],[883.0],[815.0],[14.0],[666.0],[668.0],[844.0],[374.0],[663.0],[668.0],[252.0],[418.0],[578.0],[38.0],[668.0],[139.0]
101,[405.0],[412.0],[903.0],[399.0],[725.0],[415.0],[920.0],[105.0],[907.0],[749.0],[858.0],[73.0],[978.0],[477.0],[723.0],[789.0],[711.0],[389.0],[764.0],[423.0],[709.0],[768.0],[362.0],[74.0],[668.0],[740.0],[669.0],[906.0],[728.0],[751.0],[374.0],[717.0],[958.0],[912.0],[868.0],[509.0],[899.0],[3.0],[461.0],[261.0],[171.0],[638.0],[668.0],[978.0],[630.0],[74.0],[308.0],[519.0],[323.0],[789.0],[130.0],[738.0],[809.0],[171.0],[516.0],[903.0],[374.0],[95.0],[156.0],[420.0],[789.0],[789.0],[197.0],[932.0],[880.0],[745.0],[154.0],[903.0],[254.0],[668.0],[160.0],[170.0],[764.0],[97.0],[526.0],[764.0],[380.0],[789.0],[391.0],[204.0],[145.0],[676.0],[74.0],[158.0],[668.0],[738.0],[295.0],[69.0],[112.0],[38.0],[704.0],[985.0],[420.0],[195.0],[630.0],[866.0],[295.0],[419.0],[110.0],[487.0],[739.0],[678.0],[252.0],[223.0],[252.0],[738.0],[943.0],[508.0],[420.0],[605.0],[424.0],[961.0],[715.0],[392.0],[184.0],[951.0],[325.0],[62.0],[738.0],[728.0],[252.0],[638.0],[630.0],[374.0],[739.0]
102,[246.0],[952.0],[785.0],[492.0],[110.0],[323.0],[699.0],[350.0],[276.0],[425.0],[73.0],[931.0],[878.0],[581.0],[120.0],[668.0],[134.0],[64.0],[676.0],[437.0],[319.0],[959.0],[948.0],[738.0],[252.0],[870.0],[691.0],[74.0],[84.0],[374.0],[156.0],[668.0],[610.0],[368.0],[785.0],[207.0],[630.0],[496.0],[335.0],[804.0],[325.0],[627.0],[430.0],[934.0],[249.0],[870.0],[568.0],[581.0],[479.0],[668.0],[630.0],[445.0],[996.0],[709.0],[784.0],[420.0],[197.0],[681.0],[326.0],[74.0],[668.0],[74.0],[74.0],[323.0],[14.0],[306.0],[305.0],[785.0],[668.0],[704.0],[559.0],[594.0],[739.0],[79.0],[502.0],[890.0],[817.0],[668.0],[617.0],[110.0],[638.0],[253.0],[738.0],[385.0],[738.0],[110.0],[323.0],[496.0],[761.0],[502.0],[139.0],[969.0],[668.0],[816.0],[854.0],[684.0],[897.0],[456.0],[969.0],[975.0],[323.0],[954.0],[631.0],[79.0],[298.0],[495.0],[899.0],[110.0],[274.0],[546.0],[597.0],[418.0],[197.0],[327.0],[156.0],[890.0],[578.0],[293.0],[428.0],[325.0],[388.0],[605.0],[74.0],[412.0],[920.0]
103,[214.0],[605.0],[643.0],[882.0],[567.0],[26.0],[638.0],[800.0],[79.0],[293.0],[732.0],[583.0],[829.0],[461.0],[108.0],[709.0],[310.0],[732.0],[749.0],[789.0],[537.0],[961.0],[789.0],[301.0],[738.0],[729.0],[601.0],[295.0],[180.0],[854.0],[709.0],[709.0],[736.0],[631.0],[372.0],[14.0],[323.0],[321.0],[901.0],[330.0],[754.0],[676.0],[145.0],[985.0],[221.0],[374.0],[335.0],[323.0],[399.0],[870.0],[423.0],[244.0],[732.0],[430.0],[583.0],[668.0],[310.0],[953.0],[323.0],[738.0],[354.0],[370.0],[238.0],[110.0],[789.0],[657.0],[110.0],[120.0],[295.0],[374.0],[125.0],[372.0],[212.0],[172.0],[737.0],[141.0],[314.0],[932.0],[483.0],[985.0],[480.0],[361.0],[656.0],[221.0],[643.0],[301.0],[428.0],[668.0],[967.0],[816.0],[310.0],[906.0],[873.0],[158.0],[139.0],[782.0],[174.0],[377.0],[260.0],[959.0],[110.0],[723.0],[732.0],[130.0],[355.0],[158.0],[346.0],[399.0],[668.0],[554.0],[110.0],[252.0],[668.0],[668.0],[738.0],[141.0],[295.0],[77.0],[624.0],[578.0],[349.0],[337.0],[738.0],[682.0],[117.0]
104,[909.0],[568.0],[418.0],[661.0],[890.0],[517.0],[451.0],[947.0],[364.0],[978.0],[526.0],[718.0],[954.0],[139.0],[790.0],[809.0],[569.0],[616.0],[141.0],[668.0],[761.0],[738.0],[379.0],[929.0],[643.0],[323.0],[420.0],[780.0],[415.0],[809.0],[568.0],[412.0],[183.0],[647.0],[667.0],[969.0],[74.0],[961.0],[700.0],[77.0],[638.0],[554.0],[993.0],[217.0],[642.0],[156.0],[743.0],[676.0],[361.0],[36.0],[38.0],[204.0],[38.0],[538.0],[195.0],[698.0],[873.0],[738.0],[617.0],[284.0],[780.0],[307.0],[770.0],[710.0],[668.0],[202.0],[153.0],[221.0],[499.0],[854.0],[265.0],[683.0],[568.0],[928.0],[896.0],[667.0],[159.0],[524.0],[97.0],[931.0],[739.0],[351.0],[725.0],[665.0],[284.0],[85.0],[838.0],[370.0],[377.0],[475.0],[985.0],[420.0],[430.0],[626.0],[568.0],[373.0],[244.0],[569.0],[169.0],[631.0],[79.0],[74.0],[649.0],[709.0],[393.0],[344.0],[246.0],[602.0],[184.0],[744.0],[838.0],[416.0],[594.0],[114.0],[244.0],[592.0],[638.0],[221.0],[251.0],[110.0],[718.0],[740.0],[739.0],[115.0],[451.0]
105,[828.0],[115.0],[742.0],[205.0],[498.0],[3.0],[73.0],[737.0],[526.0],[412.0],[845.0],[205.0],[903.0],[729.0],[115.0],[244.0],[110.0],[358.0],[225.0],[430.0],[337.0],[402.0],[668.0],[993.0],[445.0],[764.0],[668.0],[738.0],[110.0],[578.0],[323.0],[250.0],[724.0],[394.0],[506.0],[789.0],[712.0],[454.0],[657.0],[221.0],[415.0],[328.0],[929.0],[14.0],[449.0],[323.0],[638.0],[73.0],[351.0],[897.0],[74.0],[982.0],[723.0],[779.0],[463.0],[110.0],[914.0],[870.0],[120.0],[568.0],[709.0],[374.0],[739.0],[73.0],[374.0],[60.0],[648.0],[981.0],[156.0],[295.0],[812.0],[931.0],[306.0],[54.0],[33.0],[55.0],[21.0],[110.0],[27.0],[79.0],[568.0],[931.0],[110.0],[14.0],[652.0],[399.0],[497.0],[738.0],[110.0],[254.0],[632.0],[74.0],[98.0],[457.0],[479.0],[619.0],[338.0],[110.0],[79.0],[111.0],[306.0],[374.0],[482.0],[501.0],[630.0],[445.0],[420.0],[223.0],[834.0],[583.0],[496.0],[393.0],[709.0],[374.0],[284.0],[583.0],[660.0],[252.0],[271.0],[751.0],[351.0],[323.0],[212.0],[900.0],[518.0]
