Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
117,[37.0],[172.0],[289.0],[270.0],[102.0],[68.0],[205.0],[101.0],[321.0],[5.0],[345.0],[132.0],[84.0],[12.0],[356.0],[36.0],[112.0],[362.0],[106.0],[63.0],[124.0],[295.0],[88.0],[87.0],[53.0],[193.0],[274.0],[177.0],[9.0],[337.0],[274.0],[109.0],[113.0],[164.0],[281.0],[24.0],[326.0],[292.0],[135.0],[6.0],[337.0],[243.0],[171.0],[257.0],[242.0],[260.0],[12.0],[252.0],[30.0],[209.0],[293.0],[364.0],[206.0],[48.0],[326.0],[223.0],[48.0],[306.0],[214.0],[11.0],[191.0],[361.0],[242.0],[21.0],[81.0],[322.0],[140.0],[154.0],[50.0],[213.0],[85.0],[259.0],[117.0],[336.0],[135.0],[191.0],[157.0],[294.0],[288.0],[353.0],[143.0],[277.0],[119.0],[132.0],[15.0],[213.0],[102.0],[151.0],[119.0],[256.0],[152.0],[30.0],[30.0],[20.0],[63.0],[360.0],[305.0],[79.0],[175.0],[322.0],[99.0],[351.0],[295.0],[357.0],[306.0],[53.0],[341.0],[37.0],[357.0],[292.0],[136.0],[247.0],[348.0],[229.0],[252.0],[180.0],[306.0],[346.0],[182.0],[36.0],[53.0],[357.0],[310.0],[164.0],[256.0]
118,[141.0],[199.0],[229.0],[233.0],[325.0],[360.0],[80.0],[102.0],[137.0],[11.0],[9.0],[43.0],[108.0],[321.0],[252.0],[278.0],[207.0],[18.0],[48.0],[174.0],[264.0],[285.0],[171.0],[108.0],[1.0],[147.0],[89.0],[20.0],[149.0],[174.0],[50.0],[36.0],[116.0],[156.0],[363.0],[163.0],[24.0],[354.0],[48.0],[304.0],[89.0],[5.0],[248.0],[85.0],[304.0],[211.0],[178.0],[69.0],[176.0],[180.0],[247.0],[4.0],[10.0],[172.0],[290.0],[363.0],[322.0],[247.0],[88.0],[273.0],[351.0],[42.0],[149.0],[275.0],[209.0],[206.0],[208.0],[139.0],[119.0],[164.0],[20.0],[63.0],[346.0],[156.0],[164.0],[88.0],[170.0],[364.0],[1.0],[298.0],[199.0],[336.0],[168.0],[38.0],[322.0],[261.0],[252.0],[145.0],[88.0],[239.0],[170.0],[20.0],[191.0],[8.0],[53.0],[344.0],[112.0],[309.0],[22.0],[352.0],[179.0],[292.0],[116.0],[242.0],[105.0],[315.0],[77.0],[294.0],[243.0],[200.0],[324.0],[79.0],[289.0],[204.0],[306.0],[264.0],[294.0],[9.0],[123.0],[305.0],[357.0],[95.0],[306.0],[357.0],[75.0]
119,[132.0],[261.0],[81.0],[141.0],[70.0],[29.0],[136.0],[341.0],[357.0],[247.0],[63.0],[364.0],[324.0],[119.0],[155.0],[15.0],[214.0],[35.0],[45.0],[363.0],[268.0],[5.0],[178.0],[255.0],[356.0],[58.0],[112.0],[51.0],[11.0],[177.0],[68.0],[175.0],[49.0],[146.0],[294.0],[144.0],[306.0],[228.0],[81.0],[190.0],[11.0],[337.0],[230.0],[347.0],[33.0],[1.0],[3.0],[313.0],[157.0],[143.0],[142.0],[108.0],[19.0],[68.0],[132.0],[310.0],[294.0],[151.0],[36.0],[71.0],[20.0],[264.0],[150.0],[163.0],[357.0],[19.0],[108.0],[266.0],[73.0],[261.0],[8.0],[356.0],[335.0],[173.0],[230.0],[202.0],[209.0],[124.0],[310.0],[363.0],[150.0],[2.0],[50.0],[305.0],[96.0],[255.0],[268.0],[301.0],[124.0],[243.0],[206.0],[3.0],[177.0],[41.0],[362.0],[298.0],[280.0],[241.0],[262.0],[42.0],[180.0],[290.0],[48.0],[257.0],[15.0],[233.0],[96.0],[69.0],[295.0],[114.0],[80.0],[108.0],[267.0],[100.0],[204.0],[226.0],[270.0],[347.0],[344.0],[190.0],[356.0],[259.0],[199.0],[57.0],[259.0]
120,[99.0],[352.0],[316.0],[305.0],[21.0],[223.0],[300.0],[208.0],[362.0],[206.0],[17.0],[305.0],[364.0],[94.0],[326.0],[306.0],[332.0],[0.0],[55.0],[339.0],[198.0],[27.0],[71.0],[266.0],[120.0],[131.0],[75.0],[129.0],[16.0],[341.0],[32.0],[273.0],[190.0],[363.0],[27.0],[364.0],[214.0],[241.0],[152.0],[213.0],[324.0],[295.0],[342.0],[210.0],[352.0],[99.0],[6.0],[109.0],[361.0],[233.0],[30.0],[309.0],[72.0],[151.0],[11.0],[30.0],[309.0],[152.0],[87.0],[333.0],[248.0],[302.0],[62.0],[214.0],[33.0],[282.0],[31.0],[276.0],[185.0],[202.0],[24.0],[336.0],[68.0],[46.0],[81.0],[309.0],[213.0],[187.0],[156.0],[45.0],[354.0],[75.0],[32.0],[55.0],[32.0],[242.0],[275.0],[357.0],[323.0],[298.0],[109.0],[326.0],[94.0],[124.0],[77.0],[45.0],[245.0],[88.0],[9.0],[306.0],[259.0],[77.0],[82.0],[288.0],[24.0],[307.0],[95.0],[247.0],[109.0],[325.0],[62.0],[290.0],[103.0],[323.0],[178.0],[15.0],[336.0],[236.0],[34.0],[59.0],[262.0],[56.0],[220.0],[353.0],[188.0]
121,[168.0],[195.0],[102.0],[239.0],[307.0],[44.0],[15.0],[174.0],[1.0],[89.0],[10.0],[102.0],[142.0],[290.0],[360.0],[20.0],[43.0],[326.0],[360.0],[37.0],[73.0],[349.0],[273.0],[347.0],[298.0],[124.0],[55.0],[276.0],[233.0],[43.0],[48.0],[349.0],[59.0],[77.0],[323.0],[195.0],[177.0],[12.0],[250.0],[150.0],[295.0],[112.0],[306.0],[302.0],[295.0],[160.0],[278.0],[354.0],[83.0],[204.0],[327.0],[281.0],[218.0],[336.0],[177.0],[311.0],[88.0],[55.0],[305.0],[96.0],[64.0],[22.0],[8.0],[28.0],[39.0],[108.0],[106.0],[247.0],[259.0],[120.0],[13.0],[306.0],[29.0],[105.0],[112.0],[124.0],[43.0],[8.0],[279.0],[52.0],[103.0],[362.0],[156.0],[313.0],[132.0],[204.0],[272.0],[287.0],[99.0],[289.0],[211.0],[267.0],[339.0],[296.0],[29.0],[94.0],[75.0],[336.0],[20.0],[43.0],[75.0],[252.0],[112.0],[81.0],[140.0],[295.0],[287.0],[192.0],[30.0],[172.0],[357.0],[233.0],[150.0],[266.0],[119.0],[75.0],[109.0],[120.0],[270.0],[94.0],[56.0],[53.0],[198.0],[296.0],[50.0]
122,[134.0],[134.0],[354.0],[286.0],[160.0],[86.0],[14.0],[5.0],[85.0],[102.0],[51.0],[119.0],[29.0],[305.0],[35.0],[49.0],[11.0],[140.0],[309.0],[58.0],[42.0],[95.0],[274.0],[267.0],[105.0],[123.0],[58.0],[270.0],[52.0],[21.0],[12.0],[5.0],[209.0],[13.0],[88.0],[273.0],[208.0],[301.0],[96.0],[207.0],[305.0],[230.0],[264.0],[123.0],[112.0],[336.0],[76.0],[352.0],[5.0],[295.0],[64.0],[14.0],[307.0],[51.0],[88.0],[360.0],[51.0],[295.0],[100.0],[274.0],[265.0],[119.0],[268.0],[223.0],[129.0],[174.0],[46.0],[169.0],[36.0],[17.0],[1.0],[57.0],[48.0],[89.0],[78.0],[33.0],[14.0],[9.0],[14.0],[51.0],[310.0],[1.0],[114.0],[119.0],[48.0],[362.0],[112.0],[174.0],[313.0],[68.0],[171.0],[314.0],[310.0],[276.0],[140.0],[180.0],[220.0],[250.0],[356.0],[151.0],[56.0],[158.0],[229.0],[275.0],[209.0],[362.0],[103.0],[258.0],[174.0],[42.0],[140.0],[182.0],[84.0],[132.0],[174.0],[2.0],[290.0],[339.0],[364.0],[260.0],[233.0],[39.0],[287.0],[349.0],[39.0]
123,[2.0],[140.0],[24.0],[341.0],[132.0],[19.0],[240.0],[269.0],[5.0],[133.0],[278.0],[284.0],[344.0],[106.0],[220.0],[354.0],[265.0],[277.0],[72.0],[69.0],[33.0],[117.0],[204.0],[310.0],[151.0],[361.0],[2.0],[269.0],[35.0],[321.0],[168.0],[99.0],[326.0],[260.0],[258.0],[285.0],[132.0],[101.0],[357.0],[297.0],[110.0],[57.0],[212.0],[57.0],[5.0],[188.0],[250.0],[204.0],[312.0],[174.0],[26.0],[21.0],[323.0],[101.0],[40.0],[151.0],[205.0],[320.0],[266.0],[207.0],[292.0],[257.0],[347.0],[266.0],[288.0],[226.0],[28.0],[288.0],[142.0],[344.0],[153.0],[174.0],[88.0],[199.0],[137.0],[323.0],[102.0],[64.0],[301.0],[80.0],[307.0],[306.0],[305.0],[140.0],[175.0],[156.0],[362.0],[39.0],[293.0],[22.0],[306.0],[364.0],[52.0],[332.0],[335.0],[243.0],[17.0],[130.0],[290.0],[53.0],[349.0],[260.0],[223.0],[112.0],[305.0],[293.0],[270.0],[135.0],[99.0],[71.0],[267.0],[141.0],[210.0],[361.0],[94.0],[315.0],[5.0],[256.0],[81.0],[5.0],[227.0],[347.0],[241.0],[293.0],[242.0]
124,[119.0],[99.0],[163.0],[99.0],[229.0],[254.0],[120.0],[186.0],[247.0],[297.0],[297.0],[309.0],[294.0],[23.0],[294.0],[37.0],[290.0],[199.0],[76.0],[132.0],[34.0],[269.0],[210.0],[168.0],[165.0],[360.0],[361.0],[242.0],[246.0],[242.0],[305.0],[43.0],[0.0],[321.0],[33.0],[58.0],[140.0],[192.0],[43.0],[81.0],[81.0],[219.0],[327.0],[75.0],[230.0],[37.0],[274.0],[99.0],[84.0],[168.0],[301.0],[293.0],[0.0],[132.0],[86.0],[82.0],[136.0],[51.0],[106.0],[305.0],[49.0],[33.0],[209.0],[174.0],[185.0],[170.0],[102.0],[100.0],[322.0],[247.0],[159.0],[305.0],[51.0],[279.0],[109.0],[49.0],[274.0],[69.0],[220.0],[9.0],[172.0],[42.0],[46.0],[357.0],[55.0],[64.0],[297.0],[85.0],[43.0],[174.0],[337.0],[37.0],[46.0],[315.0],[116.0],[310.0],[172.0],[183.0],[125.0],[258.0],[109.0],[50.0],[21.0],[266.0],[277.0],[244.0],[317.0],[151.0],[168.0],[273.0],[352.0],[229.0],[360.0],[15.0],[362.0],[312.0],[140.0],[128.0],[175.0],[6.0],[336.0],[140.0],[143.0],[269.0],[121.0]
125,[174.0],[135.0],[144.0],[174.0],[273.0],[99.0],[351.0],[149.0],[297.0],[110.0],[277.0],[190.0],[315.0],[21.0],[278.0],[85.0],[3.0],[68.0],[5.0],[124.0],[20.0],[305.0],[292.0],[252.0],[169.0],[304.0],[37.0],[277.0],[141.0],[313.0],[299.0],[55.0],[156.0],[338.0],[324.0],[339.0],[65.0],[58.0],[279.0],[88.0],[288.0],[310.0],[98.0],[137.0],[74.0],[22.0],[109.0],[297.0],[199.0],[305.0],[174.0],[185.0],[48.0],[209.0],[117.0],[46.0],[180.0],[169.0],[149.0],[128.0],[194.0],[186.0],[0.0],[24.0],[234.0],[177.0],[174.0],[170.0],[293.0],[119.0],[158.0],[106.0],[14.0],[68.0],[176.0],[84.0],[273.0],[299.0],[100.0],[34.0],[69.0],[20.0],[94.0],[164.0],[50.0],[224.0],[94.0],[18.0],[102.0],[32.0],[36.0],[147.0],[282.0],[86.0],[248.0],[236.0],[45.0],[334.0],[53.0],[88.0],[317.0],[233.0],[305.0],[145.0],[301.0],[320.0],[259.0],[238.0],[142.0],[293.0],[108.0],[297.0],[324.0],[356.0],[223.0],[360.0],[145.0],[177.0],[152.0],[319.0],[69.0],[116.0],[193.0],[103.0],[178.0]
126,[178.0],[167.0],[361.0],[68.0],[111.0],[147.0],[128.0],[212.0],[76.0],[341.0],[333.0],[279.0],[157.0],[266.0],[353.0],[203.0],[46.0],[14.0],[26.0],[305.0],[69.0],[243.0],[252.0],[211.0],[211.0],[100.0],[362.0],[112.0],[168.0],[208.0],[204.0],[206.0],[285.0],[30.0],[262.0],[324.0],[242.0],[174.0],[211.0],[278.0],[45.0],[210.0],[204.0],[46.0],[206.0],[151.0],[308.0],[292.0],[111.0],[312.0],[233.0],[324.0],[39.0],[339.0],[174.0],[305.0],[132.0],[125.0],[79.0],[295.0],[232.0],[263.0],[9.0],[42.0],[149.0],[57.0],[227.0],[177.0],[232.0],[338.0],[240.0],[94.0],[36.0],[208.0],[98.0],[27.0],[267.0],[247.0],[171.0],[201.0],[264.0],[105.0],[45.0],[260.0],[305.0],[357.0],[283.0],[172.0],[2.0],[305.0],[252.0],[246.0],[77.0],[174.0],[363.0],[19.0],[261.0],[230.0],[124.0],[357.0],[45.0],[111.0],[247.0],[331.0],[0.0],[297.0],[44.0],[182.0],[149.0],[150.0],[99.0],[305.0],[264.0],[28.0],[56.0],[17.0],[282.0],[171.0],[322.0],[58.0],[164.0],[120.0],[207.0],[210.0],[338.0]
127,[149.0],[256.0],[35.0],[119.0],[146.0],[78.0],[133.0],[44.0],[35.0],[164.0],[115.0],[21.0],[136.0],[347.0],[227.0],[219.0],[158.0],[192.0],[363.0],[133.0],[333.0],[224.0],[2.0],[209.0],[65.0],[68.0],[351.0],[135.0],[36.0],[312.0],[295.0],[72.0],[245.0],[171.0],[78.0],[21.0],[307.0],[11.0],[214.0],[164.0],[118.0],[235.0],[159.0],[174.0],[79.0],[281.0],[266.0],[35.0],[39.0],[190.0],[9.0],[242.0],[128.0],[73.0],[98.0],[158.0],[255.0],[361.0],[353.0],[234.0],[169.0],[233.0],[327.0],[360.0],[63.0],[272.0],[37.0],[5.0],[302.0],[336.0],[199.0],[2.0],[341.0],[22.0],[298.0],[70.0],[33.0],[330.0],[142.0],[93.0],[60.0],[170.0],[200.0],[353.0],[98.0],[199.0],[59.0],[361.0],[94.0],[331.0],[0.0],[256.0],[198.0],[12.0],[310.0],[50.0],[16.0],[188.0],[8.0],[125.0],[324.0],[212.0],[59.0],[86.0],[56.0],[19.0],[64.0],[136.0],[274.0],[315.0],[305.0],[106.0],[242.0],[199.0],[358.0],[32.0],[247.0],[247.0],[15.0],[44.0],[16.0],[174.0],[323.0],[217.0],[206.0]
128,[245.0],[177.0],[3.0],[81.0],[124.0],[171.0],[227.0],[69.0],[273.0],[123.0],[212.0],[46.0],[148.0],[204.0],[214.0],[102.0],[271.0],[180.0],[35.0],[176.0],[136.0],[144.0],[167.0],[129.0],[357.0],[349.0],[261.0],[138.0],[69.0],[356.0],[230.0],[250.0],[180.0],[118.0],[255.0],[185.0],[119.0],[27.0],[1.0],[295.0],[230.0],[35.0],[116.0],[357.0],[228.0],[362.0],[345.0],[273.0],[187.0],[27.0],[63.0],[163.0],[306.0],[108.0],[2.0],[353.0],[280.0],[163.0],[80.0],[68.0],[44.0],[310.0],[247.0],[337.0],[294.0],[312.0],[79.0],[210.0],[57.0],[21.0],[257.0],[108.0],[3.0],[354.0],[96.0],[279.0],[259.0],[25.0],[99.0],[72.0],[48.0],[177.0],[199.0],[99.0],[293.0],[178.0],[143.0],[248.0],[213.0],[86.0],[282.0],[339.0],[57.0],[118.0],[45.0],[41.0],[30.0],[124.0],[4.0],[338.0],[145.0],[171.0],[360.0],[136.0],[347.0],[44.0],[138.0],[205.0],[32.0],[276.0],[106.0],[127.0],[140.0],[96.0],[276.0],[262.0],[269.0],[23.0],[257.0],[180.0],[261.0],[188.0],[109.0],[99.0],[362.0]
129,[143.0],[206.0],[214.0],[360.0],[59.0],[177.0],[256.0],[6.0],[36.0],[349.0],[233.0],[167.0],[238.0],[31.0],[141.0],[243.0],[169.0],[268.0],[34.0],[106.0],[145.0],[80.0],[203.0],[18.0],[323.0],[363.0],[133.0],[123.0],[352.0],[140.0],[190.0],[134.0],[51.0],[331.0],[244.0],[35.0],[305.0],[282.0],[331.0],[32.0],[222.0],[320.0],[6.0],[178.0],[171.0],[313.0],[353.0],[293.0],[360.0],[0.0],[69.0],[144.0],[43.0],[269.0],[68.0],[114.0],[261.0],[63.0],[160.0],[124.0],[322.0],[46.0],[39.0],[324.0],[301.0],[342.0],[241.0],[326.0],[307.0],[112.0],[320.0],[204.0],[211.0],[106.0],[314.0],[39.0],[34.0],[255.0],[292.0],[220.0],[215.0],[319.0],[233.0],[232.0],[263.0],[82.0],[151.0],[293.0],[314.0],[87.0],[214.0],[223.0],[356.0],[321.0],[70.0],[88.0],[176.0],[349.0],[288.0],[323.0],[114.0],[208.0],[91.0],[149.0],[278.0],[145.0],[55.0],[314.0],[263.0],[204.0],[31.0],[0.0],[305.0],[233.0],[108.0],[261.0],[48.0],[37.0],[209.0],[135.0],[347.0],[141.0],[320.0],[261.0],[94.0]
130,[207.0],[164.0],[160.0],[27.0],[276.0],[145.0],[139.0],[26.0],[69.0],[116.0],[114.0],[199.0],[164.0],[35.0],[41.0],[206.0],[334.0],[240.0],[343.0],[148.0],[292.0],[208.0],[326.0],[322.0],[122.0],[260.0],[339.0],[69.0],[360.0],[200.0],[182.0],[85.0],[297.0],[282.0],[117.0],[310.0],[117.0],[339.0],[307.0],[21.0],[256.0],[331.0],[202.0],[234.0],[225.0],[100.0],[316.0],[54.0],[61.0],[124.0],[317.0],[18.0],[347.0],[122.0],[119.0],[13.0],[257.0],[39.0],[190.0],[352.0],[12.0],[288.0],[93.0],[318.0],[159.0],[357.0],[258.0],[69.0],[2.0],[271.0],[99.0],[190.0],[269.0],[174.0],[80.0],[94.0],[325.0],[114.0],[19.0],[149.0],[233.0],[309.0],[36.0],[106.0],[279.0],[32.0],[347.0],[186.0],[242.0],[5.0],[356.0],[214.0],[302.0],[305.0],[96.0],[288.0],[2.0],[279.0],[32.0],[2.0],[81.0],[270.0],[132.0],[18.0],[5.0],[266.0],[211.0],[213.0],[286.0],[329.0],[78.0],[71.0],[145.0],[332.0],[129.0],[125.0],[58.0],[207.0],[22.0],[69.0],[117.0],[35.0],[179.0],[279.0],[243.0]
131,[12.0],[327.0],[287.0],[280.0],[96.0],[140.0],[237.0],[156.0],[212.0],[305.0],[220.0],[142.0],[39.0],[299.0],[140.0],[54.0],[356.0],[309.0],[96.0],[264.0],[266.0],[312.0],[108.0],[58.0],[179.0],[8.0],[156.0],[362.0],[273.0],[257.0],[22.0],[11.0],[323.0],[115.0],[44.0],[96.0],[99.0],[108.0],[71.0],[73.0],[21.0],[129.0],[151.0],[149.0],[29.0],[214.0],[268.0],[176.0],[69.0],[220.0],[4.0],[232.0],[287.0],[24.0],[305.0],[185.0],[167.0],[27.0],[145.0],[88.0],[240.0],[138.0],[38.0],[329.0],[317.0],[69.0],[259.0],[179.0],[18.0],[36.0],[10.0],[227.0],[330.0],[306.0],[313.0],[305.0],[147.0],[78.0],[263.0],[288.0],[55.0],[229.0],[34.0],[177.0],[161.0],[62.0],[174.0],[347.0],[180.0],[242.0],[168.0],[210.0],[78.0],[123.0],[296.0],[30.0],[37.0],[55.0],[275.0],[314.0],[200.0],[36.0],[96.0],[68.0],[129.0],[149.0],[159.0],[263.0],[75.0],[177.0],[46.0],[124.0],[306.0],[207.0],[305.0],[214.0],[280.0],[299.0],[101.0],[151.0],[31.0],[354.0],[302.0],[294.0],[298.0]
132,[299.0],[42.0],[161.0],[206.0],[86.0],[168.0],[162.0],[140.0],[196.0],[155.0],[52.0],[295.0],[44.0],[198.0],[240.0],[33.0],[36.0],[171.0],[344.0],[0.0],[338.0],[218.0],[34.0],[296.0],[176.0],[149.0],[163.0],[39.0],[180.0],[27.0],[132.0],[37.0],[68.0],[23.0],[357.0],[295.0],[234.0],[290.0],[36.0],[101.0],[294.0],[115.0],[188.0],[192.0],[219.0],[30.0],[21.0],[173.0],[62.0],[199.0],[306.0],[36.0],[322.0],[2.0],[222.0],[312.0],[118.0],[188.0],[108.0],[334.0],[137.0],[274.0],[174.0],[43.0],[37.0],[287.0],[242.0],[112.0],[42.0],[257.0],[45.0],[275.0],[172.0],[32.0],[69.0],[73.0],[192.0],[22.0],[287.0],[248.0],[305.0],[173.0],[96.0],[296.0],[212.0],[68.0],[168.0],[6.0],[259.0],[42.0],[43.0],[356.0],[43.0],[294.0],[360.0],[78.0],[199.0],[268.0],[27.0],[353.0],[140.0],[146.0],[161.0],[197.0],[247.0],[38.0],[265.0],[240.0],[317.0],[274.0],[125.0],[43.0],[80.0],[134.0],[63.0],[364.0],[63.0],[4.0],[89.0],[118.0],[59.0],[352.0],[176.0],[200.0],[63.0]
133,[88.0],[85.0],[170.0],[241.0],[203.0],[173.0],[174.0],[18.0],[267.0],[178.0],[174.0],[140.0],[11.0],[110.0],[306.0],[297.0],[339.0],[33.0],[71.0],[5.0],[30.0],[307.0],[129.0],[315.0],[33.0],[265.0],[336.0],[126.0],[250.0],[286.0],[264.0],[139.0],[15.0],[55.0],[51.0],[48.0],[29.0],[294.0],[343.0],[356.0],[88.0],[351.0],[102.0],[36.0],[204.0],[252.0],[28.0],[301.0],[72.0],[178.0],[349.0],[35.0],[180.0],[58.0],[45.0],[1.0],[199.0],[24.0],[245.0],[21.0],[238.0],[305.0],[300.0],[212.0],[34.0],[140.0],[27.0],[72.0],[164.0],[19.0],[21.0],[36.0],[273.0],[102.0],[257.0],[140.0],[309.0],[305.0],[266.0],[191.0],[248.0],[149.0],[69.0],[87.0],[159.0],[53.0],[220.0],[288.0],[42.0],[241.0],[243.0],[173.0],[130.0],[298.0],[194.0],[336.0],[121.0],[269.0],[23.0],[127.0],[207.0],[44.0],[15.0],[222.0],[25.0],[245.0],[260.0],[38.0],[137.0],[52.0],[247.0],[361.0],[174.0],[70.0],[145.0],[193.0],[205.0],[185.0],[336.0],[48.0],[102.0],[224.0],[172.0],[43.0],[179.0]
134,[81.0],[305.0],[212.0],[258.0],[5.0],[304.0],[333.0],[274.0],[170.0],[173.0],[1.0],[277.0],[293.0],[16.0],[171.0],[208.0],[9.0],[53.0],[23.0],[99.0],[93.0],[49.0],[115.0],[31.0],[268.0],[224.0],[69.0],[255.0],[37.0],[352.0],[351.0],[26.0],[234.0],[339.0],[136.0],[121.0],[209.0],[109.0],[70.0],[212.0],[36.0],[213.0],[286.0],[115.0],[302.0],[244.0],[269.0],[187.0],[60.0],[265.0],[305.0],[354.0],[45.0],[360.0],[9.0],[19.0],[178.0],[42.0],[292.0],[112.0],[314.0],[149.0],[58.0],[184.0],[269.0],[5.0],[85.0],[282.0],[69.0],[69.0],[326.0],[362.0],[296.0],[315.0],[357.0],[108.0],[62.0],[88.0],[36.0],[148.0],[266.0],[241.0],[288.0],[274.0],[261.0],[315.0],[213.0],[107.0],[167.0],[237.0],[55.0],[208.0],[250.0],[60.0],[161.0],[260.0],[27.0],[77.0],[76.0],[224.0],[36.0],[186.0],[185.0],[63.0],[141.0],[318.0],[255.0],[149.0],[112.0],[285.0],[236.0],[5.0],[99.0],[71.0],[62.0],[22.0],[310.0],[58.0],[117.0],[46.0],[217.0],[360.0],[46.0],[0.0],[119.0]
135,[294.0],[339.0],[84.0],[257.0],[255.0],[245.0],[5.0],[330.0],[344.0],[101.0],[243.0],[101.0],[357.0],[282.0],[150.0],[6.0],[240.0],[121.0],[68.0],[214.0],[39.0],[193.0],[84.0],[62.0],[6.0],[226.0],[76.0],[294.0],[58.0],[347.0],[49.0],[57.0],[192.0],[69.0],[52.0],[305.0],[296.0],[0.0],[31.0],[360.0],[289.0],[248.0],[351.0],[30.0],[175.0],[223.0],[335.0],[260.0],[193.0],[167.0],[299.0],[170.0],[289.0],[38.0],[124.0],[116.0],[8.0],[35.0],[102.0],[26.0],[259.0],[351.0],[234.0],[206.0],[158.0],[106.0],[248.0],[143.0],[212.0],[337.0],[53.0],[51.0],[92.0],[23.0],[354.0],[265.0],[84.0],[233.0],[92.0],[228.0],[218.0],[236.0],[17.0],[344.0],[158.0],[153.0],[37.0],[305.0],[174.0],[23.0],[14.0],[194.0],[59.0],[312.0],[174.0],[348.0],[356.0],[98.0],[273.0],[209.0],[227.0],[76.0],[265.0],[333.0],[109.0],[134.0],[177.0],[123.0],[200.0],[124.0],[22.0],[63.0],[318.0],[36.0],[242.0],[37.0],[351.0],[179.0],[210.0],[98.0],[287.0],[317.0],[6.0],[1.0],[123.0]
136,[35.0],[33.0],[313.0],[11.0],[196.0],[30.0],[282.0],[232.0],[360.0],[95.0],[315.0],[59.0],[81.0],[292.0],[99.0],[356.0],[128.0],[132.0],[288.0],[323.0],[326.0],[341.0],[8.0],[305.0],[49.0],[232.0],[51.0],[34.0],[73.0],[318.0],[363.0],[362.0],[232.0],[281.0],[246.0],[111.0],[5.0],[48.0],[229.0],[22.0],[169.0],[227.0],[8.0],[171.0],[168.0],[226.0],[69.0],[140.0],[218.0],[171.0],[297.0],[215.0],[288.0],[163.0],[54.0],[140.0],[34.0],[234.0],[33.0],[269.0],[95.0],[213.0],[346.0],[110.0],[57.0],[88.0],[252.0],[23.0],[317.0],[211.0],[42.0],[283.0],[82.0],[276.0],[348.0],[197.0],[198.0],[281.0],[140.0],[132.0],[312.0],[43.0],[185.0],[171.0],[108.0],[223.0],[156.0],[106.0],[30.0],[145.0],[149.0],[74.0],[124.0],[309.0],[319.0],[147.0],[265.0],[332.0],[218.0],[292.0],[360.0],[81.0],[38.0],[154.0],[68.0],[72.0],[305.0],[206.0],[1.0],[343.0],[132.0],[241.0],[79.0],[119.0],[168.0],[191.0],[8.0],[106.0],[346.0],[174.0],[88.0],[242.0],[63.0],[21.0],[150.0]
137,[267.0],[243.0],[164.0],[5.0],[186.0],[305.0],[226.0],[318.0],[20.0],[54.0],[119.0],[94.0],[348.0],[311.0],[173.0],[305.0],[171.0],[310.0],[323.0],[361.0],[81.0],[315.0],[111.0],[106.0],[131.0],[112.0],[324.0],[322.0],[19.0],[4.0],[141.0],[113.0],[283.0],[302.0],[305.0],[260.0],[319.0],[243.0],[77.0],[347.0],[280.0],[69.0],[364.0],[68.0],[85.0],[68.0],[336.0],[59.0],[341.0],[78.0],[232.0],[85.0],[147.0],[246.0],[36.0],[78.0],[140.0],[207.0],[287.0],[281.0],[204.0],[73.0],[297.0],[263.0],[18.0],[200.0],[132.0],[80.0],[177.0],[75.0],[247.0],[141.0],[91.0],[305.0],[105.0],[302.0],[72.0],[274.0],[199.0],[243.0],[255.0],[293.0],[280.0],[212.0],[80.0],[229.0],[5.0],[22.0],[170.0],[326.0],[336.0],[97.0],[183.0],[25.0],[176.0],[287.0],[347.0],[102.0],[361.0],[11.0],[132.0],[132.0],[42.0],[153.0],[21.0],[0.0],[36.0],[306.0],[360.0],[338.0],[290.0],[356.0],[173.0],[151.0],[72.0],[114.0],[31.0],[305.0],[229.0],[147.0],[36.0],[171.0],[357.0],[336.0],[169.0]
