Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
106,[151.0],[30.0],[111.0],[169.0],[349.0],[263.0],[156.0],[289.0],[314.0],[314.0],[161.0],[30.0],[66.0],[195.0],[20.0],[76.0],[253.0],[41.0],[138.0],[56.0],[166.0],[50.0],[214.0],[167.0],[43.0],[51.0],[152.0],[253.0],[41.0],[270.0],[351.0],[192.0],[275.0],[280.0],[3.0],[293.0],[13.0],[176.0],[340.0],[178.0],[327.0],[305.0],[317.0],[156.0],[206.0],[55.0],[74.0],[128.0],[364.0],[230.0],[18.0],[239.0],[220.0],[230.0],[231.0],[263.0],[332.0],[186.0],[209.0],[171.0],[211.0],[305.0],[114.0],[250.0],[31.0],[183.0],[30.0],[259.0],[338.0],[55.0],[166.0],[76.0],[97.0],[43.0],[255.0],[346.0],[297.0],[192.0],[109.0],[150.0],[128.0],[231.0],[176.0],[166.0],[263.0],[332.0],[308.0],[51.0],[310.0],[211.0],[150.0],[267.0],[104.0],[233.0],[231.0],[336.0],[106.0],[192.0],[275.0],[277.0],[55.0],[169.0],[332.0],[119.0],[195.0],[30.0],[284.0],[327.0],[161.0],[275.0],[18.0],[297.0],[183.0],[138.0],[3.0],[248.0],[171.0],[51.0],[2.0],[192.0],[20.0],[290.0],[286.0],[50.0],[55.0]
107,[205.0],[256.0],[164.0],[106.0],[345.0],[250.0],[106.0],[50.0],[263.0],[119.0],[41.0],[364.0],[11.0],[314.0],[40.0],[164.0],[349.0],[268.0],[39.0],[304.0],[361.0],[322.0],[37.0],[213.0],[256.0],[327.0],[298.0],[183.0],[332.0],[346.0],[187.0],[253.0],[346.0],[85.0],[195.0],[171.0],[30.0],[192.0],[205.0],[206.0],[209.0],[150.0],[40.0],[338.0],[21.0],[253.0],[339.0],[156.0],[302.0],[298.0],[305.0],[253.0],[58.0],[312.0],[338.0],[87.0],[13.0],[151.0],[176.0],[263.0],[304.0],[349.0],[332.0],[327.0],[18.0],[289.0],[239.0],[221.0],[204.0],[156.0],[21.0],[317.0],[55.0],[55.0],[111.0],[136.0],[176.0],[111.0],[205.0],[74.0],[253.0],[195.0],[263.0],[13.0],[31.0],[289.0],[318.0],[41.0],[18.0],[269.0],[351.0],[320.0],[356.0],[351.0],[54.0],[53.0],[18.0],[314.0],[189.0],[355.0],[314.0],[351.0],[128.0],[30.0],[327.0],[171.0],[106.0],[171.0],[290.0],[166.0],[268.0],[338.0],[239.0],[108.0],[304.0],[26.0],[305.0],[332.0],[6.0],[167.0],[204.0],[351.0],[253.0],[298.0],[56.0]
108,[332.0],[268.0],[94.0],[310.0],[352.0],[327.0],[169.0],[43.0],[295.0],[257.0],[310.0],[178.0],[213.0],[106.0],[231.0],[263.0],[250.0],[176.0],[220.0],[29.0],[192.0],[0.0],[253.0],[351.0],[56.0],[180.0],[55.0],[332.0],[61.0],[171.0],[195.0],[314.0],[108.0],[121.0],[51.0],[200.0],[186.0],[200.0],[94.0],[195.0],[349.0],[206.0],[256.0],[268.0],[257.0],[200.0],[13.0],[275.0],[281.0],[360.0],[186.0],[50.0],[280.0],[276.0],[176.0],[21.0],[268.0],[268.0],[298.0],[290.0],[292.0],[171.0],[56.0],[171.0],[211.0],[43.0],[18.0],[3.0],[346.0],[253.0],[37.0],[106.0],[84.0],[180.0],[188.0],[201.0],[15.0],[171.0],[88.0],[186.0],[205.0],[293.0],[37.0],[268.0],[268.0],[351.0],[20.0],[56.0],[209.0],[161.0],[183.0],[257.0],[15.0],[128.0],[164.0],[33.0],[161.0],[4.0],[30.0],[213.0],[230.0],[87.0],[37.0],[290.0],[56.0],[231.0],[230.0],[151.0],[200.0],[338.0],[298.0],[105.0],[293.0],[253.0],[204.0],[364.0],[156.0],[297.0],[191.0],[230.0],[19.0],[332.0],[319.0],[290.0],[352.0]
109,[290.0],[20.0],[150.0],[204.0],[214.0],[161.0],[31.0],[186.0],[289.0],[295.0],[171.0],[106.0],[14.0],[361.0],[257.0],[256.0],[20.0],[205.0],[167.0],[226.0],[289.0],[280.0],[293.0],[327.0],[295.0],[56.0],[151.0],[20.0],[358.0],[30.0],[269.0],[94.0],[214.0],[91.0],[94.0],[230.0],[213.0],[164.0],[297.0],[218.0],[275.0],[332.0],[293.0],[230.0],[351.0],[111.0],[346.0],[345.0],[344.0],[150.0],[176.0],[74.0],[268.0],[68.0],[94.0],[289.0],[356.0],[40.0],[275.0],[293.0],[268.0],[170.0],[257.0],[280.0],[360.0],[3.0],[356.0],[121.0],[349.0],[74.0],[128.0],[345.0],[285.0],[269.0],[178.0],[343.0],[250.0],[231.0],[41.0],[253.0],[31.0],[156.0],[211.0],[195.0],[361.0],[41.0],[40.0],[230.0],[269.0],[263.0],[213.0],[5.0],[348.0],[257.0],[253.0],[85.0],[34.0],[6.0],[145.0],[183.0],[56.0],[214.0],[269.0],[94.0],[150.0],[314.0],[242.0],[80.0],[35.0],[360.0],[167.0],[28.0],[150.0],[352.0],[293.0],[276.0],[74.0],[183.0],[206.0],[176.0],[351.0],[352.0],[31.0],[176.0],[18.0]
110,[206.0],[304.0],[106.0],[156.0],[54.0],[293.0],[180.0],[211.0],[171.0],[128.0],[18.0],[349.0],[343.0],[171.0],[305.0],[19.0],[179.0],[345.0],[186.0],[247.0],[55.0],[220.0],[43.0],[345.0],[204.0],[239.0],[211.0],[264.0],[79.0],[298.0],[74.0],[293.0],[34.0],[177.0],[346.0],[310.0],[167.0],[275.0],[247.0],[30.0],[123.0],[20.0],[150.0],[128.0],[268.0],[257.0],[164.0],[239.0],[63.0],[56.0],[191.0],[230.0],[191.0],[333.0],[152.0],[56.0],[293.0],[349.0],[206.0],[204.0],[318.0],[352.0],[345.0],[263.0],[206.0],[37.0],[106.0],[212.0],[150.0],[171.0],[10.0],[9.0],[275.0],[211.0],[169.0],[254.0],[161.0],[253.0],[79.0],[275.0],[280.0],[200.0],[156.0],[332.0],[128.0],[293.0],[270.0],[192.0],[263.0],[3.0],[175.0],[50.0],[56.0],[18.0],[50.0],[24.0],[248.0],[51.0],[281.0],[171.0],[206.0],[288.0],[289.0],[338.0],[207.0],[332.0],[247.0],[76.0],[351.0],[108.0],[270.0],[29.0],[295.0],[167.0],[34.0],[6.0],[51.0],[243.0],[15.0],[156.0],[74.0],[256.0],[169.0],[28.0],[150.0]
111,[276.0],[206.0],[297.0],[269.0],[29.0],[351.0],[352.0],[256.0],[20.0],[192.0],[298.0],[171.0],[57.0],[211.0],[351.0],[74.0],[34.0],[192.0],[209.0],[200.0],[206.0],[356.0],[270.0],[293.0],[257.0],[156.0],[56.0],[305.0],[204.0],[18.0],[349.0],[87.0],[209.0],[225.0],[167.0],[167.0],[164.0],[74.0],[290.0],[56.0],[166.0],[151.0],[247.0],[314.0],[214.0],[128.0],[188.0],[171.0],[62.0],[176.0],[166.0],[310.0],[107.0],[315.0],[151.0],[29.0],[361.0],[214.0],[43.0],[186.0],[269.0],[15.0],[360.0],[150.0],[50.0],[305.0],[322.0],[156.0],[192.0],[332.0],[297.0],[332.0],[157.0],[289.0],[298.0],[324.0],[338.0],[156.0],[94.0],[239.0],[293.0],[37.0],[21.0],[55.0],[119.0],[231.0],[180.0],[305.0],[55.0],[195.0],[346.0],[62.0],[53.0],[346.0],[268.0],[155.0],[3.0],[28.0],[346.0],[296.0],[176.0],[314.0],[214.0],[156.0],[114.0],[286.0],[221.0],[192.0],[230.0],[186.0],[51.0],[345.0],[20.0],[351.0],[275.0],[103.0],[18.0],[195.0],[192.0],[20.0],[293.0],[270.0],[53.0],[269.0],[280.0]
112,[74.0],[361.0],[361.0],[332.0],[360.0],[9.0],[263.0],[34.0],[150.0],[211.0],[352.0],[56.0],[101.0],[257.0],[166.0],[290.0],[175.0],[204.0],[177.0],[41.0],[54.0],[292.0],[297.0],[171.0],[128.0],[346.0],[178.0],[128.0],[21.0],[161.0],[176.0],[289.0],[263.0],[107.0],[349.0],[161.0],[74.0],[167.0],[176.0],[42.0],[332.0],[327.0],[123.0],[175.0],[264.0],[264.0],[224.0],[188.0],[313.0],[305.0],[349.0],[314.0],[283.0],[164.0],[332.0],[349.0],[256.0],[247.0],[178.0],[314.0],[199.0],[314.0],[211.0],[3.0],[106.0],[20.0],[297.0],[233.0],[230.0],[318.0],[161.0],[298.0],[220.0],[275.0],[199.0],[356.0],[43.0],[74.0],[120.0],[205.0],[269.0],[55.0],[297.0],[40.0],[207.0],[171.0],[156.0],[200.0],[41.0],[55.0],[231.0],[355.0],[290.0],[43.0],[318.0],[240.0],[231.0],[284.0],[170.0],[126.0],[175.0],[263.0],[150.0],[171.0],[345.0],[275.0],[204.0],[180.0],[248.0],[230.0],[211.0],[3.0],[169.0],[239.0],[56.0],[221.0],[224.0],[253.0],[224.0],[54.0],[256.0],[43.0],[248.0],[338.0],[289.0]
113,[119.0],[293.0],[151.0],[43.0],[192.0],[56.0],[108.0],[121.0],[55.0],[18.0],[230.0],[211.0],[233.0],[230.0],[106.0],[314.0],[293.0],[38.0],[346.0],[195.0],[351.0],[260.0],[41.0],[74.0],[156.0],[263.0],[322.0],[360.0],[80.0],[293.0],[275.0],[20.0],[257.0],[109.0],[18.0],[151.0],[170.0],[178.0],[299.0],[150.0],[310.0],[31.0],[186.0],[177.0],[211.0],[54.0],[21.0],[119.0],[318.0],[264.0],[361.0],[213.0],[93.0],[191.0],[13.0],[268.0],[257.0],[178.0],[346.0],[351.0],[115.0],[156.0],[178.0],[239.0],[314.0],[40.0],[318.0],[145.0],[37.0],[176.0],[247.0],[211.0],[173.0],[250.0],[41.0],[259.0],[192.0],[106.0],[334.0],[293.0],[256.0],[186.0],[275.0],[176.0],[178.0],[20.0],[322.0],[322.0],[178.0],[297.0],[40.0],[30.0],[313.0],[166.0],[275.0],[9.0],[56.0],[350.0],[79.0],[239.0],[41.0],[204.0],[176.0],[195.0],[214.0],[169.0],[344.0],[0.0],[289.0],[106.0],[176.0],[152.0],[152.0],[50.0],[40.0],[183.0],[169.0],[55.0],[281.0],[345.0],[289.0],[180.0],[17.0],[56.0],[191.0]
114,[243.0],[298.0],[253.0],[231.0],[128.0],[211.0],[54.0],[180.0],[161.0],[156.0],[361.0],[13.0],[199.0],[310.0],[50.0],[150.0],[260.0],[161.0],[214.0],[289.0],[50.0],[261.0],[250.0],[177.0],[150.0],[20.0],[192.0],[195.0],[328.0],[151.0],[257.0],[362.0],[351.0],[37.0],[362.0],[290.0],[94.0],[257.0],[224.0],[76.0],[200.0],[263.0],[167.0],[56.0],[188.0],[345.0],[343.0],[253.0],[153.0],[191.0],[263.0],[205.0],[108.0],[60.0],[326.0],[207.0],[263.0],[50.0],[29.0],[253.0],[311.0],[207.0],[166.0],[351.0],[343.0],[264.0],[211.0],[28.0],[257.0],[275.0],[304.0],[310.0],[230.0],[18.0],[54.0],[155.0],[206.0],[349.0],[194.0],[354.0],[268.0],[230.0],[43.0],[167.0],[256.0],[55.0],[293.0],[106.0],[171.0],[289.0],[349.0],[324.0],[347.0],[161.0],[250.0],[10.0],[289.0],[267.0],[56.0],[119.0],[360.0],[3.0],[295.0],[293.0],[275.0],[308.0],[174.0],[40.0],[167.0],[310.0],[293.0],[314.0],[310.0],[40.0],[257.0],[56.0],[361.0],[230.0],[221.0],[50.0],[205.0],[41.0],[99.0],[177.0],[151.0]
115,[270.0],[338.0],[275.0],[275.0],[310.0],[286.0],[34.0],[214.0],[108.0],[313.0],[13.0],[231.0],[142.0],[253.0],[171.0],[313.0],[8.0],[310.0],[73.0],[256.0],[364.0],[157.0],[167.0],[20.0],[230.0],[191.0],[167.0],[297.0],[64.0],[178.0],[55.0],[156.0],[314.0],[128.0],[270.0],[106.0],[263.0],[239.0],[207.0],[171.0],[40.0],[349.0],[177.0],[21.0],[111.0],[28.0],[314.0],[166.0],[39.0],[151.0],[192.0],[257.0],[79.0],[87.0],[119.0],[298.0],[250.0],[42.0],[28.0],[106.0],[233.0],[211.0],[150.0],[275.0],[119.0],[18.0],[171.0],[84.0],[289.0],[18.0],[42.0],[257.0],[168.0],[346.0],[87.0],[8.0],[156.0],[318.0],[135.0],[51.0],[247.0],[108.0],[351.0],[239.0],[275.0],[186.0],[290.0],[289.0],[54.0],[111.0],[55.0],[311.0],[245.0],[314.0],[351.0],[302.0],[170.0],[361.0],[249.0],[130.0],[349.0],[31.0],[297.0],[188.0],[161.0],[170.0],[56.0],[239.0],[209.0],[314.0],[43.0],[264.0],[356.0],[290.0],[188.0],[4.0],[43.0],[280.0],[310.0],[3.0],[253.0],[94.0],[116.0],[205.0],[360.0]
116,[298.0],[74.0],[156.0],[224.0],[183.0],[255.0],[295.0],[31.0],[297.0],[226.0],[320.0],[297.0],[39.0],[170.0],[122.0],[332.0],[315.0],[156.0],[54.0],[40.0],[304.0],[275.0],[338.0],[50.0],[263.0],[107.0],[231.0],[248.0],[65.0],[186.0],[239.0],[51.0],[298.0],[198.0],[314.0],[345.0],[297.0],[214.0],[283.0],[186.0],[211.0],[3.0],[354.0],[176.0],[171.0],[289.0],[156.0],[150.0],[167.0],[268.0],[211.0],[293.0],[126.0],[308.0],[244.0],[192.0],[74.0],[13.0],[170.0],[183.0],[101.0],[212.0],[322.0],[170.0],[213.0],[94.0],[40.0],[333.0],[326.0],[327.0],[176.0],[74.0],[190.0],[263.0],[360.0],[280.0],[248.0],[166.0],[107.0],[43.0],[178.0],[31.0],[293.0],[211.0],[151.0],[3.0],[41.0],[40.0],[211.0],[51.0],[230.0],[268.0],[65.0],[119.0],[119.0],[36.0],[360.0],[65.0],[341.0],[148.0],[51.0],[346.0],[338.0],[18.0],[332.0],[20.0],[81.0],[297.0],[332.0],[332.0],[38.0],[257.0],[192.0],[214.0],[29.0],[247.0],[13.0],[295.0],[26.0],[327.0],[56.0],[263.0],[18.0],[164.0],[169.0]
117,[295.0],[150.0],[205.0],[15.0],[31.0],[275.0],[257.0],[150.0],[78.0],[20.0],[305.0],[361.0],[351.0],[256.0],[43.0],[345.0],[211.0],[253.0],[232.0],[270.0],[298.0],[265.0],[20.0],[21.0],[268.0],[288.0],[253.0],[192.0],[122.0],[268.0],[268.0],[186.0],[30.0],[220.0],[176.0],[338.0],[231.0],[108.0],[269.0],[275.0],[29.0],[361.0],[161.0],[257.0],[19.0],[18.0],[171.0],[360.0],[57.0],[253.0],[257.0],[349.0],[153.0],[53.0],[187.0],[231.0],[186.0],[231.0],[250.0],[361.0],[206.0],[205.0],[51.0],[13.0],[94.0],[239.0],[310.0],[86.0],[293.0],[13.0],[211.0],[230.0],[236.0],[3.0],[269.0],[174.0],[298.0],[18.0],[355.0],[50.0],[298.0],[270.0],[289.0],[200.0],[18.0],[42.0],[161.0],[55.0],[161.0],[192.0],[192.0],[80.0],[63.0],[293.0],[204.0],[94.0],[320.0],[248.0],[179.0],[125.0],[156.0],[55.0],[171.0],[318.0],[108.0],[192.0],[88.0],[51.0],[51.0],[167.0],[19.0],[13.0],[211.0],[186.0],[187.0],[252.0],[176.0],[167.0],[342.0],[55.0],[41.0],[171.0],[344.0],[352.0],[54.0]
118,[293.0],[167.0],[38.0],[314.0],[147.0],[346.0],[211.0],[250.0],[42.0],[349.0],[0.0],[230.0],[79.0],[293.0],[206.0],[195.0],[256.0],[293.0],[51.0],[275.0],[211.0],[264.0],[178.0],[119.0],[244.0],[289.0],[51.0],[257.0],[259.0],[21.0],[37.0],[40.0],[239.0],[15.0],[275.0],[349.0],[171.0],[170.0],[150.0],[346.0],[156.0],[19.0],[20.0],[352.0],[207.0],[41.0],[175.0],[214.0],[267.0],[345.0],[40.0],[289.0],[338.0],[206.0],[360.0],[186.0],[15.0],[171.0],[3.0],[264.0],[208.0],[50.0],[40.0],[352.0],[156.0],[293.0],[206.0],[143.0],[298.0],[314.0],[346.0],[38.0],[56.0],[54.0],[171.0],[69.0],[290.0],[55.0],[325.0],[119.0],[338.0],[304.0],[332.0],[346.0],[106.0],[250.0],[151.0],[20.0],[214.0],[253.0],[106.0],[275.0],[130.0],[171.0],[147.0],[280.0],[351.0],[97.0],[335.0],[124.0],[54.0],[191.0],[50.0],[253.0],[257.0],[293.0],[6.0],[360.0],[176.0],[156.0],[156.0],[214.0],[230.0],[20.0],[314.0],[15.0],[30.0],[13.0],[32.0],[224.0],[200.0],[150.0],[42.0],[171.0],[263.0]
119,[264.0],[218.0],[50.0],[256.0],[298.0],[156.0],[37.0],[156.0],[239.0],[31.0],[68.0],[180.0],[73.0],[161.0],[214.0],[167.0],[248.0],[30.0],[41.0],[364.0],[352.0],[186.0],[346.0],[211.0],[119.0],[40.0],[214.0],[204.0],[8.0],[50.0],[161.0],[55.0],[150.0],[62.0],[298.0],[156.0],[364.0],[332.0],[253.0],[268.0],[351.0],[40.0],[13.0],[76.0],[164.0],[176.0],[167.0],[270.0],[135.0],[293.0],[269.0],[268.0],[31.0],[317.0],[150.0],[156.0],[352.0],[205.0],[171.0],[94.0],[253.0],[176.0],[37.0],[192.0],[264.0],[314.0],[195.0],[199.0],[105.0],[354.0],[263.0],[346.0],[41.0],[119.0],[231.0],[265.0],[351.0],[264.0],[27.0],[263.0],[164.0],[263.0],[13.0],[31.0],[30.0],[290.0],[166.0],[224.0],[364.0],[186.0],[250.0],[173.0],[136.0],[13.0],[352.0],[2.0],[180.0],[23.0],[131.0],[25.0],[257.0],[250.0],[161.0],[178.0],[293.0],[37.0],[189.0],[362.0],[257.0],[128.0],[40.0],[295.0],[28.0],[175.0],[119.0],[353.0],[186.0],[290.0],[349.0],[205.0],[352.0],[156.0],[175.0],[230.0],[250.0]
120,[192.0],[29.0],[314.0],[55.0],[178.0],[167.0],[164.0],[270.0],[119.0],[204.0],[231.0],[305.0],[255.0],[3.0],[119.0],[352.0],[148.0],[21.0],[8.0],[298.0],[56.0],[10.0],[191.0],[156.0],[264.0],[332.0],[50.0],[290.0],[18.0],[108.0],[314.0],[29.0],[166.0],[233.0],[264.0],[43.0],[275.0],[186.0],[303.0],[257.0],[10.0],[346.0],[339.0],[40.0],[230.0],[214.0],[205.0],[226.0],[31.0],[295.0],[15.0],[167.0],[227.0],[162.0],[40.0],[164.0],[230.0],[269.0],[362.0],[230.0],[308.0],[230.0],[35.0],[164.0],[41.0],[176.0],[20.0],[79.0],[332.0],[41.0],[40.0],[15.0],[128.0],[50.0],[106.0],[264.0],[349.0],[204.0],[7.0],[188.0],[204.0],[18.0],[29.0],[342.0],[38.0],[349.0],[43.0],[298.0],[74.0],[74.0],[314.0],[37.0],[250.0],[345.0],[295.0],[8.0],[314.0],[57.0],[228.0],[364.0],[250.0],[74.0],[51.0],[214.0],[346.0],[3.0],[89.0],[206.0],[264.0],[175.0],[318.0],[192.0],[289.0],[150.0],[41.0],[169.0],[31.0],[30.0],[69.0],[338.0],[298.0],[318.0],[339.0],[351.0],[224.0]
121,[40.0],[349.0],[0.0],[9.0],[171.0],[186.0],[40.0],[297.0],[318.0],[250.0],[50.0],[205.0],[161.0],[264.0],[38.0],[43.0],[7.0],[332.0],[332.0],[263.0],[171.0],[53.0],[224.0],[43.0],[332.0],[275.0],[318.0],[45.0],[364.0],[361.0],[205.0],[169.0],[332.0],[50.0],[188.0],[178.0],[250.0],[327.0],[23.0],[50.0],[50.0],[250.0],[351.0],[150.0],[108.0],[230.0],[54.0],[314.0],[343.0],[346.0],[119.0],[338.0],[89.0],[311.0],[55.0],[40.0],[51.0],[31.0],[326.0],[349.0],[25.0],[37.0],[161.0],[349.0],[289.0],[310.0],[156.0],[101.0],[156.0],[298.0],[192.0],[269.0],[142.0],[345.0],[38.0],[321.0],[50.0],[298.0],[226.0],[318.0],[226.0],[314.0],[257.0],[351.0],[156.0],[212.0],[56.0],[214.0],[218.0],[183.0],[171.0],[163.0],[246.0],[332.0],[40.0],[101.0],[175.0],[201.0],[209.0],[281.0],[298.0],[41.0],[352.0],[167.0],[171.0],[34.0],[364.0],[250.0],[211.0],[204.0],[343.0],[40.0],[114.0],[314.0],[360.0],[28.0],[55.0],[268.0],[230.0],[18.0],[3.0],[298.0],[174.0],[304.0],[29.0]
122,[166.0],[332.0],[318.0],[30.0],[346.0],[38.0],[42.0],[105.0],[186.0],[289.0],[200.0],[263.0],[280.0],[167.0],[150.0],[21.0],[208.0],[214.0],[26.0],[167.0],[170.0],[134.0],[21.0],[214.0],[45.0],[38.0],[268.0],[231.0],[279.0],[211.0],[151.0],[150.0],[188.0],[222.0],[15.0],[13.0],[56.0],[268.0],[29.0],[248.0],[230.0],[45.0],[338.0],[171.0],[43.0],[192.0],[56.0],[54.0],[41.0],[128.0],[268.0],[35.0],[275.0],[163.0],[54.0],[128.0],[167.0],[276.0],[13.0],[156.0],[22.0],[186.0],[318.0],[289.0],[214.0],[257.0],[13.0],[21.0],[295.0],[226.0],[195.0],[250.0],[183.0],[41.0],[13.0],[15.0],[119.0],[51.0],[362.0],[30.0],[74.0],[111.0],[230.0],[231.0],[305.0],[257.0],[171.0],[314.0],[290.0],[108.0],[31.0],[223.0],[183.0],[352.0],[171.0],[262.0],[338.0],[135.0],[257.0],[205.0],[164.0],[43.0],[192.0],[351.0],[186.0],[156.0],[264.0],[55.0],[187.0],[269.0],[20.0],[169.0],[55.0],[55.0],[128.0],[164.0],[345.0],[364.0],[309.0],[349.0],[171.0],[230.0],[71.0],[106.0],[248.0]
123,[188.0],[177.0],[51.0],[31.0],[38.0],[230.0],[50.0],[55.0],[362.0],[361.0],[342.0],[351.0],[344.0],[346.0],[28.0],[214.0],[364.0],[239.0],[289.0],[342.0],[338.0],[286.0],[183.0],[178.0],[349.0],[352.0],[188.0],[205.0],[260.0],[43.0],[164.0],[211.0],[268.0],[283.0],[183.0],[214.0],[55.0],[156.0],[172.0],[166.0],[108.0],[195.0],[264.0],[13.0],[327.0],[40.0],[40.0],[13.0],[28.0],[13.0],[31.0],[176.0],[339.0],[193.0],[164.0],[214.0],[31.0],[351.0],[55.0],[50.0],[349.0],[256.0],[20.0],[108.0],[364.0],[156.0],[314.0],[296.0],[352.0],[264.0],[352.0],[54.0],[96.0],[297.0],[161.0],[322.0],[293.0],[364.0],[286.0],[257.0],[50.0],[9.0],[244.0],[293.0],[3.0],[207.0],[305.0],[161.0],[264.0],[171.0],[361.0],[89.0],[358.0],[55.0],[310.0],[311.0],[290.0],[79.0],[204.0],[232.0],[338.0],[183.0],[40.0],[74.0],[37.0],[31.0],[173.0],[20.0],[361.0],[178.0],[230.0],[211.0],[257.0],[164.0],[263.0],[325.0],[231.0],[293.0],[121.0],[263.0],[55.0],[175.0],[361.0],[231.0],[166.0]
124,[314.0],[56.0],[169.0],[295.0],[13.0],[338.0],[310.0],[218.0],[191.0],[297.0],[15.0],[360.0],[283.0],[43.0],[167.0],[318.0],[43.0],[230.0],[89.0],[37.0],[256.0],[314.0],[295.0],[105.0],[269.0],[21.0],[3.0],[230.0],[1.0],[40.0],[171.0],[230.0],[187.0],[58.0],[295.0],[351.0],[264.0],[54.0],[191.0],[314.0],[226.0],[290.0],[54.0],[51.0],[352.0],[295.0],[275.0],[223.0],[349.0],[94.0],[247.0],[295.0],[282.0],[240.0],[297.0],[50.0],[247.0],[211.0],[231.0],[205.0],[220.0],[56.0],[362.0],[54.0],[186.0],[313.0],[50.0],[335.0],[206.0],[29.0],[74.0],[275.0],[149.0],[21.0],[313.0],[184.0],[108.0],[161.0],[239.0],[352.0],[239.0],[41.0],[314.0],[224.0],[338.0],[106.0],[150.0],[178.0],[275.0],[188.0],[332.0],[204.0],[322.0],[298.0],[68.0],[149.0],[169.0],[109.0],[164.0],[166.0],[13.0],[40.0],[55.0],[164.0],[180.0],[38.0],[245.0],[19.0],[314.0],[54.0],[150.0],[76.0],[224.0],[30.0],[108.0],[160.0],[15.0],[171.0],[218.0],[56.0],[13.0],[108.0],[87.0],[314.0],[351.0]
125,[343.0],[224.0],[290.0],[347.0],[156.0],[171.0],[200.0],[18.0],[176.0],[54.0],[338.0],[21.0],[284.0],[244.0],[346.0],[166.0],[151.0],[256.0],[27.0],[351.0],[230.0],[294.0],[352.0],[3.0],[313.0],[161.0],[314.0],[211.0],[351.0],[19.0],[289.0],[239.0],[231.0],[339.0],[45.0],[264.0],[313.0],[161.0],[110.0],[45.0],[37.0],[256.0],[298.0],[188.0],[314.0],[161.0],[362.0],[40.0],[12.0],[186.0],[37.0],[211.0],[219.0],[175.0],[270.0],[250.0],[327.0],[128.0],[351.0],[68.0],[157.0],[149.0],[41.0],[264.0],[352.0],[180.0],[55.0],[239.0],[211.0],[119.0],[289.0],[264.0],[163.0],[310.0],[352.0],[351.0],[40.0],[167.0],[101.0],[108.0],[188.0],[211.0],[152.0],[230.0],[51.0],[360.0],[188.0],[21.0],[206.0],[351.0],[338.0],[316.0],[315.0],[169.0],[257.0],[63.0],[352.0],[50.0],[316.0],[153.0],[270.0],[192.0],[351.0],[3.0],[21.0],[360.0],[31.0],[31.0],[205.0],[38.0],[295.0],[346.0],[54.0],[192.0],[342.0],[174.0],[295.0],[21.0],[254.0],[51.0],[339.0],[349.0],[313.0],[226.0],[314.0]
126,[178.0],[320.0],[76.0],[68.0],[205.0],[268.0],[21.0],[51.0],[175.0],[30.0],[51.0],[31.0],[361.0],[186.0],[188.0],[56.0],[276.0],[13.0],[223.0],[151.0],[257.0],[9.0],[40.0],[298.0],[286.0],[167.0],[297.0],[74.0],[0.0],[224.0],[264.0],[360.0],[40.0],[311.0],[352.0],[298.0],[270.0],[244.0],[64.0],[204.0],[295.0],[339.0],[289.0],[211.0],[166.0],[313.0],[55.0],[362.0],[25.0],[45.0],[76.0],[29.0],[163.0],[43.0],[263.0],[352.0],[166.0],[119.0],[345.0],[167.0],[286.0],[40.0],[224.0],[362.0],[361.0],[320.0],[256.0],[142.0],[19.0],[206.0],[51.0],[248.0],[296.0],[224.0],[345.0],[358.0],[55.0],[188.0],[93.0],[364.0],[211.0],[207.0],[313.0],[205.0],[332.0],[322.0],[222.0],[297.0],[314.0],[123.0],[295.0],[284.0],[41.0],[108.0],[206.0],[89.0],[318.0],[110.0],[338.0],[250.0],[275.0],[205.0],[264.0],[13.0],[211.0],[298.0],[352.0],[310.0],[352.0],[21.0],[332.0],[313.0],[138.0],[360.0],[354.0],[298.0],[103.0],[298.0],[213.0],[351.0],[297.0],[339.0],[296.0],[360.0],[41.0]
