Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
69,[279.0],[257.0],[210.0],[38.0],[286.0],[99.0],[96.0],[18.0],[190.0],[297.0],[9.0],[10.0],[186.0],[124.0],[152.0],[279.0],[134.0],[363.0],[48.0],[292.0],[8.0],[269.0],[174.0],[270.0],[210.0],[40.0],[354.0],[349.0],[65.0],[314.0],[358.0],[10.0],[315.0],[59.0],[347.0],[151.0],[87.0],[257.0],[171.0],[224.0],[171.0],[20.0],[205.0],[354.0],[96.0],[356.0],[139.0],[1.0],[238.0],[192.0],[40.0],[36.0],[27.0],[207.0],[59.0],[358.0],[96.0],[356.0],[185.0],[266.0],[219.0],[147.0],[326.0],[5.0],[188.0],[166.0],[124.0],[177.0],[176.0],[124.0],[307.0],[175.0],[308.0],[145.0],[176.0],[209.0],[247.0],[50.0],[27.0],[16.0],[150.0],[355.0],[171.0],[331.0],[313.0],[313.0],[364.0],[318.0],[192.0],[185.0],[152.0],[312.0],[332.0],[262.0],[21.0],[34.0],[113.0],[227.0],[33.0],[81.0],[37.0],[150.0],[153.0],[257.0],[188.0],[78.0],[166.0],[209.0],[205.0],[105.0],[280.0],[309.0],[171.0],[290.0],[12.0],[106.0],[123.0],[192.0],[364.0],[318.0],[165.0],[27.0],[276.0],[96.0],[220.0]
70,[171.0],[55.0],[118.0],[75.0],[27.0],[37.0],[178.0],[233.0],[26.0],[78.0],[261.0],[346.0],[59.0],[349.0],[318.0],[205.0],[241.0],[150.0],[94.0],[255.0],[234.0],[356.0],[240.0],[192.0],[177.0],[105.0],[228.0],[356.0],[210.0],[152.0],[266.0],[202.0],[152.0],[163.0],[214.0],[96.0],[38.0],[0.0],[118.0],[326.0],[257.0],[313.0],[302.0],[128.0],[165.0],[79.0],[205.0],[8.0],[94.0],[174.0],[294.0],[209.0],[361.0],[72.0],[46.0],[346.0],[23.0],[259.0],[140.0],[124.0],[34.0],[78.0],[142.0],[320.0],[286.0],[250.0],[41.0],[41.0],[2.0],[208.0],[22.0],[75.0],[48.0],[96.0],[73.0],[125.0],[258.0],[232.0],[17.0],[96.0],[287.0],[31.0],[297.0],[317.0],[354.0],[4.0],[233.0],[262.0],[222.0],[352.0],[282.0],[269.0],[10.0],[168.0],[345.0],[105.0],[221.0],[123.0],[356.0],[45.0],[256.0],[122.0],[88.0],[301.0],[210.0],[247.0],[316.0],[327.0],[175.0],[240.0],[171.0],[34.0],[116.0],[8.0],[178.0],[317.0],[115.0],[257.0],[150.0],[88.0],[326.0],[250.0],[108.0],[188.0],[171.0]
71,[96.0],[79.0],[321.0],[28.0],[50.0],[190.0],[346.0],[240.0],[36.0],[171.0],[108.0],[224.0],[323.0],[174.0],[317.0],[0.0],[41.0],[321.0],[100.0],[96.0],[321.0],[310.0],[298.0],[212.0],[46.0],[234.0],[65.0],[361.0],[79.0],[349.0],[16.0],[150.0],[28.0],[182.0],[166.0],[207.0],[108.0],[121.0],[10.0],[83.0],[41.0],[140.0],[356.0],[53.0],[356.0],[139.0],[237.0],[205.0],[360.0],[290.0],[161.0],[79.0],[36.0],[165.0],[346.0],[206.0],[69.0],[242.0],[59.0],[346.0],[40.0],[76.0],[79.0],[10.0],[150.0],[224.0],[195.0],[346.0],[10.0],[96.0],[99.0],[78.0],[209.0],[312.0],[81.0],[18.0],[354.0],[59.0],[9.0],[355.0],[358.0],[268.0],[318.0],[288.0],[138.0],[27.0],[294.0],[185.0],[205.0],[312.0],[56.0],[49.0],[9.0],[105.0],[183.0],[75.0],[298.0],[226.0],[37.0],[234.0],[315.0],[247.0],[174.0],[1.0],[240.0],[188.0],[41.0],[310.0],[257.0],[112.0],[348.0],[354.0],[124.0],[169.0],[68.0],[296.0],[149.0],[241.0],[81.0],[173.0],[259.0],[164.0],[279.0],[46.0],[37.0]
72,[242.0],[335.0],[256.0],[46.0],[8.0],[96.0],[87.0],[96.0],[27.0],[268.0],[295.0],[122.0],[88.0],[294.0],[116.0],[258.0],[206.0],[16.0],[343.0],[220.0],[9.0],[0.0],[151.0],[178.0],[118.0],[355.0],[352.0],[310.0],[23.0],[105.0],[346.0],[255.0],[150.0],[27.0],[155.0],[312.0],[224.0],[250.0],[9.0],[310.0],[88.0],[30.0],[279.0],[9.0],[10.0],[169.0],[292.0],[76.0],[23.0],[42.0],[46.0],[114.0],[88.0],[255.0],[354.0],[124.0],[5.0],[346.0],[174.0],[280.0],[163.0],[59.0],[59.0],[65.0],[50.0],[354.0],[218.0],[354.0],[346.0],[234.0],[353.0],[312.0],[68.0],[97.0],[362.0],[317.0],[270.0],[169.0],[322.0],[8.0],[346.0],[147.0],[71.0],[86.0],[277.0],[10.0],[95.0],[105.0],[105.0],[74.0],[145.0],[281.0],[0.0],[207.0],[269.0],[36.0],[341.0],[292.0],[269.0],[301.0],[277.0],[28.0],[326.0],[210.0],[88.0],[169.0],[59.0],[306.0],[145.0],[46.0],[170.0],[94.0],[40.0],[310.0],[354.0],[209.0],[298.0],[247.0],[207.0],[36.0],[42.0],[321.0],[230.0],[40.0],[79.0]
73,[162.0],[292.0],[1.0],[124.0],[9.0],[78.0],[10.0],[178.0],[295.0],[336.0],[185.0],[6.0],[353.0],[195.0],[188.0],[297.0],[308.0],[346.0],[23.0],[171.0],[44.0],[43.0],[233.0],[37.0],[295.0],[298.0],[268.0],[79.0],[0.0],[174.0],[321.0],[249.0],[89.0],[72.0],[177.0],[156.0],[35.0],[124.0],[123.0],[218.0],[354.0],[102.0],[140.0],[37.0],[179.0],[138.0],[269.0],[349.0],[213.0],[114.0],[190.0],[309.0],[147.0],[210.0],[102.0],[166.0],[278.0],[76.0],[96.0],[183.0],[346.0],[349.0],[258.0],[37.0],[211.0],[144.0],[26.0],[49.0],[36.0],[79.0],[32.0],[322.0],[8.0],[270.0],[268.0],[234.0],[348.0],[210.0],[49.0],[14.0],[43.0],[94.0],[257.0],[294.0],[171.0],[343.0],[259.0],[243.0],[224.0],[205.0],[65.0],[4.0],[16.0],[305.0],[88.0],[59.0],[228.0],[137.0],[224.0],[169.0],[324.0],[268.0],[36.0],[136.0],[114.0],[348.0],[129.0],[294.0],[292.0],[212.0],[132.0],[42.0],[301.0],[124.0],[143.0],[255.0],[198.0],[211.0],[4.0],[190.0],[183.0],[333.0],[270.0],[78.0],[292.0]
74,[124.0],[363.0],[139.0],[169.0],[333.0],[209.0],[257.0],[309.0],[4.0],[352.0],[175.0],[16.0],[79.0],[313.0],[109.0],[325.0],[298.0],[24.0],[109.0],[318.0],[290.0],[14.0],[295.0],[156.0],[346.0],[193.0],[124.0],[1.0],[81.0],[1.0],[240.0],[152.0],[9.0],[56.0],[33.0],[37.0],[40.0],[40.0],[261.0],[124.0],[36.0],[363.0],[165.0],[240.0],[278.0],[354.0],[115.0],[312.0],[88.0],[124.0],[34.0],[169.0],[94.0],[81.0],[358.0],[169.0],[247.0],[59.0],[245.0],[255.0],[56.0],[96.0],[151.0],[255.0],[346.0],[331.0],[44.0],[59.0],[79.0],[349.0],[180.0],[333.0],[145.0],[105.0],[37.0],[262.0],[78.0],[36.0],[266.0],[188.0],[185.0],[40.0],[68.0],[192.0],[343.0],[105.0],[341.0],[354.0],[150.0],[105.0],[321.0],[59.0],[260.0],[209.0],[23.0],[308.0],[210.0],[35.0],[219.0],[188.0],[356.0],[332.0],[79.0],[313.0],[46.0],[151.0],[2.0],[152.0],[96.0],[263.0],[124.0],[56.0],[312.0],[1.0],[59.0],[45.0],[142.0],[79.0],[90.0],[258.0],[348.0],[324.0],[266.0],[317.0],[352.0]
75,[73.0],[105.0],[37.0],[364.0],[268.0],[79.0],[241.0],[79.0],[207.0],[105.0],[109.0],[353.0],[171.0],[214.0],[214.0],[233.0],[106.0],[74.0],[275.0],[79.0],[124.0],[260.0],[256.0],[355.0],[44.0],[120.0],[318.0],[96.0],[11.0],[59.0],[257.0],[270.0],[43.0],[231.0],[141.0],[179.0],[8.0],[123.0],[81.0],[73.0],[40.0],[155.0],[124.0],[169.0],[313.0],[147.0],[311.0],[300.0],[260.0],[240.0],[209.0],[59.0],[177.0],[179.0],[205.0],[198.0],[78.0],[105.0],[8.0],[211.0],[218.0],[178.0],[270.0],[105.0],[40.0],[35.0],[185.0],[182.0],[115.0],[354.0],[354.0],[294.0],[91.0],[45.0],[105.0],[205.0],[0.0],[109.0],[310.0],[348.0],[263.0],[298.0],[161.0],[240.0],[178.0],[295.0],[150.0],[142.0],[46.0],[298.0],[165.0],[349.0],[261.0],[88.0],[322.0],[247.0],[50.0],[46.0],[112.0],[174.0],[105.0],[250.0],[126.0],[8.0],[233.0],[185.0],[363.0],[298.0],[209.0],[348.0],[177.0],[46.0],[249.0],[146.0],[260.0],[109.0],[34.0],[18.0],[18.0],[278.0],[169.0],[268.0],[357.0],[152.0],[65.0]
76,[298.0],[80.0],[138.0],[218.0],[65.0],[357.0],[37.0],[118.0],[262.0],[37.0],[34.0],[210.0],[326.0],[326.0],[124.0],[263.0],[38.0],[143.0],[233.0],[354.0],[140.0],[259.0],[37.0],[96.0],[124.0],[255.0],[242.0],[319.0],[59.0],[40.0],[135.0],[199.0],[354.0],[321.0],[354.0],[287.0],[362.0],[111.0],[16.0],[318.0],[124.0],[5.0],[169.0],[192.0],[79.0],[277.0],[206.0],[295.0],[12.0],[86.0],[320.0],[152.0],[322.0],[2.0],[151.0],[114.0],[141.0],[180.0],[354.0],[96.0],[177.0],[139.0],[124.0],[294.0],[294.0],[3.0],[50.0],[109.0],[65.0],[261.0],[73.0],[40.0],[14.0],[294.0],[16.0],[8.0],[152.0],[177.0],[344.0],[256.0],[42.0],[319.0],[354.0],[27.0],[232.0],[46.0],[49.0],[124.0],[113.0],[40.0],[102.0],[189.0],[32.0],[211.0],[126.0],[210.0],[313.0],[59.0],[318.0],[202.0],[88.0],[292.0],[105.0],[151.0],[268.0],[23.0],[346.0],[10.0],[59.0],[119.0],[312.0],[295.0],[149.0],[9.0],[197.0],[80.0],[45.0],[313.0],[344.0],[63.0],[124.0],[242.0],[28.0],[1.0],[312.0]
77,[301.0],[30.0],[294.0],[171.0],[346.0],[344.0],[312.0],[205.0],[192.0],[354.0],[8.0],[326.0],[5.0],[150.0],[165.0],[59.0],[357.0],[255.0],[150.0],[28.0],[96.0],[1.0],[0.0],[199.0],[79.0],[80.0],[111.0],[192.0],[192.0],[319.0],[129.0],[106.0],[346.0],[40.0],[233.0],[27.0],[152.0],[240.0],[2.0],[31.0],[177.0],[27.0],[191.0],[151.0],[207.0],[59.0],[295.0],[318.0],[68.0],[224.0],[278.0],[247.0],[321.0],[256.0],[247.0],[10.0],[28.0],[96.0],[227.0],[188.0],[304.0],[21.0],[169.0],[46.0],[5.0],[222.0],[318.0],[287.0],[114.0],[178.0],[155.0],[211.0],[292.0],[41.0],[36.0],[331.0],[59.0],[294.0],[298.0],[164.0],[27.0],[288.0],[180.0],[292.0],[38.0],[28.0],[298.0],[242.0],[96.0],[326.0],[27.0],[343.0],[2.0],[36.0],[324.0],[81.0],[185.0],[326.0],[136.0],[363.0],[118.0],[79.0],[202.0],[50.0],[147.0],[354.0],[5.0],[210.0],[178.0],[157.0],[2.0],[124.0],[179.0],[59.0],[25.0],[318.0],[357.0],[285.0],[361.0],[141.0],[88.0],[151.0],[27.0],[37.0],[188.0]
78,[87.0],[346.0],[33.0],[151.0],[295.0],[44.0],[295.0],[10.0],[278.0],[102.0],[355.0],[151.0],[14.0],[276.0],[158.0],[105.0],[279.0],[192.0],[310.0],[321.0],[354.0],[34.0],[124.0],[318.0],[109.0],[149.0],[161.0],[128.0],[301.0],[295.0],[332.0],[5.0],[88.0],[109.0],[173.0],[209.0],[46.0],[335.0],[175.0],[285.0],[114.0],[279.0],[298.0],[233.0],[65.0],[295.0],[277.0],[9.0],[9.0],[123.0],[355.0],[364.0],[348.0],[128.0],[100.0],[292.0],[294.0],[40.0],[10.0],[279.0],[261.0],[40.0],[18.0],[234.0],[87.0],[192.0],[36.0],[12.0],[324.0],[185.0],[69.0],[226.0],[348.0],[248.0],[261.0],[360.0],[161.0],[255.0],[21.0],[317.0],[321.0],[19.0],[1.0],[212.0],[2.0],[124.0],[122.0],[18.0],[212.0],[318.0],[160.0],[89.0],[321.0],[354.0],[105.0],[279.0],[74.0],[287.0],[109.0],[249.0],[81.0],[208.0],[56.0],[294.0],[151.0],[99.0],[206.0],[169.0],[1.0],[149.0],[87.0],[270.0],[27.0],[175.0],[305.0],[81.0],[153.0],[21.0],[68.0],[327.0],[306.0],[68.0],[112.0],[149.0],[164.0]
79,[354.0],[161.0],[143.0],[262.0],[171.0],[297.0],[164.0],[188.0],[292.0],[292.0],[250.0],[124.0],[170.0],[268.0],[342.0],[343.0],[192.0],[152.0],[240.0],[34.0],[278.0],[169.0],[42.0],[80.0],[121.0],[6.0],[295.0],[298.0],[27.0],[151.0],[209.0],[151.0],[169.0],[44.0],[65.0],[292.0],[271.0],[342.0],[18.0],[350.0],[8.0],[278.0],[96.0],[309.0],[159.0],[34.0],[354.0],[210.0],[72.0],[303.0],[295.0],[355.0],[346.0],[10.0],[169.0],[318.0],[173.0],[208.0],[175.0],[210.0],[363.0],[16.0],[263.0],[285.0],[310.0],[240.0],[123.0],[261.0],[318.0],[319.0],[288.0],[2.0],[22.0],[59.0],[56.0],[2.0],[9.0],[326.0],[146.0],[261.0],[351.0],[11.0],[292.0],[46.0],[169.0],[95.0],[113.0],[88.0],[40.0],[35.0],[361.0],[286.0],[308.0],[204.0],[356.0],[164.0],[192.0],[18.0],[322.0],[220.0],[139.0],[318.0],[30.0],[0.0],[318.0],[346.0],[36.0],[318.0],[245.0],[34.0],[78.0],[126.0],[321.0],[268.0],[27.0],[276.0],[354.0],[262.0],[32.0],[164.0],[207.0],[106.0],[310.0],[145.0],[121.0]
80,[97.0],[21.0],[318.0],[105.0],[28.0],[27.0],[40.0],[199.0],[208.0],[326.0],[188.0],[195.0],[295.0],[37.0],[27.0],[257.0],[353.0],[177.0],[210.0],[40.0],[188.0],[362.0],[165.0],[213.0],[306.0],[188.0],[59.0],[233.0],[281.0],[145.0],[312.0],[105.0],[1.0],[175.0],[278.0],[196.0],[169.0],[233.0],[38.0],[135.0],[79.0],[59.0],[209.0],[174.0],[155.0],[74.0],[28.0],[94.0],[269.0],[218.0],[116.0],[188.0],[354.0],[37.0],[124.0],[205.0],[55.0],[354.0],[58.0],[8.0],[238.0],[145.0],[207.0],[4.0],[171.0],[292.0],[0.0],[169.0],[319.0],[306.0],[294.0],[363.0],[347.0],[224.0],[111.0],[124.0],[295.0],[32.0],[171.0],[108.0],[206.0],[277.0],[109.0],[17.0],[185.0],[96.0],[313.0],[165.0],[59.0],[255.0],[223.0],[143.0],[42.0],[94.0],[232.0],[362.0],[354.0],[48.0],[74.0],[192.0],[298.0],[4.0],[247.0],[192.0],[18.0],[207.0],[290.0],[8.0],[87.0],[188.0],[119.0],[40.0],[207.0],[40.0],[109.0],[186.0],[207.0],[59.0],[295.0],[37.0],[174.0],[354.0],[241.0],[79.0],[183.0]
81,[108.0],[65.0],[30.0],[357.0],[124.0],[319.0],[210.0],[292.0],[50.0],[142.0],[339.0],[64.0],[21.0],[145.0],[159.0],[327.0],[212.0],[18.0],[34.0],[59.0],[14.0],[132.0],[15.0],[354.0],[178.0],[354.0],[135.0],[209.0],[270.0],[257.0],[42.0],[175.0],[255.0],[348.0],[318.0],[82.0],[247.0],[313.0],[206.0],[171.0],[336.0],[336.0],[318.0],[124.0],[321.0],[209.0],[312.0],[138.0],[2.0],[38.0],[65.0],[354.0],[201.0],[16.0],[174.0],[40.0],[52.0],[190.0],[355.0],[351.0],[80.0],[43.0],[65.0],[274.0],[287.0],[128.0],[34.0],[70.0],[308.0],[159.0],[262.0],[241.0],[15.0],[321.0],[309.0],[208.0],[346.0],[277.0],[177.0],[326.0],[111.0],[111.0],[278.0],[101.0],[20.0],[113.0],[28.0],[171.0],[156.0],[349.0],[8.0],[5.0],[287.0],[1.0],[326.0],[108.0],[299.0],[120.0],[105.0],[116.0],[76.0],[298.0],[96.0],[21.0],[295.0],[252.0],[143.0],[175.0],[105.0],[122.0],[342.0],[318.0],[346.0],[96.0],[106.0],[78.0],[179.0],[88.0],[342.0],[57.0],[185.0],[37.0],[34.0],[232.0],[109.0]
82,[250.0],[1.0],[179.0],[130.0],[194.0],[301.0],[73.0],[31.0],[312.0],[361.0],[79.0],[324.0],[78.0],[88.0],[155.0],[242.0],[43.0],[298.0],[56.0],[27.0],[297.0],[12.0],[198.0],[171.0],[26.0],[79.0],[42.0],[357.0],[326.0],[15.0],[317.0],[314.0],[34.0],[297.0],[242.0],[114.0],[124.0],[81.0],[34.0],[178.0],[186.0],[141.0],[224.0],[348.0],[294.0],[76.0],[41.0],[218.0],[175.0],[176.0],[37.0],[37.0],[59.0],[261.0],[263.0],[179.0],[346.0],[88.0],[3.0],[10.0],[81.0],[224.0],[123.0],[209.0],[141.0],[93.0],[111.0],[266.0],[111.0],[36.0],[87.0],[321.0],[59.0],[356.0],[148.0],[266.0],[165.0],[78.0],[74.0],[289.0],[235.0],[309.0],[192.0],[79.0],[136.0],[26.0],[34.0],[177.0],[341.0],[152.0],[58.0],[28.0],[292.0],[214.0],[257.0],[175.0],[80.0],[312.0],[218.0],[36.0],[130.0],[364.0],[309.0],[336.0],[169.0],[204.0],[101.0],[354.0],[6.0],[354.0],[183.0],[177.0],[257.0],[134.0],[5.0],[19.0],[348.0],[210.0],[224.0],[99.0],[79.0],[225.0],[72.0],[18.0],[294.0]
83,[152.0],[44.0],[105.0],[322.0],[18.0],[354.0],[0.0],[209.0],[252.0],[161.0],[6.0],[107.0],[241.0],[287.0],[297.0],[38.0],[128.0],[165.0],[220.0],[36.0],[348.0],[3.0],[118.0],[79.0],[9.0],[30.0],[312.0],[354.0],[333.0],[37.0],[295.0],[242.0],[312.0],[149.0],[158.0],[298.0],[17.0],[108.0],[112.0],[295.0],[270.0],[124.0],[242.0],[156.0],[87.0],[292.0],[178.0],[224.0],[109.0],[325.0],[140.0],[295.0],[305.0],[18.0],[294.0],[257.0],[109.0],[245.0],[306.0],[192.0],[182.0],[306.0],[268.0],[49.0],[312.0],[318.0],[8.0],[198.0],[309.0],[155.0],[96.0],[10.0],[143.0],[192.0],[312.0],[56.0],[312.0],[128.0],[59.0],[109.0],[142.0],[354.0],[41.0],[243.0],[55.0],[250.0],[188.0],[40.0],[292.0],[0.0],[16.0],[81.0],[11.0],[96.0],[36.0],[37.0],[283.0],[241.0],[354.0],[241.0],[354.0],[124.0],[192.0],[318.0],[162.0],[210.0],[192.0],[170.0],[294.0],[209.0],[129.0],[317.0],[141.0],[188.0],[113.0],[0.0],[209.0],[40.0],[237.0],[314.0],[257.0],[227.0],[46.0],[109.0],[233.0]
84,[218.0],[344.0],[172.0],[0.0],[105.0],[346.0],[213.0],[354.0],[353.0],[88.0],[33.0],[100.0],[152.0],[292.0],[88.0],[79.0],[199.0],[27.0],[281.0],[309.0],[18.0],[297.0],[32.0],[242.0],[65.0],[241.0],[306.0],[301.0],[348.0],[124.0],[349.0],[209.0],[259.0],[31.0],[192.0],[40.0],[5.0],[21.0],[36.0],[87.0],[17.0],[99.0],[99.0],[96.0],[208.0],[143.0],[318.0],[185.0],[41.0],[292.0],[306.0],[10.0],[65.0],[46.0],[1.0],[74.0],[354.0],[79.0],[192.0],[156.0],[287.0],[17.0],[111.0],[50.0],[174.0],[233.0],[79.0],[55.0],[275.0],[188.0],[98.0],[105.0],[322.0],[152.0],[212.0],[179.0],[42.0],[150.0],[147.0],[354.0],[144.0],[141.0],[361.0],[220.0],[81.0],[188.0],[255.0],[96.0],[312.0],[257.0],[219.0],[25.0],[177.0],[205.0],[120.0],[296.0],[37.0],[261.0],[355.0],[348.0],[237.0],[74.0],[17.0],[80.0],[209.0],[102.0],[62.0],[312.0],[135.0],[174.0],[161.0],[10.0],[270.0],[332.0],[19.0],[292.0],[313.0],[164.0],[318.0],[116.0],[179.0],[266.0],[275.0],[311.0],[169.0]
85,[37.0],[356.0],[28.0],[2.0],[26.0],[145.0],[354.0],[174.0],[355.0],[192.0],[228.0],[317.0],[75.0],[206.0],[173.0],[363.0],[156.0],[50.0],[255.0],[332.0],[102.0],[119.0],[209.0],[220.0],[135.0],[16.0],[128.0],[80.0],[179.0],[356.0],[279.0],[15.0],[36.0],[18.0],[349.0],[334.0],[356.0],[197.0],[75.0],[152.0],[42.0],[295.0],[34.0],[57.0],[160.0],[349.0],[40.0],[21.0],[5.0],[79.0],[124.0],[44.0],[290.0],[269.0],[297.0],[1.0],[140.0],[175.0],[163.0],[258.0],[266.0],[9.0],[178.0],[79.0],[260.0],[10.0],[150.0],[139.0],[245.0],[313.0],[108.0],[313.0],[117.0],[318.0],[210.0],[210.0],[208.0],[226.0],[292.0],[250.0],[125.0],[88.0],[124.0],[313.0],[79.0],[79.0],[256.0],[209.0],[37.0],[309.0],[161.0],[26.0],[188.0],[158.0],[42.0],[258.0],[156.0],[324.0],[169.0],[170.0],[96.0],[299.0],[356.0],[124.0],[297.0],[314.0],[219.0],[129.0],[306.0],[302.0],[185.0],[308.0],[88.0],[34.0],[270.0],[308.0],[79.0],[122.0],[230.0],[279.0],[96.0],[31.0],[247.0],[150.0],[23.0]
86,[9.0],[36.0],[192.0],[297.0],[312.0],[185.0],[42.0],[94.0],[155.0],[124.0],[1.0],[37.0],[288.0],[192.0],[29.0],[2.0],[233.0],[170.0],[192.0],[212.0],[314.0],[150.0],[354.0],[23.0],[55.0],[0.0],[226.0],[257.0],[143.0],[348.0],[296.0],[9.0],[289.0],[276.0],[346.0],[354.0],[58.0],[208.0],[362.0],[18.0],[321.0],[294.0],[59.0],[332.0],[354.0],[362.0],[105.0],[188.0],[317.0],[2.0],[141.0],[8.0],[332.0],[78.0],[259.0],[305.0],[159.0],[123.0],[151.0],[171.0],[1.0],[38.0],[298.0],[362.0],[9.0],[107.0],[287.0],[132.0],[363.0],[252.0],[10.0],[41.0],[192.0],[143.0],[143.0],[292.0],[94.0],[356.0],[2.0],[178.0],[14.0],[12.0],[248.0],[333.0],[124.0],[192.0],[310.0],[34.0],[330.0],[240.0],[208.0],[112.0],[206.0],[143.0],[39.0],[109.0],[332.0],[268.0],[129.0],[68.0],[177.0],[355.0],[210.0],[40.0],[357.0],[174.0],[233.0],[37.0],[186.0],[206.0],[164.0],[185.0],[190.0],[265.0],[188.0],[72.0],[102.0],[306.0],[275.0],[245.0],[208.0],[25.0],[265.0],[30.0],[143.0]
87,[38.0],[306.0],[79.0],[41.0],[285.0],[278.0],[212.0],[310.0],[111.0],[94.0],[357.0],[209.0],[279.0],[227.0],[207.0],[356.0],[88.0],[124.0],[297.0],[17.0],[268.0],[188.0],[309.0],[65.0],[267.0],[352.0],[320.0],[200.0],[34.0],[17.0],[87.0],[167.0],[111.0],[22.0],[79.0],[188.0],[227.0],[146.0],[27.0],[222.0],[259.0],[116.0],[141.0],[318.0],[252.0],[16.0],[327.0],[126.0],[50.0],[306.0],[192.0],[343.0],[174.0],[346.0],[312.0],[343.0],[355.0],[36.0],[18.0],[318.0],[224.0],[326.0],[318.0],[318.0],[108.0],[40.0],[259.0],[147.0],[239.0],[59.0],[151.0],[129.0],[37.0],[288.0],[23.0],[295.0],[314.0],[124.0],[186.0],[295.0],[354.0],[81.0],[313.0],[213.0],[131.0],[272.0],[64.0],[53.0],[17.0],[188.0],[169.0],[310.0],[266.0],[38.0],[0.0],[111.0],[18.0],[31.0],[335.0],[305.0],[188.0],[151.0],[40.0],[163.0],[81.0],[18.0],[356.0],[18.0],[188.0],[294.0],[333.0],[327.0],[5.0],[3.0],[6.0],[348.0],[141.0],[355.0],[15.0],[242.0],[293.0],[5.0],[127.0],[176.0],[356.0]
88,[356.0],[230.0],[232.0],[42.0],[241.0],[294.0],[3.0],[305.0],[185.0],[143.0],[35.0],[18.0],[104.0],[240.0],[140.0],[78.0],[327.0],[212.0],[312.0],[218.0],[190.0],[151.0],[356.0],[62.0],[34.0],[123.0],[123.0],[59.0],[177.0],[81.0],[151.0],[294.0],[303.0],[357.0],[161.0],[167.0],[257.0],[1.0],[8.0],[108.0],[306.0],[74.0],[226.0],[85.0],[355.0],[328.0],[332.0],[124.0],[312.0],[332.0],[21.0],[177.0],[169.0],[171.0],[183.0],[96.0],[99.0],[226.0],[5.0],[260.0],[112.0],[192.0],[165.0],[117.0],[79.0],[156.0],[346.0],[356.0],[295.0],[93.0],[164.0],[123.0],[122.0],[185.0],[356.0],[305.0],[141.0],[123.0],[150.0],[9.0],[264.0],[234.0],[295.0],[199.0],[147.0],[222.0],[354.0],[79.0],[202.0],[332.0],[214.0],[46.0],[363.0],[49.0],[40.0],[363.0],[38.0],[112.0],[148.0],[79.0],[135.0],[352.0],[53.0],[65.0],[167.0],[79.0],[257.0],[21.0],[192.0],[18.0],[332.0],[118.0],[79.0],[18.0],[22.0],[310.0],[266.0],[220.0],[360.0],[5.0],[60.0],[339.0],[111.0],[357.0],[94.0]
89,[306.0],[332.0],[81.0],[40.0],[44.0],[356.0],[171.0],[59.0],[0.0],[266.0],[209.0],[60.0],[103.0],[354.0],[348.0],[326.0],[21.0],[135.0],[313.0],[322.0],[171.0],[202.0],[185.0],[305.0],[0.0],[247.0],[69.0],[352.0],[56.0],[247.0],[124.0],[323.0],[332.0],[252.0],[190.0],[55.0],[282.0],[2.0],[345.0],[16.0],[356.0],[173.0],[287.0],[257.0],[223.0],[124.0],[88.0],[243.0],[241.0],[88.0],[99.0],[28.0],[152.0],[169.0],[2.0],[188.0],[192.0],[167.0],[346.0],[32.0],[22.0],[1.0],[346.0],[11.0],[164.0],[306.0],[42.0],[288.0],[257.0],[173.0],[21.0],[318.0],[112.0],[21.0],[18.0],[318.0],[124.0],[149.0],[277.0],[93.0],[40.0],[99.0],[164.0],[257.0],[48.0],[178.0],[326.0],[312.0],[291.0],[233.0],[124.0],[298.0],[81.0],[160.0],[347.0],[242.0],[36.0],[332.0],[239.0],[37.0],[129.0],[64.0],[248.0],[242.0],[79.0],[43.0],[81.0],[93.0],[170.0],[362.0],[73.0],[287.0],[140.0],[313.0],[37.0],[297.0],[65.0],[73.0],[109.0],[180.0],[171.0],[58.0],[16.0],[93.0],[298.0]
