Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
110,[53.0],[290.0],[319.0],[326.0],[70.0],[326.0],[72.0],[164.0],[19.0],[310.0],[34.0],[31.0],[210.0],[152.0],[48.0],[34.0],[210.0],[294.0],[130.0],[342.0],[6.0],[136.0],[27.0],[348.0],[319.0],[152.0],[339.0],[11.0],[210.0],[12.0],[326.0],[277.0],[342.0],[8.0],[326.0],[292.0],[349.0],[326.0],[248.0],[229.0],[34.0],[348.0],[348.0],[326.0],[292.0],[48.0],[147.0],[176.0],[289.0],[294.0],[27.0],[115.0],[18.0],[200.0],[141.0],[326.0],[348.0],[164.0],[326.0],[290.0],[181.0],[232.0],[33.0],[348.0],[343.0],[11.0],[257.0],[261.0],[6.0],[326.0],[232.0],[326.0],[31.0],[326.0],[287.0],[250.0],[176.0],[326.0],[290.0],[326.0],[27.0],[349.0],[294.0],[342.0],[33.0],[12.0],[294.0],[319.0],[326.0],[360.0],[30.0],[261.0],[250.0],[48.0],[326.0],[114.0],[27.0],[213.0],[151.0],[352.0],[287.0],[287.0],[292.0],[339.0],[326.0],[11.0],[164.0],[12.0],[326.0],[115.0],[34.0],[11.0],[34.0],[149.0],[326.0],[250.0],[348.0],[326.0],[6.0],[360.0],[27.0],[326.0],[352.0],[348.0],[120.0]
111,[349.0],[326.0],[149.0],[287.0],[33.0],[154.0],[281.0],[348.0],[27.0],[294.0],[136.0],[349.0],[250.0],[348.0],[27.0],[292.0],[250.0],[34.0],[325.0],[309.0],[292.0],[250.0],[310.0],[326.0],[248.0],[294.0],[348.0],[33.0],[130.0],[48.0],[24.0],[72.0],[11.0],[290.0],[33.0],[12.0],[33.0],[11.0],[8.0],[164.0],[72.0],[294.0],[290.0],[6.0],[12.0],[27.0],[70.0],[360.0],[352.0],[34.0],[326.0],[0.0],[290.0],[19.0],[27.0],[34.0],[310.0],[292.0],[349.0],[326.0],[18.0],[326.0],[360.0],[30.0],[326.0],[72.0],[292.0],[130.0],[292.0],[34.0],[294.0],[11.0],[165.0],[349.0],[72.0],[8.0],[326.0],[34.0],[19.0],[115.0],[326.0],[11.0],[360.0],[72.0],[11.0],[27.0],[213.0],[181.0],[248.0],[32.0],[360.0],[6.0],[8.0],[348.0],[248.0],[250.0],[326.0],[261.0],[351.0],[210.0],[33.0],[211.0],[285.0],[348.0],[80.0],[277.0],[19.0],[328.0],[349.0],[72.0],[164.0],[360.0],[319.0],[72.0],[164.0],[31.0],[326.0],[53.0],[136.0],[348.0],[294.0],[164.0],[261.0],[326.0],[176.0]
112,[87.0],[349.0],[11.0],[72.0],[176.0],[149.0],[154.0],[294.0],[294.0],[11.0],[20.0],[351.0],[8.0],[326.0],[310.0],[72.0],[8.0],[71.0],[8.0],[164.0],[257.0],[18.0],[326.0],[80.0],[11.0],[34.0],[294.0],[72.0],[344.0],[27.0],[34.0],[283.0],[181.0],[19.0],[72.0],[344.0],[287.0],[72.0],[168.0],[27.0],[3.0],[248.0],[294.0],[72.0],[360.0],[294.0],[34.0],[80.0],[19.0],[287.0],[34.0],[12.0],[200.0],[213.0],[326.0],[149.0],[326.0],[115.0],[72.0],[292.0],[19.0],[243.0],[80.0],[294.0],[161.0],[243.0],[80.0],[31.0],[72.0],[53.0],[292.0],[80.0],[276.0],[287.0],[232.0],[164.0],[360.0],[127.0],[2.0],[72.0],[292.0],[33.0],[114.0],[186.0],[115.0],[326.0],[127.0],[292.0],[292.0],[149.0],[326.0],[250.0],[19.0],[294.0],[287.0],[87.0],[34.0],[130.0],[123.0],[17.0],[50.0],[72.0],[360.0],[119.0],[72.0],[72.0],[2.0],[326.0],[316.0],[281.0],[326.0],[80.0],[287.0],[80.0],[11.0],[276.0],[164.0],[213.0],[130.0],[326.0],[287.0],[72.0],[250.0],[24.0],[30.0]
113,[11.0],[164.0],[127.0],[214.0],[80.0],[287.0],[32.0],[349.0],[248.0],[360.0],[292.0],[297.0],[290.0],[349.0],[34.0],[137.0],[289.0],[149.0],[152.0],[11.0],[26.0],[290.0],[29.0],[72.0],[257.0],[319.0],[292.0],[80.0],[276.0],[145.0],[6.0],[349.0],[72.0],[151.0],[314.0],[198.0],[72.0],[342.0],[11.0],[326.0],[43.0],[164.0],[349.0],[214.0],[361.0],[6.0],[348.0],[243.0],[294.0],[72.0],[319.0],[326.0],[209.0],[35.0],[181.0],[87.0],[87.0],[12.0],[351.0],[13.0],[327.0],[11.0],[26.0],[349.0],[164.0],[220.0],[149.0],[8.0],[212.0],[149.0],[226.0],[360.0],[18.0],[72.0],[212.0],[139.0],[214.0],[72.0],[236.0],[198.0],[72.0],[360.0],[214.0],[212.0],[360.0],[34.0],[72.0],[278.0],[127.0],[81.0],[349.0],[243.0],[165.0],[11.0],[72.0],[8.0],[164.0],[8.0],[70.0],[250.0],[115.0],[361.0],[186.0],[232.0],[351.0],[80.0],[151.0],[248.0],[11.0],[140.0],[248.0],[283.0],[3.0],[32.0],[72.0],[18.0],[33.0],[11.0],[87.0],[24.0],[80.0],[351.0],[31.0],[34.0],[27.0]
114,[226.0],[72.0],[72.0],[80.0],[259.0],[72.0],[9.0],[149.0],[292.0],[214.0],[278.0],[198.0],[294.0],[11.0],[287.0],[229.0],[151.0],[164.0],[2.0],[72.0],[80.0],[19.0],[72.0],[349.0],[80.0],[287.0],[13.0],[32.0],[8.0],[292.0],[80.0],[149.0],[80.0],[349.0],[80.0],[16.0],[288.0],[137.0],[70.0],[309.0],[314.0],[11.0],[3.0],[50.0],[32.0],[72.0],[326.0],[9.0],[236.0],[288.0],[181.0],[149.0],[19.0],[182.0],[72.0],[11.0],[292.0],[72.0],[9.0],[72.0],[323.0],[72.0],[11.0],[11.0],[292.0],[361.0],[262.0],[290.0],[32.0],[11.0],[214.0],[147.0],[19.0],[50.0],[9.0],[151.0],[344.0],[314.0],[181.0],[283.0],[43.0],[50.0],[32.0],[125.0],[198.0],[80.0],[287.0],[12.0],[72.0],[92.0],[20.0],[8.0],[293.0],[360.0],[186.0],[187.0],[314.0],[290.0],[349.0],[181.0],[141.0],[80.0],[198.0],[328.0],[214.0],[32.0],[223.0],[287.0],[226.0],[262.0],[115.0],[349.0],[198.0],[262.0],[16.0],[19.0],[72.0],[72.0],[8.0],[248.0],[72.0],[80.0],[290.0],[11.0],[326.0]
115,[360.0],[232.0],[3.0],[9.0],[214.0],[232.0],[147.0],[197.0],[72.0],[315.0],[72.0],[152.0],[236.0],[72.0],[72.0],[259.0],[257.0],[287.0],[151.0],[9.0],[32.0],[236.0],[135.0],[110.0],[9.0],[360.0],[226.0],[16.0],[19.0],[72.0],[267.0],[147.0],[309.0],[327.0],[32.0],[147.0],[50.0],[149.0],[35.0],[287.0],[319.0],[115.0],[281.0],[32.0],[137.0],[116.0],[248.0],[344.0],[364.0],[80.0],[149.0],[287.0],[236.0],[289.0],[343.0],[226.0],[13.0],[161.0],[156.0],[259.0],[213.0],[32.0],[356.0],[9.0],[72.0],[136.0],[283.0],[19.0],[149.0],[72.0],[259.0],[200.0],[70.0],[110.0],[349.0],[70.0],[9.0],[80.0],[147.0],[349.0],[288.0],[80.0],[9.0],[349.0],[9.0],[72.0],[309.0],[72.0],[259.0],[264.0],[87.0],[224.0],[151.0],[214.0],[26.0],[19.0],[80.0],[209.0],[24.0],[8.0],[9.0],[214.0],[135.0],[326.0],[349.0],[262.0],[213.0],[360.0],[72.0],[152.0],[360.0],[147.0],[262.0],[157.0],[24.0],[151.0],[314.0],[32.0],[290.0],[288.0],[26.0],[32.0],[8.0],[80.0],[230.0]
116,[9.0],[80.0],[9.0],[309.0],[32.0],[344.0],[283.0],[351.0],[288.0],[135.0],[232.0],[352.0],[70.0],[214.0],[80.0],[283.0],[213.0],[115.0],[323.0],[283.0],[9.0],[327.0],[46.0],[172.0],[264.0],[288.0],[360.0],[81.0],[152.0],[80.0],[72.0],[200.0],[9.0],[346.0],[9.0],[283.0],[9.0],[262.0],[238.0],[72.0],[114.0],[33.0],[149.0],[9.0],[46.0],[9.0],[11.0],[271.0],[123.0],[32.0],[164.0],[72.0],[147.0],[323.0],[20.0],[72.0],[226.0],[9.0],[262.0],[32.0],[165.0],[9.0],[6.0],[283.0],[283.0],[283.0],[349.0],[151.0],[46.0],[9.0],[349.0],[314.0],[147.0],[262.0],[46.0],[35.0],[283.0],[9.0],[111.0],[309.0],[80.0],[262.0],[349.0],[149.0],[283.0],[309.0],[9.0],[80.0],[80.0],[281.0],[226.0],[19.0],[76.0],[9.0],[114.0],[151.0],[32.0],[161.0],[41.0],[19.0],[283.0],[283.0],[200.0],[226.0],[356.0],[81.0],[123.0],[50.0],[46.0],[42.0],[257.0],[81.0],[297.0],[81.0],[349.0],[57.0],[80.0],[16.0],[293.0],[115.0],[214.0],[9.0],[19.0],[72.0],[87.0]
117,[283.0],[283.0],[140.0],[289.0],[9.0],[288.0],[349.0],[72.0],[9.0],[9.0],[259.0],[210.0],[181.0],[137.0],[76.0],[46.0],[195.0],[72.0],[85.0],[349.0],[46.0],[346.0],[349.0],[314.0],[152.0],[80.0],[259.0],[143.0],[3.0],[197.0],[32.0],[315.0],[349.0],[342.0],[283.0],[349.0],[118.0],[81.0],[323.0],[343.0],[9.0],[72.0],[262.0],[349.0],[188.0],[349.0],[360.0],[314.0],[35.0],[16.0],[287.0],[80.0],[111.0],[2.0],[292.0],[9.0],[278.0],[283.0],[283.0],[283.0],[41.0],[283.0],[142.0],[149.0],[349.0],[140.0],[152.0],[71.0],[71.0],[24.0],[149.0],[42.0],[111.0],[81.0],[136.0],[346.0],[349.0],[76.0],[327.0],[292.0],[349.0],[162.0],[46.0],[46.0],[26.0],[217.0],[349.0],[283.0],[283.0],[42.0],[283.0],[236.0],[35.0],[283.0],[32.0],[323.0],[9.0],[151.0],[171.0],[151.0],[349.0],[349.0],[289.0],[72.0],[11.0],[349.0],[346.0],[80.0],[165.0],[269.0],[283.0],[286.0],[289.0],[283.0],[147.0],[164.0],[9.0],[349.0],[123.0],[214.0],[9.0],[283.0],[142.0],[9.0],[292.0]
118,[309.0],[149.0],[262.0],[152.0],[283.0],[243.0],[156.0],[115.0],[283.0],[81.0],[198.0],[130.0],[123.0],[9.0],[262.0],[297.0],[33.0],[343.0],[310.0],[351.0],[262.0],[336.0],[117.0],[137.0],[352.0],[9.0],[136.0],[352.0],[236.0],[152.0],[9.0],[352.0],[262.0],[232.0],[143.0],[33.0],[297.0],[283.0],[161.0],[288.0],[262.0],[283.0],[292.0],[262.0],[198.0],[262.0],[214.0],[352.0],[259.0],[283.0],[72.0],[32.0],[327.0],[209.0],[95.0],[283.0],[72.0],[349.0],[11.0],[349.0],[259.0],[349.0],[349.0],[314.0],[297.0],[314.0],[6.0],[243.0],[98.0],[81.0],[309.0],[352.0],[182.0],[283.0],[42.0],[323.0],[309.0],[262.0],[213.0],[152.0],[81.0],[283.0],[314.0],[309.0],[46.0],[314.0],[81.0],[147.0],[71.0],[352.0],[19.0],[136.0],[163.0],[146.0],[309.0],[209.0],[283.0],[70.0],[281.0],[260.0],[147.0],[137.0],[161.0],[9.0],[211.0],[351.0],[287.0],[32.0],[264.0],[213.0],[349.0],[125.0],[139.0],[95.0],[81.0],[213.0],[283.0],[46.0],[182.0],[26.0],[349.0],[349.0],[151.0],[314.0],[226.0]
119,[297.0],[314.0],[198.0],[42.0],[161.0],[309.0],[297.0],[9.0],[200.0],[349.0],[32.0],[139.0],[32.0],[84.0],[139.0],[352.0],[70.0],[283.0],[209.0],[297.0],[195.0],[33.0],[314.0],[352.0],[136.0],[99.0],[9.0],[50.0],[334.0],[42.0],[76.0],[210.0],[351.0],[137.0],[349.0],[99.0],[152.0],[351.0],[123.0],[9.0],[210.0],[349.0],[261.0],[297.0],[62.0],[283.0],[80.0],[210.0],[323.0],[76.0],[288.0],[283.0],[161.0],[41.0],[297.0],[193.0],[259.0],[46.0],[297.0],[149.0],[273.0],[149.0],[152.0],[152.0],[352.0],[352.0],[269.0],[220.0],[352.0],[280.0],[212.0],[209.0],[237.0],[162.0],[352.0],[91.0],[314.0],[283.0],[49.0],[352.0],[262.0],[42.0],[352.0],[19.0],[289.0],[364.0],[139.0],[194.0],[172.0],[213.0],[264.0],[123.0],[115.0],[344.0],[81.0],[211.0],[76.0],[41.0],[213.0],[70.0],[293.0],[81.0],[62.0],[314.0],[152.0],[213.0],[41.0],[9.0],[152.0],[209.0],[314.0],[42.0],[152.0],[314.0],[364.0],[123.0],[349.0],[161.0],[323.0],[292.0],[203.0],[11.0],[123.0],[352.0],[72.0]
120,[280.0],[352.0],[209.0],[352.0],[50.0],[80.0],[141.0],[283.0],[262.0],[152.0],[283.0],[8.0],[24.0],[364.0],[269.0],[209.0],[32.0],[195.0],[41.0],[352.0],[283.0],[342.0],[278.0],[209.0],[130.0],[262.0],[349.0],[210.0],[213.0],[143.0],[99.0],[261.0],[269.0],[2.0],[352.0],[42.0],[42.0],[222.0],[49.0],[283.0],[136.0],[352.0],[114.0],[186.0],[352.0],[276.0],[16.0],[136.0],[213.0],[157.0],[9.0],[157.0],[49.0],[290.0],[260.0],[264.0],[283.0],[42.0],[130.0],[277.0],[89.0],[147.0],[42.0],[352.0],[213.0],[209.0],[261.0],[327.0],[261.0],[152.0],[152.0],[17.0],[342.0],[42.0],[210.0],[2.0],[297.0],[139.0],[83.0],[213.0],[269.0],[261.0],[210.0],[280.0],[6.0],[140.0],[26.0],[46.0],[352.0],[17.0],[197.0],[209.0],[323.0],[33.0],[42.0],[41.0],[364.0],[323.0],[85.0],[323.0],[42.0],[352.0],[349.0],[297.0],[352.0],[261.0],[323.0],[24.0],[28.0],[261.0],[137.0],[352.0],[42.0],[140.0],[297.0],[346.0],[81.0],[214.0],[55.0],[95.0],[309.0],[152.0],[323.0],[209.0],[288.0]
121,[147.0],[213.0],[250.0],[136.0],[352.0],[349.0],[152.0],[172.0],[276.0],[352.0],[76.0],[289.0],[41.0],[136.0],[209.0],[261.0],[85.0],[352.0],[356.0],[213.0],[50.0],[165.0],[352.0],[261.0],[8.0],[42.0],[152.0],[250.0],[125.0],[352.0],[214.0],[130.0],[209.0],[171.0],[130.0],[352.0],[352.0],[42.0],[114.0],[90.0],[130.0],[213.0],[130.0],[280.0],[209.0],[280.0],[283.0],[130.0],[41.0],[81.0],[283.0],[278.0],[30.0],[85.0],[349.0],[364.0],[76.0],[352.0],[277.0],[352.0],[352.0],[46.0],[352.0],[213.0],[209.0],[17.0],[250.0],[181.0],[130.0],[42.0],[352.0],[130.0],[49.0],[209.0],[250.0],[85.0],[152.0],[209.0],[347.0],[210.0],[17.0],[130.0],[136.0],[147.0],[222.0],[336.0],[352.0],[42.0],[209.0],[114.0],[336.0],[41.0],[137.0],[349.0],[352.0],[89.0],[352.0],[123.0],[22.0],[33.0],[352.0],[213.0],[352.0],[352.0],[209.0],[130.0],[22.0],[194.0],[42.0],[250.0],[352.0],[209.0],[210.0],[261.0],[152.0],[323.0],[352.0],[211.0],[101.0],[349.0],[50.0],[352.0],[22.0],[250.0],[16.0]
122,[352.0],[261.0],[8.0],[293.0],[210.0],[271.0],[352.0],[188.0],[349.0],[210.0],[156.0],[186.0],[85.0],[42.0],[261.0],[130.0],[285.0],[213.0],[285.0],[209.0],[136.0],[101.0],[17.0],[250.0],[289.0],[269.0],[352.0],[8.0],[323.0],[209.0],[211.0],[0.0],[136.0],[213.0],[31.0],[130.0],[6.0],[210.0],[22.0],[349.0],[8.0],[209.0],[8.0],[269.0],[17.0],[269.0],[136.0],[8.0],[285.0],[281.0],[46.0],[352.0],[22.0],[356.0],[152.0],[352.0],[352.0],[213.0],[115.0],[261.0],[243.0],[314.0],[210.0],[114.0],[261.0],[250.0],[31.0],[62.0],[31.0],[352.0],[261.0],[276.0],[22.0],[261.0],[31.0],[224.0],[352.0],[250.0],[22.0],[261.0],[39.0],[276.0],[130.0],[352.0],[152.0],[352.0],[209.0],[352.0],[261.0],[130.0],[352.0],[233.0],[41.0],[314.0],[210.0],[356.0],[213.0],[55.0],[249.0],[165.0],[213.0],[210.0],[210.0],[209.0],[261.0],[8.0],[244.0],[203.0],[352.0],[31.0],[213.0],[261.0],[261.0],[130.0],[352.0],[165.0],[213.0],[136.0],[347.0],[42.0],[42.0],[213.0],[195.0],[8.0],[283.0]
123,[209.0],[250.0],[216.0],[130.0],[136.0],[42.0],[250.0],[11.0],[147.0],[114.0],[13.0],[19.0],[285.0],[352.0],[136.0],[87.0],[78.0],[257.0],[197.0],[250.0],[250.0],[243.0],[130.0],[276.0],[139.0],[136.0],[210.0],[290.0],[165.0],[82.0],[280.0],[18.0],[130.0],[285.0],[243.0],[277.0],[130.0],[261.0],[76.0],[62.0],[290.0],[261.0],[82.0],[250.0],[130.0],[139.0],[188.0],[290.0],[273.0],[92.0],[139.0],[209.0],[76.0],[285.0],[352.0],[209.0],[261.0],[209.0],[8.0],[250.0],[182.0],[364.0],[261.0],[130.0],[130.0],[31.0],[8.0],[123.0],[8.0],[209.0],[130.0],[18.0],[195.0],[130.0],[8.0],[41.0],[210.0],[18.0],[78.0],[250.0],[130.0],[8.0],[0.0],[210.0],[352.0],[213.0],[130.0],[261.0],[136.0],[325.0],[210.0],[85.0],[356.0],[352.0],[17.0],[285.0],[250.0],[24.0],[78.0],[41.0],[209.0],[261.0],[261.0],[130.0],[157.0],[290.0],[352.0],[42.0],[17.0],[181.0],[261.0],[136.0],[293.0],[0.0],[130.0],[41.0],[209.0],[280.0],[165.0],[352.0],[352.0],[209.0],[55.0],[290.0],[349.0]
124,[250.0],[31.0],[289.0],[8.0],[130.0],[352.0],[31.0],[137.0],[213.0],[130.0],[19.0],[236.0],[277.0],[213.0],[250.0],[115.0],[352.0],[261.0],[273.0],[31.0],[8.0],[259.0],[31.0],[0.0],[19.0],[130.0],[139.0],[186.0],[41.0],[261.0],[352.0],[218.0],[31.0],[101.0],[8.0],[325.0],[115.0],[130.0],[211.0],[297.0],[19.0],[130.0],[19.0],[195.0],[0.0],[250.0],[364.0],[164.0],[161.0],[42.0],[152.0],[261.0],[78.0],[273.0],[209.0],[250.0],[130.0],[293.0],[164.0],[31.0],[123.0],[152.0],[143.0],[137.0],[31.0],[181.0],[186.0],[143.0],[19.0],[250.0],[31.0],[218.0],[101.0],[8.0],[290.0],[213.0],[130.0],[290.0],[352.0],[325.0],[31.0],[291.0],[8.0],[261.0],[250.0],[261.0],[8.0],[136.0],[130.0],[290.0],[261.0],[285.0],[273.0],[209.0],[136.0],[53.0],[8.0],[181.0],[52.0],[243.0],[130.0],[130.0],[250.0],[8.0],[250.0],[218.0],[310.0],[115.0],[130.0],[276.0],[250.0],[130.0],[130.0],[8.0],[31.0],[62.0],[250.0],[42.0],[273.0],[209.0],[130.0],[250.0],[273.0],[289.0],[136.0]
125,[243.0],[0.0],[19.0],[290.0],[8.0],[261.0],[115.0],[42.0],[217.0],[0.0],[281.0],[41.0],[78.0],[209.0],[31.0],[18.0],[336.0],[130.0],[352.0],[8.0],[164.0],[22.0],[8.0],[18.0],[236.0],[31.0],[250.0],[19.0],[356.0],[250.0],[210.0],[294.0],[8.0],[78.0],[19.0],[8.0],[8.0],[18.0],[273.0],[42.0],[151.0],[31.0],[151.0],[31.0],[18.0],[31.0],[42.0],[19.0],[140.0],[352.0],[42.0],[130.0],[240.0],[161.0],[261.0],[8.0],[248.0],[130.0],[19.0],[43.0],[112.0],[352.0],[130.0],[325.0],[115.0],[8.0],[19.0],[49.0],[259.0],[8.0],[8.0],[293.0],[78.0],[164.0],[151.0],[244.0],[195.0],[19.0],[171.0],[276.0],[290.0],[186.0],[290.0],[130.0],[87.0],[130.0],[164.0],[293.0],[87.0],[18.0],[130.0],[78.0],[214.0],[130.0],[130.0],[273.0],[290.0],[356.0],[112.0],[356.0],[87.0],[31.0],[8.0],[230.0],[18.0],[165.0],[98.0],[352.0],[140.0],[8.0],[87.0],[31.0],[181.0],[2.0],[8.0],[22.0],[31.0],[352.0],[226.0],[261.0],[8.0],[31.0],[240.0],[19.0],[33.0]
126,[8.0],[8.0],[294.0],[161.0],[290.0],[130.0],[8.0],[352.0],[250.0],[8.0],[352.0],[35.0],[171.0],[250.0],[181.0],[164.0],[112.0],[8.0],[240.0],[218.0],[19.0],[125.0],[289.0],[187.0],[41.0],[248.0],[8.0],[3.0],[285.0],[18.0],[250.0],[151.0],[290.0],[41.0],[364.0],[142.0],[161.0],[164.0],[338.0],[352.0],[140.0],[276.0],[260.0],[115.0],[289.0],[8.0],[352.0],[151.0],[326.0],[130.0],[352.0],[8.0],[52.0],[257.0],[250.0],[19.0],[8.0],[31.0],[165.0],[8.0],[170.0],[130.0],[31.0],[290.0],[8.0],[19.0],[294.0],[364.0],[236.0],[236.0],[236.0],[236.0],[352.0],[216.0],[164.0],[22.0],[87.0],[2.0],[112.0],[8.0],[8.0],[2.0],[151.0],[8.0],[0.0],[325.0],[216.0],[130.0],[8.0],[3.0],[364.0],[289.0],[240.0],[31.0],[8.0],[160.0],[216.0],[285.0],[243.0],[22.0],[8.0],[8.0],[218.0],[139.0],[290.0],[2.0],[112.0],[250.0],[31.0],[236.0],[276.0],[18.0],[115.0],[236.0],[19.0],[125.0],[8.0],[209.0],[171.0],[130.0],[290.0],[8.0],[52.0],[3.0],[42.0]
127,[224.0],[142.0],[236.0],[186.0],[19.0],[8.0],[164.0],[213.0],[8.0],[161.0],[261.0],[346.0],[336.0],[8.0],[248.0],[218.0],[170.0],[151.0],[112.0],[19.0],[2.0],[78.0],[19.0],[151.0],[230.0],[8.0],[186.0],[70.0],[273.0],[290.0],[8.0],[70.0],[218.0],[352.0],[123.0],[151.0],[164.0],[2.0],[289.0],[293.0],[164.0],[8.0],[164.0],[8.0],[136.0],[161.0],[250.0],[349.0],[233.0],[8.0],[209.0],[161.0],[257.0],[112.0],[18.0],[236.0],[19.0],[276.0],[152.0],[164.0],[233.0],[8.0],[137.0],[18.0],[151.0],[151.0],[165.0],[78.0],[164.0],[136.0],[327.0],[349.0],[240.0],[2.0],[147.0],[273.0],[0.0],[236.0],[296.0],[186.0],[19.0],[293.0],[70.0],[152.0],[18.0],[0.0],[19.0],[87.0],[289.0],[283.0],[290.0],[310.0],[112.0],[290.0],[289.0],[123.0],[19.0],[211.0],[240.0],[101.0],[161.0],[290.0],[19.0],[19.0],[236.0],[151.0],[233.0],[8.0],[290.0],[257.0],[0.0],[290.0],[8.0],[55.0],[236.0],[273.0],[290.0],[130.0],[112.0],[276.0],[139.0],[290.0],[289.0],[151.0],[352.0]
128,[161.0],[151.0],[136.0],[236.0],[3.0],[289.0],[186.0],[209.0],[164.0],[236.0],[250.0],[33.0],[243.0],[290.0],[18.0],[19.0],[26.0],[57.0],[243.0],[151.0],[259.0],[41.0],[236.0],[123.0],[35.0],[151.0],[19.0],[122.0],[52.0],[294.0],[289.0],[123.0],[19.0],[112.0],[182.0],[257.0],[216.0],[151.0],[240.0],[250.0],[33.0],[216.0],[70.0],[209.0],[147.0],[164.0],[8.0],[213.0],[55.0],[290.0],[293.0],[151.0],[89.0],[310.0],[139.0],[136.0],[236.0],[8.0],[2.0],[186.0],[105.0],[164.0],[248.0],[236.0],[57.0],[323.0],[236.0],[52.0],[123.0],[76.0],[346.0],[285.0],[50.0],[236.0],[111.0],[336.0],[8.0],[122.0],[233.0],[19.0],[142.0],[151.0],[123.0],[3.0],[139.0],[8.0],[236.0],[248.0],[19.0],[151.0],[8.0],[112.0],[55.0],[8.0],[218.0],[289.0],[193.0],[273.0],[55.0],[273.0],[151.0],[151.0],[259.0],[236.0],[57.0],[41.0],[55.0],[151.0],[18.0],[70.0],[8.0],[164.0],[236.0],[323.0],[223.0],[364.0],[26.0],[290.0],[243.0],[8.0],[3.0],[214.0],[70.0],[35.0],[210.0]
129,[19.0],[257.0],[41.0],[349.0],[151.0],[151.0],[19.0],[6.0],[352.0],[323.0],[8.0],[323.0],[326.0],[161.0],[218.0],[151.0],[233.0],[140.0],[55.0],[41.0],[151.0],[226.0],[70.0],[327.0],[346.0],[243.0],[236.0],[123.0],[123.0],[236.0],[186.0],[327.0],[213.0],[296.0],[323.0],[123.0],[236.0],[349.0],[50.0],[87.0],[323.0],[19.0],[327.0],[19.0],[111.0],[163.0],[349.0],[285.0],[339.0],[236.0],[130.0],[349.0],[112.0],[233.0],[3.0],[76.0],[33.0],[218.0],[238.0],[161.0],[221.0],[161.0],[18.0],[257.0],[123.0],[310.0],[351.0],[112.0],[35.0],[70.0],[33.0],[123.0],[112.0],[136.0],[35.0],[161.0],[164.0],[327.0],[55.0],[236.0],[151.0],[342.0],[327.0],[236.0],[236.0],[290.0],[136.0],[18.0],[236.0],[70.0],[151.0],[240.0],[210.0],[164.0],[236.0],[112.0],[151.0],[171.0],[210.0],[226.0],[342.0],[147.0],[236.0],[327.0],[123.0],[143.0],[105.0],[35.0],[216.0],[349.0],[165.0],[272.0],[346.0],[209.0],[123.0],[336.0],[19.0],[8.0],[233.0],[302.0],[283.0],[19.0],[112.0],[101.0],[293.0]
130,[151.0],[70.0],[33.0],[285.0],[349.0],[71.0],[236.0],[130.0],[151.0],[33.0],[151.0],[26.0],[233.0],[35.0],[294.0],[70.0],[105.0],[123.0],[6.0],[35.0],[70.0],[240.0],[327.0],[33.0],[323.0],[70.0],[71.0],[238.0],[112.0],[349.0],[19.0],[163.0],[70.0],[225.0],[163.0],[35.0],[70.0],[327.0],[112.0],[115.0],[232.0],[151.0],[346.0],[151.0],[327.0],[19.0],[123.0],[123.0],[136.0],[123.0],[31.0],[57.0],[75.0],[55.0],[283.0],[41.0],[323.0],[151.0],[323.0],[165.0],[3.0],[236.0],[293.0],[70.0],[327.0],[161.0],[70.0],[296.0],[323.0],[147.0],[323.0],[35.0],[55.0],[33.0],[323.0],[112.0],[163.0],[323.0],[210.0],[161.0],[143.0],[70.0],[323.0],[70.0],[76.0],[236.0],[35.0],[151.0],[57.0],[123.0],[35.0],[55.0],[302.0],[19.0],[327.0],[170.0],[327.0],[112.0],[75.0],[310.0],[70.0],[111.0],[123.0],[64.0],[35.0],[323.0],[277.0],[70.0],[236.0],[85.0],[244.0],[151.0],[323.0],[26.0],[35.0],[52.0],[151.0],[151.0],[75.0],[3.0],[151.0],[236.0],[210.0],[323.0],[250.0]
