Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
85,[124.0],[17.0],[17.0],[389.0],[117.0],[58.0],[33.0],[375.0],[98.0],[332.0],[14.0],[21.0],[183.0],[171.0],[178.0],[127.0],[42.0],[288.0],[207.0],[0.0],[160.0],[275.0],[130.0],[244.0],[294.0],[378.0],[85.0],[132.0],[387.0],[244.0],[127.0],[165.0],[160.0],[106.0],[377.0],[49.0],[178.0],[108.0],[202.0],[335.0],[183.0],[156.0],[244.0],[297.0],[86.0],[34.0],[178.0],[335.0],[200.0],[297.0],[249.0],[383.0],[389.0],[278.0],[134.0],[335.0],[315.0],[288.0],[222.0],[328.0],[14.0],[297.0],[244.0],[116.0],[386.0],[120.0],[335.0],[71.0],[365.0],[297.0],[291.0],[396.0],[314.0],[139.0],[249.0],[76.0],[178.0],[248.0],[244.0],[297.0],[271.0],[219.0],[34.0],[288.0],[22.0],[297.0],[183.0],[276.0],[282.0],[276.0],[297.0],[301.0],[200.0],[244.0],[259.0],[236.0],[169.0],[301.0],[34.0],[49.0],[47.0],[61.0],[392.0],[282.0],[81.0],[293.0],[268.0],[213.0],[203.0],[183.0],[301.0],[210.0],[277.0],[12.0],[316.0],[206.0],[213.0],[116.0],[301.0],[202.0],[117.0],[116.0],[156.0],[117.0],[244.0]
86,[328.0],[254.0],[18.0],[56.0],[182.0],[183.0],[286.0],[285.0],[298.0],[195.0],[21.0],[233.0],[224.0],[54.0],[151.0],[288.0],[81.0],[174.0],[347.0],[377.0],[297.0],[14.0],[262.0],[183.0],[155.0],[278.0],[276.0],[277.0],[259.0],[117.0],[277.0],[233.0],[183.0],[244.0],[267.0],[277.0],[315.0],[79.0],[224.0],[276.0],[244.0],[113.0],[144.0],[329.0],[254.0],[262.0],[244.0],[389.0],[26.0],[17.0],[254.0],[155.0],[117.0],[249.0],[390.0],[116.0],[127.0],[297.0],[108.0],[301.0],[170.0],[17.0],[380.0],[262.0],[244.0],[341.0],[365.0],[143.0],[189.0],[144.0],[335.0],[54.0],[201.0],[244.0],[277.0],[23.0],[117.0],[380.0],[378.0],[117.0],[124.0],[390.0],[316.0],[117.0],[365.0],[124.0],[244.0],[244.0],[116.0],[108.0],[287.0],[116.0],[100.0],[106.0],[278.0],[267.0],[301.0],[202.0],[117.0],[297.0],[202.0],[119.0],[245.0],[358.0],[166.0],[371.0],[261.0],[116.0],[108.0],[222.0],[21.0],[131.0],[248.0],[18.0],[206.0],[113.0],[124.0],[389.0],[288.0],[165.0],[182.0],[279.0],[113.0],[276.0],[328.0]
87,[244.0],[297.0],[297.0],[297.0],[248.0],[116.0],[165.0],[244.0],[386.0],[171.0],[294.0],[244.0],[297.0],[183.0],[329.0],[267.0],[127.0],[142.0],[117.0],[52.0],[365.0],[34.0],[182.0],[21.0],[0.0],[113.0],[169.0],[116.0],[281.0],[277.0],[358.0],[116.0],[244.0],[249.0],[297.0],[297.0],[79.0],[214.0],[244.0],[297.0],[21.0],[134.0],[364.0],[376.0],[222.0],[169.0],[371.0],[58.0],[117.0],[244.0],[297.0],[365.0],[274.0],[183.0],[210.0],[58.0],[328.0],[364.0],[49.0],[188.0],[124.0],[378.0],[148.0],[301.0],[119.0],[323.0],[364.0],[242.0],[222.0],[127.0],[277.0],[173.0],[222.0],[254.0],[335.0],[254.0],[213.0],[254.0],[335.0],[49.0],[108.0],[117.0],[271.0],[277.0],[58.0],[45.0],[378.0],[117.0],[386.0],[286.0],[170.0],[262.0],[21.0],[182.0],[119.0],[277.0],[165.0],[244.0],[244.0],[106.0],[276.0],[311.0],[183.0],[116.0],[318.0],[217.0],[298.0],[276.0],[269.0],[249.0],[183.0],[124.0],[202.0],[244.0],[148.0],[26.0],[116.0],[357.0],[335.0],[272.0],[344.0],[244.0],[183.0],[17.0],[380.0]
88,[117.0],[124.0],[254.0],[117.0],[316.0],[245.0],[246.0],[328.0],[287.0],[113.0],[297.0],[17.0],[244.0],[297.0],[386.0],[183.0],[14.0],[206.0],[334.0],[347.0],[45.0],[380.0],[380.0],[315.0],[21.0],[119.0],[7.0],[386.0],[389.0],[328.0],[244.0],[386.0],[21.0],[58.0],[316.0],[117.0],[389.0],[155.0],[106.0],[244.0],[117.0],[379.0],[276.0],[326.0],[120.0],[124.0],[386.0],[116.0],[189.0],[117.0],[183.0],[277.0],[244.0],[21.0],[244.0],[244.0],[244.0],[144.0],[254.0],[14.0],[277.0],[49.0],[365.0],[297.0],[124.0],[171.0],[386.0],[178.0],[113.0],[333.0],[144.0],[146.0],[158.0],[144.0],[119.0],[14.0],[56.0],[106.0],[106.0],[56.0],[244.0],[297.0],[366.0],[244.0],[155.0],[21.0],[249.0],[17.0],[244.0],[267.0],[116.0],[244.0],[146.0],[174.0],[364.0],[244.0],[333.0],[183.0],[144.0],[365.0],[297.0],[117.0],[244.0],[380.0],[178.0],[179.0],[287.0],[335.0],[390.0],[73.0],[116.0],[130.0],[285.0],[117.0],[76.0],[213.0],[21.0],[222.0],[117.0],[244.0],[56.0],[206.0],[79.0],[237.0],[106.0]
89,[344.0],[202.0],[288.0],[339.0],[10.0],[291.0],[58.0],[116.0],[318.0],[178.0],[22.0],[308.0],[202.0],[287.0],[220.0],[297.0],[297.0],[135.0],[262.0],[214.0],[311.0],[389.0],[117.0],[116.0],[271.0],[116.0],[244.0],[144.0],[366.0],[164.0],[116.0],[33.0],[124.0],[182.0],[390.0],[148.0],[213.0],[173.0],[378.0],[117.0],[106.0],[76.0],[98.0],[206.0],[247.0],[254.0],[124.0],[244.0],[390.0],[271.0],[392.0],[131.0],[21.0],[116.0],[116.0],[117.0],[116.0],[117.0],[297.0],[244.0],[297.0],[18.0],[350.0],[213.0],[210.0],[324.0],[155.0],[301.0],[26.0],[165.0],[316.0],[21.0],[178.0],[297.0],[386.0],[335.0],[113.0],[18.0],[365.0],[9.0],[187.0],[244.0],[297.0],[174.0],[277.0],[301.0],[233.0],[390.0],[375.0],[60.0],[386.0],[178.0],[79.0],[236.0],[149.0],[103.0],[262.0],[76.0],[106.0],[117.0],[244.0],[247.0],[287.0],[171.0],[268.0],[167.0],[301.0],[389.0],[386.0],[267.0],[49.0],[116.0],[131.0],[276.0],[350.0],[21.0],[117.0],[339.0],[181.0],[365.0],[244.0],[333.0],[38.0],[297.0],[21.0]
90,[308.0],[116.0],[364.0],[182.0],[323.0],[128.0],[380.0],[56.0],[113.0],[318.0],[389.0],[259.0],[170.0],[254.0],[296.0],[366.0],[165.0],[61.0],[119.0],[149.0],[56.0],[246.0],[35.0],[386.0],[326.0],[167.0],[262.0],[102.0],[200.0],[365.0],[365.0],[263.0],[117.0],[127.0],[248.0],[244.0],[247.0],[219.0],[17.0],[182.0],[235.0],[396.0],[34.0],[213.0],[189.0],[14.0],[116.0],[117.0],[247.0],[116.0],[344.0],[378.0],[392.0],[370.0],[34.0],[389.0],[45.0],[268.0],[272.0],[347.0],[323.0],[116.0],[271.0],[7.0],[86.0],[294.0],[344.0],[249.0],[396.0],[119.0],[56.0],[382.0],[155.0],[106.0],[297.0],[365.0],[248.0],[328.0],[56.0],[315.0],[365.0],[202.0],[380.0],[379.0],[187.0],[389.0],[297.0],[210.0],[328.0],[21.0],[71.0],[365.0],[46.0],[107.0],[386.0],[167.0],[297.0],[116.0],[58.0],[145.0],[117.0],[297.0],[297.0],[277.0],[103.0],[116.0],[108.0],[117.0],[179.0],[244.0],[106.0],[389.0],[182.0],[262.0],[132.0],[74.0],[155.0],[219.0],[244.0],[216.0],[316.0],[262.0],[160.0],[244.0],[262.0]
91,[323.0],[301.0],[56.0],[113.0],[267.0],[277.0],[106.0],[127.0],[108.0],[144.0],[116.0],[58.0],[117.0],[21.0],[254.0],[9.0],[277.0],[279.0],[297.0],[10.0],[277.0],[293.0],[235.0],[248.0],[268.0],[276.0],[117.0],[182.0],[148.0],[21.0],[182.0],[156.0],[116.0],[103.0],[86.0],[45.0],[233.0],[268.0],[365.0],[246.0],[365.0],[178.0],[287.0],[116.0],[289.0],[244.0],[222.0],[119.0],[243.0],[214.0],[9.0],[254.0],[206.0],[389.0],[386.0],[392.0],[277.0],[164.0],[276.0],[116.0],[254.0],[164.0],[297.0],[21.0],[117.0],[366.0],[219.0],[273.0],[318.0],[365.0],[182.0],[10.0],[143.0],[277.0],[358.0],[106.0],[21.0],[365.0],[297.0],[165.0],[277.0],[119.0],[169.0],[116.0],[254.0],[210.0],[145.0],[56.0],[124.0],[219.0],[106.0],[206.0],[54.0],[58.0],[315.0],[113.0],[284.0],[203.0],[365.0],[9.0],[127.0],[56.0],[21.0],[365.0],[332.0],[26.0],[100.0],[244.0],[106.0],[124.0],[131.0],[235.0],[244.0],[116.0],[116.0],[163.0],[277.0],[9.0],[26.0],[333.0],[297.0],[380.0],[273.0],[116.0],[116.0]
92,[267.0],[389.0],[117.0],[347.0],[145.0],[325.0],[21.0],[389.0],[6.0],[100.0],[245.0],[319.0],[169.0],[206.0],[116.0],[390.0],[124.0],[71.0],[116.0],[213.0],[116.0],[222.0],[279.0],[262.0],[323.0],[189.0],[357.0],[294.0],[332.0],[386.0],[106.0],[325.0],[98.0],[267.0],[117.0],[264.0],[61.0],[10.0],[182.0],[392.0],[297.0],[378.0],[170.0],[156.0],[332.0],[119.0],[245.0],[262.0],[76.0],[222.0],[21.0],[97.0],[316.0],[297.0],[113.0],[127.0],[222.0],[124.0],[244.0],[170.0],[294.0],[366.0],[60.0],[117.0],[17.0],[386.0],[376.0],[281.0],[155.0],[182.0],[117.0],[120.0],[293.0],[248.0],[56.0],[378.0],[297.0],[45.0],[113.0],[206.0],[116.0],[249.0],[21.0],[222.0],[203.0],[294.0],[108.0],[116.0],[86.0],[106.0],[246.0],[297.0],[254.0],[10.0],[127.0],[58.0],[380.0],[294.0],[222.0],[325.0],[21.0],[116.0],[116.0],[165.0],[247.0],[332.0],[219.0],[248.0],[247.0],[21.0],[206.0],[294.0],[116.0],[365.0],[205.0],[382.0],[106.0],[246.0],[182.0],[21.0],[222.0],[365.0],[307.0],[33.0],[33.0]
93,[235.0],[392.0],[116.0],[294.0],[189.0],[262.0],[325.0],[117.0],[323.0],[348.0],[113.0],[9.0],[9.0],[210.0],[371.0],[277.0],[294.0],[9.0],[278.0],[189.0],[325.0],[249.0],[325.0],[210.0],[143.0],[328.0],[18.0],[339.0],[365.0],[224.0],[117.0],[328.0],[56.0],[234.0],[365.0],[285.0],[307.0],[131.0],[170.0],[254.0],[17.0],[79.0],[5.0],[269.0],[350.0],[319.0],[297.0],[206.0],[235.0],[9.0],[389.0],[117.0],[106.0],[236.0],[117.0],[49.0],[106.0],[116.0],[187.0],[182.0],[45.0],[105.0],[116.0],[389.0],[134.0],[252.0],[114.0],[23.0],[233.0],[248.0],[365.0],[163.0],[79.0],[117.0],[117.0],[344.0],[366.0],[378.0],[58.0],[116.0],[301.0],[116.0],[183.0],[21.0],[167.0],[254.0],[116.0],[262.0],[108.0],[389.0],[277.0],[183.0],[214.0],[352.0],[277.0],[116.0],[202.0],[14.0],[386.0],[206.0],[262.0],[335.0],[164.0],[297.0],[350.0],[327.0],[365.0],[206.0],[9.0],[390.0],[113.0],[113.0],[36.0],[297.0],[276.0],[390.0],[325.0],[18.0],[316.0],[206.0],[380.0],[222.0],[46.0],[71.0],[365.0]
94,[262.0],[113.0],[222.0],[235.0],[297.0],[106.0],[202.0],[294.0],[52.0],[21.0],[325.0],[297.0],[345.0],[285.0],[52.0],[116.0],[21.0],[222.0],[201.0],[42.0],[386.0],[156.0],[328.0],[106.0],[170.0],[246.0],[392.0],[325.0],[323.0],[335.0],[189.0],[117.0],[58.0],[160.0],[378.0],[116.0],[390.0],[211.0],[116.0],[116.0],[386.0],[206.0],[248.0],[160.0],[382.0],[378.0],[254.0],[246.0],[363.0],[76.0],[171.0],[233.0],[76.0],[316.0],[189.0],[9.0],[167.0],[182.0],[45.0],[205.0],[116.0],[276.0],[277.0],[325.0],[22.0],[121.0],[91.0],[307.0],[160.0],[216.0],[18.0],[341.0],[244.0],[335.0],[287.0],[179.0],[103.0],[117.0],[318.0],[167.0],[183.0],[127.0],[45.0],[297.0],[117.0],[184.0],[262.0],[297.0],[343.0],[390.0],[325.0],[135.0],[307.0],[26.0],[116.0],[262.0],[277.0],[350.0],[182.0],[390.0],[116.0],[277.0],[58.0],[106.0],[355.0],[396.0],[276.0],[33.0],[289.0],[116.0],[5.0],[339.0],[365.0],[377.0],[325.0],[49.0],[56.0],[307.0],[297.0],[117.0],[319.0],[386.0],[116.0],[60.0],[127.0]
95,[21.0],[285.0],[325.0],[156.0],[222.0],[205.0],[49.0],[5.0],[146.0],[120.0],[117.0],[165.0],[390.0],[116.0],[73.0],[271.0],[378.0],[127.0],[276.0],[109.0],[202.0],[124.0],[45.0],[167.0],[264.0],[166.0],[297.0],[364.0],[111.0],[58.0],[206.0],[357.0],[167.0],[329.0],[182.0],[370.0],[49.0],[36.0],[145.0],[279.0],[390.0],[333.0],[131.0],[79.0],[149.0],[389.0],[219.0],[377.0],[195.0],[193.0],[358.0],[325.0],[86.0],[325.0],[297.0],[294.0],[267.0],[352.0],[294.0],[316.0],[389.0],[117.0],[17.0],[189.0],[297.0],[9.0],[248.0],[166.0],[10.0],[58.0],[267.0],[289.0],[269.0],[170.0],[254.0],[390.0],[170.0],[116.0],[181.0],[246.0],[58.0],[61.0],[116.0],[205.0],[325.0],[325.0],[271.0],[279.0],[316.0],[297.0],[316.0],[386.0],[396.0],[267.0],[224.0],[388.0],[116.0],[297.0],[41.0],[133.0],[291.0],[107.0],[49.0],[378.0],[111.0],[243.0],[189.0],[21.0],[185.0],[297.0],[277.0],[182.0],[90.0],[267.0],[328.0],[156.0],[254.0],[316.0],[34.0],[297.0],[107.0],[165.0],[26.0],[21.0],[246.0]
96,[116.0],[117.0],[164.0],[325.0],[113.0],[117.0],[9.0],[45.0],[167.0],[254.0],[179.0],[365.0],[222.0],[365.0],[333.0],[325.0],[58.0],[0.0],[205.0],[80.0],[58.0],[316.0],[315.0],[17.0],[91.0],[73.0],[56.0],[90.0],[243.0],[116.0],[297.0],[228.0],[49.0],[116.0],[56.0],[301.0],[217.0],[233.0],[164.0],[71.0],[116.0],[166.0],[329.0],[1.0],[217.0],[116.0],[232.0],[131.0],[277.0],[235.0],[277.0],[9.0],[167.0],[117.0],[277.0],[297.0],[352.0],[222.0],[365.0],[41.0],[222.0],[213.0],[165.0],[106.0],[222.0],[26.0],[293.0],[61.0],[386.0],[262.0],[222.0],[293.0],[26.0],[41.0],[106.0],[182.0],[116.0],[219.0],[49.0],[262.0],[297.0],[45.0],[394.0],[389.0],[5.0],[5.0],[49.0],[270.0],[294.0],[340.0],[279.0],[124.0],[151.0],[375.0],[90.0],[49.0],[279.0],[375.0],[155.0],[345.0],[365.0],[171.0],[117.0],[344.0],[1.0],[211.0],[21.0],[97.0],[79.0],[117.0],[222.0],[167.0],[10.0],[164.0],[285.0],[47.0],[343.0],[329.0],[188.0],[386.0],[352.0],[11.0],[222.0],[365.0],[277.0]
97,[329.0],[58.0],[284.0],[49.0],[278.0],[170.0],[54.0],[167.0],[293.0],[329.0],[58.0],[179.0],[245.0],[58.0],[289.0],[60.0],[116.0],[379.0],[155.0],[116.0],[262.0],[325.0],[91.0],[246.0],[341.0],[90.0],[344.0],[171.0],[225.0],[10.0],[378.0],[5.0],[170.0],[45.0],[202.0],[170.0],[179.0],[316.0],[377.0],[165.0],[277.0],[390.0],[377.0],[232.0],[46.0],[202.0],[316.0],[127.0],[179.0],[294.0],[116.0],[91.0],[174.0],[106.0],[49.0],[167.0],[206.0],[325.0],[116.0],[107.0],[117.0],[103.0],[84.0],[248.0],[226.0],[287.0],[79.0],[49.0],[166.0],[116.0],[378.0],[211.0],[151.0],[262.0],[71.0],[117.0],[58.0],[325.0],[262.0],[111.0],[339.0],[49.0],[106.0],[182.0],[246.0],[350.0],[333.0],[329.0],[149.0],[54.0],[10.0],[58.0],[301.0],[285.0],[178.0],[233.0],[171.0],[308.0],[278.0],[202.0],[171.0],[226.0],[294.0],[389.0],[184.0],[318.0],[106.0],[316.0],[241.0],[386.0],[177.0],[106.0],[272.0],[189.0],[339.0],[269.0],[339.0],[294.0],[206.0],[144.0],[49.0],[315.0],[179.0],[134.0],[205.0]
98,[347.0],[5.0],[378.0],[285.0],[378.0],[189.0],[281.0],[370.0],[57.0],[389.0],[106.0],[117.0],[389.0],[277.0],[173.0],[386.0],[214.0],[262.0],[45.0],[111.0],[323.0],[58.0],[5.0],[277.0],[79.0],[325.0],[202.0],[91.0],[178.0],[113.0],[22.0],[379.0],[277.0],[49.0],[45.0],[127.0],[277.0],[341.0],[386.0],[17.0],[167.0],[386.0],[116.0],[82.0],[277.0],[49.0],[108.0],[5.0],[269.0],[58.0],[325.0],[49.0],[379.0],[58.0],[9.0],[277.0],[364.0],[5.0],[246.0],[294.0],[49.0],[202.0],[379.0],[169.0],[316.0],[184.0],[379.0],[379.0],[269.0],[325.0],[90.0],[387.0],[184.0],[365.0],[116.0],[22.0],[166.0],[49.0],[5.0],[131.0],[235.0],[335.0],[277.0],[219.0],[107.0],[281.0],[14.0],[370.0],[205.0],[254.0],[103.0],[285.0],[249.0],[228.0],[379.0],[246.0],[113.0],[117.0],[285.0],[95.0],[5.0],[325.0],[5.0],[9.0],[189.0],[52.0],[269.0],[222.0],[280.0],[49.0],[257.0],[262.0],[233.0],[167.0],[327.0],[216.0],[10.0],[262.0],[156.0],[388.0],[26.0],[379.0],[379.0],[318.0],[386.0]
99,[167.0],[350.0],[184.0],[116.0],[26.0],[127.0],[179.0],[203.0],[127.0],[148.0],[170.0],[171.0],[116.0],[325.0],[79.0],[91.0],[335.0],[325.0],[325.0],[84.0],[281.0],[116.0],[10.0],[254.0],[390.0],[44.0],[167.0],[54.0],[116.0],[262.0],[222.0],[205.0],[5.0],[365.0],[58.0],[210.0],[327.0],[221.0],[34.0],[33.0],[145.0],[82.0],[262.0],[182.0],[133.0],[267.0],[26.0],[392.0],[111.0],[388.0],[117.0],[219.0],[107.0],[235.0],[206.0],[171.0],[56.0],[262.0],[386.0],[206.0],[325.0],[281.0],[375.0],[375.0],[34.0],[293.0],[185.0],[79.0],[183.0],[81.0],[328.0],[386.0],[335.0],[301.0],[325.0],[222.0],[49.0],[262.0],[379.0],[277.0],[49.0],[160.0],[5.0],[206.0],[4.0],[58.0],[113.0],[182.0],[339.0],[76.0],[307.0],[267.0],[203.0],[49.0],[5.0],[224.0],[91.0],[252.0],[358.0],[386.0],[222.0],[9.0],[262.0],[252.0],[222.0],[46.0],[244.0],[76.0],[26.0],[187.0],[117.0],[49.0],[216.0],[386.0],[5.0],[120.0],[5.0],[17.0],[107.0],[116.0],[219.0],[316.0],[382.0],[171.0],[327.0]
100,[113.0],[267.0],[281.0],[124.0],[352.0],[5.0],[224.0],[327.0],[111.0],[116.0],[49.0],[137.0],[237.0],[167.0],[0.0],[262.0],[137.0],[26.0],[5.0],[35.0],[179.0],[279.0],[327.0],[295.0],[379.0],[379.0],[347.0],[233.0],[82.0],[49.0],[316.0],[352.0],[10.0],[278.0],[165.0],[133.0],[365.0],[269.0],[262.0],[61.0],[377.0],[225.0],[278.0],[179.0],[160.0],[285.0],[267.0],[277.0],[267.0],[350.0],[210.0],[224.0],[297.0],[167.0],[315.0],[91.0],[386.0],[111.0],[205.0],[246.0],[108.0],[379.0],[252.0],[202.0],[145.0],[85.0],[50.0],[222.0],[116.0],[113.0],[145.0],[393.0],[351.0],[267.0],[262.0],[5.0],[325.0],[5.0],[219.0],[325.0],[167.0],[9.0],[262.0],[370.0],[249.0],[179.0],[53.0],[5.0],[90.0],[325.0],[262.0],[235.0],[271.0],[335.0],[325.0],[60.0],[325.0],[365.0],[219.0],[281.0],[246.0],[288.0],[235.0],[219.0],[71.0],[86.0],[91.0],[26.0],[277.0],[113.0],[246.0],[5.0],[386.0],[307.0],[375.0],[289.0],[107.0],[26.0],[170.0],[262.0],[5.0],[26.0],[52.0],[167.0],[5.0]
101,[156.0],[325.0],[235.0],[278.0],[53.0],[222.0],[241.0],[9.0],[172.0],[88.0],[375.0],[301.0],[267.0],[237.0],[10.0],[84.0],[241.0],[179.0],[91.0],[179.0],[235.0],[370.0],[71.0],[379.0],[46.0],[284.0],[156.0],[262.0],[269.0],[281.0],[49.0],[284.0],[246.0],[90.0],[325.0],[9.0],[149.0],[331.0],[395.0],[379.0],[329.0],[269.0],[113.0],[129.0],[34.0],[58.0],[167.0],[224.0],[387.0],[90.0],[232.0],[267.0],[246.0],[49.0],[371.0],[26.0],[71.0],[233.0],[76.0],[278.0],[335.0],[5.0],[335.0],[335.0],[58.0],[332.0],[157.0],[116.0],[378.0],[9.0],[325.0],[111.0],[18.0],[116.0],[145.0],[325.0],[335.0],[314.0],[252.0],[155.0],[117.0],[307.0],[325.0],[9.0],[26.0],[339.0],[91.0],[233.0],[127.0],[41.0],[224.0],[5.0],[156.0],[17.0],[328.0],[311.0],[5.0],[246.0],[5.0],[53.0],[375.0],[160.0],[347.0],[60.0],[243.0],[45.0],[46.0],[297.0],[333.0],[281.0],[66.0],[325.0],[318.0],[108.0],[158.0],[71.0],[329.0],[241.0],[222.0],[61.0],[249.0],[127.0],[269.0],[76.0],[307.0]
102,[60.0],[262.0],[262.0],[5.0],[246.0],[395.0],[169.0],[262.0],[1.0],[167.0],[5.0],[5.0],[254.0],[9.0],[156.0],[5.0],[267.0],[5.0],[10.0],[282.0],[267.0],[11.0],[79.0],[5.0],[382.0],[219.0],[148.0],[379.0],[26.0],[237.0],[241.0],[302.0],[127.0],[307.0],[5.0],[263.0],[288.0],[169.0],[219.0],[9.0],[171.0],[264.0],[90.0],[166.0],[329.0],[335.0],[203.0],[222.0],[389.0],[49.0],[219.0],[352.0],[145.0],[9.0],[71.0],[262.0],[21.0],[301.0],[60.0],[113.0],[205.0],[10.0],[219.0],[103.0],[5.0],[182.0],[318.0],[201.0],[249.0],[224.0],[58.0],[108.0],[387.0],[145.0],[113.0],[233.0],[277.0],[179.0],[233.0],[90.0],[350.0],[365.0],[254.0],[316.0],[352.0],[235.0],[9.0],[71.0],[26.0],[281.0],[97.0],[174.0],[269.0],[60.0],[271.0],[44.0],[315.0],[156.0],[10.0],[307.0],[76.0],[26.0],[277.0],[379.0],[248.0],[272.0],[386.0],[267.0],[1.0],[106.0],[262.0],[233.0],[5.0],[47.0],[292.0],[281.0],[160.0],[1.0],[233.0],[22.0],[171.0],[327.0],[390.0],[90.0],[179.0]
103,[145.0],[49.0],[301.0],[318.0],[79.0],[307.0],[116.0],[91.0],[189.0],[79.0],[277.0],[131.0],[302.0],[386.0],[119.0],[26.0],[325.0],[79.0],[246.0],[211.0],[375.0],[5.0],[8.0],[281.0],[235.0],[202.0],[76.0],[9.0],[276.0],[106.0],[281.0],[10.0],[91.0],[386.0],[262.0],[26.0],[396.0],[379.0],[53.0],[233.0],[262.0],[46.0],[10.0],[328.0],[84.0],[277.0],[9.0],[167.0],[106.0],[301.0],[5.0],[26.0],[26.0],[107.0],[5.0],[293.0],[145.0],[26.0],[90.0],[25.0],[26.0],[375.0],[26.0],[285.0],[302.0],[116.0],[285.0],[277.0],[277.0],[281.0],[233.0],[71.0],[386.0],[121.0],[9.0],[26.0],[5.0],[21.0],[178.0],[5.0],[25.0],[272.0],[237.0],[91.0],[386.0],[49.0],[219.0],[332.0],[203.0],[302.0],[45.0],[167.0],[86.0],[379.0],[237.0],[98.0],[288.0],[127.0],[262.0],[375.0],[91.0],[113.0],[281.0],[167.0],[277.0],[10.0],[277.0],[246.0],[341.0],[315.0],[281.0],[257.0],[79.0],[26.0],[8.0],[268.0],[318.0],[90.0],[124.0],[5.0],[233.0],[189.0],[71.0],[302.0],[189.0]
104,[285.0],[206.0],[5.0],[10.0],[17.0],[375.0],[307.0],[8.0],[156.0],[285.0],[98.0],[272.0],[262.0],[390.0],[341.0],[113.0],[5.0],[84.0],[390.0],[315.0],[49.0],[329.0],[49.0],[10.0],[167.0],[5.0],[121.0],[202.0],[379.0],[327.0],[171.0],[90.0],[158.0],[79.0],[222.0],[90.0],[184.0],[383.0],[90.0],[90.0],[307.0],[276.0],[271.0],[212.0],[21.0],[379.0],[113.0],[379.0],[158.0],[314.0],[167.0],[379.0],[390.0],[179.0],[26.0],[235.0],[307.0],[249.0],[91.0],[285.0],[91.0],[224.0],[262.0],[184.0],[56.0],[320.0],[211.0],[1.0],[167.0],[386.0],[49.0],[243.0],[254.0],[219.0],[339.0],[17.0],[179.0],[246.0],[276.0],[307.0],[113.0],[84.0],[281.0],[278.0],[335.0],[262.0],[284.0],[284.0],[5.0],[375.0],[5.0],[379.0],[111.0],[233.0],[241.0],[5.0],[379.0],[106.0],[327.0],[321.0],[145.0],[222.0],[165.0],[352.0],[264.0],[203.0],[146.0],[156.0],[243.0],[375.0],[219.0],[380.0],[213.0],[1.0],[335.0],[79.0],[285.0],[327.0],[116.0],[222.0],[10.0],[90.0],[100.0],[26.0],[10.0]
105,[233.0],[8.0],[386.0],[257.0],[5.0],[388.0],[113.0],[276.0],[119.0],[338.0],[151.0],[276.0],[5.0],[262.0],[21.0],[219.0],[281.0],[17.0],[281.0],[222.0],[5.0],[301.0],[113.0],[329.0],[293.0],[327.0],[53.0],[179.0],[108.0],[302.0],[26.0],[107.0],[228.0],[205.0],[224.0],[261.0],[9.0],[392.0],[10.0],[213.0],[254.0],[271.0],[284.0],[26.0],[10.0],[5.0],[281.0],[352.0],[185.0],[285.0],[375.0],[281.0],[5.0],[26.0],[137.0],[5.0],[90.0],[269.0],[5.0],[379.0],[5.0],[145.0],[5.0],[233.0],[26.0],[390.0],[151.0],[243.0],[171.0],[241.0],[116.0],[329.0],[281.0],[5.0],[90.0],[113.0],[125.0],[284.0],[311.0],[178.0],[5.0],[246.0],[245.0],[318.0],[302.0],[379.0],[376.0],[178.0],[307.0],[25.0],[219.0],[222.0],[149.0],[292.0],[10.0],[284.0],[90.0],[5.0],[316.0],[26.0],[113.0],[292.0],[131.0],[26.0],[183.0],[79.0],[243.0],[10.0],[116.0],[22.0],[71.0],[352.0],[307.0],[178.0],[233.0],[10.0],[26.0],[179.0],[173.0],[379.0],[205.0],[226.0],[315.0],[386.0],[284.0]
