Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
70,[195.0],[314.0],[394.0],[325.0],[160.0],[383.0],[310.0],[230.0],[28.0],[138.0],[203.0],[397.0],[326.0],[76.0],[113.0],[356.0],[262.0],[53.0],[12.0],[52.0],[77.0],[300.0],[108.0],[46.0],[300.0],[27.0],[124.0],[197.0],[113.0],[119.0],[95.0],[214.0],[287.0],[394.0],[323.0],[77.0],[378.0],[85.0],[47.0],[211.0],[188.0],[386.0],[197.0],[392.0],[42.0],[255.0],[118.0],[323.0],[342.0],[110.0],[226.0],[339.0],[18.0],[205.0],[381.0],[384.0],[376.0],[95.0],[369.0],[50.0],[2.0],[270.0],[285.0],[383.0],[250.0],[282.0],[68.0],[173.0],[219.0],[384.0],[186.0],[233.0],[127.0],[350.0],[0.0],[52.0],[344.0],[303.0],[267.0],[77.0],[25.0],[396.0],[194.0],[220.0],[42.0],[44.0],[169.0],[263.0],[335.0],[140.0],[307.0],[357.0],[124.0],[277.0],[269.0],[329.0],[36.0],[37.0],[183.0],[358.0],[53.0],[259.0],[85.0],[172.0],[85.0],[221.0],[159.0],[116.0],[87.0],[37.0],[27.0],[31.0],[310.0],[59.0],[105.0],[116.0],[34.0],[384.0],[271.0],[318.0],[191.0],[360.0],[110.0],[189.0],[295.0]
71,[293.0],[39.0],[342.0],[342.0],[247.0],[348.0],[345.0],[90.0],[70.0],[299.0],[221.0],[186.0],[96.0],[228.0],[5.0],[80.0],[49.0],[91.0],[242.0],[8.0],[130.0],[180.0],[25.0],[35.0],[90.0],[63.0],[369.0],[311.0],[87.0],[329.0],[90.0],[103.0],[227.0],[375.0],[341.0],[21.0],[19.0],[16.0],[35.0],[169.0],[111.0],[15.0],[268.0],[297.0],[327.0],[142.0],[276.0],[124.0],[176.0],[26.0],[345.0],[389.0],[76.0],[295.0],[26.0],[347.0],[387.0],[320.0],[152.0],[52.0],[115.0],[318.0],[76.0],[7.0],[173.0],[327.0],[41.0],[378.0],[387.0],[356.0],[72.0],[13.0],[200.0],[352.0],[159.0],[375.0],[263.0],[233.0],[205.0],[29.0],[256.0],[302.0],[337.0],[263.0],[382.0],[326.0],[284.0],[376.0],[102.0],[115.0],[282.0],[24.0],[289.0],[26.0],[16.0],[121.0],[355.0],[379.0],[189.0],[385.0],[26.0],[316.0],[260.0],[375.0],[116.0],[140.0],[348.0],[41.0],[28.0],[195.0],[129.0],[81.0],[31.0],[181.0],[118.0],[96.0],[94.0],[345.0],[84.0],[337.0],[268.0],[175.0],[182.0],[232.0],[371.0]
72,[202.0],[164.0],[258.0],[377.0],[190.0],[349.0],[229.0],[261.0],[5.0],[115.0],[371.0],[55.0],[124.0],[323.0],[1.0],[67.0],[294.0],[41.0],[347.0],[340.0],[307.0],[351.0],[53.0],[272.0],[7.0],[140.0],[289.0],[170.0],[190.0],[348.0],[356.0],[25.0],[278.0],[202.0],[155.0],[22.0],[117.0],[159.0],[247.0],[324.0],[45.0],[114.0],[357.0],[300.0],[38.0],[202.0],[255.0],[185.0],[246.0],[114.0],[132.0],[382.0],[21.0],[145.0],[114.0],[383.0],[26.0],[138.0],[97.0],[341.0],[345.0],[352.0],[251.0],[388.0],[57.0],[45.0],[212.0],[190.0],[211.0],[1.0],[175.0],[137.0],[288.0],[52.0],[74.0],[347.0],[155.0],[268.0],[339.0],[31.0],[5.0],[95.0],[299.0],[207.0],[239.0],[76.0],[154.0],[113.0],[278.0],[265.0],[89.0],[349.0],[87.0],[259.0],[25.0],[26.0],[35.0],[260.0],[181.0],[176.0],[325.0],[122.0],[25.0],[386.0],[19.0],[40.0],[136.0],[199.0],[273.0],[78.0],[83.0],[210.0],[34.0],[117.0],[368.0],[4.0],[95.0],[107.0],[161.0],[234.0],[21.0],[265.0],[51.0],[230.0],[311.0]
73,[233.0],[295.0],[164.0],[331.0],[361.0],[302.0],[253.0],[168.0],[90.0],[157.0],[322.0],[54.0],[121.0],[78.0],[188.0],[157.0],[277.0],[286.0],[94.0],[133.0],[83.0],[12.0],[380.0],[202.0],[62.0],[139.0],[47.0],[391.0],[389.0],[306.0],[311.0],[229.0],[49.0],[59.0],[60.0],[277.0],[335.0],[178.0],[390.0],[322.0],[76.0],[60.0],[371.0],[123.0],[323.0],[61.0],[26.0],[310.0],[300.0],[57.0],[92.0],[15.0],[294.0],[311.0],[193.0],[349.0],[360.0],[195.0],[145.0],[333.0],[52.0],[179.0],[15.0],[245.0],[71.0],[7.0],[113.0],[191.0],[271.0],[355.0],[88.0],[67.0],[69.0],[58.0],[231.0],[228.0],[275.0],[294.0],[222.0],[326.0],[225.0],[321.0],[303.0],[60.0],[320.0],[120.0],[194.0],[310.0],[294.0],[72.0],[185.0],[319.0],[67.0],[155.0],[207.0],[34.0],[228.0],[190.0],[323.0],[239.0],[244.0],[344.0],[60.0],[81.0],[115.0],[297.0],[105.0],[189.0],[75.0],[339.0],[14.0],[255.0],[274.0],[335.0],[281.0],[188.0],[104.0],[164.0],[163.0],[93.0],[393.0],[215.0],[201.0],[27.0],[131.0]
74,[123.0],[209.0],[262.0],[147.0],[216.0],[147.0],[26.0],[124.0],[248.0],[137.0],[208.0],[378.0],[26.0],[238.0],[88.0],[243.0],[164.0],[85.0],[37.0],[84.0],[58.0],[177.0],[362.0],[61.0],[44.0],[67.0],[11.0],[58.0],[17.0],[77.0],[369.0],[222.0],[292.0],[235.0],[271.0],[256.0],[375.0],[367.0],[216.0],[6.0],[383.0],[272.0],[388.0],[189.0],[368.0],[129.0],[364.0],[348.0],[314.0],[50.0],[277.0],[73.0],[247.0],[371.0],[189.0],[329.0],[313.0],[4.0],[378.0],[315.0],[70.0],[361.0],[97.0],[133.0],[252.0],[344.0],[198.0],[58.0],[344.0],[149.0],[3.0],[313.0],[25.0],[156.0],[95.0],[325.0],[139.0],[324.0],[270.0],[42.0],[69.0],[120.0],[324.0],[45.0],[196.0],[26.0],[103.0],[356.0],[216.0],[206.0],[61.0],[98.0],[44.0],[257.0],[272.0],[331.0],[114.0],[197.0],[216.0],[135.0],[218.0],[325.0],[8.0],[329.0],[172.0],[38.0],[85.0],[78.0],[98.0],[318.0],[58.0],[324.0],[29.0],[183.0],[147.0],[85.0],[62.0],[312.0],[327.0],[136.0],[370.0],[325.0],[41.0],[222.0],[378.0]
75,[278.0],[297.0],[391.0],[173.0],[391.0],[342.0],[258.0],[223.0],[249.0],[186.0],[189.0],[311.0],[384.0],[226.0],[157.0],[381.0],[383.0],[67.0],[41.0],[169.0],[61.0],[211.0],[50.0],[284.0],[192.0],[39.0],[295.0],[369.0],[115.0],[355.0],[59.0],[246.0],[101.0],[332.0],[365.0],[264.0],[59.0],[67.0],[198.0],[22.0],[24.0],[133.0],[295.0],[344.0],[141.0],[58.0],[265.0],[349.0],[233.0],[81.0],[26.0],[39.0],[14.0],[107.0],[132.0],[345.0],[47.0],[141.0],[245.0],[110.0],[275.0],[143.0],[16.0],[347.0],[46.0],[334.0],[210.0],[350.0],[384.0],[303.0],[38.0],[79.0],[159.0],[349.0],[27.0],[244.0],[120.0],[198.0],[338.0],[198.0],[284.0],[233.0],[248.0],[358.0],[379.0],[194.0],[26.0],[44.0],[304.0],[4.0],[22.0],[200.0],[177.0],[280.0],[202.0],[172.0],[297.0],[146.0],[296.0],[133.0],[332.0],[104.0],[116.0],[25.0],[87.0],[91.0],[87.0],[131.0],[119.0],[23.0],[250.0],[315.0],[345.0],[315.0],[11.0],[212.0],[3.0],[246.0],[396.0],[1.0],[237.0],[326.0],[89.0],[210.0],[342.0]
76,[345.0],[22.0],[68.0],[19.0],[295.0],[340.0],[83.0],[383.0],[347.0],[68.0],[306.0],[28.0],[385.0],[276.0],[140.0],[11.0],[111.0],[165.0],[187.0],[153.0],[67.0],[271.0],[386.0],[132.0],[137.0],[74.0],[157.0],[342.0],[328.0],[307.0],[372.0],[271.0],[17.0],[151.0],[13.0],[261.0],[111.0],[89.0],[353.0],[178.0],[167.0],[10.0],[204.0],[85.0],[91.0],[384.0],[169.0],[131.0],[146.0],[243.0],[155.0],[171.0],[278.0],[43.0],[236.0],[306.0],[35.0],[139.0],[195.0],[138.0],[116.0],[393.0],[50.0],[350.0],[364.0],[13.0],[237.0],[140.0],[294.0],[84.0],[52.0],[186.0],[187.0],[307.0],[65.0],[43.0],[179.0],[278.0],[368.0],[358.0],[384.0],[22.0],[93.0],[153.0],[344.0],[22.0],[383.0],[257.0],[154.0],[85.0],[5.0],[211.0],[3.0],[122.0],[275.0],[15.0],[344.0],[360.0],[204.0],[36.0],[131.0],[103.0],[335.0],[84.0],[289.0],[9.0],[75.0],[201.0],[31.0],[284.0],[51.0],[264.0],[228.0],[108.0],[140.0],[93.0],[199.0],[65.0],[203.0],[127.0],[93.0],[134.0],[64.0],[346.0],[156.0]
77,[385.0],[316.0],[99.0],[108.0],[319.0],[389.0],[219.0],[213.0],[158.0],[302.0],[232.0],[339.0],[311.0],[8.0],[116.0],[373.0],[345.0],[58.0],[205.0],[42.0],[189.0],[17.0],[361.0],[8.0],[356.0],[131.0],[174.0],[129.0],[129.0],[297.0],[316.0],[69.0],[97.0],[172.0],[305.0],[191.0],[235.0],[362.0],[3.0],[160.0],[0.0],[250.0],[131.0],[74.0],[72.0],[341.0],[106.0],[5.0],[243.0],[362.0],[40.0],[1.0],[216.0],[93.0],[184.0],[312.0],[220.0],[327.0],[335.0],[156.0],[56.0],[21.0],[281.0],[117.0],[107.0],[314.0],[75.0],[294.0],[343.0],[66.0],[140.0],[308.0],[92.0],[63.0],[256.0],[302.0],[178.0],[65.0],[372.0],[117.0],[12.0],[107.0],[196.0],[24.0],[232.0],[202.0],[390.0],[130.0],[155.0],[350.0],[246.0],[152.0],[50.0],[203.0],[22.0],[339.0],[300.0],[346.0],[343.0],[359.0],[224.0],[309.0],[38.0],[322.0],[65.0],[319.0],[59.0],[74.0],[270.0],[120.0],[306.0],[364.0],[258.0],[378.0],[182.0],[69.0],[75.0],[168.0],[197.0],[88.0],[47.0],[211.0],[81.0],[29.0],[393.0]
78,[383.0],[366.0],[116.0],[386.0],[129.0],[53.0],[164.0],[189.0],[44.0],[95.0],[247.0],[350.0],[327.0],[85.0],[373.0],[57.0],[377.0],[128.0],[62.0],[106.0],[109.0],[25.0],[314.0],[156.0],[115.0],[173.0],[95.0],[66.0],[231.0],[366.0],[57.0],[38.0],[75.0],[372.0],[314.0],[158.0],[240.0],[5.0],[72.0],[363.0],[291.0],[216.0],[335.0],[208.0],[315.0],[254.0],[65.0],[47.0],[220.0],[361.0],[51.0],[89.0],[287.0],[63.0],[130.0],[303.0],[222.0],[106.0],[183.0],[137.0],[94.0],[340.0],[296.0],[311.0],[49.0],[239.0],[92.0],[187.0],[369.0],[6.0],[165.0],[166.0],[343.0],[23.0],[228.0],[237.0],[332.0],[39.0],[388.0],[39.0],[0.0],[364.0],[372.0],[169.0],[221.0],[387.0],[239.0],[23.0],[202.0],[67.0],[74.0],[125.0],[104.0],[357.0],[324.0],[184.0],[324.0],[46.0],[42.0],[264.0],[140.0],[25.0],[94.0],[337.0],[68.0],[28.0],[50.0],[113.0],[23.0],[300.0],[392.0],[344.0],[246.0],[26.0],[229.0],[6.0],[48.0],[339.0],[59.0],[75.0],[41.0],[263.0],[244.0],[326.0],[157.0]
79,[346.0],[277.0],[59.0],[142.0],[342.0],[388.0],[73.0],[221.0],[116.0],[5.0],[43.0],[338.0],[345.0],[305.0],[115.0],[376.0],[127.0],[137.0],[115.0],[211.0],[121.0],[275.0],[47.0],[40.0],[65.0],[234.0],[291.0],[371.0],[149.0],[146.0],[248.0],[60.0],[93.0],[299.0],[210.0],[388.0],[382.0],[104.0],[196.0],[14.0],[341.0],[293.0],[3.0],[288.0],[367.0],[47.0],[105.0],[204.0],[320.0],[150.0],[96.0],[5.0],[321.0],[224.0],[61.0],[355.0],[265.0],[53.0],[129.0],[159.0],[103.0],[88.0],[286.0],[352.0],[113.0],[86.0],[6.0],[347.0],[105.0],[116.0],[187.0],[357.0],[213.0],[93.0],[9.0],[242.0],[256.0],[321.0],[311.0],[65.0],[159.0],[164.0],[88.0],[280.0],[195.0],[25.0],[385.0],[254.0],[46.0],[41.0],[288.0],[91.0],[24.0],[273.0],[218.0],[14.0],[43.0],[333.0],[385.0],[367.0],[72.0],[233.0],[3.0],[377.0],[238.0],[54.0],[238.0],[21.0],[41.0],[155.0],[41.0],[355.0],[198.0],[337.0],[109.0],[5.0],[26.0],[172.0],[160.0],[17.0],[318.0],[26.0],[146.0],[120.0],[261.0]
80,[49.0],[280.0],[219.0],[302.0],[106.0],[338.0],[333.0],[208.0],[350.0],[90.0],[122.0],[239.0],[2.0],[132.0],[186.0],[347.0],[62.0],[252.0],[306.0],[314.0],[265.0],[51.0],[35.0],[155.0],[38.0],[54.0],[387.0],[94.0],[338.0],[23.0],[342.0],[200.0],[125.0],[367.0],[56.0],[41.0],[133.0],[27.0],[219.0],[193.0],[58.0],[295.0],[83.0],[137.0],[204.0],[46.0],[256.0],[372.0],[157.0],[138.0],[249.0],[48.0],[97.0],[108.0],[353.0],[210.0],[344.0],[118.0],[146.0],[97.0],[271.0],[89.0],[306.0],[43.0],[243.0],[302.0],[204.0],[205.0],[350.0],[376.0],[136.0],[219.0],[230.0],[72.0],[103.0],[207.0],[20.0],[90.0],[51.0],[157.0],[243.0],[103.0],[371.0],[255.0],[9.0],[169.0],[220.0],[283.0],[246.0],[200.0],[187.0],[70.0],[26.0],[334.0],[100.0],[264.0],[294.0],[377.0],[229.0],[369.0],[380.0],[304.0],[72.0],[303.0],[43.0],[65.0],[379.0],[124.0],[117.0],[8.0],[106.0],[116.0],[65.0],[314.0],[59.0],[157.0],[124.0],[83.0],[134.0],[154.0],[94.0],[45.0],[3.0],[257.0],[49.0]
81,[310.0],[376.0],[308.0],[266.0],[74.0],[391.0],[248.0],[27.0],[232.0],[131.0],[131.0],[104.0],[370.0],[130.0],[129.0],[377.0],[230.0],[234.0],[70.0],[101.0],[268.0],[307.0],[326.0],[130.0],[27.0],[108.0],[27.0],[13.0],[158.0],[248.0],[110.0],[331.0],[188.0],[342.0],[124.0],[101.0],[182.0],[71.0],[200.0],[5.0],[119.0],[197.0],[40.0],[373.0],[133.0],[365.0],[315.0],[289.0],[378.0],[313.0],[307.0],[11.0],[292.0],[391.0],[2.0],[46.0],[42.0],[65.0],[24.0],[62.0],[18.0],[78.0],[228.0],[29.0],[144.0],[70.0],[94.0],[7.0],[187.0],[391.0],[5.0],[58.0],[106.0],[73.0],[39.0],[147.0],[76.0],[75.0],[114.0],[298.0],[95.0],[310.0],[396.0],[168.0],[369.0],[21.0],[384.0],[81.0],[214.0],[376.0],[291.0],[8.0],[55.0],[321.0],[201.0],[346.0],[226.0],[325.0],[208.0],[222.0],[193.0],[203.0],[144.0],[327.0],[137.0],[8.0],[91.0],[0.0],[168.0],[364.0],[144.0],[62.0],[389.0],[135.0],[46.0],[138.0],[182.0],[187.0],[144.0],[4.0],[8.0],[176.0],[358.0],[236.0],[135.0]
82,[348.0],[329.0],[189.0],[301.0],[224.0],[266.0],[90.0],[344.0],[353.0],[69.0],[216.0],[295.0],[392.0],[114.0],[162.0],[322.0],[157.0],[227.0],[104.0],[68.0],[312.0],[106.0],[269.0],[243.0],[251.0],[124.0],[338.0],[191.0],[111.0],[69.0],[340.0],[66.0],[270.0],[131.0],[90.0],[18.0],[381.0],[277.0],[97.0],[138.0],[113.0],[167.0],[259.0],[230.0],[237.0],[151.0],[389.0],[264.0],[379.0],[395.0],[34.0],[88.0],[199.0],[235.0],[307.0],[60.0],[215.0],[1.0],[41.0],[46.0],[128.0],[321.0],[226.0],[209.0],[283.0],[264.0],[366.0],[263.0],[93.0],[2.0],[364.0],[310.0],[115.0],[96.0],[92.0],[11.0],[78.0],[245.0],[367.0],[10.0],[157.0],[198.0],[231.0],[132.0],[279.0],[364.0],[345.0],[120.0],[89.0],[92.0],[262.0],[157.0],[200.0],[135.0],[158.0],[147.0],[321.0],[326.0],[26.0],[49.0],[288.0],[131.0],[66.0],[248.0],[139.0],[43.0],[195.0],[105.0],[186.0],[80.0],[255.0],[158.0],[355.0],[298.0],[115.0],[87.0],[16.0],[78.0],[322.0],[134.0],[125.0],[201.0],[397.0],[264.0],[170.0]
83,[382.0],[310.0],[167.0],[151.0],[229.0],[273.0],[322.0],[349.0],[188.0],[359.0],[223.0],[237.0],[188.0],[60.0],[276.0],[313.0],[94.0],[123.0],[69.0],[45.0],[204.0],[264.0],[297.0],[150.0],[244.0],[104.0],[283.0],[22.0],[14.0],[361.0],[328.0],[94.0],[268.0],[359.0],[317.0],[9.0],[78.0],[30.0],[245.0],[65.0],[365.0],[265.0],[224.0],[2.0],[41.0],[377.0],[373.0],[137.0],[135.0],[302.0],[343.0],[267.0],[252.0],[372.0],[345.0],[132.0],[289.0],[198.0],[156.0],[177.0],[43.0],[40.0],[392.0],[357.0],[316.0],[162.0],[42.0],[14.0],[75.0],[79.0],[62.0],[216.0],[137.0],[231.0],[100.0],[3.0],[381.0],[60.0],[280.0],[156.0],[96.0],[397.0],[158.0],[58.0],[264.0],[253.0],[155.0],[316.0],[111.0],[38.0],[249.0],[186.0],[43.0],[35.0],[227.0],[226.0],[303.0],[177.0],[219.0],[220.0],[64.0],[235.0],[300.0],[356.0],[39.0],[95.0],[325.0],[360.0],[26.0],[14.0],[136.0],[6.0],[243.0],[7.0],[212.0],[229.0],[231.0],[167.0],[17.0],[63.0],[159.0],[162.0],[56.0],[31.0],[46.0]
84,[86.0],[207.0],[327.0],[313.0],[54.0],[25.0],[380.0],[335.0],[64.0],[147.0],[198.0],[391.0],[318.0],[242.0],[268.0],[62.0],[338.0],[191.0],[349.0],[269.0],[322.0],[6.0],[43.0],[110.0],[316.0],[10.0],[170.0],[166.0],[51.0],[132.0],[195.0],[241.0],[385.0],[327.0],[2.0],[106.0],[157.0],[9.0],[39.0],[137.0],[130.0],[205.0],[87.0],[55.0],[6.0],[246.0],[237.0],[73.0],[81.0],[180.0],[287.0],[4.0],[25.0],[388.0],[221.0],[61.0],[105.0],[216.0],[8.0],[176.0],[211.0],[331.0],[289.0],[186.0],[168.0],[90.0],[142.0],[10.0],[39.0],[217.0],[8.0],[30.0],[75.0],[90.0],[59.0],[2.0],[248.0],[94.0],[166.0],[67.0],[395.0],[85.0],[140.0],[130.0],[95.0],[389.0],[300.0],[109.0],[55.0],[293.0],[188.0],[151.0],[185.0],[384.0],[7.0],[23.0],[69.0],[301.0],[376.0],[196.0],[219.0],[352.0],[138.0],[261.0],[63.0],[116.0],[311.0],[155.0],[73.0],[46.0],[174.0],[69.0],[22.0],[89.0],[1.0],[65.0],[343.0],[352.0],[355.0],[156.0],[290.0],[199.0],[209.0],[366.0],[56.0]
85,[37.0],[13.0],[106.0],[123.0],[289.0],[395.0],[363.0],[378.0],[68.0],[375.0],[356.0],[360.0],[391.0],[80.0],[46.0],[276.0],[391.0],[256.0],[329.0],[94.0],[239.0],[137.0],[384.0],[72.0],[178.0],[198.0],[352.0],[86.0],[321.0],[112.0],[167.0],[158.0],[348.0],[328.0],[36.0],[120.0],[295.0],[38.0],[83.0],[245.0],[385.0],[289.0],[292.0],[65.0],[86.0],[158.0],[393.0],[67.0],[192.0],[331.0],[74.0],[57.0],[358.0],[350.0],[93.0],[25.0],[74.0],[355.0],[197.0],[217.0],[64.0],[73.0],[26.0],[179.0],[366.0],[317.0],[139.0],[39.0],[244.0],[67.0],[64.0],[361.0],[157.0],[36.0],[118.0],[260.0],[324.0],[136.0],[396.0],[325.0],[28.0],[383.0],[64.0],[61.0],[187.0],[151.0],[202.0],[363.0],[363.0],[116.0],[329.0],[352.0],[137.0],[178.0],[91.0],[161.0],[127.0],[217.0],[289.0],[351.0],[346.0],[230.0],[88.0],[380.0],[88.0],[241.0],[369.0],[36.0],[18.0],[30.0],[64.0],[118.0],[57.0],[137.0],[72.0],[337.0],[156.0],[316.0],[43.0],[71.0],[360.0],[93.0],[189.0],[60.0],[72.0]
86,[271.0],[25.0],[390.0],[169.0],[237.0],[229.0],[131.0],[368.0],[291.0],[325.0],[329.0],[240.0],[279.0],[50.0],[254.0],[27.0],[368.0],[30.0],[248.0],[367.0],[198.0],[11.0],[308.0],[138.0],[103.0],[15.0],[129.0],[27.0],[314.0],[136.0],[331.0],[14.0],[380.0],[3.0],[5.0],[333.0],[88.0],[246.0],[340.0],[38.0],[378.0],[244.0],[389.0],[136.0],[289.0],[188.0],[75.0],[360.0],[364.0],[238.0],[169.0],[148.0],[92.0],[268.0],[75.0],[112.0],[72.0],[293.0],[298.0],[166.0],[316.0],[72.0],[152.0],[31.0],[170.0],[104.0],[158.0],[392.0],[65.0],[75.0],[158.0],[104.0],[377.0],[168.0],[299.0],[337.0],[43.0],[1.0],[153.0],[384.0],[257.0],[188.0],[121.0],[171.0],[13.0],[118.0],[396.0],[281.0],[271.0],[368.0],[252.0],[73.0],[9.0],[241.0],[92.0],[261.0],[379.0],[300.0],[381.0],[55.0],[331.0],[26.0],[109.0],[6.0],[72.0],[89.0],[235.0],[65.0],[6.0],[49.0],[158.0],[342.0],[64.0],[159.0],[270.0],[39.0],[85.0],[224.0],[289.0],[132.0],[147.0],[23.0],[0.0],[11.0],[37.0]
87,[39.0],[248.0],[319.0],[14.0],[76.0],[303.0],[329.0],[396.0],[156.0],[244.0],[229.0],[266.0],[64.0],[103.0],[195.0],[88.0],[371.0],[179.0],[90.0],[284.0],[267.0],[159.0],[89.0],[158.0],[159.0],[47.0],[1.0],[107.0],[309.0],[57.0],[303.0],[56.0],[343.0],[55.0],[93.0],[263.0],[206.0],[278.0],[105.0],[369.0],[277.0],[54.0],[158.0],[223.0],[8.0],[96.0],[263.0],[302.0],[128.0],[271.0],[285.0],[328.0],[171.0],[197.0],[137.0],[258.0],[37.0],[169.0],[61.0],[308.0],[261.0],[67.0],[279.0],[156.0],[21.0],[293.0],[74.0],[139.0],[117.0],[156.0],[254.0],[392.0],[68.0],[254.0],[73.0],[139.0],[322.0],[158.0],[371.0],[76.0],[90.0],[56.0],[218.0],[287.0],[216.0],[156.0],[117.0],[241.0],[2.0],[215.0],[322.0],[370.0],[196.0],[279.0],[21.0],[265.0],[105.0],[173.0],[27.0],[321.0],[91.0],[204.0],[228.0],[104.0],[95.0],[306.0],[394.0],[357.0],[111.0],[230.0],[70.0],[95.0],[85.0],[86.0],[102.0],[105.0],[211.0],[58.0],[149.0],[201.0],[208.0],[101.0],[315.0],[13.0],[31.0]
88,[5.0],[171.0],[172.0],[122.0],[238.0],[54.0],[216.0],[129.0],[69.0],[195.0],[121.0],[357.0],[70.0],[307.0],[149.0],[65.0],[340.0],[69.0],[39.0],[357.0],[281.0],[184.0],[273.0],[318.0],[70.0],[334.0],[109.0],[70.0],[304.0],[95.0],[278.0],[305.0],[377.0],[10.0],[190.0],[299.0],[112.0],[179.0],[265.0],[171.0],[26.0],[325.0],[190.0],[156.0],[62.0],[25.0],[12.0],[389.0],[263.0],[9.0],[143.0],[157.0],[313.0],[335.0],[350.0],[100.0],[287.0],[130.0],[80.0],[323.0],[251.0],[243.0],[207.0],[141.0],[281.0],[312.0],[156.0],[88.0],[310.0],[161.0],[170.0],[84.0],[40.0],[325.0],[67.0],[64.0],[246.0],[67.0],[33.0],[187.0],[127.0],[289.0],[137.0],[383.0],[22.0],[178.0],[376.0],[307.0],[234.0],[144.0],[321.0],[75.0],[39.0],[239.0],[61.0],[84.0],[254.0],[364.0],[195.0],[319.0],[137.0],[145.0],[197.0],[85.0],[339.0],[395.0],[244.0],[194.0],[335.0],[26.0],[65.0],[389.0],[224.0],[258.0],[362.0],[92.0],[212.0],[361.0],[356.0],[92.0],[165.0],[83.0],[250.0],[25.0],[364.0]
89,[73.0],[312.0],[175.0],[256.0],[142.0],[141.0],[39.0],[25.0],[140.0],[117.0],[261.0],[175.0],[276.0],[83.0],[14.0],[140.0],[140.0],[293.0],[6.0],[313.0],[273.0],[9.0],[345.0],[241.0],[246.0],[53.0],[91.0],[65.0],[293.0],[397.0],[304.0],[140.0],[25.0],[212.0],[8.0],[39.0],[245.0],[39.0],[41.0],[205.0],[249.0],[31.0],[298.0],[63.0],[1.0],[67.0],[39.0],[94.0],[391.0],[219.0],[4.0],[95.0],[348.0],[357.0],[208.0],[229.0],[379.0],[371.0],[65.0],[111.0],[125.0],[343.0],[328.0],[93.0],[131.0],[62.0],[30.0],[1.0],[42.0],[299.0],[70.0],[111.0],[158.0],[310.0],[213.0],[272.0],[93.0],[311.0],[14.0],[1.0],[89.0],[105.0],[139.0],[346.0],[262.0],[96.0],[149.0],[31.0],[129.0],[107.0],[337.0],[69.0],[203.0],[320.0],[136.0],[259.0],[248.0],[91.0],[22.0],[80.0],[192.0],[351.0],[212.0],[22.0],[302.0],[3.0],[293.0],[94.0],[42.0],[106.0],[294.0],[171.0],[136.0],[166.0],[2.0],[91.0],[111.0],[196.0],[248.0],[292.0],[280.0],[381.0],[160.0],[0.0],[64.0]
90,[26.0],[53.0],[100.0],[22.0],[10.0],[194.0],[110.0],[145.0],[159.0],[19.0],[20.0],[71.0],[245.0],[56.0],[49.0],[137.0],[0.0],[90.0],[67.0],[163.0],[160.0],[318.0],[41.0],[273.0],[98.0],[105.0],[319.0],[74.0],[302.0],[392.0],[25.0],[217.0],[324.0],[69.0],[139.0],[212.0],[287.0],[155.0],[258.0],[31.0],[105.0],[326.0],[62.0],[229.0],[28.0],[230.0],[37.0],[325.0],[136.0],[105.0],[255.0],[276.0],[382.0],[58.0],[38.0],[69.0],[351.0],[110.0],[38.0],[38.0],[286.0],[242.0],[94.0],[94.0],[42.0],[33.0],[275.0],[25.0],[160.0],[334.0],[24.0],[46.0],[41.0],[343.0],[38.0],[323.0],[40.0],[146.0],[61.0],[310.0],[72.0],[385.0],[116.0],[31.0],[334.0],[72.0],[343.0],[107.0],[388.0],[283.0],[294.0],[18.0],[62.0],[72.0],[360.0],[251.0],[283.0],[138.0],[225.0],[59.0],[0.0],[167.0],[296.0],[338.0],[56.0],[115.0],[349.0],[12.0],[363.0],[212.0],[364.0],[93.0],[196.0],[102.0],[245.0],[75.0],[51.0],[73.0],[85.0],[95.0],[343.0],[2.0],[113.0],[170.0],[1.0]
