Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
101,[149.0],[79.0],[79.0],[17.0],[352.0],[130.0],[117.0],[56.0],[192.0],[335.0],[142.0],[117.0],[245.0],[100.0],[40.0],[338.0],[119.0],[165.0],[73.0],[347.0],[280.0],[163.0],[146.0],[280.0],[375.0],[382.0],[56.0],[301.0],[389.0],[352.0],[167.0],[158.0],[206.0],[117.0],[386.0],[158.0],[219.0],[70.0],[146.0],[52.0],[17.0],[323.0],[352.0],[5.0],[95.0],[19.0],[117.0],[352.0],[375.0],[231.0],[373.0],[352.0],[72.0],[70.0],[79.0],[85.0],[149.0],[213.0],[79.0],[272.0],[165.0],[202.0],[85.0],[370.0],[193.0],[214.0],[183.0],[101.0],[344.0],[130.0],[11.0],[277.0],[183.0],[142.0],[393.0],[14.0],[386.0],[327.0],[44.0],[119.0],[86.0],[117.0],[49.0],[117.0],[85.0],[170.0],[100.0],[79.0],[170.0],[235.0],[156.0],[224.0],[292.0],[392.0],[117.0],[352.0],[12.0],[165.0],[254.0],[386.0],[352.0],[235.0],[119.0],[314.0],[144.0],[5.0],[184.0],[72.0],[297.0],[254.0],[390.0],[297.0],[245.0],[254.0],[12.0],[173.0],[301.0],[327.0],[85.0],[119.0],[161.0],[339.0],[360.0],[117.0],[70.0]
102,[352.0],[85.0],[142.0],[56.0],[117.0],[52.0],[231.0],[315.0],[292.0],[238.0],[119.0],[327.0],[314.0],[91.0],[389.0],[85.0],[149.0],[12.0],[11.0],[91.0],[11.0],[157.0],[327.0],[156.0],[5.0],[352.0],[100.0],[231.0],[174.0],[117.0],[352.0],[167.0],[156.0],[254.0],[72.0],[117.0],[183.0],[360.0],[70.0],[158.0],[323.0],[90.0],[117.0],[249.0],[286.0],[146.0],[256.0],[19.0],[292.0],[386.0],[85.0],[117.0],[124.0],[245.0],[142.0],[119.0],[301.0],[145.0],[193.0],[167.0],[14.0],[390.0],[352.0],[117.0],[119.0],[297.0],[90.0],[90.0],[277.0],[352.0],[85.0],[213.0],[201.0],[280.0],[118.0],[44.0],[178.0],[352.0],[117.0],[100.0],[165.0],[91.0],[272.0],[206.0],[100.0],[142.0],[352.0],[85.0],[142.0],[76.0],[386.0],[17.0],[73.0],[165.0],[327.0],[117.0],[79.0],[343.0],[178.0],[213.0],[117.0],[117.0],[149.0],[44.0],[358.0],[201.0],[231.0],[280.0],[296.0],[84.0],[386.0],[386.0],[85.0],[386.0],[327.0],[100.0],[393.0],[127.0],[272.0],[352.0],[389.0],[11.0],[113.0],[91.0],[170.0]
103,[117.0],[142.0],[119.0],[70.0],[389.0],[117.0],[386.0],[373.0],[297.0],[323.0],[335.0],[386.0],[352.0],[386.0],[297.0],[335.0],[386.0],[158.0],[85.0],[148.0],[352.0],[21.0],[127.0],[386.0],[90.0],[117.0],[117.0],[386.0],[228.0],[146.0],[117.0],[352.0],[386.0],[215.0],[111.0],[127.0],[286.0],[148.0],[166.0],[352.0],[56.0],[280.0],[146.0],[286.0],[297.0],[386.0],[161.0],[297.0],[90.0],[390.0],[193.0],[386.0],[235.0],[193.0],[117.0],[117.0],[56.0],[121.0],[170.0],[117.0],[85.0],[73.0],[390.0],[206.0],[130.0],[174.0],[158.0],[38.0],[335.0],[294.0],[158.0],[150.0],[40.0],[352.0],[127.0],[117.0],[58.0],[390.0],[146.0],[117.0],[167.0],[386.0],[166.0],[327.0],[352.0],[119.0],[91.0],[117.0],[193.0],[131.0],[249.0],[44.0],[89.0],[79.0],[390.0],[146.0],[117.0],[117.0],[72.0],[256.0],[294.0],[294.0],[117.0],[335.0],[297.0],[90.0],[261.0],[370.0],[246.0],[158.0],[49.0],[178.0],[158.0],[192.0],[386.0],[211.0],[14.0],[231.0],[117.0],[19.0],[238.0],[149.0],[296.0],[389.0],[149.0]
104,[254.0],[119.0],[117.0],[165.0],[146.0],[254.0],[146.0],[84.0],[113.0],[5.0],[146.0],[213.0],[117.0],[108.0],[174.0],[91.0],[1.0],[19.0],[100.0],[174.0],[19.0],[146.0],[352.0],[146.0],[297.0],[327.0],[386.0],[108.0],[206.0],[327.0],[386.0],[327.0],[49.0],[182.0],[124.0],[91.0],[389.0],[284.0],[243.0],[117.0],[168.0],[144.0],[327.0],[121.0],[215.0],[178.0],[389.0],[231.0],[360.0],[49.0],[167.0],[146.0],[145.0],[167.0],[206.0],[91.0],[158.0],[166.0],[343.0],[252.0],[193.0],[225.0],[1.0],[389.0],[117.0],[296.0],[148.0],[347.0],[183.0],[91.0],[117.0],[5.0],[360.0],[117.0],[117.0],[297.0],[166.0],[386.0],[386.0],[206.0],[352.0],[178.0],[378.0],[156.0],[117.0],[167.0],[389.0],[206.0],[119.0],[12.0],[73.0],[167.0],[297.0],[352.0],[389.0],[327.0],[127.0],[182.0],[225.0],[235.0],[256.0],[231.0],[294.0],[352.0],[174.0],[247.0],[158.0],[117.0],[206.0],[117.0],[284.0],[97.0],[352.0],[1.0],[163.0],[314.0],[170.0],[386.0],[127.0],[327.0],[145.0],[119.0],[184.0],[358.0],[352.0]
105,[252.0],[117.0],[390.0],[84.0],[98.0],[297.0],[296.0],[280.0],[157.0],[90.0],[127.0],[146.0],[215.0],[166.0],[138.0],[182.0],[146.0],[297.0],[149.0],[157.0],[146.0],[145.0],[390.0],[272.0],[347.0],[178.0],[249.0],[264.0],[173.0],[386.0],[49.0],[78.0],[235.0],[386.0],[178.0],[390.0],[228.0],[113.0],[100.0],[91.0],[280.0],[297.0],[386.0],[360.0],[91.0],[163.0],[146.0],[386.0],[284.0],[272.0],[117.0],[225.0],[98.0],[352.0],[231.0],[390.0],[117.0],[243.0],[19.0],[389.0],[119.0],[145.0],[146.0],[213.0],[146.0],[206.0],[292.0],[184.0],[5.0],[386.0],[146.0],[192.0],[148.0],[386.0],[231.0],[389.0],[378.0],[146.0],[167.0],[91.0],[117.0],[163.0],[213.0],[245.0],[389.0],[389.0],[182.0],[390.0],[19.0],[79.0],[235.0],[352.0],[113.0],[19.0],[213.0],[386.0],[352.0],[216.0],[192.0],[145.0],[91.0],[389.0],[146.0],[182.0],[296.0],[40.0],[156.0],[386.0],[173.0],[146.0],[235.0],[235.0],[19.0],[146.0],[72.0],[335.0],[280.0],[163.0],[386.0],[296.0],[121.0],[327.0],[48.0],[146.0],[327.0]
106,[327.0],[389.0],[386.0],[280.0],[166.0],[156.0],[166.0],[130.0],[156.0],[247.0],[78.0],[264.0],[231.0],[171.0],[184.0],[386.0],[296.0],[389.0],[117.0],[321.0],[327.0],[296.0],[389.0],[166.0],[184.0],[386.0],[146.0],[344.0],[296.0],[182.0],[166.0],[389.0],[145.0],[146.0],[163.0],[386.0],[5.0],[347.0],[205.0],[390.0],[158.0],[148.0],[163.0],[70.0],[230.0],[145.0],[138.0],[38.0],[113.0],[166.0],[206.0],[264.0],[166.0],[117.0],[235.0],[389.0],[327.0],[378.0],[91.0],[157.0],[117.0],[166.0],[145.0],[49.0],[390.0],[235.0],[297.0],[230.0],[148.0],[390.0],[254.0],[90.0],[26.0],[124.0],[146.0],[213.0],[277.0],[235.0],[1.0],[386.0],[206.0],[166.0],[189.0],[105.0],[381.0],[157.0],[166.0],[386.0],[294.0],[19.0],[145.0],[117.0],[246.0],[146.0],[1.0],[381.0],[390.0],[231.0],[124.0],[296.0],[389.0],[390.0],[389.0],[390.0],[206.0],[156.0],[107.0],[157.0],[158.0],[386.0],[272.0],[58.0],[91.0],[85.0],[124.0],[215.0],[117.0],[145.0],[213.0],[386.0],[58.0],[390.0],[91.0],[145.0],[231.0]
107,[231.0],[113.0],[49.0],[117.0],[243.0],[386.0],[243.0],[19.0],[230.0],[249.0],[231.0],[243.0],[386.0],[384.0],[0.0],[167.0],[70.0],[98.0],[386.0],[25.0],[239.0],[121.0],[213.0],[243.0],[151.0],[163.0],[166.0],[100.0],[230.0],[145.0],[378.0],[256.0],[166.0],[235.0],[145.0],[249.0],[261.0],[206.0],[277.0],[243.0],[117.0],[113.0],[285.0],[174.0],[133.0],[106.0],[145.0],[163.0],[156.0],[243.0],[389.0],[171.0],[243.0],[146.0],[386.0],[146.0],[389.0],[289.0],[216.0],[146.0],[390.0],[378.0],[264.0],[238.0],[386.0],[156.0],[284.0],[156.0],[76.0],[166.0],[256.0],[347.0],[206.0],[145.0],[235.0],[256.0],[335.0],[162.0],[97.0],[285.0],[386.0],[243.0],[200.0],[202.0],[213.0],[164.0],[243.0],[245.0],[327.0],[386.0],[121.0],[327.0],[272.0],[327.0],[163.0],[73.0],[163.0],[161.0],[166.0],[264.0],[390.0],[146.0],[213.0],[249.0],[230.0],[329.0],[5.0],[162.0],[90.0],[166.0],[264.0],[166.0],[296.0],[166.0],[381.0],[192.0],[386.0],[166.0],[146.0],[390.0],[106.0],[386.0],[230.0],[166.0],[386.0]
108,[202.0],[34.0],[145.0],[146.0],[378.0],[192.0],[344.0],[327.0],[90.0],[292.0],[389.0],[319.0],[285.0],[236.0],[77.0],[146.0],[162.0],[256.0],[213.0],[101.0],[390.0],[166.0],[1.0],[200.0],[175.0],[213.0],[243.0],[167.0],[26.0],[296.0],[213.0],[146.0],[171.0],[162.0],[166.0],[163.0],[158.0],[230.0],[335.0],[378.0],[390.0],[230.0],[296.0],[90.0],[26.0],[166.0],[121.0],[121.0],[230.0],[378.0],[213.0],[277.0],[378.0],[189.0],[245.0],[163.0],[381.0],[377.0],[146.0],[264.0],[386.0],[200.0],[243.0],[323.0],[72.0],[321.0],[347.0],[321.0],[90.0],[200.0],[386.0],[40.0],[5.0],[166.0],[145.0],[49.0],[5.0],[166.0],[58.0],[49.0],[213.0],[200.0],[277.0],[49.0],[1.0],[73.0],[289.0],[213.0],[386.0],[72.0],[166.0],[386.0],[173.0],[182.0],[166.0],[162.0],[72.0],[386.0],[243.0],[243.0],[146.0],[178.0],[1.0],[379.0],[264.0],[230.0],[268.0],[264.0],[26.0],[243.0],[378.0],[243.0],[182.0],[86.0],[370.0],[5.0],[163.0],[171.0],[163.0],[146.0],[166.0],[1.0],[26.0],[171.0],[256.0]
109,[389.0],[1.0],[264.0],[156.0],[200.0],[166.0],[376.0],[182.0],[26.0],[121.0],[213.0],[289.0],[146.0],[235.0],[341.0],[264.0],[264.0],[124.0],[1.0],[377.0],[202.0],[243.0],[145.0],[252.0],[158.0],[146.0],[319.0],[138.0],[268.0],[121.0],[156.0],[272.0],[378.0],[166.0],[171.0],[166.0],[267.0],[26.0],[296.0],[277.0],[386.0],[156.0],[166.0],[26.0],[268.0],[319.0],[166.0],[166.0],[26.0],[213.0],[49.0],[107.0],[167.0],[156.0],[49.0],[145.0],[49.0],[235.0],[178.0],[211.0],[146.0],[173.0],[296.0],[166.0],[124.0],[230.0],[184.0],[25.0],[297.0],[173.0],[192.0],[262.0],[167.0],[378.0],[98.0],[178.0],[201.0],[243.0],[166.0],[166.0],[182.0],[319.0],[243.0],[163.0],[49.0],[146.0],[377.0],[1.0],[163.0],[124.0],[243.0],[98.0],[329.0],[231.0],[243.0],[58.0],[124.0],[213.0],[358.0],[344.0],[145.0],[166.0],[390.0],[213.0],[25.0],[26.0],[52.0],[243.0],[372.0],[200.0],[200.0],[378.0],[390.0],[211.0],[264.0],[175.0],[146.0],[200.0],[166.0],[133.0],[319.0],[49.0],[268.0],[200.0],[146.0]
110,[157.0],[49.0],[243.0],[390.0],[173.0],[171.0],[167.0],[231.0],[268.0],[297.0],[264.0],[235.0],[145.0],[277.0],[119.0],[243.0],[344.0],[182.0],[146.0],[341.0],[386.0],[172.0],[166.0],[167.0],[267.0],[166.0],[211.0],[277.0],[158.0],[166.0],[277.0],[264.0],[205.0],[213.0],[378.0],[243.0],[377.0],[249.0],[178.0],[335.0],[256.0],[5.0],[243.0],[167.0],[249.0],[173.0],[243.0],[378.0],[249.0],[189.0],[166.0],[219.0],[236.0],[386.0],[145.0],[166.0],[235.0],[277.0],[162.0],[335.0],[235.0],[235.0],[378.0],[378.0],[145.0],[5.0],[379.0],[114.0],[174.0],[211.0],[1.0],[214.0],[261.0],[358.0],[166.0],[145.0],[297.0],[378.0],[243.0],[243.0],[98.0],[289.0],[5.0],[225.0],[235.0],[166.0],[211.0],[49.0],[72.0],[146.0],[378.0],[146.0],[90.0],[386.0],[296.0],[166.0],[146.0],[146.0],[175.0],[289.0],[166.0],[243.0],[163.0],[146.0],[62.0],[193.0],[151.0],[378.0],[5.0],[252.0],[167.0],[200.0],[146.0],[120.0],[378.0],[296.0],[235.0],[211.0],[243.0],[166.0],[289.0],[264.0],[111.0],[175.0],[235.0]
111,[192.0],[145.0],[173.0],[389.0],[208.0],[344.0],[211.0],[386.0],[358.0],[25.0],[243.0],[277.0],[296.0],[335.0],[216.0],[100.0],[277.0],[106.0],[235.0],[5.0],[145.0],[200.0],[243.0],[277.0],[341.0],[243.0],[335.0],[335.0],[145.0],[200.0],[335.0],[378.0],[277.0],[211.0],[101.0],[200.0],[145.0],[40.0],[5.0],[120.0],[49.0],[268.0],[200.0],[297.0],[167.0],[235.0],[100.0],[213.0],[98.0],[175.0],[378.0],[81.0],[277.0],[296.0],[272.0],[243.0],[145.0],[335.0],[166.0],[192.0],[145.0],[277.0],[155.0],[100.0],[162.0],[26.0],[25.0],[261.0],[347.0],[219.0],[145.0],[297.0],[297.0],[173.0],[376.0],[166.0],[70.0],[175.0],[378.0],[378.0],[166.0],[277.0],[192.0],[121.0],[145.0],[344.0],[335.0],[272.0],[124.0],[108.0],[161.0],[121.0],[25.0],[38.0],[358.0],[243.0],[145.0],[264.0],[277.0],[205.0],[243.0],[277.0],[166.0],[235.0],[306.0],[114.0],[396.0],[173.0],[286.0],[167.0],[277.0],[167.0],[235.0],[201.0],[319.0],[121.0],[166.0],[215.0],[211.0],[243.0],[235.0],[378.0],[77.0],[289.0],[166.0]
112,[146.0],[166.0],[235.0],[163.0],[252.0],[277.0],[335.0],[98.0],[98.0],[393.0],[344.0],[114.0],[264.0],[90.0],[390.0],[138.0],[335.0],[264.0],[166.0],[70.0],[166.0],[173.0],[200.0],[157.0],[145.0],[175.0],[281.0],[192.0],[323.0],[173.0],[148.0],[100.0],[375.0],[5.0],[173.0],[175.0],[70.0],[316.0],[76.0],[90.0],[166.0],[201.0],[377.0],[306.0],[226.0],[277.0],[211.0],[200.0],[5.0],[277.0],[319.0],[178.0],[335.0],[162.0],[166.0],[200.0],[166.0],[148.0],[203.0],[5.0],[166.0],[335.0],[175.0],[167.0],[166.0],[148.0],[249.0],[0.0],[48.0],[284.0],[166.0],[113.0],[301.0],[384.0],[203.0],[243.0],[148.0],[211.0],[200.0],[167.0],[378.0],[226.0],[90.0],[166.0],[166.0],[200.0],[90.0],[166.0],[390.0],[166.0],[238.0],[166.0],[158.0],[238.0],[200.0],[213.0],[166.0],[243.0],[335.0],[211.0],[296.0],[335.0],[296.0],[264.0],[318.0],[261.0],[145.0],[277.0],[260.0],[277.0],[5.0],[238.0],[167.0],[90.0],[205.0],[90.0],[155.0],[81.0],[335.0],[378.0],[277.0],[238.0],[297.0],[277.0],[100.0]
113,[166.0],[378.0],[211.0],[145.0],[211.0],[120.0],[192.0],[166.0],[5.0],[341.0],[200.0],[233.0],[243.0],[179.0],[19.0],[277.0],[5.0],[378.0],[277.0],[185.0],[243.0],[203.0],[173.0],[335.0],[174.0],[277.0],[7.0],[183.0],[292.0],[235.0],[183.0],[211.0],[5.0],[90.0],[235.0],[211.0],[301.0],[297.0],[73.0],[389.0],[243.0],[341.0],[235.0],[145.0],[396.0],[335.0],[335.0],[100.0],[145.0],[335.0],[277.0],[76.0],[183.0],[166.0],[200.0],[205.0],[200.0],[238.0],[289.0],[201.0],[296.0],[192.0],[277.0],[277.0],[243.0],[151.0],[100.0],[358.0],[264.0],[192.0],[378.0],[184.0],[341.0],[235.0],[167.0],[378.0],[174.0],[135.0],[287.0],[277.0],[200.0],[90.0],[179.0],[213.0],[243.0],[211.0],[148.0],[243.0],[146.0],[243.0],[205.0],[211.0],[316.0],[58.0],[384.0],[205.0],[243.0],[200.0],[219.0],[39.0],[378.0],[192.0],[200.0],[243.0],[215.0],[316.0],[89.0],[335.0],[341.0],[335.0],[179.0],[277.0],[277.0],[297.0],[211.0],[113.0],[376.0],[192.0],[150.0],[211.0],[335.0],[211.0],[193.0],[335.0],[277.0]
114,[277.0],[319.0],[335.0],[166.0],[335.0],[5.0],[201.0],[243.0],[167.0],[145.0],[277.0],[150.0],[211.0],[297.0],[359.0],[271.0],[103.0],[211.0],[335.0],[308.0],[344.0],[235.0],[289.0],[192.0],[323.0],[335.0],[90.0],[148.0],[48.0],[277.0],[5.0],[192.0],[90.0],[286.0],[277.0],[335.0],[68.0],[267.0],[90.0],[297.0],[277.0],[89.0],[277.0],[104.0],[341.0],[219.0],[192.0],[167.0],[77.0],[164.0],[39.0],[297.0],[5.0],[358.0],[277.0],[277.0],[238.0],[183.0],[211.0],[90.0],[378.0],[243.0],[335.0],[192.0],[153.0],[77.0],[5.0],[227.0],[230.0],[90.0],[319.0],[358.0],[323.0],[277.0],[277.0],[173.0],[228.0],[5.0],[277.0],[335.0],[138.0],[76.0],[297.0],[200.0],[378.0],[335.0],[73.0],[200.0],[145.0],[344.0],[277.0],[335.0],[396.0],[264.0],[167.0],[277.0],[173.0],[238.0],[5.0],[178.0],[208.0],[201.0],[289.0],[167.0],[179.0],[396.0],[178.0],[183.0],[145.0],[90.0],[90.0],[335.0],[5.0],[174.0],[101.0],[206.0],[167.0],[179.0],[39.0],[39.0],[183.0],[335.0],[341.0],[90.0],[335.0]
115,[335.0],[173.0],[178.0],[344.0],[184.0],[90.0],[158.0],[376.0],[266.0],[189.0],[178.0],[39.0],[335.0],[246.0],[70.0],[90.0],[249.0],[101.0],[215.0],[171.0],[277.0],[211.0],[235.0],[377.0],[292.0],[219.0],[163.0],[76.0],[103.0],[335.0],[90.0],[278.0],[179.0],[297.0],[335.0],[192.0],[378.0],[341.0],[360.0],[174.0],[335.0],[308.0],[335.0],[235.0],[145.0],[5.0],[183.0],[277.0],[297.0],[76.0],[103.0],[148.0],[90.0],[289.0],[335.0],[335.0],[167.0],[323.0],[335.0],[297.0],[289.0],[120.0],[39.0],[120.0],[200.0],[145.0],[341.0],[167.0],[26.0],[158.0],[173.0],[98.0],[292.0],[335.0],[335.0],[138.0],[173.0],[101.0],[335.0],[238.0],[107.0],[73.0],[174.0],[211.0],[175.0],[178.0],[85.0],[167.0],[166.0],[319.0],[192.0],[219.0],[151.0],[378.0],[277.0],[5.0],[235.0],[100.0],[360.0],[103.0],[277.0],[158.0],[100.0],[277.0],[192.0],[308.0],[359.0],[5.0],[318.0],[179.0],[360.0],[5.0],[90.0],[347.0],[385.0],[91.0],[138.0],[247.0],[183.0],[178.0],[5.0],[97.0],[105.0],[76.0],[148.0]
116,[291.0],[238.0],[5.0],[211.0],[192.0],[40.0],[292.0],[167.0],[206.0],[308.0],[5.0],[101.0],[270.0],[370.0],[48.0],[297.0],[73.0],[335.0],[5.0],[315.0],[5.0],[335.0],[277.0],[5.0],[386.0],[150.0],[286.0],[90.0],[171.0],[192.0],[297.0],[5.0],[360.0],[174.0],[284.0],[90.0],[149.0],[308.0],[389.0],[230.0],[101.0],[292.0],[150.0],[328.0],[359.0],[101.0],[95.0],[335.0],[105.0],[90.0],[192.0],[235.0],[148.0],[384.0],[243.0],[226.0],[277.0],[5.0],[101.0],[113.0],[167.0],[5.0],[95.0],[183.0],[211.0],[192.0],[145.0],[158.0],[40.0],[179.0],[235.0],[341.0],[255.0],[178.0],[178.0],[235.0],[90.0],[90.0],[238.0],[388.0],[277.0],[85.0],[235.0],[335.0],[238.0],[7.0],[297.0],[277.0],[167.0],[167.0],[5.0],[5.0],[341.0],[319.0],[335.0],[101.0],[277.0],[211.0],[389.0],[90.0],[192.0],[292.0],[277.0],[215.0],[323.0],[306.0],[254.0],[90.0],[73.0],[73.0],[91.0],[175.0],[360.0],[184.0],[5.0],[230.0],[277.0],[144.0],[103.0],[5.0],[73.0],[201.0],[101.0],[73.0],[183.0]
117,[201.0],[235.0],[201.0],[5.0],[156.0],[174.0],[90.0],[211.0],[341.0],[359.0],[286.0],[103.0],[81.0],[261.0],[377.0],[113.0],[90.0],[148.0],[286.0],[1.0],[192.0],[5.0],[215.0],[90.0],[359.0],[5.0],[40.0],[360.0],[377.0],[201.0],[88.0],[249.0],[174.0],[246.0],[5.0],[76.0],[367.0],[386.0],[148.0],[264.0],[90.0],[271.0],[5.0],[260.0],[58.0],[292.0],[249.0],[215.0],[318.0],[297.0],[90.0],[90.0],[76.0],[211.0],[178.0],[370.0],[335.0],[284.0],[135.0],[347.0],[277.0],[90.0],[76.0],[7.0],[335.0],[48.0],[174.0],[341.0],[114.0],[292.0],[277.0],[308.0],[328.0],[5.0],[192.0],[277.0],[26.0],[296.0],[183.0],[90.0],[335.0],[297.0],[86.0],[192.0],[167.0],[296.0],[284.0],[215.0],[211.0],[277.0],[90.0],[101.0],[107.0],[235.0],[347.0],[90.0],[335.0],[375.0],[174.0],[286.0],[183.0],[73.0],[335.0],[194.0],[42.0],[121.0],[238.0],[148.0],[359.0],[297.0],[246.0],[90.0],[389.0],[157.0],[179.0],[26.0],[335.0],[90.0],[192.0],[103.0],[297.0],[90.0],[192.0],[85.0],[5.0]
118,[90.0],[211.0],[90.0],[90.0],[5.0],[347.0],[297.0],[375.0],[145.0],[114.0],[90.0],[90.0],[101.0],[156.0],[367.0],[156.0],[297.0],[249.0],[121.0],[156.0],[179.0],[192.0],[255.0],[179.0],[70.0],[201.0],[297.0],[113.0],[1.0],[90.0],[206.0],[113.0],[246.0],[135.0],[158.0],[297.0],[156.0],[328.0],[174.0],[156.0],[179.0],[359.0],[101.0],[1.0],[171.0],[73.0],[40.0],[151.0],[107.0],[246.0],[297.0],[252.0],[297.0],[335.0],[76.0],[90.0],[101.0],[192.0],[90.0],[173.0],[335.0],[292.0],[389.0],[90.0],[5.0],[323.0],[390.0],[105.0],[341.0],[73.0],[335.0],[359.0],[70.0],[201.0],[76.0],[335.0],[206.0],[157.0],[5.0],[297.0],[5.0],[113.0],[91.0],[90.0],[277.0],[297.0],[113.0],[183.0],[101.0],[5.0],[292.0],[95.0],[359.0],[211.0],[215.0],[40.0],[183.0],[150.0],[158.0],[88.0],[5.0],[90.0],[215.0],[95.0],[114.0],[178.0],[38.0],[76.0],[70.0],[284.0],[261.0],[76.0],[174.0],[173.0],[292.0],[98.0],[183.0],[113.0],[148.0],[90.0],[113.0],[296.0],[292.0],[297.0],[90.0]
119,[148.0],[335.0],[297.0],[297.0],[95.0],[230.0],[113.0],[271.0],[121.0],[48.0],[297.0],[286.0],[247.0],[135.0],[1.0],[230.0],[174.0],[73.0],[297.0],[8.0],[90.0],[90.0],[183.0],[73.0],[114.0],[90.0],[148.0],[91.0],[148.0],[148.0],[261.0],[151.0],[230.0],[173.0],[292.0],[113.0],[214.0],[317.0],[347.0],[206.0],[249.0],[47.0],[148.0],[237.0],[1.0],[89.0],[297.0],[178.0],[189.0],[173.0],[113.0],[268.0],[284.0],[101.0],[90.0],[297.0],[5.0],[90.0],[73.0],[321.0],[5.0],[40.0],[297.0],[297.0],[90.0],[19.0],[359.0],[308.0],[89.0],[85.0],[148.0],[70.0],[48.0],[76.0],[73.0],[192.0],[167.0],[206.0],[95.0],[156.0],[90.0],[206.0],[26.0],[389.0],[375.0],[347.0],[230.0],[5.0],[375.0],[158.0],[40.0],[40.0],[111.0],[107.0],[192.0],[113.0],[5.0],[5.0],[90.0],[297.0],[85.0],[297.0],[192.0],[286.0],[359.0],[189.0],[48.0],[121.0],[149.0],[113.0],[107.0],[157.0],[246.0],[321.0],[296.0],[145.0],[5.0],[238.0],[76.0],[184.0],[184.0],[228.0],[19.0],[113.0],[113.0]
120,[174.0],[194.0],[91.0],[148.0],[249.0],[321.0],[184.0],[215.0],[119.0],[149.0],[284.0],[296.0],[144.0],[230.0],[156.0],[261.0],[184.0],[113.0],[148.0],[134.0],[113.0],[179.0],[5.0],[85.0],[156.0],[286.0],[168.0],[321.0],[132.0],[73.0],[173.0],[347.0],[158.0],[321.0],[370.0],[230.0],[7.0],[288.0],[184.0],[5.0],[73.0],[80.0],[76.0],[148.0],[238.0],[360.0],[113.0],[5.0],[19.0],[91.0],[215.0],[5.0],[113.0],[90.0],[297.0],[113.0],[90.0],[286.0],[85.0],[86.0],[201.0],[297.0],[174.0],[113.0],[158.0],[73.0],[70.0],[292.0],[359.0],[297.0],[183.0],[114.0],[156.0],[90.0],[90.0],[98.0],[358.0],[375.0],[148.0],[321.0],[148.0],[230.0],[148.0],[148.0],[215.0],[206.0],[156.0],[286.0],[178.0],[292.0],[297.0],[148.0],[114.0],[98.0],[178.0],[26.0],[192.0],[148.0],[25.0],[113.0],[163.0],[148.0],[5.0],[296.0],[254.0],[386.0],[248.0],[297.0],[315.0],[230.0],[26.0],[296.0],[228.0],[88.0],[206.0],[286.0],[175.0],[91.0],[121.0],[167.0],[173.0],[206.0],[328.0],[347.0],[246.0]
121,[296.0],[178.0],[347.0],[174.0],[70.0],[26.0],[230.0],[5.0],[178.0],[315.0],[113.0],[88.0],[90.0],[107.0],[238.0],[358.0],[173.0],[321.0],[113.0],[51.0],[91.0],[40.0],[286.0],[360.0],[238.0],[174.0],[230.0],[230.0],[8.0],[113.0],[321.0],[173.0],[26.0],[86.0],[297.0],[156.0],[333.0],[1.0],[230.0],[267.0],[297.0],[171.0],[113.0],[214.0],[8.0],[148.0],[319.0],[76.0],[114.0],[230.0],[168.0],[292.0],[246.0],[297.0],[148.0],[291.0],[296.0],[40.0],[389.0],[25.0],[297.0],[113.0],[347.0],[157.0],[292.0],[359.0],[68.0],[48.0],[34.0],[113.0],[280.0],[345.0],[367.0],[157.0],[389.0],[5.0],[266.0],[86.0],[73.0],[230.0],[286.0],[156.0],[151.0],[113.0],[5.0],[291.0],[372.0],[121.0],[5.0],[297.0],[113.0],[246.0],[288.0],[5.0],[5.0],[91.0],[148.0],[286.0],[268.0],[246.0],[347.0],[113.0],[347.0],[389.0],[315.0],[119.0],[262.0],[174.0],[1.0],[156.0],[117.0],[246.0],[184.0],[26.0],[135.0],[267.0],[101.0],[230.0],[297.0],[358.0],[321.0],[5.0],[254.0],[230.0],[291.0]
