Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
99,[211.0],[21.0],[268.0],[250.0],[286.0],[344.0],[195.0],[368.0],[147.0],[76.0],[272.0],[27.0],[78.0],[361.0],[270.0],[146.0],[103.0],[223.0],[8.0],[390.0],[365.0],[268.0],[360.0],[43.0],[207.0],[350.0],[203.0],[111.0],[390.0],[79.0],[328.0],[206.0],[113.0],[328.0],[144.0],[288.0],[204.0],[316.0],[107.0],[97.0],[178.0],[342.0],[302.0],[45.0],[295.0],[344.0],[327.0],[84.0],[363.0],[46.0],[119.0],[82.0],[187.0],[76.0],[344.0],[10.0],[113.0],[83.0],[167.0],[385.0],[53.0],[176.0],[314.0],[297.0],[98.0],[367.0],[179.0],[347.0],[100.0],[294.0],[90.0],[243.0],[55.0],[285.0],[335.0],[132.0],[10.0],[281.0],[318.0],[393.0],[133.0],[283.0],[344.0],[154.0],[210.0],[103.0],[112.0],[267.0],[397.0],[43.0],[392.0],[209.0],[33.0],[196.0],[82.0],[341.0],[281.0],[77.0],[58.0],[285.0],[307.0],[285.0],[295.0],[263.0],[292.0],[261.0],[177.0],[301.0],[389.0],[71.0],[173.0],[21.0],[3.0],[347.0],[197.0],[222.0],[288.0],[113.0],[167.0],[90.0],[390.0],[49.0],[35.0],[56.0],[8.0]
100,[275.0],[189.0],[347.0],[351.0],[283.0],[293.0],[325.0],[266.0],[278.0],[294.0],[78.0],[22.0],[290.0],[212.0],[231.0],[170.0],[340.0],[160.0],[183.0],[320.0],[288.0],[16.0],[290.0],[210.0],[18.0],[17.0],[342.0],[178.0],[14.0],[360.0],[278.0],[233.0],[214.0],[211.0],[335.0],[312.0],[122.0],[46.0],[80.0],[357.0],[118.0],[344.0],[180.0],[78.0],[231.0],[351.0],[8.0],[340.0],[127.0],[26.0],[180.0],[10.0],[78.0],[186.0],[241.0],[318.0],[357.0],[200.0],[350.0],[383.0],[29.0],[43.0],[24.0],[154.0],[227.0],[133.0],[207.0],[248.0],[308.0],[344.0],[386.0],[182.0],[181.0],[288.0],[26.0],[316.0],[79.0],[283.0],[171.0],[0.0],[273.0],[263.0],[233.0],[34.0],[84.0],[166.0],[27.0],[380.0],[357.0],[360.0],[303.0],[166.0],[123.0],[283.0],[228.0],[366.0],[200.0],[129.0],[228.0],[288.0],[200.0],[288.0],[327.0],[287.0],[356.0],[348.0],[298.0],[294.0],[51.0],[363.0],[5.0],[170.0],[357.0],[291.0],[209.0],[25.0],[281.0],[211.0],[263.0],[229.0],[139.0],[60.0],[303.0],[171.0],[54.0]
101,[172.0],[233.0],[318.0],[238.0],[316.0],[43.0],[360.0],[301.0],[52.0],[211.0],[355.0],[3.0],[285.0],[131.0],[40.0],[232.0],[267.0],[353.0],[186.0],[193.0],[378.0],[54.0],[250.0],[109.0],[84.0],[8.0],[17.0],[371.0],[146.0],[242.0],[310.0],[325.0],[301.0],[98.0],[56.0],[316.0],[33.0],[129.0],[186.0],[3.0],[229.0],[332.0],[178.0],[235.0],[268.0],[297.0],[79.0],[338.0],[76.0],[263.0],[252.0],[107.0],[209.0],[107.0],[171.0],[391.0],[296.0],[379.0],[148.0],[382.0],[182.0],[252.0],[262.0],[43.0],[173.0],[382.0],[79.0],[390.0],[318.0],[245.0],[205.0],[387.0],[156.0],[346.0],[319.0],[123.0],[283.0],[189.0],[61.0],[3.0],[303.0],[26.0],[185.0],[43.0],[139.0],[121.0],[89.0],[142.0],[43.0],[291.0],[145.0],[228.0],[95.0],[195.0],[397.0],[34.0],[90.0],[186.0],[100.0],[253.0],[325.0],[229.0],[211.0],[375.0],[196.0],[331.0],[41.0],[224.0],[254.0],[26.0],[303.0],[395.0],[388.0],[74.0],[86.0],[7.0],[295.0],[84.0],[7.0],[296.0],[37.0],[185.0],[78.0],[48.0],[360.0]
102,[26.0],[141.0],[182.0],[103.0],[200.0],[175.0],[252.0],[243.0],[246.0],[375.0],[293.0],[46.0],[366.0],[310.0],[34.0],[10.0],[338.0],[296.0],[21.0],[338.0],[281.0],[114.0],[43.0],[54.0],[31.0],[285.0],[90.0],[34.0],[121.0],[316.0],[324.0],[365.0],[6.0],[43.0],[237.0],[200.0],[3.0],[296.0],[295.0],[268.0],[8.0],[395.0],[185.0],[51.0],[245.0],[204.0],[393.0],[310.0],[357.0],[386.0],[288.0],[262.0],[0.0],[86.0],[53.0],[245.0],[9.0],[139.0],[311.0],[102.0],[228.0],[74.0],[3.0],[277.0],[185.0],[85.0],[331.0],[173.0],[175.0],[166.0],[320.0],[36.0],[113.0],[320.0],[338.0],[14.0],[316.0],[316.0],[257.0],[328.0],[268.0],[371.0],[288.0],[196.0],[185.0],[8.0],[389.0],[327.0],[171.0],[8.0],[208.0],[43.0],[219.0],[73.0],[262.0],[23.0],[386.0],[228.0],[200.0],[202.0],[182.0],[388.0],[10.0],[54.0],[247.0],[51.0],[309.0],[392.0],[249.0],[282.0],[229.0],[206.0],[391.0],[182.0],[104.0],[397.0],[182.0],[245.0],[17.0],[391.0],[375.0],[224.0],[324.0],[307.0],[275.0]
103,[84.0],[274.0],[34.0],[5.0],[266.0],[164.0],[302.0],[390.0],[26.0],[302.0],[21.0],[332.0],[254.0],[343.0],[219.0],[282.0],[376.0],[370.0],[207.0],[316.0],[283.0],[299.0],[276.0],[200.0],[20.0],[12.0],[8.0],[229.0],[88.0],[344.0],[303.0],[167.0],[304.0],[385.0],[388.0],[154.0],[166.0],[358.0],[104.0],[329.0],[228.0],[181.0],[104.0],[313.0],[121.0],[8.0],[29.0],[346.0],[349.0],[182.0],[73.0],[254.0],[241.0],[340.0],[109.0],[241.0],[166.0],[286.0],[335.0],[209.0],[79.0],[127.0],[143.0],[26.0],[381.0],[312.0],[33.0],[261.0],[254.0],[222.0],[310.0],[79.0],[276.0],[26.0],[229.0],[295.0],[297.0],[104.0],[389.0],[390.0],[318.0],[129.0],[328.0],[333.0],[376.0],[360.0],[361.0],[316.0],[268.0],[129.0],[213.0],[360.0],[175.0],[113.0],[348.0],[224.0],[207.0],[90.0],[154.0],[200.0],[171.0],[351.0],[311.0],[53.0],[12.0],[82.0],[145.0],[200.0],[3.0],[271.0],[254.0],[319.0],[318.0],[149.0],[107.0],[318.0],[262.0],[301.0],[169.0],[388.0],[226.0],[315.0],[254.0],[241.0],[175.0]
104,[142.0],[148.0],[185.0],[124.0],[84.0],[357.0],[110.0],[113.0],[388.0],[315.0],[370.0],[142.0],[283.0],[329.0],[344.0],[200.0],[166.0],[43.0],[212.0],[359.0],[262.0],[353.0],[171.0],[154.0],[79.0],[288.0],[0.0],[236.0],[266.0],[104.0],[145.0],[390.0],[278.0],[260.0],[6.0],[277.0],[212.0],[242.0],[86.0],[324.0],[252.0],[302.0],[193.0],[150.0],[324.0],[96.0],[46.0],[391.0],[165.0],[27.0],[348.0],[232.0],[3.0],[170.0],[352.0],[292.0],[60.0],[393.0],[346.0],[177.0],[375.0],[343.0],[140.0],[293.0],[79.0],[292.0],[233.0],[361.0],[119.0],[318.0],[350.0],[372.0],[36.0],[263.0],[391.0],[329.0],[103.0],[303.0],[325.0],[285.0],[145.0],[277.0],[171.0],[299.0],[370.0],[260.0],[342.0],[367.0],[60.0],[166.0],[102.0],[351.0],[196.0],[301.0],[382.0],[90.0],[222.0],[171.0],[43.0],[154.0],[285.0],[212.0],[199.0],[341.0],[98.0],[80.0],[52.0],[154.0],[108.0],[307.0],[301.0],[129.0],[301.0],[103.0],[143.0],[196.0],[320.0],[353.0],[170.0],[166.0],[182.0],[365.0],[212.0],[263.0],[115.0]
105,[11.0],[327.0],[178.0],[241.0],[172.0],[58.0],[103.0],[93.0],[301.0],[392.0],[281.0],[205.0],[200.0],[385.0],[289.0],[90.0],[123.0],[155.0],[285.0],[258.0],[104.0],[123.0],[238.0],[49.0],[60.0],[79.0],[166.0],[76.0],[113.0],[127.0],[322.0],[81.0],[272.0],[301.0],[288.0],[371.0],[91.0],[175.0],[229.0],[303.0],[285.0],[46.0],[340.0],[55.0],[332.0],[318.0],[144.0],[3.0],[323.0],[262.0],[43.0],[73.0],[397.0],[27.0],[73.0],[113.0],[291.0],[60.0],[362.0],[366.0],[233.0],[324.0],[189.0],[357.0],[252.0],[340.0],[91.0],[370.0],[219.0],[8.0],[351.0],[236.0],[42.0],[357.0],[344.0],[26.0],[366.0],[26.0],[277.0],[278.0],[143.0],[262.0],[43.0],[166.0],[243.0],[132.0],[129.0],[170.0],[53.0],[281.0],[154.0],[301.0],[266.0],[316.0],[252.0],[204.0],[171.0],[150.0],[242.0],[43.0],[288.0],[150.0],[310.0],[262.0],[73.0],[182.0],[172.0],[252.0],[81.0],[371.0],[184.0],[318.0],[146.0],[281.0],[298.0],[203.0],[318.0],[345.0],[338.0],[180.0],[129.0],[84.0],[156.0],[382.0],[198.0]
106,[205.0],[310.0],[146.0],[269.0],[327.0],[74.0],[242.0],[385.0],[348.0],[301.0],[208.0],[318.0],[141.0],[324.0],[108.0],[316.0],[54.0],[205.0],[260.0],[71.0],[316.0],[180.0],[8.0],[243.0],[73.0],[248.0],[3.0],[54.0],[27.0],[58.0],[120.0],[391.0],[237.0],[366.0],[193.0],[331.0],[51.0],[100.0],[228.0],[318.0],[288.0],[27.0],[167.0],[328.0],[375.0],[148.0],[176.0],[301.0],[189.0],[252.0],[228.0],[186.0],[307.0],[302.0],[33.0],[142.0],[211.0],[257.0],[111.0],[200.0],[167.0],[318.0],[200.0],[15.0],[257.0],[318.0],[237.0],[353.0],[209.0],[327.0],[21.0],[193.0],[296.0],[235.0],[185.0],[324.0],[200.0],[360.0],[26.0],[17.0],[188.0],[200.0],[9.0],[195.0],[171.0],[9.0],[20.0],[270.0],[112.0],[268.0],[129.0],[310.0],[291.0],[123.0],[108.0],[370.0],[357.0],[10.0],[20.0],[257.0],[392.0],[358.0],[81.0],[233.0],[25.0],[370.0],[109.0],[194.0],[395.0],[287.0],[366.0],[285.0],[49.0],[252.0],[334.0],[317.0],[341.0],[111.0],[304.0],[6.0],[310.0],[310.0],[7.0],[256.0],[272.0]
107,[272.0],[6.0],[254.0],[8.0],[278.0],[379.0],[209.0],[310.0],[320.0],[145.0],[121.0],[224.0],[131.0],[246.0],[364.0],[283.0],[327.0],[325.0],[295.0],[60.0],[81.0],[327.0],[311.0],[93.0],[109.0],[146.0],[180.0],[324.0],[362.0],[252.0],[246.0],[207.0],[351.0],[316.0],[302.0],[145.0],[18.0],[200.0],[388.0],[145.0],[46.0],[296.0],[20.0],[52.0],[317.0],[311.0],[11.0],[8.0],[391.0],[212.0],[383.0],[310.0],[27.0],[8.0],[56.0],[327.0],[268.0],[370.0],[123.0],[43.0],[340.0],[303.0],[252.0],[287.0],[228.0],[145.0],[393.0],[308.0],[273.0],[353.0],[357.0],[84.0],[358.0],[142.0],[143.0],[303.0],[154.0],[271.0],[368.0],[185.0],[8.0],[186.0],[57.0],[228.0],[246.0],[327.0],[231.0],[334.0],[368.0],[361.0],[127.0],[357.0],[278.0],[209.0],[171.0],[22.0],[79.0],[335.0],[311.0],[60.0],[34.0],[346.0],[294.0],[90.0],[8.0],[79.0],[320.0],[73.0],[88.0],[296.0],[104.0],[291.0],[180.0],[340.0],[108.0],[383.0],[145.0],[71.0],[141.0],[357.0],[348.0],[346.0],[343.0],[8.0],[209.0]
108,[351.0],[205.0],[241.0],[129.0],[211.0],[342.0],[303.0],[8.0],[196.0],[266.0],[103.0],[178.0],[327.0],[84.0],[166.0],[359.0],[8.0],[281.0],[103.0],[119.0],[272.0],[8.0],[197.0],[281.0],[108.0],[295.0],[115.0],[53.0],[144.0],[327.0],[290.0],[179.0],[263.0],[10.0],[166.0],[141.0],[16.0],[57.0],[139.0],[344.0],[357.0],[240.0],[310.0],[149.0],[26.0],[388.0],[212.0],[166.0],[289.0],[179.0],[198.0],[331.0],[17.0],[21.0],[104.0],[54.0],[210.0],[316.0],[310.0],[205.0],[249.0],[345.0],[228.0],[295.0],[254.0],[48.0],[310.0],[3.0],[373.0],[328.0],[268.0],[293.0],[361.0],[86.0],[241.0],[351.0],[43.0],[263.0],[167.0],[103.0],[229.0],[240.0],[351.0],[318.0],[10.0],[46.0],[276.0],[299.0],[211.0],[311.0],[46.0],[377.0],[46.0],[334.0],[241.0],[60.0],[271.0],[73.0],[298.0],[46.0],[327.0],[129.0],[144.0],[60.0],[55.0],[98.0],[339.0],[229.0],[260.0],[353.0],[121.0],[26.0],[8.0],[200.0],[14.0],[246.0],[129.0],[229.0],[207.0],[324.0],[54.0],[360.0],[382.0],[10.0],[185.0]
109,[115.0],[303.0],[262.0],[217.0],[395.0],[292.0],[21.0],[171.0],[324.0],[82.0],[37.0],[310.0],[288.0],[285.0],[333.0],[154.0],[117.0],[158.0],[391.0],[361.0],[314.0],[318.0],[335.0],[73.0],[317.0],[311.0],[135.0],[303.0],[197.0],[8.0],[287.0],[60.0],[104.0],[368.0],[9.0],[270.0],[24.0],[177.0],[113.0],[245.0],[24.0],[367.0],[0.0],[389.0],[202.0],[79.0],[287.0],[242.0],[381.0],[310.0],[229.0],[17.0],[262.0],[111.0],[172.0],[347.0],[310.0],[103.0],[169.0],[52.0],[278.0],[6.0],[154.0],[371.0],[328.0],[46.0],[183.0],[46.0],[289.0],[203.0],[212.0],[178.0],[339.0],[225.0],[210.0],[104.0],[145.0],[222.0],[79.0],[286.0],[9.0],[303.0],[366.0],[252.0],[111.0],[353.0],[359.0],[167.0],[200.0],[79.0],[228.0],[370.0],[368.0],[166.0],[318.0],[74.0],[315.0],[327.0],[369.0],[283.0],[49.0],[342.0],[285.0],[200.0],[178.0],[77.0],[318.0],[113.0],[134.0],[229.0],[33.0],[233.0],[229.0],[154.0],[392.0],[371.0],[324.0],[182.0],[209.0],[303.0],[90.0],[274.0],[339.0],[172.0],[288.0]
110,[235.0],[353.0],[335.0],[49.0],[182.0],[8.0],[172.0],[274.0],[363.0],[353.0],[325.0],[54.0],[8.0],[383.0],[304.0],[43.0],[310.0],[376.0],[388.0],[22.0],[318.0],[329.0],[274.0],[84.0],[39.0],[122.0],[26.0],[335.0],[36.0],[110.0],[54.0],[6.0],[86.0],[200.0],[121.0],[104.0],[196.0],[3.0],[8.0],[166.0],[149.0],[102.0],[3.0],[275.0],[328.0],[129.0],[115.0],[141.0],[327.0],[228.0],[382.0],[366.0],[165.0],[267.0],[76.0],[260.0],[150.0],[262.0],[104.0],[271.0],[289.0],[3.0],[289.0],[129.0],[9.0],[389.0],[118.0],[241.0],[129.0],[81.0],[285.0],[51.0],[278.0],[193.0],[145.0],[229.0],[37.0],[314.0],[242.0],[291.0],[171.0],[271.0],[319.0],[302.0],[46.0],[383.0],[8.0],[5.0],[154.0],[357.0],[252.0],[272.0],[131.0],[243.0],[389.0],[339.0],[8.0],[211.0],[341.0],[56.0],[287.0],[182.0],[291.0],[154.0],[370.0],[30.0],[310.0],[8.0],[168.0],[180.0],[9.0],[281.0],[385.0],[46.0],[8.0],[325.0],[303.0],[184.0],[262.0],[363.0],[10.0],[375.0],[39.0],[20.0],[391.0]
111,[129.0],[385.0],[391.0],[46.0],[242.0],[229.0],[266.0],[203.0],[240.0],[186.0],[213.0],[33.0],[229.0],[348.0],[391.0],[233.0],[84.0],[349.0],[371.0],[295.0],[10.0],[198.0],[359.0],[333.0],[4.0],[315.0],[339.0],[205.0],[250.0],[129.0],[90.0],[166.0],[129.0],[266.0],[204.0],[80.0],[342.0],[321.0],[346.0],[7.0],[141.0],[316.0],[127.0],[344.0],[169.0],[121.0],[127.0],[315.0],[328.0],[256.0],[327.0],[298.0],[133.0],[338.0],[186.0],[8.0],[327.0],[283.0],[306.0],[54.0],[56.0],[123.0],[104.0],[268.0],[376.0],[276.0],[378.0],[379.0],[73.0],[9.0],[66.0],[18.0],[245.0],[104.0],[327.0],[127.0],[54.0],[129.0],[130.0],[260.0],[363.0],[6.0],[391.0],[277.0],[56.0],[268.0],[60.0],[81.0],[252.0],[388.0],[196.0],[127.0],[304.0],[310.0],[341.0],[372.0],[391.0],[257.0],[327.0],[129.0],[351.0],[100.0],[353.0],[196.0],[383.0],[281.0],[181.0],[3.0],[366.0],[82.0],[268.0],[316.0],[129.0],[59.0],[207.0],[293.0],[332.0],[210.0],[121.0],[272.0],[146.0],[229.0],[55.0],[243.0],[167.0]
112,[23.0],[384.0],[154.0],[313.0],[121.0],[149.0],[22.0],[179.0],[296.0],[165.0],[43.0],[362.0],[170.0],[382.0],[26.0],[8.0],[282.0],[229.0],[22.0],[274.0],[90.0],[241.0],[285.0],[46.0],[310.0],[342.0],[370.0],[90.0],[102.0],[9.0],[123.0],[33.0],[167.0],[113.0],[378.0],[205.0],[359.0],[278.0],[310.0],[295.0],[90.0],[33.0],[338.0],[358.0],[58.0],[110.0],[262.0],[48.0],[360.0],[210.0],[277.0],[229.0],[290.0],[382.0],[288.0],[285.0],[8.0],[259.0],[253.0],[323.0],[310.0],[54.0],[242.0],[115.0],[229.0],[77.0],[54.0],[121.0],[367.0],[280.0],[342.0],[245.0],[342.0],[113.0],[79.0],[222.0],[53.0],[79.0],[372.0],[195.0],[366.0],[281.0],[207.0],[46.0],[9.0],[245.0],[12.0],[246.0],[228.0],[203.0],[233.0],[327.0],[55.0],[382.0],[327.0],[166.0],[310.0],[371.0],[79.0],[207.0],[104.0],[43.0],[342.0],[226.0],[283.0],[304.0],[289.0],[310.0],[111.0],[15.0],[343.0],[314.0],[149.0],[228.0],[54.0],[266.0],[248.0],[131.0],[90.0],[104.0],[58.0],[46.0],[196.0],[145.0],[229.0]
113,[276.0],[14.0],[145.0],[182.0],[9.0],[361.0],[8.0],[391.0],[341.0],[241.0],[79.0],[104.0],[372.0],[133.0],[119.0],[74.0],[9.0],[8.0],[149.0],[366.0],[335.0],[242.0],[212.0],[390.0],[347.0],[317.0],[320.0],[79.0],[224.0],[339.0],[251.0],[10.0],[243.0],[149.0],[301.0],[129.0],[55.0],[281.0],[396.0],[316.0],[165.0],[264.0],[241.0],[353.0],[310.0],[259.0],[107.0],[109.0],[274.0],[129.0],[225.0],[281.0],[287.0],[288.0],[179.0],[110.0],[34.0],[167.0],[124.0],[263.0],[181.0],[186.0],[90.0],[54.0],[317.0],[173.0],[102.0],[118.0],[393.0],[19.0],[166.0],[370.0],[395.0],[318.0],[242.0],[6.0],[270.0],[8.0],[8.0],[79.0],[254.0],[343.0],[327.0],[27.0],[343.0],[291.0],[347.0],[243.0],[8.0],[9.0],[327.0],[146.0],[260.0],[266.0],[6.0],[5.0],[318.0],[267.0],[46.0],[259.0],[280.0],[310.0],[76.0],[23.0],[316.0],[363.0],[363.0],[242.0],[217.0],[129.0],[379.0],[158.0],[224.0],[189.0],[359.0],[179.0],[73.0],[365.0],[327.0],[9.0],[351.0],[179.0],[361.0],[249.0],[183.0]
114,[27.0],[112.0],[58.0],[242.0],[229.0],[260.0],[301.0],[238.0],[339.0],[83.0],[189.0],[241.0],[379.0],[9.0],[264.0],[369.0],[148.0],[180.0],[327.0],[372.0],[241.0],[378.0],[269.0],[228.0],[303.0],[183.0],[310.0],[260.0],[282.0],[338.0],[180.0],[182.0],[8.0],[108.0],[344.0],[213.0],[269.0],[272.0],[255.0],[379.0],[241.0],[221.0],[346.0],[109.0],[376.0],[353.0],[238.0],[178.0],[369.0],[14.0],[79.0],[178.0],[310.0],[113.0],[310.0],[57.0],[292.0],[276.0],[8.0],[268.0],[90.0],[224.0],[225.0],[241.0],[120.0],[360.0],[108.0],[55.0],[102.0],[20.0],[3.0],[246.0],[376.0],[186.0],[115.0],[274.0],[318.0],[229.0],[9.0],[293.0],[103.0],[345.0],[365.0],[327.0],[288.0],[391.0],[252.0],[166.0],[78.0],[149.0],[8.0],[9.0],[316.0],[146.0],[203.0],[131.0],[100.0],[8.0],[291.0],[365.0],[54.0],[392.0],[18.0],[310.0],[216.0],[360.0],[55.0],[327.0],[142.0],[145.0],[318.0],[10.0],[158.0],[43.0],[310.0],[359.0],[99.0],[391.0],[397.0],[81.0],[393.0],[186.0],[338.0],[149.0],[370.0]
115,[342.0],[346.0],[339.0],[327.0],[303.0],[376.0],[166.0],[269.0],[293.0],[277.0],[282.0],[348.0],[104.0],[379.0],[316.0],[255.0],[288.0],[60.0],[291.0],[369.0],[139.0],[344.0],[393.0],[361.0],[55.0],[98.0],[129.0],[166.0],[155.0],[49.0],[8.0],[342.0],[10.0],[229.0],[8.0],[9.0],[376.0],[397.0],[371.0],[206.0],[361.0],[18.0],[237.0],[151.0],[55.0],[257.0],[104.0],[291.0],[146.0],[311.0],[178.0],[295.0],[346.0],[131.0],[9.0],[198.0],[391.0],[5.0],[154.0],[320.0],[10.0],[341.0],[347.0],[251.0],[139.0],[347.0],[278.0],[220.0],[305.0],[198.0],[243.0],[310.0],[7.0],[131.0],[346.0],[353.0],[210.0],[391.0],[33.0],[361.0],[327.0],[149.0],[34.0],[14.0],[93.0],[49.0],[209.0],[365.0],[241.0],[249.0],[180.0],[192.0],[157.0],[8.0],[296.0],[228.0],[242.0],[283.0],[310.0],[180.0],[241.0],[112.0],[359.0],[275.0],[293.0],[224.0],[146.0],[379.0],[129.0],[263.0],[46.0],[352.0],[372.0],[359.0],[182.0],[206.0],[342.0],[43.0],[372.0],[57.0],[53.0],[178.0],[327.0],[104.0],[179.0]
116,[186.0],[345.0],[104.0],[272.0],[288.0],[212.0],[151.0],[217.0],[369.0],[55.0],[348.0],[186.0],[316.0],[154.0],[147.0],[351.0],[104.0],[285.0],[353.0],[357.0],[382.0],[324.0],[368.0],[303.0],[281.0],[228.0],[145.0],[175.0],[305.0],[166.0],[281.0],[163.0],[139.0],[8.0],[379.0],[282.0],[25.0],[27.0],[288.0],[311.0],[310.0],[339.0],[117.0],[254.0],[73.0],[211.0],[310.0],[224.0],[98.0],[54.0],[46.0],[46.0],[212.0],[78.0],[346.0],[259.0],[152.0],[30.0],[203.0],[53.0],[372.0],[340.0],[226.0],[320.0],[109.0],[206.0],[255.0],[147.0],[243.0],[213.0],[104.0],[303.0],[40.0],[150.0],[129.0],[129.0],[347.0],[171.0],[381.0],[37.0],[122.0],[267.0],[149.0],[307.0],[257.0],[280.0],[183.0],[310.0],[10.0],[200.0],[344.0],[84.0],[104.0],[60.0],[243.0],[252.0],[324.0],[379.0],[355.0],[73.0],[57.0],[46.0],[90.0],[206.0],[220.0],[108.0],[26.0],[389.0],[30.0],[205.0],[295.0],[241.0],[170.0],[388.0],[180.0],[301.0],[331.0],[158.0],[293.0],[371.0],[57.0],[232.0],[328.0],[30.0],[22.0]
117,[260.0],[9.0],[79.0],[211.0],[184.0],[287.0],[182.0],[313.0],[298.0],[248.0],[229.0],[194.0],[27.0],[43.0],[327.0],[367.0],[203.0],[73.0],[281.0],[367.0],[197.0],[90.0],[158.0],[207.0],[196.0],[6.0],[376.0],[350.0],[56.0],[275.0],[351.0],[100.0],[189.0],[384.0],[263.0],[271.0],[26.0],[248.0],[111.0],[254.0],[348.0],[230.0],[372.0],[240.0],[342.0],[149.0],[380.0],[127.0],[342.0],[335.0],[353.0],[56.0],[182.0],[166.0],[228.0],[237.0],[318.0],[49.0],[83.0],[300.0],[338.0],[226.0],[167.0],[48.0],[287.0],[304.0],[46.0],[318.0],[360.0],[71.0],[129.0],[248.0],[226.0],[291.0],[301.0],[164.0],[228.0],[389.0],[331.0],[46.0],[293.0],[379.0],[200.0],[347.0],[200.0],[315.0],[186.0],[104.0],[104.0],[298.0],[263.0],[343.0],[34.0],[370.0],[345.0],[293.0],[241.0],[104.0],[107.0],[79.0],[229.0],[286.0],[346.0],[139.0],[76.0],[177.0],[111.0],[370.0],[61.0],[131.0],[245.0],[278.0],[353.0],[378.0],[80.0],[331.0],[371.0],[327.0],[331.0],[315.0],[104.0],[339.0],[216.0],[49.0],[359.0]
118,[310.0],[308.0],[243.0],[165.0],[251.0],[200.0],[347.0],[229.0],[393.0],[276.0],[391.0],[382.0],[302.0],[157.0],[361.0],[150.0],[375.0],[271.0],[329.0],[6.0],[33.0],[391.0],[182.0],[272.0],[324.0],[165.0],[347.0],[262.0],[55.0],[26.0],[241.0],[200.0],[327.0],[173.0],[127.0],[335.0],[233.0],[55.0],[361.0],[129.0],[344.0],[358.0],[347.0],[205.0],[8.0],[329.0],[392.0],[390.0],[370.0],[110.0],[182.0],[104.0],[327.0],[252.0],[301.0],[43.0],[180.0],[46.0],[237.0],[255.0],[396.0],[372.0],[60.0],[179.0],[378.0],[362.0],[293.0],[357.0],[278.0],[310.0],[314.0],[388.0],[11.0],[266.0],[60.0],[141.0],[104.0],[47.0],[243.0],[346.0],[149.0],[73.0],[154.0],[158.0],[73.0],[347.0],[310.0],[9.0],[229.0],[37.0],[393.0],[376.0],[255.0],[37.0],[278.0],[266.0],[104.0],[229.0],[192.0],[344.0],[382.0],[291.0],[369.0],[252.0],[285.0],[312.0],[37.0],[318.0],[274.0],[79.0],[350.0],[102.0],[214.0],[344.0],[179.0],[145.0],[255.0],[74.0],[95.0],[288.0],[29.0],[280.0],[370.0],[347.0],[335.0]
119,[361.0],[391.0],[295.0],[307.0],[267.0],[281.0],[9.0],[22.0],[382.0],[246.0],[393.0],[370.0],[235.0],[290.0],[97.0],[166.0],[107.0],[339.0],[318.0],[189.0],[35.0],[351.0],[31.0],[229.0],[181.0],[327.0],[318.0],[10.0],[314.0],[228.0],[392.0],[154.0],[315.0],[84.0],[269.0],[22.0],[266.0],[99.0],[390.0],[317.0],[395.0],[289.0],[90.0],[119.0],[181.0],[324.0],[18.0],[233.0],[172.0],[90.0],[391.0],[369.0],[227.0],[104.0],[269.0],[172.0],[73.0],[270.0],[192.0],[317.0],[193.0],[338.0],[196.0],[171.0],[318.0],[150.0],[172.0],[23.0],[3.0],[31.0],[291.0],[344.0],[260.0],[8.0],[207.0],[10.0],[353.0],[293.0],[207.0],[149.0],[111.0],[229.0],[228.0],[229.0],[339.0],[346.0],[205.0],[353.0],[149.0],[376.0],[9.0],[324.0],[150.0],[228.0],[368.0],[129.0],[303.0],[378.0],[274.0],[104.0],[10.0],[200.0],[253.0],[229.0],[345.0],[0.0],[80.0],[353.0],[192.0],[74.0],[311.0],[145.0],[376.0],[395.0],[233.0],[310.0],[112.0],[285.0],[316.0],[327.0],[349.0],[333.0],[259.0],[54.0],[353.0]
