Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
86,[117.0],[276.0],[117.0],[130.0],[325.0],[14.0],[237.0],[178.0],[340.0],[4.0],[318.0],[18.0],[111.0],[21.0],[264.0],[297.0],[297.0],[375.0],[297.0],[376.0],[21.0],[368.0],[17.0],[117.0],[85.0],[222.0],[276.0],[119.0],[365.0],[325.0],[286.0],[347.0],[262.0],[103.0],[165.0],[370.0],[281.0],[26.0],[5.0],[190.0],[34.0],[329.0],[116.0],[390.0],[288.0],[106.0],[315.0],[23.0],[137.0],[9.0],[288.0],[22.0],[210.0],[117.0],[233.0],[389.0],[108.0],[222.0],[328.0],[352.0],[85.0],[14.0],[244.0],[123.0],[124.0],[390.0],[91.0],[91.0],[275.0],[301.0],[34.0],[335.0],[225.0],[364.0],[18.0],[325.0],[117.0],[14.0],[333.0],[378.0],[335.0],[291.0],[111.0],[56.0],[49.0],[155.0],[233.0],[33.0],[350.0],[236.0],[362.0],[119.0],[323.0],[167.0],[329.0],[254.0],[178.0],[21.0],[329.0],[144.0],[222.0],[386.0],[372.0],[244.0],[113.0],[144.0],[276.0],[213.0],[45.0],[333.0],[287.0],[34.0],[178.0],[202.0],[106.0],[365.0],[233.0],[106.0],[117.0],[282.0],[184.0],[74.0],[170.0],[139.0],[106.0]
87,[7.0],[14.0],[119.0],[335.0],[106.0],[128.0],[347.0],[386.0],[97.0],[178.0],[167.0],[132.0],[343.0],[144.0],[124.0],[222.0],[377.0],[319.0],[187.0],[170.0],[386.0],[85.0],[148.0],[174.0],[249.0],[246.0],[56.0],[262.0],[334.0],[189.0],[119.0],[271.0],[289.0],[38.0],[85.0],[219.0],[113.0],[289.0],[233.0],[183.0],[210.0],[269.0],[389.0],[327.0],[176.0],[254.0],[213.0],[288.0],[254.0],[297.0],[116.0],[49.0],[106.0],[45.0],[34.0],[368.0],[287.0],[335.0],[116.0],[117.0],[170.0],[171.0],[119.0],[178.0],[116.0],[235.0],[365.0],[358.0],[323.0],[297.0],[85.0],[103.0],[390.0],[106.0],[21.0],[206.0],[248.0],[49.0],[167.0],[111.0],[248.0],[182.0],[364.0],[117.0],[244.0],[45.0],[181.0],[271.0],[73.0],[270.0],[119.0],[328.0],[36.0],[45.0],[315.0],[339.0],[386.0],[117.0],[233.0],[76.0],[244.0],[297.0],[364.0],[117.0],[308.0],[108.0],[271.0],[14.0],[127.0],[119.0],[38.0],[58.0],[106.0],[365.0],[131.0],[386.0],[160.0],[316.0],[165.0],[91.0],[287.0],[262.0],[285.0],[117.0],[246.0]
88,[276.0],[56.0],[216.0],[119.0],[117.0],[315.0],[116.0],[278.0],[235.0],[307.0],[347.0],[21.0],[165.0],[124.0],[184.0],[171.0],[294.0],[390.0],[178.0],[103.0],[245.0],[45.0],[323.0],[23.0],[298.0],[365.0],[297.0],[254.0],[200.0],[76.0],[178.0],[116.0],[271.0],[262.0],[49.0],[165.0],[389.0],[148.0],[86.0],[149.0],[235.0],[120.0],[392.0],[108.0],[307.0],[184.0],[26.0],[364.0],[9.0],[117.0],[389.0],[14.0],[244.0],[297.0],[390.0],[335.0],[357.0],[117.0],[170.0],[202.0],[139.0],[102.0],[47.0],[160.0],[288.0],[151.0],[327.0],[200.0],[49.0],[1.0],[335.0],[113.0],[21.0],[174.0],[316.0],[174.0],[183.0],[174.0],[350.0],[18.0],[124.0],[58.0],[45.0],[78.0],[316.0],[325.0],[344.0],[23.0],[286.0],[117.0],[334.0],[210.0],[167.0],[56.0],[117.0],[49.0],[124.0],[17.0],[106.0],[271.0],[193.0],[56.0],[202.0],[116.0],[389.0],[386.0],[36.0],[366.0],[116.0],[366.0],[18.0],[193.0],[18.0],[392.0],[277.0],[113.0],[21.0],[131.0],[216.0],[219.0],[388.0],[21.0],[113.0],[281.0],[364.0]
89,[335.0],[128.0],[127.0],[316.0],[365.0],[116.0],[149.0],[187.0],[268.0],[321.0],[113.0],[233.0],[117.0],[183.0],[113.0],[277.0],[325.0],[316.0],[267.0],[289.0],[378.0],[58.0],[328.0],[100.0],[210.0],[34.0],[358.0],[124.0],[323.0],[287.0],[386.0],[124.0],[34.0],[130.0],[386.0],[325.0],[390.0],[79.0],[254.0],[316.0],[390.0],[82.0],[91.0],[213.0],[113.0],[276.0],[358.0],[41.0],[97.0],[14.0],[315.0],[106.0],[56.0],[167.0],[364.0],[276.0],[58.0],[364.0],[14.0],[319.0],[119.0],[297.0],[254.0],[14.0],[328.0],[301.0],[148.0],[98.0],[127.0],[144.0],[202.0],[73.0],[314.0],[206.0],[335.0],[235.0],[103.0],[106.0],[106.0],[116.0],[254.0],[102.0],[60.0],[277.0],[117.0],[124.0],[392.0],[246.0],[206.0],[311.0],[202.0],[106.0],[335.0],[325.0],[45.0],[21.0],[328.0],[108.0],[189.0],[334.0],[213.0],[389.0],[258.0],[386.0],[390.0],[217.0],[268.0],[335.0],[390.0],[233.0],[113.0],[117.0],[285.0],[302.0],[117.0],[323.0],[170.0],[116.0],[144.0],[181.0],[183.0],[315.0],[366.0],[119.0],[76.0]
90,[366.0],[311.0],[106.0],[188.0],[222.0],[182.0],[17.0],[288.0],[341.0],[148.0],[116.0],[188.0],[1.0],[297.0],[364.0],[45.0],[106.0],[106.0],[278.0],[341.0],[116.0],[276.0],[41.0],[86.0],[316.0],[17.0],[334.0],[301.0],[148.0],[124.0],[277.0],[294.0],[183.0],[17.0],[98.0],[264.0],[232.0],[258.0],[85.0],[116.0],[106.0],[341.0],[219.0],[116.0],[390.0],[368.0],[160.0],[184.0],[370.0],[236.0],[206.0],[267.0],[187.0],[347.0],[5.0],[116.0],[116.0],[45.0],[97.0],[386.0],[335.0],[287.0],[233.0],[7.0],[210.0],[219.0],[233.0],[58.0],[73.0],[366.0],[184.0],[54.0],[148.0],[131.0],[389.0],[106.0],[130.0],[213.0],[389.0],[56.0],[288.0],[277.0],[116.0],[297.0],[119.0],[235.0],[389.0],[233.0],[116.0],[365.0],[34.0],[236.0],[247.0],[328.0],[302.0],[17.0],[368.0],[254.0],[328.0],[117.0],[274.0],[14.0],[333.0],[56.0],[294.0],[178.0],[156.0],[119.0],[171.0],[241.0],[117.0],[165.0],[116.0],[116.0],[358.0],[261.0],[328.0],[386.0],[316.0],[254.0],[71.0],[60.0],[225.0],[335.0],[205.0]
91,[357.0],[61.0],[276.0],[117.0],[328.0],[237.0],[21.0],[34.0],[298.0],[116.0],[389.0],[174.0],[365.0],[24.0],[294.0],[49.0],[131.0],[124.0],[116.0],[46.0],[316.0],[325.0],[282.0],[45.0],[368.0],[318.0],[108.0],[370.0],[350.0],[21.0],[297.0],[182.0],[45.0],[56.0],[213.0],[56.0],[243.0],[316.0],[365.0],[164.0],[131.0],[396.0],[182.0],[156.0],[396.0],[1.0],[10.0],[301.0],[294.0],[316.0],[182.0],[117.0],[248.0],[124.0],[58.0],[14.0],[365.0],[392.0],[108.0],[335.0],[117.0],[182.0],[316.0],[117.0],[45.0],[335.0],[343.0],[307.0],[213.0],[236.0],[297.0],[252.0],[335.0],[392.0],[117.0],[179.0],[328.0],[245.0],[116.0],[155.0],[386.0],[106.0],[277.0],[182.0],[297.0],[117.0],[116.0],[206.0],[284.0],[153.0],[335.0],[222.0],[219.0],[288.0],[116.0],[117.0],[167.0],[124.0],[380.0],[386.0],[386.0],[233.0],[287.0],[49.0],[293.0],[79.0],[217.0],[156.0],[84.0],[124.0],[271.0],[315.0],[249.0],[383.0],[167.0],[189.0],[169.0],[17.0],[213.0],[325.0],[124.0],[116.0],[268.0],[318.0],[262.0]
92,[111.0],[108.0],[335.0],[18.0],[12.0],[85.0],[325.0],[117.0],[293.0],[144.0],[171.0],[368.0],[106.0],[117.0],[369.0],[106.0],[205.0],[45.0],[325.0],[10.0],[106.0],[202.0],[325.0],[347.0],[335.0],[213.0],[131.0],[116.0],[113.0],[149.0],[127.0],[130.0],[325.0],[329.0],[116.0],[4.0],[307.0],[396.0],[390.0],[318.0],[153.0],[113.0],[379.0],[281.0],[120.0],[389.0],[34.0],[49.0],[121.0],[248.0],[254.0],[45.0],[116.0],[116.0],[113.0],[297.0],[21.0],[106.0],[235.0],[170.0],[14.0],[113.0],[130.0],[45.0],[170.0],[324.0],[79.0],[146.0],[318.0],[56.0],[301.0],[382.0],[344.0],[5.0],[106.0],[167.0],[350.0],[378.0],[277.0],[206.0],[297.0],[389.0],[365.0],[106.0],[61.0],[21.0],[170.0],[297.0],[1.0],[329.0],[127.0],[45.0],[372.0],[390.0],[49.0],[44.0],[116.0],[344.0],[301.0],[182.0],[316.0],[116.0],[9.0],[144.0],[166.0],[396.0],[151.0],[174.0],[269.0],[45.0],[301.0],[277.0],[219.0],[277.0],[116.0],[335.0],[117.0],[284.0],[56.0],[41.0],[301.0],[325.0],[179.0],[116.0],[182.0]
93,[47.0],[182.0],[17.0],[297.0],[124.0],[167.0],[131.0],[127.0],[183.0],[100.0],[245.0],[124.0],[328.0],[108.0],[210.0],[246.0],[318.0],[276.0],[71.0],[296.0],[165.0],[254.0],[116.0],[297.0],[0.0],[73.0],[262.0],[54.0],[329.0],[164.0],[378.0],[164.0],[58.0],[113.0],[315.0],[17.0],[66.0],[36.0],[277.0],[219.0],[124.0],[254.0],[56.0],[206.0],[149.0],[14.0],[325.0],[389.0],[189.0],[98.0],[102.0],[21.0],[206.0],[58.0],[210.0],[56.0],[71.0],[344.0],[10.0],[174.0],[254.0],[116.0],[365.0],[297.0],[262.0],[21.0],[347.0],[379.0],[113.0],[386.0],[119.0],[36.0],[79.0],[297.0],[170.0],[102.0],[316.0],[124.0],[182.0],[365.0],[108.0],[325.0],[173.0],[246.0],[236.0],[189.0],[350.0],[58.0],[297.0],[333.0],[5.0],[182.0],[269.0],[378.0],[328.0],[131.0],[325.0],[5.0],[117.0],[106.0],[297.0],[153.0],[233.0],[106.0],[327.0],[121.0],[79.0],[127.0],[203.0],[170.0],[386.0],[386.0],[246.0],[297.0],[58.0],[268.0],[124.0],[222.0],[297.0],[189.0],[116.0],[219.0],[269.0],[171.0],[277.0]
94,[202.0],[113.0],[210.0],[182.0],[386.0],[325.0],[85.0],[116.0],[178.0],[120.0],[394.0],[116.0],[390.0],[116.0],[116.0],[371.0],[45.0],[116.0],[155.0],[82.0],[14.0],[160.0],[58.0],[183.0],[376.0],[5.0],[106.0],[144.0],[178.0],[105.0],[106.0],[45.0],[124.0],[392.0],[117.0],[279.0],[47.0],[386.0],[116.0],[14.0],[116.0],[326.0],[205.0],[269.0],[222.0],[328.0],[316.0],[339.0],[200.0],[365.0],[85.0],[365.0],[182.0],[365.0],[294.0],[45.0],[106.0],[262.0],[315.0],[73.0],[171.0],[301.0],[232.0],[213.0],[277.0],[111.0],[179.0],[17.0],[249.0],[248.0],[392.0],[21.0],[108.0],[102.0],[165.0],[339.0],[116.0],[328.0],[297.0],[106.0],[246.0],[116.0],[394.0],[124.0],[14.0],[49.0],[165.0],[108.0],[71.0],[45.0],[262.0],[116.0],[131.0],[116.0],[167.0],[288.0],[106.0],[213.0],[287.0],[297.0],[171.0],[205.0],[235.0],[10.0],[148.0],[156.0],[73.0],[45.0],[316.0],[116.0],[248.0],[124.0],[179.0],[254.0],[113.0],[74.0],[116.0],[10.0],[49.0],[173.0],[386.0],[328.0],[146.0],[58.0],[14.0]
95,[297.0],[116.0],[297.0],[277.0],[246.0],[328.0],[232.0],[358.0],[111.0],[113.0],[156.0],[246.0],[245.0],[237.0],[225.0],[116.0],[177.0],[270.0],[277.0],[268.0],[97.0],[121.0],[206.0],[379.0],[171.0],[18.0],[10.0],[277.0],[111.0],[364.0],[358.0],[262.0],[116.0],[131.0],[325.0],[329.0],[386.0],[151.0],[249.0],[205.0],[182.0],[175.0],[9.0],[179.0],[189.0],[116.0],[241.0],[276.0],[144.0],[378.0],[325.0],[116.0],[124.0],[351.0],[328.0],[106.0],[246.0],[124.0],[386.0],[169.0],[297.0],[365.0],[124.0],[56.0],[91.0],[84.0],[149.0],[113.0],[279.0],[106.0],[14.0],[120.0],[156.0],[254.0],[116.0],[281.0],[262.0],[116.0],[219.0],[325.0],[22.0],[49.0],[86.0],[49.0],[248.0],[56.0],[325.0],[116.0],[60.0],[386.0],[297.0],[262.0],[179.0],[277.0],[233.0],[233.0],[344.0],[235.0],[222.0],[23.0],[124.0],[156.0],[210.0],[316.0],[189.0],[155.0],[214.0],[206.0],[71.0],[213.0],[182.0],[116.0],[10.0],[54.0],[294.0],[247.0],[335.0],[187.0],[262.0],[315.0],[106.0],[131.0],[326.0],[202.0],[17.0]
96,[222.0],[246.0],[116.0],[167.0],[213.0],[86.0],[5.0],[248.0],[170.0],[21.0],[277.0],[106.0],[214.0],[262.0],[371.0],[271.0],[339.0],[210.0],[156.0],[151.0],[86.0],[5.0],[117.0],[116.0],[116.0],[113.0],[226.0],[325.0],[225.0],[236.0],[116.0],[328.0],[167.0],[116.0],[328.0],[263.0],[1.0],[297.0],[246.0],[365.0],[14.0],[117.0],[89.0],[201.0],[289.0],[302.0],[371.0],[18.0],[307.0],[106.0],[5.0],[329.0],[58.0],[335.0],[284.0],[291.0],[167.0],[116.0],[26.0],[246.0],[182.0],[131.0],[5.0],[366.0],[246.0],[243.0],[158.0],[114.0],[185.0],[149.0],[127.0],[293.0],[341.0],[0.0],[277.0],[175.0],[339.0],[368.0],[210.0],[117.0],[116.0],[329.0],[41.0],[45.0],[182.0],[5.0],[5.0],[262.0],[97.0],[116.0],[319.0],[365.0],[169.0],[182.0],[325.0],[177.0],[378.0],[113.0],[279.0],[206.0],[116.0],[371.0],[131.0],[297.0],[222.0],[363.0],[341.0],[319.0],[205.0],[328.0],[262.0],[113.0],[370.0],[144.0],[5.0],[47.0],[277.0],[262.0],[386.0],[116.0],[17.0],[113.0],[160.0],[182.0],[56.0]
97,[21.0],[226.0],[49.0],[116.0],[262.0],[45.0],[33.0],[156.0],[243.0],[254.0],[106.0],[377.0],[116.0],[285.0],[307.0],[389.0],[127.0],[58.0],[329.0],[211.0],[262.0],[252.0],[380.0],[378.0],[295.0],[254.0],[307.0],[117.0],[318.0],[248.0],[131.0],[316.0],[164.0],[34.0],[45.0],[213.0],[179.0],[294.0],[22.0],[41.0],[333.0],[249.0],[233.0],[183.0],[160.0],[335.0],[45.0],[56.0],[293.0],[386.0],[210.0],[285.0],[333.0],[277.0],[41.0],[189.0],[386.0],[182.0],[325.0],[49.0],[116.0],[386.0],[328.0],[124.0],[325.0],[252.0],[211.0],[79.0],[254.0],[277.0],[5.0],[151.0],[276.0],[318.0],[297.0],[21.0],[97.0],[358.0],[358.0],[205.0],[388.0],[189.0],[219.0],[288.0],[5.0],[249.0],[262.0],[205.0],[246.0],[60.0],[156.0],[102.0],[222.0],[254.0],[277.0],[134.0],[254.0],[149.0],[9.0],[188.0],[182.0],[22.0],[246.0],[315.0],[179.0],[116.0],[21.0],[182.0],[156.0],[171.0],[328.0],[182.0],[165.0],[56.0],[314.0],[10.0],[49.0],[241.0],[35.0],[246.0],[117.0],[379.0],[222.0],[328.0],[23.0]
98,[173.0],[318.0],[371.0],[246.0],[307.0],[127.0],[255.0],[370.0],[392.0],[272.0],[58.0],[297.0],[246.0],[34.0],[137.0],[206.0],[5.0],[284.0],[60.0],[311.0],[164.0],[116.0],[9.0],[5.0],[326.0],[279.0],[149.0],[328.0],[376.0],[352.0],[60.0],[325.0],[277.0],[124.0],[160.0],[131.0],[233.0],[277.0],[329.0],[10.0],[277.0],[365.0],[171.0],[379.0],[46.0],[167.0],[379.0],[169.0],[26.0],[58.0],[271.0],[327.0],[297.0],[91.0],[71.0],[127.0],[254.0],[60.0],[113.0],[297.0],[206.0],[206.0],[277.0],[271.0],[5.0],[308.0],[383.0],[222.0],[10.0],[45.0],[254.0],[184.0],[222.0],[18.0],[214.0],[202.0],[226.0],[60.0],[392.0],[108.0],[325.0],[34.0],[9.0],[9.0],[375.0],[327.0],[85.0],[164.0],[285.0],[58.0],[210.0],[301.0],[146.0],[21.0],[106.0],[219.0],[113.0],[318.0],[58.0],[60.0],[45.0],[106.0],[325.0],[97.0],[103.0],[46.0],[323.0],[237.0],[10.0],[245.0],[116.0],[328.0],[22.0],[106.0],[235.0],[142.0],[213.0],[246.0],[45.0],[281.0],[262.0],[5.0],[387.0],[127.0],[222.0]
99,[232.0],[171.0],[315.0],[357.0],[60.0],[379.0],[205.0],[106.0],[390.0],[393.0],[235.0],[302.0],[325.0],[222.0],[21.0],[145.0],[98.0],[76.0],[170.0],[0.0],[277.0],[249.0],[235.0],[85.0],[233.0],[386.0],[166.0],[156.0],[79.0],[301.0],[22.0],[90.0],[248.0],[9.0],[127.0],[108.0],[288.0],[235.0],[18.0],[377.0],[213.0],[91.0],[107.0],[308.0],[332.0],[113.0],[184.0],[116.0],[179.0],[45.0],[233.0],[179.0],[171.0],[316.0],[246.0],[357.0],[224.0],[277.0],[179.0],[315.0],[49.0],[325.0],[116.0],[335.0],[10.0],[286.0],[379.0],[243.0],[294.0],[371.0],[182.0],[347.0],[46.0],[377.0],[302.0],[18.0],[246.0],[170.0],[390.0],[254.0],[5.0],[107.0],[235.0],[370.0],[85.0],[179.0],[173.0],[14.0],[129.0],[262.0],[106.0],[375.0],[151.0],[106.0],[285.0],[201.0],[248.0],[365.0],[164.0],[210.0],[379.0],[277.0],[116.0],[148.0],[268.0],[345.0],[243.0],[116.0],[179.0],[386.0],[371.0],[106.0],[98.0],[206.0],[179.0],[129.0],[45.0],[146.0],[127.0],[379.0],[9.0],[108.0],[272.0],[210.0],[116.0]
100,[365.0],[189.0],[219.0],[145.0],[254.0],[9.0],[9.0],[277.0],[163.0],[238.0],[60.0],[281.0],[386.0],[9.0],[271.0],[9.0],[241.0],[325.0],[106.0],[116.0],[108.0],[149.0],[113.0],[145.0],[189.0],[165.0],[205.0],[171.0],[254.0],[113.0],[282.0],[26.0],[106.0],[189.0],[131.0],[5.0],[376.0],[73.0],[10.0],[386.0],[45.0],[333.0],[189.0],[10.0],[295.0],[213.0],[203.0],[254.0],[106.0],[127.0],[71.0],[9.0],[107.0],[41.0],[21.0],[344.0],[262.0],[113.0],[45.0],[277.0],[45.0],[233.0],[216.0],[277.0],[79.0],[369.0],[386.0],[269.0],[166.0],[5.0],[262.0],[116.0],[1.0],[58.0],[254.0],[5.0],[49.0],[45.0],[267.0],[262.0],[17.0],[9.0],[232.0],[219.0],[365.0],[162.0],[319.0],[333.0],[107.0],[325.0],[277.0],[335.0],[382.0],[184.0],[9.0],[5.0],[111.0],[18.0],[284.0],[179.0],[49.0],[107.0],[167.0],[206.0],[1.0],[52.0],[91.0],[58.0],[183.0],[5.0],[184.0],[131.0],[145.0],[111.0],[378.0],[156.0],[106.0],[5.0],[206.0],[371.0],[167.0],[189.0],[307.0],[9.0],[34.0]
101,[145.0],[160.0],[281.0],[10.0],[129.0],[375.0],[179.0],[71.0],[250.0],[79.0],[49.0],[179.0],[127.0],[254.0],[179.0],[333.0],[18.0],[328.0],[22.0],[213.0],[26.0],[219.0],[249.0],[171.0],[392.0],[219.0],[151.0],[193.0],[46.0],[116.0],[241.0],[17.0],[193.0],[90.0],[316.0],[246.0],[268.0],[10.0],[262.0],[189.0],[206.0],[386.0],[178.0],[306.0],[84.0],[160.0],[267.0],[9.0],[389.0],[277.0],[189.0],[376.0],[284.0],[164.0],[189.0],[316.0],[9.0],[325.0],[90.0],[116.0],[279.0],[5.0],[222.0],[169.0],[179.0],[9.0],[9.0],[273.0],[347.0],[288.0],[358.0],[10.0],[252.0],[56.0],[179.0],[222.0],[205.0],[254.0],[194.0],[9.0],[23.0],[278.0],[91.0],[164.0],[232.0],[10.0],[257.0],[22.0],[179.0],[90.0],[182.0],[352.0],[54.0],[364.0],[90.0],[262.0],[219.0],[116.0],[49.0],[316.0],[5.0],[9.0],[49.0],[285.0],[184.0],[306.0],[385.0],[262.0],[262.0],[325.0],[277.0],[210.0],[233.0],[36.0],[285.0],[116.0],[383.0],[98.0],[335.0],[222.0],[34.0],[167.0],[389.0],[45.0],[179.0]
102,[116.0],[316.0],[380.0],[107.0],[113.0],[189.0],[284.0],[167.0],[1.0],[389.0],[315.0],[222.0],[311.0],[316.0],[167.0],[60.0],[307.0],[5.0],[45.0],[222.0],[235.0],[344.0],[252.0],[281.0],[386.0],[160.0],[321.0],[352.0],[206.0],[281.0],[267.0],[235.0],[113.0],[246.0],[379.0],[222.0],[184.0],[21.0],[323.0],[352.0],[167.0],[166.0],[5.0],[211.0],[254.0],[36.0],[90.0],[350.0],[149.0],[116.0],[107.0],[26.0],[5.0],[235.0],[116.0],[378.0],[233.0],[233.0],[327.0],[58.0],[22.0],[10.0],[386.0],[116.0],[327.0],[26.0],[160.0],[166.0],[114.0],[58.0],[58.0],[131.0],[269.0],[233.0],[262.0],[10.0],[166.0],[160.0],[113.0],[282.0],[278.0],[246.0],[254.0],[116.0],[116.0],[108.0],[129.0],[106.0],[173.0],[277.0],[116.0],[386.0],[249.0],[58.0],[327.0],[10.0],[5.0],[34.0],[116.0],[9.0],[10.0],[232.0],[41.0],[233.0],[235.0],[350.0],[86.0],[9.0],[82.0],[277.0],[325.0],[262.0],[5.0],[10.0],[308.0],[79.0],[386.0],[90.0],[189.0],[113.0],[164.0],[282.0],[390.0],[41.0],[206.0]
103,[233.0],[10.0],[5.0],[285.0],[90.0],[222.0],[307.0],[5.0],[179.0],[88.0],[166.0],[9.0],[58.0],[54.0],[79.0],[281.0],[79.0],[167.0],[10.0],[106.0],[205.0],[113.0],[49.0],[170.0],[137.0],[90.0],[222.0],[26.0],[255.0],[329.0],[5.0],[10.0],[379.0],[222.0],[5.0],[254.0],[294.0],[127.0],[47.0],[49.0],[377.0],[281.0],[284.0],[160.0],[377.0],[283.0],[285.0],[316.0],[195.0],[222.0],[222.0],[145.0],[10.0],[357.0],[91.0],[9.0],[76.0],[170.0],[262.0],[182.0],[344.0],[262.0],[10.0],[316.0],[281.0],[296.0],[114.0],[254.0],[26.0],[206.0],[213.0],[195.0],[151.0],[262.0],[325.0],[81.0],[5.0],[21.0],[189.0],[379.0],[262.0],[167.0],[167.0],[395.0],[277.0],[246.0],[90.0],[379.0],[9.0],[288.0],[222.0],[5.0],[277.0],[145.0],[318.0],[26.0],[262.0],[179.0],[113.0],[22.0],[233.0],[1.0],[262.0],[108.0],[246.0],[159.0],[386.0],[171.0],[277.0],[294.0],[315.0],[5.0],[171.0],[5.0],[26.0],[269.0],[5.0],[79.0],[179.0],[232.0],[281.0],[246.0],[382.0],[167.0],[49.0]
104,[272.0],[90.0],[187.0],[325.0],[380.0],[179.0],[375.0],[193.0],[159.0],[206.0],[9.0],[285.0],[145.0],[56.0],[289.0],[232.0],[222.0],[127.0],[281.0],[173.0],[22.0],[90.0],[34.0],[173.0],[89.0],[278.0],[146.0],[10.0],[214.0],[375.0],[219.0],[9.0],[246.0],[114.0],[321.0],[289.0],[277.0],[222.0],[307.0],[60.0],[5.0],[264.0],[329.0],[323.0],[30.0],[90.0],[100.0],[232.0],[111.0],[325.0],[134.0],[98.0],[246.0],[49.0],[237.0],[219.0],[307.0],[5.0],[205.0],[171.0],[166.0],[160.0],[144.0],[171.0],[145.0],[106.0],[390.0],[184.0],[396.0],[246.0],[0.0],[80.0],[323.0],[41.0],[26.0],[327.0],[165.0],[219.0],[303.0],[246.0],[284.0],[169.0],[386.0],[254.0],[155.0],[9.0],[281.0],[9.0],[170.0],[9.0],[370.0],[327.0],[225.0],[108.0],[26.0],[107.0],[281.0],[49.0],[262.0],[113.0],[246.0],[17.0],[377.0],[26.0],[85.0],[10.0],[225.0],[267.0],[333.0],[237.0],[58.0],[325.0],[263.0],[166.0],[327.0],[390.0],[285.0],[91.0],[9.0],[10.0],[90.0],[284.0],[294.0],[5.0],[278.0]
105,[113.0],[233.0],[241.0],[5.0],[327.0],[113.0],[113.0],[10.0],[21.0],[243.0],[145.0],[145.0],[233.0],[134.0],[1.0],[151.0],[375.0],[90.0],[113.0],[282.0],[203.0],[386.0],[167.0],[232.0],[9.0],[79.0],[113.0],[113.0],[276.0],[335.0],[375.0],[327.0],[9.0],[149.0],[327.0],[116.0],[100.0],[335.0],[160.0],[327.0],[302.0],[201.0],[26.0],[392.0],[25.0],[224.0],[9.0],[235.0],[116.0],[90.0],[90.0],[386.0],[288.0],[232.0],[379.0],[90.0],[113.0],[380.0],[226.0],[206.0],[9.0],[178.0],[90.0],[281.0],[90.0],[1.0],[287.0],[247.0],[386.0],[315.0],[56.0],[387.0],[215.0],[171.0],[145.0],[288.0],[329.0],[5.0],[145.0],[249.0],[187.0],[193.0],[151.0],[188.0],[301.0],[281.0],[10.0],[113.0],[278.0],[177.0],[219.0],[233.0],[117.0],[335.0],[1.0],[121.0],[379.0],[219.0],[327.0],[171.0],[79.0],[329.0],[5.0],[246.0],[9.0],[329.0],[254.0],[278.0],[79.0],[10.0],[124.0],[10.0],[144.0],[386.0],[303.0],[163.0],[179.0],[113.0],[248.0],[327.0],[5.0],[90.0],[84.0],[325.0],[388.0]
106,[171.0],[5.0],[379.0],[233.0],[11.0],[90.0],[335.0],[160.0],[155.0],[10.0],[189.0],[171.0],[9.0],[90.0],[389.0],[249.0],[113.0],[175.0],[145.0],[323.0],[179.0],[318.0],[171.0],[249.0],[277.0],[327.0],[24.0],[49.0],[116.0],[103.0],[10.0],[5.0],[339.0],[169.0],[226.0],[151.0],[327.0],[184.0],[156.0],[179.0],[113.0],[271.0],[113.0],[389.0],[8.0],[166.0],[113.0],[76.0],[387.0],[246.0],[10.0],[249.0],[233.0],[5.0],[179.0],[26.0],[327.0],[281.0],[203.0],[379.0],[246.0],[205.0],[255.0],[267.0],[249.0],[116.0],[214.0],[293.0],[277.0],[379.0],[116.0],[301.0],[167.0],[329.0],[171.0],[8.0],[171.0],[167.0],[108.0],[327.0],[26.0],[90.0],[189.0],[329.0],[335.0],[232.0],[86.0],[162.0],[90.0],[233.0],[283.0],[26.0],[156.0],[5.0],[79.0],[307.0],[233.0],[22.0],[18.0],[233.0],[321.0],[179.0],[127.0],[45.0],[243.0],[149.0],[46.0],[90.0],[255.0],[327.0],[90.0],[26.0],[113.0],[222.0],[259.0],[343.0],[350.0],[185.0],[26.0],[9.0],[157.0],[281.0],[52.0],[233.0],[327.0]
