Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
121,[26.0],[56.0],[118.0],[378.0],[167.0],[182.0],[277.0],[108.0],[209.0],[165.0],[39.0],[233.0],[123.0],[288.0],[173.0],[116.0],[212.0],[352.0],[342.0],[243.0],[213.0],[182.0],[41.0],[9.0],[80.0],[216.0],[12.0],[318.0],[81.0],[210.0],[116.0],[360.0],[203.0],[268.0],[267.0],[5.0],[376.0],[26.0],[149.0],[228.0],[150.0],[238.0],[74.0],[254.0],[237.0],[51.0],[78.0],[111.0],[389.0],[209.0],[253.0],[258.0],[104.0],[64.0],[48.0],[277.0],[0.0],[341.0],[207.0],[270.0],[74.0],[308.0],[79.0],[182.0],[197.0],[102.0],[11.0],[137.0],[161.0],[5.0],[104.0],[99.0],[335.0],[60.0],[78.0],[371.0],[166.0],[127.0],[371.0],[287.0],[329.0],[348.0],[90.0],[197.0],[122.0],[297.0],[118.0],[149.0],[299.0],[146.0],[315.0],[252.0],[218.0],[274.0],[293.0],[4.0],[237.0],[181.0],[368.0],[242.0],[6.0],[242.0],[200.0],[207.0],[0.0],[52.0],[376.0],[393.0],[180.0],[100.0],[267.0],[235.0],[139.0],[72.0],[325.0],[81.0],[121.0],[43.0],[147.0],[235.0],[111.0],[277.0],[397.0],[122.0],[161.0]
122,[74.0],[286.0],[92.0],[107.0],[281.0],[392.0],[375.0],[59.0],[170.0],[58.0],[288.0],[35.0],[246.0],[304.0],[4.0],[121.0],[262.0],[311.0],[260.0],[145.0],[389.0],[41.0],[225.0],[301.0],[338.0],[239.0],[393.0],[327.0],[359.0],[158.0],[90.0],[305.0],[36.0],[9.0],[189.0],[324.0],[389.0],[11.0],[235.0],[200.0],[247.0],[24.0],[318.0],[12.0],[95.0],[390.0],[327.0],[20.0],[174.0],[264.0],[386.0],[193.0],[195.0],[200.0],[241.0],[359.0],[9.0],[160.0],[310.0],[264.0],[228.0],[242.0],[102.0],[244.0],[33.0],[391.0],[275.0],[8.0],[55.0],[6.0],[358.0],[114.0],[9.0],[238.0],[251.0],[321.0],[123.0],[183.0],[89.0],[31.0],[348.0],[382.0],[80.0],[139.0],[271.0],[116.0],[278.0],[181.0],[275.0],[35.0],[36.0],[228.0],[131.0],[276.0],[389.0],[45.0],[105.0],[110.0],[159.0],[317.0],[389.0],[335.0],[43.0],[104.0],[170.0],[83.0],[283.0],[266.0],[238.0],[58.0],[154.0],[129.0],[376.0],[71.0],[104.0],[112.0],[252.0],[41.0],[59.0],[306.0],[264.0],[169.0],[360.0],[237.0],[277.0]
123,[4.0],[371.0],[147.0],[103.0],[168.0],[222.0],[76.0],[22.0],[241.0],[376.0],[78.0],[180.0],[60.0],[238.0],[275.0],[16.0],[397.0],[74.0],[195.0],[276.0],[298.0],[366.0],[35.0],[395.0],[335.0],[298.0],[49.0],[242.0],[179.0],[133.0],[331.0],[234.0],[222.0],[121.0],[297.0],[203.0],[122.0],[54.0],[347.0],[105.0],[329.0],[146.0],[277.0],[159.0],[275.0],[36.0],[107.0],[165.0],[370.0],[331.0],[79.0],[90.0],[139.0],[327.0],[139.0],[137.0],[392.0],[69.0],[109.0],[321.0],[139.0],[58.0],[145.0],[78.0],[58.0],[261.0],[316.0],[378.0],[192.0],[267.0],[393.0],[0.0],[317.0],[306.0],[66.0],[10.0],[288.0],[362.0],[318.0],[154.0],[315.0],[253.0],[182.0],[200.0],[268.0],[389.0],[159.0],[267.0],[361.0],[382.0],[144.0],[259.0],[171.0],[362.0],[110.0],[382.0],[210.0],[131.0],[9.0],[274.0],[165.0],[310.0],[359.0],[253.0],[366.0],[327.0],[255.0],[291.0],[289.0],[16.0],[78.0],[102.0],[390.0],[236.0],[9.0],[185.0],[353.0],[189.0],[60.0],[131.0],[97.0],[118.0],[281.0],[67.0],[133.0]
124,[283.0],[165.0],[266.0],[382.0],[86.0],[246.0],[23.0],[200.0],[22.0],[308.0],[175.0],[124.0],[20.0],[103.0],[313.0],[267.0],[123.0],[237.0],[16.0],[246.0],[54.0],[105.0],[372.0],[120.0],[210.0],[364.0],[127.0],[200.0],[271.0],[53.0],[4.0],[221.0],[141.0],[249.0],[291.0],[29.0],[317.0],[249.0],[131.0],[246.0],[78.0],[30.0],[119.0],[247.0],[368.0],[5.0],[67.0],[302.0],[281.0],[289.0],[212.0],[249.0],[268.0],[8.0],[173.0],[256.0],[379.0],[333.0],[353.0],[46.0],[391.0],[155.0],[234.0],[346.0],[315.0],[260.0],[255.0],[3.0],[160.0],[368.0],[112.0],[12.0],[254.0],[159.0],[307.0],[58.0],[179.0],[116.0],[67.0],[87.0],[22.0],[9.0],[179.0],[210.0],[357.0],[351.0],[192.0],[260.0],[105.0],[41.0],[294.0],[302.0],[148.0],[26.0],[346.0],[22.0],[371.0],[149.0],[6.0],[75.0],[229.0],[110.0],[64.0],[140.0],[252.0],[324.0],[164.0],[31.0],[307.0],[273.0],[276.0],[155.0],[281.0],[90.0],[264.0],[159.0],[347.0],[183.0],[172.0],[290.0],[64.0],[244.0],[147.0],[346.0],[160.0]
125,[71.0],[40.0],[343.0],[60.0],[280.0],[1.0],[84.0],[205.0],[218.0],[267.0],[145.0],[3.0],[249.0],[217.0],[156.0],[134.0],[392.0],[271.0],[80.0],[296.0],[219.0],[137.0],[116.0],[349.0],[273.0],[109.0],[310.0],[5.0],[171.0],[380.0],[275.0],[67.0],[303.0],[385.0],[294.0],[53.0],[388.0],[8.0],[318.0],[242.0],[34.0],[344.0],[372.0],[39.0],[12.0],[7.0],[297.0],[17.0],[387.0],[212.0],[368.0],[72.0],[146.0],[19.0],[370.0],[379.0],[24.0],[360.0],[286.0],[240.0],[388.0],[1.0],[5.0],[313.0],[284.0],[323.0],[108.0],[205.0],[221.0],[315.0],[214.0],[103.0],[363.0],[297.0],[396.0],[158.0],[300.0],[73.0],[390.0],[98.0],[382.0],[236.0],[368.0],[356.0],[196.0],[288.0],[154.0],[284.0],[383.0],[347.0],[67.0],[11.0],[41.0],[56.0],[353.0],[24.0],[150.0],[287.0],[229.0],[206.0],[138.0],[264.0],[369.0],[301.0],[385.0],[235.0],[344.0],[308.0],[281.0],[5.0],[228.0],[260.0],[138.0],[167.0],[78.0],[358.0],[235.0],[218.0],[15.0],[58.0],[279.0],[141.0],[160.0],[143.0],[81.0]
126,[320.0],[38.0],[58.0],[351.0],[397.0],[328.0],[297.0],[176.0],[119.0],[71.0],[235.0],[41.0],[229.0],[121.0],[210.0],[192.0],[339.0],[242.0],[49.0],[120.0],[144.0],[306.0],[315.0],[22.0],[156.0],[254.0],[380.0],[217.0],[387.0],[138.0],[335.0],[206.0],[41.0],[237.0],[368.0],[54.0],[120.0],[100.0],[249.0],[357.0],[237.0],[165.0],[97.0],[317.0],[396.0],[203.0],[200.0],[189.0],[341.0],[71.0],[266.0],[316.0],[66.0],[365.0],[180.0],[105.0],[271.0],[35.0],[287.0],[343.0],[377.0],[263.0],[41.0],[159.0],[352.0],[172.0],[110.0],[212.0],[273.0],[21.0],[366.0],[57.0],[283.0],[335.0],[201.0],[183.0],[67.0],[170.0],[224.0],[39.0],[209.0],[254.0],[391.0],[167.0],[15.0],[229.0],[195.0],[316.0],[151.0],[166.0],[23.0],[71.0],[130.0],[385.0],[213.0],[41.0],[217.0],[229.0],[257.0],[293.0],[81.0],[180.0],[158.0],[297.0],[315.0],[312.0],[97.0],[170.0],[103.0],[90.0],[219.0],[237.0],[384.0],[8.0],[178.0],[317.0],[35.0],[127.0],[58.0],[316.0],[384.0],[41.0],[240.0],[243.0],[361.0]
127,[20.0],[208.0],[221.0],[286.0],[64.0],[379.0],[283.0],[252.0],[34.0],[143.0],[53.0],[371.0],[197.0],[8.0],[159.0],[214.0],[72.0],[275.0],[379.0],[217.0],[249.0],[249.0],[122.0],[296.0],[108.0],[255.0],[375.0],[141.0],[18.0],[288.0],[315.0],[174.0],[84.0],[370.0],[338.0],[335.0],[345.0],[205.0],[252.0],[297.0],[0.0],[343.0],[362.0],[241.0],[139.0],[154.0],[350.0],[291.0],[76.0],[385.0],[116.0],[366.0],[11.0],[236.0],[323.0],[67.0],[73.0],[204.0],[242.0],[327.0],[376.0],[18.0],[217.0],[24.0],[395.0],[184.0],[177.0],[230.0],[113.0],[318.0],[139.0],[267.0],[234.0],[127.0],[315.0],[233.0],[52.0],[146.0],[74.0],[370.0],[263.0],[74.0],[366.0],[249.0],[5.0],[262.0],[122.0],[341.0],[172.0],[206.0],[4.0],[279.0],[269.0],[54.0],[289.0],[56.0],[269.0],[39.0],[193.0],[276.0],[171.0],[301.0],[254.0],[179.0],[8.0],[77.0],[261.0],[242.0],[106.0],[45.0],[84.0],[393.0],[345.0],[358.0],[306.0],[307.0],[57.0],[40.0],[41.0],[283.0],[376.0],[340.0],[388.0],[194.0],[159.0]
128,[308.0],[262.0],[328.0],[43.0],[253.0],[230.0],[73.0],[54.0],[304.0],[279.0],[268.0],[383.0],[206.0],[5.0],[267.0],[41.0],[278.0],[20.0],[341.0],[368.0],[364.0],[176.0],[277.0],[168.0],[84.0],[98.0],[157.0],[1.0],[323.0],[249.0],[242.0],[335.0],[294.0],[301.0],[242.0],[259.0],[232.0],[376.0],[39.0],[123.0],[359.0],[281.0],[360.0],[118.0],[8.0],[276.0],[46.0],[353.0],[348.0],[114.0],[41.0],[254.0],[0.0],[17.0],[166.0],[212.0],[297.0],[382.0],[333.0],[288.0],[318.0],[287.0],[338.0],[135.0],[247.0],[49.0],[364.0],[116.0],[211.0],[249.0],[266.0],[73.0],[33.0],[131.0],[46.0],[166.0],[269.0],[5.0],[60.0],[301.0],[54.0],[5.0],[160.0],[188.0],[115.0],[316.0],[169.0],[344.0],[396.0],[112.0],[96.0],[41.0],[86.0],[261.0],[272.0],[54.0],[15.0],[358.0],[391.0],[368.0],[149.0],[6.0],[242.0],[194.0],[270.0],[283.0],[386.0],[310.0],[1.0],[151.0],[22.0],[139.0],[167.0],[64.0],[67.0],[324.0],[385.0],[19.0],[352.0],[180.0],[310.0],[284.0],[293.0],[246.0],[222.0]
129,[57.0],[19.0],[137.0],[306.0],[349.0],[185.0],[4.0],[227.0],[230.0],[124.0],[280.0],[131.0],[58.0],[7.0],[46.0],[154.0],[182.0],[107.0],[52.0],[206.0],[5.0],[303.0],[26.0],[142.0],[318.0],[311.0],[47.0],[57.0],[345.0],[234.0],[297.0],[276.0],[368.0],[313.0],[372.0],[307.0],[76.0],[191.0],[301.0],[14.0],[117.0],[345.0],[26.0],[48.0],[203.0],[325.0],[271.0],[123.0],[133.0],[78.0],[204.0],[280.0],[36.0],[92.0],[113.0],[43.0],[85.0],[219.0],[324.0],[72.0],[232.0],[8.0],[372.0],[64.0],[324.0],[350.0],[140.0],[14.0],[17.0],[306.0],[22.0],[206.0],[84.0],[315.0],[243.0],[11.0],[306.0],[289.0],[367.0],[58.0],[122.0],[7.0],[104.0],[332.0],[72.0],[120.0],[155.0],[159.0],[289.0],[56.0],[8.0],[130.0],[348.0],[14.0],[183.0],[328.0],[48.0],[203.0],[371.0],[389.0],[300.0],[109.0],[131.0],[295.0],[122.0],[34.0],[132.0],[149.0],[218.0],[379.0],[339.0],[266.0],[360.0],[370.0],[382.0],[120.0],[131.0],[197.0],[268.0],[22.0],[166.0],[182.0],[8.0],[168.0],[369.0]
130,[384.0],[304.0],[128.0],[308.0],[362.0],[283.0],[392.0],[103.0],[337.0],[9.0],[116.0],[210.0],[65.0],[90.0],[85.0],[387.0],[105.0],[123.0],[283.0],[370.0],[155.0],[338.0],[249.0],[3.0],[174.0],[74.0],[156.0],[131.0],[386.0],[64.0],[209.0],[78.0],[213.0],[119.0],[60.0],[14.0],[212.0],[280.0],[237.0],[252.0],[279.0],[112.0],[34.0],[120.0],[76.0],[41.0],[71.0],[333.0],[85.0],[74.0],[131.0],[64.0],[359.0],[214.0],[40.0],[228.0],[339.0],[262.0],[82.0],[286.0],[382.0],[117.0],[368.0],[40.0],[303.0],[357.0],[92.0],[104.0],[47.0],[203.0],[149.0],[250.0],[272.0],[249.0],[67.0],[149.0],[287.0],[52.0],[46.0],[97.0],[287.0],[103.0],[371.0],[105.0],[154.0],[200.0],[298.0],[366.0],[260.0],[60.0],[358.0],[358.0],[349.0],[213.0],[7.0],[388.0],[58.0],[228.0],[236.0],[344.0],[361.0],[370.0],[233.0],[90.0],[83.0],[375.0],[131.0],[316.0],[19.0],[283.0],[397.0],[30.0],[275.0],[389.0],[286.0],[78.0],[249.0],[155.0],[36.0],[8.0],[203.0],[184.0],[212.0],[200.0],[334.0]
131,[167.0],[308.0],[60.0],[49.0],[29.0],[243.0],[368.0],[7.0],[315.0],[8.0],[301.0],[310.0],[127.0],[316.0],[116.0],[262.0],[75.0],[387.0],[368.0],[238.0],[262.0],[38.0],[262.0],[75.0],[157.0],[24.0],[1.0],[9.0],[344.0],[10.0],[0.0],[22.0],[275.0],[55.0],[318.0],[278.0],[9.0],[37.0],[83.0],[211.0],[239.0],[295.0],[98.0],[79.0],[358.0],[116.0],[276.0],[132.0],[18.0],[64.0],[73.0],[278.0],[8.0],[229.0],[19.0],[49.0],[221.0],[232.0],[9.0],[178.0],[335.0],[116.0],[11.0],[169.0],[390.0],[181.0],[74.0],[47.0],[307.0],[246.0],[146.0],[166.0],[143.0],[226.0],[366.0],[8.0],[90.0],[34.0],[378.0],[243.0],[53.0],[361.0],[297.0],[8.0],[54.0],[139.0],[41.0],[387.0],[41.0],[46.0],[105.0],[58.0],[304.0],[43.0],[185.0],[237.0],[45.0],[36.0],[213.0],[90.0],[310.0],[238.0],[228.0],[311.0],[1.0],[247.0],[165.0],[129.0],[186.0],[222.0],[43.0],[364.0],[76.0],[212.0],[217.0],[366.0],[191.0],[116.0],[144.0],[337.0],[269.0],[193.0],[382.0],[196.0],[76.0]
132,[254.0],[378.0],[43.0],[256.0],[147.0],[382.0],[397.0],[327.0],[55.0],[1.0],[266.0],[151.0],[237.0],[283.0],[174.0],[200.0],[73.0],[180.0],[4.0],[219.0],[73.0],[359.0],[278.0],[113.0],[204.0],[390.0],[169.0],[100.0],[98.0],[159.0],[372.0],[120.0],[46.0],[78.0],[263.0],[20.0],[253.0],[269.0],[60.0],[78.0],[310.0],[369.0],[243.0],[259.0],[370.0],[98.0],[120.0],[340.0],[365.0],[125.0],[315.0],[158.0],[60.0],[162.0],[17.0],[370.0],[178.0],[107.0],[113.0],[9.0],[57.0],[329.0],[397.0],[359.0],[331.0],[60.0],[396.0],[264.0],[70.0],[297.0],[172.0],[96.0],[159.0],[104.0],[43.0],[193.0],[177.0],[287.0],[131.0],[382.0],[39.0],[277.0],[203.0],[116.0],[315.0],[252.0],[5.0],[5.0],[24.0],[67.0],[34.0],[333.0],[334.0],[189.0],[158.0],[378.0],[206.0],[315.0],[5.0],[67.0],[228.0],[344.0],[9.0],[238.0],[200.0],[42.0],[296.0],[76.0],[62.0],[154.0],[260.0],[49.0],[277.0],[116.0],[308.0],[102.0],[9.0],[387.0],[303.0],[114.0],[291.0],[217.0],[47.0],[11.0],[20.0]
133,[281.0],[61.0],[156.0],[258.0],[353.0],[242.0],[396.0],[335.0],[382.0],[379.0],[0.0],[172.0],[396.0],[29.0],[71.0],[139.0],[9.0],[228.0],[173.0],[241.0],[34.0],[151.0],[323.0],[340.0],[283.0],[188.0],[209.0],[276.0],[315.0],[178.0],[386.0],[128.0],[143.0],[12.0],[274.0],[21.0],[160.0],[77.0],[306.0],[176.0],[212.0],[393.0],[270.0],[287.0],[329.0],[264.0],[111.0],[151.0],[81.0],[72.0],[105.0],[159.0],[6.0],[43.0],[41.0],[378.0],[254.0],[132.0],[131.0],[5.0],[200.0],[243.0],[396.0],[284.0],[347.0],[320.0],[42.0],[110.0],[145.0],[263.0],[10.0],[14.0],[53.0],[217.0],[359.0],[316.0],[238.0],[258.0],[203.0],[297.0],[222.0],[123.0],[41.0],[9.0],[361.0],[359.0],[124.0],[166.0],[297.0],[58.0],[139.0],[277.0],[182.0],[275.0],[187.0],[15.0],[283.0],[365.0],[210.0],[277.0],[71.0],[104.0],[335.0],[132.0],[362.0],[184.0],[42.0],[17.0],[116.0],[193.0],[80.0],[283.0],[79.0],[204.0],[305.0],[3.0],[95.0],[4.0],[198.0],[116.0],[125.0],[297.0],[154.0],[162.0],[211.0]
134,[56.0],[351.0],[113.0],[305.0],[211.0],[229.0],[388.0],[180.0],[23.0],[4.0],[101.0],[302.0],[281.0],[281.0],[123.0],[386.0],[6.0],[57.0],[48.0],[337.0],[80.0],[24.0],[55.0],[41.0],[331.0],[205.0],[78.0],[21.0],[366.0],[278.0],[388.0],[297.0],[182.0],[142.0],[207.0],[24.0],[107.0],[156.0],[8.0],[103.0],[367.0],[12.0],[329.0],[350.0],[320.0],[120.0],[167.0],[396.0],[393.0],[376.0],[139.0],[345.0],[7.0],[5.0],[260.0],[351.0],[189.0],[197.0],[90.0],[116.0],[154.0],[209.0],[225.0],[52.0],[66.0],[11.0],[75.0],[156.0],[187.0],[30.0],[380.0],[263.0],[243.0],[307.0],[328.0],[342.0],[286.0],[19.0],[22.0],[81.0],[86.0],[210.0],[316.0],[30.0],[372.0],[249.0],[243.0],[11.0],[67.0],[237.0],[171.0],[78.0],[82.0],[306.0],[72.0],[186.0],[8.0],[259.0],[122.0],[327.0],[145.0],[379.0],[307.0],[269.0],[298.0],[366.0],[269.0],[117.0],[280.0],[116.0],[247.0],[207.0],[165.0],[368.0],[267.0],[156.0],[229.0],[145.0],[324.0],[109.0],[41.0],[344.0],[156.0],[363.0],[205.0]
135,[143.0],[395.0],[5.0],[281.0],[60.0],[41.0],[41.0],[197.0],[81.0],[156.0],[160.0],[204.0],[189.0],[297.0],[82.0],[138.0],[5.0],[171.0],[1.0],[268.0],[166.0],[274.0],[327.0],[73.0],[271.0],[397.0],[329.0],[184.0],[124.0],[135.0],[211.0],[182.0],[356.0],[38.0],[179.0],[41.0],[282.0],[172.0],[96.0],[130.0],[4.0],[73.0],[24.0],[85.0],[209.0],[350.0],[21.0],[244.0],[316.0],[292.0],[74.0],[104.0],[349.0],[90.0],[257.0],[341.0],[266.0],[143.0],[331.0],[174.0],[277.0],[26.0],[0.0],[79.0],[210.0],[318.0],[73.0],[255.0],[277.0],[266.0],[151.0],[173.0],[87.0],[388.0],[1.0],[359.0],[74.0],[159.0],[286.0],[14.0],[108.0],[235.0],[331.0],[112.0],[71.0],[222.0],[292.0],[48.0],[340.0],[266.0],[41.0],[301.0],[198.0],[120.0],[84.0],[340.0],[139.0],[339.0],[64.0],[31.0],[267.0],[112.0],[365.0],[217.0],[331.0],[313.0],[83.0],[74.0],[21.0],[180.0],[138.0],[78.0],[3.0],[318.0],[101.0],[291.0],[6.0],[368.0],[151.0],[200.0],[284.0],[83.0],[353.0],[90.0],[297.0]
136,[297.0],[58.0],[117.0],[349.0],[368.0],[306.0],[338.0],[183.0],[154.0],[0.0],[192.0],[90.0],[14.0],[244.0],[310.0],[92.0],[201.0],[110.0],[84.0],[235.0],[221.0],[120.0],[228.0],[139.0],[118.0],[371.0],[60.0],[267.0],[229.0],[226.0],[21.0],[187.0],[171.0],[158.0],[308.0],[121.0],[276.0],[29.0],[275.0],[237.0],[115.0],[347.0],[264.0],[306.0],[78.0],[188.0],[6.0],[130.0],[357.0],[225.0],[120.0],[56.0],[1.0],[249.0],[274.0],[319.0],[1.0],[118.0],[382.0],[315.0],[368.0],[362.0],[388.0],[143.0],[237.0],[240.0],[184.0],[266.0],[123.0],[359.0],[281.0],[116.0],[18.0],[253.0],[280.0],[385.0],[291.0],[292.0],[90.0],[116.0],[318.0],[139.0],[259.0],[192.0],[397.0],[154.0],[31.0],[249.0],[359.0],[73.0],[327.0],[266.0],[5.0],[9.0],[124.0],[108.0],[344.0],[140.0],[290.0],[9.0],[24.0],[173.0],[116.0],[396.0],[307.0],[317.0],[379.0],[212.0],[111.0],[256.0],[31.0],[104.0],[21.0],[85.0],[17.0],[332.0],[334.0],[382.0],[56.0],[154.0],[38.0],[379.0],[307.0],[185.0],[100.0]
137,[360.0],[367.0],[116.0],[167.0],[323.0],[318.0],[102.0],[46.0],[155.0],[333.0],[4.0],[105.0],[280.0],[183.0],[333.0],[221.0],[116.0],[243.0],[327.0],[94.0],[304.0],[297.0],[183.0],[372.0],[211.0],[231.0],[189.0],[149.0],[268.0],[24.0],[390.0],[249.0],[202.0],[340.0],[127.0],[389.0],[198.0],[331.0],[228.0],[119.0],[337.0],[63.0],[388.0],[149.0],[388.0],[40.0],[337.0],[327.0],[107.0],[127.0],[285.0],[21.0],[212.0],[116.0],[327.0],[166.0],[358.0],[22.0],[348.0],[11.0],[197.0],[107.0],[355.0],[229.0],[344.0],[50.0],[8.0],[386.0],[333.0],[67.0],[289.0],[279.0],[96.0],[9.0],[181.0],[129.0],[146.0],[81.0],[351.0],[310.0],[251.0],[292.0],[8.0],[90.0],[387.0],[387.0],[133.0],[158.0],[123.0],[80.0],[333.0],[67.0],[20.0],[278.0],[8.0],[349.0],[166.0],[160.0],[145.0],[74.0],[40.0],[53.0],[98.0],[0.0],[320.0],[141.0],[347.0],[73.0],[241.0],[11.0],[24.0],[150.0],[194.0],[182.0],[310.0],[33.0],[301.0],[389.0],[217.0],[228.0],[385.0],[90.0],[218.0],[382.0],[307.0]
138,[300.0],[372.0],[263.0],[347.0],[171.0],[396.0],[335.0],[155.0],[156.0],[111.0],[396.0],[11.0],[155.0],[149.0],[361.0],[362.0],[158.0],[241.0],[203.0],[269.0],[242.0],[180.0],[104.0],[249.0],[186.0],[276.0],[213.0],[43.0],[1.0],[165.0],[192.0],[111.0],[316.0],[186.0],[261.0],[289.0],[245.0],[212.0],[397.0],[359.0],[254.0],[46.0],[327.0],[88.0],[205.0],[107.0],[55.0],[8.0],[315.0],[67.0],[215.0],[350.0],[308.0],[225.0],[395.0],[150.0],[175.0],[131.0],[3.0],[396.0],[162.0],[381.0],[339.0],[390.0],[46.0],[203.0],[120.0],[96.0],[1.0],[396.0],[46.0],[105.0],[66.0],[10.0],[72.0],[98.0],[107.0],[22.0],[48.0],[19.0],[148.0],[202.0],[189.0],[134.0],[150.0],[41.0],[22.0],[304.0],[243.0],[105.0],[362.0],[335.0],[114.0],[343.0],[64.0],[310.0],[264.0],[6.0],[303.0],[159.0],[320.0],[43.0],[138.0],[29.0],[390.0],[393.0],[266.0],[106.0],[172.0],[252.0],[208.0],[338.0],[307.0],[315.0],[348.0],[122.0],[55.0],[300.0],[170.0],[325.0],[104.0],[30.0],[110.0],[195.0],[90.0]
139,[12.0],[357.0],[296.0],[194.0],[341.0],[143.0],[315.0],[228.0],[8.0],[63.0],[269.0],[116.0],[130.0],[71.0],[350.0],[131.0],[74.0],[149.0],[177.0],[122.0],[41.0],[116.0],[38.0],[338.0],[238.0],[209.0],[396.0],[294.0],[50.0],[150.0],[225.0],[217.0],[359.0],[193.0],[41.0],[241.0],[156.0],[256.0],[109.0],[104.0],[252.0],[382.0],[8.0],[297.0],[108.0],[381.0],[80.0],[288.0],[177.0],[254.0],[166.0],[170.0],[302.0],[24.0],[24.0],[257.0],[270.0],[235.0],[147.0],[302.0],[359.0],[235.0],[237.0],[261.0],[78.0],[26.0],[362.0],[113.0],[368.0],[375.0],[293.0],[21.0],[41.0],[284.0],[14.0],[274.0],[209.0],[55.0],[237.0],[373.0],[256.0],[131.0],[302.0],[104.0],[206.0],[365.0],[385.0],[332.0],[120.0],[211.0],[74.0],[113.0],[74.0],[207.0],[4.0],[348.0],[345.0],[306.0],[263.0],[355.0],[243.0],[187.0],[274.0],[73.0],[369.0],[258.0],[388.0],[108.0],[278.0],[327.0],[358.0],[280.0],[211.0],[166.0],[24.0],[238.0],[113.0],[372.0],[105.0],[252.0],[220.0],[111.0],[204.0],[199.0],[116.0]
140,[194.0],[284.0],[365.0],[348.0],[121.0],[307.0],[290.0],[56.0],[173.0],[260.0],[206.0],[231.0],[84.0],[385.0],[20.0],[347.0],[162.0],[90.0],[111.0],[170.0],[378.0],[229.0],[365.0],[236.0],[3.0],[345.0],[88.0],[368.0],[14.0],[104.0],[199.0],[21.0],[280.0],[64.0],[359.0],[356.0],[102.0],[0.0],[56.0],[280.0],[185.0],[303.0],[368.0],[17.0],[60.0],[9.0],[185.0],[76.0],[0.0],[266.0],[317.0],[240.0],[168.0],[396.0],[38.0],[258.0],[273.0],[144.0],[203.0],[151.0],[60.0],[129.0],[267.0],[92.0],[21.0],[365.0],[346.0],[315.0],[275.0],[19.0],[283.0],[8.0],[366.0],[120.0],[237.0],[283.0],[256.0],[344.0],[337.0],[348.0],[228.0],[287.0],[168.0],[351.0],[64.0],[105.0],[121.0],[278.0],[376.0],[275.0],[262.0],[150.0],[3.0],[346.0],[31.0],[48.0],[267.0],[3.0],[72.0],[177.0],[343.0],[146.0],[249.0],[22.0],[129.0],[297.0],[79.0],[389.0],[264.0],[120.0],[38.0],[344.0],[297.0],[266.0],[98.0],[210.0],[361.0],[211.0],[38.0],[251.0],[123.0],[351.0],[375.0],[302.0],[275.0]
141,[246.0],[278.0],[379.0],[177.0],[41.0],[197.0],[151.0],[256.0],[393.0],[102.0],[338.0],[14.0],[293.0],[73.0],[259.0],[110.0],[41.0],[282.0],[165.0],[303.0],[19.0],[45.0],[367.0],[396.0],[228.0],[165.0],[233.0],[260.0],[9.0],[382.0],[379.0],[286.0],[104.0],[134.0],[396.0],[60.0],[51.0],[317.0],[271.0],[233.0],[280.0],[203.0],[116.0],[395.0],[257.0],[73.0],[368.0],[40.0],[16.0],[262.0],[365.0],[283.0],[131.0],[372.0],[10.0],[100.0],[205.0],[276.0],[22.0],[188.0],[209.0],[14.0],[347.0],[200.0],[306.0],[282.0],[348.0],[238.0],[170.0],[172.0],[262.0],[255.0],[274.0],[221.0],[107.0],[222.0],[309.0],[112.0],[241.0],[167.0],[90.0],[375.0],[5.0],[166.0],[229.0],[255.0],[73.0],[64.0],[19.0],[203.0],[186.0],[52.0],[212.0],[235.0],[116.0],[58.0],[72.0],[0.0],[124.0],[160.0],[213.0],[41.0],[166.0],[348.0],[212.0],[316.0],[30.0],[368.0],[396.0],[122.0],[150.0],[236.0],[159.0],[197.0],[103.0],[338.0],[297.0],[386.0],[96.0],[384.0],[306.0],[14.0],[331.0],[397.0],[120.0]
