Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
84,[390.0],[200.0],[307.0],[210.0],[23.0],[388.0],[22.0],[179.0],[264.0],[98.0],[307.0],[254.0],[203.0],[55.0],[160.0],[310.0],[224.0],[348.0],[389.0],[207.0],[162.0],[43.0],[327.0],[246.0],[218.0],[328.0],[103.0],[17.0],[35.0],[267.0],[352.0],[151.0],[329.0],[133.0],[315.0],[252.0],[154.0],[241.0],[6.0],[235.0],[284.0],[166.0],[124.0],[17.0],[222.0],[393.0],[174.0],[357.0],[23.0],[365.0],[315.0],[43.0],[237.0],[315.0],[295.0],[271.0],[117.0],[22.0],[34.0],[6.0],[387.0],[162.0],[275.0],[334.0],[262.0],[379.0],[113.0],[278.0],[353.0],[171.0],[53.0],[316.0],[124.0],[347.0],[301.0],[292.0],[295.0],[26.0],[41.0],[95.0],[245.0],[267.0],[52.0],[242.0],[112.0],[391.0],[165.0],[235.0],[46.0],[205.0],[329.0],[246.0],[365.0],[335.0],[393.0],[389.0],[74.0],[365.0],[49.0],[134.0],[59.0],[378.0],[237.0],[358.0],[275.0],[4.0],[276.0],[12.0],[49.0],[275.0],[301.0],[56.0],[242.0],[22.0],[79.0],[154.0],[74.0],[183.0],[380.0],[224.0],[297.0],[121.0],[131.0],[183.0],[347.0]
85,[17.0],[119.0],[295.0],[325.0],[328.0],[124.0],[390.0],[165.0],[4.0],[328.0],[274.0],[108.0],[200.0],[200.0],[71.0],[22.0],[276.0],[165.0],[46.0],[175.0],[303.0],[389.0],[378.0],[316.0],[144.0],[119.0],[123.0],[72.0],[147.0],[389.0],[108.0],[378.0],[383.0],[317.0],[43.0],[257.0],[267.0],[233.0],[87.0],[342.0],[187.0],[264.0],[87.0],[389.0],[268.0],[174.0],[53.0],[232.0],[322.0],[22.0],[200.0],[53.0],[289.0],[171.0],[262.0],[98.0],[379.0],[193.0],[178.0],[242.0],[155.0],[95.0],[325.0],[379.0],[21.0],[255.0],[264.0],[165.0],[174.0],[380.0],[115.0],[334.0],[102.0],[154.0],[117.0],[33.0],[78.0],[352.0],[46.0],[133.0],[43.0],[22.0],[328.0],[318.0],[72.0],[388.0],[320.0],[211.0],[200.0],[165.0],[26.0],[254.0],[218.0],[154.0],[89.0],[298.0],[381.0],[235.0],[108.0],[222.0],[53.0],[160.0],[325.0],[200.0],[155.0],[155.0],[40.0],[194.0],[380.0],[387.0],[166.0],[183.0],[254.0],[49.0],[45.0],[347.0],[297.0],[171.0],[347.0],[117.0],[237.0],[350.0],[335.0],[59.0],[278.0]
86,[269.0],[1.0],[200.0],[26.0],[155.0],[8.0],[111.0],[210.0],[307.0],[358.0],[23.0],[362.0],[142.0],[22.0],[173.0],[334.0],[246.0],[382.0],[344.0],[335.0],[95.0],[26.0],[360.0],[17.0],[325.0],[350.0],[56.0],[290.0],[264.0],[56.0],[167.0],[298.0],[78.0],[124.0],[86.0],[170.0],[389.0],[382.0],[74.0],[144.0],[365.0],[261.0],[43.0],[165.0],[373.0],[262.0],[308.0],[129.0],[332.0],[56.0],[362.0],[325.0],[46.0],[275.0],[379.0],[174.0],[242.0],[167.0],[209.0],[287.0],[346.0],[325.0],[171.0],[42.0],[224.0],[103.0],[388.0],[111.0],[373.0],[324.0],[78.0],[315.0],[350.0],[183.0],[308.0],[154.0],[392.0],[318.0],[144.0],[206.0],[310.0],[328.0],[26.0],[206.0],[155.0],[237.0],[76.0],[74.0],[166.0],[182.0],[53.0],[21.0],[144.0],[166.0],[254.0],[295.0],[206.0],[17.0],[389.0],[246.0],[372.0],[14.0],[21.0],[244.0],[179.0],[0.0],[320.0],[328.0],[389.0],[211.0],[242.0],[172.0],[327.0],[294.0],[298.0],[335.0],[245.0],[26.0],[329.0],[155.0],[260.0],[80.0],[266.0],[8.0],[108.0]
87,[22.0],[90.0],[294.0],[78.0],[275.0],[262.0],[281.0],[124.0],[200.0],[333.0],[166.0],[172.0],[389.0],[297.0],[131.0],[378.0],[254.0],[78.0],[103.0],[314.0],[171.0],[293.0],[276.0],[22.0],[222.0],[116.0],[209.0],[351.0],[298.0],[388.0],[295.0],[262.0],[26.0],[7.0],[54.0],[328.0],[173.0],[25.0],[231.0],[77.0],[386.0],[393.0],[379.0],[324.0],[5.0],[119.0],[98.0],[14.0],[334.0],[377.0],[254.0],[316.0],[267.0],[334.0],[134.0],[7.0],[260.0],[316.0],[195.0],[103.0],[15.0],[173.0],[26.0],[214.0],[37.0],[217.0],[210.0],[386.0],[268.0],[195.0],[160.0],[118.0],[80.0],[43.0],[25.0],[43.0],[178.0],[310.0],[281.0],[78.0],[248.0],[25.0],[366.0],[366.0],[146.0],[395.0],[389.0],[114.0],[71.0],[275.0],[365.0],[26.0],[343.0],[74.0],[237.0],[108.0],[361.0],[325.0],[45.0],[46.0],[166.0],[119.0],[260.0],[298.0],[165.0],[370.0],[328.0],[296.0],[368.0],[26.0],[306.0],[257.0],[171.0],[144.0],[139.0],[166.0],[352.0],[169.0],[209.0],[297.0],[191.0],[243.0],[233.0],[254.0],[185.0]
88,[329.0],[222.0],[26.0],[295.0],[237.0],[178.0],[131.0],[129.0],[144.0],[361.0],[329.0],[122.0],[54.0],[275.0],[4.0],[43.0],[308.0],[53.0],[341.0],[371.0],[112.0],[393.0],[95.0],[271.0],[79.0],[127.0],[113.0],[245.0],[318.0],[329.0],[26.0],[22.0],[198.0],[2.0],[78.0],[372.0],[347.0],[74.0],[142.0],[155.0],[178.0],[45.0],[107.0],[80.0],[131.0],[139.0],[297.0],[310.0],[324.0],[295.0],[41.0],[187.0],[45.0],[214.0],[277.0],[262.0],[41.0],[200.0],[375.0],[204.0],[202.0],[24.0],[387.0],[171.0],[17.0],[131.0],[332.0],[206.0],[276.0],[246.0],[368.0],[147.0],[210.0],[233.0],[389.0],[200.0],[171.0],[153.0],[224.0],[357.0],[359.0],[195.0],[200.0],[231.0],[103.0],[78.0],[56.0],[367.0],[14.0],[53.0],[98.0],[366.0],[347.0],[55.0],[283.0],[26.0],[174.0],[328.0],[145.0],[236.0],[103.0],[78.0],[117.0],[78.0],[214.0],[134.0],[165.0],[14.0],[307.0],[328.0],[56.0],[6.0],[352.0],[347.0],[233.0],[276.0],[262.0],[315.0],[355.0],[347.0],[200.0],[311.0],[235.0],[375.0],[166.0]
89,[167.0],[278.0],[344.0],[154.0],[34.0],[22.0],[18.0],[17.0],[359.0],[200.0],[167.0],[387.0],[43.0],[323.0],[217.0],[366.0],[78.0],[100.0],[340.0],[52.0],[11.0],[108.0],[200.0],[26.0],[316.0],[335.0],[22.0],[350.0],[328.0],[27.0],[83.0],[301.0],[347.0],[117.0],[53.0],[344.0],[277.0],[131.0],[274.0],[43.0],[102.0],[103.0],[252.0],[358.0],[74.0],[259.0],[347.0],[301.0],[76.0],[183.0],[366.0],[252.0],[6.0],[119.0],[167.0],[308.0],[274.0],[90.0],[49.0],[262.0],[275.0],[254.0],[46.0],[245.0],[347.0],[45.0],[344.0],[205.0],[131.0],[111.0],[233.0],[338.0],[342.0],[389.0],[17.0],[281.0],[1.0],[165.0],[236.0],[341.0],[113.0],[55.0],[252.0],[283.0],[180.0],[26.0],[340.0],[14.0],[307.0],[103.0],[117.0],[103.0],[248.0],[82.0],[47.0],[358.0],[285.0],[49.0],[167.0],[4.0],[55.0],[207.0],[95.0],[26.0],[241.0],[361.0],[88.0],[54.0],[386.0],[56.0],[231.0],[281.0],[281.0],[123.0],[155.0],[165.0],[298.0],[277.0],[315.0],[344.0],[301.0],[102.0],[0.0],[171.0],[378.0]
90,[74.0],[333.0],[174.0],[292.0],[186.0],[71.0],[379.0],[200.0],[178.0],[178.0],[25.0],[328.0],[315.0],[345.0],[210.0],[124.0],[275.0],[154.0],[379.0],[173.0],[98.0],[384.0],[20.0],[295.0],[31.0],[386.0],[323.0],[263.0],[165.0],[362.0],[254.0],[174.0],[22.0],[22.0],[382.0],[351.0],[103.0],[332.0],[186.0],[76.0],[254.0],[361.0],[46.0],[276.0],[165.0],[7.0],[123.0],[206.0],[148.0],[200.0],[183.0],[275.0],[155.0],[216.0],[26.0],[26.0],[244.0],[165.0],[144.0],[14.0],[206.0],[74.0],[33.0],[366.0],[6.0],[81.0],[379.0],[154.0],[246.0],[252.0],[25.0],[173.0],[316.0],[102.0],[379.0],[350.0],[275.0],[207.0],[273.0],[379.0],[202.0],[346.0],[40.0],[236.0],[24.0],[148.0],[347.0],[79.0],[372.0],[203.0],[31.0],[224.0],[275.0],[276.0],[54.0],[87.0],[288.0],[167.0],[156.0],[200.0],[297.0],[174.0],[34.0],[58.0],[242.0],[363.0],[359.0],[117.0],[103.0],[349.0],[52.0],[286.0],[302.0],[295.0],[103.0],[119.0],[124.0],[278.0],[117.0],[59.0],[334.0],[352.0],[351.0],[316.0],[379.0]
91,[155.0],[281.0],[171.0],[139.0],[0.0],[14.0],[142.0],[178.0],[172.0],[210.0],[185.0],[231.0],[86.0],[76.0],[205.0],[209.0],[202.0],[46.0],[115.0],[146.0],[109.0],[235.0],[350.0],[108.0],[165.0],[219.0],[98.0],[131.0],[240.0],[355.0],[222.0],[276.0],[58.0],[233.0],[200.0],[297.0],[248.0],[119.0],[266.0],[219.0],[274.0],[27.0],[242.0],[200.0],[178.0],[189.0],[267.0],[318.0],[113.0],[339.0],[278.0],[26.0],[297.0],[98.0],[45.0],[49.0],[246.0],[355.0],[249.0],[307.0],[142.0],[376.0],[43.0],[233.0],[237.0],[113.0],[173.0],[351.0],[393.0],[46.0],[17.0],[240.0],[307.0],[278.0],[56.0],[263.0],[325.0],[297.0],[369.0],[49.0],[276.0],[54.0],[119.0],[200.0],[361.0],[298.0],[87.0],[352.0],[329.0],[329.0],[340.0],[295.0],[146.0],[325.0],[297.0],[167.0],[183.0],[357.0],[22.0],[249.0],[319.0],[180.0],[31.0],[301.0],[316.0],[139.0],[369.0],[17.0],[301.0],[174.0],[252.0],[325.0],[375.0],[142.0],[46.0],[103.0],[350.0],[25.0],[124.0],[263.0],[154.0],[262.0],[387.0],[350.0],[167.0]
92,[334.0],[307.0],[389.0],[43.0],[176.0],[183.0],[1.0],[228.0],[207.0],[103.0],[22.0],[361.0],[388.0],[144.0],[254.0],[357.0],[108.0],[375.0],[186.0],[71.0],[23.0],[165.0],[185.0],[174.0],[286.0],[261.0],[108.0],[237.0],[79.0],[118.0],[274.0],[210.0],[295.0],[56.0],[259.0],[103.0],[44.0],[368.0],[173.0],[204.0],[171.0],[139.0],[52.0],[350.0],[73.0],[325.0],[178.0],[242.0],[9.0],[263.0],[21.0],[248.0],[195.0],[284.0],[90.0],[200.0],[166.0],[350.0],[307.0],[260.0],[194.0],[103.0],[281.0],[235.0],[205.0],[26.0],[79.0],[218.0],[301.0],[59.0],[288.0],[296.0],[46.0],[378.0],[361.0],[206.0],[316.0],[206.0],[318.0],[203.0],[379.0],[7.0],[43.0],[297.0],[280.0],[361.0],[329.0],[78.0],[25.0],[271.0],[246.0],[361.0],[86.0],[59.0],[154.0],[52.0],[327.0],[377.0],[277.0],[262.0],[95.0],[236.0],[109.0],[119.0],[364.0],[130.0],[241.0],[162.0],[395.0],[323.0],[329.0],[288.0],[328.0],[200.0],[340.0],[50.0],[254.0],[392.0],[21.0],[233.0],[112.0],[78.0],[296.0],[271.0],[389.0]
93,[154.0],[386.0],[288.0],[194.0],[327.0],[383.0],[33.0],[18.0],[386.0],[316.0],[382.0],[211.0],[252.0],[283.0],[334.0],[233.0],[222.0],[277.0],[78.0],[308.0],[56.0],[345.0],[311.0],[187.0],[369.0],[232.0],[276.0],[328.0],[281.0],[371.0],[361.0],[345.0],[154.0],[278.0],[307.0],[298.0],[48.0],[155.0],[297.0],[252.0],[307.0],[318.0],[183.0],[264.0],[389.0],[103.0],[274.0],[345.0],[189.0],[289.0],[46.0],[367.0],[274.0],[316.0],[275.0],[358.0],[210.0],[34.0],[224.0],[276.0],[6.0],[342.0],[252.0],[294.0],[358.0],[27.0],[119.0],[276.0],[359.0],[43.0],[144.0],[178.0],[165.0],[6.0],[123.0],[21.0],[183.0],[292.0],[297.0],[162.0],[311.0],[147.0],[102.0],[347.0],[366.0],[103.0],[382.0],[277.0],[361.0],[25.0],[379.0],[183.0],[200.0],[254.0],[43.0],[316.0],[1.0],[56.0],[325.0],[187.0],[362.0],[359.0],[358.0],[262.0],[235.0],[17.0],[103.0],[361.0],[178.0],[27.0],[206.0],[262.0],[118.0],[276.0],[393.0],[261.0],[102.0],[146.0],[7.0],[325.0],[43.0],[139.0],[45.0],[200.0],[49.0]
94,[103.0],[262.0],[5.0],[291.0],[173.0],[202.0],[366.0],[297.0],[173.0],[298.0],[117.0],[26.0],[372.0],[241.0],[390.0],[81.0],[26.0],[209.0],[267.0],[241.0],[393.0],[117.0],[307.0],[222.0],[264.0],[206.0],[200.0],[262.0],[98.0],[144.0],[170.0],[25.0],[200.0],[165.0],[224.0],[283.0],[123.0],[54.0],[78.0],[375.0],[81.0],[229.0],[6.0],[241.0],[113.0],[276.0],[169.0],[53.0],[222.0],[117.0],[271.0],[193.0],[141.0],[350.0],[202.0],[276.0],[167.0],[26.0],[141.0],[142.0],[95.0],[237.0],[22.0],[18.0],[241.0],[76.0],[145.0],[248.0],[165.0],[268.0],[202.0],[217.0],[365.0],[144.0],[328.0],[96.0],[49.0],[98.0],[347.0],[103.0],[387.0],[34.0],[189.0],[54.0],[43.0],[285.0],[102.0],[283.0],[90.0],[365.0],[200.0],[293.0],[389.0],[203.0],[200.0],[352.0],[49.0],[145.0],[106.0],[5.0],[6.0],[101.0],[166.0],[85.0],[301.0],[344.0],[388.0],[289.0],[281.0],[78.0],[154.0],[366.0],[323.0],[174.0],[119.0],[370.0],[327.0],[131.0],[17.0],[90.0],[124.0],[241.0],[60.0],[46.0],[307.0]
95,[200.0],[144.0],[33.0],[353.0],[72.0],[315.0],[90.0],[139.0],[350.0],[365.0],[154.0],[358.0],[78.0],[222.0],[289.0],[6.0],[252.0],[389.0],[175.0],[186.0],[260.0],[359.0],[388.0],[200.0],[109.0],[49.0],[316.0],[285.0],[120.0],[200.0],[304.0],[173.0],[18.0],[334.0],[167.0],[77.0],[241.0],[358.0],[179.0],[275.0],[76.0],[173.0],[365.0],[222.0],[79.0],[26.0],[187.0],[166.0],[361.0],[318.0],[90.0],[206.0],[298.0],[366.0],[182.0],[128.0],[316.0],[210.0],[353.0],[17.0],[391.0],[288.0],[370.0],[85.0],[117.0],[332.0],[254.0],[358.0],[289.0],[165.0],[200.0],[344.0],[291.0],[200.0],[9.0],[291.0],[76.0],[43.0],[277.0],[11.0],[205.0],[166.0],[14.0],[53.0],[274.0],[267.0],[127.0],[276.0],[328.0],[334.0],[249.0],[34.0],[390.0],[237.0],[80.0],[119.0],[171.0],[113.0],[116.0],[329.0],[193.0],[316.0],[365.0],[252.0],[361.0],[345.0],[98.0],[248.0],[136.0],[206.0],[165.0],[74.0],[55.0],[75.0],[179.0],[21.0],[95.0],[56.0],[200.0],[352.0],[275.0],[164.0],[103.0],[22.0],[6.0]
96,[308.0],[71.0],[169.0],[271.0],[166.0],[90.0],[371.0],[357.0],[165.0],[49.0],[200.0],[267.0],[390.0],[43.0],[155.0],[119.0],[210.0],[210.0],[170.0],[188.0],[196.0],[169.0],[151.0],[233.0],[390.0],[73.0],[142.0],[352.0],[218.0],[78.0],[350.0],[365.0],[379.0],[361.0],[372.0],[83.0],[274.0],[165.0],[103.0],[129.0],[334.0],[359.0],[171.0],[4.0],[121.0],[123.0],[143.0],[59.0],[316.0],[254.0],[214.0],[100.0],[365.0],[271.0],[329.0],[139.0],[164.0],[307.0],[222.0],[22.0],[229.0],[59.0],[187.0],[107.0],[49.0],[134.0],[182.0],[186.0],[213.0],[34.0],[350.0],[185.0],[241.0],[209.0],[323.0],[115.0],[25.0],[166.0],[327.0],[375.0],[298.0],[151.0],[383.0],[117.0],[281.0],[257.0],[58.0],[236.0],[79.0],[371.0],[119.0],[316.0],[329.0],[113.0],[385.0],[236.0],[366.0],[282.0],[254.0],[267.0],[86.0],[103.0],[341.0],[149.0],[365.0],[328.0],[316.0],[389.0],[275.0],[74.0],[281.0],[103.0],[263.0],[90.0],[334.0],[386.0],[183.0],[17.0],[178.0],[283.0],[34.0],[371.0],[213.0],[45.0],[22.0]
97,[297.0],[17.0],[236.0],[205.0],[339.0],[53.0],[210.0],[205.0],[375.0],[287.0],[46.0],[193.0],[164.0],[73.0],[335.0],[123.0],[291.0],[360.0],[165.0],[181.0],[237.0],[6.0],[371.0],[379.0],[331.0],[333.0],[222.0],[366.0],[46.0],[297.0],[49.0],[76.0],[90.0],[222.0],[378.0],[49.0],[145.0],[390.0],[202.0],[145.0],[301.0],[189.0],[223.0],[217.0],[214.0],[368.0],[165.0],[58.0],[382.0],[90.0],[307.0],[107.0],[368.0],[302.0],[365.0],[206.0],[378.0],[124.0],[43.0],[117.0],[123.0],[347.0],[291.0],[25.0],[81.0],[173.0],[52.0],[254.0],[231.0],[388.0],[8.0],[154.0],[49.0],[359.0],[282.0],[379.0],[278.0],[276.0],[34.0],[166.0],[389.0],[262.0],[113.0],[361.0],[111.0],[22.0],[117.0],[206.0],[285.0],[386.0],[34.0],[262.0],[281.0],[43.0],[73.0],[302.0],[154.0],[386.0],[222.0],[392.0],[178.0],[41.0],[314.0],[370.0],[44.0],[72.0],[153.0],[173.0],[212.0],[21.0],[81.0],[142.0],[26.0],[386.0],[201.0],[71.0],[211.0],[173.0],[363.0],[104.0],[165.0],[56.0],[80.0],[90.0],[365.0]
98,[43.0],[364.0],[0.0],[0.0],[307.0],[144.0],[254.0],[257.0],[370.0],[52.0],[361.0],[71.0],[237.0],[124.0],[377.0],[117.0],[200.0],[325.0],[8.0],[155.0],[389.0],[307.0],[78.0],[33.0],[388.0],[5.0],[228.0],[102.0],[210.0],[43.0],[233.0],[386.0],[236.0],[54.0],[238.0],[327.0],[111.0],[21.0],[45.0],[298.0],[268.0],[308.0],[298.0],[205.0],[339.0],[297.0],[341.0],[267.0],[289.0],[222.0],[5.0],[179.0],[388.0],[116.0],[224.0],[14.0],[22.0],[25.0],[262.0],[145.0],[35.0],[182.0],[346.0],[386.0],[249.0],[246.0],[334.0],[91.0],[79.0],[342.0],[334.0],[91.0],[219.0],[165.0],[267.0],[333.0],[236.0],[288.0],[117.0],[192.0],[14.0],[385.0],[271.0],[43.0],[184.0],[21.0],[379.0],[318.0],[295.0],[139.0],[90.0],[328.0],[113.0],[160.0],[310.0],[90.0],[43.0],[219.0],[171.0],[26.0],[295.0],[124.0],[375.0],[174.0],[285.0],[108.0],[124.0],[206.0],[207.0],[297.0],[33.0],[303.0],[274.0],[26.0],[1.0],[173.0],[295.0],[117.0],[303.0],[382.0],[49.0],[6.0],[222.0],[58.0],[216.0]
99,[79.0],[14.0],[113.0],[365.0],[17.0],[113.0],[257.0],[237.0],[145.0],[275.0],[1.0],[14.0],[228.0],[281.0],[310.0],[316.0],[233.0],[103.0],[288.0],[320.0],[148.0],[82.0],[117.0],[283.0],[76.0],[282.0],[281.0],[288.0],[358.0],[288.0],[316.0],[316.0],[173.0],[108.0],[211.0],[6.0],[222.0],[77.0],[8.0],[302.0],[272.0],[271.0],[145.0],[214.0],[108.0],[200.0],[269.0],[297.0],[61.0],[276.0],[91.0],[185.0],[87.0],[268.0],[222.0],[85.0],[43.0],[328.0],[56.0],[186.0],[71.0],[78.0],[206.0],[14.0],[343.0],[171.0],[373.0],[71.0],[271.0],[315.0],[329.0],[332.0],[321.0],[169.0],[166.0],[144.0],[166.0],[383.0],[386.0],[161.0],[361.0],[167.0],[84.0],[46.0],[109.0],[366.0],[298.0],[366.0],[262.0],[178.0],[206.0],[302.0],[350.0],[271.0],[236.0],[202.0],[295.0],[34.0],[56.0],[210.0],[328.0],[90.0],[200.0],[139.0],[147.0],[178.0],[95.0],[6.0],[97.0],[317.0],[0.0],[316.0],[386.0],[134.0],[310.0],[4.0],[369.0],[254.0],[41.0],[56.0],[56.0],[98.0],[281.0],[245.0],[352.0]
100,[219.0],[143.0],[165.0],[242.0],[329.0],[214.0],[56.0],[31.0],[103.0],[281.0],[262.0],[205.0],[111.0],[271.0],[61.0],[178.0],[301.0],[76.0],[199.0],[206.0],[346.0],[281.0],[86.0],[122.0],[139.0],[379.0],[345.0],[222.0],[20.0],[325.0],[84.0],[200.0],[262.0],[370.0],[30.0],[166.0],[319.0],[185.0],[164.0],[89.0],[25.0],[369.0],[110.0],[390.0],[60.0],[41.0],[228.0],[6.0],[307.0],[1.0],[288.0],[46.0],[43.0],[117.0],[25.0],[25.0],[18.0],[214.0],[352.0],[206.0],[245.0],[58.0],[393.0],[285.0],[318.0],[264.0],[200.0],[84.0],[254.0],[6.0],[71.0],[113.0],[173.0],[46.0],[189.0],[386.0],[216.0],[275.0],[49.0],[297.0],[46.0],[148.0],[277.0],[334.0],[56.0],[2.0],[318.0],[351.0],[3.0],[222.0],[267.0],[17.0],[79.0],[162.0],[276.0],[366.0],[358.0],[116.0],[356.0],[279.0],[78.0],[288.0],[192.0],[8.0],[358.0],[21.0],[277.0],[242.0],[21.0],[283.0],[98.0],[34.0],[193.0],[14.0],[174.0],[77.0],[43.0],[200.0],[165.0],[173.0],[342.0],[268.0],[52.0],[291.0],[87.0]
101,[195.0],[189.0],[262.0],[129.0],[111.0],[246.0],[334.0],[35.0],[246.0],[296.0],[369.0],[262.0],[117.0],[186.0],[281.0],[304.0],[271.0],[83.0],[205.0],[367.0],[182.0],[274.0],[193.0],[90.0],[261.0],[248.0],[386.0],[43.0],[113.0],[17.0],[231.0],[90.0],[139.0],[76.0],[127.0],[243.0],[341.0],[261.0],[391.0],[357.0],[379.0],[134.0],[262.0],[204.0],[21.0],[165.0],[206.0],[21.0],[82.0],[131.0],[235.0],[334.0],[174.0],[291.0],[271.0],[288.0],[389.0],[235.0],[124.0],[46.0],[171.0],[286.0],[178.0],[307.0],[56.0],[50.0],[73.0],[223.0],[118.0],[249.0],[254.0],[54.0],[375.0],[301.0],[124.0],[245.0],[262.0],[6.0],[26.0],[237.0],[26.0],[349.0],[17.0],[304.0],[329.0],[166.0],[21.0],[43.0],[5.0],[90.0],[174.0],[209.0],[103.0],[124.0],[53.0],[307.0],[203.0],[224.0],[316.0],[58.0],[338.0],[262.0],[43.0],[233.0],[178.0],[51.0],[108.0],[329.0],[216.0],[249.0],[119.0],[231.0],[222.0],[262.0],[285.0],[172.0],[371.0],[189.0],[392.0],[60.0],[178.0],[345.0],[153.0],[328.0],[386.0]
102,[169.0],[343.0],[58.0],[307.0],[21.0],[5.0],[117.0],[56.0],[12.0],[386.0],[252.0],[113.0],[302.0],[235.0],[331.0],[248.0],[25.0],[315.0],[371.0],[165.0],[45.0],[54.0],[209.0],[124.0],[120.0],[90.0],[267.0],[386.0],[307.0],[178.0],[104.0],[323.0],[371.0],[297.0],[56.0],[79.0],[120.0],[341.0],[203.0],[191.0],[148.0],[21.0],[129.0],[224.0],[183.0],[310.0],[365.0],[186.0],[247.0],[343.0],[71.0],[151.0],[86.0],[166.0],[210.0],[35.0],[102.0],[371.0],[171.0],[191.0],[342.0],[298.0],[228.0],[49.0],[228.0],[185.0],[165.0],[185.0],[44.0],[200.0],[43.0],[241.0],[188.0],[263.0],[278.0],[276.0],[344.0],[82.0],[378.0],[186.0],[193.0],[340.0],[139.0],[274.0],[84.0],[58.0],[193.0],[103.0],[350.0],[17.0],[361.0],[43.0],[324.0],[318.0],[33.0],[169.0],[123.0],[262.0],[179.0],[316.0],[237.0],[371.0],[178.0],[294.0],[238.0],[329.0],[390.0],[178.0],[1.0],[103.0],[144.0],[206.0],[87.0],[233.0],[211.0],[264.0],[155.0],[185.0],[78.0],[178.0],[41.0],[341.0],[108.0],[142.0],[164.0]
103,[242.0],[170.0],[327.0],[357.0],[344.0],[294.0],[328.0],[293.0],[295.0],[124.0],[183.0],[21.0],[317.0],[131.0],[264.0],[288.0],[235.0],[169.0],[294.0],[31.0],[382.0],[188.0],[5.0],[71.0],[371.0],[267.0],[353.0],[358.0],[86.0],[273.0],[334.0],[143.0],[45.0],[43.0],[327.0],[192.0],[1.0],[267.0],[146.0],[21.0],[90.0],[283.0],[328.0],[52.0],[281.0],[236.0],[46.0],[362.0],[366.0],[139.0],[262.0],[273.0],[242.0],[111.0],[297.0],[307.0],[271.0],[60.0],[236.0],[285.0],[21.0],[0.0],[271.0],[222.0],[78.0],[91.0],[156.0],[112.0],[171.0],[351.0],[278.0],[317.0],[36.0],[108.0],[8.0],[17.0],[103.0],[22.0],[207.0],[163.0],[90.0],[342.0],[344.0],[56.0],[78.0],[283.0],[178.0],[129.0],[266.0],[292.0],[178.0],[315.0],[255.0],[294.0],[382.0],[189.0],[260.0],[179.0],[10.0],[124.0],[84.0],[171.0],[348.0],[277.0],[81.0],[310.0],[183.0],[167.0],[218.0],[325.0],[268.0],[17.0],[142.0],[281.0],[78.0],[49.0],[311.0],[74.0],[350.0],[197.0],[281.0],[171.0],[122.0],[189.0],[86.0]
104,[8.0],[26.0],[333.0],[334.0],[164.0],[285.0],[241.0],[294.0],[61.0],[343.0],[5.0],[73.0],[358.0],[285.0],[124.0],[388.0],[171.0],[366.0],[337.0],[160.0],[24.0],[205.0],[198.0],[60.0],[36.0],[339.0],[236.0],[123.0],[192.0],[236.0],[348.0],[139.0],[232.0],[241.0],[81.0],[242.0],[315.0],[108.0],[83.0],[264.0],[383.0],[55.0],[8.0],[201.0],[296.0],[329.0],[58.0],[363.0],[172.0],[85.0],[167.0],[318.0],[83.0],[17.0],[131.0],[113.0],[142.0],[8.0],[164.0],[352.0],[14.0],[251.0],[76.0],[347.0],[43.0],[369.0],[313.0],[241.0],[189.0],[178.0],[344.0],[387.0],[212.0],[22.0],[368.0],[76.0],[170.0],[340.0],[295.0],[3.0],[198.0],[228.0],[363.0],[166.0],[363.0],[246.0],[123.0],[113.0],[301.0],[144.0],[25.0],[144.0],[109.0],[60.0],[196.0],[335.0],[34.0],[164.0],[390.0],[116.0],[310.0],[24.0],[334.0],[107.0],[386.0],[383.0],[318.0],[324.0],[390.0],[334.0],[325.0],[154.0],[184.0],[131.0],[43.0],[272.0],[17.0],[246.0],[141.0],[237.0],[46.0],[111.0],[71.0],[210.0],[351.0]
