Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
95,[60.0],[200.0],[151.0],[32.0],[96.0],[294.0],[289.0],[35.0],[299.0],[147.0],[76.0],[266.0],[42.0],[232.0],[165.0],[126.0],[103.0],[26.0],[6.0],[300.0],[219.0],[190.0],[94.0],[102.0],[75.0],[104.0],[285.0],[303.0],[307.0],[140.0],[306.0],[56.0],[147.0],[273.0],[290.0],[250.0],[260.0],[24.0],[208.0],[7.0],[8.0],[126.0],[25.0],[276.0],[193.0],[286.0],[54.0],[238.0],[123.0],[229.0],[37.0],[178.0],[56.0],[109.0],[202.0],[11.0],[209.0],[139.0],[125.0],[204.0],[15.0],[7.0],[178.0],[203.0],[5.0],[63.0],[218.0],[250.0],[134.0],[210.0],[55.0],[249.0],[192.0],[45.0],[123.0],[119.0],[251.0],[66.0],[153.0],[224.0],[89.0],[181.0],[54.0],[135.0],[79.0],[149.0],[24.0],[201.0],[150.0],[190.0],[78.0],[273.0],[181.0],[270.0],[180.0],[53.0],[130.0],[178.0],[153.0],[81.0],[40.0],[293.0],[96.0],[300.0],[80.0],[273.0],[192.0],[182.0],[307.0],[276.0],[39.0],[261.0],[207.0],[80.0],[193.0],[20.0],[123.0],[203.0],[79.0],[40.0],[54.0],[217.0],[218.0],[193.0],[34.0]
96,[139.0],[203.0],[191.0],[203.0],[119.0],[203.0],[181.0],[165.0],[162.0],[180.0],[165.0],[245.0],[235.0],[132.0],[50.0],[110.0],[161.0],[94.0],[54.0],[247.0],[193.0],[205.0],[307.0],[301.0],[103.0],[287.0],[214.0],[13.0],[129.0],[139.0],[81.0],[145.0],[276.0],[140.0],[245.0],[289.0],[273.0],[39.0],[58.0],[306.0],[236.0],[203.0],[124.0],[193.0],[109.0],[293.0],[110.0],[261.0],[181.0],[221.0],[306.0],[179.0],[25.0],[39.0],[261.0],[40.0],[270.0],[257.0],[39.0],[266.0],[83.0],[134.0],[153.0],[27.0],[208.0],[271.0],[210.0],[207.0],[219.0],[207.0],[95.0],[81.0],[276.0],[178.0],[55.0],[277.0],[257.0],[306.0],[193.0],[97.0],[118.0],[174.0],[56.0],[180.0],[306.0],[34.0],[307.0],[123.0],[3.0],[266.0],[6.0],[120.0],[126.0],[91.0],[207.0],[4.0],[149.0],[207.0],[40.0],[118.0],[217.0],[55.0],[190.0],[232.0],[249.0],[182.0],[182.0],[201.0],[7.0],[52.0],[96.0],[110.0],[178.0],[303.0],[272.0],[193.0],[135.0],[218.0],[25.0],[35.0],[192.0],[21.0],[209.0],[277.0],[28.0]
97,[260.0],[126.0],[203.0],[266.0],[182.0],[175.0],[224.0],[208.0],[193.0],[244.0],[53.0],[306.0],[173.0],[7.0],[205.0],[202.0],[93.0],[134.0],[210.0],[79.0],[42.0],[280.0],[306.0],[280.0],[195.0],[235.0],[154.0],[14.0],[46.0],[96.0],[181.0],[61.0],[195.0],[180.0],[251.0],[134.0],[250.0],[25.0],[12.0],[286.0],[274.0],[121.0],[160.0],[304.0],[46.0],[81.0],[65.0],[193.0],[70.0],[207.0],[50.0],[274.0],[165.0],[288.0],[165.0],[211.0],[36.0],[190.0],[189.0],[27.0],[25.0],[122.0],[137.0],[289.0],[292.0],[273.0],[153.0],[180.0],[164.0],[180.0],[56.0],[161.0],[13.0],[6.0],[293.0],[266.0],[69.0],[224.0],[123.0],[39.0],[82.0],[119.0],[11.0],[67.0],[80.0],[52.0],[56.0],[82.0],[137.0],[67.0],[279.0],[196.0],[8.0],[153.0],[76.0],[153.0],[110.0],[53.0],[21.0],[28.0],[218.0],[53.0],[161.0],[207.0],[292.0],[178.0],[148.0],[293.0],[245.0],[92.0],[145.0],[60.0],[11.0],[167.0],[12.0],[294.0],[67.0],[290.0],[39.0],[83.0],[21.0],[189.0],[193.0],[121.0],[121.0]
98,[218.0],[190.0],[54.0],[110.0],[178.0],[145.0],[180.0],[12.0],[177.0],[167.0],[248.0],[79.0],[96.0],[47.0],[110.0],[189.0],[12.0],[260.0],[110.0],[208.0],[178.0],[292.0],[191.0],[156.0],[166.0],[159.0],[88.0],[262.0],[287.0],[207.0],[153.0],[288.0],[196.0],[214.0],[167.0],[291.0],[96.0],[250.0],[264.0],[154.0],[229.0],[190.0],[207.0],[137.0],[264.0],[140.0],[53.0],[216.0],[55.0],[67.0],[110.0],[105.0],[76.0],[95.0],[187.0],[245.0],[79.0],[298.0],[139.0],[26.0],[40.0],[11.0],[151.0],[89.0],[188.0],[235.0],[152.0],[21.0],[52.0],[41.0],[110.0],[96.0],[153.0],[92.0],[166.0],[67.0],[123.0],[178.0],[273.0],[209.0],[306.0],[266.0],[218.0],[172.0],[39.0],[24.0],[207.0],[7.0],[191.0],[219.0],[18.0],[182.0],[139.0],[152.0],[96.0],[13.0],[53.0],[307.0],[165.0],[90.0],[207.0],[67.0],[49.0],[26.0],[152.0],[138.0],[291.0],[152.0],[207.0],[265.0],[284.0],[201.0],[259.0],[148.0],[153.0],[163.0],[287.0],[165.0],[140.0],[235.0],[249.0],[55.0],[146.0],[123.0],[194.0]
99,[250.0],[97.0],[8.0],[148.0],[234.0],[168.0],[53.0],[179.0],[151.0],[235.0],[77.0],[164.0],[139.0],[25.0],[250.0],[178.0],[224.0],[63.0],[104.0],[8.0],[307.0],[19.0],[50.0],[142.0],[250.0],[91.0],[35.0],[168.0],[137.0],[104.0],[180.0],[208.0],[56.0],[234.0],[195.0],[194.0],[24.0],[209.0],[207.0],[79.0],[178.0],[162.0],[175.0],[146.0],[53.0],[8.0],[304.0],[53.0],[19.0],[273.0],[246.0],[19.0],[300.0],[55.0],[35.0],[124.0],[53.0],[69.0],[165.0],[67.0],[163.0],[163.0],[11.0],[80.0],[50.0],[180.0],[12.0],[110.0],[178.0],[94.0],[306.0],[67.0],[152.0],[207.0],[26.0],[287.0],[60.0],[95.0],[179.0],[294.0],[293.0],[63.0],[209.0],[90.0],[15.0],[196.0],[264.0],[35.0],[56.0],[121.0],[110.0],[259.0],[193.0],[11.0],[139.0],[34.0],[207.0],[24.0],[119.0],[161.0],[244.0],[163.0],[90.0],[20.0],[261.0],[55.0],[89.0],[287.0],[144.0],[53.0],[138.0],[191.0],[119.0],[64.0],[180.0],[252.0],[88.0],[80.0],[125.0],[139.0],[166.0],[210.0],[257.0],[245.0],[263.0]
100,[179.0],[96.0],[62.0],[190.0],[39.0],[306.0],[61.0],[55.0],[250.0],[287.0],[25.0],[203.0],[174.0],[180.0],[148.0],[290.0],[292.0],[148.0],[21.0],[181.0],[153.0],[20.0],[228.0],[6.0],[96.0],[204.0],[93.0],[291.0],[206.0],[238.0],[167.0],[21.0],[9.0],[63.0],[111.0],[245.0],[303.0],[208.0],[151.0],[21.0],[195.0],[51.0],[148.0],[205.0],[304.0],[125.0],[44.0],[265.0],[195.0],[25.0],[165.0],[138.0],[110.0],[179.0],[36.0],[138.0],[148.0],[235.0],[11.0],[134.0],[280.0],[24.0],[192.0],[189.0],[21.0],[167.0],[110.0],[65.0],[153.0],[174.0],[8.0],[123.0],[188.0],[133.0],[152.0],[140.0],[70.0],[55.0],[138.0],[67.0],[119.0],[175.0],[223.0],[148.0],[228.0],[193.0],[53.0],[214.0],[300.0],[145.0],[135.0],[76.0],[94.0],[139.0],[140.0],[65.0],[44.0],[149.0],[93.0],[235.0],[80.0],[132.0],[306.0],[96.0],[166.0],[163.0],[179.0],[35.0],[153.0],[135.0],[236.0],[177.0],[153.0],[49.0],[302.0],[152.0],[204.0],[207.0],[166.0],[28.0],[293.0],[263.0],[37.0],[11.0],[287.0]
101,[54.0],[49.0],[76.0],[260.0],[14.0],[152.0],[91.0],[291.0],[243.0],[245.0],[218.0],[218.0],[249.0],[250.0],[287.0],[51.0],[47.0],[39.0],[80.0],[80.0],[206.0],[66.0],[138.0],[168.0],[236.0],[153.0],[81.0],[64.0],[148.0],[145.0],[209.0],[76.0],[135.0],[235.0],[166.0],[273.0],[121.0],[123.0],[276.0],[231.0],[207.0],[291.0],[181.0],[153.0],[52.0],[265.0],[178.0],[0.0],[166.0],[92.0],[123.0],[207.0],[193.0],[195.0],[219.0],[163.0],[95.0],[105.0],[54.0],[20.0],[54.0],[12.0],[164.0],[277.0],[110.0],[104.0],[35.0],[202.0],[188.0],[124.0],[125.0],[126.0],[58.0],[261.0],[105.0],[293.0],[75.0],[179.0],[239.0],[111.0],[90.0],[148.0],[224.0],[151.0],[178.0],[13.0],[92.0],[196.0],[206.0],[182.0],[81.0],[78.0],[121.0],[69.0],[55.0],[206.0],[24.0],[206.0],[54.0],[288.0],[91.0],[139.0],[110.0],[63.0],[97.0],[104.0],[165.0],[179.0],[152.0],[163.0],[65.0],[178.0],[294.0],[245.0],[142.0],[153.0],[147.0],[15.0],[290.0],[106.0],[165.0],[196.0],[28.0],[70.0],[7.0]
102,[81.0],[15.0],[56.0],[90.0],[235.0],[180.0],[81.0],[232.0],[112.0],[48.0],[204.0],[148.0],[11.0],[48.0],[181.0],[196.0],[190.0],[79.0],[7.0],[91.0],[152.0],[104.0],[110.0],[152.0],[69.0],[179.0],[105.0],[275.0],[152.0],[5.0],[152.0],[159.0],[152.0],[40.0],[207.0],[180.0],[136.0],[14.0],[178.0],[161.0],[119.0],[178.0],[138.0],[130.0],[65.0],[167.0],[154.0],[206.0],[96.0],[126.0],[190.0],[161.0],[287.0],[153.0],[104.0],[15.0],[29.0],[196.0],[292.0],[163.0],[257.0],[208.0],[150.0],[132.0],[218.0],[301.0],[36.0],[135.0],[13.0],[270.0],[235.0],[34.0],[11.0],[13.0],[7.0],[145.0],[218.0],[110.0],[132.0],[238.0],[53.0],[35.0],[208.0],[203.0],[103.0],[153.0],[178.0],[107.0],[152.0],[251.0],[139.0],[79.0],[123.0],[138.0],[124.0],[152.0],[20.0],[184.0],[230.0],[135.0],[245.0],[29.0],[204.0],[135.0],[165.0],[214.0],[53.0],[173.0],[137.0],[207.0],[56.0],[179.0],[137.0],[274.0],[11.0],[11.0],[152.0],[54.0],[250.0],[260.0],[152.0],[148.0],[50.0],[152.0],[91.0]
103,[11.0],[60.0],[277.0],[287.0],[50.0],[81.0],[299.0],[109.0],[256.0],[182.0],[139.0],[15.0],[163.0],[39.0],[180.0],[163.0],[205.0],[218.0],[149.0],[207.0],[13.0],[50.0],[53.0],[24.0],[263.0],[35.0],[234.0],[215.0],[37.0],[110.0],[195.0],[165.0],[160.0],[174.0],[53.0],[67.0],[67.0],[11.0],[137.0],[49.0],[40.0],[97.0],[303.0],[13.0],[178.0],[264.0],[133.0],[56.0],[180.0],[248.0],[90.0],[126.0],[248.0],[207.0],[29.0],[274.0],[179.0],[188.0],[151.0],[277.0],[119.0],[264.0],[70.0],[32.0],[80.0],[186.0],[29.0],[124.0],[161.0],[112.0],[11.0],[54.0],[44.0],[153.0],[279.0],[54.0],[210.0],[89.0],[246.0],[81.0],[130.0],[303.0],[74.0],[201.0],[203.0],[206.0],[20.0],[293.0],[138.0],[211.0],[214.0],[210.0],[235.0],[96.0],[250.0],[56.0],[137.0],[168.0],[139.0],[218.0],[108.0],[151.0],[210.0],[162.0],[148.0],[179.0],[262.0],[124.0],[12.0],[137.0],[186.0],[139.0],[192.0],[238.0],[168.0],[137.0],[175.0],[180.0],[124.0],[11.0],[61.0],[166.0],[108.0],[209.0],[274.0]
104,[67.0],[138.0],[244.0],[245.0],[274.0],[9.0],[207.0],[274.0],[104.0],[11.0],[28.0],[11.0],[37.0],[257.0],[292.0],[203.0],[261.0],[274.0],[178.0],[41.0],[109.0],[123.0],[287.0],[11.0],[111.0],[82.0],[165.0],[77.0],[138.0],[56.0],[203.0],[148.0],[65.0],[118.0],[40.0],[189.0],[174.0],[139.0],[192.0],[110.0],[71.0],[53.0],[67.0],[152.0],[76.0],[166.0],[193.0],[300.0],[263.0],[230.0],[5.0],[8.0],[306.0],[54.0],[6.0],[204.0],[135.0],[74.0],[29.0],[260.0],[190.0],[53.0],[65.0],[53.0],[279.0],[124.0],[207.0],[151.0],[206.0],[108.0],[54.0],[257.0],[137.0],[286.0],[186.0],[27.0],[62.0],[165.0],[134.0],[48.0],[134.0],[159.0],[165.0],[278.0],[277.0],[152.0],[266.0],[179.0],[12.0],[273.0],[69.0],[11.0],[201.0],[250.0],[37.0],[207.0],[62.0],[262.0],[239.0],[148.0],[50.0],[231.0],[218.0],[291.0],[69.0],[260.0],[12.0],[203.0],[13.0],[6.0],[50.0],[104.0],[152.0],[219.0],[137.0],[150.0],[245.0],[41.0],[110.0],[292.0],[181.0],[232.0],[159.0],[201.0],[153.0]
105,[49.0],[124.0],[52.0],[228.0],[81.0],[133.0],[39.0],[81.0],[110.0],[135.0],[209.0],[165.0],[88.0],[29.0],[151.0],[25.0],[135.0],[204.0],[179.0],[124.0],[266.0],[235.0],[105.0],[153.0],[273.0],[139.0],[291.0],[70.0],[2.0],[175.0],[15.0],[278.0],[137.0],[49.0],[250.0],[204.0],[175.0],[97.0],[11.0],[248.0],[82.0],[249.0],[180.0],[12.0],[137.0],[15.0],[286.0],[13.0],[107.0],[134.0],[105.0],[68.0],[232.0],[27.0],[54.0],[165.0],[162.0],[8.0],[108.0],[154.0],[250.0],[207.0],[300.0],[119.0],[148.0],[88.0],[179.0],[162.0],[11.0],[11.0],[152.0],[179.0],[0.0],[137.0],[148.0],[180.0],[95.0],[205.0],[293.0],[187.0],[67.0],[27.0],[235.0],[281.0],[207.0],[164.0],[153.0],[55.0],[153.0],[49.0],[138.0],[131.0],[257.0],[292.0],[293.0],[51.0],[206.0],[137.0],[106.0],[105.0],[148.0],[223.0],[67.0],[252.0],[232.0],[95.0],[302.0],[27.0],[136.0],[252.0],[106.0],[279.0],[149.0],[9.0],[151.0],[262.0],[162.0],[35.0],[270.0],[75.0],[261.0],[8.0],[132.0],[138.0],[152.0]
106,[137.0],[153.0],[22.0],[70.0],[202.0],[269.0],[249.0],[304.0],[300.0],[162.0],[123.0],[116.0],[39.0],[77.0],[8.0],[306.0],[95.0],[80.0],[39.0],[55.0],[137.0],[95.0],[153.0],[192.0],[207.0],[292.0],[8.0],[181.0],[12.0],[37.0],[121.0],[151.0],[300.0],[14.0],[228.0],[148.0],[50.0],[165.0],[180.0],[152.0],[106.0],[79.0],[235.0],[192.0],[191.0],[119.0],[137.0],[152.0],[20.0],[149.0],[203.0],[52.0],[135.0],[21.0],[139.0],[88.0],[139.0],[11.0],[21.0],[96.0],[274.0],[154.0],[216.0],[236.0],[263.0],[207.0],[158.0],[91.0],[137.0],[144.0],[250.0],[190.0],[52.0],[202.0],[257.0],[21.0],[55.0],[76.0],[96.0],[153.0],[257.0],[25.0],[151.0],[50.0],[270.0],[137.0],[12.0],[94.0],[13.0],[148.0],[119.0],[236.0],[175.0],[130.0],[23.0],[202.0],[13.0],[153.0],[132.0],[8.0],[11.0],[286.0],[135.0],[124.0],[82.0],[5.0],[69.0],[55.0],[150.0],[202.0],[258.0],[21.0],[138.0],[165.0],[150.0],[138.0],[139.0],[277.0],[180.0],[250.0],[139.0],[306.0],[148.0],[40.0],[178.0]
107,[51.0],[11.0],[15.0],[91.0],[91.0],[270.0],[165.0],[89.0],[208.0],[225.0],[260.0],[292.0],[175.0],[80.0],[175.0],[249.0],[50.0],[42.0],[165.0],[63.0],[154.0],[262.0],[277.0],[220.0],[180.0],[250.0],[139.0],[153.0],[133.0],[89.0],[123.0],[134.0],[230.0],[148.0],[148.0],[175.0],[165.0],[60.0],[6.0],[64.0],[179.0],[218.0],[151.0],[139.0],[6.0],[270.0],[76.0],[133.0],[106.0],[94.0],[202.0],[11.0],[175.0],[279.0],[148.0],[54.0],[123.0],[164.0],[260.0],[11.0],[179.0],[153.0],[205.0],[84.0],[207.0],[139.0],[235.0],[54.0],[34.0],[175.0],[172.0],[271.0],[37.0],[152.0],[202.0],[175.0],[250.0],[261.0],[251.0],[152.0],[105.0],[83.0],[216.0],[91.0],[236.0],[11.0],[180.0],[138.0],[262.0],[94.0],[215.0],[250.0],[95.0],[201.0],[25.0],[138.0],[244.0],[13.0],[305.0],[48.0],[94.0],[287.0],[191.0],[21.0],[179.0],[29.0],[82.0],[237.0],[151.0],[13.0],[242.0],[151.0],[12.0],[125.0],[206.0],[192.0],[119.0],[159.0],[174.0],[302.0],[53.0],[239.0],[175.0],[173.0],[48.0]
108,[209.0],[235.0],[235.0],[159.0],[8.0],[41.0],[261.0],[153.0],[203.0],[207.0],[249.0],[250.0],[145.0],[63.0],[245.0],[80.0],[162.0],[53.0],[91.0],[188.0],[163.0],[110.0],[252.0],[276.0],[238.0],[96.0],[239.0],[97.0],[153.0],[292.0],[179.0],[232.0],[151.0],[11.0],[178.0],[53.0],[25.0],[98.0],[300.0],[67.0],[249.0],[21.0],[189.0],[52.0],[149.0],[94.0],[153.0],[164.0],[260.0],[274.0],[204.0],[215.0],[34.0],[152.0],[152.0],[294.0],[41.0],[195.0],[76.0],[34.0],[65.0],[137.0],[129.0],[90.0],[287.0],[245.0],[105.0],[300.0],[152.0],[54.0],[139.0],[306.0],[163.0],[191.0],[274.0],[207.0],[11.0],[51.0],[152.0],[273.0],[138.0],[84.0],[22.0],[305.0],[160.0],[168.0],[174.0],[11.0],[151.0],[81.0],[60.0],[189.0],[148.0],[50.0],[271.0],[12.0],[163.0],[232.0],[194.0],[71.0],[292.0],[232.0],[195.0],[70.0],[139.0],[235.0],[271.0],[166.0],[37.0],[66.0],[202.0],[123.0],[90.0],[71.0],[13.0],[12.0],[274.0],[139.0],[15.0],[305.0],[298.0],[132.0],[271.0],[292.0],[187.0]
109,[203.0],[193.0],[119.0],[179.0],[205.0],[35.0],[186.0],[95.0],[257.0],[148.0],[162.0],[209.0],[149.0],[233.0],[139.0],[121.0],[8.0],[180.0],[105.0],[119.0],[12.0],[67.0],[249.0],[206.0],[53.0],[152.0],[209.0],[40.0],[13.0],[124.0],[11.0],[63.0],[138.0],[257.0],[12.0],[207.0],[148.0],[54.0],[205.0],[96.0],[108.0],[210.0],[218.0],[136.0],[161.0],[83.0],[13.0],[12.0],[53.0],[239.0],[135.0],[81.0],[40.0],[295.0],[274.0],[284.0],[35.0],[124.0],[89.0],[164.0],[67.0],[13.0],[286.0],[21.0],[203.0],[148.0],[292.0],[67.0],[138.0],[40.0],[167.0],[135.0],[205.0],[206.0],[21.0],[124.0],[229.0],[191.0],[252.0],[148.0],[239.0],[11.0],[159.0],[233.0],[161.0],[138.0],[192.0],[202.0],[168.0],[274.0],[166.0],[180.0],[176.0],[301.0],[273.0],[137.0],[9.0],[135.0],[295.0],[252.0],[179.0],[292.0],[271.0],[54.0],[39.0],[279.0],[250.0],[239.0],[139.0],[206.0],[279.0],[50.0],[4.0],[83.0],[135.0],[245.0],[11.0],[138.0],[260.0],[7.0],[209.0],[256.0],[62.0],[208.0],[202.0]
110,[103.0],[188.0],[245.0],[51.0],[179.0],[252.0],[8.0],[210.0],[32.0],[273.0],[148.0],[189.0],[165.0],[53.0],[63.0],[108.0],[120.0],[250.0],[246.0],[248.0],[129.0],[8.0],[229.0],[138.0],[134.0],[138.0],[278.0],[55.0],[144.0],[278.0],[279.0],[291.0],[12.0],[151.0],[179.0],[260.0],[190.0],[148.0],[188.0],[80.0],[164.0],[164.0],[250.0],[151.0],[153.0],[280.0],[56.0],[137.0],[11.0],[53.0],[261.0],[27.0],[105.0],[48.0],[19.0],[202.0],[81.0],[303.0],[137.0],[50.0],[289.0],[205.0],[139.0],[161.0],[105.0],[168.0],[274.0],[8.0],[12.0],[19.0],[207.0],[33.0],[138.0],[70.0],[154.0],[292.0],[29.0],[70.0],[292.0],[165.0],[152.0],[292.0],[15.0],[225.0],[257.0],[12.0],[137.0],[292.0],[42.0],[204.0],[265.0],[148.0],[149.0],[105.0],[245.0],[178.0],[262.0],[151.0],[53.0],[54.0],[235.0],[11.0],[91.0],[301.0],[29.0],[11.0],[138.0],[11.0],[138.0],[178.0],[178.0],[105.0],[52.0],[81.0],[49.0],[9.0],[54.0],[231.0],[165.0],[131.0],[76.0],[204.0],[299.0],[203.0],[123.0]
111,[151.0],[249.0],[291.0],[68.0],[111.0],[243.0],[11.0],[36.0],[90.0],[151.0],[291.0],[151.0],[258.0],[123.0],[80.0],[179.0],[85.0],[11.0],[169.0],[301.0],[151.0],[287.0],[130.0],[12.0],[76.0],[65.0],[151.0],[209.0],[178.0],[105.0],[189.0],[123.0],[136.0],[190.0],[89.0],[89.0],[235.0],[245.0],[262.0],[219.0],[50.0],[260.0],[258.0],[150.0],[12.0],[237.0],[206.0],[163.0],[250.0],[176.0],[6.0],[166.0],[35.0],[210.0],[177.0],[22.0],[6.0],[165.0],[300.0],[190.0],[235.0],[136.0],[188.0],[288.0],[190.0],[151.0],[266.0],[271.0],[93.0],[80.0],[50.0],[35.0],[12.0],[254.0],[134.0],[81.0],[39.0],[65.0],[11.0],[6.0],[179.0],[180.0],[301.0],[137.0],[163.0],[135.0],[262.0],[166.0],[139.0],[191.0],[278.0],[245.0],[12.0],[218.0],[148.0],[112.0],[136.0],[112.0],[152.0],[304.0],[271.0],[214.0],[287.0],[225.0],[237.0],[76.0],[139.0],[292.0],[192.0],[120.0],[147.0],[76.0],[151.0],[55.0],[139.0],[149.0],[26.0],[223.0],[182.0],[71.0],[123.0],[180.0],[9.0],[48.0],[239.0]
112,[300.0],[37.0],[260.0],[105.0],[110.0],[140.0],[20.0],[136.0],[40.0],[278.0],[93.0],[134.0],[190.0],[278.0],[215.0],[165.0],[232.0],[261.0],[62.0],[249.0],[205.0],[74.0],[15.0],[114.0],[104.0],[124.0],[68.0],[12.0],[205.0],[39.0],[54.0],[135.0],[76.0],[204.0],[190.0],[11.0],[35.0],[189.0],[142.0],[81.0],[15.0],[39.0],[13.0],[138.0],[219.0],[306.0],[112.0],[65.0],[207.0],[259.0],[8.0],[61.0],[91.0],[273.0],[178.0],[236.0],[202.0],[151.0],[120.0],[165.0],[218.0],[151.0],[262.0],[96.0],[117.0],[138.0],[138.0],[51.0],[121.0],[81.0],[200.0],[195.0],[207.0],[149.0],[11.0],[152.0],[235.0],[139.0],[299.0],[55.0],[18.0],[250.0],[63.0],[109.0],[132.0],[287.0],[136.0],[239.0],[207.0],[181.0],[161.0],[158.0],[230.0],[77.0],[138.0],[135.0],[151.0],[136.0],[249.0],[69.0],[188.0],[135.0],[149.0],[181.0],[306.0],[124.0],[131.0],[40.0],[163.0],[51.0],[6.0],[8.0],[55.0],[26.0],[129.0],[287.0],[257.0],[201.0],[207.0],[120.0],[63.0],[151.0],[204.0],[105.0],[204.0]
113,[301.0],[91.0],[209.0],[169.0],[11.0],[214.0],[21.0],[69.0],[165.0],[281.0],[82.0],[190.0],[261.0],[119.0],[89.0],[9.0],[11.0],[135.0],[135.0],[108.0],[142.0],[253.0],[204.0],[150.0],[12.0],[105.0],[200.0],[152.0],[151.0],[80.0],[27.0],[37.0],[207.0],[258.0],[19.0],[274.0],[123.0],[274.0],[139.0],[211.0],[260.0],[80.0],[53.0],[141.0],[206.0],[148.0],[183.0],[262.0],[40.0],[260.0],[232.0],[120.0],[277.0],[8.0],[179.0],[68.0],[8.0],[134.0],[301.0],[89.0],[139.0],[192.0],[135.0],[257.0],[29.0],[166.0],[50.0],[35.0],[112.0],[218.0],[105.0],[15.0],[197.0],[138.0],[13.0],[300.0],[148.0],[169.0],[166.0],[179.0],[11.0],[139.0],[131.0],[194.0],[126.0],[205.0],[65.0],[108.0],[230.0],[261.0],[243.0],[230.0],[281.0],[271.0],[151.0],[300.0],[0.0],[129.0],[35.0],[124.0],[54.0],[165.0],[249.0],[180.0],[274.0],[292.0],[304.0],[26.0],[216.0],[262.0],[152.0],[117.0],[136.0],[57.0],[136.0],[139.0],[289.0],[40.0],[217.0],[174.0],[204.0],[257.0],[81.0],[232.0],[8.0]
114,[131.0],[39.0],[124.0],[15.0],[161.0],[281.0],[54.0],[279.0],[68.0],[138.0],[137.0],[13.0],[205.0],[148.0],[21.0],[190.0],[110.0],[139.0],[299.0],[239.0],[136.0],[11.0],[292.0],[137.0],[35.0],[193.0],[132.0],[179.0],[52.0],[81.0],[166.0],[39.0],[272.0],[76.0],[169.0],[239.0],[274.0],[279.0],[55.0],[205.0],[138.0],[107.0],[166.0],[188.0],[13.0],[108.0],[174.0],[138.0],[190.0],[231.0],[91.0],[125.0],[63.0],[293.0],[7.0],[304.0],[70.0],[173.0],[68.0],[135.0],[165.0],[139.0],[160.0],[290.0],[6.0],[201.0],[63.0],[215.0],[150.0],[139.0],[146.0],[189.0],[151.0],[12.0],[81.0],[52.0],[245.0],[11.0],[50.0],[96.0],[218.0],[263.0],[29.0],[75.0],[54.0],[151.0],[151.0],[54.0],[244.0],[244.0],[105.0],[231.0],[131.0],[304.0],[11.0],[151.0],[152.0],[139.0],[81.0],[11.0],[190.0],[278.0],[8.0],[167.0],[204.0],[189.0],[209.0],[279.0],[3.0],[151.0],[187.0],[11.0],[205.0],[139.0],[231.0],[13.0],[137.0],[132.0],[218.0],[149.0],[26.0],[207.0],[149.0],[63.0],[76.0]
115,[6.0],[50.0],[96.0],[124.0],[135.0],[67.0],[105.0],[251.0],[178.0],[29.0],[134.0],[81.0],[211.0],[245.0],[105.0],[291.0],[104.0],[292.0],[291.0],[11.0],[287.0],[152.0],[179.0],[151.0],[123.0],[202.0],[112.0],[96.0],[136.0],[15.0],[250.0],[77.0],[192.0],[139.0],[202.0],[76.0],[261.0],[294.0],[196.0],[190.0],[287.0],[204.0],[6.0],[34.0],[136.0],[139.0],[151.0],[151.0],[302.0],[165.0],[249.0],[36.0],[13.0],[50.0],[211.0],[71.0],[216.0],[288.0],[249.0],[232.0],[132.0],[150.0],[196.0],[7.0],[8.0],[46.0],[95.0],[243.0],[207.0],[148.0],[201.0],[232.0],[130.0],[216.0],[187.0],[39.0],[179.0],[67.0],[15.0],[54.0],[223.0],[207.0],[33.0],[52.0],[219.0],[139.0],[142.0],[265.0],[127.0],[160.0],[48.0],[134.0],[239.0],[56.0],[39.0],[142.0],[138.0],[152.0],[215.0],[289.0],[15.0],[208.0],[105.0],[50.0],[9.0],[21.0],[68.0],[295.0],[196.0],[152.0],[54.0],[85.0],[20.0],[208.0],[0.0],[151.0],[209.0],[294.0],[80.0],[52.0],[292.0],[63.0],[246.0],[77.0],[52.0]
