Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
81,[136.0],[259.0],[220.0],[14.0],[196.0],[167.0],[10.0],[14.0],[63.0],[272.0],[96.0],[83.0],[291.0],[34.0],[178.0],[10.0],[264.0],[77.0],[178.0],[257.0],[80.0],[93.0],[190.0],[110.0],[10.0],[206.0],[82.0],[300.0],[184.0],[236.0],[293.0],[218.0],[178.0],[139.0],[116.0],[89.0],[236.0],[271.0],[80.0],[215.0],[55.0],[272.0],[266.0],[96.0],[35.0],[134.0],[236.0],[305.0],[18.0],[229.0],[284.0],[82.0],[119.0],[189.0],[83.0],[94.0],[210.0],[194.0],[117.0],[20.0],[280.0],[150.0],[13.0],[63.0],[195.0],[124.0],[201.0],[77.0],[261.0],[28.0],[24.0],[187.0],[153.0],[54.0],[236.0],[105.0],[109.0],[164.0],[158.0],[215.0],[222.0],[153.0],[49.0],[237.0],[258.0],[148.0],[180.0],[236.0],[35.0],[278.0],[150.0],[220.0],[94.0],[21.0],[147.0],[75.0],[306.0],[33.0],[298.0],[91.0],[166.0],[144.0],[152.0],[80.0],[222.0],[150.0],[182.0],[91.0],[66.0],[254.0],[68.0],[138.0],[35.0],[180.0],[276.0],[21.0],[224.0],[64.0],[82.0],[61.0],[161.0],[291.0],[136.0],[298.0],[237.0]
82,[89.0],[106.0],[52.0],[7.0],[82.0],[103.0],[217.0],[187.0],[166.0],[82.0],[176.0],[55.0],[305.0],[266.0],[187.0],[278.0],[111.0],[166.0],[66.0],[68.0],[124.0],[264.0],[261.0],[250.0],[76.0],[139.0],[291.0],[80.0],[78.0],[147.0],[40.0],[194.0],[271.0],[202.0],[217.0],[116.0],[38.0],[215.0],[163.0],[237.0],[250.0],[182.0],[180.0],[150.0],[119.0],[110.0],[26.0],[13.0],[26.0],[125.0],[46.0],[189.0],[166.0],[274.0],[196.0],[178.0],[62.0],[192.0],[228.0],[139.0],[21.0],[286.0],[34.0],[190.0],[257.0],[206.0],[153.0],[222.0],[68.0],[133.0],[54.0],[221.0],[306.0],[292.0],[301.0],[19.0],[217.0],[24.0],[61.0],[222.0],[252.0],[158.0],[5.0],[231.0],[261.0],[162.0],[275.0],[40.0],[290.0],[243.0],[271.0],[289.0],[201.0],[7.0],[238.0],[89.0],[292.0],[90.0],[63.0],[103.0],[28.0],[90.0],[194.0],[147.0],[38.0],[117.0],[167.0],[60.0],[184.0],[161.0],[20.0],[209.0],[270.0],[7.0],[122.0],[287.0],[9.0],[290.0],[77.0],[125.0],[172.0],[280.0],[68.0],[13.0],[63.0]
83,[83.0],[81.0],[278.0],[228.0],[119.0],[24.0],[206.0],[264.0],[55.0],[201.0],[108.0],[189.0],[258.0],[136.0],[194.0],[259.0],[132.0],[201.0],[279.0],[273.0],[147.0],[223.0],[135.0],[306.0],[207.0],[187.0],[26.0],[307.0],[275.0],[180.0],[77.0],[18.0],[68.0],[66.0],[284.0],[124.0],[66.0],[11.0],[206.0],[144.0],[180.0],[145.0],[147.0],[137.0],[238.0],[139.0],[300.0],[41.0],[195.0],[97.0],[22.0],[259.0],[147.0],[204.0],[117.0],[33.0],[41.0],[180.0],[158.0],[264.0],[66.0],[245.0],[165.0],[38.0],[236.0],[234.0],[210.0],[69.0],[227.0],[172.0],[126.0],[293.0],[163.0],[145.0],[179.0],[119.0],[201.0],[279.0],[208.0],[251.0],[208.0],[228.0],[175.0],[160.0],[263.0],[79.0],[81.0],[122.0],[275.0],[150.0],[260.0],[80.0],[194.0],[279.0],[179.0],[227.0],[106.0],[179.0],[222.0],[286.0],[118.0],[76.0],[163.0],[307.0],[228.0],[24.0],[139.0],[52.0],[11.0],[175.0],[190.0],[82.0],[160.0],[144.0],[221.0],[193.0],[139.0],[246.0],[26.0],[279.0],[262.0],[53.0],[129.0],[97.0],[231.0]
84,[40.0],[119.0],[228.0],[298.0],[194.0],[83.0],[284.0],[21.0],[194.0],[220.0],[38.0],[266.0],[80.0],[250.0],[301.0],[208.0],[302.0],[82.0],[204.0],[144.0],[133.0],[228.0],[162.0],[40.0],[216.0],[134.0],[147.0],[234.0],[286.0],[287.0],[26.0],[82.0],[20.0],[242.0],[126.0],[278.0],[68.0],[178.0],[218.0],[287.0],[192.0],[135.0],[257.0],[53.0],[13.0],[190.0],[178.0],[81.0],[102.0],[136.0],[221.0],[130.0],[250.0],[41.0],[125.0],[40.0],[55.0],[68.0],[187.0],[276.0],[80.0],[306.0],[179.0],[195.0],[218.0],[40.0],[136.0],[13.0],[190.0],[21.0],[122.0],[161.0],[289.0],[304.0],[250.0],[7.0],[290.0],[189.0],[130.0],[63.0],[262.0],[80.0],[266.0],[217.0],[190.0],[65.0],[18.0],[201.0],[53.0],[27.0],[23.0],[164.0],[40.0],[208.0],[41.0],[233.0],[82.0],[164.0],[246.0],[139.0],[201.0],[214.0],[7.0],[237.0],[189.0],[104.0],[290.0],[291.0],[180.0],[250.0],[4.0],[250.0],[58.0],[66.0],[220.0],[230.0],[233.0],[19.0],[124.0],[14.0],[144.0],[81.0],[255.0],[55.0],[40.0]
85,[305.0],[278.0],[138.0],[77.0],[20.0],[234.0],[190.0],[303.0],[47.0],[285.0],[14.0],[220.0],[299.0],[166.0],[286.0],[138.0],[208.0],[243.0],[274.0],[136.0],[287.0],[208.0],[150.0],[194.0],[144.0],[67.0],[298.0],[122.0],[190.0],[119.0],[66.0],[179.0],[160.0],[77.0],[123.0],[236.0],[26.0],[172.0],[50.0],[136.0],[80.0],[158.0],[63.0],[143.0],[6.0],[75.0],[272.0],[157.0],[7.0],[202.0],[8.0],[117.0],[180.0],[19.0],[55.0],[135.0],[203.0],[54.0],[175.0],[126.0],[93.0],[152.0],[135.0],[161.0],[95.0],[7.0],[178.0],[122.0],[34.0],[182.0],[262.0],[134.0],[149.0],[220.0],[95.0],[144.0],[153.0],[204.0],[138.0],[14.0],[124.0],[19.0],[78.0],[208.0],[21.0],[96.0],[30.0],[218.0],[266.0],[220.0],[54.0],[11.0],[217.0],[194.0],[263.0],[286.0],[63.0],[193.0],[293.0],[173.0],[180.0],[97.0],[223.0],[136.0],[82.0],[33.0],[217.0],[4.0],[166.0],[220.0],[7.0],[88.0],[153.0],[204.0],[235.0],[252.0],[190.0],[69.0],[236.0],[262.0],[66.0],[195.0],[257.0],[47.0],[10.0]
86,[67.0],[271.0],[158.0],[214.0],[179.0],[119.0],[192.0],[123.0],[24.0],[47.0],[263.0],[27.0],[159.0],[36.0],[132.0],[130.0],[139.0],[47.0],[158.0],[290.0],[63.0],[194.0],[137.0],[26.0],[138.0],[61.0],[39.0],[206.0],[299.0],[68.0],[51.0],[266.0],[40.0],[188.0],[94.0],[152.0],[7.0],[259.0],[106.0],[116.0],[220.0],[75.0],[122.0],[307.0],[153.0],[233.0],[24.0],[40.0],[77.0],[35.0],[78.0],[109.0],[125.0],[221.0],[146.0],[24.0],[217.0],[40.0],[55.0],[231.0],[40.0],[26.0],[192.0],[228.0],[124.0],[187.0],[257.0],[80.0],[262.0],[232.0],[194.0],[178.0],[272.0],[16.0],[11.0],[83.0],[228.0],[158.0],[124.0],[117.0],[70.0],[126.0],[144.0],[82.0],[290.0],[22.0],[219.0],[80.0],[152.0],[209.0],[46.0],[259.0],[285.0],[291.0],[162.0],[120.0],[222.0],[260.0],[80.0],[36.0],[136.0],[28.0],[26.0],[70.0],[196.0],[40.0],[150.0],[159.0],[292.0],[65.0],[204.0],[77.0],[179.0],[206.0],[305.0],[80.0],[52.0],[150.0],[164.0],[307.0],[222.0],[26.0],[192.0],[111.0],[166.0]
87,[7.0],[152.0],[144.0],[306.0],[11.0],[189.0],[272.0],[96.0],[42.0],[152.0],[277.0],[54.0],[284.0],[124.0],[205.0],[95.0],[167.0],[303.0],[120.0],[95.0],[164.0],[40.0],[22.0],[108.0],[259.0],[78.0],[32.0],[52.0],[96.0],[7.0],[306.0],[250.0],[24.0],[263.0],[266.0],[287.0],[124.0],[40.0],[173.0],[28.0],[68.0],[189.0],[7.0],[153.0],[232.0],[204.0],[249.0],[273.0],[144.0],[178.0],[83.0],[74.0],[305.0],[209.0],[242.0],[162.0],[190.0],[52.0],[95.0],[133.0],[24.0],[181.0],[252.0],[285.0],[152.0],[136.0],[192.0],[276.0],[290.0],[188.0],[276.0],[206.0],[250.0],[153.0],[147.0],[172.0],[126.0],[63.0],[279.0],[274.0],[76.0],[187.0],[206.0],[150.0],[153.0],[287.0],[92.0],[189.0],[65.0],[262.0],[201.0],[201.0],[103.0],[27.0],[290.0],[267.0],[267.0],[62.0],[89.0],[145.0],[257.0],[208.0],[119.0],[175.0],[158.0],[304.0],[134.0],[67.0],[248.0],[111.0],[228.0],[305.0],[23.0],[21.0],[68.0],[94.0],[285.0],[50.0],[38.0],[132.0],[19.0],[138.0],[122.0],[122.0],[25.0]
88,[290.0],[236.0],[147.0],[78.0],[259.0],[204.0],[304.0],[67.0],[7.0],[40.0],[261.0],[164.0],[273.0],[26.0],[124.0],[214.0],[150.0],[245.0],[9.0],[187.0],[50.0],[273.0],[290.0],[24.0],[152.0],[123.0],[119.0],[162.0],[123.0],[21.0],[96.0],[53.0],[252.0],[92.0],[228.0],[305.0],[77.0],[102.0],[81.0],[152.0],[291.0],[237.0],[80.0],[25.0],[246.0],[260.0],[193.0],[218.0],[175.0],[76.0],[27.0],[21.0],[298.0],[148.0],[138.0],[6.0],[11.0],[276.0],[108.0],[92.0],[117.0],[178.0],[164.0],[256.0],[68.0],[158.0],[18.0],[190.0],[10.0],[250.0],[78.0],[195.0],[179.0],[39.0],[49.0],[242.0],[192.0],[80.0],[189.0],[208.0],[152.0],[14.0],[195.0],[133.0],[11.0],[285.0],[65.0],[11.0],[144.0],[40.0],[7.0],[175.0],[80.0],[109.0],[63.0],[303.0],[249.0],[71.0],[153.0],[201.0],[189.0],[133.0],[178.0],[54.0],[273.0],[68.0],[88.0],[134.0],[108.0],[153.0],[136.0],[60.0],[307.0],[94.0],[153.0],[219.0],[260.0],[107.0],[40.0],[256.0],[190.0],[259.0],[206.0],[49.0],[292.0]
89,[204.0],[250.0],[40.0],[204.0],[166.0],[190.0],[64.0],[138.0],[259.0],[237.0],[136.0],[228.0],[120.0],[203.0],[88.0],[119.0],[278.0],[180.0],[150.0],[307.0],[232.0],[152.0],[83.0],[111.0],[26.0],[304.0],[187.0],[261.0],[307.0],[257.0],[21.0],[123.0],[149.0],[94.0],[189.0],[105.0],[82.0],[109.0],[19.0],[77.0],[95.0],[232.0],[271.0],[260.0],[300.0],[103.0],[199.0],[261.0],[242.0],[24.0],[217.0],[123.0],[189.0],[50.0],[208.0],[120.0],[195.0],[150.0],[123.0],[217.0],[195.0],[165.0],[178.0],[304.0],[273.0],[91.0],[247.0],[94.0],[38.0],[242.0],[307.0],[38.0],[304.0],[147.0],[123.0],[190.0],[134.0],[66.0],[38.0],[24.0],[250.0],[259.0],[82.0],[124.0],[218.0],[214.0],[122.0],[260.0],[48.0],[21.0],[294.0],[55.0],[208.0],[84.0],[243.0],[19.0],[305.0],[150.0],[181.0],[41.0],[290.0],[152.0],[94.0],[291.0],[201.0],[230.0],[263.0],[285.0],[52.0],[291.0],[61.0],[298.0],[150.0],[162.0],[291.0],[235.0],[122.0],[137.0],[153.0],[38.0],[209.0],[218.0],[304.0],[60.0],[91.0]
90,[105.0],[125.0],[166.0],[69.0],[109.0],[162.0],[172.0],[167.0],[123.0],[102.0],[181.0],[147.0],[8.0],[11.0],[32.0],[40.0],[217.0],[119.0],[303.0],[80.0],[302.0],[257.0],[120.0],[149.0],[166.0],[52.0],[180.0],[248.0],[8.0],[77.0],[204.0],[7.0],[219.0],[33.0],[195.0],[40.0],[11.0],[14.0],[291.0],[66.0],[7.0],[63.0],[164.0],[149.0],[207.0],[261.0],[147.0],[107.0],[35.0],[80.0],[290.0],[291.0],[13.0],[177.0],[217.0],[261.0],[53.0],[12.0],[125.0],[40.0],[259.0],[192.0],[111.0],[80.0],[144.0],[63.0],[172.0],[150.0],[178.0],[80.0],[88.0],[50.0],[39.0],[283.0],[207.0],[162.0],[162.0],[94.0],[24.0],[47.0],[195.0],[204.0],[124.0],[11.0],[219.0],[165.0],[67.0],[287.0],[153.0],[96.0],[63.0],[53.0],[256.0],[95.0],[134.0],[164.0],[156.0],[233.0],[276.0],[24.0],[130.0],[172.0],[40.0],[38.0],[164.0],[56.0],[162.0],[231.0],[24.0],[189.0],[105.0],[161.0],[122.0],[52.0],[157.0],[18.0],[261.0],[6.0],[181.0],[248.0],[202.0],[124.0],[28.0],[11.0],[105.0]
91,[52.0],[194.0],[207.0],[291.0],[47.0],[261.0],[21.0],[161.0],[94.0],[91.0],[52.0],[301.0],[261.0],[68.0],[78.0],[166.0],[161.0],[109.0],[52.0],[190.0],[268.0],[166.0],[302.0],[261.0],[51.0],[69.0],[221.0],[190.0],[153.0],[299.0],[272.0],[130.0],[133.0],[120.0],[77.0],[217.0],[293.0],[234.0],[285.0],[24.0],[259.0],[304.0],[301.0],[219.0],[54.0],[147.0],[133.0],[193.0],[190.0],[290.0],[232.0],[54.0],[111.0],[256.0],[272.0],[150.0],[117.0],[95.0],[218.0],[178.0],[190.0],[9.0],[251.0],[13.0],[12.0],[130.0],[75.0],[61.0],[66.0],[278.0],[11.0],[232.0],[67.0],[137.0],[166.0],[273.0],[97.0],[122.0],[53.0],[285.0],[10.0],[287.0],[250.0],[278.0],[270.0],[179.0],[260.0],[91.0],[138.0],[68.0],[77.0],[89.0],[131.0],[215.0],[104.0],[195.0],[117.0],[247.0],[105.0],[304.0],[229.0],[123.0],[207.0],[92.0],[108.0],[293.0],[50.0],[162.0],[150.0],[105.0],[301.0],[262.0],[285.0],[218.0],[62.0],[163.0],[221.0],[25.0],[273.0],[120.0],[221.0],[180.0],[158.0],[67.0],[159.0]
92,[77.0],[265.0],[66.0],[159.0],[49.0],[93.0],[120.0],[201.0],[215.0],[24.0],[149.0],[77.0],[209.0],[41.0],[10.0],[63.0],[40.0],[35.0],[189.0],[130.0],[25.0],[9.0],[204.0],[37.0],[273.0],[258.0],[200.0],[137.0],[138.0],[60.0],[120.0],[147.0],[110.0],[277.0],[201.0],[271.0],[54.0],[286.0],[54.0],[232.0],[204.0],[123.0],[69.0],[135.0],[250.0],[49.0],[215.0],[275.0],[252.0],[50.0],[144.0],[177.0],[67.0],[178.0],[172.0],[79.0],[94.0],[80.0],[89.0],[82.0],[130.0],[24.0],[72.0],[187.0],[39.0],[147.0],[62.0],[50.0],[51.0],[203.0],[108.0],[263.0],[24.0],[78.0],[287.0],[195.0],[38.0],[274.0],[26.0],[292.0],[40.0],[41.0],[287.0],[187.0],[162.0],[175.0],[23.0],[67.0],[252.0],[81.0],[24.0],[67.0],[302.0],[274.0],[23.0],[47.0],[108.0],[107.0],[306.0],[13.0],[77.0],[193.0],[75.0],[94.0],[78.0],[136.0],[63.0],[37.0],[122.0],[142.0],[251.0],[130.0],[260.0],[305.0],[25.0],[60.0],[94.0],[193.0],[264.0],[221.0],[50.0],[68.0],[111.0],[160.0],[215.0]
93,[120.0],[161.0],[179.0],[147.0],[95.0],[38.0],[161.0],[207.0],[133.0],[7.0],[19.0],[12.0],[174.0],[109.0],[307.0],[52.0],[122.0],[164.0],[97.0],[218.0],[123.0],[180.0],[78.0],[205.0],[291.0],[164.0],[215.0],[219.0],[152.0],[294.0],[221.0],[201.0],[180.0],[232.0],[78.0],[136.0],[190.0],[88.0],[153.0],[190.0],[61.0],[97.0],[39.0],[20.0],[191.0],[35.0],[61.0],[152.0],[305.0],[158.0],[150.0],[39.0],[60.0],[303.0],[119.0],[69.0],[287.0],[260.0],[219.0],[166.0],[221.0],[219.0],[187.0],[20.0],[305.0],[117.0],[22.0],[24.0],[285.0],[147.0],[178.0],[162.0],[120.0],[50.0],[88.0],[306.0],[22.0],[261.0],[250.0],[75.0],[12.0],[120.0],[26.0],[194.0],[195.0],[105.0],[137.0],[242.0],[13.0],[305.0],[119.0],[117.0],[271.0],[304.0],[219.0],[131.0],[165.0],[136.0],[136.0],[293.0],[24.0],[166.0],[301.0],[194.0],[208.0],[94.0],[193.0],[232.0],[305.0],[137.0],[209.0],[7.0],[247.0],[261.0],[244.0],[244.0],[134.0],[261.0],[10.0],[6.0],[277.0],[236.0],[76.0],[273.0],[221.0]
94,[158.0],[206.0],[12.0],[35.0],[291.0],[8.0],[78.0],[109.0],[201.0],[232.0],[188.0],[117.0],[37.0],[273.0],[27.0],[54.0],[95.0],[273.0],[289.0],[219.0],[68.0],[187.0],[205.0],[163.0],[117.0],[221.0],[112.0],[94.0],[164.0],[32.0],[287.0],[271.0],[158.0],[105.0],[69.0],[263.0],[201.0],[298.0],[228.0],[204.0],[228.0],[37.0],[27.0],[50.0],[63.0],[122.0],[137.0],[8.0],[204.0],[63.0],[193.0],[203.0],[291.0],[246.0],[250.0],[137.0],[293.0],[89.0],[258.0],[189.0],[288.0],[209.0],[129.0],[245.0],[91.0],[164.0],[111.0],[104.0],[145.0],[46.0],[293.0],[52.0],[79.0],[62.0],[223.0],[61.0],[27.0],[219.0],[166.0],[94.0],[218.0],[177.0],[273.0],[95.0],[175.0],[80.0],[143.0],[223.0],[92.0],[187.0],[218.0],[290.0],[160.0],[75.0],[50.0],[8.0],[101.0],[219.0],[204.0],[52.0],[80.0],[180.0],[22.0],[218.0],[215.0],[123.0],[201.0],[221.0],[36.0],[306.0],[32.0],[228.0],[138.0],[88.0],[36.0],[13.0],[10.0],[277.0],[12.0],[176.0],[118.0],[161.0],[275.0],[102.0],[120.0]
95,[195.0],[222.0],[291.0],[89.0],[173.0],[30.0],[151.0],[234.0],[305.0],[292.0],[223.0],[201.0],[97.0],[217.0],[21.0],[180.0],[67.0],[136.0],[33.0],[111.0],[293.0],[123.0],[48.0],[180.0],[96.0],[274.0],[305.0],[191.0],[38.0],[95.0],[258.0],[20.0],[138.0],[288.0],[22.0],[245.0],[187.0],[77.0],[46.0],[35.0],[158.0],[221.0],[228.0],[128.0],[222.0],[221.0],[219.0],[143.0],[120.0],[119.0],[162.0],[228.0],[7.0],[259.0],[66.0],[274.0],[63.0],[204.0],[147.0],[203.0],[301.0],[265.0],[221.0],[293.0],[190.0],[104.0],[83.0],[221.0],[110.0],[139.0],[208.0],[207.0],[263.0],[275.0],[21.0],[301.0],[247.0],[290.0],[228.0],[279.0],[96.0],[221.0],[60.0],[63.0],[232.0],[220.0],[154.0],[147.0],[248.0],[204.0],[284.0],[232.0],[193.0],[232.0],[80.0],[274.0],[228.0],[238.0],[69.0],[248.0],[90.0],[67.0],[50.0],[223.0],[11.0],[144.0],[277.0],[261.0],[175.0],[54.0],[94.0],[68.0],[288.0],[245.0],[260.0],[153.0],[245.0],[207.0],[61.0],[27.0],[195.0],[12.0],[216.0],[35.0],[134.0]
96,[276.0],[192.0],[189.0],[120.0],[305.0],[290.0],[218.0],[246.0],[187.0],[175.0],[221.0],[5.0],[63.0],[301.0],[8.0],[187.0],[189.0],[53.0],[193.0],[16.0],[23.0],[67.0],[195.0],[213.0],[203.0],[234.0],[259.0],[275.0],[178.0],[189.0],[159.0],[136.0],[290.0],[270.0],[50.0],[190.0],[154.0],[22.0],[276.0],[8.0],[35.0],[6.0],[33.0],[87.0],[144.0],[288.0],[305.0],[284.0],[21.0],[209.0],[35.0],[77.0],[39.0],[230.0],[77.0],[223.0],[263.0],[287.0],[182.0],[109.0],[246.0],[303.0],[67.0],[133.0],[116.0],[228.0],[89.0],[263.0],[54.0],[119.0],[61.0],[288.0],[37.0],[268.0],[63.0],[232.0],[263.0],[107.0],[180.0],[260.0],[163.0],[8.0],[67.0],[25.0],[273.0],[259.0],[151.0],[217.0],[246.0],[139.0],[290.0],[35.0],[207.0],[148.0],[111.0],[153.0],[8.0],[24.0],[120.0],[230.0],[64.0],[21.0],[61.0],[232.0],[221.0],[261.0],[104.0],[188.0],[91.0],[76.0],[77.0],[291.0],[106.0],[108.0],[176.0],[212.0],[148.0],[90.0],[151.0],[19.0],[6.0],[63.0],[223.0],[304.0],[64.0]
97,[190.0],[77.0],[305.0],[221.0],[70.0],[77.0],[22.0],[117.0],[210.0],[54.0],[75.0],[273.0],[64.0],[287.0],[134.0],[14.0],[232.0],[67.0],[92.0],[50.0],[111.0],[53.0],[303.0],[131.0],[190.0],[75.0],[52.0],[301.0],[305.0],[55.0],[209.0],[158.0],[247.0],[13.0],[271.0],[204.0],[22.0],[24.0],[260.0],[50.0],[120.0],[92.0],[105.0],[101.0],[289.0],[164.0],[53.0],[260.0],[260.0],[13.0],[263.0],[78.0],[88.0],[120.0],[179.0],[80.0],[306.0],[161.0],[272.0],[153.0],[6.0],[138.0],[96.0],[221.0],[284.0],[288.0],[277.0],[36.0],[80.0],[179.0],[221.0],[243.0],[89.0],[76.0],[117.0],[263.0],[92.0],[149.0],[262.0],[304.0],[21.0],[293.0],[7.0],[40.0],[148.0],[189.0],[174.0],[261.0],[288.0],[221.0],[91.0],[134.0],[8.0],[159.0],[233.0],[232.0],[95.0],[232.0],[21.0],[134.0],[307.0],[305.0],[139.0],[162.0],[94.0],[221.0],[83.0],[20.0],[273.0],[67.0],[120.0],[96.0],[232.0],[238.0],[302.0],[291.0],[39.0],[221.0],[217.0],[193.0],[247.0],[95.0],[221.0],[130.0],[69.0]
98,[21.0],[66.0],[8.0],[302.0],[217.0],[64.0],[263.0],[148.0],[272.0],[109.0],[248.0],[274.0],[148.0],[232.0],[232.0],[301.0],[134.0],[4.0],[217.0],[61.0],[290.0],[94.0],[243.0],[292.0],[123.0],[174.0],[12.0],[39.0],[249.0],[221.0],[150.0],[207.0],[205.0],[207.0],[61.0],[21.0],[78.0],[218.0],[207.0],[55.0],[209.0],[263.0],[50.0],[249.0],[137.0],[195.0],[191.0],[79.0],[209.0],[263.0],[6.0],[221.0],[273.0],[193.0],[21.0],[8.0],[292.0],[133.0],[245.0],[159.0],[13.0],[35.0],[150.0],[259.0],[242.0],[50.0],[193.0],[173.0],[122.0],[95.0],[287.0],[151.0],[223.0],[96.0],[77.0],[91.0],[75.0],[8.0],[63.0],[261.0],[190.0],[252.0],[109.0],[290.0],[248.0],[207.0],[147.0],[265.0],[120.0],[132.0],[40.0],[304.0],[277.0],[221.0],[35.0],[135.0],[300.0],[288.0],[52.0],[162.0],[7.0],[7.0],[106.0],[258.0],[176.0],[193.0],[90.0],[216.0],[229.0],[151.0],[217.0],[190.0],[163.0],[273.0],[22.0],[82.0],[191.0],[233.0],[67.0],[289.0],[263.0],[24.0],[263.0],[263.0],[279.0]
99,[221.0],[260.0],[106.0],[70.0],[88.0],[125.0],[258.0],[304.0],[75.0],[74.0],[275.0],[8.0],[69.0],[148.0],[162.0],[291.0],[304.0],[260.0],[219.0],[120.0],[104.0],[305.0],[69.0],[90.0],[66.0],[286.0],[78.0],[179.0],[117.0],[302.0],[277.0],[305.0],[74.0],[217.0],[263.0],[52.0],[177.0],[91.0],[53.0],[221.0],[22.0],[30.0],[307.0],[240.0],[164.0],[272.0],[37.0],[37.0],[95.0],[148.0],[258.0],[22.0],[49.0],[150.0],[164.0],[209.0],[204.0],[134.0],[24.0],[119.0],[60.0],[53.0],[291.0],[176.0],[32.0],[263.0],[242.0],[277.0],[67.0],[237.0],[90.0],[32.0],[231.0],[234.0],[215.0],[201.0],[258.0],[304.0],[12.0],[221.0],[274.0],[50.0],[117.0],[305.0],[118.0],[146.0],[285.0],[272.0],[20.0],[22.0],[299.0],[221.0],[242.0],[263.0],[36.0],[291.0],[93.0],[243.0],[24.0],[288.0],[50.0],[52.0],[257.0],[120.0],[234.0],[207.0],[172.0],[202.0],[20.0],[55.0],[78.0],[35.0],[88.0],[125.0],[288.0],[262.0],[275.0],[179.0],[257.0],[150.0],[78.0],[273.0],[258.0],[21.0],[232.0]
100,[22.0],[208.0],[53.0],[50.0],[5.0],[137.0],[242.0],[177.0],[221.0],[144.0],[150.0],[221.0],[223.0],[77.0],[293.0],[201.0],[13.0],[96.0],[20.0],[13.0],[258.0],[75.0],[207.0],[234.0],[305.0],[246.0],[161.0],[224.0],[170.0],[78.0],[188.0],[21.0],[256.0],[48.0],[245.0],[293.0],[108.0],[209.0],[64.0],[137.0],[23.0],[13.0],[190.0],[177.0],[39.0],[6.0],[67.0],[67.0],[270.0],[66.0],[132.0],[94.0],[105.0],[132.0],[67.0],[221.0],[162.0],[221.0],[263.0],[305.0],[36.0],[39.0],[249.0],[272.0],[106.0],[78.0],[259.0],[78.0],[193.0],[112.0],[193.0],[277.0],[291.0],[24.0],[201.0],[49.0],[193.0],[229.0],[305.0],[64.0],[291.0],[78.0],[258.0],[117.0],[132.0],[25.0],[215.0],[96.0],[274.0],[108.0],[172.0],[145.0],[234.0],[64.0],[246.0],[26.0],[247.0],[64.0],[195.0],[221.0],[263.0],[232.0],[263.0],[245.0],[148.0],[277.0],[174.0],[301.0],[249.0],[289.0],[195.0],[204.0],[116.0],[78.0],[246.0],[275.0],[246.0],[34.0],[22.0],[77.0],[108.0],[152.0],[154.0],[221.0],[274.0]
101,[27.0],[178.0],[95.0],[195.0],[133.0],[228.0],[277.0],[153.0],[149.0],[245.0],[205.0],[287.0],[221.0],[22.0],[263.0],[77.0],[49.0],[147.0],[25.0],[36.0],[273.0],[19.0],[221.0],[51.0],[11.0],[148.0],[130.0],[123.0],[156.0],[132.0],[132.0],[215.0],[88.0],[78.0],[246.0],[63.0],[131.0],[201.0],[109.0],[246.0],[50.0],[48.0],[158.0],[290.0],[24.0],[106.0],[179.0],[110.0],[273.0],[130.0],[218.0],[178.0],[217.0],[64.0],[109.0],[193.0],[277.0],[120.0],[25.0],[7.0],[133.0],[90.0],[193.0],[145.0],[223.0],[221.0],[218.0],[230.0],[56.0],[260.0],[263.0],[189.0],[138.0],[108.0],[78.0],[217.0],[277.0],[176.0],[291.0],[137.0],[77.0],[64.0],[39.0],[232.0],[90.0],[228.0],[131.0],[230.0],[23.0],[263.0],[302.0],[120.0],[307.0],[246.0],[307.0],[249.0],[96.0],[235.0],[258.0],[263.0],[55.0],[273.0],[306.0],[263.0],[149.0],[137.0],[207.0],[92.0],[25.0],[49.0],[160.0],[217.0],[149.0],[219.0],[64.0],[67.0],[195.0],[28.0],[301.0],[94.0],[94.0],[305.0],[19.0],[290.0],[263.0]
