Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
81,[288.0],[169.0],[5.0],[79.0],[281.0],[98.0],[254.0],[225.0],[164.0],[141.0],[261.0],[33.0],[259.0],[27.0],[225.0],[249.0],[34.0],[124.0],[173.0],[66.0],[293.0],[1.0],[215.0],[191.0],[70.0],[210.0],[37.0],[248.0],[165.0],[187.0],[92.0],[288.0],[69.0],[120.0],[166.0],[173.0],[218.0],[121.0],[41.0],[274.0],[175.0],[152.0],[261.0],[50.0],[79.0],[176.0],[11.0],[179.0],[223.0],[178.0],[302.0],[281.0],[71.0],[38.0],[66.0],[29.0],[302.0],[92.0],[77.0],[183.0],[211.0],[120.0],[52.0],[110.0],[61.0],[215.0],[60.0],[85.0],[53.0],[71.0],[55.0],[211.0],[151.0],[214.0],[253.0],[71.0],[38.0],[211.0],[221.0],[267.0],[219.0],[236.0],[225.0],[215.0],[107.0],[24.0],[110.0],[169.0],[81.0],[248.0],[121.0],[211.0],[62.0],[5.0],[64.0],[249.0],[124.0],[181.0],[78.0],[287.0],[195.0],[281.0],[48.0],[268.0],[120.0],[189.0],[57.0],[105.0],[96.0],[97.0],[127.0],[302.0],[264.0],[273.0],[96.0],[13.0],[98.0],[138.0],[225.0],[305.0],[155.0],[71.0],[234.0],[275.0],[9.0]
82,[135.0],[205.0],[117.0],[9.0],[131.0],[57.0],[184.0],[289.0],[109.0],[76.0],[211.0],[99.0],[8.0],[112.0],[99.0],[291.0],[29.0],[306.0],[159.0],[295.0],[137.0],[197.0],[57.0],[195.0],[121.0],[80.0],[22.0],[178.0],[21.0],[159.0],[22.0],[155.0],[109.0],[274.0],[1.0],[196.0],[302.0],[275.0],[251.0],[162.0],[64.0],[173.0],[51.0],[135.0],[23.0],[250.0],[25.0],[289.0],[282.0],[52.0],[295.0],[73.0],[246.0],[29.0],[239.0],[119.0],[263.0],[77.0],[211.0],[303.0],[85.0],[92.0],[90.0],[181.0],[299.0],[71.0],[71.0],[6.0],[262.0],[276.0],[127.0],[103.0],[244.0],[37.0],[177.0],[39.0],[27.0],[267.0],[25.0],[106.0],[70.0],[267.0],[5.0],[71.0],[225.0],[166.0],[248.0],[304.0],[39.0],[178.0],[126.0],[89.0],[201.0],[299.0],[106.0],[142.0],[246.0],[97.0],[71.0],[239.0],[295.0],[155.0],[43.0],[173.0],[181.0],[196.0],[271.0],[232.0],[21.0],[36.0],[173.0],[57.0],[307.0],[11.0],[40.0],[112.0],[250.0],[38.0],[77.0],[225.0],[93.0],[253.0],[128.0],[177.0],[134.0]
83,[9.0],[177.0],[302.0],[281.0],[159.0],[291.0],[91.0],[93.0],[300.0],[197.0],[183.0],[1.0],[134.0],[151.0],[260.0],[66.0],[211.0],[232.0],[239.0],[1.0],[151.0],[299.0],[183.0],[41.0],[276.0],[304.0],[221.0],[150.0],[193.0],[131.0],[15.0],[43.0],[235.0],[148.0],[260.0],[232.0],[79.0],[93.0],[259.0],[190.0],[204.0],[82.0],[183.0],[93.0],[248.0],[162.0],[152.0],[204.0],[155.0],[261.0],[57.0],[37.0],[99.0],[291.0],[178.0],[252.0],[91.0],[295.0],[71.0],[239.0],[113.0],[7.0],[234.0],[225.0],[225.0],[271.0],[74.0],[43.0],[175.0],[141.0],[293.0],[75.0],[54.0],[80.0],[303.0],[239.0],[57.0],[190.0],[295.0],[8.0],[283.0],[159.0],[54.0],[82.0],[275.0],[164.0],[289.0],[57.0],[35.0],[150.0],[51.0],[159.0],[267.0],[145.0],[163.0],[109.0],[54.0],[149.0],[106.0],[155.0],[57.0],[233.0],[216.0],[169.0],[126.0],[259.0],[130.0],[98.0],[152.0],[194.0],[267.0],[300.0],[153.0],[91.0],[250.0],[121.0],[254.0],[123.0],[10.0],[165.0],[121.0],[127.0],[221.0],[149.0],[289.0]
84,[93.0],[268.0],[131.0],[260.0],[225.0],[252.0],[113.0],[217.0],[230.0],[1.0],[275.0],[226.0],[162.0],[26.0],[127.0],[77.0],[295.0],[278.0],[225.0],[276.0],[165.0],[57.0],[1.0],[108.0],[52.0],[249.0],[85.0],[108.0],[190.0],[99.0],[169.0],[281.0],[23.0],[141.0],[163.0],[5.0],[15.0],[164.0],[164.0],[252.0],[127.0],[131.0],[107.0],[220.0],[108.0],[281.0],[174.0],[190.0],[84.0],[192.0],[64.0],[29.0],[117.0],[57.0],[150.0],[67.0],[35.0],[95.0],[35.0],[295.0],[46.0],[119.0],[262.0],[25.0],[75.0],[183.0],[242.0],[202.0],[136.0],[121.0],[193.0],[299.0],[105.0],[234.0],[51.0],[15.0],[113.0],[194.0],[180.0],[251.0],[151.0],[155.0],[110.0],[222.0],[149.0],[138.0],[165.0],[219.0],[66.0],[276.0],[64.0],[33.0],[89.0],[239.0],[22.0],[204.0],[96.0],[93.0],[110.0],[245.0],[153.0],[120.0],[21.0],[250.0],[211.0],[204.0],[203.0],[64.0],[192.0],[259.0],[239.0],[225.0],[152.0],[35.0],[194.0],[262.0],[28.0],[193.0],[107.0],[96.0],[9.0],[175.0],[226.0],[169.0],[191.0]
85,[51.0],[191.0],[271.0],[126.0],[201.0],[179.0],[43.0],[99.0],[99.0],[127.0],[263.0],[146.0],[50.0],[84.0],[197.0],[147.0],[113.0],[225.0],[116.0],[253.0],[179.0],[75.0],[96.0],[136.0],[163.0],[276.0],[233.0],[24.0],[91.0],[183.0],[281.0],[232.0],[81.0],[246.0],[110.0],[295.0],[56.0],[43.0],[190.0],[218.0],[21.0],[19.0],[36.0],[38.0],[80.0],[194.0],[171.0],[274.0],[43.0],[276.0],[246.0],[38.0],[274.0],[276.0],[291.0],[56.0],[84.0],[113.0],[29.0],[23.0],[1.0],[165.0],[109.0],[289.0],[57.0],[141.0],[239.0],[118.0],[150.0],[36.0],[237.0],[61.0],[160.0],[134.0],[233.0],[127.0],[21.0],[197.0],[106.0],[50.0],[179.0],[85.0],[57.0],[89.0],[290.0],[96.0],[247.0],[290.0],[304.0],[140.0],[79.0],[1.0],[1.0],[85.0],[36.0],[64.0],[266.0],[188.0],[22.0],[105.0],[225.0],[204.0],[16.0],[5.0],[27.0],[267.0],[189.0],[225.0],[307.0],[229.0],[141.0],[295.0],[110.0],[29.0],[134.0],[220.0],[167.0],[26.0],[26.0],[232.0],[253.0],[183.0],[156.0],[121.0],[15.0]
86,[163.0],[302.0],[201.0],[251.0],[187.0],[79.0],[76.0],[38.0],[43.0],[169.0],[205.0],[266.0],[99.0],[196.0],[183.0],[15.0],[85.0],[208.0],[201.0],[183.0],[47.0],[295.0],[197.0],[192.0],[9.0],[37.0],[236.0],[52.0],[185.0],[92.0],[141.0],[134.0],[146.0],[239.0],[204.0],[155.0],[234.0],[37.0],[260.0],[177.0],[50.0],[15.0],[28.0],[24.0],[236.0],[43.0],[302.0],[82.0],[207.0],[183.0],[239.0],[122.0],[79.0],[141.0],[196.0],[263.0],[141.0],[43.0],[99.0],[15.0],[130.0],[235.0],[81.0],[177.0],[141.0],[33.0],[4.0],[197.0],[234.0],[302.0],[211.0],[71.0],[53.0],[123.0],[219.0],[151.0],[218.0],[176.0],[134.0],[43.0],[53.0],[215.0],[173.0],[43.0],[23.0],[260.0],[294.0],[24.0],[38.0],[291.0],[107.0],[99.0],[146.0],[117.0],[29.0],[268.0],[105.0],[230.0],[15.0],[99.0],[211.0],[190.0],[160.0],[257.0],[57.0],[126.0],[183.0],[246.0],[13.0],[110.0],[15.0],[20.0],[177.0],[85.0],[180.0],[40.0],[268.0],[239.0],[249.0],[295.0],[107.0],[305.0],[10.0],[9.0],[205.0]
87,[149.0],[134.0],[257.0],[211.0],[211.0],[1.0],[295.0],[107.0],[35.0],[217.0],[141.0],[57.0],[155.0],[165.0],[176.0],[287.0],[39.0],[68.0],[271.0],[34.0],[37.0],[127.0],[127.0],[25.0],[261.0],[94.0],[109.0],[164.0],[13.0],[43.0],[120.0],[225.0],[95.0],[176.0],[64.0],[131.0],[65.0],[262.0],[218.0],[51.0],[288.0],[71.0],[289.0],[119.0],[52.0],[232.0],[246.0],[62.0],[307.0],[94.0],[8.0],[94.0],[107.0],[169.0],[164.0],[203.0],[36.0],[120.0],[49.0],[99.0],[225.0],[137.0],[259.0],[22.0],[1.0],[295.0],[1.0],[160.0],[164.0],[107.0],[138.0],[229.0],[12.0],[110.0],[289.0],[137.0],[276.0],[180.0],[236.0],[120.0],[98.0],[211.0],[89.0],[77.0],[178.0],[47.0],[100.0],[108.0],[76.0],[266.0],[24.0],[40.0],[169.0],[61.0],[51.0],[179.0],[287.0],[216.0],[218.0],[49.0],[99.0],[253.0],[155.0],[183.0],[252.0],[65.0],[278.0],[204.0],[233.0],[284.0],[113.0],[211.0],[53.0],[189.0],[292.0],[79.0],[294.0],[221.0],[82.0],[127.0],[177.0],[16.0],[282.0],[276.0],[94.0]
88,[247.0],[37.0],[183.0],[247.0],[117.0],[206.0],[211.0],[23.0],[85.0],[77.0],[67.0],[258.0],[120.0],[295.0],[169.0],[273.0],[71.0],[258.0],[232.0],[163.0],[95.0],[19.0],[32.0],[291.0],[64.0],[38.0],[15.0],[234.0],[25.0],[33.0],[197.0],[273.0],[167.0],[169.0],[226.0],[236.0],[294.0],[253.0],[22.0],[209.0],[225.0],[26.0],[135.0],[231.0],[306.0],[246.0],[36.0],[11.0],[169.0],[38.0],[225.0],[52.0],[89.0],[96.0],[84.0],[133.0],[29.0],[123.0],[7.0],[205.0],[127.0],[275.0],[12.0],[204.0],[19.0],[267.0],[284.0],[258.0],[109.0],[247.0],[277.0],[131.0],[153.0],[180.0],[57.0],[141.0],[219.0],[141.0],[50.0],[190.0],[211.0],[253.0],[33.0],[295.0],[52.0],[236.0],[119.0],[191.0],[116.0],[281.0],[9.0],[281.0],[235.0],[75.0],[78.0],[219.0],[301.0],[306.0],[211.0],[161.0],[112.0],[148.0],[230.0],[208.0],[22.0],[139.0],[116.0],[217.0],[289.0],[155.0],[169.0],[79.0],[23.0],[207.0],[54.0],[9.0],[195.0],[92.0],[52.0],[281.0],[23.0],[151.0],[141.0],[141.0],[85.0]
89,[289.0],[113.0],[37.0],[236.0],[169.0],[192.0],[89.0],[51.0],[217.0],[21.0],[65.0],[26.0],[190.0],[252.0],[85.0],[189.0],[239.0],[264.0],[8.0],[21.0],[97.0],[43.0],[89.0],[177.0],[302.0],[122.0],[266.0],[99.0],[65.0],[29.0],[183.0],[190.0],[13.0],[8.0],[120.0],[259.0],[10.0],[29.0],[274.0],[134.0],[93.0],[215.0],[154.0],[7.0],[13.0],[99.0],[49.0],[6.0],[12.0],[79.0],[141.0],[262.0],[29.0],[295.0],[235.0],[301.0],[189.0],[30.0],[119.0],[219.0],[256.0],[54.0],[110.0],[78.0],[155.0],[99.0],[281.0],[132.0],[249.0],[261.0],[57.0],[225.0],[180.0],[12.0],[113.0],[207.0],[79.0],[92.0],[85.0],[113.0],[143.0],[243.0],[29.0],[113.0],[79.0],[180.0],[107.0],[178.0],[233.0],[80.0],[71.0],[197.0],[257.0],[295.0],[218.0],[259.0],[191.0],[166.0],[99.0],[231.0],[54.0],[93.0],[225.0],[61.0],[176.0],[120.0],[243.0],[176.0],[77.0],[59.0],[187.0],[23.0],[107.0],[180.0],[5.0],[136.0],[57.0],[1.0],[43.0],[306.0],[247.0],[113.0],[94.0],[65.0],[24.0]
90,[38.0],[93.0],[218.0],[12.0],[57.0],[136.0],[30.0],[190.0],[71.0],[43.0],[267.0],[54.0],[274.0],[82.0],[175.0],[32.0],[20.0],[28.0],[61.0],[98.0],[235.0],[71.0],[99.0],[80.0],[24.0],[136.0],[30.0],[43.0],[189.0],[257.0],[65.0],[183.0],[138.0],[190.0],[57.0],[193.0],[206.0],[197.0],[266.0],[204.0],[176.0],[211.0],[233.0],[105.0],[73.0],[36.0],[105.0],[263.0],[138.0],[220.0],[106.0],[206.0],[76.0],[197.0],[266.0],[259.0],[78.0],[253.0],[133.0],[211.0],[253.0],[207.0],[39.0],[208.0],[131.0],[47.0],[102.0],[155.0],[213.0],[232.0],[134.0],[57.0],[110.0],[54.0],[141.0],[122.0],[66.0],[36.0],[12.0],[183.0],[269.0],[141.0],[43.0],[99.0],[219.0],[202.0],[92.0],[205.0],[303.0],[15.0],[37.0],[26.0],[113.0],[187.0],[210.0],[153.0],[231.0],[48.0],[288.0],[225.0],[166.0],[37.0],[232.0],[57.0],[85.0],[275.0],[225.0],[21.0],[105.0],[109.0],[183.0],[219.0],[120.0],[287.0],[176.0],[37.0],[96.0],[190.0],[21.0],[302.0],[275.0],[277.0],[39.0],[51.0],[108.0]
91,[15.0],[162.0],[113.0],[30.0],[155.0],[67.0],[97.0],[163.0],[113.0],[295.0],[151.0],[237.0],[169.0],[39.0],[141.0],[84.0],[15.0],[179.0],[230.0],[51.0],[242.0],[222.0],[295.0],[220.0],[220.0],[29.0],[190.0],[276.0],[237.0],[197.0],[247.0],[176.0],[180.0],[197.0],[197.0],[263.0],[219.0],[85.0],[253.0],[71.0],[246.0],[89.0],[178.0],[11.0],[264.0],[29.0],[301.0],[25.0],[27.0],[233.0],[134.0],[276.0],[24.0],[178.0],[16.0],[85.0],[176.0],[302.0],[43.0],[127.0],[197.0],[292.0],[147.0],[26.0],[127.0],[1.0],[99.0],[230.0],[291.0],[93.0],[292.0],[99.0],[186.0],[249.0],[79.0],[304.0],[122.0],[29.0],[162.0],[218.0],[171.0],[71.0],[1.0],[127.0],[65.0],[110.0],[298.0],[121.0],[205.0],[108.0],[232.0],[225.0],[215.0],[271.0],[135.0],[138.0],[35.0],[263.0],[176.0],[189.0],[152.0],[135.0],[271.0],[33.0],[288.0],[182.0],[36.0],[50.0],[232.0],[25.0],[253.0],[99.0],[36.0],[99.0],[110.0],[289.0],[194.0],[43.0],[282.0],[1.0],[79.0],[281.0],[66.0],[79.0],[52.0]
92,[113.0],[85.0],[267.0],[292.0],[141.0],[52.0],[71.0],[155.0],[77.0],[231.0],[193.0],[272.0],[218.0],[239.0],[189.0],[94.0],[25.0],[62.0],[244.0],[178.0],[129.0],[137.0],[43.0],[248.0],[211.0],[97.0],[253.0],[122.0],[219.0],[113.0],[149.0],[260.0],[204.0],[85.0],[148.0],[127.0],[253.0],[290.0],[232.0],[195.0],[274.0],[183.0],[163.0],[13.0],[64.0],[302.0],[245.0],[249.0],[28.0],[303.0],[71.0],[67.0],[16.0],[267.0],[52.0],[155.0],[267.0],[57.0],[85.0],[221.0],[158.0],[250.0],[180.0],[12.0],[295.0],[127.0],[144.0],[225.0],[10.0],[206.0],[288.0],[172.0],[181.0],[260.0],[295.0],[1.0],[197.0],[50.0],[292.0],[211.0],[292.0],[278.0],[211.0],[19.0],[262.0],[131.0],[51.0],[261.0],[79.0],[262.0],[289.0],[113.0],[71.0],[201.0],[191.0],[175.0],[133.0],[249.0],[50.0],[7.0],[250.0],[163.0],[132.0],[295.0],[307.0],[133.0],[94.0],[106.0],[246.0],[96.0],[197.0],[107.0],[25.0],[2.0],[288.0],[242.0],[39.0],[96.0],[179.0],[193.0],[303.0],[207.0],[57.0],[206.0],[39.0]
93,[24.0],[288.0],[83.0],[51.0],[257.0],[277.0],[52.0],[233.0],[81.0],[155.0],[191.0],[183.0],[211.0],[110.0],[273.0],[197.0],[221.0],[1.0],[76.0],[290.0],[268.0],[277.0],[253.0],[135.0],[79.0],[71.0],[43.0],[136.0],[259.0],[1.0],[275.0],[8.0],[305.0],[218.0],[150.0],[273.0],[210.0],[127.0],[246.0],[23.0],[113.0],[253.0],[66.0],[91.0],[187.0],[8.0],[259.0],[273.0],[123.0],[290.0],[127.0],[192.0],[104.0],[66.0],[249.0],[63.0],[288.0],[64.0],[189.0],[65.0],[155.0],[40.0],[181.0],[278.0],[43.0],[197.0],[141.0],[62.0],[19.0],[192.0],[50.0],[5.0],[65.0],[262.0],[197.0],[235.0],[304.0],[162.0],[208.0],[64.0],[183.0],[99.0],[249.0],[103.0],[253.0],[122.0],[9.0],[10.0],[65.0],[71.0],[163.0],[82.0],[197.0],[257.0],[107.0],[301.0],[245.0],[260.0],[169.0],[147.0],[279.0],[274.0],[127.0],[85.0],[43.0],[166.0],[37.0],[78.0],[288.0],[40.0],[43.0],[272.0],[250.0],[114.0],[103.0],[72.0],[29.0],[264.0],[303.0],[12.0],[37.0],[189.0],[16.0],[289.0],[179.0]
94,[80.0],[51.0],[30.0],[124.0],[127.0],[164.0],[21.0],[177.0],[105.0],[302.0],[99.0],[197.0],[141.0],[225.0],[147.0],[53.0],[281.0],[82.0],[92.0],[107.0],[162.0],[207.0],[251.0],[261.0],[150.0],[220.0],[95.0],[66.0],[178.0],[23.0],[177.0],[120.0],[291.0],[260.0],[37.0],[187.0],[150.0],[307.0],[302.0],[1.0],[43.0],[141.0],[80.0],[39.0],[120.0],[239.0],[146.0],[259.0],[180.0],[248.0],[288.0],[127.0],[303.0],[226.0],[192.0],[141.0],[99.0],[246.0],[155.0],[249.0],[43.0],[306.0],[301.0],[152.0],[33.0],[59.0],[158.0],[253.0],[215.0],[163.0],[166.0],[159.0],[149.0],[165.0],[211.0],[211.0],[295.0],[85.0],[281.0],[197.0],[119.0],[271.0],[244.0],[281.0],[197.0],[187.0],[109.0],[66.0],[275.0],[99.0],[52.0],[174.0],[47.0],[215.0],[15.0],[232.0],[225.0],[246.0],[8.0],[288.0],[181.0],[113.0],[6.0],[32.0],[68.0],[212.0],[109.0],[218.0],[92.0],[137.0],[229.0],[275.0],[190.0],[165.0],[10.0],[286.0],[291.0],[148.0],[1.0],[288.0],[164.0],[11.0],[239.0],[93.0],[276.0]
95,[108.0],[232.0],[155.0],[71.0],[183.0],[218.0],[217.0],[169.0],[55.0],[57.0],[163.0],[239.0],[1.0],[302.0],[203.0],[90.0],[216.0],[216.0],[36.0],[192.0],[160.0],[82.0],[243.0],[234.0],[206.0],[295.0],[78.0],[206.0],[275.0],[20.0],[205.0],[253.0],[260.0],[275.0],[85.0],[169.0],[291.0],[169.0],[132.0],[13.0],[22.0],[306.0],[304.0],[271.0],[10.0],[134.0],[29.0],[90.0],[54.0],[80.0],[281.0],[184.0],[295.0],[98.0],[43.0],[211.0],[64.0],[239.0],[245.0],[253.0],[172.0],[160.0],[119.0],[274.0],[85.0],[113.0],[256.0],[57.0],[257.0],[178.0],[239.0],[285.0],[121.0],[53.0],[239.0],[165.0],[150.0],[54.0],[110.0],[71.0],[1.0],[183.0],[291.0],[47.0],[307.0],[117.0],[120.0],[52.0],[64.0],[295.0],[16.0],[96.0],[187.0],[169.0],[9.0],[246.0],[205.0],[64.0],[281.0],[133.0],[125.0],[289.0],[134.0],[36.0],[302.0],[13.0],[295.0],[210.0],[163.0],[179.0],[155.0],[267.0],[148.0],[21.0],[151.0],[263.0],[239.0],[169.0],[136.0],[152.0],[234.0],[235.0],[44.0],[233.0],[43.0]
96,[122.0],[247.0],[139.0],[43.0],[89.0],[70.0],[77.0],[247.0],[295.0],[232.0],[24.0],[216.0],[127.0],[259.0],[245.0],[37.0],[169.0],[53.0],[29.0],[304.0],[286.0],[67.0],[211.0],[262.0],[135.0],[293.0],[99.0],[262.0],[262.0],[216.0],[191.0],[274.0],[193.0],[113.0],[109.0],[257.0],[24.0],[306.0],[35.0],[16.0],[281.0],[99.0],[206.0],[122.0],[186.0],[138.0],[107.0],[118.0],[166.0],[10.0],[162.0],[297.0],[37.0],[249.0],[206.0],[239.0],[303.0],[148.0],[141.0],[1.0],[183.0],[35.0],[97.0],[210.0],[99.0],[253.0],[253.0],[300.0],[201.0],[150.0],[54.0],[47.0],[204.0],[25.0],[127.0],[291.0],[262.0],[166.0],[113.0],[37.0],[49.0],[57.0],[179.0],[155.0],[267.0],[220.0],[253.0],[93.0],[139.0],[43.0],[135.0],[231.0],[272.0],[43.0],[37.0],[35.0],[62.0],[250.0],[274.0],[282.0],[55.0],[303.0],[258.0],[96.0],[64.0],[209.0],[301.0],[22.0],[12.0],[55.0],[281.0],[177.0],[157.0],[156.0],[106.0],[51.0],[225.0],[12.0],[122.0],[155.0],[281.0],[123.0],[113.0],[262.0],[99.0]
97,[276.0],[65.0],[260.0],[96.0],[1.0],[23.0],[81.0],[64.0],[57.0],[134.0],[149.0],[71.0],[267.0],[246.0],[91.0],[43.0],[99.0],[22.0],[90.0],[136.0],[263.0],[113.0],[173.0],[297.0],[126.0],[211.0],[150.0],[141.0],[136.0],[107.0],[9.0],[169.0],[233.0],[183.0],[220.0],[145.0],[108.0],[237.0],[36.0],[153.0],[218.0],[197.0],[10.0],[19.0],[95.0],[295.0],[94.0],[133.0],[1.0],[122.0],[99.0],[1.0],[220.0],[164.0],[262.0],[267.0],[225.0],[141.0],[259.0],[305.0],[200.0],[47.0],[77.0],[236.0],[17.0],[255.0],[116.0],[295.0],[271.0],[24.0],[222.0],[127.0],[218.0],[274.0],[163.0],[179.0],[141.0],[113.0],[99.0],[30.0],[232.0],[257.0],[286.0],[169.0],[251.0],[91.0],[67.0],[192.0],[237.0],[211.0],[150.0],[138.0],[39.0],[113.0],[121.0],[231.0],[306.0],[79.0],[204.0],[1.0],[180.0],[239.0],[253.0],[113.0],[236.0],[111.0],[7.0],[247.0],[241.0],[181.0],[1.0],[191.0],[176.0],[72.0],[24.0],[191.0],[14.0],[180.0],[37.0],[277.0],[136.0],[169.0],[169.0],[1.0],[232.0]
98,[206.0],[303.0],[197.0],[41.0],[253.0],[219.0],[105.0],[303.0],[160.0],[162.0],[178.0],[160.0],[204.0],[64.0],[49.0],[1.0],[43.0],[99.0],[85.0],[127.0],[118.0],[260.0],[306.0],[270.0],[197.0],[194.0],[235.0],[249.0],[192.0],[16.0],[219.0],[197.0],[163.0],[209.0],[292.0],[201.0],[165.0],[267.0],[301.0],[211.0],[78.0],[257.0],[220.0],[107.0],[123.0],[148.0],[295.0],[117.0],[221.0],[206.0],[50.0],[31.0],[212.0],[52.0],[221.0],[68.0],[247.0],[267.0],[253.0],[113.0],[228.0],[213.0],[79.0],[166.0],[213.0],[57.0],[113.0],[1.0],[110.0],[80.0],[82.0],[281.0],[190.0],[204.0],[155.0],[193.0],[253.0],[288.0],[225.0],[134.0],[138.0],[197.0],[174.0],[110.0],[111.0],[153.0],[58.0],[249.0],[216.0],[1.0],[65.0],[203.0],[232.0],[141.0],[205.0],[245.0],[207.0],[218.0],[267.0],[273.0],[293.0],[65.0],[1.0],[211.0],[267.0],[165.0],[1.0],[14.0],[283.0],[280.0],[271.0],[51.0],[131.0],[217.0],[7.0],[77.0],[278.0],[289.0],[262.0],[148.0],[108.0],[179.0],[295.0],[113.0],[135.0]
99,[150.0],[107.0],[153.0],[152.0],[43.0],[14.0],[16.0],[295.0],[286.0],[260.0],[248.0],[113.0],[197.0],[57.0],[43.0],[49.0],[286.0],[35.0],[51.0],[122.0],[273.0],[253.0],[113.0],[143.0],[108.0],[57.0],[276.0],[155.0],[24.0],[51.0],[261.0],[92.0],[82.0],[279.0],[295.0],[183.0],[262.0],[184.0],[38.0],[251.0],[15.0],[127.0],[122.0],[192.0],[174.0],[169.0],[173.0],[123.0],[82.0],[179.0],[204.0],[13.0],[65.0],[191.0],[155.0],[306.0],[169.0],[8.0],[183.0],[251.0],[214.0],[151.0],[219.0],[232.0],[71.0],[297.0],[200.0],[127.0],[54.0],[221.0],[207.0],[155.0],[274.0],[207.0],[262.0],[57.0],[80.0],[110.0],[169.0],[57.0],[197.0],[127.0],[85.0],[285.0],[127.0],[67.0],[288.0],[155.0],[202.0],[57.0],[294.0],[183.0],[159.0],[155.0],[164.0],[39.0],[291.0],[190.0],[141.0],[203.0],[127.0],[9.0],[8.0],[92.0],[71.0],[54.0],[231.0],[9.0],[217.0],[180.0],[270.0],[289.0],[301.0],[211.0],[273.0],[133.0],[249.0],[54.0],[113.0],[180.0],[192.0],[40.0],[71.0],[239.0],[261.0]
100,[267.0],[23.0],[253.0],[180.0],[197.0],[38.0],[57.0],[218.0],[127.0],[64.0],[82.0],[292.0],[253.0],[148.0],[287.0],[21.0],[155.0],[120.0],[163.0],[240.0],[175.0],[106.0],[53.0],[171.0],[25.0],[54.0],[113.0],[291.0],[234.0],[281.0],[121.0],[267.0],[135.0],[22.0],[113.0],[1.0],[99.0],[236.0],[216.0],[127.0],[99.0],[243.0],[37.0],[106.0],[122.0],[78.0],[30.0],[34.0],[306.0],[43.0],[22.0],[85.0],[233.0],[165.0],[169.0],[113.0],[92.0],[232.0],[127.0],[290.0],[88.0],[179.0],[149.0],[1.0],[15.0],[29.0],[197.0],[104.0],[12.0],[289.0],[26.0],[243.0],[22.0],[109.0],[136.0],[93.0],[211.0],[22.0],[22.0],[162.0],[85.0],[113.0],[206.0],[159.0],[97.0],[52.0],[232.0],[141.0],[132.0],[183.0],[80.0],[6.0],[127.0],[37.0],[275.0],[305.0],[221.0],[162.0],[120.0],[176.0],[111.0],[1.0],[183.0],[124.0],[208.0],[252.0],[105.0],[205.0],[81.0],[78.0],[144.0],[163.0],[51.0],[221.0],[217.0],[105.0],[106.0],[68.0],[127.0],[217.0],[262.0],[193.0],[100.0],[155.0],[154.0]
101,[304.0],[38.0],[288.0],[82.0],[203.0],[80.0],[90.0],[204.0],[1.0],[8.0],[94.0],[39.0],[183.0],[141.0],[7.0],[109.0],[225.0],[113.0],[260.0],[94.0],[287.0],[286.0],[64.0],[91.0],[65.0],[12.0],[248.0],[183.0],[53.0],[104.0],[253.0],[127.0],[25.0],[15.0],[265.0],[61.0],[1.0],[111.0],[174.0],[8.0],[169.0],[57.0],[108.0],[249.0],[288.0],[82.0],[183.0],[75.0],[127.0],[262.0],[43.0],[113.0],[80.0],[217.0],[94.0],[1.0],[1.0],[225.0],[113.0],[304.0],[41.0],[106.0],[189.0],[54.0],[113.0],[115.0],[46.0],[76.0],[148.0],[52.0],[1.0],[239.0],[93.0],[291.0],[225.0],[81.0],[67.0],[15.0],[15.0],[97.0],[288.0],[33.0],[267.0],[225.0],[211.0],[80.0],[36.0],[136.0],[215.0],[12.0],[303.0],[85.0],[281.0],[97.0],[113.0],[288.0],[152.0],[219.0],[162.0],[267.0],[69.0],[247.0],[190.0],[43.0],[274.0],[96.0],[99.0],[163.0],[180.0],[51.0],[172.0],[9.0],[163.0],[161.0],[21.0],[175.0],[109.0],[277.0],[217.0],[14.0],[43.0],[225.0],[85.0],[57.0],[122.0]
