Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
101,[96.0],[258.0],[26.0],[54.0],[80.0],[139.0],[180.0],[306.0],[163.0],[78.0],[125.0],[290.0],[151.0],[196.0],[57.0],[92.0],[124.0],[96.0],[67.0],[232.0],[232.0],[257.0],[306.0],[79.0],[152.0],[62.0],[176.0],[120.0],[65.0],[215.0],[169.0],[176.0],[230.0],[54.0],[286.0],[249.0],[96.0],[92.0],[177.0],[8.0],[36.0],[239.0],[11.0],[283.0],[73.0],[295.0],[96.0],[298.0],[300.0],[173.0],[239.0],[109.0],[193.0],[292.0],[121.0],[238.0],[188.0],[292.0],[140.0],[99.0],[32.0],[96.0],[181.0],[286.0],[162.0],[103.0],[123.0],[67.0],[187.0],[78.0],[21.0],[123.0],[97.0],[161.0],[35.0],[267.0],[223.0],[47.0],[162.0],[29.0],[23.0],[109.0],[162.0],[123.0],[270.0],[97.0],[23.0],[167.0],[164.0],[306.0],[80.0],[19.0],[305.0],[182.0],[232.0],[11.0],[95.0],[64.0],[27.0],[53.0],[239.0],[303.0],[127.0],[169.0],[64.0],[67.0],[225.0],[40.0],[284.0],[306.0],[301.0],[61.0],[39.0],[15.0],[208.0],[118.0],[197.0],[281.0],[295.0],[110.0],[245.0],[180.0],[154.0],[124.0],[177.0]
102,[134.0],[132.0],[247.0],[181.0],[71.0],[92.0],[200.0],[8.0],[85.0],[140.0],[14.0],[260.0],[179.0],[281.0],[248.0],[201.0],[145.0],[211.0],[246.0],[61.0],[23.0],[286.0],[39.0],[108.0],[225.0],[103.0],[247.0],[85.0],[11.0],[99.0],[68.0],[48.0],[249.0],[217.0],[160.0],[180.0],[141.0],[62.0],[47.0],[24.0],[29.0],[66.0],[257.0],[96.0],[185.0],[261.0],[112.0],[11.0],[294.0],[167.0],[34.0],[291.0],[287.0],[179.0],[304.0],[204.0],[292.0],[295.0],[249.0],[110.0],[90.0],[121.0],[301.0],[136.0],[79.0],[104.0],[217.0],[295.0],[173.0],[204.0],[278.0],[204.0],[64.0],[95.0],[208.0],[190.0],[66.0],[225.0],[279.0],[76.0],[252.0],[281.0],[110.0],[169.0],[178.0],[271.0],[95.0],[96.0],[250.0],[203.0],[229.0],[22.0],[110.0],[269.0],[236.0],[273.0],[293.0],[97.0],[239.0],[18.0],[148.0],[57.0],[113.0],[163.0],[239.0],[48.0],[208.0],[8.0],[10.0],[229.0],[35.0],[79.0],[178.0],[260.0],[160.0],[108.0],[139.0],[165.0],[180.0],[273.0],[99.0],[68.0],[123.0],[95.0],[290.0]
103,[118.0],[211.0],[306.0],[112.0],[50.0],[104.0],[104.0],[155.0],[193.0],[127.0],[273.0],[163.0],[11.0],[139.0],[281.0],[267.0],[110.0],[180.0],[208.0],[187.0],[94.0],[231.0],[292.0],[76.0],[8.0],[152.0],[148.0],[153.0],[117.0],[267.0],[30.0],[15.0],[97.0],[295.0],[163.0],[273.0],[50.0],[8.0],[189.0],[39.0],[279.0],[233.0],[152.0],[78.0],[97.0],[242.0],[74.0],[199.0],[83.0],[57.0],[26.0],[27.0],[248.0],[92.0],[8.0],[190.0],[252.0],[106.0],[179.0],[278.0],[208.0],[95.0],[163.0],[235.0],[265.0],[78.0],[64.0],[217.0],[53.0],[190.0],[120.0],[218.0],[95.0],[52.0],[225.0],[279.0],[207.0],[7.0],[152.0],[110.0],[300.0],[215.0],[152.0],[19.0],[54.0],[96.0],[171.0],[153.0],[94.0],[90.0],[207.0],[20.0],[267.0],[67.0],[162.0],[94.0],[181.0],[36.0],[288.0],[291.0],[214.0],[34.0],[24.0],[153.0],[181.0],[281.0],[120.0],[295.0],[89.0],[164.0],[91.0],[95.0],[301.0],[94.0],[44.0],[64.0],[193.0],[54.0],[99.0],[8.0],[43.0],[123.0],[53.0],[302.0],[281.0]
104,[267.0],[230.0],[239.0],[153.0],[205.0],[204.0],[71.0],[225.0],[306.0],[152.0],[176.0],[281.0],[139.0],[266.0],[5.0],[77.0],[167.0],[113.0],[256.0],[120.0],[189.0],[141.0],[295.0],[9.0],[292.0],[34.0],[281.0],[152.0],[170.0],[106.0],[208.0],[92.0],[293.0],[22.0],[300.0],[120.0],[169.0],[64.0],[273.0],[181.0],[203.0],[216.0],[95.0],[270.0],[305.0],[270.0],[164.0],[35.0],[25.0],[165.0],[251.0],[53.0],[306.0],[141.0],[49.0],[212.0],[289.0],[302.0],[303.0],[264.0],[13.0],[305.0],[130.0],[265.0],[193.0],[218.0],[295.0],[26.0],[303.0],[271.0],[29.0],[40.0],[23.0],[23.0],[7.0],[152.0],[179.0],[99.0],[295.0],[218.0],[126.0],[19.0],[32.0],[187.0],[152.0],[48.0],[286.0],[180.0],[247.0],[161.0],[7.0],[15.0],[84.0],[203.0],[134.0],[244.0],[164.0],[122.0],[223.0],[138.0],[61.0],[40.0],[152.0],[300.0],[107.0],[8.0],[63.0],[12.0],[257.0],[110.0],[118.0],[29.0],[288.0],[208.0],[11.0],[11.0],[67.0],[43.0],[152.0],[246.0],[203.0],[95.0],[70.0],[295.0],[278.0]
105,[179.0],[124.0],[194.0],[193.0],[54.0],[85.0],[138.0],[75.0],[261.0],[23.0],[67.0],[152.0],[138.0],[239.0],[203.0],[163.0],[169.0],[188.0],[231.0],[204.0],[65.0],[132.0],[23.0],[93.0],[169.0],[20.0],[218.0],[278.0],[71.0],[26.0],[124.0],[124.0],[300.0],[15.0],[85.0],[43.0],[106.0],[57.0],[95.0],[195.0],[152.0],[218.0],[209.0],[59.0],[191.0],[168.0],[178.0],[53.0],[152.0],[148.0],[80.0],[67.0],[232.0],[132.0],[27.0],[55.0],[97.0],[126.0],[90.0],[166.0],[132.0],[56.0],[160.0],[189.0],[203.0],[20.0],[120.0],[256.0],[98.0],[163.0],[139.0],[78.0],[189.0],[195.0],[250.0],[250.0],[82.0],[119.0],[8.0],[15.0],[24.0],[103.0],[57.0],[99.0],[123.0],[11.0],[10.0],[126.0],[194.0],[163.0],[175.0],[278.0],[279.0],[124.0],[126.0],[98.0],[242.0],[95.0],[26.0],[169.0],[302.0],[36.0],[78.0],[250.0],[71.0],[39.0],[127.0],[122.0],[286.0],[75.0],[303.0],[159.0],[109.0],[95.0],[9.0],[154.0],[89.0],[209.0],[148.0],[239.0],[196.0],[279.0],[35.0],[291.0],[141.0]
106,[119.0],[48.0],[230.0],[250.0],[253.0],[274.0],[249.0],[214.0],[127.0],[211.0],[148.0],[12.0],[173.0],[211.0],[96.0],[20.0],[148.0],[190.0],[239.0],[113.0],[95.0],[64.0],[211.0],[50.0],[176.0],[211.0],[274.0],[99.0],[228.0],[295.0],[263.0],[43.0],[96.0],[218.0],[119.0],[63.0],[22.0],[237.0],[264.0],[277.0],[40.0],[26.0],[201.0],[94.0],[95.0],[151.0],[87.0],[119.0],[208.0],[197.0],[250.0],[68.0],[135.0],[85.0],[122.0],[292.0],[96.0],[180.0],[119.0],[119.0],[304.0],[11.0],[272.0],[169.0],[47.0],[110.0],[8.0],[123.0],[164.0],[202.0],[123.0],[106.0],[7.0],[48.0],[99.0],[245.0],[119.0],[35.0],[265.0],[104.0],[25.0],[183.0],[8.0],[183.0],[53.0],[94.0],[224.0],[290.0],[118.0],[193.0],[50.0],[123.0],[180.0],[41.0],[260.0],[121.0],[116.0],[232.0],[152.0],[91.0],[53.0],[96.0],[210.0],[149.0],[99.0],[161.0],[152.0],[204.0],[107.0],[104.0],[124.0],[12.0],[291.0],[182.0],[271.0],[285.0],[32.0],[99.0],[239.0],[138.0],[251.0],[174.0],[95.0],[155.0],[257.0]
107,[160.0],[135.0],[281.0],[84.0],[69.0],[148.0],[94.0],[91.0],[234.0],[107.0],[204.0],[250.0],[259.0],[180.0],[138.0],[233.0],[95.0],[39.0],[169.0],[8.0],[243.0],[295.0],[139.0],[302.0],[183.0],[160.0],[80.0],[180.0],[163.0],[201.0],[83.0],[148.0],[305.0],[99.0],[120.0],[8.0],[218.0],[190.0],[11.0],[165.0],[278.0],[69.0],[243.0],[201.0],[63.0],[243.0],[78.0],[273.0],[250.0],[79.0],[21.0],[141.0],[175.0],[40.0],[93.0],[140.0],[150.0],[23.0],[12.0],[141.0],[105.0],[110.0],[94.0],[141.0],[132.0],[64.0],[221.0],[196.0],[19.0],[124.0],[141.0],[208.0],[10.0],[106.0],[119.0],[230.0],[138.0],[295.0],[204.0],[148.0],[209.0],[61.0],[167.0],[217.0],[179.0],[64.0],[210.0],[81.0],[246.0],[49.0],[11.0],[71.0],[204.0],[27.0],[154.0],[133.0],[247.0],[108.0],[225.0],[176.0],[237.0],[99.0],[179.0],[301.0],[220.0],[225.0],[29.0],[182.0],[106.0],[11.0],[189.0],[281.0],[163.0],[287.0],[31.0],[78.0],[36.0],[53.0],[35.0],[302.0],[191.0],[147.0],[178.0],[62.0],[252.0]
108,[166.0],[233.0],[261.0],[40.0],[155.0],[267.0],[79.0],[262.0],[39.0],[99.0],[57.0],[82.0],[15.0],[306.0],[35.0],[286.0],[174.0],[64.0],[273.0],[265.0],[183.0],[67.0],[141.0],[24.0],[124.0],[5.0],[160.0],[110.0],[46.0],[218.0],[278.0],[271.0],[53.0],[78.0],[12.0],[106.0],[15.0],[267.0],[194.0],[180.0],[43.0],[15.0],[294.0],[110.0],[11.0],[189.0],[95.0],[66.0],[231.0],[295.0],[71.0],[36.0],[34.0],[160.0],[94.0],[83.0],[118.0],[159.0],[295.0],[176.0],[289.0],[306.0],[53.0],[119.0],[35.0],[295.0],[135.0],[53.0],[224.0],[118.0],[259.0],[119.0],[302.0],[11.0],[50.0],[233.0],[239.0],[209.0],[239.0],[169.0],[193.0],[25.0],[141.0],[15.0],[48.0],[232.0],[260.0],[54.0],[110.0],[110.0],[159.0],[201.0],[68.0],[196.0],[252.0],[97.0],[67.0],[109.0],[138.0],[96.0],[141.0],[90.0],[49.0],[78.0],[288.0],[50.0],[36.0],[67.0],[273.0],[244.0],[110.0],[207.0],[203.0],[292.0],[305.0],[53.0],[118.0],[94.0],[39.0],[260.0],[306.0],[106.0],[108.0],[57.0],[62.0]
109,[120.0],[281.0],[35.0],[106.0],[68.0],[190.0],[189.0],[253.0],[109.0],[219.0],[121.0],[38.0],[106.0],[233.0],[207.0],[281.0],[301.0],[22.0],[71.0],[43.0],[123.0],[306.0],[181.0],[257.0],[237.0],[132.0],[71.0],[106.0],[190.0],[78.0],[152.0],[246.0],[95.0],[211.0],[57.0],[223.0],[163.0],[124.0],[32.0],[211.0],[193.0],[260.0],[203.0],[106.0],[300.0],[281.0],[300.0],[21.0],[178.0],[218.0],[104.0],[96.0],[40.0],[71.0],[189.0],[8.0],[121.0],[281.0],[205.0],[50.0],[291.0],[300.0],[300.0],[25.0],[123.0],[40.0],[225.0],[306.0],[106.0],[68.0],[249.0],[110.0],[122.0],[246.0],[11.0],[225.0],[263.0],[124.0],[123.0],[48.0],[15.0],[167.0],[204.0],[271.0],[258.0],[56.0],[122.0],[234.0],[292.0],[147.0],[235.0],[236.0],[152.0],[281.0],[244.0],[163.0],[56.0],[246.0],[78.0],[141.0],[228.0],[148.0],[1.0],[219.0],[43.0],[43.0],[145.0],[190.0],[56.0],[53.0],[234.0],[235.0],[175.0],[234.0],[293.0],[19.0],[29.0],[169.0],[33.0],[93.0],[54.0],[189.0],[214.0],[67.0],[77.0]
110,[187.0],[64.0],[96.0],[230.0],[67.0],[183.0],[99.0],[152.0],[63.0],[303.0],[141.0],[29.0],[81.0],[225.0],[85.0],[110.0],[27.0],[148.0],[125.0],[295.0],[87.0],[125.0],[187.0],[145.0],[267.0],[90.0],[141.0],[78.0],[264.0],[71.0],[43.0],[146.0],[202.0],[139.0],[194.0],[281.0],[83.0],[141.0],[121.0],[303.0],[99.0],[53.0],[29.0],[258.0],[50.0],[20.0],[59.0],[161.0],[11.0],[80.0],[163.0],[193.0],[105.0],[95.0],[205.0],[223.0],[54.0],[306.0],[7.0],[36.0],[54.0],[52.0],[52.0],[105.0],[80.0],[57.0],[204.0],[180.0],[273.0],[63.0],[79.0],[301.0],[50.0],[203.0],[43.0],[43.0],[124.0],[281.0],[278.0],[23.0],[160.0],[32.0],[166.0],[1.0],[209.0],[214.0],[64.0],[235.0],[288.0],[238.0],[91.0],[249.0],[278.0],[110.0],[99.0],[246.0],[256.0],[305.0],[141.0],[162.0],[193.0],[274.0],[281.0],[106.0],[96.0],[21.0],[93.0],[208.0],[201.0],[156.0],[63.0],[194.0],[268.0],[107.0],[247.0],[216.0],[92.0],[246.0],[29.0],[224.0],[266.0],[225.0],[21.0],[107.0],[302.0]
111,[279.0],[208.0],[29.0],[295.0],[176.0],[177.0],[195.0],[176.0],[57.0],[71.0],[110.0],[174.0],[50.0],[43.0],[201.0],[218.0],[267.0],[176.0],[204.0],[34.0],[121.0],[278.0],[16.0],[163.0],[139.0],[225.0],[231.0],[23.0],[208.0],[82.0],[180.0],[169.0],[301.0],[71.0],[67.0],[204.0],[183.0],[261.0],[51.0],[65.0],[248.0],[193.0],[77.0],[53.0],[216.0],[15.0],[201.0],[245.0],[287.0],[113.0],[50.0],[252.0],[35.0],[225.0],[139.0],[155.0],[163.0],[36.0],[209.0],[29.0],[139.0],[302.0],[95.0],[281.0],[305.0],[22.0],[57.0],[96.0],[285.0],[225.0],[80.0],[8.0],[11.0],[3.0],[244.0],[57.0],[151.0],[215.0],[190.0],[43.0],[211.0],[169.0],[291.0],[82.0],[193.0],[31.0],[218.0],[118.0],[95.0],[273.0],[165.0],[29.0],[148.0],[217.0],[295.0],[110.0],[306.0],[291.0],[21.0],[22.0],[85.0],[65.0],[25.0],[135.0],[306.0],[191.0],[41.0],[53.0],[293.0],[302.0],[65.0],[291.0],[280.0],[152.0],[170.0],[207.0],[256.0],[235.0],[36.0],[120.0],[121.0],[20.0],[76.0],[234.0],[95.0]
112,[24.0],[292.0],[149.0],[62.0],[208.0],[169.0],[232.0],[63.0],[99.0],[92.0],[9.0],[25.0],[27.0],[40.0],[34.0],[216.0],[291.0],[169.0],[132.0],[106.0],[56.0],[207.0],[61.0],[170.0],[141.0],[264.0],[126.0],[8.0],[218.0],[211.0],[230.0],[139.0],[217.0],[43.0],[295.0],[26.0],[306.0],[219.0],[276.0],[80.0],[54.0],[43.0],[15.0],[104.0],[65.0],[99.0],[108.0],[106.0],[91.0],[110.0],[22.0],[208.0],[91.0],[286.0],[42.0],[41.0],[126.0],[29.0],[68.0],[8.0],[165.0],[284.0],[285.0],[288.0],[235.0],[71.0],[190.0],[291.0],[64.0],[67.0],[104.0],[15.0],[242.0],[64.0],[140.0],[54.0],[67.0],[278.0],[15.0],[265.0],[230.0],[278.0],[68.0],[116.0],[11.0],[117.0],[197.0],[35.0],[214.0],[180.0],[152.0],[204.0],[15.0],[145.0],[138.0],[302.0],[11.0],[105.0],[43.0],[110.0],[83.0],[253.0],[8.0],[8.0],[16.0],[99.0],[67.0],[281.0],[78.0],[145.0],[249.0],[104.0],[190.0],[8.0],[50.0],[266.0],[301.0],[239.0],[135.0],[205.0],[175.0],[253.0],[11.0],[293.0],[134.0]
113,[203.0],[295.0],[152.0],[126.0],[281.0],[178.0],[272.0],[201.0],[155.0],[38.0],[78.0],[218.0],[223.0],[95.0],[99.0],[15.0],[85.0],[141.0],[119.0],[99.0],[34.0],[57.0],[95.0],[153.0],[120.0],[79.0],[123.0],[71.0],[256.0],[244.0],[306.0],[167.0],[50.0],[216.0],[188.0],[217.0],[281.0],[211.0],[262.0],[71.0],[78.0],[201.0],[63.0],[133.0],[53.0],[96.0],[21.0],[50.0],[162.0],[92.0],[165.0],[239.0],[277.0],[99.0],[57.0],[40.0],[12.0],[91.0],[219.0],[274.0],[303.0],[7.0],[0.0],[54.0],[50.0],[190.0],[139.0],[141.0],[120.0],[188.0],[179.0],[120.0],[53.0],[284.0],[145.0],[110.0],[25.0],[271.0],[305.0],[288.0],[189.0],[225.0],[169.0],[180.0],[76.0],[50.0],[270.0],[28.0],[11.0],[250.0],[292.0],[50.0],[165.0],[173.0],[95.0],[107.0],[52.0],[50.0],[48.0],[281.0],[222.0],[239.0],[288.0],[197.0],[275.0],[209.0],[155.0],[124.0],[122.0],[121.0],[57.0],[148.0],[246.0],[99.0],[252.0],[246.0],[141.0],[123.0],[139.0],[275.0],[97.0],[109.0],[279.0],[54.0],[260.0]
114,[211.0],[223.0],[99.0],[162.0],[92.0],[265.0],[300.0],[183.0],[186.0],[30.0],[1.0],[110.0],[91.0],[135.0],[90.0],[76.0],[67.0],[124.0],[161.0],[181.0],[248.0],[21.0],[37.0],[178.0],[43.0],[99.0],[181.0],[36.0],[153.0],[50.0],[54.0],[239.0],[244.0],[110.0],[190.0],[183.0],[43.0],[208.0],[58.0],[250.0],[27.0],[67.0],[304.0],[13.0],[64.0],[173.0],[195.0],[217.0],[135.0],[267.0],[15.0],[152.0],[63.0],[125.0],[295.0],[222.0],[57.0],[203.0],[176.0],[23.0],[247.0],[177.0],[224.0],[123.0],[99.0],[50.0],[267.0],[81.0],[110.0],[256.0],[165.0],[118.0],[163.0],[163.0],[16.0],[85.0],[287.0],[43.0],[91.0],[263.0],[96.0],[291.0],[120.0],[179.0],[7.0],[110.0],[248.0],[111.0],[196.0],[96.0],[54.0],[99.0],[106.0],[271.0],[50.0],[52.0],[45.0],[228.0],[260.0],[50.0],[29.0],[176.0],[141.0],[71.0],[149.0],[169.0],[95.0],[167.0],[177.0],[3.0],[153.0],[239.0],[13.0],[139.0],[53.0],[153.0],[27.0],[152.0],[263.0],[183.0],[273.0],[12.0],[179.0],[91.0],[195.0]
115,[104.0],[225.0],[163.0],[160.0],[223.0],[50.0],[53.0],[165.0],[253.0],[55.0],[99.0],[80.0],[200.0],[167.0],[305.0],[167.0],[141.0],[106.0],[141.0],[57.0],[64.0],[124.0],[30.0],[152.0],[246.0],[291.0],[290.0],[40.0],[37.0],[20.0],[85.0],[109.0],[64.0],[120.0],[124.0],[278.0],[33.0],[135.0],[230.0],[140.0],[57.0],[274.0],[146.0],[65.0],[163.0],[6.0],[98.0],[204.0],[51.0],[246.0],[235.0],[148.0],[13.0],[1.0],[138.0],[225.0],[68.0],[189.0],[139.0],[43.0],[249.0],[137.0],[213.0],[190.0],[209.0],[281.0],[246.0],[159.0],[13.0],[208.0],[285.0],[223.0],[107.0],[153.0],[54.0],[106.0],[48.0],[244.0],[96.0],[25.0],[169.0],[67.0],[40.0],[261.0],[151.0],[262.0],[307.0],[152.0],[105.0],[35.0],[124.0],[21.0],[99.0],[204.0],[43.0],[266.0],[285.0],[42.0],[6.0],[43.0],[1.0],[153.0],[82.0],[23.0],[247.0],[179.0],[82.0],[193.0],[64.0],[178.0],[193.0],[230.0],[232.0],[235.0],[56.0],[65.0],[180.0],[60.0],[141.0],[64.0],[167.0],[127.0],[281.0],[36.0],[214.0]
116,[25.0],[85.0],[148.0],[154.0],[85.0],[69.0],[67.0],[292.0],[151.0],[295.0],[203.0],[96.0],[271.0],[148.0],[92.0],[78.0],[223.0],[99.0],[211.0],[201.0],[108.0],[91.0],[120.0],[215.0],[279.0],[186.0],[25.0],[225.0],[161.0],[110.0],[92.0],[286.0],[163.0],[267.0],[79.0],[123.0],[85.0],[139.0],[163.0],[107.0],[21.0],[166.0],[231.0],[216.0],[197.0],[290.0],[162.0],[61.0],[35.0],[209.0],[110.0],[229.0],[138.0],[264.0],[236.0],[281.0],[9.0],[131.0],[265.0],[79.0],[152.0],[53.0],[207.0],[120.0],[188.0],[204.0],[99.0],[166.0],[96.0],[57.0],[11.0],[281.0],[79.0],[21.0],[292.0],[1.0],[162.0],[57.0],[141.0],[223.0],[7.0],[149.0],[267.0],[253.0],[249.0],[53.0],[56.0],[110.0],[175.0],[123.0],[138.0],[23.0],[8.0],[8.0],[190.0],[4.0],[270.0],[31.0],[246.0],[246.0],[166.0],[281.0],[274.0],[288.0],[177.0],[123.0],[148.0],[91.0],[143.0],[64.0],[39.0],[110.0],[302.0],[207.0],[229.0],[137.0],[113.0],[105.0],[113.0],[209.0],[250.0],[237.0],[193.0],[253.0],[20.0]
117,[29.0],[22.0],[141.0],[8.0],[239.0],[40.0],[194.0],[195.0],[277.0],[50.0],[218.0],[71.0],[258.0],[236.0],[292.0],[211.0],[239.0],[71.0],[120.0],[1.0],[103.0],[138.0],[41.0],[207.0],[99.0],[193.0],[211.0],[211.0],[53.0],[43.0],[239.0],[120.0],[153.0],[204.0],[141.0],[235.0],[78.0],[113.0],[112.0],[127.0],[295.0],[8.0],[293.0],[153.0],[28.0],[110.0],[49.0],[301.0],[43.0],[193.0],[205.0],[295.0],[208.0],[22.0],[26.0],[127.0],[65.0],[43.0],[260.0],[306.0],[281.0],[13.0],[162.0],[279.0],[281.0],[188.0],[113.0],[43.0],[153.0],[174.0],[207.0],[53.0],[45.0],[78.0],[36.0],[92.0],[292.0],[300.0],[22.0],[93.0],[152.0],[141.0],[47.0],[208.0],[119.0],[197.0],[161.0],[179.0],[119.0],[105.0],[118.0],[27.0],[26.0],[71.0],[92.0],[300.0],[110.0],[284.0],[119.0],[99.0],[25.0],[48.0],[194.0],[43.0],[205.0],[95.0],[167.0],[218.0],[248.0],[205.0],[187.0],[131.0],[265.0],[179.0],[153.0],[88.0],[253.0],[40.0],[274.0],[99.0],[165.0],[53.0],[134.0],[29.0],[295.0]
118,[71.0],[92.0],[110.0],[81.0],[78.0],[60.0],[295.0],[92.0],[26.0],[111.0],[113.0],[177.0],[108.0],[248.0],[120.0],[104.0],[83.0],[292.0],[90.0],[162.0],[224.0],[82.0],[1.0],[11.0],[15.0],[209.0],[161.0],[27.0],[64.0],[288.0],[163.0],[85.0],[160.0],[8.0],[165.0],[99.0],[92.0],[169.0],[300.0],[124.0],[1.0],[278.0],[292.0],[79.0],[218.0],[43.0],[110.0],[137.0],[63.0],[239.0],[169.0],[119.0],[15.0],[15.0],[209.0],[110.0],[123.0],[166.0],[239.0],[211.0],[230.0],[219.0],[238.0],[207.0],[177.0],[124.0],[258.0],[131.0],[97.0],[281.0],[20.0],[85.0],[36.0],[53.0],[80.0],[135.0],[50.0],[11.0],[99.0],[60.0],[301.0],[96.0],[278.0],[113.0],[202.0],[231.0],[194.0],[279.0],[43.0],[15.0],[81.0],[141.0],[95.0],[106.0],[85.0],[53.0],[22.0],[207.0],[81.0],[218.0],[264.0],[1.0],[303.0],[64.0],[121.0],[167.0],[295.0],[279.0],[303.0],[261.0],[120.0],[215.0],[77.0],[223.0],[64.0],[230.0],[85.0],[155.0],[267.0],[153.0],[169.0],[124.0],[65.0],[175.0],[110.0]
119,[11.0],[287.0],[135.0],[95.0],[302.0],[138.0],[163.0],[177.0],[113.0],[292.0],[191.0],[178.0],[281.0],[67.0],[30.0],[71.0],[138.0],[76.0],[82.0],[22.0],[109.0],[215.0],[190.0],[61.0],[148.0],[281.0],[43.0],[127.0],[244.0],[281.0],[281.0],[99.0],[79.0],[261.0],[225.0],[85.0],[237.0],[71.0],[65.0],[194.0],[34.0],[30.0],[202.0],[260.0],[7.0],[57.0],[292.0],[108.0],[179.0],[1.0],[179.0],[178.0],[188.0],[53.0],[263.0],[67.0],[99.0],[134.0],[99.0],[251.0],[6.0],[65.0],[59.0],[21.0],[178.0],[288.0],[1.0],[193.0],[132.0],[85.0],[63.0],[287.0],[299.0],[273.0],[81.0],[96.0],[281.0],[239.0],[50.0],[306.0],[110.0],[57.0],[281.0],[92.0],[85.0],[163.0],[287.0],[207.0],[190.0],[278.0],[105.0],[211.0],[219.0],[223.0],[120.0],[79.0],[177.0],[163.0],[118.0],[223.0],[138.0],[202.0],[29.0],[233.0],[9.0],[53.0],[57.0],[180.0],[7.0],[203.0],[188.0],[225.0],[260.0],[217.0],[207.0],[206.0],[246.0],[193.0],[176.0],[43.0],[235.0],[211.0],[234.0],[92.0],[162.0]
120,[132.0],[82.0],[225.0],[120.0],[247.0],[239.0],[119.0],[36.0],[179.0],[253.0],[52.0],[15.0],[201.0],[249.0],[113.0],[285.0],[222.0],[246.0],[223.0],[15.0],[219.0],[223.0],[267.0],[63.0],[295.0],[169.0],[249.0],[292.0],[196.0],[160.0],[148.0],[236.0],[193.0],[113.0],[63.0],[118.0],[167.0],[50.0],[137.0],[95.0],[113.0],[39.0],[204.0],[7.0],[19.0],[121.0],[154.0],[90.0],[243.0],[18.0],[120.0],[150.0],[77.0],[281.0],[85.0],[237.0],[144.0],[162.0],[223.0],[219.0],[77.0],[50.0],[176.0],[210.0],[169.0],[169.0],[183.0],[11.0],[248.0],[135.0],[81.0],[149.0],[207.0],[137.0],[40.0],[82.0],[91.0],[135.0],[135.0],[281.0],[119.0],[152.0],[33.0],[29.0],[271.0],[3.0],[262.0],[50.0],[260.0],[7.0],[36.0],[169.0],[67.0],[85.0],[163.0],[8.0],[53.0],[177.0],[35.0],[75.0],[99.0],[262.0],[21.0],[302.0],[65.0],[49.0],[8.0],[211.0],[261.0],[307.0],[202.0],[222.0],[11.0],[50.0],[244.0],[245.0],[64.0],[11.0],[169.0],[180.0],[176.0],[208.0],[293.0],[1.0],[79.0]
121,[235.0],[43.0],[43.0],[64.0],[99.0],[94.0],[36.0],[29.0],[1.0],[194.0],[22.0],[141.0],[292.0],[116.0],[209.0],[61.0],[77.0],[287.0],[11.0],[148.0],[153.0],[201.0],[155.0],[137.0],[1.0],[124.0],[132.0],[194.0],[299.0],[190.0],[246.0],[288.0],[59.0],[135.0],[78.0],[161.0],[211.0],[118.0],[228.0],[99.0],[204.0],[148.0],[13.0],[248.0],[108.0],[145.0],[193.0],[180.0],[55.0],[8.0],[54.0],[169.0],[6.0],[24.0],[239.0],[85.0],[228.0],[95.0],[207.0],[204.0],[146.0],[78.0],[164.0],[50.0],[179.0],[15.0],[181.0],[230.0],[22.0],[167.0],[202.0],[163.0],[65.0],[174.0],[301.0],[26.0],[225.0],[127.0],[209.0],[239.0],[239.0],[11.0],[109.0],[68.0],[77.0],[240.0],[129.0],[124.0],[53.0],[209.0],[29.0],[64.0],[89.0],[77.0],[96.0],[90.0],[245.0],[298.0],[91.0],[119.0],[119.0],[136.0],[106.0],[79.0],[289.0],[148.0],[173.0],[152.0],[129.0],[219.0],[204.0],[35.0],[65.0],[54.0],[215.0],[152.0],[306.0],[134.0],[1.0],[71.0],[178.0],[141.0],[77.0],[153.0],[99.0]
