Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
83,[149.0],[104.0],[252.0],[223.0],[50.0],[82.0],[92.0],[15.0],[208.0],[112.0],[251.0],[279.0],[96.0],[275.0],[120.0],[231.0],[281.0],[295.0],[70.0],[281.0],[67.0],[152.0],[306.0],[305.0],[141.0],[278.0],[182.0],[246.0],[293.0],[181.0],[306.0],[233.0],[24.0],[186.0],[171.0],[279.0],[162.0],[237.0],[75.0],[235.0],[57.0],[196.0],[216.0],[27.0],[275.0],[53.0],[65.0],[133.0],[247.0],[145.0],[175.0],[248.0],[19.0],[196.0],[169.0],[42.0],[192.0],[246.0],[106.0],[294.0],[190.0],[219.0],[82.0],[300.0],[36.0],[302.0],[85.0],[41.0],[69.0],[176.0],[148.0],[154.0],[227.0],[191.0],[225.0],[295.0],[173.0],[293.0],[204.0],[47.0],[287.0],[14.0],[274.0],[246.0],[36.0],[106.0],[78.0],[181.0],[288.0],[196.0],[112.0],[235.0],[236.0],[217.0],[210.0],[206.0],[91.0],[111.0],[233.0],[204.0],[105.0],[95.0],[39.0],[263.0],[224.0],[29.0],[38.0],[153.0],[220.0],[34.0],[91.0],[0.0],[108.0],[28.0],[271.0],[27.0],[36.0],[277.0],[277.0],[302.0],[182.0],[135.0],[277.0],[249.0],[293.0]
84,[47.0],[15.0],[287.0],[203.0],[99.0],[127.0],[36.0],[277.0],[168.0],[224.0],[250.0],[252.0],[51.0],[191.0],[92.0],[99.0],[299.0],[190.0],[251.0],[85.0],[13.0],[112.0],[120.0],[13.0],[47.0],[154.0],[50.0],[162.0],[181.0],[252.0],[168.0],[139.0],[206.0],[116.0],[190.0],[15.0],[169.0],[180.0],[165.0],[304.0],[190.0],[262.0],[99.0],[295.0],[87.0],[15.0],[291.0],[158.0],[149.0],[271.0],[168.0],[239.0],[190.0],[304.0],[232.0],[196.0],[196.0],[176.0],[264.0],[50.0],[194.0],[301.0],[124.0],[232.0],[29.0],[257.0],[260.0],[227.0],[24.0],[148.0],[274.0],[83.0],[119.0],[263.0],[34.0],[20.0],[85.0],[211.0],[261.0],[27.0],[49.0],[217.0],[181.0],[239.0],[29.0],[215.0],[91.0],[70.0],[114.0],[124.0],[248.0],[169.0],[263.0],[14.0],[8.0],[160.0],[292.0],[291.0],[306.0],[120.0],[49.0],[117.0],[10.0],[133.0],[41.0],[40.0],[39.0],[279.0],[304.0],[301.0],[36.0],[293.0],[117.0],[35.0],[255.0],[192.0],[29.0],[233.0],[81.0],[295.0],[150.0],[261.0],[134.0],[152.0],[211.0]
85,[285.0],[26.0],[22.0],[252.0],[134.0],[12.0],[84.0],[176.0],[235.0],[245.0],[96.0],[281.0],[9.0],[249.0],[155.0],[191.0],[286.0],[278.0],[196.0],[39.0],[45.0],[211.0],[275.0],[212.0],[162.0],[180.0],[154.0],[159.0],[172.0],[85.0],[222.0],[217.0],[157.0],[200.0],[163.0],[8.0],[271.0],[69.0],[25.0],[122.0],[120.0],[10.0],[139.0],[286.0],[241.0],[232.0],[35.0],[97.0],[66.0],[190.0],[180.0],[153.0],[50.0],[107.0],[204.0],[35.0],[304.0],[153.0],[246.0],[176.0],[96.0],[166.0],[258.0],[202.0],[306.0],[205.0],[190.0],[36.0],[81.0],[234.0],[141.0],[68.0],[111.0],[269.0],[36.0],[216.0],[78.0],[111.0],[233.0],[222.0],[91.0],[95.0],[8.0],[5.0],[85.0],[238.0],[21.0],[152.0],[301.0],[92.0],[56.0],[306.0],[152.0],[210.0],[120.0],[286.0],[166.0],[166.0],[167.0],[97.0],[281.0],[89.0],[304.0],[148.0],[196.0],[291.0],[109.0],[155.0],[276.0],[101.0],[29.0],[55.0],[82.0],[85.0],[221.0],[64.0],[105.0],[136.0],[95.0],[132.0],[276.0],[225.0],[68.0],[265.0],[108.0]
86,[187.0],[85.0],[78.0],[196.0],[242.0],[208.0],[121.0],[169.0],[228.0],[132.0],[71.0],[237.0],[279.0],[210.0],[40.0],[161.0],[233.0],[78.0],[301.0],[29.0],[64.0],[277.0],[183.0],[29.0],[134.0],[222.0],[181.0],[233.0],[81.0],[293.0],[155.0],[26.0],[260.0],[126.0],[155.0],[126.0],[141.0],[139.0],[157.0],[10.0],[253.0],[248.0],[61.0],[270.0],[78.0],[91.0],[281.0],[245.0],[81.0],[169.0],[85.0],[180.0],[174.0],[289.0],[260.0],[112.0],[94.0],[229.0],[169.0],[165.0],[124.0],[193.0],[227.0],[215.0],[273.0],[209.0],[54.0],[157.0],[80.0],[164.0],[162.0],[244.0],[27.0],[282.0],[29.0],[210.0],[246.0],[54.0],[21.0],[26.0],[42.0],[249.0],[64.0],[61.0],[96.0],[88.0],[87.0],[155.0],[80.0],[203.0],[80.0],[263.0],[208.0],[106.0],[262.0],[80.0],[302.0],[235.0],[239.0],[306.0],[138.0],[67.0],[66.0],[274.0],[289.0],[273.0],[25.0],[70.0],[254.0],[28.0],[40.0],[294.0],[298.0],[19.0],[13.0],[173.0],[250.0],[294.0],[119.0],[57.0],[160.0],[278.0],[85.0],[166.0],[52.0]
87,[89.0],[215.0],[106.0],[27.0],[71.0],[77.0],[262.0],[54.0],[130.0],[265.0],[257.0],[169.0],[262.0],[136.0],[195.0],[52.0],[306.0],[210.0],[7.0],[306.0],[299.0],[69.0],[220.0],[248.0],[126.0],[81.0],[288.0],[139.0],[264.0],[196.0],[78.0],[74.0],[302.0],[169.0],[278.0],[228.0],[85.0],[28.0],[90.0],[248.0],[35.0],[150.0],[71.0],[50.0],[106.0],[95.0],[194.0],[122.0],[0.0],[222.0],[140.0],[278.0],[288.0],[83.0],[147.0],[99.0],[81.0],[131.0],[35.0],[85.0],[208.0],[78.0],[121.0],[14.0],[34.0],[281.0],[246.0],[129.0],[122.0],[126.0],[96.0],[267.0],[295.0],[122.0],[40.0],[105.0],[225.0],[295.0],[106.0],[239.0],[7.0],[64.0],[239.0],[225.0],[258.0],[90.0],[110.0],[265.0],[192.0],[217.0],[220.0],[267.0],[130.0],[35.0],[22.0],[302.0],[250.0],[24.0],[29.0],[155.0],[29.0],[61.0],[240.0],[177.0],[120.0],[207.0],[292.0],[33.0],[16.0],[122.0],[302.0],[249.0],[124.0],[14.0],[114.0],[175.0],[136.0],[262.0],[263.0],[160.0],[196.0],[221.0],[292.0],[98.0],[55.0]
88,[154.0],[300.0],[71.0],[266.0],[288.0],[106.0],[9.0],[110.0],[40.0],[99.0],[160.0],[106.0],[37.0],[281.0],[64.0],[281.0],[225.0],[293.0],[217.0],[278.0],[257.0],[245.0],[253.0],[206.0],[260.0],[123.0],[99.0],[8.0],[208.0],[64.0],[190.0],[214.0],[218.0],[256.0],[127.0],[155.0],[160.0],[236.0],[54.0],[290.0],[28.0],[276.0],[54.0],[122.0],[293.0],[176.0],[87.0],[172.0],[141.0],[305.0],[292.0],[152.0],[22.0],[85.0],[177.0],[40.0],[56.0],[159.0],[79.0],[195.0],[64.0],[160.0],[182.0],[147.0],[278.0],[153.0],[124.0],[255.0],[116.0],[169.0],[252.0],[64.0],[52.0],[306.0],[288.0],[7.0],[148.0],[266.0],[50.0],[214.0],[0.0],[57.0],[233.0],[201.0],[265.0],[300.0],[292.0],[237.0],[21.0],[288.0],[276.0],[239.0],[229.0],[22.0],[165.0],[13.0],[54.0],[288.0],[117.0],[40.0],[77.0],[299.0],[137.0],[149.0],[135.0],[218.0],[207.0],[36.0],[32.0],[286.0],[64.0],[180.0],[68.0],[75.0],[122.0],[166.0],[225.0],[64.0],[196.0],[258.0],[179.0],[155.0],[166.0],[29.0],[136.0]
89,[33.0],[225.0],[36.0],[246.0],[246.0],[238.0],[65.0],[91.0],[99.0],[119.0],[99.0],[292.0],[40.0],[205.0],[225.0],[205.0],[288.0],[96.0],[210.0],[179.0],[189.0],[223.0],[24.0],[24.0],[252.0],[249.0],[203.0],[106.0],[165.0],[225.0],[161.0],[222.0],[22.0],[252.0],[77.0],[203.0],[22.0],[14.0],[217.0],[305.0],[292.0],[192.0],[76.0],[273.0],[181.0],[148.0],[49.0],[265.0],[71.0],[92.0],[21.0],[189.0],[281.0],[240.0],[149.0],[68.0],[291.0],[224.0],[16.0],[124.0],[307.0],[286.0],[70.0],[273.0],[92.0],[181.0],[208.0],[252.0],[145.0],[288.0],[67.0],[306.0],[178.0],[105.0],[96.0],[134.0],[274.0],[69.0],[225.0],[5.0],[119.0],[295.0],[292.0],[274.0],[169.0],[179.0],[306.0],[167.0],[119.0],[26.0],[196.0],[166.0],[292.0],[289.0],[289.0],[87.0],[122.0],[286.0],[152.0],[218.0],[15.0],[243.0],[192.0],[239.0],[261.0],[211.0],[167.0],[29.0],[289.0],[216.0],[295.0],[292.0],[24.0],[70.0],[229.0],[89.0],[179.0],[152.0],[221.0],[120.0],[258.0],[64.0],[138.0],[138.0],[292.0]
90,[103.0],[179.0],[29.0],[106.0],[152.0],[27.0],[153.0],[152.0],[256.0],[176.0],[175.0],[110.0],[172.0],[276.0],[27.0],[112.0],[148.0],[218.0],[264.0],[215.0],[91.0],[84.0],[130.0],[80.0],[187.0],[263.0],[196.0],[26.0],[290.0],[172.0],[225.0],[151.0],[274.0],[248.0],[194.0],[94.0],[15.0],[265.0],[21.0],[220.0],[22.0],[206.0],[189.0],[189.0],[222.0],[169.0],[257.0],[54.0],[275.0],[67.0],[215.0],[99.0],[106.0],[82.0],[141.0],[83.0],[146.0],[257.0],[138.0],[139.0],[168.0],[306.0],[294.0],[76.0],[96.0],[126.0],[141.0],[277.0],[50.0],[239.0],[89.0],[148.0],[285.0],[54.0],[295.0],[119.0],[176.0],[208.0],[22.0],[117.0],[224.0],[193.0],[295.0],[267.0],[239.0],[305.0],[282.0],[236.0],[60.0],[208.0],[169.0],[300.0],[35.0],[173.0],[51.0],[121.0],[67.0],[153.0],[179.0],[253.0],[247.0],[250.0],[83.0],[278.0],[126.0],[71.0],[285.0],[106.0],[89.0],[105.0],[106.0],[158.0],[90.0],[281.0],[67.0],[291.0],[189.0],[146.0],[22.0],[8.0],[132.0],[127.0],[81.0],[264.0],[24.0]
91,[215.0],[99.0],[50.0],[228.0],[43.0],[56.0],[253.0],[138.0],[158.0],[91.0],[147.0],[141.0],[176.0],[196.0],[57.0],[307.0],[141.0],[54.0],[277.0],[95.0],[21.0],[222.0],[155.0],[287.0],[190.0],[305.0],[134.0],[78.0],[102.0],[204.0],[191.0],[18.0],[190.0],[141.0],[22.0],[274.0],[292.0],[166.0],[230.0],[196.0],[106.0],[235.0],[104.0],[119.0],[64.0],[141.0],[121.0],[115.0],[169.0],[96.0],[92.0],[193.0],[15.0],[21.0],[80.0],[306.0],[272.0],[126.0],[166.0],[265.0],[68.0],[50.0],[23.0],[169.0],[85.0],[149.0],[305.0],[288.0],[26.0],[124.0],[33.0],[141.0],[122.0],[218.0],[62.0],[49.0],[36.0],[271.0],[289.0],[29.0],[203.0],[53.0],[36.0],[169.0],[67.0],[245.0],[176.0],[15.0],[107.0],[106.0],[25.0],[180.0],[34.0],[51.0],[181.0],[67.0],[157.0],[76.0],[281.0],[8.0],[63.0],[271.0],[112.0],[36.0],[51.0],[78.0],[29.0],[43.0],[20.0],[217.0],[176.0],[82.0],[273.0],[106.0],[56.0],[245.0],[92.0],[85.0],[106.0],[190.0],[230.0],[210.0],[232.0],[287.0],[71.0]
92,[117.0],[89.0],[169.0],[167.0],[169.0],[221.0],[69.0],[141.0],[194.0],[95.0],[277.0],[95.0],[168.0],[52.0],[295.0],[43.0],[274.0],[65.0],[193.0],[36.0],[133.0],[139.0],[91.0],[299.0],[208.0],[30.0],[126.0],[22.0],[217.0],[22.0],[85.0],[281.0],[74.0],[32.0],[78.0],[153.0],[218.0],[98.0],[246.0],[165.0],[71.0],[137.0],[169.0],[301.0],[303.0],[278.0],[245.0],[82.0],[176.0],[252.0],[120.0],[134.0],[177.0],[51.0],[65.0],[141.0],[133.0],[99.0],[118.0],[167.0],[306.0],[240.0],[122.0],[301.0],[175.0],[252.0],[306.0],[50.0],[124.0],[278.0],[85.0],[204.0],[219.0],[120.0],[255.0],[127.0],[37.0],[12.0],[281.0],[295.0],[259.0],[36.0],[40.0],[216.0],[141.0],[217.0],[14.0],[180.0],[75.0],[64.0],[239.0],[62.0],[90.0],[191.0],[15.0],[300.0],[300.0],[178.0],[187.0],[183.0],[239.0],[145.0],[37.0],[29.0],[164.0],[91.0],[56.0],[22.0],[91.0],[97.0],[239.0],[27.0],[11.0],[33.0],[222.0],[153.0],[49.0],[274.0],[154.0],[167.0],[224.0],[194.0],[306.0],[224.0],[230.0]
93,[201.0],[29.0],[23.0],[26.0],[189.0],[63.0],[306.0],[235.0],[54.0],[84.0],[112.0],[36.0],[281.0],[262.0],[54.0],[192.0],[85.0],[57.0],[85.0],[99.0],[75.0],[140.0],[35.0],[243.0],[54.0],[224.0],[92.0],[71.0],[287.0],[274.0],[27.0],[288.0],[120.0],[259.0],[218.0],[196.0],[78.0],[249.0],[122.0],[150.0],[50.0],[29.0],[219.0],[256.0],[203.0],[281.0],[68.0],[120.0],[227.0],[21.0],[262.0],[162.0],[163.0],[22.0],[247.0],[126.0],[259.0],[190.0],[239.0],[236.0],[84.0],[89.0],[283.0],[225.0],[180.0],[120.0],[187.0],[190.0],[206.0],[152.0],[299.0],[285.0],[107.0],[64.0],[292.0],[36.0],[38.0],[292.0],[274.0],[228.0],[189.0],[218.0],[204.0],[213.0],[134.0],[291.0],[28.0],[166.0],[173.0],[295.0],[290.0],[224.0],[29.0],[181.0],[204.0],[68.0],[219.0],[106.0],[176.0],[301.0],[7.0],[173.0],[28.0],[15.0],[281.0],[99.0],[11.0],[78.0],[67.0],[191.0],[99.0],[56.0],[173.0],[36.0],[68.0],[13.0],[85.0],[176.0],[152.0],[141.0],[192.0],[295.0],[53.0],[63.0],[252.0]
94,[75.0],[180.0],[16.0],[239.0],[223.0],[241.0],[183.0],[148.0],[223.0],[288.0],[230.0],[40.0],[39.0],[235.0],[124.0],[64.0],[48.0],[259.0],[22.0],[92.0],[245.0],[264.0],[28.0],[64.0],[50.0],[67.0],[96.0],[292.0],[68.0],[271.0],[218.0],[22.0],[64.0],[76.0],[15.0],[195.0],[110.0],[264.0],[287.0],[52.0],[155.0],[94.0],[16.0],[114.0],[256.0],[134.0],[122.0],[107.0],[99.0],[99.0],[164.0],[288.0],[43.0],[14.0],[239.0],[189.0],[66.0],[182.0],[91.0],[39.0],[95.0],[284.0],[285.0],[63.0],[152.0],[96.0],[288.0],[85.0],[32.0],[40.0],[306.0],[37.0],[21.0],[13.0],[303.0],[29.0],[97.0],[288.0],[181.0],[158.0],[196.0],[78.0],[261.0],[89.0],[77.0],[114.0],[222.0],[29.0],[242.0],[82.0],[249.0],[291.0],[250.0],[278.0],[152.0],[153.0],[193.0],[121.0],[190.0],[22.0],[295.0],[169.0],[126.0],[92.0],[276.0],[22.0],[60.0],[15.0],[51.0],[280.0],[306.0],[85.0],[260.0],[302.0],[244.0],[286.0],[164.0],[148.0],[30.0],[78.0],[252.0],[246.0],[19.0],[301.0],[111.0]
95,[5.0],[306.0],[219.0],[89.0],[281.0],[306.0],[180.0],[239.0],[222.0],[33.0],[204.0],[99.0],[92.0],[141.0],[110.0],[126.0],[188.0],[253.0],[15.0],[96.0],[300.0],[237.0],[302.0],[289.0],[92.0],[250.0],[106.0],[15.0],[300.0],[135.0],[253.0],[15.0],[121.0],[216.0],[71.0],[181.0],[99.0],[222.0],[123.0],[71.0],[244.0],[263.0],[79.0],[121.0],[21.0],[138.0],[54.0],[215.0],[97.0],[300.0],[245.0],[54.0],[279.0],[27.0],[71.0],[182.0],[211.0],[154.0],[36.0],[67.0],[256.0],[276.0],[307.0],[57.0],[217.0],[124.0],[50.0],[8.0],[293.0],[92.0],[210.0],[120.0],[288.0],[28.0],[57.0],[302.0],[41.0],[8.0],[176.0],[162.0],[161.0],[211.0],[267.0],[77.0],[291.0],[122.0],[247.0],[95.0],[48.0],[274.0],[29.0],[134.0],[48.0],[164.0],[43.0],[244.0],[45.0],[71.0],[50.0],[274.0],[217.0],[278.0],[231.0],[96.0],[179.0],[110.0],[298.0],[64.0],[22.0],[181.0],[219.0],[22.0],[119.0],[64.0],[194.0],[120.0],[262.0],[205.0],[176.0],[71.0],[81.0],[204.0],[215.0],[278.0],[267.0]
96,[82.0],[39.0],[152.0],[148.0],[23.0],[253.0],[176.0],[190.0],[225.0],[246.0],[273.0],[246.0],[43.0],[94.0],[302.0],[276.0],[54.0],[175.0],[169.0],[43.0],[105.0],[166.0],[195.0],[261.0],[85.0],[193.0],[281.0],[110.0],[161.0],[43.0],[152.0],[176.0],[34.0],[150.0],[211.0],[30.0],[246.0],[81.0],[253.0],[249.0],[225.0],[169.0],[91.0],[26.0],[105.0],[123.0],[172.0],[301.0],[125.0],[239.0],[152.0],[8.0],[148.0],[26.0],[267.0],[236.0],[99.0],[107.0],[50.0],[169.0],[291.0],[122.0],[96.0],[250.0],[37.0],[68.0],[281.0],[126.0],[21.0],[281.0],[92.0],[29.0],[50.0],[25.0],[148.0],[39.0],[96.0],[91.0],[135.0],[260.0],[232.0],[152.0],[85.0],[299.0],[160.0],[258.0],[121.0],[43.0],[22.0],[8.0],[41.0],[126.0],[85.0],[281.0],[302.0],[224.0],[285.0],[103.0],[169.0],[279.0],[119.0],[239.0],[218.0],[85.0],[9.0],[180.0],[74.0],[302.0],[243.0],[25.0],[79.0],[39.0],[224.0],[233.0],[109.0],[21.0],[120.0],[121.0],[169.0],[279.0],[126.0],[57.0],[95.0],[189.0],[150.0]
97,[152.0],[36.0],[154.0],[295.0],[305.0],[140.0],[43.0],[43.0],[140.0],[169.0],[196.0],[218.0],[125.0],[79.0],[127.0],[141.0],[43.0],[140.0],[78.0],[274.0],[217.0],[266.0],[292.0],[170.0],[117.0],[252.0],[37.0],[141.0],[117.0],[99.0],[127.0],[43.0],[153.0],[158.0],[143.0],[152.0],[76.0],[25.0],[104.0],[94.0],[279.0],[307.0],[190.0],[260.0],[28.0],[193.0],[52.0],[78.0],[293.0],[292.0],[194.0],[84.0],[99.0],[77.0],[55.0],[207.0],[244.0],[96.0],[177.0],[166.0],[265.0],[11.0],[59.0],[216.0],[41.0],[306.0],[181.0],[106.0],[39.0],[194.0],[36.0],[162.0],[123.0],[307.0],[176.0],[21.0],[54.0],[99.0],[155.0],[187.0],[106.0],[22.0],[57.0],[57.0],[230.0],[153.0],[111.0],[278.0],[304.0],[120.0],[108.0],[295.0],[299.0],[36.0],[64.0],[28.0],[61.0],[280.0],[194.0],[278.0],[274.0],[288.0],[82.0],[99.0],[205.0],[135.0],[214.0],[233.0],[229.0],[306.0],[23.0],[194.0],[178.0],[224.0],[53.0],[217.0],[77.0],[113.0],[141.0],[204.0],[169.0],[176.0],[36.0],[267.0],[38.0]
98,[126.0],[187.0],[302.0],[274.0],[207.0],[299.0],[212.0],[183.0],[151.0],[148.0],[80.0],[71.0],[99.0],[192.0],[239.0],[94.0],[194.0],[71.0],[91.0],[152.0],[230.0],[29.0],[176.0],[102.0],[43.0],[41.0],[41.0],[68.0],[64.0],[78.0],[144.0],[110.0],[96.0],[178.0],[106.0],[99.0],[71.0],[169.0],[60.0],[192.0],[15.0],[15.0],[194.0],[241.0],[122.0],[160.0],[178.0],[294.0],[237.0],[163.0],[302.0],[33.0],[301.0],[224.0],[162.0],[267.0],[175.0],[292.0],[62.0],[239.0],[99.0],[291.0],[194.0],[295.0],[138.0],[64.0],[274.0],[204.0],[187.0],[180.0],[29.0],[176.0],[26.0],[229.0],[281.0],[77.0],[292.0],[50.0],[35.0],[201.0],[134.0],[71.0],[54.0],[17.0],[288.0],[13.0],[301.0],[193.0],[228.0],[97.0],[281.0],[104.0],[286.0],[218.0],[225.0],[266.0],[84.0],[160.0],[43.0],[225.0],[203.0],[281.0],[215.0],[218.0],[65.0],[175.0],[70.0],[90.0],[56.0],[64.0],[50.0],[203.0],[114.0],[237.0],[20.0],[302.0],[217.0],[292.0],[110.0],[135.0],[71.0],[54.0],[29.0],[91.0],[194.0]
99,[22.0],[92.0],[99.0],[141.0],[148.0],[194.0],[37.0],[211.0],[292.0],[274.0],[65.0],[23.0],[8.0],[41.0],[244.0],[133.0],[267.0],[83.0],[202.0],[113.0],[243.0],[263.0],[158.0],[81.0],[124.0],[169.0],[141.0],[302.0],[246.0],[107.0],[173.0],[99.0],[286.0],[91.0],[292.0],[273.0],[211.0],[124.0],[273.0],[206.0],[148.0],[303.0],[204.0],[216.0],[52.0],[99.0],[74.0],[196.0],[112.0],[23.0],[295.0],[36.0],[251.0],[182.0],[167.0],[291.0],[43.0],[83.0],[112.0],[89.0],[232.0],[260.0],[89.0],[20.0],[232.0],[99.0],[299.0],[40.0],[153.0],[271.0],[117.0],[190.0],[201.0],[299.0],[118.0],[288.0],[50.0],[180.0],[127.0],[85.0],[92.0],[15.0],[194.0],[98.0],[281.0],[173.0],[26.0],[288.0],[96.0],[210.0],[52.0],[76.0],[160.0],[15.0],[218.0],[264.0],[190.0],[244.0],[54.0],[96.0],[189.0],[106.0],[293.0],[288.0],[303.0],[152.0],[305.0],[225.0],[120.0],[65.0],[288.0],[167.0],[157.0],[22.0],[118.0],[188.0],[21.0],[267.0],[188.0],[225.0],[25.0],[106.0],[92.0],[77.0],[295.0]
100,[43.0],[118.0],[64.0],[169.0],[239.0],[234.0],[29.0],[246.0],[265.0],[239.0],[246.0],[211.0],[13.0],[126.0],[24.0],[136.0],[104.0],[234.0],[252.0],[176.0],[22.0],[239.0],[99.0],[188.0],[183.0],[277.0],[292.0],[303.0],[122.0],[27.0],[176.0],[35.0],[230.0],[29.0],[269.0],[97.0],[132.0],[194.0],[228.0],[81.0],[281.0],[159.0],[120.0],[13.0],[178.0],[292.0],[114.0],[255.0],[166.0],[43.0],[64.0],[29.0],[110.0],[111.0],[96.0],[16.0],[249.0],[30.0],[24.0],[29.0],[193.0],[18.0],[21.0],[90.0],[230.0],[233.0],[230.0],[167.0],[11.0],[110.0],[90.0],[169.0],[86.0],[213.0],[204.0],[281.0],[281.0],[95.0],[99.0],[35.0],[288.0],[26.0],[124.0],[148.0],[50.0],[125.0],[267.0],[232.0],[280.0],[239.0],[71.0],[110.0],[43.0],[23.0],[78.0],[208.0],[107.0],[229.0],[299.0],[127.0],[149.0],[43.0],[252.0],[275.0],[234.0],[187.0],[249.0],[37.0],[199.0],[260.0],[16.0],[287.0],[31.0],[260.0],[287.0],[105.0],[204.0],[107.0],[189.0],[139.0],[262.0],[110.0],[160.0],[141.0],[163.0]
101,[229.0],[96.0],[180.0],[176.0],[56.0],[54.0],[55.0],[288.0],[281.0],[43.0],[9.0],[54.0],[195.0],[82.0],[192.0],[234.0],[99.0],[136.0],[218.0],[148.0],[121.0],[182.0],[237.0],[245.0],[288.0],[40.0],[193.0],[99.0],[178.0],[295.0],[274.0],[106.0],[103.0],[229.0],[204.0],[139.0],[274.0],[278.0],[17.0],[211.0],[176.0],[43.0],[124.0],[244.0],[96.0],[207.0],[244.0],[11.0],[267.0],[37.0],[234.0],[107.0],[215.0],[106.0],[292.0],[123.0],[71.0],[41.0],[302.0],[33.0],[16.0],[290.0],[273.0],[134.0],[295.0],[278.0],[233.0],[96.0],[16.0],[50.0],[267.0],[76.0],[100.0],[244.0],[190.0],[233.0],[194.0],[167.0],[148.0],[95.0],[50.0],[120.0],[92.0],[176.0],[163.0],[121.0],[19.0],[99.0],[106.0],[110.0],[141.0],[71.0],[104.0],[78.0],[92.0],[64.0],[52.0],[100.0],[141.0],[91.0],[275.0],[302.0],[210.0],[169.0],[71.0],[43.0],[151.0],[41.0],[95.0],[271.0],[139.0],[63.0],[61.0],[20.0],[170.0],[229.0],[278.0],[9.0],[182.0],[197.0],[108.0],[85.0],[163.0],[22.0],[69.0]
102,[224.0],[43.0],[126.0],[99.0],[301.0],[49.0],[197.0],[281.0],[189.0],[83.0],[108.0],[148.0],[293.0],[221.0],[146.0],[10.0],[92.0],[110.0],[287.0],[169.0],[291.0],[82.0],[212.0],[50.0],[281.0],[141.0],[132.0],[65.0],[214.0],[57.0],[205.0],[36.0],[62.0],[232.0],[208.0],[148.0],[267.0],[291.0],[12.0],[69.0],[99.0],[229.0],[8.0],[153.0],[283.0],[260.0],[229.0],[227.0],[92.0],[41.0],[243.0],[295.0],[63.0],[295.0],[50.0],[134.0],[122.0],[169.0],[64.0],[193.0],[219.0],[157.0],[92.0],[260.0],[22.0],[152.0],[167.0],[64.0],[260.0],[99.0],[187.0],[197.0],[105.0],[227.0],[85.0],[99.0],[190.0],[260.0],[303.0],[253.0],[162.0],[204.0],[208.0],[141.0],[54.0],[77.0],[102.0],[134.0],[84.0],[57.0],[165.0],[232.0],[15.0],[107.0],[96.0],[157.0],[216.0],[19.0],[61.0],[43.0],[169.0],[76.0],[267.0],[139.0],[40.0],[261.0],[277.0],[40.0],[11.0],[256.0],[141.0],[189.0],[232.0],[104.0],[121.0],[107.0],[235.0],[246.0],[271.0],[1.0],[161.0],[274.0],[43.0],[15.0],[12.0]
103,[110.0],[163.0],[120.0],[36.0],[29.0],[85.0],[249.0],[106.0],[67.0],[29.0],[304.0],[153.0],[211.0],[252.0],[247.0],[252.0],[33.0],[50.0],[190.0],[141.0],[72.0],[110.0],[124.0],[247.0],[110.0],[99.0],[260.0],[135.0],[157.0],[106.0],[219.0],[29.0],[258.0],[281.0],[50.0],[239.0],[247.0],[263.0],[288.0],[80.0],[92.0],[85.0],[141.0],[102.0],[79.0],[36.0],[305.0],[232.0],[288.0],[281.0],[57.0],[160.0],[141.0],[195.0],[92.0],[252.0],[109.0],[40.0],[149.0],[264.0],[91.0],[35.0],[176.0],[189.0],[15.0],[180.0],[295.0],[153.0],[194.0],[43.0],[21.0],[139.0],[13.0],[161.0],[194.0],[203.0],[57.0],[57.0],[295.0],[90.0],[154.0],[148.0],[225.0],[117.0],[106.0],[101.0],[225.0],[292.0],[292.0],[50.0],[150.0],[162.0],[169.0],[234.0],[127.0],[19.0],[33.0],[259.0],[225.0],[176.0],[141.0],[64.0],[68.0],[141.0],[262.0],[243.0],[117.0],[281.0],[53.0],[188.0],[89.0],[278.0],[288.0],[15.0],[79.0],[189.0],[127.0],[65.0],[174.0],[218.0],[259.0],[124.0],[258.0],[26.0],[68.0]
