Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
79,[64.0],[249.0],[153.0],[177.0],[107.0],[197.0],[153.0],[97.0],[32.0],[95.0],[84.0],[147.0],[8.0],[249.0],[149.0],[49.0],[155.0],[71.0],[20.0],[233.0],[197.0],[102.0],[160.0],[222.0],[20.0],[153.0],[244.0],[197.0],[2.0],[149.0],[124.0],[26.0],[46.0],[31.0],[65.0],[32.0],[206.0],[172.0],[163.0],[230.0],[166.0],[137.0],[201.0],[65.0],[45.0],[125.0],[190.0],[198.0],[57.0],[244.0],[144.0],[0.0],[25.0],[33.0],[64.0],[198.0],[60.0],[237.0],[39.0],[15.0],[80.0],[76.0],[55.0],[20.0],[185.0],[52.0],[248.0],[221.0],[44.0],[162.0],[197.0],[151.0],[178.0],[220.0],[0.0],[122.0],[197.0],[197.0],[162.0],[244.0],[81.0],[216.0],[108.0],[249.0],[194.0],[202.0],[125.0],[101.0],[55.0],[122.0],[206.0],[171.0],[50.0],[198.0],[121.0],[95.0],[33.0],[185.0],[20.0],[89.0],[127.0],[84.0],[61.0],[80.0],[30.0],[207.0],[248.0],[49.0],[45.0],[29.0],[71.0],[199.0],[81.0],[230.0],[33.0],[45.0],[197.0],[27.0],[26.0],[22.0],[203.0],[139.0],[211.0],[250.0],[7.0]
80,[73.0],[185.0],[52.0],[241.0],[20.0],[199.0],[31.0],[111.0],[42.0],[230.0],[139.0],[154.0],[222.0],[111.0],[199.0],[32.0],[89.0],[153.0],[239.0],[197.0],[242.0],[30.0],[49.0],[202.0],[199.0],[249.0],[198.0],[89.0],[177.0],[211.0],[139.0],[176.0],[133.0],[107.0],[112.0],[55.0],[60.0],[222.0],[94.0],[107.0],[76.0],[44.0],[237.0],[154.0],[109.0],[139.0],[49.0],[139.0],[177.0],[197.0],[234.0],[234.0],[105.0],[136.0],[39.0],[244.0],[211.0],[90.0],[242.0],[193.0],[55.0],[62.0],[149.0],[32.0],[221.0],[145.0],[177.0],[153.0],[4.0],[42.0],[230.0],[244.0],[112.0],[247.0],[70.0],[240.0],[171.0],[146.0],[76.0],[240.0],[10.0],[55.0],[181.0],[244.0],[97.0],[206.0],[234.0],[111.0],[163.0],[147.0],[154.0],[160.0],[248.0],[24.0],[71.0],[174.0],[6.0],[239.0],[49.0],[63.0],[77.0],[185.0],[60.0],[57.0],[164.0],[171.0],[83.0],[39.0],[28.0],[129.0],[207.0],[14.0],[156.0],[82.0],[20.0],[240.0],[243.0],[89.0],[127.0],[124.0],[240.0],[235.0],[249.0],[93.0],[150.0]
81,[126.0],[8.0],[245.0],[160.0],[243.0],[68.0],[37.0],[67.0],[127.0],[245.0],[147.0],[14.0],[7.0],[73.0],[71.0],[250.0],[80.0],[32.0],[185.0],[171.0],[137.0],[49.0],[217.0],[241.0],[125.0],[166.0],[81.0],[150.0],[76.0],[221.0],[127.0],[168.0],[49.0],[243.0],[125.0],[222.0],[44.0],[170.0],[109.0],[248.0],[124.0],[217.0],[136.0],[139.0],[55.0],[211.0],[5.0],[126.0],[197.0],[222.0],[84.0],[211.0],[0.0],[244.0],[49.0],[211.0],[148.0],[184.0],[60.0],[89.0],[177.0],[54.0],[20.0],[202.0],[243.0],[155.0],[198.0],[85.0],[60.0],[67.0],[125.0],[251.0],[65.0],[156.0],[181.0],[221.0],[44.0],[206.0],[177.0],[77.0],[199.0],[150.0],[107.0],[83.0],[150.0],[150.0],[32.0],[73.0],[239.0],[20.0],[202.0],[243.0],[196.0],[46.0],[233.0],[23.0],[49.0],[55.0],[136.0],[217.0],[97.0],[55.0],[125.0],[230.0],[97.0],[32.0],[48.0],[150.0],[120.0],[221.0],[106.0],[155.0],[193.0],[42.0],[127.0],[8.0],[152.0],[168.0],[112.0],[243.0],[62.0],[42.0],[11.0],[32.0],[250.0]
82,[31.0],[168.0],[32.0],[33.0],[9.0],[107.0],[15.0],[55.0],[8.0],[6.0],[149.0],[152.0],[81.0],[139.0],[94.0],[20.0],[233.0],[222.0],[44.0],[83.0],[211.0],[235.0],[241.0],[230.0],[126.0],[14.0],[216.0],[67.0],[53.0],[146.0],[94.0],[137.0],[139.0],[197.0],[230.0],[146.0],[49.0],[153.0],[221.0],[111.0],[7.0],[67.0],[160.0],[77.0],[207.0],[146.0],[176.0],[234.0],[20.0],[16.0],[121.0],[155.0],[153.0],[230.0],[156.0],[193.0],[71.0],[12.0],[202.0],[44.0],[146.0],[83.0],[94.0],[42.0],[1.0],[20.0],[162.0],[138.0],[181.0],[125.0],[60.0],[54.0],[22.0],[211.0],[49.0],[249.0],[242.0],[71.0],[241.0],[222.0],[77.0],[163.0],[243.0],[31.0],[58.0],[233.0],[83.0],[245.0],[240.0],[52.0],[163.0],[162.0],[130.0],[230.0],[175.0],[44.0],[249.0],[20.0],[84.0],[15.0],[216.0],[20.0],[228.0],[221.0],[153.0],[27.0],[55.0],[233.0],[61.0],[96.0],[149.0],[221.0],[150.0],[77.0],[120.0],[18.0],[127.0],[67.0],[139.0],[163.0],[250.0],[177.0],[244.0],[214.0],[153.0]
83,[45.0],[207.0],[44.0],[196.0],[74.0],[80.0],[177.0],[211.0],[122.0],[76.0],[207.0],[44.0],[15.0],[37.0],[146.0],[111.0],[197.0],[52.0],[133.0],[148.0],[179.0],[176.0],[0.0],[94.0],[122.0],[163.0],[199.0],[147.0],[49.0],[181.0],[199.0],[226.0],[217.0],[49.0],[124.0],[139.0],[54.0],[220.0],[206.0],[2.0],[165.0],[147.0],[153.0],[206.0],[247.0],[81.0],[224.0],[39.0],[121.0],[167.0],[198.0],[198.0],[3.0],[137.0],[244.0],[55.0],[227.0],[175.0],[217.0],[242.0],[233.0],[191.0],[125.0],[247.0],[198.0],[185.0],[147.0],[146.0],[192.0],[166.0],[44.0],[84.0],[3.0],[15.0],[31.0],[44.0],[166.0],[137.0],[234.0],[101.0],[219.0],[89.0],[178.0],[240.0],[106.0],[54.0],[199.0],[32.0],[155.0],[171.0],[112.0],[120.0],[184.0],[177.0],[20.0],[99.0],[14.0],[71.0],[249.0],[193.0],[111.0],[24.0],[234.0],[73.0],[18.0],[146.0],[185.0],[14.0],[150.0],[128.0],[127.0],[74.0],[207.0],[55.0],[237.0],[32.0],[165.0],[149.0],[125.0],[44.0],[184.0],[166.0],[52.0],[42.0],[29.0]
84,[248.0],[16.0],[10.0],[207.0],[150.0],[65.0],[89.0],[17.0],[199.0],[14.0],[171.0],[121.0],[16.0],[197.0],[249.0],[243.0],[153.0],[242.0],[197.0],[67.0],[107.0],[137.0],[177.0],[9.0],[230.0],[233.0],[168.0],[153.0],[142.0],[71.0],[81.0],[149.0],[197.0],[94.0],[216.0],[63.0],[111.0],[135.0],[217.0],[95.0],[84.0],[154.0],[75.0],[149.0],[154.0],[104.0],[249.0],[81.0],[230.0],[181.0],[193.0],[193.0],[143.0],[65.0],[103.0],[54.0],[133.0],[94.0],[94.0],[77.0],[150.0],[233.0],[224.0],[239.0],[127.0],[112.0],[222.0],[229.0],[53.0],[15.0],[33.0],[191.0],[185.0],[143.0],[81.0],[83.0],[21.0],[24.0],[156.0],[224.0],[207.0],[145.0],[6.0],[151.0],[12.0],[251.0],[81.0],[239.0],[101.0],[207.0],[54.0],[71.0],[111.0],[244.0],[89.0],[24.0],[122.0],[244.0],[32.0],[87.0],[207.0],[16.0],[97.0],[139.0],[63.0],[230.0],[171.0],[147.0],[67.0],[30.0],[8.0],[97.0],[107.0],[48.0],[124.0],[111.0],[139.0],[54.0],[27.0],[73.0],[200.0],[152.0],[55.0],[125.0],[177.0]
85,[22.0],[149.0],[54.0],[67.0],[154.0],[185.0],[156.0],[175.0],[73.0],[15.0],[239.0],[50.0],[149.0],[240.0],[150.0],[137.0],[68.0],[206.0],[241.0],[153.0],[241.0],[200.0],[120.0],[50.0],[162.0],[37.0],[193.0],[111.0],[74.0],[185.0],[233.0],[74.0],[97.0],[60.0],[73.0],[230.0],[156.0],[219.0],[61.0],[27.0],[152.0],[37.0],[22.0],[222.0],[211.0],[32.0],[147.0],[97.0],[8.0],[133.0],[81.0],[241.0],[152.0],[248.0],[217.0],[65.0],[109.0],[250.0],[81.0],[9.0],[171.0],[20.0],[104.0],[89.0],[146.0],[81.0],[37.0],[199.0],[219.0],[133.0],[65.0],[176.0],[44.0],[81.0],[95.0],[20.0],[206.0],[109.0],[150.0],[249.0],[193.0],[247.0],[139.0],[39.0],[86.0],[86.0],[139.0],[171.0],[22.0],[243.0],[16.0],[55.0],[156.0],[31.0],[15.0],[106.0],[233.0],[171.0],[33.0],[175.0],[81.0],[207.0],[249.0],[37.0],[181.0],[7.0],[143.0],[222.0],[242.0],[162.0],[152.0],[39.0],[233.0],[73.0],[77.0],[44.0],[249.0],[109.0],[49.0],[120.0],[82.0],[65.0],[206.0],[17.0],[184.0]
86,[120.0],[156.0],[81.0],[20.0],[133.0],[244.0],[162.0],[152.0],[39.0],[77.0],[20.0],[119.0],[55.0],[237.0],[148.0],[10.0],[86.0],[207.0],[242.0],[177.0],[9.0],[62.0],[171.0],[112.0],[48.0],[107.0],[154.0],[165.0],[25.0],[67.0],[50.0],[215.0],[239.0],[32.0],[42.0],[111.0],[15.0],[199.0],[139.0],[29.0],[186.0],[58.0],[73.0],[60.0],[147.0],[71.0],[51.0],[193.0],[244.0],[32.0],[249.0],[10.0],[86.0],[122.0],[179.0],[37.0],[94.0],[162.0],[97.0],[136.0],[65.0],[97.0],[120.0],[7.0],[15.0],[176.0],[8.0],[128.0],[184.0],[206.0],[154.0],[137.0],[240.0],[248.0],[44.0],[112.0],[207.0],[125.0],[109.0],[234.0],[231.0],[71.0],[193.0],[84.0],[184.0],[140.0],[227.0],[54.0],[249.0],[39.0],[101.0],[144.0],[152.0],[197.0],[191.0],[73.0],[177.0],[54.0],[127.0],[179.0],[185.0],[8.0],[139.0],[227.0],[160.0],[177.0],[32.0],[148.0],[20.0],[77.0],[179.0],[156.0],[77.0],[201.0],[176.0],[10.0],[67.0],[198.0],[123.0],[233.0],[224.0],[21.0],[233.0],[119.0],[185.0]
87,[20.0],[230.0],[233.0],[197.0],[15.0],[83.0],[165.0],[83.0],[48.0],[193.0],[168.0],[83.0],[57.0],[49.0],[67.0],[156.0],[7.0],[240.0],[179.0],[240.0],[44.0],[181.0],[148.0],[22.0],[65.0],[44.0],[9.0],[44.0],[169.0],[83.0],[150.0],[170.0],[52.0],[234.0],[77.0],[20.0],[89.0],[27.0],[233.0],[219.0],[122.0],[211.0],[101.0],[249.0],[107.0],[217.0],[223.0],[199.0],[125.0],[67.0],[109.0],[153.0],[165.0],[7.0],[207.0],[127.0],[127.0],[104.0],[84.0],[112.0],[137.0],[152.0],[44.0],[156.0],[184.0],[150.0],[199.0],[62.0],[102.0],[199.0],[8.0],[211.0],[5.0],[80.0],[211.0],[9.0],[65.0],[175.0],[31.0],[24.0],[168.0],[107.0],[179.0],[148.0],[179.0],[198.0],[243.0],[160.0],[104.0],[87.0],[49.0],[68.0],[83.0],[44.0],[80.0],[62.0],[83.0],[230.0],[48.0],[9.0],[31.0],[206.0],[68.0],[71.0],[81.0],[144.0],[49.0],[77.0],[39.0],[60.0],[166.0],[124.0],[162.0],[83.0],[177.0],[248.0],[230.0],[248.0],[17.0],[152.0],[243.0],[39.0],[15.0],[196.0],[248.0]
88,[121.0],[222.0],[175.0],[3.0],[171.0],[49.0],[144.0],[145.0],[233.0],[250.0],[62.0],[6.0],[176.0],[107.0],[122.0],[207.0],[55.0],[154.0],[49.0],[32.0],[199.0],[225.0],[71.0],[79.0],[7.0],[83.0],[206.0],[83.0],[23.0],[242.0],[52.0],[249.0],[64.0],[39.0],[83.0],[208.0],[7.0],[77.0],[149.0],[166.0],[199.0],[244.0],[219.0],[239.0],[197.0],[74.0],[174.0],[197.0],[249.0],[83.0],[39.0],[196.0],[202.0],[80.0],[55.0],[16.0],[54.0],[127.0],[44.0],[65.0],[248.0],[127.0],[127.0],[211.0],[224.0],[139.0],[83.0],[224.0],[48.0],[150.0],[117.0],[217.0],[128.0],[65.0],[201.0],[217.0],[222.0],[15.0],[160.0],[7.0],[149.0],[20.0],[60.0],[184.0],[230.0],[80.0],[33.0],[45.0],[197.0],[249.0],[237.0],[248.0],[81.0],[127.0],[64.0],[127.0],[8.0],[94.0],[168.0],[71.0],[197.0],[144.0],[20.0],[15.0],[99.0],[49.0],[84.0],[133.0],[234.0],[249.0],[89.0],[60.0],[185.0],[50.0],[175.0],[54.0],[21.0],[217.0],[167.0],[15.0],[189.0],[71.0],[145.0],[106.0],[74.0]
89,[243.0],[248.0],[16.0],[216.0],[140.0],[16.0],[160.0],[242.0],[118.0],[188.0],[60.0],[52.0],[247.0],[83.0],[179.0],[50.0],[152.0],[20.0],[244.0],[37.0],[196.0],[46.0],[233.0],[83.0],[54.0],[62.0],[29.0],[196.0],[167.0],[49.0],[89.0],[124.0],[61.0],[81.0],[185.0],[84.0],[22.0],[96.0],[125.0],[105.0],[8.0],[49.0],[59.0],[27.0],[224.0],[52.0],[243.0],[132.0],[80.0],[165.0],[55.0],[39.0],[250.0],[48.0],[81.0],[139.0],[199.0],[153.0],[31.0],[149.0],[45.0],[1.0],[179.0],[216.0],[122.0],[97.0],[79.0],[231.0],[165.0],[89.0],[9.0],[55.0],[194.0],[42.0],[50.0],[49.0],[147.0],[83.0],[227.0],[111.0],[13.0],[42.0],[191.0],[248.0],[34.0],[188.0],[127.0],[207.0],[199.0],[239.0],[7.0],[197.0],[171.0],[133.0],[154.0],[46.0],[127.0],[251.0],[244.0],[45.0],[15.0],[81.0],[150.0],[55.0],[9.0],[166.0],[176.0],[44.0],[43.0],[153.0],[120.0],[10.0],[76.0],[182.0],[94.0],[81.0],[176.0],[72.0],[33.0],[166.0],[213.0],[32.0],[139.0],[164.0],[86.0]
90,[16.0],[153.0],[107.0],[125.0],[199.0],[250.0],[10.0],[68.0],[153.0],[65.0],[44.0],[104.0],[217.0],[148.0],[242.0],[84.0],[33.0],[44.0],[153.0],[7.0],[16.0],[60.0],[24.0],[65.0],[89.0],[3.0],[84.0],[214.0],[112.0],[32.0],[162.0],[198.0],[24.0],[48.0],[151.0],[54.0],[166.0],[94.0],[99.0],[225.0],[150.0],[181.0],[154.0],[207.0],[39.0],[207.0],[183.0],[8.0],[17.0],[111.0],[139.0],[49.0],[88.0],[155.0],[127.0],[248.0],[62.0],[105.0],[103.0],[67.0],[197.0],[160.0],[198.0],[206.0],[197.0],[60.0],[65.0],[112.0],[225.0],[216.0],[177.0],[159.0],[236.0],[152.0],[219.0],[124.0],[89.0],[177.0],[222.0],[71.0],[40.0],[147.0],[186.0],[67.0],[155.0],[15.0],[160.0],[79.0],[233.0],[94.0],[6.0],[32.0],[147.0],[42.0],[147.0],[22.0],[153.0],[74.0],[222.0],[52.0],[239.0],[175.0],[84.0],[222.0],[44.0],[86.0],[39.0],[65.0],[102.0],[99.0],[39.0],[15.0],[10.0],[110.0],[162.0],[242.0],[154.0],[99.0],[124.0],[77.0],[99.0],[127.0],[147.0],[160.0],[31.0]
91,[160.0],[73.0],[7.0],[89.0],[121.0],[207.0],[248.0],[237.0],[83.0],[105.0],[15.0],[202.0],[175.0],[153.0],[86.0],[199.0],[206.0],[249.0],[33.0],[62.0],[6.0],[240.0],[165.0],[42.0],[227.0],[155.0],[185.0],[242.0],[73.0],[239.0],[156.0],[127.0],[111.0],[84.0],[198.0],[244.0],[233.0],[242.0],[76.0],[3.0],[211.0],[15.0],[193.0],[94.0],[97.0],[143.0],[234.0],[74.0],[247.0],[112.0],[26.0],[118.0],[68.0],[73.0],[242.0],[9.0],[130.0],[152.0],[122.0],[224.0],[217.0],[65.0],[126.0],[166.0],[89.0],[121.0],[139.0],[213.0],[26.0],[43.0],[84.0],[175.0],[23.0],[243.0],[144.0],[118.0],[39.0],[7.0],[216.0],[230.0],[86.0],[81.0],[151.0],[149.0],[225.0],[89.0],[9.0],[139.0],[153.0],[221.0],[140.0],[6.0],[32.0],[185.0],[79.0],[189.0],[227.0],[233.0],[229.0],[234.0],[243.0],[249.0],[244.0],[156.0],[240.0],[185.0],[68.0],[71.0],[0.0],[18.0],[20.0],[242.0],[63.0],[166.0],[74.0],[42.0],[65.0],[230.0],[111.0],[148.0],[112.0],[80.0],[224.0],[179.0],[71.0]
92,[65.0],[147.0],[26.0],[230.0],[67.0],[242.0],[45.0],[80.0],[68.0],[247.0],[175.0],[73.0],[179.0],[60.0],[153.0],[206.0],[3.0],[89.0],[7.0],[44.0],[125.0],[113.0],[20.0],[163.0],[133.0],[31.0],[239.0],[15.0],[190.0],[162.0],[86.0],[238.0],[242.0],[247.0],[130.0],[239.0],[193.0],[0.0],[50.0],[57.0],[137.0],[152.0],[203.0],[55.0],[121.0],[63.0],[22.0],[184.0],[7.0],[81.0],[107.0],[84.0],[119.0],[15.0],[248.0],[133.0],[125.0],[86.0],[16.0],[222.0],[61.0],[146.0],[48.0],[149.0],[121.0],[152.0],[181.0],[232.0],[200.0],[103.0],[162.0],[39.0],[62.0],[165.0],[45.0],[81.0],[216.0],[86.0],[54.0],[31.0],[103.0],[153.0],[5.0],[77.0],[202.0],[207.0],[153.0],[137.0],[64.0],[54.0],[103.0],[48.0],[89.0],[97.0],[37.0],[188.0],[230.0],[207.0],[54.0],[184.0],[217.0],[60.0],[79.0],[7.0],[225.0],[89.0],[244.0],[242.0],[145.0],[184.0],[147.0],[166.0],[153.0],[129.0],[15.0],[237.0],[224.0],[80.0],[121.0],[179.0],[229.0],[81.0],[122.0],[245.0],[97.0]
93,[7.0],[124.0],[83.0],[234.0],[155.0],[249.0],[222.0],[150.0],[152.0],[146.0],[237.0],[122.0],[0.0],[202.0],[52.0],[230.0],[227.0],[139.0],[120.0],[156.0],[154.0],[3.0],[140.0],[250.0],[29.0],[165.0],[150.0],[193.0],[181.0],[64.0],[244.0],[84.0],[155.0],[216.0],[239.0],[156.0],[199.0],[23.0],[160.0],[43.0],[89.0],[16.0],[49.0],[242.0],[81.0],[20.0],[96.0],[191.0],[198.0],[54.0],[202.0],[89.0],[201.0],[199.0],[126.0],[97.0],[84.0],[109.0],[216.0],[109.0],[241.0],[22.0],[226.0],[143.0],[52.0],[10.0],[20.0],[211.0],[91.0],[22.0],[179.0],[33.0],[63.0],[145.0],[129.0],[8.0],[240.0],[211.0],[10.0],[217.0],[184.0],[143.0],[126.0],[171.0],[195.0],[186.0],[6.0],[166.0],[156.0],[80.0],[184.0],[107.0],[1.0],[103.0],[49.0],[11.0],[67.0],[61.0],[239.0],[44.0],[193.0],[132.0],[127.0],[120.0],[1.0],[39.0],[230.0],[197.0],[142.0],[155.0],[181.0],[54.0],[133.0],[93.0],[153.0],[120.0],[146.0],[125.0],[201.0],[197.0],[239.0],[111.0],[60.0],[166.0],[8.0]
94,[139.0],[163.0],[118.0],[121.0],[160.0],[233.0],[127.0],[71.0],[111.0],[31.0],[152.0],[49.0],[42.0],[112.0],[144.0],[55.0],[60.0],[121.0],[64.0],[162.0],[166.0],[199.0],[248.0],[77.0],[52.0],[244.0],[64.0],[20.0],[24.0],[121.0],[68.0],[230.0],[150.0],[77.0],[81.0],[185.0],[64.0],[24.0],[97.0],[62.0],[52.0],[32.0],[190.0],[152.0],[137.0],[181.0],[26.0],[15.0],[42.0],[206.0],[237.0],[152.0],[242.0],[133.0],[187.0],[154.0],[233.0],[103.0],[165.0],[241.0],[89.0],[68.0],[74.0],[60.0],[7.0],[197.0],[150.0],[59.0],[168.0],[193.0],[224.0],[240.0],[207.0],[22.0],[147.0],[155.0],[126.0],[89.0],[122.0],[49.0],[6.0],[198.0],[220.0],[199.0],[247.0],[73.0],[37.0],[24.0],[150.0],[84.0],[89.0],[37.0],[120.0],[175.0],[149.0],[80.0],[136.0],[44.0],[55.0],[20.0],[16.0],[121.0],[77.0],[86.0],[199.0],[139.0],[206.0],[8.0],[109.0],[59.0],[126.0],[146.0],[139.0],[80.0],[206.0],[152.0],[163.0],[20.0],[81.0],[224.0],[147.0],[165.0],[242.0],[22.0],[121.0]
95,[184.0],[112.0],[211.0],[227.0],[248.0],[8.0],[137.0],[239.0],[121.0],[1.0],[32.0],[237.0],[118.0],[185.0],[127.0],[240.0],[242.0],[122.0],[55.0],[207.0],[150.0],[233.0],[79.0],[72.0],[156.0],[86.0],[133.0],[207.0],[40.0],[160.0],[55.0],[45.0],[29.0],[156.0],[97.0],[125.0],[45.0],[109.0],[81.0],[220.0],[163.0],[227.0],[102.0],[31.0],[148.0],[171.0],[98.0],[248.0],[147.0],[237.0],[83.0],[140.0],[185.0],[127.0],[240.0],[151.0],[83.0],[100.0],[149.0],[64.0],[207.0],[124.0],[16.0],[163.0],[24.0],[89.0],[6.0],[227.0],[243.0],[83.0],[97.0],[122.0],[145.0],[163.0],[60.0],[12.0],[237.0],[241.0],[44.0],[165.0],[236.0],[237.0],[221.0],[186.0],[170.0],[177.0],[136.0],[244.0],[67.0],[211.0],[242.0],[242.0],[107.0],[121.0],[111.0],[83.0],[121.0],[130.0],[134.0],[73.0],[84.0],[240.0],[49.0],[126.0],[13.0],[162.0],[150.0],[149.0],[93.0],[132.0],[234.0],[207.0],[60.0],[70.0],[7.0],[196.0],[60.0],[249.0],[148.0],[80.0],[55.0],[121.0],[94.0],[60.0],[162.0]
96,[199.0],[46.0],[61.0],[208.0],[247.0],[32.0],[175.0],[89.0],[49.0],[211.0],[154.0],[16.0],[126.0],[42.0],[197.0],[130.0],[39.0],[152.0],[222.0],[79.0],[55.0],[186.0],[121.0],[15.0],[244.0],[97.0],[10.0],[24.0],[225.0],[117.0],[15.0],[222.0],[15.0],[103.0],[15.0],[86.0],[97.0],[25.0],[64.0],[96.0],[86.0],[54.0],[94.0],[155.0],[13.0],[137.0],[230.0],[156.0],[97.0],[77.0],[33.0],[147.0],[36.0],[63.0],[80.0],[175.0],[240.0],[148.0],[20.0],[153.0],[160.0],[122.0],[194.0],[101.0],[67.0],[154.0],[3.0],[137.0],[159.0],[188.0],[64.0],[79.0],[100.0],[175.0],[133.0],[179.0],[49.0],[198.0],[248.0],[127.0],[74.0],[249.0],[159.0],[187.0],[201.0],[154.0],[124.0],[247.0],[130.0],[153.0],[160.0],[22.0],[237.0],[37.0],[109.0],[229.0],[139.0],[125.0],[207.0],[80.0],[165.0],[127.0],[227.0],[179.0],[75.0],[55.0],[122.0],[199.0],[183.0],[147.0],[122.0],[77.0],[239.0],[235.0],[149.0],[153.0],[83.0],[163.0],[115.0],[54.0],[118.0],[44.0],[67.0],[205.0],[154.0]
97,[152.0],[60.0],[101.0],[233.0],[54.0],[227.0],[207.0],[165.0],[124.0],[10.0],[240.0],[55.0],[197.0],[221.0],[83.0],[89.0],[139.0],[103.0],[221.0],[81.0],[86.0],[2.0],[81.0],[101.0],[109.0],[120.0],[222.0],[64.0],[1.0],[196.0],[224.0],[185.0],[233.0],[154.0],[32.0],[171.0],[83.0],[177.0],[154.0],[202.0],[33.0],[1.0],[91.0],[86.0],[240.0],[8.0],[55.0],[179.0],[84.0],[74.0],[156.0],[125.0],[81.0],[84.0],[26.0],[89.0],[139.0],[224.0],[83.0],[81.0],[179.0],[242.0],[165.0],[39.0],[83.0],[248.0],[207.0],[18.0],[25.0],[111.0],[127.0],[19.0],[209.0],[149.0],[120.0],[185.0],[152.0],[26.0],[68.0],[145.0],[28.0],[83.0],[175.0],[120.0],[191.0],[184.0],[60.0],[37.0],[133.0],[72.0],[166.0],[39.0],[198.0],[155.0],[62.0],[5.0],[179.0],[33.0],[166.0],[156.0],[120.0],[101.0],[31.0],[112.0],[125.0],[150.0],[242.0],[122.0],[167.0],[67.0],[216.0],[109.0],[48.0],[85.0],[6.0],[245.0],[133.0],[175.0],[143.0],[155.0],[231.0],[149.0],[65.0],[230.0],[206.0]
98,[80.0],[152.0],[130.0],[39.0],[109.0],[10.0],[233.0],[65.0],[7.0],[144.0],[165.0],[37.0],[67.0],[242.0],[125.0],[217.0],[248.0],[156.0],[202.0],[222.0],[80.0],[250.0],[211.0],[199.0],[206.0],[113.0],[147.0],[191.0],[34.0],[104.0],[185.0],[153.0],[216.0],[186.0],[199.0],[24.0],[247.0],[100.0],[126.0],[178.0],[159.0],[241.0],[24.0],[240.0],[42.0],[16.0],[17.0],[165.0],[22.0],[7.0],[153.0],[15.0],[183.0],[54.0],[8.0],[150.0],[122.0],[87.0],[89.0],[165.0],[122.0],[89.0],[67.0],[64.0],[140.0],[153.0],[193.0],[55.0],[41.0],[207.0],[149.0],[222.0],[73.0],[187.0],[134.0],[150.0],[109.0],[199.0],[24.0],[68.0],[25.0],[222.0],[229.0],[60.0],[234.0],[79.0],[163.0],[55.0],[161.0],[99.0],[33.0],[148.0],[55.0],[22.0],[211.0],[198.0],[98.0],[22.0],[139.0],[7.0],[149.0],[68.0],[122.0],[242.0],[27.0],[121.0],[222.0],[152.0],[69.0],[11.0],[153.0],[33.0],[132.0],[102.0],[199.0],[233.0],[54.0],[133.0],[117.0],[154.0],[251.0],[150.0],[156.0],[242.0],[0.0]
99,[89.0],[140.0],[243.0],[84.0],[166.0],[230.0],[244.0],[249.0],[175.0],[219.0],[126.0],[24.0],[73.0],[13.0],[65.0],[196.0],[166.0],[191.0],[103.0],[42.0],[97.0],[189.0],[149.0],[185.0],[189.0],[109.0],[107.0],[130.0],[250.0],[42.0],[32.0],[86.0],[156.0],[240.0],[191.0],[242.0],[184.0],[22.0],[185.0],[181.0],[175.0],[10.0],[119.0],[137.0],[63.0],[194.0],[217.0],[10.0],[175.0],[160.0],[163.0],[177.0],[129.0],[39.0],[37.0],[140.0],[143.0],[36.0],[119.0],[104.0],[124.0],[77.0],[34.0],[84.0],[241.0],[230.0],[206.0],[184.0],[144.0],[54.0],[86.0],[206.0],[144.0],[198.0],[89.0],[68.0],[63.0],[29.0],[64.0],[197.0],[76.0],[240.0],[226.0],[125.0],[95.0],[144.0],[143.0],[77.0],[32.0],[77.0],[197.0],[149.0],[3.0],[84.0],[74.0],[67.0],[89.0],[136.0],[137.0],[39.0],[222.0],[54.0],[132.0],[153.0],[222.0],[83.0],[224.0],[240.0],[55.0],[12.0],[81.0],[64.0],[65.0],[247.0],[198.0],[149.0],[121.0],[233.0],[245.0],[121.0],[159.0],[104.0],[54.0],[234.0],[211.0]
