Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
77,[166.0],[219.0],[94.0],[101.0],[86.0],[73.0],[108.0],[130.0],[123.0],[26.0],[14.0],[26.0],[112.0],[152.0],[86.0],[26.0],[146.0],[240.0],[171.0],[91.0],[86.0],[81.0],[83.0],[154.0],[14.0],[21.0],[238.0],[101.0],[95.0],[154.0],[59.0],[175.0],[34.0],[111.0],[222.0],[162.0],[233.0],[86.0],[42.0],[147.0],[17.0],[56.0],[162.0],[26.0],[26.0],[154.0],[133.0],[222.0],[86.0],[14.0],[227.0],[196.0],[55.0],[21.0],[67.0],[26.0],[139.0],[179.0],[164.0],[233.0],[81.0],[97.0],[58.0],[147.0],[31.0],[227.0],[2.0],[61.0],[109.0],[31.0],[27.0],[251.0],[69.0],[46.0],[176.0],[89.0],[74.0],[151.0],[33.0],[108.0],[83.0],[73.0],[50.0],[109.0],[221.0],[72.0],[230.0],[176.0],[34.0],[159.0],[109.0],[68.0],[221.0],[86.0],[222.0],[242.0],[199.0],[73.0],[233.0],[60.0],[217.0],[157.0],[222.0],[13.0],[55.0],[86.0],[157.0],[234.0],[154.0],[42.0],[97.0],[33.0],[225.0],[219.0],[210.0],[7.0],[14.0],[46.0],[234.0],[165.0],[211.0],[22.0],[81.0],[51.0],[124.0]
78,[86.0],[0.0],[59.0],[193.0],[154.0],[72.0],[240.0],[112.0],[150.0],[176.0],[222.0],[153.0],[181.0],[150.0],[162.0],[177.0],[26.0],[108.0],[239.0],[73.0],[125.0],[199.0],[207.0],[224.0],[227.0],[112.0],[14.0],[202.0],[179.0],[67.0],[177.0],[171.0],[73.0],[5.0],[5.0],[167.0],[72.0],[179.0],[34.0],[7.0],[159.0],[234.0],[33.0],[29.0],[18.0],[219.0],[51.0],[34.0],[46.0],[222.0],[109.0],[153.0],[109.0],[227.0],[46.0],[89.0],[121.0],[60.0],[39.0],[74.0],[111.0],[166.0],[26.0],[21.0],[127.0],[14.0],[97.0],[112.0],[50.0],[81.0],[26.0],[154.0],[15.0],[97.0],[206.0],[26.0],[56.0],[26.0],[155.0],[14.0],[227.0],[166.0],[67.0],[18.0],[199.0],[50.0],[147.0],[230.0],[222.0],[117.0],[164.0],[154.0],[18.0],[42.0],[227.0],[107.0],[26.0],[162.0],[217.0],[69.0],[215.0],[14.0],[233.0],[97.0],[164.0],[171.0],[39.0],[13.0],[189.0],[206.0],[227.0],[31.0],[159.0],[109.0],[73.0],[15.0],[97.0],[34.0],[13.0],[164.0],[18.0],[46.0],[42.0],[211.0],[17.0]
79,[65.0],[222.0],[33.0],[73.0],[34.0],[86.0],[230.0],[246.0],[234.0],[12.0],[227.0],[154.0],[17.0],[234.0],[154.0],[219.0],[181.0],[112.0],[24.0],[5.0],[251.0],[32.0],[238.0],[193.0],[87.0],[73.0],[159.0],[34.0],[211.0],[207.0],[150.0],[198.0],[120.0],[34.0],[73.0],[46.0],[227.0],[130.0],[166.0],[233.0],[70.0],[193.0],[112.0],[59.0],[233.0],[13.0],[83.0],[166.0],[31.0],[33.0],[97.0],[39.0],[4.0],[238.0],[146.0],[86.0],[74.0],[43.0],[56.0],[238.0],[46.0],[222.0],[37.0],[112.0],[112.0],[194.0],[86.0],[107.0],[153.0],[238.0],[229.0],[73.0],[124.0],[5.0],[107.0],[233.0],[42.0],[83.0],[9.0],[133.0],[33.0],[86.0],[222.0],[143.0],[104.0],[111.0],[86.0],[125.0],[14.0],[73.0],[227.0],[117.0],[228.0],[34.0],[233.0],[65.0],[58.0],[117.0],[91.0],[48.0],[58.0],[86.0],[188.0],[150.0],[175.0],[130.0],[83.0],[185.0],[222.0],[186.0],[49.0],[220.0],[199.0],[179.0],[109.0],[86.0],[222.0],[86.0],[159.0],[24.0],[42.0],[233.0],[196.0],[222.0],[152.0]
80,[194.0],[106.0],[154.0],[60.0],[31.0],[234.0],[42.0],[86.0],[133.0],[111.0],[167.0],[74.0],[199.0],[14.0],[74.0],[246.0],[4.0],[132.0],[188.0],[246.0],[22.0],[219.0],[97.0],[234.0],[97.0],[206.0],[227.0],[234.0],[220.0],[14.0],[86.0],[179.0],[192.0],[86.0],[133.0],[86.0],[128.0],[89.0],[97.0],[21.0],[125.0],[74.0],[199.0],[42.0],[56.0],[153.0],[126.0],[169.0],[199.0],[150.0],[152.0],[74.0],[49.0],[14.0],[219.0],[234.0],[69.0],[242.0],[171.0],[199.0],[97.0],[188.0],[89.0],[86.0],[154.0],[217.0],[72.0],[159.0],[198.0],[125.0],[29.0],[182.0],[86.0],[60.0],[248.0],[33.0],[86.0],[77.0],[58.0],[4.0],[19.0],[188.0],[126.0],[60.0],[103.0],[251.0],[132.0],[22.0],[130.0],[134.0],[89.0],[219.0],[199.0],[107.0],[73.0],[34.0],[146.0],[59.0],[198.0],[226.0],[96.0],[78.0],[39.0],[58.0],[39.0],[34.0],[94.0],[229.0],[87.0],[11.0],[34.0],[112.0],[91.0],[153.0],[4.0],[107.0],[34.0],[188.0],[103.0],[242.0],[46.0],[81.0],[213.0],[185.0],[86.0]
81,[89.0],[202.0],[219.0],[42.0],[0.0],[107.0],[73.0],[152.0],[167.0],[118.0],[83.0],[86.0],[5.0],[117.0],[181.0],[188.0],[127.0],[43.0],[73.0],[81.0],[221.0],[31.0],[227.0],[108.0],[11.0],[140.0],[199.0],[56.0],[67.0],[117.0],[171.0],[60.0],[213.0],[166.0],[14.0],[59.0],[77.0],[211.0],[222.0],[227.0],[251.0],[83.0],[18.0],[13.0],[73.0],[33.0],[103.0],[73.0],[144.0],[39.0],[31.0],[86.0],[202.0],[72.0],[167.0],[73.0],[159.0],[202.0],[73.0],[227.0],[86.0],[14.0],[34.0],[150.0],[165.0],[7.0],[112.0],[16.0],[242.0],[34.0],[74.0],[59.0],[59.0],[73.0],[111.0],[81.0],[137.0],[14.0],[230.0],[139.0],[230.0],[221.0],[242.0],[188.0],[26.0],[117.0],[188.0],[167.0],[27.0],[54.0],[234.0],[31.0],[63.0],[206.0],[59.0],[248.0],[150.0],[220.0],[26.0],[118.0],[198.0],[73.0],[89.0],[199.0],[234.0],[167.0],[217.0],[230.0],[67.0],[20.0],[70.0],[229.0],[82.0],[8.0],[58.0],[42.0],[22.0],[94.0],[248.0],[34.0],[44.0],[74.0],[112.0],[9.0],[73.0]
82,[176.0],[42.0],[73.0],[154.0],[2.0],[27.0],[3.0],[167.0],[20.0],[185.0],[199.0],[59.0],[26.0],[213.0],[127.0],[169.0],[89.0],[167.0],[115.0],[74.0],[89.0],[153.0],[73.0],[162.0],[84.0],[74.0],[230.0],[118.0],[49.0],[121.0],[130.0],[81.0],[198.0],[73.0],[213.0],[117.0],[139.0],[15.0],[251.0],[119.0],[39.0],[112.0],[51.0],[97.0],[117.0],[234.0],[8.0],[24.0],[185.0],[34.0],[229.0],[56.0],[151.0],[97.0],[86.0],[182.0],[199.0],[175.0],[234.0],[97.0],[219.0],[46.0],[219.0],[137.0],[147.0],[238.0],[188.0],[245.0],[20.0],[39.0],[72.0],[74.0],[13.0],[167.0],[126.0],[74.0],[207.0],[74.0],[87.0],[146.0],[124.0],[33.0],[179.0],[74.0],[3.0],[97.0],[81.0],[214.0],[86.0],[125.0],[167.0],[73.0],[43.0],[89.0],[64.0],[58.0],[112.0],[112.0],[117.0],[109.0],[123.0],[96.0],[34.0],[42.0],[213.0],[59.0],[78.0],[165.0],[13.0],[219.0],[68.0],[59.0],[73.0],[217.0],[230.0],[13.0],[60.0],[111.0],[220.0],[133.0],[39.0],[196.0],[86.0],[126.0],[31.0]
83,[217.0],[89.0],[125.0],[238.0],[125.0],[13.0],[128.0],[118.0],[132.0],[89.0],[166.0],[42.0],[167.0],[86.0],[69.0],[4.0],[222.0],[154.0],[15.0],[42.0],[81.0],[13.0],[117.0],[164.0],[78.0],[46.0],[46.0],[86.0],[242.0],[34.0],[143.0],[97.0],[87.0],[70.0],[4.0],[112.0],[56.0],[34.0],[159.0],[54.0],[212.0],[26.0],[232.0],[15.0],[43.0],[117.0],[179.0],[86.0],[224.0],[185.0],[146.0],[132.0],[146.0],[86.0],[199.0],[42.0],[83.0],[159.0],[27.0],[14.0],[193.0],[31.0],[139.0],[154.0],[72.0],[86.0],[33.0],[197.0],[140.0],[44.0],[33.0],[5.0],[103.0],[89.0],[217.0],[9.0],[31.0],[56.0],[34.0],[68.0],[29.0],[31.0],[60.0],[86.0],[65.0],[154.0],[13.0],[171.0],[199.0],[118.0],[26.0],[82.0],[234.0],[164.0],[34.0],[229.0],[13.0],[206.0],[13.0],[154.0],[127.0],[26.0],[117.0],[89.0],[117.0],[144.0],[89.0],[42.0],[112.0],[83.0],[171.0],[42.0],[227.0],[222.0],[21.0],[207.0],[234.0],[25.0],[83.0],[42.0],[15.0],[108.0],[13.0],[108.0],[173.0]
84,[26.0],[221.0],[162.0],[61.0],[59.0],[153.0],[171.0],[33.0],[240.0],[248.0],[228.0],[222.0],[34.0],[60.0],[152.0],[13.0],[194.0],[42.0],[222.0],[60.0],[8.0],[233.0],[179.0],[71.0],[167.0],[137.0],[219.0],[60.0],[74.0],[222.0],[112.0],[86.0],[81.0],[13.0],[169.0],[193.0],[146.0],[48.0],[186.0],[67.0],[128.0],[31.0],[234.0],[220.0],[193.0],[42.0],[211.0],[150.0],[73.0],[86.0],[78.0],[199.0],[220.0],[70.0],[111.0],[221.0],[107.0],[177.0],[186.0],[15.0],[5.0],[125.0],[44.0],[49.0],[238.0],[89.0],[211.0],[140.0],[248.0],[196.0],[118.0],[82.0],[196.0],[166.0],[20.0],[137.0],[217.0],[198.0],[73.0],[56.0],[104.0],[42.0],[156.0],[157.0],[173.0],[215.0],[42.0],[247.0],[33.0],[34.0],[74.0],[146.0],[233.0],[33.0],[18.0],[225.0],[206.0],[133.0],[74.0],[185.0],[50.0],[44.0],[109.0],[27.0],[65.0],[132.0],[206.0],[202.0],[206.0],[147.0],[32.0],[193.0],[109.0],[94.0],[199.0],[224.0],[153.0],[150.0],[112.0],[169.0],[219.0],[139.0],[74.0],[128.0],[59.0]
85,[227.0],[60.0],[83.0],[34.0],[73.0],[56.0],[247.0],[91.0],[97.0],[224.0],[65.0],[234.0],[73.0],[101.0],[171.0],[222.0],[73.0],[13.0],[186.0],[165.0],[70.0],[179.0],[132.0],[37.0],[59.0],[86.0],[73.0],[18.0],[39.0],[202.0],[73.0],[219.0],[97.0],[54.0],[165.0],[198.0],[230.0],[176.0],[153.0],[242.0],[167.0],[72.0],[15.0],[112.0],[206.0],[86.0],[37.0],[147.0],[72.0],[112.0],[127.0],[188.0],[81.0],[155.0],[159.0],[60.0],[122.0],[74.0],[42.0],[81.0],[112.0],[34.0],[42.0],[138.0],[86.0],[183.0],[147.0],[164.0],[58.0],[139.0],[167.0],[112.0],[164.0],[31.0],[45.0],[34.0],[2.0],[59.0],[72.0],[13.0],[13.0],[18.0],[46.0],[42.0],[36.0],[58.0],[59.0],[67.0],[54.0],[14.0],[50.0],[42.0],[104.0],[133.0],[128.0],[111.0],[125.0],[166.0],[61.0],[29.0],[118.0],[186.0],[48.0],[49.0],[59.0],[153.0],[74.0],[9.0],[177.0],[33.0],[154.0],[54.0],[167.0],[55.0],[49.0],[153.0],[13.0],[146.0],[81.0],[194.0],[240.0],[14.0],[219.0],[59.0],[127.0]
86,[154.0],[234.0],[143.0],[89.0],[153.0],[159.0],[65.0],[193.0],[206.0],[179.0],[5.0],[202.0],[89.0],[112.0],[13.0],[65.0],[60.0],[54.0],[143.0],[0.0],[137.0],[60.0],[222.0],[243.0],[60.0],[169.0],[13.0],[157.0],[8.0],[86.0],[117.0],[217.0],[112.0],[28.0],[90.0],[106.0],[39.0],[67.0],[236.0],[186.0],[46.0],[59.0],[48.0],[234.0],[133.0],[59.0],[42.0],[121.0],[159.0],[44.0],[4.0],[234.0],[242.0],[206.0],[9.0],[236.0],[152.0],[233.0],[154.0],[0.0],[94.0],[73.0],[4.0],[42.0],[73.0],[97.0],[50.0],[60.0],[164.0],[219.0],[71.0],[219.0],[248.0],[118.0],[86.0],[219.0],[127.0],[187.0],[65.0],[219.0],[70.0],[127.0],[29.0],[5.0],[240.0],[34.0],[183.0],[60.0],[132.0],[236.0],[83.0],[59.0],[214.0],[186.0],[97.0],[133.0],[27.0],[182.0],[109.0],[39.0],[37.0],[166.0],[148.0],[9.0],[33.0],[206.0],[46.0],[83.0],[10.0],[228.0],[77.0],[7.0],[125.0],[13.0],[13.0],[117.0],[74.0],[64.0],[194.0],[89.0],[144.0],[42.0],[57.0],[206.0],[89.0]
87,[139.0],[13.0],[193.0],[246.0],[87.0],[70.0],[58.0],[61.0],[139.0],[183.0],[86.0],[194.0],[78.0],[70.0],[81.0],[60.0],[13.0],[65.0],[42.0],[166.0],[15.0],[28.0],[196.0],[222.0],[4.0],[188.0],[44.0],[144.0],[81.0],[188.0],[83.0],[202.0],[154.0],[153.0],[56.0],[166.0],[154.0],[155.0],[44.0],[240.0],[73.0],[18.0],[251.0],[107.0],[45.0],[34.0],[13.0],[13.0],[162.0],[83.0],[206.0],[227.0],[246.0],[27.0],[27.0],[74.0],[29.0],[27.0],[159.0],[146.0],[125.0],[98.0],[86.0],[233.0],[56.0],[27.0],[81.0],[179.0],[179.0],[86.0],[83.0],[167.0],[98.0],[34.0],[81.0],[86.0],[49.0],[219.0],[148.0],[220.0],[179.0],[70.0],[248.0],[171.0],[34.0],[13.0],[46.0],[6.0],[73.0],[98.0],[182.0],[92.0],[154.0],[44.0],[165.0],[130.0],[42.0],[109.0],[69.0],[220.0],[112.0],[61.0],[60.0],[159.0],[242.0],[26.0],[185.0],[50.0],[124.0],[125.0],[169.0],[101.0],[132.0],[59.0],[97.0],[221.0],[224.0],[65.0],[67.0],[70.0],[112.0],[219.0],[137.0],[133.0],[72.0]
88,[146.0],[97.0],[211.0],[49.0],[28.0],[63.0],[147.0],[81.0],[228.0],[120.0],[97.0],[139.0],[236.0],[89.0],[202.0],[63.0],[59.0],[75.0],[157.0],[219.0],[13.0],[200.0],[65.0],[70.0],[153.0],[60.0],[42.0],[83.0],[26.0],[22.0],[74.0],[153.0],[193.0],[251.0],[86.0],[207.0],[6.0],[248.0],[13.0],[39.0],[109.0],[132.0],[194.0],[70.0],[59.0],[104.0],[11.0],[159.0],[227.0],[117.0],[246.0],[81.0],[125.0],[34.0],[37.0],[159.0],[177.0],[31.0],[59.0],[13.0],[251.0],[60.0],[61.0],[31.0],[18.0],[42.0],[74.0],[186.0],[159.0],[42.0],[211.0],[164.0],[118.0],[162.0],[166.0],[15.0],[72.0],[13.0],[169.0],[86.0],[137.0],[109.0],[233.0],[222.0],[67.0],[159.0],[163.0],[220.0],[167.0],[162.0],[97.0],[132.0],[132.0],[137.0],[98.0],[5.0],[230.0],[207.0],[159.0],[234.0],[13.0],[89.0],[59.0],[65.0],[24.0],[188.0],[50.0],[219.0],[39.0],[133.0],[56.0],[206.0],[163.0],[112.0],[65.0],[233.0],[162.0],[97.0],[3.0],[98.0],[34.0],[153.0],[222.0],[166.0],[9.0]
89,[125.0],[44.0],[251.0],[169.0],[127.0],[140.0],[37.0],[76.0],[14.0],[107.0],[59.0],[219.0],[139.0],[42.0],[167.0],[44.0],[39.0],[242.0],[146.0],[45.0],[148.0],[240.0],[49.0],[226.0],[179.0],[154.0],[59.0],[70.0],[94.0],[26.0],[206.0],[248.0],[74.0],[55.0],[185.0],[34.0],[157.0],[39.0],[219.0],[36.0],[98.0],[109.0],[155.0],[27.0],[118.0],[194.0],[50.0],[70.0],[74.0],[166.0],[13.0],[31.0],[206.0],[166.0],[34.0],[198.0],[213.0],[234.0],[70.0],[42.0],[159.0],[59.0],[29.0],[6.0],[206.0],[112.0],[173.0],[156.0],[74.0],[116.0],[37.0],[98.0],[112.0],[82.0],[117.0],[222.0],[50.0],[73.0],[206.0],[206.0],[233.0],[122.0],[211.0],[81.0],[188.0],[186.0],[176.0],[238.0],[59.0],[122.0],[86.0],[153.0],[6.0],[207.0],[164.0],[55.0],[221.0],[169.0],[157.0],[18.0],[150.0],[221.0],[83.0],[182.0],[76.0],[117.0],[21.0],[130.0],[234.0],[165.0],[146.0],[73.0],[77.0],[248.0],[101.0],[139.0],[83.0],[54.0],[59.0],[64.0],[26.0],[15.0],[164.0],[55.0],[151.0]
90,[13.0],[61.0],[37.0],[117.0],[82.0],[49.0],[185.0],[236.0],[49.0],[123.0],[44.0],[128.0],[206.0],[13.0],[201.0],[159.0],[9.0],[69.0],[154.0],[68.0],[59.0],[248.0],[59.0],[49.0],[157.0],[31.0],[49.0],[133.0],[68.0],[83.0],[81.0],[163.0],[83.0],[46.0],[186.0],[42.0],[183.0],[107.0],[59.0],[248.0],[118.0],[153.0],[152.0],[115.0],[139.0],[37.0],[199.0],[251.0],[109.0],[26.0],[112.0],[48.0],[248.0],[26.0],[60.0],[157.0],[13.0],[227.0],[251.0],[44.0],[140.0],[86.0],[206.0],[8.0],[83.0],[164.0],[227.0],[222.0],[224.0],[117.0],[9.0],[132.0],[50.0],[112.0],[94.0],[148.0],[151.0],[202.0],[185.0],[39.0],[195.0],[49.0],[14.0],[73.0],[166.0],[64.0],[173.0],[227.0],[127.0],[188.0],[65.0],[112.0],[164.0],[148.0],[72.0],[13.0],[59.0],[139.0],[164.0],[112.0],[164.0],[173.0],[13.0],[211.0],[45.0],[148.0],[56.0],[118.0],[179.0],[194.0],[230.0],[137.0],[112.0],[34.0],[132.0],[164.0],[157.0],[144.0],[43.0],[150.0],[152.0],[86.0],[117.0],[143.0],[125.0]
91,[97.0],[125.0],[222.0],[14.0],[121.0],[157.0],[222.0],[109.0],[13.0],[94.0],[142.0],[242.0],[118.0],[99.0],[94.0],[213.0],[199.0],[238.0],[31.0],[236.0],[139.0],[160.0],[206.0],[148.0],[132.0],[13.0],[121.0],[5.0],[76.0],[13.0],[153.0],[65.0],[63.0],[167.0],[44.0],[185.0],[13.0],[104.0],[8.0],[111.0],[89.0],[159.0],[217.0],[211.0],[13.0],[179.0],[34.0],[164.0],[49.0],[21.0],[7.0],[179.0],[20.0],[162.0],[142.0],[146.0],[206.0],[206.0],[31.0],[228.0],[188.0],[229.0],[179.0],[59.0],[49.0],[98.0],[226.0],[185.0],[202.0],[15.0],[61.0],[211.0],[27.0],[127.0],[27.0],[193.0],[55.0],[101.0],[193.0],[240.0],[86.0],[59.0],[59.0],[194.0],[206.0],[118.0],[112.0],[56.0],[49.0],[49.0],[8.0],[211.0],[27.0],[36.0],[173.0],[36.0],[164.0],[118.0],[118.0],[126.0],[29.0],[13.0],[199.0],[153.0],[157.0],[44.0],[117.0],[112.0],[60.0],[153.0],[140.0],[49.0],[5.0],[234.0],[59.0],[132.0],[219.0],[59.0],[164.0],[60.0],[206.0],[56.0],[15.0],[178.0],[132.0]
92,[59.0],[28.0],[112.0],[31.0],[151.0],[109.0],[59.0],[139.0],[15.0],[108.0],[70.0],[228.0],[109.0],[226.0],[64.0],[207.0],[132.0],[97.0],[234.0],[98.0],[149.0],[111.0],[234.0],[151.0],[7.0],[49.0],[236.0],[139.0],[83.0],[42.0],[169.0],[34.0],[13.0],[49.0],[164.0],[140.0],[112.0],[59.0],[54.0],[124.0],[235.0],[248.0],[31.0],[227.0],[157.0],[233.0],[58.0],[51.0],[206.0],[7.0],[73.0],[60.0],[39.0],[188.0],[246.0],[202.0],[133.0],[188.0],[146.0],[132.0],[153.0],[117.0],[27.0],[146.0],[59.0],[63.0],[61.0],[49.0],[34.0],[154.0],[18.0],[165.0],[7.0],[18.0],[122.0],[159.0],[59.0],[238.0],[140.0],[166.0],[220.0],[76.0],[111.0],[13.0],[137.0],[219.0],[223.0],[73.0],[228.0],[109.0],[59.0],[70.0],[185.0],[185.0],[9.0],[153.0],[223.0],[211.0],[211.0],[59.0],[44.0],[112.0],[179.0],[140.0],[111.0],[83.0],[59.0],[227.0],[156.0],[100.0],[42.0],[147.0],[60.0],[139.0],[164.0],[222.0],[101.0],[199.0],[242.0],[221.0],[81.0],[70.0],[14.0],[5.0],[112.0]
93,[236.0],[153.0],[34.0],[186.0],[185.0],[186.0],[44.0],[54.0],[56.0],[48.0],[68.0],[148.0],[157.0],[196.0],[217.0],[198.0],[72.0],[59.0],[164.0],[185.0],[219.0],[155.0],[176.0],[8.0],[199.0],[59.0],[234.0],[31.0],[77.0],[211.0],[164.0],[59.0],[164.0],[140.0],[166.0],[246.0],[73.0],[236.0],[162.0],[33.0],[49.0],[242.0],[240.0],[91.0],[97.0],[49.0],[240.0],[226.0],[236.0],[207.0],[49.0],[185.0],[43.0],[236.0],[97.0],[13.0],[166.0],[26.0],[127.0],[86.0],[61.0],[157.0],[59.0],[183.0],[117.0],[49.0],[59.0],[199.0],[29.0],[188.0],[147.0],[31.0],[20.0],[169.0],[164.0],[29.0],[73.0],[117.0],[59.0],[49.0],[242.0],[91.0],[77.0],[228.0],[156.0],[228.0],[21.0],[59.0],[157.0],[139.0],[81.0],[49.0],[49.0],[118.0],[8.0],[216.0],[74.0],[83.0],[246.0],[125.0],[165.0],[143.0],[29.0],[63.0],[70.0],[236.0],[13.0],[203.0],[15.0],[126.0],[179.0],[248.0],[179.0],[49.0],[242.0],[234.0],[236.0],[31.0],[100.0],[56.0],[154.0],[49.0],[107.0],[160.0],[49.0]
94,[72.0],[167.0],[147.0],[44.0],[54.0],[101.0],[117.0],[49.0],[27.0],[213.0],[197.0],[120.0],[178.0],[97.0],[223.0],[179.0],[173.0],[122.0],[236.0],[118.0],[27.0],[128.0],[130.0],[235.0],[109.0],[118.0],[185.0],[59.0],[6.0],[44.0],[236.0],[104.0],[49.0],[18.0],[224.0],[165.0],[59.0],[133.0],[28.0],[220.0],[157.0],[13.0],[104.0],[167.0],[132.0],[236.0],[7.0],[59.0],[122.0],[56.0],[101.0],[72.0],[230.0],[179.0],[70.0],[226.0],[224.0],[6.0],[36.0],[27.0],[28.0],[179.0],[76.0],[33.0],[164.0],[165.0],[179.0],[248.0],[31.0],[233.0],[58.0],[185.0],[121.0],[140.0],[49.0],[186.0],[89.0],[137.0],[70.0],[242.0],[6.0],[81.0],[33.0],[99.0],[155.0],[142.0],[206.0],[42.0],[164.0],[13.0],[185.0],[71.0],[21.0],[139.0],[118.0],[103.0],[83.0],[179.0],[176.0],[139.0],[15.0],[137.0],[226.0],[219.0],[98.0],[13.0],[49.0],[27.0],[248.0],[76.0],[73.0],[165.0],[117.0],[156.0],[153.0],[162.0],[49.0],[186.0],[225.0],[59.0],[248.0],[146.0],[83.0],[248.0],[157.0]
95,[31.0],[37.0],[236.0],[99.0],[139.0],[165.0],[33.0],[223.0],[42.0],[15.0],[153.0],[147.0],[97.0],[31.0],[185.0],[206.0],[151.0],[49.0],[54.0],[157.0],[11.0],[34.0],[139.0],[87.0],[203.0],[179.0],[6.0],[206.0],[71.0],[162.0],[109.0],[185.0],[173.0],[226.0],[59.0],[147.0],[173.0],[199.0],[139.0],[166.0],[58.0],[164.0],[124.0],[8.0],[222.0],[139.0],[224.0],[244.0],[27.0],[59.0],[176.0],[50.0],[104.0],[143.0],[49.0],[49.0],[211.0],[72.0],[183.0],[153.0],[70.0],[83.0],[185.0],[15.0],[157.0],[173.0],[49.0],[34.0],[183.0],[56.0],[165.0],[8.0],[211.0],[76.0],[157.0],[184.0],[164.0],[132.0],[29.0],[100.0],[206.0],[8.0],[34.0],[185.0],[59.0],[148.0],[219.0],[69.0],[176.0],[164.0],[82.0],[222.0],[108.0],[83.0],[49.0],[164.0],[227.0],[163.0],[165.0],[81.0],[242.0],[139.0],[112.0],[236.0],[206.0],[11.0],[104.0],[124.0],[117.0],[122.0],[59.0],[186.0],[157.0],[194.0],[70.0],[125.0],[70.0],[132.0],[71.0],[224.0],[111.0],[222.0],[229.0],[34.0],[248.0]
96,[173.0],[162.0],[203.0],[202.0],[13.0],[164.0],[97.0],[83.0],[73.0],[43.0],[36.0],[157.0],[133.0],[206.0],[136.0],[133.0],[162.0],[199.0],[148.0],[148.0],[202.0],[134.0],[44.0],[133.0],[86.0],[109.0],[179.0],[44.0],[70.0],[143.0],[8.0],[55.0],[165.0],[130.0],[49.0],[49.0],[81.0],[184.0],[118.0],[48.0],[139.0],[125.0],[175.0],[162.0],[164.0],[138.0],[59.0],[72.0],[81.0],[162.0],[60.0],[2.0],[191.0],[59.0],[14.0],[61.0],[145.0],[222.0],[242.0],[59.0],[89.0],[49.0],[164.0],[149.0],[101.0],[44.0],[8.0],[188.0],[219.0],[153.0],[133.0],[44.0],[45.0],[64.0],[240.0],[207.0],[185.0],[108.0],[179.0],[164.0],[3.0],[170.0],[109.0],[159.0],[192.0],[140.0],[198.0],[104.0],[83.0],[171.0],[150.0],[165.0],[242.0],[49.0],[101.0],[155.0],[44.0],[171.0],[48.0],[42.0],[87.0],[58.0],[42.0],[44.0],[20.0],[24.0],[132.0],[169.0],[242.0],[242.0],[139.0],[202.0],[20.0],[48.0],[81.0],[202.0],[226.0],[44.0],[48.0],[206.0],[77.0],[13.0],[44.0],[199.0],[117.0]
97,[144.0],[137.0],[118.0],[206.0],[164.0],[122.0],[207.0],[74.0],[59.0],[202.0],[77.0],[49.0],[226.0],[137.0],[26.0],[81.0],[42.0],[186.0],[70.0],[44.0],[159.0],[169.0],[153.0],[207.0],[244.0],[226.0],[122.0],[120.0],[96.0],[89.0],[202.0],[106.0],[179.0],[60.0],[107.0],[236.0],[27.0],[220.0],[226.0],[154.0],[78.0],[211.0],[236.0],[67.0],[165.0],[70.0],[222.0],[82.0],[8.0],[118.0],[198.0],[157.0],[11.0],[13.0],[188.0],[59.0],[229.0],[226.0],[67.0],[60.0],[148.0],[173.0],[186.0],[3.0],[70.0],[186.0],[206.0],[29.0],[175.0],[164.0],[50.0],[148.0],[229.0],[227.0],[153.0],[55.0],[112.0],[125.0],[99.0],[186.0],[42.0],[118.0],[138.0],[49.0],[157.0],[125.0],[139.0],[157.0],[179.0],[44.0],[36.0],[44.0],[173.0],[104.0],[229.0],[163.0],[148.0],[148.0],[37.0],[159.0],[49.0],[118.0],[44.0],[14.0],[248.0],[81.0],[81.0],[148.0],[126.0],[169.0],[13.0],[76.0],[46.0],[32.0],[223.0],[65.0],[132.0],[7.0],[77.0],[87.0],[104.0],[198.0],[8.0],[150.0],[130.0]
