Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
84,[94.0],[188.0],[81.0],[188.0],[239.0],[199.0],[117.0],[81.0],[144.0],[17.0],[81.0],[117.0],[185.0],[117.0],[193.0],[60.0],[140.0],[81.0],[238.0],[224.0],[224.0],[153.0],[76.0],[188.0],[33.0],[239.0],[136.0],[127.0],[17.0],[143.0],[108.0],[234.0],[136.0],[50.0],[157.0],[108.0],[27.0],[124.0],[71.0],[153.0],[127.0],[224.0],[57.0],[224.0],[150.0],[146.0],[57.0],[81.0],[60.0],[50.0],[33.0],[108.0],[17.0],[6.0],[81.0],[224.0],[81.0],[146.0],[76.0],[154.0],[185.0],[103.0],[108.0],[211.0],[81.0],[48.0],[188.0],[86.0],[142.0],[108.0],[15.0],[150.0],[44.0],[48.0],[44.0],[33.0],[127.0],[33.0],[157.0],[67.0],[192.0],[136.0],[184.0],[109.0],[184.0],[67.0],[60.0],[50.0],[81.0],[224.0],[67.0],[127.0],[108.0],[60.0],[202.0],[106.0],[125.0],[81.0],[117.0],[127.0],[48.0],[186.0],[160.0],[197.0],[186.0],[118.0],[202.0],[126.0],[100.0],[192.0],[108.0],[60.0],[61.0],[192.0],[67.0],[136.0],[117.0],[146.0],[184.0],[202.0],[140.0],[81.0],[103.0],[16.0],[167.0]
85,[185.0],[108.0],[50.0],[103.0],[81.0],[127.0],[52.0],[48.0],[229.0],[162.0],[87.0],[211.0],[202.0],[142.0],[224.0],[154.0],[136.0],[128.0],[218.0],[81.0],[211.0],[57.0],[117.0],[108.0],[188.0],[62.0],[72.0],[136.0],[133.0],[81.0],[207.0],[64.0],[67.0],[160.0],[81.0],[127.0],[48.0],[181.0],[108.0],[219.0],[48.0],[81.0],[44.0],[81.0],[72.0],[188.0],[76.0],[238.0],[146.0],[87.0],[108.0],[144.0],[154.0],[127.0],[36.0],[52.0],[196.0],[57.0],[81.0],[33.0],[109.0],[216.0],[63.0],[196.0],[109.0],[76.0],[103.0],[234.0],[111.0],[127.0],[62.0],[109.0],[57.0],[224.0],[57.0],[39.0],[136.0],[188.0],[62.0],[50.0],[57.0],[70.0],[82.0],[224.0],[60.0],[157.0],[154.0],[12.0],[185.0],[71.0],[50.0],[67.0],[81.0],[33.0],[112.0],[57.0],[117.0],[211.0],[210.0],[76.0],[76.0],[193.0],[185.0],[125.0],[99.0],[211.0],[117.0],[117.0],[7.0],[238.0],[86.0],[33.0],[67.0],[106.0],[50.0],[81.0],[211.0],[103.0],[27.0],[19.0],[133.0],[144.0],[63.0],[57.0],[224.0]
86,[11.0],[239.0],[87.0],[62.0],[160.0],[136.0],[109.0],[185.0],[224.0],[150.0],[117.0],[157.0],[117.0],[52.0],[70.0],[33.0],[48.0],[122.0],[196.0],[70.0],[71.0],[75.0],[196.0],[199.0],[108.0],[86.0],[160.0],[67.0],[192.0],[186.0],[81.0],[230.0],[62.0],[87.0],[50.0],[31.0],[76.0],[71.0],[67.0],[192.0],[224.0],[227.0],[100.0],[199.0],[224.0],[103.0],[44.0],[74.0],[188.0],[224.0],[127.0],[229.0],[206.0],[227.0],[234.0],[36.0],[52.0],[128.0],[70.0],[188.0],[81.0],[81.0],[81.0],[185.0],[48.0],[211.0],[62.0],[71.0],[16.0],[67.0],[238.0],[117.0],[13.0],[211.0],[13.0],[188.0],[81.0],[140.0],[117.0],[224.0],[181.0],[186.0],[57.0],[70.0],[192.0],[50.0],[33.0],[117.0],[189.0],[109.0],[76.0],[62.0],[50.0],[188.0],[164.0],[181.0],[70.0],[196.0],[70.0],[224.0],[224.0],[224.0],[117.0],[224.0],[166.0],[71.0],[108.0],[140.0],[64.0],[133.0],[6.0],[188.0],[50.0],[184.0],[186.0],[238.0],[87.0],[188.0],[17.0],[83.0],[31.0],[230.0],[81.0],[44.0],[81.0]
87,[224.0],[62.0],[224.0],[72.0],[87.0],[48.0],[202.0],[224.0],[210.0],[57.0],[52.0],[71.0],[83.0],[7.0],[124.0],[37.0],[185.0],[202.0],[70.0],[164.0],[52.0],[28.0],[52.0],[81.0],[127.0],[83.0],[185.0],[94.0],[94.0],[169.0],[196.0],[186.0],[157.0],[224.0],[224.0],[62.0],[117.0],[153.0],[84.0],[146.0],[83.0],[234.0],[18.0],[234.0],[109.0],[127.0],[13.0],[28.0],[108.0],[136.0],[136.0],[76.0],[34.0],[185.0],[103.0],[133.0],[20.0],[14.0],[117.0],[37.0],[70.0],[186.0],[70.0],[83.0],[185.0],[81.0],[72.0],[230.0],[44.0],[62.0],[83.0],[81.0],[133.0],[189.0],[62.0],[186.0],[48.0],[239.0],[211.0],[211.0],[199.0],[224.0],[196.0],[184.0],[76.0],[117.0],[188.0],[211.0],[70.0],[7.0],[117.0],[50.0],[124.0],[108.0],[6.0],[107.0],[196.0],[70.0],[6.0],[211.0],[81.0],[71.0],[211.0],[210.0],[94.0],[61.0],[164.0],[118.0],[14.0],[60.0],[83.0],[103.0],[86.0],[133.0],[48.0],[70.0],[84.0],[76.0],[192.0],[227.0],[57.0],[136.0],[238.0],[146.0],[94.0]
88,[81.0],[81.0],[185.0],[117.0],[117.0],[185.0],[233.0],[169.0],[81.0],[185.0],[70.0],[44.0],[164.0],[64.0],[6.0],[160.0],[224.0],[20.0],[117.0],[6.0],[196.0],[44.0],[227.0],[87.0],[31.0],[70.0],[133.0],[50.0],[100.0],[11.0],[70.0],[153.0],[50.0],[6.0],[136.0],[185.0],[84.0],[64.0],[6.0],[76.0],[52.0],[36.0],[122.0],[230.0],[81.0],[136.0],[31.0],[54.0],[224.0],[109.0],[186.0],[81.0],[14.0],[36.0],[186.0],[44.0],[136.0],[64.0],[52.0],[76.0],[52.0],[224.0],[6.0],[62.0],[117.0],[52.0],[224.0],[186.0],[121.0],[50.0],[137.0],[70.0],[117.0],[52.0],[117.0],[160.0],[238.0],[117.0],[81.0],[81.0],[106.0],[83.0],[44.0],[7.0],[44.0],[81.0],[37.0],[52.0],[234.0],[52.0],[81.0],[185.0],[128.0],[224.0],[83.0],[64.0],[234.0],[128.0],[217.0],[81.0],[52.0],[70.0],[81.0],[81.0],[44.0],[234.0],[234.0],[234.0],[22.0],[28.0],[31.0],[186.0],[48.0],[57.0],[76.0],[220.0],[234.0],[11.0],[109.0],[157.0],[52.0],[133.0],[52.0],[188.0],[52.0]
89,[230.0],[48.0],[234.0],[136.0],[6.0],[211.0],[7.0],[70.0],[185.0],[124.0],[6.0],[186.0],[6.0],[133.0],[118.0],[224.0],[81.0],[236.0],[164.0],[61.0],[6.0],[31.0],[233.0],[117.0],[81.0],[71.0],[87.0],[48.0],[64.0],[218.0],[52.0],[219.0],[76.0],[184.0],[87.0],[224.0],[6.0],[14.0],[31.0],[44.0],[86.0],[111.0],[31.0],[186.0],[118.0],[81.0],[64.0],[70.0],[81.0],[185.0],[48.0],[196.0],[124.0],[111.0],[111.0],[186.0],[148.0],[236.0],[7.0],[224.0],[217.0],[6.0],[52.0],[234.0],[70.0],[117.0],[81.0],[153.0],[64.0],[224.0],[44.0],[185.0],[145.0],[70.0],[227.0],[245.0],[70.0],[81.0],[6.0],[189.0],[52.0],[109.0],[64.0],[128.0],[71.0],[109.0],[160.0],[61.0],[230.0],[207.0],[6.0],[117.0],[6.0],[81.0],[31.0],[14.0],[7.0],[52.0],[133.0],[196.0],[6.0],[109.0],[230.0],[234.0],[57.0],[94.0],[230.0],[64.0],[187.0],[181.0],[44.0],[76.0],[117.0],[44.0],[81.0],[44.0],[230.0],[81.0],[60.0],[44.0],[185.0],[225.0],[70.0],[107.0],[217.0]
90,[136.0],[117.0],[128.0],[52.0],[118.0],[83.0],[20.0],[128.0],[36.0],[181.0],[217.0],[64.0],[227.0],[186.0],[71.0],[81.0],[6.0],[225.0],[234.0],[234.0],[128.0],[106.0],[136.0],[52.0],[52.0],[64.0],[33.0],[81.0],[14.0],[70.0],[128.0],[44.0],[224.0],[164.0],[109.0],[81.0],[86.0],[24.0],[234.0],[57.0],[162.0],[103.0],[64.0],[64.0],[234.0],[48.0],[14.0],[128.0],[230.0],[52.0],[185.0],[207.0],[50.0],[39.0],[184.0],[111.0],[186.0],[143.0],[137.0],[81.0],[33.0],[36.0],[7.0],[71.0],[6.0],[186.0],[109.0],[219.0],[14.0],[184.0],[186.0],[6.0],[70.0],[124.0],[166.0],[196.0],[109.0],[52.0],[70.0],[52.0],[37.0],[128.0],[79.0],[20.0],[18.0],[52.0],[224.0],[233.0],[186.0],[217.0],[184.0],[81.0],[234.0],[136.0],[44.0],[211.0],[71.0],[157.0],[207.0],[52.0],[118.0],[118.0],[63.0],[36.0],[13.0],[230.0],[186.0],[230.0],[250.0],[100.0],[186.0],[224.0],[83.0],[61.0],[230.0],[186.0],[186.0],[218.0],[52.0],[186.0],[44.0],[186.0],[136.0],[7.0],[36.0]
91,[70.0],[196.0],[7.0],[133.0],[63.0],[52.0],[186.0],[71.0],[44.0],[107.0],[118.0],[6.0],[86.0],[111.0],[15.0],[196.0],[118.0],[186.0],[186.0],[137.0],[133.0],[64.0],[111.0],[70.0],[70.0],[44.0],[186.0],[52.0],[216.0],[118.0],[71.0],[192.0],[81.0],[227.0],[227.0],[70.0],[207.0],[110.0],[128.0],[13.0],[186.0],[186.0],[157.0],[153.0],[94.0],[185.0],[217.0],[6.0],[136.0],[36.0],[224.0],[44.0],[236.0],[186.0],[153.0],[192.0],[137.0],[65.0],[184.0],[196.0],[133.0],[44.0],[71.0],[186.0],[61.0],[184.0],[234.0],[184.0],[175.0],[81.0],[192.0],[61.0],[14.0],[109.0],[14.0],[52.0],[7.0],[136.0],[185.0],[184.0],[166.0],[44.0],[136.0],[71.0],[153.0],[227.0],[81.0],[94.0],[197.0],[44.0],[234.0],[12.0],[36.0],[6.0],[186.0],[62.0],[36.0],[71.0],[44.0],[7.0],[162.0],[52.0],[137.0],[186.0],[25.0],[186.0],[184.0],[186.0],[75.0],[61.0],[137.0],[81.0],[52.0],[14.0],[117.0],[153.0],[64.0],[6.0],[181.0],[106.0],[121.0],[109.0],[7.0],[64.0],[44.0]
92,[6.0],[70.0],[186.0],[186.0],[133.0],[6.0],[184.0],[0.0],[186.0],[64.0],[63.0],[104.0],[162.0],[99.0],[192.0],[52.0],[217.0],[137.0],[184.0],[217.0],[186.0],[14.0],[64.0],[36.0],[128.0],[186.0],[137.0],[109.0],[143.0],[52.0],[133.0],[57.0],[52.0],[234.0],[52.0],[6.0],[71.0],[192.0],[230.0],[133.0],[136.0],[153.0],[130.0],[206.0],[36.0],[52.0],[69.0],[133.0],[6.0],[144.0],[83.0],[186.0],[36.0],[184.0],[162.0],[71.0],[153.0],[162.0],[217.0],[234.0],[186.0],[137.0],[36.0],[153.0],[234.0],[153.0],[186.0],[206.0],[31.0],[196.0],[57.0],[118.0],[69.0],[94.0],[12.0],[83.0],[184.0],[64.0],[234.0],[6.0],[14.0],[137.0],[233.0],[44.0],[64.0],[94.0],[196.0],[186.0],[16.0],[186.0],[7.0],[52.0],[230.0],[52.0],[236.0],[61.0],[230.0],[133.0],[186.0],[128.0],[133.0],[157.0],[133.0],[137.0],[14.0],[64.0],[153.0],[70.0],[150.0],[199.0],[192.0],[6.0],[109.0],[64.0],[7.0],[106.0],[153.0],[31.0],[107.0],[12.0],[64.0],[104.0],[36.0],[14.0],[70.0]
93,[133.0],[234.0],[137.0],[137.0],[136.0],[86.0],[153.0],[44.0],[111.0],[14.0],[136.0],[52.0],[217.0],[76.0],[166.0],[207.0],[36.0],[153.0],[153.0],[230.0],[27.0],[79.0],[186.0],[6.0],[6.0],[137.0],[153.0],[128.0],[242.0],[185.0],[186.0],[122.0],[109.0],[162.0],[44.0],[52.0],[233.0],[164.0],[186.0],[106.0],[137.0],[162.0],[65.0],[76.0],[186.0],[70.0],[12.0],[36.0],[36.0],[44.0],[52.0],[137.0],[153.0],[153.0],[206.0],[57.0],[150.0],[31.0],[44.0],[7.0],[153.0],[76.0],[133.0],[7.0],[71.0],[192.0],[137.0],[44.0],[24.0],[185.0],[52.0],[234.0],[169.0],[71.0],[143.0],[36.0],[153.0],[186.0],[217.0],[186.0],[62.0],[153.0],[36.0],[186.0],[24.0],[20.0],[52.0],[153.0],[206.0],[137.0],[36.0],[199.0],[186.0],[36.0],[76.0],[165.0],[186.0],[186.0],[137.0],[186.0],[186.0],[217.0],[186.0],[153.0],[216.0],[153.0],[219.0],[27.0],[97.0],[67.0],[236.0],[31.0],[7.0],[169.0],[128.0],[184.0],[219.0],[44.0],[64.0],[104.0],[14.0],[57.0],[133.0],[216.0],[137.0]
94,[186.0],[71.0],[184.0],[219.0],[64.0],[71.0],[17.0],[186.0],[197.0],[175.0],[64.0],[57.0],[225.0],[44.0],[184.0],[133.0],[225.0],[17.0],[192.0],[186.0],[184.0],[150.0],[184.0],[136.0],[71.0],[192.0],[192.0],[186.0],[217.0],[133.0],[137.0],[36.0],[227.0],[111.0],[186.0],[20.0],[64.0],[31.0],[137.0],[14.0],[104.0],[202.0],[162.0],[44.0],[153.0],[6.0],[157.0],[186.0],[186.0],[186.0],[6.0],[153.0],[152.0],[136.0],[57.0],[76.0],[57.0],[165.0],[186.0],[36.0],[122.0],[153.0],[44.0],[57.0],[230.0],[133.0],[153.0],[106.0],[97.0],[52.0],[13.0],[217.0],[192.0],[186.0],[37.0],[133.0],[17.0],[137.0],[111.0],[153.0],[12.0],[57.0],[153.0],[153.0],[217.0],[111.0],[36.0],[219.0],[57.0],[153.0],[186.0],[64.0],[137.0],[133.0],[104.0],[97.0],[111.0],[64.0],[27.0],[111.0],[184.0],[44.0],[166.0],[192.0],[12.0],[99.0],[7.0],[184.0],[242.0],[64.0],[76.0],[36.0],[36.0],[62.0],[184.0],[57.0],[192.0],[186.0],[14.0],[52.0],[79.0],[181.0],[186.0],[22.0],[153.0]
95,[111.0],[64.0],[206.0],[19.0],[186.0],[36.0],[219.0],[17.0],[133.0],[164.0],[133.0],[13.0],[186.0],[57.0],[57.0],[186.0],[186.0],[57.0],[124.0],[153.0],[57.0],[62.0],[99.0],[20.0],[36.0],[76.0],[184.0],[111.0],[24.0],[44.0],[153.0],[14.0],[186.0],[186.0],[184.0],[217.0],[186.0],[150.0],[153.0],[79.0],[57.0],[125.0],[24.0],[100.0],[192.0],[71.0],[250.0],[137.0],[137.0],[137.0],[86.0],[17.0],[37.0],[202.0],[44.0],[100.0],[44.0],[144.0],[153.0],[186.0],[184.0],[192.0],[186.0],[44.0],[186.0],[60.0],[192.0],[64.0],[122.0],[44.0],[68.0],[64.0],[233.0],[153.0],[31.0],[137.0],[57.0],[109.0],[186.0],[16.0],[97.0],[52.0],[143.0],[19.0],[169.0],[186.0],[133.0],[192.0],[44.0],[17.0],[137.0],[186.0],[71.0],[186.0],[52.0],[27.0],[27.0],[153.0],[17.0],[153.0],[57.0],[153.0],[64.0],[122.0],[192.0],[106.0],[12.0],[31.0],[143.0],[14.0],[104.0],[44.0],[186.0],[74.0],[153.0],[56.0],[206.0],[137.0],[169.0],[117.0],[25.0],[13.0],[137.0],[192.0],[192.0]
96,[153.0],[230.0],[57.0],[104.0],[153.0],[186.0],[192.0],[104.0],[57.0],[155.0],[186.0],[206.0],[171.0],[13.0],[175.0],[137.0],[171.0],[52.0],[44.0],[184.0],[44.0],[219.0],[219.0],[133.0],[186.0],[104.0],[57.0],[153.0],[229.0],[153.0],[17.0],[79.0],[184.0],[153.0],[16.0],[186.0],[137.0],[242.0],[219.0],[143.0],[76.0],[57.0],[97.0],[57.0],[57.0],[36.0],[192.0],[153.0],[153.0],[184.0],[207.0],[57.0],[155.0],[57.0],[100.0],[64.0],[56.0],[229.0],[192.0],[137.0],[57.0],[57.0],[136.0],[192.0],[153.0],[124.0],[57.0],[14.0],[242.0],[186.0],[7.0],[230.0],[37.0],[202.0],[106.0],[153.0],[175.0],[104.0],[64.0],[57.0],[242.0],[76.0],[61.0],[57.0],[62.0],[153.0],[186.0],[60.0],[13.0],[133.0],[152.0],[153.0],[57.0],[137.0],[227.0],[242.0],[192.0],[63.0],[57.0],[57.0],[44.0],[192.0],[122.0],[60.0],[236.0],[206.0],[125.0],[44.0],[184.0],[62.0],[57.0],[137.0],[137.0],[167.0],[19.0],[68.0],[94.0],[153.0],[250.0],[14.0],[164.0],[82.0],[153.0],[65.0],[133.0]
97,[109.0],[186.0],[44.0],[60.0],[28.0],[153.0],[57.0],[184.0],[100.0],[87.0],[153.0],[227.0],[153.0],[219.0],[44.0],[153.0],[153.0],[181.0],[68.0],[206.0],[13.0],[97.0],[202.0],[186.0],[137.0],[52.0],[28.0],[17.0],[184.0],[136.0],[63.0],[236.0],[153.0],[202.0],[106.0],[137.0],[153.0],[143.0],[19.0],[37.0],[44.0],[44.0],[242.0],[227.0],[122.0],[186.0],[233.0],[17.0],[192.0],[192.0],[71.0],[31.0],[136.0],[44.0],[61.0],[14.0],[107.0],[97.0],[133.0],[153.0],[44.0],[52.0],[137.0],[13.0],[192.0],[44.0],[44.0],[236.0],[61.0],[137.0],[64.0],[186.0],[184.0],[57.0],[242.0],[219.0],[44.0],[133.0],[153.0],[76.0],[45.0],[13.0],[31.0],[52.0],[31.0],[192.0],[137.0],[44.0],[227.0],[57.0],[192.0],[165.0],[44.0],[153.0],[106.0],[45.0],[57.0],[44.0],[184.0],[44.0],[106.0],[133.0],[184.0],[31.0],[37.0],[76.0],[76.0],[57.0],[65.0],[155.0],[52.0],[153.0],[184.0],[128.0],[57.0],[18.0],[44.0],[52.0],[143.0],[64.0],[65.0],[227.0],[17.0],[103.0],[57.0]
98,[211.0],[137.0],[13.0],[44.0],[44.0],[219.0],[44.0],[57.0],[61.0],[242.0],[184.0],[106.0],[184.0],[121.0],[13.0],[17.0],[133.0],[19.0],[18.0],[192.0],[227.0],[242.0],[104.0],[137.0],[153.0],[57.0],[44.0],[57.0],[222.0],[67.0],[57.0],[143.0],[16.0],[192.0],[133.0],[19.0],[50.0],[65.0],[57.0],[62.0],[61.0],[100.0],[229.0],[14.0],[44.0],[137.0],[65.0],[192.0],[109.0],[133.0],[137.0],[52.0],[242.0],[100.0],[199.0],[22.0],[227.0],[242.0],[57.0],[57.0],[146.0],[61.0],[184.0],[227.0],[184.0],[13.0],[13.0],[143.0],[184.0],[153.0],[14.0],[153.0],[242.0],[44.0],[24.0],[57.0],[68.0],[44.0],[202.0],[44.0],[184.0],[91.0],[220.0],[199.0],[150.0],[202.0],[153.0],[100.0],[122.0],[61.0],[57.0],[184.0],[117.0],[192.0],[194.0],[155.0],[44.0],[57.0],[185.0],[13.0],[14.0],[57.0],[44.0],[76.0],[242.0],[44.0],[44.0],[13.0],[211.0],[242.0],[194.0],[192.0],[153.0],[97.0],[44.0],[107.0],[57.0],[194.0],[65.0],[216.0],[97.0],[64.0],[192.0],[150.0],[185.0]
99,[184.0],[153.0],[68.0],[121.0],[57.0],[236.0],[100.0],[52.0],[70.0],[24.0],[44.0],[70.0],[192.0],[14.0],[9.0],[57.0],[57.0],[70.0],[227.0],[31.0],[106.0],[61.0],[44.0],[153.0],[57.0],[13.0],[146.0],[44.0],[10.0],[106.0],[44.0],[37.0],[106.0],[28.0],[57.0],[104.0],[17.0],[222.0],[76.0],[74.0],[7.0],[64.0],[140.0],[111.0],[61.0],[153.0],[242.0],[184.0],[133.0],[57.0],[153.0],[82.0],[63.0],[67.0],[18.0],[79.0],[7.0],[24.0],[124.0],[44.0],[188.0],[64.0],[27.0],[64.0],[206.0],[227.0],[140.0],[229.0],[8.0],[192.0],[22.0],[206.0],[155.0],[13.0],[184.0],[44.0],[34.0],[57.0],[44.0],[13.0],[196.0],[7.0],[97.0],[31.0],[128.0],[19.0],[57.0],[13.0],[64.0],[134.0],[44.0],[44.0],[7.0],[109.0],[64.0],[109.0],[100.0],[13.0],[64.0],[227.0],[64.0],[140.0],[57.0],[44.0],[45.0],[57.0],[192.0],[68.0],[58.0],[142.0],[14.0],[57.0],[219.0],[194.0],[18.0],[227.0],[13.0],[64.0],[31.0],[22.0],[242.0],[16.0],[109.0],[242.0],[61.0]
100,[57.0],[192.0],[138.0],[7.0],[13.0],[184.0],[19.0],[19.0],[64.0],[65.0],[57.0],[124.0],[181.0],[54.0],[106.0],[44.0],[181.0],[64.0],[106.0],[44.0],[64.0],[134.0],[57.0],[192.0],[44.0],[7.0],[188.0],[19.0],[65.0],[64.0],[117.0],[31.0],[57.0],[44.0],[13.0],[184.0],[184.0],[217.0],[44.0],[31.0],[14.0],[14.0],[217.0],[216.0],[106.0],[184.0],[87.0],[57.0],[57.0],[61.0],[219.0],[61.0],[24.0],[37.0],[9.0],[153.0],[64.0],[58.0],[13.0],[56.0],[121.0],[14.0],[185.0],[14.0],[60.0],[106.0],[7.0],[162.0],[192.0],[57.0],[115.0],[31.0],[45.0],[227.0],[45.0],[82.0],[82.0],[13.0],[13.0],[229.0],[58.0],[64.0],[242.0],[64.0],[243.0],[133.0],[44.0],[199.0],[14.0],[140.0],[61.0],[57.0],[64.0],[57.0],[14.0],[184.0],[142.0],[117.0],[14.0],[64.0],[54.0],[13.0],[13.0],[100.0],[109.0],[13.0],[227.0],[106.0],[217.0],[24.0],[216.0],[52.0],[133.0],[242.0],[199.0],[64.0],[227.0],[216.0],[220.0],[79.0],[10.0],[67.0],[184.0],[217.0],[34.0]
101,[44.0],[44.0],[61.0],[64.0],[68.0],[57.0],[64.0],[18.0],[14.0],[187.0],[13.0],[14.0],[106.0],[79.0],[229.0],[7.0],[61.0],[216.0],[64.0],[199.0],[14.0],[244.0],[13.0],[19.0],[117.0],[14.0],[18.0],[82.0],[244.0],[76.0],[7.0],[6.0],[44.0],[61.0],[64.0],[57.0],[175.0],[58.0],[61.0],[122.0],[22.0],[22.0],[244.0],[22.0],[31.0],[57.0],[22.0],[44.0],[76.0],[64.0],[17.0],[64.0],[45.0],[14.0],[64.0],[62.0],[16.0],[217.0],[31.0],[64.0],[31.0],[67.0],[57.0],[175.0],[44.0],[64.0],[31.0],[155.0],[244.0],[13.0],[65.0],[44.0],[124.0],[128.0],[222.0],[7.0],[64.0],[91.0],[57.0],[227.0],[101.0],[14.0],[217.0],[140.0],[45.0],[57.0],[7.0],[227.0],[67.0],[70.0],[31.0],[14.0],[14.0],[76.0],[216.0],[244.0],[64.0],[227.0],[22.0],[14.0],[79.0],[9.0],[227.0],[7.0],[229.0],[117.0],[100.0],[229.0],[12.0],[185.0],[64.0],[194.0],[57.0],[58.0],[64.0],[16.0],[106.0],[79.0],[128.0],[192.0],[136.0],[157.0],[57.0],[143.0],[229.0]
102,[121.0],[57.0],[64.0],[143.0],[106.0],[44.0],[111.0],[64.0],[31.0],[10.0],[68.0],[216.0],[64.0],[143.0],[64.0],[64.0],[106.0],[217.0],[16.0],[18.0],[136.0],[20.0],[14.0],[184.0],[7.0],[216.0],[64.0],[7.0],[211.0],[217.0],[64.0],[216.0],[64.0],[68.0],[14.0],[44.0],[44.0],[70.0],[82.0],[185.0],[217.0],[175.0],[153.0],[164.0],[64.0],[44.0],[94.0],[68.0],[44.0],[14.0],[184.0],[14.0],[222.0],[22.0],[16.0],[61.0],[192.0],[20.0],[64.0],[14.0],[64.0],[22.0],[64.0],[65.0],[199.0],[14.0],[64.0],[97.0],[211.0],[134.0],[86.0],[57.0],[222.0],[229.0],[10.0],[64.0],[14.0],[7.0],[227.0],[194.0],[19.0],[22.0],[24.0],[216.0],[143.0],[44.0],[64.0],[64.0],[143.0],[31.0],[64.0],[111.0],[22.0],[44.0],[199.0],[6.0],[14.0],[106.0],[164.0],[216.0],[143.0],[106.0],[14.0],[64.0],[124.0],[227.0],[64.0],[14.0],[83.0],[222.0],[65.0],[64.0],[76.0],[217.0],[216.0],[192.0],[14.0],[61.0],[242.0],[31.0],[217.0],[79.0],[44.0],[184.0],[64.0]
103,[14.0],[13.0],[14.0],[65.0],[14.0],[227.0],[22.0],[216.0],[24.0],[58.0],[106.0],[236.0],[14.0],[37.0],[14.0],[14.0],[64.0],[65.0],[22.0],[227.0],[236.0],[19.0],[22.0],[57.0],[194.0],[22.0],[16.0],[64.0],[71.0],[61.0],[14.0],[242.0],[14.0],[128.0],[143.0],[229.0],[57.0],[166.0],[194.0],[242.0],[64.0],[62.0],[20.0],[79.0],[14.0],[82.0],[121.0],[64.0],[61.0],[157.0],[57.0],[216.0],[10.0],[76.0],[22.0],[150.0],[164.0],[8.0],[14.0],[79.0],[140.0],[79.0],[14.0],[128.0],[227.0],[216.0],[14.0],[216.0],[217.0],[64.0],[31.0],[13.0],[22.0],[64.0],[70.0],[14.0],[111.0],[14.0],[128.0],[64.0],[216.0],[217.0],[108.0],[22.0],[108.0],[100.0],[14.0],[14.0],[236.0],[64.0],[14.0],[216.0],[192.0],[64.0],[87.0],[216.0],[69.0],[14.0],[62.0],[22.0],[61.0],[229.0],[109.0],[14.0],[222.0],[14.0],[14.0],[69.0],[180.0],[6.0],[167.0],[14.0],[44.0],[235.0],[22.0],[22.0],[22.0],[236.0],[217.0],[150.0],[192.0],[143.0],[68.0],[124.0],[6.0]
104,[64.0],[7.0],[175.0],[169.0],[236.0],[106.0],[65.0],[236.0],[97.0],[6.0],[14.0],[37.0],[22.0],[101.0],[216.0],[216.0],[14.0],[6.0],[175.0],[64.0],[233.0],[194.0],[192.0],[44.0],[64.0],[37.0],[216.0],[216.0],[6.0],[155.0],[216.0],[24.0],[216.0],[64.0],[192.0],[194.0],[194.0],[180.0],[64.0],[24.0],[229.0],[61.0],[16.0],[37.0],[148.0],[64.0],[244.0],[14.0],[64.0],[79.0],[44.0],[164.0],[103.0],[217.0],[154.0],[242.0],[79.0],[235.0],[236.0],[175.0],[25.0],[62.0],[216.0],[97.0],[106.0],[79.0],[22.0],[242.0],[20.0],[14.0],[150.0],[199.0],[244.0],[14.0],[192.0],[143.0],[22.0],[216.0],[14.0],[14.0],[27.0],[65.0],[22.0],[236.0],[87.0],[61.0],[216.0],[111.0],[31.0],[14.0],[79.0],[22.0],[79.0],[14.0],[122.0],[36.0],[233.0],[216.0],[61.0],[79.0],[31.0],[31.0],[236.0],[216.0],[10.0],[216.0],[22.0],[236.0],[240.0],[244.0],[199.0],[216.0],[64.0],[166.0],[79.0],[164.0],[79.0],[220.0],[24.0],[219.0],[244.0],[61.0],[107.0],[222.0],[14.0]
