Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
72,[6.0],[140.0],[87.0],[74.0],[203.0],[115.0],[228.0],[149.0],[57.0],[162.0],[209.0],[81.0],[64.0],[121.0],[104.0],[214.0],[240.0],[157.0],[237.0],[155.0],[22.0],[106.0],[160.0],[140.0],[92.0],[10.0],[208.0],[105.0],[112.0],[203.0],[42.0],[44.0],[34.0],[124.0],[213.0],[63.0],[139.0],[240.0],[68.0],[18.0],[133.0],[161.0],[4.0],[6.0],[78.0],[182.0],[70.0],[234.0],[232.0],[9.0],[137.0],[24.0],[124.0],[76.0],[55.0],[90.0],[133.0],[4.0],[80.0],[210.0],[174.0],[49.0],[2.0],[80.0],[4.0],[219.0],[34.0],[22.0],[166.0],[230.0],[111.0],[192.0],[2.0],[68.0],[83.0],[116.0],[25.0],[39.0],[52.0],[226.0],[32.0],[81.0],[114.0],[204.0],[32.0],[11.0],[13.0],[152.0],[4.0],[112.0],[9.0],[80.0],[5.0],[113.0],[171.0],[80.0],[165.0],[237.0],[6.0],[147.0],[24.0],[137.0],[85.0],[224.0],[103.0],[102.0],[36.0],[114.0],[15.0],[59.0],[211.0],[60.0],[230.0],[112.0],[177.0],[36.0],[172.0],[129.0],[204.0],[118.0],[64.0],[8.0],[39.0],[44.0],[0.0]
73,[177.0],[232.0],[249.0],[96.0],[163.0],[175.0],[42.0],[0.0],[148.0],[128.0],[69.0],[246.0],[32.0],[185.0],[173.0],[7.0],[187.0],[122.0],[101.0],[237.0],[39.0],[80.0],[181.0],[101.0],[31.0],[155.0],[69.0],[146.0],[162.0],[169.0],[203.0],[233.0],[15.0],[108.0],[108.0],[74.0],[191.0],[209.0],[89.0],[224.0],[230.0],[118.0],[219.0],[68.0],[18.0],[89.0],[153.0],[154.0],[220.0],[154.0],[188.0],[233.0],[8.0],[30.0],[99.0],[202.0],[237.0],[207.0],[166.0],[97.0],[154.0],[77.0],[34.0],[37.0],[26.0],[110.0],[214.0],[17.0],[164.0],[205.0],[143.0],[191.0],[9.0],[207.0],[86.0],[235.0],[51.0],[95.0],[229.0],[217.0],[199.0],[111.0],[139.0],[78.0],[250.0],[3.0],[137.0],[60.0],[154.0],[67.0],[167.0],[87.0],[0.0],[10.0],[44.0],[104.0],[39.0],[213.0],[119.0],[50.0],[70.0],[166.0],[60.0],[83.0],[153.0],[96.0],[149.0],[204.0],[99.0],[242.0],[198.0],[150.0],[67.0],[107.0],[5.0],[230.0],[81.0],[48.0],[237.0],[203.0],[39.0],[15.0],[155.0],[199.0],[10.0]
74,[198.0],[198.0],[91.0],[197.0],[136.0],[51.0],[121.0],[61.0],[25.0],[78.0],[120.0],[74.0],[81.0],[70.0],[16.0],[227.0],[175.0],[212.0],[24.0],[51.0],[9.0],[233.0],[211.0],[204.0],[87.0],[161.0],[15.0],[98.0],[10.0],[34.0],[39.0],[226.0],[80.0],[119.0],[224.0],[28.0],[5.0],[49.0],[198.0],[10.0],[159.0],[184.0],[224.0],[99.0],[237.0],[228.0],[52.0],[218.0],[52.0],[179.0],[134.0],[87.0],[197.0],[10.0],[247.0],[52.0],[250.0],[132.0],[115.0],[232.0],[230.0],[107.0],[70.0],[121.0],[230.0],[246.0],[107.0],[143.0],[153.0],[9.0],[15.0],[221.0],[14.0],[39.0],[146.0],[54.0],[121.0],[108.0],[237.0],[44.0],[23.0],[42.0],[82.0],[80.0],[22.0],[189.0],[28.0],[89.0],[62.0],[36.0],[42.0],[178.0],[182.0],[177.0],[73.0],[178.0],[26.0],[14.0],[225.0],[248.0],[197.0],[234.0],[83.0],[109.0],[120.0],[198.0],[139.0],[161.0],[16.0],[104.0],[6.0],[42.0],[49.0],[36.0],[186.0],[96.0],[139.0],[179.0],[28.0],[179.0],[247.0],[228.0],[146.0],[230.0],[110.0]
75,[53.0],[106.0],[143.0],[97.0],[237.0],[171.0],[5.0],[153.0],[183.0],[105.0],[48.0],[130.0],[219.0],[77.0],[206.0],[147.0],[160.0],[232.0],[161.0],[126.0],[76.0],[224.0],[132.0],[32.0],[244.0],[70.0],[52.0],[159.0],[243.0],[224.0],[129.0],[51.0],[219.0],[204.0],[2.0],[243.0],[15.0],[46.0],[118.0],[118.0],[245.0],[42.0],[133.0],[134.0],[248.0],[26.0],[224.0],[61.0],[137.0],[29.0],[46.0],[48.0],[45.0],[131.0],[229.0],[225.0],[188.0],[177.0],[52.0],[242.0],[165.0],[247.0],[45.0],[78.0],[84.0],[100.0],[29.0],[183.0],[203.0],[236.0],[77.0],[104.0],[192.0],[171.0],[9.0],[168.0],[45.0],[237.0],[151.0],[169.0],[226.0],[137.0],[178.0],[87.0],[53.0],[67.0],[2.0],[125.0],[63.0],[124.0],[107.0],[111.0],[18.0],[225.0],[233.0],[96.0],[32.0],[219.0],[213.0],[52.0],[223.0],[39.0],[27.0],[34.0],[5.0],[188.0],[34.0],[34.0],[109.0],[112.0],[173.0],[219.0],[245.0],[70.0],[57.0],[157.0],[115.0],[55.0],[210.0],[233.0],[96.0],[107.0],[1.0],[122.0],[121.0]
76,[205.0],[33.0],[126.0],[6.0],[69.0],[179.0],[152.0],[42.0],[89.0],[16.0],[32.0],[98.0],[170.0],[150.0],[20.0],[111.0],[147.0],[144.0],[178.0],[217.0],[198.0],[239.0],[109.0],[119.0],[104.0],[180.0],[251.0],[36.0],[130.0],[162.0],[74.0],[53.0],[161.0],[127.0],[140.0],[101.0],[218.0],[26.0],[4.0],[139.0],[238.0],[100.0],[83.0],[203.0],[29.0],[74.0],[149.0],[121.0],[177.0],[16.0],[8.0],[34.0],[246.0],[113.0],[117.0],[159.0],[109.0],[247.0],[58.0],[12.0],[109.0],[177.0],[76.0],[91.0],[57.0],[128.0],[68.0],[88.0],[102.0],[42.0],[237.0],[18.0],[234.0],[251.0],[0.0],[171.0],[33.0],[91.0],[98.0],[114.0],[87.0],[179.0],[55.0],[247.0],[199.0],[56.0],[226.0],[54.0],[147.0],[63.0],[88.0],[81.0],[54.0],[191.0],[145.0],[165.0],[243.0],[104.0],[191.0],[104.0],[13.0],[87.0],[21.0],[198.0],[18.0],[221.0],[63.0],[50.0],[36.0],[86.0],[73.0],[64.0],[201.0],[220.0],[29.0],[221.0],[173.0],[74.0],[81.0],[163.0],[203.0],[134.0],[14.0],[128.0],[232.0]
77,[235.0],[146.0],[107.0],[120.0],[248.0],[26.0],[117.0],[250.0],[0.0],[101.0],[18.0],[80.0],[28.0],[226.0],[202.0],[139.0],[202.0],[25.0],[133.0],[190.0],[25.0],[65.0],[145.0],[142.0],[138.0],[158.0],[223.0],[178.0],[3.0],[63.0],[223.0],[127.0],[198.0],[148.0],[236.0],[14.0],[119.0],[81.0],[19.0],[57.0],[13.0],[125.0],[160.0],[176.0],[11.0],[116.0],[42.0],[24.0],[36.0],[78.0],[68.0],[148.0],[198.0],[222.0],[120.0],[89.0],[101.0],[51.0],[5.0],[32.0],[111.0],[149.0],[190.0],[120.0],[68.0],[116.0],[223.0],[3.0],[196.0],[93.0],[193.0],[99.0],[21.0],[137.0],[8.0],[160.0],[137.0],[96.0],[230.0],[142.0],[159.0],[148.0],[181.0],[24.0],[171.0],[204.0],[58.0],[9.0],[179.0],[232.0],[247.0],[247.0],[32.0],[81.0],[78.0],[149.0],[104.0],[127.0],[237.0],[137.0],[171.0],[93.0],[230.0],[76.0],[31.0],[55.0],[251.0],[70.0],[3.0],[233.0],[163.0],[187.0],[178.0],[229.0],[88.0],[18.0],[163.0],[76.0],[105.0],[177.0],[117.0],[177.0],[207.0],[190.0],[195.0]
78,[67.0],[4.0],[36.0],[232.0],[67.0],[94.0],[162.0],[165.0],[54.0],[95.0],[198.0],[220.0],[127.0],[247.0],[14.0],[108.0],[14.0],[178.0],[111.0],[161.0],[181.0],[49.0],[247.0],[6.0],[155.0],[137.0],[181.0],[125.0],[152.0],[94.0],[232.0],[89.0],[8.0],[54.0],[32.0],[4.0],[95.0],[153.0],[214.0],[238.0],[24.0],[103.0],[46.0],[116.0],[80.0],[115.0],[72.0],[150.0],[163.0],[23.0],[247.0],[14.0],[191.0],[251.0],[144.0],[4.0],[108.0],[244.0],[12.0],[78.0],[2.0],[54.0],[39.0],[191.0],[238.0],[166.0],[119.0],[248.0],[89.0],[177.0],[125.0],[177.0],[62.0],[2.0],[82.0],[220.0],[179.0],[106.0],[32.0],[125.0],[118.0],[2.0],[250.0],[237.0],[28.0],[119.0],[235.0],[199.0],[240.0],[125.0],[208.0],[86.0],[60.0],[246.0],[217.0],[242.0],[143.0],[137.0],[239.0],[95.0],[26.0],[115.0],[159.0],[80.0],[155.0],[54.0],[111.0],[101.0],[119.0],[189.0],[204.0],[142.0],[133.0],[37.0],[39.0],[209.0],[240.0],[104.0],[11.0],[80.0],[7.0],[221.0],[134.0],[25.0],[176.0]
79,[162.0],[109.0],[89.0],[60.0],[153.0],[44.0],[148.0],[45.0],[69.0],[109.0],[24.0],[5.0],[42.0],[63.0],[214.0],[10.0],[122.0],[154.0],[126.0],[45.0],[49.0],[78.0],[71.0],[46.0],[42.0],[34.0],[137.0],[24.0],[181.0],[101.0],[237.0],[73.0],[144.0],[237.0],[109.0],[111.0],[108.0],[107.0],[153.0],[237.0],[109.0],[230.0],[217.0],[158.0],[205.0],[108.0],[249.0],[159.0],[81.0],[19.0],[201.0],[237.0],[219.0],[146.0],[246.0],[250.0],[126.0],[27.0],[15.0],[49.0],[83.0],[154.0],[244.0],[103.0],[202.0],[184.0],[244.0],[57.0],[139.0],[73.0],[5.0],[219.0],[50.0],[151.0],[108.0],[117.0],[60.0],[193.0],[78.0],[154.0],[120.0],[24.0],[49.0],[82.0],[220.0],[29.0],[37.0],[197.0],[78.0],[176.0],[89.0],[210.0],[237.0],[205.0],[185.0],[12.0],[237.0],[144.0],[117.0],[223.0],[115.0],[224.0],[148.0],[113.0],[148.0],[103.0],[124.0],[110.0],[191.0],[14.0],[247.0],[226.0],[0.0],[117.0],[53.0],[117.0],[70.0],[211.0],[52.0],[243.0],[106.0],[50.0],[144.0],[48.0],[32.0]
80,[156.0],[147.0],[113.0],[146.0],[167.0],[108.0],[137.0],[167.0],[181.0],[237.0],[226.0],[117.0],[145.0],[169.0],[50.0],[153.0],[237.0],[159.0],[15.0],[55.0],[190.0],[62.0],[162.0],[3.0],[95.0],[114.0],[179.0],[246.0],[49.0],[134.0],[96.0],[175.0],[28.0],[84.0],[240.0],[165.0],[55.0],[121.0],[225.0],[80.0],[221.0],[237.0],[77.0],[103.0],[185.0],[144.0],[14.0],[125.0],[156.0],[213.0],[121.0],[42.0],[27.0],[230.0],[210.0],[17.0],[147.0],[18.0],[95.0],[27.0],[99.0],[105.0],[32.0],[27.0],[90.0],[49.0],[67.0],[89.0],[64.0],[133.0],[71.0],[146.0],[220.0],[101.0],[100.0],[9.0],[49.0],[154.0],[199.0],[163.0],[103.0],[167.0],[168.0],[111.0],[21.0],[42.0],[178.0],[110.0],[68.0],[65.0],[69.0],[31.0],[39.0],[29.0],[9.0],[184.0],[120.0],[36.0],[85.0],[163.0],[32.0],[222.0],[3.0],[247.0],[218.0],[60.0],[224.0],[198.0],[185.0],[18.0],[5.0],[29.0],[9.0],[10.0],[142.0],[150.0],[237.0],[108.0],[109.0],[33.0],[213.0],[98.0],[16.0],[154.0],[143.0]
81,[164.0],[195.0],[53.0],[183.0],[250.0],[21.0],[168.0],[1.0],[34.0],[27.0],[237.0],[200.0],[24.0],[22.0],[117.0],[122.0],[67.0],[87.0],[14.0],[221.0],[178.0],[218.0],[48.0],[29.0],[120.0],[133.0],[240.0],[108.0],[46.0],[58.0],[95.0],[70.0],[10.0],[248.0],[76.0],[31.0],[197.0],[22.0],[127.0],[14.0],[34.0],[78.0],[166.0],[128.0],[182.0],[237.0],[179.0],[240.0],[63.0],[34.0],[16.0],[108.0],[86.0],[165.0],[128.0],[76.0],[12.0],[83.0],[1.0],[10.0],[121.0],[251.0],[112.0],[184.0],[160.0],[244.0],[84.0],[233.0],[124.0],[234.0],[195.0],[15.0],[107.0],[60.0],[132.0],[39.0],[10.0],[157.0],[179.0],[42.0],[169.0],[110.0],[179.0],[137.0],[83.0],[111.0],[131.0],[196.0],[13.0],[142.0],[116.0],[22.0],[42.0],[43.0],[192.0],[227.0],[16.0],[95.0],[42.0],[146.0],[130.0],[147.0],[32.0],[42.0],[89.0],[123.0],[144.0],[163.0],[70.0],[199.0],[117.0],[71.0],[157.0],[166.0],[118.0],[250.0],[86.0],[119.0],[171.0],[149.0],[193.0],[33.0],[7.0],[129.0],[81.0]
82,[194.0],[177.0],[187.0],[157.0],[5.0],[234.0],[7.0],[15.0],[98.0],[122.0],[81.0],[18.0],[242.0],[2.0],[165.0],[22.0],[68.0],[61.0],[148.0],[233.0],[87.0],[4.0],[230.0],[24.0],[247.0],[191.0],[24.0],[32.0],[171.0],[178.0],[176.0],[220.0],[150.0],[68.0],[27.0],[235.0],[221.0],[164.0],[128.0],[229.0],[36.0],[80.0],[84.0],[74.0],[127.0],[14.0],[54.0],[147.0],[224.0],[218.0],[19.0],[17.0],[81.0],[120.0],[81.0],[191.0],[9.0],[103.0],[24.0],[172.0],[48.0],[48.0],[179.0],[235.0],[2.0],[124.0],[191.0],[130.0],[248.0],[83.0],[39.0],[100.0],[61.0],[122.0],[3.0],[137.0],[36.0],[32.0],[127.0],[18.0],[154.0],[88.0],[26.0],[113.0],[86.0],[25.0],[46.0],[246.0],[145.0],[198.0],[224.0],[229.0],[180.0],[114.0],[161.0],[26.0],[125.0],[73.0],[28.0],[94.0],[227.0],[211.0],[2.0],[240.0],[145.0],[193.0],[77.0],[29.0],[88.0],[230.0],[180.0],[105.0],[232.0],[125.0],[222.0],[169.0],[108.0],[8.0],[240.0],[34.0],[42.0],[184.0],[119.0],[205.0],[76.0]
83,[13.0],[188.0],[219.0],[2.0],[184.0],[75.0],[95.0],[137.0],[160.0],[183.0],[244.0],[86.0],[198.0],[140.0],[108.0],[119.0],[13.0],[168.0],[132.0],[144.0],[217.0],[183.0],[39.0],[244.0],[130.0],[204.0],[43.0],[251.0],[44.0],[176.0],[198.0],[142.0],[156.0],[77.0],[111.0],[147.0],[75.0],[86.0],[12.0],[107.0],[250.0],[46.0],[235.0],[81.0],[216.0],[87.0],[158.0],[146.0],[39.0],[224.0],[3.0],[239.0],[69.0],[111.0],[77.0],[9.0],[180.0],[29.0],[157.0],[115.0],[6.0],[16.0],[140.0],[161.0],[250.0],[25.0],[170.0],[157.0],[170.0],[55.0],[232.0],[32.0],[229.0],[198.0],[134.0],[28.0],[245.0],[146.0],[85.0],[32.0],[70.0],[71.0],[44.0],[145.0],[87.0],[24.0],[114.0],[32.0],[132.0],[144.0],[191.0],[225.0],[245.0],[156.0],[8.0],[159.0],[19.0],[150.0],[84.0],[144.0],[179.0],[8.0],[46.0],[78.0],[198.0],[106.0],[125.0],[143.0],[178.0],[170.0],[33.0],[31.0],[116.0],[109.0],[36.0],[144.0],[198.0],[216.0],[51.0],[205.0],[246.0],[117.0],[8.0],[145.0],[130.0]
84,[237.0],[97.0],[208.0],[230.0],[134.0],[220.0],[101.0],[220.0],[63.0],[15.0],[91.0],[237.0],[163.0],[149.0],[18.0],[149.0],[52.0],[34.0],[108.0],[114.0],[239.0],[105.0],[144.0],[39.0],[71.0],[211.0],[4.0],[198.0],[98.0],[117.0],[157.0],[130.0],[4.0],[146.0],[126.0],[12.0],[88.0],[199.0],[99.0],[121.0],[83.0],[148.0],[112.0],[46.0],[107.0],[106.0],[175.0],[114.0],[133.0],[233.0],[58.0],[162.0],[130.0],[155.0],[142.0],[34.0],[199.0],[178.0],[8.0],[157.0],[137.0],[9.0],[113.0],[222.0],[163.0],[150.0],[246.0],[95.0],[190.0],[229.0],[109.0],[144.0],[77.0],[80.0],[1.0],[18.0],[39.0],[5.0],[240.0],[159.0],[7.0],[9.0],[22.0],[214.0],[26.0],[144.0],[148.0],[192.0],[112.0],[24.0],[24.0],[6.0],[17.0],[60.0],[72.0],[105.0],[194.0],[44.0],[127.0],[162.0],[155.0],[178.0],[7.0],[15.0],[1.0],[191.0],[67.0],[31.0],[243.0],[45.0],[115.0],[13.0],[200.0],[178.0],[7.0],[83.0],[25.0],[107.0],[165.0],[201.0],[15.0],[165.0],[121.0],[242.0],[156.0]
85,[108.0],[250.0],[73.0],[233.0],[105.0],[133.0],[213.0],[3.0],[103.0],[178.0],[250.0],[133.0],[164.0],[62.0],[60.0],[63.0],[181.0],[237.0],[125.0],[12.0],[237.0],[243.0],[120.0],[68.0],[186.0],[237.0],[36.0],[226.0],[73.0],[42.0],[46.0],[160.0],[37.0],[230.0],[125.0],[79.0],[71.0],[249.0],[226.0],[191.0],[182.0],[205.0],[203.0],[201.0],[43.0],[84.0],[26.0],[133.0],[196.0],[28.0],[132.0],[230.0],[196.0],[42.0],[12.0],[91.0],[179.0],[162.0],[188.0],[42.0],[146.0],[8.0],[117.0],[159.0],[17.0],[194.0],[237.0],[161.0],[175.0],[242.0],[36.0],[128.0],[224.0],[37.0],[18.0],[247.0],[22.0],[86.0],[226.0],[73.0],[142.0],[98.0],[73.0],[208.0],[18.0],[244.0],[153.0],[143.0],[150.0],[74.0],[177.0],[239.0],[28.0],[147.0],[86.0],[187.0],[70.0],[75.0],[163.0],[157.0],[22.0],[148.0],[250.0],[220.0],[19.0],[118.0],[201.0],[75.0],[22.0],[3.0],[86.0],[148.0],[182.0],[227.0],[94.0],[66.0],[124.0],[14.0],[126.0],[78.0],[239.0],[60.0],[122.0],[203.0],[163.0]
86,[122.0],[9.0],[251.0],[17.0],[218.0],[80.0],[154.0],[96.0],[176.0],[198.0],[197.0],[94.0],[68.0],[242.0],[150.0],[144.0],[117.0],[32.0],[221.0],[110.0],[160.0],[186.0],[32.0],[156.0],[240.0],[171.0],[146.0],[119.0],[12.0],[212.0],[162.0],[101.0],[11.0],[22.0],[71.0],[56.0],[225.0],[82.0],[120.0],[27.0],[183.0],[109.0],[7.0],[129.0],[60.0],[104.0],[152.0],[230.0],[103.0],[206.0],[54.0],[27.0],[240.0],[54.0],[70.0],[214.0],[145.0],[112.0],[172.0],[143.0],[36.0],[234.0],[94.0],[101.0],[182.0],[33.0],[238.0],[117.0],[16.0],[0.0],[70.0],[242.0],[239.0],[121.0],[160.0],[24.0],[144.0],[84.0],[81.0],[222.0],[12.0],[244.0],[191.0],[75.0],[162.0],[105.0],[119.0],[156.0],[202.0],[115.0],[118.0],[177.0],[14.0],[33.0],[57.0],[133.0],[198.0],[37.0],[80.0],[7.0],[157.0],[104.0],[200.0],[101.0],[94.0],[144.0],[112.0],[136.0],[32.0],[8.0],[124.0],[46.0],[150.0],[128.0],[148.0],[240.0],[185.0],[2.0],[108.0],[24.0],[147.0],[230.0],[25.0],[7.0],[34.0]
87,[56.0],[165.0],[67.0],[8.0],[195.0],[230.0],[224.0],[202.0],[182.0],[177.0],[169.0],[49.0],[151.0],[177.0],[235.0],[158.0],[126.0],[152.0],[151.0],[60.0],[242.0],[84.0],[60.0],[88.0],[126.0],[179.0],[74.0],[15.0],[226.0],[139.0],[123.0],[227.0],[24.0],[179.0],[204.0],[146.0],[247.0],[162.0],[51.0],[112.0],[163.0],[94.0],[240.0],[33.0],[218.0],[121.0],[45.0],[27.0],[58.0],[84.0],[7.0],[194.0],[204.0],[17.0],[29.0],[136.0],[16.0],[74.0],[104.0],[64.0],[133.0],[14.0],[99.0],[36.0],[111.0],[56.0],[32.0],[18.0],[106.0],[86.0],[226.0],[186.0],[121.0],[127.0],[122.0],[42.0],[54.0],[78.0],[154.0],[101.0],[105.0],[155.0],[147.0],[233.0],[37.0],[208.0],[160.0],[185.0],[186.0],[178.0],[237.0],[202.0],[211.0],[193.0],[104.0],[251.0],[187.0],[32.0],[83.0],[86.0],[132.0],[94.0],[8.0],[54.0],[207.0],[251.0],[99.0],[238.0],[206.0],[186.0],[161.0],[88.0],[27.0],[98.0],[208.0],[133.0],[232.0],[147.0],[119.0],[74.0],[244.0],[34.0],[87.0],[10.0],[66.0]
88,[207.0],[206.0],[29.0],[138.0],[119.0],[87.0],[194.0],[29.0],[115.0],[72.0],[159.0],[127.0],[11.0],[164.0],[217.0],[175.0],[234.0],[189.0],[127.0],[205.0],[2.0],[234.0],[43.0],[145.0],[229.0],[76.0],[126.0],[153.0],[178.0],[111.0],[24.0],[37.0],[247.0],[81.0],[15.0],[222.0],[238.0],[131.0],[142.0],[16.0],[117.0],[144.0],[223.0],[191.0],[146.0],[15.0],[8.0],[111.0],[77.0],[93.0],[232.0],[203.0],[230.0],[179.0],[110.0],[60.0],[110.0],[167.0],[68.0],[62.0],[50.0],[227.0],[238.0],[163.0],[32.0],[130.0],[176.0],[227.0],[224.0],[247.0],[159.0],[225.0],[60.0],[28.0],[145.0],[33.0],[251.0],[118.0],[213.0],[244.0],[53.0],[94.0],[180.0],[232.0],[97.0],[145.0],[184.0],[24.0],[120.0],[122.0],[21.0],[175.0],[127.0],[91.0],[2.0],[18.0],[44.0],[203.0],[234.0],[246.0],[44.0],[14.0],[127.0],[1.0],[187.0],[137.0],[42.0],[88.0],[85.0],[155.0],[151.0],[133.0],[147.0],[83.0],[64.0],[70.0],[223.0],[15.0],[24.0],[186.0],[36.0],[146.0],[132.0],[228.0],[82.0]
89,[180.0],[20.0],[44.0],[201.0],[188.0],[194.0],[94.0],[199.0],[186.0],[181.0],[251.0],[226.0],[70.0],[159.0],[209.0],[69.0],[2.0],[112.0],[34.0],[188.0],[133.0],[245.0],[224.0],[170.0],[99.0],[125.0],[157.0],[145.0],[101.0],[120.0],[126.0],[109.0],[16.0],[27.0],[198.0],[250.0],[220.0],[20.0],[81.0],[61.0],[248.0],[219.0],[94.0],[50.0],[84.0],[48.0],[46.0],[211.0],[197.0],[132.0],[148.0],[219.0],[214.0],[107.0],[245.0],[180.0],[19.0],[157.0],[25.0],[179.0],[140.0],[37.0],[28.0],[50.0],[42.0],[59.0],[77.0],[39.0],[0.0],[224.0],[11.0],[137.0],[249.0],[84.0],[155.0],[221.0],[238.0],[49.0],[146.0],[187.0],[245.0],[36.0],[20.0],[206.0],[81.0],[20.0],[68.0],[148.0],[32.0],[64.0],[127.0],[160.0],[230.0],[178.0],[100.0],[152.0],[133.0],[125.0],[215.0],[173.0],[51.0],[169.0],[180.0],[209.0],[17.0],[168.0],[173.0],[247.0],[181.0],[116.0],[192.0],[126.0],[172.0],[184.0],[214.0],[77.0],[69.0],[9.0],[114.0],[156.0],[139.0],[68.0],[219.0],[97.0],[188.0]
90,[137.0],[144.0],[246.0],[221.0],[132.0],[48.0],[173.0],[179.0],[5.0],[123.0],[161.0],[125.0],[196.0],[49.0],[49.0],[234.0],[144.0],[64.0],[113.0],[70.0],[230.0],[221.0],[44.0],[31.0],[203.0],[2.0],[232.0],[110.0],[11.0],[167.0],[240.0],[21.0],[139.0],[221.0],[24.0],[216.0],[177.0],[224.0],[77.0],[159.0],[235.0],[50.0],[105.0],[232.0],[73.0],[73.0],[239.0],[68.0],[201.0],[62.0],[32.0],[125.0],[70.0],[237.0],[88.0],[43.0],[211.0],[116.0],[118.0],[188.0],[0.0],[55.0],[91.0],[179.0],[193.0],[201.0],[188.0],[199.0],[80.0],[78.0],[222.0],[153.0],[0.0],[33.0],[202.0],[148.0],[143.0],[59.0],[94.0],[247.0],[69.0],[44.0],[107.0],[20.0],[73.0],[81.0],[25.0],[69.0],[2.0],[140.0],[231.0],[74.0],[198.0],[151.0],[26.0],[94.0],[175.0],[81.0],[112.0],[68.0],[33.0],[25.0],[240.0],[70.0],[177.0],[36.0],[228.0],[145.0],[130.0],[177.0],[125.0],[180.0],[115.0],[103.0],[28.0],[226.0],[191.0],[21.0],[159.0],[232.0],[109.0],[44.0],[94.0],[50.0],[134.0]
91,[230.0],[180.0],[109.0],[39.0],[146.0],[150.0],[233.0],[244.0],[129.0],[67.0],[148.0],[159.0],[210.0],[154.0],[73.0],[87.0],[39.0],[43.0],[74.0],[227.0],[126.0],[83.0],[125.0],[56.0],[58.0],[81.0],[132.0],[210.0],[45.0],[228.0],[101.0],[224.0],[131.0],[191.0],[42.0],[106.0],[157.0],[4.0],[31.0],[178.0],[104.0],[199.0],[130.0],[60.0],[27.0],[193.0],[112.0],[69.0],[70.0],[61.0],[63.0],[224.0],[237.0],[67.0],[112.0],[108.0],[18.0],[238.0],[108.0],[211.0],[97.0],[112.0],[67.0],[187.0],[37.0],[189.0],[201.0],[100.0],[33.0],[94.0],[74.0],[132.0],[169.0],[175.0],[105.0],[150.0],[197.0],[13.0],[144.0],[249.0],[17.0],[160.0],[221.0],[88.0],[222.0],[216.0],[97.0],[237.0],[237.0],[191.0],[54.0],[27.0],[13.0],[164.0],[216.0],[137.0],[27.0],[80.0],[125.0],[238.0],[96.0],[140.0],[121.0],[57.0],[109.0],[22.0],[200.0],[162.0],[197.0],[25.0],[99.0],[130.0],[206.0],[48.0],[21.0],[15.0],[39.0],[207.0],[190.0],[46.0],[111.0],[188.0],[171.0],[216.0],[67.0]
92,[104.0],[199.0],[245.0],[219.0],[244.0],[245.0],[132.0],[106.0],[73.0],[160.0],[103.0],[183.0],[120.0],[224.0],[69.0],[179.0],[29.0],[2.0],[199.0],[61.0],[114.0],[135.0],[50.0],[17.0],[37.0],[222.0],[46.0],[88.0],[146.0],[74.0],[179.0],[144.0],[58.0],[234.0],[237.0],[44.0],[242.0],[159.0],[119.0],[101.0],[46.0],[248.0],[138.0],[111.0],[217.0],[50.0],[50.0],[229.0],[125.0],[216.0],[66.0],[127.0],[133.0],[211.0],[100.0],[237.0],[218.0],[150.0],[207.0],[24.0],[173.0],[178.0],[54.0],[195.0],[149.0],[156.0],[81.0],[111.0],[181.0],[81.0],[219.0],[98.0],[81.0],[119.0],[149.0],[92.0],[27.0],[89.0],[50.0],[49.0],[110.0],[122.0],[60.0],[32.0],[133.0],[134.0],[222.0],[184.0],[31.0],[33.0],[233.0],[8.0],[106.0],[139.0],[184.0],[10.0],[223.0],[126.0],[33.0],[143.0],[89.0],[159.0],[69.0],[89.0],[80.0],[72.0],[234.0],[157.0],[168.0],[0.0],[27.0],[58.0],[122.0],[134.0],[42.0],[104.0],[230.0],[178.0],[4.0],[32.0],[164.0],[46.0],[125.0],[3.0],[173.0]
