Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
70,[221.0],[204.0],[26.0],[148.0],[206.0],[215.0],[150.0],[117.0],[221.0],[18.0],[18.0],[21.0],[20.0],[149.0],[127.0],[117.0],[65.0],[222.0],[154.0],[171.0],[17.0],[83.0],[233.0],[124.0],[50.0],[107.0],[128.0],[167.0],[26.0],[157.0],[213.0],[227.0],[111.0],[239.0],[112.0],[227.0],[246.0],[130.0],[91.0],[234.0],[94.0],[6.0],[168.0],[21.0],[125.0],[199.0],[73.0],[153.0],[73.0],[73.0],[54.0],[147.0],[4.0],[250.0],[108.0],[55.0],[26.0],[16.0],[133.0],[155.0],[143.0],[163.0],[155.0],[216.0],[44.0],[143.0],[39.0],[156.0],[163.0],[54.0],[118.0],[127.0],[18.0],[180.0],[11.0],[165.0],[18.0],[46.0],[73.0],[160.0],[54.0],[100.0],[44.0],[60.0],[18.0],[125.0],[21.0],[39.0],[58.0],[108.0],[74.0],[26.0],[171.0],[157.0],[111.0],[19.0],[250.0],[144.0],[39.0],[133.0],[182.0],[73.0],[48.0],[4.0],[109.0],[246.0],[157.0],[188.0],[81.0],[50.0],[58.0],[112.0],[108.0],[50.0],[234.0],[153.0],[77.0],[111.0],[67.0],[233.0],[133.0],[95.0],[86.0],[18.0],[144.0]
71,[37.0],[162.0],[50.0],[68.0],[147.0],[65.0],[112.0],[28.0],[39.0],[180.0],[227.0],[58.0],[219.0],[133.0],[16.0],[226.0],[111.0],[32.0],[46.0],[112.0],[50.0],[238.0],[167.0],[232.0],[125.0],[144.0],[58.0],[171.0],[234.0],[1.0],[146.0],[84.0],[27.0],[133.0],[179.0],[128.0],[44.0],[213.0],[99.0],[233.0],[67.0],[89.0],[24.0],[143.0],[221.0],[250.0],[26.0],[48.0],[58.0],[14.0],[20.0],[56.0],[37.0],[195.0],[27.0],[251.0],[54.0],[87.0],[32.0],[28.0],[81.0],[139.0],[144.0],[20.0],[78.0],[18.0],[150.0],[27.0],[179.0],[214.0],[132.0],[108.0],[82.0],[8.0],[165.0],[144.0],[73.0],[39.0],[56.0],[100.0],[168.0],[171.0],[28.0],[182.0],[154.0],[150.0],[86.0],[117.0],[219.0],[78.0],[14.0],[42.0],[234.0],[198.0],[226.0],[56.0],[24.0],[236.0],[147.0],[164.0],[169.0],[226.0],[42.0],[177.0],[32.0],[224.0],[50.0],[251.0],[94.0],[67.0],[39.0],[57.0],[160.0],[94.0],[4.0],[118.0],[147.0],[191.0],[135.0],[42.0],[94.0],[97.0],[247.0],[56.0],[81.0]
72,[177.0],[154.0],[67.0],[159.0],[224.0],[37.0],[104.0],[159.0],[50.0],[54.0],[127.0],[96.0],[150.0],[86.0],[119.0],[125.0],[59.0],[199.0],[73.0],[67.0],[234.0],[124.0],[133.0],[4.0],[219.0],[89.0],[67.0],[157.0],[42.0],[199.0],[221.0],[58.0],[141.0],[117.0],[33.0],[27.0],[171.0],[107.0],[118.0],[219.0],[24.0],[160.0],[86.0],[39.0],[157.0],[157.0],[222.0],[119.0],[64.0],[50.0],[171.0],[6.0],[46.0],[48.0],[9.0],[92.0],[125.0],[28.0],[151.0],[9.0],[24.0],[243.0],[65.0],[173.0],[67.0],[177.0],[199.0],[72.0],[181.0],[32.0],[8.0],[119.0],[50.0],[81.0],[37.0],[159.0],[153.0],[34.0],[29.0],[108.0],[199.0],[99.0],[19.0],[153.0],[7.0],[144.0],[16.0],[34.0],[54.0],[9.0],[192.0],[225.0],[31.0],[165.0],[77.0],[33.0],[18.0],[39.0],[171.0],[31.0],[156.0],[65.0],[6.0],[116.0],[67.0],[164.0],[96.0],[101.0],[219.0],[15.0],[199.0],[169.0],[37.0],[204.0],[225.0],[108.0],[97.0],[144.0],[206.0],[194.0],[108.0],[87.0],[94.0],[164.0],[125.0]
73,[212.0],[18.0],[106.0],[222.0],[152.0],[14.0],[169.0],[148.0],[2.0],[50.0],[9.0],[112.0],[59.0],[157.0],[21.0],[211.0],[34.0],[112.0],[18.0],[143.0],[9.0],[143.0],[168.0],[18.0],[54.0],[98.0],[193.0],[166.0],[20.0],[12.0],[209.0],[237.0],[226.0],[159.0],[60.0],[5.0],[226.0],[147.0],[182.0],[232.0],[250.0],[112.0],[94.0],[26.0],[11.0],[81.0],[94.0],[226.0],[186.0],[219.0],[184.0],[150.0],[58.0],[8.0],[81.0],[33.0],[5.0],[230.0],[42.0],[127.0],[14.0],[13.0],[49.0],[87.0],[55.0],[194.0],[58.0],[222.0],[56.0],[28.0],[39.0],[226.0],[161.0],[11.0],[19.0],[234.0],[230.0],[204.0],[222.0],[187.0],[171.0],[240.0],[210.0],[39.0],[234.0],[164.0],[14.0],[157.0],[91.0],[180.0],[122.0],[56.0],[144.0],[49.0],[156.0],[186.0],[39.0],[77.0],[117.0],[78.0],[146.0],[143.0],[83.0],[238.0],[199.0],[236.0],[191.0],[137.0],[108.0],[152.0],[234.0],[27.0],[179.0],[240.0],[21.0],[242.0],[34.0],[25.0],[13.0],[18.0],[55.0],[226.0],[73.0],[60.0],[86.0]
74,[171.0],[230.0],[202.0],[185.0],[15.0],[150.0],[181.0],[73.0],[5.0],[97.0],[17.0],[146.0],[73.0],[203.0],[84.0],[72.0],[213.0],[46.0],[150.0],[81.0],[56.0],[177.0],[161.0],[137.0],[28.0],[76.0],[56.0],[97.0],[2.0],[18.0],[183.0],[193.0],[169.0],[204.0],[14.0],[199.0],[247.0],[14.0],[185.0],[86.0],[213.0],[191.0],[108.0],[193.0],[43.0],[167.0],[78.0],[57.0],[4.0],[17.0],[215.0],[112.0],[73.0],[72.0],[222.0],[20.0],[108.0],[179.0],[234.0],[112.0],[224.0],[167.0],[177.0],[58.0],[42.0],[87.0],[17.0],[220.0],[89.0],[22.0],[230.0],[250.0],[120.0],[204.0],[21.0],[86.0],[239.0],[197.0],[14.0],[244.0],[49.0],[4.0],[127.0],[188.0],[135.0],[57.0],[58.0],[15.0],[233.0],[136.0],[127.0],[199.0],[15.0],[239.0],[193.0],[147.0],[191.0],[49.0],[143.0],[199.0],[171.0],[171.0],[15.0],[14.0],[153.0],[81.0],[116.0],[22.0],[189.0],[54.0],[112.0],[39.0],[86.0],[9.0],[39.0],[76.0],[58.0],[39.0],[42.0],[46.0],[229.0],[21.0],[133.0],[175.0],[42.0]
75,[6.0],[195.0],[166.0],[27.0],[7.0],[151.0],[121.0],[251.0],[146.0],[26.0],[42.0],[147.0],[147.0],[204.0],[147.0],[198.0],[108.0],[56.0],[37.0],[227.0],[171.0],[86.0],[230.0],[34.0],[89.0],[168.0],[24.0],[239.0],[18.0],[133.0],[87.0],[228.0],[78.0],[86.0],[159.0],[133.0],[250.0],[98.0],[224.0],[34.0],[154.0],[61.0],[222.0],[0.0],[32.0],[143.0],[153.0],[112.0],[156.0],[8.0],[21.0],[60.0],[21.0],[149.0],[246.0],[21.0],[48.0],[96.0],[224.0],[179.0],[127.0],[137.0],[251.0],[36.0],[104.0],[97.0],[5.0],[251.0],[32.0],[233.0],[239.0],[86.0],[21.0],[21.0],[54.0],[28.0],[154.0],[61.0],[207.0],[147.0],[219.0],[221.0],[171.0],[177.0],[11.0],[117.0],[143.0],[147.0],[167.0],[210.0],[57.0],[5.0],[125.0],[163.0],[167.0],[163.0],[154.0],[68.0],[78.0],[50.0],[91.0],[28.0],[184.0],[112.0],[167.0],[32.0],[137.0],[232.0],[153.0],[106.0],[42.0],[127.0],[233.0],[159.0],[149.0],[81.0],[81.0],[89.0],[76.0],[91.0],[155.0],[149.0],[49.0],[124.0],[60.0]
76,[183.0],[193.0],[74.0],[56.0],[5.0],[59.0],[210.0],[14.0],[237.0],[211.0],[2.0],[132.0],[154.0],[127.0],[28.0],[137.0],[54.0],[125.0],[48.0],[157.0],[230.0],[3.0],[165.0],[87.0],[234.0],[224.0],[9.0],[58.0],[8.0],[125.0],[166.0],[55.0],[42.0],[68.0],[16.0],[21.0],[8.0],[181.0],[27.0],[171.0],[164.0],[136.0],[239.0],[9.0],[151.0],[154.0],[103.0],[156.0],[37.0],[42.0],[39.0],[73.0],[50.0],[118.0],[65.0],[144.0],[238.0],[226.0],[24.0],[177.0],[108.0],[37.0],[58.0],[202.0],[115.0],[55.0],[73.0],[164.0],[97.0],[162.0],[145.0],[78.0],[93.0],[225.0],[27.0],[153.0],[95.0],[21.0],[4.0],[71.0],[89.0],[204.0],[13.0],[226.0],[9.0],[54.0],[193.0],[177.0],[34.0],[34.0],[193.0],[45.0],[73.0],[60.0],[125.0],[47.0],[171.0],[146.0],[125.0],[2.0],[53.0],[81.0],[50.0],[125.0],[171.0],[18.0],[69.0],[186.0],[17.0],[58.0],[159.0],[87.0],[109.0],[117.0],[224.0],[37.0],[219.0],[44.0],[233.0],[120.0],[144.0],[199.0],[130.0],[111.0],[219.0]
77,[146.0],[24.0],[60.0],[234.0],[220.0],[73.0],[251.0],[153.0],[112.0],[163.0],[60.0],[108.0],[225.0],[28.0],[117.0],[250.0],[186.0],[42.0],[77.0],[159.0],[73.0],[227.0],[101.0],[82.0],[60.0],[206.0],[117.0],[60.0],[245.0],[27.0],[89.0],[83.0],[244.0],[147.0],[161.0],[198.0],[60.0],[44.0],[157.0],[181.0],[106.0],[211.0],[107.0],[37.0],[222.0],[57.0],[133.0],[60.0],[21.0],[61.0],[199.0],[166.0],[238.0],[150.0],[37.0],[32.0],[233.0],[58.0],[39.0],[227.0],[154.0],[171.0],[43.0],[48.0],[198.0],[247.0],[22.0],[11.0],[135.0],[225.0],[157.0],[39.0],[34.0],[43.0],[203.0],[143.0],[26.0],[146.0],[98.0],[60.0],[153.0],[192.0],[156.0],[18.0],[109.0],[234.0],[171.0],[160.0],[111.0],[122.0],[103.0],[60.0],[227.0],[148.0],[198.0],[32.0],[2.0],[58.0],[130.0],[111.0],[168.0],[32.0],[167.0],[97.0],[26.0],[89.0],[212.0],[221.0],[233.0],[202.0],[128.0],[9.0],[117.0],[242.0],[28.0],[177.0],[101.0],[219.0],[15.0],[9.0],[125.0],[54.0],[16.0],[137.0],[33.0]
78,[58.0],[194.0],[101.0],[133.0],[67.0],[228.0],[14.0],[234.0],[211.0],[20.0],[87.0],[15.0],[77.0],[233.0],[152.0],[157.0],[58.0],[137.0],[251.0],[46.0],[15.0],[54.0],[87.0],[251.0],[4.0],[213.0],[112.0],[59.0],[54.0],[39.0],[250.0],[234.0],[21.0],[163.0],[21.0],[194.0],[11.0],[28.0],[167.0],[14.0],[227.0],[72.0],[18.0],[100.0],[154.0],[18.0],[232.0],[44.0],[221.0],[233.0],[68.0],[188.0],[104.0],[224.0],[97.0],[39.0],[193.0],[27.0],[221.0],[144.0],[106.0],[144.0],[13.0],[167.0],[34.0],[233.0],[46.0],[236.0],[245.0],[75.0],[148.0],[159.0],[55.0],[133.0],[55.0],[112.0],[112.0],[157.0],[46.0],[75.0],[67.0],[21.0],[103.0],[143.0],[149.0],[157.0],[89.0],[99.0],[117.0],[133.0],[60.0],[219.0],[233.0],[24.0],[20.0],[34.0],[150.0],[251.0],[87.0],[34.0],[28.0],[108.0],[154.0],[15.0],[242.0],[42.0],[42.0],[68.0],[242.0],[33.0],[171.0],[188.0],[175.0],[77.0],[229.0],[206.0],[199.0],[77.0],[191.0],[206.0],[65.0],[44.0],[83.0],[166.0],[87.0]
79,[173.0],[149.0],[73.0],[89.0],[70.0],[238.0],[238.0],[206.0],[147.0],[11.0],[67.0],[234.0],[42.0],[5.0],[234.0],[204.0],[117.0],[24.0],[130.0],[233.0],[87.0],[46.0],[243.0],[143.0],[185.0],[58.0],[199.0],[148.0],[193.0],[58.0],[191.0],[71.0],[191.0],[73.0],[126.0],[111.0],[145.0],[152.0],[24.0],[42.0],[89.0],[33.0],[206.0],[171.0],[153.0],[226.0],[193.0],[77.0],[28.0],[125.0],[148.0],[74.0],[230.0],[251.0],[91.0],[37.0],[169.0],[2.0],[171.0],[21.0],[214.0],[179.0],[139.0],[34.0],[57.0],[222.0],[166.0],[199.0],[78.0],[89.0],[177.0],[151.0],[146.0],[166.0],[89.0],[219.0],[155.0],[54.0],[186.0],[238.0],[18.0],[191.0],[197.0],[19.0],[227.0],[112.0],[198.0],[128.0],[230.0],[48.0],[171.0],[14.0],[22.0],[106.0],[147.0],[108.0],[243.0],[117.0],[188.0],[97.0],[127.0],[97.0],[33.0],[193.0],[4.0],[221.0],[18.0],[81.0],[44.0],[109.0],[13.0],[31.0],[87.0],[14.0],[18.0],[9.0],[94.0],[109.0],[165.0],[133.0],[87.0],[145.0],[230.0],[227.0],[118.0]
80,[95.0],[73.0],[13.0],[8.0],[97.0],[147.0],[45.0],[212.0],[153.0],[89.0],[34.0],[217.0],[89.0],[150.0],[81.0],[209.0],[233.0],[143.0],[167.0],[148.0],[132.0],[163.0],[202.0],[150.0],[77.0],[111.0],[227.0],[44.0],[195.0],[65.0],[115.0],[73.0],[60.0],[108.0],[101.0],[49.0],[24.0],[42.0],[171.0],[49.0],[171.0],[146.0],[234.0],[14.0],[91.0],[171.0],[202.0],[71.0],[233.0],[54.0],[73.0],[163.0],[234.0],[162.0],[42.0],[238.0],[39.0],[12.0],[97.0],[99.0],[39.0],[199.0],[199.0],[185.0],[185.0],[191.0],[213.0],[107.0],[240.0],[18.0],[24.0],[171.0],[234.0],[39.0],[117.0],[61.0],[21.0],[234.0],[165.0],[69.0],[202.0],[28.0],[58.0],[70.0],[103.0],[34.0],[112.0],[159.0],[29.0],[104.0],[148.0],[222.0],[28.0],[164.0],[50.0],[189.0],[152.0],[130.0],[60.0],[180.0],[21.0],[146.0],[198.0],[137.0],[164.0],[39.0],[32.0],[240.0],[109.0],[73.0],[251.0],[146.0],[199.0],[124.0],[57.0],[104.0],[226.0],[104.0],[34.0],[108.0],[42.0],[77.0],[154.0],[101.0],[112.0]
81,[18.0],[191.0],[58.0],[227.0],[112.0],[157.0],[22.0],[8.0],[246.0],[214.0],[148.0],[69.0],[143.0],[247.0],[125.0],[70.0],[199.0],[101.0],[112.0],[179.0],[198.0],[24.0],[100.0],[81.0],[166.0],[93.0],[238.0],[73.0],[67.0],[224.0],[236.0],[13.0],[44.0],[226.0],[178.0],[233.0],[157.0],[26.0],[148.0],[213.0],[239.0],[117.0],[140.0],[108.0],[42.0],[166.0],[164.0],[144.0],[56.0],[234.0],[14.0],[134.0],[15.0],[199.0],[54.0],[220.0],[156.0],[120.0],[220.0],[246.0],[26.0],[34.0],[42.0],[120.0],[149.0],[227.0],[56.0],[229.0],[26.0],[199.0],[221.0],[50.0],[251.0],[27.0],[67.0],[46.0],[84.0],[55.0],[162.0],[59.0],[77.0],[118.0],[39.0],[128.0],[168.0],[143.0],[73.0],[100.0],[122.0],[101.0],[50.0],[83.0],[65.0],[230.0],[54.0],[157.0],[229.0],[243.0],[26.0],[49.0],[125.0],[15.0],[112.0],[28.0],[83.0],[171.0],[151.0],[144.0],[7.0],[246.0],[166.0],[162.0],[230.0],[194.0],[137.0],[143.0],[14.0],[33.0],[107.0],[185.0],[11.0],[42.0],[27.0],[89.0],[29.0]
82,[49.0],[163.0],[164.0],[81.0],[125.0],[185.0],[193.0],[32.0],[227.0],[16.0],[83.0],[152.0],[112.0],[81.0],[14.0],[148.0],[55.0],[68.0],[94.0],[8.0],[42.0],[162.0],[177.0],[121.0],[144.0],[117.0],[206.0],[199.0],[27.0],[178.0],[173.0],[76.0],[24.0],[34.0],[240.0],[2.0],[154.0],[227.0],[44.0],[26.0],[46.0],[69.0],[83.0],[194.0],[58.0],[125.0],[100.0],[72.0],[22.0],[184.0],[166.0],[34.0],[180.0],[111.0],[182.0],[112.0],[55.0],[39.0],[81.0],[234.0],[199.0],[14.0],[229.0],[111.0],[127.0],[81.0],[89.0],[207.0],[58.0],[144.0],[242.0],[54.0],[11.0],[89.0],[161.0],[70.0],[135.0],[70.0],[37.0],[37.0],[32.0],[148.0],[16.0],[73.0],[209.0],[86.0],[46.0],[91.0],[94.0],[151.0],[26.0],[164.0],[238.0],[39.0],[219.0],[101.0],[11.0],[5.0],[36.0],[81.0],[39.0],[27.0],[111.0],[148.0],[228.0],[14.0],[73.0],[15.0],[67.0],[176.0],[122.0],[229.0],[91.0],[12.0],[24.0],[160.0],[248.0],[54.0],[168.0],[37.0],[152.0],[120.0],[217.0],[72.0],[46.0]
83,[149.0],[239.0],[39.0],[219.0],[68.0],[144.0],[229.0],[13.0],[103.0],[118.0],[132.0],[89.0],[130.0],[226.0],[27.0],[26.0],[49.0],[86.0],[117.0],[144.0],[117.0],[42.0],[11.0],[156.0],[130.0],[82.0],[26.0],[50.0],[238.0],[89.0],[151.0],[239.0],[168.0],[171.0],[185.0],[81.0],[29.0],[70.0],[6.0],[54.0],[59.0],[222.0],[152.0],[151.0],[13.0],[164.0],[15.0],[15.0],[94.0],[121.0],[42.0],[202.0],[42.0],[117.0],[2.0],[224.0],[197.0],[229.0],[193.0],[109.0],[206.0],[31.0],[109.0],[249.0],[39.0],[86.0],[227.0],[193.0],[5.0],[74.0],[81.0],[148.0],[199.0],[0.0],[83.0],[222.0],[2.0],[49.0],[117.0],[89.0],[26.0],[86.0],[72.0],[164.0],[222.0],[26.0],[42.0],[65.0],[116.0],[15.0],[125.0],[181.0],[179.0],[34.0],[143.0],[6.0],[73.0],[173.0],[73.0],[183.0],[2.0],[159.0],[211.0],[7.0],[220.0],[24.0],[59.0],[150.0],[150.0],[147.0],[167.0],[76.0],[225.0],[58.0],[112.0],[15.0],[250.0],[27.0],[171.0],[74.0],[54.0],[72.0],[121.0],[58.0],[49.0]
84,[202.0],[60.0],[157.0],[246.0],[222.0],[251.0],[233.0],[68.0],[42.0],[49.0],[64.0],[230.0],[21.0],[239.0],[60.0],[65.0],[39.0],[73.0],[42.0],[60.0],[143.0],[112.0],[185.0],[73.0],[46.0],[162.0],[27.0],[144.0],[144.0],[166.0],[39.0],[181.0],[108.0],[58.0],[202.0],[153.0],[137.0],[83.0],[172.0],[31.0],[251.0],[67.0],[159.0],[243.0],[47.0],[22.0],[54.0],[81.0],[196.0],[155.0],[124.0],[124.0],[140.0],[154.0],[187.0],[143.0],[230.0],[150.0],[69.0],[50.0],[177.0],[149.0],[21.0],[240.0],[76.0],[199.0],[42.0],[234.0],[2.0],[15.0],[107.0],[76.0],[246.0],[37.0],[77.0],[146.0],[60.0],[106.0],[164.0],[154.0],[58.0],[26.0],[186.0],[49.0],[83.0],[202.0],[122.0],[37.0],[87.0],[229.0],[108.0],[73.0],[42.0],[162.0],[177.0],[54.0],[89.0],[33.0],[139.0],[24.0],[60.0],[50.0],[22.0],[54.0],[58.0],[34.0],[24.0],[27.0],[117.0],[179.0],[222.0],[156.0],[60.0],[160.0],[166.0],[202.0],[108.0],[107.0],[133.0],[222.0],[36.0],[91.0],[50.0],[83.0],[17.0]
85,[55.0],[17.0],[87.0],[60.0],[121.0],[34.0],[167.0],[61.0],[242.0],[14.0],[206.0],[124.0],[34.0],[227.0],[146.0],[37.0],[73.0],[159.0],[148.0],[18.0],[89.0],[173.0],[145.0],[154.0],[97.0],[154.0],[42.0],[173.0],[133.0],[219.0],[247.0],[49.0],[151.0],[179.0],[31.0],[31.0],[179.0],[21.0],[96.0],[193.0],[188.0],[48.0],[171.0],[76.0],[121.0],[229.0],[86.0],[120.0],[112.0],[222.0],[213.0],[139.0],[55.0],[108.0],[214.0],[59.0],[239.0],[60.0],[55.0],[150.0],[234.0],[39.0],[133.0],[76.0],[213.0],[39.0],[112.0],[175.0],[27.0],[146.0],[222.0],[206.0],[56.0],[137.0],[154.0],[198.0],[128.0],[81.0],[42.0],[42.0],[98.0],[0.0],[37.0],[151.0],[147.0],[147.0],[63.0],[146.0],[154.0],[31.0],[56.0],[246.0],[165.0],[247.0],[5.0],[248.0],[164.0],[185.0],[42.0],[153.0],[4.0],[42.0],[227.0],[5.0],[130.0],[144.0],[162.0],[162.0],[112.0],[60.0],[86.0],[214.0],[144.0],[52.0],[127.0],[24.0],[21.0],[96.0],[166.0],[63.0],[154.0],[152.0],[202.0],[32.0],[207.0]
86,[117.0],[185.0],[5.0],[22.0],[202.0],[139.0],[206.0],[15.0],[224.0],[27.0],[68.0],[18.0],[176.0],[15.0],[56.0],[58.0],[234.0],[70.0],[147.0],[5.0],[64.0],[140.0],[99.0],[211.0],[42.0],[176.0],[144.0],[139.0],[199.0],[243.0],[238.0],[26.0],[250.0],[185.0],[2.0],[72.0],[139.0],[226.0],[164.0],[44.0],[31.0],[152.0],[26.0],[242.0],[171.0],[39.0],[42.0],[202.0],[153.0],[226.0],[154.0],[81.0],[133.0],[226.0],[219.0],[24.0],[117.0],[214.0],[112.0],[37.0],[76.0],[183.0],[73.0],[220.0],[108.0],[230.0],[159.0],[211.0],[42.0],[112.0],[162.0],[156.0],[128.0],[219.0],[61.0],[186.0],[222.0],[73.0],[227.0],[67.0],[118.0],[166.0],[160.0],[154.0],[126.0],[181.0],[34.0],[76.0],[137.0],[230.0],[73.0],[234.0],[206.0],[54.0],[73.0],[181.0],[137.0],[140.0],[245.0],[39.0],[126.0],[193.0],[137.0],[83.0],[5.0],[68.0],[171.0],[159.0],[125.0],[65.0],[63.0],[29.0],[164.0],[157.0],[146.0],[125.0],[37.0],[1.0],[199.0],[137.0],[58.0],[163.0],[97.0],[67.0],[101.0]
87,[242.0],[87.0],[42.0],[225.0],[73.0],[4.0],[27.0],[236.0],[117.0],[67.0],[65.0],[73.0],[46.0],[101.0],[77.0],[14.0],[42.0],[167.0],[86.0],[24.0],[213.0],[76.0],[108.0],[42.0],[13.0],[199.0],[151.0],[146.0],[112.0],[187.0],[225.0],[87.0],[28.0],[112.0],[204.0],[184.0],[178.0],[15.0],[5.0],[27.0],[133.0],[243.0],[49.0],[183.0],[73.0],[46.0],[157.0],[219.0],[155.0],[83.0],[63.0],[232.0],[166.0],[15.0],[171.0],[152.0],[211.0],[37.0],[25.0],[126.0],[49.0],[4.0],[161.0],[238.0],[31.0],[9.0],[153.0],[34.0],[159.0],[71.0],[250.0],[179.0],[111.0],[125.0],[234.0],[137.0],[133.0],[5.0],[15.0],[65.0],[227.0],[84.0],[21.0],[54.0],[37.0],[37.0],[117.0],[239.0],[26.0],[125.0],[164.0],[143.0],[150.0],[166.0],[227.0],[37.0],[146.0],[43.0],[176.0],[233.0],[217.0],[46.0],[101.0],[222.0],[110.0],[233.0],[107.0],[77.0],[130.0],[171.0],[26.0],[236.0],[29.0],[230.0],[49.0],[46.0],[86.0],[34.0],[46.0],[213.0],[185.0],[17.0],[199.0],[21.0],[148.0]
88,[137.0],[108.0],[84.0],[171.0],[13.0],[199.0],[13.0],[133.0],[49.0],[59.0],[187.0],[63.0],[19.0],[24.0],[72.0],[50.0],[171.0],[43.0],[153.0],[77.0],[182.0],[209.0],[149.0],[108.0],[143.0],[171.0],[251.0],[198.0],[94.0],[160.0],[55.0],[20.0],[247.0],[28.0],[71.0],[188.0],[118.0],[142.0],[18.0],[70.0],[226.0],[97.0],[8.0],[27.0],[39.0],[109.0],[137.0],[244.0],[193.0],[162.0],[86.0],[176.0],[125.0],[236.0],[135.0],[151.0],[178.0],[44.0],[226.0],[164.0],[75.0],[97.0],[164.0],[160.0],[54.0],[7.0],[101.0],[82.0],[153.0],[137.0],[94.0],[227.0],[103.0],[194.0],[206.0],[109.0],[59.0],[137.0],[146.0],[44.0],[166.0],[146.0],[130.0],[27.0],[117.0],[21.0],[229.0],[14.0],[42.0],[224.0],[244.0],[137.0],[9.0],[224.0],[6.0],[216.0],[20.0],[55.0],[97.0],[240.0],[115.0],[219.0],[177.0],[63.0],[33.0],[26.0],[89.0],[207.0],[50.0],[32.0],[162.0],[49.0],[17.0],[111.0],[125.0],[94.0],[68.0],[82.0],[122.0],[219.0],[199.0],[150.0],[111.0],[163.0],[157.0]
89,[148.0],[42.0],[115.0],[70.0],[161.0],[182.0],[42.0],[193.0],[136.0],[157.0],[37.0],[31.0],[227.0],[46.0],[76.0],[207.0],[148.0],[9.0],[169.0],[127.0],[186.0],[222.0],[162.0],[183.0],[86.0],[157.0],[156.0],[77.0],[70.0],[44.0],[34.0],[125.0],[109.0],[42.0],[13.0],[159.0],[58.0],[179.0],[115.0],[222.0],[1.0],[36.0],[242.0],[116.0],[59.0],[236.0],[176.0],[26.0],[198.0],[34.0],[193.0],[8.0],[9.0],[5.0],[155.0],[127.0],[112.0],[24.0],[150.0],[118.0],[21.0],[224.0],[248.0],[245.0],[14.0],[151.0],[60.0],[29.0],[202.0],[97.0],[50.0],[133.0],[156.0],[176.0],[202.0],[164.0],[198.0],[222.0],[27.0],[17.0],[233.0],[198.0],[49.0],[36.0],[166.0],[56.0],[72.0],[27.0],[242.0],[247.0],[185.0],[22.0],[6.0],[59.0],[179.0],[21.0],[48.0],[17.0],[199.0],[59.0],[177.0],[142.0],[147.0],[13.0],[9.0],[251.0],[132.0],[56.0],[199.0],[220.0],[111.0],[42.0],[145.0],[170.0],[71.0],[199.0],[164.0],[147.0],[222.0],[94.0],[24.0],[164.0],[112.0],[5.0],[227.0]
90,[179.0],[144.0],[31.0],[144.0],[250.0],[186.0],[34.0],[137.0],[207.0],[199.0],[147.0],[81.0],[64.0],[89.0],[188.0],[179.0],[164.0],[13.0],[5.0],[34.0],[37.0],[13.0],[175.0],[222.0],[178.0],[95.0],[153.0],[117.0],[198.0],[97.0],[59.0],[77.0],[117.0],[97.0],[242.0],[226.0],[166.0],[33.0],[239.0],[153.0],[157.0],[215.0],[147.0],[59.0],[126.0],[94.0],[32.0],[109.0],[70.0],[22.0],[185.0],[179.0],[23.0],[157.0],[144.0],[137.0],[65.0],[25.0],[199.0],[117.0],[125.0],[234.0],[239.0],[32.0],[220.0],[58.0],[198.0],[126.0],[112.0],[159.0],[125.0],[65.0],[126.0],[199.0],[153.0],[206.0],[125.0],[207.0],[169.0],[126.0],[33.0],[91.0],[177.0],[184.0],[86.0],[225.0],[77.0],[248.0],[175.0],[69.0],[135.0],[213.0],[226.0],[229.0],[14.0],[58.0],[13.0],[133.0],[34.0],[69.0],[194.0],[31.0],[37.0],[234.0],[77.0],[222.0],[230.0],[112.0],[167.0],[0.0],[37.0],[167.0],[72.0],[246.0],[139.0],[164.0],[42.0],[239.0],[140.0],[164.0],[97.0],[109.0],[107.0],[213.0],[246.0]
