Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
78,[1.0],[28.0],[84.0],[29.0],[151.0],[27.0],[88.0],[229.0],[145.0],[42.0],[10.0],[147.0],[145.0],[121.0],[150.0],[244.0],[36.0],[232.0],[54.0],[182.0],[157.0],[110.0],[133.0],[17.0],[251.0],[132.0],[146.0],[27.0],[6.0],[81.0],[164.0],[161.0],[112.0],[164.0],[49.0],[50.0],[146.0],[101.0],[239.0],[137.0],[108.0],[39.0],[239.0],[17.0],[243.0],[232.0],[107.0],[177.0],[126.0],[102.0],[149.0],[177.0],[78.0],[108.0],[68.0],[113.0],[42.0],[213.0],[251.0],[204.0],[34.0],[153.0],[60.0],[39.0],[159.0],[15.0],[109.0],[207.0],[81.0],[226.0],[22.0],[176.0],[242.0],[111.0],[250.0],[212.0],[24.0],[171.0],[245.0],[95.0],[106.0],[49.0],[180.0],[96.0],[228.0],[137.0],[127.0],[101.0],[71.0],[133.0],[55.0],[212.0],[24.0],[147.0],[63.0],[84.0],[226.0],[125.0],[153.0],[250.0],[251.0],[108.0],[39.0],[29.0],[119.0],[178.0],[163.0],[70.0],[106.0],[70.0],[156.0],[9.0],[148.0],[14.0],[137.0],[70.0],[1.0],[32.0],[0.0],[28.0],[79.0],[171.0],[91.0],[34.0],[17.0]
79,[11.0],[146.0],[3.0],[46.0],[64.0],[239.0],[46.0],[207.0],[165.0],[219.0],[5.0],[15.0],[20.0],[150.0],[26.0],[146.0],[138.0],[201.0],[220.0],[143.0],[177.0],[130.0],[234.0],[108.0],[33.0],[46.0],[94.0],[156.0],[227.0],[87.0],[150.0],[237.0],[117.0],[46.0],[50.0],[125.0],[37.0],[103.0],[179.0],[149.0],[230.0],[17.0],[250.0],[239.0],[87.0],[142.0],[164.0],[160.0],[120.0],[232.0],[83.0],[54.0],[15.0],[70.0],[24.0],[70.0],[208.0],[106.0],[21.0],[133.0],[109.0],[89.0],[24.0],[215.0],[144.0],[120.0],[83.0],[94.0],[146.0],[3.0],[179.0],[110.0],[18.0],[81.0],[115.0],[138.0],[64.0],[143.0],[144.0],[3.0],[67.0],[73.0],[104.0],[198.0],[86.0],[20.0],[206.0],[75.0],[222.0],[59.0],[128.0],[171.0],[189.0],[146.0],[159.0],[157.0],[147.0],[64.0],[79.0],[166.0],[243.0],[133.0],[78.0],[235.0],[153.0],[150.0],[233.0],[86.0],[229.0],[98.0],[203.0],[86.0],[177.0],[102.0],[179.0],[98.0],[217.0],[2.0],[50.0],[84.0],[43.0],[126.0],[233.0],[20.0],[152.0]
80,[127.0],[118.0],[206.0],[194.0],[84.0],[133.0],[64.0],[95.0],[79.0],[183.0],[185.0],[232.0],[15.0],[46.0],[167.0],[9.0],[15.0],[164.0],[80.0],[113.0],[219.0],[78.0],[139.0],[10.0],[53.0],[181.0],[33.0],[89.0],[29.0],[13.0],[237.0],[232.0],[198.0],[211.0],[14.0],[69.0],[188.0],[120.0],[80.0],[107.0],[213.0],[167.0],[167.0],[59.0],[171.0],[101.0],[45.0],[118.0],[151.0],[43.0],[211.0],[242.0],[104.0],[86.0],[88.0],[197.0],[3.0],[202.0],[202.0],[74.0],[203.0],[227.0],[108.0],[54.0],[181.0],[9.0],[157.0],[116.0],[37.0],[141.0],[26.0],[206.0],[248.0],[222.0],[233.0],[116.0],[211.0],[146.0],[194.0],[160.0],[165.0],[147.0],[103.0],[75.0],[154.0],[54.0],[36.0],[56.0],[6.0],[125.0],[6.0],[214.0],[64.0],[13.0],[243.0],[3.0],[101.0],[246.0],[119.0],[27.0],[177.0],[57.0],[88.0],[198.0],[220.0],[165.0],[109.0],[198.0],[130.0],[227.0],[245.0],[146.0],[5.0],[193.0],[219.0],[114.0],[212.0],[86.0],[108.0],[64.0],[33.0],[243.0],[167.0],[226.0],[160.0]
81,[224.0],[86.0],[69.0],[182.0],[7.0],[60.0],[179.0],[46.0],[175.0],[238.0],[186.0],[116.0],[79.0],[243.0],[108.0],[50.0],[239.0],[115.0],[236.0],[39.0],[117.0],[176.0],[50.0],[175.0],[24.0],[248.0],[34.0],[9.0],[144.0],[219.0],[198.0],[49.0],[24.0],[6.0],[108.0],[7.0],[49.0],[94.0],[247.0],[202.0],[34.0],[202.0],[15.0],[148.0],[179.0],[74.0],[146.0],[166.0],[36.0],[25.0],[13.0],[161.0],[57.0],[109.0],[146.0],[33.0],[138.0],[150.0],[233.0],[96.0],[25.0],[251.0],[49.0],[193.0],[24.0],[36.0],[152.0],[65.0],[23.0],[227.0],[39.0],[127.0],[183.0],[36.0],[195.0],[96.0],[18.0],[166.0],[15.0],[25.0],[175.0],[164.0],[160.0],[67.0],[79.0],[229.0],[219.0],[179.0],[83.0],[71.0],[81.0],[166.0],[68.0],[25.0],[104.0],[20.0],[178.0],[94.0],[58.0],[215.0],[164.0],[56.0],[211.0],[44.0],[117.0],[5.0],[157.0],[159.0],[251.0],[224.0],[139.0],[175.0],[202.0],[61.0],[202.0],[101.0],[193.0],[109.0],[32.0],[33.0],[214.0],[159.0],[46.0],[108.0],[104.0]
82,[193.0],[15.0],[179.0],[222.0],[204.0],[101.0],[156.0],[169.0],[24.0],[196.0],[94.0],[42.0],[238.0],[161.0],[227.0],[58.0],[3.0],[148.0],[163.0],[197.0],[218.0],[186.0],[208.0],[143.0],[50.0],[135.0],[107.0],[164.0],[182.0],[207.0],[238.0],[81.0],[96.0],[43.0],[163.0],[32.0],[8.0],[50.0],[11.0],[93.0],[234.0],[77.0],[179.0],[197.0],[28.0],[46.0],[171.0],[103.0],[34.0],[39.0],[234.0],[176.0],[157.0],[142.0],[179.0],[163.0],[75.0],[162.0],[151.0],[157.0],[80.0],[131.0],[142.0],[51.0],[234.0],[103.0],[61.0],[147.0],[143.0],[178.0],[188.0],[250.0],[235.0],[108.0],[3.0],[194.0],[113.0],[46.0],[203.0],[70.0],[108.0],[237.0],[125.0],[173.0],[251.0],[194.0],[112.0],[217.0],[221.0],[31.0],[80.0],[211.0],[169.0],[232.0],[77.0],[170.0],[168.0],[87.0],[81.0],[182.0],[198.0],[154.0],[222.0],[232.0],[77.0],[108.0],[226.0],[153.0],[206.0],[125.0],[126.0],[21.0],[121.0],[248.0],[75.0],[33.0],[108.0],[166.0],[67.0],[119.0],[103.0],[0.0],[226.0],[55.0],[123.0]
83,[32.0],[46.0],[4.0],[74.0],[70.0],[37.0],[198.0],[159.0],[250.0],[27.0],[113.0],[176.0],[165.0],[159.0],[78.0],[147.0],[151.0],[160.0],[237.0],[24.0],[227.0],[108.0],[31.0],[0.0],[237.0],[247.0],[237.0],[207.0],[2.0],[222.0],[204.0],[86.0],[237.0],[24.0],[199.0],[243.0],[145.0],[49.0],[99.0],[108.0],[87.0],[76.0],[65.0],[222.0],[31.0],[237.0],[84.0],[151.0],[142.0],[6.0],[148.0],[88.0],[0.0],[163.0],[142.0],[24.0],[212.0],[109.0],[78.0],[7.0],[77.0],[113.0],[226.0],[115.0],[226.0],[237.0],[143.0],[148.0],[101.0],[144.0],[147.0],[71.0],[166.0],[237.0],[176.0],[99.0],[130.0],[138.0],[57.0],[36.0],[229.0],[107.0],[161.0],[217.0],[164.0],[14.0],[155.0],[17.0],[237.0],[27.0],[251.0],[187.0],[63.0],[39.0],[240.0],[62.0],[24.0],[46.0],[101.0],[167.0],[229.0],[130.0],[117.0],[177.0],[111.0],[139.0],[127.0],[177.0],[42.0],[237.0],[251.0],[10.0],[185.0],[149.0],[24.0],[181.0],[57.0],[204.0],[165.0],[142.0],[120.0],[46.0],[29.0],[14.0],[126.0]
84,[171.0],[27.0],[27.0],[59.0],[77.0],[14.0],[73.0],[178.0],[25.0],[244.0],[106.0],[223.0],[189.0],[124.0],[84.0],[177.0],[153.0],[73.0],[17.0],[86.0],[133.0],[28.0],[111.0],[167.0],[133.0],[251.0],[223.0],[167.0],[230.0],[70.0],[127.0],[219.0],[34.0],[100.0],[56.0],[46.0],[108.0],[181.0],[132.0],[114.0],[171.0],[99.0],[237.0],[27.0],[71.0],[43.0],[202.0],[115.0],[219.0],[173.0],[125.0],[162.0],[233.0],[167.0],[74.0],[119.0],[80.0],[166.0],[161.0],[251.0],[11.0],[197.0],[184.0],[73.0],[39.0],[167.0],[212.0],[227.0],[214.0],[32.0],[154.0],[146.0],[143.0],[203.0],[43.0],[127.0],[189.0],[243.0],[81.0],[127.0],[121.0],[83.0],[60.0],[65.0],[17.0],[231.0],[154.0],[106.0],[149.0],[157.0],[138.0],[116.0],[48.0],[108.0],[216.0],[9.0],[125.0],[73.0],[177.0],[123.0],[219.0],[68.0],[33.0],[31.0],[83.0],[24.0],[126.0],[101.0],[246.0],[146.0],[166.0],[33.0],[29.0],[232.0],[29.0],[162.0],[176.0],[157.0],[159.0],[153.0],[5.0],[36.0],[88.0],[120.0],[137.0]
85,[57.0],[133.0],[15.0],[89.0],[214.0],[75.0],[237.0],[34.0],[242.0],[34.0],[245.0],[46.0],[24.0],[109.0],[87.0],[143.0],[25.0],[243.0],[234.0],[202.0],[188.0],[32.0],[132.0],[232.0],[73.0],[188.0],[232.0],[243.0],[106.0],[127.0],[81.0],[89.0],[124.0],[219.0],[79.0],[146.0],[98.0],[70.0],[120.0],[239.0],[148.0],[246.0],[42.0],[199.0],[46.0],[163.0],[191.0],[98.0],[119.0],[42.0],[46.0],[74.0],[196.0],[114.0],[113.0],[75.0],[104.0],[46.0],[80.0],[5.0],[219.0],[73.0],[130.0],[47.0],[112.0],[115.0],[176.0],[171.0],[34.0],[159.0],[119.0],[164.0],[139.0],[146.0],[231.0],[160.0],[119.0],[25.0],[5.0],[86.0],[104.0],[202.0],[162.0],[57.0],[235.0],[10.0],[27.0],[21.0],[217.0],[5.0],[102.0],[33.0],[90.0],[211.0],[28.0],[237.0],[239.0],[201.0],[217.0],[68.0],[178.0],[237.0],[147.0],[6.0],[112.0],[191.0],[243.0],[193.0],[189.0],[204.0],[28.0],[192.0],[175.0],[94.0],[36.0],[160.0],[153.0],[182.0],[83.0],[238.0],[207.0],[187.0],[27.0],[178.0],[108.0]
86,[96.0],[150.0],[59.0],[164.0],[13.0],[127.0],[147.0],[55.0],[230.0],[144.0],[162.0],[81.0],[109.0],[143.0],[83.0],[211.0],[188.0],[204.0],[133.0],[120.0],[96.0],[251.0],[216.0],[61.0],[201.0],[118.0],[126.0],[137.0],[146.0],[133.0],[121.0],[171.0],[228.0],[135.0],[65.0],[118.0],[119.0],[18.0],[173.0],[132.0],[14.0],[15.0],[113.0],[39.0],[115.0],[246.0],[49.0],[242.0],[33.0],[144.0],[115.0],[112.0],[20.0],[222.0],[33.0],[88.0],[24.0],[233.0],[243.0],[226.0],[154.0],[148.0],[222.0],[164.0],[179.0],[80.0],[42.0],[54.0],[14.0],[169.0],[84.0],[201.0],[6.0],[181.0],[148.0],[172.0],[127.0],[118.0],[206.0],[33.0],[210.0],[120.0],[96.0],[59.0],[199.0],[237.0],[83.0],[167.0],[77.0],[96.0],[238.0],[237.0],[224.0],[207.0],[192.0],[177.0],[126.0],[219.0],[164.0],[128.0],[83.0],[248.0],[37.0],[221.0],[243.0],[164.0],[150.0],[186.0],[49.0],[34.0],[114.0],[130.0],[203.0],[214.0],[4.0],[155.0],[62.0],[73.0],[73.0],[49.0],[235.0],[51.0],[155.0],[97.0],[151.0]
87,[49.0],[97.0],[162.0],[60.0],[242.0],[125.0],[146.0],[153.0],[147.0],[94.0],[151.0],[74.0],[164.0],[32.0],[60.0],[37.0],[149.0],[107.0],[126.0],[100.0],[199.0],[235.0],[115.0],[147.0],[75.0],[89.0],[115.0],[135.0],[99.0],[36.0],[178.0],[46.0],[173.0],[166.0],[237.0],[137.0],[177.0],[16.0],[0.0],[243.0],[26.0],[160.0],[143.0],[193.0],[224.0],[173.0],[103.0],[216.0],[50.0],[87.0],[80.0],[100.0],[235.0],[76.0],[221.0],[191.0],[204.0],[183.0],[226.0],[138.0],[217.0],[114.0],[193.0],[171.0],[36.0],[33.0],[250.0],[127.0],[167.0],[19.0],[137.0],[97.0],[43.0],[75.0],[90.0],[164.0],[125.0],[68.0],[117.0],[237.0],[192.0],[222.0],[12.0],[164.0],[133.0],[90.0],[77.0],[251.0],[204.0],[44.0],[5.0],[204.0],[221.0],[127.0],[153.0],[74.0],[104.0],[113.0],[126.0],[106.0],[205.0],[250.0],[69.0],[17.0],[199.0],[22.0],[114.0],[24.0],[197.0],[213.0],[226.0],[29.0],[238.0],[109.0],[145.0],[239.0],[17.0],[179.0],[42.0],[81.0],[218.0],[143.0],[145.0],[100.0],[230.0]
88,[46.0],[182.0],[198.0],[197.0],[112.0],[211.0],[74.0],[75.0],[146.0],[108.0],[206.0],[182.0],[223.0],[103.0],[103.0],[84.0],[216.0],[191.0],[83.0],[193.0],[93.0],[63.0],[128.0],[207.0],[74.0],[18.0],[131.0],[115.0],[27.0],[181.0],[73.0],[26.0],[159.0],[145.0],[13.0],[14.0],[13.0],[28.0],[133.0],[199.0],[160.0],[130.0],[242.0],[77.0],[150.0],[34.0],[230.0],[32.0],[187.0],[244.0],[33.0],[232.0],[137.0],[111.0],[50.0],[120.0],[182.0],[229.0],[142.0],[188.0],[179.0],[48.0],[243.0],[198.0],[142.0],[234.0],[67.0],[28.0],[24.0],[16.0],[14.0],[83.0],[244.0],[140.0],[7.0],[150.0],[126.0],[198.0],[86.0],[199.0],[13.0],[81.0],[165.0],[176.0],[59.0],[189.0],[67.0],[240.0],[75.0],[2.0],[0.0],[172.0],[28.0],[18.0],[57.0],[49.0],[137.0],[119.0],[88.0],[164.0],[82.0],[77.0],[109.0],[84.0],[165.0],[198.0],[131.0],[144.0],[237.0],[83.0],[199.0],[44.0],[220.0],[153.0],[216.0],[89.0],[60.0],[112.0],[220.0],[32.0],[53.0],[237.0],[170.0],[159.0],[77.0]
89,[194.0],[143.0],[106.0],[178.0],[136.0],[199.0],[42.0],[222.0],[212.0],[49.0],[39.0],[55.0],[175.0],[192.0],[132.0],[150.0],[199.0],[233.0],[114.0],[162.0],[97.0],[171.0],[161.0],[137.0],[176.0],[157.0],[150.0],[237.0],[242.0],[114.0],[203.0],[132.0],[227.0],[217.0],[248.0],[109.0],[92.0],[26.0],[26.0],[18.0],[116.0],[120.0],[152.0],[142.0],[63.0],[175.0],[115.0],[192.0],[185.0],[193.0],[220.0],[17.0],[90.0],[144.0],[119.0],[160.0],[12.0],[65.0],[187.0],[172.0],[101.0],[157.0],[239.0],[211.0],[94.0],[251.0],[55.0],[125.0],[203.0],[20.0],[8.0],[9.0],[231.0],[113.0],[79.0],[5.0],[10.0],[78.0],[20.0],[117.0],[202.0],[191.0],[86.0],[33.0],[166.0],[198.0],[49.0],[29.0],[246.0],[83.0],[32.0],[0.0],[62.0],[137.0],[70.0],[26.0],[222.0],[145.0],[29.0],[34.0],[222.0],[11.0],[197.0],[237.0],[226.0],[142.0],[25.0],[107.0],[101.0],[166.0],[238.0],[39.0],[108.0],[242.0],[159.0],[45.0],[187.0],[237.0],[77.0],[171.0],[167.0],[114.0],[32.0],[21.0],[31.0]
90,[150.0],[250.0],[118.0],[159.0],[240.0],[126.0],[119.0],[109.0],[43.0],[166.0],[57.0],[50.0],[59.0],[223.0],[165.0],[24.0],[237.0],[139.0],[101.0],[140.0],[81.0],[181.0],[226.0],[28.0],[86.0],[177.0],[16.0],[84.0],[91.0],[117.0],[233.0],[240.0],[167.0],[37.0],[160.0],[39.0],[75.0],[127.0],[223.0],[220.0],[162.0],[127.0],[173.0],[9.0],[94.0],[145.0],[237.0],[109.0],[77.0],[19.0],[147.0],[165.0],[11.0],[147.0],[131.0],[145.0],[233.0],[81.0],[42.0],[215.0],[60.0],[246.0],[131.0],[160.0],[101.0],[54.0],[58.0],[111.0],[202.0],[27.0],[71.0],[55.0],[147.0],[15.0],[157.0],[64.0],[185.0],[39.0],[157.0],[224.0],[176.0],[117.0],[152.0],[154.0],[65.0],[166.0],[144.0],[20.0],[89.0],[244.0],[157.0],[157.0],[21.0],[179.0],[9.0],[19.0],[2.0],[7.0],[246.0],[197.0],[60.0],[203.0],[114.0],[9.0],[167.0],[114.0],[101.0],[164.0],[191.0],[7.0],[19.0],[73.0],[74.0],[59.0],[238.0],[12.0],[59.0],[212.0],[55.0],[167.0],[15.0],[6.0],[237.0],[184.0],[242.0]
91,[202.0],[60.0],[65.0],[115.0],[211.0],[84.0],[133.0],[147.0],[37.0],[150.0],[7.0],[148.0],[236.0],[86.0],[234.0],[219.0],[157.0],[157.0],[39.0],[101.0],[213.0],[44.0],[246.0],[13.0],[226.0],[12.0],[188.0],[73.0],[237.0],[26.0],[219.0],[160.0],[211.0],[75.0],[197.0],[150.0],[72.0],[171.0],[3.0],[20.0],[246.0],[237.0],[84.0],[70.0],[120.0],[170.0],[22.0],[222.0],[31.0],[145.0],[237.0],[223.0],[133.0],[101.0],[71.0],[73.0],[0.0],[5.0],[175.0],[107.0],[113.0],[109.0],[197.0],[237.0],[246.0],[150.0],[16.0],[69.0],[216.0],[132.0],[17.0],[87.0],[55.0],[7.0],[18.0],[102.0],[229.0],[194.0],[247.0],[126.0],[33.0],[193.0],[27.0],[129.0],[161.0],[173.0],[132.0],[43.0],[67.0],[37.0],[232.0],[232.0],[150.0],[176.0],[131.0],[33.0],[113.0],[117.0],[111.0],[152.0],[55.0],[163.0],[131.0],[225.0],[79.0],[131.0],[251.0],[73.0],[46.0],[233.0],[159.0],[211.0],[194.0],[58.0],[142.0],[196.0],[127.0],[123.0],[80.0],[86.0],[228.0],[182.0],[187.0],[227.0],[149.0]
92,[42.0],[94.0],[34.0],[15.0],[33.0],[110.0],[68.0],[87.0],[211.0],[211.0],[157.0],[112.0],[5.0],[15.0],[192.0],[96.0],[88.0],[27.0],[77.0],[248.0],[42.0],[168.0],[86.0],[161.0],[119.0],[140.0],[125.0],[68.0],[89.0],[97.0],[232.0],[223.0],[16.0],[99.0],[88.0],[79.0],[170.0],[48.0],[46.0],[101.0],[166.0],[96.0],[197.0],[215.0],[122.0],[199.0],[120.0],[198.0],[81.0],[171.0],[109.0],[42.0],[7.0],[100.0],[117.0],[142.0],[34.0],[104.0],[24.0],[117.0],[26.0],[187.0],[91.0],[192.0],[110.0],[10.0],[155.0],[240.0],[98.0],[15.0],[15.0],[89.0],[233.0],[150.0],[219.0],[155.0],[68.0],[116.0],[162.0],[110.0],[93.0],[197.0],[70.0],[147.0],[112.0],[136.0],[126.0],[84.0],[154.0],[208.0],[123.0],[183.0],[25.0],[89.0],[101.0],[57.0],[142.0],[81.0],[185.0],[198.0],[21.0],[22.0],[84.0],[165.0],[4.0],[113.0],[94.0],[120.0],[104.0],[28.0],[178.0],[244.0],[87.0],[129.0],[126.0],[232.0],[28.0],[150.0],[20.0],[70.0],[147.0],[86.0],[37.0],[122.0],[165.0]
93,[68.0],[154.0],[213.0],[113.0],[125.0],[167.0],[62.0],[234.0],[192.0],[224.0],[96.0],[6.0],[8.0],[182.0],[251.0],[68.0],[22.0],[14.0],[178.0],[239.0],[44.0],[207.0],[247.0],[25.0],[240.0],[32.0],[19.0],[234.0],[133.0],[134.0],[185.0],[108.0],[250.0],[179.0],[175.0],[96.0],[160.0],[87.0],[244.0],[109.0],[44.0],[5.0],[175.0],[237.0],[193.0],[68.0],[160.0],[104.0],[86.0],[164.0],[132.0],[153.0],[73.0],[192.0],[31.0],[216.0],[201.0],[207.0],[17.0],[34.0],[117.0],[122.0],[42.0],[109.0],[120.0],[143.0],[0.0],[114.0],[7.0],[224.0],[233.0],[233.0],[246.0],[162.0],[222.0],[24.0],[112.0],[192.0],[77.0],[107.0],[48.0],[74.0],[149.0],[244.0],[46.0],[26.0],[179.0],[207.0],[115.0],[155.0],[59.0],[189.0],[37.0],[250.0],[110.0],[59.0],[237.0],[156.0],[145.0],[238.0],[31.0],[235.0],[159.0],[118.0],[203.0],[155.0],[98.0],[161.0],[179.0],[119.0],[10.0],[145.0],[37.0],[137.0],[110.0],[103.0],[72.0],[187.0],[171.0],[68.0],[94.0],[123.0],[127.0],[142.0],[199.0]
94,[147.0],[89.0],[194.0],[70.0],[3.0],[179.0],[137.0],[127.0],[188.0],[52.0],[148.0],[222.0],[119.0],[100.0],[107.0],[239.0],[28.0],[169.0],[112.0],[65.0],[153.0],[55.0],[237.0],[54.0],[223.0],[6.0],[109.0],[133.0],[177.0],[125.0],[179.0],[103.0],[132.0],[72.0],[192.0],[248.0],[31.0],[65.0],[182.0],[34.0],[212.0],[108.0],[49.0],[98.0],[132.0],[198.0],[210.0],[57.0],[223.0],[15.0],[169.0],[237.0],[231.0],[36.0],[242.0],[147.0],[50.0],[218.0],[130.0],[240.0],[120.0],[33.0],[109.0],[202.0],[67.0],[199.0],[151.0],[22.0],[153.0],[234.0],[104.0],[154.0],[93.0],[83.0],[21.0],[46.0],[243.0],[36.0],[224.0],[144.0],[90.0],[218.0],[18.0],[37.0],[96.0],[109.0],[50.0],[235.0],[104.0],[137.0],[17.0],[138.0],[160.0],[34.0],[146.0],[7.0],[250.0],[139.0],[224.0],[9.0],[148.0],[73.0],[5.0],[116.0],[162.0],[88.0],[70.0],[219.0],[180.0],[84.0],[235.0],[170.0],[232.0],[141.0],[162.0],[91.0],[222.0],[39.0],[250.0],[114.0],[119.0],[119.0],[68.0],[167.0],[88.0]
95,[87.0],[198.0],[240.0],[126.0],[24.0],[117.0],[13.0],[108.0],[26.0],[24.0],[46.0],[172.0],[224.0],[114.0],[44.0],[120.0],[202.0],[193.0],[148.0],[43.0],[243.0],[132.0],[227.0],[31.0],[84.0],[24.0],[124.0],[230.0],[32.0],[159.0],[34.0],[101.0],[200.0],[207.0],[64.0],[200.0],[29.0],[150.0],[17.0],[163.0],[147.0],[211.0],[26.0],[68.0],[0.0],[78.0],[217.0],[99.0],[70.0],[55.0],[189.0],[184.0],[27.0],[198.0],[13.0],[91.0],[162.0],[165.0],[13.0],[134.0],[19.0],[149.0],[114.0],[112.0],[145.0],[98.0],[163.0],[141.0],[140.0],[28.0],[202.0],[191.0],[81.0],[70.0],[179.0],[67.0],[131.0],[49.0],[42.0],[141.0],[163.0],[142.0],[227.0],[73.0],[173.0],[157.0],[166.0],[16.0],[15.0],[34.0],[127.0],[152.0],[211.0],[182.0],[29.0],[233.0],[131.0],[240.0],[170.0],[165.0],[25.0],[232.0],[96.0],[108.0],[10.0],[78.0],[84.0],[227.0],[60.0],[46.0],[160.0],[65.0],[33.0],[156.0],[44.0],[204.0],[197.0],[60.0],[28.0],[60.0],[116.0],[147.0],[54.0],[244.0],[221.0]
96,[143.0],[188.0],[21.0],[232.0],[163.0],[170.0],[177.0],[198.0],[0.0],[5.0],[124.0],[12.0],[234.0],[197.0],[49.0],[60.0],[185.0],[198.0],[159.0],[207.0],[167.0],[84.0],[42.0],[148.0],[186.0],[233.0],[242.0],[17.0],[21.0],[145.0],[55.0],[109.0],[247.0],[133.0],[74.0],[232.0],[28.0],[36.0],[228.0],[133.0],[17.0],[109.0],[110.0],[184.0],[70.0],[167.0],[170.0],[146.0],[114.0],[21.0],[229.0],[99.0],[148.0],[250.0],[29.0],[7.0],[116.0],[98.0],[70.0],[52.0],[16.0],[87.0],[204.0],[80.0],[218.0],[101.0],[94.0],[15.0],[245.0],[34.0],[207.0],[142.0],[227.0],[77.0],[166.0],[6.0],[197.0],[99.0],[177.0],[229.0],[107.0],[213.0],[219.0],[21.0],[115.0],[133.0],[120.0],[165.0],[107.0],[42.0],[34.0],[119.0],[74.0],[74.0],[128.0],[55.0],[197.0],[43.0],[31.0],[171.0],[141.0],[10.0],[206.0],[61.0],[8.0],[251.0],[113.0],[123.0],[45.0],[206.0],[164.0],[106.0],[21.0],[164.0],[157.0],[177.0],[96.0],[56.0],[26.0],[160.0],[128.0],[68.0],[119.0],[102.0],[119.0]
97,[237.0],[192.0],[188.0],[65.0],[189.0],[148.0],[248.0],[237.0],[81.0],[232.0],[25.0],[108.0],[28.0],[24.0],[246.0],[162.0],[147.0],[156.0],[43.0],[34.0],[159.0],[19.0],[233.0],[153.0],[155.0],[96.0],[101.0],[178.0],[95.0],[232.0],[44.0],[73.0],[83.0],[237.0],[119.0],[120.0],[42.0],[236.0],[177.0],[14.0],[219.0],[178.0],[34.0],[34.0],[237.0],[65.0],[133.0],[55.0],[131.0],[32.0],[251.0],[63.0],[132.0],[126.0],[147.0],[37.0],[176.0],[132.0],[73.0],[0.0],[197.0],[70.0],[31.0],[81.0],[160.0],[116.0],[238.0],[211.0],[57.0],[21.0],[115.0],[115.0],[178.0],[208.0],[199.0],[18.0],[88.0],[74.0],[201.0],[67.0],[36.0],[188.0],[81.0],[74.0],[74.0],[149.0],[31.0],[73.0],[133.0],[232.0],[156.0],[123.0],[238.0],[54.0],[43.0],[240.0],[187.0],[37.0],[71.0],[189.0],[208.0],[15.0],[142.0],[219.0],[122.0],[16.0],[110.0],[160.0],[198.0],[235.0],[68.0],[246.0],[223.0],[128.0],[243.0],[108.0],[137.0],[207.0],[201.0],[223.0],[14.0],[177.0],[83.0],[28.0],[49.0]
98,[79.0],[221.0],[94.0],[49.0],[150.0],[29.0],[245.0],[73.0],[198.0],[109.0],[32.0],[197.0],[140.0],[36.0],[114.0],[226.0],[247.0],[218.0],[64.0],[60.0],[68.0],[180.0],[45.0],[132.0],[149.0],[27.0],[160.0],[104.0],[31.0],[76.0],[159.0],[74.0],[199.0],[107.0],[107.0],[68.0],[132.0],[74.0],[238.0],[244.0],[18.0],[29.0],[156.0],[160.0],[72.0],[10.0],[100.0],[25.0],[201.0],[146.0],[0.0],[77.0],[50.0],[99.0],[39.0],[21.0],[149.0],[68.0],[145.0],[173.0],[42.0],[125.0],[244.0],[219.0],[176.0],[82.0],[144.0],[14.0],[164.0],[148.0],[133.0],[80.0],[78.0],[243.0],[130.0],[154.0],[148.0],[191.0],[60.0],[82.0],[49.0],[134.0],[191.0],[103.0],[136.0],[193.0],[212.0],[117.0],[240.0],[104.0],[18.0],[88.0],[46.0],[185.0],[108.0],[52.0],[240.0],[170.0],[13.0],[117.0],[236.0],[240.0],[73.0],[27.0],[9.0],[110.0],[117.0],[152.0],[3.0],[231.0],[3.0],[140.0],[65.0],[231.0],[187.0],[199.0],[247.0],[126.0],[160.0],[46.0],[19.0],[20.0],[77.0],[152.0],[125.0]
