Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
318,[488.0],[773.0],[720.0],[83.0],[659.0],[1.0],[891.0],[0.0],[592.0],[122.0],[932.0],[557.0],[264.0],[164.0],[7.0],[928.0],[64.0],[131.0],[808.0],[388.0],[488.0],[475.0],[451.0],[112.0],[475.0],[967.0],[385.0],[17.0],[846.0],[946.0],[334.0],[438.0],[428.0],[43.0],[609.0],[433.0],[756.0],[454.0],[265.0],[350.0],[892.0],[191.0],[893.0],[371.0],[435.0],[898.0],[845.0],[373.0],[741.0],[282.0],[526.0],[7.0],[87.0],[46.0],[434.0],[936.0],[59.0],[399.0],[666.0],[697.0],[980.0],[595.0],[66.0],[893.0],[388.0],[215.0],[183.0],[996.0],[983.0],[453.0],[29.0],[648.0],[432.0],[784.0],[17.0],[203.0],[716.0],[424.0],[475.0],[603.0],[831.0],[310.0],[295.0],[800.0],[309.0],[378.0],[892.0],[494.0],[665.0],[271.0],[996.0],[946.0],[643.0],[605.0],[110.0],[762.0],[849.0],[808.0],[907.0],[526.0],[996.0],[114.0],[354.0],[818.0],[371.0],[156.0],[290.0],[942.0],[637.0],[55.0],[615.0],[517.0],[334.0],[131.0],[248.0],[925.0],[500.0],[517.0],[725.0],[200.0],[86.0],[932.0],[175.0],[456.0],[479.0]
319,[428.0],[800.0],[297.0],[700.0],[598.0],[943.0],[203.0],[371.0],[404.0],[473.0],[349.0],[424.0],[545.0],[667.0],[838.0],[6.0],[620.0],[550.0],[388.0],[373.0],[516.0],[186.0],[164.0],[946.0],[390.0],[861.0],[717.0],[488.0],[881.0],[482.0],[477.0],[1.0],[800.0],[214.0],[920.0],[942.0],[358.0],[828.0],[438.0],[411.0],[334.0],[817.0],[568.0],[307.0],[212.0],[52.0],[886.0],[633.0],[630.0],[741.0],[482.0],[450.0],[637.0],[350.0],[507.0],[867.0],[819.0],[579.0],[390.0],[261.0],[145.0],[778.0],[267.0],[0.0],[423.0],[467.0],[423.0],[456.0],[948.0],[242.0],[178.0],[704.0],[511.0],[208.0],[643.0],[744.0],[467.0],[908.0],[91.0],[818.0],[18.0],[545.0],[775.0],[633.0],[456.0],[91.0],[800.0],[39.0],[388.0],[775.0],[242.0],[930.0],[285.0],[31.0],[242.0],[190.0],[570.0],[618.0],[248.0],[373.0],[738.0],[761.0],[720.0],[568.0],[516.0],[105.0],[388.0],[213.0],[828.0],[500.0],[963.0],[448.0],[819.0],[586.0],[729.0],[932.0],[756.0],[271.0],[678.0],[492.0],[373.0],[256.0],[660.0],[648.0],[707.0]
320,[47.0],[310.0],[87.0],[876.0],[698.0],[711.0],[189.0],[408.0],[415.0],[854.0],[839.0],[908.0],[475.0],[501.0],[371.0],[913.0],[298.0],[76.0],[86.0],[863.0],[951.0],[133.0],[212.0],[863.0],[212.0],[501.0],[242.0],[618.0],[159.0],[110.0],[643.0],[448.0],[55.0],[699.0],[334.0],[213.0],[737.0],[101.0],[362.0],[613.0],[59.0],[296.0],[740.0],[94.0],[388.0],[183.0],[875.0],[164.0],[464.0],[547.0],[33.0],[373.0],[590.0],[800.0],[562.0],[687.0],[371.0],[371.0],[42.0],[721.0],[161.0],[310.0],[741.0],[678.0],[920.0],[979.0],[682.0],[492.0],[688.0],[391.0],[666.0],[545.0],[840.0],[206.0],[212.0],[913.0],[979.0],[2.0],[976.0],[590.0],[331.0],[712.0],[647.0],[373.0],[932.0],[833.0],[819.0],[483.0],[875.0],[595.0],[750.0],[851.0],[273.0],[913.0],[897.0],[11.0],[273.0],[183.0],[302.0],[164.0],[800.0],[598.0],[212.0],[740.0],[453.0],[424.0],[573.0],[723.0],[888.0],[203.0],[855.0],[40.0],[59.0],[22.0],[312.0],[342.0],[769.0],[452.0],[224.0],[435.0],[334.0],[458.0],[37.0],[412.0],[305.0]
321,[7.0],[819.0],[373.0],[343.0],[551.0],[42.0],[48.0],[203.0],[618.0],[521.0],[479.0],[40.0],[652.0],[419.0],[173.0],[884.0],[343.0],[212.0],[373.0],[157.0],[22.0],[789.0],[394.0],[996.0],[451.0],[667.0],[844.0],[183.0],[33.0],[28.0],[350.0],[343.0],[47.0],[62.0],[59.0],[327.0],[769.0],[559.0],[733.0],[159.0],[819.0],[540.0],[279.0],[100.0],[451.0],[698.0],[756.0],[479.0],[932.0],[309.0],[615.0],[800.0],[531.0],[932.0],[602.0],[273.0],[875.0],[764.0],[164.0],[519.0],[259.0],[91.0],[969.0],[581.0],[641.0],[212.0],[91.0],[633.0],[17.0],[845.0],[357.0],[657.0],[302.0],[287.0],[451.0],[360.0],[212.0],[895.0],[423.0],[332.0],[732.0],[24.0],[377.0],[875.0],[547.0],[732.0],[334.0],[962.0],[775.0],[396.0],[260.0],[925.0],[723.0],[836.0],[373.0],[969.0],[367.0],[792.0],[547.0],[827.0],[839.0],[266.0],[621.0],[732.0],[84.0],[895.0],[946.0],[438.0],[101.0],[925.0],[778.0],[235.0],[678.0],[419.0],[675.0],[590.0],[966.0],[77.0],[477.0],[637.0],[59.0],[930.0],[469.0],[620.0],[317.0]
322,[404.0],[863.0],[414.0],[820.0],[283.0],[529.0],[151.0],[761.0],[589.0],[464.0],[212.0],[2.0],[526.0],[986.0],[737.0],[71.0],[560.0],[22.0],[0.0],[251.0],[400.0],[426.0],[172.0],[816.0],[700.0],[986.0],[203.0],[477.0],[732.0],[212.0],[773.0],[595.0],[516.0],[366.0],[819.0],[120.0],[50.0],[197.0],[456.0],[972.0],[720.0],[987.0],[393.0],[411.0],[519.0],[828.0],[0.0],[571.0],[925.0],[946.0],[305.0],[954.0],[789.0],[925.0],[376.0],[696.0],[951.0],[398.0],[652.0],[265.0],[856.0],[972.0],[781.0],[371.0],[892.0],[451.0],[683.0],[531.0],[318.0],[756.0],[645.0],[112.0],[983.0],[484.0],[477.0],[434.0],[451.0],[960.0],[879.0],[637.0],[105.0],[477.0],[999.0],[81.0],[126.0],[863.0],[59.0],[860.0],[130.0],[828.0],[601.0],[728.0],[800.0],[27.0],[769.0],[69.0],[878.0],[745.0],[438.0],[110.0],[349.0],[176.0],[451.0],[558.0],[698.0],[363.0],[212.0],[907.0],[520.0],[390.0],[922.0],[859.0],[0.0],[254.0],[249.0],[479.0],[415.0],[357.0],[350.0],[793.0],[670.0],[254.0],[588.0],[633.0],[695.0]
323,[683.0],[996.0],[816.0],[863.0],[785.0],[121.0],[89.0],[516.0],[183.0],[362.0],[800.0],[960.0],[77.0],[811.0],[516.0],[686.0],[935.0],[419.0],[816.0],[390.0],[110.0],[189.0],[934.0],[97.0],[827.0],[145.0],[891.0],[388.0],[599.0],[404.0],[226.0],[264.0],[203.0],[576.0],[875.0],[630.0],[318.0],[219.0],[110.0],[890.0],[91.0],[717.0],[769.0],[506.0],[332.0],[811.0],[863.0],[725.0],[362.0],[618.0],[449.0],[261.0],[776.0],[7.0],[987.0],[135.0],[432.0],[831.0],[110.0],[607.0],[735.0],[422.0],[154.0],[7.0],[773.0],[606.0],[383.0],[789.0],[610.0],[371.0],[475.0],[59.0],[907.0],[983.0],[350.0],[906.0],[741.0],[433.0],[853.0],[655.0],[634.0],[573.0],[288.0],[294.0],[796.0],[875.0],[17.0],[889.0],[616.0],[101.0],[891.0],[388.0],[815.0],[316.0],[158.0],[288.0],[330.0],[683.0],[519.0],[596.0],[271.0],[461.0],[297.0],[30.0],[242.0],[709.0],[451.0],[302.0],[590.0],[805.0],[970.0],[295.0],[785.0],[46.0],[105.0],[219.0],[52.0],[396.0],[344.0],[501.0],[197.0],[851.0],[661.0],[156.0],[970.0]
324,[203.0],[475.0],[481.0],[595.0],[371.0],[809.0],[409.0],[415.0],[828.0],[943.0],[68.0],[895.0],[17.0],[101.0],[580.0],[361.0],[581.0],[451.0],[97.0],[83.0],[419.0],[592.0],[790.0],[144.0],[829.0],[616.0],[643.0],[350.0],[195.0],[180.0],[358.0],[733.0],[453.0],[892.0],[332.0],[439.0],[838.0],[515.0],[452.0],[243.0],[297.0],[347.0],[967.0],[613.0],[119.0],[101.0],[996.0],[955.0],[212.0],[6.0],[970.0],[371.0],[745.0],[373.0],[941.0],[199.0],[785.0],[925.0],[920.0],[119.0],[621.0],[573.0],[187.0],[142.0],[78.0],[952.0],[831.0],[332.0],[888.0],[741.0],[264.0],[334.0],[519.0],[714.0],[226.0],[872.0],[659.0],[942.0],[773.0],[535.0],[498.0],[350.0],[71.0],[88.0],[114.0],[946.0],[678.0],[946.0],[373.0],[559.0],[134.0],[327.0],[402.0],[222.0],[704.0],[260.0],[501.0],[838.0],[119.0],[556.0],[992.0],[799.0],[735.0],[468.0],[891.0],[433.0],[547.0],[332.0],[875.0],[254.0],[495.0],[742.0],[371.0],[642.0],[136.0],[666.0],[861.0],[809.0],[836.0],[955.0],[188.0],[1.0],[138.0],[362.0],[57.0]
325,[55.0],[678.0],[97.0],[925.0],[7.0],[390.0],[898.0],[756.0],[811.0],[161.0],[955.0],[433.0],[212.0],[268.0],[554.0],[341.0],[85.0],[837.0],[371.0],[827.0],[453.0],[717.0],[604.0],[528.0],[110.0],[683.0],[167.0],[212.0],[27.0],[373.0],[50.0],[475.0],[242.0],[775.0],[700.0],[388.0],[428.0],[467.0],[811.0],[562.0],[785.0],[636.0],[863.0],[162.0],[492.0],[268.0],[371.0],[802.0],[451.0],[666.0],[196.0],[104.0],[278.0],[391.0],[243.0],[730.0],[863.0],[291.0],[432.0],[719.0],[944.0],[475.0],[261.0],[924.0],[251.0],[697.0],[531.0],[114.0],[287.0],[267.0],[341.0],[773.0],[119.0],[817.0],[683.0],[873.0],[600.0],[332.0],[296.0],[278.0],[507.0],[80.0],[794.0],[18.0],[497.0],[734.0],[785.0],[504.0],[863.0],[373.0],[831.0],[976.0],[161.0],[702.0],[174.0],[601.0],[167.0],[670.0],[309.0],[643.0],[310.0],[315.0],[388.0],[243.0],[684.0],[942.0],[976.0],[519.0],[559.0],[632.0],[830.0],[30.0],[202.0],[226.0],[166.0],[254.0],[268.0],[43.0],[488.0],[26.0],[698.0],[45.0],[388.0],[240.0],[805.0]
326,[167.0],[573.0],[317.0],[291.0],[1.0],[848.0],[167.0],[453.0],[101.0],[120.0],[70.0],[248.0],[451.0],[559.0],[453.0],[61.0],[240.0],[630.0],[144.0],[400.0],[37.0],[723.0],[546.0],[986.0],[995.0],[980.0],[932.0],[451.0],[76.0],[226.0],[318.0],[700.0],[891.0],[130.0],[435.0],[800.0],[696.0],[707.0],[168.0],[239.0],[501.0],[890.0],[996.0],[691.0],[68.0],[804.0],[303.0],[197.0],[456.0],[950.0],[269.0],[719.0],[131.0],[547.0],[239.0],[237.0],[202.0],[578.0],[879.0],[611.0],[359.0],[412.0],[560.0],[130.0],[226.0],[452.0],[789.0],[156.0],[212.0],[223.0],[94.0],[423.0],[520.0],[841.0],[373.0],[844.0],[914.0],[213.0],[184.0],[268.0],[587.0],[422.0],[633.0],[454.0],[111.0],[997.0],[202.0],[233.0],[86.0],[800.0],[683.0],[120.0],[120.0],[92.0],[891.0],[560.0],[305.0],[174.0],[733.0],[573.0],[501.0],[508.0],[373.0],[941.0],[204.0],[213.0],[404.0],[538.0],[426.0],[910.0],[109.0],[799.0],[737.0],[810.0],[34.0],[248.0],[189.0],[652.0],[358.0],[590.0],[737.0],[599.0],[786.0],[335.0],[910.0]
327,[932.0],[438.0],[695.0],[156.0],[516.0],[100.0],[831.0],[190.0],[559.0],[733.0],[451.0],[741.0],[432.0],[11.0],[844.0],[810.0],[455.0],[290.0],[510.0],[682.0],[357.0],[385.0],[958.0],[55.0],[373.0],[434.0],[897.0],[358.0],[219.0],[328.0],[720.0],[827.0],[863.0],[580.0],[190.0],[223.0],[0.0],[119.0],[268.0],[987.0],[87.0],[75.0],[386.0],[249.0],[70.0],[531.0],[516.0],[87.0],[254.0],[932.0],[58.0],[678.0],[22.0],[50.0],[972.0],[675.0],[737.0],[44.0],[91.0],[439.0],[303.0],[920.0],[846.0],[482.0],[819.0],[271.0],[391.0],[497.0],[451.0],[781.0],[945.0],[212.0],[189.0],[981.0],[358.0],[230.0],[763.0],[435.0],[946.0],[804.0],[536.0],[777.0],[811.0],[513.0],[72.0],[779.0],[21.0],[534.0],[996.0],[573.0],[414.0],[926.0],[346.0],[947.0],[724.0],[95.0],[737.0],[737.0],[59.0],[633.0],[900.0],[724.0],[875.0],[191.0],[35.0],[713.0],[373.0],[119.0],[287.0],[167.0],[943.0],[631.0],[826.0],[861.0],[741.0],[264.0],[0.0],[432.0],[720.0],[219.0],[838.0],[479.0],[712.0],[464.0],[421.0]
328,[391.0],[202.0],[57.0],[254.0],[51.0],[250.0],[956.0],[918.0],[627.0],[979.0],[489.0],[942.0],[477.0],[804.0],[242.0],[699.0],[448.0],[388.0],[698.0],[876.0],[29.0],[618.0],[723.0],[510.0],[800.0],[25.0],[724.0],[849.0],[818.0],[683.0],[297.0],[716.0],[667.0],[800.0],[918.0],[302.0],[47.0],[800.0],[644.0],[941.0],[202.0],[873.0],[404.0],[105.0],[373.0],[789.0],[504.0],[368.0],[388.0],[630.0],[548.0],[611.0],[419.0],[318.0],[175.0],[423.0],[838.0],[156.0],[785.0],[365.0],[328.0],[773.0],[719.0],[704.0],[334.0],[369.0],[845.0],[435.0],[842.0],[969.0],[406.0],[17.0],[83.0],[338.0],[50.0],[776.0],[946.0],[492.0],[802.0],[557.0],[724.0],[475.0],[804.0],[946.0],[976.0],[960.0],[477.0],[744.0],[857.0],[438.0],[488.0],[254.0],[578.0],[561.0],[41.0],[306.0],[838.0],[391.0],[334.0],[932.0],[678.0],[829.0],[157.0],[817.0],[79.0],[120.0],[800.0],[435.0],[481.0],[881.0],[532.0],[685.0],[996.0],[61.0],[728.0],[818.0],[804.0],[773.0],[50.0],[818.0],[385.0],[800.0],[24.0],[630.0],[651.0]
329,[845.0],[259.0],[678.0],[383.0],[971.0],[990.0],[206.0],[242.0],[804.0],[975.0],[573.0],[213.0],[388.0],[10.0],[867.0],[547.0],[630.0],[373.0],[792.0],[950.0],[932.0],[388.0],[7.0],[434.0],[505.0],[550.0],[652.0],[720.0],[492.0],[709.0],[932.0],[117.0],[986.0],[55.0],[785.0],[907.0],[572.0],[681.0],[526.0],[602.0],[737.0],[680.0],[586.0],[363.0],[651.0],[557.0],[691.0],[920.0],[565.0],[112.0],[414.0],[439.0],[915.0],[720.0],[554.0],[773.0],[428.0],[37.0],[800.0],[438.0],[311.0],[892.0],[271.0],[972.0],[59.0],[216.0],[756.0],[637.0],[199.0],[488.0],[227.0],[451.0],[876.0],[732.0],[318.0],[745.0],[373.0],[637.0],[898.0],[976.0],[844.0],[110.0],[581.0],[898.0],[766.0],[925.0],[350.0],[827.0],[501.0],[80.0],[89.0],[212.0],[17.0],[161.0],[108.0],[677.0],[91.0],[996.0],[349.0],[7.0],[396.0],[288.0],[133.0],[296.0],[110.0],[40.0],[555.0],[492.0],[278.0],[551.0],[929.0],[759.0],[6.0],[666.0],[781.0],[955.0],[557.0],[331.0],[318.0],[741.0],[717.0],[782.0],[212.0],[659.0],[417.0]
330,[756.0],[293.0],[510.0],[651.0],[146.0],[11.0],[208.0],[845.0],[169.0],[261.0],[422.0],[982.0],[373.0],[803.0],[891.0],[829.0],[846.0],[78.0],[516.0],[733.0],[925.0],[183.0],[519.0],[581.0],[633.0],[391.0],[41.0],[50.0],[39.0],[779.0],[696.0],[922.0],[434.0],[678.0],[863.0],[678.0],[371.0],[678.0],[992.0],[270.0],[816.0],[907.0],[976.0],[84.0],[200.0],[586.0],[501.0],[800.0],[373.0],[686.0],[87.0],[516.0],[288.0],[297.0],[58.0],[91.0],[453.0],[768.0],[892.0],[599.0],[946.0],[186.0],[611.0],[552.0],[738.0],[396.0],[371.0],[17.0],[985.0],[595.0],[500.0],[91.0],[591.0],[363.0],[720.0],[724.0],[711.0],[120.0],[334.0],[404.0],[41.0],[358.0],[557.0],[121.0],[116.0],[249.0],[428.0],[335.0],[621.0],[700.0],[207.0],[451.0],[477.0],[145.0],[925.0],[487.0],[524.0],[845.0],[456.0],[80.0],[19.0],[560.0],[186.0],[987.0],[526.0],[932.0],[802.0],[637.0],[982.0],[353.0],[172.0],[770.0],[838.0],[264.0],[890.0],[278.0],[371.0],[423.0],[212.0],[861.0],[516.0],[248.0],[451.0],[693.0],[926.0]
331,[260.0],[756.0],[115.0],[882.0],[830.0],[395.0],[104.0],[391.0],[557.0],[57.0],[475.0],[319.0],[350.0],[46.0],[77.0],[603.0],[801.0],[226.0],[709.0],[686.0],[891.0],[982.0],[119.0],[792.0],[218.0],[488.0],[432.0],[318.0],[904.0],[391.0],[197.0],[59.0],[346.0],[111.0],[996.0],[519.0],[55.0],[385.0],[241.0],[808.0],[838.0],[617.0],[784.0],[721.0],[81.0],[598.0],[546.0],[892.0],[920.0],[264.0],[110.0],[443.0],[259.0],[678.0],[601.0],[212.0],[47.0],[254.0],[202.0],[889.0],[155.0],[819.0],[439.0],[182.0],[667.0],[240.0],[557.0],[707.0],[541.0],[351.0],[985.0],[666.0],[477.0],[790.0],[391.0],[41.0],[950.0],[590.0],[320.0],[824.0],[922.0],[50.0],[598.0],[678.0],[927.0],[105.0],[838.0],[7.0],[735.0],[914.0],[409.0],[404.0],[350.0],[259.0],[194.0],[227.0],[316.0],[756.0],[773.0],[630.0],[734.0],[612.0],[863.0],[376.0],[254.0],[1.0],[254.0],[733.0],[531.0],[916.0],[9.0],[946.0],[428.0],[920.0],[969.0],[475.0],[169.0],[875.0],[297.0],[118.0],[581.0],[955.0],[663.0],[943.0],[955.0]
332,[0.0],[737.0],[805.0],[556.0],[607.0],[437.0],[744.0],[891.0],[480.0],[524.0],[80.0],[396.0],[251.0],[531.0],[781.0],[623.0],[932.0],[547.0],[268.0],[592.0],[254.0],[481.0],[979.0],[7.0],[682.0],[845.0],[194.0],[297.0],[300.0],[845.0],[738.0],[334.0],[932.0],[140.0],[371.0],[119.0],[167.0],[717.0],[42.0],[957.0],[58.0],[515.0],[846.0],[351.0],[294.0],[824.0],[967.0],[187.0],[892.0],[512.0],[572.0],[453.0],[226.0],[845.0],[260.0],[226.0],[55.0],[85.0],[819.0],[17.0],[7.0],[334.0],[396.0],[400.0],[802.0],[455.0],[516.0],[590.0],[26.0],[890.0],[65.0],[388.0],[350.0],[934.0],[297.0],[542.0],[666.0],[219.0],[90.0],[974.0],[239.0],[318.0],[551.0],[592.0],[834.0],[895.0],[924.0],[885.0],[967.0],[733.0],[206.0],[18.0],[678.0],[980.0],[811.0],[639.0],[222.0],[288.0],[423.0],[800.0],[927.0],[569.0],[996.0],[31.0],[861.0],[723.0],[157.0],[110.0],[789.0],[89.0],[521.0],[76.0],[225.0],[773.0],[363.0],[131.0],[747.0],[532.0],[451.0],[579.0],[932.0],[927.0],[630.0],[793.0],[269.0]
333,[571.0],[428.0],[531.0],[319.0],[152.0],[883.0],[360.0],[169.0],[776.0],[484.0],[678.0],[452.0],[358.0],[789.0],[724.0],[112.0],[820.0],[802.0],[11.0],[512.0],[167.0],[212.0],[467.0],[500.0],[383.0],[280.0],[107.0],[373.0],[543.0],[112.0],[802.0],[682.0],[89.0],[502.0],[824.0],[932.0],[87.0],[365.0],[678.0],[462.0],[428.0],[467.0],[96.0],[713.0],[164.0],[974.0],[476.0],[414.0],[819.0],[168.0],[907.0],[964.0],[680.0],[696.0],[936.0],[22.0],[800.0],[935.0],[678.0],[733.0],[568.0],[59.0],[800.0],[945.0],[526.0],[833.0],[827.0],[61.0],[100.0],[343.0],[623.0],[477.0],[451.0],[689.0],[696.0],[194.0],[219.0],[818.0],[59.0],[702.0],[183.0],[875.0],[677.0],[259.0],[441.0],[433.0],[358.0],[842.0],[186.0],[763.0],[208.0],[121.0],[294.0],[40.0],[268.0],[444.0],[485.0],[0.0],[550.0],[988.0],[6.0],[26.0],[643.0],[650.0],[472.0],[925.0],[988.0],[590.0],[694.0],[861.0],[38.0],[550.0],[47.0],[892.0],[129.0],[861.0],[898.0],[929.0],[112.0],[278.0],[925.0],[678.0],[984.0],[711.0],[43.0]
334,[371.0],[838.0],[910.0],[480.0],[453.0],[254.0],[571.0],[747.0],[789.0],[687.0],[464.0],[480.0],[50.0],[104.0],[59.0],[508.0],[828.0],[699.0],[804.0],[264.0],[40.0],[451.0],[145.0],[108.0],[932.0],[756.0],[89.0],[696.0],[944.0],[756.0],[630.0],[717.0],[207.0],[68.0],[598.0],[142.0],[126.0],[492.0],[598.0],[738.0],[414.0],[576.0],[829.0],[418.0],[438.0],[190.0],[162.0],[66.0],[875.0],[178.0],[815.0],[242.0],[866.0],[875.0],[733.0],[303.0],[242.0],[332.0],[225.0],[545.0],[740.0],[863.0],[319.0],[826.0],[826.0],[879.0],[804.0],[725.0],[616.0],[75.0],[603.0],[350.0],[373.0],[226.0],[572.0],[107.0],[686.0],[520.0],[368.0],[832.0],[371.0],[720.0],[421.0],[618.0],[264.0],[693.0],[391.0],[246.0],[698.0],[678.0],[744.0],[513.0],[189.0],[519.0],[736.0],[638.0],[245.0],[371.0],[91.0],[972.0],[599.0],[346.0],[592.0],[462.0],[189.0],[238.0],[320.0],[219.0],[55.0],[409.0],[167.0],[219.0],[500.0],[423.0],[651.0],[422.0],[586.0],[7.0],[696.0],[131.0],[844.0],[861.0],[373.0],[601.0],[652.0]
335,[368.0],[55.0],[789.0],[475.0],[242.0],[643.0],[148.0],[89.0],[55.0],[135.0],[200.0],[955.0],[318.0],[226.0],[826.0],[628.0],[545.0],[725.0],[10.0],[110.0],[616.0],[557.0],[313.0],[488.0],[946.0],[716.0],[571.0],[572.0],[860.0],[0.0],[572.0],[932.0],[409.0],[606.0],[826.0],[13.0],[130.0],[204.0],[332.0],[641.0],[164.0],[900.0],[774.0],[890.0],[550.0],[875.0],[326.0],[778.0],[785.0],[913.0],[331.0],[891.0],[577.0],[725.0],[617.0],[566.0],[891.0],[40.0],[643.0],[750.0],[302.0],[678.0],[388.0],[282.0],[996.0],[853.0],[670.0],[477.0],[729.0],[166.0],[821.0],[86.0],[212.0],[9.0],[112.0],[780.0],[264.0],[861.0],[518.0],[634.0],[0.0],[297.0],[320.0],[293.0],[404.0],[213.0],[47.0],[767.0],[80.0],[711.0],[360.0],[189.0],[720.0],[515.0],[212.0],[75.0],[898.0],[612.0],[76.0],[219.0],[670.0],[324.0],[282.0],[702.0],[197.0],[741.0],[90.0],[818.0],[863.0],[206.0],[711.0],[78.0],[242.0],[334.0],[896.0],[777.0],[516.0],[390.0],[572.0],[781.0],[453.0],[926.0],[800.0],[195.0],[77.0]
336,[268.0],[0.0],[792.0],[520.0],[976.0],[815.0],[470.0],[207.0],[800.0],[702.0],[17.0],[332.0],[297.0],[434.0],[6.0],[226.0],[925.0],[320.0],[803.0],[986.0],[401.0],[754.0],[889.0],[828.0],[678.0],[769.0],[207.0],[800.0],[222.0],[774.0],[320.0],[385.0],[206.0],[410.0],[6.0],[482.0],[203.0],[332.0],[824.0],[488.0],[97.0],[850.0],[105.0],[394.0],[733.0],[46.0],[272.0],[109.0],[863.0],[254.0],[302.0],[55.0],[551.0],[572.0],[515.0],[236.0],[203.0],[882.0],[293.0],[110.0],[467.0],[826.0],[678.0],[6.0],[6.0],[388.0],[453.0],[350.0],[606.0],[34.0],[277.0],[358.0],[720.0],[256.0],[87.0],[624.0],[642.0],[278.0],[128.0],[870.0],[683.0],[696.0],[723.0],[529.0],[260.0],[363.0],[167.0],[907.0],[573.0],[818.0],[148.0],[529.0],[358.0],[119.0],[107.0],[389.0],[879.0],[399.0],[114.0],[465.0],[282.0],[39.0],[526.0],[966.0],[385.0],[907.0],[368.0],[37.0],[996.0],[208.0],[722.0],[818.0],[624.0],[59.0],[21.0],[550.0],[104.0],[117.0],[373.0],[550.0],[254.0],[472.0],[972.0],[763.0],[432.0]
337,[966.0],[976.0],[144.0],[443.0],[891.0],[456.0],[580.0],[409.0],[747.0],[503.0],[18.0],[519.0],[696.0],[373.0],[334.0],[198.0],[101.0],[90.0],[46.0],[618.0],[961.0],[373.0],[515.0],[736.0],[741.0],[417.0],[409.0],[87.0],[185.0],[577.0],[90.0],[383.0],[208.0],[688.0],[254.0],[130.0],[58.0],[872.0],[932.0],[174.0],[47.0],[835.0],[560.0],[388.0],[76.0],[756.0],[488.0],[819.0],[996.0],[55.0],[519.0],[670.0],[617.0],[18.0],[647.0],[431.0],[500.0],[195.0],[400.0],[601.0],[331.0],[282.0],[438.0],[900.0],[986.0],[373.0],[88.0],[421.0],[675.0],[636.0],[579.0],[50.0],[50.0],[679.0],[996.0],[922.0],[943.0],[800.0],[371.0],[725.0],[845.0],[572.0],[302.0],[183.0],[189.0],[120.0],[50.0],[119.0],[310.0],[134.0],[167.0],[373.0],[297.0],[979.0],[89.0],[760.0],[564.0],[488.0],[643.0],[741.0],[703.0],[785.0],[501.0],[152.0],[717.0],[388.0],[678.0],[131.0],[131.0],[744.0],[763.0],[128.0],[669.0],[112.0],[935.0],[22.0],[46.0],[438.0],[388.0],[267.0],[117.0],[642.0],[728.0],[545.0],[858.0]
338,[52.0],[371.0],[528.0],[479.0],[193.0],[31.0],[106.0],[206.0],[683.0],[999.0],[189.0],[302.0],[875.0],[162.0],[282.0],[435.0],[559.0],[368.0],[531.0],[217.0],[70.0],[683.0],[724.0],[101.0],[60.0],[305.0],[206.0],[816.0],[433.0],[667.0],[368.0],[630.0],[488.0],[685.0],[202.0],[110.0],[500.0],[212.0],[435.0],[149.0],[593.0],[611.0],[410.0],[138.0],[951.0],[0.0],[453.0],[385.0],[555.0],[800.0],[593.0],[286.0],[371.0],[254.0],[948.0],[776.0],[151.0],[435.0],[932.0],[477.0],[576.0],[6.0],[400.0],[867.0],[434.0],[898.0],[617.0],[10.0],[136.0],[170.0],[211.0],[318.0],[318.0],[808.0],[58.0],[584.0],[512.0],[645.0],[826.0],[699.0],[391.0],[404.0],[271.0],[863.0],[699.0],[713.0],[318.0],[467.0],[396.0],[643.0],[318.0],[571.0],[50.0],[184.0],[571.0],[660.0],[853.0],[59.0],[497.0],[357.0],[573.0],[311.0],[826.0],[971.0],[45.0],[488.0],[518.0],[643.0],[886.0],[189.0],[450.0],[120.0],[954.0],[91.0],[85.0],[419.0],[327.0],[450.0],[87.0],[472.0],[691.0],[686.0],[741.0],[750.0],[256.0]
