Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
270,[922.0],[454.0],[66.0],[965.0],[51.0],[967.0],[278.0],[350.0],[558.0],[399.0],[925.0],[792.0],[150.0],[775.0],[609.0],[749.0],[639.0],[127.0],[581.0],[52.0],[472.0],[578.0],[158.0],[748.0],[677.0],[275.0],[727.0],[863.0],[699.0],[229.0],[472.0],[934.0],[967.0],[431.0],[88.0],[689.0],[790.0],[692.0],[931.0],[93.0],[187.0],[347.0],[780.0],[232.0],[769.0],[605.0],[975.0],[438.0],[486.0],[946.0],[895.0],[861.0],[348.0],[64.0],[363.0],[388.0],[387.0],[106.0],[200.0],[445.0],[271.0],[146.0],[243.0],[925.0],[482.0],[44.0],[558.0],[174.0],[67.0],[995.0],[391.0],[475.0],[635.0],[739.0],[752.0],[697.0],[44.0],[189.0],[918.0],[257.0],[856.0],[578.0],[24.0],[622.0],[925.0],[222.0],[215.0],[794.0],[559.0],[859.0],[769.0],[416.0],[775.0],[636.0],[653.0],[266.0],[765.0],[749.0],[408.0],[767.0],[156.0],[701.0],[591.0],[854.0],[875.0],[167.0],[618.0],[387.0],[878.0],[142.0],[825.0],[114.0],[156.0],[967.0],[258.0],[621.0],[638.0],[716.0],[272.0],[756.0],[145.0],[390.0],[469.0],[314.0],[850.0]
271,[44.0],[216.0],[943.0],[27.0],[353.0],[675.0],[297.0],[68.0],[605.0],[253.0],[789.0],[401.0],[232.0],[761.0],[350.0],[812.0],[638.0],[213.0],[716.0],[110.0],[329.0],[325.0],[459.0],[848.0],[927.0],[63.0],[721.0],[605.0],[954.0],[142.0],[440.0],[252.0],[816.0],[346.0],[742.0],[213.0],[400.0],[640.0],[713.0],[481.0],[884.0],[424.0],[145.0],[578.0],[859.0],[393.0],[55.0],[902.0],[531.0],[678.0],[786.0],[156.0],[681.0],[574.0],[837.0],[60.0],[788.0],[368.0],[946.0],[250.0],[983.0],[721.0],[110.0],[574.0],[851.0],[781.0],[235.0],[733.0],[807.0],[30.0],[254.0],[733.0],[217.0],[54.0],[967.0],[689.0],[157.0],[732.0],[183.0],[427.0],[430.0],[223.0],[858.0],[133.0],[969.0],[775.0],[338.0],[62.0],[841.0],[14.0],[639.0],[794.0],[997.0],[138.0],[578.0],[953.0],[702.0],[996.0],[951.0],[460.0],[353.0],[47.0],[725.0],[366.0],[704.0],[482.0],[713.0],[479.0],[411.0],[439.0],[790.0],[265.0],[25.0],[713.0],[295.0],[119.0],[556.0],[344.0],[393.0],[721.0],[136.0],[25.0],[535.0],[961.0],[743.0]
272,[172.0],[733.0],[554.0],[798.0],[195.0],[214.0],[164.0],[106.0],[305.0],[903.0],[964.0],[630.0],[151.0],[465.0],[193.0],[503.0],[69.0],[557.0],[861.0],[781.0],[20.0],[224.0],[373.0],[558.0],[951.0],[781.0],[658.0],[329.0],[885.0],[343.0],[687.0],[284.0],[169.0],[932.0],[704.0],[347.0],[981.0],[978.0],[846.0],[640.0],[815.0],[195.0],[936.0],[684.0],[733.0],[592.0],[952.0],[713.0],[635.0],[533.0],[229.0],[238.0],[713.0],[226.0],[158.0],[791.0],[14.0],[965.0],[456.0],[156.0],[450.0],[165.0],[769.0],[520.0],[707.0],[767.0],[843.0],[535.0],[733.0],[508.0],[861.0],[734.0],[290.0],[814.0],[332.0],[639.0],[737.0],[258.0],[931.0],[364.0],[545.0],[932.0],[507.0],[412.0],[480.0],[193.0],[558.0],[758.0],[488.0],[605.0],[23.0],[706.0],[789.0],[842.0],[809.0],[14.0],[833.0],[868.0],[622.0],[792.0],[864.0],[428.0],[219.0],[186.0],[416.0],[85.0],[769.0],[334.0],[737.0],[82.0],[437.0],[859.0],[677.0],[456.0],[581.0],[944.0],[604.0],[156.0],[677.0],[631.0],[685.0],[861.0],[981.0],[387.0],[110.0]
273,[615.0],[305.0],[788.0],[230.0],[537.0],[749.0],[131.0],[720.0],[44.0],[314.0],[39.0],[159.0],[737.0],[482.0],[369.0],[177.0],[257.0],[14.0],[417.0],[592.0],[861.0],[400.0],[661.0],[482.0],[212.0],[997.0],[867.0],[875.0],[822.0],[389.0],[861.0],[258.0],[996.0],[91.0],[454.0],[177.0],[393.0],[794.0],[223.0],[672.0],[954.0],[932.0],[327.0],[942.0],[582.0],[387.0],[972.0],[733.0],[504.0],[254.0],[574.0],[472.0],[789.0],[298.0],[907.0],[402.0],[156.0],[976.0],[81.0],[2.0],[105.0],[283.0],[602.0],[44.0],[363.0],[398.0],[926.0],[915.0],[892.0],[266.0],[472.0],[422.0],[348.0],[362.0],[221.0],[793.0],[43.0],[775.0],[996.0],[63.0],[632.0],[875.0],[394.0],[931.0],[946.0],[981.0],[119.0],[613.0],[633.0],[582.0],[265.0],[715.0],[954.0],[397.0],[682.0],[896.0],[283.0],[347.0],[761.0],[438.0],[400.0],[203.0],[876.0],[275.0],[716.0],[106.0],[159.0],[651.0],[167.0],[482.0],[69.0],[257.0],[189.0],[728.0],[689.0],[735.0],[981.0],[368.0],[853.0],[305.0],[259.0],[981.0],[223.0],[750.0],[289.0]
274,[27.0],[931.0],[711.0],[548.0],[569.0],[703.0],[142.0],[70.0],[387.0],[701.0],[931.0],[996.0],[905.0],[60.0],[477.0],[420.0],[954.0],[920.0],[616.0],[599.0],[435.0],[396.0],[773.0],[944.0],[49.0],[569.0],[438.0],[704.0],[261.0],[704.0],[767.0],[689.0],[510.0],[866.0],[741.0],[309.0],[967.0],[44.0],[505.0],[424.0],[316.0],[815.0],[7.0],[607.0],[193.0],[818.0],[789.0],[734.0],[860.0],[90.0],[175.0],[868.0],[677.0],[591.0],[994.0],[915.0],[66.0],[90.0],[925.0],[159.0],[789.0],[73.0],[156.0],[658.0],[881.0],[351.0],[213.0],[491.0],[451.0],[925.0],[918.0],[438.0],[992.0],[561.0],[996.0],[235.0],[759.0],[105.0],[23.0],[35.0],[450.0],[946.0],[94.0],[157.0],[862.0],[781.0],[165.0],[507.0],[213.0],[875.0],[944.0],[182.0],[266.0],[63.0],[142.0],[705.0],[320.0],[863.0],[733.0],[925.0],[22.0],[564.0],[396.0],[775.0],[775.0],[713.0],[363.0],[156.0],[211.0],[865.0],[587.0],[380.0],[760.0],[809.0],[702.0],[931.0],[943.0],[82.0],[387.0],[416.0],[86.0],[616.0],[271.0],[400.0],[221.0]
275,[450.0],[630.0],[733.0],[797.0],[440.0],[948.0],[876.0],[622.0],[862.0],[225.0],[425.0],[578.0],[140.0],[310.0],[142.0],[204.0],[966.0],[804.0],[702.0],[59.0],[226.0],[8.0],[210.0],[363.0],[586.0],[152.0],[460.0],[774.0],[566.0],[129.0],[294.0],[735.0],[747.0],[115.0],[775.0],[605.0],[44.0],[767.0],[2.0],[244.0],[861.0],[346.0],[837.0],[905.0],[438.0],[361.0],[196.0],[146.0],[673.0],[978.0],[797.0],[193.0],[200.0],[145.0],[680.0],[426.0],[81.0],[769.0],[530.0],[895.0],[954.0],[732.0],[205.0],[605.0],[421.0],[800.0],[769.0],[232.0],[202.0],[535.0],[682.0],[250.0],[313.0],[117.0],[435.0],[687.0],[346.0],[14.0],[605.0],[244.0],[868.0],[496.0],[758.0],[142.0],[1.0],[643.0],[713.0],[842.0],[860.0],[268.0],[267.0],[910.0],[164.0],[158.0],[331.0],[102.0],[561.0],[445.0],[605.0],[997.0],[748.0],[883.0],[721.0],[787.0],[651.0],[417.0],[875.0],[773.0],[59.0],[177.0],[872.0],[699.0],[368.0],[530.0],[722.0],[448.0],[106.0],[151.0],[951.0],[613.0],[365.0],[504.0],[677.0],[412.0],[975.0]
276,[970.0],[616.0],[443.0],[900.0],[279.0],[347.0],[959.0],[297.0],[767.0],[201.0],[875.0],[868.0],[838.0],[167.0],[620.0],[122.0],[664.0],[494.0],[135.0],[618.0],[254.0],[482.0],[721.0],[728.0],[373.0],[960.0],[630.0],[526.0],[211.0],[797.0],[815.0],[959.0],[863.0],[846.0],[721.0],[825.0],[588.0],[279.0],[605.0],[212.0],[28.0],[95.0],[138.0],[996.0],[205.0],[637.0],[224.0],[139.0],[238.0],[861.0],[942.0],[364.0],[555.0],[313.0],[145.0],[286.0],[421.0],[824.0],[294.0],[772.0],[775.0],[23.0],[562.0],[64.0],[787.0],[571.0],[254.0],[612.0],[738.0],[393.0],[383.0],[264.0],[45.0],[733.0],[872.0],[741.0],[770.0],[374.0],[974.0],[459.0],[212.0],[713.0],[792.0],[946.0],[412.0],[317.0],[451.0],[394.0],[557.0],[772.0],[82.0],[204.0],[677.0],[425.0],[296.0],[569.0],[364.0],[931.0],[407.0],[801.0],[482.0],[879.0],[700.0],[257.0],[733.0],[739.0],[868.0],[423.0],[578.0],[604.0],[486.0],[628.0],[472.0],[996.0],[759.0],[186.0],[781.0],[895.0],[3.0],[635.0],[979.0],[604.0],[400.0],[260.0],[768.0]
277,[927.0],[369.0],[763.0],[446.0],[887.0],[997.0],[846.0],[200.0],[459.0],[476.0],[901.0],[769.0],[799.0],[543.0],[838.0],[628.0],[540.0],[363.0],[665.0],[537.0],[734.0],[721.0],[201.0],[885.0],[145.0],[687.0],[757.0],[387.0],[948.0],[130.0],[843.0],[438.0],[792.0],[816.0],[864.0],[547.0],[996.0],[102.0],[882.0],[451.0],[445.0],[128.0],[160.0],[167.0],[325.0],[219.0],[191.0],[136.0],[483.0],[10.0],[327.0],[85.0],[809.0],[224.0],[980.0],[16.0],[538.0],[320.0],[460.0],[841.0],[957.0],[35.0],[900.0],[39.0],[926.0],[177.0],[648.0],[434.0],[641.0],[748.0],[853.0],[684.0],[971.0],[721.0],[637.0],[673.0],[29.0],[165.0],[393.0],[316.0],[55.0],[189.0],[188.0],[955.0],[676.0],[967.0],[174.0],[316.0],[750.0],[769.0],[135.0],[760.0],[960.0],[473.0],[156.0],[640.0],[975.0],[875.0],[981.0],[946.0],[30.0],[924.0],[438.0],[130.0],[789.0],[498.0],[558.0],[352.0],[735.0],[537.0],[188.0],[173.0],[469.0],[331.0],[524.0],[605.0],[711.0],[445.0],[79.0],[385.0],[547.0],[665.0],[403.0],[759.0],[343.0]
278,[485.0],[729.0],[438.0],[884.0],[843.0],[441.0],[700.0],[630.0],[135.0],[687.0],[914.0],[438.0],[962.0],[184.0],[223.0],[942.0],[52.0],[404.0],[684.0],[334.0],[965.0],[997.0],[357.0],[713.0],[501.0],[522.0],[389.0],[885.0],[450.0],[85.0],[735.0],[275.0],[617.0],[230.0],[142.0],[387.0],[461.0],[528.0],[434.0],[164.0],[254.0],[643.0],[754.0],[799.0],[721.0],[71.0],[697.0],[43.0],[687.0],[320.0],[884.0],[707.0],[81.0],[7.0],[759.0],[407.0],[607.0],[967.0],[424.0],[942.0],[0.0],[491.0],[174.0],[156.0],[687.0],[678.0],[534.0],[156.0],[920.0],[771.0],[670.0],[23.0],[305.0],[879.0],[875.0],[959.0],[95.0],[689.0],[130.0],[780.0],[800.0],[939.0],[771.0],[188.0],[704.0],[189.0],[59.0],[364.0],[529.0],[190.0],[969.0],[805.0],[396.0],[637.0],[390.0],[245.0],[231.0],[159.0],[387.0],[473.0],[275.0],[898.0],[76.0],[920.0],[865.0],[305.0],[861.0],[164.0],[334.0],[953.0],[444.0],[486.0],[90.0],[235.0],[444.0],[650.0],[622.0],[867.0],[568.0],[311.0],[617.0],[472.0],[3.0],[195.0],[106.0]
279,[761.0],[408.0],[964.0],[786.0],[865.0],[304.0],[419.0],[17.0],[363.0],[886.0],[254.0],[610.0],[59.0],[400.0],[216.0],[64.0],[45.0],[3.0],[836.0],[709.0],[764.0],[189.0],[569.0],[549.0],[707.0],[530.0],[130.0],[338.0],[271.0],[884.0],[254.0],[957.0],[769.0],[350.0],[996.0],[864.0],[604.0],[865.0],[387.0],[534.0],[967.0],[131.0],[982.0],[35.0],[59.0],[332.0],[591.0],[630.0],[966.0],[811.0],[859.0],[164.0],[557.0],[268.0],[688.0],[105.0],[677.0],[46.0],[526.0],[838.0],[857.0],[459.0],[632.0],[313.0],[223.0],[42.0],[223.0],[715.0],[91.0],[472.0],[808.0],[707.0],[767.0],[493.0],[160.0],[775.0],[688.0],[482.0],[598.0],[0.0],[76.0],[769.0],[613.0],[925.0],[5.0],[805.0],[296.0],[106.0],[254.0],[299.0],[20.0],[39.0],[733.0],[492.0],[62.0],[672.0],[140.0],[674.0],[854.0],[448.0],[130.0],[853.0],[827.0],[995.0],[769.0],[622.0],[944.0],[607.0],[106.0],[252.0],[238.0],[580.0],[244.0],[808.0],[729.0],[133.0],[863.0],[965.0],[665.0],[716.0],[215.0],[165.0],[506.0],[178.0],[728.0]
280,[769.0],[605.0],[914.0],[68.0],[628.0],[657.0],[866.0],[81.0],[836.0],[967.0],[605.0],[863.0],[902.0],[270.0],[866.0],[550.0],[934.0],[785.0],[283.0],[901.0],[361.0],[533.0],[349.0],[650.0],[980.0],[537.0],[5.0],[599.0],[818.0],[925.0],[782.0],[743.0],[393.0],[759.0],[768.0],[651.0],[863.0],[123.0],[556.0],[43.0],[427.0],[997.0],[517.0],[44.0],[265.0],[492.0],[531.0],[617.0],[276.0],[803.0],[120.0],[761.0],[707.0],[673.0],[164.0],[752.0],[67.0],[802.0],[733.0],[610.0],[689.0],[665.0],[200.0],[957.0],[713.0],[986.0],[837.0],[82.0],[571.0],[864.0],[256.0],[633.0],[934.0],[62.0],[278.0],[94.0],[838.0],[338.0],[604.0],[516.0],[698.0],[925.0],[301.0],[443.0],[709.0],[400.0],[915.0],[622.0],[134.0],[396.0],[416.0],[539.0],[160.0],[435.0],[421.0],[164.0],[568.0],[769.0],[630.0],[412.0],[419.0],[418.0],[335.0],[829.0],[531.0],[223.0],[630.0],[191.0],[487.0],[51.0],[981.0],[46.0],[616.0],[558.0],[384.0],[387.0],[775.0],[841.0],[156.0],[717.0],[729.0],[538.0],[969.0],[978.0],[947.0]
281,[23.0],[675.0],[98.0],[316.0],[599.0],[490.0],[373.0],[931.0],[244.0],[863.0],[29.0],[156.0],[334.0],[396.0],[265.0],[138.0],[333.0],[586.0],[630.0],[773.0],[21.0],[960.0],[722.0],[555.0],[956.0],[768.0],[539.0],[965.0],[364.0],[556.0],[186.0],[857.0],[40.0],[54.0],[630.0],[674.0],[574.0],[144.0],[895.0],[63.0],[167.0],[420.0],[752.0],[403.0],[396.0],[889.0],[265.0],[223.0],[887.0],[866.0],[868.0],[265.0],[951.0],[467.0],[451.0],[370.0],[294.0],[996.0],[908.0],[213.0],[845.0],[82.0],[915.0],[607.0],[10.0],[275.0],[233.0],[461.0],[164.0],[156.0],[679.0],[713.0],[417.0],[898.0],[156.0],[530.0],[395.0],[252.0],[387.0],[584.0],[219.0],[281.0],[187.0],[109.0],[697.0],[946.0],[334.0],[650.0],[967.0],[789.0],[713.0],[940.0],[721.0],[347.0],[954.0],[595.0],[578.0],[978.0],[440.0],[638.0],[199.0],[845.0],[492.0],[217.0],[606.0],[978.0],[885.0],[298.0],[627.0],[346.0],[639.0],[293.0],[559.0],[859.0],[392.0],[595.0],[363.0],[649.0],[72.0],[196.0],[485.0],[247.0],[707.0],[599.0],[505.0]
282,[156.0],[706.0],[485.0],[540.0],[687.0],[72.0],[767.0],[773.0],[951.0],[287.0],[861.0],[174.0],[746.0],[142.0],[240.0],[710.0],[44.0],[939.0],[604.0],[183.0],[579.0],[946.0],[723.0],[849.0],[421.0],[479.0],[290.0],[775.0],[500.0],[316.0],[925.0],[787.0],[875.0],[111.0],[863.0],[748.0],[165.0],[901.0],[156.0],[459.0],[996.0],[521.0],[426.0],[281.0],[334.0],[747.0],[505.0],[684.0],[52.0],[412.0],[582.0],[64.0],[531.0],[811.0],[59.0],[733.0],[438.0],[622.0],[223.0],[59.0],[411.0],[25.0],[104.0],[298.0],[767.0],[738.0],[682.0],[660.0],[258.0],[957.0],[647.0],[642.0],[689.0],[148.0],[639.0],[872.0],[433.0],[234.0],[190.0],[445.0],[226.0],[195.0],[924.0],[223.0],[130.0],[910.0],[404.0],[438.0],[946.0],[329.0],[139.0],[171.0],[875.0],[297.0],[14.0],[303.0],[740.0],[703.0],[1.0],[604.0],[861.0],[272.0],[167.0],[470.0],[630.0],[734.0],[472.0],[283.0],[570.0],[284.0],[966.0],[826.0],[415.0],[769.0],[249.0],[157.0],[769.0],[267.0],[691.0],[280.0],[43.0],[249.0],[775.0],[642.0],[549.0]
283,[599.0],[387.0],[512.0],[81.0],[198.0],[770.0],[309.0],[967.0],[462.0],[996.0],[387.0],[732.0],[85.0],[965.0],[67.0],[802.0],[393.0],[202.0],[146.0],[581.0],[298.0],[767.0],[415.0],[291.0],[161.0],[365.0],[4.0],[927.0],[770.0],[531.0],[27.0],[733.0],[42.0],[19.0],[748.0],[290.0],[875.0],[823.0],[932.0],[533.0],[222.0],[257.0],[70.0],[106.0],[952.0],[435.0],[535.0],[620.0],[70.0],[46.0],[7.0],[890.0],[135.0],[687.0],[91.0],[721.0],[2.0],[868.0],[482.0],[773.0],[516.0],[158.0],[979.0],[787.0],[339.0],[482.0],[944.0],[351.0],[349.0],[28.0],[169.0],[721.0],[790.0],[542.0],[616.0],[482.0],[357.0],[363.0],[485.0],[724.0],[948.0],[438.0],[555.0],[889.0],[135.0],[704.0],[612.0],[885.0],[831.0],[597.0],[0.0],[106.0],[752.0],[681.0],[464.0],[651.0],[330.0],[27.0],[790.0],[598.0],[401.0],[893.0],[733.0],[642.0],[976.0],[507.0],[167.0],[259.0],[692.0],[687.0],[537.0],[624.0],[174.0],[390.0],[965.0],[142.0],[665.0],[281.0],[704.0],[837.0],[467.0],[67.0],[267.0],[649.0],[14.0]
284,[261.0],[626.0],[297.0],[663.0],[245.0],[878.0],[383.0],[721.0],[966.0],[920.0],[763.0],[249.0],[773.0],[721.0],[250.0],[281.0],[522.0],[803.0],[828.0],[423.0],[648.0],[530.0],[394.0],[565.0],[48.0],[742.0],[514.0],[779.0],[797.0],[770.0],[133.0],[789.0],[467.0],[808.0],[156.0],[703.0],[457.0],[581.0],[942.0],[154.0],[515.0],[854.0],[225.0],[213.0],[622.0],[954.0],[250.0],[35.0],[569.0],[77.0],[159.0],[248.0],[497.0],[302.0],[226.0],[634.0],[951.0],[863.0],[2.0],[23.0],[360.0],[965.0],[612.0],[27.0],[11.0],[787.0],[504.0],[743.0],[893.0],[527.0],[719.0],[198.0],[408.0],[201.0],[775.0],[859.0],[254.0],[959.0],[156.0],[385.0],[462.0],[339.0],[261.0],[778.0],[265.0],[472.0],[193.0],[399.0],[996.0],[156.0],[555.0],[741.0],[443.0],[62.0],[172.0],[496.0],[550.0],[610.0],[156.0],[960.0],[590.0],[975.0],[391.0],[645.0],[94.0],[582.0],[205.0],[313.0],[773.0],[578.0],[638.0],[6.0],[707.0],[582.0],[204.0],[625.0],[931.0],[759.0],[766.0],[498.0],[40.0],[238.0],[494.0],[927.0],[622.0]
285,[408.0],[761.0],[698.0],[588.0],[673.0],[396.0],[957.0],[334.0],[268.0],[785.0],[472.0],[281.0],[617.0],[241.0],[455.0],[789.0],[781.0],[855.0],[165.0],[448.0],[211.0],[472.0],[302.0],[881.0],[388.0],[235.0],[839.0],[438.0],[685.0],[841.0],[946.0],[621.0],[721.0],[989.0],[292.0],[289.0],[338.0],[142.0],[85.0],[163.0],[863.0],[812.0],[205.0],[117.0],[439.0],[156.0],[396.0],[297.0],[605.0],[130.0],[213.0],[298.0],[520.0],[804.0],[931.0],[167.0],[721.0],[931.0],[769.0],[423.0],[542.0],[393.0],[540.0],[890.0],[598.0],[684.0],[526.0],[311.0],[959.0],[787.0],[611.0],[666.0],[959.0],[495.0],[568.0],[400.0],[185.0],[23.0],[404.0],[488.0],[22.0],[440.0],[45.0],[605.0],[4.0],[57.0],[190.0],[769.0],[130.0],[855.0],[117.0],[311.0],[769.0],[66.0],[383.0],[936.0],[159.0],[605.0],[882.0],[996.0],[472.0],[552.0],[383.0],[850.0],[280.0],[931.0],[643.0],[146.0],[726.0],[526.0],[52.0],[829.0],[684.0],[849.0],[959.0],[265.0],[875.0],[947.0],[269.0],[25.0],[309.0],[713.0],[723.0],[432.0],[223.0]
286,[943.0],[861.0],[217.0],[151.0],[508.0],[429.0],[547.0],[996.0],[45.0],[202.0],[531.0],[105.0],[866.0],[196.0],[226.0],[754.0],[786.0],[225.0],[101.0],[555.0],[313.0],[190.0],[939.0],[683.0],[259.0],[555.0],[972.0],[156.0],[222.0],[520.0],[967.0],[707.0],[144.0],[849.0],[180.0],[416.0],[769.0],[673.0],[491.0],[56.0],[790.0],[20.0],[669.0],[622.0],[363.0],[590.0],[726.0],[77.0],[658.0],[666.0],[511.0],[23.0],[836.0],[11.0],[502.0],[501.0],[895.0],[610.0],[44.0],[451.0],[787.0],[684.0],[119.0],[83.0],[95.0],[434.0],[885.0],[20.0],[906.0],[139.0],[230.0],[396.0],[981.0],[9.0],[821.0],[946.0],[739.0],[604.0],[338.0],[58.0],[968.0],[931.0],[789.0],[592.0],[76.0],[863.0],[126.0],[158.0],[474.0],[731.0],[901.0],[945.0],[754.0],[187.0],[707.0],[485.0],[469.0],[677.0],[218.0],[404.0],[131.0],[570.0],[286.0],[864.0],[106.0],[196.0],[438.0],[373.0],[794.0],[939.0],[51.0],[357.0],[915.0],[167.0],[821.0],[81.0],[616.0],[617.0],[130.0],[994.0],[600.0],[128.0],[23.0],[967.0],[906.0]
287,[954.0],[400.0],[456.0],[222.0],[555.0],[14.0],[682.0],[396.0],[52.0],[437.0],[498.0],[67.0],[423.0],[21.0],[896.0],[292.0],[152.0],[343.0],[438.0],[377.0],[112.0],[424.0],[883.0],[622.0],[224.0],[850.0],[607.0],[128.0],[937.0],[937.0],[592.0],[133.0],[302.0],[679.0],[70.0],[19.0],[786.0],[816.0],[213.0],[188.0],[106.0],[894.0],[529.0],[857.0],[931.0],[278.0],[291.0],[607.0],[537.0],[802.0],[540.0],[607.0],[767.0],[617.0],[781.0],[847.0],[193.0],[875.0],[895.0],[485.0],[453.0],[400.0],[538.0],[440.0],[803.0],[957.0],[94.0],[87.0],[991.0],[628.0],[439.0],[112.0],[716.0],[609.0],[203.0],[582.0],[11.0],[993.0],[352.0],[87.0],[624.0],[457.0],[647.0],[954.0],[520.0],[106.0],[265.0],[459.0],[863.0],[918.0],[271.0],[57.0],[964.0],[507.0],[109.0],[23.0],[266.0],[841.0],[789.0],[393.0],[637.0],[573.0],[332.0],[946.0],[20.0],[859.0],[135.0],[680.0],[480.0],[815.0],[706.0],[928.0],[643.0],[772.0],[641.0],[85.0],[105.0],[364.0],[116.0],[965.0],[680.0],[265.0],[667.0],[782.0],[8.0]
288,[616.0],[638.0],[23.0],[574.0],[94.0],[189.0],[23.0],[115.0],[598.0],[347.0],[643.0],[213.0],[963.0],[319.0],[545.0],[788.0],[473.0],[998.0],[637.0],[488.0],[479.0],[925.0],[894.0],[468.0],[164.0],[518.0],[349.0],[733.0],[688.0],[474.0],[130.0],[157.0],[782.0],[726.0],[438.0],[356.0],[732.0],[482.0],[935.0],[300.0],[769.0],[543.0],[331.0],[325.0],[773.0],[508.0],[721.0],[488.0],[387.0],[704.0],[652.0],[313.0],[745.0],[557.0],[123.0],[957.0],[189.0],[605.0],[951.0],[91.0],[242.0],[250.0],[838.0],[75.0],[307.0],[932.0],[876.0],[760.0],[491.0],[882.0],[450.0],[777.0],[600.0],[665.0],[274.0],[44.0],[993.0],[643.0],[250.0],[232.0],[983.0],[843.0],[450.0],[387.0],[171.0],[621.0],[976.0],[306.0],[167.0],[998.0],[793.0],[393.0],[817.0],[788.0],[291.0],[271.0],[158.0],[387.0],[787.0],[338.0],[396.0],[349.0],[106.0],[30.0],[25.0],[605.0],[14.0],[193.0],[622.0],[396.0],[333.0],[976.0],[733.0],[881.0],[191.0],[697.0],[482.0],[485.0],[657.0],[790.0],[997.0],[558.0],[412.0],[85.0],[849.0]
289,[711.0],[833.0],[99.0],[867.0],[260.0],[409.0],[721.0],[956.0],[348.0],[482.0],[733.0],[363.0],[987.0],[554.0],[396.0],[28.0],[258.0],[892.0],[559.0],[828.0],[532.0],[908.0],[842.0],[882.0],[920.0],[581.0],[793.0],[200.0],[808.0],[493.0],[927.0],[610.0],[174.0],[347.0],[328.0],[30.0],[142.0],[687.0],[609.0],[380.0],[981.0],[953.0],[202.0],[250.0],[713.0],[131.0],[315.0],[540.0],[39.0],[264.0],[627.0],[290.0],[214.0],[718.0],[437.0],[787.0],[187.0],[281.0],[167.0],[373.0],[42.0],[139.0],[678.0],[876.0],[815.0],[557.0],[715.0],[707.0],[609.0],[607.0],[546.0],[146.0],[732.0],[616.0],[131.0],[404.0],[59.0],[713.0],[165.0],[745.0],[580.0],[605.0],[842.0],[964.0],[836.0],[769.0],[23.0],[325.0],[483.0],[274.0],[885.0],[227.0],[23.0],[56.0],[362.0],[499.0],[514.0],[23.0],[648.0],[130.0],[226.0],[310.0],[520.0],[748.0],[586.0],[996.0],[189.0],[451.0],[186.0],[339.0],[393.0],[701.0],[612.0],[106.0],[148.0],[70.0],[456.0],[868.0],[412.0],[922.0],[515.0],[518.0],[655.0],[769.0],[393.0]
290,[719.0],[944.0],[362.0],[728.0],[951.0],[630.0],[827.0],[605.0],[14.0],[142.0],[711.0],[195.0],[248.0],[438.0],[531.0],[952.0],[234.0],[83.0],[721.0],[91.0],[310.0],[438.0],[745.0],[559.0],[167.0],[289.0],[469.0],[298.0],[721.0],[963.0],[718.0],[531.0],[106.0],[252.0],[81.0],[267.0],[540.0],[510.0],[793.0],[429.0],[617.0],[122.0],[788.0],[718.0],[605.0],[172.0],[898.0],[195.0],[51.0],[43.0],[972.0],[421.0],[491.0],[185.0],[204.0],[431.0],[265.0],[677.0],[996.0],[265.0],[60.0],[249.0],[734.0],[193.0],[46.0],[864.0],[599.0],[469.0],[428.0],[461.0],[357.0],[267.0],[280.0],[659.0],[72.0],[772.0],[344.0],[707.0],[946.0],[82.0],[314.0],[127.0],[396.0],[254.0],[250.0],[861.0],[212.0],[533.0],[875.0],[404.0],[565.0],[695.0],[914.0],[301.0],[443.0],[703.0],[651.0],[293.0],[727.0],[174.0],[332.0],[836.0],[756.0],[412.0],[260.0],[716.0],[836.0],[540.0],[423.0],[643.0],[392.0],[445.0],[421.0],[997.0],[147.0],[95.0],[558.0],[427.0],[631.0],[507.0],[723.0],[697.0],[421.0],[70.0],[395.0]
