Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
131,[140.0],[740.0],[152.0],[981.0],[738.0],[476.0],[761.0],[374.0],[61.0],[169.0],[229.0],[483.0],[828.0],[7.0],[906.0],[970.0],[485.0],[400.0],[891.0],[111.0],[683.0],[506.0],[819.0],[130.0],[614.0],[840.0],[961.0],[76.0],[608.0],[841.0],[906.0],[523.0],[718.0],[951.0],[959.0],[53.0],[861.0],[898.0],[404.0],[301.0],[481.0],[887.0],[912.0],[498.0],[629.0],[107.0],[376.0],[435.0],[148.0],[691.0],[983.0],[808.0],[550.0],[17.0],[412.0],[366.0],[914.0],[486.0],[972.0],[250.0],[594.0],[62.0],[770.0],[281.0],[790.0],[847.0],[125.0],[714.0],[282.0],[345.0],[879.0],[139.0],[770.0],[965.0],[818.0],[787.0],[592.0],[221.0],[761.0],[867.0],[799.0],[275.0],[323.0],[816.0],[49.0],[642.0],[380.0],[624.0],[79.0],[408.0],[127.0],[775.0],[444.0],[436.0],[522.0],[882.0],[769.0],[326.0],[847.0],[148.0],[342.0],[623.0],[415.0],[965.0],[768.0],[596.0],[154.0],[754.0],[869.0],[35.0],[283.0],[434.0],[508.0],[429.0],[491.0],[892.0],[848.0],[693.0],[778.0],[720.0],[125.0],[842.0],[20.0],[125.0],[364.0]
132,[608.0],[542.0],[738.0],[508.0],[147.0],[725.0],[501.0],[740.0],[790.0],[98.0],[275.0],[740.0],[709.0],[996.0],[123.0],[897.0],[19.0],[299.0],[819.0],[525.0],[894.0],[764.0],[40.0],[717.0],[713.0],[583.0],[154.0],[198.0],[156.0],[250.0],[204.0],[833.0],[160.0],[721.0],[488.0],[941.0],[342.0],[213.0],[69.0],[975.0],[130.0],[122.0],[867.0],[831.0],[488.0],[981.0],[847.0],[550.0],[614.0],[579.0],[865.0],[420.0],[420.0],[436.0],[839.0],[569.0],[110.0],[35.0],[961.0],[411.0],[738.0],[43.0],[275.0],[822.0],[604.0],[276.0],[790.0],[356.0],[20.0],[434.0],[442.0],[62.0],[158.0],[963.0],[590.0],[278.0],[49.0],[906.0],[250.0],[905.0],[651.0],[854.0],[282.0],[627.0],[283.0],[596.0],[792.0],[73.0],[829.0],[859.0],[62.0],[663.0],[526.0],[862.0],[37.0],[80.0],[775.0],[722.0],[991.0],[488.0],[649.0],[592.0],[69.0],[819.0],[349.0],[186.0],[199.0],[715.0],[978.0],[954.0],[374.0],[33.0],[227.0],[14.0],[475.0],[503.0],[38.0],[694.0],[282.0],[866.0],[363.0],[522.0],[780.0],[214.0],[516.0]
133,[327.0],[894.0],[970.0],[461.0],[204.0],[883.0],[959.0],[630.0],[442.0],[429.0],[553.0],[730.0],[847.0],[456.0],[147.0],[932.0],[325.0],[491.0],[847.0],[385.0],[125.0],[93.0],[649.0],[476.0],[488.0],[639.0],[952.0],[569.0],[650.0],[235.0],[345.0],[109.0],[452.0],[630.0],[150.0],[614.0],[738.0],[896.0],[966.0],[272.0],[13.0],[343.0],[531.0],[546.0],[614.0],[269.0],[35.0],[210.0],[20.0],[651.0],[365.0],[253.0],[952.0],[577.0],[309.0],[677.0],[943.0],[89.0],[954.0],[229.0],[344.0],[15.0],[411.0],[552.0],[932.0],[323.0],[7.0],[258.0],[55.0],[920.0],[510.0],[616.0],[657.0],[577.0],[748.0],[583.0],[817.0],[872.0],[244.0],[474.0],[174.0],[614.0],[436.0],[557.0],[110.0],[158.0],[442.0],[135.0],[865.0],[442.0],[575.0],[296.0],[486.0],[650.0],[185.0],[896.0],[744.0],[967.0],[740.0],[258.0],[961.0],[803.0],[738.0],[311.0],[691.0],[97.0],[366.0],[608.0],[583.0],[828.0],[679.0],[457.0],[626.0],[974.0],[592.0],[526.0],[930.0],[476.0],[561.0],[250.0],[624.0],[204.0],[508.0],[537.0],[713.0]
134,[635.0],[290.0],[525.0],[798.0],[221.0],[819.0],[358.0],[282.0],[981.0],[312.0],[922.0],[399.0],[549.0],[436.0],[830.0],[198.0],[537.0],[2.0],[243.0],[903.0],[79.0],[651.0],[229.0],[764.0],[770.0],[396.0],[499.0],[488.0],[285.0],[890.0],[366.0],[920.0],[728.0],[33.0],[938.0],[775.0],[781.0],[740.0],[275.0],[479.0],[790.0],[679.0],[523.0],[12.0],[253.0],[987.0],[649.0],[508.0],[460.0],[953.0],[14.0],[334.0],[614.0],[583.0],[804.0],[875.0],[327.0],[282.0],[418.0],[826.0],[882.0],[250.0],[523.0],[220.0],[38.0],[284.0],[373.0],[142.0],[546.0],[213.0],[684.0],[649.0],[641.0],[614.0],[226.0],[550.0],[481.0],[710.0],[281.0],[848.0],[830.0],[329.0],[487.0],[223.0],[150.0],[117.0],[475.0],[896.0],[547.0],[581.0],[487.0],[284.0],[197.0],[480.0],[589.0],[759.0],[542.0],[942.0],[961.0],[818.0],[108.0],[255.0],[779.0],[889.0],[583.0],[214.0],[282.0],[575.0],[123.0],[947.0],[844.0],[651.0],[77.0],[125.0],[357.0],[999.0],[520.0],[728.0],[528.0],[608.0],[866.0],[638.0],[561.0],[310.0],[906.0]
135,[533.0],[331.0],[848.0],[857.0],[842.0],[614.0],[587.0],[542.0],[604.0],[400.0],[25.0],[844.0],[558.0],[758.0],[221.0],[58.0],[526.0],[420.0],[886.0],[345.0],[156.0],[583.0],[7.0],[475.0],[250.0],[130.0],[76.0],[709.0],[978.0],[770.0],[79.0],[323.0],[292.0],[486.0],[860.0],[584.0],[491.0],[371.0],[474.0],[17.0],[276.0],[817.0],[784.0],[481.0],[978.0],[561.0],[737.0],[310.0],[617.0],[311.0],[501.0],[476.0],[314.0],[466.0],[268.0],[769.0],[531.0],[623.0],[768.0],[491.0],[652.0],[921.0],[960.0],[575.0],[713.0],[12.0],[770.0],[420.0],[853.0],[561.0],[323.0],[272.0],[223.0],[680.0],[852.0],[684.0],[489.0],[14.0],[842.0],[9.0],[321.0],[499.0],[182.0],[234.0],[767.0],[533.0],[97.0],[541.0],[573.0],[957.0],[561.0],[172.0],[326.0],[548.0],[290.0],[817.0],[891.0],[520.0],[618.0],[952.0],[316.0],[974.0],[108.0],[202.0],[21.0],[93.0],[592.0],[933.0],[862.0],[840.0],[793.0],[17.0],[676.0],[373.0],[110.0],[501.0],[980.0],[343.0],[71.0],[838.0],[95.0],[787.0],[95.0],[357.0],[271.0]
136,[858.0],[13.0],[613.0],[501.0],[2.0],[855.0],[821.0],[844.0],[715.0],[702.0],[97.0],[898.0],[466.0],[736.0],[100.0],[289.0],[713.0],[970.0],[784.0],[323.0],[20.0],[830.0],[894.0],[368.0],[972.0],[441.0],[624.0],[474.0],[987.0],[412.0],[380.0],[421.0],[476.0],[522.0],[584.0],[194.0],[847.0],[742.0],[436.0],[775.0],[234.0],[296.0],[607.0],[160.0],[158.0],[604.0],[749.0],[183.0],[501.0],[958.0],[614.0],[503.0],[628.0],[572.0],[6.0],[541.0],[145.0],[97.0],[459.0],[979.0],[617.0],[742.0],[476.0],[520.0],[775.0],[130.0],[470.0],[778.0],[329.0],[122.0],[420.0],[248.0],[842.0],[822.0],[583.0],[110.0],[901.0],[395.0],[322.0],[383.0],[417.0],[188.0],[284.0],[491.0],[520.0],[146.0],[161.0],[199.0],[666.0],[846.0],[852.0],[576.0],[952.0],[389.0],[966.0],[145.0],[307.0],[575.0],[523.0],[508.0],[815.0],[787.0],[140.0],[211.0],[20.0],[452.0],[557.0],[317.0],[272.0],[125.0],[329.0],[308.0],[799.0],[869.0],[522.0],[588.0],[614.0],[633.0],[389.0],[999.0],[202.0],[870.0],[41.0],[542.0],[855.0]
137,[110.0],[267.0],[221.0],[926.0],[546.0],[625.0],[58.0],[828.0],[249.0],[167.0],[442.0],[961.0],[895.0],[583.0],[71.0],[966.0],[706.0],[961.0],[624.0],[906.0],[343.0],[352.0],[445.0],[429.0],[735.0],[928.0],[33.0],[697.0],[296.0],[954.0],[488.0],[785.0],[542.0],[768.0],[367.0],[959.0],[715.0],[525.0],[958.0],[838.0],[557.0],[364.0],[759.0],[567.0],[164.0],[218.0],[352.0],[648.0],[64.0],[767.0],[189.0],[333.0],[802.0],[897.0],[862.0],[676.0],[221.0],[862.0],[481.0],[943.0],[751.0],[842.0],[503.0],[214.0],[981.0],[594.0],[222.0],[170.0],[361.0],[614.0],[633.0],[508.0],[895.0],[683.0],[802.0],[586.0],[457.0],[420.0],[942.0],[642.0],[38.0],[488.0],[822.0],[585.0],[780.0],[265.0],[125.0],[7.0],[533.0],[157.0],[69.0],[978.0],[283.0],[870.0],[21.0],[323.0],[593.0],[196.0],[816.0],[461.0],[533.0],[285.0],[231.0],[583.0],[808.0],[123.0],[985.0],[725.0],[186.0],[501.0],[488.0],[497.0],[982.0],[999.0],[311.0],[583.0],[635.0],[571.0],[855.0],[275.0],[675.0],[706.0],[802.0],[365.0],[751.0]
138,[259.0],[886.0],[587.0],[604.0],[210.0],[327.0],[236.0],[903.0],[236.0],[710.0],[706.0],[197.0],[770.0],[775.0],[608.0],[661.0],[61.0],[657.0],[958.0],[368.0],[802.0],[967.0],[853.0],[583.0],[112.0],[164.0],[175.0],[232.0],[329.0],[943.0],[624.0],[545.0],[748.0],[497.0],[98.0],[844.0],[981.0],[113.0],[506.0],[932.0],[746.0],[498.0],[412.0],[806.0],[16.0],[292.0],[526.0],[157.0],[826.0],[130.0],[37.0],[30.0],[781.0],[459.0],[71.0],[285.0],[577.0],[961.0],[499.0],[502.0],[781.0],[415.0],[845.0],[558.0],[189.0],[214.0],[550.0],[309.0],[412.0],[826.0],[901.0],[281.0],[857.0],[946.0],[985.0],[592.0],[79.0],[412.0],[20.0],[229.0],[114.0],[35.0],[625.0],[400.0],[197.0],[740.0],[259.0],[330.0],[841.0],[975.0],[253.0],[38.0],[113.0],[920.0],[476.0],[374.0],[894.0],[583.0],[894.0],[444.0],[38.0],[882.0],[341.0],[822.0],[546.0],[618.0],[488.0],[167.0],[275.0],[860.0],[777.0],[444.0],[337.0],[805.0],[959.0],[507.0],[501.0],[148.0],[649.0],[922.0],[415.0],[420.0],[550.0],[292.0],[781.0]
139,[555.0],[501.0],[234.0],[19.0],[122.0],[252.0],[148.0],[14.0],[713.0],[197.0],[476.0],[525.0],[649.0],[147.0],[250.0],[199.0],[959.0],[221.0],[818.0],[722.0],[492.0],[780.0],[893.0],[503.0],[520.0],[580.0],[282.0],[902.0],[418.0],[496.0],[571.0],[966.0],[975.0],[426.0],[775.0],[117.0],[97.0],[302.0],[186.0],[342.0],[345.0],[493.0],[536.0],[483.0],[546.0],[147.0],[400.0],[683.0],[983.0],[346.0],[903.0],[864.0],[561.0],[835.0],[742.0],[800.0],[501.0],[848.0],[665.0],[790.0],[145.0],[624.0],[886.0],[908.0],[334.0],[802.0],[914.0],[969.0],[448.0],[892.0],[793.0],[826.0],[433.0],[932.0],[665.0],[502.0],[643.0],[976.0],[856.0],[442.0],[660.0],[898.0],[60.0],[635.0],[357.0],[250.0],[416.0],[165.0],[445.0],[643.0],[911.0],[793.0],[722.0],[202.0],[831.0],[909.0],[517.0],[675.0],[911.0],[266.0],[221.0],[508.0],[583.0],[775.0],[210.0],[561.0],[494.0],[530.0],[429.0],[522.0],[642.0],[870.0],[239.0],[245.0],[59.0],[47.0],[327.0],[870.0],[489.0],[408.0],[781.0],[568.0],[146.0],[88.0],[911.0]
140,[38.0],[488.0],[664.0],[499.0],[135.0],[561.0],[115.0],[234.0],[743.0],[970.0],[683.0],[670.0],[542.0],[630.0],[576.0],[870.0],[234.0],[25.0],[793.0],[76.0],[501.0],[906.0],[243.0],[608.0],[374.0],[609.0],[69.0],[436.0],[626.0],[445.0],[220.0],[221.0],[608.0],[870.0],[130.0],[282.0],[773.0],[920.0],[561.0],[167.0],[821.0],[56.0],[654.0],[444.0],[999.0],[781.0],[808.0],[442.0],[852.0],[231.0],[396.0],[3.0],[172.0],[460.0],[972.0],[260.0],[635.0],[756.0],[162.0],[20.0],[357.0],[903.0],[0.0],[783.0],[130.0],[76.0],[112.0],[49.0],[719.0],[329.0],[492.0],[186.0],[592.0],[255.0],[238.0],[244.0],[672.0],[282.0],[282.0],[759.0],[656.0],[812.0],[18.0],[775.0],[793.0],[29.0],[460.0],[713.0],[180.0],[100.0],[245.0],[504.0],[760.0],[428.0],[466.0],[891.0],[959.0],[295.0],[236.0],[799.0],[903.0],[430.0],[658.0],[41.0],[806.0],[86.0],[71.0],[501.0],[288.0],[639.0],[432.0],[725.0],[3.0],[525.0],[20.0],[489.0],[775.0],[444.0],[738.0],[592.0],[548.0],[250.0],[933.0],[257.0],[571.0]
141,[94.0],[583.0],[897.0],[249.0],[259.0],[983.0],[398.0],[780.0],[585.0],[844.0],[979.0],[691.0],[13.0],[444.0],[709.0],[309.0],[400.0],[361.0],[282.0],[204.0],[510.0],[499.0],[352.0],[23.0],[592.0],[925.0],[903.0],[849.0],[481.0],[456.0],[221.0],[234.0],[565.0],[867.0],[922.0],[542.0],[787.0],[635.0],[624.0],[250.0],[966.0],[624.0],[487.0],[735.0],[282.0],[257.0],[327.0],[501.0],[862.0],[575.0],[687.0],[667.0],[604.0],[225.0],[980.0],[491.0],[553.0],[77.0],[764.0],[499.0],[336.0],[294.0],[445.0],[246.0],[35.0],[251.0],[943.0],[450.0],[420.0],[427.0],[226.0],[461.0],[533.0],[291.0],[546.0],[221.0],[380.0],[392.0],[488.0],[650.0],[756.0],[292.0],[699.0],[380.0],[182.0],[214.0],[979.0],[959.0],[221.0],[802.0],[533.0],[150.0],[808.0],[892.0],[786.0],[258.0],[103.0],[380.0],[933.0],[790.0],[937.0],[995.0],[510.0],[897.0],[740.0],[69.0],[248.0],[245.0],[561.0],[926.0],[714.0],[184.0],[636.0],[443.0],[981.0],[197.0],[95.0],[323.0],[30.0],[49.0],[826.0],[974.0],[501.0],[485.0],[19.0]
142,[855.0],[709.0],[130.0],[713.0],[767.0],[74.0],[781.0],[798.0],[71.0],[114.0],[76.0],[922.0],[533.0],[37.0],[738.0],[864.0],[775.0],[561.0],[444.0],[883.0],[904.0],[80.0],[754.0],[970.0],[238.0],[740.0],[250.0],[444.0],[117.0],[624.0],[546.0],[253.0],[967.0],[26.0],[282.0],[607.0],[220.0],[288.0],[110.0],[199.0],[947.0],[581.0],[727.0],[40.0],[886.0],[681.0],[145.0],[532.0],[47.0],[65.0],[791.0],[886.0],[125.0],[529.0],[751.0],[20.0],[671.0],[130.0],[964.0],[561.0],[934.0],[19.0],[522.0],[301.0],[978.0],[429.0],[779.0],[913.0],[345.0],[229.0],[657.0],[770.0],[959.0],[935.0],[649.0],[508.0],[799.0],[671.0],[103.0],[875.0],[903.0],[886.0],[710.0],[130.0],[635.0],[93.0],[608.0],[157.0],[288.0],[614.0],[683.0],[152.0],[836.0],[709.0],[420.0],[631.0],[491.0],[892.0],[167.0],[909.0],[808.0],[43.0],[791.0],[761.0],[547.0],[887.0],[378.0],[683.0],[618.0],[660.0],[984.0],[442.0],[501.0],[13.0],[245.0],[64.0],[259.0],[311.0],[939.0],[616.0],[835.0],[108.0],[265.0],[502.0],[345.0]
143,[979.0],[579.0],[82.0],[110.0],[696.0],[145.0],[257.0],[416.0],[204.0],[40.0],[502.0],[238.0],[221.0],[715.0],[229.0],[190.0],[94.0],[14.0],[488.0],[420.0],[835.0],[145.0],[784.0],[571.0],[337.0],[20.0],[397.0],[869.0],[552.0],[14.0],[270.0],[683.0],[124.0],[775.0],[412.0],[876.0],[678.0],[221.0],[614.0],[794.0],[558.0],[928.0],[639.0],[501.0],[851.0],[293.0],[342.0],[172.0],[784.0],[961.0],[956.0],[520.0],[249.0],[842.0],[352.0],[812.0],[345.0],[13.0],[906.0],[584.0],[258.0],[808.0],[152.0],[630.0],[164.0],[245.0],[635.0],[561.0],[933.0],[53.0],[251.0],[618.0],[802.0],[682.0],[508.0],[204.0],[895.0],[94.0],[38.0],[677.0],[815.0],[20.0],[489.0],[706.0],[684.0],[342.0],[866.0],[183.0],[870.0],[20.0],[842.0],[406.0],[886.0],[513.0],[14.0],[512.0],[812.0],[522.0],[583.0],[604.0],[583.0],[569.0],[866.0],[366.0],[525.0],[959.0],[453.0],[253.0],[819.0],[221.0],[684.0],[382.0],[327.0],[254.0],[672.0],[516.0],[461.0],[110.0],[748.0],[635.0],[709.0],[591.0],[444.0],[83.0],[420.0]
144,[291.0],[475.0],[412.0],[906.0],[775.0],[261.0],[875.0],[557.0],[561.0],[633.0],[872.0],[65.0],[561.0],[635.0],[671.0],[725.0],[444.0],[430.0],[890.0],[236.0],[614.0],[486.0],[643.0],[875.0],[842.0],[444.0],[808.0],[760.0],[756.0],[182.0],[967.0],[488.0],[594.0],[352.0],[501.0],[146.0],[569.0],[428.0],[947.0],[11.0],[257.0],[71.0],[227.0],[130.0],[888.0],[284.0],[345.0],[443.0],[486.0],[616.0],[898.0],[491.0],[790.0],[635.0],[197.0],[575.0],[862.0],[122.0],[267.0],[380.0],[822.0],[128.0],[702.0],[614.0],[815.0],[400.0],[816.0],[781.0],[792.0],[636.0],[284.0],[275.0],[71.0],[14.0],[182.0],[775.0],[329.0],[419.0],[620.0],[614.0],[307.0],[852.0],[754.0],[351.0],[93.0],[842.0],[664.0],[787.0],[725.0],[895.0],[143.0],[487.0],[501.0],[758.0],[537.0],[55.0],[351.0],[14.0],[790.0],[714.0],[842.0],[99.0],[761.0],[111.0],[886.0],[993.0],[744.0],[635.0],[922.0],[577.0],[444.0],[933.0],[259.0],[501.0],[460.0],[211.0],[661.0],[420.0],[742.0],[110.0],[491.0],[507.0],[533.0],[389.0],[276.0]
145,[911.0],[608.0],[259.0],[95.0],[444.0],[874.0],[17.0],[676.0],[250.0],[654.0],[584.0],[913.0],[854.0],[455.0],[308.0],[160.0],[520.0],[892.0],[148.0],[561.0],[584.0],[802.0],[285.0],[162.0],[571.0],[671.0],[911.0],[690.0],[676.0],[583.0],[282.0],[334.0],[787.0],[461.0],[970.0],[533.0],[718.0],[866.0],[592.0],[473.0],[586.0],[633.0],[197.0],[688.0],[503.0],[959.0],[680.0],[914.0],[238.0],[502.0],[896.0],[238.0],[713.0],[445.0],[463.0],[682.0],[682.0],[533.0],[95.0],[981.0],[35.0],[282.0],[128.0],[204.0],[857.0],[672.0],[325.0],[784.0],[585.0],[3.0],[342.0],[869.0],[110.0],[178.0],[842.0],[412.0],[585.0],[903.0],[643.0],[820.0],[285.0],[857.0],[854.0],[20.0],[295.0],[442.0],[630.0],[570.0],[764.0],[533.0],[735.0],[62.0],[289.0],[336.0],[412.0],[735.0],[762.0],[445.0],[503.0],[253.0],[502.0],[460.0],[746.0],[569.0],[342.0],[13.0],[69.0],[345.0],[995.0],[85.0],[221.0],[728.0],[86.0],[672.0],[436.0],[922.0],[958.0],[352.0],[665.0],[503.0],[426.0],[115.0],[688.0],[516.0],[576.0]
146,[835.0],[775.0],[980.0],[948.0],[342.0],[285.0],[412.0],[857.0],[0.0],[532.0],[221.0],[453.0],[43.0],[793.0],[833.0],[33.0],[608.0],[488.0],[198.0],[635.0],[17.0],[76.0],[110.0],[573.0],[683.0],[139.0],[736.0],[926.0],[542.0],[725.0],[250.0],[389.0],[959.0],[441.0],[111.0],[740.0],[733.0],[701.0],[221.0],[815.0],[616.0],[365.0],[844.0],[643.0],[183.0],[608.0],[488.0],[250.0],[533.0],[919.0],[139.0],[295.0],[36.0],[78.0],[895.0],[609.0],[728.0],[816.0],[839.0],[957.0],[182.0],[665.0],[78.0],[635.0],[412.0],[690.0],[139.0],[111.0],[920.0],[958.0],[164.0],[533.0],[683.0],[597.0],[417.0],[790.0],[909.0],[561.0],[671.0],[114.0],[625.0],[19.0],[267.0],[412.0],[848.0],[892.0],[663.0],[790.0],[770.0],[683.0],[717.0],[33.0],[852.0],[331.0],[561.0],[83.0],[693.0],[428.0],[501.0],[254.0],[442.0],[977.0],[71.0],[809.0],[631.0],[501.0],[704.0],[710.0],[428.0],[737.0],[441.0],[10.0],[20.0],[456.0],[887.0],[761.0],[961.0],[127.0],[852.0],[845.0],[333.0],[17.0],[761.0],[906.0],[746.0]
147,[389.0],[211.0],[609.0],[325.0],[125.0],[111.0],[769.0],[368.0],[221.0],[275.0],[816.0],[526.0],[282.0],[261.0],[188.0],[643.0],[671.0],[20.0],[676.0],[649.0],[244.0],[655.0],[633.0],[250.0],[934.0],[682.0],[325.0],[751.0],[495.0],[488.0],[886.0],[412.0],[848.0],[948.0],[238.0],[420.0],[430.0],[507.0],[412.0],[323.0],[709.0],[2.0],[576.0],[514.0],[996.0],[855.0],[234.0],[150.0],[608.0],[76.0],[76.0],[396.0],[813.0],[942.0],[882.0],[494.0],[83.0],[93.0],[649.0],[275.0],[442.0],[875.0],[504.0],[3.0],[571.0],[93.0],[740.0],[954.0],[225.0],[231.0],[560.0],[799.0],[323.0],[355.0],[999.0],[584.0],[959.0],[482.0],[150.0],[870.0],[708.0],[37.0],[99.0],[311.0],[144.0],[140.0],[64.0],[614.0],[895.0],[903.0],[787.0],[947.0],[330.0],[84.0],[790.0],[24.0],[821.0],[618.0],[981.0],[3.0],[399.0],[679.0],[875.0],[754.0],[869.0],[775.0],[837.0],[17.0],[525.0],[334.0],[928.0],[224.0],[245.0],[223.0],[947.0],[830.0],[23.0],[736.0],[76.0],[64.0],[79.0],[288.0],[17.0],[639.0],[561.0]
148,[313.0],[433.0],[979.0],[722.0],[799.0],[485.0],[20.0],[691.0],[188.0],[146.0],[253.0],[408.0],[182.0],[705.0],[305.0],[494.0],[645.0],[775.0],[78.0],[286.0],[912.0],[665.0],[775.0],[829.0],[635.0],[849.0],[919.0],[110.0],[474.0],[321.0],[746.0],[875.0],[790.0],[261.0],[325.0],[525.0],[358.0],[92.0],[493.0],[825.0],[603.0],[231.0],[546.0],[649.0],[157.0],[869.0],[709.0],[938.0],[303.0],[183.0],[265.0],[221.0],[835.0],[501.0],[814.0],[531.0],[595.0],[775.0],[781.0],[777.0],[250.0],[130.0],[903.0],[892.0],[996.0],[161.0],[117.0],[790.0],[819.0],[460.0],[981.0],[764.0],[779.0],[16.0],[323.0],[127.0],[866.0],[390.0],[460.0],[725.0],[456.0],[671.0],[642.0],[7.0],[909.0],[323.0],[501.0],[964.0],[869.0],[779.0],[129.0],[415.0],[684.0],[380.0],[869.0],[54.0],[127.0],[157.0],[412.0],[374.0],[222.0],[474.0],[689.0],[197.0],[5.0],[14.0],[234.0],[385.0],[232.0],[875.0],[170.0],[557.0],[526.0],[221.0],[589.0],[275.0],[79.0],[585.0],[238.0],[533.0],[911.0],[792.0],[842.0],[775.0],[221.0]
149,[292.0],[981.0],[501.0],[38.0],[764.0],[841.0],[393.0],[137.0],[816.0],[38.0],[415.0],[250.0],[275.0],[694.0],[281.0],[913.0],[252.0],[635.0],[283.0],[551.0],[35.0],[508.0],[829.0],[683.0],[245.0],[167.0],[125.0],[420.0],[708.0],[7.0],[20.0],[156.0],[571.0],[743.0],[968.0],[934.0],[802.0],[58.0],[311.0],[545.0],[78.0],[345.0],[321.0],[589.0],[583.0],[548.0],[781.0],[525.0],[323.0],[157.0],[308.0],[933.0],[301.0],[530.0],[447.0],[654.0],[129.0],[569.0],[221.0],[19.0],[961.0],[571.0],[888.0],[428.0],[325.0],[419.0],[525.0],[351.0],[442.0],[501.0],[822.0],[604.0],[771.0],[856.0],[597.0],[760.0],[806.0],[33.0],[188.0],[35.0],[941.0],[744.0],[663.0],[874.0],[221.0],[672.0],[328.0],[748.0],[148.0],[858.0],[125.0],[639.0],[966.0],[486.0],[836.0],[285.0],[388.0],[282.0],[510.0],[249.0],[979.0],[358.0],[35.0],[426.0],[635.0],[291.0],[894.0],[922.0],[14.0],[851.0],[895.0],[612.0],[754.0],[422.0],[838.0],[701.0],[799.0],[660.0],[858.0],[970.0],[852.0],[809.0],[442.0],[400.0],[389.0]
150,[129.0],[38.0],[461.0],[959.0],[981.0],[281.0],[767.0],[532.0],[345.0],[445.0],[374.0],[488.0],[563.0],[282.0],[444.0],[361.0],[769.0],[571.0],[993.0],[253.0],[842.0],[784.0],[807.0],[624.0],[234.0],[858.0],[97.0],[125.0],[902.0],[282.0],[576.0],[852.0],[2.0],[527.0],[14.0],[808.0],[501.0],[809.0],[522.0],[359.0],[288.0],[377.0],[303.0],[161.0],[975.0],[429.0],[814.0],[943.0],[113.0],[333.0],[975.0],[719.0],[130.0],[168.0],[684.0],[113.0],[505.0],[932.0],[184.0],[363.0],[571.0],[400.0],[415.0],[94.0],[415.0],[460.0],[153.0],[20.0],[728.0],[928.0],[734.0],[815.0],[364.0],[188.0],[617.0],[639.0],[246.0],[219.0],[568.0],[842.0],[597.0],[959.0],[750.0],[365.0],[639.0],[643.0],[65.0],[304.0],[928.0],[694.0],[978.0],[525.0],[947.0],[456.0],[429.0],[234.0],[29.0],[629.0],[895.0],[643.0],[886.0],[572.0],[976.0],[808.0],[284.0],[78.0],[770.0],[252.0],[297.0],[906.0],[234.0],[446.0],[215.0],[740.0],[509.0],[145.0],[583.0],[903.0],[4.0],[371.0],[87.0],[491.0],[281.0],[130.0],[174.0]
151,[872.0],[466.0],[496.0],[113.0],[165.0],[427.0],[103.0],[708.0],[819.0],[775.0],[526.0],[883.0],[852.0],[906.0],[146.0],[20.0],[14.0],[896.0],[352.0],[533.0],[572.0],[308.0],[335.0],[267.0],[113.0],[221.0],[849.0],[758.0],[249.0],[336.0],[816.0],[164.0],[253.0],[726.0],[727.0],[501.0],[643.0],[80.0],[792.0],[188.0],[866.0],[987.0],[785.0],[275.0],[499.0],[67.0],[520.0],[919.0],[740.0],[683.0],[266.0],[287.0],[460.0],[852.0],[139.0],[854.0],[38.0],[781.0],[188.0],[639.0],[37.0],[21.0],[533.0],[258.0],[664.0],[450.0],[521.0],[981.0],[931.0],[282.0],[538.0],[793.0],[25.0],[502.0],[420.0],[561.0],[321.0],[97.0],[189.0],[496.0],[513.0],[934.0],[831.0],[250.0],[842.0],[911.0],[961.0],[981.0],[444.0],[469.0],[689.0],[921.0],[204.0],[169.0],[975.0],[284.0],[214.0],[533.0],[919.0],[948.0],[691.0],[274.0],[392.0],[271.0],[64.0],[612.0],[649.0],[25.0],[501.0],[967.0],[258.0],[283.0],[672.0],[450.0],[614.0],[959.0],[505.0],[786.0],[978.0],[583.0],[311.0],[23.0],[655.0],[343.0],[816.0]
