Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
107,[79.0],[740.0],[419.0],[740.0],[498.0],[0.0],[9.0],[725.0],[952.0],[946.0],[204.0],[624.0],[349.0],[750.0],[976.0],[249.0],[728.0],[526.0],[79.0],[931.0],[501.0],[141.0],[552.0],[335.0],[740.0],[323.0],[73.0],[980.0],[961.0],[684.0],[739.0],[688.0],[638.0],[870.0],[740.0],[914.0],[452.0],[125.0],[760.0],[204.0],[594.0],[271.0],[526.0],[670.0],[40.0],[79.0],[684.0],[15.0],[45.0],[198.0],[602.0],[506.0],[525.0],[318.0],[393.0],[889.0],[95.0],[668.0],[323.0],[374.0],[838.0],[430.0],[483.0],[684.0],[239.0],[317.0],[805.0],[272.0],[429.0],[251.0],[416.0],[568.0],[491.0],[14.0],[35.0],[295.0],[709.0],[412.0],[722.0],[514.0],[387.0],[558.0],[742.0],[76.0],[749.0],[399.0],[444.0],[736.0],[570.0],[709.0],[932.0],[73.0],[809.0],[252.0],[399.0],[31.0],[953.0],[526.0],[609.0],[521.0],[321.0],[393.0],[632.0],[229.0],[789.0],[79.0],[232.0],[125.0],[931.0],[673.0],[79.0],[559.0],[78.0],[596.0],[680.0],[415.0],[110.0],[335.0],[676.0],[780.0],[281.0],[525.0],[40.0],[163.0],[583.0]
108,[526.0],[301.0],[402.0],[232.0],[403.0],[204.0],[2.0],[568.0],[284.0],[761.0],[141.0],[603.0],[624.0],[790.0],[310.0],[183.0],[624.0],[909.0],[525.0],[583.0],[583.0],[583.0],[894.0],[595.0],[729.0],[223.0],[931.0],[972.0],[673.0],[537.0],[985.0],[125.0],[141.0],[526.0],[365.0],[609.0],[603.0],[205.0],[705.0],[31.0],[79.0],[746.0],[709.0],[668.0],[492.0],[446.0],[145.0],[110.0],[79.0],[931.0],[993.0],[246.0],[628.0],[205.0],[197.0],[127.0],[405.0],[374.0],[857.0],[232.0],[327.0],[323.0],[73.0],[243.0],[253.0],[982.0],[812.0],[709.0],[577.0],[392.0],[479.0],[811.0],[985.0],[979.0],[289.0],[660.0],[492.0],[250.0],[624.0],[221.0],[199.0],[801.0],[106.0],[553.0],[251.0],[890.0],[271.0],[271.0],[250.0],[711.0],[147.0],[984.0],[361.0],[493.0],[581.0],[434.0],[14.0],[829.0],[739.0],[829.0],[656.0],[894.0],[454.0],[434.0],[668.0],[624.0],[323.0],[821.0],[79.0],[985.0],[648.0],[24.0],[764.0],[817.0],[984.0],[323.0],[223.0],[323.0],[952.0],[504.0],[594.0],[63.0],[583.0],[709.0],[416.0]
109,[549.0],[583.0],[676.0],[199.0],[384.0],[495.0],[515.0],[560.0],[568.0],[975.0],[583.0],[812.0],[632.0],[79.0],[668.0],[199.0],[26.0],[649.0],[346.0],[517.0],[392.0],[444.0],[535.0],[404.0],[264.0],[26.0],[583.0],[265.0],[648.0],[247.0],[666.0],[898.0],[73.0],[102.0],[323.0],[78.0],[812.0],[525.0],[79.0],[351.0],[998.0],[140.0],[1.0],[568.0],[667.0],[364.0],[740.0],[404.0],[722.0],[107.0],[855.0],[931.0],[511.0],[45.0],[630.0],[993.0],[978.0],[156.0],[424.0],[605.0],[196.0],[110.0],[718.0],[568.0],[372.0],[749.0],[660.0],[889.0],[909.0],[79.0],[106.0],[475.0],[984.0],[672.0],[404.0],[568.0],[430.0],[729.0],[497.0],[815.0],[429.0],[916.0],[395.0],[954.0],[50.0],[931.0],[258.0],[106.0],[673.0],[831.0],[284.0],[79.0],[739.0],[790.0],[969.0],[894.0],[70.0],[296.0],[212.0],[399.0],[464.0],[984.0],[103.0],[106.0],[374.0],[54.0],[501.0],[810.0],[526.0],[642.0],[102.0],[443.0],[605.0],[583.0],[264.0],[110.0],[501.0],[700.0],[496.0],[410.0],[372.0],[504.0],[921.0],[450.0],[966.0]
110,[45.0],[129.0],[949.0],[703.0],[911.0],[311.0],[740.0],[888.0],[524.0],[901.0],[416.0],[645.0],[67.0],[95.0],[374.0],[608.0],[136.0],[740.0],[793.0],[601.0],[430.0],[125.0],[123.0],[290.0],[661.0],[583.0],[972.0],[445.0],[394.0],[932.0],[516.0],[45.0],[722.0],[595.0],[803.0],[551.0],[525.0],[433.0],[950.0],[134.0],[793.0],[510.0],[909.0],[141.0],[931.0],[601.0],[680.0],[624.0],[168.0],[647.0],[103.0],[594.0],[632.0],[829.0],[610.0],[909.0],[898.0],[430.0],[951.0],[323.0],[972.0],[399.0],[97.0],[323.0],[629.0],[247.0],[966.0],[998.0],[508.0],[640.0],[429.0],[497.0],[644.0],[349.0],[399.0],[676.0],[873.0],[365.0],[168.0],[352.0],[121.0],[445.0],[429.0],[603.0],[722.0],[3.0],[693.0],[608.0],[85.0],[569.0],[569.0],[261.0],[139.0],[552.0],[896.0],[275.0],[672.0],[740.0],[399.0],[638.0],[605.0],[595.0],[714.0],[394.0],[709.0],[352.0],[192.0],[76.0],[525.0],[736.0],[709.0],[922.0],[740.0],[416.0],[868.0],[289.0],[583.0],[491.0],[672.0],[170.0],[268.0],[433.0],[392.0],[865.0],[79.0]
111,[949.0],[102.0],[583.0],[294.0],[351.0],[894.0],[63.0],[323.0],[399.0],[252.0],[954.0],[525.0],[428.0],[674.0],[156.0],[994.0],[793.0],[484.0],[12.0],[457.0],[898.0],[362.0],[756.0],[93.0],[890.0],[47.0],[211.0],[740.0],[506.0],[568.0],[361.0],[610.0],[819.0],[11.0],[470.0],[310.0],[84.0],[893.0],[793.0],[715.0],[950.0],[494.0],[412.0],[77.0],[949.0],[894.0],[281.0],[94.0],[526.0],[998.0],[995.0],[79.0],[504.0],[300.0],[199.0],[843.0],[609.0],[495.0],[399.0],[158.0],[764.0],[223.0],[351.0],[205.0],[392.0],[17.0],[105.0],[873.0],[975.0],[306.0],[196.0],[289.0],[844.0],[351.0],[602.0],[223.0],[739.0],[323.0],[125.0],[64.0],[268.0],[609.0],[559.0],[525.0],[79.0],[966.0],[972.0],[42.0],[567.0],[683.0],[170.0],[628.0],[617.0],[373.0],[648.0],[608.0],[631.0],[525.0],[73.0],[676.0],[323.0],[33.0],[493.0],[709.0],[684.0],[32.0],[271.0],[603.0],[802.0],[17.0],[211.0],[129.0],[551.0],[79.0],[361.0],[141.0],[79.0],[498.0],[448.0],[640.0],[27.0],[918.0],[271.0],[980.0],[688.0]
112,[557.0],[192.0],[909.0],[490.0],[722.0],[675.0],[900.0],[213.0],[550.0],[492.0],[430.0],[230.0],[418.0],[978.0],[801.0],[906.0],[401.0],[84.0],[781.0],[702.0],[980.0],[665.0],[706.0],[855.0],[673.0],[67.0],[296.0],[754.0],[429.0],[323.0],[624.0],[308.0],[709.0],[914.0],[534.0],[874.0],[852.0],[620.0],[555.0],[993.0],[688.0],[975.0],[767.0],[73.0],[583.0],[457.0],[67.0],[966.0],[972.0],[102.0],[793.0],[446.0],[121.0],[640.0],[608.0],[872.0],[836.0],[29.0],[542.0],[399.0],[734.0],[372.0],[169.0],[399.0],[306.0],[931.0],[196.0],[754.0],[970.0],[311.0],[920.0],[638.0],[67.0],[666.0],[3.0],[498.0],[483.0],[973.0],[821.0],[905.0],[652.0],[98.0],[994.0],[235.0],[95.0],[79.0],[980.0],[130.0],[73.0],[110.0],[952.0],[42.0],[985.0],[204.0],[73.0],[776.0],[394.0],[63.0],[501.0],[150.0],[715.0],[709.0],[583.0],[608.0],[932.0],[342.0],[318.0],[525.0],[504.0],[931.0],[372.0],[787.0],[391.0],[349.0],[624.0],[972.0],[647.0],[73.0],[998.0],[345.0],[85.0],[401.0],[898.0],[995.0],[610.0]
113,[300.0],[125.0],[205.0],[972.0],[330.0],[795.0],[265.0],[857.0],[667.0],[102.0],[444.0],[563.0],[821.0],[125.0],[609.0],[43.0],[909.0],[83.0],[185.0],[812.0],[525.0],[535.0],[72.0],[667.0],[481.0],[685.0],[909.0],[308.0],[810.0],[476.0],[79.0],[633.0],[364.0],[43.0],[676.0],[160.0],[430.0],[273.0],[450.0],[709.0],[501.0],[767.0],[642.0],[444.0],[998.0],[720.0],[821.0],[640.0],[625.0],[821.0],[287.0],[849.0],[617.0],[408.0],[909.0],[541.0],[740.0],[581.0],[931.0],[697.0],[976.0],[931.0],[897.0],[67.0],[928.0],[583.0],[685.0],[740.0],[767.0],[709.0],[42.0],[260.0],[428.0],[608.0],[868.0],[837.0],[361.0],[110.0],[603.0],[393.0],[419.0],[337.0],[419.0],[63.0],[192.0],[558.0],[296.0],[909.0],[43.0],[79.0],[300.0],[812.0],[931.0],[594.0],[246.0],[541.0],[429.0],[894.0],[583.0],[754.0],[857.0],[58.0],[517.0],[130.0],[685.0],[302.0],[510.0],[304.0],[510.0],[583.0],[357.0],[10.0],[323.0],[598.0],[317.0],[79.0],[310.0],[12.0],[790.0],[5.0],[79.0],[103.0],[609.0],[245.0],[873.0]
114,[954.0],[457.0],[625.0],[320.0],[79.0],[709.0],[20.0],[140.0],[454.0],[388.0],[271.0],[333.0],[728.0],[452.0],[508.0],[831.0],[982.0],[563.0],[210.0],[740.0],[20.0],[525.0],[234.0],[865.0],[317.0],[852.0],[740.0],[358.0],[897.0],[204.0],[306.0],[629.0],[526.0],[103.0],[749.0],[428.0],[496.0],[112.0],[525.0],[608.0],[801.0],[625.0],[181.0],[709.0],[115.0],[553.0],[898.0],[995.0],[980.0],[205.0],[165.0],[669.0],[97.0],[532.0],[968.0],[529.0],[54.0],[323.0],[416.0],[150.0],[914.0],[79.0],[688.0],[351.0],[765.0],[229.0],[742.0],[684.0],[239.0],[526.0],[706.0],[103.0],[418.0],[170.0],[457.0],[169.0],[624.0],[995.0],[77.0],[434.0],[909.0],[389.0],[174.0],[265.0],[785.0],[898.0],[909.0],[541.0],[212.0],[430.0],[849.0],[272.0],[583.0],[434.0],[931.0],[975.0],[455.0],[265.0],[709.0],[722.0],[883.0],[429.0],[3.0],[872.0],[568.0],[149.0],[740.0],[504.0],[563.0],[276.0],[54.0],[393.0],[874.0],[865.0],[931.0],[67.0],[192.0],[584.0],[873.0],[0.0],[306.0],[392.0],[836.0],[247.0],[812.0]
115,[922.0],[45.0],[910.0],[897.0],[558.0],[429.0],[759.0],[951.0],[931.0],[482.0],[909.0],[136.0],[603.0],[525.0],[323.0],[498.0],[898.0],[985.0],[502.0],[504.0],[841.0],[490.0],[78.0],[931.0],[67.0],[83.0],[197.0],[63.0],[130.0],[907.0],[768.0],[951.0],[418.0],[393.0],[672.0],[141.0],[507.0],[848.0],[11.0],[871.0],[898.0],[873.0],[399.0],[555.0],[803.0],[897.0],[603.0],[603.0],[517.0],[357.0],[894.0],[144.0],[857.0],[126.0],[371.0],[383.0],[965.0],[569.0],[287.0],[921.0],[136.0],[792.0],[271.0],[479.0],[740.0],[722.0],[83.0],[117.0],[163.0],[765.0],[993.0],[317.0],[909.0],[268.0],[785.0],[444.0],[317.0],[10.0],[525.0],[437.0],[362.0],[450.0],[831.0],[848.0],[508.0],[372.0],[510.0],[975.0],[980.0],[308.0],[567.0],[848.0],[921.0],[529.0],[79.0],[346.0],[987.0],[870.0],[740.0],[549.0],[239.0],[196.0],[79.0],[981.0],[323.0],[59.0],[781.0],[790.0],[985.0],[921.0],[667.0],[816.0],[306.0],[609.0],[583.0],[125.0],[909.0],[718.0],[586.0],[308.0],[311.0],[204.0],[450.0],[525.0],[450.0]
116,[149.0],[829.0],[943.0],[63.0],[322.0],[130.0],[97.0],[317.0],[125.0],[490.0],[609.0],[246.0],[740.0],[919.0],[110.0],[309.0],[457.0],[669.0],[195.0],[484.0],[617.0],[178.0],[452.0],[526.0],[556.0],[735.0],[810.0],[790.0],[466.0],[235.0],[526.0],[838.0],[835.0],[633.0],[232.0],[995.0],[400.0],[844.0],[627.0],[559.0],[494.0],[928.0],[465.0],[950.0],[644.0],[740.0],[819.0],[812.0],[296.0],[603.0],[898.0],[579.0],[148.0],[790.0],[975.0],[250.0],[83.0],[246.0],[165.0],[720.0],[393.0],[258.0],[172.0],[919.0],[484.0],[405.0],[951.0],[793.0],[346.0],[754.0],[909.0],[583.0],[836.0],[833.0],[372.0],[205.0],[897.0],[672.0],[117.0],[33.0],[483.0],[740.0],[944.0],[202.0],[709.0],[873.0],[740.0],[400.0],[768.0],[444.0],[534.0],[409.0],[64.0],[672.0],[898.0],[181.0],[577.0],[44.0],[304.0],[45.0],[399.0],[94.0],[444.0],[633.0],[213.0],[919.0],[168.0],[918.0],[643.0],[557.0],[870.0],[975.0],[995.0],[632.0],[972.0],[494.0],[318.0],[322.0],[183.0],[59.0],[293.0],[169.0],[740.0],[42.0],[525.0]
117,[525.0],[274.0],[525.0],[553.0],[168.0],[250.0],[321.0],[638.0],[765.0],[630.0],[702.0],[768.0],[628.0],[507.0],[73.0],[359.0],[351.0],[507.0],[314.0],[84.0],[972.0],[719.0],[975.0],[165.0],[549.0],[407.0],[965.0],[587.0],[22.0],[364.0],[125.0],[563.0],[740.0],[465.0],[583.0],[430.0],[204.0],[44.0],[346.0],[43.0],[46.0],[159.0],[769.0],[525.0],[801.0],[828.0],[388.0],[525.0],[740.0],[586.0],[500.0],[477.0],[92.0],[196.0],[446.0],[555.0],[634.0],[602.0],[125.0],[928.0],[465.0],[195.0],[76.0],[912.0],[400.0],[95.0],[776.0],[67.0],[181.0],[573.0],[123.0],[85.0],[603.0],[909.0],[150.0],[784.0],[306.0],[819.0],[994.0],[796.0],[975.0],[323.0],[677.0],[897.0],[9.0],[835.0],[841.0],[291.0],[526.0],[844.0],[754.0],[598.0],[79.0],[429.0],[152.0],[399.0],[169.0],[939.0],[995.0],[705.0],[542.0],[8.0],[555.0],[767.0],[204.0],[78.0],[665.0],[401.0],[775.0],[790.0],[202.0],[782.0],[697.0],[93.0],[306.0],[296.0],[362.0],[315.0],[365.0],[866.0],[9.0],[661.0],[894.0],[498.0],[59.0]
118,[346.0],[498.0],[547.0],[860.0],[821.0],[487.0],[710.0],[542.0],[525.0],[461.0],[740.0],[610.0],[506.0],[78.0],[965.0],[786.0],[740.0],[643.0],[554.0],[272.0],[315.0],[661.0],[411.0],[125.0],[624.0],[414.0],[804.0],[579.0],[858.0],[165.0],[740.0],[985.0],[584.0],[975.0],[793.0],[909.0],[146.0],[496.0],[83.0],[909.0],[500.0],[875.0],[699.0],[887.0],[922.0],[157.0],[972.0],[63.0],[365.0],[230.0],[138.0],[314.0],[900.0],[510.0],[767.0],[677.0],[507.0],[372.0],[609.0],[982.0],[677.0],[87.0],[246.0],[418.0],[641.0],[928.0],[453.0],[170.0],[12.0],[525.0],[767.0],[501.0],[525.0],[362.0],[127.0],[525.0],[125.0],[79.0],[897.0],[98.0],[60.0],[883.0],[411.0],[667.0],[2.0],[705.0],[617.0],[84.0],[754.0],[723.0],[40.0],[503.0],[888.0],[665.0],[620.0],[976.0],[831.0],[648.0],[627.0],[740.0],[416.0],[260.0],[526.0],[400.0],[898.0],[291.0],[400.0],[59.0],[28.0],[548.0],[59.0],[956.0],[969.0],[603.0],[526.0],[525.0],[665.0],[709.0],[333.0],[761.0],[705.0],[923.0],[199.0],[30.0],[734.0]
119,[67.0],[199.0],[230.0],[424.0],[205.0],[494.0],[17.0],[223.0],[954.0],[844.0],[965.0],[389.0],[817.0],[641.0],[856.0],[562.0],[563.0],[82.0],[630.0],[586.0],[296.0],[487.0],[400.0],[445.0],[45.0],[802.0],[245.0],[451.0],[677.0],[294.0],[868.0],[954.0],[723.0],[677.0],[95.0],[740.0],[811.0],[728.0],[887.0],[56.0],[365.0],[122.0],[122.0],[972.0],[77.0],[32.0],[667.0],[265.0],[841.0],[365.0],[768.0],[737.0],[841.0],[606.0],[7.0],[593.0],[966.0],[64.0],[603.0],[740.0],[879.0],[785.0],[910.0],[821.0],[667.0],[717.0],[136.0],[742.0],[0.0],[584.0],[411.0],[415.0],[628.0],[335.0],[274.0],[852.0],[740.0],[479.0],[123.0],[268.0],[767.0],[816.0],[664.0],[314.0],[567.0],[868.0],[255.0],[399.0],[125.0],[978.0],[931.0],[291.0],[624.0],[130.0],[768.0],[854.0],[498.0],[864.0],[965.0],[117.0],[271.0],[103.0],[457.0],[251.0],[82.0],[398.0],[283.0],[92.0],[314.0],[821.0],[848.0],[677.0],[27.0],[511.0],[296.0],[47.0],[510.0],[165.0],[742.0],[954.0],[790.0],[958.0],[965.0],[870.0],[321.0]
120,[196.0],[190.0],[768.0],[321.0],[765.0],[565.0],[400.0],[491.0],[866.0],[909.0],[685.0],[400.0],[504.0],[35.0],[314.0],[793.0],[954.0],[388.0],[734.0],[943.0],[245.0],[839.0],[875.0],[200.0],[557.0],[148.0],[675.0],[314.0],[817.0],[360.0],[82.0],[115.0],[970.0],[642.0],[790.0],[965.0],[314.0],[479.0],[781.0],[788.0],[740.0],[287.0],[260.0],[202.0],[230.0],[533.0],[817.0],[972.0],[617.0],[768.0],[525.0],[761.0],[710.0],[870.0],[267.0],[231.0],[425.0],[79.0],[740.0],[444.0],[399.0],[239.0],[500.0],[603.0],[185.0],[898.0],[203.0],[333.0],[481.0],[199.0],[253.0],[112.0],[817.0],[592.0],[410.0],[388.0],[893.0],[400.0],[33.0],[767.0],[971.0],[223.0],[808.0],[271.0],[665.0],[637.0],[804.0],[769.0],[972.0],[525.0],[3.0],[314.0],[790.0],[909.0],[525.0],[630.0],[632.0],[62.0],[870.0],[970.0],[125.0],[975.0],[909.0],[273.0],[487.0],[314.0],[801.0],[17.0],[38.0],[441.0],[698.0],[764.0],[416.0],[289.0],[9.0],[889.0],[505.0],[205.0],[314.0],[734.0],[683.0],[693.0],[852.0],[598.0],[400.0]
121,[606.0],[149.0],[970.0],[723.0],[788.0],[786.0],[243.0],[985.0],[843.0],[487.0],[735.0],[521.0],[170.0],[949.0],[765.0],[258.0],[781.0],[775.0],[560.0],[507.0],[210.0],[214.0],[854.0],[693.0],[812.0],[487.0],[641.0],[837.0],[253.0],[415.0],[410.0],[507.0],[479.0],[411.0],[954.0],[779.0],[38.0],[7.0],[852.0],[922.0],[26.0],[117.0],[113.0],[817.0],[1.0],[532.0],[487.0],[129.0],[976.0],[196.0],[346.0],[221.0],[169.0],[599.0],[769.0],[556.0],[630.0],[928.0],[149.0],[906.0],[875.0],[734.0],[777.0],[525.0],[961.0],[125.0],[868.0],[83.0],[78.0],[521.0],[611.0],[314.0],[114.0],[767.0],[333.0],[304.0],[82.0],[243.0],[949.0],[757.0],[910.0],[103.0],[875.0],[873.0],[515.0],[584.0],[82.0],[976.0],[296.0],[44.0],[555.0],[303.0],[351.0],[729.0],[970.0],[882.0],[694.0],[687.0],[187.0],[170.0],[609.0],[767.0],[947.0],[854.0],[314.0],[824.0],[197.0],[461.0],[62.0],[214.0],[598.0],[78.0],[526.0],[314.0],[525.0],[272.0],[645.0],[766.0],[336.0],[315.0],[852.0],[390.0],[327.0],[972.0],[641.0]
122,[522.0],[159.0],[196.0],[641.0],[665.0],[231.0],[961.0],[73.0],[441.0],[675.0],[389.0],[383.0],[455.0],[314.0],[946.0],[625.0],[687.0],[444.0],[978.0],[641.0],[401.0],[947.0],[770.0],[680.0],[511.0],[983.0],[849.0],[103.0],[915.0],[553.0],[893.0],[7.0],[846.0],[346.0],[567.0],[843.0],[554.0],[667.0],[502.0],[506.0],[669.0],[815.0],[700.0],[62.0],[333.0],[276.0],[314.0],[643.0],[430.0],[870.0],[965.0],[984.0],[665.0],[41.0],[122.0],[96.0],[8.0],[893.0],[781.0],[400.0],[889.0],[641.0],[740.0],[819.0],[271.0],[821.0],[496.0],[994.0],[415.0],[59.0],[808.0],[271.0],[665.0],[84.0],[59.0],[906.0],[479.0],[185.0],[314.0],[928.0],[959.0],[73.0],[666.0],[634.0],[740.0],[889.0],[852.0],[180.0],[740.0],[906.0],[125.0],[947.0],[740.0],[767.0],[191.0],[113.0],[767.0],[240.0],[799.0],[522.0],[603.0],[786.0],[525.0],[643.0],[501.0],[951.0],[499.0],[118.0],[699.0],[818.0],[487.0],[875.0],[898.0],[98.0],[893.0],[388.0],[804.0],[805.0],[456.0],[882.0],[667.0],[994.0],[400.0],[388.0],[243.0]
123,[904.0],[453.0],[127.0],[734.0],[525.0],[251.0],[62.0],[251.0],[400.0],[506.0],[641.0],[856.0],[430.0],[479.0],[221.0],[253.0],[501.0],[961.0],[293.0],[243.0],[66.0],[401.0],[815.0],[409.0],[632.0],[281.0],[776.0],[499.0],[399.0],[82.0],[479.0],[591.0],[643.0],[808.0],[665.0],[414.0],[630.0],[243.0],[961.0],[446.0],[610.0],[69.0],[323.0],[183.0],[569.0],[542.0],[501.0],[123.0],[522.0],[951.0],[26.0],[953.0],[17.0],[579.0],[664.0],[873.0],[171.0],[740.0],[7.0],[579.0],[122.0],[667.0],[657.0],[294.0],[501.0],[457.0],[784.0],[56.0],[614.0],[866.0],[194.0],[990.0],[7.0],[875.0],[136.0],[637.0],[243.0],[33.0],[171.0],[296.0],[159.0],[251.0],[481.0],[239.0],[42.0],[970.0],[136.0],[122.0],[502.0],[496.0],[29.0],[519.0],[27.0],[163.0],[273.0],[699.0],[400.0],[801.0],[550.0],[56.0],[740.0],[562.0],[415.0],[873.0],[903.0],[749.0],[745.0],[994.0],[734.0],[443.0],[291.0],[904.0],[609.0],[554.0],[321.0],[641.0],[703.0],[149.0],[651.0],[698.0],[961.0],[903.0],[487.0],[643.0],[398.0]
124,[643.0],[273.0],[286.0],[921.0],[957.0],[328.0],[240.0],[921.0],[314.0],[767.0],[148.0],[33.0],[665.0],[501.0],[684.0],[808.0],[623.0],[395.0],[221.0],[314.0],[623.0],[240.0],[754.0],[775.0],[199.0],[527.0],[333.0],[747.0],[122.0],[641.0],[243.0],[383.0],[775.0],[875.0],[188.0],[451.0],[195.0],[882.0],[630.0],[725.0],[346.0],[393.0],[528.0],[800.0],[742.0],[723.0],[630.0],[817.0],[750.0],[136.0],[759.0],[329.0],[82.0],[648.0],[113.0],[399.0],[325.0],[641.0],[641.0],[723.0],[117.0],[211.0],[610.0],[115.0],[86.0],[603.0],[828.0],[203.0],[287.0],[304.0],[769.0],[283.0],[775.0],[251.0],[734.0],[761.0],[185.0],[961.0],[554.0],[769.0],[769.0],[965.0],[113.0],[499.0],[510.0],[685.0],[856.0],[216.0],[199.0],[667.0],[705.0],[292.0],[183.0],[400.0],[400.0],[817.0],[664.0],[8.0],[648.0],[858.0],[365.0],[567.0],[852.0],[113.0],[381.0],[292.0],[903.0],[542.0],[597.0],[603.0],[7.0],[122.0],[63.0],[456.0],[373.0],[425.0],[563.0],[443.0],[785.0],[496.0],[950.0],[587.0],[398.0],[661.0],[839.0]
125,[315.0],[522.0],[136.0],[297.0],[117.0],[928.0],[64.0],[688.0],[292.0],[763.0],[211.0],[314.0],[781.0],[457.0],[864.0],[875.0],[633.0],[751.0],[779.0],[214.0],[150.0],[501.0],[393.0],[503.0],[522.0],[687.0],[964.0],[538.0],[873.0],[487.0],[487.0],[171.0],[538.0],[854.0],[481.0],[185.0],[505.0],[485.0],[86.0],[879.0],[768.0],[113.0],[506.0],[211.0],[114.0],[507.0],[252.0],[289.0],[340.0],[98.0],[415.0],[449.0],[290.0],[314.0],[984.0],[122.0],[745.0],[667.0],[314.0],[641.0],[892.0],[623.0],[88.0],[314.0],[390.0],[802.0],[856.0],[115.0],[308.0],[389.0],[12.0],[499.0],[314.0],[481.0],[698.0],[33.0],[961.0],[7.0],[966.0],[122.0],[267.0],[617.0],[29.0],[111.0],[759.0],[173.0],[961.0],[244.0],[643.0],[485.0],[740.0],[77.0],[495.0],[955.0],[451.0],[17.0],[617.0],[499.0],[146.0],[82.0],[976.0],[388.0],[204.0],[546.0],[457.0],[929.0],[158.0],[897.0],[648.0],[525.0],[62.0],[630.0],[199.0],[195.0],[82.0],[630.0],[392.0],[740.0],[585.0],[865.0],[630.0],[754.0],[961.0],[817.0],[651.0]
126,[82.0],[407.0],[586.0],[371.0],[89.0],[926.0],[499.0],[165.0],[867.0],[981.0],[281.0],[737.0],[496.0],[630.0],[482.0],[481.0],[319.0],[62.0],[953.0],[819.0],[390.0],[896.0],[898.0],[297.0],[56.0],[782.0],[537.0],[390.0],[17.0],[211.0],[7.0],[444.0],[530.0],[873.0],[117.0],[210.0],[651.0],[292.0],[903.0],[959.0],[781.0],[188.0],[926.0],[542.0],[954.0],[44.0],[738.0],[444.0],[643.0],[202.0],[311.0],[252.0],[641.0],[62.0],[557.0],[404.0],[117.0],[623.0],[978.0],[487.0],[113.0],[171.0],[308.0],[501.0],[626.0],[483.0],[641.0],[315.0],[981.0],[799.0],[815.0],[616.0],[62.0],[122.0],[400.0],[398.0],[7.0],[373.0],[730.0],[172.0],[481.0],[487.0],[80.0],[935.0],[321.0],[308.0],[537.0],[650.0],[775.0],[630.0],[643.0],[663.0],[62.0],[251.0],[47.0],[323.0],[299.0],[903.0],[485.0],[123.0],[430.0],[560.0],[314.0],[433.0],[745.0],[569.0],[381.0],[103.0],[380.0],[547.0],[623.0],[117.0],[790.0],[221.0],[961.0],[39.0],[487.0],[547.0],[131.0],[725.0],[86.0],[221.0],[104.0],[21.0],[501.0]
127,[388.0],[369.0],[887.0],[817.0],[126.0],[399.0],[765.0],[525.0],[319.0],[873.0],[501.0],[687.0],[7.0],[593.0],[355.0],[815.0],[21.0],[346.0],[449.0],[401.0],[616.0],[62.0],[113.0],[314.0],[487.0],[497.0],[62.0],[289.0],[335.0],[961.0],[454.0],[469.0],[346.0],[380.0],[400.0],[425.0],[958.0],[626.0],[318.0],[296.0],[20.0],[450.0],[139.0],[120.0],[315.0],[78.0],[728.0],[314.0],[939.0],[333.0],[643.0],[331.0],[178.0],[911.0],[149.0],[69.0],[412.0],[903.0],[271.0],[541.0],[1.0],[86.0],[828.0],[64.0],[457.0],[20.0],[916.0],[781.0],[817.0],[63.0],[69.0],[367.0],[801.0],[435.0],[856.0],[961.0],[281.0],[501.0],[796.0],[113.0],[66.0],[314.0],[323.0],[211.0],[599.0],[846.0],[651.0],[281.0],[641.0],[412.0],[314.0],[159.0],[623.0],[466.0],[538.0],[226.0],[267.0],[260.0],[314.0],[579.0],[129.0],[399.0],[62.0],[862.0],[337.0],[104.0],[77.0],[400.0],[458.0],[67.0],[292.0],[873.0],[308.0],[538.0],[479.0],[221.0],[537.0],[951.0],[449.0],[641.0],[745.0],[815.0],[975.0],[291.0],[896.0]
