Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
137,[822.0],[883.0],[25.0],[624.0],[258.0],[531.0],[391.0],[891.0],[393.0],[628.0],[679.0],[65.0],[516.0],[53.0],[913.0],[897.0],[524.0],[153.0],[49.0],[704.0],[497.0],[584.0],[797.0],[868.0],[525.0],[291.0],[125.0],[495.0],[782.0],[109.0],[959.0],[409.0],[282.0],[533.0],[571.0],[677.0],[694.0],[244.0],[106.0],[951.0],[793.0],[567.0],[430.0],[522.0],[393.0],[942.0],[127.0],[365.0],[509.0],[345.0],[405.0],[31.0],[322.0],[411.0],[53.0],[13.0],[156.0],[125.0],[110.0],[568.0],[186.0],[568.0],[605.0],[991.0],[112.0],[711.0],[243.0],[800.0],[306.0],[564.0],[214.0],[838.0],[530.0],[130.0],[981.0],[843.0],[167.0],[365.0],[266.0],[236.0],[972.0],[409.0],[563.0],[791.0],[300.0],[540.0],[275.0],[258.0],[125.0],[425.0],[822.0],[913.0],[254.0],[438.0],[385.0],[239.0],[399.0],[724.0],[861.0],[930.0],[20.0],[87.0],[790.0],[199.0],[281.0],[772.0],[795.0],[566.0],[843.0],[733.0],[841.0],[257.0],[100.0],[893.0],[583.0],[514.0],[958.0],[37.0],[784.0],[425.0],[571.0],[0.0],[383.0],[787.0],[967.0]
138,[981.0],[428.0],[616.0],[150.0],[928.0],[893.0],[756.0],[516.0],[958.0],[704.0],[428.0],[473.0],[125.0],[916.0],[975.0],[136.0],[384.0],[835.0],[275.0],[472.0],[768.0],[822.0],[302.0],[474.0],[250.0],[85.0],[693.0],[148.0],[132.0],[778.0],[689.0],[206.0],[844.0],[581.0],[650.0],[707.0],[888.0],[63.0],[472.0],[40.0],[49.0],[263.0],[158.0],[431.0],[934.0],[377.0],[660.0],[555.0],[359.0],[949.0],[235.0],[967.0],[163.0],[677.0],[443.0],[631.0],[583.0],[558.0],[359.0],[13.0],[133.0],[79.0],[931.0],[266.0],[226.0],[456.0],[106.0],[740.0],[314.0],[248.0],[102.0],[403.0],[859.0],[946.0],[525.0],[558.0],[299.0],[901.0],[520.0],[991.0],[173.0],[206.0],[337.0],[483.0],[56.0],[786.0],[957.0],[790.0],[651.0],[393.0],[863.0],[844.0],[925.0],[396.0],[913.0],[38.0],[306.0],[711.0],[197.0],[15.0],[841.0],[647.0],[959.0],[842.0],[252.0],[405.0],[753.0],[236.0],[440.0],[653.0],[13.0],[794.0],[356.0],[69.0],[195.0],[469.0],[822.0],[285.0],[201.0],[756.0],[488.0],[128.0],[801.0],[275.0],[298.0]
139,[525.0],[393.0],[125.0],[285.0],[675.0],[297.0],[460.0],[674.0],[746.0],[123.0],[472.0],[425.0],[292.0],[308.0],[483.0],[675.0],[110.0],[576.0],[740.0],[816.0],[852.0],[377.0],[617.0],[393.0],[501.0],[37.0],[961.0],[521.0],[653.0],[187.0],[258.0],[208.0],[826.0],[395.0],[885.0],[571.0],[740.0],[125.0],[288.0],[680.0],[21.0],[457.0],[459.0],[238.0],[931.0],[756.0],[998.0],[581.0],[300.0],[341.0],[474.0],[822.0],[79.0],[301.0],[943.0],[361.0],[915.0],[557.0],[300.0],[886.0],[181.0],[763.0],[516.0],[904.0],[637.0],[236.0],[110.0],[678.0],[961.0],[612.0],[93.0],[535.0],[299.0],[925.0],[934.0],[641.0],[180.0],[94.0],[848.0],[37.0],[406.0],[891.0],[664.0],[913.0],[558.0],[125.0],[621.0],[782.0],[197.0],[73.0],[474.0],[724.0],[223.0],[382.0],[717.0],[670.0],[623.0],[197.0],[141.0],[125.0],[393.0],[954.0],[822.0],[681.0],[234.0],[501.0],[892.0],[110.0],[195.0],[236.0],[281.0],[423.0],[304.0],[233.0],[558.0],[671.0],[193.0],[957.0],[503.0],[845.0],[583.0],[616.0],[595.0],[767.0],[313.0]
140,[854.0],[211.0],[665.0],[938.0],[635.0],[551.0],[0.0],[309.0],[917.0],[906.0],[819.0],[822.0],[523.0],[412.0],[37.0],[387.0],[822.0],[323.0],[787.0],[991.0],[975.0],[236.0],[774.0],[266.0],[416.0],[935.0],[705.0],[208.0],[33.0],[66.0],[683.0],[744.0],[6.0],[255.0],[967.0],[641.0],[124.0],[430.0],[167.0],[759.0],[465.0],[556.0],[40.0],[897.0],[106.0],[822.0],[635.0],[624.0],[496.0],[938.0],[266.0],[13.0],[340.0],[499.0],[172.0],[17.0],[612.0],[189.0],[13.0],[154.0],[255.0],[970.0],[622.0],[757.0],[492.0],[450.0],[13.0],[667.0],[623.0],[174.0],[718.0],[527.0],[180.0],[291.0],[707.0],[608.0],[405.0],[561.0],[125.0],[552.0],[335.0],[208.0],[727.0],[658.0],[380.0],[588.0],[323.0],[689.0],[479.0],[65.0],[598.0],[197.0],[946.0],[575.0],[897.0],[677.0],[117.0],[385.0],[314.0],[776.0],[229.0],[894.0],[604.0],[423.0],[141.0],[693.0],[785.0],[13.0],[782.0],[788.0],[125.0],[833.0],[740.0],[954.0],[142.0],[740.0],[189.0],[922.0],[958.0],[0.0],[967.0],[417.0],[748.0],[49.0],[311.0]
141,[821.0],[225.0],[889.0],[913.0],[73.0],[459.0],[715.0],[786.0],[641.0],[710.0],[909.0],[894.0],[307.0],[56.0],[285.0],[91.0],[13.0],[12.0],[586.0],[97.0],[848.0],[757.0],[727.0],[31.0],[752.0],[822.0],[704.0],[420.0],[406.0],[184.0],[391.0],[148.0],[913.0],[60.0],[122.0],[738.0],[287.0],[308.0],[228.0],[649.0],[741.0],[648.0],[931.0],[583.0],[733.0],[0.0],[389.0],[110.0],[336.0],[287.0],[822.0],[764.0],[336.0],[437.0],[964.0],[183.0],[996.0],[472.0],[856.0],[96.0],[829.0],[615.0],[56.0],[321.0],[857.0],[627.0],[430.0],[986.0],[409.0],[510.0],[631.0],[952.0],[95.0],[255.0],[165.0],[738.0],[931.0],[416.0],[784.0],[607.0],[457.0],[744.0],[565.0],[962.0],[697.0],[282.0],[110.0],[647.0],[385.0],[603.0],[190.0],[385.0],[861.0],[346.0],[525.0],[691.0],[85.0],[717.0],[59.0],[745.0],[281.0],[697.0],[49.0],[587.0],[13.0],[125.0],[311.0],[457.0],[583.0],[66.0],[868.0],[719.0],[354.0],[534.0],[31.0],[442.0],[472.0],[970.0],[401.0],[237.0],[558.0],[761.0],[882.0],[531.0],[138.0]
142,[285.0],[31.0],[715.0],[248.0],[913.0],[614.0],[41.0],[125.0],[377.0],[806.0],[47.0],[122.0],[506.0],[946.0],[658.0],[571.0],[967.0],[949.0],[803.0],[125.0],[125.0],[143.0],[200.0],[650.0],[426.0],[13.0],[130.0],[206.0],[117.0],[465.0],[845.0],[53.0],[197.0],[445.0],[683.0],[133.0],[886.0],[136.0],[37.0],[702.0],[648.0],[309.0],[65.0],[533.0],[229.0],[895.0],[889.0],[37.0],[856.0],[124.0],[767.0],[903.0],[509.0],[204.0],[337.0],[756.0],[528.0],[811.0],[509.0],[149.0],[250.0],[456.0],[380.0],[886.0],[621.0],[939.0],[602.0],[434.0],[520.0],[97.0],[433.0],[697.0],[779.0],[827.0],[732.0],[571.0],[622.0],[14.0],[308.0],[193.0],[399.0],[242.0],[92.0],[746.0],[265.0],[175.0],[735.0],[906.0],[717.0],[894.0],[404.0],[717.0],[472.0],[932.0],[769.0],[184.0],[321.0],[897.0],[334.0],[45.0],[474.0],[706.0],[338.0],[188.0],[314.0],[135.0],[486.0],[887.0],[558.0],[402.0],[886.0],[238.0],[123.0],[525.0],[650.0],[769.0],[326.0],[959.0],[991.0],[757.0],[973.0],[970.0],[289.0],[520.0],[890.0]
143,[389.0],[650.0],[311.0],[13.0],[483.0],[847.0],[311.0],[237.0],[608.0],[140.0],[225.0],[125.0],[503.0],[380.0],[822.0],[26.0],[235.0],[341.0],[396.0],[961.0],[37.0],[237.0],[636.0],[885.0],[197.0],[882.0],[916.0],[409.0],[684.0],[125.0],[756.0],[303.0],[385.0],[841.0],[308.0],[474.0],[546.0],[3.0],[393.0],[571.0],[421.0],[857.0],[705.0],[197.0],[249.0],[826.0],[292.0],[118.0],[457.0],[210.0],[125.0],[413.0],[300.0],[624.0],[281.0],[618.0],[553.0],[598.0],[163.0],[546.0],[785.0],[269.0],[106.0],[546.0],[735.0],[339.0],[167.0],[197.0],[301.0],[932.0],[600.0],[265.0],[891.0],[820.0],[249.0],[488.0],[328.0],[975.0],[608.0],[608.0],[337.0],[453.0],[568.0],[583.0],[250.0],[258.0],[76.0],[499.0],[897.0],[583.0],[266.0],[897.0],[101.0],[23.0],[393.0],[839.0],[886.0],[778.0],[737.0],[592.0],[266.0],[475.0],[165.0],[589.0],[282.0],[53.0],[247.0],[690.0],[110.0],[62.0],[124.0],[817.0],[502.0],[848.0],[641.0],[401.0],[162.0],[525.0],[501.0],[525.0],[247.0],[624.0],[164.0],[789.0],[75.0]
144,[539.0],[885.0],[638.0],[31.0],[276.0],[870.0],[986.0],[757.0],[738.0],[828.0],[311.0],[844.0],[784.0],[501.0],[525.0],[499.0],[623.0],[938.0],[721.0],[144.0],[740.0],[474.0],[352.0],[944.0],[160.0],[556.0],[321.0],[961.0],[325.0],[948.0],[934.0],[783.0],[717.0],[95.0],[822.0],[906.0],[999.0],[729.0],[501.0],[302.0],[525.0],[275.0],[552.0],[717.0],[622.0],[42.0],[848.0],[428.0],[999.0],[999.0],[229.0],[579.0],[274.0],[436.0],[423.0],[739.0],[912.0],[824.0],[56.0],[560.0],[814.0],[293.0],[898.0],[476.0],[186.0],[771.0],[503.0],[717.0],[384.0],[585.0],[394.0],[193.0],[89.0],[663.0],[258.0],[967.0],[466.0],[105.0],[525.0],[296.0],[976.0],[516.0],[740.0],[740.0],[525.0],[934.0],[550.0],[135.0],[845.0],[397.0],[566.0],[416.0],[159.0],[271.0],[790.0],[435.0],[79.0],[509.0],[838.0],[618.0],[641.0],[642.0],[957.0],[226.0],[427.0],[916.0],[238.0],[823.0],[886.0],[487.0],[916.0],[489.0],[485.0],[391.0],[474.0],[483.0],[125.0],[615.0],[244.0],[76.0],[822.0],[429.0],[768.0],[635.0],[166.0]
145,[514.0],[944.0],[741.0],[650.0],[860.0],[114.0],[844.0],[608.0],[237.0],[427.0],[740.0],[197.0],[751.0],[283.0],[860.0],[437.0],[397.0],[37.0],[224.0],[431.0],[953.0],[125.0],[64.0],[213.0],[447.0],[753.0],[694.0],[561.0],[940.0],[79.0],[0.0],[566.0],[220.0],[65.0],[845.0],[830.0],[296.0],[675.0],[612.0],[364.0],[266.0],[145.0],[167.0],[269.0],[841.0],[913.0],[715.0],[819.0],[476.0],[523.0],[797.0],[125.0],[856.0],[672.0],[508.0],[883.0],[585.0],[190.0],[380.0],[846.0],[830.0],[464.0],[564.0],[999.0],[583.0],[15.0],[201.0],[3.0],[617.0],[342.0],[400.0],[608.0],[207.0],[468.0],[957.0],[822.0],[605.0],[252.0],[740.0],[86.0],[8.0],[308.0],[501.0],[813.0],[764.0],[959.0],[78.0],[609.0],[460.0],[31.0],[125.0],[740.0],[213.0],[485.0],[641.0],[616.0],[631.0],[788.0],[773.0],[183.0],[868.0],[99.0],[732.0],[672.0],[623.0],[836.0],[125.0],[718.0],[822.0],[676.0],[303.0],[35.0],[111.0],[125.0],[738.0],[635.0],[889.0],[269.0],[533.0],[550.0],[238.0],[305.0],[852.0],[567.0],[293.0]
146,[292.0],[651.0],[128.0],[885.0],[39.0],[725.0],[667.0],[377.0],[739.0],[46.0],[378.0],[385.0],[201.0],[221.0],[39.0],[129.0],[125.0],[285.0],[430.0],[528.0],[392.0],[999.0],[313.0],[967.0],[285.0],[125.0],[888.0],[308.0],[697.0],[266.0],[704.0],[236.0],[897.0],[139.0],[371.0],[592.0],[525.0],[494.0],[624.0],[907.0],[960.0],[55.0],[709.0],[566.0],[503.0],[724.0],[311.0],[282.0],[546.0],[501.0],[841.0],[418.0],[359.0],[102.0],[461.0],[67.0],[342.0],[404.0],[308.0],[252.0],[953.0],[444.0],[961.0],[431.0],[133.0],[127.0],[622.0],[494.0],[13.0],[869.0],[482.0],[76.0],[409.0],[700.0],[689.0],[49.0],[387.0],[869.0],[449.0],[251.0],[60.0],[525.0],[867.0],[39.0],[118.0],[826.0],[13.0],[862.0],[683.0],[822.0],[136.0],[41.0],[542.0],[267.0],[934.0],[761.0],[928.0],[450.0],[423.0],[157.0],[571.0],[221.0],[105.0],[865.0],[624.0],[416.0],[676.0],[667.0],[546.0],[985.0],[783.0],[158.0],[23.0],[183.0],[549.0],[276.0],[715.0],[822.0],[608.0],[78.0],[799.0],[197.0],[848.0],[857.0],[667.0]
147,[469.0],[479.0],[518.0],[944.0],[136.0],[896.0],[434.0],[460.0],[584.0],[853.0],[306.0],[717.0],[722.0],[975.0],[416.0],[949.0],[473.0],[110.0],[246.0],[108.0],[929.0],[266.0],[972.0],[583.0],[107.0],[740.0],[124.0],[323.0],[244.0],[831.0],[79.0],[784.0],[531.0],[965.0],[516.0],[421.0],[958.0],[631.0],[564.0],[854.0],[248.0],[251.0],[37.0],[925.0],[958.0],[525.0],[667.0],[892.0],[886.0],[503.0],[281.0],[394.0],[597.0],[707.0],[989.0],[430.0],[938.0],[857.0],[182.0],[284.0],[997.0],[499.0],[167.0],[523.0],[157.0],[301.0],[784.0],[897.0],[685.0],[221.0],[142.0],[49.0],[206.0],[244.0],[787.0],[125.0],[346.0],[284.0],[221.0],[698.0],[93.0],[568.0],[770.0],[525.0],[282.0],[6.0],[721.0],[651.0],[501.0],[650.0],[729.0],[896.0],[556.0],[967.0],[981.0],[724.0],[826.0],[719.0],[67.0],[133.0],[967.0],[567.0],[429.0],[537.0],[868.0],[303.0],[815.0],[986.0],[13.0],[420.0],[705.0],[638.0],[420.0],[592.0],[885.0],[860.0],[311.0],[857.0],[309.0],[822.0],[902.0],[385.0],[630.0],[826.0],[986.0]
148,[177.0],[967.0],[78.0],[153.0],[729.0],[860.0],[501.0],[703.0],[236.0],[418.0],[979.0],[431.0],[308.0],[684.0],[137.0],[552.0],[89.0],[700.0],[630.0],[511.0],[450.0],[210.0],[540.0],[159.0],[608.0],[795.0],[287.0],[444.0],[533.0],[568.0],[259.0],[201.0],[789.0],[931.0],[474.0],[618.0],[856.0],[620.0],[110.0],[903.0],[424.0],[643.0],[113.0],[254.0],[6.0],[41.0],[986.0],[920.0],[125.0],[201.0],[503.0],[377.0],[738.0],[640.0],[710.0],[677.0],[125.0],[73.0],[945.0],[523.0],[222.0],[398.0],[393.0],[958.0],[592.0],[79.0],[501.0],[609.0],[524.0],[938.0],[382.0],[550.0],[208.0],[250.0],[186.0],[429.0],[932.0],[683.0],[568.0],[423.0],[255.0],[576.0],[688.0],[676.0],[920.0],[957.0],[252.0],[785.0],[830.0],[416.0],[810.0],[325.0],[424.0],[260.0],[958.0],[191.0],[73.0],[856.0],[709.0],[186.0],[204.0],[811.0],[787.0],[901.0],[397.0],[95.0],[653.0],[161.0],[210.0],[221.0],[53.0],[607.0],[32.0],[157.0],[571.0],[967.0],[199.0],[689.0],[547.0],[139.0],[79.0],[717.0],[878.0],[6.0],[434.0]
149,[20.0],[266.0],[928.0],[967.0],[606.0],[382.0],[3.0],[282.0],[571.0],[740.0],[215.0],[897.0],[830.0],[139.0],[501.0],[125.0],[207.0],[13.0],[591.0],[968.0],[532.0],[460.0],[142.0],[895.0],[952.0],[244.0],[886.0],[639.0],[830.0],[704.0],[577.0],[308.0],[724.0],[890.0],[566.0],[204.0],[300.0],[240.0],[846.0],[438.0],[908.0],[577.0],[568.0],[861.0],[275.0],[844.0],[434.0],[47.0],[124.0],[784.0],[958.0],[0.0],[731.0],[245.0],[786.0],[71.0],[947.0],[501.0],[211.0],[73.0],[952.0],[940.0],[501.0],[566.0],[275.0],[420.0],[958.0],[631.0],[484.0],[346.0],[575.0],[78.0],[744.0],[265.0],[944.0],[308.0],[95.0],[391.0],[498.0],[500.0],[701.0],[528.0],[537.0],[822.0],[913.0],[787.0],[561.0],[225.0],[831.0],[885.0],[675.0],[906.0],[235.0],[205.0],[738.0],[386.0],[417.0],[511.0],[488.0],[857.0],[186.0],[53.0],[748.0],[870.0],[913.0],[705.0],[62.0],[145.0],[503.0],[692.0],[466.0],[952.0],[657.0],[618.0],[967.0],[39.0],[26.0],[258.0],[431.0],[684.0],[651.0],[196.0],[520.0],[913.0],[480.0]
150,[864.0],[740.0],[913.0],[366.0],[369.0],[575.0],[494.0],[175.0],[967.0],[606.0],[525.0],[537.0],[906.0],[568.0],[400.0],[500.0],[409.0],[827.0],[733.0],[441.0],[788.0],[681.0],[321.0],[960.0],[697.0],[533.0],[546.0],[568.0],[676.0],[221.0],[533.0],[323.0],[822.0],[75.0],[751.0],[266.0],[509.0],[455.0],[13.0],[870.0],[2.0],[789.0],[525.0],[189.0],[266.0],[583.0],[891.0],[203.0],[916.0],[308.0],[742.0],[679.0],[517.0],[364.0],[132.0],[250.0],[295.0],[416.0],[227.0],[928.0],[197.0],[583.0],[691.0],[609.0],[787.0],[511.0],[562.0],[361.0],[610.0],[568.0],[767.0],[844.0],[360.0],[38.0],[183.0],[735.0],[823.0],[898.0],[196.0],[800.0],[256.0],[510.0],[362.0],[917.0],[651.0],[913.0],[284.0],[211.0],[121.0],[944.0],[608.0],[751.0],[958.0],[831.0],[244.0],[649.0],[513.0],[300.0],[677.0],[275.0],[822.0],[791.0],[864.0],[353.0],[65.0],[365.0],[643.0],[980.0],[784.0],[794.0],[693.0],[265.0],[499.0],[735.0],[822.0],[991.0],[434.0],[934.0],[752.0],[35.0],[457.0],[826.0],[491.0],[822.0],[3.0]
151,[748.0],[779.0],[204.0],[822.0],[13.0],[289.0],[631.0],[166.0],[308.0],[620.0],[13.0],[279.0],[781.0],[35.0],[978.0],[17.0],[206.0],[812.0],[218.0],[566.0],[66.0],[503.0],[701.0],[530.0],[49.0],[499.0],[6.0],[975.0],[884.0],[130.0],[323.0],[420.0],[14.0],[252.0],[266.0],[183.0],[359.0],[545.0],[0.0],[896.0],[895.0],[531.0],[740.0],[472.0],[913.0],[194.0],[3.0],[583.0],[303.0],[320.0],[850.0],[780.0],[967.0],[421.0],[921.0],[283.0],[462.0],[621.0],[635.0],[374.0],[869.0],[437.0],[266.0],[970.0],[957.0],[647.0],[109.0],[624.0],[457.0],[13.0],[889.0],[212.0],[148.0],[622.0],[31.0],[277.0],[285.0],[845.0],[170.0],[59.0],[808.0],[792.0],[29.0],[584.0],[479.0],[275.0],[30.0],[955.0],[134.0],[967.0],[497.0],[922.0],[722.0],[69.0],[459.0],[963.0],[121.0],[922.0],[707.0],[787.0],[157.0],[631.0],[363.0],[810.0],[641.0],[321.0],[13.0],[298.0],[125.0],[568.0],[784.0],[430.0],[561.0],[667.0],[999.0],[822.0],[680.0],[38.0],[913.0],[146.0],[479.0],[6.0],[32.0],[621.0],[609.0]
152,[698.0],[125.0],[247.0],[619.0],[216.0],[848.0],[361.0],[826.0],[538.0],[713.0],[898.0],[566.0],[913.0],[13.0],[608.0],[556.0],[208.0],[83.0],[520.0],[460.0],[147.0],[197.0],[151.0],[822.0],[925.0],[502.0],[999.0],[638.0],[15.0],[775.0],[86.0],[780.0],[41.0],[374.0],[125.0],[639.0],[56.0],[667.0],[492.0],[699.0],[220.0],[869.0],[894.0],[415.0],[170.0],[197.0],[494.0],[913.0],[783.0],[78.0],[768.0],[460.0],[37.0],[256.0],[62.0],[265.0],[923.0],[568.0],[651.0],[210.0],[907.0],[250.0],[474.0],[615.0],[434.0],[986.0],[604.0],[501.0],[737.0],[47.0],[13.0],[197.0],[705.0],[756.0],[822.0],[381.0],[673.0],[374.0],[13.0],[451.0],[679.0],[174.0],[357.0],[780.0],[769.0],[266.0],[549.0],[26.0],[513.0],[122.0],[606.0],[722.0],[830.0],[522.0],[63.0],[759.0],[196.0],[984.0],[472.0],[957.0],[436.0],[434.0],[14.0],[465.0],[525.0],[565.0],[578.0],[313.0],[308.0],[561.0],[201.0],[392.0],[437.0],[986.0],[436.0],[892.0],[3.0],[147.0],[6.0],[283.0],[125.0],[436.0],[330.0],[735.0],[460.0]
153,[500.0],[466.0],[285.0],[276.0],[620.0],[748.0],[862.0],[913.0],[516.0],[62.0],[875.0],[865.0],[6.0],[325.0],[93.0],[798.0],[744.0],[448.0],[255.0],[736.0],[587.0],[385.0],[867.0],[525.0],[265.0],[525.0],[826.0],[379.0],[450.0],[975.0],[775.0],[584.0],[275.0],[909.0],[722.0],[638.0],[380.0],[986.0],[436.0],[374.0],[942.0],[666.0],[473.0],[256.0],[592.0],[73.0],[453.0],[311.0],[53.0],[740.0],[289.0],[724.0],[285.0],[564.0],[87.0],[228.0],[765.0],[221.0],[794.0],[503.0],[302.0],[327.0],[436.0],[434.0],[959.0],[975.0],[172.0],[862.0],[164.0],[428.0],[972.0],[740.0],[916.0],[231.0],[650.0],[401.0],[110.0],[355.0],[794.0],[164.0],[786.0],[915.0],[728.0],[724.0],[897.0],[857.0],[234.0],[158.0],[618.0],[904.0],[369.0],[269.0],[751.0],[790.0],[158.0],[797.0],[498.0],[103.0],[529.0],[959.0],[592.0],[494.0],[502.0],[654.0],[738.0],[694.0],[487.0],[890.0],[635.0],[14.0],[503.0],[649.0],[417.0],[434.0],[503.0],[598.0],[494.0],[978.0],[114.0],[325.0],[638.0],[266.0],[609.0],[533.0],[631.0]
154,[223.0],[44.0],[438.0],[399.0],[240.0],[0.0],[324.0],[347.0],[194.0],[794.0],[996.0],[236.0],[826.0],[607.0],[245.0],[905.0],[891.0],[177.0],[420.0],[236.0],[188.0],[717.0],[572.0],[908.0],[448.0],[62.0],[775.0],[103.0],[127.0],[178.0],[130.0],[377.0],[922.0],[234.0],[436.0],[385.0],[563.0],[434.0],[266.0],[125.0],[213.0],[264.0],[397.0],[547.0],[683.0],[416.0],[242.0],[822.0],[705.0],[221.0],[864.0],[412.0],[110.0],[156.0],[236.0],[436.0],[975.0],[13.0],[542.0],[201.0],[215.0],[872.0],[738.0],[922.0],[689.0],[568.0],[163.0],[391.0],[59.0],[819.0],[866.0],[385.0],[784.0],[860.0],[608.0],[630.0],[687.0],[721.0],[959.0],[838.0],[815.0],[612.0],[663.0],[681.0],[608.0],[621.0],[28.0],[430.0],[906.0],[746.0],[609.0],[830.0],[906.0],[959.0],[533.0],[770.0],[281.0],[975.0],[390.0],[689.0],[618.0],[71.0],[123.0],[767.0],[603.0],[768.0],[692.0],[34.0],[624.0],[323.0],[958.0],[759.0],[323.0],[3.0],[784.0],[824.0],[617.0],[392.0],[290.0],[608.0],[793.0],[913.0],[304.0],[73.0],[361.0]
155,[549.0],[405.0],[733.0],[125.0],[455.0],[453.0],[567.0],[547.0],[125.0],[33.0],[323.0],[51.0],[669.0],[533.0],[142.0],[935.0],[360.0],[256.0],[531.0],[553.0],[978.0],[897.0],[411.0],[997.0],[625.0],[653.0],[568.0],[966.0],[236.0],[37.0],[975.0],[79.0],[609.0],[284.0],[830.0],[717.0],[244.0],[704.0],[826.0],[378.0],[399.0],[306.0],[458.0],[679.0],[0.0],[385.0],[609.0],[571.0],[466.0],[975.0],[748.0],[844.0],[571.0],[221.0],[991.0],[474.0],[257.0],[735.0],[311.0],[250.0],[738.0],[975.0],[641.0],[761.0],[258.0],[221.0],[322.0],[442.0],[538.0],[795.0],[957.0],[717.0],[201.0],[706.0],[885.0],[275.0],[13.0],[994.0],[56.0],[624.0],[128.0],[323.0],[700.0],[844.0],[393.0],[790.0],[984.0],[244.0],[735.0],[377.0],[620.0],[139.0],[822.0],[981.0],[275.0],[474.0],[870.0],[871.0],[421.0],[258.0],[183.0],[33.0],[869.0],[801.0],[571.0],[742.0],[794.0],[252.0],[247.0],[6.0],[212.0],[364.0],[305.0],[494.0],[125.0],[431.0],[631.0],[621.0],[520.0],[533.0],[592.0],[170.0],[14.0],[928.0],[862.0]
156,[30.0],[460.0],[973.0],[658.0],[871.0],[242.0],[197.0],[665.0],[844.0],[541.0],[561.0],[94.0],[928.0],[130.0],[482.0],[451.0],[148.0],[808.0],[789.0],[904.0],[525.0],[221.0],[318.0],[299.0],[142.0],[158.0],[221.0],[52.0],[431.0],[412.0],[6.0],[252.0],[862.0],[125.0],[781.0],[706.0],[608.0],[13.0],[6.0],[909.0],[898.0],[481.0],[663.0],[903.0],[638.0],[717.0],[631.0],[457.0],[693.0],[13.0],[110.0],[952.0],[180.0],[93.0],[762.0],[566.0],[444.0],[961.0],[266.0],[913.0],[641.0],[120.0],[162.0],[408.0],[934.0],[3.0],[899.0],[135.0],[838.0],[883.0],[689.0],[719.0],[321.0],[525.0],[769.0],[787.0],[754.0],[438.0],[380.0],[928.0],[364.0],[49.0],[682.0],[125.0],[715.0],[981.0],[374.0],[561.0],[275.0],[837.0],[221.0],[684.0],[498.0],[558.0],[967.0],[571.0],[13.0],[455.0],[248.0],[934.0],[133.0],[945.0],[749.0],[325.0],[488.0],[850.0],[189.0],[284.0],[973.0],[826.0],[388.0],[685.0],[872.0],[631.0],[201.0],[268.0],[361.0],[790.0],[517.0],[197.0],[157.0],[498.0],[608.0],[416.0],[979.0]
157,[595.0],[705.0],[534.0],[525.0],[103.0],[148.0],[135.0],[19.0],[838.0],[397.0],[854.0],[901.0],[282.0],[925.0],[62.0],[265.0],[784.0],[252.0],[556.0],[169.0],[38.0],[676.0],[945.0],[329.0],[946.0],[63.0],[201.0],[84.0],[301.0],[652.0],[826.0],[284.0],[269.0],[583.0],[226.0],[197.0],[284.0],[130.0],[913.0],[234.0],[321.0],[750.0],[926.0],[290.0],[793.0],[897.0],[361.0],[405.0],[779.0],[970.0],[371.0],[697.0],[618.0],[248.0],[29.0],[459.0],[494.0],[323.0],[474.0],[784.0],[571.0],[621.0],[967.0],[305.0],[790.0],[252.0],[340.0],[836.0],[739.0],[594.0],[238.0],[611.0],[503.0],[740.0],[996.0],[14.0],[537.0],[756.0],[689.0],[678.0],[797.0],[748.0],[951.0],[146.0],[641.0],[665.0],[311.0],[909.0],[665.0],[126.0],[216.0],[781.0],[781.0],[782.0],[583.0],[458.0],[158.0],[37.0],[272.0],[790.0],[683.0],[678.0],[347.0],[994.0],[822.0],[289.0],[472.0],[972.0],[534.0],[913.0],[451.0],[40.0],[25.0],[609.0],[308.0],[974.0],[862.0],[981.0],[497.0],[221.0],[955.0],[553.0],[291.0],[583.0],[135.0]
