Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
315,[366.0],[555.0],[117.0],[494.0],[677.0],[494.0],[472.0],[104.0],[966.0],[72.0],[878.0],[532.0],[445.0],[58.0],[433.0],[723.0],[684.0],[399.0],[218.0],[370.0],[202.0],[245.0],[855.0],[503.0],[285.0],[717.0],[209.0],[12.0],[141.0],[358.0],[391.0],[820.0],[512.0],[728.0],[728.0],[452.0],[858.0],[44.0],[988.0],[544.0],[615.0],[101.0],[564.0],[705.0],[326.0],[178.0],[563.0],[145.0],[582.0],[851.0],[843.0],[4.0],[429.0],[351.0],[724.0],[563.0],[290.0],[704.0],[105.0],[159.0],[768.0],[989.0],[879.0],[848.0],[919.0],[414.0],[156.0],[840.0],[875.0],[970.0],[58.0],[391.0],[615.0],[723.0],[556.0],[723.0],[15.0],[908.0],[87.0],[155.0],[358.0],[334.0],[985.0],[288.0],[914.0],[129.0],[831.0],[556.0],[194.0],[392.0],[545.0],[492.0],[664.0],[511.0],[532.0],[779.0],[652.0],[858.0],[68.0],[555.0],[405.0],[989.0],[289.0],[842.0],[835.0],[494.0],[567.0],[199.0],[177.0],[916.0],[213.0],[168.0],[751.0],[795.0],[582.0],[980.0],[195.0],[605.0],[710.0],[74.0],[133.0],[7.0],[168.0],[848.0],[594.0]
316,[410.0],[685.0],[731.0],[313.0],[23.0],[392.0],[414.0],[172.0],[167.0],[809.0],[717.0],[414.0],[409.0],[897.0],[496.0],[423.0],[830.0],[406.0],[54.0],[544.0],[56.0],[660.0],[87.0],[277.0],[769.0],[594.0],[50.0],[56.0],[322.0],[635.0],[637.0],[777.0],[901.0],[687.0],[809.0],[297.0],[594.0],[168.0],[230.0],[556.0],[258.0],[620.0],[973.0],[33.0],[270.0],[827.0],[749.0],[827.0],[786.0],[32.0],[117.0],[713.0],[967.0],[922.0],[174.0],[284.0],[684.0],[895.0],[338.0],[698.0],[156.0],[920.0],[806.0],[706.0],[831.0],[29.0],[169.0],[832.0],[72.0],[334.0],[612.0],[4.0],[594.0],[503.0],[875.0],[54.0],[790.0],[988.0],[365.0],[624.0],[897.0],[746.0],[56.0],[591.0],[86.0],[405.0],[242.0],[168.0],[556.0],[101.0],[391.0],[229.0],[781.0],[52.0],[695.0],[706.0],[406.0],[99.0],[246.0],[492.0],[261.0],[610.0],[98.0],[966.0],[698.0],[936.0],[423.0],[769.0],[691.0],[526.0],[437.0],[940.0],[412.0],[224.0],[621.0],[963.0],[835.0],[707.0],[982.0],[527.0],[269.0],[735.0],[296.0],[606.0],[9.0]
317,[849.0],[144.0],[596.0],[756.0],[218.0],[285.0],[635.0],[241.0],[550.0],[245.0],[832.0],[602.0],[583.0],[559.0],[988.0],[871.0],[425.0],[413.0],[921.0],[784.0],[75.0],[713.0],[360.0],[637.0],[36.0],[768.0],[280.0],[316.0],[932.0],[43.0],[653.0],[723.0],[635.0],[586.0],[399.0],[0.0],[432.0],[363.0],[4.0],[301.0],[594.0],[801.0],[804.0],[490.0],[161.0],[406.0],[86.0],[350.0],[334.0],[7.0],[825.0],[269.0],[897.0],[147.0],[502.0],[825.0],[578.0],[423.0],[174.0],[465.0],[113.0],[409.0],[450.0],[299.0],[723.0],[635.0],[706.0],[174.0],[76.0],[556.0],[472.0],[383.0],[874.0],[152.0],[570.0],[86.0],[339.0],[3.0],[776.0],[238.0],[15.0],[555.0],[172.0],[704.0],[806.0],[67.0],[298.0],[555.0],[147.0],[285.0],[527.0],[583.0],[387.0],[665.0],[582.0],[5.0],[36.0],[737.0],[803.0],[908.0],[931.0],[820.0],[970.0],[233.0],[724.0],[291.0],[575.0],[185.0],[355.0],[363.0],[956.0],[229.0],[336.0],[457.0],[334.0],[979.0],[749.0],[276.0],[645.0],[175.0],[620.0],[77.0],[23.0],[986.0],[768.0]
318,[707.0],[194.0],[200.0],[72.0],[140.0],[363.0],[492.0],[24.0],[527.0],[563.0],[527.0],[324.0],[240.0],[797.0],[12.0],[962.0],[67.0],[568.0],[58.0],[595.0],[548.0],[876.0],[540.0],[942.0],[54.0],[633.0],[735.0],[174.0],[310.0],[492.0],[284.0],[884.0],[492.0],[366.0],[477.0],[781.0],[527.0],[462.0],[28.0],[899.0],[806.0],[842.0],[194.0],[440.0],[288.0],[110.0],[526.0],[628.0],[52.0],[836.0],[735.0],[75.0],[921.0],[847.0],[970.0],[466.0],[72.0],[104.0],[824.0],[95.0],[208.0],[7.0],[555.0],[879.0],[378.0],[110.0],[245.0],[446.0],[698.0],[406.0],[103.0],[349.0],[768.0],[284.0],[464.0],[185.0],[789.0],[454.0],[149.0],[264.0],[366.0],[969.0],[768.0],[797.0],[222.0],[261.0],[640.0],[395.0],[685.0],[645.0],[582.0],[379.0],[860.0],[656.0],[82.0],[359.0],[39.0],[967.0],[57.0],[635.0],[6.0],[500.0],[414.0],[936.0],[72.0],[79.0],[220.0],[638.0],[967.0],[851.0],[894.0],[684.0],[954.0],[472.0],[315.0],[104.0],[624.0],[860.0],[519.0],[200.0],[359.0],[795.0],[50.0],[188.0],[203.0]
319,[608.0],[494.0],[339.0],[441.0],[366.0],[79.0],[229.0],[452.0],[217.0],[611.0],[307.0],[903.0],[224.0],[446.0],[555.0],[632.0],[48.0],[101.0],[86.0],[36.0],[394.0],[494.0],[687.0],[464.0],[964.0],[566.0],[527.0],[997.0],[18.0],[262.0],[111.0],[776.0],[416.0],[877.0],[525.0],[664.0],[220.0],[140.0],[152.0],[875.0],[768.0],[208.0],[228.0],[523.0],[586.0],[660.0],[922.0],[563.0],[660.0],[408.0],[689.0],[394.0],[742.0],[392.0],[122.0],[799.0],[848.0],[531.0],[907.0],[633.0],[109.0],[820.0],[940.0],[252.0],[13.0],[492.0],[695.0],[555.0],[159.0],[16.0],[967.0],[292.0],[288.0],[948.0],[297.0],[224.0],[423.0],[637.0],[954.0],[364.0],[875.0],[841.0],[224.0],[895.0],[502.0],[872.0],[499.0],[172.0],[173.0],[574.0],[555.0],[330.0],[502.0],[751.0],[147.0],[677.0],[48.0],[165.0],[667.0],[454.0],[502.0],[712.0],[515.0],[219.0],[129.0],[189.0],[39.0],[237.0],[116.0],[409.0],[920.0],[230.0],[672.0],[847.0],[117.0],[624.0],[919.0],[434.0],[67.0],[441.0],[902.0],[920.0],[348.0],[297.0],[174.0]
320,[60.0],[641.0],[994.0],[764.0],[343.0],[54.0],[668.0],[847.0],[844.0],[588.0],[844.0],[831.0],[465.0],[895.0],[316.0],[103.0],[516.0],[288.0],[819.0],[677.0],[699.0],[82.0],[57.0],[173.0],[86.0],[659.0],[975.0],[258.0],[401.0],[907.0],[339.0],[685.0],[229.0],[708.0],[842.0],[783.0],[844.0],[23.0],[172.0],[624.0],[208.0],[276.0],[492.0],[926.0],[466.0],[245.0],[879.0],[763.0],[122.0],[783.0],[464.0],[146.0],[406.0],[285.0],[270.0],[288.0],[544.0],[17.0],[70.0],[858.0],[174.0],[731.0],[494.0],[987.0],[819.0],[487.0],[635.0],[330.0],[502.0],[392.0],[366.0],[126.0],[502.0],[882.0],[405.0],[653.0],[788.0],[912.0],[698.0],[98.0],[790.0],[459.0],[349.0],[873.0],[450.0],[586.0],[910.0],[23.0],[284.0],[54.0],[74.0],[288.0],[835.0],[62.0],[792.0],[857.0],[75.0],[662.0],[323.0],[450.0],[459.0],[151.0],[575.0],[106.0],[175.0],[789.0],[203.0],[893.0],[803.0],[238.0],[989.0],[243.0],[501.0],[398.0],[511.0],[751.0],[665.0],[744.0],[819.0],[515.0],[220.0],[149.0],[218.0],[210.0],[884.0]
321,[771.0],[570.0],[820.0],[615.0],[245.0],[393.0],[872.0],[373.0],[512.0],[229.0],[961.0],[359.0],[751.0],[977.0],[494.0],[505.0],[717.0],[848.0],[743.0],[92.0],[172.0],[452.0],[558.0],[729.0],[555.0],[688.0],[777.0],[907.0],[641.0],[237.0],[20.0],[53.0],[851.0],[790.0],[129.0],[651.0],[961.0],[218.0],[381.0],[966.0],[450.0],[240.0],[34.0],[400.0],[234.0],[36.0],[559.0],[36.0],[47.0],[902.0],[595.0],[618.0],[647.0],[832.0],[756.0],[893.0],[395.0],[653.0],[462.0],[570.0],[240.0],[161.0],[79.0],[819.0],[251.0],[229.0],[6.0],[427.0],[689.0],[427.0],[790.0],[791.0],[466.0],[449.0],[261.0],[405.0],[801.0],[698.0],[825.0],[28.0],[228.0],[782.0],[746.0],[200.0],[432.0],[688.0],[694.0],[559.0],[882.0],[147.0],[245.0],[172.0],[749.0],[921.0],[230.0],[902.0],[717.0],[366.0],[633.0],[366.0],[936.0],[685.0],[759.0],[317.0],[160.0],[473.0],[971.0],[799.0],[290.0],[153.0],[634.0],[23.0],[103.0],[26.0],[32.0],[264.0],[330.0],[796.0],[728.0],[639.0],[737.0],[67.0],[245.0],[543.0],[145.0]
322,[790.0],[284.0],[638.0],[348.0],[801.0],[456.0],[423.0],[674.0],[156.0],[639.0],[998.0],[245.0],[7.0],[145.0],[894.0],[163.0],[931.0],[732.0],[824.0],[656.0],[564.0],[268.0],[789.0],[6.0],[16.0],[545.0],[737.0],[806.0],[75.0],[70.0],[114.0],[542.0],[464.0],[67.0],[701.0],[679.0],[768.0],[343.0],[386.0],[929.0],[152.0],[134.0],[539.0],[105.0],[582.0],[473.0],[245.0],[173.0],[315.0],[197.0],[770.0],[105.0],[36.0],[54.0],[472.0],[552.0],[364.0],[284.0],[714.0],[660.0],[95.0],[894.0],[114.0],[383.0],[749.0],[507.0],[492.0],[117.0],[595.0],[437.0],[821.0],[532.0],[82.0],[750.0],[961.0],[261.0],[410.0],[532.0],[988.0],[795.0],[771.0],[494.0],[782.0],[122.0],[270.0],[325.0],[834.0],[615.0],[277.0],[473.0],[494.0],[466.0],[573.0],[525.0],[660.0],[919.0],[516.0],[573.0],[687.0],[432.0],[270.0],[1.0],[929.0],[145.0],[939.0],[665.0],[963.0],[379.0],[563.0],[555.0],[808.0],[339.0],[92.0],[414.0],[969.0],[764.0],[889.0],[803.0],[147.0],[684.0],[906.0],[808.0],[228.0],[596.0],[776.0]
323,[291.0],[882.0],[401.0],[265.0],[360.0],[364.0],[193.0],[33.0],[998.0],[45.0],[4.0],[503.0],[379.0],[595.0],[930.0],[974.0],[573.0],[466.0],[360.0],[284.0],[17.0],[855.0],[807.0],[970.0],[104.0],[465.0],[351.0],[70.0],[394.0],[15.0],[661.0],[537.0],[380.0],[133.0],[480.0],[581.0],[532.0],[921.0],[930.0],[208.0],[174.0],[223.0],[385.0],[237.0],[315.0],[981.0],[424.0],[401.0],[972.0],[649.0],[92.0],[353.0],[132.0],[876.0],[907.0],[277.0],[825.0],[290.0],[67.0],[101.0],[276.0],[233.0],[634.0],[954.0],[114.0],[96.0],[981.0],[633.0],[92.0],[285.0],[291.0],[948.0],[582.0],[277.0],[276.0],[667.0],[646.0],[342.0],[672.0],[22.0],[830.0],[717.0],[104.0],[929.0],[104.0],[724.0],[556.0],[424.0],[952.0],[86.0],[444.0],[789.0],[268.0],[795.0],[309.0],[653.0],[130.0],[790.0],[991.0],[342.0],[743.0],[430.0],[30.0],[915.0],[225.0],[634.0],[432.0],[841.0],[614.0],[213.0],[820.0],[218.0],[786.0],[178.0],[841.0],[502.0],[779.0],[275.0],[688.0],[210.0],[819.0],[53.0],[360.0],[705.0],[405.0]
324,[56.0],[793.0],[574.0],[359.0],[605.0],[86.0],[725.0],[163.0],[961.0],[698.0],[156.0],[645.0],[295.0],[67.0],[478.0],[570.0],[319.0],[36.0],[67.0],[966.0],[456.0],[445.0],[640.0],[169.0],[954.0],[174.0],[757.0],[970.0],[776.0],[921.0],[369.0],[808.0],[288.0],[716.0],[549.0],[477.0],[906.0],[808.0],[555.0],[245.0],[432.0],[258.0],[237.0],[649.0],[511.0],[910.0],[521.0],[994.0],[511.0],[970.0],[706.0],[525.0],[744.0],[918.0],[384.0],[804.0],[966.0],[553.0],[971.0],[379.0],[950.0],[634.0],[825.0],[919.0],[22.0],[192.0],[414.0],[392.0],[258.0],[36.0],[633.0],[361.0],[825.0],[370.0],[844.0],[855.0],[223.0],[555.0],[246.0],[677.0],[910.0],[79.0],[174.0],[537.0],[594.0],[465.0],[969.0],[521.0],[637.0],[698.0],[156.0],[41.0],[391.0],[58.0],[243.0],[409.0],[138.0],[195.0],[653.0],[114.0],[907.0],[628.0],[370.0],[405.0],[111.0],[359.0],[994.0],[566.0],[578.0],[437.0],[583.0],[73.0],[893.0],[688.0],[16.0],[858.0],[5.0],[28.0],[465.0],[775.0],[728.0],[688.0],[798.0],[253.0],[385.0]
325,[755.0],[277.0],[429.0],[347.0],[790.0],[238.0],[539.0],[445.0],[406.0],[940.0],[6.0],[101.0],[988.0],[576.0],[634.0],[243.0],[194.0],[104.0],[789.0],[140.0],[448.0],[94.0],[608.0],[472.0],[365.0],[858.0],[108.0],[450.0],[971.0],[910.0],[351.0],[246.0],[420.0],[57.0],[254.0],[280.0],[559.0],[58.0],[478.0],[240.0],[907.0],[806.0],[284.0],[428.0],[8.0],[635.0],[398.0],[354.0],[283.0],[143.0],[660.0],[164.0],[420.0],[633.0],[414.0],[229.0],[74.0],[243.0],[289.0],[706.0],[907.0],[659.0],[67.0],[467.0],[342.0],[559.0],[229.0],[285.0],[936.0],[472.0],[916.0],[556.0],[174.0],[784.0],[832.0],[638.0],[228.0],[114.0],[84.0],[445.0],[400.0],[634.0],[803.0],[915.0],[955.0],[157.0],[228.0],[594.0],[392.0],[562.0],[6.0],[850.0],[900.0],[648.0],[94.0],[746.0],[506.0],[835.0],[201.0],[494.0],[161.0],[401.0],[115.0],[332.0],[355.0],[902.0],[566.0],[969.0],[318.0],[956.0],[155.0],[134.0],[562.0],[635.0],[575.0],[243.0],[381.0],[16.0],[477.0],[994.0],[477.0],[178.0],[341.0],[97.0],[907.0]
326,[157.0],[227.0],[309.0],[502.0],[789.0],[634.0],[683.0],[423.0],[827.0],[392.0],[672.0],[284.0],[222.0],[953.0],[7.0],[575.0],[984.0],[582.0],[358.0],[882.0],[468.0],[234.0],[499.0],[983.0],[349.0],[150.0],[369.0],[512.0],[706.0],[229.0],[860.0],[503.0],[153.0],[395.0],[848.0],[85.0],[998.0],[967.0],[269.0],[951.0],[240.0],[684.0],[368.0],[117.0],[379.0],[414.0],[615.0],[963.0],[493.0],[279.0],[301.0],[627.0],[253.0],[858.0],[181.0],[212.0],[887.0],[230.0],[780.0],[172.0],[6.0],[685.0],[432.0],[728.0],[766.0],[256.0],[67.0],[218.0],[126.0],[855.0],[374.0],[193.0],[960.0],[478.0],[575.0],[503.0],[910.0],[645.0],[212.0],[423.0],[191.0],[893.0],[970.0],[648.0],[859.0],[379.0],[281.0],[494.0],[258.0],[270.0],[360.0],[967.0],[141.0],[620.0],[159.0],[194.0],[244.0],[116.0],[349.0],[49.0],[195.0],[975.0],[505.0],[560.0],[122.0],[735.0],[543.0],[545.0],[544.0],[989.0],[53.0],[360.0],[391.0],[492.0],[350.0],[988.0],[910.0],[984.0],[379.0],[989.0],[684.0],[465.0],[0.0],[547.0],[261.0]
327,[653.0],[711.0],[745.0],[902.0],[361.0],[175.0],[971.0],[243.0],[395.0],[615.0],[462.0],[882.0],[909.0],[556.0],[542.0],[93.0],[999.0],[954.0],[688.0],[967.0],[700.0],[540.0],[723.0],[229.0],[292.0],[379.0],[680.0],[744.0],[869.0],[834.0],[705.0],[323.0],[729.0],[74.0],[691.0],[812.0],[964.0],[53.0],[101.0],[276.0],[70.0],[94.0],[229.0],[855.0],[751.0],[994.0],[466.0],[305.0],[788.0],[772.0],[933.0],[294.0],[487.0],[86.0],[645.0],[826.0],[698.0],[532.0],[688.0],[486.0],[563.0],[234.0],[212.0],[791.0],[713.0],[424.0],[849.0],[70.0],[796.0],[54.0],[323.0],[185.0],[315.0],[464.0],[998.0],[109.0],[359.0],[49.0],[725.0],[410.0],[543.0],[799.0],[880.0],[992.0],[643.0],[756.0],[503.0],[473.0],[288.0],[480.0],[615.0],[909.0],[253.0],[307.0],[638.0],[782.0],[247.0],[307.0],[292.0],[414.0],[241.0],[392.0],[522.0],[261.0],[588.0],[149.0],[74.0],[563.0],[640.0],[573.0],[291.0],[18.0],[268.0],[465.0],[527.0],[368.0],[834.0],[578.0],[258.0],[392.0],[804.0],[827.0],[788.0],[694.0],[827.0]
328,[910.0],[894.0],[210.0],[698.0],[223.0],[894.0],[596.0],[230.0],[500.0],[582.0],[970.0],[277.0],[659.0],[608.0],[667.0],[664.0],[796.0],[838.0],[746.0],[994.0],[13.0],[615.0],[60.0],[832.0],[754.0],[907.0],[778.0],[432.0],[391.0],[556.0],[253.0],[920.0],[466.0],[341.0],[569.0],[444.0],[424.0],[238.0],[243.0],[849.0],[40.0],[563.0],[13.0],[269.0],[756.0],[963.0],[582.0],[971.0],[751.0],[572.0],[77.0],[405.0],[938.0],[34.0],[45.0],[656.0],[212.0],[915.0],[465.0],[695.0],[570.0],[778.0],[71.0],[988.0],[728.0],[503.0],[99.0],[858.0],[349.0],[583.0],[302.0],[875.0],[270.0],[361.0],[647.0],[67.0],[940.0],[494.0],[427.0],[4.0],[940.0],[879.0],[502.0],[782.0],[161.0],[769.0],[661.0],[768.0],[285.0],[874.0],[716.0],[359.0],[705.0],[889.0],[746.0],[22.0],[530.0],[960.0],[126.0],[790.0],[843.0],[285.0],[99.0],[93.0],[899.0],[230.0],[539.0],[172.0],[633.0],[743.0],[79.0],[466.0],[692.0],[832.0],[751.0],[819.0],[559.0],[312.0],[172.0],[103.0],[928.0],[379.0],[910.0],[38.0],[406.0]
329,[173.0],[392.0],[282.0],[594.0],[359.0],[643.0],[228.0],[527.0],[606.0],[285.0],[649.0],[615.0],[172.0],[591.0],[743.0],[513.0],[587.0],[265.0],[534.0],[343.0],[475.0],[687.0],[359.0],[492.0],[155.0],[70.0],[391.0],[901.0],[147.0],[874.0],[97.0],[659.0],[482.0],[220.0],[620.0],[97.0],[462.0],[563.0],[173.0],[563.0],[563.0],[450.0],[101.0],[370.0],[172.0],[830.0],[67.0],[638.0],[809.0],[286.0],[149.0],[966.0],[516.0],[258.0],[70.0],[492.0],[795.0],[160.0],[379.0],[383.0],[874.0],[919.0],[894.0],[873.0],[876.0],[521.0],[615.0],[54.0],[706.0],[414.0],[858.0],[268.0],[511.0],[910.0],[52.0],[194.0],[902.0],[551.0],[918.0],[437.0],[834.0],[640.0],[22.0],[755.0],[768.0],[291.0],[437.0],[218.0],[54.0],[706.0],[635.0],[902.0],[97.0],[831.0],[540.0],[984.0],[945.0],[584.0],[966.0],[316.0],[661.0],[54.0],[835.0],[314.0],[878.0],[894.0],[614.0],[150.0],[499.0],[824.0],[685.0],[789.0],[73.0],[379.0],[844.0],[129.0],[556.0],[169.0],[711.0],[536.0],[50.0],[406.0],[789.0],[73.0],[798.0]
330,[602.0],[634.0],[852.0],[832.0],[902.0],[234.0],[289.0],[74.0],[6.0],[589.0],[71.0],[37.0],[157.0],[959.0],[824.0],[720.0],[527.0],[936.0],[667.0],[963.0],[978.0],[57.0],[988.0],[63.0],[126.0],[884.0],[707.0],[472.0],[643.0],[566.0],[371.0],[258.0],[276.0],[299.0],[473.0],[436.0],[395.0],[360.0],[134.0],[405.0],[527.0],[432.0],[882.0],[120.0],[72.0],[834.0],[288.0],[4.0],[225.0],[956.0],[365.0],[32.0],[950.0],[721.0],[72.0],[853.0],[954.0],[520.0],[877.0],[94.0],[70.0],[284.0],[929.0],[933.0],[863.0],[74.0],[875.0],[855.0],[270.0],[969.0],[837.0],[150.0],[212.0],[87.0],[527.0],[87.0],[556.0],[147.0],[991.0],[638.0],[959.0],[499.0],[175.0],[435.0],[129.0],[664.0],[8.0],[77.0],[806.0],[268.0],[492.0],[366.0],[65.0],[395.0],[315.0],[16.0],[850.0],[749.0],[193.0],[125.0],[835.0],[86.0],[404.0],[747.0],[74.0],[63.0],[295.0],[334.0],[966.0],[820.0],[643.0],[887.0],[756.0],[827.0],[961.0],[270.0],[264.0],[19.0],[806.0],[263.0],[338.0],[318.0],[801.0],[99.0],[39.0]
331,[419.0],[637.0],[143.0],[768.0],[910.0],[524.0],[878.0],[321.0],[195.0],[706.0],[472.0],[147.0],[687.0],[865.0],[79.0],[291.0],[74.0],[672.0],[897.0],[921.0],[109.0],[594.0],[799.0],[635.0],[494.0],[776.0],[640.0],[414.0],[19.0],[175.0],[547.0],[806.0],[582.0],[228.0],[724.0],[877.0],[174.0],[857.0],[875.0],[261.0],[844.0],[721.0],[983.0],[364.0],[252.0],[556.0],[26.0],[831.0],[397.0],[571.0],[991.0],[98.0],[665.0],[67.0],[480.0],[635.0],[201.0],[121.0],[708.0],[791.0],[656.0],[882.0],[826.0],[458.0],[477.0],[291.0],[359.0],[360.0],[806.0],[86.0],[948.0],[643.0],[907.0],[834.0],[456.0],[831.0],[707.0],[792.0],[826.0],[658.0],[556.0],[723.0],[295.0],[112.0],[759.0],[172.0],[879.0],[360.0],[898.0],[933.0],[594.0],[266.0],[392.0],[988.0],[511.0],[350.0],[387.0],[910.0],[524.0],[665.0],[879.0],[274.0],[609.0],[399.0],[9.0],[889.0],[645.0],[174.0],[859.0],[494.0],[909.0],[951.0],[48.0],[406.0],[291.0],[289.0],[424.0],[484.0],[936.0],[767.0],[602.0],[368.0],[834.0],[984.0],[633.0]
332,[773.0],[285.0],[973.0],[319.0],[488.0],[795.0],[329.0],[523.0],[835.0],[54.0],[638.0],[637.0],[57.0],[852.0],[484.0],[495.0],[909.0],[315.0],[465.0],[366.0],[356.0],[608.0],[902.0],[288.0],[79.0],[168.0],[723.0],[732.0],[304.0],[643.0],[901.0],[648.0],[980.0],[534.0],[201.0],[746.0],[521.0],[920.0],[494.0],[615.0],[364.0],[296.0],[566.0],[570.0],[710.0],[229.0],[594.0],[289.0],[982.0],[909.0],[212.0],[941.0],[94.0],[71.0],[147.0],[315.0],[769.0],[569.0],[133.0],[395.0],[921.0],[277.0],[853.0],[477.0],[212.0],[288.0],[157.0],[87.0],[292.0],[241.0],[449.0],[168.0],[826.0],[556.0],[656.0],[869.0],[94.0],[339.0],[853.0],[828.0],[512.0],[673.0],[222.0],[618.0],[67.0],[687.0],[786.0],[735.0],[464.0],[766.0],[414.0],[431.0],[175.0],[825.0],[134.0],[828.0],[81.0],[819.0],[922.0],[230.0],[749.0],[305.0],[747.0],[531.0],[842.0],[368.0],[677.0],[660.0],[858.0],[79.0],[395.0],[582.0],[717.0],[319.0],[998.0],[878.0],[521.0],[154.0],[384.0],[58.0],[831.0],[546.0],[365.0],[814.0],[36.0]
333,[152.0],[79.0],[985.0],[935.0],[111.0],[186.0],[288.0],[97.0],[392.0],[315.0],[269.0],[594.0],[423.0],[877.0],[920.0],[745.0],[234.0],[511.0],[728.0],[277.0],[397.0],[104.0],[893.0],[466.0],[350.0],[172.0],[943.0],[395.0],[914.0],[545.0],[679.0],[125.0],[213.0],[0.0],[954.0],[44.0],[156.0],[527.0],[258.0],[391.0],[156.0],[887.0],[277.0],[575.0],[942.0],[922.0],[486.0],[695.0],[652.0],[451.0],[826.0],[380.0],[681.0],[806.0],[525.0],[296.0],[524.0],[525.0],[707.0],[99.0],[58.0],[637.0],[848.0],[158.0],[472.0],[647.0],[594.0],[789.0],[193.0],[350.0],[361.0],[23.0],[751.0],[832.0],[156.0],[178.0],[540.0],[706.0],[525.0],[429.0],[732.0],[503.0],[643.0],[868.0],[500.0],[57.0],[392.0],[174.0],[276.0],[161.0],[768.0],[291.0],[358.0],[212.0],[608.0],[320.0],[703.0],[834.0],[563.0],[832.0],[234.0],[798.0],[600.0],[633.0],[339.0],[573.0],[290.0],[907.0],[723.0],[685.0],[659.0],[445.0],[90.0],[276.0],[155.0],[334.0],[617.0],[158.0],[633.0],[847.0],[307.0],[841.0],[991.0],[146.0],[763.0]
334,[804.0],[431.0],[234.0],[270.0],[457.0],[473.0],[325.0],[652.0],[285.0],[426.0],[414.0],[768.0],[144.0],[397.0],[808.0],[282.0],[675.0],[509.0],[379.0],[269.0],[452.0],[768.0],[503.0],[847.0],[672.0],[473.0],[741.0],[635.0],[392.0],[831.0],[425.0],[392.0],[421.0],[688.0],[290.0],[992.0],[907.0],[789.0],[754.0],[44.0],[998.0],[552.0],[74.0],[230.0],[664.0],[94.0],[175.0],[878.0],[801.0],[13.0],[899.0],[759.0],[555.0],[688.0],[635.0],[855.0],[24.0],[799.0],[45.0],[575.0],[575.0],[245.0],[364.0],[99.0],[826.0],[936.0],[902.0],[494.0],[900.0],[841.0],[707.0],[218.0],[117.0],[56.0],[71.0],[688.0],[608.0],[316.0],[706.0],[583.0],[744.0],[152.0],[532.0],[520.0],[386.0],[22.0],[583.0],[318.0],[466.0],[863.0],[984.0],[427.0],[15.0],[875.0],[562.0],[670.0],[410.0],[221.0],[194.0],[941.0],[824.0],[779.0],[434.0],[848.0],[280.0],[940.0],[531.0],[229.0],[118.0],[971.0],[645.0],[103.0],[942.0],[229.0],[156.0],[969.0],[443.0],[851.0],[532.0],[165.0],[294.0],[519.0],[125.0],[618.0],[70.0]
335,[640.0],[54.0],[379.0],[122.0],[834.0],[178.0],[410.0],[857.0],[749.0],[511.0],[586.0],[459.0],[598.0],[993.0],[192.0],[681.0],[125.0],[129.0],[359.0],[58.0],[865.0],[26.0],[498.0],[582.0],[634.0],[301.0],[880.0],[492.0],[323.0],[250.0],[173.0],[285.0],[159.0],[465.0],[578.0],[782.0],[41.0],[395.0],[378.0],[594.0],[656.0],[7.0],[545.0],[934.0],[735.0],[540.0],[695.0],[363.0],[243.0],[55.0],[729.0],[882.0],[117.0],[635.0],[620.0],[637.0],[76.0],[516.0],[172.0],[540.0],[486.0],[285.0],[516.0],[809.0],[414.0],[673.0],[659.0],[71.0],[493.0],[843.0],[481.0],[360.0],[853.0],[574.0],[426.0],[465.0],[60.0],[79.0],[621.0],[853.0],[970.0],[933.0],[472.0],[843.0],[990.0],[275.0],[647.0],[532.0],[86.0],[77.0],[229.0],[790.0],[228.0],[826.0],[782.0],[284.0],[445.0],[728.0],[858.0],[364.0],[424.0],[5.0],[393.0],[56.0],[194.0],[7.0],[106.0],[786.0],[817.0],[621.0],[147.0],[423.0],[14.0],[172.0],[452.0],[728.0],[409.0],[564.0],[450.0],[749.0],[260.0],[775.0],[556.0],[220.0],[858.0]
