Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
254,[440.0],[384.0],[601.0],[547.0],[790.0],[398.0],[924.0],[3.0],[523.0],[908.0],[1.0],[330.0],[133.0],[872.0],[920.0],[35.0],[800.0],[871.0],[924.0],[316.0],[848.0],[536.0],[693.0],[618.0],[209.0],[91.0],[1.0],[281.0],[75.0],[449.0],[981.0],[79.0],[887.0],[858.0],[261.0],[928.0],[289.0],[131.0],[695.0],[871.0],[602.0],[906.0],[763.0],[505.0],[499.0],[174.0],[107.0],[878.0],[437.0],[67.0],[971.0],[263.0],[659.0],[756.0],[312.0],[20.0],[602.0],[466.0],[502.0],[198.0],[303.0],[173.0],[750.0],[708.0],[810.0],[73.0],[69.0],[220.0],[988.0],[928.0],[188.0],[382.0],[469.0],[109.0],[141.0],[801.0],[254.0],[160.0],[586.0],[183.0],[614.0],[835.0],[545.0],[15.0],[188.0],[379.0],[87.0],[342.0],[672.0],[241.0],[442.0],[573.0],[141.0],[521.0],[669.0],[237.0],[389.0],[663.0],[743.0],[577.0],[767.0],[201.0],[618.0],[95.0],[466.0],[822.0],[109.0],[393.0],[218.0],[928.0],[193.0],[596.0],[672.0],[474.0],[811.0],[54.0],[120.0],[986.0],[706.0],[280.0],[891.0],[655.0],[913.0],[49.0],[126.0]
255,[334.0],[237.0],[983.0],[253.0],[520.0],[912.0],[496.0],[692.0],[4.0],[614.0],[891.0],[433.0],[230.0],[82.0],[928.0],[898.0],[227.0],[848.0],[327.0],[724.0],[744.0],[522.0],[547.0],[227.0],[683.0],[959.0],[643.0],[907.0],[840.0],[816.0],[1.0],[790.0],[834.0],[790.0],[12.0],[850.0],[860.0],[172.0],[787.0],[980.0],[864.0],[276.0],[294.0],[443.0],[724.0],[933.0],[230.0],[543.0],[399.0],[73.0],[400.0],[767.0],[571.0],[801.0],[433.0],[459.0],[625.0],[978.0],[168.0],[945.0],[332.0],[412.0],[294.0],[491.0],[615.0],[420.0],[260.0],[522.0],[321.0],[601.0],[194.0],[465.0],[909.0],[894.0],[511.0],[926.0],[395.0],[624.0],[714.0],[517.0],[1.0],[844.0],[7.0],[46.0],[729.0],[712.0],[705.0],[751.0],[636.0],[135.0],[131.0],[433.0],[477.0],[238.0],[706.0],[703.0],[756.0],[58.0],[594.0],[101.0],[223.0],[610.0],[273.0],[315.0],[606.0],[48.0],[263.0],[789.0],[423.0],[428.0],[853.0],[798.0],[232.0],[62.0],[147.0],[86.0],[517.0],[203.0],[151.0],[724.0],[614.0],[742.0],[947.0],[188.0],[163.0]
256,[170.0],[149.0],[208.0],[635.0],[673.0],[220.0],[396.0],[434.0],[176.0],[838.0],[72.0],[614.0],[983.0],[48.0],[891.0],[498.0],[925.0],[60.0],[995.0],[290.0],[276.0],[786.0],[326.0],[54.0],[229.0],[235.0],[382.0],[15.0],[246.0],[636.0],[188.0],[496.0],[596.0],[993.0],[570.0],[392.0],[161.0],[582.0],[376.0],[926.0],[531.0],[493.0],[57.0],[536.0],[106.0],[547.0],[712.0],[627.0],[135.0],[762.0],[300.0],[745.0],[237.0],[940.0],[754.0],[321.0],[955.0],[630.0],[129.0],[259.0],[974.0],[20.0],[599.0],[936.0],[496.0],[188.0],[841.0],[261.0],[804.0],[319.0],[222.0],[636.0],[246.0],[806.0],[708.0],[246.0],[175.0],[529.0],[168.0],[636.0],[151.0],[263.0],[239.0],[8.0],[86.0],[107.0],[437.0],[578.0],[245.0],[710.0],[967.0],[718.0],[492.0],[656.0],[188.0],[834.0],[80.0],[349.0],[974.0],[648.0],[970.0],[903.0],[982.0],[333.0],[170.0],[97.0],[508.0],[188.0],[21.0],[238.0],[151.0],[261.0],[710.0],[797.0],[810.0],[168.0],[317.0],[478.0],[423.0],[85.0],[677.0],[199.0],[926.0],[706.0],[779.0]
257,[636.0],[462.0],[196.0],[922.0],[325.0],[26.0],[56.0],[518.0],[69.0],[114.0],[822.0],[74.0],[120.0],[983.0],[808.0],[852.0],[223.0],[547.0],[601.0],[12.0],[531.0],[191.0],[204.0],[623.0],[306.0],[129.0],[738.0],[779.0],[352.0],[361.0],[399.0],[808.0],[524.0],[197.0],[780.0],[867.0],[878.0],[259.0],[672.0],[547.0],[627.0],[188.0],[296.0],[135.0],[723.0],[768.0],[16.0],[849.0],[848.0],[525.0],[857.0],[282.0],[923.0],[223.0],[503.0],[543.0],[101.0],[906.0],[161.0],[272.0],[447.0],[748.0],[784.0],[329.0],[150.0],[792.0],[321.0],[133.0],[659.0],[660.0],[719.0],[379.0],[986.0],[113.0],[505.0],[223.0],[691.0],[211.0],[84.0],[85.0],[585.0],[195.0],[150.0],[10.0],[440.0],[766.0],[784.0],[908.0],[954.0],[843.0],[920.0],[563.0],[974.0],[428.0],[538.0],[773.0],[393.0],[358.0],[26.0],[477.0],[263.0],[575.0],[869.0],[570.0],[822.0],[953.0],[820.0],[980.0],[360.0],[230.0],[481.0],[329.0],[490.0],[866.0],[332.0],[67.0],[724.0],[992.0],[52.0],[445.0],[916.0],[174.0],[904.0],[873.0],[197.0]
258,[969.0],[199.0],[815.0],[978.0],[714.0],[551.0],[52.0],[429.0],[113.0],[525.0],[767.0],[272.0],[766.0],[615.0],[826.0],[669.0],[46.0],[954.0],[781.0],[578.0],[700.0],[221.0],[625.0],[860.0],[596.0],[958.0],[666.0],[174.0],[531.0],[201.0],[567.0],[910.0],[228.0],[722.0],[997.0],[210.0],[20.0],[532.0],[615.0],[283.0],[219.0],[656.0],[260.0],[36.0],[695.0],[52.0],[376.0],[191.0],[583.0],[310.0],[253.0],[59.0],[105.0],[131.0],[496.0],[869.0],[235.0],[778.0],[924.0],[66.0],[879.0],[460.0],[723.0],[691.0],[245.0],[953.0],[544.0],[548.0],[603.0],[120.0],[71.0],[172.0],[788.0],[7.0],[751.0],[679.0],[74.0],[393.0],[131.0],[964.0],[560.0],[175.0],[920.0],[74.0],[832.0],[965.0],[81.0],[412.0],[321.0],[625.0],[366.0],[496.0],[380.0],[909.0],[99.0],[386.0],[198.0],[385.0],[615.0],[352.0],[884.0],[500.0],[30.0],[947.0],[764.0],[717.0],[67.0],[359.0],[382.0],[376.0],[621.0],[364.0],[499.0],[151.0],[258.0],[824.0],[929.0],[851.0],[810.0],[423.0],[512.0],[520.0],[919.0],[10.0],[180.0]
259,[237.0],[312.0],[851.0],[414.0],[21.0],[508.0],[402.0],[860.0],[236.0],[247.0],[756.0],[923.0],[844.0],[767.0],[767.0],[993.0],[16.0],[486.0],[579.0],[51.0],[208.0],[799.0],[949.0],[86.0],[397.0],[438.0],[437.0],[228.0],[921.0],[440.0],[244.0],[894.0],[742.0],[376.0],[428.0],[304.0],[795.0],[315.0],[962.0],[679.0],[804.0],[563.0],[980.0],[879.0],[454.0],[962.0],[222.0],[891.0],[524.0],[52.0],[769.0],[235.0],[597.0],[926.0],[637.0],[651.0],[204.0],[287.0],[230.0],[871.0],[97.0],[651.0],[422.0],[539.0],[324.0],[165.0],[855.0],[103.0],[971.0],[486.0],[445.0],[733.0],[801.0],[450.0],[742.0],[277.0],[222.0],[426.0],[23.0],[705.0],[712.0],[636.0],[848.0],[626.0],[67.0],[303.0],[238.0],[544.0],[615.0],[8.0],[647.0],[639.0],[705.0],[58.0],[317.0],[392.0],[182.0],[292.0],[962.0],[175.0],[472.0],[291.0],[995.0],[974.0],[525.0],[376.0],[72.0],[599.0],[517.0],[970.0],[599.0],[56.0],[793.0],[199.0],[787.0],[23.0],[219.0],[158.0],[230.0],[95.0],[674.0],[880.0],[485.0],[416.0],[437.0]
260,[20.0],[880.0],[813.0],[443.0],[983.0],[254.0],[970.0],[318.0],[321.0],[794.0],[953.0],[527.0],[877.0],[0.0],[53.0],[299.0],[884.0],[978.0],[199.0],[873.0],[966.0],[812.0],[873.0],[913.0],[555.0],[724.0],[766.0],[861.0],[508.0],[330.0],[42.0],[420.0],[206.0],[292.0],[948.0],[547.0],[234.0],[321.0],[614.0],[603.0],[918.0],[612.0],[552.0],[986.0],[822.0],[57.0],[718.0],[914.0],[954.0],[659.0],[509.0],[459.0],[41.0],[884.0],[315.0],[567.0],[743.0],[423.0],[672.0],[958.0],[209.0],[479.0],[826.0],[877.0],[209.0],[294.0],[294.0],[708.0],[214.0],[104.0],[120.0],[532.0],[389.0],[950.0],[436.0],[199.0],[522.0],[743.0],[174.0],[563.0],[418.0],[806.0],[929.0],[149.0],[636.0],[929.0],[750.0],[49.0],[967.0],[937.0],[808.0],[486.0],[959.0],[131.0],[838.0],[371.0],[918.0],[903.0],[168.0],[71.0],[135.0],[524.0],[532.0],[444.0],[267.0],[317.0],[86.0],[184.0],[789.0],[474.0],[70.0],[965.0],[146.0],[436.0],[724.0],[688.0],[756.0],[414.0],[99.0],[363.0],[950.0],[594.0],[603.0],[950.0],[153.0]
261,[562.0],[806.0],[934.0],[336.0],[160.0],[638.0],[619.0],[830.0],[549.0],[684.0],[263.0],[720.0],[134.0],[68.0],[621.0],[13.0],[648.0],[672.0],[418.0],[544.0],[999.0],[567.0],[333.0],[160.0],[329.0],[269.0],[490.0],[768.0],[992.0],[837.0],[128.0],[834.0],[117.0],[411.0],[251.0],[71.0],[733.0],[186.0],[594.0],[509.0],[317.0],[921.0],[119.0],[994.0],[99.0],[126.0],[896.0],[400.0],[909.0],[305.0],[891.0],[189.0],[694.0],[259.0],[665.0],[19.0],[438.0],[363.0],[218.0],[532.0],[399.0],[57.0],[499.0],[290.0],[997.0],[769.0],[636.0],[394.0],[814.0],[923.0],[832.0],[925.0],[223.0],[808.0],[582.0],[20.0],[527.0],[14.0],[708.0],[864.0],[139.0],[886.0],[808.0],[860.0],[71.0],[151.0],[871.0],[32.0],[69.0],[962.0],[790.0],[115.0],[555.0],[583.0],[662.0],[54.0],[639.0],[650.0],[931.0],[97.0],[414.0],[712.0],[75.0],[436.0],[515.0],[769.0],[337.0],[414.0],[573.0],[472.0],[230.0],[795.0],[618.0],[395.0],[967.0],[465.0],[505.0],[988.0],[787.0],[528.0],[147.0],[380.0],[585.0],[490.0],[804.0]
262,[566.0],[901.0],[213.0],[472.0],[832.0],[891.0],[999.0],[777.0],[185.0],[442.0],[724.0],[352.0],[942.0],[321.0],[263.0],[679.0],[309.0],[563.0],[125.0],[437.0],[799.0],[212.0],[594.0],[67.0],[702.0],[170.0],[942.0],[275.0],[923.0],[567.0],[661.0],[634.0],[965.0],[665.0],[242.0],[32.0],[91.0],[701.0],[974.0],[199.0],[333.0],[283.0],[509.0],[978.0],[908.0],[974.0],[657.0],[123.0],[242.0],[655.0],[252.0],[601.0],[932.0],[485.0],[464.0],[235.0],[863.0],[731.0],[294.0],[547.0],[505.0],[400.0],[112.0],[444.0],[813.0],[573.0],[478.0],[454.0],[963.0],[695.0],[95.0],[20.0],[486.0],[432.0],[439.0],[364.0],[657.0],[274.0],[218.0],[712.0],[610.0],[709.0],[948.0],[253.0],[684.0],[839.0],[217.0],[860.0],[70.0],[661.0],[259.0],[172.0],[482.0],[358.0],[332.0],[620.0],[168.0],[687.0],[901.0],[643.0],[635.0],[52.0],[717.0],[752.0],[172.0],[105.0],[574.0],[333.0],[395.0],[668.0],[505.0],[970.0],[435.0],[237.0],[376.0],[218.0],[702.0],[188.0],[243.0],[742.0],[214.0],[237.0],[651.0],[718.0],[523.0]
263,[321.0],[47.0],[645.0],[347.0],[910.0],[119.0],[472.0],[719.0],[636.0],[419.0],[249.0],[997.0],[220.0],[782.0],[544.0],[487.0],[246.0],[333.0],[871.0],[778.0],[967.0],[773.0],[766.0],[904.0],[988.0],[756.0],[353.0],[113.0],[468.0],[175.0],[999.0],[702.0],[890.0],[126.0],[756.0],[959.0],[967.0],[636.0],[347.0],[814.0],[180.0],[105.0],[726.0],[200.0],[883.0],[619.0],[98.0],[523.0],[672.0],[390.0],[879.0],[43.0],[367.0],[776.0],[889.0],[438.0],[531.0],[67.0],[39.0],[713.0],[56.0],[162.0],[778.0],[929.0],[523.0],[260.0],[423.0],[877.0],[303.0],[294.0],[861.0],[525.0],[17.0],[698.0],[253.0],[237.0],[371.0],[697.0],[768.0],[942.0],[571.0],[573.0],[168.0],[705.0],[400.0],[863.0],[958.0],[316.0],[656.0],[877.0],[634.0],[539.0],[513.0],[259.0],[155.0],[97.0],[605.0],[592.0],[20.0],[319.0],[505.0],[960.0],[158.0],[475.0],[451.0],[332.0],[869.0],[487.0],[359.0],[294.0],[53.0],[32.0],[914.0],[625.0],[756.0],[379.0],[557.0],[59.0],[165.0],[812.0],[767.0],[615.0],[255.0],[877.0],[213.0]
264,[287.0],[924.0],[168.0],[860.0],[697.0],[483.0],[599.0],[705.0],[929.0],[24.0],[440.0],[241.0],[801.0],[73.0],[272.0],[465.0],[109.0],[99.0],[862.0],[336.0],[920.0],[702.0],[752.0],[469.0],[81.0],[630.0],[375.0],[409.0],[965.0],[197.0],[148.0],[598.0],[212.0],[345.0],[799.0],[920.0],[440.0],[643.0],[768.0],[917.0],[332.0],[769.0],[866.0],[144.0],[573.0],[193.0],[743.0],[20.0],[246.0],[417.0],[767.0],[418.0],[208.0],[72.0],[660.0],[751.0],[170.0],[151.0],[651.0],[525.0],[848.0],[452.0],[219.0],[948.0],[84.0],[652.0],[440.0],[711.0],[562.0],[352.0],[238.0],[227.0],[884.0],[53.0],[894.0],[924.0],[771.0],[317.0],[80.0],[219.0],[936.0],[22.0],[53.0],[946.0],[819.0],[567.0],[42.0],[917.0],[523.0],[115.0],[910.0],[445.0],[93.0],[223.0],[989.0],[67.0],[197.0],[176.0],[979.0],[428.0],[492.0],[866.0],[166.0],[625.0],[516.0],[651.0],[76.0],[635.0],[662.0],[414.0],[178.0],[178.0],[980.0],[724.0],[643.0],[172.0],[864.0],[83.0],[436.0],[54.0],[645.0],[719.0],[664.0],[159.0],[101.0]
265,[199.0],[512.0],[991.0],[431.0],[779.0],[767.0],[756.0],[93.0],[219.0],[925.0],[165.0],[496.0],[6.0],[312.0],[860.0],[305.0],[770.0],[276.0],[245.0],[583.0],[380.0],[648.0],[245.0],[688.0],[557.0],[81.0],[898.0],[429.0],[188.0],[699.0],[60.0],[582.0],[389.0],[889.0],[575.0],[925.0],[272.0],[119.0],[97.0],[237.0],[752.0],[951.0],[917.0],[852.0],[316.0],[792.0],[393.0],[771.0],[298.0],[19.0],[770.0],[940.0],[965.0],[246.0],[832.0],[909.0],[766.0],[980.0],[724.0],[336.0],[871.0],[191.0],[962.0],[663.0],[49.0],[195.0],[370.0],[49.0],[101.0],[539.0],[186.0],[400.0],[695.0],[364.0],[903.0],[795.0],[455.0],[574.0],[360.0],[151.0],[543.0],[135.0],[449.0],[790.0],[887.0],[209.0],[583.0],[105.0],[907.0],[879.0],[962.0],[194.0],[520.0],[897.0],[1.0],[525.0],[781.0],[330.0],[575.0],[295.0],[229.0],[149.0],[527.0],[567.0],[992.0],[714.0],[169.0],[547.0],[114.0],[683.0],[42.0],[472.0],[999.0],[566.0],[877.0],[360.0],[910.0],[117.0],[614.0],[268.0],[303.0],[225.0],[97.0],[707.0],[69.0]
266,[69.0],[225.0],[359.0],[935.0],[834.0],[260.0],[414.0],[664.0],[440.0],[773.0],[328.0],[922.0],[794.0],[77.0],[659.0],[265.0],[290.0],[752.0],[861.0],[731.0],[333.0],[225.0],[778.0],[603.0],[61.0],[72.0],[618.0],[95.0],[943.0],[643.0],[426.0],[505.0],[739.0],[94.0],[72.0],[680.0],[366.0],[852.0],[935.0],[333.0],[504.0],[928.0],[179.0],[59.0],[159.0],[524.0],[28.0],[789.0],[445.0],[289.0],[333.0],[647.0],[188.0],[653.0],[94.0],[170.0],[544.0],[264.0],[709.0],[459.0],[306.0],[840.0],[974.0],[32.0],[69.0],[436.0],[966.0],[505.0],[125.0],[260.0],[517.0],[620.0],[978.0],[706.0],[567.0],[873.0],[995.0],[824.0],[594.0],[276.0],[327.0],[473.0],[114.0],[182.0],[191.0],[342.0],[774.0],[12.0],[366.0],[708.0],[79.0],[662.0],[547.0],[188.0],[798.0],[974.0],[980.0],[897.0],[609.0],[832.0],[752.0],[589.0],[348.0],[511.0],[782.0],[399.0],[471.0],[29.0],[902.0],[260.0],[808.0],[813.0],[881.0],[527.0],[72.0],[532.0],[72.0],[213.0],[681.0],[561.0],[263.0],[779.0],[399.0],[865.0],[956.0]
267,[268.0],[450.0],[460.0],[612.0],[290.0],[414.0],[188.0],[125.0],[766.0],[76.0],[20.0],[843.0],[640.0],[726.0],[334.0],[59.0],[346.0],[502.0],[704.0],[966.0],[478.0],[557.0],[135.0],[17.0],[496.0],[930.0],[880.0],[5.0],[339.0],[669.0],[154.0],[556.0],[826.0],[829.0],[893.0],[813.0],[636.0],[175.0],[174.0],[566.0],[399.0],[58.0],[389.0],[492.0],[539.0],[564.0],[980.0],[734.0],[464.0],[756.0],[97.0],[546.0],[443.0],[428.0],[540.0],[209.0],[115.0],[80.0],[787.0],[236.0],[954.0],[7.0],[208.0],[449.0],[922.0],[929.0],[733.0],[443.0],[962.0],[389.0],[363.0],[684.0],[776.0],[659.0],[492.0],[733.0],[773.0],[332.0],[133.0],[317.0],[227.0],[584.0],[207.0],[179.0],[728.0],[1.0],[547.0],[21.0],[380.0],[239.0],[834.0],[668.0],[153.0],[801.0],[820.0],[688.0],[59.0],[614.0],[393.0],[974.0],[288.0],[109.0],[929.0],[824.0],[840.0],[400.0],[544.0],[492.0],[99.0],[635.0],[827.0],[827.0],[88.0],[1.0],[175.0],[580.0],[536.0],[336.0],[105.0],[527.0],[929.0],[158.0],[560.0],[982.0],[615.0]
268,[924.0],[744.0],[928.0],[898.0],[5.0],[295.0],[724.0],[845.0],[317.0],[984.0],[662.0],[131.0],[445.0],[49.0],[974.0],[494.0],[97.0],[614.0],[335.0],[909.0],[347.0],[391.0],[5.0],[465.0],[409.0],[42.0],[5.0],[133.0],[251.0],[160.0],[272.0],[494.0],[719.0],[699.0],[52.0],[353.0],[720.0],[260.0],[389.0],[398.0],[135.0],[486.0],[398.0],[670.0],[566.0],[97.0],[134.0],[767.0],[281.0],[603.0],[652.0],[531.0],[499.0],[698.0],[71.0],[583.0],[771.0],[487.0],[260.0],[962.0],[536.0],[141.0],[287.0],[813.0],[158.0],[835.0],[269.0],[405.0],[792.0],[666.0],[104.0],[191.0],[106.0],[901.0],[133.0],[178.0],[291.0],[569.0],[789.0],[520.0],[191.0],[505.0],[954.0],[19.0],[24.0],[497.0],[884.0],[376.0],[174.0],[930.0],[714.0],[638.0],[851.0],[15.0],[430.0],[24.0],[264.0],[436.0],[42.0],[222.0],[7.0],[266.0],[322.0],[235.0],[995.0],[141.0],[243.0],[752.0],[527.0],[596.0],[1.0],[414.0],[792.0],[245.0],[691.0],[359.0],[610.0],[52.0],[34.0],[276.0],[372.0],[566.0],[253.0],[809.0],[583.0]
269,[186.0],[397.0],[950.0],[333.0],[161.0],[691.0],[635.0],[937.0],[376.0],[765.0],[159.0],[44.0],[928.0],[175.0],[836.0],[793.0],[711.0],[135.0],[333.0],[268.0],[935.0],[588.0],[831.0],[814.0],[497.0],[698.0],[911.0],[570.0],[802.0],[831.0],[68.0],[557.0],[197.0],[540.0],[783.0],[891.0],[790.0],[270.0],[274.0],[752.0],[101.0],[743.0],[523.0],[65.0],[127.0],[567.0],[677.0],[645.0],[423.0],[521.0],[752.0],[716.0],[678.0],[194.0],[152.0],[81.0],[824.0],[509.0],[332.0],[661.0],[414.0],[517.0],[336.0],[158.0],[315.0],[625.0],[562.0],[691.0],[444.0],[119.0],[965.0],[887.0],[242.0],[595.0],[235.0],[566.0],[443.0],[469.0],[203.0],[556.0],[304.0],[186.0],[342.0],[977.0],[543.0],[114.0],[198.0],[873.0],[921.0],[917.0],[836.0],[165.0],[337.0],[794.0],[796.0],[962.0],[560.0],[543.0],[23.0],[127.0],[536.0],[302.0],[716.0],[751.0],[901.0],[848.0],[261.0],[283.0],[57.0],[119.0],[807.0],[433.0],[942.0],[844.0],[923.0],[204.0],[712.0],[795.0],[1.0],[862.0],[485.0],[545.0],[848.0],[997.0],[989.0]
270,[523.0],[432.0],[373.0],[896.0],[578.0],[308.0],[668.0],[513.0],[863.0],[689.0],[733.0],[937.0],[423.0],[351.0],[825.0],[900.0],[190.0],[44.0],[117.0],[640.0],[74.0],[235.0],[115.0],[129.0],[32.0],[370.0],[848.0],[245.0],[764.0],[649.0],[986.0],[221.0],[853.0],[348.0],[268.0],[868.0],[321.0],[295.0],[305.0],[406.0],[848.0],[609.0],[978.0],[109.0],[521.0],[487.0],[151.0],[733.0],[832.0],[542.0],[974.0],[106.0],[93.0],[292.0],[211.0],[315.0],[866.0],[179.0],[714.0],[934.0],[672.0],[227.0],[835.0],[361.0],[636.0],[276.0],[567.0],[584.0],[604.0],[978.0],[975.0],[810.0],[653.0],[99.0],[288.0],[440.0],[203.0],[399.0],[220.0],[332.0],[661.0],[40.0],[335.0],[726.0],[477.0],[438.0],[336.0],[109.0],[575.0],[974.0],[556.0],[44.0],[91.0],[486.0],[685.0],[465.0],[154.0],[274.0],[411.0],[604.0],[466.0],[705.0],[932.0],[575.0],[686.0],[20.0],[442.0],[229.0],[339.0],[492.0],[406.0],[96.0],[264.0],[430.0],[648.0],[863.0],[436.0],[389.0],[430.0],[152.0],[908.0],[120.0],[154.0],[262.0],[594.0]
271,[42.0],[420.0],[214.0],[85.0],[517.0],[294.0],[401.0],[901.0],[332.0],[803.0],[129.0],[259.0],[119.0],[369.0],[705.0],[663.0],[992.0],[807.0],[590.0],[896.0],[149.0],[893.0],[529.0],[379.0],[467.0],[610.0],[954.0],[7.0],[200.0],[235.0],[127.0],[659.0],[120.0],[523.0],[505.0],[508.0],[241.0],[294.0],[141.0],[26.0],[104.0],[695.0],[26.0],[686.0],[765.0],[235.0],[412.0],[263.0],[811.0],[772.0],[48.0],[451.0],[97.0],[99.0],[819.0],[401.0],[929.0],[313.0],[219.0],[485.0],[547.0],[97.0],[873.0],[614.0],[65.0],[749.0],[87.0],[908.0],[600.0],[586.0],[657.0],[543.0],[539.0],[512.0],[806.0],[827.0],[266.0],[401.0],[359.0],[612.0],[400.0],[523.0],[106.0],[488.0],[76.0],[61.0],[223.0],[787.0],[187.0],[517.0],[109.0],[716.0],[17.0],[37.0],[628.0],[92.0],[427.0],[625.0],[810.0],[121.0],[894.0],[735.0],[13.0],[135.0],[243.0],[253.0],[198.0],[962.0],[998.0],[433.0],[536.0],[635.0],[73.0],[409.0],[701.0],[570.0],[382.0],[72.0],[134.0],[318.0],[46.0],[397.0],[974.0],[813.0],[321.0]
272,[400.0],[982.0],[369.0],[752.0],[270.0],[290.0],[492.0],[764.0],[733.0],[428.0],[91.0],[6.0],[765.0],[165.0],[214.0],[65.0],[984.0],[105.0],[752.0],[287.0],[182.0],[772.0],[687.0],[604.0],[295.0],[418.0],[317.0],[575.0],[788.0],[295.0],[769.0],[610.0],[816.0],[608.0],[698.0],[870.0],[910.0],[660.0],[715.0],[135.0],[629.0],[294.0],[69.0],[229.0],[987.0],[438.0],[184.0],[359.0],[502.0],[442.0],[203.0],[694.0],[74.0],[284.0],[60.0],[42.0],[104.0],[533.0],[317.0],[8.0],[61.0],[21.0],[346.0],[699.0],[306.0],[119.0],[405.0],[433.0],[61.0],[94.0],[864.0],[24.0],[612.0],[892.0],[438.0],[778.0],[290.0],[96.0],[245.0],[790.0],[862.0],[121.0],[908.0],[944.0],[965.0],[316.0],[855.0],[731.0],[58.0],[133.0],[214.0],[99.0],[155.0],[765.0],[399.0],[871.0],[314.0],[686.0],[216.0],[420.0],[436.0],[230.0],[82.0],[494.0],[410.0],[954.0],[62.0],[110.0],[292.0],[243.0],[839.0],[986.0],[840.0],[961.0],[399.0],[919.0],[151.0],[276.0],[877.0],[764.0],[926.0],[673.0],[954.0],[347.0],[633.0]
273,[473.0],[679.0],[755.0],[523.0],[544.0],[63.0],[683.0],[987.0],[114.0],[92.0],[505.0],[554.0],[410.0],[850.0],[841.0],[323.0],[198.0],[742.0],[825.0],[786.0],[527.0],[438.0],[141.0],[724.0],[160.0],[478.0],[672.0],[615.0],[322.0],[411.0],[35.0],[734.0],[621.0],[340.0],[778.0],[427.0],[110.0],[222.0],[940.0],[168.0],[954.0],[26.0],[1.0],[228.0],[385.0],[29.0],[1.0],[440.0],[637.0],[355.0],[860.0],[649.0],[960.0],[126.0],[96.0],[288.0],[242.0],[805.0],[636.0],[76.0],[502.0],[836.0],[165.0],[237.0],[573.0],[114.0],[20.0],[723.0],[547.0],[964.0],[628.0],[699.0],[194.0],[561.0],[290.0],[636.0],[549.0],[89.0],[906.0],[325.0],[84.0],[943.0],[187.0],[364.0],[936.0],[787.0],[520.0],[988.0],[699.0],[742.0],[276.0],[866.0],[901.0],[586.0],[195.0],[379.0],[407.0],[185.0],[14.0],[141.0],[582.0],[115.0],[530.0],[52.0],[65.0],[933.0],[870.0],[751.0],[165.0],[229.0],[87.0],[406.0],[478.0],[628.0],[295.0],[525.0],[391.0],[432.0],[39.0],[649.0],[12.0],[647.0],[169.0],[63.0],[174.0]
274,[679.0],[482.0],[175.0],[88.0],[409.0],[657.0],[415.0],[802.0],[399.0],[746.0],[573.0],[702.0],[701.0],[178.0],[520.0],[359.0],[295.0],[383.0],[539.0],[998.0],[360.0],[91.0],[378.0],[172.0],[245.0],[712.0],[641.0],[894.0],[250.0],[810.0],[195.0],[315.0],[978.0],[69.0],[131.0],[145.0],[364.0],[511.0],[253.0],[639.0],[508.0],[539.0],[609.0],[95.0],[599.0],[141.0],[813.0],[765.0],[742.0],[225.0],[729.0],[792.0],[630.0],[165.0],[728.0],[437.0],[114.0],[309.0],[119.0],[333.0],[496.0],[253.0],[766.0],[851.0],[647.0],[559.0],[930.0],[316.0],[747.0],[702.0],[648.0],[217.0],[33.0],[720.0],[220.0],[953.0],[149.0],[415.0],[902.0],[1.0],[428.0],[440.0],[672.0],[366.0],[689.0],[475.0],[896.0],[810.0],[768.0],[219.0],[188.0],[483.0],[230.0],[419.0],[975.0],[145.0],[124.0],[115.0],[787.0],[186.0],[494.0],[648.0],[102.0],[794.0],[423.0],[860.0],[996.0],[974.0],[864.0],[877.0],[430.0],[492.0],[589.0],[5.0],[708.0],[902.0],[834.0],[531.0],[628.0],[246.0],[184.0],[982.0],[502.0],[935.0],[877.0]
