Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
212,[141.0],[974.0],[410.0],[547.0],[519.0],[705.0],[547.0],[684.0],[344.0],[430.0],[962.0],[547.0],[871.0],[359.0],[933.0],[698.0],[448.0],[962.0],[333.0],[594.0],[408.0],[962.0],[97.0],[333.0],[962.0],[333.0],[575.0],[135.0],[161.0],[962.0],[790.0],[141.0],[333.0],[752.0],[547.0],[689.0],[135.0],[962.0],[277.0],[253.0],[719.0],[974.0],[871.0],[780.0],[135.0],[97.0],[742.0],[974.0],[742.0],[950.0],[277.0],[620.0],[563.0],[752.0],[769.0],[612.0],[333.0],[947.0],[333.0],[742.0],[752.0],[120.0],[519.0],[610.0],[769.0],[141.0],[974.0],[871.0],[526.0],[519.0],[933.0],[97.0],[742.0],[253.0],[118.0],[253.0],[135.0],[974.0],[141.0],[141.0],[97.0],[97.0],[962.0],[510.0],[526.0],[962.0],[520.0],[481.0],[120.0],[141.0],[630.0],[974.0],[505.0],[118.0],[871.0],[871.0],[719.0],[752.0],[120.0],[557.0],[828.0],[292.0],[474.0],[246.0],[587.0],[769.0],[403.0],[97.0],[180.0],[135.0],[974.0],[702.0],[801.0],[253.0],[962.0],[719.0],[962.0],[457.0],[883.0],[469.0],[97.0],[300.0],[160.0],[319.0],[771.0]
213,[253.0],[97.0],[106.0],[871.0],[752.0],[520.0],[871.0],[494.0],[719.0],[831.0],[974.0],[871.0],[962.0],[715.0],[333.0],[851.0],[943.0],[974.0],[547.0],[768.0],[475.0],[974.0],[141.0],[547.0],[974.0],[547.0],[876.0],[589.0],[534.0],[974.0],[284.0],[252.0],[933.0],[333.0],[871.0],[510.0],[752.0],[974.0],[201.0],[860.0],[742.0],[97.0],[962.0],[438.0],[752.0],[141.0],[135.0],[97.0],[135.0],[890.0],[955.0],[618.0],[559.0],[333.0],[652.0],[978.0],[547.0],[899.0],[547.0],[135.0],[333.0],[719.0],[742.0],[557.0],[871.0],[253.0],[97.0],[962.0],[884.0],[752.0],[752.0],[141.0],[135.0],[860.0],[120.0],[860.0],[752.0],[97.0],[252.0],[253.0],[141.0],[141.0],[974.0],[731.0],[884.0],[974.0],[160.0],[653.0],[719.0],[253.0],[702.0],[427.0],[134.0],[702.0],[962.0],[962.0],[170.0],[333.0],[630.0],[702.0],[658.0],[126.0],[702.0],[916.0],[921.0],[547.0],[259.0],[141.0],[586.0],[752.0],[97.0],[118.0],[471.0],[860.0],[974.0],[742.0],[974.0],[58.0],[249.0],[366.0],[141.0],[974.0],[697.0],[82.0],[123.0]
214,[860.0],[141.0],[531.0],[962.0],[333.0],[252.0],[962.0],[288.0],[742.0],[1.0],[97.0],[962.0],[974.0],[168.0],[547.0],[92.0],[660.0],[97.0],[871.0],[915.0],[61.0],[97.0],[253.0],[871.0],[97.0],[871.0],[293.0],[752.0],[788.0],[97.0],[94.0],[253.0],[547.0],[547.0],[962.0],[304.0],[333.0],[97.0],[882.0],[705.0],[135.0],[141.0],[974.0],[765.0],[333.0],[253.0],[752.0],[141.0],[752.0],[884.0],[500.0],[586.0],[780.0],[547.0],[974.0],[389.0],[871.0],[285.0],[871.0],[752.0],[547.0],[742.0],[135.0],[702.0],[962.0],[860.0],[652.0],[974.0],[619.0],[333.0],[519.0],[253.0],[752.0],[705.0],[719.0],[705.0],[333.0],[141.0],[253.0],[860.0],[253.0],[189.0],[189.0],[921.0],[619.0],[97.0],[697.0],[837.0],[742.0],[860.0],[120.0],[769.0],[366.0],[903.0],[974.0],[974.0],[461.0],[547.0],[719.0],[120.0],[807.0],[801.0],[889.0],[776.0],[819.0],[652.0],[712.0],[300.0],[328.0],[333.0],[141.0],[120.0],[539.0],[705.0],[97.0],[135.0],[97.0],[305.0],[417.0],[61.0],[253.0],[190.0],[469.0],[981.0],[419.0]
215,[705.0],[427.0],[36.0],[974.0],[547.0],[160.0],[974.0],[606.0],[135.0],[185.0],[141.0],[652.0],[97.0],[360.0],[871.0],[743.0],[932.0],[769.0],[962.0],[174.0],[56.0],[141.0],[860.0],[962.0],[652.0],[962.0],[684.0],[630.0],[978.0],[141.0],[851.0],[860.0],[871.0],[871.0],[974.0],[32.0],[547.0],[933.0],[524.0],[520.0],[752.0],[253.0],[97.0],[281.0],[933.0],[860.0],[333.0],[253.0],[960.0],[72.0],[882.0],[145.0],[637.0],[871.0],[97.0],[986.0],[962.0],[567.0],[962.0],[333.0],[871.0],[135.0],[752.0],[120.0],[974.0],[705.0],[141.0],[97.0],[821.0],[547.0],[333.0],[860.0],[960.0],[520.0],[742.0],[520.0],[547.0],[427.0],[860.0],[705.0],[860.0],[933.0],[97.0],[928.0],[223.0],[141.0],[469.0],[201.0],[135.0],[705.0],[719.0],[97.0],[832.0],[176.0],[97.0],[97.0],[477.0],[871.0],[742.0],[719.0],[233.0],[788.0],[91.0],[481.0],[541.0],[871.0],[254.0],[190.0],[307.0],[547.0],[253.0],[719.0],[964.0],[520.0],[141.0],[960.0],[769.0],[165.0],[443.0],[719.0],[860.0],[97.0],[17.0],[242.0],[832.0]
216,[520.0],[253.0],[964.0],[97.0],[871.0],[300.0],[97.0],[24.0],[589.0],[151.0],[253.0],[974.0],[141.0],[647.0],[962.0],[662.0],[233.0],[141.0],[974.0],[907.0],[158.0],[769.0],[705.0],[974.0],[141.0],[974.0],[485.0],[333.0],[436.0],[253.0],[15.0],[300.0],[962.0],[962.0],[97.0],[198.0],[871.0],[141.0],[284.0],[160.0],[333.0],[769.0],[141.0],[319.0],[547.0],[705.0],[547.0],[860.0],[547.0],[163.0],[918.0],[788.0],[791.0],[962.0],[141.0],[428.0],[974.0],[502.0],[933.0],[547.0],[962.0],[752.0],[333.0],[719.0],[97.0],[520.0],[189.0],[141.0],[223.0],[871.0],[547.0],[705.0],[333.0],[160.0],[135.0],[160.0],[871.0],[253.0],[705.0],[520.0],[705.0],[253.0],[141.0],[632.0],[821.0],[253.0],[17.0],[246.0],[752.0],[520.0],[742.0],[141.0],[86.0],[120.0],[141.0],[141.0],[182.0],[962.0],[378.0],[742.0],[173.0],[193.0],[921.0],[837.0],[558.0],[962.0],[807.0],[253.0],[883.0],[871.0],[860.0],[742.0],[235.0],[160.0],[769.0],[752.0],[141.0],[583.0],[953.0],[17.0],[520.0],[141.0],[106.0],[651.0],[773.0]
217,[160.0],[860.0],[338.0],[141.0],[960.0],[697.0],[141.0],[96.0],[630.0],[330.0],[860.0],[97.0],[253.0],[722.0],[974.0],[807.0],[741.0],[253.0],[97.0],[70.0],[832.0],[253.0],[520.0],[97.0],[253.0],[97.0],[304.0],[547.0],[887.0],[860.0],[165.0],[705.0],[974.0],[519.0],[141.0],[832.0],[962.0],[253.0],[955.0],[697.0],[547.0],[860.0],[253.0],[897.0],[871.0],[520.0],[871.0],[705.0],[344.0],[780.0],[284.0],[9.0],[719.0],[974.0],[253.0],[131.0],[189.0],[58.0],[974.0],[871.0],[974.0],[333.0],[547.0],[742.0],[141.0],[160.0],[253.0],[769.0],[801.0],[960.0],[871.0],[520.0],[547.0],[697.0],[752.0],[697.0],[962.0],[860.0],[520.0],[160.0],[520.0],[860.0],[253.0],[235.0],[801.0],[860.0],[770.0],[524.0],[333.0],[300.0],[135.0],[253.0],[728.0],[274.0],[253.0],[253.0],[966.0],[933.0],[118.0],[135.0],[187.0],[725.0],[503.0],[201.0],[644.0],[974.0],[791.0],[427.0],[249.0],[962.0],[705.0],[135.0],[596.0],[697.0],[253.0],[333.0],[253.0],[33.0],[993.0],[883.0],[160.0],[253.0],[531.0],[261.0],[217.0]
218,[697.0],[769.0],[877.0],[253.0],[962.0],[469.0],[253.0],[510.0],[752.0],[712.0],[705.0],[189.0],[860.0],[503.0],[97.0],[437.0],[997.0],[860.0],[141.0],[383.0],[897.0],[860.0],[160.0],[141.0],[860.0],[141.0],[465.0],[871.0],[92.0],[705.0],[994.0],[520.0],[97.0],[974.0],[253.0],[84.0],[974.0],[860.0],[500.0],[469.0],[871.0],[705.0],[860.0],[214.0],[962.0],[160.0],[962.0],[769.0],[871.0],[896.0],[627.0],[663.0],[382.0],[97.0],[860.0],[148.0],[97.0],[96.0],[97.0],[962.0],[97.0],[547.0],[871.0],[135.0],[253.0],[697.0],[860.0],[253.0],[916.0],[962.0],[962.0],[160.0],[871.0],[469.0],[333.0],[469.0],[974.0],[705.0],[160.0],[697.0],[697.0],[705.0],[860.0],[713.0],[788.0],[705.0],[106.0],[955.0],[547.0],[160.0],[752.0],[860.0],[165.0],[719.0],[860.0],[860.0],[198.0],[974.0],[135.0],[752.0],[590.0],[909.0],[51.0],[524.0],[165.0],[97.0],[54.0],[860.0],[953.0],[974.0],[520.0],[752.0],[21.0],[469.0],[860.0],[547.0],[860.0],[269.0],[381.0],[556.0],[697.0],[860.0],[104.0],[270.0],[576.0]
219,[469.0],[705.0],[60.0],[860.0],[974.0],[17.0],[860.0],[879.0],[333.0],[687.0],[652.0],[141.0],[705.0],[462.0],[141.0],[304.0],[915.0],[705.0],[253.0],[791.0],[8.0],[705.0],[697.0],[253.0],[705.0],[253.0],[727.0],[962.0],[656.0],[520.0],[488.0],[160.0],[141.0],[97.0],[860.0],[659.0],[97.0],[705.0],[194.0],[17.0],[962.0],[520.0],[705.0],[242.0],[974.0],[697.0],[974.0],[520.0],[962.0],[517.0],[771.0],[698.0],[465.0],[141.0],[705.0],[259.0],[141.0],[698.0],[141.0],[974.0],[141.0],[871.0],[962.0],[752.0],[652.0],[190.0],[705.0],[860.0],[481.0],[974.0],[974.0],[697.0],[962.0],[17.0],[547.0],[17.0],[97.0],[520.0],[697.0],[427.0],[469.0],[520.0],[933.0],[170.0],[909.0],[520.0],[531.0],[776.0],[871.0],[697.0],[333.0],[652.0],[591.0],[742.0],[705.0],[705.0],[506.0],[97.0],[752.0],[333.0],[943.0],[526.0],[945.0],[955.0],[290.0],[141.0],[575.0],[769.0],[101.0],[97.0],[160.0],[333.0],[843.0],[17.0],[705.0],[871.0],[705.0],[182.0],[180.0],[879.0],[469.0],[705.0],[129.0],[144.0],[729.0]
220,[17.0],[520.0],[502.0],[652.0],[97.0],[106.0],[705.0],[67.0],[547.0],[57.0],[520.0],[253.0],[520.0],[873.0],[253.0],[100.0],[22.0],[652.0],[860.0],[338.0],[462.0],[520.0],[469.0],[860.0],[520.0],[860.0],[745.0],[974.0],[862.0],[160.0],[769.0],[697.0],[253.0],[141.0],[705.0],[882.0],[141.0],[520.0],[918.0],[106.0],[974.0],[160.0],[652.0],[603.0],[97.0],[469.0],[97.0],[652.0],[974.0],[412.0],[123.0],[92.0],[599.0],[253.0],[520.0],[188.0],[253.0],[672.0],[253.0],[97.0],[933.0],[962.0],[960.0],[333.0],[860.0],[469.0],[520.0],[705.0],[837.0],[344.0],[97.0],[469.0],[974.0],[106.0],[871.0],[106.0],[519.0],[160.0],[469.0],[469.0],[17.0],[160.0],[705.0],[813.0],[583.0],[160.0],[104.0],[500.0],[962.0],[469.0],[547.0],[705.0],[879.0],[529.0],[520.0],[520.0],[499.0],[141.0],[333.0],[547.0],[278.0],[619.0],[833.0],[500.0],[67.0],[253.0],[450.0],[705.0],[804.0],[141.0],[697.0],[547.0],[867.0],[106.0],[520.0],[962.0],[520.0],[756.0],[101.0],[437.0],[300.0],[520.0],[724.0],[505.0],[522.0]
221,[106.0],[160.0],[188.0],[705.0],[141.0],[531.0],[520.0],[694.0],[378.0],[610.0],[160.0],[860.0],[160.0],[423.0],[860.0],[632.0],[278.0],[520.0],[705.0],[755.0],[161.0],[652.0],[190.0],[933.0],[160.0],[705.0],[933.0],[378.0],[966.0],[697.0],[869.0],[469.0],[860.0],[253.0],[520.0],[915.0],[253.0],[160.0],[627.0],[531.0],[97.0],[697.0],[520.0],[71.0],[141.0],[17.0],[141.0],[160.0],[97.0],[219.0],[194.0],[883.0],[969.0],[860.0],[189.0],[476.0],[705.0],[172.0],[860.0],[344.0],[253.0],[974.0],[974.0],[547.0],[705.0],[17.0],[160.0],[520.0],[788.0],[97.0],[141.0],[17.0],[97.0],[531.0],[962.0],[531.0],[141.0],[697.0],[17.0],[769.0],[190.0],[697.0],[520.0],[850.0],[437.0],[769.0],[129.0],[918.0],[974.0],[17.0],[871.0],[520.0],[209.0],[135.0],[160.0],[160.0],[832.0],[253.0],[547.0],[630.0],[207.0],[583.0],[257.0],[918.0],[694.0],[860.0],[862.0],[520.0],[822.0],[253.0],[469.0],[871.0],[154.0],[300.0],[160.0],[974.0],[160.0],[243.0],[804.0],[698.0],[17.0],[160.0],[756.0],[879.0],[464.0]
222,[531.0],[697.0],[685.0],[189.0],[253.0],[104.0],[160.0],[464.0],[871.0],[557.0],[697.0],[520.0],[697.0],[12.0],[705.0],[54.0],[791.0],[160.0],[520.0],[558.0],[363.0],[160.0],[17.0],[705.0],[697.0],[520.0],[170.0],[97.0],[754.0],[469.0],[659.0],[17.0],[705.0],[960.0],[160.0],[223.0],[860.0],[697.0],[653.0],[104.0],[141.0],[469.0],[160.0],[298.0],[253.0],[106.0],[344.0],[697.0],[141.0],[21.0],[419.0],[170.0],[714.0],[705.0],[160.0],[965.0],[520.0],[906.0],[705.0],[141.0],[860.0],[97.0],[97.0],[871.0],[520.0],[427.0],[697.0],[160.0],[909.0],[141.0],[253.0],[106.0],[141.0],[104.0],[974.0],[104.0],[253.0],[469.0],[106.0],[17.0],[106.0],[469.0],[160.0],[521.0],[238.0],[697.0],[724.0],[884.0],[97.0],[106.0],[962.0],[160.0],[833.0],[752.0],[697.0],[697.0],[971.0],[860.0],[871.0],[871.0],[335.0],[238.0],[867.0],[627.0],[51.0],[705.0],[554.0],[160.0],[581.0],[960.0],[190.0],[962.0],[926.0],[531.0],[697.0],[97.0],[652.0],[367.0],[602.0],[154.0],[106.0],[697.0],[72.0],[410.0],[637.0]
223,[129.0],[469.0],[989.0],[520.0],[860.0],[129.0],[697.0],[158.0],[962.0],[365.0],[469.0],[160.0],[469.0],[391.0],[520.0],[915.0],[795.0],[697.0],[160.0],[807.0],[847.0],[697.0],[106.0],[520.0],[469.0],[160.0],[848.0],[118.0],[418.0],[17.0],[243.0],[106.0],[520.0],[860.0],[697.0],[822.0],[705.0],[469.0],[771.0],[190.0],[253.0],[17.0],[697.0],[172.0],[860.0],[531.0],[253.0],[469.0],[253.0],[70.0],[653.0],[966.0],[235.0],[520.0],[933.0],[866.0],[933.0],[644.0],[520.0],[253.0],[705.0],[141.0],[141.0],[962.0],[160.0],[106.0],[469.0],[697.0],[583.0],[253.0],[860.0],[531.0],[253.0],[129.0],[97.0],[129.0],[860.0],[769.0],[531.0],[106.0],[531.0],[17.0],[697.0],[902.0],[363.0],[469.0],[756.0],[627.0],[141.0],[531.0],[974.0],[697.0],[285.0],[333.0],[469.0],[469.0],[665.0],[705.0],[903.0],[962.0],[715.0],[821.0],[339.0],[771.0],[829.0],[520.0],[897.0],[697.0],[936.0],[860.0],[17.0],[974.0],[360.0],[104.0],[469.0],[141.0],[697.0],[722.0],[822.0],[652.0],[531.0],[427.0],[698.0],[626.0],[277.0]
224,[724.0],[17.0],[84.0],[160.0],[705.0],[724.0],[469.0],[277.0],[974.0],[702.0],[17.0],[697.0],[17.0],[363.0],[160.0],[685.0],[599.0],[469.0],[697.0],[173.0],[965.0],[469.0],[427.0],[160.0],[17.0],[697.0],[755.0],[141.0],[755.0],[106.0],[19.0],[531.0],[160.0],[705.0],[189.0],[294.0],[520.0],[17.0],[246.0],[427.0],[860.0],[106.0],[469.0],[33.0],[519.0],[104.0],[860.0],[17.0],[860.0],[664.0],[773.0],[558.0],[905.0],[160.0],[519.0],[211.0],[160.0],[652.0],[160.0],[860.0],[520.0],[253.0],[253.0],[974.0],[697.0],[531.0],[17.0],[469.0],[437.0],[589.0],[705.0],[104.0],[860.0],[724.0],[141.0],[724.0],[705.0],[652.0],[104.0],[531.0],[427.0],[106.0],[469.0],[769.0],[916.0],[17.0],[72.0],[223.0],[253.0],[104.0],[97.0],[469.0],[933.0],[831.0],[17.0],[17.0],[173.0],[520.0],[176.0],[974.0],[84.0],[916.0],[82.0],[123.0],[662.0],[160.0],[715.0],[17.0],[477.0],[705.0],[106.0],[97.0],[304.0],[129.0],[17.0],[253.0],[469.0],[246.0],[581.0],[751.0],[190.0],[469.0],[706.0],[70.0],[371.0]
225,[756.0],[106.0],[967.0],[933.0],[520.0],[756.0],[17.0],[219.0],[97.0],[120.0],[106.0],[469.0],[106.0],[106.0],[697.0],[9.0],[312.0],[189.0],[469.0],[187.0],[15.0],[17.0],[531.0],[697.0],[106.0],[469.0],[849.0],[253.0],[554.0],[531.0],[742.0],[104.0],[519.0],[520.0],[469.0],[405.0],[160.0],[106.0],[123.0],[129.0],[705.0],[531.0],[17.0],[558.0],[705.0],[129.0],[705.0],[106.0],[705.0],[791.0],[246.0],[738.0],[860.0],[933.0],[697.0],[797.0],[697.0],[749.0],[697.0],[705.0],[160.0],[860.0],[860.0],[97.0],[469.0],[104.0],[106.0],[17.0],[201.0],[860.0],[520.0],[129.0],[344.0],[190.0],[253.0],[72.0],[520.0],[17.0],[129.0],[104.0],[104.0],[531.0],[17.0],[55.0],[481.0],[106.0],[698.0],[771.0],[860.0],[129.0],[141.0],[17.0],[812.0],[547.0],[106.0],[106.0],[245.0],[160.0],[274.0],[97.0],[741.0],[305.0],[477.0],[884.0],[709.0],[697.0],[802.0],[652.0],[602.0],[520.0],[531.0],[903.0],[23.0],[724.0],[106.0],[860.0],[106.0],[563.0],[936.0],[570.0],[104.0],[769.0],[99.0],[258.0],[417.0]
226,[72.0],[531.0],[392.0],[697.0],[160.0],[72.0],[106.0],[38.0],[141.0],[991.0],[531.0],[17.0],[652.0],[405.0],[469.0],[21.0],[310.0],[933.0],[17.0],[590.0],[351.0],[106.0],[104.0],[469.0],[531.0],[17.0],[895.0],[860.0],[165.0],[104.0],[410.0],[190.0],[697.0],[697.0],[17.0],[534.0],[697.0],[531.0],[776.0],[724.0],[520.0],[104.0],[106.0],[933.0],[520.0],[724.0],[520.0],[531.0],[520.0],[332.0],[776.0],[459.0],[258.0],[697.0],[469.0],[96.0],[469.0],[897.0],[469.0],[589.0],[519.0],[705.0],[705.0],[141.0],[17.0],[129.0],[933.0],[106.0],[524.0],[705.0],[160.0],[724.0],[705.0],[756.0],[860.0],[698.0],[160.0],[106.0],[300.0],[652.0],[769.0],[104.0],[519.0],[259.0],[837.0],[652.0],[706.0],[123.0],[705.0],[724.0],[378.0],[106.0],[769.0],[185.0],[531.0],[531.0],[238.0],[697.0],[962.0],[141.0],[127.0],[481.0],[632.0],[419.0],[9.0],[469.0],[332.0],[106.0],[682.0],[160.0],[104.0],[176.0],[632.0],[190.0],[531.0],[705.0],[531.0],[245.0],[477.0],[975.0],[129.0],[17.0],[165.0],[230.0],[443.0]
227,[190.0],[104.0],[317.0],[469.0],[697.0],[190.0],[531.0],[134.0],[253.0],[349.0],[104.0],[106.0],[531.0],[447.0],[17.0],[471.0],[405.0],[17.0],[106.0],[207.0],[66.0],[531.0],[129.0],[17.0],[104.0],[106.0],[144.0],[705.0],[20.0],[129.0],[25.0],[129.0],[469.0],[344.0],[106.0],[508.0],[469.0],[104.0],[419.0],[769.0],[160.0],[129.0],[531.0],[4.0],[160.0],[72.0],[160.0],[104.0],[160.0],[575.0],[884.0],[724.0],[723.0],[469.0],[17.0],[673.0],[17.0],[120.0],[17.0],[520.0],[960.0],[520.0],[520.0],[253.0],[106.0],[724.0],[531.0],[531.0],[238.0],[520.0],[960.0],[769.0],[520.0],[72.0],[705.0],[706.0],[697.0],[531.0],[724.0],[129.0],[129.0],[129.0],[106.0],[187.0],[201.0],[531.0],[99.0],[419.0],[344.0],[190.0],[253.0],[531.0],[496.0],[871.0],[104.0],[104.0],[661.0],[469.0],[974.0],[378.0],[159.0],[975.0],[513.0],[773.0],[42.0],[189.0],[595.0],[531.0],[728.0],[697.0],[129.0],[141.0],[950.0],[756.0],[104.0],[520.0],[104.0],[790.0],[682.0],[159.0],[724.0],[106.0],[662.0],[703.0],[882.0]
228,[698.0],[652.0],[575.0],[17.0],[469.0],[698.0],[104.0],[214.0],[860.0],[292.0],[189.0],[531.0],[189.0],[44.0],[106.0],[390.0],[477.0],[106.0],[531.0],[335.0],[10.0],[104.0],[724.0],[106.0],[129.0],[652.0],[214.0],[520.0],[971.0],[427.0],[309.0],[724.0],[17.0],[469.0],[531.0],[728.0],[17.0],[129.0],[773.0],[756.0],[697.0],[724.0],[104.0],[896.0],[697.0],[190.0],[589.0],[129.0],[697.0],[919.0],[223.0],[336.0],[781.0],[17.0],[106.0],[895.0],[531.0],[207.0],[106.0],[160.0],[697.0],[344.0],[160.0],[903.0],[531.0],[756.0],[104.0],[104.0],[955.0],[630.0],[697.0],[756.0],[160.0],[698.0],[520.0],[99.0],[469.0],[104.0],[756.0],[724.0],[724.0],[724.0],[960.0],[459.0],[524.0],[104.0],[165.0],[217.0],[520.0],[427.0],[860.0],[104.0],[71.0],[962.0],[129.0],[129.0],[909.0],[17.0],[97.0],[118.0],[319.0],[628.0],[530.0],[217.0],[250.0],[17.0],[399.0],[104.0],[760.0],[469.0],[427.0],[274.0],[236.0],[72.0],[129.0],[160.0],[189.0],[266.0],[728.0],[970.0],[756.0],[652.0],[573.0],[32.0],[993.0]
229,[706.0],[129.0],[647.0],[106.0],[17.0],[706.0],[129.0],[532.0],[705.0],[719.0],[129.0],[104.0],[104.0],[728.0],[531.0],[363.0],[231.0],[531.0],[104.0],[715.0],[399.0],[129.0],[756.0],[531.0],[724.0],[531.0],[174.0],[903.0],[573.0],[724.0],[554.0],[756.0],[106.0],[17.0],[933.0],[154.0],[106.0],[724.0],[217.0],[72.0],[469.0],[756.0],[129.0],[899.0],[469.0],[698.0],[697.0],[724.0],[469.0],[348.0],[801.0],[513.0],[405.0],[106.0],[531.0],[779.0],[104.0],[967.0],[531.0],[697.0],[469.0],[160.0],[697.0],[176.0],[104.0],[72.0],[129.0],[129.0],[500.0],[160.0],[469.0],[72.0],[697.0],[427.0],[903.0],[165.0],[17.0],[129.0],[72.0],[756.0],[756.0],[756.0],[531.0],[127.0],[305.0],[129.0],[662.0],[576.0],[160.0],[756.0],[705.0],[129.0],[457.0],[974.0],[724.0],[724.0],[788.0],[519.0],[141.0],[253.0],[586.0],[837.0],[425.0],[223.0],[640.0],[106.0],[152.0],[189.0],[819.0],[17.0],[724.0],[529.0],[525.0],[427.0],[724.0],[697.0],[129.0],[38.0],[819.0],[986.0],[72.0],[531.0],[195.0],[182.0],[381.0]
230,[99.0],[189.0],[277.0],[519.0],[106.0],[99.0],[724.0],[163.0],[520.0],[126.0],[933.0],[129.0],[129.0],[910.0],[104.0],[147.0],[659.0],[104.0],[129.0],[35.0],[567.0],[189.0],[72.0],[104.0],[756.0],[104.0],[5.0],[160.0],[410.0],[756.0],[713.0],[72.0],[531.0],[589.0],[104.0],[897.0],[519.0],[519.0],[884.0],[698.0],[344.0],[72.0],[724.0],[544.0],[960.0],[706.0],[469.0],[756.0],[17.0],[276.0],[217.0],[571.0],[276.0],[531.0],[104.0],[5.0],[129.0],[978.0],[104.0],[469.0],[17.0],[697.0],[469.0],[274.0],[129.0],[769.0],[724.0],[724.0],[363.0],[697.0],[17.0],[652.0],[469.0],[706.0],[176.0],[662.0],[106.0],[724.0],[190.0],[72.0],[72.0],[72.0],[104.0],[457.0],[955.0],[724.0],[573.0],[522.0],[697.0],[72.0],[520.0],[724.0],[163.0],[97.0],[652.0],[756.0],[847.0],[106.0],[529.0],[860.0],[310.0],[201.0],[892.0],[801.0],[586.0],[531.0],[718.0],[129.0],[577.0],[106.0],[769.0],[253.0],[145.0],[698.0],[652.0],[469.0],[933.0],[219.0],[71.0],[499.0],[698.0],[104.0],[835.0],[92.0],[284.0]
231,[165.0],[724.0],[832.0],[531.0],[531.0],[165.0],[756.0],[102.0],[160.0],[193.0],[724.0],[724.0],[724.0],[731.0],[129.0],[52.0],[482.0],[129.0],[724.0],[84.0],[496.0],[724.0],[698.0],[129.0],[72.0],[129.0],[496.0],[176.0],[599.0],[72.0],[599.0],[427.0],[104.0],[106.0],[129.0],[327.0],[531.0],[756.0],[223.0],[706.0],[17.0],[698.0],[756.0],[599.0],[17.0],[99.0],[17.0],[72.0],[106.0],[672.0],[576.0],[710.0],[55.0],[519.0],[129.0],[409.0],[724.0],[581.0],[129.0],[17.0],[106.0],[589.0],[17.0],[529.0],[724.0],[698.0],[756.0],[756.0],[918.0],[469.0],[106.0],[698.0],[17.0],[99.0],[160.0],[573.0],[531.0],[756.0],[698.0],[698.0],[698.0],[698.0],[129.0],[698.0],[975.0],[189.0],[195.0],[371.0],[469.0],[698.0],[160.0],[756.0],[755.0],[330.0],[756.0],[72.0],[305.0],[960.0],[831.0],[705.0],[322.0],[524.0],[156.0],[788.0],[242.0],[104.0],[640.0],[724.0],[886.0],[531.0],[756.0],[831.0],[545.0],[706.0],[756.0],[17.0],[724.0],[878.0],[760.0],[626.0],[706.0],[129.0],[749.0],[327.0],[194.0]
232,[662.0],[756.0],[104.0],[960.0],[104.0],[662.0],[72.0],[647.0],[697.0],[725.0],[756.0],[933.0],[756.0],[496.0],[724.0],[607.0],[933.0],[519.0],[933.0],[127.0],[228.0],[756.0],[706.0],[519.0],[698.0],[724.0],[24.0],[697.0],[163.0],[698.0],[182.0],[698.0],[129.0],[630.0],[724.0],[390.0],[104.0],[72.0],[801.0],[99.0],[106.0],[706.0],[72.0],[808.0],[106.0],[165.0],[106.0],[698.0],[531.0],[301.0],[788.0],[158.0],[5.0],[104.0],[724.0],[704.0],[756.0],[186.0],[724.0],[106.0],[531.0],[469.0],[106.0],[860.0],[756.0],[706.0],[72.0],[72.0],[305.0],[17.0],[531.0],[706.0],[106.0],[769.0],[697.0],[770.0],[104.0],[189.0],[427.0],[706.0],[706.0],[706.0],[724.0],[843.0],[500.0],[933.0],[835.0],[801.0],[589.0],[706.0],[697.0],[72.0],[726.0],[141.0],[72.0],[698.0],[583.0],[531.0],[185.0],[520.0],[328.0],[955.0],[165.0],[576.0],[832.0],[933.0],[764.0],[756.0],[22.0],[104.0],[72.0],[860.0],[92.0],[769.0],[72.0],[344.0],[756.0],[109.0],[577.0],[410.0],[99.0],[724.0],[252.0],[795.0],[180.0]
