Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
275,[229.0],[36.0],[620.0],[294.0],[912.0],[880.0],[233.0],[426.0],[852.0],[421.0],[219.0],[583.0],[974.0],[726.0],[790.0],[959.0],[655.0],[738.0],[105.0],[884.0],[278.0],[685.0],[666.0],[92.0],[988.0],[246.0],[276.0],[706.0],[522.0],[809.0],[573.0],[246.0],[713.0],[566.0],[884.0],[805.0],[575.0],[916.0],[437.0],[316.0],[67.0],[426.0],[687.0],[221.0],[90.0],[994.0],[279.0],[652.0],[502.0],[291.0],[873.0],[633.0],[37.0],[864.0],[332.0],[412.0],[685.0],[104.0],[289.0],[65.0],[990.0],[52.0],[812.0],[52.0],[356.0],[891.0],[178.0],[684.0],[105.0],[246.0],[831.0],[349.0],[482.0],[840.0],[199.0],[970.0],[583.0],[507.0],[894.0],[224.0],[20.0],[684.0],[687.0],[267.0],[249.0],[605.0],[246.0],[66.0],[113.0],[570.0],[442.0],[877.0],[401.0],[584.0],[52.0],[659.0],[508.0],[385.0],[86.0],[781.0],[526.0],[385.0],[547.0],[498.0],[200.0],[421.0],[543.0],[899.0],[648.0],[485.0],[842.0],[113.0],[67.0],[837.0],[467.0],[152.0],[398.0],[117.0],[161.0],[560.0],[840.0],[459.0],[743.0],[253.0],[820.0]
276,[290.0],[657.0],[684.0],[929.0],[750.0],[615.0],[781.0],[670.0],[437.0],[981.0],[627.0],[567.0],[803.0],[820.0],[290.0],[934.0],[614.0],[899.0],[332.0],[555.0],[612.0],[290.0],[685.0],[558.0],[994.0],[145.0],[42.0],[864.0],[215.0],[820.0],[500.0],[131.0],[249.0],[679.0],[52.0],[52.0],[194.0],[349.0],[848.0],[105.0],[172.0],[824.0],[290.0],[542.0],[593.0],[917.0],[20.0],[185.0],[906.0],[392.0],[51.0],[276.0],[877.0],[194.0],[21.0],[99.0],[291.0],[7.0],[614.0],[498.0],[821.0],[71.0],[602.0],[131.0],[832.0],[714.0],[412.0],[128.0],[199.0],[944.0],[966.0],[924.0],[380.0],[467.0],[656.0],[131.0],[481.0],[917.0],[437.0],[824.0],[611.0],[917.0],[225.0],[503.0],[71.0],[185.0],[290.0],[877.0],[439.0],[99.0],[209.0],[99.0],[809.0],[41.0],[290.0],[172.0],[210.0],[113.0],[937.0],[485.0],[76.0],[684.0],[121.0],[651.0],[815.0],[118.0],[4.0],[382.0],[757.0],[742.0],[887.0],[818.0],[685.0],[821.0],[684.0],[660.0],[855.0],[269.0],[660.0],[141.0],[790.0],[509.0],[637.0],[860.0],[583.0]
277,[20.0],[560.0],[172.0],[399.0],[28.0],[583.0],[717.0],[794.0],[790.0],[827.0],[574.0],[36.0],[891.0],[247.0],[940.0],[341.0],[429.0],[527.0],[341.0],[954.0],[943.0],[583.0],[312.0],[473.0],[76.0],[637.0],[940.0],[113.0],[704.0],[726.0],[417.0],[974.0],[824.0],[684.0],[824.0],[327.0],[486.0],[396.0],[627.0],[20.0],[224.0],[234.0],[887.0],[546.0],[152.0],[402.0],[200.0],[339.0],[28.0],[194.0],[925.0],[792.0],[928.0],[555.0],[896.0],[904.0],[824.0],[53.0],[246.0],[20.0],[68.0],[966.0],[286.0],[358.0],[974.0],[249.0],[600.0],[208.0],[203.0],[653.0],[146.0],[573.0],[685.0],[741.0],[615.0],[445.0],[872.0],[415.0],[929.0],[820.0],[575.0],[161.0],[20.0],[618.0],[229.0],[118.0],[936.0],[981.0],[71.0],[842.0],[793.0],[52.0],[569.0],[52.0],[131.0],[481.0],[197.0],[573.0],[333.0],[916.0],[714.0],[522.0],[482.0],[20.0],[246.0],[185.0],[653.0],[897.0],[113.0],[713.0],[569.0],[183.0],[660.0],[410.0],[522.0],[467.0],[175.0],[825.0],[733.0],[528.0],[877.0],[495.0],[291.0],[141.0],[289.0]
278,[780.0],[574.0],[851.0],[936.0],[555.0],[637.0],[984.0],[765.0],[955.0],[500.0],[338.0],[498.0],[229.0],[24.0],[153.0],[984.0],[902.0],[178.0],[349.0],[145.0],[798.0],[615.0],[583.0],[666.0],[40.0],[824.0],[648.0],[231.0],[582.0],[199.0],[148.0],[624.0],[684.0],[60.0],[490.0],[209.0],[583.0],[503.0],[210.0],[554.0],[153.0],[249.0],[824.0],[200.0],[94.0],[815.0],[832.0],[927.0],[769.0],[247.0],[74.0],[304.0],[647.0],[229.0],[897.0],[195.0],[510.0],[552.0],[685.0],[76.0],[330.0],[41.0],[731.0],[319.0],[486.0],[724.0],[62.0],[382.0],[219.0],[832.0],[596.0],[420.0],[824.0],[573.0],[944.0],[243.0],[917.0],[936.0],[832.0],[653.0],[848.0],[706.0],[437.0],[312.0],[146.0],[412.0],[52.0],[685.0],[821.0],[450.0],[515.0],[131.0],[177.0],[524.0],[498.0],[727.0],[878.0],[117.0],[40.0],[456.0],[264.0],[10.0],[462.0],[568.0],[884.0],[329.0],[24.0],[288.0],[956.0],[733.0],[174.0],[679.0],[60.0],[134.0],[246.0],[519.0],[824.0],[930.0],[25.0],[941.0],[117.0],[292.0],[583.0],[97.0],[161.0]
279,[605.0],[567.0],[252.0],[925.0],[148.0],[954.0],[820.0],[215.0],[52.0],[830.0],[878.0],[74.0],[498.0],[620.0],[782.0],[4.0],[48.0],[510.0],[798.0],[653.0],[918.0],[743.0],[52.0],[52.0],[743.0],[567.0],[291.0],[195.0],[435.0],[637.0],[23.0],[887.0],[790.0],[964.0],[637.0],[568.0],[786.0],[410.0],[679.0],[224.0],[195.0],[666.0],[113.0],[978.0],[889.0],[113.0],[358.0],[474.0],[848.0],[476.0],[15.0],[783.0],[659.0],[20.0],[234.0],[596.0],[324.0],[706.0],[406.0],[929.0],[57.0],[637.0],[671.0],[526.0],[575.0],[74.0],[656.0],[832.0],[229.0],[596.0],[799.0],[279.0],[692.0],[639.0],[731.0],[640.0],[490.0],[173.0],[959.0],[754.0],[219.0],[76.0],[653.0],[336.0],[824.0],[760.0],[820.0],[575.0],[980.0],[500.0],[131.0],[656.0],[643.0],[824.0],[231.0],[483.0],[610.0],[49.0],[737.0],[805.0],[524.0],[20.0],[716.0],[564.0],[620.0],[847.0],[684.0],[113.0],[974.0],[830.0],[455.0],[334.0],[143.0],[52.0],[653.0],[604.0],[524.0],[679.0],[290.0],[731.0],[52.0],[57.0],[820.0],[547.0],[52.0]
280,[891.0],[290.0],[917.0],[86.0],[145.0],[820.0],[60.0],[32.0],[824.0],[944.0],[684.0],[153.0],[570.0],[532.0],[526.0],[378.0],[967.0],[498.0],[71.0],[231.0],[833.0],[60.0],[511.0],[820.0],[981.0],[71.0],[395.0],[194.0],[425.0],[347.0],[679.0],[385.0],[602.0],[380.0],[615.0],[605.0],[131.0],[230.0],[306.0],[412.0],[419.0],[126.0],[380.0],[992.0],[950.0],[498.0],[596.0],[802.0],[105.0],[38.0],[196.0],[522.0],[868.0],[917.0],[384.0],[679.0],[575.0],[413.0],[653.0],[249.0],[126.0],[583.0],[955.0],[902.0],[824.0],[170.0],[294.0],[219.0],[824.0],[984.0],[410.0],[733.0],[172.0],[198.0],[566.0],[332.0],[741.0],[393.0],[486.0],[52.0],[573.0],[981.0],[412.0],[42.0],[558.0],[69.0],[878.0],[573.0],[686.0],[57.0],[62.0],[932.0],[74.0],[637.0],[894.0],[339.0],[871.0],[219.0],[816.0],[917.0],[443.0],[963.0],[481.0],[686.0],[125.0],[575.0],[276.0],[33.0],[219.0],[237.0],[566.0],[929.0],[145.0],[861.0],[747.0],[899.0],[229.0],[20.0],[743.0],[786.0],[656.0],[123.0],[52.0],[17.0],[733.0]
281,[583.0],[247.0],[942.0],[584.0],[583.0],[172.0],[891.0],[941.0],[131.0],[929.0],[71.0],[412.0],[36.0],[863.0],[929.0],[654.0],[70.0],[113.0],[583.0],[824.0],[15.0],[660.0],[526.0],[583.0],[290.0],[432.0],[74.0],[733.0],[706.0],[885.0],[20.0],[452.0],[650.0],[652.0],[713.0],[984.0],[447.0],[52.0],[118.0],[380.0],[941.0],[435.0],[25.0],[312.0],[647.0],[864.0],[406.0],[824.0],[24.0],[537.0],[62.0],[217.0],[425.0],[358.0],[498.0],[627.0],[524.0],[396.0],[684.0],[824.0],[365.0],[820.0],[855.0],[567.0],[512.0],[2.0],[632.0],[121.0],[522.0],[685.0],[134.0],[974.0],[264.0],[374.0],[294.0],[134.0],[824.0],[86.0],[824.0],[666.0],[685.0],[848.0],[824.0],[99.0],[637.0],[651.0],[887.0],[743.0],[727.0],[126.0],[173.0],[524.0],[796.0],[790.0],[685.0],[347.0],[974.0],[924.0],[24.0],[278.0],[18.0],[426.0],[370.0],[91.0],[29.0],[832.0],[131.0],[733.0],[121.0],[268.0],[788.0],[76.0],[678.0],[640.0],[615.0],[60.0],[637.0],[620.0],[974.0],[38.0],[558.0],[940.0],[290.0],[259.0],[606.0]
282,[637.0],[812.0],[14.0],[523.0],[395.0],[760.0],[824.0],[869.0],[498.0],[113.0],[290.0],[195.0],[253.0],[626.0],[135.0],[339.0],[81.0],[668.0],[52.0],[956.0],[230.0],[593.0],[574.0],[194.0],[583.0],[199.0],[643.0],[71.0],[779.0],[52.0],[813.0],[60.0],[519.0],[482.0],[493.0],[581.0],[624.0],[134.0],[566.0],[214.0],[956.0],[940.0],[937.0],[758.0],[666.0],[733.0],[573.0],[887.0],[958.0],[968.0],[190.0],[724.0],[263.0],[663.0],[899.0],[146.0],[842.0],[341.0],[36.0],[956.0],[292.0],[25.0],[233.0],[821.0],[290.0],[105.0],[392.0],[653.0],[71.0],[824.0],[366.0],[113.0],[831.0],[974.0],[224.0],[899.0],[989.0],[364.0],[55.0],[10.0],[229.0],[332.0],[365.0],[165.0],[790.0],[573.0],[131.0],[41.0],[524.0],[771.0],[894.0],[940.0],[849.0],[663.0],[99.0],[681.0],[498.0],[974.0],[953.0],[717.0],[259.0],[615.0],[916.0],[153.0],[170.0],[824.0],[140.0],[560.0],[198.0],[524.0],[841.0],[392.0],[536.0],[426.0],[743.0],[481.0],[395.0],[684.0],[199.0],[922.0],[486.0],[349.0],[815.0],[902.0],[717.0]
283,[573.0],[93.0],[73.0],[530.0],[684.0],[347.0],[940.0],[24.0],[713.0],[863.0],[824.0],[459.0],[50.0],[48.0],[916.0],[638.0],[438.0],[341.0],[655.0],[627.0],[672.0],[94.0],[692.0],[290.0],[152.0],[820.0],[762.0],[637.0],[952.0],[36.0],[536.0],[583.0],[637.0],[290.0],[349.0],[953.0],[685.0],[981.0],[786.0],[52.0],[918.0],[473.0],[432.0],[549.0],[109.0],[222.0],[510.0],[966.0],[937.0],[129.0],[724.0],[706.0],[625.0],[385.0],[99.0],[956.0],[290.0],[179.0],[482.0],[500.0],[903.0],[570.0],[820.0],[420.0],[246.0],[662.0],[333.0],[575.0],[797.0],[292.0],[230.0],[219.0],[583.0],[596.0],[10.0],[230.0],[474.0],[562.0],[821.0],[852.0],[692.0],[195.0],[500.0],[670.0],[52.0],[887.0],[194.0],[290.0],[325.0],[419.0],[37.0],[726.0],[692.0],[533.0],[53.0],[319.0],[370.0],[146.0],[828.0],[382.0],[567.0],[498.0],[700.0],[841.0],[473.0],[105.0],[959.0],[253.0],[555.0],[847.0],[954.0],[247.0],[373.0],[573.0],[324.0],[608.0],[583.0],[938.0],[194.0],[684.0],[131.0],[522.0],[131.0],[520.0],[39.0]
284,[706.0],[153.0],[85.0],[107.0],[528.0],[980.0],[583.0],[620.0],[627.0],[818.0],[573.0],[99.0],[522.0],[549.0],[41.0],[474.0],[115.0],[334.0],[820.0],[685.0],[56.0],[527.0],[259.0],[891.0],[608.0],[202.0],[2.0],[824.0],[193.0],[131.0],[625.0],[637.0],[109.0],[291.0],[966.0],[159.0],[349.0],[445.0],[246.0],[131.0],[573.0],[71.0],[47.0],[145.0],[945.0],[793.0],[24.0],[790.0],[685.0],[935.0],[936.0],[290.0],[329.0],[824.0],[924.0],[208.0],[973.0],[762.0],[824.0],[255.0],[863.0],[131.0],[786.0],[109.0],[653.0],[684.0],[994.0],[824.0],[973.0],[291.0],[570.0],[789.0],[558.0],[805.0],[953.0],[539.0],[873.0],[442.0],[869.0],[627.0],[666.0],[974.0],[864.0],[908.0],[666.0],[974.0],[891.0],[583.0],[666.0],[572.0],[527.0],[53.0],[307.0],[71.0],[887.0],[842.0],[943.0],[995.0],[267.0],[481.0],[189.0],[685.0],[765.0],[321.0],[838.0],[855.0],[677.0],[380.0],[437.0],[259.0],[785.0],[170.0],[362.0],[674.0],[711.0],[872.0],[131.0],[282.0],[146.0],[656.0],[500.0],[687.0],[891.0],[877.0],[891.0]
285,[24.0],[832.0],[37.0],[73.0],[511.0],[524.0],[567.0],[733.0],[771.0],[482.0],[643.0],[62.0],[583.0],[717.0],[724.0],[978.0],[847.0],[893.0],[733.0],[573.0],[290.0],[558.0],[648.0],[131.0],[593.0],[511.0],[879.0],[685.0],[817.0],[884.0],[472.0],[145.0],[60.0],[52.0],[821.0],[793.0],[526.0],[126.0],[994.0],[955.0],[412.0],[583.0],[552.0],[76.0],[383.0],[995.0],[817.0],[349.0],[52.0],[847.0],[12.0],[72.0],[193.0],[816.0],[511.0],[49.0],[941.0],[944.0],[329.0],[684.0],[895.0],[53.0],[726.0],[481.0],[421.0],[481.0],[432.0],[59.0],[637.0],[124.0],[503.0],[684.0],[52.0],[485.0],[153.0],[120.0],[51.0],[258.0],[820.0],[71.0],[984.0],[41.0],[0.0],[72.0],[583.0],[144.0],[559.0],[412.0],[824.0],[854.0],[824.0],[209.0],[517.0],[768.0],[33.0],[131.0],[38.0],[467.0],[70.0],[98.0],[953.0],[864.0],[868.0],[654.0],[74.0],[186.0],[313.0],[832.0],[382.0],[52.0],[317.0],[153.0],[798.0],[243.0],[510.0],[904.0],[71.0],[652.0],[229.0],[811.0],[741.0],[356.0],[498.0],[193.0],[863.0]
286,[929.0],[584.0],[80.0],[872.0],[685.0],[131.0],[637.0],[651.0],[828.0],[486.0],[652.0],[57.0],[161.0],[751.0],[288.0],[745.0],[851.0],[877.0],[666.0],[347.0],[213.0],[899.0],[528.0],[843.0],[234.0],[891.0],[188.0],[246.0],[812.0],[290.0],[652.0],[786.0],[558.0],[824.0],[891.0],[680.0],[498.0],[243.0],[824.0],[771.0],[237.0],[52.0],[528.0],[887.0],[660.0],[573.0],[824.0],[637.0],[733.0],[894.0],[847.0],[408.0],[952.0],[52.0],[790.0],[71.0],[891.0],[290.0],[583.0],[176.0],[564.0],[534.0],[500.0],[114.0],[820.0],[991.0],[21.0],[118.0],[486.0],[988.0],[498.0],[821.0],[395.0],[757.0],[296.0],[99.0],[532.0],[170.0],[573.0],[229.0],[71.0],[566.0],[932.0],[129.0],[816.0],[219.0],[659.0],[807.0],[820.0],[686.0],[713.0],[840.0],[65.0],[259.0],[295.0],[511.0],[890.0],[24.0],[502.0],[28.0],[333.0],[71.0],[583.0],[570.0],[77.0],[512.0],[931.0],[395.0],[246.0],[974.0],[360.0],[432.0],[796.0],[195.0],[583.0],[292.0],[844.0],[427.0],[575.0],[873.0],[583.0],[427.0],[119.0],[652.0],[229.0]
287,[399.0],[452.0],[649.0],[291.0],[482.0],[99.0],[789.0],[172.0],[760.0],[864.0],[685.0],[939.0],[637.0],[601.0],[117.0],[194.0],[32.0],[832.0],[126.0],[52.0],[288.0],[52.0],[916.0],[514.0],[623.0],[131.0],[812.0],[519.0],[515.0],[709.0],[887.0],[743.0],[21.0],[820.0],[855.0],[877.0],[461.0],[738.0],[820.0],[402.0],[974.0],[194.0],[786.0],[649.0],[70.0],[832.0],[94.0],[891.0],[737.0],[193.0],[788.0],[878.0],[145.0],[685.0],[219.0],[974.0],[878.0],[307.0],[52.0],[198.0],[492.0],[333.0],[587.0],[320.0],[522.0],[126.0],[28.0],[837.0],[575.0],[894.0],[706.0],[955.0],[891.0],[733.0],[500.0],[219.0],[773.0],[498.0],[649.0],[290.0],[583.0],[679.0],[91.0],[730.0],[395.0],[930.0],[258.0],[131.0],[575.0],[692.0],[602.0],[478.0],[353.0],[891.0],[427.0],[707.0],[895.0],[566.0],[131.0],[895.0],[291.0],[566.0],[909.0],[249.0],[440.0],[228.0],[650.0],[884.0],[873.0],[824.0],[738.0],[503.0],[157.0],[903.0],[290.0],[903.0],[891.0],[650.0],[583.0],[165.0],[763.0],[831.0],[984.0],[933.0],[36.0]
288,[743.0],[291.0],[894.0],[464.0],[131.0],[849.0],[290.0],[19.0],[741.0],[575.0],[566.0],[24.0],[52.0],[165.0],[170.0],[80.0],[813.0],[666.0],[803.0],[131.0],[255.0],[666.0],[522.0],[53.0],[660.0],[382.0],[13.0],[583.0],[20.0],[119.0],[230.0],[250.0],[467.0],[131.0],[153.0],[633.0],[524.0],[899.0],[289.0],[419.0],[113.0],[131.0],[627.0],[989.0],[384.0],[24.0],[109.0],[528.0],[278.0],[765.0],[153.0],[417.0],[76.0],[666.0],[848.0],[653.0],[131.0],[500.0],[567.0],[398.0],[392.0],[884.0],[637.0],[950.0],[583.0],[330.0],[209.0],[290.0],[583.0],[798.0],[15.0],[918.0],[659.0],[113.0],[687.0],[21.0],[875.0],[228.0],[52.0],[602.0],[290.0],[558.0],[65.0],[624.0],[313.0],[684.0],[997.0],[291.0],[20.0],[217.0],[290.0],[751.0],[28.0],[970.0],[953.0],[953.0],[182.0],[894.0],[510.0],[291.0],[674.0],[91.0],[276.0],[396.0],[560.0],[666.0],[290.0],[653.0],[457.0],[873.0],[662.0],[640.0],[894.0],[706.0],[558.0],[568.0],[179.0],[842.0],[15.0],[917.0],[290.0],[617.0],[940.0],[391.0],[209.0]
289,[511.0],[481.0],[978.0],[170.0],[52.0],[891.0],[570.0],[305.0],[439.0],[596.0],[522.0],[86.0],[743.0],[536.0],[731.0],[431.0],[127.0],[329.0],[382.0],[645.0],[405.0],[131.0],[339.0],[880.0],[899.0],[944.0],[194.0],[963.0],[378.0],[404.0],[723.0],[113.0],[754.0],[258.0],[41.0],[99.0],[443.0],[903.0],[666.0],[522.0],[864.0],[507.0],[878.0],[762.0],[211.0],[246.0],[593.0],[312.0],[99.0],[539.0],[117.0],[842.0],[684.0],[583.0],[604.0],[24.0],[208.0],[123.0],[327.0],[105.0],[953.0],[768.0],[583.0],[731.0],[291.0],[57.0],[677.0],[848.0],[820.0],[52.0],[80.0],[802.0],[119.0],[925.0],[333.0],[234.0],[940.0],[959.0],[292.0],[250.0],[615.0],[146.0],[759.0],[942.0],[508.0],[894.0],[680.0],[98.0],[637.0],[180.0],[891.0],[62.0],[166.0],[733.0],[399.0],[432.0],[741.0],[358.0],[959.0],[110.0],[256.0],[824.0],[910.0],[679.0],[664.0],[862.0],[420.0],[974.0],[981.0],[884.0],[804.0],[410.0],[184.0],[129.0],[347.0],[707.0],[773.0],[614.0],[879.0],[314.0],[649.0],[371.0],[812.0],[778.0],[140.0]
290,[99.0],[365.0],[575.0],[733.0],[294.0],[265.0],[973.0],[223.0],[393.0],[682.0],[447.0],[208.0],[230.0],[505.0],[788.0],[423.0],[194.0],[894.0],[692.0],[583.0],[813.0],[508.0],[7.0],[534.0],[137.0],[963.0],[737.0],[52.0],[163.0],[447.0],[984.0],[380.0],[52.0],[369.0],[498.0],[835.0],[751.0],[699.0],[71.0],[727.0],[442.0],[573.0],[24.0],[994.0],[967.0],[291.0],[924.0],[36.0],[805.0],[452.0],[975.0],[230.0],[168.0],[290.0],[623.0],[522.0],[583.0],[918.0],[666.0],[591.0],[975.0],[170.0],[824.0],[263.0],[131.0],[292.0],[91.0],[583.0],[891.0],[583.0],[924.0],[111.0],[837.0],[848.0],[388.0],[563.0],[786.0],[200.0],[653.0],[36.0],[395.0],[864.0],[627.0],[391.0],[299.0],[20.0],[902.0],[864.0],[347.0],[993.0],[583.0],[526.0],[978.0],[709.0],[877.0],[736.0],[813.0],[983.0],[319.0],[955.0],[86.0],[290.0],[165.0],[330.0],[117.0],[427.0],[790.0],[824.0],[653.0],[970.0],[837.0],[230.0],[778.0],[899.0],[52.0],[738.0],[347.0],[258.0],[131.0],[402.0],[659.0],[155.0],[432.0],[37.0],[432.0]
291,[570.0],[292.0],[651.0],[641.0],[393.0],[918.0],[119.0],[230.0],[407.0],[524.0],[917.0],[294.0],[399.0],[332.0],[385.0],[192.0],[729.0],[824.0],[153.0],[970.0],[936.0],[53.0],[225.0],[878.0],[500.0],[573.0],[402.0],[312.0],[694.0],[153.0],[911.0],[119.0],[884.0],[637.0],[71.0],[44.0],[388.0],[510.0],[790.0],[627.0],[192.0],[995.0],[916.0],[157.0],[60.0],[637.0],[326.0],[368.0],[131.0],[467.0],[170.0],[640.0],[360.0],[131.0],[974.0],[229.0],[119.0],[190.0],[71.0],[396.0],[288.0],[199.0],[82.0],[351.0],[666.0],[903.0],[891.0],[655.0],[897.0],[388.0],[113.0],[941.0],[125.0],[33.0],[724.0],[498.0],[842.0],[178.0],[131.0],[524.0],[743.0],[412.0],[347.0],[564.0],[930.0],[60.0],[401.0],[246.0],[131.0],[234.0],[984.0],[135.0],[399.0],[562.0],[294.0],[983.0],[62.0],[20.0],[153.0],[979.0],[284.0],[52.0],[937.0],[278.0],[258.0],[583.0],[971.0],[981.0],[575.0],[7.0],[59.0],[724.0],[49.0],[481.0],[131.0],[149.0],[549.0],[501.0],[119.0],[223.0],[358.0],[692.0],[121.0],[564.0],[786.0]
292,[447.0],[682.0],[193.0],[840.0],[349.0],[941.0],[161.0],[445.0],[137.0],[894.0],[52.0],[135.0],[897.0],[307.0],[1.0],[144.0],[363.0],[805.0],[172.0],[431.0],[347.0],[887.0],[524.0],[392.0],[863.0],[549.0],[279.0],[710.0],[918.0],[296.0],[413.0],[679.0],[131.0],[583.0],[805.0],[32.0],[225.0],[498.0],[52.0],[164.0],[146.0],[145.0],[57.0],[51.0],[790.0],[566.0],[566.0],[399.0],[990.0],[81.0],[662.0],[307.0],[842.0],[637.0],[555.0],[575.0],[258.0],[365.0],[258.0],[685.0],[645.0],[403.0],[768.0],[368.0],[789.0],[526.0],[819.0],[786.0],[131.0],[131.0],[467.0],[442.0],[319.0],[994.0],[117.0],[974.0],[329.0],[873.0],[891.0],[119.0],[842.0],[42.0],[52.0],[909.0],[760.0],[172.0],[399.0],[891.0],[877.0],[804.0],[679.0],[958.0],[922.0],[325.0],[41.0],[52.0],[643.0],[229.0],[567.0],[299.0],[153.0],[666.0],[597.0],[687.0],[339.0],[194.0],[554.0],[52.0],[71.0],[99.0],[121.0],[445.0],[391.0],[11.0],[891.0],[52.0],[804.0],[988.0],[524.0],[805.0],[887.0],[679.0],[768.0],[731.0],[754.0]
293,[786.0],[126.0],[355.0],[223.0],[946.0],[790.0],[768.0],[684.0],[637.0],[35.0],[637.0],[816.0],[153.0],[230.0],[301.0],[67.0],[67.0],[575.0],[532.0],[467.0],[654.0],[942.0],[380.0],[319.0],[420.0],[388.0],[353.0],[447.0],[244.0],[511.0],[768.0],[53.0],[709.0],[799.0],[326.0],[537.0],[41.0],[575.0],[637.0],[983.0],[240.0],[679.0],[126.0],[281.0],[899.0],[512.0],[229.0],[596.0],[400.0],[42.0],[830.0],[476.0],[125.0],[891.0],[7.0],[564.0],[864.0],[900.0],[648.0],[426.0],[789.0],[153.0],[199.0],[20.0],[393.0],[881.0],[662.0],[49.0],[319.0],[789.0],[249.0],[798.0],[478.0],[219.0],[319.0],[412.0],[738.0],[447.0],[511.0],[259.0],[383.0],[249.0],[843.0],[820.0],[564.0],[575.0],[916.0],[653.0],[583.0],[307.0],[531.0],[170.0],[954.0],[450.0],[768.0],[962.0],[177.0],[637.0],[706.0],[287.0],[852.0],[583.0],[314.0],[992.0],[87.0],[720.0],[878.0],[347.0],[824.0],[228.0],[557.0],[243.0],[117.0],[803.0],[325.0],[666.0],[64.0],[37.0],[258.0],[127.0],[39.0],[49.0],[595.0],[940.0],[429.0]
294,[902.0],[373.0],[225.0],[52.0],[124.0],[665.0],[236.0],[200.0],[508.0],[790.0],[131.0],[786.0],[443.0],[575.0],[662.0],[604.0],[369.0],[194.0],[824.0],[751.0],[935.0],[153.0],[758.0],[953.0],[146.0],[917.0],[908.0],[666.0],[655.0],[7.0],[217.0],[781.0],[583.0],[891.0],[74.0],[200.0],[228.0],[249.0],[827.0],[180.0],[963.0],[891.0],[526.0],[21.0],[161.0],[743.0],[231.0],[219.0],[891.0],[229.0],[848.0],[286.0],[802.0],[498.0],[20.0],[498.0],[98.0],[549.0],[268.0],[666.0],[168.0],[211.0],[878.0],[145.0],[508.0],[821.0],[724.0],[731.0],[119.0],[99.0],[573.0],[183.0],[347.0],[894.0],[86.0],[502.0],[350.0],[333.0],[988.0],[377.0],[652.0],[781.0],[431.0],[82.0],[475.0],[482.0],[747.0],[606.0],[763.0],[487.0],[575.0],[294.0],[291.0],[552.0],[665.0],[643.0],[935.0],[738.0],[87.0],[200.0],[523.0],[717.0],[38.0],[566.0],[168.0],[790.0],[597.0],[685.0],[877.0],[217.0],[24.0],[706.0],[334.0],[349.0],[36.0],[131.0],[999.0],[918.0],[498.0],[173.0],[380.0],[591.0],[86.0],[657.0],[399.0]
295,[591.0],[185.0],[779.0],[889.0],[153.0],[511.0],[71.0],[125.0],[398.0],[832.0],[583.0],[724.0],[258.0],[684.0],[819.0],[347.0],[617.0],[132.0],[62.0],[785.0],[995.0],[478.0],[443.0],[250.0],[60.0],[427.0],[755.0],[526.0],[44.0],[534.0],[916.0],[620.0],[929.0],[349.0],[332.0],[962.0],[135.0],[523.0],[380.0],[641.0],[437.0],[906.0],[481.0],[303.0],[672.0],[851.0],[385.0],[659.0],[53.0],[315.0],[841.0],[179.0],[370.0],[7.0],[741.0],[573.0],[873.0],[940.0],[291.0],[583.0],[926.0],[99.0],[310.0],[536.0],[816.0],[185.0],[517.0],[764.0],[394.0],[41.0],[733.0],[877.0],[639.0],[60.0],[118.0],[824.0],[170.0],[525.0],[119.0],[790.0],[995.0],[863.0],[785.0],[486.0],[432.0],[229.0],[918.0],[857.0],[632.0],[640.0],[524.0],[153.0],[48.0],[952.0],[153.0],[107.0],[559.0],[685.0],[415.0],[677.0],[699.0],[632.0],[978.0],[984.0],[304.0],[11.0],[999.0],[583.0],[486.0],[309.0],[539.0],[72.0],[893.0],[443.0],[380.0],[558.0],[534.0],[818.0],[891.0],[791.0],[15.0],[994.0],[256.0],[643.0],[498.0]
