Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
214,[120.0],[515.0],[380.0],[310.0],[73.0],[667.0],[869.0],[371.0],[821.0],[247.0],[101.0],[474.0],[432.0],[326.0],[704.0],[80.0],[575.0],[832.0],[353.0],[73.0],[210.0],[253.0],[936.0],[117.0],[653.0],[339.0],[757.0],[265.0],[959.0],[261.0],[65.0],[821.0],[247.0],[884.0],[702.0],[0.0],[208.0],[965.0],[842.0],[658.0],[965.0],[874.0],[619.0],[420.0],[62.0],[416.0],[527.0],[651.0],[42.0],[729.0],[291.0],[766.0],[851.0],[426.0],[573.0],[702.0],[821.0],[347.0],[612.0],[243.0],[418.0],[645.0],[104.0],[542.0],[884.0],[701.0],[365.0],[837.0],[360.0],[741.0],[852.0],[475.0],[391.0],[668.0],[84.0],[527.0],[977.0],[381.0],[704.0],[117.0],[289.0],[734.0],[253.0],[845.0],[145.0],[851.0],[555.0],[74.0],[865.0],[474.0],[173.0],[645.0],[828.0],[265.0],[932.0],[312.0],[357.0],[289.0],[159.0],[381.0],[84.0],[740.0],[361.0],[926.0],[6.0],[6.0],[106.0],[724.0],[247.0],[900.0],[707.0],[612.0],[653.0],[726.0],[872.0],[370.0],[381.0],[789.0],[474.0],[820.0],[365.0],[426.0],[842.0],[294.0],[780.0]
215,[312.0],[78.0],[828.0],[527.0],[834.0],[668.0],[315.0],[403.0],[484.0],[104.0],[741.0],[253.0],[915.0],[814.0],[265.0],[311.0],[789.0],[619.0],[292.0],[74.0],[283.0],[43.0],[967.0],[101.0],[339.0],[464.0],[828.0],[792.0],[786.0],[36.0],[986.0],[688.0],[560.0],[474.0],[579.0],[862.0],[117.0],[291.0],[173.0],[833.0],[314.0],[326.0],[932.0],[986.0],[655.0],[435.0],[837.0],[80.0],[32.0],[618.0],[193.0],[65.0],[65.0],[890.0],[240.0],[851.0],[789.0],[729.0],[432.0],[312.0],[517.0],[42.0],[757.0],[667.0],[339.0],[936.0],[265.0],[73.0],[896.0],[73.0],[416.0],[332.0],[780.0],[650.0],[805.0],[821.0],[659.0],[741.0],[872.0],[247.0],[530.0],[370.0],[310.0],[448.0],[966.0],[559.0],[724.0],[704.0],[668.0],[572.0],[915.0],[315.0],[557.0],[542.0],[792.0],[417.0],[80.0],[267.0],[975.0],[741.0],[108.0],[247.0],[106.0],[842.0],[715.0],[464.0],[38.0],[609.0],[416.0],[833.0],[799.0],[247.0],[209.0],[291.0],[970.0],[474.0],[741.0],[326.0],[837.0],[65.0],[265.0],[632.0],[715.0],[106.0],[843.0]
216,[173.0],[741.0],[212.0],[837.0],[391.0],[474.0],[310.0],[126.0],[568.0],[667.0],[837.0],[788.0],[99.0],[828.0],[792.0],[457.0],[986.0],[704.0],[792.0],[632.0],[828.0],[315.0],[651.0],[527.0],[832.0],[101.0],[701.0],[934.0],[457.0],[42.0],[251.0],[780.0],[416.0],[837.0],[550.0],[986.0],[339.0],[632.0],[698.0],[619.0],[632.0],[364.0],[292.0],[32.0],[333.0],[552.0],[789.0],[435.0],[988.0],[940.0],[625.0],[986.0],[351.0],[742.0],[518.0],[48.0],[834.0],[618.0],[650.0],[537.0],[303.0],[668.0],[32.0],[402.0],[253.0],[896.0],[822.0],[707.0],[668.0],[426.0],[708.0],[192.0],[900.0],[117.0],[104.0],[246.0],[741.0],[821.0],[681.0],[854.0],[966.0],[97.0],[821.0],[771.0],[928.0],[91.0],[967.0],[658.0],[117.0],[821.0],[698.0],[117.0],[311.0],[822.0],[748.0],[915.0],[0.0],[677.0],[416.0],[837.0],[701.0],[705.0],[10.0],[583.0],[224.0],[101.0],[13.0],[413.0],[851.0],[353.0],[480.0],[705.0],[477.0],[568.0],[464.0],[310.0],[821.0],[397.0],[65.0],[217.0],[312.0],[704.0],[417.0],[380.0],[568.0]
217,[2.0],[821.0],[832.0],[890.0],[74.0],[395.0],[821.0],[152.0],[22.0],[616.0],[73.0],[821.0],[699.0],[206.0],[556.0],[816.0],[968.0],[14.0],[448.0],[658.0],[848.0],[821.0],[91.0],[821.0],[253.0],[527.0],[32.0],[120.0],[618.0],[884.0],[968.0],[625.0],[668.0],[85.0],[435.0],[968.0],[834.0],[625.0],[502.0],[292.0],[966.0],[612.0],[265.0],[159.0],[776.0],[668.0],[742.0],[261.0],[339.0],[292.0],[22.0],[217.0],[380.0],[834.0],[701.0],[763.0],[965.0],[974.0],[84.0],[200.0],[370.0],[872.0],[650.0],[117.0],[837.0],[32.0],[243.0],[517.0],[879.0],[179.0],[851.0],[668.0],[966.0],[884.0],[734.0],[869.0],[821.0],[65.0],[312.0],[559.0],[556.0],[703.0],[292.0],[65.0],[619.0],[517.0],[851.0],[638.0],[653.0],[726.0],[78.0],[395.0],[729.0],[926.0],[243.0],[699.0],[917.0],[904.0],[104.0],[726.0],[805.0],[84.0],[755.0],[99.0],[979.0],[788.0],[993.0],[542.0],[117.0],[265.0],[312.0],[573.0],[714.0],[22.0],[788.0],[837.0],[702.0],[65.0],[85.0],[940.0],[99.0],[658.0],[915.0],[78.0],[193.0]
218,[99.0],[843.0],[618.0],[289.0],[704.0],[253.0],[426.0],[241.0],[966.0],[988.0],[426.0],[688.0],[85.0],[459.0],[822.0],[729.0],[32.0],[638.0],[681.0],[448.0],[371.0],[702.0],[48.0],[65.0],[635.0],[788.0],[404.0],[842.0],[126.0],[464.0],[758.0],[292.0],[339.0],[834.0],[251.0],[758.0],[965.0],[206.0],[211.0],[265.0],[658.0],[39.0],[404.0],[126.0],[842.0],[339.0],[73.0],[616.0],[245.0],[645.0],[365.0],[814.0],[920.0],[568.0],[724.0],[11.0],[391.0],[645.0],[975.0],[211.0],[474.0],[370.0],[474.0],[653.0],[966.0],[117.0],[655.0],[704.0],[474.0],[391.0],[91.0],[36.0],[22.0],[464.0],[474.0],[73.0],[688.0],[843.0],[173.0],[169.0],[312.0],[515.0],[842.0],[986.0],[243.0],[966.0],[48.0],[279.0],[339.0],[73.0],[673.0],[821.0],[974.0],[872.0],[825.0],[211.0],[832.0],[619.0],[651.0],[702.0],[42.0],[518.0],[380.0],[234.0],[820.0],[688.0],[71.0],[872.0],[78.0],[870.0],[459.0],[240.0],[806.0],[292.0],[821.0],[426.0],[426.0],[389.0],[22.0],[22.0],[279.0],[206.0],[505.0],[56.0],[505.0]
219,[509.0],[900.0],[294.0],[291.0],[208.0],[821.0],[965.0],[348.0],[720.0],[474.0],[658.0],[568.0],[560.0],[0.0],[52.0],[618.0],[145.0],[265.0],[243.0],[872.0],[32.0],[965.0],[763.0],[85.0],[816.0],[821.0],[937.0],[987.0],[258.0],[97.0],[403.0],[530.0],[788.0],[965.0],[734.0],[448.0],[707.0],[265.0],[143.0],[822.0],[413.0],[247.0],[279.0],[618.0],[583.0],[832.0],[291.0],[339.0],[381.0],[223.0],[842.0],[596.0],[448.0],[966.0],[851.0],[370.0],[966.0],[223.0],[821.0],[851.0],[837.0],[97.0],[832.0],[832.0],[619.0],[381.0],[312.0],[625.0],[741.0],[74.0],[984.0],[370.0],[833.0],[869.0],[101.0],[632.0],[789.0],[965.0],[217.0],[464.0],[685.0],[741.0],[987.0],[120.0],[842.0],[42.0],[763.0],[240.0],[832.0],[267.0],[158.0],[532.0],[223.0],[240.0],[312.0],[556.0],[940.0],[353.0],[685.0],[426.0],[851.0],[805.0],[715.0],[505.0],[389.0],[291.0],[575.0],[901.0],[837.0],[206.0],[583.0],[805.0],[984.0],[507.0],[688.0],[869.0],[834.0],[940.0],[243.0],[443.0],[967.0],[999.0],[699.0],[599.0],[22.0]
220,[673.0],[193.0],[126.0],[98.0],[365.0],[688.0],[193.0],[156.0],[243.0],[837.0],[999.0],[704.0],[25.0],[832.0],[165.0],[126.0],[294.0],[404.0],[799.0],[707.0],[799.0],[530.0],[517.0],[965.0],[101.0],[297.0],[420.0],[86.0],[420.0],[101.0],[940.0],[556.0],[821.0],[632.0],[474.0],[799.0],[22.0],[175.0],[336.0],[569.0],[932.0],[668.0],[312.0],[228.0],[328.0],[101.0],[568.0],[659.0],[821.0],[929.0],[673.0],[448.0],[459.0],[22.0],[97.0],[245.0],[704.0],[640.0],[688.0],[238.0],[568.0],[788.0],[194.0],[78.0],[292.0],[742.0],[12.0],[658.0],[837.0],[568.0],[245.0],[879.0],[619.0],[315.0],[74.0],[193.0],[74.0],[704.0],[537.0],[788.0],[537.0],[679.0],[173.0],[814.0],[583.0],[616.0],[517.0],[62.0],[741.0],[965.0],[422.0],[73.0],[640.0],[569.0],[583.0],[422.0],[126.0],[265.0],[435.0],[904.0],[261.0],[413.0],[38.0],[714.0],[543.0],[391.0],[715.0],[879.0],[568.0],[243.0],[537.0],[724.0],[389.0],[934.0],[890.0],[289.0],[74.0],[32.0],[312.0],[32.0],[673.0],[265.0],[673.0],[786.0],[7.0]
221,[326.0],[658.0],[60.0],[52.0],[404.0],[965.0],[966.0],[18.0],[312.0],[786.0],[365.0],[22.0],[354.0],[175.0],[312.0],[258.0],[175.0],[857.0],[312.0],[533.0],[145.0],[780.0],[803.0],[291.0],[527.0],[966.0],[929.0],[699.0],[640.0],[310.0],[663.0],[926.0],[965.0],[265.0],[821.0],[228.0],[292.0],[799.0],[498.0],[120.0],[292.0],[78.0],[417.0],[60.0],[211.0],[821.0],[632.0],[821.0],[297.0],[26.0],[373.0],[0.0],[371.0],[228.0],[944.0],[527.0],[638.0],[125.0],[530.0],[25.0],[265.0],[837.0],[310.0],[833.0],[842.0],[833.0],[786.0],[619.0],[834.0],[926.0],[78.0],[474.0],[404.0],[147.0],[228.0],[658.0],[966.0],[353.0],[673.0],[568.0],[12.0],[73.0],[502.0],[948.0],[715.0],[901.0],[803.0],[842.0],[821.0],[704.0],[466.0],[965.0],[348.0],[243.0],[715.0],[305.0],[60.0],[404.0],[552.0],[625.0],[901.0],[667.0],[389.0],[179.0],[380.0],[625.0],[143.0],[741.0],[966.0],[312.0],[107.0],[42.0],[22.0],[842.0],[834.0],[73.0],[658.0],[828.0],[217.0],[347.0],[145.0],[243.0],[556.0],[566.0],[365.0]
222,[422.0],[932.0],[258.0],[658.0],[569.0],[786.0],[833.0],[92.0],[967.0],[505.0],[404.0],[292.0],[528.0],[863.0],[459.0],[93.0],[126.0],[312.0],[459.0],[655.0],[404.0],[625.0],[360.0],[568.0],[821.0],[836.0],[417.0],[851.0],[351.0],[821.0],[241.0],[243.0],[568.0],[312.0],[74.0],[152.0],[265.0],[333.0],[208.0],[842.0],[792.0],[527.0],[86.0],[640.0],[388.0],[194.0],[751.0],[250.0],[291.0],[640.0],[857.0],[404.0],[311.0],[619.0],[616.0],[619.0],[243.0],[54.0],[292.0],[56.0],[569.0],[742.0],[426.0],[792.0],[537.0],[312.0],[699.0],[265.0],[965.0],[872.0],[619.0],[245.0],[243.0],[351.0],[619.0],[365.0],[505.0],[62.0],[305.0],[966.0],[505.0],[965.0],[714.0],[596.0],[234.0],[474.0],[884.0],[173.0],[702.0],[625.0],[689.0],[530.0],[855.0],[312.0],[86.0],[373.0],[420.0],[663.0],[314.0],[658.0],[741.0],[402.0],[251.0],[422.0],[122.0],[543.0],[719.0],[821.0],[625.0],[715.0],[99.0],[117.0],[159.0],[88.0],[291.0],[314.0],[932.0],[786.0],[714.0],[640.0],[25.0],[312.0],[392.0],[143.0],[848.0]
223,[857.0],[365.0],[241.0],[228.0],[655.0],[347.0],[365.0],[620.0],[211.0],[312.0],[825.0],[243.0],[498.0],[640.0],[583.0],[662.0],[115.0],[173.0],[583.0],[312.0],[729.0],[22.0],[42.0],[677.0],[532.0],[932.0],[640.0],[954.0],[887.0],[890.0],[640.0],[842.0],[98.0],[173.0],[966.0],[387.0],[848.0],[312.0],[262.0],[217.0],[556.0],[821.0],[699.0],[348.0],[556.0],[834.0],[966.0],[292.0],[966.0],[339.0],[405.0],[940.0],[421.0],[292.0],[650.0],[292.0],[312.0],[348.0],[243.0],[754.0],[680.0],[73.0],[484.0],[312.0],[714.0],[173.0],[211.0],[748.0],[297.0],[279.0],[786.0],[527.0],[645.0],[530.0],[292.0],[542.0],[658.0],[511.0],[25.0],[704.0],[714.0],[391.0],[673.0],[758.0],[714.0],[253.0],[245.0],[915.0],[632.0],[404.0],[25.0],[347.0],[778.0],[173.0],[673.0],[560.0],[929.0],[21.0],[169.0],[966.0],[821.0],[474.0],[294.0],[305.0],[22.0],[971.0],[389.0],[965.0],[243.0],[107.0],[221.0],[381.0],[60.0],[699.0],[193.0],[291.0],[404.0],[832.0],[158.0],[924.0],[56.0],[86.0],[368.0],[773.0],[175.0]
224,[392.0],[265.0],[503.0],[619.0],[120.0],[292.0],[926.0],[932.0],[373.0],[850.0],[165.0],[312.0],[903.0],[54.0],[537.0],[223.0],[640.0],[217.0],[173.0],[173.0],[228.0],[932.0],[402.0],[872.0],[702.0],[111.0],[973.0],[487.0],[939.0],[426.0],[797.0],[3.0],[704.0],[217.0],[792.0],[640.0],[21.0],[459.0],[776.0],[537.0],[872.0],[73.0],[211.0],[18.0],[422.0],[568.0],[625.0],[265.0],[625.0],[462.0],[797.0],[126.0],[347.0],[848.0],[117.0],[265.0],[964.0],[532.0],[240.0],[168.0],[555.0],[484.0],[704.0],[217.0],[211.0],[86.0],[326.0],[556.0],[347.0],[857.0],[932.0],[821.0],[312.0],[786.0],[415.0],[872.0],[971.0],[312.0],[405.0],[658.0],[673.0],[74.0],[85.0],[828.0],[305.0],[464.0],[464.0],[699.0],[193.0],[556.0],[367.0],[632.0],[758.0],[432.0],[851.0],[405.0],[495.0],[120.0],[310.0],[569.0],[843.0],[97.0],[206.0],[498.0],[459.0],[265.0],[543.0],[291.0],[21.0],[698.0],[211.0],[310.0],[241.0],[211.0],[625.0],[707.0],[848.0],[292.0],[25.0],[348.0],[88.0],[929.0],[405.0],[224.0],[165.0]
225,[979.0],[870.0],[973.0],[870.0],[312.0],[400.0],[842.0],[456.0],[56.0],[699.0],[120.0],[816.0],[702.0],[348.0],[673.0],[26.0],[351.0],[537.0],[915.0],[915.0],[60.0],[638.0],[832.0],[243.0],[834.0],[926.0],[348.0],[367.0],[462.0],[965.0],[462.0],[432.0],[638.0],[537.0],[569.0],[833.0],[120.0],[537.0],[560.0],[2.0],[243.0],[704.0],[851.0],[627.0],[305.0],[932.0],[22.0],[404.0],[658.0],[212.0],[472.0],[93.0],[618.0],[243.0],[884.0],[792.0],[432.0],[627.0],[312.0],[498.0],[312.0],[834.0],[720.0],[537.0],[851.0],[99.0],[405.0],[655.0],[780.0],[312.0],[292.0],[532.0],[356.0],[843.0],[776.0],[842.0],[932.0],[459.0],[498.0],[619.0],[158.0],[632.0],[498.0],[98.0],[239.0],[246.0],[97.0],[211.0],[658.0],[507.0],[797.0],[625.0],[915.0],[537.0],[305.0],[562.0],[568.0],[842.0],[821.0],[165.0],[391.0],[659.0],[0.0],[903.0],[32.0],[175.0],[701.0],[780.0],[312.0],[653.0],[158.0],[821.0],[420.0],[851.0],[658.0],[704.0],[312.0],[60.0],[762.0],[10.0],[754.0],[502.0],[797.0],[986.0],[21.0]
226,[239.0],[404.0],[755.0],[822.0],[459.0],[655.0],[432.0],[800.0],[498.0],[967.0],[312.0],[238.0],[567.0],[532.0],[326.0],[92.0],[797.0],[234.0],[698.0],[211.0],[645.0],[556.0],[194.0],[759.0],[833.0],[240.0],[156.0],[940.0],[979.0],[843.0],[655.0],[537.0],[243.0],[698.0],[707.0],[755.0],[312.0],[699.0],[873.0],[698.0],[842.0],[556.0],[954.0],[984.0],[43.0],[265.0],[265.0],[507.0],[836.0],[18.0],[498.0],[789.0],[306.0],[312.0],[464.0],[822.0],[99.0],[117.0],[537.0],[903.0],[432.0],[145.0],[312.0],[714.0],[118.0],[502.0],[354.0],[120.0],[843.0],[459.0],[265.0],[194.0],[431.0],[568.0],[842.0],[583.0],[292.0],[3.0],[176.0],[292.0],[954.0],[900.0],[168.0],[347.0],[405.0],[73.0],[741.0],[851.0],[966.0],[25.0],[778.0],[292.0],[724.0],[698.0],[857.0],[762.0],[640.0],[459.0],[426.0],[934.0],[291.0],[250.0],[145.0],[262.0],[145.0],[681.0],[459.0],[193.0],[715.0],[431.0],[305.0],[688.0],[223.0],[405.0],[228.0],[619.0],[583.0],[258.0],[498.0],[932.0],[168.0],[714.0],[562.0],[795.0],[702.0]
227,[498.0],[111.0],[348.0],[799.0],[417.0],[312.0],[502.0],[875.0],[943.0],[211.0],[15.0],[85.0],[936.0],[18.0],[422.0],[462.0],[462.0],[505.0],[502.0],[25.0],[706.0],[872.0],[821.0],[934.0],[638.0],[934.0],[205.0],[865.0],[778.0],[532.0],[427.0],[12.0],[842.0],[211.0],[825.0],[797.0],[417.0],[211.0],[456.0],[509.0],[15.0],[312.0],[25.0],[314.0],[25.0],[312.0],[822.0],[240.0],[707.0],[958.0],[943.0],[503.0],[126.0],[217.0],[619.0],[857.0],[211.0],[984.0],[714.0],[114.0],[505.0],[228.0],[417.0],[211.0],[405.0],[967.0],[754.0],[555.0],[966.0],[432.0],[707.0],[702.0],[714.0],[632.0],[583.0],[173.0],[822.0],[715.0],[118.0],[243.0],[304.0],[193.0],[656.0],[832.0],[498.0],[291.0],[671.0],[556.0],[638.0],[934.0],[336.0],[404.0],[447.0],[653.0],[85.0],[754.0],[446.0],[217.0],[85.0],[312.0],[145.0],[347.0],[60.0],[435.0],[111.0],[243.0],[404.0],[658.0],[217.0],[714.0],[689.0],[73.0],[929.0],[762.0],[365.0],[292.0],[86.0],[93.0],[176.0],[456.0],[498.0],[179.0],[754.0],[543.0],[312.0]
228,[903.0],[507.0],[979.0],[312.0],[432.0],[173.0],[699.0],[548.0],[118.0],[392.0],[583.0],[354.0],[963.0],[472.0],[305.0],[958.0],[930.0],[699.0],[699.0],[405.0],[863.0],[243.0],[671.0],[842.0],[328.0],[312.0],[472.0],[797.0],[627.0],[193.0],[955.0],[234.0],[459.0],[158.0],[355.0],[348.0],[234.0],[388.0],[426.0],[502.0],[685.0],[217.0],[118.0],[555.0],[239.0],[173.0],[681.0],[480.0],[312.0],[250.0],[555.0],[462.0],[503.0],[915.0],[65.0],[934.0],[392.0],[456.0],[211.0],[894.0],[714.0],[619.0],[211.0],[373.0],[868.0],[673.0],[498.0],[312.0],[934.0],[537.0],[655.0],[843.0],[211.0],[704.0],[715.0],[685.0],[415.0],[537.0],[3.0],[842.0],[557.0],[658.0],[776.0],[292.0],[903.0],[658.0],[965.0],[422.0],[365.0],[312.0],[754.0],[556.0],[135.0],[714.0],[25.0],[498.0],[462.0],[685.0],[965.0],[15.0],[658.0],[145.0],[115.0],[272.0],[404.0],[21.0],[618.0],[14.0],[537.0],[851.0],[911.0],[707.0],[568.0],[754.0],[400.0],[312.0],[234.0],[417.0],[943.0],[641.0],[903.0],[851.0],[528.0],[159.0],[15.0]
229,[943.0],[243.0],[18.0],[459.0],[537.0],[217.0],[211.0],[304.0],[208.0],[970.0],[537.0],[498.0],[404.0],[915.0],[560.0],[287.0],[627.0],[211.0],[211.0],[354.0],[223.0],[842.0],[702.0],[583.0],[873.0],[964.0],[456.0],[498.0],[941.0],[228.0],[18.0],[714.0],[217.0],[422.0],[21.0],[169.0],[211.0],[422.0],[567.0],[200.0],[234.0],[234.0],[239.0],[292.0],[797.0],[699.0],[480.0],[312.0],[86.0],[855.0],[660.0],[855.0],[973.0],[698.0],[73.0],[842.0],[354.0],[237.0],[326.0],[245.0],[211.0],[292.0],[305.0],[392.0],[9.0],[851.0],[903.0],[459.0],[312.0],[714.0],[120.0],[530.0],[851.0],[505.0],[328.0],[850.0],[799.0],[234.0],[755.0],[173.0],[405.0],[365.0],[456.0],[684.0],[17.0],[292.0],[74.0],[368.0],[511.0],[987.0],[672.0],[62.0],[605.0],[673.0],[239.0],[903.0],[18.0],[850.0],[900.0],[583.0],[206.0],[966.0],[223.0],[17.0],[648.0],[312.0],[126.0],[932.0],[673.0],[822.0],[367.0],[966.0],[348.0],[498.0],[681.0],[217.0],[305.0],[640.0],[118.0],[323.0],[894.0],[689.0],[498.0],[98.0],[356.0]
230,[456.0],[799.0],[26.0],[217.0],[698.0],[537.0],[868.0],[270.0],[776.0],[498.0],[502.0],[943.0],[461.0],[292.0],[368.0],[250.0],[18.0],[422.0],[305.0],[336.0],[640.0],[583.0],[74.0],[715.0],[21.0],[173.0],[341.0],[812.0],[656.0],[999.0],[836.0],[211.0],[915.0],[238.0],[655.0],[18.0],[422.0],[305.0],[435.0],[211.0],[326.0],[714.0],[405.0],[714.0],[117.0],[211.0],[663.0],[173.0],[915.0],[963.0],[567.0],[304.0],[930.0],[653.0],[965.0],[417.0],[498.0],[764.0],[305.0],[456.0],[179.0],[404.0],[405.0],[970.0],[498.0],[405.0],[208.0],[3.0],[217.0],[967.0],[312.0],[291.0],[795.0],[966.0],[211.0],[537.0],[312.0],[967.0],[599.0],[417.0],[336.0],[530.0],[426.0],[929.0],[974.0],[404.0],[704.0],[405.0],[328.0],[816.0],[498.0],[842.0],[46.0],[326.0],[56.0],[208.0],[627.0],[537.0],[966.0],[537.0],[265.0],[625.0],[462.0],[13.0],[974.0],[964.0],[420.0],[365.0],[422.0],[239.0],[368.0],[22.0],[955.0],[939.0],[243.0],[147.0],[25.0],[833.0],[245.0],[732.0],[456.0],[239.0],[903.0],[427.0],[509.0]
231,[407.0],[312.0],[56.0],[502.0],[431.0],[12.0],[305.0],[255.0],[245.0],[903.0],[699.0],[660.0],[17.0],[15.0],[754.0],[18.0],[117.0],[305.0],[392.0],[62.0],[446.0],[417.0],[292.0],[817.0],[312.0],[432.0],[40.0],[894.0],[26.0],[365.0],[555.0],[422.0],[698.0],[689.0],[842.0],[575.0],[85.0],[392.0],[786.0],[422.0],[179.0],[211.0],[336.0],[983.0],[56.0],[868.0],[21.0],[217.0],[502.0],[237.0],[106.0],[932.0],[627.0],[234.0],[568.0],[86.0],[702.0],[135.0],[405.0],[426.0],[926.0],[848.0],[778.0],[239.0],[470.0],[470.0],[245.0],[715.0],[505.0],[422.0],[964.0],[780.0],[560.0],[822.0],[305.0],[699.0],[987.0],[211.0],[575.0],[915.0],[902.0],[404.0],[618.0],[503.0],[13.0],[857.0],[505.0],[354.0],[663.0],[431.0],[903.0],[459.0],[691.0],[422.0],[754.0],[456.0],[117.0],[2.0],[704.0],[786.0],[680.0],[658.0],[930.0],[557.0],[645.0],[173.0],[929.0],[265.0],[405.0],[405.0],[405.0],[292.0],[915.0],[639.0],[21.0],[714.0],[405.0],[973.0],[456.0],[302.0],[294.0],[336.0],[372.0],[503.0],[234.0]
232,[461.0],[459.0],[641.0],[699.0],[505.0],[505.0],[381.0],[164.0],[456.0],[456.0],[200.0],[426.0],[837.0],[575.0],[498.0],[793.0],[299.0],[85.0],[118.0],[498.0],[462.0],[86.0],[243.0],[502.0],[459.0],[502.0],[46.0],[262.0],[456.0],[404.0],[932.0],[405.0],[653.0],[405.0],[217.0],[56.0],[405.0],[405.0],[106.0],[982.0],[868.0],[392.0],[498.0],[421.0],[672.0],[405.0],[934.0],[432.0],[714.0],[135.0],[13.0],[456.0],[117.0],[711.0],[704.0],[915.0],[656.0],[641.0],[336.0],[268.0],[381.0],[920.0],[762.0],[368.0],[456.0],[776.0],[560.0],[915.0],[699.0],[238.0],[147.0],[904.0],[239.0],[243.0],[111.0],[299.0],[432.0],[305.0],[771.0],[234.0],[498.0],[569.0],[461.0],[451.0],[44.0],[243.0],[658.0],[498.0],[21.0],[234.0],[943.0],[786.0],[385.0],[238.0],[498.0],[426.0],[299.0],[88.0],[243.0],[305.0],[842.0],[619.0],[929.0],[56.0],[417.0],[537.0],[640.0],[507.0],[762.0],[425.0],[425.0],[265.0],[456.0],[456.0],[312.0],[211.0],[868.0],[216.0],[567.0],[875.0],[272.0],[498.0],[169.0],[339.0],[200.0]
233,[106.0],[583.0],[706.0],[673.0],[673.0],[211.0],[975.0],[503.0],[426.0],[567.0],[711.0],[567.0],[44.0],[983.0],[118.0],[855.0],[915.0],[498.0],[405.0],[903.0],[532.0],[698.0],[872.0],[714.0],[715.0],[714.0],[385.0],[816.0],[855.0],[165.0],[292.0],[754.0],[502.0],[289.0],[850.0],[641.0],[498.0],[498.0],[295.0],[857.0],[493.0],[405.0],[776.0],[855.0],[168.0],[498.0],[312.0],[537.0],[673.0],[983.0],[44.0],[36.0],[915.0],[673.0],[353.0],[967.0],[245.0],[323.0],[498.0],[936.0],[85.0],[842.0],[117.0],[498.0],[426.0],[317.0],[426.0],[699.0],[673.0],[373.0],[12.0],[632.0],[940.0],[655.0],[528.0],[967.0],[685.0],[405.0],[808.0],[673.0],[903.0],[312.0],[706.0],[462.0],[569.0],[415.0],[932.0],[903.0],[842.0],[868.0],[894.0],[699.0],[517.0],[225.0],[125.0],[648.0],[475.0],[699.0],[655.0],[954.0],[217.0],[292.0],[117.0],[599.0],[640.0],[862.0],[520.0],[415.0],[498.0],[124.0],[797.0],[120.0],[964.0],[52.0],[173.0],[868.0],[62.0],[348.0],[106.0],[584.0],[297.0],[555.0],[317.0],[755.0],[388.0]
234,[990.0],[99.0],[341.0],[326.0],[388.0],[158.0],[56.0],[807.0],[224.0],[744.0],[211.0],[936.0],[569.0],[951.0],[812.0],[656.0],[887.0],[903.0],[354.0],[702.0],[627.0],[699.0],[62.0],[211.0],[698.0],[211.0],[4.0],[199.0],[758.0],[312.0],[56.0],[498.0],[505.0],[336.0],[234.0],[421.0],[903.0],[118.0],[13.0],[979.0],[110.0],[354.0],[567.0],[323.0],[498.0],[903.0],[217.0],[698.0],[851.0],[641.0],[817.0],[15.0],[714.0],[422.0],[265.0],[711.0],[173.0],[385.0],[903.0],[294.0],[392.0],[964.0],[754.0],[903.0],[294.0],[456.0],[106.0],[326.0],[806.0],[466.0],[234.0],[404.0],[405.0],[312.0],[655.0],[211.0],[502.0],[562.0],[820.0],[326.0],[169.0],[964.0],[106.0],[766.0],[132.0],[312.0],[292.0],[480.0],[3.0],[975.0],[208.0],[211.0],[623.0],[143.0],[118.0],[472.0],[983.0],[673.0],[312.0],[689.0],[86.0],[165.0],[714.0],[789.0],[339.0],[234.0],[462.0],[707.0],[903.0],[672.0],[778.0],[312.0],[623.0],[3.0],[217.0],[405.0],[754.0],[156.0],[569.0],[675.0],[106.0],[118.0],[426.0],[348.0],[857.0]
