Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
108,[432.0],[325.0],[351.0],[82.0],[25.0],[160.0],[82.0],[64.0],[300.0],[309.0],[58.0],[252.0],[445.0],[521.0],[455.0],[80.0],[487.0],[25.0],[283.0],[60.0],[86.0],[230.0],[152.0],[28.0],[108.0],[515.0],[92.0],[309.0],[352.0],[338.0],[331.0],[515.0],[98.0],[17.0],[420.0],[165.0],[166.0],[160.0],[306.0],[400.0],[42.0],[436.0],[52.0],[142.0],[305.0],[248.0],[366.0],[289.0],[227.0],[477.0],[312.0],[176.0],[395.0],[406.0],[52.0],[14.0],[218.0],[112.0],[139.0],[145.0],[400.0],[420.0],[126.0],[447.0],[86.0],[243.0],[120.0],[524.0],[542.0],[527.0],[232.0],[194.0],[350.0],[284.0],[373.0],[461.0],[249.0],[162.0],[475.0],[77.0],[406.0],[297.0],[88.0],[202.0],[128.0],[168.0],[56.0],[373.0],[349.0],[298.0],[324.0],[86.0],[392.0],[533.0],[121.0],[106.0],[219.0],[189.0],[264.0],[118.0],[224.0],[241.0],[86.0],[257.0],[2.0],[506.0],[14.0],[296.0],[74.0],[180.0],[314.0],[106.0],[295.0],[399.0],[52.0],[310.0],[120.0],[468.0],[491.0],[120.0],[452.0],[357.0],[172.0],[527.0],[482.0]
109,[470.0],[485.0],[250.0],[55.0],[214.0],[418.0],[138.0],[142.0],[172.0],[116.0],[399.0],[527.0],[203.0],[515.0],[167.0],[188.0],[323.0],[450.0],[56.0],[418.0],[527.0],[98.0],[405.0],[347.0],[531.0],[27.0],[117.0],[380.0],[121.0],[367.0],[453.0],[321.0],[225.0],[356.0],[167.0],[406.0],[93.0],[487.0],[47.0],[144.0],[271.0],[357.0],[524.0],[345.0],[514.0],[240.0],[125.0],[59.0],[499.0],[330.0],[194.0],[16.0],[74.0],[104.0],[363.0],[0.0],[448.0],[108.0],[183.0],[98.0],[78.0],[515.0],[373.0],[93.0],[347.0],[104.0],[477.0],[482.0],[146.0],[240.0],[316.0],[352.0],[520.0],[144.0],[331.0],[373.0],[60.0],[79.0],[164.0],[353.0],[363.0],[531.0],[537.0],[55.0],[171.0],[287.0],[353.0],[386.0],[82.0],[453.0],[515.0],[180.0],[62.0],[369.0],[487.0],[360.0],[453.0],[324.0],[212.0],[82.0],[82.0],[248.0],[14.0],[0.0],[302.0],[486.0],[439.0],[320.0],[366.0],[104.0],[208.0],[125.0],[264.0],[447.0],[107.0],[236.0],[170.0],[356.0],[352.0],[361.0],[194.0],[227.0],[145.0],[180.0],[82.0]
110,[332.0],[112.0],[167.0],[369.0],[347.0],[307.0],[454.0],[392.0],[491.0],[129.0],[100.0],[487.0],[55.0],[283.0],[238.0],[297.0],[310.0],[74.0],[486.0],[121.0],[321.0],[125.0],[515.0],[327.0],[530.0],[188.0],[289.0],[478.0],[79.0],[29.0],[145.0],[351.0],[524.0],[264.0],[334.0],[490.0],[396.0],[122.0],[168.0],[373.0],[363.0],[308.0],[458.0],[167.0],[122.0],[515.0],[520.0],[519.0],[255.0],[365.0],[240.0],[264.0],[105.0],[93.0],[515.0],[92.0],[172.0],[327.0],[67.0],[82.0],[444.0],[47.0],[269.0],[332.0],[53.0],[245.0],[345.0],[53.0],[369.0],[2.0],[10.0],[538.0],[110.0],[386.0],[14.0],[30.0],[484.0],[351.0],[515.0],[104.0],[42.0],[255.0],[188.0],[180.0],[283.0],[226.0],[406.0],[527.0],[156.0],[20.0],[449.0],[286.0],[306.0],[300.0],[20.0],[366.0],[79.0],[68.0],[467.0],[334.0],[490.0],[289.0],[103.0],[311.0],[537.0],[188.0],[60.0],[518.0],[347.0],[28.0],[25.0],[134.0],[476.0],[461.0],[176.0],[180.0],[171.0],[246.0],[122.0],[93.0],[119.0],[283.0],[520.0],[93.0],[26.0]
111,[329.0],[213.0],[397.0],[12.0],[82.0],[205.0],[307.0],[454.0],[139.0],[52.0],[81.0],[189.0],[258.0],[420.0],[481.0],[291.0],[47.0],[448.0],[470.0],[20.0],[14.0],[138.0],[171.0],[138.0],[171.0],[367.0],[515.0],[447.0],[294.0],[515.0],[119.0],[89.0],[275.0],[65.0],[402.0],[25.0],[532.0],[142.0],[318.0],[59.0],[66.0],[515.0],[292.0],[144.0],[252.0],[125.0],[123.0],[487.0],[366.0],[489.0],[264.0],[27.0],[168.0],[309.0],[476.0],[108.0],[281.0],[74.0],[240.0],[167.0],[305.0],[331.0],[58.0],[517.0],[169.0],[147.0],[145.0],[157.0],[399.0],[357.0],[515.0],[524.0],[153.0],[80.0],[401.0],[520.0],[331.0],[430.0],[287.0],[142.0],[188.0],[514.0],[520.0],[521.0],[108.0],[143.0],[168.0],[430.0],[237.0],[433.0],[225.0],[52.0],[81.0],[164.0],[345.0],[537.0],[296.0],[180.0],[93.0],[212.0],[484.0],[331.0],[149.0],[499.0],[524.0],[236.0],[391.0],[392.0],[40.0],[259.0],[59.0],[367.0],[143.0],[219.0],[434.0],[196.0],[456.0],[208.0],[373.0],[295.0],[401.0],[475.0],[471.0],[172.0],[14.0]
112,[209.0],[471.0],[145.0],[131.0],[447.0],[167.0],[447.0],[487.0],[537.0],[353.0],[356.0],[352.0],[470.0],[484.0],[114.0],[264.0],[99.0],[406.0],[487.0],[290.0],[172.0],[481.0],[291.0],[212.0],[399.0],[25.0],[327.0],[139.0],[347.0],[524.0],[520.0],[291.0],[79.0],[515.0],[416.0],[69.0],[392.0],[490.0],[286.0],[456.0],[295.0],[6.0],[53.0],[98.0],[261.0],[52.0],[468.0],[56.0],[503.0],[200.0],[311.0],[103.0],[401.0],[25.0],[87.0],[515.0],[161.0],[86.0],[208.0],[134.0],[399.0],[107.0],[26.0],[60.0],[58.0],[168.0],[11.0],[481.0],[531.0],[241.0],[142.0],[543.0],[93.0],[470.0],[103.0],[470.0],[176.0],[171.0],[122.0],[297.0],[108.0],[392.0],[522.0],[99.0],[160.0],[92.0],[357.0],[103.0],[455.0],[171.0],[171.0],[195.0],[104.0],[12.0],[418.0],[283.0],[295.0],[465.0],[107.0],[352.0],[385.0],[504.0],[20.0],[264.0],[82.0],[264.0],[463.0],[145.0],[330.0],[71.0],[347.0],[524.0],[160.0],[118.0],[524.0],[326.0],[515.0],[501.0],[287.0],[143.0],[504.0],[86.0],[125.0],[171.0],[119.0]
113,[314.0],[306.0],[367.0],[25.0],[52.0],[120.0],[255.0],[180.0],[341.0],[390.0],[359.0],[284.0],[289.0],[93.0],[176.0],[451.0],[393.0],[373.0],[121.0],[404.0],[81.0],[352.0],[79.0],[487.0],[162.0],[82.0],[145.0],[142.0],[538.0],[531.0],[41.0],[126.0],[222.0],[504.0],[454.0],[101.0],[98.0],[291.0],[52.0],[448.0],[113.0],[538.0],[82.0],[125.0],[321.0],[246.0],[59.0],[97.0],[274.0],[122.0],[347.0],[108.0],[25.0],[368.0],[194.0],[208.0],[430.0],[264.0],[510.0],[354.0],[145.0],[86.0],[225.0],[236.0],[145.0],[70.0],[406.0],[294.0],[523.0],[25.0],[55.0],[25.0],[514.0],[321.0],[87.0],[122.0],[353.0],[143.0],[120.0],[345.0],[125.0],[252.0],[170.0],[264.0],[515.0],[188.0],[520.0],[123.0],[395.0],[350.0],[349.0],[296.0],[60.0],[515.0],[157.0],[172.0],[538.0],[142.0],[288.0],[120.0],[318.0],[25.0],[62.0],[515.0],[515.0],[484.0],[93.0],[425.0],[53.0],[371.0],[130.0],[120.0],[515.0],[442.0],[475.0],[524.0],[252.0],[373.0],[404.0],[128.0],[397.0],[455.0],[368.0],[26.0],[300.0]
114,[50.0],[118.0],[58.0],[406.0],[298.0],[312.0],[490.0],[55.0],[143.0],[42.0],[2.0],[373.0],[14.0],[406.0],[283.0],[481.0],[119.0],[37.0],[514.0],[79.0],[515.0],[87.0],[524.0],[186.0],[491.0],[55.0],[254.0],[515.0],[55.0],[308.0],[67.0],[481.0],[180.0],[520.0],[255.0],[296.0],[285.0],[289.0],[44.0],[86.0],[242.0],[168.0],[520.0],[373.0],[71.0],[218.0],[144.0],[20.0],[278.0],[350.0],[538.0],[391.0],[353.0],[52.0],[368.0],[93.0],[119.0],[122.0],[373.0],[102.0],[168.0],[392.0],[153.0],[515.0],[406.0],[347.0],[439.0],[289.0],[302.0],[335.0],[456.0],[321.0],[297.0],[25.0],[187.0],[514.0],[300.0],[70.0],[455.0],[471.0],[484.0],[172.0],[60.0],[118.0],[308.0],[134.0],[306.0],[486.0],[475.0],[373.0],[498.0],[420.0],[308.0],[86.0],[120.0],[92.0],[486.0],[467.0],[110.0],[522.0],[294.0],[246.0],[514.0],[316.0],[53.0],[37.0],[330.0],[315.0],[252.0],[14.0],[74.0],[331.0],[307.0],[336.0],[236.0],[10.0],[524.0],[183.0],[291.0],[227.0],[296.0],[366.0],[440.0],[360.0],[506.0]
115,[19.0],[442.0],[234.0],[90.0],[455.0],[86.0],[0.0],[168.0],[367.0],[530.0],[218.0],[363.0],[112.0],[143.0],[252.0],[180.0],[252.0],[79.0],[307.0],[139.0],[53.0],[310.0],[481.0],[345.0],[180.0],[252.0],[391.0],[147.0],[14.0],[79.0],[438.0],[252.0],[14.0],[143.0],[434.0],[125.0],[465.0],[238.0],[528.0],[252.0],[160.0],[376.0],[276.0],[52.0],[100.0],[25.0],[543.0],[102.0],[169.0],[298.0],[125.0],[540.0],[312.0],[53.0],[531.0],[451.0],[359.0],[188.0],[515.0],[392.0],[273.0],[351.0],[20.0],[91.0],[20.0],[373.0],[371.0],[520.0],[296.0],[306.0],[528.0],[14.0],[248.0],[99.0],[143.0],[86.0],[502.0],[168.0],[172.0],[31.0],[347.0],[367.0],[308.0],[471.0],[49.0],[392.0],[139.0],[352.0],[373.0],[243.0],[485.0],[306.0],[76.0],[290.0],[352.0],[188.0],[172.0],[468.0],[359.0],[524.0],[144.0],[52.0],[129.0],[273.0],[321.0],[43.0],[475.0],[356.0],[306.0],[93.0],[522.0],[201.0],[373.0],[471.0],[331.0],[466.0],[109.0],[369.0],[25.0],[134.0],[111.0],[90.0],[406.0],[295.0],[489.0]
116,[70.0],[255.0],[515.0],[394.0],[60.0],[113.0],[352.0],[470.0],[350.0],[140.0],[469.0],[59.0],[471.0],[70.0],[169.0],[81.0],[336.0],[80.0],[406.0],[507.0],[458.0],[142.0],[25.0],[89.0],[101.0],[168.0],[52.0],[20.0],[243.0],[486.0],[354.0],[347.0],[293.0],[20.0],[519.0],[144.0],[264.0],[156.0],[218.0],[128.0],[264.0],[180.0],[48.0],[305.0],[72.0],[510.0],[350.0],[514.0],[233.0],[345.0],[74.0],[96.0],[37.0],[360.0],[484.0],[264.0],[168.0],[520.0],[324.0],[252.0],[288.0],[538.0],[90.0],[84.0],[2.0],[297.0],[490.0],[34.0],[264.0],[284.0],[296.0],[53.0],[237.0],[347.0],[391.0],[52.0],[295.0],[122.0],[157.0],[121.0],[298.0],[141.0],[176.0],[302.0],[394.0],[25.0],[138.0],[67.0],[107.0],[14.0],[180.0],[221.0],[474.0],[365.0],[59.0],[515.0],[406.0],[294.0],[297.0],[19.0],[128.0],[103.0],[356.0],[151.0],[69.0],[360.0],[406.0],[166.0],[321.0],[401.0],[17.0],[89.0],[359.0],[456.0],[428.0],[520.0],[86.0],[51.0],[157.0],[283.0],[502.0],[497.0],[414.0],[25.0],[470.0]
117,[392.0],[294.0],[211.0],[93.0],[156.0],[60.0],[405.0],[37.0],[184.0],[351.0],[260.0],[517.0],[514.0],[441.0],[404.0],[63.0],[330.0],[338.0],[25.0],[298.0],[127.0],[291.0],[469.0],[364.0],[371.0],[78.0],[308.0],[188.0],[455.0],[107.0],[376.0],[524.0],[525.0],[239.0],[27.0],[472.0],[293.0],[70.0],[504.0],[145.0],[87.0],[210.0],[481.0],[515.0],[62.0],[460.0],[498.0],[386.0],[294.0],[236.0],[139.0],[484.0],[311.0],[67.0],[112.0],[52.0],[510.0],[335.0],[486.0],[140.0],[486.0],[406.0],[27.0],[402.0],[152.0],[366.0],[208.0],[134.0],[418.0],[534.0],[360.0],[264.0],[222.0],[292.0],[66.0],[481.0],[213.0],[481.0],[484.0],[392.0],[52.0],[194.0],[55.0],[132.0],[527.0],[449.0],[108.0],[42.0],[239.0],[58.0],[87.0],[327.0],[524.0],[320.0],[139.0],[80.0],[52.0],[146.0],[79.0],[160.0],[537.0],[430.0],[68.0],[255.0],[143.0],[319.0],[35.0],[63.0],[288.0],[386.0],[120.0],[193.0],[520.0],[345.0],[360.0],[335.0],[180.0],[92.0],[264.0],[180.0],[232.0],[151.0],[26.0],[156.0],[362.0]
118,[467.0],[453.0],[527.0],[119.0],[151.0],[162.0],[79.0],[335.0],[490.0],[524.0],[70.0],[162.0],[22.0],[52.0],[133.0],[25.0],[92.0],[360.0],[351.0],[481.0],[373.0],[121.0],[398.0],[236.0],[515.0],[298.0],[108.0],[351.0],[30.0],[485.0],[167.0],[185.0],[360.0],[98.0],[452.0],[354.0],[143.0],[256.0],[15.0],[164.0],[273.0],[18.0],[349.0],[520.0],[352.0],[47.0],[121.0],[351.0],[82.0],[360.0],[484.0],[66.0],[269.0],[330.0],[486.0],[524.0],[86.0],[143.0],[309.0],[74.0],[347.0],[470.0],[360.0],[484.0],[52.0],[289.0],[359.0],[352.0],[515.0],[74.0],[392.0],[307.0],[55.0],[482.0],[156.0],[305.0],[264.0],[153.0],[340.0],[227.0],[99.0],[121.0],[19.0],[37.0],[88.0],[284.0],[114.0],[365.0],[63.0],[79.0],[52.0],[53.0],[93.0],[291.0],[318.0],[443.0],[166.0],[119.0],[464.0],[528.0],[305.0],[327.0],[109.0],[383.0],[168.0],[354.0],[431.0],[153.0],[322.0],[16.0],[22.0],[97.0],[481.0],[168.0],[161.0],[331.0],[331.0],[25.0],[208.0],[312.0],[141.0],[134.0],[278.0],[347.0],[368.0]
119,[320.0],[447.0],[0.0],[134.0],[20.0],[367.0],[74.0],[407.0],[331.0],[224.0],[524.0],[164.0],[485.0],[115.0],[520.0],[214.0],[132.0],[293.0],[330.0],[327.0],[482.0],[100.0],[363.0],[391.0],[356.0],[14.0],[524.0],[64.0],[172.0],[143.0],[47.0],[482.0],[280.0],[125.0],[236.0],[100.0],[60.0],[520.0],[360.0],[318.0],[511.0],[454.0],[168.0],[20.0],[119.0],[141.0],[143.0],[125.0],[78.0],[209.0],[330.0],[40.0],[257.0],[164.0],[471.0],[131.0],[524.0],[366.0],[63.0],[371.0],[87.0],[485.0],[324.0],[291.0],[485.0],[291.0],[454.0],[262.0],[459.0],[127.0],[387.0],[125.0],[543.0],[524.0],[335.0],[321.0],[486.0],[188.0],[167.0],[460.0],[391.0],[146.0],[524.0],[271.0],[398.0],[531.0],[404.0],[65.0],[465.0],[514.0],[447.0],[398.0],[402.0],[511.0],[305.0],[58.0],[58.0],[70.0],[57.0],[27.0],[256.0],[306.0],[456.0],[186.0],[397.0],[169.0],[25.0],[314.0],[524.0],[465.0],[156.0],[472.0],[309.0],[428.0],[310.0],[152.0],[168.0],[443.0],[213.0],[441.0],[91.0],[116.0],[86.0],[52.0],[252.0]
120,[475.0],[475.0],[373.0],[482.0],[169.0],[144.0],[53.0],[362.0],[169.0],[101.0],[88.0],[484.0],[351.0],[288.0],[386.0],[142.0],[35.0],[180.0],[322.0],[391.0],[524.0],[524.0],[52.0],[215.0],[327.0],[186.0],[297.0],[81.0],[139.0],[14.0],[515.0],[475.0],[252.0],[524.0],[307.0],[351.0],[319.0],[475.0],[260.0],[147.0],[246.0],[484.0],[194.0],[441.0],[125.0],[318.0],[42.0],[456.0],[144.0],[146.0],[119.0],[361.0],[120.0],[440.0],[164.0],[306.0],[114.0],[87.0],[168.0],[16.0],[73.0],[146.0],[139.0],[487.0],[218.0],[352.0],[330.0],[143.0],[157.0],[515.0],[310.0],[297.0],[104.0],[169.0],[454.0],[353.0],[351.0],[442.0],[397.0],[122.0],[47.0],[93.0],[463.0],[297.0],[392.0],[121.0],[214.0],[307.0],[125.0],[524.0],[490.0],[399.0],[153.0],[160.0],[520.0],[367.0],[14.0],[168.0],[512.0],[406.0],[404.0],[218.0],[172.0],[87.0],[334.0],[443.0],[214.0],[25.0],[305.0],[397.0],[119.0],[261.0],[360.0],[524.0],[362.0],[284.0],[68.0],[139.0],[168.0],[9.0],[524.0],[220.0],[364.0],[344.0],[356.0]
121,[220.0],[92.0],[31.0],[395.0],[297.0],[119.0],[68.0],[367.0],[67.0],[450.0],[345.0],[331.0],[109.0],[485.0],[352.0],[160.0],[299.0],[250.0],[491.0],[441.0],[362.0],[447.0],[168.0],[104.0],[307.0],[485.0],[476.0],[122.0],[515.0],[307.0],[264.0],[469.0],[498.0],[194.0],[359.0],[271.0],[454.0],[363.0],[307.0],[213.0],[79.0],[3.0],[109.0],[537.0],[300.0],[249.0],[142.0],[524.0],[27.0],[397.0],[60.0],[506.0],[367.0],[55.0],[255.0],[453.0],[514.0],[452.0],[81.0],[50.0],[55.0],[167.0],[10.0],[378.0],[194.0],[214.0],[463.0],[125.0],[30.0],[331.0],[407.0],[327.0],[157.0],[520.0],[359.0],[13.0],[81.0],[128.0],[485.0],[321.0],[291.0],[515.0],[217.0],[25.0],[470.0],[484.0],[160.0],[281.0],[93.0],[250.0],[1.0],[405.0],[310.0],[83.0],[287.0],[331.0],[71.0],[236.0],[155.0],[482.0],[520.0],[79.0],[122.0],[12.0],[345.0],[110.0],[86.0],[461.0],[482.0],[307.0],[168.0],[22.0],[485.0],[143.0],[339.0],[475.0],[433.0],[164.0],[12.0],[26.0],[32.0],[361.0],[525.0],[109.0],[99.0]
122,[487.0],[145.0],[233.0],[310.0],[291.0],[87.0],[468.0],[308.0],[484.0],[470.0],[162.0],[322.0],[487.0],[25.0],[487.0],[518.0],[29.0],[515.0],[404.0],[476.0],[98.0],[20.0],[60.0],[180.0],[217.0],[34.0],[25.0],[445.0],[194.0],[52.0],[109.0],[470.0],[404.0],[456.0],[125.0],[169.0],[138.0],[74.0],[3.0],[141.0],[293.0],[356.0],[453.0],[80.0],[52.0],[347.0],[157.0],[515.0],[65.0],[288.0],[168.0],[524.0],[340.0],[305.0],[389.0],[475.0],[404.0],[14.0],[351.0],[450.0],[538.0],[214.0],[354.0],[451.0],[134.0],[292.0],[172.0],[350.0],[159.0],[533.0],[60.0],[387.0],[240.0],[164.0],[284.0],[79.0],[404.0],[515.0],[168.0],[419.0],[322.0],[524.0],[406.0],[293.0],[21.0],[357.0],[453.0],[22.0],[160.0],[367.0],[176.0],[50.0],[454.0],[63.0],[176.0],[522.0],[78.0],[60.0],[88.0],[461.0],[140.0],[527.0],[82.0],[349.0],[440.0],[100.0],[531.0],[68.0],[82.0],[194.0],[93.0],[535.0],[93.0],[238.0],[102.0],[453.0],[145.0],[168.0],[406.0],[1.0],[82.0],[13.0],[53.0],[461.0],[314.0]
123,[261.0],[478.0],[170.0],[122.0],[395.0],[240.0],[264.0],[27.0],[60.0],[86.0],[423.0],[502.0],[180.0],[63.0],[289.0],[22.0],[531.0],[476.0],[288.0],[361.0],[297.0],[9.0],[236.0],[169.0],[194.0],[169.0],[291.0],[160.0],[452.0],[116.0],[367.0],[485.0],[120.0],[52.0],[487.0],[120.0],[142.0],[504.0],[14.0],[119.0],[26.0],[524.0],[172.0],[524.0],[515.0],[271.0],[515.0],[291.0],[292.0],[328.0],[120.0],[82.0],[38.0],[116.0],[206.0],[198.0],[169.0],[393.0],[482.0],[360.0],[363.0],[168.0],[188.0],[322.0],[474.0],[98.0],[108.0],[105.0],[481.0],[108.0],[70.0],[149.0],[269.0],[360.0],[302.0],[538.0],[321.0],[470.0],[318.0],[14.0],[368.0],[406.0],[354.0],[145.0],[455.0],[120.0],[452.0],[125.0],[109.0],[25.0],[53.0],[7.0],[120.0],[236.0],[232.0],[289.0],[211.0],[283.0],[143.0],[458.0],[232.0],[61.0],[450.0],[361.0],[20.0],[293.0],[455.0],[92.0],[87.0],[515.0],[430.0],[292.0],[52.0],[361.0],[397.0],[404.0],[532.0],[500.0],[120.0],[157.0],[211.0],[83.0],[120.0],[365.0],[369.0]
124,[507.0],[490.0],[264.0],[331.0],[212.0],[224.0],[482.0],[252.0],[297.0],[294.0],[49.0],[470.0],[168.0],[307.0],[93.0],[74.0],[291.0],[471.0],[93.0],[291.0],[87.0],[392.0],[113.0],[261.0],[189.0],[353.0],[20.0],[148.0],[236.0],[491.0],[98.0],[257.0],[373.0],[27.0],[120.0],[122.0],[481.0],[108.0],[180.0],[78.0],[476.0],[439.0],[309.0],[25.0],[351.0],[75.0],[392.0],[327.0],[527.0],[300.0],[305.0],[505.0],[225.0],[421.0],[373.0],[470.0],[306.0],[171.0],[249.0],[397.0],[153.0],[415.0],[38.0],[391.0],[463.0],[160.0],[269.0],[194.0],[14.0],[99.0],[399.0],[245.0],[351.0],[255.0],[447.0],[74.0],[146.0],[541.0],[169.0],[499.0],[331.0],[280.0],[194.0],[514.0],[399.0],[169.0],[471.0],[502.0],[392.0],[307.0],[400.0],[160.0],[238.0],[284.0],[307.0],[455.0],[471.0],[329.0],[171.0],[252.0],[302.0],[335.0],[180.0],[65.0],[108.0],[485.0],[81.0],[466.0],[310.0],[129.0],[142.0],[540.0],[58.0],[392.0],[292.0],[108.0],[360.0],[89.0],[322.0],[281.0],[52.0],[181.0],[194.0],[312.0],[533.0]
125,[110.0],[104.0],[107.0],[58.0],[287.0],[331.0],[398.0],[67.0],[387.0],[57.0],[212.0],[520.0],[302.0],[284.0],[486.0],[252.0],[300.0],[509.0],[180.0],[293.0],[291.0],[400.0],[73.0],[312.0],[521.0],[293.0],[61.0],[146.0],[391.0],[447.0],[318.0],[72.0],[25.0],[525.0],[180.0],[532.0],[165.0],[211.0],[329.0],[416.0],[312.0],[286.0],[482.0],[194.0],[53.0],[247.0],[119.0],[484.0],[517.0],[524.0],[497.0],[246.0],[215.0],[387.0],[60.0],[397.0],[97.0],[538.0],[79.0],[524.0],[511.0],[8.0],[79.0],[195.0],[73.0],[271.0],[391.0],[252.0],[162.0],[23.0],[359.0],[360.0],[2.0],[440.0],[99.0],[194.0],[93.0],[89.0],[392.0],[267.0],[25.0],[25.0],[298.0],[265.0],[232.0],[367.0],[250.0],[220.0],[293.0],[23.0],[352.0],[299.0],[65.0],[512.0],[174.0],[194.0],[324.0],[281.0],[541.0],[318.0],[347.0],[131.0],[515.0],[484.0],[297.0],[63.0],[156.0],[323.0],[406.0],[131.0],[399.0],[20.0],[86.0],[330.0],[350.0],[385.0],[52.0],[337.0],[482.0],[89.0],[228.0],[308.0],[458.0],[307.0],[74.0]
126,[37.0],[152.0],[112.0],[407.0],[356.0],[392.0],[373.0],[60.0],[292.0],[481.0],[160.0],[273.0],[171.0],[404.0],[250.0],[119.0],[164.0],[14.0],[53.0],[26.0],[406.0],[292.0],[251.0],[524.0],[401.0],[446.0],[360.0],[525.0],[18.0],[64.0],[52.0],[78.0],[287.0],[47.0],[113.0],[524.0],[406.0],[391.0],[169.0],[371.0],[395.0],[13.0],[134.0],[180.0],[520.0],[252.0],[29.0],[500.0],[165.0],[104.0],[255.0],[482.0],[324.0],[88.0],[193.0],[62.0],[189.0],[406.0],[61.0],[260.0],[415.0],[532.0],[471.0],[331.0],[447.0],[14.0],[291.0],[82.0],[295.0],[486.0],[406.0],[64.0],[395.0],[252.0],[527.0],[310.0],[68.0],[59.0],[471.0],[119.0],[38.0],[18.0],[305.0],[481.0],[511.0],[475.0],[367.0],[484.0],[143.0],[107.0],[26.0],[515.0],[309.0],[468.0],[194.0],[524.0],[86.0],[212.0],[486.0],[169.0],[488.0],[145.0],[481.0],[274.0],[335.0],[452.0],[143.0],[264.0],[531.0],[152.0],[351.0],[488.0],[404.0],[256.0],[537.0],[487.0],[389.0],[60.0],[531.0],[448.0],[79.0],[16.0],[300.0],[485.0],[166.0]
127,[418.0],[207.0],[143.0],[92.0],[16.0],[128.0],[519.0],[310.0],[476.0],[515.0],[509.0],[122.0],[93.0],[461.0],[25.0],[380.0],[533.0],[52.0],[485.0],[252.0],[252.0],[537.0],[29.0],[300.0],[353.0],[447.0],[93.0],[414.0],[258.0],[180.0],[481.0],[360.0],[93.0],[351.0],[29.0],[433.0],[58.0],[367.0],[472.0],[134.0],[482.0],[487.0],[367.0],[77.0],[492.0],[119.0],[482.0],[518.0],[397.0],[386.0],[392.0],[352.0],[165.0],[37.0],[28.0],[436.0],[447.0],[292.0],[89.0],[296.0],[48.0],[341.0],[34.0],[297.0],[99.0],[180.0],[92.0],[447.0],[327.0],[16.0],[34.0],[152.0],[363.0],[97.0],[533.0],[53.0],[520.0],[86.0],[386.0],[515.0],[534.0],[55.0],[293.0],[20.0],[373.0],[330.0],[515.0],[363.0],[456.0],[109.0],[504.0],[410.0],[292.0],[239.0],[360.0],[463.0],[128.0],[481.0],[17.0],[363.0],[359.0],[271.0],[98.0],[52.0],[533.0],[300.0],[127.0],[188.0],[19.0],[365.0],[481.0],[252.0],[458.0],[366.0],[53.0],[216.0],[93.0],[397.0],[456.0],[358.0],[220.0],[538.0],[264.0],[14.0],[100.0]
128,[349.0],[415.0],[461.0],[490.0],[430.0],[356.0],[359.0],[61.0],[160.0],[236.0],[321.0],[532.0],[52.0],[47.0],[482.0],[444.0],[515.0],[139.0],[396.0],[80.0],[481.0],[434.0],[309.0],[482.0],[62.0],[531.0],[132.0],[79.0],[97.0],[94.0],[295.0],[261.0],[535.0],[25.0],[42.0],[306.0],[371.0],[220.0],[475.0],[386.0],[378.0],[305.0],[144.0],[13.0],[20.0],[226.0],[74.0],[356.0],[298.0],[293.0],[142.0],[37.0],[222.0],[237.0],[53.0],[509.0],[17.0],[330.0],[470.0],[120.0],[395.0],[490.0],[67.0],[292.0],[531.0],[447.0],[347.0],[309.0],[134.0],[531.0],[146.0],[129.0],[285.0],[256.0],[255.0],[48.0],[392.0],[524.0],[78.0],[125.0],[373.0],[321.0],[143.0],[538.0],[80.0],[487.0],[162.0],[145.0],[406.0],[232.0],[484.0],[134.0],[99.0],[356.0],[500.0],[25.0],[458.0],[451.0],[466.0],[359.0],[151.0],[189.0],[482.0],[401.0],[504.0],[447.0],[331.0],[386.0],[505.0],[92.0],[55.0],[259.0],[134.0],[373.0],[406.0],[60.0],[467.0],[345.0],[330.0],[152.0],[264.0],[152.0],[104.0],[390.0],[255.0]
