Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
88,[295.0],[524.0],[35.0],[484.0],[125.0],[34.0],[146.0],[143.0],[143.0],[143.0],[320.0],[143.0],[515.0],[76.0],[179.0],[169.0],[371.0],[404.0],[215.0],[470.0],[522.0],[522.0],[534.0],[392.0],[39.0],[345.0],[515.0],[79.0],[515.0],[330.0],[35.0],[325.0],[126.0],[404.0],[250.0],[146.0],[470.0],[515.0],[0.0],[291.0],[105.0],[294.0],[521.0],[146.0],[515.0],[522.0],[62.0],[47.0],[34.0],[132.0],[208.0],[470.0],[521.0],[35.0],[470.0],[53.0],[98.0],[146.0],[29.0],[94.0],[125.0],[515.0],[521.0],[482.0],[143.0],[208.0],[357.0],[16.0],[250.0],[335.0],[515.0],[451.0],[392.0],[285.0],[143.0],[335.0],[522.0],[401.0],[179.0],[515.0],[143.0],[471.0],[438.0],[35.0],[108.0],[105.0],[14.0],[35.0],[152.0],[286.0],[265.0],[146.0],[515.0],[250.0],[221.0],[189.0],[14.0],[62.0],[281.0],[143.0],[115.0],[143.0],[179.0],[441.0],[532.0],[393.0],[116.0],[281.0],[113.0],[16.0],[98.0],[189.0],[470.0],[156.0],[53.0],[146.0],[143.0],[34.0],[515.0],[406.0],[522.0],[102.0],[480.0],[189.0],[288.0]
89,[371.0],[153.0],[522.0],[294.0],[156.0],[515.0],[184.0],[512.0],[14.0],[152.0],[321.0],[480.0],[34.0],[335.0],[524.0],[288.0],[310.0],[515.0],[89.0],[89.0],[49.0],[140.0],[152.0],[145.0],[286.0],[42.0],[70.0],[463.0],[360.0],[285.0],[537.0],[30.0],[537.0],[515.0],[335.0],[524.0],[199.0],[42.0],[474.0],[53.0],[189.0],[152.0],[515.0],[474.0],[321.0],[357.0],[292.0],[515.0],[115.0],[515.0],[470.0],[391.0],[53.0],[208.0],[398.0],[515.0],[288.0],[53.0],[112.0],[143.0],[284.0],[522.0],[53.0],[113.0],[53.0],[470.0],[34.0],[189.0],[515.0],[482.0],[522.0],[115.0],[156.0],[146.0],[53.0],[146.0],[512.0],[371.0],[194.0],[455.0],[53.0],[53.0],[89.0],[325.0],[484.0],[308.0],[485.0],[34.0],[98.0],[522.0],[82.0],[14.0],[208.0],[93.0],[485.0],[522.0],[487.0],[93.0],[98.0],[35.0],[126.0],[393.0],[521.0],[480.0],[345.0],[53.0],[83.0],[146.0],[334.0],[236.0],[404.0],[285.0],[296.0],[146.0],[26.0],[441.0],[126.0],[515.0],[360.0],[302.0],[34.0],[310.0],[53.0],[52.0],[145.0]
90,[252.0],[441.0],[295.0],[152.0],[402.0],[351.0],[522.0],[34.0],[482.0],[53.0],[359.0],[126.0],[522.0],[285.0],[515.0],[524.0],[98.0],[161.0],[314.0],[538.0],[143.0],[34.0],[335.0],[288.0],[471.0],[463.0],[35.0],[126.0],[34.0],[146.0],[250.0],[515.0],[515.0],[455.0],[527.0],[480.0],[126.0],[30.0],[34.0],[62.0],[321.0],[125.0],[208.0],[14.0],[470.0],[153.0],[430.0],[34.0],[515.0],[49.0],[430.0],[322.0],[515.0],[113.0],[515.0],[147.0],[390.0],[470.0],[208.0],[70.0],[156.0],[463.0],[515.0],[541.0],[515.0],[296.0],[189.0],[475.0],[455.0],[14.0],[357.0],[140.0],[93.0],[524.0],[515.0],[14.0],[515.0],[357.0],[515.0],[143.0],[391.0],[305.0],[463.0],[208.0],[98.0],[26.0],[53.0],[321.0],[63.0],[515.0],[208.0],[482.0],[480.0],[83.0],[537.0],[369.0],[334.0],[321.0],[288.0],[480.0],[335.0],[94.0],[441.0],[515.0],[126.0],[522.0],[125.0],[55.0],[153.0],[34.0],[347.0],[515.0],[430.0],[111.0],[455.0],[470.0],[512.0],[35.0],[483.0],[34.0],[285.0],[157.0],[515.0],[16.0],[517.0]
91,[29.0],[470.0],[196.0],[63.0],[484.0],[470.0],[463.0],[115.0],[53.0],[470.0],[288.0],[515.0],[483.0],[146.0],[199.0],[70.0],[47.0],[42.0],[113.0],[79.0],[426.0],[189.0],[53.0],[125.0],[525.0],[515.0],[34.0],[325.0],[470.0],[521.0],[208.0],[17.0],[483.0],[35.0],[146.0],[515.0],[335.0],[89.0],[522.0],[142.0],[250.0],[338.0],[16.0],[194.0],[153.0],[515.0],[453.0],[360.0],[152.0],[35.0],[447.0],[30.0],[35.0],[321.0],[522.0],[463.0],[517.0],[126.0],[408.0],[522.0],[371.0],[35.0],[35.0],[82.0],[35.0],[456.0],[35.0],[456.0],[89.0],[471.0],[34.0],[522.0],[294.0],[299.0],[169.0],[334.0],[369.0],[157.0],[115.0],[19.0],[521.0],[515.0],[122.0],[470.0],[393.0],[167.0],[515.0],[430.0],[393.0],[82.0],[393.0],[515.0],[325.0],[125.0],[53.0],[514.0],[404.0],[82.0],[517.0],[161.0],[515.0],[515.0],[169.0],[456.0],[537.0],[455.0],[156.0],[105.0],[286.0],[351.0],[29.0],[382.0],[285.0],[515.0],[411.0],[334.0],[67.0],[107.0],[470.0],[125.0],[515.0],[484.0],[504.0],[35.0],[393.0]
92,[98.0],[515.0],[439.0],[517.0],[371.0],[248.0],[515.0],[126.0],[111.0],[208.0],[125.0],[221.0],[251.0],[14.0],[35.0],[125.0],[347.0],[35.0],[169.0],[19.0],[19.0],[16.0],[404.0],[156.0],[298.0],[30.0],[391.0],[16.0],[382.0],[126.0],[470.0],[419.0],[107.0],[351.0],[14.0],[475.0],[515.0],[102.0],[357.0],[107.0],[304.0],[70.0],[470.0],[304.0],[296.0],[89.0],[470.0],[208.0],[35.0],[470.0],[541.0],[238.0],[292.0],[456.0],[524.0],[408.0],[284.0],[48.0],[335.0],[515.0],[444.0],[524.0],[147.0],[517.0],[34.0],[172.0],[537.0],[89.0],[460.0],[94.0],[208.0],[49.0],[63.0],[470.0],[522.0],[482.0],[454.0],[252.0],[34.0],[52.0],[126.0],[113.0],[404.0],[146.0],[146.0],[470.0],[522.0],[342.0],[125.0],[147.0],[296.0],[220.0],[369.0],[371.0],[463.0],[288.0],[515.0],[294.0],[284.0],[292.0],[292.0],[483.0],[522.0],[483.0],[470.0],[515.0],[371.0],[152.0],[155.0],[470.0],[189.0],[463.0],[172.0],[491.0],[126.0],[522.0],[515.0],[480.0],[365.0],[156.0],[351.0],[531.0],[26.0],[250.0],[156.0]
93,[342.0],[522.0],[393.0],[156.0],[357.0],[369.0],[470.0],[52.0],[26.0],[475.0],[156.0],[107.0],[8.0],[482.0],[470.0],[156.0],[189.0],[70.0],[395.0],[406.0],[208.0],[504.0],[126.0],[401.0],[189.0],[321.0],[455.0],[30.0],[456.0],[515.0],[19.0],[285.0],[267.0],[53.0],[194.0],[522.0],[292.0],[113.0],[126.0],[480.0],[439.0],[108.0],[321.0],[418.0],[485.0],[392.0],[113.0],[430.0],[504.0],[89.0],[342.0],[406.0],[430.0],[53.0],[179.0],[285.0],[401.0],[515.0],[292.0],[199.0],[365.0],[250.0],[321.0],[284.0],[208.0],[439.0],[369.0],[504.0],[444.0],[522.0],[395.0],[153.0],[53.0],[515.0],[369.0],[53.0],[241.0],[29.0],[524.0],[35.0],[515.0],[292.0],[526.0],[64.0],[125.0],[125.0],[35.0],[406.0],[371.0],[463.0],[172.0],[522.0],[161.0],[357.0],[524.0],[176.0],[524.0],[152.0],[14.0],[365.0],[470.0],[321.0],[126.0],[30.0],[314.0],[537.0],[357.0],[125.0],[515.0],[189.0],[406.0],[455.0],[439.0],[522.0],[391.0],[475.0],[179.0],[254.0],[321.0],[402.0],[430.0],[70.0],[48.0],[145.0],[401.0]
94,[347.0],[35.0],[145.0],[399.0],[359.0],[441.0],[89.0],[515.0],[491.0],[153.0],[371.0],[525.0],[74.0],[53.0],[541.0],[371.0],[453.0],[89.0],[338.0],[395.0],[113.0],[439.0],[515.0],[371.0],[515.0],[89.0],[321.0],[515.0],[304.0],[113.0],[395.0],[338.0],[522.0],[248.0],[286.0],[406.0],[453.0],[248.0],[515.0],[514.0],[89.0],[371.0],[430.0],[34.0],[152.0],[475.0],[139.0],[89.0],[369.0],[453.0],[302.0],[482.0],[453.0],[64.0],[395.0],[299.0],[371.0],[475.0],[453.0],[49.0],[29.0],[470.0],[470.0],[156.0],[455.0],[395.0],[302.0],[439.0],[406.0],[515.0],[35.0],[515.0],[125.0],[334.0],[254.0],[515.0],[55.0],[98.0],[395.0],[321.0],[47.0],[453.0],[145.0],[538.0],[70.0],[393.0],[524.0],[89.0],[252.0],[351.0],[452.0],[34.0],[53.0],[359.0],[316.0],[444.0],[321.0],[125.0],[401.0],[453.0],[89.0],[463.0],[515.0],[439.0],[145.0],[480.0],[252.0],[156.0],[321.0],[300.0],[392.0],[304.0],[395.0],[53.0],[515.0],[463.0],[351.0],[406.0],[525.0],[371.0],[304.0],[363.0],[35.0],[89.0],[371.0]
95,[189.0],[296.0],[49.0],[357.0],[18.0],[322.0],[430.0],[285.0],[34.0],[463.0],[110.0],[29.0],[309.0],[522.0],[430.0],[393.0],[525.0],[321.0],[212.0],[322.0],[34.0],[145.0],[321.0],[393.0],[451.0],[456.0],[369.0],[522.0],[300.0],[470.0],[418.0],[538.0],[89.0],[288.0],[115.0],[463.0],[304.0],[395.0],[350.0],[196.0],[471.0],[310.0],[139.0],[250.0],[172.0],[351.0],[404.0],[322.0],[30.0],[113.0],[89.0],[335.0],[470.0],[322.0],[113.0],[213.0],[252.0],[89.0],[369.0],[35.0],[262.0],[447.0],[511.0],[371.0],[453.0],[57.0],[444.0],[186.0],[55.0],[35.0],[439.0],[89.0],[295.0],[360.0],[300.0],[470.0],[444.0],[404.0],[321.0],[304.0],[89.0],[470.0],[163.0],[322.0],[156.0],[371.0],[189.0],[470.0],[531.0],[238.0],[406.0],[208.0],[292.0],[98.0],[470.0],[57.0],[463.0],[371.0],[399.0],[304.0],[453.0],[470.0],[470.0],[475.0],[169.0],[89.0],[408.0],[401.0],[525.0],[482.0],[515.0],[29.0],[322.0],[89.0],[321.0],[89.0],[470.0],[89.0],[387.0],[310.0],[460.0],[252.0],[89.0],[30.0],[310.0]
96,[107.0],[113.0],[309.0],[30.0],[98.0],[309.0],[285.0],[221.0],[515.0],[146.0],[284.0],[439.0],[482.0],[515.0],[53.0],[310.0],[390.0],[463.0],[322.0],[452.0],[470.0],[89.0],[480.0],[512.0],[453.0],[39.0],[161.0],[538.0],[89.0],[89.0],[302.0],[89.0],[391.0],[281.0],[179.0],[48.0],[113.0],[302.0],[470.0],[406.0],[95.0],[460.0],[338.0],[395.0],[145.0],[470.0],[393.0],[482.0],[391.0],[358.0],[57.0],[169.0],[406.0],[30.0],[456.0],[322.0],[512.0],[456.0],[351.0],[107.0],[98.0],[483.0],[463.0],[310.0],[280.0],[322.0],[482.0],[309.0],[291.0],[524.0],[89.0],[480.0],[371.0],[404.0],[475.0],[34.0],[302.0],[262.0],[470.0],[365.0],[93.0],[395.0],[406.0],[169.0],[402.0],[179.0],[475.0],[524.0],[284.0],[470.0],[395.0],[369.0],[456.0],[252.0],[89.0],[250.0],[35.0],[310.0],[357.0],[34.0],[53.0],[146.0],[456.0],[113.0],[395.0],[281.0],[295.0],[371.0],[285.0],[19.0],[19.0],[199.0],[309.0],[424.0],[89.0],[300.0],[145.0],[395.0],[418.0],[359.0],[89.0],[284.0],[456.0],[62.0],[512.0]
97,[89.0],[406.0],[30.0],[53.0],[189.0],[192.0],[393.0],[404.0],[153.0],[321.0],[402.0],[309.0],[354.0],[456.0],[391.0],[460.0],[397.0],[322.0],[309.0],[309.0],[525.0],[163.0],[285.0],[506.0],[404.0],[537.0],[395.0],[145.0],[395.0],[456.0],[322.0],[359.0],[309.0],[541.0],[395.0],[107.0],[89.0],[250.0],[53.0],[89.0],[365.0],[252.0],[72.0],[470.0],[30.0],[537.0],[89.0],[250.0],[395.0],[395.0],[322.0],[166.0],[178.0],[309.0],[475.0],[223.0],[347.0],[463.0],[537.0],[525.0],[361.0],[145.0],[295.0],[252.0],[369.0],[482.0],[250.0],[482.0],[426.0],[107.0],[309.0],[113.0],[310.0],[335.0],[444.0],[82.0],[322.0],[189.0],[418.0],[444.0],[406.0],[447.0],[482.0],[29.0],[371.0],[347.0],[470.0],[255.0],[107.0],[93.0],[322.0],[541.0],[453.0],[189.0],[456.0],[391.0],[382.0],[223.0],[512.0],[406.0],[454.0],[456.0],[444.0],[89.0],[369.0],[8.0],[380.0],[310.0],[480.0],[57.0],[453.0],[147.0],[250.0],[57.0],[304.0],[395.0],[210.0],[334.0],[391.0],[252.0],[470.0],[49.0],[205.0],[322.0],[161.0]
98,[504.0],[172.0],[482.0],[252.0],[262.0],[406.0],[411.0],[89.0],[321.0],[156.0],[397.0],[482.0],[169.0],[315.0],[292.0],[37.0],[463.0],[406.0],[325.0],[482.0],[57.0],[309.0],[93.0],[252.0],[463.0],[72.0],[309.0],[315.0],[447.0],[404.0],[482.0],[254.0],[482.0],[179.0],[512.0],[35.0],[406.0],[322.0],[169.0],[169.0],[482.0],[465.0],[89.0],[308.0],[113.0],[444.0],[288.0],[395.0],[482.0],[322.0],[30.0],[108.0],[475.0],[482.0],[537.0],[71.0],[532.0],[285.0],[169.0],[369.0],[189.0],[89.0],[326.0],[116.0],[480.0],[474.0],[309.0],[55.0],[302.0],[288.0],[504.0],[463.0],[531.0],[351.0],[57.0],[208.0],[365.0],[302.0],[30.0],[250.0],[250.0],[89.0],[113.0],[288.0],[512.0],[252.0],[89.0],[55.0],[401.0],[213.0],[482.0],[391.0],[406.0],[392.0],[300.0],[309.0],[309.0],[53.0],[484.0],[418.0],[169.0],[424.0],[61.0],[57.0],[393.0],[309.0],[39.0],[250.0],[169.0],[239.0],[299.0],[482.0],[55.0],[322.0],[480.0],[309.0],[325.0],[482.0],[537.0],[167.0],[322.0],[515.0],[169.0],[266.0],[262.0]
99,[397.0],[89.0],[169.0],[537.0],[482.0],[482.0],[541.0],[266.0],[300.0],[444.0],[406.0],[55.0],[288.0],[322.0],[55.0],[347.0],[374.0],[474.0],[55.0],[474.0],[250.0],[482.0],[89.0],[30.0],[482.0],[55.0],[169.0],[309.0],[292.0],[61.0],[89.0],[482.0],[169.0],[346.0],[524.0],[89.0],[169.0],[325.0],[189.0],[395.0],[474.0],[167.0],[74.0],[321.0],[89.0],[302.0],[74.0],[93.0],[384.0],[30.0],[309.0],[491.0],[89.0],[395.0],[325.0],[470.0],[107.0],[424.0],[74.0],[72.0],[107.0],[417.0],[145.0],[98.0],[454.0],[169.0],[87.0],[140.0],[335.0],[444.0],[146.0],[302.0],[404.0],[525.0],[309.0],[35.0],[309.0],[515.0],[452.0],[322.0],[482.0],[351.0],[285.0],[93.0],[139.0],[98.0],[456.0],[63.0],[475.0],[482.0],[64.0],[395.0],[444.0],[346.0],[338.0],[482.0],[169.0],[531.0],[465.0],[145.0],[420.0],[444.0],[369.0],[309.0],[420.0],[30.0],[261.0],[252.0],[192.0],[393.0],[401.0],[55.0],[169.0],[482.0],[285.0],[519.0],[315.0],[281.0],[474.0],[98.0],[482.0],[107.0],[145.0],[113.0],[283.0]
100,[374.0],[30.0],[108.0],[395.0],[512.0],[55.0],[189.0],[109.0],[485.0],[441.0],[374.0],[62.0],[93.0],[393.0],[485.0],[98.0],[359.0],[179.0],[30.0],[169.0],[322.0],[113.0],[254.0],[98.0],[55.0],[248.0],[281.0],[146.0],[30.0],[79.0],[93.0],[55.0],[281.0],[309.0],[42.0],[456.0],[19.0],[482.0],[302.0],[57.0],[35.0],[29.0],[322.0],[280.0],[255.0],[210.0],[322.0],[484.0],[281.0],[482.0],[146.0],[93.0],[395.0],[169.0],[95.0],[482.0],[479.0],[300.0],[302.0],[395.0],[475.0],[266.0],[309.0],[95.0],[72.0],[281.0],[322.0],[29.0],[309.0],[325.0],[482.0],[322.0],[252.0],[321.0],[482.0],[321.0],[482.0],[169.0],[482.0],[309.0],[315.0],[322.0],[308.0],[321.0],[252.0],[47.0],[280.0],[250.0],[397.0],[55.0],[281.0],[57.0],[537.0],[463.0],[113.0],[281.0],[281.0],[30.0],[515.0],[444.0],[145.0],[93.0],[302.0],[146.0],[482.0],[482.0],[335.0],[470.0],[482.0],[281.0],[397.0],[169.0],[156.0],[105.0],[418.0],[482.0],[482.0],[152.0],[55.0],[107.0],[55.0],[401.0],[34.0],[285.0],[465.0]
101,[359.0],[250.0],[93.0],[284.0],[367.0],[169.0],[447.0],[504.0],[322.0],[57.0],[332.0],[169.0],[55.0],[55.0],[89.0],[515.0],[401.0],[55.0],[288.0],[87.0],[482.0],[285.0],[30.0],[404.0],[169.0],[169.0],[55.0],[113.0],[55.0],[30.0],[321.0],[395.0],[288.0],[30.0],[89.0],[285.0],[30.0],[55.0],[250.0],[482.0],[195.0],[541.0],[30.0],[288.0],[288.0],[309.0],[488.0],[49.0],[176.0],[300.0],[482.0],[55.0],[419.0],[0.0],[482.0],[55.0],[397.0],[395.0],[18.0],[169.0],[397.0],[213.0],[482.0],[19.0],[395.0],[146.0],[418.0],[169.0],[456.0],[89.0],[179.0],[184.0],[465.0],[64.0],[145.0],[411.0],[18.0],[482.0],[55.0],[482.0],[55.0],[309.0],[320.0],[189.0],[537.0],[452.0],[139.0],[169.0],[374.0],[169.0],[146.0],[322.0],[74.0],[284.0],[250.0],[322.0],[71.0],[338.0],[455.0],[395.0],[395.0],[302.0],[30.0],[482.0],[288.0],[113.0],[525.0],[98.0],[55.0],[29.0],[27.0],[321.0],[338.0],[281.0],[93.0],[55.0],[113.0],[108.0],[169.0],[53.0],[169.0],[366.0],[537.0],[169.0],[369.0]
102,[305.0],[482.0],[98.0],[161.0],[396.0],[281.0],[322.0],[482.0],[55.0],[322.0],[133.0],[281.0],[294.0],[470.0],[169.0],[107.0],[194.0],[395.0],[125.0],[93.0],[395.0],[169.0],[146.0],[189.0],[288.0],[216.0],[484.0],[89.0],[169.0],[482.0],[16.0],[48.0],[108.0],[146.0],[55.0],[205.0],[210.0],[13.0],[346.0],[178.0],[255.0],[401.0],[482.0],[89.0],[305.0],[482.0],[342.0],[48.0],[288.0],[55.0],[250.0],[359.0],[288.0],[288.0],[55.0],[395.0],[374.0],[338.0],[81.0],[482.0],[27.0],[309.0],[456.0],[189.0],[322.0],[72.0],[82.0],[489.0],[179.0],[395.0],[169.0],[482.0],[393.0],[406.0],[288.0],[537.0],[105.0],[366.0],[35.0],[55.0],[107.0],[30.0],[93.0],[98.0],[47.0],[14.0],[404.0],[376.0],[335.0],[87.0],[321.0],[309.0],[322.0],[14.0],[285.0],[82.0],[470.0],[252.0],[397.0],[433.0],[30.0],[309.0],[309.0],[281.0],[93.0],[169.0],[482.0],[161.0],[388.0],[322.0],[335.0],[98.0],[30.0],[460.0],[475.0],[169.0],[35.0],[29.0],[93.0],[390.0],[93.0],[14.0],[482.0],[107.0],[452.0]
103,[194.0],[55.0],[48.0],[455.0],[374.0],[288.0],[482.0],[250.0],[169.0],[30.0],[404.0],[321.0],[359.0],[359.0],[489.0],[401.0],[333.0],[159.0],[418.0],[55.0],[288.0],[320.0],[18.0],[406.0],[87.0],[322.0],[288.0],[285.0],[145.0],[485.0],[288.0],[82.0],[29.0],[482.0],[496.0],[72.0],[419.0],[281.0],[482.0],[281.0],[55.0],[455.0],[419.0],[300.0],[430.0],[55.0],[318.0],[393.0],[406.0],[169.0],[178.0],[189.0],[431.0],[58.0],[419.0],[169.0],[194.0],[482.0],[482.0],[300.0],[359.0],[146.0],[169.0],[107.0],[309.0],[61.0],[98.0],[139.0],[294.0],[309.0],[281.0],[55.0],[47.0],[169.0],[29.0],[89.0],[395.0],[396.0],[89.0],[281.0],[98.0],[146.0],[167.0],[152.0],[109.0],[397.0],[30.0],[93.0],[363.0],[406.0],[302.0],[169.0],[309.0],[397.0],[145.0],[98.0],[288.0],[465.0],[365.0],[250.0],[482.0],[482.0],[318.0],[321.0],[125.0],[145.0],[397.0],[482.0],[308.0],[430.0],[333.0],[125.0],[93.0],[288.0],[365.0],[145.0],[89.0],[321.0],[21.0],[397.0],[359.0],[397.0],[285.0],[321.0],[107.0]
104,[332.0],[497.0],[288.0],[315.0],[406.0],[29.0],[55.0],[55.0],[281.0],[309.0],[141.0],[294.0],[532.0],[334.0],[93.0],[403.0],[133.0],[376.0],[156.0],[82.0],[93.0],[359.0],[55.0],[331.0],[250.0],[288.0],[125.0],[288.0],[21.0],[55.0],[210.0],[79.0],[55.0],[105.0],[107.0],[482.0],[482.0],[87.0],[55.0],[419.0],[98.0],[367.0],[93.0],[524.0],[93.0],[93.0],[482.0],[125.0],[322.0],[281.0],[93.0],[98.0],[156.0],[146.0],[35.0],[255.0],[332.0],[55.0],[178.0],[281.0],[470.0],[30.0],[93.0],[401.0],[482.0],[383.0],[105.0],[322.0],[105.0],[42.0],[294.0],[300.0],[315.0],[369.0],[47.0],[322.0],[281.0],[374.0],[169.0],[406.0],[302.0],[482.0],[125.0],[125.0],[415.0],[390.0],[309.0],[152.0],[332.0],[108.0],[125.0],[48.0],[281.0],[374.0],[71.0],[125.0],[299.0],[453.0],[374.0],[309.0],[113.0],[55.0],[482.0],[308.0],[284.0],[418.0],[374.0],[367.0],[125.0],[82.0],[524.0],[284.0],[359.0],[484.0],[482.0],[388.0],[87.0],[517.0],[294.0],[374.0],[98.0],[374.0],[460.0],[359.0],[390.0]
105,[524.0],[82.0],[152.0],[397.0],[332.0],[21.0],[288.0],[281.0],[474.0],[254.0],[380.0],[485.0],[415.0],[98.0],[152.0],[475.0],[141.0],[308.0],[371.0],[42.0],[409.0],[82.0],[108.0],[463.0],[21.0],[107.0],[284.0],[294.0],[152.0],[281.0],[83.0],[18.0],[42.0],[89.0],[308.0],[55.0],[55.0],[359.0],[107.0],[517.0],[125.0],[14.0],[294.0],[299.0],[302.0],[82.0],[55.0],[401.0],[321.0],[485.0],[321.0],[152.0],[93.0],[517.0],[89.0],[107.0],[322.0],[308.0],[288.0],[159.0],[295.0],[113.0],[484.0],[397.0],[18.0],[288.0],[125.0],[248.0],[390.0],[504.0],[288.0],[281.0],[321.0],[383.0],[294.0],[71.0],[393.0],[470.0],[123.0],[82.0],[8.0],[55.0],[156.0],[156.0],[165.0],[374.0],[55.0],[102.0],[287.0],[484.0],[161.0],[152.0],[525.0],[167.0],[321.0],[345.0],[108.0],[455.0],[194.0],[318.0],[285.0],[288.0],[55.0],[98.0],[371.0],[108.0],[365.0],[397.0],[284.0],[294.0],[158.0],[156.0],[105.0],[435.0],[55.0],[29.0],[108.0],[284.0],[152.0],[525.0],[152.0],[194.0],[294.0],[484.0],[397.0]
106,[133.0],[294.0],[125.0],[374.0],[483.0],[359.0],[93.0],[308.0],[123.0],[393.0],[534.0],[152.0],[125.0],[288.0],[288.0],[367.0],[90.0],[105.0],[61.0],[152.0],[308.0],[98.0],[393.0],[53.0],[90.0],[359.0],[156.0],[63.0],[288.0],[484.0],[517.0],[125.0],[152.0],[285.0],[29.0],[419.0],[184.0],[125.0],[294.0],[284.0],[161.0],[397.0],[105.0],[354.0],[125.0],[294.0],[281.0],[371.0],[525.0],[359.0],[294.0],[517.0],[167.0],[284.0],[82.0],[321.0],[133.0],[145.0],[267.0],[288.0],[194.0],[456.0],[435.0],[390.0],[169.0],[152.0],[284.0],[98.0],[125.0],[430.0],[63.0],[359.0],[65.0],[482.0],[149.0],[495.0],[359.0],[123.0],[288.0],[294.0],[26.0],[281.0],[371.0],[401.0],[479.0],[189.0],[50.0],[167.0],[133.0],[435.0],[365.0],[288.0],[419.0],[332.0],[83.0],[284.0],[541.0],[525.0],[323.0],[482.0],[288.0],[294.0],[491.0],[393.0],[102.0],[403.0],[401.0],[374.0],[14.0],[345.0],[444.0],[371.0],[288.0],[294.0],[184.0],[288.0],[93.0],[156.0],[58.0],[452.0],[83.0],[332.0],[125.0],[98.0],[374.0]
107,[485.0],[388.0],[284.0],[332.0],[133.0],[294.0],[359.0],[29.0],[393.0],[125.0],[90.0],[125.0],[14.0],[125.0],[83.0],[397.0],[407.0],[288.0],[349.0],[288.0],[393.0],[48.0],[125.0],[525.0],[98.0],[294.0],[371.0],[125.0],[125.0],[262.0],[156.0],[156.0],[98.0],[145.0],[288.0],[294.0],[294.0],[331.0],[146.0],[113.0],[156.0],[374.0],[288.0],[456.0],[156.0],[48.0],[376.0],[310.0],[125.0],[152.0],[63.0],[14.0],[83.0],[156.0],[294.0],[359.0],[485.0],[419.0],[294.0],[125.0],[90.0],[285.0],[294.0],[374.0],[108.0],[125.0],[365.0],[125.0],[401.0],[29.0],[125.0],[294.0],[455.0],[55.0],[125.0],[169.0],[125.0],[332.0],[21.0],[29.0],[49.0],[430.0],[401.0],[371.0],[53.0],[332.0],[393.0],[83.0],[404.0],[334.0],[156.0],[125.0],[47.0],[524.0],[125.0],[156.0],[294.0],[14.0],[332.0],[113.0],[517.0],[125.0],[288.0],[125.0],[252.0],[523.0],[167.0],[189.0],[295.0],[517.0],[330.0],[53.0],[152.0],[125.0],[108.0],[125.0],[21.0],[371.0],[53.0],[189.0],[125.0],[441.0],[284.0],[48.0],[332.0]
108,[330.0],[288.0],[14.0],[465.0],[105.0],[152.0],[98.0],[98.0],[288.0],[365.0],[358.0],[156.0],[295.0],[284.0],[125.0],[374.0],[338.0],[206.0],[98.0],[125.0],[83.0],[152.0],[156.0],[397.0],[541.0],[105.0],[310.0],[156.0],[393.0],[308.0],[401.0],[401.0],[125.0],[108.0],[26.0],[83.0],[288.0],[156.0],[517.0],[371.0],[401.0],[525.0],[167.0],[169.0],[371.0],[125.0],[82.0],[359.0],[284.0],[125.0],[125.0],[295.0],[125.0],[371.0],[18.0],[125.0],[359.0],[82.0],[393.0],[284.0],[332.0],[87.0],[125.0],[29.0],[82.0],[371.0],[156.0],[156.0],[371.0],[82.0],[284.0],[19.0],[482.0],[281.0],[156.0],[294.0],[156.0],[483.0],[82.0],[288.0],[470.0],[16.0],[47.0],[299.0],[525.0],[524.0],[288.0],[125.0],[359.0],[294.0],[371.0],[284.0],[294.0],[133.0],[156.0],[401.0],[152.0],[397.0],[359.0],[285.0],[284.0],[284.0],[49.0],[284.0],[239.0],[359.0],[194.0],[194.0],[371.0],[284.0],[366.0],[252.0],[125.0],[371.0],[29.0],[284.0],[82.0],[310.0],[125.0],[363.0],[382.0],[158.0],[365.0],[125.0],[359.0]
