Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
181,[85.0],[475.0],[290.0],[83.0],[378.0],[363.0],[512.0],[212.0],[21.0],[504.0],[523.0],[455.0],[107.0],[369.0],[61.0],[152.0],[133.0],[509.0],[320.0],[12.0],[351.0],[172.0],[432.0],[443.0],[461.0],[162.0],[486.0],[42.0],[83.0],[365.0],[363.0],[367.0],[291.0],[323.0],[42.0],[525.0],[401.0],[361.0],[86.0],[511.0],[57.0],[92.0],[156.0],[39.0],[322.0],[537.0],[169.0],[144.0],[156.0],[371.0],[347.0],[12.0],[525.0],[42.0],[125.0],[120.0],[255.0],[290.0],[230.0],[363.0],[533.0],[458.0],[258.0],[439.0],[262.0],[92.0],[34.0],[236.0],[363.0],[323.0],[404.0],[533.0],[273.0],[290.0],[541.0],[448.0],[157.0],[308.0],[90.0],[125.0],[395.0],[534.0],[297.0],[57.0],[480.0],[363.0],[440.0],[98.0],[537.0],[305.0],[481.0],[188.0],[341.0],[521.0],[290.0],[188.0],[461.0],[57.0],[252.0],[255.0],[458.0],[448.0],[415.0],[454.0],[290.0],[363.0],[56.0],[376.0],[401.0],[356.0],[457.0],[299.0],[57.0],[116.0],[458.0],[429.0],[469.0],[73.0],[62.0],[448.0],[162.0],[255.0],[400.0],[151.0],[404.0]
182,[401.0],[15.0],[448.0],[90.0],[146.0],[125.0],[245.0],[363.0],[458.0],[285.0],[76.0],[449.0],[485.0],[134.0],[297.0],[497.0],[207.0],[290.0],[334.0],[290.0],[507.0],[345.0],[57.0],[457.0],[90.0],[367.0],[480.0],[368.0],[525.0],[57.0],[37.0],[471.0],[156.0],[125.0],[323.0],[12.0],[459.0],[480.0],[528.0],[312.0],[161.0],[395.0],[522.0],[448.0],[188.0],[476.0],[86.0],[345.0],[328.0],[83.0],[395.0],[448.0],[389.0],[449.0],[188.0],[367.0],[481.0],[17.0],[123.0],[94.0],[213.0],[59.0],[20.0],[440.0],[504.0],[107.0],[68.0],[239.0],[491.0],[468.0],[480.0],[489.0],[170.0],[248.0],[156.0],[78.0],[290.0],[332.0],[120.0],[17.0],[386.0],[120.0],[293.0],[400.0],[147.0],[210.0],[26.0],[305.0],[109.0],[448.0],[467.0],[357.0],[35.0],[140.0],[17.0],[212.0],[125.0],[439.0],[0.0],[315.0],[157.0],[212.0],[532.0],[400.0],[363.0],[78.0],[81.0],[210.0],[404.0],[434.0],[347.0],[52.0],[64.0],[209.0],[188.0],[483.0],[176.0],[476.0],[0.0],[440.0],[350.0],[135.0],[73.0],[30.0],[135.0]
183,[395.0],[156.0],[401.0],[156.0],[236.0],[91.0],[367.0],[418.0],[481.0],[448.0],[305.0],[504.0],[83.0],[433.0],[212.0],[523.0],[109.0],[522.0],[39.0],[101.0],[83.0],[82.0],[73.0],[133.0],[304.0],[512.0],[39.0],[531.0],[57.0],[176.0],[461.0],[299.0],[39.0],[448.0],[362.0],[481.0],[57.0],[354.0],[343.0],[212.0],[509.0],[380.0],[180.0],[356.0],[371.0],[161.0],[161.0],[363.0],[475.0],[404.0],[116.0],[266.0],[91.0],[341.0],[323.0],[298.0],[30.0],[509.0],[42.0],[320.0],[420.0],[282.0],[388.0],[56.0],[531.0],[385.0],[440.0],[42.0],[458.0],[340.0],[183.0],[420.0],[300.0],[241.0],[290.0],[57.0],[448.0],[262.0],[470.0],[157.0],[346.0],[87.0],[351.0],[280.0],[146.0],[65.0],[468.0],[336.0],[371.0],[322.0],[259.0],[285.0],[411.0],[53.0],[541.0],[57.0],[310.0],[365.0],[457.0],[340.0],[155.0],[57.0],[188.0],[142.0],[57.0],[212.0],[252.0],[284.0],[412.0],[491.0],[104.0],[312.0],[457.0],[149.0],[39.0],[57.0],[63.0],[224.0],[152.0],[447.0],[160.0],[33.0],[328.0],[320.0],[502.0]
184,[113.0],[427.0],[176.0],[285.0],[330.0],[322.0],[57.0],[302.0],[160.0],[34.0],[315.0],[125.0],[448.0],[157.0],[522.0],[476.0],[351.0],[12.0],[42.0],[98.0],[91.0],[522.0],[152.0],[135.0],[345.0],[474.0],[214.0],[293.0],[511.0],[146.0],[10.0],[12.0],[306.0],[354.0],[225.0],[91.0],[120.0],[282.0],[491.0],[57.0],[217.0],[435.0],[171.0],[245.0],[202.0],[245.0],[328.0],[120.0],[287.0],[94.0],[144.0],[287.0],[107.0],[91.0],[322.0],[321.0],[68.0],[359.0],[393.0],[125.0],[65.0],[318.0],[52.0],[268.0],[341.0],[454.0],[392.0],[212.0],[157.0],[499.0],[287.0],[165.0],[159.0],[17.0],[476.0],[0.0],[354.0],[295.0],[83.0],[288.0],[290.0],[53.0],[481.0],[440.0],[363.0],[392.0],[400.0],[59.0],[483.0],[544.0],[172.0],[545.0],[519.0],[482.0],[152.0],[308.0],[149.0],[81.0],[282.0],[410.0],[502.0],[232.0],[59.0],[17.0],[99.0],[480.0],[537.0],[255.0],[481.0],[297.0],[262.0],[363.0],[331.0],[287.0],[322.0],[511.0],[320.0],[83.0],[475.0],[371.0],[393.0],[90.0],[397.0],[400.0],[440.0]
185,[115.0],[29.0],[368.0],[57.0],[420.0],[239.0],[129.0],[13.0],[474.0],[83.0],[314.0],[236.0],[334.0],[160.0],[363.0],[327.0],[83.0],[17.0],[397.0],[92.0],[98.0],[52.0],[134.0],[285.0],[101.0],[291.0],[475.0],[321.0],[161.0],[363.0],[268.0],[522.0],[266.0],[336.0],[308.0],[467.0],[323.0],[478.0],[57.0],[426.0],[404.0],[17.0],[290.0],[57.0],[509.0],[95.0],[176.0],[543.0],[341.0],[439.0],[86.0],[320.0],[170.0],[354.0],[290.0],[122.0],[205.0],[454.0],[285.0],[511.0],[445.0],[275.0],[297.0],[47.0],[300.0],[165.0],[48.0],[12.0],[483.0],[411.0],[266.0],[468.0],[439.0],[218.0],[105.0],[461.0],[202.0],[323.0],[459.0],[483.0],[322.0],[362.0],[161.0],[42.0],[444.0],[295.0],[362.0],[100.0],[20.0],[480.0],[397.0],[86.0],[512.0],[194.0],[475.0],[500.0],[101.0],[168.0],[20.0],[454.0],[232.0],[534.0],[19.0],[149.0],[17.0],[299.0],[50.0],[152.0],[474.0],[290.0],[441.0],[538.0],[91.0],[167.0],[291.0],[489.0],[123.0],[448.0],[314.0],[135.0],[353.0],[99.0],[33.0],[439.0],[302.0]
186,[351.0],[266.0],[83.0],[395.0],[139.0],[448.0],[90.0],[321.0],[439.0],[156.0],[236.0],[123.0],[376.0],[513.0],[519.0],[504.0],[194.0],[140.0],[448.0],[87.0],[287.0],[458.0],[363.0],[92.0],[379.0],[169.0],[34.0],[323.0],[290.0],[266.0],[291.0],[290.0],[285.0],[42.0],[287.0],[101.0],[38.0],[146.0],[459.0],[13.0],[426.0],[386.0],[448.0],[54.0],[212.0],[385.0],[167.0],[316.0],[392.0],[13.0],[532.0],[64.0],[310.0],[357.0],[17.0],[72.0],[332.0],[511.0],[63.0],[537.0],[480.0],[16.0],[293.0],[367.0],[288.0],[475.0],[140.0],[522.0],[188.0],[212.0],[353.0],[400.0],[28.0],[2.0],[91.0],[226.0],[161.0],[523.0],[393.0],[291.0],[122.0],[401.0],[345.0],[90.0],[167.0],[189.0],[433.0],[83.0],[47.0],[28.0],[367.0],[478.0],[123.0],[328.0],[295.0],[39.0],[511.0],[266.0],[524.0],[393.0],[316.0],[441.0],[320.0],[525.0],[418.0],[511.0],[236.0],[115.0],[157.0],[323.0],[208.0],[456.0],[468.0],[363.0],[157.0],[161.0],[305.0],[53.0],[441.0],[65.0],[387.0],[47.0],[316.0],[146.0],[272.0]
187,[457.0],[362.0],[484.0],[236.0],[487.0],[299.0],[525.0],[448.0],[281.0],[17.0],[90.0],[42.0],[62.0],[49.0],[230.0],[184.0],[302.0],[157.0],[356.0],[159.0],[484.0],[290.0],[478.0],[189.0],[537.0],[322.0],[367.0],[418.0],[17.0],[154.0],[480.0],[331.0],[113.0],[101.0],[78.0],[105.0],[448.0],[107.0],[489.0],[418.0],[316.0],[345.0],[544.0],[89.0],[378.0],[347.0],[90.0],[535.0],[320.0],[334.0],[448.0],[305.0],[485.0],[160.0],[448.0],[433.0],[80.0],[367.0],[341.0],[152.0],[456.0],[400.0],[290.0],[20.0],[298.0],[393.0],[367.0],[48.0],[57.0],[528.0],[419.0],[251.0],[135.0],[392.0],[57.0],[432.0],[533.0],[156.0],[100.0],[522.0],[537.0],[291.0],[322.0],[448.0],[285.0],[358.0],[140.0],[475.0],[29.0],[165.0],[86.0],[359.0],[42.0],[359.0],[314.0],[319.0],[276.0],[332.0],[109.0],[541.0],[292.0],[44.0],[512.0],[291.0],[509.0],[161.0],[105.0],[92.0],[17.0],[448.0],[351.0],[59.0],[86.0],[345.0],[290.0],[212.0],[475.0],[153.0],[535.0],[255.0],[441.0],[401.0],[302.0],[157.0],[379.0]
188,[359.0],[59.0],[120.0],[133.0],[331.0],[59.0],[53.0],[156.0],[467.0],[489.0],[316.0],[325.0],[541.0],[393.0],[322.0],[457.0],[55.0],[159.0],[165.0],[214.0],[342.0],[255.0],[442.0],[28.0],[152.0],[212.0],[362.0],[263.0],[112.0],[152.0],[12.0],[241.0],[161.0],[308.0],[245.0],[400.0],[157.0],[452.0],[30.0],[120.0],[362.0],[120.0],[461.0],[522.0],[356.0],[491.0],[285.0],[353.0],[169.0],[236.0],[452.0],[90.0],[397.0],[415.0],[354.0],[89.0],[237.0],[440.0],[291.0],[474.0],[369.0],[295.0],[72.0],[11.0],[113.0],[83.0],[284.0],[491.0],[53.0],[277.0],[337.0],[528.0],[335.0],[99.0],[528.0],[367.0],[441.0],[304.0],[454.0],[57.0],[53.0],[424.0],[48.0],[236.0],[266.0],[83.0],[475.0],[535.0],[116.0],[433.0],[541.0],[78.0],[356.0],[35.0],[247.0],[541.0],[365.0],[147.0],[65.0],[278.0],[250.0],[180.0],[489.0],[157.0],[268.0],[330.0],[522.0],[123.0],[176.0],[266.0],[346.0],[458.0],[485.0],[4.0],[363.0],[476.0],[42.0],[144.0],[343.0],[365.0],[493.0],[505.0],[536.0],[397.0],[434.0]
189,[65.0],[460.0],[525.0],[94.0],[476.0],[290.0],[76.0],[59.0],[133.0],[153.0],[120.0],[129.0],[345.0],[151.0],[241.0],[210.0],[208.0],[455.0],[125.0],[245.0],[123.0],[474.0],[411.0],[297.0],[433.0],[522.0],[338.0],[57.0],[485.0],[497.0],[266.0],[248.0],[305.0],[19.0],[386.0],[188.0],[137.0],[369.0],[475.0],[395.0],[443.0],[454.0],[316.0],[102.0],[341.0],[157.0],[434.0],[287.0],[509.0],[103.0],[418.0],[419.0],[236.0],[90.0],[343.0],[295.0],[110.0],[116.0],[320.0],[90.0],[344.0],[39.0],[522.0],[302.0],[481.0],[543.0],[461.0],[98.0],[367.0],[434.0],[448.0],[212.0],[363.0],[533.0],[336.0],[291.0],[17.0],[147.0],[322.0],[321.0],[481.0],[461.0],[323.0],[86.0],[236.0],[90.0],[328.0],[35.0],[90.0],[151.0],[80.0],[230.0],[323.0],[287.0],[140.0],[120.0],[356.0],[236.0],[321.0],[245.0],[475.0],[252.0],[91.0],[397.0],[39.0],[456.0],[49.0],[202.0],[475.0],[156.0],[447.0],[461.0],[52.0],[522.0],[12.0],[319.0],[466.0],[86.0],[140.0],[471.0],[447.0],[189.0],[120.0],[480.0],[365.0]
190,[316.0],[441.0],[439.0],[17.0],[302.0],[460.0],[200.0],[295.0],[461.0],[345.0],[141.0],[180.0],[468.0],[212.0],[290.0],[541.0],[400.0],[52.0],[401.0],[57.0],[42.0],[448.0],[378.0],[65.0],[490.0],[12.0],[468.0],[354.0],[118.0],[448.0],[250.0],[425.0],[397.0],[325.0],[483.0],[497.0],[354.0],[287.0],[336.0],[542.0],[448.0],[90.0],[208.0],[90.0],[83.0],[139.0],[94.0],[42.0],[260.0],[458.0],[341.0],[461.0],[461.0],[245.0],[107.0],[481.0],[93.0],[458.0],[468.0],[251.0],[182.0],[447.0],[157.0],[252.0],[458.0],[153.0],[101.0],[157.0],[517.0],[94.0],[400.0],[363.0],[481.0],[456.0],[397.0],[156.0],[266.0],[266.0],[356.0],[51.0],[281.0],[262.0],[26.0],[101.0],[457.0],[52.0],[320.0],[142.0],[443.0],[101.0],[435.0],[64.0],[188.0],[83.0],[320.0],[534.0],[345.0],[512.0],[114.0],[188.0],[395.0],[120.0],[483.0],[159.0],[91.0],[202.0],[339.0],[478.0],[262.0],[252.0],[232.0],[295.0],[404.0],[57.0],[26.0],[290.0],[460.0],[320.0],[113.0],[331.0],[490.0],[468.0],[435.0],[486.0],[47.0]
191,[142.0],[83.0],[161.0],[267.0],[91.0],[90.0],[419.0],[222.0],[157.0],[318.0],[166.0],[322.0],[91.0],[457.0],[323.0],[135.0],[262.0],[170.0],[475.0],[471.0],[159.0],[468.0],[502.0],[541.0],[491.0],[448.0],[59.0],[485.0],[452.0],[55.0],[535.0],[240.0],[440.0],[457.0],[345.0],[322.0],[441.0],[140.0],[448.0],[167.0],[542.0],[232.0],[140.0],[334.0],[28.0],[365.0],[78.0],[189.0],[420.0],[172.0],[282.0],[281.0],[83.0],[101.0],[456.0],[90.0],[519.0],[156.0],[323.0],[519.0],[449.0],[485.0],[17.0],[243.0],[176.0],[287.0],[202.0],[172.0],[302.0],[490.0],[376.0],[322.0],[56.0],[363.0],[448.0],[512.0],[54.0],[120.0],[491.0],[469.0],[321.0],[90.0],[483.0],[489.0],[506.0],[255.0],[513.0],[393.0],[21.0],[302.0],[255.0],[331.0],[157.0],[382.0],[414.0],[441.0],[456.0],[401.0],[255.0],[202.0],[254.0],[167.0],[361.0],[522.0],[336.0],[68.0],[90.0],[389.0],[293.0],[127.0],[536.0],[63.0],[336.0],[461.0],[441.0],[265.0],[441.0],[161.0],[87.0],[109.0],[329.0],[348.0],[157.0],[18.0],[490.0]
192,[67.0],[149.0],[241.0],[507.0],[295.0],[454.0],[95.0],[83.0],[35.0],[11.0],[135.0],[448.0],[290.0],[362.0],[287.0],[251.0],[364.0],[468.0],[101.0],[456.0],[468.0],[148.0],[239.0],[351.0],[534.0],[290.0],[48.0],[164.0],[312.0],[202.0],[156.0],[537.0],[439.0],[310.0],[432.0],[293.0],[287.0],[159.0],[320.0],[447.0],[59.0],[236.0],[320.0],[290.0],[448.0],[31.0],[411.0],[146.0],[30.0],[400.0],[426.0],[179.0],[447.0],[525.0],[537.0],[470.0],[194.0],[320.0],[293.0],[448.0],[323.0],[83.0],[101.0],[133.0],[425.0],[433.0],[252.0],[323.0],[171.0],[523.0],[456.0],[448.0],[76.0],[0.0],[319.0],[320.0],[101.0],[159.0],[94.0],[528.0],[298.0],[33.0],[291.0],[54.0],[433.0],[297.0],[511.0],[330.0],[236.0],[338.0],[525.0],[161.0],[362.0],[160.0],[393.0],[476.0],[39.0],[78.0],[482.0],[522.0],[322.0],[485.0],[393.0],[486.0],[454.0],[290.0],[94.0],[318.0],[531.0],[47.0],[214.0],[151.0],[401.0],[483.0],[156.0],[312.0],[439.0],[305.0],[400.0],[389.0],[481.0],[475.0],[90.0],[475.0],[318.0]
193,[487.0],[70.0],[456.0],[482.0],[481.0],[489.0],[376.0],[290.0],[57.0],[331.0],[273.0],[21.0],[17.0],[162.0],[509.0],[443.0],[11.0],[537.0],[441.0],[455.0],[86.0],[363.0],[302.0],[142.0],[485.0],[156.0],[54.0],[456.0],[200.0],[404.0],[281.0],[176.0],[448.0],[63.0],[284.0],[212.0],[397.0],[340.0],[435.0],[363.0],[232.0],[467.0],[59.0],[417.0],[290.0],[244.0],[543.0],[116.0],[123.0],[86.0],[269.0],[151.0],[312.0],[83.0],[156.0],[126.0],[419.0],[395.0],[157.0],[101.0],[531.0],[84.0],[90.0],[79.0],[157.0],[140.0],[239.0],[322.0],[474.0],[59.0],[290.0],[480.0],[457.0],[167.0],[322.0],[179.0],[99.0],[18.0],[314.0],[458.0],[531.0],[441.0],[157.0],[39.0],[133.0],[359.0],[307.0],[458.0],[83.0],[506.0],[400.0],[19.0],[345.0],[238.0],[151.0],[320.0],[397.0],[448.0],[189.0],[307.0],[291.0],[461.0],[286.0],[468.0],[318.0],[245.0],[364.0],[236.0],[321.0],[476.0],[39.0],[120.0],[330.0],[525.0],[53.0],[475.0],[110.0],[90.0],[156.0],[94.0],[522.0],[94.0],[468.0],[287.0],[331.0]
194,[109.0],[225.0],[125.0],[92.0],[26.0],[539.0],[13.0],[456.0],[106.0],[544.0],[83.0],[442.0],[476.0],[316.0],[17.0],[149.0],[439.0],[102.0],[511.0],[345.0],[323.0],[478.0],[210.0],[116.0],[83.0],[480.0],[435.0],[165.0],[433.0],[13.0],[331.0],[417.0],[293.0],[533.0],[87.0],[157.0],[290.0],[147.0],[397.0],[345.0],[357.0],[179.0],[476.0],[70.0],[522.0],[497.0],[63.0],[169.0],[42.0],[300.0],[475.0],[478.0],[415.0],[476.0],[439.0],[194.0],[497.0],[59.0],[512.0],[356.0],[159.0],[425.0],[76.0],[354.0],[395.0],[344.0],[334.0],[0.0],[395.0],[80.0],[17.0],[435.0],[83.0],[83.0],[480.0],[189.0],[86.0],[537.0],[541.0],[53.0],[522.0],[294.0],[159.0],[393.0],[300.0],[232.0],[32.0],[367.0],[485.0],[120.0],[350.0],[450.0],[456.0],[237.0],[285.0],[0.0],[489.0],[449.0],[67.0],[12.0],[156.0],[236.0],[159.0],[91.0],[90.0],[149.0],[434.0],[506.0],[100.0],[26.0],[142.0],[425.0],[522.0],[395.0],[534.0],[461.0],[91.0],[397.0],[151.0],[284.0],[140.0],[338.0],[46.0],[367.0],[468.0]
195,[297.0],[191.0],[356.0],[54.0],[189.0],[357.0],[12.0],[61.0],[18.0],[468.0],[288.0],[43.0],[470.0],[166.0],[39.0],[128.0],[141.0],[101.0],[241.0],[295.0],[176.0],[485.0],[211.0],[149.0],[439.0],[17.0],[140.0],[13.0],[53.0],[89.0],[53.0],[140.0],[38.0],[320.0],[156.0],[341.0],[480.0],[308.0],[365.0],[416.0],[470.0],[408.0],[523.0],[474.0],[48.0],[202.0],[439.0],[388.0],[323.0],[57.0],[539.0],[359.0],[53.0],[198.0],[533.0],[293.0],[64.0],[497.0],[161.0],[87.0],[130.0],[320.0],[350.0],[534.0],[483.0],[489.0],[59.0],[448.0],[26.0],[470.0],[295.0],[59.0],[482.0],[390.0],[225.0],[427.0],[90.0],[282.0],[23.0],[237.0],[17.0],[176.0],[300.0],[156.0],[120.0],[87.0],[281.0],[232.0],[447.0],[398.0],[438.0],[156.0],[164.0],[467.0],[417.0],[395.0],[454.0],[255.0],[389.0],[290.0],[448.0],[134.0],[101.0],[63.0],[390.0],[89.0],[340.0],[482.0],[522.0],[78.0],[171.0],[83.0],[347.0],[354.0],[318.0],[63.0],[116.0],[393.0],[245.0],[363.0],[541.0],[328.0],[395.0],[143.0],[65.0]
196,[37.0],[325.0],[489.0],[448.0],[470.0],[475.0],[83.0],[330.0],[367.0],[452.0],[439.0],[83.0],[433.0],[335.0],[57.0],[176.0],[94.0],[434.0],[263.0],[1.0],[57.0],[367.0],[519.0],[153.0],[295.0],[113.0],[330.0],[59.0],[447.0],[466.0],[435.0],[101.0],[326.0],[116.0],[94.0],[266.0],[489.0],[388.0],[212.0],[316.0],[416.0],[346.0],[440.0],[483.0],[157.0],[147.0],[345.0],[83.0],[251.0],[331.0],[458.0],[469.0],[448.0],[350.0],[134.0],[297.0],[3.0],[170.0],[81.0],[214.0],[20.0],[90.0],[42.0],[389.0],[21.0],[476.0],[359.0],[57.0],[322.0],[448.0],[537.0],[112.0],[171.0],[435.0],[299.0],[139.0],[225.0],[160.0],[162.0],[322.0],[157.0],[171.0],[348.0],[475.0],[371.0],[395.0],[208.0],[441.0],[331.0],[485.0],[101.0],[474.0],[476.0],[146.0],[485.0],[167.0],[544.0],[477.0],[171.0],[489.0],[59.0],[474.0],[441.0],[330.0],[455.0],[273.0],[65.0],[156.0],[123.0],[362.0],[13.0],[489.0],[448.0],[94.0],[59.0],[331.0],[363.0],[535.0],[169.0],[189.0],[300.0],[465.0],[483.0],[538.0],[345.0]
197,[523.0],[290.0],[476.0],[341.0],[323.0],[276.0],[209.0],[435.0],[302.0],[110.0],[308.0],[212.0],[353.0],[397.0],[417.0],[250.0],[18.0],[268.0],[120.0],[83.0],[19.0],[17.0],[448.0],[113.0],[157.0],[511.0],[345.0],[441.0],[476.0],[59.0],[109.0],[476.0],[202.0],[456.0],[348.0],[363.0],[266.0],[300.0],[83.0],[30.0],[101.0],[10.0],[455.0],[468.0],[17.0],[471.0],[281.0],[107.0],[354.0],[442.0],[34.0],[83.0],[165.0],[239.0],[489.0],[323.0],[109.0],[512.0],[434.0],[313.0],[187.0],[359.0],[537.0],[135.0],[133.0],[449.0],[512.0],[480.0],[290.0],[316.0],[156.0],[395.0],[90.0],[537.0],[17.0],[59.0],[397.0],[90.0],[251.0],[323.0],[297.0],[313.0],[299.0],[450.0],[210.0],[343.0],[476.0],[140.0],[314.0],[83.0],[451.0],[320.0],[461.0],[11.0],[34.0],[144.0],[367.0],[345.0],[128.0],[476.0],[363.0],[176.0],[367.0],[95.0],[458.0],[252.0],[98.0],[293.0],[42.0],[83.0],[366.0],[395.0],[238.0],[400.0],[167.0],[130.0],[506.0],[511.0],[433.0],[128.0],[341.0],[209.0],[323.0],[156.0],[297.0]
198,[17.0],[159.0],[485.0],[151.0],[329.0],[150.0],[475.0],[483.0],[298.0],[90.0],[13.0],[290.0],[255.0],[523.0],[480.0],[475.0],[295.0],[167.0],[525.0],[498.0],[475.0],[287.0],[78.0],[166.0],[156.0],[57.0],[0.0],[101.0],[63.0],[110.0],[83.0],[120.0],[286.0],[307.0],[226.0],[297.0],[433.0],[432.0],[287.0],[290.0],[52.0],[382.0],[83.0],[281.0],[287.0],[176.0],[354.0],[102.0],[439.0],[322.0],[276.0],[367.0],[109.0],[133.0],[315.0],[157.0],[129.0],[415.0],[83.0],[343.0],[295.0],[456.0],[538.0],[504.0],[91.0],[435.0],[282.0],[287.0],[448.0],[491.0],[87.0],[475.0],[129.0],[393.0],[363.0],[395.0],[363.0],[213.0],[281.0],[511.0],[293.0],[78.0],[290.0],[139.0],[359.0],[266.0],[120.0],[156.0],[10.0],[447.0],[322.0],[159.0],[468.0],[390.0],[452.0],[86.0],[525.0],[338.0],[513.0],[467.0],[94.0],[248.0],[105.0],[395.0],[161.0],[147.0],[491.0],[59.0],[57.0],[19.0],[97.0],[388.0],[217.0],[512.0],[320.0],[78.0],[395.0],[475.0],[461.0],[462.0],[322.0],[457.0],[57.0],[245.0],[273.0]
199,[255.0],[116.0],[447.0],[189.0],[72.0],[159.0],[290.0],[320.0],[531.0],[125.0],[334.0],[522.0],[316.0],[357.0],[380.0],[434.0],[153.0],[485.0],[290.0],[320.0],[90.0],[491.0],[248.0],[483.0],[397.0],[523.0],[156.0],[458.0],[475.0],[86.0],[458.0],[483.0],[196.0],[506.0],[59.0],[100.0],[475.0],[209.0],[395.0],[489.0],[522.0],[159.0],[345.0],[200.0],[345.0],[393.0],[19.0],[401.0],[523.0],[320.0],[542.0],[63.0],[456.0],[78.0],[501.0],[161.0],[47.0],[483.0],[435.0],[116.0],[266.0],[392.0],[431.0],[477.0],[348.0],[87.0],[464.0],[290.0],[541.0],[459.0],[320.0],[118.0],[541.0],[156.0],[419.0],[388.0],[287.0],[139.0],[511.0],[363.0],[521.0],[502.0],[287.0],[320.0],[441.0],[332.0],[83.0],[290.0],[128.0],[454.0],[474.0],[388.0],[151.0],[65.0],[236.0],[101.0],[483.0],[300.0],[483.0],[435.0],[320.0],[290.0],[484.0],[541.0],[320.0],[281.0],[528.0],[213.0],[483.0],[63.0],[47.0],[320.0],[159.0],[328.0],[354.0],[59.0],[459.0],[362.0],[506.0],[477.0],[291.0],[440.0],[190.0],[506.0],[217.0]
200,[170.0],[118.0],[112.0],[393.0],[386.0],[508.0],[17.0],[305.0],[239.0],[359.0],[300.0],[159.0],[59.0],[386.0],[434.0],[439.0],[213.0],[447.0],[218.0],[157.0],[425.0],[447.0],[290.0],[167.0],[176.0],[285.0],[449.0],[397.0],[133.0],[205.0],[320.0],[358.0],[12.0],[223.0],[129.0],[247.0],[52.0],[281.0],[411.0],[522.0],[290.0],[389.0],[420.0],[458.0],[154.0],[53.0],[80.0],[101.0],[483.0],[395.0],[199.0],[475.0],[362.0],[255.0],[59.0],[448.0],[463.0],[159.0],[167.0],[78.0],[343.0],[491.0],[443.0],[17.0],[454.0],[400.0],[361.0],[17.0],[436.0],[152.0],[449.0],[478.0],[508.0],[59.0],[511.0],[12.0],[307.0],[218.0],[506.0],[448.0],[250.0],[476.0],[363.0],[395.0],[171.0],[77.0],[152.0],[328.0],[363.0],[118.0],[323.0],[290.0],[522.0],[232.0],[129.0],[450.0],[156.0],[457.0],[166.0],[287.0],[461.0],[522.0],[336.0],[86.0],[2.0],[537.0],[218.0],[302.0],[297.0],[432.0],[478.0],[130.0],[72.0],[451.0],[48.0],[534.0],[17.0],[418.0],[435.0],[208.0],[442.0],[335.0],[512.0],[106.0],[293.0]
201,[140.0],[78.0],[190.0],[55.0],[123.0],[346.0],[322.0],[468.0],[323.0],[159.0],[59.0],[511.0],[395.0],[133.0],[320.0],[13.0],[537.0],[90.0],[489.0],[26.0],[320.0],[57.0],[537.0],[444.0],[336.0],[139.0],[471.0],[534.0],[307.0],[356.0],[179.0],[452.0],[359.0],[236.0],[376.0],[483.0],[16.0],[179.0],[458.0],[393.0],[17.0],[133.0],[17.0],[156.0],[491.0],[357.0],[74.0],[456.0],[356.0],[330.0],[16.0],[362.0],[345.0],[400.0],[348.0],[26.0],[39.0],[351.0],[297.0],[149.0],[297.0],[316.0],[66.0],[64.0],[459.0],[395.0],[2.0],[183.0],[78.0],[281.0],[83.0],[290.0],[50.0],[350.0],[395.0],[290.0],[42.0],[420.0],[345.0],[215.0],[371.0],[518.0],[435.0],[362.0],[48.0],[341.0],[294.0],[506.0],[262.0],[287.0],[107.0],[17.0],[113.0],[320.0],[456.0],[107.0],[159.0],[318.0],[101.0],[68.0],[187.0],[425.0],[179.0],[338.0],[120.0],[176.0],[328.0],[288.0],[524.0],[59.0],[341.0],[26.0],[541.0],[290.0],[176.0],[19.0],[328.0],[103.0],[281.0],[482.0],[262.0],[50.0],[44.0],[331.0],[59.0]
