Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
179,[253.0],[172.0],[502.0],[470.0],[423.0],[481.0],[444.0],[90.0],[89.0],[34.0],[397.0],[344.0],[244.0],[349.0],[278.0],[108.0],[240.0],[126.0],[328.0],[381.0],[270.0],[11.0],[449.0],[171.0],[165.0],[418.0],[303.0],[224.0],[105.0],[312.0],[450.0],[49.0],[69.0],[531.0],[185.0],[250.0],[9.0],[153.0],[146.0],[345.0],[264.0],[202.0],[11.0],[427.0],[17.0],[208.0],[100.0],[322.0],[411.0],[419.0],[20.0],[486.0],[316.0],[298.0],[173.0],[227.0],[390.0],[312.0],[317.0],[60.0],[96.0],[402.0],[100.0],[524.0],[219.0],[481.0],[500.0],[439.0],[180.0],[529.0],[5.0],[369.0],[260.0],[176.0],[492.0],[330.0],[26.0],[439.0],[69.0],[30.0],[197.0],[182.0],[119.0],[422.0],[34.0],[100.0],[443.0],[259.0],[332.0],[170.0],[23.0],[97.0],[481.0],[256.0],[227.0],[374.0],[350.0],[109.0],[465.0],[223.0],[25.0],[494.0],[52.0],[53.0],[499.0],[414.0],[289.0],[298.0],[55.0],[363.0],[427.0],[414.0],[273.0],[111.0],[10.0],[527.0],[508.0],[468.0],[207.0],[536.0],[204.0],[467.0],[119.0],[255.0],[498.0]
180,[449.0],[387.0],[136.0],[484.0],[225.0],[103.0],[100.0],[92.0],[212.0],[399.0],[420.0],[293.0],[367.0],[480.0],[496.0],[91.0],[438.0],[330.0],[196.0],[307.0],[19.0],[285.0],[3.0],[425.0],[126.0],[260.0],[58.0],[540.0],[19.0],[121.0],[146.0],[66.0],[288.0],[40.0],[265.0],[526.0],[352.0],[192.0],[410.0],[38.0],[61.0],[441.0],[87.0],[120.0],[123.0],[105.0],[50.0],[287.0],[508.0],[367.0],[461.0],[132.0],[435.0],[134.0],[109.0],[32.0],[171.0],[40.0],[29.0],[511.0],[110.0],[467.0],[214.0],[69.0],[59.0],[282.0],[36.0],[131.0],[300.0],[192.0],[512.0],[60.0],[523.0],[302.0],[431.0],[395.0],[300.0],[457.0],[452.0],[208.0],[107.0],[86.0],[271.0],[351.0],[537.0],[173.0],[380.0],[223.0],[192.0],[86.0],[401.0],[263.0],[337.0],[62.0],[170.0],[13.0],[481.0],[93.0],[523.0],[232.0],[263.0],[383.0],[396.0],[240.0],[184.0],[538.0],[91.0],[446.0],[173.0],[382.0],[29.0],[224.0],[407.0],[456.0],[95.0],[418.0],[131.0],[135.0],[197.0],[256.0],[157.0],[538.0],[402.0],[98.0],[485.0]
181,[392.0],[399.0],[538.0],[103.0],[36.0],[291.0],[397.0],[322.0],[109.0],[300.0],[218.0],[444.0],[328.0],[110.0],[167.0],[271.0],[205.0],[483.0],[109.0],[302.0],[241.0],[300.0],[260.0],[108.0],[397.0],[487.0],[56.0],[421.0],[73.0],[289.0],[276.0],[12.0],[179.0],[122.0],[184.0],[525.0],[213.0],[495.0],[405.0],[190.0],[128.0],[58.0],[130.0],[334.0],[328.0],[152.0],[373.0],[457.0],[247.0],[162.0],[180.0],[17.0],[58.0],[417.0],[486.0],[236.0],[471.0],[265.0],[416.0],[114.0],[107.0],[136.0],[157.0],[156.0],[99.0],[329.0],[345.0],[58.0],[417.0],[251.0],[30.0],[343.0],[3.0],[125.0],[144.0],[165.0],[12.0],[460.0],[461.0],[316.0],[458.0],[185.0],[315.0],[336.0],[532.0],[443.0],[10.0],[366.0],[386.0],[239.0],[264.0],[93.0],[356.0],[94.0],[98.0],[508.0],[344.0],[187.0],[394.0],[171.0],[103.0],[475.0],[406.0],[11.0],[429.0],[351.0],[458.0],[156.0],[464.0],[365.0],[313.0],[50.0],[156.0],[14.0],[524.0],[490.0],[93.0],[373.0],[512.0],[72.0],[458.0],[267.0],[352.0],[12.0],[468.0]
182,[36.0],[370.0],[141.0],[208.0],[116.0],[529.0],[140.0],[361.0],[471.0],[11.0],[509.0],[50.0],[42.0],[115.0],[187.0],[272.0],[209.0],[107.0],[81.0],[526.0],[63.0],[345.0],[423.0],[274.0],[369.0],[67.0],[344.0],[11.0],[57.0],[394.0],[82.0],[523.0],[60.0],[355.0],[486.0],[440.0],[43.0],[220.0],[404.0],[162.0],[176.0],[129.0],[404.0],[429.0],[110.0],[130.0],[364.0],[474.0],[540.0],[65.0],[156.0],[450.0],[236.0],[212.0],[352.0],[345.0],[110.0],[205.0],[428.0],[29.0],[93.0],[534.0],[153.0],[272.0],[445.0],[512.0],[470.0],[254.0],[448.0],[397.0],[424.0],[232.0],[509.0],[156.0],[421.0],[525.0],[458.0],[518.0],[194.0],[103.0],[157.0],[52.0],[520.0],[149.0],[180.0],[469.0],[13.0],[172.0],[103.0],[424.0],[411.0],[352.0],[109.0],[473.0],[515.0],[31.0],[507.0],[386.0],[48.0],[180.0],[503.0],[371.0],[93.0],[131.0],[470.0],[291.0],[89.0],[65.0],[18.0],[0.0],[188.0],[364.0],[514.0],[92.0],[414.0],[486.0],[170.0],[499.0],[51.0],[58.0],[259.0],[271.0],[401.0],[170.0],[220.0]
183,[11.0],[440.0],[96.0],[59.0],[486.0],[308.0],[186.0],[51.0],[461.0],[505.0],[271.0],[308.0],[52.0],[3.0],[88.0],[518.0],[482.0],[368.0],[176.0],[505.0],[168.0],[179.0],[270.0],[543.0],[530.0],[105.0],[4.0],[157.0],[180.0],[469.0],[145.0],[514.0],[542.0],[27.0],[110.0],[66.0],[184.0],[78.0],[276.0],[498.0],[14.0],[450.0],[490.0],[274.0],[42.0],[358.0],[106.0],[424.0],[244.0],[120.0],[53.0],[60.0],[147.0],[512.0],[213.0],[356.0],[480.0],[328.0],[163.0],[457.0],[170.0],[406.0],[272.0],[271.0],[335.0],[58.0],[340.0],[89.0],[142.0],[89.0],[158.0],[521.0],[37.0],[26.0],[88.0],[148.0],[518.0],[404.0],[33.0],[240.0],[264.0],[176.0],[506.0],[363.0],[357.0],[62.0],[154.0],[225.0],[455.0],[171.0],[223.0],[36.0],[505.0],[81.0],[330.0],[337.0],[72.0],[60.0],[108.0],[386.0],[67.0],[452.0],[58.0],[99.0],[498.0],[259.0],[87.0],[442.0],[93.0],[186.0],[14.0],[367.0],[290.0],[171.0],[4.0],[406.0],[532.0],[223.0],[325.0],[48.0],[25.0],[17.0],[406.0],[461.0],[112.0]
184,[505.0],[59.0],[307.0],[171.0],[248.0],[14.0],[310.0],[135.0],[118.0],[321.0],[240.0],[34.0],[414.0],[129.0],[344.0],[440.0],[384.0],[31.0],[239.0],[133.0],[2.0],[321.0],[199.0],[61.0],[302.0],[180.0],[266.0],[158.0],[289.0],[303.0],[102.0],[254.0],[156.0],[405.0],[181.0],[0.0],[364.0],[510.0],[167.0],[353.0],[447.0],[463.0],[532.0],[469.0],[468.0],[496.0],[455.0],[132.0],[421.0],[5.0],[455.0],[380.0],[140.0],[308.0],[136.0],[101.0],[266.0],[74.0],[322.0],[176.0],[430.0],[129.0],[316.0],[326.0],[533.0],[475.0],[232.0],[468.0],[331.0],[60.0],[537.0],[106.0],[498.0],[506.0],[463.0],[93.0],[358.0],[248.0],[291.0],[330.0],[92.0],[187.0],[416.0],[1.0],[109.0],[264.0],[477.0],[393.0],[79.0],[81.0],[390.0],[112.0],[31.0],[481.0],[342.0],[299.0],[22.0],[347.0],[325.0],[83.0],[118.0],[416.0],[428.0],[164.0],[222.0],[186.0],[93.0],[25.0],[35.0],[392.0],[273.0],[165.0],[523.0],[389.0],[262.0],[471.0],[147.0],[108.0],[231.0],[471.0],[103.0],[321.0],[411.0],[393.0],[385.0]
185,[93.0],[525.0],[66.0],[391.0],[431.0],[23.0],[29.0],[78.0],[67.0],[543.0],[24.0],[296.0],[426.0],[303.0],[327.0],[89.0],[517.0],[233.0],[257.0],[170.0],[513.0],[80.0],[361.0],[222.0],[328.0],[3.0],[118.0],[287.0],[538.0],[408.0],[176.0],[457.0],[458.0],[399.0],[81.0],[340.0],[303.0],[10.0],[268.0],[333.0],[130.0],[366.0],[84.0],[319.0],[137.0],[268.0],[308.0],[492.0],[461.0],[15.0],[529.0],[474.0],[301.0],[123.0],[465.0],[499.0],[50.0],[406.0],[100.0],[288.0],[74.0],[380.0],[98.0],[452.0],[500.0],[357.0],[297.0],[108.0],[251.0],[270.0],[453.0],[508.0],[272.0],[248.0],[101.0],[171.0],[294.0],[56.0],[102.0],[443.0],[29.0],[375.0],[544.0],[232.0],[484.0],[29.0],[152.0],[529.0],[252.0],[109.0],[251.0],[291.0],[506.0],[399.0],[527.0],[176.0],[174.0],[110.0],[276.0],[504.0],[170.0],[204.0],[87.0],[281.0],[8.0],[508.0],[388.0],[537.0],[125.0],[101.0],[311.0],[373.0],[65.0],[115.0],[507.0],[65.0],[490.0],[417.0],[260.0],[111.0],[348.0],[420.0],[508.0],[540.0],[405.0]
186,[59.0],[414.0],[388.0],[331.0],[260.0],[316.0],[58.0],[377.0],[223.0],[134.0],[38.0],[200.0],[278.0],[174.0],[401.0],[107.0],[538.0],[68.0],[503.0],[111.0],[218.0],[478.0],[148.0],[328.0],[134.0],[53.0],[470.0],[337.0],[259.0],[522.0],[339.0],[93.0],[330.0],[156.0],[521.0],[260.0],[80.0],[312.0],[296.0],[537.0],[527.0],[444.0],[7.0],[537.0],[485.0],[539.0],[512.0],[544.0],[394.0],[240.0],[251.0],[30.0],[337.0],[322.0],[468.0],[109.0],[89.0],[82.0],[318.0],[446.0],[109.0],[156.0],[406.0],[362.0],[0.0],[511.0],[332.0],[66.0],[240.0],[81.0],[260.0],[452.0],[13.0],[2.0],[291.0],[168.0],[352.0],[70.0],[131.0],[116.0],[455.0],[510.0],[6.0],[281.0],[246.0],[122.0],[352.0],[291.0],[381.0],[456.0],[524.0],[401.0],[25.0],[334.0],[383.0],[424.0],[4.0],[456.0],[174.0],[145.0],[59.0],[377.0],[402.0],[36.0],[338.0],[301.0],[390.0],[37.0],[428.0],[58.0],[424.0],[461.0],[238.0],[187.0],[491.0],[132.0],[330.0],[390.0],[504.0],[430.0],[143.0],[176.0],[506.0],[377.0],[481.0]
187,[202.0],[380.0],[411.0],[50.0],[82.0],[453.0],[110.0],[345.0],[488.0],[241.0],[249.0],[401.0],[417.0],[385.0],[225.0],[289.0],[48.0],[344.0],[317.0],[471.0],[471.0],[522.0],[277.0],[110.0],[101.0],[470.0],[295.0],[101.0],[218.0],[0.0],[172.0],[127.0],[435.0],[402.0],[288.0],[42.0],[386.0],[286.0],[379.0],[222.0],[174.0],[287.0],[305.0],[540.0],[458.0],[536.0],[332.0],[344.0],[110.0],[376.0],[194.0],[481.0],[349.0],[453.0],[328.0],[283.0],[444.0],[420.0],[325.0],[11.0],[450.0],[124.0],[176.0],[414.0],[495.0],[319.0],[112.0],[321.0],[259.0],[422.0],[481.0],[101.0],[86.0],[534.0],[20.0],[365.0],[119.0],[242.0],[120.0],[347.0],[524.0],[373.0],[446.0],[326.0],[250.0],[243.0],[181.0],[498.0],[450.0],[281.0],[53.0],[447.0],[436.0],[190.0],[455.0],[544.0],[270.0],[112.0],[446.0],[332.0],[468.0],[442.0],[383.0],[49.0],[378.0],[91.0],[406.0],[522.0],[491.0],[538.0],[358.0],[58.0],[417.0],[340.0],[274.0],[247.0],[357.0],[512.0],[256.0],[393.0],[5.0],[249.0],[505.0],[421.0],[88.0]
188,[343.0],[148.0],[303.0],[246.0],[69.0],[298.0],[112.0],[530.0],[343.0],[510.0],[421.0],[252.0],[20.0],[316.0],[465.0],[432.0],[524.0],[53.0],[323.0],[456.0],[456.0],[481.0],[382.0],[471.0],[490.0],[115.0],[393.0],[488.0],[506.0],[450.0],[385.0],[481.0],[149.0],[131.0],[48.0],[325.0],[65.0],[97.0],[426.0],[380.0],[263.0],[106.0],[103.0],[370.0],[386.0],[247.0],[514.0],[352.0],[380.0],[281.0],[289.0],[442.0],[16.0],[536.0],[58.0],[382.0],[420.0],[199.0],[341.0],[5.0],[91.0],[334.0],[80.0],[489.0],[31.0],[281.0],[143.0],[402.0],[19.0],[500.0],[461.0],[62.0],[118.0],[218.0],[12.0],[285.0],[461.0],[239.0],[52.0],[461.0],[122.0],[486.0],[313.0],[337.0],[205.0],[340.0],[182.0],[176.0],[454.0],[247.0],[87.0],[238.0],[212.0],[25.0],[103.0],[439.0],[416.0],[108.0],[7.0],[521.0],[524.0],[523.0],[176.0],[367.0],[57.0],[488.0],[267.0],[488.0],[451.0],[483.0],[305.0],[252.0],[349.0],[118.0],[207.0],[305.0],[383.0],[266.0],[443.0],[242.0],[387.0],[278.0],[259.0],[399.0],[227.0]
189,[92.0],[93.0],[367.0],[112.0],[505.0],[473.0],[11.0],[529.0],[187.0],[38.0],[488.0],[29.0],[458.0],[157.0],[126.0],[110.0],[52.0],[360.0],[255.0],[91.0],[200.0],[488.0],[92.0],[245.0],[89.0],[461.0],[170.0],[544.0],[278.0],[140.0],[284.0],[344.0],[483.0],[524.0],[379.0],[330.0],[57.0],[93.0],[287.0],[158.0],[327.0],[166.0],[112.0],[58.0],[238.0],[246.0],[411.0],[351.0],[259.0],[188.0],[93.0],[258.0],[469.0],[0.0],[459.0],[232.0],[328.0],[333.0],[74.0],[438.0],[284.0],[53.0],[468.0],[26.0],[147.0],[498.0],[349.0],[36.0],[208.0],[58.0],[417.0],[394.0],[388.0],[509.0],[542.0],[533.0],[490.0],[495.0],[259.0],[269.0],[217.0],[37.0],[289.0],[146.0],[113.0],[11.0],[217.0],[318.0],[452.0],[481.0],[176.0],[256.0],[286.0],[442.0],[171.0],[302.0],[277.0],[118.0],[484.0],[224.0],[455.0],[65.0],[107.0],[232.0],[181.0],[12.0],[474.0],[340.0],[374.0],[362.0],[487.0],[291.0],[134.0],[471.0],[235.0],[269.0],[377.0],[0.0],[458.0],[24.0],[206.0],[439.0],[100.0],[527.0],[83.0]
190,[418.0],[187.0],[414.0],[91.0],[473.0],[20.0],[134.0],[439.0],[511.0],[324.0],[287.0],[457.0],[128.0],[60.0],[502.0],[161.0],[272.0],[411.0],[294.0],[26.0],[351.0],[361.0],[347.0],[470.0],[285.0],[420.0],[107.0],[545.0],[274.0],[29.0],[461.0],[92.0],[44.0],[194.0],[186.0],[224.0],[206.0],[249.0],[165.0],[419.0],[115.0],[266.0],[172.0],[421.0],[256.0],[76.0],[508.0],[479.0],[238.0],[264.0],[131.0],[255.0],[78.0],[247.0],[349.0],[129.0],[2.0],[343.0],[418.0],[133.0],[118.0],[349.0],[161.0],[77.0],[12.0],[283.0],[352.0],[362.0],[288.0],[148.0],[238.0],[156.0],[543.0],[240.0],[140.0],[465.0],[86.0],[277.0],[508.0],[291.0],[30.0],[19.0],[312.0],[47.0],[57.0],[444.0],[185.0],[453.0],[173.0],[131.0],[259.0],[32.0],[467.0],[420.0],[109.0],[356.0],[495.0],[527.0],[143.0],[387.0],[528.0],[521.0],[109.0],[161.0],[165.0],[289.0],[235.0],[226.0],[123.0],[444.0],[47.0],[53.0],[537.0],[26.0],[183.0],[249.0],[33.0],[38.0],[464.0],[503.0],[290.0],[34.0],[524.0],[238.0],[264.0]
191,[171.0],[80.0],[540.0],[226.0],[512.0],[444.0],[342.0],[368.0],[483.0],[222.0],[422.0],[264.0],[486.0],[332.0],[169.0],[379.0],[118.0],[67.0],[335.0],[227.0],[277.0],[298.0],[465.0],[497.0],[303.0],[288.0],[455.0],[179.0],[327.0],[148.0],[130.0],[387.0],[68.0],[520.0],[426.0],[202.0],[467.0],[269.0],[58.0],[330.0],[400.0],[94.0],[538.0],[320.0],[132.0],[397.0],[295.0],[537.0],[414.0],[507.0],[532.0],[62.0],[123.0],[427.0],[536.0],[477.0],[271.0],[180.0],[445.0],[172.0],[455.0],[80.0],[69.0],[255.0],[292.0],[316.0],[431.0],[26.0],[533.0],[172.0],[256.0],[411.0],[457.0],[25.0],[394.0],[36.0],[285.0],[219.0],[402.0],[290.0],[285.0],[218.0],[438.0],[403.0],[12.0],[49.0],[149.0],[314.0],[520.0],[110.0],[508.0],[274.0],[537.0],[64.0],[97.0],[122.0],[500.0],[461.0],[46.0],[194.0],[92.0],[3.0],[373.0],[1.0],[469.0],[156.0],[398.0],[401.0],[159.0],[458.0],[524.0],[87.0],[448.0],[112.0],[56.0],[476.0],[402.0],[342.0],[235.0],[387.0],[69.0],[169.0],[360.0],[505.0],[245.0]
192,[456.0],[321.0],[32.0],[361.0],[239.0],[323.0],[121.0],[13.0],[273.0],[218.0],[29.0],[20.0],[289.0],[12.0],[321.0],[258.0],[339.0],[445.0],[367.0],[34.0],[109.0],[3.0],[50.0],[422.0],[19.0],[469.0],[418.0],[180.0],[498.0],[290.0],[402.0],[223.0],[457.0],[312.0],[60.0],[97.0],[475.0],[109.0],[89.0],[286.0],[29.0],[302.0],[271.0],[252.0],[126.0],[421.0],[132.0],[418.0],[418.0],[357.0],[285.0],[524.0],[529.0],[10.0],[244.0],[0.0],[260.0],[266.0],[137.0],[456.0],[125.0],[327.0],[58.0],[386.0],[14.0],[435.0],[245.0],[125.0],[457.0],[273.0],[133.0],[473.0],[442.0],[262.0],[53.0],[515.0],[70.0],[115.0],[290.0],[97.0],[334.0],[214.0],[436.0],[123.0],[90.0],[486.0],[30.0],[473.0],[112.0],[323.0],[260.0],[535.0],[415.0],[50.0],[347.0],[387.0],[333.0],[171.0],[102.0],[380.0],[275.0],[349.0],[358.0],[285.0],[435.0],[411.0],[305.0],[293.0],[496.0],[170.0],[162.0],[60.0],[512.0],[470.0],[149.0],[411.0],[378.0],[236.0],[183.0],[390.0],[531.0],[39.0],[192.0],[489.0],[213.0]
193,[495.0],[83.0],[63.0],[79.0],[71.0],[50.0],[212.0],[228.0],[481.0],[281.0],[30.0],[352.0],[12.0],[521.0],[414.0],[328.0],[379.0],[78.0],[447.0],[258.0],[110.0],[421.0],[129.0],[52.0],[467.0],[5.0],[322.0],[348.0],[238.0],[425.0],[247.0],[285.0],[157.0],[377.0],[480.0],[176.0],[172.0],[91.0],[394.0],[415.0],[129.0],[433.0],[386.0],[488.0],[172.0],[396.0],[538.0],[30.0],[542.0],[208.0],[67.0],[239.0],[488.0],[410.0],[387.0],[507.0],[241.0],[511.0],[235.0],[19.0],[132.0],[524.0],[321.0],[67.0],[507.0],[72.0],[226.0],[188.0],[297.0],[481.0],[420.0],[306.0],[481.0],[103.0],[273.0],[209.0],[351.0],[174.0],[380.0],[510.0],[310.0],[58.0],[116.0],[104.0],[288.0],[50.0],[82.0],[213.0],[482.0],[115.0],[145.0],[287.0],[78.0],[67.0],[377.0],[540.0],[322.0],[91.0],[190.0],[36.0],[362.0],[328.0],[463.0],[455.0],[131.0],[504.0],[245.0],[295.0],[307.0],[461.0],[67.0],[544.0],[425.0],[172.0],[534.0],[289.0],[285.0],[351.0],[284.0],[484.0],[171.0],[219.0],[231.0],[260.0],[134.0]
194,[217.0],[453.0],[188.0],[17.0],[461.0],[262.0],[157.0],[490.0],[157.0],[225.0],[87.0],[12.0],[301.0],[168.0],[287.0],[480.0],[457.0],[151.0],[168.0],[139.0],[303.0],[540.0],[529.0],[172.0],[29.0],[172.0],[399.0],[122.0],[505.0],[325.0],[252.0],[544.0],[520.0],[300.0],[317.0],[51.0],[201.0],[482.0],[200.0],[26.0],[124.0],[540.0],[310.0],[415.0],[82.0],[122.0],[490.0],[245.0],[469.0],[316.0],[324.0],[170.0],[225.0],[234.0],[96.0],[429.0],[248.0],[544.0],[126.0],[294.0],[52.0],[264.0],[259.0],[456.0],[349.0],[459.0],[20.0],[255.0],[542.0],[457.0],[278.0],[530.0],[69.0],[111.0],[70.0],[179.0],[395.0],[123.0],[312.0],[293.0],[288.0],[470.0],[216.0],[186.0],[81.0],[214.0],[522.0],[281.0],[307.0],[461.0],[102.0],[167.0],[475.0],[480.0],[116.0],[360.0],[265.0],[224.0],[199.0],[540.0],[540.0],[78.0],[345.0],[135.0],[29.0],[328.0],[419.0],[492.0],[455.0],[171.0],[531.0],[399.0],[415.0],[461.0],[351.0],[251.0],[338.0],[83.0],[514.0],[482.0],[456.0],[180.0],[534.0],[29.0],[331.0]
195,[107.0],[357.0],[283.0],[162.0],[537.0],[406.0],[284.0],[337.0],[458.0],[498.0],[358.0],[380.0],[370.0],[145.0],[507.0],[145.0],[278.0],[66.0],[443.0],[386.0],[122.0],[224.0],[197.0],[93.0],[13.0],[538.0],[87.0],[356.0],[294.0],[418.0],[399.0],[11.0],[0.0],[241.0],[303.0],[497.0],[321.0],[458.0],[455.0],[46.0],[208.0],[430.0],[393.0],[392.0],[486.0],[188.0],[89.0],[243.0],[487.0],[460.0],[530.0],[381.0],[478.0],[362.0],[489.0],[141.0],[218.0],[194.0],[389.0],[538.0],[383.0],[285.0],[113.0],[296.0],[291.0],[161.0],[110.0],[411.0],[30.0],[82.0],[414.0],[116.0],[90.0],[91.0],[209.0],[381.0],[434.0],[39.0],[388.0],[65.0],[176.0],[107.0],[55.0],[295.0],[390.0],[461.0],[100.0],[82.0],[490.0],[287.0],[272.0],[344.0],[522.0],[106.0],[334.0],[19.0],[542.0],[270.0],[375.0],[130.0],[418.0],[251.0],[188.0],[350.0],[496.0],[417.0],[181.0],[297.0],[381.0],[53.0],[209.0],[171.0],[457.0],[297.0],[59.0],[514.0],[517.0],[352.0],[445.0],[414.0],[459.0],[66.0],[487.0],[60.0],[299.0]
196,[489.0],[363.0],[387.0],[144.0],[29.0],[295.0],[153.0],[497.0],[14.0],[18.0],[474.0],[390.0],[281.0],[172.0],[525.0],[428.0],[541.0],[112.0],[414.0],[389.0],[112.0],[344.0],[171.0],[461.0],[272.0],[380.0],[351.0],[319.0],[329.0],[296.0],[40.0],[333.0],[132.0],[59.0],[106.0],[126.0],[378.0],[415.0],[48.0],[57.0],[19.0],[272.0],[98.0],[310.0],[365.0],[52.0],[79.0],[513.0],[186.0],[54.0],[262.0],[134.0],[526.0],[95.0],[71.0],[496.0],[240.0],[532.0],[440.0],[117.0],[340.0],[317.0],[90.0],[117.0],[503.0],[224.0],[169.0],[508.0],[157.0],[538.0],[78.0],[329.0],[103.0],[406.0],[490.0],[483.0],[342.0],[77.0],[224.0],[469.0],[532.0],[328.0],[519.0],[391.0],[442.0],[26.0],[192.0],[506.0],[187.0],[156.0],[155.0],[12.0],[148.0],[479.0],[13.0],[144.0],[288.0],[170.0],[15.0],[421.0],[303.0],[507.0],[504.0],[333.0],[214.0],[315.0],[200.0],[223.0],[475.0],[349.0],[250.0],[456.0],[395.0],[157.0],[380.0],[488.0],[165.0],[470.0],[414.0],[378.0],[194.0],[474.0],[466.0],[244.0],[470.0]
197,[403.0],[116.0],[406.0],[394.0],[373.0],[388.0],[524.0],[351.0],[393.0],[463.0],[83.0],[295.0],[327.0],[399.0],[392.0],[125.0],[390.0],[115.0],[504.0],[429.0],[344.0],[36.0],[111.0],[326.0],[420.0],[91.0],[26.0],[148.0],[349.0],[484.0],[238.0],[199.0],[415.0],[351.0],[214.0],[349.0],[16.0],[146.0],[305.0],[259.0],[93.0],[116.0],[433.0],[397.0],[330.0],[252.0],[170.0],[251.0],[344.0],[124.0],[264.0],[98.0],[29.0],[89.0],[521.0],[260.0],[358.0],[21.0],[168.0],[433.0],[202.0],[273.0],[427.0],[469.0],[294.0],[387.0],[267.0],[341.0],[128.0],[36.0],[33.0],[440.0],[486.0],[312.0],[180.0],[504.0],[313.0],[278.0],[274.0],[396.0],[93.0],[87.0],[203.0],[245.0],[465.0],[473.0],[55.0],[143.0],[439.0],[244.0],[458.0],[14.0],[419.0],[51.0],[308.0],[421.0],[146.0],[418.0],[41.0],[152.0],[171.0],[418.0],[360.0],[91.0],[161.0],[306.0],[256.0],[277.0],[338.0],[202.0],[421.0],[273.0],[49.0],[52.0],[506.0],[259.0],[374.0],[93.0],[495.0],[470.0],[111.0],[212.0],[542.0],[470.0],[2.0]
198,[4.0],[149.0],[336.0],[417.0],[110.0],[290.0],[517.0],[237.0],[344.0],[102.0],[162.0],[328.0],[366.0],[479.0],[154.0],[537.0],[33.0],[83.0],[93.0],[285.0],[69.0],[527.0],[118.0],[109.0],[11.0],[23.0],[223.0],[390.0],[414.0],[514.0],[521.0],[308.0],[319.0],[386.0],[74.0],[399.0],[447.0],[226.0],[241.0],[170.0],[81.0],[231.0],[334.0],[326.0],[367.0],[245.0],[532.0],[388.0],[291.0],[475.0],[259.0],[259.0],[448.0],[464.0],[481.0],[476.0],[347.0],[23.0],[534.0],[14.0],[60.0],[537.0],[429.0],[523.0],[264.0],[240.0],[373.0],[506.0],[264.0],[416.0],[504.0],[325.0],[28.0],[4.0],[393.0],[500.0],[298.0],[153.0],[278.0],[118.0],[239.0],[467.0],[197.0],[323.0],[311.0],[53.0],[299.0],[58.0],[312.0],[161.0],[111.0],[180.0],[157.0],[219.0],[467.0],[124.0],[172.0],[273.0],[106.0],[306.0],[461.0],[439.0],[295.0],[321.0],[50.0],[214.0],[54.0],[324.0],[144.0],[55.0],[495.0],[512.0],[352.0],[522.0],[29.0],[170.0],[448.0],[188.0],[500.0],[83.0],[472.0],[264.0],[530.0],[469.0],[514.0]
199,[377.0],[218.0],[233.0],[481.0],[52.0],[474.0],[301.0],[243.0],[408.0],[224.0],[48.0],[245.0],[246.0],[73.0],[385.0],[256.0],[459.0],[537.0],[537.0],[427.0],[453.0],[545.0],[67.0],[430.0],[288.0],[30.0],[324.0],[392.0],[145.0],[104.0],[256.0],[100.0],[141.0],[110.0],[336.0],[393.0],[81.0],[233.0],[307.0],[453.0],[244.0],[331.0],[159.0],[405.0],[8.0],[401.0],[109.0],[277.0],[442.0],[78.0],[288.0],[424.0],[233.0],[537.0],[384.0],[188.0],[156.0],[30.0],[331.0],[215.0],[347.0],[523.0],[425.0],[474.0],[20.0],[1.0],[246.0],[251.0],[287.0],[144.0],[274.0],[147.0],[397.0],[89.0],[538.0],[478.0],[425.0],[30.0],[222.0],[387.0],[329.0],[13.0],[391.0],[158.0],[64.0],[36.0],[12.0],[73.0],[60.0],[194.0],[25.0],[214.0],[545.0],[444.0],[125.0],[81.0],[440.0],[473.0],[304.0],[329.0],[344.0],[272.0],[10.0],[171.0],[383.0],[487.0],[193.0],[424.0],[521.0],[340.0],[329.0],[246.0],[229.0],[25.0],[483.0],[470.0],[487.0],[312.0],[3.0],[332.0],[1.0],[523.0],[238.0],[450.0],[162.0]
