Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
179,[431.0],[53.0],[359.0],[506.0],[96.0],[368.0],[184.0],[293.0],[255.0],[443.0],[90.0],[509.0],[188.0],[335.0],[369.0],[476.0],[361.0],[73.0],[4.0],[194.0],[353.0],[92.0],[469.0],[159.0],[18.0],[467.0],[140.0],[271.0],[322.0],[260.0],[421.0],[302.0],[475.0],[19.0],[316.0],[421.0],[469.0],[495.0],[116.0],[545.0],[193.0],[440.0],[62.0],[180.0],[87.0],[321.0],[284.0],[395.0],[151.0],[505.0],[442.0],[23.0],[31.0],[153.0],[194.0],[480.0],[531.0],[537.0],[152.0],[145.0],[78.0],[132.0],[25.0],[345.0],[415.0],[543.0],[104.0],[537.0],[435.0],[115.0],[293.0],[81.0],[230.0],[133.0],[354.0],[502.0],[178.0],[387.0],[88.0],[83.0],[380.0],[40.0],[134.0],[331.0],[187.0],[224.0],[92.0],[274.0],[522.0],[120.0],[133.0],[421.0],[112.0],[394.0],[524.0],[540.0],[149.0],[92.0],[169.0],[491.0],[499.0],[217.0],[290.0],[18.0],[164.0],[7.0],[342.0],[2.0],[157.0],[458.0],[218.0],[485.0],[522.0],[45.0],[359.0],[512.0],[512.0],[360.0],[273.0],[257.0],[290.0],[377.0],[391.0],[425.0],[271.0]
180,[447.0],[248.0],[250.0],[139.0],[340.0],[521.0],[80.0],[248.0],[189.0],[342.0],[502.0],[240.0],[358.0],[49.0],[119.0],[226.0],[132.0],[509.0],[362.0],[87.0],[230.0],[435.0],[56.0],[126.0],[56.0],[120.0],[68.0],[260.0],[282.0],[209.0],[289.0],[457.0],[198.0],[313.0],[519.0],[540.0],[521.0],[143.0],[61.0],[118.0],[390.0],[13.0],[232.0],[387.0],[109.0],[525.0],[1.0],[292.0],[262.0],[507.0],[292.0],[338.0],[541.0],[259.0],[287.0],[57.0],[511.0],[310.0],[232.0],[53.0],[501.0],[91.0],[298.0],[271.0],[142.0],[57.0],[469.0],[261.0],[133.0],[46.0],[131.0],[239.0],[497.0],[138.0],[429.0],[297.0],[181.0],[94.0],[415.0],[448.0],[290.0],[14.0],[300.0],[460.0],[3.0],[431.0],[527.0],[62.0],[101.0],[31.0],[170.0],[540.0],[456.0],[511.0],[351.0],[524.0],[154.0],[466.0],[462.0],[254.0],[249.0],[82.0],[218.0],[56.0],[128.0],[527.0],[294.0],[331.0],[456.0],[80.0],[415.0],[171.0],[103.0],[296.0],[538.0],[362.0],[80.0],[295.0],[316.0],[281.0],[67.0],[181.0],[151.0],[271.0],[321.0]
181,[59.0],[322.0],[505.0],[174.0],[26.0],[144.0],[239.0],[218.0],[537.0],[291.0],[221.0],[504.0],[527.0],[469.0],[357.0],[481.0],[445.0],[16.0],[377.0],[458.0],[216.0],[133.0],[485.0],[47.0],[119.0],[463.0],[101.0],[272.0],[457.0],[442.0],[283.0],[80.0],[335.0],[162.0],[283.0],[388.0],[156.0],[107.0],[313.0],[405.0],[487.0],[336.0],[189.0],[271.0],[52.0],[87.0],[88.0],[290.0],[524.0],[503.0],[259.0],[405.0],[227.0],[274.0],[157.0],[405.0],[307.0],[397.0],[310.0],[467.0],[360.0],[26.0],[521.0],[212.0],[245.0],[236.0],[316.0],[3.0],[461.0],[486.0],[176.0],[9.0],[285.0],[40.0],[1.0],[80.0],[184.0],[448.0],[92.0],[131.0],[445.0],[194.0],[251.0],[213.0],[142.0],[270.0],[25.0],[51.0],[17.0],[227.0],[55.0],[441.0],[198.0],[71.0],[3.0],[51.0],[501.0],[65.0],[330.0],[128.0],[151.0],[287.0],[240.0],[450.0],[253.0],[144.0],[482.0],[383.0],[406.0],[488.0],[237.0],[295.0],[1.0],[178.0],[92.0],[486.0],[418.0],[298.0],[119.0],[78.0],[406.0],[319.0],[228.0],[260.0],[162.0]
182,[194.0],[246.0],[292.0],[514.0],[86.0],[88.0],[230.0],[279.0],[237.0],[481.0],[191.0],[300.0],[441.0],[387.0],[455.0],[62.0],[133.0],[290.0],[170.0],[402.0],[518.0],[168.0],[307.0],[284.0],[133.0],[509.0],[455.0],[25.0],[468.0],[228.0],[151.0],[241.0],[6.0],[393.0],[46.0],[531.0],[120.0],[26.0],[269.0],[395.0],[538.0],[279.0],[461.0],[260.0],[237.0],[497.0],[47.0],[322.0],[458.0],[59.0],[335.0],[246.0],[499.0],[508.0],[229.0],[395.0],[189.0],[482.0],[439.0],[455.0],[330.0],[442.0],[87.0],[365.0],[211.0],[161.0],[47.0],[116.0],[452.0],[93.0],[407.0],[133.0],[531.0],[265.0],[427.0],[243.0],[57.0],[64.0],[226.0],[395.0],[207.0],[224.0],[53.0],[359.0],[271.0],[2.0],[153.0],[159.0],[240.0],[499.0],[141.0],[488.0],[412.0],[457.0],[260.0],[176.0],[139.0],[435.0],[177.0],[400.0],[361.0],[406.0],[265.0],[510.0],[40.0],[423.0],[130.0],[407.0],[407.0],[470.0],[452.0],[447.0],[387.0],[463.0],[168.0],[523.0],[70.0],[260.0],[305.0],[238.0],[509.0],[376.0],[503.0],[26.0],[104.0]
183,[153.0],[312.0],[99.0],[140.0],[256.0],[534.0],[376.0],[26.0],[393.0],[287.0],[15.0],[133.0],[404.0],[10.0],[463.0],[340.0],[136.0],[287.0],[187.0],[340.0],[537.0],[360.0],[246.0],[146.0],[393.0],[330.0],[501.0],[119.0],[80.0],[3.0],[387.0],[264.0],[378.0],[461.0],[368.0],[392.0],[80.0],[452.0],[131.0],[449.0],[393.0],[97.0],[225.0],[272.0],[83.0],[40.0],[65.0],[25.0],[52.0],[241.0],[534.0],[283.0],[92.0],[506.0],[472.0],[266.0],[169.0],[294.0],[237.0],[283.0],[509.0],[149.0],[66.0],[465.0],[494.0],[312.0],[331.0],[390.0],[40.0],[272.0],[80.0],[468.0],[498.0],[212.0],[319.0],[498.0],[388.0],[305.0],[313.0],[87.0],[500.0],[184.0],[259.0],[361.0],[133.0],[154.0],[112.0],[406.0],[104.0],[406.0],[451.0],[360.0],[472.0],[287.0],[213.0],[335.0],[382.0],[362.0],[373.0],[34.0],[486.0],[474.0],[275.0],[38.0],[375.0],[422.0],[65.0],[321.0],[127.0],[469.0],[202.0],[476.0],[463.0],[63.0],[146.0],[134.0],[266.0],[291.0],[59.0],[175.0],[240.0],[468.0],[286.0],[66.0],[538.0]
184,[287.0],[40.0],[335.0],[142.0],[295.0],[119.0],[248.0],[261.0],[461.0],[421.0],[10.0],[112.0],[194.0],[176.0],[79.0],[21.0],[392.0],[97.0],[108.0],[271.0],[110.0],[235.0],[316.0],[285.0],[537.0],[254.0],[211.0],[307.0],[312.0],[220.0],[463.0],[125.0],[229.0],[457.0],[478.0],[80.0],[76.0],[468.0],[92.0],[337.0],[345.0],[358.0],[380.0],[243.0],[176.0],[90.0],[463.0],[55.0],[424.0],[456.0],[508.0],[271.0],[97.0],[466.0],[503.0],[178.0],[306.0],[194.0],[406.0],[172.0],[183.0],[12.0],[169.0],[430.0],[310.0],[39.0],[284.0],[187.0],[524.0],[524.0],[500.0],[118.0],[272.0],[485.0],[441.0],[26.0],[20.0],[31.0],[247.0],[176.0],[246.0],[226.0],[151.0],[151.0],[136.0],[315.0],[285.0],[466.0],[392.0],[496.0],[330.0],[258.0],[439.0],[513.0],[450.0],[25.0],[425.0],[359.0],[105.0],[61.0],[43.0],[342.0],[60.0],[543.0],[379.0],[223.0],[356.0],[443.0],[183.0],[456.0],[123.0],[88.0],[318.0],[360.0],[524.0],[56.0],[194.0],[68.0],[3.0],[307.0],[448.0],[109.0],[147.0],[272.0],[272.0]
185,[511.0],[241.0],[143.0],[361.0],[458.0],[60.0],[241.0],[240.0],[330.0],[540.0],[112.0],[188.0],[500.0],[254.0],[3.0],[292.0],[534.0],[536.0],[81.0],[85.0],[26.0],[95.0],[107.0],[238.0],[536.0],[144.0],[232.0],[37.0],[443.0],[468.0],[310.0],[92.0],[358.0],[404.0],[88.0],[450.0],[280.0],[112.0],[86.0],[161.0],[131.0],[101.0],[0.0],[237.0],[487.0],[490.0],[488.0],[533.0],[492.0],[249.0],[246.0],[3.0],[133.0],[278.0],[61.0],[302.0],[271.0],[391.0],[47.0],[112.0],[482.0],[362.0],[545.0],[239.0],[533.0],[40.0],[533.0],[61.0],[52.0],[128.0],[337.0],[249.0],[278.0],[66.0],[393.0],[113.0],[28.0],[140.0],[43.0],[188.0],[338.0],[25.0],[508.0],[73.0],[402.0],[295.0],[137.0],[289.0],[161.0],[342.0],[53.0],[504.0],[470.0],[474.0],[341.0],[500.0],[141.0],[497.0],[254.0],[7.0],[485.0],[234.0],[386.0],[411.0],[205.0],[270.0],[514.0],[474.0],[0.0],[170.0],[356.0],[224.0],[290.0],[357.0],[356.0],[243.0],[93.0],[534.0],[351.0],[390.0],[2.0],[52.0],[170.0],[3.0],[447.0]
186,[381.0],[380.0],[321.0],[149.0],[470.0],[440.0],[386.0],[47.0],[524.0],[224.0],[108.0],[224.0],[421.0],[19.0],[247.0],[141.0],[41.0],[244.0],[398.0],[415.0],[87.0],[500.0],[112.0],[160.0],[300.0],[123.0],[119.0],[79.0],[343.0],[352.0],[98.0],[323.0],[316.0],[400.0],[533.0],[77.0],[224.0],[461.0],[499.0],[543.0],[388.0],[109.0],[278.0],[460.0],[120.0],[290.0],[484.0],[435.0],[189.0],[269.0],[411.0],[290.0],[160.0],[359.0],[107.0],[498.0],[260.0],[157.0],[429.0],[391.0],[168.0],[133.0],[92.0],[385.0],[204.0],[452.0],[217.0],[131.0],[14.0],[180.0],[413.0],[38.0],[507.0],[395.0],[461.0],[21.0],[354.0],[56.0],[128.0],[488.0],[316.0],[351.0],[500.0],[185.0],[385.0],[4.0],[82.0],[335.0],[93.0],[387.0],[461.0],[310.0],[14.0],[543.0],[457.0],[328.0],[466.0],[34.0],[49.0],[92.0],[455.0],[211.0],[28.0],[259.0],[47.0],[168.0],[97.0],[133.0],[331.0],[393.0],[281.0],[538.0],[424.0],[211.0],[245.0],[470.0],[180.0],[47.0],[17.0],[433.0],[524.0],[454.0],[478.0],[406.0],[284.0]
187,[256.0],[240.0],[57.0],[156.0],[83.0],[74.0],[509.0],[271.0],[283.0],[388.0],[212.0],[125.0],[224.0],[294.0],[32.0],[294.0],[263.0],[462.0],[237.0],[117.0],[400.0],[128.0],[176.0],[164.0],[47.0],[199.0],[235.0],[3.0],[162.0],[435.0],[112.0],[508.0],[415.0],[104.0],[127.0],[470.0],[405.0],[485.0],[519.0],[380.0],[141.0],[457.0],[434.0],[400.0],[156.0],[14.0],[60.0],[474.0],[4.0],[29.0],[176.0],[340.0],[80.0],[89.0],[360.0],[297.0],[166.0],[91.0],[476.0],[397.0],[157.0],[443.0],[392.0],[159.0],[26.0],[418.0],[318.0],[196.0],[300.0],[451.0],[204.0],[331.0],[156.0],[435.0],[133.0],[532.0],[305.0],[433.0],[310.0],[33.0],[236.0],[357.0],[535.0],[23.0],[443.0],[15.0],[19.0],[479.0],[509.0],[3.0],[308.0],[290.0],[297.0],[29.0],[119.0],[233.0],[347.0],[519.0],[171.0],[171.0],[456.0],[369.0],[174.0],[66.0],[368.0],[218.0],[82.0],[119.0],[141.0],[49.0],[466.0],[392.0],[393.0],[184.0],[89.0],[469.0],[188.0],[62.0],[282.0],[470.0],[362.0],[509.0],[340.0],[314.0],[509.0]
188,[212.0],[509.0],[316.0],[537.0],[297.0],[32.0],[37.0],[534.0],[488.0],[414.0],[422.0],[488.0],[362.0],[435.0],[364.0],[252.0],[537.0],[56.0],[344.0],[411.0],[170.0],[406.0],[365.0],[35.0],[447.0],[42.0],[331.0],[30.0],[247.0],[537.0],[119.0],[171.0],[362.0],[485.0],[284.0],[245.0],[266.0],[93.0],[227.0],[287.0],[282.0],[326.0],[227.0],[106.0],[194.0],[148.0],[318.0],[12.0],[11.0],[321.0],[330.0],[113.0],[187.0],[238.0],[307.0],[220.0],[240.0],[169.0],[265.0],[187.0],[172.0],[145.0],[456.0],[169.0],[112.0],[53.0],[99.0],[451.0],[341.0],[520.0],[494.0],[62.0],[89.0],[405.0],[17.0],[300.0],[252.0],[32.0],[80.0],[218.0],[33.0],[506.0],[10.0],[341.0],[49.0],[450.0],[239.0],[283.0],[418.0],[66.0],[160.0],[162.0],[295.0],[521.0],[61.0],[184.0],[162.0],[290.0],[448.0],[159.0],[92.0],[360.0],[426.0],[508.0],[534.0],[240.0],[468.0],[256.0],[329.0],[66.0],[465.0],[79.0],[485.0],[198.0],[263.0],[68.0],[86.0],[292.0],[4.0],[89.0],[289.0],[63.0],[299.0],[452.0],[93.0]
189,[329.0],[247.0],[347.0],[445.0],[240.0],[93.0],[240.0],[160.0],[311.0],[278.0],[99.0],[218.0],[233.0],[533.0],[308.0],[271.0],[101.0],[113.0],[290.0],[92.0],[74.0],[0.0],[506.0],[165.0],[214.0],[387.0],[228.0],[147.0],[318.0],[224.0],[1.0],[133.0],[45.0],[99.0],[404.0],[167.0],[146.0],[447.0],[169.0],[182.0],[20.0],[140.0],[222.0],[31.0],[344.0],[404.0],[369.0],[105.0],[474.0],[360.0],[361.0],[129.0],[360.0],[256.0],[537.0],[47.0],[212.0],[103.0],[93.0],[296.0],[430.0],[538.0],[308.0],[132.0],[144.0],[296.0],[73.0],[345.0],[80.0],[50.0],[139.0],[490.0],[146.0],[360.0],[292.0],[246.0],[40.0],[129.0],[325.0],[2.0],[531.0],[249.0],[153.0],[484.0],[533.0],[362.0],[57.0],[194.0],[273.0],[471.0],[96.0],[66.0],[533.0],[540.0],[124.0],[87.0],[237.0],[271.0],[447.0],[162.0],[447.0],[88.0],[299.0],[80.0],[119.0],[252.0],[498.0],[132.0],[336.0],[240.0],[90.0],[461.0],[440.0],[484.0],[512.0],[176.0],[61.0],[327.0],[151.0],[66.0],[371.0],[142.0],[415.0],[123.0],[180.0]
190,[88.0],[140.0],[522.0],[279.0],[418.0],[380.0],[321.0],[30.0],[52.0],[246.0],[386.0],[505.0],[467.0],[345.0],[523.0],[240.0],[427.0],[444.0],[17.0],[528.0],[297.0],[31.0],[505.0],[88.0],[318.0],[457.0],[431.0],[43.0],[78.0],[540.0],[347.0],[187.0],[377.0],[371.0],[190.0],[461.0],[369.0],[214.0],[461.0],[470.0],[323.0],[169.0],[117.0],[6.0],[352.0],[315.0],[224.0],[442.0],[132.0],[38.0],[93.0],[74.0],[545.0],[315.0],[62.0],[284.0],[256.0],[456.0],[470.0],[208.0],[133.0],[485.0],[427.0],[281.0],[180.0],[406.0],[124.0],[190.0],[522.0],[535.0],[520.0],[14.0],[111.0],[524.0],[293.0],[298.0],[280.0],[10.0],[538.0],[388.0],[535.0],[269.0],[380.0],[119.0],[362.0],[248.0],[407.0],[120.0],[338.0],[112.0],[310.0],[142.0],[162.0],[87.0],[20.0],[127.0],[111.0],[284.0],[331.0],[484.0],[452.0],[228.0],[128.0],[256.0],[406.0],[19.0],[272.0],[165.0],[483.0],[215.0],[336.0],[488.0],[14.0],[117.0],[323.0],[106.0],[442.0],[386.0],[156.0],[386.0],[538.0],[314.0],[179.0],[214.0],[183.0]
191,[18.0],[536.0],[212.0],[398.0],[53.0],[463.0],[26.0],[113.0],[470.0],[176.0],[172.0],[271.0],[360.0],[126.0],[310.0],[53.0],[97.0],[236.0],[474.0],[260.0],[163.0],[324.0],[535.0],[323.0],[425.0],[62.0],[222.0],[112.0],[330.0],[330.0],[201.0],[116.0],[70.0],[70.0],[226.0],[533.0],[540.0],[291.0],[533.0],[26.0],[362.0],[541.0],[499.0],[488.0],[99.0],[365.0],[6.0],[456.0],[144.0],[458.0],[52.0],[411.0],[61.0],[522.0],[118.0],[447.0],[471.0],[485.0],[469.0],[92.0],[407.0],[393.0],[284.0],[290.0],[469.0],[81.0],[23.0],[488.0],[381.0],[89.0],[446.0],[43.0],[188.0],[367.0],[289.0],[290.0],[100.0],[537.0],[440.0],[390.0],[91.0],[217.0],[340.0],[434.0],[99.0],[447.0],[223.0],[218.0],[165.0],[55.0],[92.0],[92.0],[387.0],[225.0],[321.0],[66.0],[132.0],[476.0],[444.0],[532.0],[81.0],[87.0],[512.0],[169.0],[463.0],[138.0],[240.0],[522.0],[264.0],[344.0],[509.0],[120.0],[492.0],[10.0],[133.0],[388.0],[347.0],[289.0],[423.0],[128.0],[455.0],[258.0],[519.0],[210.0],[67.0]
192,[364.0],[244.0],[290.0],[133.0],[417.0],[308.0],[238.0],[46.0],[458.0],[52.0],[83.0],[411.0],[528.0],[310.0],[447.0],[218.0],[39.0],[9.0],[14.0],[251.0],[344.0],[202.0],[406.0],[537.0],[244.0],[344.0],[146.0],[108.0],[444.0],[421.0],[477.0],[225.0],[302.0],[34.0],[269.0],[451.0],[443.0],[80.0],[406.0],[469.0],[458.0],[165.0],[25.0],[425.0],[157.0],[211.0],[412.0],[289.0],[334.0],[53.0],[99.0],[16.0],[88.0],[458.0],[87.0],[146.0],[532.0],[335.0],[112.0],[188.0],[476.0],[531.0],[0.0],[256.0],[419.0],[254.0],[213.0],[421.0],[88.0],[438.0],[77.0],[235.0],[293.0],[416.0],[241.0],[25.0],[469.0],[466.0],[290.0],[487.0],[110.0],[129.0],[308.0],[160.0],[143.0],[21.0],[37.0],[290.0],[66.0],[143.0],[107.0],[362.0],[0.0],[488.0],[25.0],[414.0],[172.0],[490.0],[354.0],[104.0],[9.0],[465.0],[194.0],[343.0],[360.0],[180.0],[260.0],[17.0],[119.0],[290.0],[113.0],[61.0],[344.0],[188.0],[515.0],[237.0],[503.0],[29.0],[270.0],[447.0],[176.0],[87.0],[294.0],[58.0],[154.0]
193,[136.0],[290.0],[515.0],[406.0],[503.0],[18.0],[256.0],[88.0],[230.0],[515.0],[4.0],[67.0],[321.0],[159.0],[524.0],[272.0],[423.0],[30.0],[92.0],[267.0],[94.0],[515.0],[64.0],[444.0],[247.0],[350.0],[43.0],[92.0],[167.0],[14.0],[200.0],[387.0],[18.0],[92.0],[308.0],[254.0],[347.0],[87.0],[377.0],[151.0],[110.0],[310.0],[488.0],[290.0],[188.0],[138.0],[407.0],[345.0],[80.0],[240.0],[116.0],[232.0],[380.0],[290.0],[59.0],[335.0],[161.0],[470.0],[133.0],[78.0],[318.0],[14.0],[496.0],[415.0],[472.0],[247.0],[167.0],[540.0],[49.0],[439.0],[6.0],[74.0],[245.0],[522.0],[218.0],[457.0],[133.0],[247.0],[269.0],[435.0],[26.0],[98.0],[59.0],[321.0],[90.0],[360.0],[260.0],[17.0],[451.0],[272.0],[83.0],[50.0],[502.0],[255.0],[302.0],[456.0],[395.0],[498.0],[187.0],[465.0],[235.0],[520.0],[266.0],[164.0],[460.0],[170.0],[167.0],[442.0],[79.0],[387.0],[484.0],[442.0],[358.0],[319.0],[252.0],[131.0],[537.0],[176.0],[457.0],[485.0],[107.0],[323.0],[225.0],[281.0],[172.0]
194,[133.0],[218.0],[12.0],[497.0],[29.0],[56.0],[92.0],[524.0],[216.0],[78.0],[482.0],[251.0],[14.0],[500.0],[52.0],[245.0],[70.0],[179.0],[294.0],[404.0],[128.0],[484.0],[160.0],[56.0],[246.0],[156.0],[23.0],[235.0],[542.0],[488.0],[218.0],[139.0],[369.0],[172.0],[414.0],[485.0],[421.0],[100.0],[476.0],[250.0],[456.0],[18.0],[503.0],[524.0],[522.0],[96.0],[472.0],[145.0],[456.0],[225.0],[307.0],[475.0],[1.0],[260.0],[189.0],[139.0],[523.0],[143.0],[496.0],[417.0],[315.0],[64.0],[1.0],[81.0],[87.0],[170.0],[112.0],[245.0],[515.0],[515.0],[376.0],[325.0],[505.0],[30.0],[509.0],[66.0],[362.0],[66.0],[380.0],[273.0],[456.0],[465.0],[442.0],[329.0],[106.0],[41.0],[168.0],[307.0],[476.0],[178.0],[503.0],[166.0],[25.0],[385.0],[377.0],[278.0],[144.0],[218.0],[380.0],[534.0],[287.0],[12.0],[477.0],[238.0],[362.0],[452.0],[462.0],[485.0],[133.0],[190.0],[362.0],[264.0],[398.0],[395.0],[139.0],[122.0],[159.0],[194.0],[325.0],[314.0],[87.0],[266.0],[88.0],[294.0],[502.0]
195,[424.0],[260.0],[291.0],[43.0],[112.0],[224.0],[327.0],[260.0],[493.0],[238.0],[361.0],[272.0],[258.0],[510.0],[186.0],[67.0],[452.0],[466.0],[405.0],[170.0],[318.0],[520.0],[343.0],[288.0],[210.0],[141.0],[99.0],[523.0],[29.0],[87.0],[209.0],[390.0],[271.0],[71.0],[325.0],[368.0],[128.0],[47.0],[212.0],[360.0],[26.0],[481.0],[297.0],[435.0],[457.0],[443.0],[524.0],[527.0],[442.0],[273.0],[435.0],[343.0],[131.0],[387.0],[13.0],[469.0],[444.0],[533.0],[307.0],[278.0],[385.0],[223.0],[241.0],[101.0],[448.0],[536.0],[86.0],[224.0],[254.0],[40.0],[351.0],[183.0],[249.0],[461.0],[386.0],[30.0],[411.0],[339.0],[246.0],[391.0],[233.0],[514.0],[3.0],[449.0],[211.0],[376.0],[510.0],[67.0],[507.0],[537.0],[345.0],[487.0],[92.0],[272.0],[224.0],[274.0],[469.0],[99.0],[240.0],[284.0],[545.0],[25.0],[34.0],[126.0],[488.0],[400.0],[399.0],[318.0],[443.0],[537.0],[157.0],[162.0],[474.0],[408.0],[305.0],[205.0],[106.0],[25.0],[166.0],[284.0],[108.0],[70.0],[463.0],[226.0],[211.0]
196,[4.0],[254.0],[482.0],[18.0],[338.0],[491.0],[112.0],[14.0],[191.0],[256.0],[207.0],[259.0],[538.0],[256.0],[316.0],[176.0],[525.0],[350.0],[71.0],[470.0],[97.0],[25.0],[391.0],[260.0],[164.0],[18.0],[124.0],[327.0],[391.0],[218.0],[206.0],[248.0],[243.0],[474.0],[241.0],[68.0],[334.0],[302.0],[80.0],[315.0],[443.0],[176.0],[224.0],[66.0],[161.0],[116.0],[404.0],[524.0],[65.0],[176.0],[515.0],[302.0],[66.0],[363.0],[289.0],[113.0],[16.0],[309.0],[353.0],[469.0],[475.0],[181.0],[286.0],[165.0],[368.0],[244.0],[456.0],[292.0],[238.0],[260.0],[92.0],[481.0],[91.0],[531.0],[240.0],[92.0],[244.0],[110.0],[519.0],[29.0],[12.0],[26.0],[417.0],[30.0],[213.0],[442.0],[243.0],[533.0],[468.0],[68.0],[194.0],[537.0],[425.0],[391.0],[448.0],[99.0],[442.0],[225.0],[237.0],[101.0],[273.0],[172.0],[397.0],[322.0],[342.0],[490.0],[368.0],[361.0],[162.0],[322.0],[526.0],[143.0],[139.0],[300.0],[93.0],[540.0],[316.0],[130.0],[57.0],[256.0],[452.0],[67.0],[49.0],[42.0],[78.0]
197,[272.0],[521.0],[213.0],[312.0],[189.0],[456.0],[274.0],[119.0],[211.0],[12.0],[316.0],[535.0],[503.0],[295.0],[289.0],[307.0],[482.0],[102.0],[359.0],[456.0],[376.0],[179.0],[31.0],[475.0],[154.0],[308.0],[325.0],[302.0],[56.0],[70.0],[193.0],[119.0],[537.0],[424.0],[234.0],[390.0],[386.0],[30.0],[99.0],[269.0],[357.0],[436.0],[70.0],[281.0],[290.0],[228.0],[84.0],[143.0],[432.0],[169.0],[302.0],[521.0],[386.0],[49.0],[106.0],[53.0],[88.0],[344.0],[371.0],[106.0],[415.0],[21.0],[380.0],[97.0],[164.0],[435.0],[300.0],[66.0],[2.0],[493.0],[96.0],[441.0],[271.0],[371.0],[271.0],[425.0],[97.0],[503.0],[183.0],[162.0],[542.0],[76.0],[488.0],[250.0],[314.0],[523.0],[79.0],[484.0],[526.0],[181.0],[3.0],[83.0],[255.0],[480.0],[407.0],[319.0],[51.0],[136.0],[176.0],[368.0],[52.0],[407.0],[536.0],[241.0],[472.0],[125.0],[357.0],[305.0],[356.0],[351.0],[307.0],[68.0],[362.0],[273.0],[134.0],[460.0],[162.0],[470.0],[360.0],[106.0],[153.0],[363.0],[211.0],[404.0],[451.0]
198,[271.0],[282.0],[25.0],[319.0],[515.0],[133.0],[278.0],[156.0],[228.0],[295.0],[533.0],[387.0],[305.0],[274.0],[74.0],[230.0],[290.0],[122.0],[533.0],[300.0],[524.0],[59.0],[545.0],[39.0],[157.0],[113.0],[214.0],[246.0],[165.0],[245.0],[253.0],[214.0],[139.0],[315.0],[335.0],[211.0],[506.0],[168.0],[360.0],[226.0],[440.0],[201.0],[66.0],[132.0],[30.0],[89.0],[296.0],[113.0],[241.0],[123.0],[525.0],[461.0],[323.0],[162.0],[323.0],[310.0],[411.0],[366.0],[164.0],[113.0],[246.0],[423.0],[348.0],[260.0],[99.0],[139.0],[498.0],[307.0],[283.0],[187.0],[171.0],[293.0],[509.0],[80.0],[272.0],[294.0],[247.0],[161.0],[518.0],[310.0],[505.0],[316.0],[247.0],[189.0],[245.0],[458.0],[390.0],[300.0],[340.0],[251.0],[70.0],[59.0],[251.0],[392.0],[449.0],[145.0],[228.0],[133.0],[439.0],[62.0],[99.0],[83.0],[244.0],[369.0],[310.0],[367.0],[164.0],[466.0],[457.0],[87.0],[298.0],[87.0],[480.0],[292.0],[367.0],[29.0],[47.0],[52.0],[361.0],[336.0],[347.0],[112.0],[64.0],[131.0],[287.0]
199,[391.0],[524.0],[40.0],[75.0],[155.0],[537.0],[281.0],[92.0],[407.0],[290.0],[141.0],[508.0],[160.0],[38.0],[252.0],[105.0],[177.0],[448.0],[335.0],[273.0],[279.0],[227.0],[504.0],[330.0],[199.0],[56.0],[533.0],[214.0],[519.0],[521.0],[132.0],[313.0],[133.0],[512.0],[310.0],[371.0],[535.0],[35.0],[522.0],[185.0],[49.0],[12.0],[290.0],[123.0],[17.0],[166.0],[55.0],[386.0],[218.0],[307.0],[524.0],[122.0],[537.0],[157.0],[466.0],[325.0],[461.0],[461.0],[460.0],[29.0],[164.0],[422.0],[363.0],[284.0],[143.0],[93.0],[220.0],[55.0],[418.0],[6.0],[99.0],[360.0],[226.0],[489.0],[3.0],[509.0],[160.0],[109.0],[357.0],[400.0],[506.0],[524.0],[244.0],[0.0],[140.0],[47.0],[249.0],[508.0],[302.0],[395.0],[533.0],[196.0],[407.0],[65.0],[64.0],[92.0],[249.0],[132.0],[521.0],[452.0],[63.0],[330.0],[32.0],[503.0],[359.0],[18.0],[533.0],[541.0],[180.0],[188.0],[35.0],[273.0],[400.0],[290.0],[80.0],[261.0],[502.0],[407.0],[9.0],[242.0],[525.0],[108.0],[518.0],[273.0],[455.0]
