Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
100,[365.0],[141.0],[134.0],[367.0],[81.0],[345.0],[146.0],[48.0],[310.0],[134.0],[537.0],[240.0],[223.0],[485.0],[168.0],[188.0],[292.0],[487.0],[327.0],[122.0],[527.0],[239.0],[122.0],[392.0],[316.0],[406.0],[79.0],[476.0],[139.0],[541.0],[485.0],[97.0],[92.0],[8.0],[169.0],[34.0],[144.0],[515.0],[447.0],[470.0],[99.0],[452.0],[292.0],[171.0],[485.0],[141.0],[54.0],[146.0],[98.0],[122.0],[524.0],[89.0],[142.0],[142.0],[37.0],[122.0],[60.0],[176.0],[152.0],[330.0],[152.0],[122.0],[388.0],[451.0],[55.0],[298.0],[60.0],[347.0],[210.0],[406.0],[485.0],[307.0],[407.0],[321.0],[154.0],[142.0],[180.0],[541.0],[440.0],[475.0],[93.0],[176.0],[451.0],[515.0],[491.0],[479.0],[373.0],[223.0],[299.0],[537.0],[530.0],[189.0],[92.0],[406.0],[87.0],[524.0],[110.0],[72.0],[171.0],[447.0],[322.0],[172.0],[524.0],[491.0],[330.0],[109.0],[161.0],[392.0],[146.0],[347.0],[60.0],[153.0],[470.0],[524.0],[78.0],[284.0],[316.0],[264.0],[300.0],[212.0],[171.0],[365.0],[122.0],[172.0],[189.0]
101,[491.0],[515.0],[520.0],[440.0],[357.0],[208.0],[484.0],[237.0],[100.0],[52.0],[404.0],[52.0],[465.0],[430.0],[139.0],[94.0],[298.0],[392.0],[12.0],[399.0],[524.0],[357.0],[520.0],[440.0],[288.0],[134.0],[406.0],[14.0],[458.0],[470.0],[153.0],[111.0],[515.0],[484.0],[108.0],[530.0],[125.0],[482.0],[8.0],[146.0],[533.0],[389.0],[537.0],[373.0],[458.0],[172.0],[72.0],[74.0],[146.0],[447.0],[86.0],[298.0],[172.0],[307.0],[79.0],[365.0],[321.0],[78.0],[373.0],[347.0],[484.0],[352.0],[122.0],[62.0],[395.0],[122.0],[447.0],[122.0],[470.0],[487.0],[125.0],[146.0],[470.0],[109.0],[316.0],[98.0],[142.0],[107.0],[143.0],[167.0],[55.0],[98.0],[146.0],[360.0],[143.0],[145.0],[389.0],[93.0],[13.0],[109.0],[25.0],[108.0],[122.0],[145.0],[281.0],[180.0],[470.0],[151.0],[107.0],[12.0],[252.0],[52.0],[471.0],[292.0],[515.0],[237.0],[236.0],[129.0],[128.0],[67.0],[49.0],[524.0],[537.0],[74.0],[39.0],[307.0],[293.0],[341.0],[232.0],[351.0],[391.0],[236.0],[282.0],[399.0],[169.0]
102,[537.0],[250.0],[14.0],[72.0],[394.0],[484.0],[470.0],[19.0],[307.0],[524.0],[63.0],[404.0],[110.0],[298.0],[55.0],[330.0],[290.0],[125.0],[321.0],[72.0],[310.0],[145.0],[482.0],[302.0],[327.0],[360.0],[470.0],[297.0],[176.0],[69.0],[459.0],[109.0],[176.0],[366.0],[89.0],[482.0],[298.0],[476.0],[531.0],[93.0],[406.0],[210.0],[527.0],[391.0],[482.0],[146.0],[165.0],[387.0],[141.0],[71.0],[352.0],[25.0],[105.0],[360.0],[27.0],[142.0],[397.0],[100.0],[515.0],[14.0],[145.0],[296.0],[147.0],[490.0],[404.0],[360.0],[331.0],[306.0],[103.0],[93.0],[255.0],[153.0],[397.0],[93.0],[537.0],[307.0],[105.0],[327.0],[318.0],[392.0],[401.0],[404.0],[240.0],[251.0],[98.0],[291.0],[142.0],[52.0],[336.0],[396.0],[180.0],[347.0],[298.0],[475.0],[373.0],[298.0],[219.0],[395.0],[89.0],[70.0],[482.0],[93.0],[365.0],[306.0],[52.0],[524.0],[156.0],[157.0],[300.0],[470.0],[318.0],[293.0],[248.0],[179.0],[373.0],[521.0],[20.0],[448.0],[515.0],[79.0],[442.0],[373.0],[360.0],[504.0],[455.0]
103,[94.0],[186.0],[171.0],[522.0],[20.0],[470.0],[524.0],[524.0],[415.0],[125.0],[160.0],[14.0],[536.0],[122.0],[240.0],[213.0],[156.0],[180.0],[469.0],[376.0],[169.0],[170.0],[169.0],[391.0],[307.0],[350.0],[402.0],[109.0],[210.0],[169.0],[84.0],[146.0],[509.0],[142.0],[360.0],[306.0],[20.0],[532.0],[380.0],[180.0],[14.0],[168.0],[524.0],[52.0],[176.0],[93.0],[294.0],[16.0],[27.0],[392.0],[79.0],[165.0],[116.0],[122.0],[121.0],[520.0],[300.0],[199.0],[79.0],[321.0],[404.0],[406.0],[532.0],[517.0],[292.0],[176.0],[490.0],[454.0],[160.0],[180.0],[25.0],[360.0],[169.0],[463.0],[325.0],[252.0],[354.0],[521.0],[79.0],[286.0],[293.0],[180.0],[56.0],[93.0],[172.0],[53.0],[98.0],[89.0],[92.0],[147.0],[515.0],[440.0],[14.0],[393.0],[52.0],[14.0],[52.0],[476.0],[406.0],[172.0],[490.0],[134.0],[98.0],[227.0],[55.0],[315.0],[48.0],[73.0],[139.0],[79.0],[373.0],[20.0],[52.0],[14.0],[354.0],[146.0],[97.0],[470.0],[248.0],[165.0],[404.0],[312.0],[447.0],[524.0],[86.0]
104,[104.0],[19.0],[79.0],[485.0],[153.0],[430.0],[318.0],[475.0],[255.0],[296.0],[186.0],[486.0],[138.0],[79.0],[52.0],[336.0],[212.0],[79.0],[406.0],[76.0],[147.0],[171.0],[89.0],[356.0],[25.0],[393.0],[360.0],[176.0],[134.0],[52.0],[369.0],[397.0],[306.0],[476.0],[300.0],[351.0],[359.0],[296.0],[294.0],[482.0],[79.0],[239.0],[447.0],[404.0],[291.0],[52.0],[310.0],[393.0],[406.0],[307.0],[298.0],[171.0],[89.0],[365.0],[463.0],[20.0],[281.0],[477.0],[390.0],[146.0],[168.0],[524.0],[482.0],[406.0],[101.0],[336.0],[367.0],[430.0],[27.0],[482.0],[525.0],[387.0],[486.0],[524.0],[470.0],[515.0],[129.0],[452.0],[528.0],[515.0],[122.0],[61.0],[474.0],[217.0],[142.0],[400.0],[454.0],[458.0],[189.0],[406.0],[470.0],[443.0],[116.0],[394.0],[58.0],[169.0],[318.0],[167.0],[365.0],[52.0],[524.0],[351.0],[226.0],[469.0],[296.0],[25.0],[428.0],[144.0],[399.0],[447.0],[367.0],[168.0],[477.0],[25.0],[90.0],[121.0],[392.0],[430.0],[252.0],[116.0],[491.0],[386.0],[415.0],[93.0],[359.0]
105,[458.0],[79.0],[25.0],[134.0],[392.0],[307.0],[217.0],[53.0],[465.0],[477.0],[512.0],[335.0],[449.0],[470.0],[338.0],[373.0],[531.0],[335.0],[122.0],[165.0],[302.0],[297.0],[289.0],[336.0],[388.0],[359.0],[391.0],[25.0],[515.0],[321.0],[447.0],[524.0],[168.0],[79.0],[63.0],[366.0],[316.0],[298.0],[515.0],[292.0],[294.0],[13.0],[532.0],[293.0],[20.0],[92.0],[122.0],[351.0],[14.0],[475.0],[476.0],[147.0],[60.0],[110.0],[67.0],[55.0],[454.0],[165.0],[58.0],[134.0],[70.0],[93.0],[14.0],[122.0],[171.0],[146.0],[366.0],[61.0],[39.0],[354.0],[373.0],[340.0],[241.0],[122.0],[360.0],[25.0],[294.0],[305.0],[167.0],[52.0],[146.0],[293.0],[487.0],[524.0],[373.0],[521.0],[162.0],[354.0],[486.0],[402.0],[327.0],[484.0],[180.0],[391.0],[255.0],[101.0],[171.0],[180.0],[480.0],[484.0],[153.0],[157.0],[180.0],[320.0],[485.0],[360.0],[152.0],[297.0],[520.0],[194.0],[455.0],[172.0],[162.0],[298.0],[116.0],[122.0],[515.0],[89.0],[530.0],[491.0],[172.0],[60.0],[139.0],[180.0],[219.0]
106,[152.0],[168.0],[537.0],[63.0],[62.0],[232.0],[109.0],[98.0],[530.0],[360.0],[153.0],[331.0],[286.0],[447.0],[111.0],[156.0],[113.0],[397.0],[404.0],[240.0],[381.0],[484.0],[60.0],[82.0],[93.0],[293.0],[525.0],[153.0],[70.0],[351.0],[392.0],[298.0],[360.0],[514.0],[363.0],[404.0],[515.0],[537.0],[152.0],[264.0],[93.0],[537.0],[468.0],[524.0],[78.0],[96.0],[476.0],[524.0],[524.0],[484.0],[452.0],[475.0],[360.0],[470.0],[524.0],[475.0],[250.0],[524.0],[327.0],[91.0],[90.0],[168.0],[100.0],[166.0],[406.0],[145.0],[530.0],[296.0],[418.0],[125.0],[308.0],[336.0],[420.0],[360.0],[122.0],[153.0],[336.0],[366.0],[316.0],[93.0],[180.0],[291.0],[180.0],[404.0],[408.0],[320.0],[294.0],[475.0],[70.0],[142.0],[469.0],[490.0],[484.0],[64.0],[139.0],[149.0],[93.0],[156.0],[143.0],[250.0],[93.0],[139.0],[148.0],[153.0],[334.0],[142.0],[467.0],[321.0],[468.0],[395.0],[168.0],[110.0],[218.0],[537.0],[360.0],[230.0],[138.0],[491.0],[25.0],[361.0],[306.0],[293.0],[172.0],[170.0],[481.0]
107,[13.0],[321.0],[321.0],[525.0],[125.0],[86.0],[14.0],[116.0],[210.0],[474.0],[441.0],[309.0],[185.0],[90.0],[485.0],[441.0],[291.0],[340.0],[330.0],[541.0],[194.0],[366.0],[79.0],[406.0],[92.0],[390.0],[351.0],[248.0],[20.0],[14.0],[180.0],[122.0],[146.0],[172.0],[152.0],[250.0],[169.0],[404.0],[153.0],[25.0],[143.0],[391.0],[49.0],[360.0],[25.0],[134.0],[397.0],[485.0],[477.0],[474.0],[125.0],[39.0],[530.0],[93.0],[302.0],[0.0],[295.0],[63.0],[251.0],[95.0],[48.0],[55.0],[149.0],[320.0],[365.0],[25.0],[382.0],[357.0],[360.0],[70.0],[142.0],[63.0],[451.0],[527.0],[297.0],[79.0],[297.0],[20.0],[360.0],[146.0],[62.0],[252.0],[392.0],[111.0],[63.0],[299.0],[307.0],[87.0],[42.0],[345.0],[49.0],[13.0],[293.0],[455.0],[89.0],[153.0],[109.0],[63.0],[127.0],[159.0],[294.0],[176.0],[16.0],[55.0],[125.0],[86.0],[55.0],[212.0],[72.0],[354.0],[386.0],[170.0],[517.0],[401.0],[524.0],[172.0],[360.0],[52.0],[122.0],[170.0],[109.0],[161.0],[169.0],[485.0],[362.0]
108,[443.0],[29.0],[406.0],[21.0],[140.0],[172.0],[184.0],[64.0],[515.0],[48.0],[55.0],[482.0],[447.0],[116.0],[109.0],[351.0],[373.0],[261.0],[52.0],[430.0],[89.0],[293.0],[210.0],[116.0],[146.0],[60.0],[139.0],[241.0],[387.0],[527.0],[491.0],[354.0],[134.0],[149.0],[515.0],[168.0],[142.0],[291.0],[530.0],[469.0],[139.0],[53.0],[55.0],[336.0],[121.0],[524.0],[399.0],[93.0],[439.0],[252.0],[208.0],[353.0],[169.0],[52.0],[306.0],[353.0],[28.0],[239.0],[25.0],[63.0],[400.0],[474.0],[146.0],[485.0],[52.0],[477.0],[223.0],[537.0],[167.0],[20.0],[447.0],[160.0],[212.0],[443.0],[321.0],[213.0],[350.0],[299.0],[532.0],[142.0],[176.0],[527.0],[125.0],[109.0],[281.0],[310.0],[345.0],[320.0],[401.0],[237.0],[146.0],[373.0],[304.0],[524.0],[514.0],[98.0],[447.0],[107.0],[19.0],[93.0],[356.0],[76.0],[478.0],[180.0],[440.0],[0.0],[514.0],[74.0],[313.0],[484.0],[483.0],[396.0],[504.0],[365.0],[27.0],[125.0],[351.0],[168.0],[241.0],[34.0],[455.0],[314.0],[430.0],[143.0],[515.0]
109,[82.0],[524.0],[404.0],[453.0],[92.0],[418.0],[98.0],[142.0],[145.0],[140.0],[392.0],[97.0],[331.0],[267.0],[396.0],[323.0],[402.0],[322.0],[309.0],[347.0],[67.0],[70.0],[393.0],[305.0],[236.0],[239.0],[60.0],[240.0],[293.0],[298.0],[93.0],[351.0],[524.0],[537.0],[185.0],[365.0],[75.0],[252.0],[527.0],[70.0],[347.0],[12.0],[116.0],[285.0],[447.0],[515.0],[194.0],[52.0],[334.0],[52.0],[515.0],[149.0],[129.0],[180.0],[169.0],[39.0],[266.0],[480.0],[93.0],[109.0],[482.0],[109.0],[89.0],[13.0],[497.0],[194.0],[122.0],[285.0],[89.0],[168.0],[531.0],[285.0],[83.0],[180.0],[351.0],[322.0],[487.0],[63.0],[376.0],[477.0],[524.0],[392.0],[365.0],[176.0],[537.0],[74.0],[89.0],[289.0],[491.0],[143.0],[194.0],[296.0],[143.0],[250.0],[252.0],[134.0],[55.0],[524.0],[387.0],[365.0],[168.0],[165.0],[477.0],[430.0],[108.0],[63.0],[125.0],[399.0],[149.0],[328.0],[281.0],[171.0],[288.0],[176.0],[241.0],[321.0],[305.0],[82.0],[240.0],[362.0],[524.0],[292.0],[219.0],[470.0],[48.0]
110,[27.0],[52.0],[93.0],[93.0],[466.0],[27.0],[347.0],[392.0],[17.0],[152.0],[156.0],[252.0],[305.0],[180.0],[144.0],[537.0],[336.0],[252.0],[486.0],[296.0],[122.0],[20.0],[3.0],[212.0],[29.0],[93.0],[212.0],[350.0],[531.0],[538.0],[363.0],[264.0],[420.0],[458.0],[484.0],[52.0],[98.0],[25.0],[411.0],[104.0],[515.0],[320.0],[73.0],[387.0],[476.0],[434.0],[39.0],[176.0],[134.0],[297.0],[14.0],[525.0],[100.0],[516.0],[392.0],[351.0],[330.0],[365.0],[458.0],[406.0],[532.0],[393.0],[397.0],[143.0],[104.0],[406.0],[321.0],[147.0],[107.0],[490.0],[289.0],[42.0],[236.0],[298.0],[388.0],[330.0],[25.0],[314.0],[321.0],[169.0],[448.0],[357.0],[144.0],[219.0],[168.0],[113.0],[309.0],[79.0],[297.0],[12.0],[9.0],[146.0],[485.0],[298.0],[470.0],[447.0],[356.0],[367.0],[349.0],[515.0],[525.0],[25.0],[406.0],[461.0],[70.0],[294.0],[266.0],[152.0],[167.0],[359.0],[512.0],[93.0],[25.0],[419.0],[240.0],[168.0],[298.0],[162.0],[524.0],[321.0],[147.0],[122.0],[538.0],[482.0],[304.0]
111,[171.0],[172.0],[347.0],[250.0],[537.0],[485.0],[35.0],[454.0],[297.0],[470.0],[470.0],[296.0],[527.0],[55.0],[92.0],[514.0],[304.0],[460.0],[11.0],[482.0],[281.0],[141.0],[406.0],[524.0],[134.0],[395.0],[152.0],[307.0],[167.0],[25.0],[89.0],[165.0],[55.0],[87.0],[172.0],[89.0],[25.0],[401.0],[20.0],[168.0],[371.0],[125.0],[331.0],[406.0],[268.0],[334.0],[73.0],[180.0],[25.0],[305.0],[527.0],[524.0],[351.0],[171.0],[63.0],[194.0],[236.0],[264.0],[176.0],[397.0],[392.0],[316.0],[179.0],[373.0],[330.0],[532.0],[528.0],[35.0],[397.0],[306.0],[347.0],[404.0],[511.0],[366.0],[404.0],[404.0],[360.0],[267.0],[25.0],[122.0],[142.0],[60.0],[168.0],[155.0],[330.0],[347.0],[308.0],[294.0],[87.0],[525.0],[125.0],[485.0],[447.0],[100.0],[351.0],[20.0],[298.0],[149.0],[281.0],[520.0],[145.0],[490.0],[360.0],[34.0],[171.0],[172.0],[475.0],[82.0],[134.0],[285.0],[152.0],[180.0],[485.0],[350.0],[37.0],[180.0],[14.0],[298.0],[61.0],[161.0],[360.0],[213.0],[298.0],[167.0],[399.0]
112,[154.0],[93.0],[52.0],[12.0],[103.0],[25.0],[430.0],[487.0],[321.0],[167.0],[125.0],[390.0],[210.0],[293.0],[318.0],[512.0],[452.0],[55.0],[25.0],[90.0],[168.0],[142.0],[109.0],[188.0],[186.0],[25.0],[515.0],[145.0],[334.0],[430.0],[532.0],[72.0],[298.0],[406.0],[353.0],[145.0],[166.0],[327.0],[55.0],[116.0],[29.0],[308.0],[406.0],[363.0],[330.0],[176.0],[288.0],[356.0],[345.0],[293.0],[406.0],[541.0],[25.0],[476.0],[116.0],[6.0],[524.0],[122.0],[188.0],[524.0],[485.0],[468.0],[321.0],[108.0],[367.0],[293.0],[525.0],[293.0],[144.0],[440.0],[60.0],[140.0],[63.0],[447.0],[72.0],[531.0],[54.0],[273.0],[452.0],[541.0],[365.0],[490.0],[316.0],[55.0],[371.0],[250.0],[67.0],[406.0],[399.0],[485.0],[360.0],[514.0],[237.0],[281.0],[61.0],[187.0],[487.0],[147.0],[359.0],[146.0],[297.0],[484.0],[452.0],[392.0],[180.0],[404.0],[468.0],[330.0],[307.0],[60.0],[538.0],[52.0],[176.0],[55.0],[350.0],[532.0],[58.0],[113.0],[92.0],[468.0],[180.0],[331.0],[353.0],[335.0],[468.0]
113,[34.0],[356.0],[237.0],[102.0],[89.0],[442.0],[252.0],[180.0],[305.0],[20.0],[147.0],[469.0],[475.0],[60.0],[110.0],[415.0],[286.0],[415.0],[93.0],[321.0],[323.0],[395.0],[348.0],[468.0],[95.0],[537.0],[134.0],[354.0],[153.0],[93.0],[310.0],[296.0],[252.0],[98.0],[238.0],[180.0],[27.0],[146.0],[27.0],[72.0],[25.0],[468.0],[25.0],[93.0],[79.0],[321.0],[92.0],[321.0],[63.0],[302.0],[293.0],[406.0],[387.0],[176.0],[172.0],[25.0],[362.0],[330.0],[134.0],[25.0],[89.0],[210.0],[356.0],[212.0],[447.0],[512.0],[143.0],[404.0],[113.0],[475.0],[14.0],[406.0],[354.0],[393.0],[53.0],[254.0],[250.0],[212.0],[60.0],[297.0],[376.0],[331.0],[515.0],[490.0],[402.0],[361.0],[404.0],[74.0],[393.0],[318.0],[55.0],[360.0],[93.0],[292.0],[79.0],[293.0],[139.0],[467.0],[300.0],[155.0],[384.0],[404.0],[134.0],[406.0],[487.0],[469.0],[281.0],[148.0],[363.0],[390.0],[153.0],[406.0],[134.0],[293.0],[208.0],[323.0],[25.0],[92.0],[537.0],[156.0],[176.0],[334.0],[92.0],[318.0],[194.0]
114,[450.0],[78.0],[477.0],[223.0],[458.0],[360.0],[170.0],[55.0],[155.0],[89.0],[16.0],[485.0],[93.0],[356.0],[125.0],[290.0],[152.0],[533.0],[92.0],[453.0],[307.0],[515.0],[252.0],[208.0],[360.0],[16.0],[530.0],[515.0],[97.0],[98.0],[537.0],[252.0],[485.0],[264.0],[373.0],[348.0],[400.0],[485.0],[180.0],[20.0],[52.0],[162.0],[453.0],[134.0],[250.0],[354.0],[407.0],[60.0],[29.0],[39.0],[134.0],[169.0],[294.0],[267.0],[460.0],[208.0],[47.0],[308.0],[351.0],[179.0],[57.0],[293.0],[296.0],[454.0],[310.0],[541.0],[113.0],[25.0],[288.0],[252.0],[484.0],[458.0],[373.0],[146.0],[134.0],[347.0],[407.0],[91.0],[157.0],[406.0],[297.0],[530.0],[93.0],[331.0],[308.0],[55.0],[27.0],[389.0],[323.0],[9.0],[285.0],[395.0],[396.0],[357.0],[72.0],[92.0],[176.0],[113.0],[63.0],[293.0],[291.0],[293.0],[322.0],[362.0],[247.0],[397.0],[365.0],[336.0],[93.0],[98.0],[404.0],[305.0],[108.0],[237.0],[470.0],[404.0],[348.0],[404.0],[52.0],[86.0],[530.0],[354.0],[404.0],[469.0],[470.0]
115,[28.0],[470.0],[458.0],[406.0],[57.0],[531.0],[61.0],[168.0],[309.0],[63.0],[165.0],[155.0],[91.0],[93.0],[521.0],[122.0],[371.0],[76.0],[14.0],[371.0],[360.0],[93.0],[20.0],[139.0],[105.0],[72.0],[213.0],[92.0],[521.0],[347.0],[362.0],[407.0],[155.0],[289.0],[351.0],[25.0],[351.0],[167.0],[392.0],[284.0],[125.0],[121.0],[122.0],[144.0],[474.0],[58.0],[475.0],[406.0],[60.0],[60.0],[485.0],[308.0],[98.0],[484.0],[97.0],[146.0],[335.0],[60.0],[490.0],[293.0],[447.0],[407.0],[168.0],[322.0],[146.0],[530.0],[293.0],[350.0],[236.0],[294.0],[194.0],[52.0],[252.0],[145.0],[447.0],[172.0],[252.0],[362.0],[475.0],[524.0],[67.0],[310.0],[294.0],[29.0],[126.0],[484.0],[12.0],[297.0],[448.0],[469.0],[115.0],[363.0],[52.0],[531.0],[109.0],[139.0],[288.0],[322.0],[76.0],[104.0],[406.0],[425.0],[14.0],[336.0],[194.0],[347.0],[378.0],[168.0],[169.0],[155.0],[330.0],[543.0],[308.0],[134.0],[64.0],[34.0],[171.0],[74.0],[338.0],[441.0],[60.0],[125.0],[354.0],[104.0],[322.0]
116,[273.0],[440.0],[87.0],[330.0],[489.0],[296.0],[491.0],[470.0],[171.0],[113.0],[176.0],[99.0],[406.0],[121.0],[469.0],[125.0],[63.0],[406.0],[302.0],[285.0],[404.0],[52.0],[397.0],[186.0],[149.0],[68.0],[92.0],[330.0],[147.0],[122.0],[49.0],[321.0],[72.0],[387.0],[105.0],[524.0],[293.0],[63.0],[486.0],[294.0],[531.0],[532.0],[310.0],[179.0],[354.0],[350.0],[148.0],[402.0],[371.0],[441.0],[360.0],[105.0],[53.0],[321.0],[168.0],[392.0],[318.0],[92.0],[307.0],[20.0],[299.0],[515.0],[524.0],[35.0],[402.0],[359.0],[92.0],[149.0],[307.0],[55.0],[93.0],[165.0],[386.0],[470.0],[239.0],[147.0],[293.0],[376.0],[92.0],[338.0],[392.0],[284.0],[406.0],[296.0],[153.0],[168.0],[363.0],[527.0],[451.0],[25.0],[390.0],[60.0],[25.0],[261.0],[481.0],[242.0],[179.0],[521.0],[358.0],[142.0],[13.0],[331.0],[252.0],[81.0],[360.0],[482.0],[73.0],[28.0],[153.0],[138.0],[515.0],[25.0],[60.0],[62.0],[328.0],[58.0],[93.0],[27.0],[470.0],[532.0],[197.0],[524.0],[60.0],[475.0],[517.0]
117,[538.0],[491.0],[146.0],[357.0],[406.0],[447.0],[354.0],[37.0],[367.0],[157.0],[497.0],[176.0],[52.0],[365.0],[447.0],[298.0],[13.0],[336.0],[532.0],[236.0],[142.0],[318.0],[474.0],[332.0],[404.0],[468.0],[113.0],[367.0],[406.0],[524.0],[320.0],[58.0],[60.0],[134.0],[98.0],[232.0],[252.0],[445.0],[310.0],[142.0],[60.0],[169.0],[365.0],[393.0],[293.0],[387.0],[525.0],[165.0],[322.0],[356.0],[322.0],[55.0],[322.0],[20.0],[321.0],[406.0],[156.0],[392.0],[116.0],[482.0],[87.0],[307.0],[406.0],[470.0],[415.0],[395.0],[93.0],[127.0],[482.0],[321.0],[27.0],[264.0],[490.0],[39.0],[168.0],[232.0],[69.0],[252.0],[294.0],[165.0],[76.0],[524.0],[541.0],[212.0],[517.0],[475.0],[392.0],[330.0],[214.0],[391.0],[336.0],[515.0],[515.0],[470.0],[92.0],[477.0],[406.0],[327.0],[74.0],[168.0],[327.0],[55.0],[125.0],[49.0],[13.0],[107.0],[282.0],[504.0],[406.0],[90.0],[365.0],[470.0],[406.0],[392.0],[293.0],[252.0],[347.0],[359.0],[78.0],[81.0],[353.0],[70.0],[25.0],[447.0],[92.0]
118,[291.0],[180.0],[109.0],[214.0],[281.0],[92.0],[97.0],[335.0],[468.0],[149.0],[491.0],[60.0],[60.0],[469.0],[486.0],[291.0],[47.0],[288.0],[100.0],[424.0],[100.0],[321.0],[145.0],[29.0],[373.0],[482.0],[484.0],[309.0],[440.0],[365.0],[354.0],[60.0],[63.0],[168.0],[406.0],[316.0],[308.0],[134.0],[344.0],[55.0],[168.0],[530.0],[33.0],[194.0],[116.0],[323.0],[356.0],[145.0],[264.0],[309.0],[252.0],[52.0],[327.0],[406.0],[145.0],[169.0],[347.0],[90.0],[451.0],[60.0],[125.0],[252.0],[178.0],[83.0],[27.0],[189.0],[153.0],[294.0],[165.0],[52.0],[515.0],[486.0],[307.0],[251.0],[60.0],[180.0],[179.0],[334.0],[178.0],[86.0],[89.0],[348.0],[115.0],[298.0],[481.0],[73.0],[168.0],[305.0],[147.0],[487.0],[72.0],[525.0],[142.0],[362.0],[347.0],[327.0],[60.0],[194.0],[305.0],[251.0],[156.0],[367.0],[89.0],[486.0],[294.0],[415.0],[252.0],[178.0],[138.0],[404.0],[397.0],[447.0],[252.0],[93.0],[43.0],[108.0],[109.0],[532.0],[392.0],[356.0],[254.0],[321.0],[14.0],[307.0],[330.0]
119,[469.0],[406.0],[35.0],[349.0],[425.0],[64.0],[91.0],[407.0],[20.0],[105.0],[361.0],[491.0],[312.0],[543.0],[366.0],[214.0],[521.0],[52.0],[297.0],[491.0],[153.0],[524.0],[365.0],[541.0],[194.0],[145.0],[399.0],[351.0],[92.0],[146.0],[331.0],[482.0],[428.0],[524.0],[524.0],[310.0],[285.0],[391.0],[461.0],[463.0],[146.0],[92.0],[76.0],[25.0],[76.0],[307.0],[86.0],[391.0],[52.0],[465.0],[447.0],[360.0],[407.0],[309.0],[20.0],[476.0],[107.0],[34.0],[404.0],[390.0],[147.0],[365.0],[360.0],[439.0],[60.0],[108.0],[264.0],[515.0],[187.0],[351.0],[72.0],[144.0],[447.0],[92.0],[25.0],[52.0],[365.0],[406.0],[14.0],[415.0],[527.0],[16.0],[85.0],[525.0],[30.0],[103.0],[371.0],[152.0],[28.0],[442.0],[20.0],[531.0],[29.0],[291.0],[404.0],[194.0],[92.0],[307.0],[192.0],[336.0],[497.0],[309.0],[60.0],[536.0],[176.0],[92.0],[214.0],[142.0],[257.0],[210.0],[480.0],[55.0],[145.0],[328.0],[93.0],[300.0],[458.0],[290.0],[176.0],[90.0],[406.0],[525.0],[293.0],[321.0],[165.0]
120,[312.0],[297.0],[284.0],[351.0],[169.0],[288.0],[122.0],[362.0],[308.0],[194.0],[356.0],[89.0],[212.0],[286.0],[68.0],[126.0],[512.0],[93.0],[530.0],[67.0],[52.0],[72.0],[152.0],[93.0],[525.0],[284.0],[172.0],[425.0],[327.0],[127.0],[16.0],[52.0],[447.0],[93.0],[322.0],[360.0],[454.0],[72.0],[37.0],[172.0],[39.0],[345.0],[525.0],[414.0],[350.0],[469.0],[348.0],[543.0],[288.0],[153.0],[93.0],[344.0],[146.0],[294.0],[194.0],[145.0],[490.0],[350.0],[245.0],[94.0],[351.0],[310.0],[153.0],[440.0],[98.0],[371.0],[330.0],[252.0],[489.0],[404.0],[407.0],[87.0],[302.0],[347.0],[70.0],[55.0],[16.0],[28.0],[252.0],[89.0],[482.0],[242.0],[476.0],[264.0],[161.0],[454.0],[291.0],[116.0],[373.0],[55.0],[321.0],[291.0],[524.0],[125.0],[208.0],[351.0],[132.0],[470.0],[299.0],[366.0],[19.0],[406.0],[293.0],[354.0],[335.0],[20.0],[239.0],[314.0],[330.0],[517.0],[475.0],[109.0],[447.0],[42.0],[134.0],[52.0],[395.0],[515.0],[20.0],[53.0],[537.0],[335.0],[350.0],[308.0],[487.0]
