Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
122,[252.0],[321.0],[273.0],[17.0],[273.0],[352.0],[49.0],[323.0],[483.0],[373.0],[348.0],[62.0],[280.0],[52.0],[534.0],[79.0],[2.0],[447.0],[189.0],[289.0],[66.0],[467.0],[25.0],[144.0],[224.0],[491.0],[470.0],[56.0],[531.0],[109.0],[361.0],[82.0],[111.0],[527.0],[476.0],[383.0],[458.0],[310.0],[509.0],[433.0],[157.0],[520.0],[105.0],[354.0],[127.0],[64.0],[390.0],[18.0],[256.0],[404.0],[255.0],[99.0],[299.0],[344.0],[233.0],[510.0],[464.0],[91.0],[167.0],[205.0],[289.0],[171.0],[69.0],[321.0],[462.0],[164.0],[352.0],[443.0],[232.0],[206.0],[448.0],[20.0],[297.0],[331.0],[108.0],[26.0],[289.0],[161.0],[272.0],[207.0],[2.0],[180.0],[428.0],[514.0],[125.0],[394.0],[527.0],[344.0],[300.0],[300.0],[88.0],[335.0],[140.0],[492.0],[237.0],[145.0],[452.0],[112.0],[81.0],[386.0],[481.0],[486.0],[435.0],[337.0],[93.0],[317.0],[17.0],[318.0],[122.0],[47.0],[71.0],[164.0],[47.0],[158.0],[522.0],[90.0],[308.0],[88.0],[432.0],[473.0],[86.0],[503.0],[303.0],[488.0],[94.0]
123,[37.0],[69.0],[275.0],[342.0],[186.0],[65.0],[524.0],[7.0],[330.0],[135.0],[59.0],[168.0],[30.0],[443.0],[331.0],[344.0],[472.0],[84.0],[2.0],[410.0],[297.0],[58.0],[188.0],[320.0],[165.0],[90.0],[300.0],[142.0],[220.0],[457.0],[186.0],[385.0],[431.0],[52.0],[374.0],[309.0],[517.0],[97.0],[474.0],[26.0],[80.0],[222.0],[258.0],[280.0],[64.0],[8.0],[365.0],[98.0],[164.0],[111.0],[144.0],[534.0],[435.0],[223.0],[470.0],[121.0],[102.0],[490.0],[120.0],[134.0],[323.0],[393.0],[72.0],[223.0],[14.0],[13.0],[376.0],[147.0],[118.0],[33.0],[80.0],[410.0],[394.0],[470.0],[170.0],[356.0],[406.0],[0.0],[453.0],[88.0],[93.0],[458.0],[314.0],[37.0],[348.0],[153.0],[541.0],[524.0],[143.0],[510.0],[73.0],[530.0],[545.0],[440.0],[359.0],[486.0],[244.0],[118.0],[173.0],[355.0],[158.0],[442.0],[323.0],[49.0],[110.0],[267.0],[373.0],[91.0],[252.0],[165.0],[323.0],[223.0],[164.0],[538.0],[293.0],[449.0],[534.0],[298.0],[42.0],[376.0],[255.0],[391.0],[485.0],[26.0],[331.0]
124,[352.0],[290.0],[380.0],[56.0],[530.0],[329.0],[538.0],[395.0],[172.0],[172.0],[399.0],[373.0],[324.0],[227.0],[47.0],[522.0],[77.0],[305.0],[444.0],[440.0],[533.0],[279.0],[286.0],[279.0],[540.0],[156.0],[144.0],[352.0],[109.0],[288.0],[40.0],[52.0],[347.0],[401.0],[25.0],[331.0],[396.0],[29.0],[134.0],[345.0],[59.0],[136.0],[114.0],[305.0],[61.0],[458.0],[74.0],[56.0],[467.0],[110.0],[137.0],[530.0],[95.0],[456.0],[352.0],[60.0],[415.0],[99.0],[386.0],[289.0],[122.0],[344.0],[318.0],[212.0],[490.0],[283.0],[3.0],[477.0],[115.0],[352.0],[525.0],[273.0],[219.0],[188.0],[340.0],[347.0],[53.0],[169.0],[471.0],[476.0],[335.0],[25.0],[488.0],[447.0],[439.0],[453.0],[341.0],[323.0],[374.0],[121.0],[447.0],[155.0],[78.0],[283.0],[316.0],[401.0],[399.0],[132.0],[144.0],[37.0],[68.0],[524.0],[537.0],[269.0],[121.0],[67.0],[165.0],[365.0],[295.0],[353.0],[122.0],[470.0],[318.0],[22.0],[345.0],[394.0],[476.0],[369.0],[470.0],[82.0],[508.0],[538.0],[74.0],[59.0],[463.0]
125,[240.0],[332.0],[118.0],[352.0],[90.0],[13.0],[2.0],[264.0],[96.0],[159.0],[91.0],[451.0],[96.0],[113.0],[285.0],[397.0],[59.0],[196.0],[352.0],[127.0],[74.0],[77.0],[93.0],[258.0],[488.0],[544.0],[171.0],[533.0],[82.0],[331.0],[190.0],[302.0],[71.0],[157.0],[246.0],[26.0],[151.0],[368.0],[300.0],[521.0],[511.0],[214.0],[506.0],[302.0],[284.0],[401.0],[363.0],[434.0],[158.0],[352.0],[405.0],[318.0],[119.0],[256.0],[456.0],[488.0],[222.0],[321.0],[287.0],[49.0],[125.0],[421.0],[194.0],[522.0],[355.0],[99.0],[379.0],[344.0],[117.0],[543.0],[427.0],[380.0],[118.0],[461.0],[234.0],[357.0],[25.0],[119.0],[461.0],[409.0],[533.0],[27.0],[39.0],[456.0],[387.0],[522.0],[420.0],[33.0],[373.0],[85.0],[67.0],[485.0],[319.0],[67.0],[19.0],[250.0],[323.0],[108.0],[497.0],[49.0],[329.0],[510.0],[194.0],[324.0],[489.0],[294.0],[189.0],[2.0],[250.0],[528.0],[282.0],[171.0],[302.0],[401.0],[288.0],[341.0],[458.0],[157.0],[176.0],[527.0],[345.0],[533.0],[67.0],[70.0],[473.0]
126,[269.0],[98.0],[458.0],[308.0],[481.0],[94.0],[517.0],[352.0],[170.0],[329.0],[78.0],[531.0],[125.0],[296.0],[164.0],[235.0],[405.0],[536.0],[34.0],[140.0],[189.0],[255.0],[122.0],[25.0],[25.0],[30.0],[469.0],[90.0],[356.0],[329.0],[386.0],[128.0],[69.0],[289.0],[321.0],[80.0],[468.0],[167.0],[27.0],[245.0],[300.0],[443.0],[411.0],[300.0],[498.0],[69.0],[186.0],[474.0],[82.0],[362.0],[53.0],[101.0],[402.0],[62.0],[402.0],[239.0],[308.0],[374.0],[126.0],[260.0],[172.0],[307.0],[146.0],[453.0],[363.0],[366.0],[280.0],[149.0],[401.0],[383.0],[478.0],[129.0],[440.0],[392.0],[385.0],[345.0],[448.0],[504.0],[106.0],[465.0],[408.0],[53.0],[261.0],[402.0],[131.0],[319.0],[151.0],[180.0],[103.0],[390.0],[538.0],[447.0],[105.0],[351.0],[436.0],[264.0],[205.0],[488.0],[340.0],[341.0],[13.0],[120.0],[387.0],[123.0],[33.0],[36.0],[131.0],[102.0],[131.0],[104.0],[272.0],[458.0],[412.0],[120.0],[273.0],[123.0],[18.0],[219.0],[214.0],[189.0],[455.0],[490.0],[373.0],[538.0],[98.0]
127,[522.0],[476.0],[26.0],[172.0],[531.0],[456.0],[387.0],[86.0],[515.0],[337.0],[100.0],[390.0],[19.0],[217.0],[318.0],[476.0],[208.0],[312.0],[218.0],[441.0],[217.0],[424.0],[12.0],[543.0],[122.0],[228.0],[451.0],[74.0],[227.0],[517.0],[293.0],[482.0],[482.0],[458.0],[103.0],[522.0],[109.0],[450.0],[289.0],[389.0],[99.0],[430.0],[85.0],[40.0],[0.0],[97.0],[252.0],[59.0],[364.0],[172.0],[35.0],[140.0],[217.0],[367.0],[303.0],[421.0],[310.0],[414.0],[524.0],[82.0],[480.0],[273.0],[329.0],[66.0],[118.0],[455.0],[290.0],[386.0],[542.0],[250.0],[100.0],[176.0],[331.0],[112.0],[174.0],[2.0],[368.0],[465.0],[327.0],[22.0],[25.0],[485.0],[79.0],[57.0],[481.0],[315.0],[329.0],[29.0],[61.0],[402.0],[29.0],[367.0],[1.0],[212.0],[229.0],[290.0],[25.0],[520.0],[203.0],[444.0],[49.0],[27.0],[474.0],[362.0],[486.0],[214.0],[180.0],[210.0],[13.0],[28.0],[55.0],[373.0],[355.0],[266.0],[57.0],[158.0],[264.0],[463.0],[316.0],[481.0],[527.0],[47.0],[116.0],[387.0],[245.0]
128,[388.0],[52.0],[471.0],[330.0],[281.0],[158.0],[256.0],[451.0],[87.0],[215.0],[172.0],[90.0],[284.0],[335.0],[107.0],[87.0],[255.0],[269.0],[386.0],[453.0],[237.0],[302.0],[529.0],[166.0],[145.0],[328.0],[56.0],[186.0],[449.0],[385.0],[345.0],[461.0],[120.0],[59.0],[108.0],[297.0],[529.0],[131.0],[283.0],[364.0],[308.0],[482.0],[387.0],[349.0],[373.0],[420.0],[27.0],[393.0],[27.0],[461.0],[369.0],[128.0],[451.0],[26.0],[38.0],[57.0],[144.0],[27.0],[531.0],[56.0],[484.0],[457.0],[186.0],[58.0],[92.0],[32.0],[293.0],[286.0],[288.0],[25.0],[14.0],[34.0],[364.0],[153.0],[490.0],[393.0],[232.0],[89.0],[131.0],[488.0],[37.0],[359.0],[219.0],[229.0],[20.0],[75.0],[401.0],[523.0],[471.0],[475.0],[186.0],[325.0],[47.0],[197.0],[386.0],[192.0],[92.0],[187.0],[376.0],[136.0],[491.0],[98.0],[112.0],[536.0],[408.0],[79.0],[330.0],[33.0],[368.0],[88.0],[64.0],[26.0],[446.0],[343.0],[162.0],[387.0],[302.0],[250.0],[29.0],[281.0],[112.0],[49.0],[103.0],[118.0],[162.0]
129,[482.0],[135.0],[135.0],[497.0],[330.0],[161.0],[455.0],[142.0],[188.0],[466.0],[292.0],[47.0],[306.0],[300.0],[310.0],[138.0],[92.0],[45.0],[355.0],[402.0],[330.0],[534.0],[538.0],[522.0],[278.0],[220.0],[90.0],[369.0],[448.0],[102.0],[222.0],[65.0],[164.0],[176.0],[170.0],[394.0],[108.0],[194.0],[481.0],[367.0],[364.0],[526.0],[252.0],[355.0],[81.0],[145.0],[315.0],[374.0],[75.0],[170.0],[331.0],[352.0],[457.0],[109.0],[300.0],[133.0],[13.0],[120.0],[156.0],[364.0],[311.0],[223.0],[533.0],[102.0],[537.0],[137.0],[17.0],[442.0],[248.0],[29.0],[67.0],[300.0],[439.0],[349.0],[329.0],[495.0],[322.0],[146.0],[524.0],[344.0],[461.0],[138.0],[538.0],[401.0],[518.0],[340.0],[407.0],[106.0],[49.0],[15.0],[330.0],[365.0],[367.0],[161.0],[349.0],[15.0],[222.0],[529.0],[21.0],[440.0],[12.0],[273.0],[373.0],[89.0],[285.0],[295.0],[26.0],[331.0],[38.0],[62.0],[488.0],[439.0],[470.0],[91.0],[544.0],[226.0],[523.0],[524.0],[145.0],[248.0],[391.0],[440.0],[132.0],[393.0],[107.0]
130,[287.0],[188.0],[450.0],[157.0],[121.0],[269.0],[115.0],[92.0],[482.0],[261.0],[212.0],[319.0],[38.0],[533.0],[143.0],[373.0],[517.0],[258.0],[404.0],[284.0],[300.0],[37.0],[320.0],[331.0],[291.0],[233.0],[387.0],[526.0],[224.0],[145.0],[241.0],[363.0],[239.0],[504.0],[172.0],[91.0],[527.0],[170.0],[53.0],[86.0],[477.0],[331.0],[186.0],[352.0],[273.0],[152.0],[145.0],[3.0],[505.0],[112.0],[180.0],[69.0],[120.0],[112.0],[537.0],[461.0],[78.0],[232.0],[406.0],[4.0],[127.0],[98.0],[420.0],[222.0],[292.0],[172.0],[212.0],[272.0],[218.0],[373.0],[298.0],[10.0],[36.0],[338.0],[228.0],[217.0],[273.0],[283.0],[125.0],[60.0],[456.0],[420.0],[119.0],[267.0],[476.0],[250.0],[349.0],[93.0],[132.0],[308.0],[292.0],[26.0],[318.0],[314.0],[374.0],[367.0],[537.0],[345.0],[418.0],[511.0],[496.0],[542.0],[14.0],[365.0],[314.0],[22.0],[105.0],[12.0],[262.0],[269.0],[292.0],[56.0],[456.0],[283.0],[69.0],[465.0],[327.0],[348.0],[402.0],[272.0],[459.0],[67.0],[486.0],[208.0],[212.0]
131,[514.0],[442.0],[169.0],[109.0],[473.0],[448.0],[112.0],[537.0],[80.0],[381.0],[290.0],[283.0],[292.0],[399.0],[224.0],[53.0],[146.0],[431.0],[462.0],[176.0],[127.0],[10.0],[518.0],[142.0],[12.0],[391.0],[99.0],[111.0],[383.0],[401.0],[245.0],[431.0],[250.0],[323.0],[458.0],[250.0],[252.0],[169.0],[455.0],[119.0],[515.0],[50.0],[74.0],[318.0],[189.0],[374.0],[200.0],[272.0],[248.0],[401.0],[194.0],[122.0],[12.0],[186.0],[222.0],[158.0],[73.0],[456.0],[95.0],[212.0],[17.0],[401.0],[216.0],[389.0],[88.0],[115.0],[537.0],[212.0],[355.0],[119.0],[425.0],[308.0],[473.0],[66.0],[171.0],[339.0],[521.0],[391.0],[387.0],[533.0],[457.0],[215.0],[308.0],[360.0],[388.0],[288.0],[273.0],[350.0],[67.0],[523.0],[245.0],[19.0],[102.0],[124.0],[421.0],[69.0],[176.0],[60.0],[30.0],[144.0],[310.0],[284.0],[158.0],[340.0],[99.0],[120.0],[64.0],[137.0],[521.0],[214.0],[298.0],[125.0],[285.0],[335.0],[83.0],[89.0],[300.0],[59.0],[327.0],[543.0],[520.0],[331.0],[187.0],[524.0],[74.0]
132,[411.0],[36.0],[14.0],[357.0],[18.0],[328.0],[82.0],[405.0],[48.0],[340.0],[396.0],[27.0],[267.0],[484.0],[399.0],[153.0],[192.0],[381.0],[399.0],[487.0],[251.0],[485.0],[471.0],[364.0],[295.0],[345.0],[112.0],[10.0],[434.0],[152.0],[108.0],[425.0],[93.0],[25.0],[366.0],[363.0],[273.0],[109.0],[17.0],[447.0],[491.0],[99.0],[397.0],[468.0],[54.0],[4.0],[352.0],[293.0],[541.0],[171.0],[484.0],[186.0],[428.0],[448.0],[543.0],[373.0],[375.0],[129.0],[88.0],[290.0],[458.0],[352.0],[78.0],[22.0],[127.0],[112.0],[354.0],[543.0],[14.0],[120.0],[257.0],[137.0],[530.0],[116.0],[65.0],[138.0],[335.0],[445.0],[458.0],[221.0],[285.0],[441.0],[540.0],[367.0],[411.0],[487.0],[402.0],[273.0],[99.0],[364.0],[402.0],[482.0],[120.0],[235.0],[531.0],[482.0],[340.0],[474.0],[362.0],[138.0],[373.0],[544.0],[64.0],[222.0],[410.0],[186.0],[103.0],[73.0],[279.0],[292.0],[290.0],[400.0],[377.0],[490.0],[352.0],[420.0],[83.0],[486.0],[52.0],[60.0],[330.0],[532.0],[449.0],[289.0],[27.0]
133,[346.0],[53.0],[110.0],[35.0],[364.0],[72.0],[368.0],[267.0],[443.0],[456.0],[321.0],[491.0],[105.0],[457.0],[187.0],[117.0],[463.0],[350.0],[170.0],[160.0],[453.0],[108.0],[394.0],[288.0],[351.0],[98.0],[254.0],[456.0],[22.0],[107.0],[531.0],[523.0],[456.0],[34.0],[386.0],[425.0],[401.0],[397.0],[66.0],[232.0],[524.0],[73.0],[401.0],[67.0],[395.0],[300.0],[234.0],[250.0],[145.0],[453.0],[19.0],[433.0],[489.0],[373.0],[388.0],[99.0],[327.0],[520.0],[385.0],[226.0],[156.0],[362.0],[4.0],[218.0],[533.0],[132.0],[145.0],[445.0],[176.0],[513.0],[235.0],[408.0],[166.0],[250.0],[401.0],[498.0],[107.0],[464.0],[292.0],[195.0],[216.0],[541.0],[424.0],[335.0],[449.0],[473.0],[529.0],[352.0],[172.0],[6.0],[250.0],[344.0],[60.0],[337.0],[318.0],[355.0],[225.0],[26.0],[373.0],[352.0],[285.0],[509.0],[351.0],[105.0],[406.0],[323.0],[147.0],[419.0],[225.0],[352.0],[296.0],[262.0],[393.0],[532.0],[456.0],[243.0],[29.0],[33.0],[157.0],[316.0],[453.0],[302.0],[453.0],[145.0],[60.0]
134,[390.0],[32.0],[504.0],[462.0],[80.0],[471.0],[344.0],[269.0],[119.0],[142.0],[469.0],[234.0],[498.0],[112.0],[373.0],[93.0],[185.0],[6.0],[21.0],[399.0],[244.0],[488.0],[415.0],[14.0],[347.0],[457.0],[295.0],[86.0],[402.0],[282.0],[471.0],[67.0],[180.0],[89.0],[120.0],[120.0],[368.0],[143.0],[76.0],[283.0],[68.0],[365.0],[120.0],[236.0],[122.0],[11.0],[94.0],[340.0],[297.0],[485.0],[52.0],[107.0],[280.0],[122.0],[390.0],[335.0],[98.0],[93.0],[132.0],[305.0],[461.0],[25.0],[298.0],[474.0],[476.0],[284.0],[424.0],[461.0],[544.0],[52.0],[293.0],[514.0],[17.0],[456.0],[145.0],[145.0],[401.0],[142.0],[469.0],[99.0],[19.0],[322.0],[344.0],[473.0],[527.0],[144.0],[524.0],[71.0],[158.0],[55.0],[254.0],[234.0],[534.0],[504.0],[89.0],[469.0],[287.0],[461.0],[390.0],[279.0],[291.0],[225.0],[80.0],[137.0],[522.0],[292.0],[139.0],[484.0],[120.0],[246.0],[100.0],[442.0],[118.0],[527.0],[520.0],[198.0],[93.0],[350.0],[392.0],[485.0],[142.0],[131.0],[43.0],[74.0],[52.0]
135,[84.0],[164.0],[506.0],[134.0],[332.0],[86.0],[461.0],[293.0],[293.0],[68.0],[297.0],[233.0],[356.0],[456.0],[118.0],[77.0],[156.0],[313.0],[258.0],[60.0],[81.0],[280.0],[454.0],[243.0],[537.0],[273.0],[344.0],[144.0],[121.0],[143.0],[352.0],[321.0],[92.0],[164.0],[83.0],[366.0],[88.0],[86.0],[264.0],[476.0],[439.0],[531.0],[59.0],[517.0],[132.0],[32.0],[233.0],[33.0],[218.0],[118.0],[389.0],[297.0],[183.0],[83.0],[476.0],[93.0],[290.0],[119.0],[169.0],[314.0],[295.0],[135.0],[503.0],[17.0],[543.0],[103.0],[418.0],[483.0],[169.0],[189.0],[307.0],[399.0],[296.0],[227.0],[220.0],[451.0],[29.0],[316.0],[33.0],[418.0],[318.0],[119.0],[4.0],[206.0],[225.0],[466.0],[296.0],[30.0],[112.0],[229.0],[174.0],[427.0],[347.0],[464.0],[46.0],[172.0],[128.0],[327.0],[394.0],[242.0],[214.0],[504.0],[187.0],[267.0],[341.0],[37.0],[55.0],[74.0],[531.0],[106.0],[293.0],[180.0],[91.0],[310.0],[135.0],[255.0],[373.0],[239.0],[59.0],[402.0],[117.0],[172.0],[159.0],[522.0],[454.0]
136,[125.0],[533.0],[16.0],[460.0],[452.0],[368.0],[393.0],[119.0],[456.0],[407.0],[298.0],[392.0],[361.0],[425.0],[87.0],[478.0],[526.0],[434.0],[157.0],[186.0],[103.0],[407.0],[429.0],[225.0],[223.0],[225.0],[212.0],[123.0],[158.0],[69.0],[86.0],[509.0],[144.0],[88.0],[387.0],[162.0],[33.0],[92.0],[511.0],[172.0],[537.0],[166.0],[329.0],[306.0],[118.0],[439.0],[373.0],[270.0],[405.0],[456.0],[82.0],[67.0],[325.0],[118.0],[482.0],[468.0],[236.0],[273.0],[25.0],[340.0],[145.0],[12.0],[361.0],[364.0],[111.0],[533.0],[485.0],[222.0],[309.0],[59.0],[335.0],[135.0],[333.0],[445.0],[16.0],[66.0],[101.0],[289.0],[390.0],[294.0],[272.0],[447.0],[164.0],[243.0],[419.0],[26.0],[120.0],[165.0],[133.0],[319.0],[418.0],[534.0],[486.0],[484.0],[205.0],[481.0],[134.0],[432.0],[329.0],[79.0],[499.0],[380.0],[296.0],[392.0],[307.0],[250.0],[283.0],[420.0],[439.0],[331.0],[205.0],[92.0],[394.0],[406.0],[10.0],[22.0],[352.0],[142.0],[307.0],[90.0],[72.0],[52.0],[208.0],[482.0],[289.0]
137,[171.0],[527.0],[194.0],[306.0],[395.0],[441.0],[92.0],[14.0],[347.0],[38.0],[291.0],[433.0],[308.0],[0.0],[471.0],[384.0],[94.0],[309.0],[178.0],[328.0],[132.0],[247.0],[523.0],[273.0],[132.0],[327.0],[20.0],[345.0],[77.0],[505.0],[469.0],[386.0],[254.0],[534.0],[176.0],[341.0],[369.0],[82.0],[12.0],[448.0],[393.0],[451.0],[122.0],[36.0],[158.0],[270.0],[245.0],[459.0],[93.0],[74.0],[480.0],[114.0],[194.0],[168.0],[363.0],[273.0],[332.0],[101.0],[490.0],[139.0],[210.0],[120.0],[382.0],[103.0],[217.0],[128.0],[164.0],[323.0],[56.0],[289.0],[534.0],[349.0],[146.0],[313.0],[83.0],[268.0],[99.0],[105.0],[329.0],[12.0],[386.0],[214.0],[134.0],[272.0],[534.0],[514.0],[307.0],[133.0],[449.0],[191.0],[463.0],[319.0],[91.0],[431.0],[522.0],[153.0],[87.0],[168.0],[404.0],[484.0],[25.0],[406.0],[168.0],[491.0],[532.0],[355.0],[310.0],[71.0],[53.0],[439.0],[291.0],[43.0],[300.0],[309.0],[211.0],[283.0],[524.0],[449.0],[173.0],[284.0],[538.0],[127.0],[447.0],[119.0],[401.0]
138,[239.0],[531.0],[401.0],[225.0],[397.0],[373.0],[187.0],[397.0],[178.0],[29.0],[293.0],[310.0],[431.0],[518.0],[132.0],[57.0],[392.0],[215.0],[70.0],[368.0],[471.0],[510.0],[390.0],[308.0],[158.0],[329.0],[296.0],[330.0],[458.0],[119.0],[110.0],[399.0],[323.0],[440.0],[81.0],[533.0],[302.0],[521.0],[273.0],[30.0],[382.0],[452.0],[169.0],[53.0],[108.0],[368.0],[344.0],[164.0],[188.0],[56.0],[40.0],[381.0],[135.0],[239.0],[12.0],[264.0],[25.0],[230.0],[456.0],[147.0],[425.0],[407.0],[273.0],[484.0],[322.0],[536.0],[536.0],[395.0],[106.0],[327.0],[541.0],[194.0],[135.0],[500.0],[471.0],[127.0],[62.0],[476.0],[56.0],[347.0],[66.0],[121.0],[88.0],[218.0],[390.0],[180.0],[104.0],[406.0],[186.0],[383.0],[162.0],[497.0],[23.0],[345.0],[120.0],[321.0],[411.0],[409.0],[22.0],[82.0],[306.0],[251.0],[479.0],[447.0],[298.0],[125.0],[82.0],[81.0],[492.0],[407.0],[262.0],[99.0],[461.0],[30.0],[357.0],[531.0],[156.0],[99.0],[81.0],[212.0],[393.0],[457.0],[216.0],[352.0],[447.0]
139,[12.0],[73.0],[100.0],[538.0],[296.0],[366.0],[448.0],[297.0],[477.0],[434.0],[361.0],[68.0],[217.0],[252.0],[433.0],[194.0],[444.0],[449.0],[271.0],[302.0],[65.0],[380.0],[170.0],[87.0],[390.0],[406.0],[355.0],[138.0],[252.0],[328.0],[456.0],[368.0],[405.0],[119.0],[418.0],[484.0],[82.0],[96.0],[523.0],[525.0],[470.0],[86.0],[347.0],[214.0],[187.0],[67.0],[207.0],[232.0],[2.0],[478.0],[418.0],[250.0],[545.0],[102.0],[485.0],[299.0],[53.0],[302.0],[461.0],[81.0],[199.0],[60.0],[17.0],[241.0],[386.0],[194.0],[508.0],[537.0],[23.0],[232.0],[164.0],[186.0],[283.0],[192.0],[470.0],[75.0],[387.0],[487.0],[305.0],[112.0],[444.0],[531.0],[89.0],[453.0],[23.0],[239.0],[533.0],[362.0],[435.0],[225.0],[172.0],[300.0],[56.0],[109.0],[103.0],[420.0],[386.0],[407.0],[48.0],[480.0],[517.0],[158.0],[35.0],[54.0],[444.0],[298.0],[362.0],[468.0],[109.0],[440.0],[538.0],[368.0],[399.0],[481.0],[317.0],[293.0],[60.0],[144.0],[143.0],[283.0],[171.0],[99.0],[445.0],[32.0],[458.0]
140,[284.0],[195.0],[56.0],[86.0],[461.0],[77.0],[425.0],[121.0],[135.0],[408.0],[151.0],[273.0],[443.0],[331.0],[532.0],[530.0],[434.0],[94.0],[171.0],[155.0],[153.0],[8.0],[125.0],[140.0],[78.0],[176.0],[114.0],[414.0],[484.0],[273.0],[451.0],[533.0],[264.0],[107.0],[228.0],[241.0],[390.0],[544.0],[199.0],[162.0],[440.0],[162.0],[324.0],[328.0],[486.0],[173.0],[187.0],[99.0],[159.0],[415.0],[511.0],[85.0],[496.0],[73.0],[533.0],[517.0],[496.0],[118.0],[400.0],[237.0],[512.0],[159.0],[26.0],[272.0],[492.0],[146.0],[74.0],[448.0],[399.0],[397.0],[116.0],[386.0],[515.0],[325.0],[491.0],[290.0],[296.0],[171.0],[157.0],[86.0],[529.0],[280.0],[463.0],[127.0],[11.0],[188.0],[172.0],[118.0],[98.0],[252.0],[9.0],[228.0],[477.0],[189.0],[171.0],[169.0],[456.0],[154.0],[386.0],[346.0],[283.0],[452.0],[302.0],[264.0],[159.0],[504.0],[14.0],[392.0],[393.0],[18.0],[387.0],[68.0],[89.0],[466.0],[189.0],[508.0],[135.0],[468.0],[26.0],[273.0],[352.0],[308.0],[519.0],[519.0],[176.0]
141,[30.0],[102.0],[225.0],[512.0],[252.0],[26.0],[143.0],[157.0],[463.0],[343.0],[522.0],[79.0],[470.0],[144.0],[468.0],[381.0],[391.0],[412.0],[448.0],[308.0],[155.0],[340.0],[119.0],[188.0],[298.0],[92.0],[351.0],[91.0],[155.0],[476.0],[13.0],[169.0],[305.0],[317.0],[197.0],[99.0],[92.0],[458.0],[107.0],[338.0],[235.0],[461.0],[313.0],[252.0],[418.0],[135.0],[33.0],[476.0],[84.0],[13.0],[481.0],[371.0],[373.0],[164.0],[68.0],[176.0],[315.0],[80.0],[306.0],[116.0],[442.0],[521.0],[119.0],[502.0],[70.0],[88.0],[143.0],[226.0],[74.0],[88.0],[386.0],[87.0],[443.0],[526.0],[29.0],[164.0],[408.0],[533.0],[103.0],[119.0],[83.0],[12.0],[300.0],[366.0],[357.0],[329.0],[406.0],[537.0],[110.0],[470.0],[443.0],[443.0],[345.0],[136.0],[321.0],[440.0],[130.0],[443.0],[306.0],[258.0],[308.0],[351.0],[13.0],[415.0],[58.0],[74.0],[297.0],[145.0],[158.0],[89.0],[504.0],[284.0],[481.0],[110.0],[284.0],[250.0],[323.0],[461.0],[56.0],[239.0],[110.0],[278.0],[520.0],[151.0],[17.0]
142,[155.0],[22.0],[416.0],[387.0],[181.0],[529.0],[239.0],[289.0],[143.0],[380.0],[401.0],[467.0],[461.0],[528.0],[144.0],[492.0],[262.0],[53.0],[461.0],[226.0],[538.0],[134.0],[485.0],[77.0],[442.0],[527.0],[135.0],[321.0],[160.0],[219.0],[56.0],[56.0],[104.0],[99.0],[202.0],[2.0],[299.0],[284.0],[194.0],[95.0],[145.0],[30.0],[312.0],[60.0],[292.0],[323.0],[442.0],[73.0],[416.0],[311.0],[34.0],[215.0],[319.0],[340.0],[335.0],[534.0],[207.0],[405.0],[87.0],[98.0],[467.0],[211.0],[181.0],[293.0],[474.0],[154.0],[461.0],[118.0],[2.0],[355.0],[119.0],[289.0],[458.0],[118.0],[273.0],[292.0],[283.0],[285.0],[287.0],[141.0],[236.0],[290.0],[0.0],[298.0],[49.0],[83.0],[27.0],[158.0],[118.0],[170.0],[22.0],[76.0],[103.0],[361.0],[186.0],[170.0],[124.0],[514.0],[361.0],[481.0],[212.0],[394.0],[406.0],[497.0],[120.0],[86.0],[61.0],[491.0],[458.0],[371.0],[329.0],[504.0],[194.0],[86.0],[13.0],[27.0],[294.0],[159.0],[22.0],[525.0],[517.0],[103.0],[168.0],[357.0],[47.0]
