Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
165,[139.0],[177.0],[58.0],[147.0],[57.0],[291.0],[17.0],[525.0],[278.0],[109.0],[128.0],[65.0],[406.0],[324.0],[482.0],[118.0],[237.0],[488.0],[236.0],[537.0],[168.0],[461.0],[20.0],[2.0],[485.0],[392.0],[100.0],[404.0],[92.0],[167.0],[120.0],[305.0],[65.0],[524.0],[144.0],[63.0],[470.0],[20.0],[189.0],[406.0],[423.0],[169.0],[481.0],[87.0],[222.0],[145.0],[491.0],[14.0],[500.0],[274.0],[371.0],[362.0],[31.0],[404.0],[451.0],[322.0],[482.0],[82.0],[406.0],[510.0],[57.0],[392.0],[302.0],[287.0],[67.0],[308.0],[241.0],[86.0],[305.0],[297.0],[475.0],[139.0],[239.0],[481.0],[321.0],[521.0],[320.0],[89.0],[347.0],[296.0],[212.0],[296.0],[250.0],[160.0],[475.0],[525.0],[226.0],[66.0],[379.0],[336.0],[55.0],[113.0],[73.0],[243.0],[53.0],[247.0],[256.0],[101.0],[234.0],[284.0],[58.0],[417.0],[122.0],[524.0],[232.0],[256.0],[260.0],[121.0],[330.0],[255.0],[157.0],[86.0],[164.0],[188.0],[20.0],[189.0],[393.0],[67.0],[86.0],[356.0],[53.0],[113.0],[365.0],[482.0],[156.0]
166,[160.0],[261.0],[95.0],[331.0],[67.0],[82.0],[485.0],[468.0],[291.0],[461.0],[294.0],[176.0],[386.0],[310.0],[108.0],[55.0],[147.0],[316.0],[407.0],[87.0],[59.0],[482.0],[148.0],[57.0],[335.0],[122.0],[458.0],[367.0],[433.0],[336.0],[153.0],[285.0],[298.0],[310.0],[167.0],[53.0],[78.0],[378.0],[194.0],[194.0],[55.0],[172.0],[543.0],[250.0],[252.0],[386.0],[123.0],[126.0],[534.0],[414.0],[498.0],[264.0],[476.0],[336.0],[461.0],[356.0],[481.0],[122.0],[515.0],[53.0],[461.0],[312.0],[316.0],[3.0],[300.0],[310.0],[19.0],[159.0],[447.0],[443.0],[406.0],[351.0],[470.0],[406.0],[31.0],[481.0],[28.0],[70.0],[160.0],[251.0],[347.0],[475.0],[367.0],[356.0],[110.0],[138.0],[510.0],[89.0],[145.0],[112.0],[475.0],[294.0],[232.0],[371.0],[389.0],[152.0],[521.0],[320.0],[52.0],[86.0],[284.0],[323.0],[116.0],[518.0],[328.0],[524.0],[188.0],[497.0],[310.0],[12.0],[386.0],[55.0],[356.0],[356.0],[169.0],[272.0],[341.0],[360.0],[536.0],[241.0],[250.0],[61.0],[295.0],[415.0],[475.0]
167,[142.0],[360.0],[171.0],[483.0],[2.0],[503.0],[53.0],[442.0],[120.0],[314.0],[281.0],[347.0],[498.0],[80.0],[300.0],[76.0],[452.0],[351.0],[420.0],[113.0],[122.0],[194.0],[482.0],[214.0],[400.0],[63.0],[157.0],[240.0],[486.0],[365.0],[99.0],[347.0],[348.0],[360.0],[531.0],[147.0],[282.0],[134.0],[440.0],[331.0],[93.0],[492.0],[220.0],[99.0],[103.0],[250.0],[187.0],[267.0],[404.0],[65.0],[76.0],[528.0],[227.0],[172.0],[484.0],[481.0],[65.0],[310.0],[307.0],[468.0],[245.0],[13.0],[96.0],[415.0],[508.0],[475.0],[55.0],[296.0],[169.0],[491.0],[356.0],[180.0],[327.0],[218.0],[407.0],[368.0],[310.0],[57.0],[284.0],[485.0],[152.0],[407.0],[387.0],[266.0],[454.0],[532.0],[55.0],[76.0],[335.0],[456.0],[351.0],[421.0],[447.0],[378.0],[251.0],[386.0],[169.0],[441.0],[468.0],[172.0],[509.0],[165.0],[356.0],[531.0],[310.0],[447.0],[232.0],[443.0],[298.0],[236.0],[130.0],[28.0],[537.0],[540.0],[456.0],[507.0],[482.0],[474.0],[247.0],[543.0],[406.0],[153.0],[534.0],[20.0],[525.0]
168,[145.0],[143.0],[430.0],[308.0],[519.0],[53.0],[391.0],[441.0],[186.0],[545.0],[171.0],[401.0],[225.0],[269.0],[515.0],[458.0],[255.0],[237.0],[292.0],[538.0],[504.0],[92.0],[486.0],[404.0],[238.0],[540.0],[153.0],[480.0],[400.0],[145.0],[20.0],[133.0],[189.0],[202.0],[380.0],[80.0],[142.0],[367.0],[252.0],[176.0],[89.0],[389.0],[139.0],[169.0],[29.0],[460.0],[543.0],[330.0],[478.0],[55.0],[107.0],[458.0],[497.0],[392.0],[188.0],[531.0],[57.0],[497.0],[89.0],[157.0],[470.0],[371.0],[330.0],[482.0],[169.0],[360.0],[254.0],[456.0],[119.0],[256.0],[488.0],[322.0],[2.0],[490.0],[305.0],[367.0],[287.0],[302.0],[67.0],[367.0],[60.0],[406.0],[351.0],[88.0],[142.0],[300.0],[534.0],[239.0],[123.0],[92.0],[397.0],[187.0],[336.0],[481.0],[138.0],[140.0],[29.0],[53.0],[517.0],[455.0],[87.0],[330.0],[525.0],[292.0],[233.0],[392.0],[90.0],[353.0],[497.0],[291.0],[371.0],[280.0],[305.0],[298.0],[153.0],[250.0],[35.0],[295.0],[126.0],[513.0],[63.0],[543.0],[484.0],[316.0],[281.0]
169,[162.0],[298.0],[120.0],[272.0],[225.0],[252.0],[116.0],[293.0],[259.0],[252.0],[285.0],[167.0],[116.0],[326.0],[77.0],[162.0],[146.0],[194.0],[298.0],[392.0],[393.0],[122.0],[12.0],[1.0],[310.0],[176.0],[336.0],[194.0],[252.0],[118.0],[160.0],[108.0],[406.0],[224.0],[302.0],[252.0],[180.0],[482.0],[20.0],[482.0],[422.0],[208.0],[336.0],[275.0],[310.0],[31.0],[179.0],[106.0],[316.0],[482.0],[397.0],[482.0],[386.0],[194.0],[448.0],[298.0],[345.0],[62.0],[57.0],[406.0],[424.0],[363.0],[299.0],[214.0],[72.0],[511.0],[240.0],[531.0],[168.0],[29.0],[143.0],[316.0],[80.0],[291.0],[61.0],[543.0],[336.0],[508.0],[13.0],[68.0],[485.0],[371.0],[461.0],[116.0],[482.0],[304.0],[29.0],[250.0],[180.0],[126.0],[256.0],[52.0],[431.0],[152.0],[356.0],[322.0],[415.0],[522.0],[65.0],[482.0],[322.0],[161.0],[107.0],[360.0],[481.0],[72.0],[447.0],[478.0],[307.0],[538.0],[221.0],[404.0],[152.0],[245.0],[392.0],[458.0],[456.0],[284.0],[347.0],[441.0],[125.0],[468.0],[531.0],[330.0],[79.0]
170,[336.0],[359.0],[291.0],[305.0],[106.0],[29.0],[345.0],[157.0],[336.0],[271.0],[522.0],[72.0],[481.0],[478.0],[267.0],[110.0],[498.0],[172.0],[371.0],[194.0],[250.0],[208.0],[292.0],[475.0],[521.0],[217.0],[52.0],[35.0],[292.0],[188.0],[293.0],[283.0],[371.0],[237.0],[55.0],[498.0],[474.0],[366.0],[232.0],[392.0],[129.0],[71.0],[159.0],[418.0],[86.0],[481.0],[510.0],[82.0],[412.0],[508.0],[490.0],[331.0],[92.0],[167.0],[143.0],[535.0],[7.0],[461.0],[490.0],[521.0],[79.0],[322.0],[420.0],[305.0],[414.0],[406.0],[336.0],[461.0],[423.0],[23.0],[63.0],[460.0],[20.0],[81.0],[533.0],[463.0],[122.0],[160.0],[20.0],[420.0],[67.0],[502.0],[406.0],[407.0],[359.0],[314.0],[292.0],[489.0],[524.0],[76.0],[35.0],[460.0],[292.0],[14.0],[323.0],[469.0],[345.0],[371.0],[86.0],[347.0],[312.0],[534.0],[347.0],[12.0],[168.0],[250.0],[127.0],[225.0],[534.0],[481.0],[351.0],[134.0],[153.0],[371.0],[271.0],[287.0],[475.0],[127.0],[92.0],[83.0],[537.0],[492.0],[60.0],[322.0],[240.0]
171,[95.0],[528.0],[170.0],[89.0],[335.0],[54.0],[178.0],[411.0],[154.0],[475.0],[404.0],[160.0],[20.0],[371.0],[176.0],[154.0],[359.0],[431.0],[490.0],[485.0],[62.0],[218.0],[354.0],[470.0],[503.0],[406.0],[63.0],[176.0],[469.0],[305.0],[485.0],[52.0],[180.0],[356.0],[347.0],[440.0],[117.0],[38.0],[51.0],[252.0],[293.0],[194.0],[531.0],[458.0],[56.0],[496.0],[116.0],[532.0],[300.0],[459.0],[313.0],[87.0],[38.0],[455.0],[81.0],[350.0],[208.0],[406.0],[310.0],[329.0],[305.0],[146.0],[173.0],[160.0],[116.0],[65.0],[536.0],[490.0],[474.0],[238.0],[60.0],[336.0],[81.0],[310.0],[239.0],[68.0],[271.0],[4.0],[348.0],[167.0],[116.0],[225.0],[194.0],[368.0],[537.0],[169.0],[475.0],[180.0],[172.0],[169.0],[386.0],[310.0],[322.0],[20.0],[52.0],[123.0],[371.0],[91.0],[365.0],[287.0],[273.0],[400.0],[376.0],[194.0],[172.0],[503.0],[250.0],[160.0],[353.0],[292.0],[26.0],[371.0],[233.0],[93.0],[55.0],[59.0],[139.0],[153.0],[487.0],[447.0],[481.0],[146.0],[528.0],[400.0],[54.0]
172,[423.0],[524.0],[167.0],[153.0],[362.0],[169.0],[305.0],[169.0],[297.0],[157.0],[480.0],[63.0],[140.0],[389.0],[307.0],[189.0],[285.0],[103.0],[367.0],[188.0],[400.0],[532.0],[510.0],[88.0],[236.0],[521.0],[356.0],[533.0],[251.0],[504.0],[497.0],[369.0],[359.0],[168.0],[153.0],[153.0],[239.0],[293.0],[297.0],[319.0],[482.0],[406.0],[61.0],[542.0],[98.0],[20.0],[108.0],[310.0],[485.0],[278.0],[307.0],[517.0],[116.0],[58.0],[460.0],[323.0],[540.0],[160.0],[225.0],[340.0],[294.0],[417.0],[109.0],[281.0],[298.0],[533.0],[398.0],[66.0],[262.0],[330.0],[537.0],[367.0],[371.0],[292.0],[310.0],[160.0],[470.0],[406.0],[292.0],[59.0],[481.0],[491.0],[322.0],[139.0],[79.0],[511.0],[312.0],[138.0],[82.0],[310.0],[348.0],[281.0],[371.0],[392.0],[143.0],[532.0],[310.0],[35.0],[541.0],[469.0],[266.0],[307.0],[118.0],[284.0],[371.0],[167.0],[189.0],[391.0],[225.0],[521.0],[516.0],[228.0],[310.0],[26.0],[176.0],[109.0],[285.0],[93.0],[335.0],[76.0],[490.0],[359.0],[392.0],[369.0],[316.0]
173,[87.0],[371.0],[512.0],[169.0],[202.0],[68.0],[521.0],[443.0],[455.0],[292.0],[167.0],[52.0],[81.0],[116.0],[408.0],[134.0],[47.0],[391.0],[93.0],[331.0],[452.0],[278.0],[252.0],[79.0],[93.0],[296.0],[180.0],[93.0],[430.0],[393.0],[127.0],[109.0],[267.0],[458.0],[293.0],[460.0],[208.0],[499.0],[231.0],[274.0],[291.0],[404.0],[55.0],[454.0],[194.0],[328.0],[80.0],[166.0],[97.0],[194.0],[407.0],[367.0],[93.0],[42.0],[26.0],[292.0],[144.0],[336.0],[212.0],[153.0],[112.0],[172.0],[400.0],[468.0],[336.0],[271.0],[509.0],[482.0],[523.0],[328.0],[113.0],[534.0],[187.0],[322.0],[361.0],[101.0],[371.0],[194.0],[262.0],[143.0],[336.0],[232.0],[531.0],[392.0],[106.0],[475.0],[391.0],[167.0],[189.0],[59.0],[504.0],[498.0],[471.0],[142.0],[81.0],[307.0],[92.0],[47.0],[385.0],[180.0],[465.0],[170.0],[187.0],[397.0],[354.0],[491.0],[131.0],[314.0],[119.0],[252.0],[392.0],[107.0],[271.0],[404.0],[307.0],[451.0],[235.0],[107.0],[127.0],[481.0],[518.0],[129.0],[16.0],[169.0],[213.0]
174,[118.0],[531.0],[482.0],[458.0],[353.0],[288.0],[452.0],[508.0],[116.0],[162.0],[152.0],[537.0],[153.0],[86.0],[250.0],[87.0],[116.0],[156.0],[331.0],[55.0],[328.0],[345.0],[298.0],[13.0],[87.0],[454.0],[505.0],[53.0],[310.0],[126.0],[60.0],[180.0],[13.0],[51.0],[80.0],[297.0],[18.0],[531.0],[298.0],[535.0],[363.0],[475.0],[310.0],[305.0],[109.0],[116.0],[20.0],[226.0],[482.0],[116.0],[521.0],[98.0],[82.0],[269.0],[66.0],[116.0],[106.0],[369.0],[92.0],[169.0],[159.0],[359.0],[168.0],[386.0],[397.0],[199.0],[272.0],[350.0],[476.0],[79.0],[336.0],[471.0],[83.0],[363.0],[442.0],[404.0],[56.0],[541.0],[65.0],[447.0],[79.0],[514.0],[53.0],[322.0],[159.0],[345.0],[343.0],[39.0],[112.0],[531.0],[525.0],[222.0],[66.0],[443.0],[82.0],[312.0],[456.0],[331.0],[246.0],[538.0],[60.0],[167.0],[490.0],[321.0],[180.0],[73.0],[112.0],[267.0],[297.0],[440.0],[7.0],[13.0],[179.0],[528.0],[26.0],[411.0],[281.0],[292.0],[492.0],[74.0],[42.0],[13.0],[368.0],[17.0],[380.0]
175,[408.0],[26.0],[351.0],[163.0],[127.0],[152.0],[506.0],[380.0],[508.0],[107.0],[156.0],[255.0],[293.0],[152.0],[287.0],[425.0],[512.0],[142.0],[273.0],[52.0],[302.0],[460.0],[480.0],[238.0],[461.0],[92.0],[449.0],[458.0],[168.0],[503.0],[302.0],[525.0],[491.0],[151.0],[250.0],[101.0],[406.0],[407.0],[162.0],[505.0],[62.0],[252.0],[81.0],[199.0],[336.0],[447.0],[298.0],[262.0],[346.0],[456.0],[389.0],[252.0],[108.0],[406.0],[125.0],[541.0],[404.0],[391.0],[180.0],[475.0],[39.0],[406.0],[176.0],[243.0],[113.0],[292.0],[356.0],[404.0],[212.0],[49.0],[454.0],[494.0],[362.0],[308.0],[52.0],[157.0],[321.0],[226.0],[328.0],[525.0],[456.0],[246.0],[507.0],[350.0],[513.0],[364.0],[357.0],[251.0],[295.0],[226.0],[367.0],[149.0],[20.0],[424.0],[522.0],[519.0],[72.0],[322.0],[444.0],[458.0],[73.0],[308.0],[13.0],[363.0],[329.0],[109.0],[482.0],[404.0],[468.0],[153.0],[506.0],[59.0],[88.0],[534.0],[302.0],[503.0],[531.0],[482.0],[442.0],[537.0],[162.0],[295.0],[350.0],[440.0],[404.0]
176,[462.0],[103.0],[323.0],[533.0],[385.0],[219.0],[113.0],[146.0],[194.0],[470.0],[491.0],[26.0],[92.0],[521.0],[323.0],[285.0],[158.0],[227.0],[531.0],[142.0],[491.0],[292.0],[360.0],[168.0],[83.0],[232.0],[160.0],[392.0],[138.0],[116.0],[314.0],[376.0],[169.0],[111.0],[441.0],[129.0],[439.0],[109.0],[153.0],[305.0],[122.0],[386.0],[321.0],[406.0],[134.0],[10.0],[455.0],[157.0],[470.0],[214.0],[55.0],[144.0],[336.0],[512.0],[322.0],[248.0],[90.0],[42.0],[469.0],[288.0],[115.0],[149.0],[524.0],[272.0],[30.0],[329.0],[387.0],[156.0],[311.0],[507.0],[310.0],[448.0],[279.0],[159.0],[346.0],[169.0],[400.0],[13.0],[170.0],[239.0],[93.0],[227.0],[61.0],[212.0],[120.0],[91.0],[416.0],[212.0],[223.0],[507.0],[172.0],[101.0],[367.0],[442.0],[521.0],[35.0],[490.0],[165.0],[67.0],[406.0],[47.0],[470.0],[291.0],[285.0],[487.0],[458.0],[308.0],[156.0],[511.0],[169.0],[156.0],[456.0],[523.0],[522.0],[63.0],[508.0],[389.0],[160.0],[322.0],[64.0],[122.0],[482.0],[537.0],[92.0],[94.0]
177,[470.0],[406.0],[521.0],[532.0],[82.0],[359.0],[164.0],[475.0],[93.0],[400.0],[38.0],[351.0],[537.0],[159.0],[525.0],[454.0],[245.0],[116.0],[460.0],[26.0],[180.0],[20.0],[316.0],[345.0],[218.0],[350.0],[531.0],[470.0],[9.0],[214.0],[415.0],[116.0],[14.0],[180.0],[285.0],[310.0],[422.0],[152.0],[215.0],[506.0],[287.0],[4.0],[533.0],[47.0],[481.0],[425.0],[169.0],[302.0],[456.0],[447.0],[331.0],[400.0],[360.0],[55.0],[292.0],[455.0],[379.0],[440.0],[298.0],[80.0],[48.0],[380.0],[152.0],[161.0],[95.0],[70.0],[312.0],[89.0],[478.0],[356.0],[126.0],[101.0],[35.0],[113.0],[113.0],[168.0],[18.0],[392.0],[171.0],[469.0],[321.0],[55.0],[145.0],[72.0],[532.0],[528.0],[360.0],[414.0],[518.0],[491.0],[86.0],[467.0],[406.0],[361.0],[248.0],[292.0],[291.0],[521.0],[202.0],[313.0],[331.0],[310.0],[330.0],[357.0],[498.0],[94.0],[53.0],[336.0],[95.0],[439.0],[12.0],[461.0],[250.0],[12.0],[310.0],[238.0],[228.0],[405.0],[237.0],[331.0],[392.0],[457.0],[164.0],[116.0],[70.0]
178,[140.0],[165.0],[484.0],[26.0],[491.0],[256.0],[153.0],[208.0],[26.0],[167.0],[334.0],[296.0],[540.0],[313.0],[233.0],[404.0],[330.0],[510.0],[92.0],[162.0],[475.0],[68.0],[371.0],[225.0],[220.0],[448.0],[75.0],[168.0],[406.0],[219.0],[307.0],[103.0],[35.0],[169.0],[93.0],[167.0],[49.0],[86.0],[134.0],[371.0],[464.0],[385.0],[228.0],[310.0],[406.0],[49.0],[371.0],[101.0],[144.0],[146.0],[440.0],[122.0],[525.0],[443.0],[296.0],[365.0],[475.0],[13.0],[336.0],[341.0],[30.0],[112.0],[138.0],[286.0],[59.0],[499.0],[125.0],[525.0],[351.0],[112.0],[377.0],[112.0],[337.0],[511.0],[458.0],[302.0],[475.0],[470.0],[456.0],[470.0],[392.0],[498.0],[1.0],[534.0],[175.0],[67.0],[354.0],[335.0],[463.0],[323.0],[458.0],[213.0],[86.0],[213.0],[541.0],[42.0],[347.0],[89.0],[63.0],[123.0],[295.0],[432.0],[481.0],[298.0],[222.0],[97.0],[167.0],[119.0],[47.0],[113.0],[82.0],[340.0],[368.0],[290.0],[8.0],[367.0],[521.0],[212.0],[144.0],[272.0],[232.0],[392.0],[447.0],[167.0],[104.0]
179,[537.0],[184.0],[109.0],[134.0],[245.0],[251.0],[541.0],[395.0],[354.0],[359.0],[386.0],[371.0],[490.0],[165.0],[113.0],[541.0],[407.0],[272.0],[212.0],[288.0],[73.0],[307.0],[417.0],[212.0],[395.0],[316.0],[13.0],[87.0],[448.0],[406.0],[159.0],[134.0],[440.0],[320.0],[194.0],[400.0],[292.0],[288.0],[506.0],[53.0],[12.0],[491.0],[31.0],[180.0],[371.0],[471.0],[152.0],[292.0],[371.0],[386.0],[225.0],[89.0],[239.0],[93.0],[316.0],[371.0],[20.0],[80.0],[99.0],[386.0],[518.0],[481.0],[371.0],[240.0],[126.0],[448.0],[531.0],[144.0],[525.0],[63.0],[440.0],[461.0],[16.0],[371.0],[70.0],[97.0],[254.0],[3.0],[356.0],[287.0],[49.0],[316.0],[152.0],[531.0],[377.0],[308.0],[119.0],[259.0],[215.0],[218.0],[109.0],[490.0],[448.0],[537.0],[116.0],[31.0],[101.0],[299.0],[128.0],[176.0],[447.0],[283.0],[537.0],[456.0],[92.0],[187.0],[147.0],[445.0],[533.0],[345.0],[537.0],[88.0],[298.0],[72.0],[189.0],[398.0],[331.0],[310.0],[533.0],[123.0],[310.0],[310.0],[519.0],[451.0],[172.0]
180,[454.0],[112.0],[447.0],[92.0],[386.0],[18.0],[181.0],[60.0],[481.0],[310.0],[129.0],[149.0],[219.0],[42.0],[448.0],[64.0],[66.0],[531.0],[350.0],[93.0],[465.0],[271.0],[481.0],[443.0],[72.0],[519.0],[292.0],[310.0],[233.0],[328.0],[10.0],[331.0],[162.0],[305.0],[367.0],[140.0],[315.0],[29.0],[99.0],[278.0],[322.0],[351.0],[250.0],[64.0],[316.0],[115.0],[531.0],[59.0],[451.0],[61.0],[335.0],[316.0],[143.0],[112.0],[82.0],[208.0],[189.0],[152.0],[533.0],[167.0],[29.0],[72.0],[13.0],[470.0],[315.0],[330.0],[280.0],[310.0],[157.0],[92.0],[491.0],[288.0],[166.0],[393.0],[294.0],[347.0],[208.0],[454.0],[109.0],[482.0],[482.0],[169.0],[134.0],[470.0],[426.0],[142.0],[389.0],[482.0],[97.0],[448.0],[485.0],[351.0],[168.0],[359.0],[378.0],[101.0],[435.0],[146.0],[189.0],[72.0],[310.0],[448.0],[329.0],[448.0],[208.0],[12.0],[407.0],[38.0],[202.0],[297.0],[525.0],[176.0],[482.0],[99.0],[369.0],[26.0],[545.0],[92.0],[90.0],[208.0],[87.0],[116.0],[88.0],[109.0],[81.0]
181,[405.0],[516.0],[377.0],[194.0],[90.0],[328.0],[447.0],[259.0],[506.0],[169.0],[420.0],[208.0],[134.0],[307.0],[272.0],[393.0],[284.0],[470.0],[113.0],[229.0],[225.0],[448.0],[145.0],[59.0],[323.0],[72.0],[35.0],[482.0],[113.0],[143.0],[167.0],[456.0],[262.0],[478.0],[92.0],[531.0],[371.0],[229.0],[149.0],[447.0],[491.0],[153.0],[356.0],[508.0],[300.0],[35.0],[318.0],[474.0],[447.0],[291.0],[515.0],[239.0],[57.0],[292.0],[41.0],[369.0],[395.0],[431.0],[534.0],[316.0],[537.0],[455.0],[250.0],[86.0],[404.0],[386.0],[246.0],[392.0],[415.0],[336.0],[105.0],[62.0],[524.0],[167.0],[157.0],[59.0],[3.0],[35.0],[116.0],[169.0],[250.0],[254.0],[460.0],[18.0],[480.0],[482.0],[521.0],[441.0],[299.0],[139.0],[107.0],[321.0],[68.0],[346.0],[213.0],[499.0],[302.0],[147.0],[275.0],[168.0],[152.0],[336.0],[400.0],[86.0],[220.0],[330.0],[357.0],[420.0],[475.0],[120.0],[110.0],[310.0],[481.0],[461.0],[336.0],[55.0],[176.0],[298.0],[380.0],[170.0],[371.0],[478.0],[354.0],[112.0],[521.0]
182,[287.0],[13.0],[287.0],[511.0],[320.0],[122.0],[491.0],[345.0],[113.0],[81.0],[323.0],[136.0],[273.0],[93.0],[504.0],[113.0],[371.0],[449.0],[440.0],[180.0],[298.0],[126.0],[79.0],[512.0],[322.0],[310.0],[55.0],[406.0],[484.0],[522.0],[72.0],[533.0],[154.0],[157.0],[211.0],[292.0],[321.0],[80.0],[448.0],[481.0],[531.0],[537.0],[113.0],[351.0],[292.0],[482.0],[81.0],[400.0],[87.0],[305.0],[142.0],[136.0],[0.0],[35.0],[525.0],[30.0],[146.0],[61.0],[292.0],[249.0],[208.0],[93.0],[236.0],[537.0],[179.0],[142.0],[60.0],[80.0],[371.0],[26.0],[354.0],[168.0],[538.0],[97.0],[162.0],[448.0],[216.0],[244.0],[439.0],[152.0],[287.0],[392.0],[371.0],[129.0],[258.0],[14.0],[142.0],[359.0],[159.0],[278.0],[452.0],[194.0],[310.0],[491.0],[470.0],[273.0],[226.0],[249.0],[487.0],[47.0],[92.0],[92.0],[385.0],[386.0],[126.0],[292.0],[281.0],[245.0],[284.0],[212.0],[454.0],[153.0],[116.0],[347.0],[272.0],[292.0],[227.0],[47.0],[143.0],[516.0],[95.0],[128.0],[13.0],[260.0],[131.0]
183,[189.0],[461.0],[94.0],[315.0],[63.0],[316.0],[184.0],[144.0],[535.0],[72.0],[220.0],[194.0],[72.0],[537.0],[87.0],[168.0],[167.0],[342.0],[499.0],[297.0],[100.0],[26.0],[525.0],[199.0],[179.0],[456.0],[506.0],[481.0],[269.0],[485.0],[83.0],[335.0],[70.0],[525.0],[180.0],[113.0],[503.0],[297.0],[92.0],[167.0],[151.0],[481.0],[350.0],[350.0],[521.0],[187.0],[386.0],[298.0],[103.0],[330.0],[188.0],[386.0],[188.0],[482.0],[336.0],[509.0],[447.0],[115.0],[60.0],[371.0],[447.0],[180.0],[97.0],[169.0],[293.0],[336.0],[92.0],[469.0],[109.0],[475.0],[298.0],[66.0],[28.0],[537.0],[507.0],[458.0],[59.0],[314.0],[100.0],[362.0],[386.0],[288.0],[228.0],[302.0],[525.0],[406.0],[350.0],[305.0],[466.0],[97.0],[406.0],[521.0],[481.0],[64.0],[239.0],[156.0],[322.0],[155.0],[157.0],[53.0],[534.0],[328.0],[298.0],[88.0],[359.0],[481.0],[521.0],[80.0],[232.0],[448.0],[63.0],[164.0],[106.0],[336.0],[350.0],[153.0],[484.0],[142.0],[165.0],[468.0],[441.0],[21.0],[454.0],[292.0],[288.0]
184,[347.0],[404.0],[87.0],[157.0],[110.0],[164.0],[122.0],[47.0],[359.0],[222.0],[260.0],[169.0],[368.0],[281.0],[74.0],[57.0],[281.0],[371.0],[447.0],[386.0],[31.0],[162.0],[101.0],[250.0],[12.0],[161.0],[442.0],[441.0],[87.0],[187.0],[148.0],[53.0],[285.0],[521.0],[356.0],[363.0],[305.0],[68.0],[470.0],[288.0],[64.0],[288.0],[467.0],[176.0],[48.0],[480.0],[417.0],[225.0],[17.0],[328.0],[386.0],[236.0],[60.0],[461.0],[288.0],[288.0],[351.0],[469.0],[72.0],[490.0],[308.0],[157.0],[215.0],[165.0],[35.0],[172.0],[244.0],[485.0],[35.0],[143.0],[129.0],[321.0],[87.0],[66.0],[543.0],[213.0],[136.0],[239.0],[168.0],[126.0],[68.0],[90.0],[543.0],[310.0],[109.0],[305.0],[345.0],[351.0],[324.0],[307.0],[456.0],[322.0],[511.0],[153.0],[189.0],[105.0],[212.0],[189.0],[80.0],[419.0],[142.0],[171.0],[20.0],[97.0],[134.0],[400.0],[146.0],[399.0],[445.0],[395.0],[426.0],[56.0],[138.0],[307.0],[157.0],[328.0],[441.0],[159.0],[213.0],[346.0],[252.0],[3.0],[12.0],[294.0],[351.0]
185,[172.0],[293.0],[400.0],[537.0],[351.0],[491.0],[284.0],[287.0],[531.0],[468.0],[531.0],[153.0],[129.0],[485.0],[378.0],[441.0],[444.0],[93.0],[336.0],[402.0],[386.0],[152.0],[29.0],[393.0],[251.0],[59.0],[371.0],[180.0],[456.0],[122.0],[70.0],[188.0],[139.0],[485.0],[94.0],[502.0],[316.0],[113.0],[30.0],[143.0],[288.0],[67.0],[484.0],[152.0],[169.0],[541.0],[351.0],[433.0],[157.0],[151.0],[222.0],[61.0],[376.0],[531.0],[120.0],[26.0],[255.0],[302.0],[205.0],[357.0],[101.0],[113.0],[322.0],[371.0],[78.0],[26.0],[212.0],[169.0],[288.0],[147.0],[540.0],[385.0],[475.0],[161.0],[120.0],[371.0],[134.0],[246.0],[164.0],[108.0],[208.0],[447.0],[319.0],[26.0],[467.0],[449.0],[482.0],[362.0],[202.0],[414.0],[53.0],[109.0],[76.0],[189.0],[391.0],[149.0],[386.0],[285.0],[481.0],[42.0],[162.0],[223.0],[360.0],[120.0],[49.0],[371.0],[73.0],[142.0],[528.0],[180.0],[35.0],[291.0],[70.0],[323.0],[12.0],[35.0],[522.0],[461.0],[34.0],[90.0],[455.0],[228.0],[212.0],[502.0],[523.0]
