Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
172,[140.0],[60.0],[20.0],[148.0],[51.0],[126.0],[407.0],[237.0],[20.0],[104.0],[151.0],[140.0],[485.0],[157.0],[20.0],[76.0],[220.0],[402.0],[66.0],[193.0],[133.0],[434.0],[174.0],[380.0],[122.0],[20.0],[420.0],[20.0],[74.0],[90.0],[167.0],[265.0],[467.0],[530.0],[12.0],[485.0],[237.0],[66.0],[79.0],[391.0],[491.0],[12.0],[260.0],[15.0],[76.0],[521.0],[446.0],[79.0],[387.0],[20.0],[426.0],[66.0],[79.0],[390.0],[15.0],[233.0],[225.0],[133.0],[25.0],[364.0],[478.0],[297.0],[501.0],[486.0],[36.0],[246.0],[213.0],[259.0],[442.0],[129.0],[204.0],[402.0],[338.0],[256.0],[20.0],[512.0],[393.0],[465.0],[530.0],[391.0],[194.0],[167.0],[387.0],[193.0],[157.0],[79.0],[529.0],[467.0],[357.0],[421.0],[357.0],[66.0],[193.0],[318.0],[66.0],[501.0],[530.0],[279.0],[76.0],[66.0],[26.0],[47.0],[196.0],[465.0],[79.0],[47.0],[225.0],[116.0],[485.0],[357.0],[174.0],[239.0],[233.0],[152.0],[69.0],[129.0],[428.0],[426.0],[135.0],[213.0],[201.0],[79.0],[357.0],[237.0],[76.0]
173,[79.0],[298.0],[500.0],[530.0],[307.0],[420.0],[157.0],[357.0],[47.0],[79.0],[79.0],[12.0],[67.0],[399.0],[297.0],[180.0],[525.0],[79.0],[297.0],[521.0],[290.0],[122.0],[20.0],[208.0],[237.0],[50.0],[485.0],[177.0],[79.0],[220.0],[36.0],[298.0],[530.0],[15.0],[47.0],[515.0],[66.0],[485.0],[20.0],[201.0],[260.0],[159.0],[32.0],[428.0],[246.0],[380.0],[271.0],[465.0],[79.0],[473.0],[41.0],[20.0],[174.0],[208.0],[501.0],[79.0],[367.0],[107.0],[79.0],[501.0],[16.0],[72.0],[357.0],[107.0],[80.0],[79.0],[287.0],[467.0],[66.0],[440.0],[402.0],[357.0],[48.0],[531.0],[36.0],[268.0],[357.0],[530.0],[357.0],[225.0],[41.0],[256.0],[421.0],[114.0],[399.0],[76.0],[66.0],[260.0],[76.0],[79.0],[420.0],[485.0],[358.0],[142.0],[208.0],[169.0],[87.0],[426.0],[66.0],[20.0],[249.0],[139.0],[530.0],[530.0],[174.0],[420.0],[298.0],[25.0],[515.0],[420.0],[20.0],[530.0],[530.0],[20.0],[114.0],[237.0],[122.0],[361.0],[428.0],[421.0],[268.0],[174.0],[237.0],[485.0],[272.0]
174,[66.0],[261.0],[501.0],[237.0],[329.0],[66.0],[465.0],[66.0],[139.0],[151.0],[20.0],[530.0],[515.0],[225.0],[47.0],[318.0],[225.0],[316.0],[20.0],[457.0],[194.0],[501.0],[47.0],[32.0],[66.0],[15.0],[515.0],[501.0],[20.0],[298.0],[479.0],[57.0],[357.0],[441.0],[530.0],[26.0],[441.0],[164.0],[237.0],[213.0],[324.0],[173.0],[222.0],[530.0],[237.0],[467.0],[433.0],[357.0],[20.0],[501.0],[12.0],[47.0],[20.0],[142.0],[206.0],[501.0],[251.0],[479.0],[20.0],[79.0],[135.0],[501.0],[96.0],[465.0],[47.0],[364.0],[357.0],[382.0],[485.0],[52.0],[79.0],[298.0],[225.0],[474.0],[297.0],[421.0],[434.0],[139.0],[237.0],[298.0],[151.0],[328.0],[79.0],[137.0],[225.0],[451.0],[485.0],[113.0],[420.0],[66.0],[66.0],[67.0],[448.0],[343.0],[485.0],[79.0],[485.0],[400.0],[441.0],[233.0],[158.0],[530.0],[318.0],[198.0],[20.0],[239.0],[79.0],[231.0],[367.0],[66.0],[297.0],[420.0],[15.0],[223.0],[469.0],[501.0],[237.0],[163.0],[530.0],[74.0],[369.0],[20.0],[501.0],[101.0],[465.0]
175,[485.0],[428.0],[208.0],[66.0],[12.0],[485.0],[298.0],[441.0],[530.0],[152.0],[530.0],[203.0],[214.0],[20.0],[237.0],[501.0],[114.0],[530.0],[501.0],[361.0],[361.0],[237.0],[15.0],[260.0],[485.0],[79.0],[343.0],[441.0],[529.0],[79.0],[208.0],[428.0],[420.0],[494.0],[357.0],[143.0],[393.0],[343.0],[357.0],[426.0],[167.0],[236.0],[36.0],[198.0],[501.0],[244.0],[194.0],[530.0],[364.0],[237.0],[466.0],[181.0],[157.0],[452.0],[485.0],[66.0],[20.0],[159.0],[316.0],[76.0],[490.0],[441.0],[420.0],[146.0],[15.0],[66.0],[69.0],[260.0],[61.0],[420.0],[223.0],[297.0],[170.0],[451.0],[15.0],[364.0],[501.0],[66.0],[467.0],[421.0],[244.0],[363.0],[145.0],[467.0],[25.0],[441.0],[393.0],[176.0],[441.0],[20.0],[485.0],[37.0],[151.0],[420.0],[142.0],[148.0],[515.0],[361.0],[158.0],[12.0],[400.0],[485.0],[15.0],[66.0],[101.0],[76.0],[23.0],[479.0],[143.0],[485.0],[237.0],[66.0],[357.0],[501.0],[530.0],[246.0],[139.0],[32.0],[122.0],[79.0],[402.0],[114.0],[246.0],[487.0],[501.0]
176,[515.0],[237.0],[66.0],[485.0],[167.0],[267.0],[214.0],[361.0],[357.0],[223.0],[428.0],[66.0],[37.0],[12.0],[530.0],[357.0],[20.0],[20.0],[485.0],[133.0],[17.0],[76.0],[530.0],[167.0],[164.0],[501.0],[106.0],[494.0],[66.0],[47.0],[443.0],[237.0],[441.0],[39.0],[316.0],[343.0],[494.0],[272.0],[467.0],[421.0],[36.0],[167.0],[167.0],[485.0],[223.0],[32.0],[426.0],[15.0],[237.0],[66.0],[260.0],[393.0],[362.0],[328.0],[106.0],[485.0],[47.0],[32.0],[180.0],[441.0],[426.0],[67.0],[485.0],[426.0],[501.0],[485.0],[80.0],[32.0],[36.0],[485.0],[47.0],[157.0],[486.0],[495.0],[357.0],[79.0],[485.0],[485.0],[301.0],[25.0],[222.0],[482.0],[501.0],[426.0],[204.0],[37.0],[515.0],[456.0],[67.0],[47.0],[67.0],[420.0],[515.0],[135.0],[271.0],[485.0],[143.0],[52.0],[271.0],[47.0],[152.0],[214.0],[233.0],[485.0],[47.0],[66.0],[20.0],[467.0],[228.0],[158.0],[501.0],[485.0],[76.0],[357.0],[76.0],[76.0],[530.0],[61.0],[66.0],[20.0],[157.0],[122.0],[485.0],[393.0],[264.0]
177,[208.0],[79.0],[441.0],[393.0],[256.0],[494.0],[402.0],[523.0],[15.0],[145.0],[237.0],[485.0],[225.0],[135.0],[485.0],[122.0],[23.0],[122.0],[400.0],[41.0],[159.0],[66.0],[148.0],[526.0],[384.0],[87.0],[142.0],[67.0],[441.0],[87.0],[17.0],[246.0],[249.0],[271.0],[87.0],[212.0],[343.0],[152.0],[501.0],[25.0],[451.0],[269.0],[381.0],[26.0],[66.0],[222.0],[17.0],[76.0],[501.0],[485.0],[236.0],[501.0],[129.0],[387.0],[328.0],[393.0],[122.0],[23.0],[122.0],[142.0],[272.0],[37.0],[364.0],[12.0],[237.0],[532.0],[223.0],[236.0],[344.0],[67.0],[393.0],[152.0],[237.0],[272.0],[501.0],[20.0],[106.0],[106.0],[441.0],[79.0],[195.0],[65.0],[237.0],[176.0],[20.0],[142.0],[142.0],[32.0],[26.0],[467.0],[515.0],[36.0],[208.0],[187.0],[122.0],[393.0],[343.0],[32.0],[401.0],[357.0],[45.0],[67.0],[357.0],[393.0],[501.0],[485.0],[66.0],[206.0],[387.0],[343.0],[66.0],[424.0],[297.0],[15.0],[138.0],[66.0],[441.0],[95.0],[485.0],[364.0],[34.0],[357.0],[67.0],[343.0],[420.0]
178,[500.0],[66.0],[433.0],[67.0],[257.0],[532.0],[79.0],[228.0],[485.0],[12.0],[357.0],[67.0],[384.0],[79.0],[67.0],[87.0],[521.0],[485.0],[67.0],[433.0],[32.0],[485.0],[237.0],[257.0],[343.0],[485.0],[328.0],[271.0],[37.0],[122.0],[279.0],[501.0],[40.0],[328.0],[66.0],[71.0],[142.0],[32.0],[66.0],[178.0],[256.0],[47.0],[197.0],[214.0],[485.0],[36.0],[400.0],[420.0],[529.0],[67.0],[324.0],[485.0],[357.0],[157.0],[229.0],[142.0],[452.0],[167.0],[530.0],[152.0],[260.0],[152.0],[494.0],[159.0],[485.0],[506.0],[47.0],[167.0],[369.0],[343.0],[20.0],[47.0],[194.0],[491.0],[41.0],[297.0],[143.0],[433.0],[67.0],[20.0],[36.0],[521.0],[122.0],[244.0],[501.0],[272.0],[229.0],[442.0],[152.0],[428.0],[158.0],[374.0],[260.0],[443.0],[170.0],[249.0],[61.0],[260.0],[328.0],[530.0],[374.0],[401.0],[485.0],[214.0],[485.0],[106.0],[465.0],[159.0],[170.0],[26.0],[441.0],[67.0],[485.0],[41.0],[157.0],[485.0],[487.0],[272.0],[433.0],[122.0],[530.0],[501.0],[158.0],[142.0],[485.0]
179,[271.0],[485.0],[369.0],[142.0],[479.0],[343.0],[20.0],[400.0],[494.0],[357.0],[529.0],[208.0],[452.0],[501.0],[494.0],[66.0],[298.0],[67.0],[271.0],[426.0],[195.0],[158.0],[66.0],[458.0],[142.0],[318.0],[194.0],[328.0],[271.0],[428.0],[381.0],[76.0],[343.0],[135.0],[485.0],[152.0],[420.0],[515.0],[420.0],[20.0],[58.0],[40.0],[437.0],[143.0],[393.0],[56.0],[478.0],[485.0],[485.0],[364.0],[167.0],[106.0],[15.0],[369.0],[143.0],[328.0],[79.0],[494.0],[357.0],[265.0],[279.0],[63.0],[101.0],[163.0],[494.0],[142.0],[139.0],[269.0],[393.0],[328.0],[357.0],[20.0],[51.0],[335.0],[420.0],[47.0],[212.0],[328.0],[249.0],[157.0],[316.0],[425.0],[428.0],[260.0],[237.0],[26.0],[170.0],[222.0],[436.0],[442.0],[393.0],[383.0],[195.0],[208.0],[402.0],[143.0],[328.0],[167.0],[228.0],[126.0],[194.0],[343.0],[101.0],[71.0],[158.0],[142.0],[47.0],[167.0],[206.0],[32.0],[106.0],[37.0],[106.0],[441.0],[441.0],[393.0],[106.0],[260.0],[381.0],[357.0],[428.0],[485.0],[271.0],[387.0],[106.0]
180,[142.0],[400.0],[67.0],[471.0],[443.0],[213.0],[47.0],[206.0],[364.0],[148.0],[485.0],[142.0],[325.0],[66.0],[26.0],[485.0],[12.0],[452.0],[529.0],[159.0],[36.0],[532.0],[485.0],[67.0],[37.0],[142.0],[152.0],[420.0],[206.0],[501.0],[349.0],[66.0],[152.0],[30.0],[400.0],[328.0],[228.0],[170.0],[485.0],[122.0],[316.0],[290.0],[494.0],[71.0],[67.0],[195.0],[244.0],[106.0],[26.0],[458.0],[36.0],[26.0],[501.0],[206.0],[39.0],[183.0],[501.0],[304.0],[485.0],[143.0],[32.0],[228.0],[228.0],[222.0],[532.0],[271.0],[530.0],[501.0],[206.0],[387.0],[485.0],[122.0],[467.0],[111.0],[485.0],[501.0],[26.0],[189.0],[343.0],[12.0],[443.0],[467.0],[76.0],[63.0],[357.0],[228.0],[67.0],[195.0],[47.0],[485.0],[343.0],[122.0],[36.0],[374.0],[180.0],[142.0],[367.0],[479.0],[36.0],[485.0],[380.0],[142.0],[494.0],[143.0],[67.0],[384.0],[501.0],[256.0],[25.0],[369.0],[287.0],[343.0],[214.0],[249.0],[142.0],[142.0],[452.0],[36.0],[142.0],[501.0],[52.0],[142.0],[47.0],[122.0],[152.0]
181,[367.0],[500.0],[487.0],[328.0],[268.0],[328.0],[237.0],[155.0],[143.0],[501.0],[364.0],[194.0],[420.0],[223.0],[143.0],[158.0],[501.0],[272.0],[36.0],[222.0],[520.0],[67.0],[158.0],[152.0],[420.0],[271.0],[442.0],[400.0],[487.0],[76.0],[482.0],[485.0],[194.0],[143.0],[452.0],[170.0],[387.0],[369.0],[67.0],[237.0],[458.0],[319.0],[459.0],[152.0],[272.0],[443.0],[205.0],[214.0],[65.0],[343.0],[479.0],[328.0],[420.0],[398.0],[402.0],[228.0],[66.0],[474.0],[152.0],[194.0],[324.0],[383.0],[54.0],[167.0],[41.0],[528.0],[76.0],[437.0],[16.0],[369.0],[244.0],[382.0],[426.0],[482.0],[433.0],[122.0],[402.0],[229.0],[228.0],[501.0],[342.0],[438.0],[66.0],[167.0],[122.0],[36.0],[206.0],[257.0],[398.0],[158.0],[37.0],[25.0],[269.0],[25.0],[133.0],[42.0],[387.0],[365.0],[206.0],[515.0],[116.0],[143.0],[106.0],[45.0],[343.0],[37.0],[485.0],[443.0],[478.0],[67.0],[143.0],[54.0],[343.0],[106.0],[490.0],[155.0],[142.0],[195.0],[71.0],[485.0],[452.0],[71.0],[367.0],[462.0],[228.0]
182,[36.0],[135.0],[344.0],[152.0],[17.0],[47.0],[530.0],[32.0],[71.0],[66.0],[525.0],[265.0],[152.0],[87.0],[101.0],[400.0],[66.0],[387.0],[462.0],[324.0],[443.0],[228.0],[67.0],[474.0],[328.0],[143.0],[369.0],[122.0],[344.0],[66.0],[521.0],[400.0],[63.0],[367.0],[142.0],[402.0],[259.0],[122.0],[393.0],[66.0],[407.0],[17.0],[458.0],[328.0],[228.0],[49.0],[12.0],[494.0],[462.0],[420.0],[531.0],[420.0],[485.0],[44.0],[170.0],[54.0],[485.0],[319.0],[523.0],[402.0],[195.0],[45.0],[45.0],[256.0],[343.0],[446.0],[485.0],[361.0],[193.0],[206.0],[142.0],[530.0],[32.0],[363.0],[158.0],[485.0],[170.0],[143.0],[400.0],[66.0],[318.0],[481.0],[441.0],[448.0],[66.0],[32.0],[387.0],[269.0],[259.0],[67.0],[436.0],[231.0],[443.0],[151.0],[380.0],[228.0],[206.0],[494.0],[122.0],[106.0],[61.0],[367.0],[271.0],[478.0],[197.0],[152.0],[158.0],[17.0],[324.0],[402.0],[142.0],[36.0],[26.0],[225.0],[529.0],[45.0],[343.0],[458.0],[143.0],[343.0],[237.0],[364.0],[400.0],[369.0],[45.0]
183,[63.0],[443.0],[135.0],[63.0],[290.0],[36.0],[223.0],[369.0],[387.0],[441.0],[142.0],[487.0],[36.0],[485.0],[328.0],[271.0],[485.0],[369.0],[122.0],[167.0],[40.0],[32.0],[393.0],[290.0],[152.0],[328.0],[170.0],[462.0],[462.0],[441.0],[407.0],[364.0],[122.0],[228.0],[71.0],[206.0],[32.0],[157.0],[452.0],[420.0],[521.0],[168.0],[482.0],[45.0],[54.0],[173.0],[260.0],[271.0],[400.0],[328.0],[365.0],[135.0],[80.0],[194.0],[194.0],[344.0],[458.0],[490.0],[369.0],[512.0],[184.0],[400.0],[374.0],[448.0],[61.0],[36.0],[67.0],[17.0],[322.0],[157.0],[272.0],[441.0],[236.0],[407.0],[106.0],[106.0],[45.0],[374.0],[398.0],[485.0],[458.0],[420.0],[164.0],[269.0],[441.0],[157.0],[374.0],[443.0],[402.0],[343.0],[36.0],[164.0],[58.0],[474.0],[157.0],[400.0],[170.0],[17.0],[45.0],[214.0],[25.0],[387.0],[142.0],[48.0],[26.0],[36.0],[67.0],[474.0],[448.0],[324.0],[343.0],[374.0],[328.0],[143.0],[71.0],[387.0],[328.0],[257.0],[369.0],[71.0],[79.0],[228.0],[487.0],[512.0],[400.0]
184,[387.0],[54.0],[25.0],[45.0],[222.0],[398.0],[485.0],[45.0],[170.0],[208.0],[152.0],[512.0],[170.0],[446.0],[54.0],[374.0],[494.0],[515.0],[465.0],[23.0],[458.0],[369.0],[143.0],[273.0],[61.0],[367.0],[25.0],[45.0],[45.0],[67.0],[291.0],[122.0],[157.0],[387.0],[143.0],[45.0],[369.0],[25.0],[500.0],[485.0],[438.0],[363.0],[335.0],[25.0],[462.0],[256.0],[195.0],[26.0],[402.0],[402.0],[246.0],[63.0],[106.0],[25.0],[151.0],[32.0],[244.0],[152.0],[32.0],[271.0],[316.0],[478.0],[67.0],[443.0],[152.0],[367.0],[26.0],[458.0],[170.0],[474.0],[65.0],[67.0],[167.0],[521.0],[135.0],[494.0],[400.0],[462.0],[206.0],[67.0],[67.0],[291.0],[67.0],[494.0],[142.0],[170.0],[27.0],[474.0],[45.0],[152.0],[374.0],[358.0],[342.0],[231.0],[238.0],[374.0],[478.0],[474.0],[367.0],[142.0],[176.0],[80.0],[364.0],[448.0],[328.0],[63.0],[271.0],[361.0],[246.0],[480.0],[152.0],[387.0],[143.0],[367.0],[26.0],[71.0],[63.0],[443.0],[462.0],[135.0],[122.0],[143.0],[25.0],[151.0],[170.0]
185,[122.0],[36.0],[271.0],[383.0],[482.0],[367.0],[158.0],[487.0],[206.0],[328.0],[187.0],[157.0],[45.0],[142.0],[228.0],[32.0],[67.0],[157.0],[206.0],[256.0],[164.0],[133.0],[420.0],[197.0],[512.0],[228.0],[116.0],[80.0],[400.0],[364.0],[214.0],[374.0],[369.0],[255.0],[218.0],[478.0],[122.0],[61.0],[328.0],[142.0],[291.0],[146.0],[460.0],[271.0],[206.0],[407.0],[316.0],[328.0],[67.0],[122.0],[47.0],[398.0],[271.0],[479.0],[338.0],[474.0],[525.0],[67.0],[67.0],[14.0],[443.0],[48.0],[478.0],[342.0],[143.0],[122.0],[420.0],[494.0],[486.0],[393.0],[71.0],[515.0],[36.0],[47.0],[143.0],[328.0],[180.0],[180.0],[402.0],[142.0],[495.0],[208.0],[142.0],[342.0],[271.0],[369.0],[25.0],[272.0],[133.0],[122.0],[206.0],[47.0],[319.0],[486.0],[516.0],[324.0],[163.0],[349.0],[387.0],[452.0],[479.0],[25.0],[328.0],[271.0],[45.0],[122.0],[26.0],[375.0],[151.0],[133.0],[328.0],[122.0],[374.0],[184.0],[143.0],[194.0],[228.0],[381.0],[32.0],[143.0],[529.0],[206.0],[48.0],[25.0],[42.0]
186,[487.0],[515.0],[231.0],[387.0],[363.0],[122.0],[142.0],[271.0],[462.0],[462.0],[528.0],[400.0],[116.0],[228.0],[402.0],[244.0],[500.0],[170.0],[151.0],[257.0],[363.0],[185.0],[152.0],[363.0],[462.0],[462.0],[48.0],[442.0],[44.0],[420.0],[174.0],[170.0],[474.0],[206.0],[151.0],[25.0],[25.0],[184.0],[443.0],[318.0],[280.0],[65.0],[443.0],[14.0],[32.0],[181.0],[108.0],[206.0],[369.0],[487.0],[363.0],[206.0],[45.0],[193.0],[25.0],[387.0],[142.0],[349.0],[487.0],[16.0],[381.0],[25.0],[25.0],[47.0],[63.0],[387.0],[63.0],[490.0],[479.0],[324.0],[25.0],[452.0],[494.0],[438.0],[194.0],[213.0],[25.0],[25.0],[25.0],[187.0],[363.0],[188.0],[420.0],[501.0],[328.0],[456.0],[479.0],[349.0],[448.0],[367.0],[155.0],[380.0],[474.0],[226.0],[16.0],[71.0],[25.0],[335.0],[32.0],[189.0],[185.0],[448.0],[228.0],[194.0],[374.0],[45.0],[194.0],[363.0],[133.0],[16.0],[228.0],[32.0],[206.0],[298.0],[369.0],[80.0],[515.0],[474.0],[151.0],[194.0],[76.0],[157.0],[426.0],[358.0],[478.0]
187,[324.0],[206.0],[316.0],[374.0],[65.0],[400.0],[106.0],[486.0],[151.0],[48.0],[228.0],[369.0],[480.0],[402.0],[374.0],[402.0],[37.0],[518.0],[25.0],[494.0],[302.0],[193.0],[206.0],[482.0],[45.0],[157.0],[448.0],[194.0],[324.0],[152.0],[481.0],[16.0],[61.0],[116.0],[194.0],[479.0],[133.0],[479.0],[265.0],[135.0],[201.0],[204.0],[521.0],[194.0],[122.0],[47.0],[474.0],[374.0],[25.0],[400.0],[104.0],[45.0],[369.0],[225.0],[101.0],[443.0],[54.0],[482.0],[151.0],[170.0],[148.0],[80.0],[448.0],[474.0],[369.0],[170.0],[369.0],[168.0],[133.0],[478.0],[80.0],[170.0],[17.0],[17.0],[369.0],[462.0],[157.0],[233.0],[48.0],[155.0],[302.0],[220.0],[328.0],[474.0],[47.0],[361.0],[185.0],[65.0],[193.0],[206.0],[387.0],[467.0],[490.0],[133.0],[193.0],[25.0],[474.0],[15.0],[25.0],[116.0],[208.0],[14.0],[462.0],[170.0],[122.0],[374.0],[228.0],[482.0],[426.0],[479.0],[367.0],[170.0],[474.0],[255.0],[27.0],[358.0],[32.0],[363.0],[25.0],[170.0],[441.0],[515.0],[194.0],[41.0],[25.0]
188,[25.0],[374.0],[486.0],[206.0],[425.0],[462.0],[364.0],[426.0],[194.0],[156.0],[113.0],[44.0],[80.0],[170.0],[45.0],[226.0],[194.0],[393.0],[478.0],[246.0],[168.0],[135.0],[400.0],[15.0],[170.0],[478.0],[185.0],[478.0],[27.0],[170.0],[462.0],[402.0],[448.0],[194.0],[48.0],[231.0],[479.0],[322.0],[122.0],[471.0],[179.0],[521.0],[364.0],[231.0],[387.0],[438.0],[302.0],[462.0],[478.0],[206.0],[407.0],[402.0],[367.0],[403.0],[233.0],[460.0],[387.0],[15.0],[271.0],[486.0],[474.0],[193.0],[402.0],[433.0],[462.0],[45.0],[157.0],[306.0],[426.0],[479.0],[472.0],[474.0],[474.0],[311.0],[487.0],[480.0],[479.0],[380.0],[297.0],[387.0],[65.0],[338.0],[228.0],[272.0],[228.0],[257.0],[135.0],[521.0],[271.0],[45.0],[478.0],[20.0],[67.0],[400.0],[467.0],[271.0],[322.0],[407.0],[474.0],[369.0],[486.0],[194.0],[151.0],[358.0],[194.0],[180.0],[206.0],[306.0],[208.0],[358.0],[374.0],[151.0],[25.0],[462.0],[316.0],[177.0],[374.0],[57.0],[478.0],[474.0],[393.0],[387.0],[208.0],[133.0],[233.0]
189,[426.0],[480.0],[51.0],[170.0],[521.0],[456.0],[152.0],[133.0],[80.0],[479.0],[259.0],[48.0],[25.0],[462.0],[206.0],[358.0],[487.0],[480.0],[44.0],[474.0],[15.0],[226.0],[402.0],[146.0],[480.0],[14.0],[279.0],[25.0],[448.0],[80.0],[179.0],[259.0],[16.0],[25.0],[80.0],[323.0],[135.0],[225.0],[383.0],[206.0],[43.0],[438.0],[438.0],[133.0],[255.0],[311.0],[363.0],[255.0],[170.0],[116.0],[157.0],[80.0],[194.0],[478.0],[271.0],[163.0],[25.0],[407.0],[259.0],[426.0],[495.0],[271.0],[173.0],[272.0],[194.0],[317.0],[122.0],[363.0],[515.0],[322.0],[474.0],[194.0],[272.0],[481.0],[400.0],[380.0],[231.0],[478.0],[279.0],[367.0],[407.0],[302.0],[398.0],[349.0],[383.0],[515.0],[402.0],[407.0],[467.0],[25.0],[114.0],[32.0],[272.0],[361.0],[17.0],[486.0],[133.0],[521.0],[197.0],[259.0],[467.0],[316.0],[480.0],[433.0],[25.0],[25.0],[383.0],[146.0],[159.0],[47.0],[387.0],[516.0],[448.0],[387.0],[361.0],[426.0],[25.0],[364.0],[185.0],[402.0],[135.0],[369.0],[32.0],[426.0],[193.0]
190,[237.0],[25.0],[479.0],[16.0],[321.0],[61.0],[228.0],[51.0],[478.0],[244.0],[400.0],[16.0],[479.0],[344.0],[25.0],[361.0],[374.0],[324.0],[448.0],[272.0],[104.0],[323.0],[25.0],[521.0],[25.0],[457.0],[231.0],[448.0],[133.0],[116.0],[429.0],[460.0],[297.0],[14.0],[448.0],[290.0],[486.0],[133.0],[374.0],[367.0],[429.0],[367.0],[173.0],[467.0],[163.0],[174.0],[208.0],[393.0],[358.0],[194.0],[216.0],[194.0],[515.0],[260.0],[479.0],[135.0],[374.0],[521.0],[133.0],[151.0],[482.0],[322.0],[170.0],[183.0],[456.0],[16.0],[45.0],[15.0],[284.0],[426.0],[194.0],[25.0],[482.0],[302.0],[456.0],[135.0],[486.0],[27.0],[486.0],[48.0],[521.0],[280.0],[255.0],[335.0],[170.0],[514.0],[358.0],[47.0],[361.0],[116.0],[448.0],[214.0],[335.0],[51.0],[426.0],[426.0],[41.0],[47.0],[457.0],[180.0],[426.0],[231.0],[193.0],[426.0],[479.0],[157.0],[374.0],[407.0],[32.0],[111.0],[16.0],[16.0],[194.0],[478.0],[515.0],[51.0],[402.0],[157.0],[261.0],[387.0],[446.0],[478.0],[159.0],[329.0],[271.0]
191,[47.0],[271.0],[426.0],[402.0],[265.0],[135.0],[25.0],[159.0],[39.0],[249.0],[374.0],[231.0],[193.0],[25.0],[271.0],[151.0],[48.0],[259.0],[322.0],[482.0],[521.0],[456.0],[116.0],[407.0],[400.0],[521.0],[323.0],[193.0],[237.0],[231.0],[206.0],[515.0],[515.0],[279.0],[271.0],[400.0],[226.0],[426.0],[170.0],[194.0],[222.0],[321.0],[481.0],[426.0],[25.0],[214.0],[521.0],[25.0],[249.0],[80.0],[532.0],[14.0],[487.0],[449.0],[14.0],[271.0],[271.0],[321.0],[380.0],[380.0],[363.0],[521.0],[403.0],[363.0],[25.0],[231.0],[25.0],[443.0],[361.0],[515.0],[457.0],[80.0],[363.0],[206.0],[180.0],[271.0],[133.0],[57.0],[515.0],[170.0],[196.0],[343.0],[155.0],[146.0],[30.0],[151.0],[51.0],[173.0],[426.0],[324.0],[16.0],[260.0],[363.0],[426.0],[47.0],[151.0],[426.0],[495.0],[521.0],[48.0],[260.0],[426.0],[170.0],[133.0],[231.0],[380.0],[478.0],[521.0],[147.0],[426.0],[448.0],[467.0],[279.0],[465.0],[133.0],[260.0],[279.0],[532.0],[323.0],[114.0],[528.0],[16.0],[478.0],[307.0],[521.0]
192,[52.0],[259.0],[159.0],[448.0],[492.0],[133.0],[324.0],[12.0],[133.0],[426.0],[170.0],[133.0],[486.0],[175.0],[287.0],[133.0],[25.0],[426.0],[237.0],[363.0],[504.0],[426.0],[151.0],[467.0],[380.0],[41.0],[246.0],[231.0],[32.0],[426.0],[500.0],[426.0],[361.0],[249.0],[193.0],[380.0],[467.0],[12.0],[25.0],[170.0],[474.0],[481.0],[229.0],[361.0],[116.0],[246.0],[274.0],[478.0],[426.0],[25.0],[181.0],[231.0],[338.0],[244.0],[193.0],[448.0],[521.0],[481.0],[426.0],[133.0],[146.0],[457.0],[361.0],[521.0],[14.0],[479.0],[176.0],[407.0],[32.0],[257.0],[521.0],[448.0],[274.0],[76.0],[25.0],[16.0],[426.0],[170.0],[41.0],[279.0],[438.0],[429.0],[462.0],[425.0],[194.0],[426.0],[426.0],[302.0],[32.0],[448.0],[133.0],[399.0],[407.0],[467.0],[51.0],[467.0],[237.0],[438.0],[151.0],[151.0],[236.0],[515.0],[465.0],[361.0],[257.0],[480.0],[16.0],[142.0],[451.0],[361.0],[322.0],[51.0],[257.0],[133.0],[426.0],[205.0],[521.0],[302.0],[51.0],[448.0],[367.0],[479.0],[236.0],[32.0],[457.0]
