Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
98,[431.0],[271.0],[532.0],[188.0],[475.0],[91.0],[346.0],[437.0],[361.0],[442.0],[408.0],[354.0],[129.0],[195.0],[150.0],[305.0],[279.0],[76.0],[434.0],[220.0],[434.0],[271.0],[115.0],[56.0],[225.0],[300.0],[425.0],[64.0],[194.0],[444.0],[200.0],[68.0],[138.0],[30.0],[477.0],[272.0],[405.0],[443.0],[146.0],[230.0],[497.0],[156.0],[480.0],[463.0],[73.0],[385.0],[108.0],[406.0],[269.0],[74.0],[332.0],[147.0],[403.0],[360.0],[262.0],[45.0],[222.0],[250.0],[168.0],[76.0],[448.0],[222.0],[438.0],[321.0],[85.0],[66.0],[168.0],[251.0],[107.0],[477.0],[84.0],[78.0],[446.0],[79.0],[395.0],[344.0],[21.0],[187.0],[519.0],[370.0],[214.0],[6.0],[194.0],[527.0],[379.0],[95.0],[158.0],[367.0],[46.0],[167.0],[533.0],[319.0],[452.0],[235.0],[505.0],[523.0],[359.0],[453.0],[199.0],[483.0],[59.0],[468.0],[8.0],[199.0],[470.0],[457.0],[48.0],[496.0],[130.0],[217.0],[444.0],[116.0],[182.0],[441.0],[130.0],[434.0],[242.0],[468.0],[437.0],[144.0],[501.0],[326.0],[90.0],[406.0],[181.0]
99,[532.0],[347.0],[221.0],[115.0],[33.0],[387.0],[482.0],[441.0],[482.0],[198.0],[510.0],[329.0],[153.0],[95.0],[147.0],[434.0],[458.0],[207.0],[242.0],[240.0],[469.0],[332.0],[262.0],[305.0],[143.0],[37.0],[93.0],[248.0],[348.0],[512.0],[322.0],[179.0],[210.0],[327.0],[159.0],[178.0],[321.0],[530.0],[82.0],[84.0],[471.0],[502.0],[172.0],[262.0],[147.0],[45.0],[95.0],[225.0],[311.0],[217.0],[210.0],[263.0],[326.0],[176.0],[224.0],[257.0],[321.0],[10.0],[206.0],[491.0],[166.0],[224.0],[107.0],[239.0],[409.0],[444.0],[457.0],[494.0],[115.0],[204.0],[112.0],[96.0],[486.0],[78.0],[203.0],[478.0],[327.0],[355.0],[68.0],[499.0],[484.0],[146.0],[202.0],[513.0],[408.0],[153.0],[51.0],[213.0],[319.0],[0.0],[180.0],[288.0],[485.0],[57.0],[222.0],[35.0],[262.0],[491.0],[343.0],[285.0],[374.0],[107.0],[477.0],[165.0],[171.0],[471.0],[157.0],[245.0],[259.0],[302.0],[168.0],[387.0],[171.0],[529.0],[356.0],[321.0],[64.0],[214.0],[379.0],[382.0],[469.0],[439.0],[128.0],[89.0],[527.0]
100,[423.0],[268.0],[31.0],[501.0],[13.0],[498.0],[221.0],[496.0],[499.0],[519.0],[360.0],[319.0],[0.0],[157.0],[166.0],[275.0],[327.0],[134.0],[410.0],[400.0],[491.0],[224.0],[219.0],[448.0],[443.0],[331.0],[262.0],[239.0],[285.0],[273.0],[523.0],[159.0],[195.0],[77.0],[248.0],[161.0],[107.0],[32.0],[490.0],[468.0],[179.0],[157.0],[379.0],[65.0],[201.0],[234.0],[96.0],[239.0],[95.0],[158.0],[442.0],[501.0],[161.0],[189.0],[74.0],[322.0],[472.0],[160.0],[120.0],[20.0],[181.0],[478.0],[355.0],[352.0],[410.0],[515.0],[191.0],[478.0],[321.0],[478.0],[512.0],[207.0],[518.0],[417.0],[194.0],[263.0],[174.0],[313.0],[251.0],[13.0],[343.0],[11.0],[180.0],[429.0],[476.0],[239.0],[477.0],[148.0],[307.0],[34.0],[438.0],[527.0],[529.0],[214.0],[500.0],[521.0],[370.0],[409.0],[68.0],[63.0],[321.0],[195.0],[126.0],[93.0],[196.0],[187.0],[411.0],[477.0],[196.0],[82.0],[214.0],[368.0],[56.0],[482.0],[369.0],[263.0],[319.0],[363.0],[530.0],[359.0],[486.0],[64.0],[280.0],[104.0],[309.0]
101,[277.0],[76.0],[167.0],[441.0],[45.0],[486.0],[110.0],[236.0],[107.0],[332.0],[343.0],[264.0],[229.0],[176.0],[395.0],[130.0],[506.0],[409.0],[397.0],[437.0],[481.0],[500.0],[218.0],[468.0],[246.0],[509.0],[104.0],[441.0],[258.0],[191.0],[478.0],[45.0],[184.0],[147.0],[476.0],[31.0],[262.0],[290.0],[288.0],[409.0],[138.0],[64.0],[521.0],[441.0],[180.0],[179.0],[486.0],[481.0],[530.0],[434.0],[206.0],[198.0],[454.0],[179.0],[428.0],[107.0],[526.0],[260.0],[466.0],[319.0],[220.0],[45.0],[458.0],[434.0],[288.0],[479.0],[89.0],[260.0],[96.0],[441.0],[370.0],[174.0],[527.0],[396.0],[37.0],[233.0],[225.0],[457.0],[106.0],[15.0],[291.0],[226.0],[171.0],[180.0],[115.0],[360.0],[425.0],[74.0],[370.0],[331.0],[147.0],[475.0],[436.0],[530.0],[409.0],[470.0],[263.0],[395.0],[468.0],[429.0],[319.0],[313.0],[400.0],[209.0],[486.0],[200.0],[255.0],[424.0],[204.0],[309.0],[245.0],[31.0],[256.0],[151.0],[195.0],[171.0],[128.0],[531.0],[206.0],[118.0],[517.0],[355.0],[346.0],[484.0],[463.0]
102,[155.0],[48.0],[129.0],[234.0],[220.0],[481.0],[271.0],[425.0],[63.0],[343.0],[268.0],[405.0],[21.0],[189.0],[492.0],[317.0],[517.0],[355.0],[409.0],[246.0],[474.0],[73.0],[114.0],[499.0],[239.0],[490.0],[133.0],[517.0],[472.0],[306.0],[480.0],[21.0],[157.0],[322.0],[88.0],[484.0],[187.0],[137.0],[443.0],[498.0],[210.0],[241.0],[458.0],[355.0],[107.0],[161.0],[495.0],[475.0],[392.0],[153.0],[202.0],[171.0],[368.0],[130.0],[417.0],[480.0],[149.0],[134.0],[406.0],[505.0],[95.0],[306.0],[425.0],[210.0],[368.0],[448.0],[254.0],[476.0],[225.0],[71.0],[295.0],[288.0],[21.0],[244.0],[95.0],[271.0],[481.0],[201.0],[167.0],[231.0],[147.0],[411.0],[176.0],[501.0],[222.0],[65.0],[76.0],[130.0],[225.0],[517.0],[357.0],[51.0],[134.0],[263.0],[107.0],[355.0],[436.0],[166.0],[161.0],[234.0],[318.0],[417.0],[439.0],[282.0],[237.0],[134.0],[271.0],[434.0],[147.0],[176.0],[443.0],[44.0],[223.0],[423.0],[112.0],[444.0],[0.0],[477.0],[198.0],[468.0],[182.0],[182.0],[483.0],[408.0],[248.0]
103,[288.0],[454.0],[370.0],[161.0],[396.0],[329.0],[454.0],[141.0],[375.0],[349.0],[259.0],[424.0],[247.0],[182.0],[431.0],[444.0],[170.0],[346.0],[408.0],[118.0],[230.0],[254.0],[25.0],[319.0],[319.0],[240.0],[5.0],[531.0],[451.0],[161.0],[318.0],[481.0],[478.0],[259.0],[370.0],[457.0],[172.0],[411.0],[391.0],[413.0],[147.0],[130.0],[329.0],[421.0],[153.0],[294.0],[13.0],[280.0],[271.0],[331.0],[278.0],[457.0],[171.0],[167.0],[472.0],[325.0],[408.0],[332.0],[259.0],[460.0],[466.0],[90.0],[448.0],[355.0],[475.0],[201.0],[198.0],[151.0],[275.0],[395.0],[368.0],[115.0],[476.0],[31.0],[190.0],[396.0],[483.0],[406.0],[271.0],[217.0],[369.0],[121.0],[167.0],[503.0],[457.0],[329.0],[37.0],[359.0],[406.0],[475.0],[370.0],[384.0],[11.0],[481.0],[285.0],[84.0],[6.0],[457.0],[187.0],[214.0],[502.0],[396.0],[513.0],[161.0],[187.0],[491.0],[342.0],[438.0],[242.0],[204.0],[389.0],[89.0],[219.0],[0.0],[203.0],[134.0],[1.0],[114.0],[161.0],[481.0],[180.0],[167.0],[423.0],[96.0],[191.0]
104,[207.0],[474.0],[207.0],[171.0],[39.0],[242.0],[463.0],[321.0],[76.0],[235.0],[490.0],[1.0],[211.0],[21.0],[496.0],[107.0],[203.0],[531.0],[403.0],[384.0],[35.0],[240.0],[455.0],[153.0],[438.0],[188.0],[20.0],[477.0],[149.0],[331.0],[343.0],[144.0],[492.0],[305.0],[155.0],[126.0],[354.0],[167.0],[167.0],[242.0],[186.0],[468.0],[36.0],[442.0],[327.0],[359.0],[349.0],[322.0],[332.0],[183.0],[193.0],[500.0],[408.0],[13.0],[8.0],[96.0],[527.0],[333.0],[107.0],[495.0],[406.0],[411.0],[486.0],[531.0],[533.0],[180.0],[147.0],[363.0],[193.0],[39.0],[346.0],[519.0],[421.0],[513.0],[499.0],[379.0],[60.0],[193.0],[477.0],[349.0],[35.0],[306.0],[201.0],[480.0],[185.0],[512.0],[517.0],[382.0],[410.0],[521.0],[428.0],[469.0],[168.0],[361.0],[322.0],[195.0],[409.0],[255.0],[501.0],[306.0],[444.0],[490.0],[357.0],[181.0],[443.0],[168.0],[383.0],[108.0],[222.0],[455.0],[367.0],[475.0],[206.0],[21.0],[198.0],[442.0],[81.0],[149.0],[171.0],[131.0],[234.0],[380.0],[167.0],[433.0],[166.0]
105,[216.0],[475.0],[171.0],[158.0],[115.0],[82.0],[116.0],[20.0],[224.0],[109.0],[409.0],[68.0],[223.0],[512.0],[298.0],[187.0],[205.0],[512.0],[340.0],[481.0],[425.0],[478.0],[177.0],[438.0],[191.0],[171.0],[33.0],[512.0],[25.0],[271.0],[95.0],[307.0],[344.0],[367.0],[519.0],[526.0],[394.0],[182.0],[321.0],[130.0],[82.0],[485.0],[355.0],[529.0],[142.0],[122.0],[347.0],[530.0],[200.0],[271.0],[186.0],[83.0],[533.0],[39.0],[172.0],[321.0],[478.0],[360.0],[273.0],[194.0],[333.0],[444.0],[167.0],[437.0],[217.0],[435.0],[435.0],[83.0],[251.0],[59.0],[37.0],[216.0],[247.0],[147.0],[171.0],[376.0],[64.0],[475.0],[360.0],[513.0],[305.0],[419.0],[230.0],[168.0],[503.0],[475.0],[527.0],[471.0],[361.0],[193.0],[176.0],[472.0],[431.0],[168.0],[475.0],[180.0],[405.0],[242.0],[323.0],[478.0],[249.0],[198.0],[382.0],[262.0],[306.0],[21.0],[225.0],[409.0],[407.0],[521.0],[34.0],[343.0],[230.0],[273.0],[128.0],[481.0],[457.0],[329.0],[57.0],[203.0],[400.0],[368.0],[13.0],[513.0],[168.0]
106,[469.0],[262.0],[190.0],[512.0],[272.0],[201.0],[77.0],[215.0],[494.0],[1.0],[365.0],[417.0],[359.0],[436.0],[285.0],[468.0],[158.0],[224.0],[427.0],[386.0],[115.0],[481.0],[167.0],[254.0],[530.0],[177.0],[240.0],[309.0],[21.0],[408.0],[93.0],[51.0],[262.0],[455.0],[191.0],[191.0],[234.0],[396.0],[245.0],[512.0],[202.0],[176.0],[463.0],[423.0],[321.0],[421.0],[147.0],[245.0],[480.0],[285.0],[382.0],[95.0],[409.0],[533.0],[167.0],[282.0],[161.0],[279.0],[153.0],[300.0],[340.0],[523.0],[527.0],[502.0],[107.0],[520.0],[371.0],[120.0],[264.0],[359.0],[309.0],[232.0],[475.0],[35.0],[96.0],[45.0],[23.0],[342.0],[242.0],[480.0],[79.0],[358.0],[239.0],[214.0],[478.0],[481.0],[468.0],[486.0],[514.0],[161.0],[189.0],[495.0],[499.0],[187.0],[441.0],[303.0],[358.0],[475.0],[172.0],[530.0],[95.0],[25.0],[23.0],[196.0],[423.0],[355.0],[25.0],[223.0],[349.0],[475.0],[223.0],[172.0],[244.0],[271.0],[389.0],[210.0],[258.0],[268.0],[470.0],[191.0],[457.0],[33.0],[384.0],[431.0],[112.0]
107,[405.0],[224.0],[191.0],[179.0],[56.0],[11.0],[470.0],[211.0],[245.0],[467.0],[505.0],[400.0],[365.0],[468.0],[453.0],[13.0],[195.0],[167.0],[210.0],[469.0],[423.0],[506.0],[355.0],[490.0],[66.0],[179.0],[96.0],[130.0],[499.0],[217.0],[59.0],[195.0],[512.0],[130.0],[444.0],[179.0],[288.0],[410.0],[115.0],[144.0],[64.0],[189.0],[147.0],[104.0],[257.0],[434.0],[276.0],[211.0],[527.0],[303.0],[400.0],[181.0],[107.0],[305.0],[331.0],[13.0],[178.0],[294.0],[355.0],[179.0],[160.0],[107.0],[34.0],[491.0],[429.0],[507.0],[217.0],[89.0],[385.0],[517.0],[11.0],[313.0],[14.0],[167.0],[251.0],[523.0],[376.0],[236.0],[107.0],[468.0],[78.0],[95.0],[302.0],[175.0],[262.0],[159.0],[234.0],[230.0],[356.0],[187.0],[13.0],[217.0],[219.0],[90.0],[12.0],[187.0],[130.0],[214.0],[134.0],[210.0],[39.0],[423.0],[499.0],[200.0],[427.0],[348.0],[437.0],[21.0],[383.0],[469.0],[470.0],[517.0],[398.0],[197.0],[399.0],[277.0],[370.0],[102.0],[434.0],[168.0],[370.0],[104.0],[496.0],[512.0],[101.0]
108,[282.0],[306.0],[504.0],[321.0],[418.0],[203.0],[133.0],[499.0],[457.0],[238.0],[12.0],[107.0],[512.0],[8.0],[95.0],[279.0],[240.0],[173.0],[167.0],[434.0],[359.0],[76.0],[201.0],[195.0],[115.0],[107.0],[85.0],[212.0],[327.0],[8.0],[437.0],[484.0],[85.0],[343.0],[443.0],[322.0],[478.0],[436.0],[174.0],[434.0],[313.0],[483.0],[445.0],[331.0],[416.0],[396.0],[35.0],[485.0],[171.0],[212.0],[435.0],[168.0],[75.0],[268.0],[95.0],[517.0],[409.0],[431.0],[84.0],[452.0],[518.0],[187.0],[479.0],[182.0],[370.0],[474.0],[400.0],[429.0],[174.0],[468.0],[319.0],[220.0],[289.0],[531.0],[258.0],[265.0],[266.0],[476.0],[515.0],[161.0],[402.0],[289.0],[271.0],[416.0],[331.0],[254.0],[191.0],[463.0],[519.0],[509.0],[66.0],[407.0],[306.0],[382.0],[454.0],[193.0],[88.0],[492.0],[477.0],[182.0],[475.0],[370.0],[251.0],[475.0],[369.0],[51.0],[505.0],[84.0],[185.0],[21.0],[36.0],[43.0],[210.0],[201.0],[290.0],[158.0],[179.0],[421.0],[478.0],[312.0],[271.0],[96.0],[266.0],[125.0],[498.0]
109,[145.0],[1.0],[133.0],[182.0],[530.0],[384.0],[321.0],[268.0],[58.0],[133.0],[389.0],[533.0],[484.0],[300.0],[376.0],[201.0],[20.0],[158.0],[179.0],[451.0],[329.0],[59.0],[166.0],[491.0],[108.0],[125.0],[117.0],[203.0],[225.0],[354.0],[533.0],[137.0],[187.0],[407.0],[230.0],[84.0],[101.0],[239.0],[359.0],[265.0],[437.0],[236.0],[225.0],[236.0],[167.0],[174.0],[453.0],[112.0],[158.0],[361.0],[189.0],[361.0],[385.0],[443.0],[219.0],[409.0],[311.0],[340.0],[503.0],[262.0],[329.0],[370.0],[174.0],[416.0],[281.0],[178.0],[483.0],[498.0],[204.0],[198.0],[159.0],[83.0],[505.0],[491.0],[530.0],[485.0],[291.0],[371.0],[61.0],[202.0],[47.0],[487.0],[486.0],[207.0],[198.0],[343.0],[230.0],[515.0],[318.0],[225.0],[183.0],[370.0],[284.0],[403.0],[403.0],[157.0],[468.0],[259.0],[13.0],[21.0],[409.0],[441.0],[385.0],[344.0],[355.0],[370.0],[298.0],[89.0],[343.0],[211.0],[147.0],[466.0],[185.0],[204.0],[321.0],[468.0],[95.0],[64.0],[509.0],[300.0],[168.0],[238.0],[521.0],[470.0],[37.0]
110,[185.0],[159.0],[12.0],[84.0],[180.0],[248.0],[227.0],[84.0],[179.0],[321.0],[161.0],[532.0],[530.0],[131.0],[268.0],[193.0],[214.0],[280.0],[107.0],[254.0],[262.0],[321.0],[331.0],[344.0],[24.0],[187.0],[100.0],[202.0],[370.0],[391.0],[236.0],[198.0],[321.0],[200.0],[319.0],[324.0],[211.0],[521.0],[477.0],[428.0],[160.0],[351.0],[425.0],[215.0],[126.0],[402.0],[84.0],[144.0],[180.0],[68.0],[271.0],[408.0],[167.0],[166.0],[218.0],[195.0],[369.0],[502.0],[205.0],[23.0],[63.0],[383.0],[461.0],[436.0],[519.0],[477.0],[167.0],[416.0],[13.0],[409.0],[506.0],[126.0],[513.0],[499.0],[466.0],[501.0],[425.0],[369.0],[51.0],[179.0],[134.0],[438.0],[138.0],[84.0],[161.0],[306.0],[20.0],[431.0],[416.0],[527.0],[58.0],[369.0],[15.0],[44.0],[306.0],[90.0],[57.0],[239.0],[359.0],[178.0],[195.0],[526.0],[198.0],[302.0],[33.0],[409.0],[147.0],[344.0],[409.0],[236.0],[486.0],[403.0],[64.0],[406.0],[219.0],[187.0],[233.0],[222.0],[218.0],[480.0],[195.0],[229.0],[519.0],[444.0],[58.0]
111,[107.0],[434.0],[215.0],[505.0],[499.0],[217.0],[222.0],[112.0],[170.0],[222.0],[195.0],[191.0],[145.0],[76.0],[486.0],[131.0],[374.0],[68.0],[225.0],[500.0],[318.0],[382.0],[84.0],[505.0],[134.0],[523.0],[120.0],[491.0],[529.0],[76.0],[280.0],[475.0],[35.0],[203.0],[343.0],[290.0],[90.0],[533.0],[481.0],[363.0],[430.0],[379.0],[259.0],[167.0],[506.0],[142.0],[353.0],[497.0],[328.0],[399.0],[515.0],[343.0],[480.0],[368.0],[160.0],[368.0],[21.0],[506.0],[500.0],[484.0],[291.0],[79.0],[361.0],[64.0],[443.0],[108.0],[180.0],[109.0],[200.0],[5.0],[282.0],[85.0],[492.0],[492.0],[343.0],[108.0],[363.0],[248.0],[79.0],[229.0],[68.0],[149.0],[64.0],[239.0],[188.0],[503.0],[245.0],[142.0],[532.0],[478.0],[353.0],[425.0],[213.0],[59.0],[533.0],[440.0],[496.0],[115.0],[382.0],[118.0],[427.0],[481.0],[168.0],[482.0],[161.0],[167.0],[458.0],[236.0],[395.0],[203.0],[531.0],[98.0],[0.0],[356.0],[201.0],[379.0],[151.0],[85.0],[239.0],[193.0],[171.0],[146.0],[130.0],[494.0],[163.0]
112,[427.0],[433.0],[481.0],[13.0],[168.0],[202.0],[219.0],[240.0],[203.0],[400.0],[130.0],[305.0],[148.0],[306.0],[484.0],[196.0],[370.0],[403.0],[272.0],[300.0],[484.0],[214.0],[214.0],[426.0],[327.0],[448.0],[289.0],[361.0],[179.0],[194.0],[379.0],[242.0],[408.0],[477.0],[331.0],[428.0],[382.0],[519.0],[329.0],[298.0],[474.0],[214.0],[487.0],[531.0],[492.0],[104.0],[407.0],[161.0],[286.0],[332.0],[82.0],[369.0],[503.0],[109.0],[395.0],[340.0],[411.0],[176.0],[203.0],[383.0],[461.0],[389.0],[115.0],[429.0],[321.0],[517.0],[319.0],[16.0],[168.0],[200.0],[262.0],[445.0],[121.0],[481.0],[242.0],[171.0],[409.0],[481.0],[254.0],[233.0],[83.0],[81.0],[80.0],[217.0],[141.0],[130.0],[128.0],[423.0],[478.0],[104.0],[388.0],[400.0],[481.0],[37.0],[356.0],[13.0],[530.0],[529.0],[370.0],[238.0],[168.0],[168.0],[180.0],[58.0],[297.0],[107.0],[438.0],[174.0],[469.0],[112.0],[512.0],[530.0],[217.0],[80.0],[166.0],[12.0],[462.0],[231.0],[144.0],[531.0],[519.0],[389.0],[88.0],[476.0],[190.0]
113,[323.0],[477.0],[477.0],[444.0],[405.0],[438.0],[239.0],[37.0],[215.0],[27.0],[58.0],[167.0],[140.0],[13.0],[171.0],[374.0],[90.0],[343.0],[523.0],[444.0],[436.0],[142.0],[306.0],[297.0],[1.0],[483.0],[340.0],[122.0],[342.0],[370.0],[482.0],[504.0],[285.0],[481.0],[333.0],[410.0],[530.0],[486.0],[61.0],[475.0],[213.0],[532.0],[193.0],[481.0],[499.0],[89.0],[388.0],[196.0],[324.0],[370.0],[472.0],[527.0],[188.0],[112.0],[370.0],[391.0],[179.0],[483.0],[221.0],[67.0],[146.0],[110.0],[370.0],[16.0],[215.0],[475.0],[232.0],[21.0],[271.0],[482.0],[331.0],[260.0],[186.0],[95.0],[517.0],[180.0],[68.0],[35.0],[89.0],[406.0],[115.0],[224.0],[400.0],[376.0],[89.0],[423.0],[79.0],[104.0],[25.0],[457.0],[265.0],[428.0],[463.0],[359.0],[21.0],[506.0],[365.0],[513.0],[215.0],[245.0],[182.0],[141.0],[210.0],[477.0],[530.0],[480.0],[433.0],[200.0],[478.0],[121.0],[469.0],[484.0],[469.0],[505.0],[327.0],[90.0],[200.0],[181.0],[167.0],[167.0],[147.0],[409.0],[458.0],[432.0],[194.0]
114,[106.0],[481.0],[533.0],[273.0],[313.0],[147.0],[139.0],[68.0],[83.0],[447.0],[400.0],[513.0],[284.0],[395.0],[485.0],[181.0],[321.0],[481.0],[531.0],[408.0],[84.0],[409.0],[342.0],[115.0],[162.0],[457.0],[442.0],[343.0],[488.0],[496.0],[147.0],[113.0],[271.0],[348.0],[423.0],[288.0],[444.0],[368.0],[202.0],[477.0],[146.0],[370.0],[409.0],[161.0],[58.0],[351.0],[255.0],[409.0],[478.0],[368.0],[458.0],[179.0],[355.0],[480.0],[506.0],[382.0],[32.0],[93.0],[309.0],[157.0],[332.0],[512.0],[411.0],[533.0],[168.0],[354.0],[39.0],[477.0],[259.0],[306.0],[187.0],[168.0],[254.0],[248.0],[123.0],[172.0],[217.0],[229.0],[36.0],[125.0],[436.0],[118.0],[211.0],[6.0],[438.0],[11.0],[89.0],[231.0],[484.0],[470.0],[444.0],[408.0],[477.0],[200.0],[167.0],[485.0],[484.0],[417.0],[179.0],[217.0],[499.0],[75.0],[134.0],[359.0],[0.0],[442.0],[187.0],[305.0],[527.0],[477.0],[180.0],[113.0],[319.0],[429.0],[147.0],[125.0],[193.0],[269.0],[468.0],[288.0],[302.0],[342.0],[529.0],[321.0],[221.0]
115,[379.0],[463.0],[79.0],[410.0],[523.0],[70.0],[400.0],[505.0],[478.0],[506.0],[441.0],[182.0],[476.0],[358.0],[256.0],[200.0],[168.0],[441.0],[512.0],[452.0],[95.0],[130.0],[481.0],[400.0],[370.0],[442.0],[507.0],[505.0],[506.0],[499.0],[381.0],[148.0],[530.0],[68.0],[396.0],[198.0],[236.0],[484.0],[180.0],[217.0],[89.0],[260.0],[130.0],[370.0],[285.0],[236.0],[361.0],[45.0],[234.0],[222.0],[213.0],[126.0],[392.0],[329.0],[467.0],[196.0],[396.0],[225.0],[285.0],[70.0],[133.0],[244.0],[528.0],[183.0],[193.0],[472.0],[458.0],[272.0],[475.0],[110.0],[481.0],[386.0],[65.0],[96.0],[262.0],[57.0],[369.0],[519.0],[268.0],[494.0],[262.0],[229.0],[236.0],[247.0],[523.0],[506.0],[194.0],[32.0],[468.0],[496.0],[153.0],[492.0],[475.0],[499.0],[444.0],[389.0],[145.0],[405.0],[428.0],[64.0],[497.0],[278.0],[202.0],[285.0],[167.0],[403.0],[441.0],[189.0],[423.0],[530.0],[167.0],[279.0],[13.0],[262.0],[512.0],[121.0],[188.0],[193.0],[194.0],[188.0],[206.0],[506.0],[344.0],[348.0],[331.0]
116,[533.0],[348.0],[20.0],[405.0],[95.0],[240.0],[389.0],[230.0],[199.0],[425.0],[526.0],[370.0],[149.0],[376.0],[257.0],[233.0],[169.0],[190.0],[470.0],[33.0],[71.0],[413.0],[71.0],[294.0],[321.0],[391.0],[160.0],[496.0],[82.0],[68.0],[144.0],[39.0],[461.0],[254.0],[472.0],[370.0],[225.0],[470.0],[199.0],[481.0],[417.0],[472.0],[223.0],[509.0],[505.0],[259.0],[340.0],[361.0],[277.0],[203.0],[514.0],[280.0],[159.0],[104.0],[329.0],[17.0],[37.0],[226.0],[291.0],[389.0],[380.0],[59.0],[193.0],[512.0],[210.0],[523.0],[158.0],[266.0],[481.0],[120.0],[215.0],[238.0],[277.0],[193.0],[113.0],[406.0],[532.0],[531.0],[496.0],[519.0],[270.0],[108.0],[429.0],[455.0],[203.0],[279.0],[445.0],[80.0],[305.0],[485.0],[84.0],[468.0],[533.0],[423.0],[130.0],[477.0],[200.0],[269.0],[104.0],[120.0],[202.0],[104.0],[197.0],[78.0],[417.0],[358.0],[400.0],[332.0],[272.0],[348.0],[45.0],[83.0],[468.0],[425.0],[437.0],[59.0],[181.0],[361.0],[116.0],[166.0],[414.0],[477.0],[246.0],[450.0],[389.0]
117,[144.0],[259.0],[455.0],[297.0],[513.0],[326.0],[21.0],[229.0],[48.0],[137.0],[151.0],[96.0],[363.0],[523.0],[519.0],[406.0],[182.0],[417.0],[400.0],[268.0],[223.0],[402.0],[187.0],[129.0],[434.0],[23.0],[200.0],[485.0],[400.0],[45.0],[355.0],[453.0],[178.0],[472.0],[244.0],[112.0],[391.0],[434.0],[1.0],[484.0],[101.0],[142.0],[167.0],[259.0],[185.0],[37.0],[278.0],[342.0],[506.0],[31.0],[463.0],[174.0],[474.0],[96.0],[477.0],[61.0],[191.0],[466.0],[436.0],[359.0],[469.0],[77.0],[37.0],[79.0],[290.0],[64.0],[85.0],[513.0],[470.0],[382.0],[444.0],[528.0],[434.0],[400.0],[68.0],[1.0],[79.0],[396.0],[331.0],[78.0],[396.0],[116.0],[33.0],[248.0],[389.0],[291.0],[193.0],[68.0],[349.0],[501.0],[458.0],[216.0],[89.0],[376.0],[404.0],[110.0],[470.0],[396.0],[329.0],[142.0],[34.0],[44.0],[185.0],[85.0],[7.0],[112.0],[108.0],[2.0],[425.0],[98.0],[406.0],[458.0],[484.0],[468.0],[179.0],[526.0],[201.0],[5.0],[480.0],[187.0],[397.0],[201.0],[230.0],[239.0],[371.0]
118,[147.0],[248.0],[89.0],[249.0],[517.0],[204.0],[472.0],[213.0],[258.0],[453.0],[512.0],[464.0],[167.0],[147.0],[425.0],[171.0],[245.0],[443.0],[370.0],[358.0],[421.0],[179.0],[230.0],[134.0],[222.0],[167.0],[437.0],[370.0],[163.0],[321.0],[526.0],[23.0],[76.0],[256.0],[216.0],[499.0],[83.0],[219.0],[21.0],[172.0],[195.0],[474.0],[404.0],[285.0],[85.0],[285.0],[116.0],[167.0],[144.0],[389.0],[492.0],[302.0],[88.0],[76.0],[482.0],[57.0],[385.0],[432.0],[13.0],[321.0],[125.0],[433.0],[96.0],[147.0],[200.0],[149.0],[166.0],[528.0],[532.0],[109.0],[280.0],[484.0],[438.0],[75.0],[270.0],[323.0],[89.0],[125.0],[343.0],[193.0],[319.0],[114.0],[353.0],[272.0],[398.0],[444.0],[161.0],[222.0],[247.0],[84.0],[88.0],[120.0],[37.0],[125.0],[262.0],[5.0],[85.0],[268.0],[107.0],[147.0],[157.0],[415.0],[191.0],[472.0],[153.0],[507.0],[468.0],[406.0],[238.0],[202.0],[396.0],[152.0],[436.0],[174.0],[523.0],[23.0],[174.0],[254.0],[262.0],[21.0],[51.0],[344.0],[240.0],[240.0],[382.0]
