Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
84,[331.0],[234.0],[160.0],[379.0],[332.0],[214.0],[484.0],[431.0],[138.0],[408.0],[51.0],[496.0],[442.0],[201.0],[278.0],[260.0],[322.0],[242.0],[512.0],[225.0],[219.0],[232.0],[34.0],[182.0],[533.0],[531.0],[178.0],[306.0],[159.0],[329.0],[232.0],[376.0],[431.0],[533.0],[354.0],[172.0],[355.0],[329.0],[492.0],[291.0],[75.0],[153.0],[167.0],[429.0],[517.0],[344.0],[109.0],[47.0],[376.0],[409.0],[151.0],[517.0],[395.0],[395.0],[89.0],[234.0],[145.0],[329.0],[359.0],[441.0],[395.0],[221.0],[431.0],[512.0],[482.0],[195.0],[73.0],[64.0],[417.0],[529.0],[206.0],[322.0],[106.0],[490.0],[45.0],[236.0],[411.0],[240.0],[318.0],[165.0],[349.0],[160.0],[322.0],[217.0],[41.0],[530.0],[321.0],[75.0],[400.0],[313.0],[376.0],[271.0],[306.0],[313.0],[167.0],[75.0],[322.0],[319.0],[384.0],[409.0],[486.0],[82.0],[285.0],[429.0],[382.0],[529.0],[404.0],[191.0],[146.0],[214.0],[496.0],[271.0],[530.0],[382.0],[408.0],[168.0],[82.0],[234.0],[307.0],[43.0],[234.0],[530.0],[213.0],[195.0],[423.0]
85,[307.0],[523.0],[75.0],[214.0],[359.0],[376.0],[480.0],[224.0],[289.0],[115.0],[409.0],[477.0],[313.0],[74.0],[33.0],[277.0],[406.0],[450.0],[411.0],[463.0],[529.0],[486.0],[517.0],[448.0],[355.0],[477.0],[160.0],[252.0],[366.0],[153.0],[273.0],[395.0],[232.0],[492.0],[106.0],[193.0],[408.0],[74.0],[134.0],[423.0],[129.0],[457.0],[284.0],[210.0],[384.0],[233.0],[145.0],[410.0],[313.0],[395.0],[305.0],[463.0],[408.0],[482.0],[504.0],[471.0],[182.0],[499.0],[406.0],[272.0],[93.0],[357.0],[33.0],[345.0],[466.0],[490.0],[436.0],[51.0],[329.0],[95.0],[160.0],[75.0],[124.0],[297.0],[477.0],[232.0],[82.0],[376.0],[196.0],[531.0],[123.0],[344.0],[106.0],[128.0],[406.0],[221.0],[236.0],[105.0],[406.0],[530.0],[166.0],[376.0],[213.0],[327.0],[160.0],[443.0],[492.0],[13.0],[349.0],[365.0],[13.0],[43.0],[194.0],[436.0],[240.0],[221.0],[417.0],[476.0],[68.0],[278.0],[74.0],[485.0],[349.0],[431.0],[271.0],[185.0],[329.0],[349.0],[444.0],[156.0],[468.0],[431.0],[290.0],[300.0],[472.0]
86,[198.0],[212.0],[115.0],[153.0],[146.0],[134.0],[463.0],[276.0],[258.0],[88.0],[101.0],[35.0],[291.0],[533.0],[433.0],[322.0],[517.0],[482.0],[527.0],[230.0],[53.0],[170.0],[344.0],[51.0],[365.0],[311.0],[143.0],[271.0],[114.0],[277.0],[305.0],[35.0],[519.0],[322.0],[153.0],[482.0],[75.0],[530.0],[322.0],[322.0],[496.0],[225.0],[443.0],[278.0],[207.0],[340.0],[277.0],[480.0],[193.0],[149.0],[210.0],[321.0],[134.0],[243.0],[182.0],[355.0],[278.0],[469.0],[329.0],[480.0],[355.0],[367.0],[66.0],[58.0],[458.0],[391.0],[431.0],[354.0],[502.0],[209.0],[202.0],[367.0],[329.0],[332.0],[404.0],[332.0],[529.0],[242.0],[168.0],[194.0],[354.0],[90.0],[147.0],[130.0],[408.0],[469.0],[288.0],[35.0],[146.0],[159.0],[254.0],[481.0],[355.0],[221.0],[146.0],[22.0],[531.0],[355.0],[43.0],[376.0],[278.0],[84.0],[307.0],[66.0],[305.0],[533.0],[513.0],[151.0],[145.0],[134.0],[285.0],[389.0],[82.0],[404.0],[75.0],[191.0],[278.0],[37.0],[166.0],[201.0],[235.0],[331.0],[134.0],[196.0],[17.0]
87,[230.0],[125.0],[53.0],[68.0],[69.0],[448.0],[234.0],[280.0],[278.0],[263.0],[395.0],[359.0],[37.0],[355.0],[322.0],[147.0],[39.0],[138.0],[476.0],[517.0],[425.0],[69.0],[234.0],[388.0],[271.0],[84.0],[408.0],[114.0],[437.0],[39.0],[206.0],[482.0],[290.0],[318.0],[115.0],[409.0],[13.0],[300.0],[112.0],[236.0],[153.0],[229.0],[480.0],[369.0],[48.0],[245.0],[355.0],[36.0],[158.0],[531.0],[474.0],[248.0],[329.0],[347.0],[407.0],[306.0],[406.0],[277.0],[6.0],[36.0],[44.0],[179.0],[34.0],[407.0],[95.0],[477.0],[502.0],[329.0],[224.0],[395.0],[439.0],[87.0],[284.0],[265.0],[160.0],[146.0],[225.0],[532.0],[55.0],[82.0],[389.0],[213.0],[180.0],[49.0],[240.0],[322.0],[338.0],[222.0],[515.0],[472.0],[439.0],[482.0],[13.0],[530.0],[235.0],[306.0],[485.0],[134.0],[355.0],[242.0],[476.0],[180.0],[490.0],[410.0],[332.0],[229.0],[288.0],[109.0],[170.0],[354.0],[406.0],[531.0],[115.0],[408.0],[161.0],[59.0],[128.0],[195.0],[420.0],[400.0],[160.0],[138.0],[164.0],[221.0],[151.0]
88,[484.0],[115.0],[134.0],[433.0],[212.0],[476.0],[229.0],[271.0],[327.0],[35.0],[262.0],[73.0],[105.0],[490.0],[305.0],[359.0],[408.0],[89.0],[133.0],[257.0],[172.0],[159.0],[411.0],[254.0],[290.0],[302.0],[41.0],[409.0],[506.0],[130.0],[115.0],[243.0],[384.0],[278.0],[112.0],[365.0],[180.0],[115.0],[294.0],[431.0],[347.0],[200.0],[259.0],[245.0],[95.0],[395.0],[492.0],[229.0],[168.0],[106.0],[249.0],[406.0],[306.0],[468.0],[477.0],[431.0],[359.0],[379.0],[431.0],[111.0],[438.0],[180.0],[68.0],[236.0],[196.0],[203.0],[515.0],[191.0],[519.0],[406.0],[530.0],[327.0],[214.0],[107.0],[134.0],[484.0],[423.0],[472.0],[395.0],[423.0],[344.0],[263.0],[210.0],[76.0],[193.0],[191.0],[260.0],[160.0],[35.0],[82.0],[115.0],[477.0],[76.0],[369.0],[443.0],[512.0],[75.0],[112.0],[8.0],[515.0],[395.0],[290.0],[523.0],[354.0],[322.0],[112.0],[234.0],[176.0],[21.0],[208.0],[503.0],[512.0],[13.0],[476.0],[412.0],[482.0],[379.0],[164.0],[355.0],[260.0],[361.0],[502.0],[271.0],[239.0],[391.0]
89,[492.0],[67.0],[11.0],[64.0],[527.0],[484.0],[515.0],[322.0],[498.0],[288.0],[515.0],[15.0],[245.0],[104.0],[354.0],[16.0],[75.0],[223.0],[277.0],[159.0],[355.0],[322.0],[354.0],[213.0],[531.0],[400.0],[482.0],[242.0],[54.0],[431.0],[151.0],[312.0],[355.0],[224.0],[104.0],[93.0],[195.0],[23.0],[179.0],[436.0],[70.0],[347.0],[159.0],[389.0],[533.0],[51.0],[288.0],[495.0],[82.0],[380.0],[290.0],[329.0],[486.0],[327.0],[395.0],[124.0],[166.0],[151.0],[147.0],[431.0],[499.0],[134.0],[384.0],[165.0],[306.0],[431.0],[248.0],[185.0],[288.0],[236.0],[245.0],[457.0],[206.0],[35.0],[193.0],[431.0],[305.0],[395.0],[58.0],[193.0],[150.0],[51.0],[160.0],[182.0],[160.0],[496.0],[134.0],[355.0],[530.0],[359.0],[33.0],[468.0],[254.0],[319.0],[410.0],[180.0],[408.0],[74.0],[89.0],[338.0],[311.0],[380.0],[439.0],[302.0],[329.0],[480.0],[249.0],[463.0],[194.0],[438.0],[138.0],[519.0],[207.0],[73.0],[463.0],[360.0],[353.0],[247.0],[176.0],[11.0],[87.0],[73.0],[254.0],[58.0],[75.0]
90,[429.0],[166.0],[13.0],[485.0],[70.0],[431.0],[238.0],[277.0],[191.0],[305.0],[254.0],[41.0],[234.0],[376.0],[219.0],[271.0],[13.0],[349.0],[468.0],[331.0],[134.0],[376.0],[386.0],[196.0],[6.0],[180.0],[463.0],[395.0],[322.0],[490.0],[37.0],[502.0],[225.0],[409.0],[395.0],[417.0],[322.0],[531.0],[172.0],[376.0],[180.0],[106.0],[358.0],[382.0],[130.0],[157.0],[95.0],[160.0],[75.0],[512.0],[188.0],[101.0],[431.0],[191.0],[163.0],[224.0],[408.0],[400.0],[115.0],[408.0],[505.0],[363.0],[492.0],[519.0],[356.0],[95.0],[463.0],[485.0],[274.0],[151.0],[82.0],[485.0],[176.0],[138.0],[143.0],[496.0],[355.0],[322.0],[389.0],[6.0],[433.0],[66.0],[431.0],[438.0],[13.0],[431.0],[160.0],[185.0],[531.0],[73.0],[225.0],[115.0],[290.0],[61.0],[397.0],[355.0],[225.0],[484.0],[180.0],[408.0],[477.0],[476.0],[224.0],[468.0],[208.0],[57.0],[478.0],[224.0],[196.0],[475.0],[234.0],[410.0],[490.0],[338.0],[240.0],[211.0],[249.0],[104.0],[429.0],[225.0],[74.0],[306.0],[112.0],[529.0],[150.0]
91,[495.0],[193.0],[68.0],[272.0],[376.0],[133.0],[277.0],[229.0],[485.0],[67.0],[485.0],[498.0],[74.0],[484.0],[239.0],[423.0],[531.0],[499.0],[422.0],[104.0],[357.0],[395.0],[395.0],[37.0],[400.0],[185.0],[484.0],[234.0],[408.0],[82.0],[410.0],[476.0],[503.0],[395.0],[288.0],[355.0],[361.0],[403.0],[500.0],[135.0],[523.0],[399.0],[40.0],[322.0],[366.0],[168.0],[193.0],[115.0],[482.0],[406.0],[463.0],[75.0],[463.0],[193.0],[195.0],[229.0],[403.0],[148.0],[409.0],[268.0],[30.0],[234.0],[472.0],[254.0],[395.0],[338.0],[16.0],[530.0],[115.0],[277.0],[134.0],[495.0],[258.0],[243.0],[495.0],[355.0],[492.0],[101.0],[408.0],[468.0],[463.0],[68.0],[436.0],[380.0],[130.0],[502.0],[6.0],[273.0],[368.0],[369.0],[76.0],[327.0],[441.0],[225.0],[431.0],[179.0],[495.0],[457.0],[351.0],[431.0],[187.0],[486.0],[219.0],[477.0],[409.0],[322.0],[258.0],[172.0],[115.0],[73.0],[400.0],[159.0],[232.0],[221.0],[322.0],[322.0],[191.0],[225.0],[51.0],[506.0],[68.0],[75.0],[115.0],[12.0],[322.0]
92,[195.0],[159.0],[277.0],[492.0],[520.0],[69.0],[322.0],[112.0],[441.0],[329.0],[227.0],[400.0],[463.0],[133.0],[496.0],[400.0],[503.0],[146.0],[13.0],[358.0],[333.0],[417.0],[95.0],[359.0],[406.0],[89.0],[527.0],[515.0],[234.0],[182.0],[531.0],[157.0],[196.0],[135.0],[208.0],[281.0],[228.0],[146.0],[33.0],[496.0],[355.0],[34.0],[244.0],[496.0],[492.0],[75.0],[344.0],[101.0],[437.0],[290.0],[506.0],[13.0],[225.0],[307.0],[531.0],[106.0],[134.0],[465.0],[45.0],[471.0],[243.0],[477.0],[43.0],[259.0],[13.0],[395.0],[338.0],[331.0],[434.0],[492.0],[201.0],[492.0],[367.0],[191.0],[106.0],[90.0],[524.0],[68.0],[243.0],[482.0],[470.0],[118.0],[151.0],[48.0],[497.0],[354.0],[115.0],[36.0],[115.0],[496.0],[383.0],[74.0],[224.0],[531.0],[485.0],[278.0],[36.0],[243.0],[198.0],[277.0],[234.0],[18.0],[134.0],[422.0],[365.0],[477.0],[0.0],[263.0],[166.0],[277.0],[416.0],[431.0],[112.0],[468.0],[254.0],[195.0],[16.0],[182.0],[114.0],[188.0],[219.0],[450.0],[517.0],[125.0],[134.0]
93,[35.0],[530.0],[194.0],[531.0],[331.0],[172.0],[431.0],[206.0],[403.0],[191.0],[182.0],[93.0],[194.0],[151.0],[408.0],[371.0],[355.0],[234.0],[233.0],[68.0],[214.0],[471.0],[146.0],[191.0],[219.0],[51.0],[476.0],[75.0],[359.0],[300.0],[432.0],[429.0],[127.0],[115.0],[431.0],[254.0],[234.0],[532.0],[115.0],[411.0],[436.0],[379.0],[35.0],[343.0],[243.0],[434.0],[133.0],[309.0],[277.0],[298.0],[408.0],[153.0],[13.0],[222.0],[101.0],[84.0],[236.0],[271.0],[400.0],[138.0],[396.0],[482.0],[89.0],[351.0],[429.0],[406.0],[322.0],[69.0],[179.0],[60.0],[327.0],[477.0],[503.0],[407.0],[239.0],[212.0],[193.0],[379.0],[484.0],[225.0],[271.0],[172.0],[502.0],[291.0],[239.0],[112.0],[221.0],[130.0],[395.0],[436.0],[390.0],[112.0],[214.0],[306.0],[496.0],[436.0],[193.0],[248.0],[260.0],[225.0],[390.0],[89.0],[441.0],[16.0],[502.0],[376.0],[74.0],[515.0],[322.0],[74.0],[147.0],[187.0],[146.0],[438.0],[303.0],[443.0],[496.0],[74.0],[234.0],[425.0],[83.0],[245.0],[207.0],[431.0],[338.0]
94,[531.0],[242.0],[176.0],[469.0],[351.0],[174.0],[380.0],[36.0],[395.0],[485.0],[272.0],[87.0],[48.0],[115.0],[463.0],[278.0],[219.0],[93.0],[443.0],[182.0],[502.0],[157.0],[349.0],[515.0],[195.0],[306.0],[495.0],[45.0],[180.0],[441.0],[388.0],[33.0],[391.0],[332.0],[134.0],[233.0],[153.0],[35.0],[233.0],[214.0],[151.0],[332.0],[354.0],[242.0],[233.0],[54.0],[273.0],[43.0],[322.0],[229.0],[517.0],[112.0],[484.0],[251.0],[455.0],[115.0],[214.0],[254.0],[355.0],[384.0],[48.0],[490.0],[75.0],[87.0],[114.0],[73.0],[455.0],[130.0],[409.0],[472.0],[428.0],[359.0],[48.0],[159.0],[515.0],[195.0],[160.0],[232.0],[225.0],[430.0],[236.0],[161.0],[485.0],[206.0],[180.0],[229.0],[146.0],[338.0],[13.0],[490.0],[191.0],[322.0],[294.0],[74.0],[469.0],[400.0],[496.0],[343.0],[429.0],[5.0],[221.0],[150.0],[322.0],[74.0],[423.0],[490.0],[130.0],[313.0],[375.0],[16.0],[431.0],[59.0],[482.0],[349.0],[176.0],[395.0],[355.0],[476.0],[66.0],[230.0],[515.0],[408.0],[344.0],[490.0],[33.0]
95,[450.0],[327.0],[37.0],[159.0],[313.0],[239.0],[448.0],[517.0],[271.0],[472.0],[109.0],[179.0],[403.0],[13.0],[142.0],[50.0],[297.0],[101.0],[114.0],[124.0],[145.0],[530.0],[418.0],[225.0],[134.0],[338.0],[233.0],[360.0],[161.0],[338.0],[231.0],[95.0],[259.0],[495.0],[495.0],[476.0],[492.0],[167.0],[359.0],[242.0],[494.0],[234.0],[254.0],[251.0],[531.0],[115.0],[329.0],[347.0],[523.0],[95.0],[476.0],[395.0],[379.0],[278.0],[411.0],[75.0],[90.0],[529.0],[395.0],[244.0],[268.0],[191.0],[395.0],[532.0],[420.0],[221.0],[88.0],[125.0],[130.0],[530.0],[338.0],[245.0],[30.0],[223.0],[260.0],[180.0],[531.0],[212.0],[515.0],[327.0],[434.0],[358.0],[496.0],[485.0],[35.0],[329.0],[386.0],[399.0],[431.0],[389.0],[232.0],[498.0],[202.0],[157.0],[355.0],[271.0],[359.0],[369.0],[357.0],[305.0],[43.0],[291.0],[193.0],[531.0],[515.0],[364.0],[477.0],[145.0],[130.0],[409.0],[434.0],[115.0],[382.0],[503.0],[359.0],[260.0],[74.0],[44.0],[476.0],[224.0],[47.0],[195.0],[232.0],[68.0],[225.0]
96,[533.0],[418.0],[157.0],[130.0],[96.0],[232.0],[368.0],[236.0],[496.0],[431.0],[157.0],[251.0],[475.0],[191.0],[76.0],[490.0],[501.0],[490.0],[288.0],[51.0],[313.0],[389.0],[361.0],[95.0],[503.0],[355.0],[530.0],[202.0],[134.0],[245.0],[217.0],[222.0],[482.0],[206.0],[151.0],[530.0],[472.0],[101.0],[367.0],[467.0],[498.0],[248.0],[290.0],[506.0],[436.0],[128.0],[221.0],[75.0],[305.0],[280.0],[490.0],[134.0],[277.0],[115.0],[400.0],[400.0],[438.0],[406.0],[515.0],[225.0],[313.0],[128.0],[490.0],[306.0],[166.0],[93.0],[321.0],[481.0],[45.0],[322.0],[16.0],[409.0],[145.0],[380.0],[225.0],[193.0],[214.0],[90.0],[194.0],[174.0],[35.0],[306.0],[258.0],[74.0],[201.0],[272.0],[408.0],[306.0],[277.0],[48.0],[180.0],[244.0],[193.0],[180.0],[327.0],[73.0],[284.0],[159.0],[395.0],[395.0],[298.0],[322.0],[366.0],[380.0],[64.0],[224.0],[229.0],[170.0],[159.0],[395.0],[380.0],[180.0],[225.0],[313.0],[416.0],[217.0],[443.0],[443.0],[400.0],[379.0],[201.0],[234.0],[475.0],[327.0],[221.0]
97,[180.0],[19.0],[225.0],[240.0],[182.0],[407.0],[258.0],[389.0],[431.0],[477.0],[381.0],[501.0],[260.0],[239.0],[36.0],[214.0],[130.0],[73.0],[469.0],[49.0],[248.0],[368.0],[182.0],[36.0],[359.0],[503.0],[134.0],[160.0],[294.0],[530.0],[342.0],[60.0],[15.0],[182.0],[436.0],[146.0],[87.0],[89.0],[74.0],[327.0],[358.0],[271.0],[273.0],[395.0],[308.0],[321.0],[74.0],[463.0],[114.0],[160.0],[159.0],[344.0],[75.0],[122.0],[106.0],[338.0],[47.0],[313.0],[298.0],[411.0],[106.0],[12.0],[251.0],[89.0],[171.0],[484.0],[254.0],[484.0],[133.0],[327.0],[35.0],[272.0],[357.0],[176.0],[305.0],[338.0],[194.0],[230.0],[418.0],[278.0],[151.0],[145.0],[480.0],[159.0],[431.0],[408.0],[411.0],[340.0],[260.0],[180.0],[297.0],[389.0],[153.0],[234.0],[477.0],[254.0],[115.0],[31.0],[115.0],[349.0],[313.0],[482.0],[44.0],[527.0],[390.0],[180.0],[439.0],[255.0],[35.0],[130.0],[157.0],[379.0],[75.0],[332.0],[0.0],[96.0],[193.0],[265.0],[322.0],[431.0],[36.0],[230.0],[389.0],[466.0],[206.0]
98,[201.0],[134.0],[232.0],[369.0],[294.0],[515.0],[165.0],[297.0],[48.0],[101.0],[106.0],[88.0],[360.0],[306.0],[115.0],[225.0],[166.0],[106.0],[349.0],[74.0],[406.0],[251.0],[498.0],[193.0],[277.0],[206.0],[277.0],[159.0],[349.0],[58.0],[172.0],[366.0],[441.0],[201.0],[380.0],[27.0],[254.0],[278.0],[498.0],[251.0],[338.0],[35.0],[243.0],[507.0],[239.0],[202.0],[407.0],[245.0],[254.0],[205.0],[439.0],[408.0],[443.0],[151.0],[239.0],[193.0],[207.0],[98.0],[306.0],[75.0],[104.0],[223.0],[174.0],[468.0],[355.0],[185.0],[243.0],[80.0],[355.0],[467.0],[249.0],[321.0],[313.0],[174.0],[321.0],[277.0],[95.0],[144.0],[54.0],[75.0],[448.0],[206.0],[88.0],[436.0],[68.0],[404.0],[484.0],[530.0],[214.0],[75.0],[16.0],[349.0],[245.0],[478.0],[32.0],[176.0],[388.0],[59.0],[130.0],[306.0],[115.0],[477.0],[333.0],[160.0],[254.0],[303.0],[428.0],[167.0],[277.0],[263.0],[441.0],[42.0],[179.0],[160.0],[153.0],[434.0],[374.0],[450.0],[33.0],[490.0],[503.0],[338.0],[515.0],[477.0],[311.0]
99,[130.0],[251.0],[519.0],[389.0],[436.0],[93.0],[355.0],[245.0],[354.0],[138.0],[82.0],[335.0],[135.0],[130.0],[277.0],[355.0],[191.0],[51.0],[278.0],[67.0],[474.0],[529.0],[527.0],[521.0],[153.0],[234.0],[180.0],[239.0],[100.0],[472.0],[271.0],[166.0],[476.0],[515.0],[230.0],[101.0],[225.0],[33.0],[455.0],[389.0],[193.0],[349.0],[121.0],[47.0],[146.0],[219.0],[96.0],[517.0],[529.0],[234.0],[402.0],[384.0],[448.0],[438.0],[20.0],[114.0],[343.0],[502.0],[33.0],[395.0],[51.0],[512.0],[338.0],[96.0],[240.0],[425.0],[5.0],[363.0],[298.0],[149.0],[33.0],[225.0],[254.0],[455.0],[221.0],[64.0],[240.0],[423.0],[93.0],[361.0],[527.0],[517.0],[198.0],[35.0],[185.0],[382.0],[349.0],[30.0],[33.0],[306.0],[178.0],[180.0],[112.0],[444.0],[436.0],[260.0],[146.0],[349.0],[232.0],[43.0],[64.0],[395.0],[306.0],[194.0],[230.0],[64.0],[31.0],[271.0],[368.0],[332.0],[450.0],[214.0],[0.0],[519.0],[457.0],[144.0],[313.0],[248.0],[519.0],[271.0],[303.0],[410.0],[239.0],[423.0],[153.0]
100,[329.0],[0.0],[321.0],[115.0],[80.0],[406.0],[96.0],[43.0],[206.0],[515.0],[258.0],[176.0],[408.0],[288.0],[406.0],[195.0],[147.0],[517.0],[523.0],[48.0],[104.0],[408.0],[153.0],[486.0],[55.0],[260.0],[193.0],[439.0],[195.0],[19.0],[322.0],[294.0],[294.0],[234.0],[441.0],[144.0],[214.0],[64.0],[272.0],[212.0],[340.0],[358.0],[313.0],[441.0],[196.0],[193.0],[332.0],[382.0],[225.0],[436.0],[36.0],[115.0],[355.0],[384.0],[48.0],[257.0],[51.0],[144.0],[512.0],[321.0],[402.0],[129.0],[23.0],[148.0],[349.0],[423.0],[305.0],[502.0],[214.0],[219.0],[210.0],[191.0],[297.0],[182.0],[254.0],[515.0],[234.0],[147.0],[75.0],[366.0],[494.0],[225.0],[476.0],[329.0],[366.0],[389.0],[359.0],[368.0],[389.0],[384.0],[187.0],[203.0],[382.0],[118.0],[248.0],[191.0],[101.0],[225.0],[35.0],[206.0],[75.0],[277.0],[48.0],[130.0],[258.0],[254.0],[458.0],[74.0],[406.0],[383.0],[408.0],[233.0],[153.0],[515.0],[476.0],[245.0],[271.0],[363.0],[523.0],[279.0],[84.0],[439.0],[233.0],[395.0],[51.0]
101,[64.0],[475.0],[463.0],[33.0],[122.0],[480.0],[359.0],[33.0],[93.0],[145.0],[469.0],[503.0],[530.0],[298.0],[58.0],[272.0],[225.0],[406.0],[431.0],[226.0],[232.0],[201.0],[436.0],[502.0],[228.0],[278.0],[338.0],[182.0],[34.0],[183.0],[355.0],[254.0],[490.0],[277.0],[384.0],[390.0],[147.0],[359.0],[0.0],[115.0],[476.0],[130.0],[496.0],[468.0],[191.0],[271.0],[64.0],[389.0],[360.0],[476.0],[70.0],[191.0],[366.0],[0.0],[379.0],[191.0],[421.0],[68.0],[389.0],[234.0],[531.0],[251.0],[115.0],[441.0],[253.0],[79.0],[96.0],[436.0],[245.0],[343.0],[414.0],[482.0],[400.0],[340.0],[349.0],[37.0],[114.0],[369.0],[294.0],[355.0],[519.0],[48.0],[501.0],[134.0],[490.0],[74.0],[278.0],[442.0],[359.0],[16.0],[75.0],[409.0],[234.0],[93.0],[305.0],[106.0],[411.0],[123.0],[492.0],[185.0],[515.0],[225.0],[35.0],[213.0],[298.0],[21.0],[441.0],[82.0],[503.0],[6.0],[278.0],[45.0],[134.0],[243.0],[33.0],[225.0],[39.0],[434.0],[431.0],[182.0],[35.0],[490.0],[206.0],[400.0],[278.0]
102,[176.0],[303.0],[408.0],[515.0],[129.0],[259.0],[134.0],[359.0],[160.0],[64.0],[403.0],[469.0],[134.0],[366.0],[409.0],[55.0],[0.0],[274.0],[60.0],[269.0],[45.0],[233.0],[476.0],[490.0],[237.0],[408.0],[342.0],[193.0],[238.0],[468.0],[198.0],[406.0],[271.0],[130.0],[90.0],[490.0],[240.0],[239.0],[90.0],[361.0],[325.0],[376.0],[176.0],[332.0],[463.0],[358.0],[384.0],[243.0],[517.0],[260.0],[430.0],[179.0],[191.0],[437.0],[146.0],[180.0],[254.0],[58.0],[529.0],[88.0],[492.0],[206.0],[48.0],[193.0],[258.0],[40.0],[74.0],[503.0],[331.0],[351.0],[135.0],[355.0],[121.0],[219.0],[249.0],[16.0],[87.0],[431.0],[201.0],[185.0],[498.0],[36.0],[133.0],[519.0],[306.0],[133.0],[73.0],[271.0],[94.0],[358.0],[442.0],[469.0],[67.0],[130.0],[228.0],[233.0],[441.0],[174.0],[501.0],[258.0],[232.0],[75.0],[225.0],[225.0],[33.0],[157.0],[33.0],[344.0],[239.0],[280.0],[240.0],[515.0],[158.0],[480.0],[146.0],[465.0],[357.0],[313.0],[43.0],[412.0],[477.0],[95.0],[404.0],[271.0],[395.0]
103,[190.0],[368.0],[484.0],[495.0],[193.0],[87.0],[115.0],[268.0],[476.0],[150.0],[243.0],[153.0],[271.0],[96.0],[130.0],[153.0],[243.0],[64.0],[33.0],[268.0],[363.0],[349.0],[74.0],[468.0],[222.0],[160.0],[236.0],[244.0],[225.0],[36.0],[406.0],[527.0],[39.0],[221.0],[322.0],[75.0],[531.0],[130.0],[88.0],[159.0],[51.0],[222.0],[484.0],[503.0],[306.0],[191.0],[429.0],[306.0],[76.0],[33.0],[313.0],[502.0],[467.0],[277.0],[349.0],[436.0],[482.0],[191.0],[374.0],[472.0],[512.0],[277.0],[143.0],[379.0],[283.0],[35.0],[527.0],[236.0],[395.0],[199.0],[406.0],[198.0],[492.0],[436.0],[451.0],[455.0],[249.0],[272.0],[245.0],[406.0],[402.0],[193.0],[96.0],[191.0],[194.0],[43.0],[498.0],[191.0],[134.0],[179.0],[272.0],[242.0],[499.0],[134.0],[428.0],[344.0],[281.0],[16.0],[191.0],[244.0],[533.0],[531.0],[234.0],[115.0],[358.0],[160.0],[13.0],[214.0],[157.0],[305.0],[258.0],[354.0],[180.0],[389.0],[484.0],[182.0],[436.0],[468.0],[480.0],[389.0],[406.0],[200.0],[194.0],[101.0],[88.0]
104,[33.0],[315.0],[515.0],[39.0],[425.0],[96.0],[33.0],[358.0],[466.0],[371.0],[47.0],[234.0],[272.0],[134.0],[157.0],[498.0],[198.0],[303.0],[191.0],[251.0],[198.0],[96.0],[315.0],[463.0],[409.0],[224.0],[400.0],[313.0],[527.0],[54.0],[58.0],[194.0],[64.0],[176.0],[418.0],[245.0],[382.0],[96.0],[400.0],[278.0],[231.0],[32.0],[101.0],[33.0],[476.0],[495.0],[160.0],[358.0],[89.0],[37.0],[33.0],[306.0],[451.0],[406.0],[389.0],[359.0],[0.0],[363.0],[74.0],[358.0],[254.0],[355.0],[329.0],[174.0],[225.0],[332.0],[478.0],[145.0],[455.0],[75.0],[239.0],[277.0],[272.0],[31.0],[389.0],[384.0],[278.0],[343.0],[33.0],[322.0],[231.0],[224.0],[349.0],[224.0],[107.0],[271.0],[277.0],[248.0],[361.0],[37.0],[389.0],[400.0],[531.0],[191.0],[380.0],[213.0],[509.0],[318.0],[271.0],[469.0],[411.0],[489.0],[354.0],[64.0],[395.0],[239.0],[39.0],[400.0],[531.0],[355.0],[344.0],[74.0],[196.0],[195.0],[466.0],[196.0],[298.0],[496.0],[134.0],[179.0],[159.0],[232.0],[74.0],[225.0],[233.0]
