Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
170,[18.0],[181.0],[338.0],[317.0],[382.0],[530.0],[248.0],[491.0],[379.0],[249.0],[332.0],[324.0],[343.0],[153.0],[276.0],[450.0],[324.0],[222.0],[513.0],[332.0],[238.0],[55.0],[291.0],[403.0],[371.0],[147.0],[249.0],[513.0],[135.0],[179.0],[39.0],[101.0],[450.0],[342.0],[196.0],[276.0],[365.0],[70.0],[159.0],[149.0],[470.0],[15.0],[465.0],[499.0],[44.0],[474.0],[205.0],[44.0],[491.0],[396.0],[238.0],[255.0],[391.0],[445.0],[162.0],[463.0],[196.0],[343.0],[393.0],[196.0],[478.0],[213.0],[101.0],[168.0],[396.0],[174.0],[323.0],[167.0],[88.0],[25.0],[458.0],[44.0],[367.0],[528.0],[88.0],[376.0],[185.0],[249.0],[167.0],[382.0],[462.0],[284.0],[494.0],[20.0],[152.0],[355.0],[167.0],[478.0],[471.0],[340.0],[381.0],[203.0],[529.0],[423.0],[344.0],[36.0],[222.0],[138.0],[12.0],[321.0],[25.0],[513.0],[294.0],[174.0],[185.0],[64.0],[367.0],[294.0],[36.0],[140.0],[239.0],[283.0],[254.0],[90.0],[474.0],[76.0],[64.0],[393.0],[66.0],[273.0],[365.0],[25.0],[228.0],[236.0],[185.0]
171,[69.0],[272.0],[392.0],[344.0],[88.0],[36.0],[321.0],[363.0],[323.0],[255.0],[148.0],[196.0],[230.0],[344.0],[392.0],[357.0],[88.0],[275.0],[25.0],[318.0],[185.0],[245.0],[200.0],[156.0],[533.0],[185.0],[319.0],[107.0],[392.0],[149.0],[110.0],[533.0],[71.0],[423.0],[391.0],[532.0],[382.0],[392.0],[342.0],[107.0],[179.0],[360.0],[279.0],[360.0],[501.0],[198.0],[371.0],[392.0],[443.0],[213.0],[367.0],[153.0],[20.0],[530.0],[30.0],[25.0],[168.0],[107.0],[357.0],[533.0],[71.0],[391.0],[533.0],[392.0],[18.0],[532.0],[396.0],[367.0],[443.0],[70.0],[495.0],[56.0],[521.0],[407.0],[115.0],[349.0],[45.0],[194.0],[158.0],[303.0],[498.0],[480.0],[203.0],[491.0],[531.0],[32.0],[121.0],[298.0],[391.0],[265.0],[291.0],[357.0],[471.0],[147.0],[79.0],[533.0],[225.0],[423.0],[329.0],[290.0],[155.0],[393.0],[291.0],[349.0],[383.0],[506.0],[123.0],[521.0],[51.0],[34.0],[134.0],[478.0],[70.0],[273.0],[167.0],[163.0],[491.0],[12.0],[391.0],[343.0],[61.0],[208.0],[255.0],[222.0],[503.0]
172,[254.0],[262.0],[532.0],[393.0],[269.0],[251.0],[501.0],[361.0],[226.0],[152.0],[192.0],[308.0],[359.0],[291.0],[357.0],[361.0],[502.0],[180.0],[328.0],[324.0],[307.0],[226.0],[160.0],[363.0],[18.0],[226.0],[226.0],[76.0],[402.0],[148.0],[140.0],[309.0],[5.0],[276.0],[168.0],[380.0],[107.0],[338.0],[380.0],[501.0],[271.0],[321.0],[260.0],[249.0],[69.0],[374.0],[323.0],[291.0],[185.0],[481.0],[256.0],[468.0],[404.0],[365.0],[40.0],[391.0],[309.0],[113.0],[494.0],[484.0],[151.0],[70.0],[306.0],[298.0],[254.0],[501.0],[392.0],[338.0],[176.0],[148.0],[213.0],[279.0],[180.0],[173.0],[151.0],[196.0],[168.0],[391.0],[185.0],[174.0],[529.0],[20.0],[499.0],[142.0],[37.0],[342.0],[13.0],[423.0],[133.0],[200.0],[151.0],[178.0],[36.0],[203.0],[121.0],[5.0],[291.0],[164.0],[398.0],[323.0],[478.0],[358.0],[246.0],[522.0],[388.0],[362.0],[206.0],[358.0],[357.0],[205.0],[478.0],[527.0],[420.0],[342.0],[503.0],[251.0],[239.0],[25.0],[400.0],[527.0],[108.0],[174.0],[468.0],[362.0],[226.0]
173,[479.0],[443.0],[101.0],[474.0],[188.0],[357.0],[531.0],[367.0],[403.0],[513.0],[269.0],[321.0],[393.0],[332.0],[68.0],[380.0],[242.0],[374.0],[400.0],[247.0],[157.0],[265.0],[196.0],[474.0],[213.0],[522.0],[279.0],[491.0],[116.0],[492.0],[173.0],[455.0],[153.0],[255.0],[70.0],[248.0],[199.0],[309.0],[1.0],[273.0],[185.0],[229.0],[225.0],[61.0],[121.0],[122.0],[260.0],[357.0],[523.0],[533.0],[279.0],[45.0],[200.0],[523.0],[90.0],[393.0],[349.0],[423.0],[491.0],[255.0],[157.0],[184.0],[481.0],[57.0],[168.0],[390.0],[399.0],[36.0],[69.0],[276.0],[39.0],[271.0],[455.0],[5.0],[533.0],[390.0],[501.0],[245.0],[275.0],[419.0],[530.0],[228.0],[519.0],[425.0],[225.0],[246.0],[533.0],[86.0],[241.0],[185.0],[521.0],[87.0],[369.0],[25.0],[481.0],[95.0],[392.0],[256.0],[208.0],[67.0],[418.0],[368.0],[392.0],[262.0],[484.0],[123.0],[12.0],[61.0],[11.0],[178.0],[484.0],[148.0],[262.0],[203.0],[268.0],[533.0],[76.0],[36.0],[403.0],[37.0],[138.0],[272.0],[494.0],[329.0],[363.0]
174,[164.0],[428.0],[269.0],[294.0],[51.0],[392.0],[167.0],[147.0],[469.0],[236.0],[506.0],[20.0],[357.0],[192.0],[533.0],[391.0],[478.0],[527.0],[174.0],[502.0],[237.0],[36.0],[269.0],[470.0],[59.0],[388.0],[15.0],[531.0],[400.0],[34.0],[338.0],[379.0],[471.0],[222.0],[222.0],[484.0],[198.0],[73.0],[392.0],[338.0],[249.0],[417.0],[294.0],[143.0],[254.0],[243.0],[225.0],[13.0],[344.0],[36.0],[144.0],[491.0],[185.0],[25.0],[238.0],[134.0],[391.0],[225.0],[245.0],[462.0],[338.0],[167.0],[275.0],[13.0],[279.0],[129.0],[513.0],[161.0],[441.0],[392.0],[96.0],[249.0],[198.0],[157.0],[490.0],[65.0],[365.0],[523.0],[15.0],[533.0],[118.0],[66.0],[471.0],[78.0],[342.0],[365.0],[414.0],[192.0],[494.0],[20.0],[513.0],[206.0],[194.0],[275.0],[523.0],[187.0],[520.0],[278.0],[49.0],[279.0],[228.0],[149.0],[403.0],[423.0],[88.0],[323.0],[266.0],[34.0],[465.0],[523.0],[363.0],[513.0],[64.0],[238.0],[532.0],[269.0],[34.0],[363.0],[484.0],[25.0],[173.0],[400.0],[37.0],[148.0],[388.0]
175,[214.0],[462.0],[393.0],[521.0],[206.0],[481.0],[423.0],[533.0],[269.0],[338.0],[60.0],[533.0],[123.0],[527.0],[502.0],[213.0],[398.0],[474.0],[481.0],[183.0],[76.0],[207.0],[357.0],[236.0],[365.0],[343.0],[37.0],[340.0],[279.0],[266.0],[36.0],[513.0],[95.0],[192.0],[290.0],[148.0],[200.0],[152.0],[357.0],[317.0],[498.0],[269.0],[88.0],[36.0],[123.0],[123.0],[12.0],[502.0],[251.0],[531.0],[158.0],[364.0],[149.0],[256.0],[388.0],[324.0],[133.0],[201.0],[531.0],[184.0],[399.0],[357.0],[396.0],[417.0],[365.0],[59.0],[518.0],[409.0],[248.0],[228.0],[533.0],[323.0],[161.0],[255.0],[481.0],[382.0],[36.0],[256.0],[521.0],[203.0],[169.0],[25.0],[149.0],[423.0],[268.0],[123.0],[157.0],[482.0],[443.0],[25.0],[73.0],[276.0],[216.0],[392.0],[443.0],[478.0],[365.0],[32.0],[25.0],[254.0],[423.0],[263.0],[25.0],[396.0],[158.0],[261.0],[129.0],[300.0],[529.0],[36.0],[279.0],[499.0],[530.0],[222.0],[88.0],[66.0],[452.0],[203.0],[494.0],[344.0],[478.0],[357.0],[147.0],[514.0],[48.0]
176,[225.0],[484.0],[225.0],[514.0],[211.0],[527.0],[353.0],[318.0],[148.0],[273.0],[58.0],[442.0],[381.0],[294.0],[365.0],[147.0],[468.0],[457.0],[255.0],[118.0],[324.0],[20.0],[533.0],[206.0],[527.0],[148.0],[202.0],[70.0],[177.0],[397.0],[363.0],[279.0],[391.0],[256.0],[200.0],[200.0],[32.0],[506.0],[363.0],[34.0],[169.0],[396.0],[76.0],[533.0],[151.0],[262.0],[111.0],[242.0],[20.0],[506.0],[154.0],[269.0],[357.0],[64.0],[462.0],[355.0],[308.0],[181.0],[403.0],[167.0],[432.0],[411.0],[200.0],[396.0],[391.0],[271.0],[328.0],[216.0],[184.0],[365.0],[251.0],[391.0],[338.0],[171.0],[19.0],[491.0],[382.0],[494.0],[25.0],[255.0],[25.0],[138.0],[18.0],[49.0],[294.0],[291.0],[487.0],[506.0],[436.0],[367.0],[499.0],[255.0],[321.0],[399.0],[25.0],[403.0],[25.0],[479.0],[396.0],[151.0],[379.0],[357.0],[393.0],[533.0],[298.0],[382.0],[443.0],[523.0],[266.0],[200.0],[273.0],[130.0],[66.0],[251.0],[512.0],[523.0],[390.0],[181.0],[443.0],[246.0],[281.0],[149.0],[349.0],[70.0],[151.0]
177,[403.0],[236.0],[169.0],[174.0],[257.0],[256.0],[151.0],[391.0],[402.0],[202.0],[65.0],[319.0],[200.0],[226.0],[188.0],[200.0],[185.0],[208.0],[19.0],[342.0],[481.0],[147.0],[1.0],[135.0],[512.0],[251.0],[207.0],[342.0],[144.0],[13.0],[34.0],[520.0],[396.0],[355.0],[255.0],[174.0],[358.0],[403.0],[275.0],[419.0],[407.0],[244.0],[342.0],[389.0],[134.0],[286.0],[47.0],[249.0],[107.0],[58.0],[36.0],[200.0],[338.0],[357.0],[262.0],[76.0],[129.0],[442.0],[498.0],[391.0],[474.0],[506.0],[168.0],[532.0],[255.0],[396.0],[5.0],[529.0],[106.0],[184.0],[512.0],[369.0],[359.0],[198.0],[13.0],[167.0],[216.0],[515.0],[478.0],[357.0],[12.0],[256.0],[144.0],[249.0],[298.0],[457.0],[36.0],[487.0],[480.0],[69.0],[12.0],[499.0],[448.0],[34.0],[448.0],[359.0],[478.0],[41.0],[340.0],[249.0],[147.0],[391.0],[349.0],[352.0],[20.0],[423.0],[163.0],[90.0],[291.0],[388.0],[249.0],[530.0],[88.0],[174.0],[44.0],[273.0],[167.0],[474.0],[363.0],[266.0],[174.0],[144.0],[315.0],[251.0],[533.0]
178,[443.0],[25.0],[255.0],[200.0],[183.0],[203.0],[349.0],[178.0],[135.0],[349.0],[449.0],[357.0],[5.0],[249.0],[5.0],[206.0],[481.0],[366.0],[60.0],[392.0],[135.0],[399.0],[36.0],[289.0],[109.0],[533.0],[533.0],[517.0],[463.0],[45.0],[87.0],[478.0],[530.0],[229.0],[533.0],[388.0],[396.0],[521.0],[262.0],[452.0],[403.0],[61.0],[355.0],[388.0],[294.0],[396.0],[443.0],[255.0],[506.0],[133.0],[327.0],[185.0],[288.0],[355.0],[331.0],[399.0],[170.0],[497.0],[443.0],[248.0],[68.0],[297.0],[196.0],[382.0],[214.0],[70.0],[398.0],[332.0],[61.0],[160.0],[331.0],[291.0],[58.0],[206.0],[282.0],[32.0],[533.0],[324.0],[523.0],[21.0],[521.0],[67.0],[255.0],[494.0],[172.0],[523.0],[245.0],[15.0],[144.0],[443.0],[343.0],[396.0],[487.0],[266.0],[66.0],[25.0],[418.0],[268.0],[523.0],[266.0],[95.0],[168.0],[249.0],[32.0],[533.0],[134.0],[276.0],[12.0],[216.0],[527.0],[450.0],[432.0],[17.0],[523.0],[291.0],[396.0],[265.0],[384.0],[491.0],[306.0],[474.0],[402.0],[108.0],[64.0],[107.0]
179,[17.0],[395.0],[275.0],[178.0],[185.0],[238.0],[323.0],[323.0],[88.0],[478.0],[450.0],[73.0],[189.0],[365.0],[510.0],[107.0],[365.0],[273.0],[148.0],[363.0],[208.0],[323.0],[318.0],[365.0],[513.0],[469.0],[145.0],[170.0],[513.0],[294.0],[503.0],[269.0],[251.0],[273.0],[279.0],[313.0],[357.0],[478.0],[475.0],[344.0],[25.0],[470.0],[214.0],[367.0],[344.0],[99.0],[257.0],[200.0],[360.0],[70.0],[262.0],[266.0],[242.0],[392.0],[271.0],[481.0],[159.0],[307.0],[73.0],[225.0],[167.0],[271.0],[251.0],[215.0],[266.0],[391.0],[478.0],[247.0],[297.0],[208.0],[13.0],[357.0],[513.0],[478.0],[185.0],[364.0],[265.0],[277.0],[532.0],[367.0],[506.0],[262.0],[294.0],[462.0],[66.0],[527.0],[248.0],[483.0],[65.0],[419.0],[363.0],[506.0],[454.0],[149.0],[273.0],[45.0],[298.0],[481.0],[366.0],[125.0],[481.0],[450.0],[37.0],[529.0],[155.0],[457.0],[344.0],[474.0],[95.0],[300.0],[317.0],[402.0],[106.0],[133.0],[318.0],[357.0],[308.0],[184.0],[5.0],[391.0],[20.0],[513.0],[254.0],[338.0],[135.0]
180,[57.0],[249.0],[147.0],[158.0],[449.0],[276.0],[144.0],[494.0],[276.0],[298.0],[443.0],[57.0],[363.0],[145.0],[88.0],[476.0],[269.0],[129.0],[90.0],[243.0],[88.0],[380.0],[356.0],[64.0],[36.0],[25.0],[381.0],[189.0],[303.0],[269.0],[222.0],[331.0],[249.0],[249.0],[319.0],[309.0],[225.0],[32.0],[423.0],[403.0],[183.0],[308.0],[515.0],[194.0],[135.0],[363.0],[180.0],[168.0],[481.0],[12.0],[255.0],[291.0],[432.0],[71.0],[474.0],[200.0],[54.0],[126.0],[155.0],[290.0],[96.0],[168.0],[255.0],[448.0],[309.0],[423.0],[471.0],[278.0],[249.0],[342.0],[323.0],[186.0],[497.0],[266.0],[307.0],[107.0],[255.0],[207.0],[499.0],[461.0],[380.0],[443.0],[276.0],[293.0],[214.0],[163.0],[363.0],[113.0],[392.0],[66.0],[200.0],[163.0],[118.0],[481.0],[276.0],[168.0],[481.0],[513.0],[5.0],[414.0],[392.0],[96.0],[173.0],[366.0],[248.0],[403.0],[203.0],[180.0],[270.0],[174.0],[533.0],[269.0],[71.0],[531.0],[357.0],[34.0],[291.0],[355.0],[490.0],[349.0],[481.0],[66.0],[200.0],[491.0],[513.0]
181,[321.0],[204.0],[533.0],[481.0],[321.0],[399.0],[391.0],[217.0],[25.0],[359.0],[513.0],[371.0],[338.0],[371.0],[255.0],[448.0],[527.0],[410.0],[452.0],[36.0],[144.0],[391.0],[323.0],[238.0],[34.0],[365.0],[157.0],[392.0],[276.0],[301.0],[409.0],[376.0],[68.0],[39.0],[403.0],[185.0],[30.0],[107.0],[502.0],[217.0],[417.0],[353.0],[5.0],[269.0],[403.0],[204.0],[168.0],[87.0],[205.0],[423.0],[347.0],[517.0],[512.0],[66.0],[527.0],[206.0],[194.0],[197.0],[471.0],[151.0],[278.0],[159.0],[308.0],[36.0],[392.0],[520.0],[25.0],[455.0],[300.0],[54.0],[309.0],[481.0],[417.0],[167.0],[36.0],[226.0],[200.0],[180.0],[392.0],[121.0],[328.0],[521.0],[134.0],[322.0],[239.0],[107.0],[532.0],[230.0],[107.0],[70.0],[176.0],[66.0],[384.0],[402.0],[391.0],[255.0],[294.0],[490.0],[352.0],[443.0],[400.0],[251.0],[15.0],[251.0],[418.0],[203.0],[411.0],[36.0],[68.0],[13.0],[64.0],[174.0],[5.0],[41.0],[148.0],[189.0],[481.0],[151.0],[361.0],[184.0],[129.0],[426.0],[174.0],[501.0],[169.0]
182,[420.0],[309.0],[363.0],[168.0],[418.0],[521.0],[25.0],[452.0],[206.0],[531.0],[530.0],[200.0],[501.0],[392.0],[55.0],[390.0],[266.0],[359.0],[94.0],[321.0],[520.0],[25.0],[481.0],[237.0],[338.0],[270.0],[21.0],[12.0],[502.0],[167.0],[362.0],[36.0],[363.0],[324.0],[214.0],[45.0],[491.0],[44.0],[513.0],[222.0],[290.0],[354.0],[111.0],[266.0],[25.0],[279.0],[182.0],[471.0],[484.0],[357.0],[302.0],[533.0],[80.0],[410.0],[204.0],[357.0],[255.0],[471.0],[151.0],[342.0],[521.0],[349.0],[358.0],[181.0],[494.0],[442.0],[391.0],[85.0],[363.0],[5.0],[504.0],[87.0],[185.0],[30.0],[255.0],[297.0],[306.0],[491.0],[396.0],[484.0],[420.0],[484.0],[359.0],[418.0],[462.0],[25.0],[255.0],[87.0],[259.0],[363.0],[162.0],[11.0],[323.0],[179.0],[80.0],[206.0],[269.0],[279.0],[203.0],[298.0],[88.0],[293.0],[149.0],[269.0],[273.0],[358.0],[36.0],[25.0],[20.0],[255.0],[149.0],[506.0],[448.0],[426.0],[478.0],[308.0],[502.0],[379.0],[248.0],[204.0],[262.0],[298.0],[392.0],[481.0],[129.0]
183,[25.0],[471.0],[158.0],[121.0],[406.0],[520.0],[383.0],[434.0],[481.0],[25.0],[20.0],[449.0],[1.0],[513.0],[148.0],[32.0],[290.0],[259.0],[151.0],[278.0],[521.0],[527.0],[338.0],[111.0],[262.0],[363.0],[388.0],[25.0],[474.0],[185.0],[8.0],[263.0],[392.0],[32.0],[502.0],[299.0],[474.0],[276.0],[479.0],[220.0],[365.0],[465.0],[165.0],[88.0],[256.0],[497.0],[157.0],[139.0],[11.0],[196.0],[521.0],[90.0],[345.0],[135.0],[390.0],[426.0],[12.0],[251.0],[390.0],[491.0],[87.0],[379.0],[418.0],[501.0],[523.0],[533.0],[297.0],[238.0],[194.0],[426.0],[303.0],[486.0],[239.0],[96.0],[279.0],[174.0],[133.0],[426.0],[66.0],[451.0],[273.0],[88.0],[132.0],[450.0],[88.0],[423.0],[176.0],[237.0],[39.0],[255.0],[68.0],[246.0],[484.0],[458.0],[16.0],[235.0],[390.0],[494.0],[382.0],[381.0],[44.0],[291.0],[369.0],[484.0],[148.0],[520.0],[87.0],[458.0],[533.0],[226.0],[468.0],[371.0],[18.0],[163.0],[157.0],[255.0],[242.0],[424.0],[282.0],[324.0],[13.0],[246.0],[443.0],[66.0],[481.0]
184,[256.0],[481.0],[174.0],[443.0],[498.0],[202.0],[246.0],[390.0],[392.0],[32.0],[255.0],[491.0],[246.0],[396.0],[243.0],[533.0],[323.0],[65.0],[121.0],[255.0],[181.0],[291.0],[30.0],[32.0],[44.0],[302.0],[440.0],[254.0],[163.0],[381.0],[95.0],[357.0],[430.0],[469.0],[249.0],[533.0],[67.0],[95.0],[212.0],[255.0],[530.0],[260.0],[372.0],[66.0],[210.0],[318.0],[463.0],[129.0],[501.0],[356.0],[486.0],[318.0],[494.0],[382.0],[391.0],[484.0],[306.0],[83.0],[418.0],[492.0],[236.0],[432.0],[319.0],[442.0],[151.0],[323.0],[157.0],[231.0],[255.0],[68.0],[171.0],[196.0],[518.0],[363.0],[443.0],[481.0],[471.0],[179.0],[21.0],[129.0],[145.0],[118.0],[297.0],[367.0],[399.0],[90.0],[29.0],[173.0],[33.0],[275.0],[158.0],[392.0],[25.0],[484.0],[426.0],[186.0],[108.0],[529.0],[60.0],[363.0],[37.0],[297.0],[478.0],[255.0],[501.0],[25.0],[423.0],[222.0],[87.0],[239.0],[414.0],[455.0],[321.0],[357.0],[16.0],[216.0],[324.0],[357.0],[533.0],[290.0],[291.0],[481.0],[532.0],[478.0],[318.0]
185,[204.0],[521.0],[70.0],[318.0],[480.0],[11.0],[44.0],[299.0],[300.0],[34.0],[392.0],[443.0],[198.0],[256.0],[347.0],[34.0],[315.0],[163.0],[443.0],[521.0],[87.0],[5.0],[13.0],[497.0],[506.0],[36.0],[58.0],[30.0],[239.0],[200.0],[41.0],[95.0],[338.0],[291.0],[313.0],[59.0],[494.0],[147.0],[532.0],[181.0],[36.0],[47.0],[417.0],[321.0],[208.0],[360.0],[354.0],[443.0],[133.0],[451.0],[481.0],[502.0],[379.0],[203.0],[465.0],[90.0],[357.0],[409.0],[468.0],[396.0],[36.0],[269.0],[194.0],[529.0],[443.0],[332.0],[194.0],[321.0],[5.0],[87.0],[189.0],[1.0],[8.0],[382.0],[113.0],[157.0],[176.0],[5.0],[390.0],[147.0],[55.0],[12.0],[521.0],[455.0],[179.0],[108.0],[519.0],[50.0],[47.0],[342.0],[266.0],[96.0],[181.0],[398.0],[133.0],[423.0],[204.0],[498.0],[276.0],[523.0],[180.0],[179.0],[238.0],[153.0],[297.0],[12.0],[25.0],[266.0],[519.0],[113.0],[167.0],[168.0],[90.0],[491.0],[275.0],[381.0],[443.0],[194.0],[419.0],[178.0],[181.0],[178.0],[519.0],[164.0],[396.0]
186,[392.0],[60.0],[291.0],[18.0],[506.0],[506.0],[392.0],[443.0],[192.0],[76.0],[357.0],[33.0],[342.0],[271.0],[174.0],[205.0],[32.0],[178.0],[271.0],[47.0],[328.0],[478.0],[246.0],[420.0],[255.0],[5.0],[179.0],[405.0],[200.0],[443.0],[0.0],[104.0],[65.0],[25.0],[448.0],[513.0],[229.0],[359.0],[271.0],[367.0],[490.0],[76.0],[266.0],[512.0],[357.0],[293.0],[278.0],[15.0],[153.0],[523.0],[532.0],[13.0],[15.0],[246.0],[239.0],[71.0],[207.0],[170.0],[159.0],[174.0],[402.0],[20.0],[116.0],[494.0],[357.0],[402.0],[402.0],[290.0],[133.0],[390.0],[357.0],[255.0],[332.0],[319.0],[319.0],[133.0],[178.0],[80.0],[96.0],[466.0],[290.0],[274.0],[204.0],[148.0],[491.0],[520.0],[365.0],[271.0],[349.0],[238.0],[462.0],[371.0],[501.0],[396.0],[521.0],[481.0],[208.0],[411.0],[357.0],[168.0],[90.0],[307.0],[144.0],[264.0],[338.0],[273.0],[228.0],[399.0],[352.0],[450.0],[189.0],[423.0],[174.0],[423.0],[21.0],[411.0],[418.0],[196.0],[0.0],[151.0],[206.0],[206.0],[194.0],[67.0],[478.0]
187,[357.0],[200.0],[450.0],[392.0],[320.0],[294.0],[396.0],[291.0],[452.0],[484.0],[533.0],[492.0],[203.0],[208.0],[297.0],[318.0],[42.0],[200.0],[357.0],[513.0],[5.0],[133.0],[214.0],[273.0],[188.0],[30.0],[178.0],[344.0],[491.0],[481.0],[486.0],[96.0],[248.0],[494.0],[181.0],[498.0],[50.0],[307.0],[239.0],[174.0],[272.0],[13.0],[470.0],[131.0],[223.0],[402.0],[255.0],[30.0],[531.0],[157.0],[260.0],[254.0],[116.0],[21.0],[216.0],[5.0],[19.0],[284.0],[214.0],[67.0],[194.0],[45.0],[239.0],[231.0],[468.0],[32.0],[273.0],[25.0],[15.0],[354.0],[204.0],[484.0],[222.0],[86.0],[519.0],[271.0],[25.0],[66.0],[312.0],[73.0],[215.0],[166.0],[66.0],[280.0],[521.0],[487.0],[392.0],[148.0],[491.0],[206.0],[61.0],[523.0],[490.0],[204.0],[513.0],[70.0],[168.0],[216.0],[506.0],[190.0],[426.0],[349.0],[132.0],[168.0],[19.0],[262.0],[5.0],[216.0],[228.0],[249.0],[423.0],[520.0],[235.0],[239.0],[475.0],[474.0],[388.0],[80.0],[354.0],[309.0],[462.0],[163.0],[70.0],[116.0],[86.0]
188,[379.0],[227.0],[34.0],[276.0],[273.0],[204.0],[228.0],[478.0],[246.0],[87.0],[379.0],[248.0],[425.0],[358.0],[271.0],[255.0],[452.0],[206.0],[5.0],[417.0],[289.0],[135.0],[462.0],[480.0],[331.0],[121.0],[205.0],[418.0],[16.0],[184.0],[244.0],[251.0],[461.0],[506.0],[347.0],[273.0],[88.0],[194.0],[531.0],[64.0],[0.0],[307.0],[61.0],[268.0],[365.0],[185.0],[490.0],[246.0],[396.0],[57.0],[354.0],[338.0],[520.0],[76.0],[268.0],[30.0],[5.0],[133.0],[533.0],[5.0],[513.0],[513.0],[216.0],[523.0],[481.0],[34.0],[90.0],[501.0],[113.0],[203.0],[269.0],[269.0],[0.0],[144.0],[262.0],[379.0],[363.0],[289.0],[200.0],[86.0],[307.0],[506.0],[5.0],[380.0],[331.0],[275.0],[275.0],[67.0],[513.0],[15.0],[481.0],[297.0],[12.0],[184.0],[318.0],[133.0],[342.0],[198.0],[96.0],[391.0],[13.0],[533.0],[207.0],[271.0],[36.0],[222.0],[491.0],[39.0],[306.0],[59.0],[344.0],[18.0],[521.0],[327.0],[85.0],[72.0],[36.0],[157.0],[168.0],[390.0],[255.0],[491.0],[248.0],[426.0],[271.0]
189,[344.0],[66.0],[343.0],[25.0],[342.0],[462.0],[208.0],[245.0],[15.0],[491.0],[389.0],[450.0],[30.0],[276.0],[189.0],[59.0],[379.0],[491.0],[228.0],[140.0],[497.0],[523.0],[139.0],[307.0],[432.0],[513.0],[200.0],[238.0],[249.0],[186.0],[369.0],[255.0],[357.0],[202.0],[32.0],[266.0],[458.0],[494.0],[157.0],[450.0],[12.0],[444.0],[374.0],[328.0],[381.0],[284.0],[249.0],[214.0],[189.0],[462.0],[268.0],[246.0],[71.0],[478.0],[367.0],[203.0],[87.0],[332.0],[269.0],[531.0],[443.0],[512.0],[133.0],[342.0],[269.0],[69.0],[371.0],[494.0],[135.0],[502.0],[506.0],[317.0],[182.0],[421.0],[363.0],[13.0],[324.0],[13.0],[443.0],[12.0],[36.0],[332.0],[491.0],[392.0],[207.0],[357.0],[344.0],[215.0],[207.0],[104.0],[167.0],[363.0],[174.0],[371.0],[5.0],[432.0],[30.0],[260.0],[184.0],[291.0],[458.0],[121.0],[271.0],[148.0],[129.0],[204.0],[67.0],[420.0],[283.0],[1.0],[68.0],[12.0],[375.0],[11.0],[25.0],[171.0],[318.0],[40.0],[328.0],[238.0],[196.0],[24.0],[160.0],[396.0],[262.0]
190,[531.0],[363.0],[205.0],[426.0],[116.0],[418.0],[140.0],[225.0],[21.0],[317.0],[340.0],[513.0],[475.0],[76.0],[111.0],[13.0],[357.0],[272.0],[403.0],[532.0],[180.0],[236.0],[266.0],[246.0],[107.0],[225.0],[206.0],[289.0],[349.0],[392.0],[391.0],[262.0],[327.0],[207.0],[51.0],[15.0],[168.0],[479.0],[143.0],[275.0],[88.0],[181.0],[36.0],[264.0],[491.0],[521.0],[521.0],[468.0],[315.0],[279.0],[391.0],[248.0],[266.0],[456.0],[406.0],[298.0],[367.0],[411.0],[289.0],[95.0],[366.0],[475.0],[432.0],[514.0],[450.0],[64.0],[363.0],[487.0],[36.0],[383.0],[475.0],[262.0],[279.0],[411.0],[451.0],[147.0],[116.0],[107.0],[11.0],[338.0],[371.0],[181.0],[482.0],[85.0],[420.0],[481.0],[357.0],[174.0],[530.0],[423.0],[168.0],[382.0],[164.0],[268.0],[349.0],[248.0],[324.0],[166.0],[512.0],[98.0],[474.0],[255.0],[491.0],[33.0],[251.0],[291.0],[207.0],[19.0],[168.0],[26.0],[255.0],[273.0],[30.0],[481.0],[470.0],[262.0],[343.0],[328.0],[331.0],[26.0],[147.0],[238.0],[192.0],[297.0],[125.0]
