Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
165,[492.0],[532.0],[480.0],[522.0],[516.0],[462.0],[284.0],[112.0],[27.0],[203.0],[102.0],[532.0],[236.0],[410.0],[518.0],[474.0],[235.0],[347.0],[358.0],[93.0],[110.0],[151.0],[5.0],[145.0],[383.0],[465.0],[317.0],[505.0],[303.0],[110.0],[31.0],[135.0],[19.0],[35.0],[159.0],[152.0],[168.0],[1.0],[368.0],[166.0],[445.0],[504.0],[522.0],[230.0],[521.0],[289.0],[471.0],[30.0],[349.0],[458.0],[128.0],[44.0],[475.0],[471.0],[270.0],[110.0],[198.0],[273.0],[204.0],[468.0],[63.0],[112.0],[48.0],[57.0],[55.0],[61.0],[125.0],[184.0],[454.0],[188.0],[513.0],[186.0],[271.0],[279.0],[458.0],[122.0],[397.0],[129.0],[57.0],[354.0],[145.0],[44.0],[483.0],[446.0],[106.0],[20.0],[239.0],[77.0],[367.0],[100.0],[212.0],[13.0],[181.0],[211.0],[326.0],[274.0],[513.0],[273.0],[438.0],[349.0],[100.0],[133.0],[135.0],[222.0],[262.0],[57.0],[5.0],[529.0],[156.0],[255.0],[497.0],[316.0],[179.0],[236.0],[106.0],[284.0],[137.0],[492.0],[52.0],[35.0],[517.0],[380.0],[478.0],[129.0],[41.0]
166,[355.0],[233.0],[63.0],[164.0],[522.0],[494.0],[48.0],[480.0],[207.0],[156.0],[433.0],[213.0],[205.0],[396.0],[456.0],[204.0],[417.0],[517.0],[428.0],[144.0],[39.0],[260.0],[392.0],[234.0],[178.0],[460.0],[194.0],[361.0],[219.0],[55.0],[313.0],[164.0],[309.0],[349.0],[448.0],[515.0],[475.0],[155.0],[223.0],[299.0],[451.0],[64.0],[502.0],[255.0],[523.0],[204.0],[459.0],[277.0],[431.0],[116.0],[313.0],[458.0],[478.0],[134.0],[369.0],[329.0],[8.0],[27.0],[161.0],[165.0],[3.0],[492.0],[83.0],[376.0],[202.0],[163.0],[123.0],[254.0],[311.0],[197.0],[159.0],[179.0],[423.0],[382.0],[485.0],[317.0],[117.0],[344.0],[106.0],[58.0],[212.0],[28.0],[161.0],[337.0],[82.0],[117.0],[398.0],[359.0],[213.0],[389.0],[259.0],[302.0],[499.0],[221.0],[60.0],[90.0],[33.0],[77.0],[358.0],[181.0],[40.0],[435.0],[236.0],[382.0],[529.0],[340.0],[492.0],[464.0],[396.0],[375.0],[35.0],[434.0],[363.0],[225.0],[1.0],[114.0],[493.0],[463.0],[27.0],[156.0],[227.0],[465.0],[348.0],[523.0],[166.0]
167,[86.0],[530.0],[36.0],[526.0],[83.0],[41.0],[295.0],[33.0],[60.0],[324.0],[212.0],[243.0],[166.0],[409.0],[305.0],[266.0],[201.0],[55.0],[271.0],[476.0],[448.0],[502.0],[223.0],[514.0],[430.0],[58.0],[494.0],[107.0],[211.0],[417.0],[23.0],[332.0],[520.0],[90.0],[19.0],[526.0],[276.0],[215.0],[165.0],[97.0],[268.0],[93.0],[463.0],[515.0],[447.0],[437.0],[236.0],[270.0],[145.0],[387.0],[474.0],[124.0],[147.0],[35.0],[255.0],[166.0],[6.0],[150.0],[126.0],[36.0],[33.0],[501.0],[88.0],[255.0],[243.0],[405.0],[517.0],[46.0],[474.0],[494.0],[430.0],[157.0],[415.0],[11.0],[90.0],[65.0],[53.0],[86.0],[112.0],[421.0],[400.0],[476.0],[520.0],[217.0],[520.0],[120.0],[33.0],[245.0],[92.0],[176.0],[513.0],[47.0],[437.0],[470.0],[263.0],[2.0],[521.0],[299.0],[75.0],[223.0],[495.0],[396.0],[326.0],[153.0],[234.0],[322.0],[269.0],[189.0],[151.0],[239.0],[306.0],[337.0],[439.0],[25.0],[313.0],[65.0],[380.0],[528.0],[517.0],[197.0],[322.0],[169.0],[405.0],[477.0],[201.0]
168,[41.0],[69.0],[184.0],[188.0],[262.0],[476.0],[275.0],[224.0],[116.0],[236.0],[53.0],[449.0],[187.0],[1.0],[59.0],[185.0],[198.0],[285.0],[528.0],[207.0],[95.0],[481.0],[138.0],[342.0],[338.0],[478.0],[532.0],[236.0],[33.0],[223.0],[391.0],[219.0],[459.0],[355.0],[137.0],[528.0],[346.0],[460.0],[479.0],[409.0],[243.0],[300.0],[16.0],[50.0],[46.0],[519.0],[531.0],[449.0],[123.0],[416.0],[405.0],[59.0],[5.0],[499.0],[133.0],[258.0],[475.0],[364.0],[12.0],[363.0],[291.0],[531.0],[454.0],[109.0],[213.0],[410.0],[213.0],[361.0],[83.0],[64.0],[84.0],[189.0],[441.0],[200.0],[131.0],[143.0],[390.0],[117.0],[513.0],[358.0],[251.0],[207.0],[355.0],[386.0],[329.0],[86.0],[104.0],[515.0],[150.0],[497.0],[379.0],[191.0],[416.0],[442.0],[284.0],[148.0],[338.0],[359.0],[410.0],[247.0],[108.0],[123.0],[164.0],[221.0],[248.0],[441.0],[333.0],[442.0],[517.0],[13.0],[177.0],[233.0],[467.0],[243.0],[13.0],[340.0],[44.0],[124.0],[118.0],[411.0],[238.0],[516.0],[249.0],[277.0],[506.0]
169,[376.0],[276.0],[183.0],[481.0],[12.0],[83.0],[178.0],[326.0],[86.0],[197.0],[395.0],[248.0],[55.0],[338.0],[479.0],[157.0],[361.0],[523.0],[95.0],[172.0],[463.0],[167.0],[533.0],[172.0],[497.0],[118.0],[157.0],[324.0],[236.0],[259.0],[151.0],[174.0],[68.0],[368.0],[69.0],[432.0],[198.0],[396.0],[472.0],[0.0],[233.0],[31.0],[157.0],[192.0],[36.0],[482.0],[213.0],[300.0],[326.0],[361.0],[437.0],[513.0],[532.0],[167.0],[129.0],[463.0],[436.0],[366.0],[223.0],[2.0],[246.0],[239.0],[230.0],[19.0],[403.0],[361.0],[54.0],[210.0],[242.0],[365.0],[79.0],[116.0],[47.0],[374.0],[153.0],[363.0],[127.0],[333.0],[285.0],[489.0],[78.0],[232.0],[413.0],[236.0],[270.0],[244.0],[500.0],[65.0],[447.0],[517.0],[2.0],[213.0],[223.0],[137.0],[119.0],[472.0],[435.0],[329.0],[17.0],[243.0],[531.0],[143.0],[270.0],[102.0],[49.0],[173.0],[338.0],[258.0],[147.0],[275.0],[180.0],[117.0],[49.0],[244.0],[467.0],[257.0],[125.0],[457.0],[245.0],[183.0],[211.0],[207.0],[220.0],[420.0],[411.0]
170,[30.0],[435.0],[156.0],[305.0],[114.0],[487.0],[174.0],[19.0],[442.0],[398.0],[432.0],[247.0],[212.0],[405.0],[351.0],[527.0],[205.0],[465.0],[112.0],[363.0],[69.0],[51.0],[58.0],[207.0],[89.0],[179.0],[411.0],[461.0],[160.0],[491.0],[260.0],[21.0],[196.0],[233.0],[65.0],[482.0],[206.0],[125.0],[161.0],[134.0],[79.0],[273.0],[184.0],[120.0],[19.0],[380.0],[472.0],[316.0],[35.0],[379.0],[109.0],[413.0],[117.0],[506.0],[502.0],[447.0],[181.0],[450.0],[134.0],[217.0],[238.0],[452.0],[410.0],[323.0],[114.0],[271.0],[192.0],[326.0],[522.0],[55.0],[472.0],[30.0],[297.0],[111.0],[197.0],[370.0],[343.0],[187.0],[450.0],[125.0],[354.0],[410.0],[164.0],[410.0],[90.0],[7.0],[383.0],[225.0],[86.0],[59.0],[469.0],[245.0],[149.0],[512.0],[252.0],[110.0],[115.0],[104.0],[11.0],[234.0],[389.0],[34.0],[275.0],[177.0],[225.0],[258.0],[288.0],[525.0],[457.0],[278.0],[167.0],[453.0],[71.0],[211.0],[17.0],[124.0],[433.0],[36.0],[236.0],[249.0],[191.0],[173.0],[225.0],[419.0],[23.0]
171,[497.0],[27.0],[206.0],[436.0],[305.0],[89.0],[474.0],[242.0],[487.0],[506.0],[137.0],[236.0],[99.0],[217.0],[96.0],[463.0],[525.0],[516.0],[90.0],[374.0],[460.0],[199.0],[276.0],[99.0],[192.0],[338.0],[374.0],[514.0],[490.0],[305.0],[93.0],[245.0],[104.0],[344.0],[427.0],[171.0],[186.0],[31.0],[45.0],[1.0],[37.0],[286.0],[44.0],[140.0],[137.0],[41.0],[71.0],[4.0],[303.0],[17.0],[25.0],[392.0],[444.0],[137.0],[442.0],[246.0],[521.0],[145.0],[529.0],[306.0],[380.0],[82.0],[144.0],[335.0],[108.0],[385.0],[487.0],[445.0],[455.0],[235.0],[360.0],[347.0],[321.0],[149.0],[495.0],[413.0],[21.0],[186.0],[58.0],[283.0],[402.0],[419.0],[434.0],[484.0],[116.0],[98.0],[130.0],[194.0],[281.0],[519.0],[157.0],[255.0],[504.0],[449.0],[332.0],[321.0],[431.0],[196.0],[224.0],[475.0],[13.0],[37.0],[276.0],[147.0],[134.0],[133.0],[307.0],[396.0],[520.0],[381.0],[450.0],[243.0],[204.0],[235.0],[517.0],[369.0],[508.0],[217.0],[211.0],[476.0],[181.0],[190.0],[520.0],[357.0],[12.0]
172,[122.0],[99.0],[27.0],[349.0],[526.0],[249.0],[455.0],[159.0],[179.0],[199.0],[1.0],[408.0],[193.0],[0.0],[326.0],[96.0],[26.0],[458.0],[113.0],[13.0],[520.0],[144.0],[475.0],[306.0],[196.0],[226.0],[448.0],[433.0],[159.0],[77.0],[134.0],[305.0],[167.0],[268.0],[145.0],[402.0],[266.0],[480.0],[187.0],[504.0],[344.0],[443.0],[492.0],[62.0],[511.0],[7.0],[495.0],[524.0],[230.0],[363.0],[219.0],[96.0],[376.0],[37.0],[25.0],[230.0],[470.0],[164.0],[55.0],[523.0],[379.0],[515.0],[364.0],[287.0],[167.0],[458.0],[89.0],[303.0],[520.0],[326.0],[46.0],[445.0],[388.0],[113.0],[159.0],[404.0],[406.0],[101.0],[115.0],[238.0],[144.0],[140.0],[25.0],[196.0],[111.0],[29.0],[137.0],[374.0],[77.0],[2.0],[305.0],[364.0],[442.0],[37.0],[365.0],[225.0],[455.0],[393.0],[159.0],[245.0],[371.0],[238.0],[36.0],[162.0],[351.0],[343.0],[211.0],[39.0],[416.0],[378.0],[203.0],[483.0],[270.0],[116.0],[463.0],[358.0],[463.0],[37.0],[224.0],[98.0],[120.0],[357.0],[498.0],[463.0],[88.0]
173,[96.0],[205.0],[179.0],[262.0],[156.0],[324.0],[382.0],[129.0],[522.0],[205.0],[57.0],[452.0],[215.0],[532.0],[53.0],[167.0],[2.0],[439.0],[125.0],[141.0],[104.0],[189.0],[318.0],[60.0],[284.0],[392.0],[513.0],[449.0],[173.0],[509.0],[123.0],[483.0],[252.0],[234.0],[288.0],[455.0],[189.0],[249.0],[196.0],[519.0],[213.0],[353.0],[58.0],[411.0],[138.0],[532.0],[202.0],[113.0],[513.0],[111.0],[137.0],[479.0],[211.0],[144.0],[303.0],[528.0],[59.0],[313.0],[474.0],[482.0],[408.0],[58.0],[155.0],[119.0],[66.0],[431.0],[348.0],[25.0],[172.0],[90.0],[89.0],[122.0],[427.0],[137.0],[198.0],[476.0],[17.0],[449.0],[13.0],[515.0],[289.0],[65.0],[432.0],[495.0],[515.0],[27.0],[338.0],[150.0],[131.0],[121.0],[54.0],[151.0],[421.0],[230.0],[130.0],[144.0],[470.0],[394.0],[430.0],[45.0],[500.0],[223.0],[13.0],[279.0],[173.0],[452.0],[214.0],[327.0],[383.0],[526.0],[174.0],[223.0],[531.0],[288.0],[486.0],[190.0],[51.0],[361.0],[121.0],[324.0],[166.0],[410.0],[450.0],[492.0],[526.0]
174,[76.0],[294.0],[197.0],[238.0],[514.0],[338.0],[418.0],[472.0],[288.0],[211.0],[121.0],[115.0],[219.0],[387.0],[270.0],[192.0],[260.0],[507.0],[211.0],[116.0],[432.0],[177.0],[511.0],[13.0],[526.0],[358.0],[96.0],[513.0],[380.0],[359.0],[37.0],[185.0],[244.0],[389.0],[113.0],[473.0],[183.0],[41.0],[344.0],[113.0],[198.0],[35.0],[521.0],[210.0],[98.0],[85.0],[447.0],[388.0],[159.0],[269.0],[340.0],[497.0],[508.0],[28.0],[402.0],[134.0],[76.0],[159.0],[349.0],[107.0],[47.0],[147.0],[96.0],[116.0],[101.0],[138.0],[303.0],[196.0],[370.0],[211.0],[235.0],[161.0],[235.0],[44.0],[389.0],[82.0],[75.0],[109.0],[431.0],[219.0],[89.0],[532.0],[474.0],[490.0],[327.0],[466.0],[294.0],[423.0],[486.0],[53.0],[129.0],[363.0],[509.0],[248.0],[494.0],[86.0],[198.0],[186.0],[520.0],[342.0],[191.0],[338.0],[2.0],[112.0],[257.0],[123.0],[316.0],[325.0],[144.0],[481.0],[193.0],[248.0],[322.0],[69.0],[433.0],[409.0],[494.0],[174.0],[193.0],[112.0],[383.0],[13.0],[149.0],[302.0],[286.0]
175,[249.0],[306.0],[185.0],[268.0],[471.0],[272.0],[358.0],[20.0],[268.0],[411.0],[327.0],[100.0],[245.0],[112.0],[526.0],[177.0],[77.0],[442.0],[28.0],[121.0],[51.0],[152.0],[408.0],[42.0],[17.0],[471.0],[211.0],[25.0],[441.0],[392.0],[59.0],[195.0],[529.0],[288.0],[361.0],[124.0],[115.0],[361.0],[11.0],[163.0],[257.0],[348.0],[533.0],[472.0],[528.0],[421.0],[239.0],[395.0],[125.0],[519.0],[523.0],[520.0],[438.0],[151.0],[33.0],[90.0],[196.0],[206.0],[92.0],[524.0],[312.0],[138.0],[162.0],[523.0],[95.0],[68.0],[467.0],[374.0],[445.0],[51.0],[343.0],[201.0],[93.0],[327.0],[305.0],[301.0],[120.0],[255.0],[213.0],[461.0],[194.0],[413.0],[507.0],[522.0],[175.0],[136.0],[260.0],[191.0],[402.0],[25.0],[59.0],[505.0],[197.0],[426.0],[396.0],[428.0],[516.0],[207.0],[424.0],[527.0],[427.0],[303.0],[129.0],[54.0],[196.0],[117.0],[199.0],[213.0],[86.0],[226.0],[206.0],[28.0],[276.0],[497.0],[58.0],[318.0],[403.0],[447.0],[442.0],[321.0],[247.0],[243.0],[122.0],[13.0],[531.0]
176,[469.0],[184.0],[189.0],[67.0],[500.0],[449.0],[435.0],[319.0],[81.0],[501.0],[344.0],[181.0],[405.0],[413.0],[5.0],[179.0],[251.0],[167.0],[161.0],[27.0],[326.0],[457.0],[236.0],[53.0],[162.0],[63.0],[73.0],[137.0],[269.0],[31.0],[392.0],[411.0],[289.0],[319.0],[459.0],[521.0],[500.0],[363.0],[474.0],[2.0],[439.0],[453.0],[233.0],[15.0],[441.0],[129.0],[17.0],[362.0],[257.0],[383.0],[278.0],[165.0],[153.0],[483.0],[358.0],[295.0],[389.0],[57.0],[33.0],[497.0],[363.0],[183.0],[487.0],[222.0],[215.0],[490.0],[270.0],[189.0],[288.0],[324.0],[142.0],[305.0],[417.0],[140.0],[513.0],[231.0],[148.0],[411.0],[257.0],[472.0],[272.0],[449.0],[53.0],[531.0],[205.0],[83.0],[147.0],[387.0],[408.0],[409.0],[485.0],[420.0],[142.0],[483.0],[447.0],[20.0],[432.0],[327.0],[145.0],[530.0],[472.0],[270.0],[35.0],[336.0],[24.0],[149.0],[179.0],[133.0],[101.0],[488.0],[162.0],[55.0],[285.0],[114.0],[359.0],[502.0],[262.0],[271.0],[358.0],[281.0],[395.0],[437.0],[30.0],[400.0],[444.0]
177,[465.0],[4.0],[450.0],[397.0],[13.0],[113.0],[368.0],[157.0],[517.0],[222.0],[438.0],[192.0],[387.0],[59.0],[147.0],[325.0],[269.0],[106.0],[190.0],[458.0],[102.0],[165.0],[0.0],[232.0],[251.0],[212.0],[195.0],[520.0],[500.0],[364.0],[215.0],[243.0],[472.0],[444.0],[191.0],[453.0],[259.0],[383.0],[143.0],[136.0],[527.0],[98.0],[324.0],[507.0],[475.0],[44.0],[224.0],[138.0],[110.0],[103.0],[262.0],[202.0],[244.0],[294.0],[514.0],[158.0],[368.0],[471.0],[305.0],[512.0],[385.0],[208.0],[466.0],[266.0],[162.0],[75.0],[361.0],[260.0],[255.0],[387.0],[91.0],[413.0],[166.0],[31.0],[183.0],[295.0],[410.0],[523.0],[239.0],[508.0],[68.0],[528.0],[516.0],[524.0],[487.0],[18.0],[246.0],[405.0],[386.0],[88.0],[329.0],[181.0],[451.0],[387.0],[57.0],[67.0],[39.0],[173.0],[294.0],[178.0],[368.0],[497.0],[186.0],[284.0],[111.0],[5.0],[154.0],[245.0],[239.0],[182.0],[220.0],[383.0],[104.0],[65.0],[288.0],[397.0],[371.0],[5.0],[190.0],[68.0],[303.0],[258.0],[67.0],[329.0],[174.0]
178,[466.0],[169.0],[259.0],[37.0],[508.0],[121.0],[450.0],[35.0],[368.0],[460.0],[340.0],[525.0],[181.0],[155.0],[1.0],[134.0],[36.0],[20.0],[189.0],[135.0],[190.0],[424.0],[326.0],[216.0],[172.0],[194.0],[519.0],[453.0],[7.0],[418.0],[510.0],[49.0],[210.0],[211.0],[115.0],[15.0],[201.0],[76.0],[123.0],[158.0],[458.0],[268.0],[344.0],[533.0],[268.0],[444.0],[193.0],[224.0],[417.0],[85.0],[329.0],[161.0],[430.0],[260.0],[249.0],[465.0],[379.0],[89.0],[329.0],[474.0],[302.0],[435.0],[513.0],[5.0],[136.0],[51.0],[84.0],[19.0],[467.0],[174.0],[437.0],[457.0],[280.0],[349.0],[69.0],[426.0],[55.0],[506.0],[153.0],[392.0],[128.0],[491.0],[196.0],[408.0],[159.0],[236.0],[216.0],[133.0],[497.0],[144.0],[39.0],[185.0],[69.0],[145.0],[13.0],[503.0],[173.0],[309.0],[396.0],[215.0],[489.0],[231.0],[25.0],[441.0],[99.0],[214.0],[238.0],[514.0],[213.0],[143.0],[212.0],[503.0],[448.0],[142.0],[95.0],[387.0],[138.0],[532.0],[270.0],[358.0],[174.0],[246.0],[268.0],[84.0],[8.0]
179,[365.0],[248.0],[427.0],[6.0],[357.0],[285.0],[376.0],[124.0],[190.0],[521.0],[27.0],[170.0],[65.0],[225.0],[173.0],[435.0],[532.0],[467.0],[364.0],[142.0],[219.0],[315.0],[227.0],[395.0],[167.0],[83.0],[306.0],[470.0],[73.0],[206.0],[358.0],[10.0],[65.0],[225.0],[506.0],[37.0],[25.0],[104.0],[376.0],[344.0],[438.0],[14.0],[181.0],[39.0],[458.0],[392.0],[11.0],[247.0],[262.0],[113.0],[268.0],[191.0],[445.0],[328.0],[59.0],[449.0],[439.0],[180.0],[487.0],[115.0],[299.0],[480.0],[509.0],[529.0],[451.0],[166.0],[434.0],[34.0],[335.0],[406.0],[529.0],[181.0],[409.0],[116.0],[451.0],[529.0],[115.0],[196.0],[413.0],[233.0],[336.0],[27.0],[354.0],[441.0],[387.0],[513.0],[342.0],[438.0],[478.0],[448.0],[44.0],[56.0],[246.0],[26.0],[245.0],[216.0],[526.0],[234.0],[119.0],[454.0],[530.0],[392.0],[467.0],[53.0],[116.0],[81.0],[437.0],[451.0],[119.0],[193.0],[114.0],[515.0],[98.0],[127.0],[188.0],[64.0],[46.0],[89.0],[223.0],[417.0],[124.0],[123.0],[313.0],[358.0],[187.0]
180,[242.0],[211.0],[235.0],[369.0],[289.0],[166.0],[393.0],[36.0],[376.0],[354.0],[289.0],[167.0],[157.0],[79.0],[115.0],[514.0],[236.0],[166.0],[149.0],[420.0],[185.0],[198.0],[324.0],[211.0],[179.0],[371.0],[526.0],[40.0],[86.0],[395.0],[447.0],[531.0],[27.0],[236.0],[461.0],[305.0],[58.0],[67.0],[507.0],[257.0],[491.0],[272.0],[206.0],[90.0],[403.0],[168.0],[433.0],[424.0],[371.0],[482.0],[306.0],[387.0],[207.0],[130.0],[121.0],[236.0],[484.0],[144.0],[364.0],[380.0],[289.0],[106.0],[429.0],[71.0],[487.0],[4.0],[66.0],[157.0],[82.0],[142.0],[162.0],[299.0],[529.0],[408.0],[497.0],[55.0],[215.0],[441.0],[351.0],[440.0],[228.0],[452.0],[98.0],[211.0],[173.0],[245.0],[247.0],[227.0],[470.0],[395.0],[113.0],[448.0],[441.0],[408.0],[215.0],[369.0],[400.0],[201.0],[504.0],[532.0],[490.0],[429.0],[124.0],[139.0],[326.0],[236.0],[55.0],[263.0],[8.0],[6.0],[65.0],[176.0],[520.0],[113.0],[327.0],[130.0],[450.0],[324.0],[513.0],[157.0],[44.0],[135.0],[324.0],[79.0],[430.0]
181,[246.0],[278.0],[238.0],[125.0],[238.0],[64.0],[215.0],[333.0],[289.0],[173.0],[77.0],[531.0],[188.0],[209.0],[207.0],[107.0],[344.0],[492.0],[527.0],[23.0],[198.0],[187.0],[416.0],[173.0],[157.0],[142.0],[289.0],[89.0],[383.0],[159.0],[183.0],[137.0],[99.0],[54.0],[211.0],[513.0],[185.0],[143.0],[51.0],[98.0],[421.0],[343.0],[313.0],[67.0],[437.0],[513.0],[486.0],[213.0],[186.0],[25.0],[138.0],[219.0],[410.0],[25.0],[83.0],[474.0],[354.0],[30.0],[257.0],[248.0],[387.0],[405.0],[259.0],[194.0],[249.0],[207.0],[416.0],[138.0],[31.0],[201.0],[452.0],[257.0],[230.0],[487.0],[461.0],[51.0],[439.0],[432.0],[17.0],[195.0],[465.0],[31.0],[342.0],[101.0],[130.0],[182.0],[212.0],[211.0],[255.0],[223.0],[520.0],[531.0],[530.0],[349.0],[51.0],[44.0],[254.0],[4.0],[213.0],[387.0],[116.0],[36.0],[61.0],[51.0],[270.0],[242.0],[452.0],[305.0],[234.0],[33.0],[25.0],[165.0],[200.0],[21.0],[278.0],[125.0],[140.0],[226.0],[367.0],[478.0],[177.0],[432.0],[285.0],[147.0],[474.0]
182,[513.0],[176.0],[332.0],[236.0],[71.0],[211.0],[120.0],[256.0],[359.0],[161.0],[79.0],[440.0],[4.0],[523.0],[220.0],[411.0],[161.0],[491.0],[139.0],[289.0],[525.0],[108.0],[146.0],[85.0],[174.0],[224.0],[508.0],[463.0],[363.0],[386.0],[27.0],[522.0],[226.0],[215.0],[236.0],[426.0],[409.0],[89.0],[407.0],[365.0],[161.0],[13.0],[497.0],[143.0],[497.0],[50.0],[359.0],[96.0],[66.0],[322.0],[386.0],[380.0],[234.0],[358.0],[476.0],[277.0],[163.0],[69.0],[416.0],[61.0],[404.0],[230.0],[243.0],[300.0],[460.0],[164.0],[236.0],[49.0],[207.0],[392.0],[522.0],[326.0],[221.0],[260.0],[530.0],[259.0],[359.0],[363.0],[294.0],[27.0],[83.0],[441.0],[207.0],[310.0],[100.0],[531.0],[248.0],[263.0],[382.0],[403.0],[512.0],[25.0],[34.0],[416.0],[148.0],[215.0],[397.0],[451.0],[468.0],[5.0],[144.0],[40.0],[210.0],[391.0],[293.0],[211.0],[516.0],[328.0],[153.0],[359.0],[370.0],[317.0],[142.0],[435.0],[129.0],[150.0],[143.0],[513.0],[411.0],[276.0],[143.0],[214.0],[244.0],[26.0],[217.0]
183,[479.0],[223.0],[270.0],[222.0],[226.0],[441.0],[430.0],[46.0],[263.0],[187.0],[98.0],[511.0],[98.0],[130.0],[48.0],[63.0],[170.0],[226.0],[444.0],[39.0],[262.0],[17.0],[406.0],[191.0],[30.0],[14.0],[500.0],[495.0],[348.0],[184.0],[149.0],[524.0],[203.0],[330.0],[212.0],[395.0],[130.0],[389.0],[383.0],[227.0],[363.0],[179.0],[115.0],[114.0],[522.0],[139.0],[324.0],[154.0],[289.0],[512.0],[486.0],[45.0],[349.0],[101.0],[389.0],[224.0],[174.0],[168.0],[389.0],[429.0],[37.0],[79.0],[194.0],[54.0],[519.0],[472.0],[245.0],[153.0],[163.0],[358.0],[380.0],[303.0],[195.0],[312.0],[176.0],[291.0],[426.0],[476.0],[439.0],[212.0],[444.0],[236.0],[529.0],[333.0],[335.0],[211.0],[13.0],[235.0],[227.0],[228.0],[122.0],[501.0],[25.0],[379.0],[329.0],[191.0],[233.0],[213.0],[389.0],[248.0],[35.0],[476.0],[187.0],[447.0],[303.0],[76.0],[511.0],[403.0],[310.0],[121.0],[355.0],[36.0],[329.0],[380.0],[89.0],[461.0],[65.0],[530.0],[492.0],[144.0],[458.0],[213.0],[342.0],[14.0],[291.0]
184,[68.0],[238.0],[53.0],[211.0],[174.0],[463.0],[514.0],[179.0],[24.0],[383.0],[41.0],[313.0],[463.0],[214.0],[144.0],[131.0],[248.0],[239.0],[217.0],[388.0],[319.0],[433.0],[96.0],[138.0],[46.0],[70.0],[491.0],[184.0],[95.0],[97.0],[442.0],[172.0],[347.0],[243.0],[243.0],[422.0],[527.0],[10.0],[212.0],[446.0],[303.0],[497.0],[226.0],[166.0],[222.0],[454.0],[104.0],[210.0],[448.0],[271.0],[226.0],[205.0],[106.0],[97.0],[365.0],[244.0],[166.0],[290.0],[83.0],[84.0],[287.0],[447.0],[467.0],[275.0],[305.0],[77.0],[335.0],[161.0],[486.0],[349.0],[475.0],[270.0],[461.0],[503.0],[483.0],[528.0],[327.0],[305.0],[174.0],[129.0],[266.0],[272.0],[526.0],[194.0],[358.0],[343.0],[521.0],[509.0],[220.0],[530.0],[269.0],[370.0],[274.0],[383.0],[275.0],[142.0],[147.0],[515.0],[365.0],[305.0],[121.0],[76.0],[411.0],[57.0],[190.0],[432.0],[246.0],[417.0],[157.0],[354.0],[248.0],[457.0],[188.0],[483.0],[490.0],[92.0],[438.0],[283.0],[531.0],[298.0],[312.0],[238.0],[272.0],[89.0],[429.0]
185,[19.0],[447.0],[251.0],[324.0],[235.0],[416.0],[241.0],[198.0],[256.0],[177.0],[185.0],[504.0],[263.0],[75.0],[307.0],[219.0],[437.0],[75.0],[418.0],[416.0],[187.0],[223.0],[4.0],[275.0],[20.0],[147.0],[170.0],[136.0],[28.0],[120.0],[244.0],[85.0],[348.0],[50.0],[48.0],[367.0],[351.0],[59.0],[514.0],[149.0],[500.0],[84.0],[20.0],[174.0],[426.0],[230.0],[380.0],[233.0],[358.0],[142.0],[44.0],[153.0],[435.0],[15.0],[368.0],[325.0],[492.0],[514.0],[434.0],[186.0],[70.0],[434.0],[460.0],[228.0],[17.0],[158.0],[343.0],[243.0],[166.0],[257.0],[230.0],[165.0],[528.0],[79.0],[326.0],[212.0],[453.0],[120.0],[434.0],[160.0],[359.0],[516.0],[523.0],[374.0],[433.0],[444.0],[98.0],[518.0],[69.0],[410.0],[111.0],[321.0],[21.0],[31.0],[469.0],[454.0],[123.0],[116.0],[408.0],[284.0],[134.0],[242.0],[344.0],[528.0],[259.0],[278.0],[330.0],[370.0],[183.0],[234.0],[506.0],[177.0],[492.0],[363.0],[394.0],[6.0],[402.0],[305.0],[109.0],[196.0],[113.0],[447.0],[428.0],[109.0],[280.0]
