Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
131,[175.0],[412.0],[251.0],[90.0],[316.0],[90.0],[442.0],[167.0],[167.0],[175.0],[365.0],[359.0],[156.0],[397.0],[434.0],[418.0],[154.0],[414.0],[313.0],[417.0],[468.0],[469.0],[219.0],[385.0],[397.0],[218.0],[209.0],[448.0],[215.0],[334.0],[332.0],[296.0],[4.0],[338.0],[496.0],[166.0],[279.0],[338.0],[206.0],[499.0],[319.0],[497.0],[311.0],[410.0],[472.0],[109.0],[441.0],[38.0],[294.0],[78.0],[57.0],[417.0],[183.0],[167.0],[127.0],[142.0],[115.0],[384.0],[305.0],[82.0],[478.0],[359.0],[225.0],[472.0],[308.0],[206.0],[21.0],[100.0],[26.0],[477.0],[476.0],[463.0],[178.0],[305.0],[153.0],[350.0],[203.0],[384.0],[160.0],[178.0],[46.0],[57.0],[440.0],[145.0],[80.0],[52.0],[110.0],[319.0],[469.0],[438.0],[490.0],[464.0],[397.0],[72.0],[463.0],[39.0],[193.0],[202.0],[216.0],[181.0],[109.0],[361.0],[127.0],[127.0],[326.0],[189.0],[250.0],[154.0],[123.0],[339.0],[424.0],[312.0],[193.0],[68.0],[408.0],[68.0],[339.0],[169.0],[410.0],[388.0],[97.0],[65.0],[57.0],[352.0],[68.0]
132,[94.0],[128.0],[148.0],[257.0],[115.0],[203.0],[153.0],[150.0],[400.0],[148.0],[147.0],[211.0],[304.0],[477.0],[21.0],[349.0],[291.0],[289.0],[305.0],[351.0],[382.0],[454.0],[360.0],[286.0],[440.0],[304.0],[450.0],[382.0],[123.0],[478.0],[274.0],[349.0],[299.0],[412.0],[478.0],[149.0],[185.0],[254.0],[67.0],[397.0],[274.0],[407.0],[347.0],[156.0],[78.0],[365.0],[369.0],[403.0],[181.0],[147.0],[135.0],[440.0],[267.0],[109.0],[152.0],[207.0],[457.0],[198.0],[468.0],[80.0],[424.0],[59.0],[438.0],[170.0],[428.0],[424.0],[245.0],[242.0],[234.0],[321.0],[148.0],[153.0],[60.0],[180.0],[457.0],[79.0],[382.0],[454.0],[137.0],[339.0],[439.0],[463.0],[52.0],[56.0],[349.0],[148.0],[316.0],[248.0],[170.0],[253.0],[269.0],[148.0],[5.0],[79.0],[4.0],[211.0],[480.0],[206.0],[262.0],[94.0],[4.0],[438.0],[78.0],[135.0],[319.0],[296.0],[152.0],[18.0],[79.0],[74.0],[39.0],[476.0],[68.0],[257.0],[478.0],[207.0],[207.0],[338.0],[351.0],[408.0],[193.0],[223.0],[274.0],[173.0],[496.0]
133,[97.0],[147.0],[147.0],[366.0],[189.0],[424.0],[131.0],[360.0],[251.0],[486.0],[198.0],[334.0],[360.0],[203.0],[216.0],[450.0],[33.0],[238.0],[243.0],[380.0],[202.0],[272.0],[344.0],[145.0],[334.0],[263.0],[480.0],[235.0],[410.0],[156.0],[131.0],[396.0],[205.0],[349.0],[142.0],[20.0],[67.0],[57.0],[12.0],[16.0],[400.0],[343.0],[398.0],[492.0],[469.0],[147.0],[305.0],[182.0],[424.0],[350.0],[82.0],[435.0],[280.0],[225.0],[100.0],[440.0],[4.0],[274.0],[423.0],[190.0],[445.0],[492.0],[383.0],[202.0],[468.0],[254.0],[175.0],[431.0],[183.0],[297.0],[108.0],[496.0],[78.0],[439.0],[218.0],[21.0],[451.0],[469.0],[170.0],[380.0],[326.0],[131.0],[424.0],[301.0],[262.0],[434.0],[344.0],[211.0],[118.0],[221.0],[215.0],[153.0],[472.0],[403.0],[124.0],[183.0],[407.0],[79.0],[189.0],[140.0],[185.0],[110.0],[202.0],[180.0],[175.0],[376.0],[276.0],[171.0],[194.0],[64.0],[175.0],[397.0],[360.0],[51.0],[466.0],[148.0],[169.0],[445.0],[249.0],[109.0],[215.0],[135.0],[334.0],[66.0],[234.0]
134,[327.0],[280.0],[20.0],[138.0],[83.0],[265.0],[72.0],[350.0],[445.0],[96.0],[94.0],[349.0],[471.0],[257.0],[147.0],[428.0],[274.0],[316.0],[382.0],[189.0],[365.0],[185.0],[156.0],[43.0],[163.0],[427.0],[236.0],[389.0],[106.0],[109.0],[180.0],[424.0],[189.0],[300.0],[305.0],[338.0],[330.0],[51.0],[294.0],[67.0],[424.0],[193.0],[412.0],[154.0],[183.0],[215.0],[178.0],[177.0],[382.0],[450.0],[262.0],[227.0],[249.0],[326.0],[207.0],[79.0],[135.0],[128.0],[117.0],[341.0],[171.0],[185.0],[124.0],[216.0],[60.0],[180.0],[328.0],[216.0],[400.0],[152.0],[193.0],[299.0],[380.0],[163.0],[454.0],[274.0],[403.0],[198.0],[28.0],[127.0],[233.0],[425.0],[22.0],[46.0],[189.0],[272.0],[404.0],[21.0],[149.0],[116.0],[362.0],[442.0],[469.0],[245.0],[424.0],[178.0],[127.0],[273.0],[21.0],[478.0],[143.0],[31.0],[466.0],[466.0],[52.0],[321.0],[436.0],[28.0],[174.0],[423.0],[171.0],[297.0],[153.0],[382.0],[80.0],[418.0],[338.0],[304.0],[344.0],[82.0],[439.0],[115.0],[195.0],[480.0],[7.0]
135,[178.0],[454.0],[364.0],[465.0],[382.0],[233.0],[350.0],[211.0],[344.0],[222.0],[133.0],[366.0],[410.0],[128.0],[248.0],[51.0],[262.0],[432.0],[327.0],[143.0],[492.0],[109.0],[127.0],[446.0],[418.0],[347.0],[29.0],[436.0],[433.0],[229.0],[12.0],[178.0],[68.0],[258.0],[154.0],[440.0],[242.0],[152.0],[143.0],[138.0],[435.0],[491.0],[39.0],[152.0],[418.0],[297.0],[424.0],[497.0],[492.0],[77.0],[439.0],[209.0],[43.0],[123.0],[450.0],[476.0],[127.0],[189.0],[225.0],[17.0],[56.0],[216.0],[466.0],[67.0],[450.0],[366.0],[417.0],[164.0],[457.0],[60.0],[272.0],[316.0],[198.0],[297.0],[198.0],[267.0],[365.0],[424.0],[121.0],[425.0],[478.0],[434.0],[207.0],[332.0],[112.0],[359.0],[156.0],[127.0],[352.0],[260.0],[221.0],[108.0],[258.0],[477.0],[21.0],[349.0],[477.0],[148.0],[440.0],[127.0],[442.0],[76.0],[77.0],[442.0],[344.0],[109.0],[460.0],[57.0],[259.0],[123.0],[20.0],[120.0],[177.0],[154.0],[215.0],[254.0],[180.0],[148.0],[133.0],[492.0],[117.0],[316.0],[24.0],[207.0],[404.0]
136,[169.0],[360.0],[207.0],[212.0],[291.0],[117.0],[203.0],[380.0],[339.0],[192.0],[424.0],[189.0],[258.0],[94.0],[311.0],[465.0],[135.0],[328.0],[154.0],[433.0],[108.0],[46.0],[107.0],[20.0],[193.0],[434.0],[327.0],[411.0],[423.0],[152.0],[313.0],[440.0],[297.0],[150.0],[133.0],[472.0],[220.0],[304.0],[397.0],[110.0],[428.0],[114.0],[185.0],[148.0],[316.0],[156.0],[471.0],[260.0],[365.0],[428.0],[492.0],[204.0],[82.0],[424.0],[39.0],[115.0],[68.0],[339.0],[22.0],[108.0],[116.0],[400.0],[245.0],[473.0],[148.0],[209.0],[154.0],[439.0],[198.0],[216.0],[404.0],[366.0],[400.0],[156.0],[233.0],[225.0],[178.0],[174.0],[380.0],[388.0],[382.0],[433.0],[487.0],[189.0],[347.0],[478.0],[340.0],[450.0],[196.0],[415.0],[472.0],[212.0],[21.0],[212.0],[52.0],[198.0],[72.0],[24.0],[360.0],[189.0],[225.0],[11.0],[305.0],[478.0],[427.0],[267.0],[463.0],[454.0],[476.0],[78.0],[439.0],[285.0],[410.0],[148.0],[258.0],[440.0],[468.0],[257.0],[272.0],[127.0],[279.0],[457.0],[189.0],[265.0],[441.0]
137,[390.0],[382.0],[18.0],[123.0],[163.0],[22.0],[480.0],[382.0],[294.0],[401.0],[127.0],[476.0],[427.0],[384.0],[137.0],[180.0],[434.0],[101.0],[408.0],[254.0],[138.0],[365.0],[466.0],[82.0],[433.0],[147.0],[178.0],[29.0],[432.0],[463.0],[183.0],[285.0],[305.0],[294.0],[364.0],[258.0],[93.0],[153.0],[319.0],[355.0],[171.0],[52.0],[435.0],[78.0],[220.0],[74.0],[115.0],[341.0],[366.0],[339.0],[110.0],[175.0],[6.0],[382.0],[468.0],[254.0],[291.0],[28.0],[472.0],[262.0],[24.0],[418.0],[258.0],[110.0],[305.0],[316.0],[202.0],[341.0],[349.0],[64.0],[339.0],[167.0],[112.0],[148.0],[468.0],[400.0],[65.0],[1.0],[30.0],[207.0],[194.0],[408.0],[78.0],[497.0],[21.0],[417.0],[67.0],[311.0],[288.0],[2.0],[77.0],[402.0],[488.0],[249.0],[274.0],[219.0],[313.0],[123.0],[148.0],[143.0],[117.0],[335.0],[99.0],[313.0],[338.0],[339.0],[317.0],[294.0],[468.0],[463.0],[57.0],[334.0],[492.0],[57.0],[433.0],[397.0],[188.0],[496.0],[212.0],[263.0],[147.0],[347.0],[257.0],[147.0],[463.0]
138,[326.0],[291.0],[22.0],[171.0],[366.0],[188.0],[136.0],[208.0],[152.0],[452.0],[128.0],[388.0],[28.0],[400.0],[79.0],[469.0],[184.0],[438.0],[492.0],[110.0],[258.0],[382.0],[152.0],[484.0],[463.0],[463.0],[117.0],[486.0],[466.0],[68.0],[316.0],[57.0],[167.0],[194.0],[178.0],[412.0],[139.0],[108.0],[254.0],[21.0],[135.0],[93.0],[117.0],[167.0],[319.0],[182.0],[167.0],[5.0],[78.0],[175.0],[432.0],[465.0],[139.0],[65.0],[365.0],[263.0],[138.0],[169.0],[60.0],[179.0],[410.0],[180.0],[109.0],[148.0],[339.0],[249.0],[440.0],[499.0],[440.0],[136.0],[114.0],[123.0],[262.0],[24.0],[476.0],[355.0],[136.0],[478.0],[306.0],[418.0],[163.0],[18.0],[147.0],[112.0],[188.0],[338.0],[434.0],[100.0],[40.0],[79.0],[56.0],[229.0],[454.0],[463.0],[150.0],[477.0],[79.0],[78.0],[67.0],[457.0],[305.0],[439.0],[234.0],[189.0],[72.0],[382.0],[399.0],[400.0],[328.0],[120.0],[338.0],[431.0],[291.0],[305.0],[198.0],[360.0],[403.0],[67.0],[127.0],[383.0],[400.0],[400.0],[424.0],[337.0],[78.0]
139,[79.0],[258.0],[434.0],[445.0],[150.0],[451.0],[454.0],[418.0],[404.0],[339.0],[465.0],[12.0],[472.0],[90.0],[249.0],[360.0],[400.0],[337.0],[338.0],[426.0],[28.0],[189.0],[457.0],[161.0],[83.0],[274.0],[273.0],[15.0],[263.0],[107.0],[100.0],[203.0],[185.0],[487.0],[163.0],[361.0],[202.0],[311.0],[347.0],[79.0],[178.0],[397.0],[480.0],[115.0],[291.0],[321.0],[499.0],[304.0],[156.0],[167.0],[206.0],[388.0],[408.0],[440.0],[178.0],[328.0],[51.0],[349.0],[163.0],[116.0],[338.0],[133.0],[39.0],[439.0],[216.0],[442.0],[143.0],[263.0],[327.0],[274.0],[56.0],[334.0],[491.0],[326.0],[234.0],[174.0],[445.0],[359.0],[235.0],[175.0],[306.0],[147.0],[350.0],[258.0],[167.0],[188.0],[202.0],[133.0],[204.0],[73.0],[249.0],[175.0],[78.0],[418.0],[468.0],[457.0],[457.0],[189.0],[478.0],[319.0],[435.0],[154.0],[294.0],[418.0],[57.0],[115.0],[494.0],[347.0],[465.0],[110.0],[194.0],[124.0],[178.0],[442.0],[434.0],[189.0],[344.0],[468.0],[152.0],[28.0],[297.0],[28.0],[304.0],[353.0],[178.0]
140,[127.0],[156.0],[267.0],[51.0],[78.0],[365.0],[24.0],[384.0],[46.0],[347.0],[305.0],[167.0],[251.0],[152.0],[469.0],[178.0],[488.0],[458.0],[344.0],[334.0],[442.0],[434.0],[349.0],[359.0],[296.0],[39.0],[307.0],[485.0],[491.0],[472.0],[364.0],[258.0],[404.0],[362.0],[57.0],[60.0],[20.0],[107.0],[185.0],[80.0],[28.0],[387.0],[351.0],[347.0],[143.0],[72.0],[135.0],[110.0],[178.0],[112.0],[408.0],[394.0],[111.0],[387.0],[211.0],[52.0],[5.0],[115.0],[6.0],[232.0],[163.0],[472.0],[132.0],[336.0],[251.0],[274.0],[94.0],[192.0],[487.0],[57.0],[117.0],[492.0],[339.0],[249.0],[100.0],[491.0],[338.0],[94.0],[15.0],[366.0],[116.0],[16.0],[433.0],[390.0],[423.0],[178.0],[171.0],[468.0],[430.0],[457.0],[306.0],[24.0],[334.0],[174.0],[156.0],[147.0],[249.0],[304.0],[294.0],[180.0],[108.0],[419.0],[263.0],[225.0],[4.0],[285.0],[320.0],[472.0],[185.0],[28.0],[185.0],[55.0],[326.0],[441.0],[202.0],[328.0],[263.0],[359.0],[74.0],[334.0],[83.0],[435.0],[18.0],[177.0],[207.0]
141,[219.0],[46.0],[131.0],[163.0],[102.0],[258.0],[465.0],[438.0],[219.0],[10.0],[124.0],[424.0],[267.0],[380.0],[499.0],[477.0],[365.0],[118.0],[257.0],[457.0],[143.0],[30.0],[491.0],[53.0],[344.0],[334.0],[139.0],[11.0],[107.0],[16.0],[404.0],[153.0],[143.0],[29.0],[193.0],[118.0],[312.0],[404.0],[90.0],[234.0],[206.0],[83.0],[50.0],[339.0],[207.0],[418.0],[124.0],[451.0],[189.0],[207.0],[382.0],[165.0],[445.0],[457.0],[433.0],[433.0],[133.0],[207.0],[245.0],[122.0],[465.0],[100.0],[468.0],[205.0],[133.0],[39.0],[171.0],[422.0],[433.0],[339.0],[233.0],[185.0],[442.0],[417.0],[440.0],[212.0],[425.0],[218.0],[455.0],[410.0],[259.0],[202.0],[311.0],[283.0],[334.0],[127.0],[127.0],[425.0],[100.0],[297.0],[322.0],[215.0],[248.0],[22.0],[316.0],[451.0],[491.0],[133.0],[451.0],[18.0],[360.0],[7.0],[209.0],[251.0],[408.0],[316.0],[36.0],[39.0],[83.0],[128.0],[245.0],[53.0],[450.0],[28.0],[380.0],[466.0],[219.0],[465.0],[251.0],[262.0],[294.0],[79.0],[434.0],[246.0],[440.0]
142,[148.0],[469.0],[349.0],[439.0],[257.0],[147.0],[83.0],[254.0],[154.0],[423.0],[364.0],[145.0],[496.0],[65.0],[131.0],[1.0],[258.0],[492.0],[148.0],[57.0],[445.0],[156.0],[205.0],[377.0],[400.0],[50.0],[210.0],[4.0],[20.0],[78.0],[15.0],[18.0],[202.0],[55.0],[74.0],[129.0],[33.0],[472.0],[182.0],[491.0],[398.0],[349.0],[279.0],[417.0],[376.0],[175.0],[463.0],[343.0],[468.0],[206.0],[465.0],[422.0],[120.0],[423.0],[206.0],[58.0],[297.0],[305.0],[178.0],[164.0],[334.0],[258.0],[188.0],[425.0],[203.0],[133.0],[273.0],[21.0],[216.0],[138.0],[167.0],[78.0],[175.0],[382.0],[263.0],[251.0],[183.0],[114.0],[343.0],[143.0],[454.0],[234.0],[137.0],[215.0],[109.0],[56.0],[440.0],[18.0],[408.0],[88.0],[28.0],[143.0],[60.0],[263.0],[435.0],[344.0],[285.0],[476.0],[206.0],[445.0],[147.0],[157.0],[79.0],[5.0],[478.0],[424.0],[57.0],[469.0],[492.0],[267.0],[152.0],[65.0],[257.0],[480.0],[305.0],[465.0],[492.0],[50.0],[147.0],[206.0],[424.0],[440.0],[380.0],[12.0],[376.0]
143,[112.0],[135.0],[74.0],[272.0],[234.0],[252.0],[468.0],[469.0],[272.0],[352.0],[50.0],[338.0],[140.0],[491.0],[478.0],[380.0],[108.0],[39.0],[124.0],[99.0],[245.0],[60.0],[442.0],[209.0],[454.0],[148.0],[468.0],[149.0],[313.0],[127.0],[454.0],[194.0],[24.0],[12.0],[206.0],[464.0],[335.0],[114.0],[424.0],[495.0],[152.0],[319.0],[297.0],[198.0],[198.0],[311.0],[39.0],[148.0],[342.0],[469.0],[52.0],[309.0],[72.0],[477.0],[428.0],[28.0],[249.0],[124.0],[463.0],[238.0],[398.0],[65.0],[316.0],[97.0],[440.0],[138.0],[442.0],[81.0],[203.0],[423.0],[445.0],[440.0],[82.0],[21.0],[58.0],[305.0],[441.0],[115.0],[327.0],[442.0],[250.0],[152.0],[499.0],[1.0],[171.0],[114.0],[212.0],[24.0],[450.0],[412.0],[20.0],[105.0],[174.0],[252.0],[477.0],[304.0],[243.0],[108.0],[380.0],[468.0],[212.0],[313.0],[465.0],[80.0],[154.0],[383.0],[45.0],[52.0],[425.0],[472.0],[135.0],[132.0],[433.0],[152.0],[468.0],[57.0],[350.0],[397.0],[206.0],[195.0],[434.0],[127.0],[469.0],[13.0],[57.0]
144,[491.0],[299.0],[492.0],[417.0],[308.0],[380.0],[366.0],[343.0],[147.0],[275.0],[6.0],[116.0],[57.0],[1.0],[349.0],[457.0],[116.0],[193.0],[80.0],[163.0],[147.0],[83.0],[148.0],[472.0],[225.0],[441.0],[24.0],[433.0],[120.0],[185.0],[435.0],[68.0],[107.0],[423.0],[469.0],[372.0],[164.0],[143.0],[147.0],[147.0],[466.0],[327.0],[305.0],[332.0],[16.0],[390.0],[477.0],[242.0],[457.0],[94.0],[67.0],[360.0],[125.0],[366.0],[123.0],[375.0],[143.0],[304.0],[183.0],[416.0],[305.0],[339.0],[189.0],[83.0],[90.0],[434.0],[127.0],[335.0],[108.0],[123.0],[347.0],[162.0],[477.0],[424.0],[442.0],[178.0],[57.0],[305.0],[344.0],[140.0],[99.0],[21.0],[234.0],[347.0],[198.0],[194.0],[64.0],[189.0],[463.0],[209.0],[405.0],[282.0],[167.0],[339.0],[268.0],[338.0],[445.0],[291.0],[272.0],[57.0],[138.0],[310.0],[396.0],[183.0],[347.0],[374.0],[201.0],[21.0],[6.0],[334.0],[109.0],[408.0],[28.0],[347.0],[18.0],[13.0],[428.0],[417.0],[472.0],[434.0],[457.0],[173.0],[154.0],[120.0],[471.0]
145,[468.0],[209.0],[387.0],[299.0],[21.0],[397.0],[305.0],[114.0],[245.0],[361.0],[313.0],[477.0],[499.0],[499.0],[143.0],[143.0],[94.0],[357.0],[183.0],[74.0],[262.0],[397.0],[123.0],[326.0],[128.0],[382.0],[215.0],[9.0],[400.0],[258.0],[339.0],[167.0],[468.0],[394.0],[39.0],[189.0],[402.0],[20.0],[316.0],[382.0],[78.0],[478.0],[57.0],[252.0],[390.0],[136.0],[67.0],[389.0],[133.0],[259.0],[438.0],[319.0],[152.0],[297.0],[147.0],[223.0],[349.0],[127.0],[387.0],[453.0],[205.0],[491.0],[218.0],[389.0],[50.0],[318.0],[491.0],[141.0],[124.0],[497.0],[205.0],[97.0],[189.0],[435.0],[156.0],[50.0],[153.0],[339.0],[471.0],[198.0],[53.0],[175.0],[114.0],[225.0],[114.0],[476.0],[123.0],[153.0],[258.0],[451.0],[55.0],[307.0],[477.0],[64.0],[135.0],[143.0],[428.0],[138.0],[463.0],[293.0],[114.0],[99.0],[219.0],[138.0],[185.0],[380.0],[477.0],[343.0],[181.0],[349.0],[376.0],[362.0],[451.0],[465.0],[249.0],[127.0],[440.0],[326.0],[465.0],[174.0],[109.0],[417.0],[68.0],[374.0],[39.0]
146,[296.0],[53.0],[153.0],[491.0],[128.0],[123.0],[316.0],[194.0],[428.0],[205.0],[138.0],[376.0],[438.0],[382.0],[262.0],[183.0],[382.0],[323.0],[198.0],[18.0],[67.0],[305.0],[131.0],[0.0],[39.0],[138.0],[198.0],[390.0],[117.0],[445.0],[295.0],[310.0],[180.0],[306.0],[388.0],[364.0],[221.0],[79.0],[21.0],[400.0],[189.0],[206.0],[496.0],[79.0],[127.0],[39.0],[154.0],[327.0],[252.0],[219.0],[305.0],[398.0],[158.0],[148.0],[64.0],[347.0],[78.0],[465.0],[65.0],[329.0],[109.0],[424.0],[263.0],[396.0],[445.0],[258.0],[265.0],[0.0],[171.0],[432.0],[208.0],[380.0],[272.0],[321.0],[438.0],[468.0],[258.0],[133.0],[436.0],[154.0],[150.0],[338.0],[94.0],[280.0],[428.0],[347.0],[382.0],[267.0],[319.0],[403.0],[69.0],[418.0],[135.0],[299.0],[234.0],[291.0],[10.0],[491.0],[6.0],[476.0],[355.0],[440.0],[434.0],[157.0],[465.0],[167.0],[241.0],[33.0],[90.0],[466.0],[78.0],[190.0],[50.0],[334.0],[147.0],[195.0],[423.0],[438.0],[350.0],[450.0],[410.0],[109.0],[117.0],[137.0],[347.0]
147,[313.0],[407.0],[135.0],[449.0],[248.0],[441.0],[56.0],[115.0],[180.0],[81.0],[28.0],[249.0],[463.0],[207.0],[208.0],[18.0],[272.0],[91.0],[178.0],[400.0],[18.0],[457.0],[380.0],[157.0],[148.0],[471.0],[124.0],[12.0],[258.0],[171.0],[463.0],[438.0],[432.0],[222.0],[267.0],[352.0],[183.0],[229.0],[433.0],[141.0],[262.0],[212.0],[78.0],[94.0],[67.0],[212.0],[207.0],[310.0],[174.0],[404.0],[267.0],[268.0],[53.0],[52.0],[109.0],[424.0],[413.0],[254.0],[380.0],[182.0],[193.0],[189.0],[135.0],[288.0],[442.0],[188.0],[185.0],[36.0],[219.0],[454.0],[468.0],[115.0],[468.0],[110.0],[178.0],[216.0],[128.0],[463.0],[483.0],[13.0],[34.0],[360.0],[153.0],[494.0],[218.0],[217.0],[229.0],[397.0],[334.0],[152.0],[424.0],[89.0],[478.0],[304.0],[57.0],[263.0],[167.0],[174.0],[496.0],[423.0],[297.0],[149.0],[407.0],[328.0],[327.0],[403.0],[190.0],[178.0],[472.0],[175.0],[472.0],[389.0],[304.0],[299.0],[115.0],[80.0],[463.0],[418.0],[183.0],[21.0],[180.0],[338.0],[1.0],[237.0],[469.0]
148,[216.0],[328.0],[382.0],[488.0],[135.0],[304.0],[171.0],[404.0],[138.0],[358.0],[295.0],[344.0],[442.0],[338.0],[245.0],[396.0],[321.0],[179.0],[442.0],[198.0],[124.0],[127.0],[279.0],[36.0],[291.0],[425.0],[369.0],[232.0],[198.0],[339.0],[304.0],[478.0],[124.0],[142.0],[257.0],[174.0],[64.0],[321.0],[120.0],[343.0],[147.0],[435.0],[469.0],[127.0],[259.0],[180.0],[332.0],[229.0],[418.0],[305.0],[167.0],[205.0],[453.0],[291.0],[263.0],[454.0],[327.0],[78.0],[469.0],[42.0],[79.0],[193.0],[339.0],[258.0],[311.0],[263.0],[339.0],[359.0],[432.0],[451.0],[313.0],[60.0],[311.0],[94.0],[138.0],[35.0],[316.0],[245.0],[258.0],[203.0],[423.0],[496.0],[382.0],[433.0],[382.0],[262.0],[79.0],[110.0],[312.0],[422.0],[198.0],[433.0],[233.0],[464.0],[263.0],[259.0],[150.0],[463.0],[156.0],[450.0],[383.0],[141.0],[174.0],[465.0],[380.0],[39.0],[182.0],[465.0],[445.0],[91.0],[94.0],[424.0],[277.0],[327.0],[50.0],[476.0],[21.0],[299.0],[154.0],[465.0],[185.0],[305.0],[79.0],[203.0],[175.0]
149,[138.0],[167.0],[413.0],[20.0],[148.0],[294.0],[440.0],[332.0],[434.0],[36.0],[216.0],[229.0],[465.0],[67.0],[109.0],[115.0],[207.0],[183.0],[463.0],[469.0],[127.0],[265.0],[124.0],[194.0],[332.0],[207.0],[59.0],[386.0],[174.0],[380.0],[311.0],[332.0],[257.0],[460.0],[477.0],[212.0],[323.0],[245.0],[382.0],[57.0],[488.0],[465.0],[112.0],[107.0],[272.0],[57.0],[248.0],[22.0],[110.0],[138.0],[311.0],[122.0],[127.0],[339.0],[108.0],[480.0],[319.0],[91.0],[279.0],[143.0],[78.0],[57.0],[412.0],[171.0],[338.0],[153.0],[454.0],[438.0],[472.0],[93.0],[79.0],[99.0],[433.0],[22.0],[109.0],[476.0],[417.0],[50.0],[425.0],[374.0],[460.0],[185.0],[155.0],[181.0],[435.0],[183.0],[450.0],[20.0],[338.0],[40.0],[417.0],[454.0],[311.0],[150.0],[349.0],[476.0],[450.0],[316.0],[28.0],[202.0],[78.0],[143.0],[147.0],[440.0],[114.0],[67.0],[308.0],[466.0],[60.0],[364.0],[465.0],[373.0],[135.0],[380.0],[464.0],[438.0],[347.0],[198.0],[434.0],[248.0],[403.0],[272.0],[182.0],[228.0],[468.0]
150,[78.0],[233.0],[39.0],[438.0],[478.0],[457.0],[293.0],[178.0],[171.0],[346.0],[468.0],[216.0],[174.0],[189.0],[441.0],[28.0],[20.0],[130.0],[424.0],[16.0],[472.0],[107.0],[454.0],[313.0],[382.0],[272.0],[217.0],[271.0],[442.0],[245.0],[487.0],[157.0],[291.0],[10.0],[291.0],[284.0],[267.0],[110.0],[115.0],[194.0],[112.0],[75.0],[477.0],[108.0],[102.0],[216.0],[451.0],[171.0],[440.0],[100.0],[258.0],[110.0],[108.0],[97.0],[349.0],[332.0],[400.0],[435.0],[366.0],[57.0],[22.0],[262.0],[397.0],[114.0],[294.0],[267.0],[147.0],[232.0],[305.0],[304.0],[433.0],[382.0],[115.0],[438.0],[423.0],[59.0],[492.0],[360.0],[451.0],[397.0],[344.0],[167.0],[441.0],[461.0],[5.0],[438.0],[350.0],[143.0],[231.0],[45.0],[118.0],[231.0],[376.0],[110.0],[143.0],[308.0],[262.0],[153.0],[83.0],[117.0],[112.0],[248.0],[185.0],[400.0],[120.0],[74.0],[344.0],[93.0],[198.0],[185.0],[115.0],[390.0],[245.0],[349.0],[67.0],[216.0],[476.0],[344.0],[148.0],[193.0],[305.0],[423.0],[397.0],[491.0],[120.0]
151,[433.0],[316.0],[327.0],[156.0],[491.0],[57.0],[496.0],[441.0],[153.0],[471.0],[311.0],[460.0],[154.0],[24.0],[124.0],[154.0],[115.0],[162.0],[451.0],[112.0],[434.0],[116.0],[400.0],[268.0],[216.0],[6.0],[56.0],[138.0],[72.0],[117.0],[400.0],[131.0],[57.0],[161.0],[147.0],[39.0],[413.0],[156.0],[169.0],[492.0],[52.0],[169.0],[209.0],[245.0],[64.0],[229.0],[304.0],[329.0],[257.0],[478.0],[400.0],[188.0],[380.0],[284.0],[397.0],[116.0],[209.0],[488.0],[259.0],[205.0],[99.0],[39.0],[492.0],[311.0],[492.0],[80.0],[299.0],[2.0],[450.0],[311.0],[340.0],[469.0],[274.0],[150.0],[167.0],[478.0],[189.0],[263.0],[167.0],[215.0],[77.0],[249.0],[380.0],[221.0],[400.0],[263.0],[189.0],[313.0],[412.0],[21.0],[224.0],[88.0],[499.0],[274.0],[177.0],[20.0],[240.0],[425.0],[245.0],[380.0],[183.0],[170.0],[457.0],[463.0],[127.0],[293.0],[420.0],[234.0],[245.0],[16.0],[347.0],[179.0],[152.0],[492.0],[272.0],[142.0],[380.0],[477.0],[349.0],[50.0],[116.0],[438.0],[468.0],[183.0],[263.0]
