Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
97,[183.0],[51.0],[27.0],[483.0],[155.0],[164.0],[184.0],[255.0],[477.0],[399.0],[170.0],[195.0],[134.0],[80.0],[203.0],[487.0],[228.0],[283.0],[145.0],[134.0],[3.0],[408.0],[148.0],[451.0],[356.0],[152.0],[371.0],[57.0],[115.0],[269.0],[269.0],[256.0],[196.0],[243.0],[228.0],[149.0],[172.0],[267.0],[383.0],[195.0],[41.0],[270.0],[101.0],[431.0],[195.0],[283.0],[495.0],[431.0],[408.0],[228.0],[200.0],[451.0],[164.0],[378.0],[222.0],[474.0],[164.0],[61.0],[94.0],[152.0],[163.0],[468.0],[243.0],[445.0],[431.0],[121.0],[504.0],[387.0],[224.0],[492.0],[159.0],[93.0],[351.0],[361.0],[97.0],[243.0],[378.0],[164.0],[164.0],[168.0],[274.0],[279.0],[488.0],[172.0],[488.0],[220.0],[378.0],[174.0],[489.0],[289.0],[118.0],[483.0],[195.0],[27.0],[66.0],[474.0],[434.0],[196.0],[195.0],[120.0],[228.0],[408.0],[378.0],[27.0],[308.0],[160.0],[431.0],[228.0],[274.0],[27.0],[121.0],[356.0],[243.0],[377.0],[371.0],[274.0],[256.0],[347.0],[48.0],[189.0],[363.0],[265.0],[121.0],[97.0],[189.0]
98,[51.0],[346.0],[453.0],[172.0],[424.0],[474.0],[81.0],[424.0],[12.0],[228.0],[245.0],[377.0],[252.0],[218.0],[378.0],[134.0],[89.0],[195.0],[455.0],[27.0],[504.0],[172.0],[474.0],[243.0],[343.0],[483.0],[484.0],[22.0],[371.0],[195.0],[356.0],[163.0],[281.0],[255.0],[434.0],[455.0],[346.0],[265.0],[155.0],[94.0],[310.0],[183.0],[341.0],[474.0],[346.0],[195.0],[134.0],[474.0],[363.0],[279.0],[262.0],[407.0],[149.0],[195.0],[124.0],[155.0],[148.0],[503.0],[155.0],[183.0],[272.0],[292.0],[269.0],[477.0],[195.0],[203.0],[195.0],[172.0],[374.0],[283.0],[289.0],[267.0],[432.0],[310.0],[349.0],[310.0],[450.0],[64.0],[195.0],[173.0],[267.0],[23.0],[155.0],[203.0],[274.0],[163.0],[434.0],[221.0],[488.0],[306.0],[476.0],[256.0],[256.0],[474.0],[267.0],[195.0],[378.0],[279.0],[267.0],[115.0],[295.0],[228.0],[310.0],[357.0],[228.0],[504.0],[378.0],[195.0],[183.0],[455.0],[94.0],[368.0],[184.0],[160.0],[155.0],[368.0],[228.0],[305.0],[148.0],[203.0],[366.0],[152.0],[93.0],[371.0],[474.0]
99,[399.0],[218.0],[340.0],[267.0],[292.0],[353.0],[491.0],[341.0],[192.0],[279.0],[281.0],[108.0],[195.0],[488.0],[243.0],[53.0],[66.0],[187.0],[219.0],[378.0],[355.0],[431.0],[374.0],[181.0],[347.0],[434.0],[159.0],[148.0],[368.0],[289.0],[149.0],[378.0],[344.0],[298.0],[115.0],[343.0],[48.0],[484.0],[159.0],[238.0],[431.0],[434.0],[354.0],[502.0],[163.0],[194.0],[357.0],[352.0],[18.0],[483.0],[241.0],[363.0],[353.0],[268.0],[268.0],[71.0],[66.0],[30.0],[283.0],[145.0],[334.0],[251.0],[163.0],[503.0],[268.0],[30.0],[289.0],[27.0],[439.0],[346.0],[378.0],[224.0],[484.0],[332.0],[146.0],[16.0],[234.0],[203.0],[66.0],[378.0],[353.0],[431.0],[266.0],[256.0],[158.0],[483.0],[195.0],[269.0],[201.0],[310.0],[268.0],[474.0],[66.0],[351.0],[279.0],[48.0],[241.0],[378.0],[377.0],[163.0],[306.0],[172.0],[57.0],[379.0],[483.0],[397.0],[148.0],[306.0],[228.0],[346.0],[203.0],[407.0],[479.0],[352.0],[333.0],[361.0],[279.0],[65.0],[152.0],[346.0],[420.0],[134.0],[362.0],[155.0],[265.0]
100,[474.0],[474.0],[3.0],[195.0],[274.0],[408.0],[310.0],[221.0],[489.0],[48.0],[407.0],[184.0],[66.0],[180.0],[474.0],[474.0],[203.0],[306.0],[424.0],[371.0],[254.0],[81.0],[501.0],[281.0],[360.0],[267.0],[431.0],[268.0],[407.0],[261.0],[243.0],[183.0],[431.0],[194.0],[195.0],[415.0],[194.0],[195.0],[195.0],[431.0],[163.0],[474.0],[287.0],[203.0],[126.0],[451.0],[424.0],[108.0],[435.0],[408.0],[351.0],[27.0],[145.0],[346.0],[479.0],[163.0],[203.0],[346.0],[195.0],[474.0],[504.0],[388.0],[168.0],[307.0],[66.0],[64.0],[479.0],[371.0],[145.0],[154.0],[174.0],[378.0],[374.0],[23.0],[455.0],[354.0],[306.0],[247.0],[387.0],[48.0],[256.0],[194.0],[242.0],[431.0],[122.0],[195.0],[27.0],[268.0],[352.0],[343.0],[92.0],[387.0],[228.0],[175.0],[368.0],[172.0],[183.0],[478.0],[453.0],[344.0],[283.0],[310.0],[306.0],[434.0],[274.0],[279.0],[243.0],[172.0],[424.0],[243.0],[196.0],[145.0],[474.0],[267.0],[489.0],[219.0],[378.0],[298.0],[474.0],[64.0],[453.0],[195.0],[267.0],[356.0],[267.0]
101,[468.0],[377.0],[330.0],[268.0],[369.0],[195.0],[368.0],[115.0],[403.0],[453.0],[166.0],[279.0],[350.0],[194.0],[377.0],[48.0],[306.0],[502.0],[378.0],[368.0],[351.0],[262.0],[203.0],[399.0],[12.0],[431.0],[377.0],[484.0],[283.0],[306.0],[351.0],[274.0],[479.0],[411.0],[346.0],[145.0],[283.0],[256.0],[279.0],[166.0],[408.0],[107.0],[400.0],[189.0],[48.0],[306.0],[31.0],[377.0],[162.0],[163.0],[115.0],[248.0],[356.0],[66.0],[189.0],[431.0],[261.0],[64.0],[368.0],[225.0],[95.0],[305.0],[203.0],[422.0],[351.0],[66.0],[474.0],[368.0],[195.0],[195.0],[353.0],[168.0],[400.0],[378.0],[465.0],[368.0],[350.0],[189.0],[453.0],[88.0],[357.0],[216.0],[435.0],[152.0],[195.0],[256.0],[183.0],[252.0],[376.0],[94.0],[155.0],[27.0],[281.0],[455.0],[482.0],[53.0],[484.0],[408.0],[368.0],[158.0],[368.0],[267.0],[94.0],[503.0],[173.0],[453.0],[198.0],[48.0],[243.0],[228.0],[48.0],[283.0],[189.0],[306.0],[399.0],[195.0],[172.0],[489.0],[228.0],[353.0],[489.0],[268.0],[261.0],[431.0],[434.0]
102,[30.0],[262.0],[374.0],[354.0],[403.0],[132.0],[446.0],[262.0],[453.0],[163.0],[200.0],[453.0],[465.0],[163.0],[163.0],[368.0],[220.0],[30.0],[256.0],[369.0],[166.0],[195.0],[66.0],[148.0],[115.0],[172.0],[503.0],[453.0],[369.0],[368.0],[431.0],[228.0],[66.0],[442.0],[484.0],[479.0],[363.0],[255.0],[218.0],[343.0],[209.0],[30.0],[453.0],[72.0],[343.0],[172.0],[195.0],[446.0],[56.0],[354.0],[172.0],[496.0],[219.0],[115.0],[434.0],[415.0],[352.0],[238.0],[189.0],[431.0],[126.0],[362.0],[189.0],[171.0],[27.0],[402.0],[27.0],[407.0],[302.0],[474.0],[88.0],[66.0],[353.0],[424.0],[431.0],[478.0],[203.0],[163.0],[504.0],[353.0],[228.0],[378.0],[154.0],[306.0],[504.0],[66.0],[377.0],[166.0],[503.0],[368.0],[484.0],[184.0],[180.0],[66.0],[362.0],[306.0],[240.0],[455.0],[115.0],[474.0],[8.0],[306.0],[27.0],[349.0],[163.0],[455.0],[228.0],[474.0],[474.0],[402.0],[474.0],[377.0],[27.0],[65.0],[148.0],[377.0],[371.0],[477.0],[189.0],[256.0],[399.0],[306.0],[195.0],[394.0],[195.0]
103,[27.0],[271.0],[385.0],[256.0],[362.0],[479.0],[424.0],[27.0],[298.0],[155.0],[351.0],[48.0],[172.0],[257.0],[164.0],[369.0],[262.0],[474.0],[289.0],[407.0],[269.0],[310.0],[332.0],[474.0],[346.0],[164.0],[453.0],[67.0],[453.0],[389.0],[218.0],[268.0],[203.0],[306.0],[377.0],[431.0],[256.0],[57.0],[434.0],[352.0],[389.0],[66.0],[265.0],[356.0],[387.0],[488.0],[64.0],[268.0],[490.0],[51.0],[451.0],[54.0],[184.0],[108.0],[388.0],[377.0],[503.0],[163.0],[163.0],[195.0],[54.0],[18.0],[212.0],[3.0],[378.0],[377.0],[184.0],[369.0],[57.0],[386.0],[219.0],[203.0],[228.0],[368.0],[209.0],[393.0],[474.0],[387.0],[115.0],[30.0],[189.0],[148.0],[432.0],[271.0],[310.0],[48.0],[262.0],[48.0],[242.0],[377.0],[183.0],[255.0],[265.0],[302.0],[163.0],[27.0],[48.0],[66.0],[57.0],[387.0],[148.0],[155.0],[189.0],[308.0],[183.0],[218.0],[279.0],[374.0],[289.0],[148.0],[152.0],[262.0],[48.0],[369.0],[445.0],[57.0],[369.0],[488.0],[455.0],[455.0],[477.0],[483.0],[134.0],[310.0],[66.0]
104,[140.0],[431.0],[40.0],[474.0],[411.0],[261.0],[228.0],[243.0],[171.0],[172.0],[149.0],[282.0],[431.0],[273.0],[289.0],[407.0],[434.0],[48.0],[310.0],[393.0],[63.0],[228.0],[431.0],[415.0],[477.0],[195.0],[27.0],[27.0],[479.0],[407.0],[282.0],[353.0],[125.0],[408.0],[164.0],[302.0],[233.0],[424.0],[306.0],[368.0],[368.0],[115.0],[273.0],[256.0],[155.0],[387.0],[368.0],[195.0],[488.0],[195.0],[424.0],[420.0],[474.0],[350.0],[158.0],[268.0],[189.0],[479.0],[346.0],[378.0],[489.0],[369.0],[152.0],[385.0],[23.0],[353.0],[64.0],[94.0],[343.0],[332.0],[220.0],[368.0],[279.0],[66.0],[155.0],[453.0],[377.0],[53.0],[289.0],[195.0],[455.0],[228.0],[8.0],[267.0],[378.0],[431.0],[57.0],[158.0],[298.0],[262.0],[351.0],[431.0],[406.0],[389.0],[158.0],[145.0],[354.0],[434.0],[352.0],[227.0],[236.0],[368.0],[150.0],[416.0],[310.0],[269.0],[115.0],[243.0],[256.0],[48.0],[478.0],[195.0],[457.0],[292.0],[477.0],[311.0],[368.0],[268.0],[491.0],[158.0],[383.0],[424.0],[256.0],[166.0],[488.0]
105,[341.0],[94.0],[489.0],[373.0],[12.0],[183.0],[286.0],[48.0],[166.0],[121.0],[115.0],[389.0],[225.0],[285.0],[408.0],[236.0],[27.0],[243.0],[431.0],[483.0],[386.0],[268.0],[306.0],[66.0],[489.0],[189.0],[172.0],[94.0],[434.0],[228.0],[195.0],[30.0],[172.0],[166.0],[217.0],[489.0],[279.0],[268.0],[108.0],[362.0],[94.0],[330.0],[146.0],[66.0],[408.0],[155.0],[163.0],[256.0],[295.0],[48.0],[332.0],[403.0],[195.0],[353.0],[288.0],[30.0],[115.0],[300.0],[256.0],[256.0],[279.0],[403.0],[431.0],[201.0],[389.0],[195.0],[267.0],[357.0],[352.0],[172.0],[48.0],[306.0],[195.0],[285.0],[360.0],[262.0],[274.0],[474.0],[279.0],[27.0],[331.0],[195.0],[166.0],[268.0],[57.0],[183.0],[256.0],[374.0],[305.0],[268.0],[188.0],[455.0],[243.0],[203.0],[378.0],[155.0],[377.0],[505.0],[172.0],[164.0],[256.0],[362.0],[64.0],[362.0],[479.0],[172.0],[164.0],[289.0],[27.0],[183.0],[377.0],[108.0],[383.0],[229.0],[65.0],[280.0],[407.0],[88.0],[268.0],[66.0],[403.0],[389.0],[312.0],[465.0],[231.0]
106,[166.0],[155.0],[477.0],[173.0],[489.0],[434.0],[306.0],[503.0],[94.0],[349.0],[349.0],[148.0],[268.0],[155.0],[174.0],[489.0],[460.0],[352.0],[134.0],[148.0],[425.0],[306.0],[271.0],[455.0],[465.0],[268.0],[495.0],[48.0],[484.0],[265.0],[306.0],[243.0],[388.0],[168.0],[134.0],[353.0],[81.0],[241.0],[30.0],[92.0],[474.0],[351.0],[262.0],[386.0],[158.0],[233.0],[148.0],[48.0],[155.0],[30.0],[195.0],[453.0],[362.0],[172.0],[155.0],[48.0],[27.0],[229.0],[234.0],[279.0],[300.0],[360.0],[94.0],[372.0],[474.0],[478.0],[279.0],[228.0],[403.0],[268.0],[262.0],[349.0],[403.0],[346.0],[490.0],[268.0],[66.0],[172.0],[172.0],[115.0],[121.0],[267.0],[356.0],[479.0],[240.0],[479.0],[158.0],[419.0],[422.0],[164.0],[197.0],[48.0],[362.0],[353.0],[288.0],[189.0],[228.0],[22.0],[343.0],[148.0],[346.0],[477.0],[488.0],[488.0],[195.0],[310.0],[262.0],[262.0],[479.0],[474.0],[446.0],[172.0],[155.0],[166.0],[194.0],[224.0],[145.0],[300.0],[27.0],[268.0],[187.0],[228.0],[184.0],[95.0],[353.0]
107,[360.0],[451.0],[276.0],[48.0],[477.0],[189.0],[349.0],[279.0],[3.0],[94.0],[155.0],[94.0],[154.0],[12.0],[48.0],[88.0],[484.0],[158.0],[479.0],[357.0],[234.0],[358.0],[479.0],[478.0],[453.0],[48.0],[310.0],[265.0],[195.0],[483.0],[158.0],[451.0],[148.0],[268.0],[262.0],[175.0],[385.0],[351.0],[424.0],[283.0],[164.0],[353.0],[267.0],[351.0],[310.0],[267.0],[268.0],[453.0],[149.0],[479.0],[228.0],[489.0],[66.0],[30.0],[451.0],[158.0],[348.0],[451.0],[158.0],[48.0],[268.0],[489.0],[267.0],[371.0],[368.0],[145.0],[434.0],[243.0],[194.0],[48.0],[196.0],[446.0],[269.0],[168.0],[422.0],[491.0],[115.0],[121.0],[155.0],[262.0],[115.0],[406.0],[489.0],[362.0],[282.0],[93.0],[163.0],[154.0],[164.0],[48.0],[482.0],[242.0],[495.0],[121.0],[295.0],[434.0],[268.0],[159.0],[357.0],[261.0],[378.0],[27.0],[268.0],[490.0],[57.0],[353.0],[479.0],[268.0],[268.0],[478.0],[343.0],[30.0],[262.0],[187.0],[97.0],[279.0],[477.0],[343.0],[351.0],[478.0],[419.0],[496.0],[64.0],[302.0],[387.0]
108,[251.0],[453.0],[56.0],[27.0],[166.0],[295.0],[434.0],[479.0],[435.0],[484.0],[187.0],[126.0],[162.0],[95.0],[148.0],[66.0],[346.0],[145.0],[280.0],[478.0],[40.0],[23.0],[267.0],[377.0],[407.0],[383.0],[262.0],[310.0],[287.0],[387.0],[155.0],[446.0],[366.0],[195.0],[268.0],[228.0],[134.0],[48.0],[48.0],[228.0],[262.0],[163.0],[268.0],[444.0],[228.0],[126.0],[172.0],[148.0],[279.0],[295.0],[268.0],[468.0],[281.0],[48.0],[351.0],[356.0],[431.0],[399.0],[377.0],[115.0],[342.0],[141.0],[378.0],[240.0],[148.0],[155.0],[163.0],[330.0],[10.0],[479.0],[431.0],[310.0],[408.0],[492.0],[379.0],[306.0],[346.0],[330.0],[93.0],[442.0],[172.0],[41.0],[146.0],[451.0],[453.0],[310.0],[155.0],[155.0],[419.0],[243.0],[356.0],[478.0],[378.0],[163.0],[269.0],[488.0],[94.0],[64.0],[27.0],[240.0],[484.0],[460.0],[460.0],[477.0],[30.0],[440.0],[240.0],[479.0],[164.0],[377.0],[453.0],[431.0],[268.0],[234.0],[475.0],[184.0],[158.0],[292.0],[243.0],[228.0],[435.0],[274.0],[434.0],[11.0],[172.0]
109,[187.0],[166.0],[363.0],[479.0],[287.0],[158.0],[94.0],[408.0],[141.0],[216.0],[94.0],[504.0],[256.0],[54.0],[220.0],[357.0],[94.0],[408.0],[172.0],[48.0],[121.0],[460.0],[348.0],[163.0],[422.0],[145.0],[268.0],[228.0],[295.0],[369.0],[152.0],[155.0],[228.0],[431.0],[479.0],[256.0],[180.0],[134.0],[134.0],[27.0],[268.0],[357.0],[80.0],[479.0],[279.0],[189.0],[492.0],[158.0],[171.0],[256.0],[18.0],[276.0],[377.0],[228.0],[227.0],[227.0],[152.0],[198.0],[293.0],[408.0],[374.0],[366.0],[397.0],[222.0],[164.0],[287.0],[363.0],[126.0],[163.0],[350.0],[183.0],[302.0],[378.0],[195.0],[134.0],[385.0],[262.0],[48.0],[166.0],[183.0],[152.0],[408.0],[383.0],[148.0],[150.0],[228.0],[478.0],[16.0],[399.0],[57.0],[262.0],[453.0],[379.0],[310.0],[434.0],[408.0],[271.0],[172.0],[148.0],[383.0],[424.0],[279.0],[66.0],[382.0],[66.0],[361.0],[48.0],[94.0],[434.0],[268.0],[351.0],[351.0],[451.0],[477.0],[47.0],[242.0],[198.0],[209.0],[94.0],[234.0],[64.0],[378.0],[219.0],[305.0],[148.0]
110,[295.0],[158.0],[200.0],[183.0],[183.0],[310.0],[134.0],[166.0],[48.0],[283.0],[40.0],[27.0],[121.0],[369.0],[267.0],[348.0],[48.0],[267.0],[0.0],[243.0],[187.0],[368.0],[94.0],[221.0],[341.0],[174.0],[189.0],[209.0],[158.0],[27.0],[163.0],[134.0],[271.0],[265.0],[57.0],[66.0],[306.0],[291.0],[280.0],[16.0],[234.0],[479.0],[166.0],[408.0],[27.0],[279.0],[434.0],[155.0],[356.0],[172.0],[378.0],[306.0],[453.0],[484.0],[30.0],[242.0],[94.0],[343.0],[356.0],[442.0],[221.0],[22.0],[371.0],[10.0],[209.0],[251.0],[256.0],[408.0],[347.0],[155.0],[256.0],[134.0],[243.0],[248.0],[356.0],[477.0],[478.0],[148.0],[310.0],[134.0],[51.0],[351.0],[126.0],[308.0],[385.0],[268.0],[268.0],[399.0],[330.0],[189.0],[489.0],[279.0],[289.0],[228.0],[30.0],[66.0],[134.0],[377.0],[295.0],[408.0],[259.0],[451.0],[374.0],[155.0],[451.0],[431.0],[194.0],[346.0],[271.0],[158.0],[64.0],[268.0],[346.0],[489.0],[199.0],[357.0],[346.0],[171.0],[163.0],[48.0],[155.0],[59.0],[451.0],[121.0],[383.0]
111,[298.0],[108.0],[0.0],[351.0],[465.0],[332.0],[268.0],[134.0],[271.0],[195.0],[403.0],[4.0],[388.0],[295.0],[256.0],[262.0],[268.0],[479.0],[27.0],[295.0],[146.0],[479.0],[295.0],[158.0],[146.0],[408.0],[343.0],[477.0],[357.0],[126.0],[378.0],[158.0],[259.0],[388.0],[234.0],[310.0],[238.0],[227.0],[64.0],[289.0],[356.0],[262.0],[150.0],[267.0],[484.0],[434.0],[378.0],[295.0],[437.0],[27.0],[30.0],[148.0],[229.0],[243.0],[48.0],[457.0],[134.0],[194.0],[484.0],[243.0],[373.0],[266.0],[369.0],[432.0],[48.0],[306.0],[285.0],[148.0],[342.0],[134.0],[228.0],[295.0],[295.0],[164.0],[141.0],[240.0],[155.0],[155.0],[228.0],[431.0],[48.0],[345.0],[341.0],[173.0],[27.0],[27.0],[189.0],[465.0],[48.0],[453.0],[12.0],[57.0],[368.0],[134.0],[302.0],[351.0],[189.0],[163.0],[302.0],[48.0],[124.0],[356.0],[172.0],[89.0],[94.0],[390.0],[424.0],[434.0],[310.0],[271.0],[93.0],[48.0],[150.0],[48.0],[262.0],[378.0],[377.0],[349.0],[155.0],[163.0],[40.0],[289.0],[40.0],[352.0],[408.0]
112,[3.0],[504.0],[401.0],[346.0],[453.0],[148.0],[48.0],[387.0],[65.0],[189.0],[295.0],[434.0],[242.0],[349.0],[271.0],[183.0],[166.0],[348.0],[48.0],[286.0],[362.0],[145.0],[221.0],[351.0],[362.0],[181.0],[243.0],[374.0],[240.0],[194.0],[295.0],[295.0],[482.0],[145.0],[162.0],[495.0],[164.0],[240.0],[350.0],[479.0],[54.0],[268.0],[422.0],[115.0],[134.0],[228.0],[242.0],[306.0],[239.0],[434.0],[53.0],[30.0],[434.0],[216.0],[408.0],[53.0],[81.0],[115.0],[385.0],[233.0],[74.0],[453.0],[368.0],[30.0],[488.0],[479.0],[383.0],[158.0],[220.0],[408.0],[243.0],[343.0],[479.0],[183.0],[291.0],[351.0],[158.0],[66.0],[27.0],[351.0],[233.0],[280.0],[424.0],[88.0],[48.0],[295.0],[240.0],[388.0],[150.0],[166.0],[295.0],[234.0],[492.0],[387.0],[283.0],[310.0],[366.0],[155.0],[262.0],[457.0],[389.0],[158.0],[283.0],[268.0],[268.0],[295.0],[30.0],[166.0],[346.0],[155.0],[223.0],[166.0],[488.0],[266.0],[503.0],[145.0],[479.0],[155.0],[134.0],[273.0],[94.0],[446.0],[126.0],[66.0],[243.0]
113,[268.0],[134.0],[352.0],[66.0],[329.0],[247.0],[347.0],[431.0],[292.0],[27.0],[220.0],[379.0],[180.0],[252.0],[431.0],[434.0],[479.0],[488.0],[491.0],[195.0],[434.0],[254.0],[134.0],[310.0],[406.0],[271.0],[491.0],[378.0],[346.0],[240.0],[285.0],[27.0],[155.0],[478.0],[240.0],[363.0],[282.0],[451.0],[288.0],[460.0],[93.0],[256.0],[407.0],[460.0],[434.0],[48.0],[158.0],[184.0],[287.0],[289.0],[243.0],[171.0],[346.0],[148.0],[228.0],[27.0],[265.0],[330.0],[241.0],[267.0],[369.0],[420.0],[407.0],[126.0],[162.0],[27.0],[158.0],[434.0],[258.0],[57.0],[271.0],[27.0],[155.0],[434.0],[192.0],[434.0],[134.0],[434.0],[350.0],[228.0],[268.0],[273.0],[222.0],[183.0],[189.0],[152.0],[479.0],[146.0],[151.0],[126.0],[158.0],[22.0],[158.0],[279.0],[356.0],[479.0],[166.0],[158.0],[31.0],[479.0],[453.0],[187.0],[273.0],[146.0],[27.0],[243.0],[134.0],[310.0],[94.0],[189.0],[431.0],[378.0],[271.0],[362.0],[341.0],[64.0],[234.0],[426.0],[145.0],[479.0],[349.0],[164.0],[344.0],[258.0],[180.0]
114,[222.0],[268.0],[360.0],[451.0],[474.0],[194.0],[27.0],[495.0],[155.0],[245.0],[54.0],[41.0],[369.0],[262.0],[268.0],[378.0],[227.0],[234.0],[118.0],[256.0],[470.0],[351.0],[184.0],[228.0],[432.0],[254.0],[378.0],[64.0],[351.0],[434.0],[505.0],[94.0],[219.0],[134.0],[396.0],[152.0],[147.0],[344.0],[343.0],[48.0],[242.0],[158.0],[363.0],[220.0],[383.0],[231.0],[453.0],[503.0],[245.0],[254.0],[431.0],[53.0],[262.0],[240.0],[484.0],[484.0],[408.0],[155.0],[27.0],[344.0],[274.0],[383.0],[48.0],[162.0],[356.0],[453.0],[155.0],[262.0],[94.0],[94.0],[268.0],[30.0],[396.0],[228.0],[95.0],[27.0],[496.0],[310.0],[455.0],[268.0],[378.0],[189.0],[40.0],[349.0],[262.0],[306.0],[245.0],[228.0],[0.0],[158.0],[166.0],[40.0],[48.0],[434.0],[388.0],[455.0],[479.0],[310.0],[280.0],[310.0],[30.0],[262.0],[358.0],[291.0],[48.0],[166.0],[310.0],[158.0],[408.0],[16.0],[147.0],[396.0],[228.0],[379.0],[369.0],[460.0],[201.0],[242.0],[479.0],[231.0],[166.0],[162.0],[403.0],[39.0],[268.0]
115,[503.0],[172.0],[146.0],[163.0],[173.0],[238.0],[245.0],[282.0],[258.0],[234.0],[346.0],[310.0],[269.0],[267.0],[27.0],[164.0],[155.0],[172.0],[254.0],[479.0],[396.0],[451.0],[351.0],[268.0],[243.0],[27.0],[166.0],[434.0],[234.0],[347.0],[310.0],[289.0],[240.0],[256.0],[453.0],[158.0],[155.0],[189.0],[267.0],[240.0],[245.0],[134.0],[269.0],[346.0],[4.0],[163.0],[228.0],[30.0],[140.0],[94.0],[48.0],[416.0],[225.0],[94.0],[94.0],[479.0],[228.0],[434.0],[453.0],[163.0],[503.0],[48.0],[389.0],[298.0],[234.0],[68.0],[310.0],[268.0],[48.0],[27.0],[479.0],[280.0],[453.0],[279.0],[295.0],[503.0],[479.0],[180.0],[145.0],[271.0],[180.0],[368.0],[369.0],[155.0],[254.0],[343.0],[344.0],[470.0],[192.0],[478.0],[30.0],[158.0],[162.0],[158.0],[27.0],[134.0],[27.0],[233.0],[54.0],[271.0],[177.0],[479.0],[163.0],[166.0],[189.0],[378.0],[495.0],[245.0],[155.0],[349.0],[164.0],[148.0],[134.0],[183.0],[267.0],[385.0],[466.0],[204.0],[240.0],[408.0],[158.0],[347.0],[111.0],[298.0],[240.0]
116,[362.0],[27.0],[306.0],[158.0],[234.0],[488.0],[504.0],[163.0],[480.0],[479.0],[271.0],[93.0],[145.0],[503.0],[134.0],[163.0],[444.0],[245.0],[352.0],[66.0],[489.0],[453.0],[280.0],[134.0],[40.0],[310.0],[164.0],[254.0],[121.0],[73.0],[172.0],[310.0],[245.0],[30.0],[155.0],[451.0],[234.0],[148.0],[310.0],[158.0],[377.0],[155.0],[503.0],[353.0],[258.0],[158.0],[187.0],[289.0],[346.0],[134.0],[4.0],[399.0],[152.0],[134.0],[283.0],[258.0],[30.0],[159.0],[4.0],[158.0],[285.0],[331.0],[479.0],[300.0],[353.0],[231.0],[73.0],[306.0],[283.0],[166.0],[408.0],[479.0],[66.0],[460.0],[284.0],[92.0],[268.0],[306.0],[240.0],[306.0],[389.0],[262.0],[362.0],[48.0],[354.0],[451.0],[254.0],[187.0],[67.0],[477.0],[149.0],[153.0],[164.0],[363.0],[280.0],[147.0],[295.0],[479.0],[279.0],[346.0],[240.0],[76.0],[368.0],[281.0],[354.0],[221.0],[482.0],[408.0],[403.0],[203.0],[155.0],[332.0],[4.0],[30.0],[468.0],[453.0],[48.0],[267.0],[343.0],[216.0],[369.0],[270.0],[310.0],[374.0],[310.0]
117,[151.0],[243.0],[369.0],[455.0],[419.0],[48.0],[126.0],[155.0],[332.0],[434.0],[167.0],[245.0],[496.0],[3.0],[115.0],[431.0],[408.0],[163.0],[228.0],[267.0],[426.0],[271.0],[408.0],[234.0],[455.0],[233.0],[30.0],[51.0],[48.0],[352.0],[30.0],[128.0],[491.0],[240.0],[158.0],[134.0],[291.0],[362.0],[479.0],[162.0],[258.0],[27.0],[180.0],[491.0],[504.0],[408.0],[216.0],[93.0],[360.0],[363.0],[492.0],[166.0],[256.0],[225.0],[134.0],[121.0],[280.0],[474.0],[148.0],[180.0],[307.0],[258.0],[240.0],[293.0],[377.0],[351.0],[346.0],[187.0],[399.0],[482.0],[451.0],[81.0],[504.0],[194.0],[54.0],[356.0],[50.0],[268.0],[302.0],[155.0],[434.0],[164.0],[394.0],[163.0],[434.0],[302.0],[258.0],[115.0],[379.0],[245.0],[272.0],[289.0],[147.0],[30.0],[310.0],[158.0],[343.0],[134.0],[254.0],[30.0],[40.0],[488.0],[484.0],[227.0],[152.0],[154.0],[258.0],[155.0],[334.0],[479.0],[166.0],[228.0],[295.0],[424.0],[292.0],[162.0],[408.0],[273.0],[234.0],[434.0],[68.0],[27.0],[27.0],[490.0],[33.0]
