Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
128,[360.0],[134.0],[330.0],[43.0],[148.0],[363.0],[217.0],[272.0],[495.0],[434.0],[466.0],[406.0],[495.0],[48.0],[162.0],[453.0],[145.0],[358.0],[451.0],[254.0],[360.0],[363.0],[274.0],[81.0],[455.0],[118.0],[445.0],[377.0],[166.0],[220.0],[341.0],[118.0],[483.0],[194.0],[331.0],[81.0],[453.0],[495.0],[27.0],[150.0],[446.0],[377.0],[403.0],[403.0],[172.0],[379.0],[10.0],[118.0],[268.0],[446.0],[121.0],[187.0],[357.0],[81.0],[93.0],[216.0],[158.0],[240.0],[118.0],[454.0],[295.0],[24.0],[262.0],[399.0],[334.0],[451.0],[451.0],[125.0],[1.0],[484.0],[354.0],[347.0],[184.0],[82.0],[192.0],[118.0],[330.0],[240.0],[385.0],[451.0],[166.0],[162.0],[346.0],[358.0],[273.0],[224.0],[385.0],[42.0],[73.0],[240.0],[211.0],[280.0],[281.0],[356.0],[445.0],[295.0],[219.0],[196.0],[439.0],[269.0],[385.0],[262.0],[350.0],[436.0],[51.0],[27.0],[272.0],[30.0],[495.0],[94.0],[81.0],[201.0],[465.0],[490.0],[151.0],[245.0],[166.0],[333.0],[377.0],[488.0],[20.0],[289.0],[335.0],[362.0],[477.0]
129,[424.0],[231.0],[255.0],[360.0],[73.0],[445.0],[287.0],[203.0],[451.0],[156.0],[134.0],[240.0],[390.0],[148.0],[356.0],[484.0],[379.0],[445.0],[83.0],[280.0],[472.0],[240.0],[164.0],[389.0],[426.0],[147.0],[118.0],[396.0],[39.0],[445.0],[257.0],[280.0],[310.0],[329.0],[268.0],[22.0],[477.0],[430.0],[48.0],[489.0],[164.0],[265.0],[120.0],[147.0],[81.0],[162.0],[269.0],[262.0],[140.0],[81.0],[18.0],[332.0],[147.0],[245.0],[221.0],[269.0],[76.0],[483.0],[194.0],[92.0],[343.0],[204.0],[258.0],[371.0],[488.0],[484.0],[351.0],[445.0],[27.0],[466.0],[420.0],[350.0],[148.0],[227.0],[366.0],[94.0],[406.0],[81.0],[57.0],[81.0],[54.0],[406.0],[160.0],[453.0],[147.0],[352.0],[147.0],[426.0],[299.0],[201.0],[420.0],[272.0],[446.0],[231.0],[162.0],[369.0],[489.0],[23.0],[377.0],[65.0],[406.0],[351.0],[357.0],[388.0],[446.0],[453.0],[362.0],[259.0],[262.0],[356.0],[287.0],[57.0],[425.0],[454.0],[428.0],[258.0],[158.0],[0.0],[36.0],[97.0],[169.0],[81.0],[279.0],[151.0],[358.0]
130,[376.0],[150.0],[360.0],[242.0],[376.0],[477.0],[352.0],[345.0],[269.0],[239.0],[453.0],[445.0],[388.0],[377.0],[445.0],[272.0],[52.0],[259.0],[175.0],[220.0],[385.0],[358.0],[281.0],[385.0],[297.0],[98.0],[216.0],[477.0],[479.0],[52.0],[259.0],[10.0],[406.0],[503.0],[430.0],[385.0],[347.0],[445.0],[134.0],[373.0],[352.0],[385.0],[167.0],[244.0],[341.0],[154.0],[287.0],[57.0],[363.0],[293.0],[203.0],[53.0],[194.0],[310.0],[118.0],[310.0],[310.0],[501.0],[240.0],[425.0],[0.0],[302.0],[81.0],[372.0],[9.0],[406.0],[156.0],[147.0],[155.0],[298.0],[234.0],[287.0],[154.0],[262.0],[394.0],[30.0],[483.0],[268.0],[234.0],[240.0],[489.0],[65.0],[151.0],[30.0],[221.0],[94.0],[280.0],[469.0],[255.0],[234.0],[150.0],[426.0],[280.0],[30.0],[180.0],[156.0],[134.0],[483.0],[135.0],[118.0],[460.0],[224.0],[92.0],[209.0],[445.0],[343.0],[479.0],[156.0],[308.0],[495.0],[30.0],[467.0],[81.0],[465.0],[346.0],[492.0],[358.0],[472.0],[27.0],[489.0],[436.0],[450.0],[147.0],[236.0],[150.0]
131,[341.0],[467.0],[342.0],[269.0],[307.0],[80.0],[18.0],[147.0],[382.0],[153.0],[394.0],[430.0],[231.0],[221.0],[53.0],[10.0],[272.0],[118.0],[118.0],[228.0],[426.0],[150.0],[62.0],[245.0],[146.0],[216.0],[352.0],[268.0],[445.0],[243.0],[65.0],[496.0],[147.0],[118.0],[425.0],[158.0],[445.0],[6.0],[49.0],[385.0],[231.0],[445.0],[376.0],[377.0],[503.0],[81.0],[347.0],[460.0],[483.0],[162.0],[66.0],[486.0],[352.0],[477.0],[466.0],[484.0],[406.0],[477.0],[341.0],[489.0],[503.0],[436.0],[54.0],[407.0],[147.0],[385.0],[227.0],[356.0],[158.0],[341.0],[240.0],[92.0],[231.0],[265.0],[54.0],[357.0],[73.0],[477.0],[222.0],[262.0],[434.0],[201.0],[209.0],[22.0],[477.0],[310.0],[10.0],[269.0],[295.0],[81.0],[23.0],[310.0],[492.0],[118.0],[181.0],[95.0],[23.0],[474.0],[227.0],[94.0],[162.0],[347.0],[126.0],[306.0],[73.0],[454.0],[445.0],[445.0],[451.0],[162.0],[489.0],[466.0],[346.0],[13.0],[167.0],[134.0],[280.0],[12.0],[228.0],[347.0],[353.0],[39.0],[446.0],[377.0],[125.0]
132,[298.0],[27.0],[156.0],[220.0],[419.0],[262.0],[10.0],[231.0],[63.0],[268.0],[128.0],[268.0],[10.0],[209.0],[154.0],[280.0],[93.0],[273.0],[262.0],[227.0],[12.0],[162.0],[147.0],[262.0],[218.0],[371.0],[239.0],[492.0],[268.0],[352.0],[57.0],[377.0],[92.0],[184.0],[454.0],[492.0],[216.0],[454.0],[503.0],[81.0],[467.0],[280.0],[474.0],[385.0],[150.0],[66.0],[484.0],[287.0],[271.0],[271.0],[272.0],[466.0],[310.0],[453.0],[430.0],[10.0],[73.0],[465.0],[81.0],[352.0],[400.0],[151.0],[391.0],[0.0],[489.0],[495.0],[259.0],[371.0],[81.0],[202.0],[239.0],[489.0],[239.0],[496.0],[378.0],[189.0],[349.0],[30.0],[362.0],[216.0],[280.0],[239.0],[426.0],[220.0],[360.0],[33.0],[445.0],[150.0],[424.0],[92.0],[151.0],[98.0],[347.0],[430.0],[454.0],[94.0],[503.0],[368.0],[489.0],[425.0],[134.0],[93.0],[368.0],[194.0],[352.0],[164.0],[18.0],[352.0],[352.0],[489.0],[352.0],[352.0],[54.0],[137.0],[28.0],[189.0],[147.0],[486.0],[37.0],[7.0],[350.0],[287.0],[209.0],[426.0],[81.0]
133,[255.0],[23.0],[474.0],[383.0],[495.0],[174.0],[65.0],[194.0],[436.0],[395.0],[150.0],[52.0],[245.0],[346.0],[377.0],[296.0],[445.0],[194.0],[156.0],[451.0],[255.0],[488.0],[377.0],[228.0],[363.0],[94.0],[162.0],[445.0],[484.0],[451.0],[195.0],[453.0],[81.0],[483.0],[220.0],[374.0],[9.0],[272.0],[93.0],[65.0],[484.0],[483.0],[298.0],[406.0],[430.0],[347.0],[126.0],[54.0],[55.0],[310.0],[445.0],[30.0],[495.0],[218.0],[330.0],[356.0],[39.0],[81.0],[358.0],[373.0],[383.0],[349.0],[287.0],[229.0],[269.0],[162.0],[150.0],[503.0],[425.0],[430.0],[489.0],[23.0],[489.0],[195.0],[274.0],[425.0],[305.0],[491.0],[124.0],[288.0],[287.0],[57.0],[394.0],[52.0],[272.0],[377.0],[23.0],[54.0],[33.0],[228.0],[331.0],[489.0],[466.0],[501.0],[453.0],[385.0],[430.0],[145.0],[54.0],[406.0],[347.0],[361.0],[158.0],[330.0],[484.0],[162.0],[31.0],[274.0],[209.0],[371.0],[377.0],[153.0],[126.0],[145.0],[68.0],[93.0],[259.0],[352.0],[5.0],[156.0],[465.0],[92.0],[81.0],[92.0],[30.0]
134,[171.0],[10.0],[23.0],[372.0],[311.0],[489.0],[273.0],[118.0],[369.0],[453.0],[383.0],[346.0],[239.0],[167.0],[172.0],[231.0],[118.0],[495.0],[224.0],[356.0],[150.0],[474.0],[453.0],[374.0],[59.0],[445.0],[32.0],[503.0],[94.0],[272.0],[430.0],[18.0],[27.0],[153.0],[489.0],[454.0],[65.0],[189.0],[446.0],[57.0],[406.0],[329.0],[434.0],[373.0],[118.0],[445.0],[240.0],[238.0],[233.0],[65.0],[93.0],[220.0],[488.0],[189.0],[366.0],[245.0],[451.0],[184.0],[346.0],[357.0],[128.0],[146.0],[229.0],[293.0],[349.0],[216.0],[147.0],[48.0],[341.0],[231.0],[258.0],[245.0],[118.0],[390.0],[158.0],[454.0],[222.0],[344.0],[489.0],[238.0],[121.0],[352.0],[376.0],[310.0],[27.0],[477.0],[430.0],[141.0],[385.0],[18.0],[353.0],[57.0],[393.0],[66.0],[4.0],[356.0],[453.0],[158.0],[94.0],[81.0],[362.0],[234.0],[477.0],[470.0],[65.0],[126.0],[259.0],[162.0],[280.0],[366.0],[356.0],[296.0],[478.0],[350.0],[158.0],[446.0],[295.0],[151.0],[351.0],[231.0],[362.0],[203.0],[349.0],[204.0],[308.0]
135,[451.0],[341.0],[302.0],[369.0],[33.0],[451.0],[455.0],[445.0],[220.0],[350.0],[271.0],[352.0],[273.0],[474.0],[352.0],[350.0],[184.0],[216.0],[222.0],[11.0],[64.0],[287.0],[262.0],[306.0],[415.0],[156.0],[154.0],[126.0],[278.0],[489.0],[503.0],[162.0],[65.0],[425.0],[118.0],[258.0],[93.0],[54.0],[272.0],[445.0],[333.0],[118.0],[54.0],[216.0],[484.0],[10.0],[81.0],[41.0],[341.0],[238.0],[39.0],[428.0],[162.0],[231.0],[269.0],[231.0],[504.0],[231.0],[94.0],[265.0],[274.0],[76.0],[430.0],[385.0],[238.0],[489.0],[280.0],[273.0],[311.0],[216.0],[341.0],[240.0],[350.0],[356.0],[156.0],[341.0],[262.0],[483.0],[274.0],[480.0],[474.0],[234.0],[183.0],[445.0],[354.0],[385.0],[341.0],[415.0],[402.0],[48.0],[239.0],[242.0],[358.0],[366.0],[302.0],[245.0],[344.0],[434.0],[27.0],[294.0],[445.0],[159.0],[148.0],[122.0],[194.0],[434.0],[489.0],[118.0],[492.0],[479.0],[265.0],[363.0],[92.0],[343.0],[208.0],[474.0],[466.0],[227.0],[310.0],[194.0],[376.0],[134.0],[7.0],[0.0],[225.0]
136,[503.0],[80.0],[252.0],[395.0],[352.0],[397.0],[465.0],[135.0],[446.0],[221.0],[358.0],[393.0],[280.0],[391.0],[121.0],[445.0],[39.0],[114.0],[484.0],[81.0],[0.0],[238.0],[189.0],[484.0],[48.0],[446.0],[269.0],[373.0],[203.0],[350.0],[30.0],[445.0],[200.0],[349.0],[194.0],[194.0],[234.0],[66.0],[194.0],[231.0],[455.0],[120.0],[436.0],[357.0],[92.0],[352.0],[308.0],[495.0],[29.0],[258.0],[222.0],[403.0],[489.0],[239.0],[346.0],[377.0],[208.0],[301.0],[434.0],[262.0],[164.0],[54.0],[156.0],[353.0],[483.0],[231.0],[445.0],[477.0],[87.0],[357.0],[446.0],[483.0],[396.0],[362.0],[299.0],[10.0],[6.0],[92.0],[228.0],[397.0],[216.0],[280.0],[252.0],[10.0],[262.0],[358.0],[49.0],[381.0],[93.0],[162.0],[279.0],[150.0],[406.0],[357.0],[172.0],[347.0],[348.0],[228.0],[134.0],[162.0],[454.0],[268.0],[310.0],[204.0],[377.0],[455.0],[54.0],[114.0],[474.0],[465.0],[406.0],[388.0],[347.0],[187.0],[341.0],[453.0],[430.0],[274.0],[216.0],[477.0],[68.0],[227.0],[39.0],[343.0],[10.0]
137,[349.0],[201.0],[173.0],[262.0],[356.0],[406.0],[62.0],[262.0],[341.0],[302.0],[341.0],[57.0],[434.0],[488.0],[483.0],[80.0],[259.0],[488.0],[162.0],[445.0],[30.0],[489.0],[357.0],[434.0],[150.0],[10.0],[66.0],[358.0],[118.0],[201.0],[455.0],[57.0],[239.0],[350.0],[94.0],[39.0],[269.0],[420.0],[293.0],[229.0],[93.0],[172.0],[279.0],[39.0],[488.0],[262.0],[352.0],[306.0],[33.0],[57.0],[328.0],[436.0],[341.0],[341.0],[451.0],[352.0],[166.0],[385.0],[234.0],[482.0],[436.0],[457.0],[346.0],[503.0],[194.0],[346.0],[385.0],[479.0],[346.0],[306.0],[352.0],[465.0],[453.0],[162.0],[95.0],[245.0],[306.0],[282.0],[52.0],[354.0],[41.0],[445.0],[126.0],[489.0],[282.0],[301.0],[231.0],[349.0],[140.0],[385.0],[299.0],[341.0],[430.0],[219.0],[496.0],[234.0],[406.0],[287.0],[347.0],[484.0],[147.0],[445.0],[302.0],[383.0],[406.0],[289.0],[341.0],[356.0],[385.0],[346.0],[118.0],[194.0],[445.0],[209.0],[227.0],[216.0],[503.0],[282.0],[76.0],[484.0],[299.0],[240.0],[465.0],[376.0],[346.0]
138,[162.0],[356.0],[298.0],[430.0],[164.0],[30.0],[263.0],[65.0],[361.0],[341.0],[330.0],[454.0],[362.0],[434.0],[259.0],[262.0],[341.0],[162.0],[197.0],[54.0],[263.0],[65.0],[94.0],[377.0],[167.0],[18.0],[54.0],[54.0],[156.0],[65.0],[219.0],[343.0],[391.0],[93.0],[347.0],[347.0],[118.0],[311.0],[465.0],[310.0],[256.0],[231.0],[222.0],[118.0],[356.0],[258.0],[272.0],[22.0],[440.0],[489.0],[343.0],[408.0],[434.0],[385.0],[23.0],[371.0],[358.0],[118.0],[258.0],[216.0],[442.0],[376.0],[448.0],[357.0],[98.0],[201.0],[176.0],[354.0],[92.0],[118.0],[280.0],[385.0],[269.0],[6.0],[426.0],[495.0],[269.0],[430.0],[224.0],[200.0],[310.0],[81.0],[284.0],[65.0],[503.0],[10.0],[162.0],[300.0],[379.0],[503.0],[436.0],[455.0],[453.0],[479.0],[274.0],[118.0],[373.0],[203.0],[445.0],[352.0],[158.0],[352.0],[193.0],[343.0],[467.0],[239.0],[356.0],[313.0],[471.0],[30.0],[174.0],[479.0],[479.0],[26.0],[299.0],[385.0],[377.0],[376.0],[385.0],[118.0],[141.0],[352.0],[430.0],[473.0],[289.0]
139,[492.0],[495.0],[419.0],[252.0],[353.0],[453.0],[269.0],[39.0],[264.0],[445.0],[55.0],[453.0],[356.0],[426.0],[371.0],[467.0],[454.0],[406.0],[279.0],[162.0],[469.0],[352.0],[297.0],[453.0],[54.0],[280.0],[466.0],[187.0],[366.0],[203.0],[330.0],[216.0],[258.0],[197.0],[154.0],[222.0],[32.0],[118.0],[363.0],[10.0],[346.0],[453.0],[332.0],[466.0],[420.0],[239.0],[92.0],[244.0],[469.0],[172.0],[54.0],[106.0],[453.0],[445.0],[256.0],[147.0],[430.0],[269.0],[446.0],[302.0],[363.0],[150.0],[194.0],[461.0],[23.0],[118.0],[296.0],[231.0],[280.0],[150.0],[385.0],[344.0],[357.0],[240.0],[488.0],[483.0],[356.0],[229.0],[268.0],[391.0],[13.0],[92.0],[306.0],[495.0],[352.0],[445.0],[273.0],[284.0],[454.0],[11.0],[54.0],[118.0],[445.0],[371.0],[272.0],[227.0],[232.0],[80.0],[358.0],[39.0],[289.0],[385.0],[466.0],[256.0],[220.0],[352.0],[222.0],[262.0],[480.0],[451.0],[245.0],[371.0],[357.0],[266.0],[306.0],[358.0],[385.0],[220.0],[397.0],[29.0],[341.0],[434.0],[445.0],[169.0],[272.0]
140,[269.0],[245.0],[299.0],[480.0],[204.0],[245.0],[154.0],[451.0],[10.0],[118.0],[468.0],[162.0],[371.0],[469.0],[489.0],[406.0],[293.0],[331.0],[228.0],[272.0],[54.0],[446.0],[445.0],[222.0],[208.0],[272.0],[244.0],[446.0],[228.0],[39.0],[467.0],[484.0],[341.0],[148.0],[332.0],[162.0],[4.0],[201.0],[347.0],[216.0],[162.0],[503.0],[216.0],[430.0],[377.0],[346.0],[229.0],[346.0],[331.0],[356.0],[280.0],[371.0],[272.0],[10.0],[66.0],[282.0],[445.0],[466.0],[385.0],[280.0],[55.0],[216.0],[280.0],[193.0],[126.0],[65.0],[446.0],[280.0],[471.0],[194.0],[406.0],[272.0],[92.0],[57.0],[246.0],[453.0],[30.0],[445.0],[30.0],[154.0],[238.0],[39.0],[170.0],[194.0],[385.0],[454.0],[118.0],[13.0],[428.0],[65.0],[478.0],[28.0],[118.0],[306.0],[41.0],[83.0],[150.0],[495.0],[406.0],[430.0],[280.0],[393.0],[280.0],[64.0],[356.0],[302.0],[73.0],[280.0],[65.0],[240.0],[7.0],[430.0],[194.0],[150.0],[356.0],[352.0],[453.0],[361.0],[503.0],[216.0],[48.0],[445.0],[183.0],[184.0],[239.0]
141,[310.0],[346.0],[183.0],[4.0],[88.0],[183.0],[484.0],[373.0],[170.0],[466.0],[146.0],[32.0],[352.0],[10.0],[395.0],[118.0],[280.0],[350.0],[349.0],[32.0],[134.0],[453.0],[385.0],[162.0],[383.0],[453.0],[22.0],[231.0],[451.0],[488.0],[383.0],[203.0],[503.0],[0.0],[496.0],[446.0],[406.0],[195.0],[385.0],[239.0],[357.0],[352.0],[0.0],[445.0],[385.0],[390.0],[397.0],[76.0],[478.0],[377.0],[363.0],[158.0],[445.0],[272.0],[120.0],[258.0],[227.0],[495.0],[453.0],[446.0],[217.0],[476.0],[118.0],[221.0],[406.0],[341.0],[352.0],[118.0],[477.0],[277.0],[467.0],[10.0],[93.0],[272.0],[376.0],[385.0],[54.0],[272.0],[488.0],[176.0],[272.0],[49.0],[388.0],[92.0],[397.0],[347.0],[349.0],[0.0],[8.0],[356.0],[350.0],[495.0],[373.0],[183.0],[455.0],[272.0],[483.0],[446.0],[504.0],[454.0],[4.0],[406.0],[451.0],[232.0],[283.0],[231.0],[49.0],[272.0],[2.0],[9.0],[484.0],[129.0],[356.0],[151.0],[182.0],[162.0],[234.0],[302.0],[453.0],[363.0],[221.0],[156.0],[385.0],[332.0],[377.0]
142,[68.0],[484.0],[171.0],[496.0],[298.0],[289.0],[430.0],[265.0],[299.0],[229.0],[428.0],[343.0],[406.0],[297.0],[10.0],[273.0],[147.0],[231.0],[488.0],[240.0],[407.0],[126.0],[40.0],[489.0],[403.0],[474.0],[302.0],[39.0],[488.0],[346.0],[280.0],[183.0],[496.0],[65.0],[162.0],[453.0],[466.0],[114.0],[424.0],[280.0],[430.0],[76.0],[71.0],[265.0],[295.0],[92.0],[406.0],[356.0],[424.0],[280.0],[239.0],[362.0],[234.0],[280.0],[297.0],[479.0],[218.0],[10.0],[483.0],[118.0],[252.0],[357.0],[92.0],[54.0],[202.0],[203.0],[10.0],[495.0],[118.0],[451.0],[466.0],[233.0],[354.0],[489.0],[134.0],[352.0],[388.0],[289.0],[302.0],[272.0],[406.0],[261.0],[271.0],[93.0],[295.0],[453.0],[488.0],[59.0],[434.0],[352.0],[467.0],[229.0],[194.0],[426.0],[311.0],[393.0],[268.0],[385.0],[81.0],[240.0],[271.0],[488.0],[263.0],[236.0],[151.0],[312.0],[156.0],[39.0],[311.0],[274.0],[217.0],[80.0],[489.0],[11.0],[41.0],[313.0],[32.0],[33.0],[83.0],[503.0],[93.0],[403.0],[391.0],[267.0],[453.0]
143,[76.0],[358.0],[218.0],[306.0],[306.0],[484.0],[93.0],[356.0],[388.0],[313.0],[352.0],[54.0],[189.0],[58.0],[347.0],[466.0],[258.0],[314.0],[341.0],[357.0],[451.0],[92.0],[289.0],[445.0],[221.0],[40.0],[341.0],[454.0],[185.0],[371.0],[258.0],[150.0],[231.0],[201.0],[406.0],[262.0],[430.0],[341.0],[445.0],[352.0],[216.0],[491.0],[151.0],[341.0],[445.0],[280.0],[23.0],[350.0],[388.0],[273.0],[479.0],[264.0],[24.0],[258.0],[177.0],[118.0],[268.0],[503.0],[445.0],[349.0],[140.0],[59.0],[93.0],[247.0],[503.0],[280.0],[39.0],[484.0],[174.0],[453.0],[151.0],[162.0],[379.0],[118.0],[434.0],[272.0],[489.0],[350.0],[9.0],[231.0],[150.0],[259.0],[341.0],[203.0],[445.0],[274.0],[325.0],[294.0],[352.0],[231.0],[429.0],[162.0],[259.0],[455.0],[10.0],[451.0],[202.0],[280.0],[272.0],[4.0],[478.0],[245.0],[430.0],[11.0],[466.0],[216.0],[80.0],[230.0],[445.0],[151.0],[156.0],[151.0],[242.0],[219.0],[279.0],[22.0],[57.0],[299.0],[92.0],[430.0],[209.0],[297.0],[302.0],[306.0],[232.0]
144,[428.0],[162.0],[167.0],[362.0],[218.0],[448.0],[289.0],[484.0],[428.0],[233.0],[267.0],[195.0],[479.0],[465.0],[357.0],[377.0],[302.0],[269.0],[473.0],[216.0],[209.0],[344.0],[467.0],[272.0],[299.0],[467.0],[430.0],[453.0],[9.0],[366.0],[118.0],[448.0],[280.0],[39.0],[352.0],[352.0],[383.0],[150.0],[377.0],[495.0],[151.0],[162.0],[343.0],[335.0],[280.0],[231.0],[259.0],[209.0],[269.0],[216.0],[366.0],[361.0],[222.0],[216.0],[371.0],[154.0],[454.0],[187.0],[495.0],[406.0],[426.0],[40.0],[216.0],[426.0],[70.0],[273.0],[30.0],[341.0],[302.0],[445.0],[150.0],[220.0],[371.0],[366.0],[466.0],[289.0],[232.0],[406.0],[156.0],[503.0],[92.0],[10.0],[343.0],[162.0],[220.0],[81.0],[252.0],[179.0],[269.0],[445.0],[349.0],[406.0],[114.0],[331.0],[118.0],[480.0],[64.0],[231.0],[434.0],[41.0],[371.0],[222.0],[371.0],[341.0],[272.0],[114.0],[484.0],[357.0],[164.0],[272.0],[430.0],[311.0],[10.0],[426.0],[344.0],[311.0],[352.0],[451.0],[93.0],[162.0],[95.0],[344.0],[480.0],[33.0],[483.0]
145,[388.0],[220.0],[465.0],[479.0],[466.0],[273.0],[203.0],[466.0],[352.0],[54.0],[306.0],[397.0],[93.0],[64.0],[496.0],[302.0],[395.0],[151.0],[489.0],[118.0],[42.0],[22.0],[18.0],[239.0],[151.0],[80.0],[10.0],[150.0],[54.0],[479.0],[156.0],[349.0],[488.0],[279.0],[150.0],[455.0],[219.0],[385.0],[492.0],[162.0],[377.0],[272.0],[492.0],[10.0],[272.0],[451.0],[76.0],[343.0],[236.0],[484.0],[265.0],[429.0],[280.0],[126.0],[467.0],[272.0],[453.0],[280.0],[10.0],[495.0],[258.0],[55.0],[466.0],[378.0],[66.0],[54.0],[453.0],[65.0],[114.0],[6.0],[194.0],[32.0],[32.0],[174.0],[231.0],[455.0],[331.0],[466.0],[335.0],[92.0],[354.0],[395.0],[197.0],[446.0],[245.0],[308.0],[122.0],[243.0],[188.0],[118.0],[65.0],[216.0],[346.0],[39.0],[147.0],[488.0],[52.0],[467.0],[124.0],[503.0],[479.0],[395.0],[479.0],[151.0],[32.0],[118.0],[366.0],[466.0],[406.0],[289.0],[455.0],[328.0],[93.0],[93.0],[424.0],[466.0],[383.0],[408.0],[352.0],[23.0],[466.0],[406.0],[406.0],[442.0],[445.0]
146,[465.0],[151.0],[195.0],[234.0],[429.0],[390.0],[162.0],[430.0],[169.0],[23.0],[4.0],[455.0],[430.0],[243.0],[280.0],[450.0],[108.0],[126.0],[385.0],[256.0],[297.0],[430.0],[162.0],[10.0],[5.0],[47.0],[81.0],[334.0],[377.0],[466.0],[483.0],[23.0],[220.0],[219.0],[377.0],[93.0],[162.0],[23.0],[451.0],[49.0],[376.0],[56.0],[187.0],[489.0],[39.0],[371.0],[239.0],[220.0],[164.0],[344.0],[98.0],[227.0],[229.0],[383.0],[503.0],[23.0],[51.0],[357.0],[40.0],[272.0],[307.0],[299.0],[503.0],[151.0],[352.0],[366.0],[216.0],[57.0],[308.0],[371.0],[92.0],[393.0],[31.0],[346.0],[356.0],[503.0],[451.0],[348.0],[366.0],[268.0],[66.0],[371.0],[280.0],[216.0],[64.0],[272.0],[406.0],[64.0],[220.0],[479.0],[373.0],[231.0],[269.0],[350.0],[151.0],[445.0],[247.0],[194.0],[93.0],[268.0],[483.0],[453.0],[177.0],[352.0],[396.0],[184.0],[106.0],[430.0],[465.0],[311.0],[41.0],[124.0],[243.0],[333.0],[391.0],[467.0],[467.0],[388.0],[231.0],[66.0],[289.0],[377.0],[68.0],[176.0],[383.0]
147,[362.0],[503.0],[69.0],[451.0],[394.0],[228.0],[406.0],[388.0],[310.0],[474.0],[193.0],[376.0],[445.0],[55.0],[479.0],[274.0],[3.0],[197.0],[271.0],[263.0],[221.0],[280.0],[489.0],[330.0],[492.0],[151.0],[376.0],[467.0],[379.0],[430.0],[76.0],[376.0],[162.0],[371.0],[453.0],[467.0],[247.0],[314.0],[496.0],[466.0],[118.0],[466.0],[299.0],[54.0],[466.0],[479.0],[344.0],[151.0],[451.0],[92.0],[389.0],[434.0],[10.0],[92.0],[350.0],[9.0],[242.0],[39.0],[272.0],[455.0],[352.0],[383.0],[140.0],[343.0],[56.0],[399.0],[488.0],[172.0],[39.0],[488.0],[231.0],[93.0],[341.0],[434.0],[457.0],[337.0],[376.0],[239.0],[383.0],[285.0],[446.0],[479.0],[373.0],[280.0],[227.0],[80.0],[201.0],[467.0],[495.0],[164.0],[362.0],[451.0],[467.0],[341.0],[451.0],[346.0],[269.0],[466.0],[220.0],[203.0],[228.0],[272.0],[483.0],[269.0],[453.0],[371.0],[174.0],[331.0],[73.0],[228.0],[229.0],[451.0],[118.0],[299.0],[426.0],[65.0],[445.0],[492.0],[23.0],[406.0],[150.0],[330.0],[489.0],[95.0],[118.0]
148,[231.0],[54.0],[268.0],[296.0],[428.0],[65.0],[489.0],[350.0],[28.0],[40.0],[295.0],[379.0],[465.0],[121.0],[129.0],[162.0],[203.0],[474.0],[430.0],[376.0],[352.0],[231.0],[234.0],[118.0],[26.0],[385.0],[347.0],[430.0],[371.0],[41.0],[363.0],[124.0],[30.0],[183.0],[383.0],[484.0],[302.0],[273.0],[184.0],[430.0],[397.0],[430.0],[240.0],[156.0],[450.0],[93.0],[466.0],[280.0],[436.0],[466.0],[205.0],[195.0],[366.0],[163.0],[224.0],[419.0],[346.0],[293.0],[126.0],[496.0],[342.0],[167.0],[424.0],[95.0],[259.0],[6.0],[271.0],[216.0],[357.0],[321.0],[23.0],[12.0],[289.0],[371.0],[496.0],[351.0],[488.0],[448.0],[80.0],[297.0],[151.0],[302.0],[442.0],[151.0],[466.0],[341.0],[203.0],[299.0],[146.0],[71.0],[98.0],[448.0],[222.0],[277.0],[194.0],[273.0],[9.0],[54.0],[151.0],[377.0],[189.0],[118.0],[81.0],[170.0],[64.0],[451.0],[118.0],[302.0],[306.0],[350.0],[272.0],[390.0],[280.0],[346.0],[401.0],[203.0],[450.0],[428.0],[202.0],[467.0],[158.0],[118.0],[54.0],[228.0],[341.0]
