Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
116,[388.0],[273.0],[357.0],[451.0],[451.0],[451.0],[155.0],[480.0],[352.0],[155.0],[425.0],[474.0],[474.0],[371.0],[408.0],[356.0],[179.0],[155.0],[503.0],[356.0],[388.0],[469.0],[280.0],[183.0],[468.0],[399.0],[431.0],[228.0],[48.0],[480.0],[240.0],[385.0],[273.0],[73.0],[73.0],[453.0],[155.0],[495.0],[76.0],[453.0],[274.0],[451.0],[269.0],[295.0],[23.0],[240.0],[453.0],[474.0],[140.0],[273.0],[273.0],[329.0],[134.0],[268.0],[155.0],[343.0],[385.0],[273.0],[453.0],[159.0],[376.0],[421.0],[453.0],[468.0],[474.0],[155.0],[22.0],[196.0],[273.0],[121.0],[383.0],[155.0],[269.0],[385.0],[352.0],[385.0],[297.0],[121.0],[343.0],[371.0],[343.0],[371.0],[451.0],[155.0],[451.0],[274.0],[466.0],[57.0],[172.0],[371.0],[363.0],[273.0],[297.0],[480.0],[64.0],[371.0],[164.0],[343.0],[220.0],[269.0],[446.0],[446.0],[451.0],[231.0],[474.0],[219.0],[291.0],[385.0],[474.0],[69.0],[385.0],[469.0],[68.0],[51.0],[388.0],[446.0],[134.0],[356.0],[155.0],[451.0],[376.0],[371.0],[234.0],[120.0],[356.0]
117,[332.0],[180.0],[363.0],[155.0],[426.0],[155.0],[105.0],[4.0],[172.0],[291.0],[10.0],[257.0],[68.0],[424.0],[277.0],[155.0],[343.0],[373.0],[385.0],[474.0],[188.0],[273.0],[356.0],[273.0],[193.0],[477.0],[240.0],[155.0],[274.0],[121.0],[371.0],[451.0],[16.0],[477.0],[273.0],[469.0],[48.0],[371.0],[155.0],[155.0],[371.0],[73.0],[363.0],[121.0],[277.0],[371.0],[155.0],[69.0],[372.0],[128.0],[399.0],[388.0],[273.0],[399.0],[4.0],[469.0],[273.0],[399.0],[155.0],[466.0],[343.0],[468.0],[503.0],[12.0],[343.0],[164.0],[76.0],[469.0],[399.0],[385.0],[469.0],[164.0],[343.0],[155.0],[194.0],[155.0],[234.0],[451.0],[155.0],[451.0],[469.0],[155.0],[371.0],[273.0],[356.0],[273.0],[495.0],[268.0],[10.0],[451.0],[2.0],[180.0],[274.0],[451.0],[155.0],[121.0],[376.0],[356.0],[121.0],[371.0],[385.0],[273.0],[155.0],[490.0],[155.0],[4.0],[273.0],[155.0],[155.0],[451.0],[451.0],[76.0],[277.0],[451.0],[240.0],[183.0],[273.0],[388.0],[376.0],[155.0],[489.0],[277.0],[121.0],[426.0],[155.0]
118,[140.0],[328.0],[3.0],[273.0],[419.0],[80.0],[273.0],[273.0],[388.0],[446.0],[62.0],[121.0],[451.0],[68.0],[341.0],[469.0],[399.0],[376.0],[451.0],[451.0],[300.0],[49.0],[274.0],[399.0],[489.0],[481.0],[172.0],[446.0],[273.0],[451.0],[251.0],[3.0],[477.0],[415.0],[268.0],[228.0],[376.0],[155.0],[48.0],[181.0],[121.0],[356.0],[256.0],[451.0],[397.0],[453.0],[280.0],[155.0],[268.0],[23.0],[477.0],[372.0],[399.0],[477.0],[92.0],[155.0],[343.0],[477.0],[446.0],[331.0],[12.0],[193.0],[155.0],[489.0],[297.0],[48.0],[474.0],[341.0],[181.0],[155.0],[273.0],[399.0],[155.0],[499.0],[468.0],[273.0],[64.0],[343.0],[273.0],[216.0],[155.0],[273.0],[426.0],[225.0],[155.0],[480.0],[140.0],[208.0],[62.0],[482.0],[468.0],[399.0],[273.0],[69.0],[446.0],[385.0],[273.0],[155.0],[155.0],[451.0],[273.0],[399.0],[48.0],[425.0],[503.0],[134.0],[331.0],[134.0],[218.0],[155.0],[156.0],[273.0],[373.0],[426.0],[269.0],[273.0],[268.0],[363.0],[273.0],[469.0],[415.0],[155.0],[343.0],[436.0],[29.0]
119,[372.0],[218.0],[421.0],[180.0],[351.0],[76.0],[268.0],[268.0],[363.0],[273.0],[473.0],[385.0],[155.0],[379.0],[269.0],[273.0],[128.0],[130.0],[156.0],[155.0],[468.0],[477.0],[180.0],[495.0],[296.0],[180.0],[451.0],[273.0],[399.0],[356.0],[57.0],[155.0],[455.0],[277.0],[4.0],[155.0],[273.0],[220.0],[273.0],[48.0],[331.0],[155.0],[468.0],[155.0],[465.0],[469.0],[469.0],[134.0],[468.0],[277.0],[4.0],[475.0],[181.0],[12.0],[273.0],[273.0],[73.0],[329.0],[273.0],[474.0],[489.0],[489.0],[469.0],[8.0],[451.0],[273.0],[211.0],[273.0],[481.0],[240.0],[68.0],[5.0],[48.0],[273.0],[490.0],[399.0],[121.0],[179.0],[268.0],[155.0],[273.0],[229.0],[379.0],[477.0],[503.0],[268.0],[342.0],[468.0],[171.0],[155.0],[489.0],[277.0],[128.0],[356.0],[273.0],[451.0],[4.0],[469.0],[105.0],[156.0],[268.0],[277.0],[273.0],[166.0],[273.0],[274.0],[23.0],[273.0],[174.0],[64.0],[307.0],[268.0],[341.0],[351.0],[140.0],[188.0],[342.0],[268.0],[399.0],[273.0],[10.0],[297.0],[356.0],[352.0],[469.0]
120,[57.0],[271.0],[268.0],[268.0],[140.0],[173.0],[503.0],[391.0],[376.0],[399.0],[252.0],[155.0],[48.0],[351.0],[268.0],[216.0],[68.0],[273.0],[495.0],[273.0],[489.0],[342.0],[24.0],[277.0],[171.0],[358.0],[156.0],[342.0],[240.0],[155.0],[451.0],[273.0],[496.0],[341.0],[251.0],[273.0],[268.0],[273.0],[399.0],[273.0],[451.0],[469.0],[489.0],[48.0],[341.0],[155.0],[399.0],[183.0],[293.0],[465.0],[277.0],[489.0],[4.0],[73.0],[268.0],[477.0],[101.0],[277.0],[268.0],[155.0],[415.0],[451.0],[273.0],[62.0],[155.0],[268.0],[57.0],[477.0],[358.0],[273.0],[240.0],[0.0],[273.0],[484.0],[425.0],[101.0],[453.0],[356.0],[128.0],[273.0],[268.0],[268.0],[352.0],[277.0],[469.0],[331.0],[268.0],[343.0],[436.0],[134.0],[8.0],[373.0],[466.0],[155.0],[399.0],[155.0],[277.0],[273.0],[469.0],[121.0],[424.0],[23.0],[399.0],[62.0],[180.0],[273.0],[67.0],[343.0],[134.0],[208.0],[180.0],[193.0],[250.0],[388.0],[372.0],[399.0],[399.0],[468.0],[64.0],[277.0],[217.0],[385.0],[156.0],[388.0],[274.0]
121,[468.0],[373.0],[348.0],[399.0],[388.0],[273.0],[477.0],[277.0],[346.0],[4.0],[12.0],[273.0],[446.0],[388.0],[328.0],[477.0],[465.0],[180.0],[48.0],[81.0],[425.0],[277.0],[399.0],[120.0],[416.0],[81.0],[274.0],[208.0],[269.0],[469.0],[156.0],[399.0],[269.0],[269.0],[120.0],[477.0],[251.0],[234.0],[356.0],[268.0],[155.0],[273.0],[425.0],[496.0],[269.0],[273.0],[477.0],[273.0],[343.0],[341.0],[291.0],[415.0],[64.0],[5.0],[22.0],[4.0],[465.0],[341.0],[234.0],[220.0],[8.0],[10.0],[180.0],[171.0],[4.0],[188.0],[228.0],[4.0],[140.0],[268.0],[473.0],[495.0],[470.0],[180.0],[436.0],[481.0],[155.0],[155.0],[389.0],[268.0],[399.0],[343.0],[403.0],[4.0],[282.0],[382.0],[48.0],[489.0],[419.0],[357.0],[416.0],[356.0],[356.0],[469.0],[503.0],[69.0],[64.0],[180.0],[274.0],[273.0],[399.0],[373.0],[128.0],[436.0],[193.0],[296.0],[495.0],[4.0],[273.0],[273.0],[93.0],[408.0],[3.0],[372.0],[468.0],[356.0],[331.0],[489.0],[291.0],[373.0],[298.0],[273.0],[273.0],[66.0],[273.0]
122,[489.0],[358.0],[468.0],[67.0],[372.0],[477.0],[481.0],[373.0],[489.0],[356.0],[407.0],[180.0],[496.0],[216.0],[16.0],[121.0],[473.0],[331.0],[273.0],[399.0],[10.0],[120.0],[328.0],[373.0],[166.0],[495.0],[273.0],[399.0],[268.0],[274.0],[469.0],[140.0],[268.0],[268.0],[465.0],[335.0],[140.0],[370.0],[269.0],[4.0],[297.0],[76.0],[382.0],[274.0],[268.0],[268.0],[219.0],[342.0],[490.0],[250.0],[329.0],[10.0],[495.0],[52.0],[399.0],[495.0],[268.0],[250.0],[399.0],[134.0],[171.0],[171.0],[268.0],[343.0],[273.0],[503.0],[155.0],[481.0],[361.0],[481.0],[268.0],[140.0],[268.0],[296.0],[482.0],[180.0],[273.0],[48.0],[279.0],[47.0],[13.0],[399.0],[388.0],[268.0],[266.0],[465.0],[378.0],[415.0],[446.0],[273.0],[166.0],[341.0],[228.0],[273.0],[389.0],[273.0],[174.0],[399.0],[329.0],[268.0],[415.0],[488.0],[329.0],[71.0],[495.0],[121.0],[268.0],[67.0],[64.0],[128.0],[251.0],[477.0],[268.0],[268.0],[346.0],[426.0],[67.0],[415.0],[329.0],[341.0],[171.0],[179.0],[399.0],[140.0],[477.0]
123,[415.0],[269.0],[489.0],[4.0],[256.0],[329.0],[295.0],[341.0],[415.0],[481.0],[495.0],[4.0],[273.0],[363.0],[23.0],[68.0],[268.0],[4.0],[295.0],[219.0],[171.0],[341.0],[481.0],[341.0],[347.0],[140.0],[268.0],[331.0],[4.0],[273.0],[273.0],[240.0],[140.0],[48.0],[377.0],[328.0],[293.0],[187.0],[268.0],[373.0],[273.0],[477.0],[436.0],[273.0],[453.0],[399.0],[240.0],[73.0],[8.0],[473.0],[353.0],[298.0],[277.0],[64.0],[192.0],[208.0],[377.0],[268.0],[296.0],[225.0],[416.0],[416.0],[408.0],[416.0],[184.0],[174.0],[273.0],[331.0],[356.0],[216.0],[328.0],[341.0],[68.0],[269.0],[343.0],[495.0],[268.0],[469.0],[67.0],[455.0],[477.0],[342.0],[363.0],[48.0],[477.0],[328.0],[163.0],[416.0],[216.0],[268.0],[12.0],[328.0],[240.0],[477.0],[277.0],[188.0],[465.0],[477.0],[273.0],[331.0],[187.0],[377.0],[378.0],[360.0],[399.0],[23.0],[16.0],[216.0],[408.0],[180.0],[140.0],[481.0],[453.0],[348.0],[489.0],[331.0],[128.0],[300.0],[353.0],[356.0],[436.0],[399.0],[481.0],[372.0],[466.0]
124,[10.0],[268.0],[425.0],[94.0],[268.0],[277.0],[269.0],[250.0],[47.0],[216.0],[218.0],[277.0],[399.0],[51.0],[503.0],[240.0],[216.0],[61.0],[331.0],[268.0],[436.0],[358.0],[121.0],[269.0],[196.0],[361.0],[180.0],[187.0],[69.0],[346.0],[229.0],[269.0],[353.0],[378.0],[209.0],[240.0],[358.0],[396.0],[377.0],[140.0],[193.0],[81.0],[357.0],[76.0],[48.0],[477.0],[269.0],[212.0],[495.0],[268.0],[465.0],[171.0],[341.0],[371.0],[164.0],[268.0],[378.0],[295.0],[216.0],[73.0],[252.0],[66.0],[481.0],[252.0],[495.0],[251.0],[408.0],[283.0],[269.0],[358.0],[16.0],[431.0],[120.0],[268.0],[297.0],[277.0],[23.0],[477.0],[240.0],[94.0],[0.0],[225.0],[376.0],[343.0],[269.0],[473.0],[216.0],[297.0],[407.0],[47.0],[407.0],[120.0],[4.0],[4.0],[341.0],[268.0],[358.0],[481.0],[477.0],[67.0],[328.0],[48.0],[297.0],[503.0],[295.0],[68.0],[342.0],[465.0],[277.0],[306.0],[328.0],[180.0],[477.0],[468.0],[425.0],[415.0],[358.0],[208.0],[23.0],[269.0],[67.0],[23.0],[295.0],[421.0],[240.0]
125,[62.0],[64.0],[172.0],[495.0],[376.0],[341.0],[140.0],[356.0],[160.0],[451.0],[467.0],[240.0],[140.0],[376.0],[370.0],[268.0],[391.0],[465.0],[358.0],[140.0],[51.0],[269.0],[373.0],[268.0],[446.0],[356.0],[121.0],[358.0],[377.0],[477.0],[268.0],[48.0],[378.0],[288.0],[378.0],[268.0],[269.0],[269.0],[220.0],[358.0],[29.0],[331.0],[329.0],[399.0],[378.0],[503.0],[140.0],[240.0],[171.0],[377.0],[495.0],[416.0],[268.0],[426.0],[128.0],[329.0],[48.0],[178.0],[140.0],[356.0],[126.0],[104.0],[295.0],[446.0],[121.0],[495.0],[484.0],[329.0],[0.0],[361.0],[209.0],[453.0],[29.0],[453.0],[252.0],[341.0],[94.0],[128.0],[342.0],[0.0],[70.0],[172.0],[489.0],[383.0],[140.0],[373.0],[331.0],[157.0],[228.0],[495.0],[216.0],[477.0],[377.0],[128.0],[0.0],[377.0],[473.0],[229.0],[4.0],[415.0],[378.0],[477.0],[331.0],[496.0],[466.0],[389.0],[216.0],[269.0],[341.0],[495.0],[295.0],[358.0],[55.0],[193.0],[298.0],[329.0],[377.0],[68.0],[187.0],[268.0],[184.0],[397.0],[373.0],[468.0],[216.0]
126,[171.0],[377.0],[10.0],[306.0],[193.0],[269.0],[331.0],[342.0],[436.0],[495.0],[328.0],[464.0],[342.0],[193.0],[48.0],[431.0],[377.0],[269.0],[240.0],[377.0],[419.0],[268.0],[240.0],[48.0],[29.0],[331.0],[73.0],[377.0],[378.0],[296.0],[399.0],[378.0],[208.0],[120.0],[379.0],[378.0],[11.0],[268.0],[228.0],[94.0],[68.0],[268.0],[252.0],[240.0],[163.0],[295.0],[209.0],[358.0],[416.0],[48.0],[120.0],[64.0],[481.0],[436.0],[358.0],[16.0],[55.0],[48.0],[389.0],[120.0],[166.0],[166.0],[495.0],[193.0],[358.0],[378.0],[495.0],[187.0],[373.0],[455.0],[503.0],[306.0],[356.0],[48.0],[331.0],[356.0],[48.0],[329.0],[311.0],[140.0],[453.0],[358.0],[415.0],[503.0],[187.0],[295.0],[240.0],[81.0],[220.0],[277.0],[467.0],[331.0],[120.0],[164.0],[140.0],[48.0],[48.0],[76.0],[216.0],[377.0],[358.0],[343.0],[424.0],[94.0],[331.0],[268.0],[377.0],[268.0],[464.0],[373.0],[244.0],[295.0],[371.0],[489.0],[171.0],[451.0],[466.0],[171.0],[68.0],[216.0],[482.0],[488.0],[216.0],[490.0],[343.0]
127,[436.0],[482.0],[171.0],[48.0],[489.0],[268.0],[48.0],[120.0],[360.0],[377.0],[300.0],[269.0],[240.0],[490.0],[378.0],[106.0],[48.0],[268.0],[268.0],[209.0],[252.0],[67.0],[269.0],[477.0],[433.0],[268.0],[342.0],[482.0],[163.0],[208.0],[356.0],[163.0],[57.0],[473.0],[81.0],[163.0],[377.0],[271.0],[378.0],[0.0],[377.0],[140.0],[446.0],[268.0],[271.0],[48.0],[271.0],[269.0],[157.0],[378.0],[288.0],[347.0],[377.0],[351.0],[495.0],[48.0],[379.0],[55.0],[269.0],[453.0],[229.0],[176.0],[187.0],[407.0],[268.0],[76.0],[187.0],[268.0],[248.0],[356.0],[55.0],[220.0],[453.0],[378.0],[202.0],[269.0],[55.0],[269.0],[48.0],[377.0],[182.0],[370.0],[126.0],[55.0],[48.0],[377.0],[371.0],[283.0],[300.0],[269.0],[18.0],[193.0],[378.0],[240.0],[495.0],[342.0],[377.0],[342.0],[358.0],[187.0],[360.0],[55.0],[209.0],[8.0],[358.0],[240.0],[187.0],[453.0],[268.0],[268.0],[48.0],[52.0],[426.0],[68.0],[408.0],[377.0],[482.0],[64.0],[358.0],[48.0],[166.0],[453.0],[228.0],[415.0],[473.0]
128,[12.0],[378.0],[416.0],[378.0],[425.0],[495.0],[378.0],[183.0],[341.0],[48.0],[227.0],[328.0],[268.0],[391.0],[55.0],[48.0],[120.0],[377.0],[377.0],[378.0],[166.0],[482.0],[377.0],[473.0],[407.0],[342.0],[481.0],[48.0],[424.0],[268.0],[424.0],[55.0],[360.0],[371.0],[371.0],[55.0],[216.0],[103.0],[163.0],[377.0],[3.0],[295.0],[158.0],[377.0],[55.0],[76.0],[426.0],[268.0],[446.0],[55.0],[371.0],[295.0],[48.0],[47.0],[377.0],[378.0],[371.0],[76.0],[0.0],[342.0],[283.0],[120.0],[389.0],[289.0],[342.0],[55.0],[268.0],[307.0],[377.0],[377.0],[220.0],[228.0],[209.0],[55.0],[76.0],[268.0],[358.0],[67.0],[55.0],[276.0],[48.0],[503.0],[171.0],[391.0],[228.0],[48.0],[436.0],[348.0],[467.0],[11.0],[337.0],[371.0],[288.0],[269.0],[47.0],[378.0],[378.0],[163.0],[268.0],[182.0],[51.0],[121.0],[351.0],[252.0],[268.0],[48.0],[503.0],[48.0],[140.0],[342.0],[378.0],[361.0],[351.0],[23.0],[297.0],[466.0],[48.0],[166.0],[268.0],[271.0],[377.0],[209.0],[377.0],[451.0],[351.0]
129,[446.0],[477.0],[190.0],[55.0],[10.0],[5.0],[76.0],[453.0],[64.0],[163.0],[446.0],[453.0],[373.0],[10.0],[358.0],[295.0],[378.0],[48.0],[482.0],[103.0],[347.0],[209.0],[48.0],[55.0],[218.0],[276.0],[377.0],[49.0],[351.0],[163.0],[351.0],[495.0],[371.0],[426.0],[426.0],[360.0],[482.0],[358.0],[473.0],[482.0],[473.0],[276.0],[431.0],[163.0],[372.0],[473.0],[351.0],[120.0],[407.0],[371.0],[424.0],[196.0],[51.0],[388.0],[482.0],[360.0],[424.0],[371.0],[248.0],[473.0],[446.0],[353.0],[94.0],[76.0],[377.0],[371.0],[328.0],[424.0],[48.0],[48.0],[371.0],[163.0],[163.0],[190.0],[464.0],[342.0],[360.0],[216.0],[358.0],[48.0],[55.0],[451.0],[166.0],[371.0],[271.0],[477.0],[351.0],[407.0],[360.0],[377.0],[446.0],[424.0],[208.0],[48.0],[453.0],[216.0],[343.0],[451.0],[482.0],[48.0],[371.0],[424.0],[387.0],[471.0],[140.0],[288.0],[48.0],[378.0],[47.0],[120.0],[55.0],[216.0],[296.0],[252.0],[166.0],[482.0],[378.0],[347.0],[373.0],[477.0],[293.0],[163.0],[48.0],[171.0],[388.0]
130,[216.0],[201.0],[236.0],[424.0],[416.0],[377.0],[55.0],[48.0],[166.0],[201.0],[434.0],[48.0],[377.0],[295.0],[451.0],[473.0],[201.0],[379.0],[55.0],[93.0],[229.0],[163.0],[271.0],[137.0],[297.0],[48.0],[343.0],[451.0],[387.0],[240.0],[403.0],[67.0],[426.0],[23.0],[351.0],[371.0],[451.0],[451.0],[55.0],[251.0],[55.0],[178.0],[407.0],[3.0],[424.0],[106.0],[388.0],[377.0],[216.0],[424.0],[436.0],[47.0],[55.0],[188.0],[48.0],[371.0],[68.0],[424.0],[48.0],[55.0],[216.0],[234.0],[248.0],[467.0],[482.0],[424.0],[453.0],[352.0],[477.0],[342.0],[424.0],[473.0],[251.0],[424.0],[158.0],[453.0],[371.0],[55.0],[360.0],[342.0],[371.0],[105.0],[446.0],[424.0],[473.0],[288.0],[49.0],[467.0],[435.0],[48.0],[435.0],[351.0],[55.0],[163.0],[48.0],[473.0],[208.0],[358.0],[48.0],[81.0],[426.0],[351.0],[388.0],[377.0],[4.0],[358.0],[378.0],[473.0],[453.0],[49.0],[426.0],[356.0],[385.0],[29.0],[202.0],[48.0],[163.0],[429.0],[377.0],[473.0],[446.0],[121.0],[477.0],[294.0],[293.0]
131,[407.0],[360.0],[166.0],[140.0],[166.0],[482.0],[178.0],[477.0],[496.0],[331.0],[358.0],[378.0],[477.0],[171.0],[379.0],[55.0],[379.0],[371.0],[360.0],[424.0],[377.0],[55.0],[477.0],[371.0],[467.0],[378.0],[23.0],[495.0],[388.0],[48.0],[388.0],[424.0],[351.0],[419.0],[387.0],[436.0],[379.0],[424.0],[426.0],[477.0],[426.0],[48.0],[228.0],[343.0],[351.0],[424.0],[372.0],[482.0],[467.0],[351.0],[352.0],[227.0],[329.0],[363.0],[378.0],[424.0],[352.0],[351.0],[163.0],[81.0],[407.0],[98.0],[48.0],[227.0],[209.0],[352.0],[48.0],[140.0],[103.0],[55.0],[352.0],[289.0],[55.0],[351.0],[431.0],[48.0],[426.0],[424.0],[371.0],[163.0],[426.0],[81.0],[429.0],[351.0],[55.0],[179.0],[356.0],[227.0],[302.0],[342.0],[295.0],[403.0],[371.0],[473.0],[295.0],[55.0],[55.0],[371.0],[240.0],[426.0],[419.0],[403.0],[188.0],[169.0],[377.0],[360.0],[121.0],[47.0],[163.0],[477.0],[351.0],[64.0],[363.0],[169.0],[391.0],[163.0],[55.0],[407.0],[482.0],[55.0],[407.0],[426.0],[451.0],[416.0],[209.0]
132,[300.0],[426.0],[503.0],[352.0],[328.0],[48.0],[371.0],[55.0],[407.0],[424.0],[295.0],[271.0],[107.0],[416.0],[220.0],[220.0],[371.0],[424.0],[424.0],[351.0],[391.0],[451.0],[503.0],[424.0],[234.0],[343.0],[55.0],[81.0],[372.0],[343.0],[372.0],[352.0],[387.0],[352.0],[388.0],[352.0],[371.0],[436.0],[351.0],[360.0],[352.0],[473.0],[212.0],[473.0],[387.0],[352.0],[329.0],[106.0],[283.0],[329.0],[388.0],[230.0],[371.0],[376.0],[55.0],[436.0],[387.0],[388.0],[55.0],[371.0],[467.0],[51.0],[163.0],[56.0],[503.0],[356.0],[371.0],[388.0],[329.0],[371.0],[388.0],[229.0],[360.0],[140.0],[407.0],[378.0],[352.0],[209.0],[426.0],[271.0],[59.0],[424.0],[407.0],[16.0],[329.0],[371.0],[387.0],[446.0],[471.0],[288.0],[193.0],[385.0],[436.0],[55.0],[473.0],[426.0],[379.0],[424.0],[343.0],[419.0],[352.0],[385.0],[68.0],[431.0],[482.0],[371.0],[473.0],[55.0],[179.0],[48.0],[356.0],[120.0],[468.0],[431.0],[209.0],[81.0],[451.0],[218.0],[209.0],[424.0],[209.0],[352.0],[358.0],[252.0],[372.0]
133,[467.0],[436.0],[216.0],[356.0],[76.0],[288.0],[424.0],[424.0],[228.0],[140.0],[289.0],[55.0],[473.0],[297.0],[424.0],[426.0],[424.0],[351.0],[352.0],[387.0],[297.0],[193.0],[343.0],[351.0],[18.0],[55.0],[371.0],[67.0],[468.0],[473.0],[468.0],[356.0],[388.0],[387.0],[397.0],[387.0],[424.0],[352.0],[387.0],[47.0],[388.0],[55.0],[467.0],[371.0],[388.0],[178.0],[376.0],[451.0],[76.0],[387.0],[239.0],[435.0],[424.0],[231.0],[451.0],[351.0],[388.0],[363.0],[358.0],[426.0],[31.0],[435.0],[3.0],[435.0],[55.0],[140.0],[424.0],[248.0],[371.0],[426.0],[120.0],[426.0],[424.0],[387.0],[218.0],[49.0],[388.0],[351.0],[379.0],[473.0],[351.0],[351.0],[209.0],[388.0],[424.0],[424.0],[388.0],[435.0],[146.0],[208.0],[306.0],[140.0],[352.0],[424.0],[193.0],[352.0],[371.0],[351.0],[451.0],[351.0],[387.0],[235.0],[372.0],[407.0],[48.0],[426.0],[220.0],[177.0],[55.0],[55.0],[387.0],[48.0],[489.0],[420.0],[465.0],[419.0],[436.0],[140.0],[3.0],[351.0],[467.0],[388.0],[371.0],[166.0],[376.0]
134,[391.0],[351.0],[431.0],[387.0],[377.0],[424.0],[351.0],[379.0],[212.0],[351.0],[146.0],[177.0],[55.0],[446.0],[351.0],[436.0],[352.0],[403.0],[140.0],[388.0],[471.0],[137.0],[55.0],[356.0],[435.0],[371.0],[426.0],[424.0],[193.0],[55.0],[193.0],[387.0],[188.0],[388.0],[188.0],[388.0],[209.0],[172.0],[388.0],[329.0],[289.0],[426.0],[247.0],[424.0],[421.0],[140.0],[490.0],[426.0],[301.0],[208.0],[66.0],[217.0],[351.0],[348.0],[424.0],[387.0],[397.0],[68.0],[360.0],[436.0],[227.0],[55.0],[358.0],[383.0],[360.0],[387.0],[352.0],[372.0],[426.0],[352.0],[194.0],[436.0],[351.0],[240.0],[467.0],[288.0],[51.0],[388.0],[351.0],[55.0],[388.0],[388.0],[252.0],[120.0],[351.0],[67.0],[269.0],[342.0],[209.0],[62.0],[473.0],[68.0],[387.0],[352.0],[76.0],[387.0],[426.0],[388.0],[371.0],[388.0],[388.0],[372.0],[268.0],[209.0],[378.0],[379.0],[81.0],[371.0],[329.0],[93.0],[388.0],[371.0],[415.0],[301.0],[227.0],[351.0],[352.0],[467.0],[451.0],[172.0],[283.0],[239.0],[424.0],[227.0],[193.0]
135,[227.0],[353.0],[16.0],[388.0],[446.0],[379.0],[356.0],[436.0],[467.0],[353.0],[208.0],[424.0],[424.0],[407.0],[387.0],[352.0],[353.0],[101.0],[388.0],[372.0],[496.0],[371.0],[360.0],[385.0],[146.0],[424.0],[351.0],[352.0],[489.0],[424.0],[231.0],[388.0],[363.0],[363.0],[300.0],[363.0],[351.0],[140.0],[188.0],[371.0],[372.0],[351.0],[30.0],[351.0],[468.0],[388.0],[415.0],[436.0],[18.0],[16.0],[140.0],[467.0],[140.0],[489.0],[351.0],[388.0],[289.0],[376.0],[371.0],[352.0],[4.0],[467.0],[360.0],[240.0],[371.0],[388.0],[140.0],[57.0],[436.0],[388.0],[468.0],[351.0],[505.0],[388.0],[234.0],[360.0],[363.0],[372.0],[388.0],[426.0],[363.0],[289.0],[467.0],[51.0],[388.0],[351.0],[293.0],[328.0],[16.0],[426.0],[145.0],[363.0],[388.0],[388.0],[371.0],[388.0],[351.0],[120.0],[424.0],[372.0],[363.0],[505.0],[468.0],[467.0],[451.0],[436.0],[371.0],[424.0],[426.0],[426.0],[372.0],[426.0],[10.0],[467.0],[56.0],[388.0],[387.0],[196.0],[379.0],[140.0],[18.0],[372.0],[67.0],[18.0],[12.0]
136,[217.0],[387.0],[328.0],[372.0],[216.0],[140.0],[387.0],[351.0],[18.0],[388.0],[4.0],[352.0],[352.0],[467.0],[388.0],[388.0],[387.0],[388.0],[372.0],[329.0],[407.0],[424.0],[371.0],[293.0],[415.0],[351.0],[29.0],[388.0],[391.0],[351.0],[12.0],[372.0],[421.0],[348.0],[490.0],[421.0],[403.0],[388.0],[372.0],[424.0],[421.0],[388.0],[434.0],[388.0],[490.0],[495.0],[8.0],[351.0],[435.0],[388.0],[256.0],[52.0],[388.0],[415.0],[387.0],[363.0],[120.0],[489.0],[424.0],[29.0],[435.0],[471.0],[424.0],[146.0],[424.0],[289.0],[388.0],[47.0],[351.0],[194.0],[296.0],[403.0],[388.0],[372.0],[446.0],[371.0],[194.0],[376.0],[216.0],[351.0],[3.0],[120.0],[283.0],[172.0],[372.0],[140.0],[363.0],[360.0],[201.0],[436.0],[415.0],[268.0],[363.0],[372.0],[424.0],[289.0],[387.0],[363.0],[351.0],[23.0],[348.0],[51.0],[348.0],[30.0],[81.0],[351.0],[424.0],[352.0],[351.0],[351.0],[421.0],[436.0],[495.0],[183.0],[434.0],[289.0],[388.0],[227.0],[424.0],[385.0],[435.0],[268.0],[351.0],[217.0],[489.0]
