Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
117,[453.0],[424.0],[429.0],[273.0],[420.0],[282.0],[286.0],[289.0],[54.0],[259.0],[453.0],[415.0],[2.0],[450.0],[241.0],[289.0],[153.0],[477.0],[161.0],[295.0],[218.0],[209.0],[158.0],[148.0],[332.0],[148.0],[82.0],[164.0],[10.0],[159.0],[30.0],[382.0],[147.0],[310.0],[363.0],[53.0],[298.0],[18.0],[468.0],[169.0],[40.0],[368.0],[492.0],[9.0],[466.0],[18.0],[408.0],[52.0],[371.0],[484.0],[157.0],[435.0],[247.0],[166.0],[331.0],[202.0],[298.0],[57.0],[66.0],[157.0],[426.0],[351.0],[373.0],[386.0],[446.0],[2.0],[492.0],[40.0],[81.0],[125.0],[148.0],[491.0],[481.0],[313.0],[466.0],[152.0],[27.0],[260.0],[266.0],[148.0],[434.0],[280.0],[66.0],[489.0],[415.0],[451.0],[258.0],[426.0],[353.0],[239.0],[197.0],[466.0],[471.0],[147.0],[80.0],[431.0],[243.0],[27.0],[165.0],[273.0],[286.0],[285.0],[491.0],[154.0],[332.0],[445.0],[166.0],[274.0],[435.0],[48.0],[344.0],[18.0],[146.0],[121.0],[150.0],[158.0],[87.0],[307.0],[166.0],[341.0],[227.0],[95.0],[184.0],[406.0],[411.0]
118,[146.0],[281.0],[95.0],[282.0],[351.0],[97.0],[51.0],[48.0],[126.0],[99.0],[146.0],[477.0],[287.0],[455.0],[352.0],[195.0],[146.0],[148.0],[168.0],[496.0],[115.0],[347.0],[148.0],[238.0],[423.0],[147.0],[355.0],[172.0],[247.0],[144.0],[453.0],[253.0],[489.0],[351.0],[357.0],[279.0],[434.0],[92.0],[214.0],[436.0],[502.0],[158.0],[200.0],[280.0],[126.0],[147.0],[407.0],[287.0],[134.0],[489.0],[134.0],[352.0],[426.0],[94.0],[265.0],[189.0],[352.0],[94.0],[283.0],[503.0],[0.0],[48.0],[450.0],[64.0],[144.0],[443.0],[482.0],[280.0],[94.0],[30.0],[455.0],[150.0],[180.0],[407.0],[33.0],[134.0],[258.0],[8.0],[290.0],[347.0],[399.0],[259.0],[306.0],[356.0],[53.0],[264.0],[254.0],[393.0],[165.0],[365.0],[101.0],[139.0],[108.0],[64.0],[503.0],[92.0],[489.0],[228.0],[454.0],[368.0],[362.0],[41.0],[455.0],[491.0],[310.0],[25.0],[431.0],[18.0],[277.0],[415.0],[447.0],[154.0],[100.0],[194.0],[379.0],[424.0],[268.0],[40.0],[153.0],[258.0],[343.0],[229.0],[183.0],[378.0],[307.0]
119,[94.0],[169.0],[466.0],[398.0],[489.0],[424.0],[48.0],[479.0],[268.0],[467.0],[261.0],[489.0],[242.0],[94.0],[158.0],[243.0],[4.0],[383.0],[310.0],[53.0],[362.0],[349.0],[434.0],[228.0],[252.0],[158.0],[373.0],[503.0],[18.0],[81.0],[389.0],[166.0],[285.0],[154.0],[268.0],[158.0],[99.0],[266.0],[56.0],[373.0],[233.0],[147.0],[266.0],[480.0],[503.0],[492.0],[219.0],[468.0],[401.0],[81.0],[268.0],[195.0],[475.0],[104.0],[154.0],[141.0],[66.0],[93.0],[277.0],[98.0],[169.0],[455.0],[262.0],[283.0],[482.0],[248.0],[268.0],[152.0],[408.0],[424.0],[146.0],[451.0],[310.0],[164.0],[209.0],[158.0],[282.0],[18.0],[353.0],[219.0],[145.0],[267.0],[423.0],[343.0],[94.0],[164.0],[460.0],[342.0],[419.0],[153.0],[257.0],[82.0],[489.0],[484.0],[221.0],[93.0],[420.0],[154.0],[282.0],[32.0],[41.0],[437.0],[434.0],[244.0],[451.0],[187.0],[164.0],[408.0],[478.0],[368.0],[151.0],[273.0],[68.0],[424.0],[48.0],[362.0],[238.0],[363.0],[157.0],[39.0],[262.0],[267.0],[189.0],[141.0],[503.0]
120,[363.0],[147.0],[457.0],[194.0],[278.0],[374.0],[310.0],[453.0],[262.0],[243.0],[258.0],[148.0],[250.0],[457.0],[475.0],[446.0],[42.0],[434.0],[151.0],[474.0],[429.0],[385.0],[269.0],[48.0],[140.0],[301.0],[401.0],[491.0],[424.0],[216.0],[279.0],[224.0],[503.0],[396.0],[306.0],[495.0],[312.0],[406.0],[157.0],[454.0],[257.0],[228.0],[423.0],[189.0],[378.0],[198.0],[455.0],[269.0],[363.0],[451.0],[231.0],[332.0],[443.0],[155.0],[156.0],[27.0],[347.0],[240.0],[434.0],[181.0],[2.0],[453.0],[482.0],[388.0],[372.0],[504.0],[408.0],[27.0],[243.0],[310.0],[386.0],[97.0],[148.0],[434.0],[261.0],[434.0],[134.0],[349.0],[489.0],[48.0],[199.0],[258.0],[424.0],[344.0],[310.0],[18.0],[274.0],[332.0],[343.0],[225.0],[286.0],[243.0],[350.0],[234.0],[48.0],[268.0],[245.0],[30.0],[82.0],[350.0],[254.0],[481.0],[73.0],[260.0],[271.0],[66.0],[168.0],[439.0],[408.0],[163.0],[390.0],[191.0],[454.0],[166.0],[257.0],[489.0],[352.0],[190.0],[310.0],[360.0],[183.0],[383.0],[243.0],[468.0],[25.0]
121,[387.0],[126.0],[126.0],[435.0],[196.0],[59.0],[434.0],[385.0],[355.0],[147.0],[399.0],[45.0],[233.0],[126.0],[95.0],[288.0],[30.0],[362.0],[362.0],[396.0],[191.0],[228.0],[245.0],[343.0],[262.0],[27.0],[445.0],[434.0],[397.0],[238.0],[475.0],[232.0],[56.0],[280.0],[259.0],[445.0],[64.0],[276.0],[120.0],[159.0],[354.0],[460.0],[287.0],[72.0],[310.0],[23.0],[162.0],[348.0],[481.0],[245.0],[310.0],[378.0],[468.0],[451.0],[415.0],[368.0],[126.0],[219.0],[268.0],[91.0],[455.0],[388.0],[126.0],[295.0],[274.0],[61.0],[474.0],[279.0],[172.0],[148.0],[415.0],[430.0],[158.0],[111.0],[310.0],[94.0],[477.0],[350.0],[142.0],[289.0],[202.0],[353.0],[455.0],[492.0],[455.0],[454.0],[221.0],[442.0],[48.0],[261.0],[154.0],[289.0],[155.0],[474.0],[445.0],[111.0],[178.0],[200.0],[346.0],[157.0],[65.0],[157.0],[415.0],[252.0],[231.0],[389.0],[121.0],[370.0],[360.0],[481.0],[451.0],[88.0],[503.0],[203.0],[2.0],[408.0],[80.0],[194.0],[372.0],[423.0],[474.0],[382.0],[146.0],[34.0],[174.0]
122,[455.0],[25.0],[197.0],[136.0],[491.0],[306.0],[454.0],[18.0],[267.0],[244.0],[165.0],[329.0],[254.0],[93.0],[234.0],[146.0],[439.0],[445.0],[236.0],[453.0],[399.0],[271.0],[285.0],[474.0],[48.0],[479.0],[446.0],[352.0],[56.0],[271.0],[477.0],[226.0],[354.0],[453.0],[489.0],[395.0],[280.0],[449.0],[155.0],[142.0],[204.0],[481.0],[170.0],[60.0],[306.0],[48.0],[376.0],[154.0],[381.0],[386.0],[504.0],[273.0],[458.0],[147.0],[349.0],[407.0],[503.0],[48.0],[295.0],[2.0],[480.0],[448.0],[22.0],[346.0],[282.0],[72.0],[166.0],[372.0],[126.0],[259.0],[273.0],[204.0],[48.0],[85.0],[287.0],[166.0],[425.0],[454.0],[145.0],[174.0],[298.0],[95.0],[474.0],[240.0],[261.0],[245.0],[152.0],[98.0],[258.0],[259.0],[463.0],[282.0],[265.0],[396.0],[54.0],[172.0],[183.0],[148.0],[430.0],[479.0],[201.0],[465.0],[35.0],[171.0],[98.0],[505.0],[94.0],[154.0],[158.0],[134.0],[459.0],[125.0],[200.0],[186.0],[151.0],[261.0],[261.0],[155.0],[489.0],[454.0],[228.0],[32.0],[377.0],[354.0],[95.0]
123,[98.0],[362.0],[455.0],[399.0],[134.0],[81.0],[158.0],[306.0],[360.0],[130.0],[134.0],[27.0],[228.0],[371.0],[282.0],[348.0],[293.0],[293.0],[234.0],[274.0],[481.0],[243.0],[163.0],[194.0],[436.0],[364.0],[484.0],[445.0],[146.0],[3.0],[445.0],[389.0],[475.0],[358.0],[8.0],[454.0],[200.0],[383.0],[270.0],[388.0],[262.0],[351.0],[436.0],[154.0],[445.0],[477.0],[377.0],[424.0],[266.0],[144.0],[451.0],[374.0],[159.0],[180.0],[157.0],[306.0],[434.0],[343.0],[489.0],[254.0],[66.0],[196.0],[24.0],[358.0],[406.0],[247.0],[158.0],[253.0],[48.0],[242.0],[27.0],[374.0],[451.0],[503.0],[273.0],[354.0],[408.0],[378.0],[423.0],[352.0],[126.0],[277.0],[310.0],[267.0],[30.0],[197.0],[66.0],[151.0],[94.0],[66.0],[348.0],[285.0],[148.0],[504.0],[234.0],[174.0],[289.0],[407.0],[52.0],[434.0],[352.0],[434.0],[373.0],[232.0],[150.0],[310.0],[341.0],[477.0],[445.0],[165.0],[30.0],[372.0],[140.0],[273.0],[343.0],[66.0],[434.0],[134.0],[210.0],[480.0],[436.0],[253.0],[445.0],[118.0],[466.0]
124,[261.0],[73.0],[355.0],[144.0],[161.0],[460.0],[166.0],[240.0],[160.0],[377.0],[481.0],[332.0],[311.0],[3.0],[157.0],[285.0],[56.0],[267.0],[27.0],[94.0],[504.0],[287.0],[454.0],[134.0],[0.0],[370.0],[18.0],[168.0],[368.0],[348.0],[194.0],[98.0],[152.0],[66.0],[132.0],[287.0],[261.0],[382.0],[328.0],[475.0],[282.0],[331.0],[424.0],[152.0],[465.0],[10.0],[150.0],[253.0],[285.0],[240.0],[66.0],[98.0],[435.0],[454.0],[288.0],[430.0],[310.0],[259.0],[199.0],[170.0],[305.0],[298.0],[495.0],[438.0],[162.0],[177.0],[310.0],[243.0],[310.0],[10.0],[445.0],[57.0],[389.0],[80.0],[40.0],[243.0],[204.0],[426.0],[188.0],[451.0],[377.0],[351.0],[0.0],[388.0],[259.0],[306.0],[347.0],[217.0],[180.0],[54.0],[134.0],[56.0],[172.0],[259.0],[310.0],[170.0],[466.0],[98.0],[271.0],[10.0],[450.0],[126.0],[233.0],[48.0],[254.0],[134.0],[356.0],[8.0],[10.0],[288.0],[157.0],[426.0],[487.0],[248.0],[407.0],[254.0],[482.0],[426.0],[369.0],[289.0],[361.0],[466.0],[66.0],[161.0],[280.0]
125,[381.0],[332.0],[495.0],[257.0],[370.0],[94.0],[224.0],[287.0],[264.0],[435.0],[33.0],[98.0],[285.0],[9.0],[181.0],[163.0],[402.0],[127.0],[451.0],[152.0],[388.0],[162.0],[424.0],[240.0],[351.0],[449.0],[377.0],[446.0],[346.0],[239.0],[491.0],[279.0],[411.0],[240.0],[466.0],[162.0],[466.0],[479.0],[125.0],[134.0],[489.0],[221.0],[134.0],[471.0],[244.0],[435.0],[168.0],[66.0],[400.0],[154.0],[245.0],[141.0],[246.0],[81.0],[2.0],[234.0],[184.0],[226.0],[344.0],[454.0],[406.0],[27.0],[475.0],[162.0],[163.0],[95.0],[76.0],[310.0],[93.0],[40.0],[300.0],[489.0],[18.0],[310.0],[163.0],[308.0],[64.0],[267.0],[152.0],[344.0],[477.0],[426.0],[292.0],[100.0],[195.0],[341.0],[144.0],[420.0],[301.0],[285.0],[150.0],[54.0],[353.0],[118.0],[125.0],[353.0],[237.0],[243.0],[48.0],[48.0],[150.0],[134.0],[66.0],[481.0],[189.0],[268.0],[32.0],[466.0],[285.0],[152.0],[92.0],[369.0],[183.0],[502.0],[300.0],[344.0],[475.0],[349.0],[240.0],[240.0],[407.0],[363.0],[198.0],[482.0],[181.0]
126,[195.0],[57.0],[483.0],[280.0],[371.0],[292.0],[352.0],[406.0],[419.0],[277.0],[474.0],[163.0],[186.0],[286.0],[70.0],[66.0],[253.0],[126.0],[82.0],[358.0],[376.0],[406.0],[89.0],[280.0],[443.0],[460.0],[147.0],[134.0],[415.0],[422.0],[166.0],[373.0],[94.0],[147.0],[477.0],[341.0],[344.0],[368.0],[8.0],[3.0],[61.0],[48.0],[115.0],[125.0],[150.0],[445.0],[454.0],[16.0],[95.0],[351.0],[491.0],[234.0],[287.0],[396.0],[389.0],[108.0],[389.0],[282.0],[234.0],[108.0],[64.0],[25.0],[63.0],[126.0],[344.0],[253.0],[240.0],[454.0],[288.0],[166.0],[454.0],[263.0],[39.0],[261.0],[298.0],[81.0],[164.0],[258.0],[372.0],[382.0],[358.0],[238.0],[437.0],[455.0],[484.0],[366.0],[123.0],[126.0],[161.0],[287.0],[423.0],[25.0],[455.0],[475.0],[147.0],[466.0],[434.0],[245.0],[343.0],[347.0],[280.0],[247.0],[310.0],[362.0],[354.0],[288.0],[148.0],[257.0],[352.0],[56.0],[489.0],[144.0],[159.0],[48.0],[211.0],[48.0],[411.0],[284.0],[287.0],[287.0],[244.0],[225.0],[54.0],[453.0],[460.0]
127,[415.0],[254.0],[162.0],[152.0],[387.0],[358.0],[226.0],[31.0],[258.0],[151.0],[343.0],[354.0],[95.0],[152.0],[42.0],[388.0],[141.0],[403.0],[229.0],[385.0],[406.0],[330.0],[268.0],[227.0],[453.0],[454.0],[303.0],[450.0],[154.0],[302.0],[168.0],[332.0],[157.0],[93.0],[151.0],[347.0],[306.0],[42.0],[415.0],[295.0],[65.0],[350.0],[362.0],[163.0],[187.0],[423.0],[234.0],[451.0],[466.0],[310.0],[180.0],[218.0],[347.0],[41.0],[165.0],[164.0],[134.0],[351.0],[10.0],[94.0],[170.0],[474.0],[491.0],[232.0],[481.0],[373.0],[41.0],[150.0],[272.0],[489.0],[125.0],[220.0],[445.0],[54.0],[126.0],[245.0],[285.0],[439.0],[16.0],[236.0],[240.0],[310.0],[188.0],[18.0],[383.0],[503.0],[172.0],[234.0],[393.0],[348.0],[381.0],[151.0],[56.0],[385.0],[378.0],[351.0],[454.0],[455.0],[254.0],[346.0],[220.0],[111.0],[148.0],[234.0],[220.0],[397.0],[267.0],[273.0],[262.0],[382.0],[265.0],[274.0],[269.0],[165.0],[406.0],[64.0],[477.0],[258.0],[48.0],[471.0],[393.0],[458.0],[468.0],[151.0],[376.0]
128,[164.0],[298.0],[228.0],[453.0],[474.0],[150.0],[41.0],[10.0],[457.0],[282.0],[187.0],[125.0],[8.0],[80.0],[238.0],[269.0],[221.0],[219.0],[352.0],[148.0],[428.0],[352.0],[343.0],[345.0],[377.0],[345.0],[73.0],[117.0],[264.0],[268.0],[280.0],[56.0],[398.0],[330.0],[144.0],[379.0],[94.0],[238.0],[112.0],[422.0],[430.0],[216.0],[338.0],[382.0],[162.0],[9.0],[94.0],[386.0],[307.0],[504.0],[81.0],[279.0],[285.0],[310.0],[310.0],[309.0],[227.0],[80.0],[8.0],[437.0],[481.0],[442.0],[127.0],[400.0],[276.0],[366.0],[346.0],[164.0],[481.0],[351.0],[164.0],[264.0],[312.0],[363.0],[457.0],[229.0],[450.0],[477.0],[115.0],[177.0],[445.0],[450.0],[468.0],[347.0],[439.0],[23.0],[473.0],[71.0],[436.0],[288.0],[149.0],[231.0],[30.0],[453.0],[64.0],[154.0],[383.0],[64.0],[302.0],[397.0],[259.0],[27.0],[345.0],[357.0],[94.0],[228.0],[262.0],[382.0],[287.0],[352.0],[268.0],[468.0],[34.0],[426.0],[458.0],[232.0],[468.0],[27.0],[471.0],[288.0],[198.0],[265.0],[449.0],[195.0],[441.0]
129,[436.0],[270.0],[419.0],[227.0],[202.0],[360.0],[285.0],[297.0],[331.0],[271.0],[348.0],[270.0],[154.0],[95.0],[80.0],[352.0],[473.0],[271.0],[489.0],[162.0],[220.0],[503.0],[54.0],[385.0],[504.0],[288.0],[453.0],[150.0],[2.0],[433.0],[267.0],[31.0],[446.0],[483.0],[464.0],[48.0],[42.0],[55.0],[502.0],[465.0],[363.0],[455.0],[158.0],[444.0],[218.0],[240.0],[134.0],[408.0],[447.0],[290.0],[399.0],[148.0],[73.0],[358.0],[147.0],[259.0],[445.0],[264.0],[389.0],[243.0],[97.0],[64.0],[133.0],[347.0],[330.0],[466.0],[451.0],[453.0],[415.0],[406.0],[157.0],[254.0],[108.0],[169.0],[371.0],[430.0],[268.0],[202.0],[147.0],[56.0],[334.0],[80.0],[419.0],[269.0],[451.0],[453.0],[434.0],[408.0],[358.0],[48.0],[455.0],[220.0],[310.0],[39.0],[362.0],[439.0],[30.0],[286.0],[134.0],[71.0],[30.0],[288.0],[5.0],[156.0],[81.0],[295.0],[280.0],[407.0],[60.0],[238.0],[411.0],[370.0],[154.0],[97.0],[273.0],[271.0],[348.0],[479.0],[370.0],[378.0],[264.0],[471.0],[360.0],[121.0],[332.0]
130,[469.0],[53.0],[468.0],[198.0],[338.0],[415.0],[455.0],[346.0],[379.0],[369.0],[306.0],[104.0],[97.0],[134.0],[345.0],[279.0],[262.0],[306.0],[94.0],[310.0],[470.0],[240.0],[66.0],[352.0],[261.0],[388.0],[352.0],[186.0],[90.0],[434.0],[54.0],[458.0],[467.0],[352.0],[170.0],[147.0],[383.0],[189.0],[162.0],[421.0],[273.0],[66.0],[455.0],[473.0],[163.0],[268.0],[18.0],[125.0],[455.0],[22.0],[147.0],[455.0],[254.0],[425.0],[468.0],[320.0],[144.0],[194.0],[460.0],[408.0],[137.0],[306.0],[388.0],[202.0],[310.0],[146.0],[216.0],[126.0],[194.0],[445.0],[65.0],[420.0],[64.0],[152.0],[372.0],[445.0],[434.0],[189.0],[233.0],[223.0],[430.0],[411.0],[355.0],[98.0],[180.0],[262.0],[310.0],[383.0],[440.0],[344.0],[428.0],[389.0],[504.0],[358.0],[377.0],[434.0],[285.0],[279.0],[142.0],[406.0],[406.0],[332.0],[252.0],[432.0],[30.0],[441.0],[98.0],[212.0],[288.0],[306.0],[189.0],[155.0],[227.0],[274.0],[349.0],[310.0],[152.0],[325.0],[357.0],[8.0],[298.0],[477.0],[385.0],[377.0],[234.0]
131,[48.0],[504.0],[374.0],[303.0],[258.0],[157.0],[279.0],[344.0],[241.0],[154.0],[273.0],[491.0],[275.0],[353.0],[466.0],[343.0],[381.0],[32.0],[93.0],[373.0],[403.0],[445.0],[190.0],[397.0],[164.0],[144.0],[288.0],[275.0],[474.0],[344.0],[374.0],[372.0],[144.0],[74.0],[159.0],[194.0],[382.0],[439.0],[168.0],[449.0],[362.0],[39.0],[183.0],[383.0],[286.0],[151.0],[66.0],[288.0],[298.0],[355.0],[434.0],[48.0],[449.0],[453.0],[121.0],[221.0],[345.0],[451.0],[129.0],[287.0],[436.0],[476.0],[234.0],[286.0],[214.0],[430.0],[238.0],[445.0],[290.0],[503.0],[279.0],[388.0],[353.0],[455.0],[141.0],[280.0],[156.0],[310.0],[368.0],[474.0],[454.0],[216.0],[154.0],[134.0],[481.0],[265.0],[492.0],[351.0],[46.0],[355.0],[188.0],[8.0],[216.0],[491.0],[222.0],[400.0],[227.0],[288.0],[341.0],[147.0],[475.0],[39.0],[251.0],[455.0],[466.0],[385.0],[430.0],[329.0],[155.0],[154.0],[148.0],[148.0],[482.0],[101.0],[57.0],[287.0],[163.0],[220.0],[307.0],[348.0],[151.0],[449.0],[388.0],[187.0],[125.0]
132,[346.0],[503.0],[353.0],[422.0],[504.0],[161.0],[344.0],[489.0],[366.0],[144.0],[429.0],[289.0],[10.0],[66.0],[396.0],[389.0],[280.0],[245.0],[245.0],[285.0],[366.0],[344.0],[287.0],[273.0],[149.0],[153.0],[274.0],[279.0],[164.0],[101.0],[357.0],[145.0],[238.0],[434.0],[130.0],[357.0],[263.0],[134.0],[265.0],[369.0],[152.0],[161.0],[281.0],[460.0],[460.0],[129.0],[48.0],[454.0],[457.0],[30.0],[484.0],[220.0],[451.0],[385.0],[489.0],[8.0],[264.0],[156.0],[446.0],[295.0],[266.0],[95.0],[151.0],[240.0],[154.0],[285.0],[134.0],[128.0],[166.0],[216.0],[66.0],[454.0],[221.0],[144.0],[221.0],[10.0],[474.0],[502.0],[306.0],[157.0],[489.0],[477.0],[420.0],[352.0],[221.0],[10.0],[134.0],[164.0],[428.0],[268.0],[0.0],[273.0],[27.0],[54.0],[267.0],[243.0],[287.0],[157.0],[285.0],[265.0],[231.0],[406.0],[142.0],[170.0],[127.0],[348.0],[187.0],[275.0],[246.0],[144.0],[286.0],[163.0],[279.0],[504.0],[260.0],[454.0],[66.0],[180.0],[32.0],[262.0],[12.0],[450.0],[134.0],[434.0],[30.0]
133,[351.0],[264.0],[158.0],[169.0],[419.0],[444.0],[386.0],[352.0],[218.0],[289.0],[7.0],[466.0],[209.0],[151.0],[446.0],[165.0],[198.0],[460.0],[189.0],[352.0],[161.0],[280.0],[288.0],[92.0],[406.0],[372.0],[134.0],[73.0],[269.0],[421.0],[35.0],[161.0],[233.0],[445.0],[274.0],[455.0],[172.0],[446.0],[482.0],[150.0],[300.0],[165.0],[503.0],[8.0],[30.0],[243.0],[36.0],[8.0],[161.0],[197.0],[5.0],[453.0],[361.0],[36.0],[286.0],[184.0],[484.0],[434.0],[154.0],[451.0],[381.0],[305.0],[137.0],[310.0],[431.0],[503.0],[156.0],[437.0],[495.0],[118.0],[310.0],[165.0],[488.0],[156.0],[252.0],[240.0],[166.0],[198.0],[161.0],[188.0],[32.0],[234.0],[196.0],[52.0],[282.0],[64.0],[479.0],[376.0],[263.0],[158.0],[151.0],[495.0],[4.0],[150.0],[406.0],[310.0],[198.0],[434.0],[56.0],[310.0],[120.0],[64.0],[245.0],[169.0],[396.0],[261.0],[186.0],[383.0],[47.0],[218.0],[308.0],[276.0],[27.0],[348.0],[22.0],[234.0],[126.0],[436.0],[107.0],[267.0],[346.0],[505.0],[195.0],[456.0],[217.0]
134,[442.0],[280.0],[173.0],[8.0],[330.0],[332.0],[287.0],[397.0],[422.0],[173.0],[161.0],[72.0],[54.0],[354.0],[356.0],[280.0],[383.0],[166.0],[156.0],[194.0],[263.0],[147.0],[386.0],[504.0],[474.0],[283.0],[42.0],[295.0],[236.0],[454.0],[27.0],[482.0],[97.0],[465.0],[372.0],[351.0],[144.0],[466.0],[163.0],[399.0],[57.0],[76.0],[361.0],[222.0],[495.0],[475.0],[415.0],[184.0],[115.0],[198.0],[216.0],[284.0],[398.0],[184.0],[148.0],[30.0],[118.0],[126.0],[152.0],[288.0],[262.0],[30.0],[281.0],[164.0],[369.0],[54.0],[10.0],[474.0],[56.0],[57.0],[261.0],[280.0],[388.0],[56.0],[98.0],[346.0],[288.0],[445.0],[434.0],[454.0],[406.0],[152.0],[115.0],[238.0],[388.0],[348.0],[474.0],[22.0],[188.0],[142.0],[292.0],[94.0],[451.0],[347.0],[282.0],[166.0],[288.0],[233.0],[152.0],[281.0],[216.0],[234.0],[117.0],[484.0],[262.0],[406.0],[271.0],[460.0],[7.0],[194.0],[310.0],[407.0],[262.0],[455.0],[354.0],[259.0],[465.0],[255.0],[104.0],[282.0],[221.0],[446.0],[92.0],[139.0],[434.0]
135,[488.0],[473.0],[381.0],[56.0],[234.0],[503.0],[219.0],[373.0],[198.0],[346.0],[245.0],[94.0],[469.0],[158.0],[465.0],[434.0],[394.0],[165.0],[455.0],[445.0],[255.0],[7.0],[460.0],[27.0],[98.0],[274.0],[94.0],[310.0],[174.0],[439.0],[385.0],[265.0],[66.0],[403.0],[282.0],[64.0],[152.0],[66.0],[134.0],[398.0],[505.0],[406.0],[420.0],[446.0],[254.0],[343.0],[164.0],[434.0],[488.0],[425.0],[363.0],[170.0],[337.0],[231.0],[308.0],[300.0],[136.0],[352.0],[445.0],[30.0],[258.0],[66.0],[186.0],[273.0],[277.0],[164.0],[350.0],[31.0],[280.0],[93.0],[363.0],[268.0],[118.0],[95.0],[420.0],[425.0],[152.0],[386.0],[158.0],[126.0],[81.0],[144.0],[388.0],[310.0],[62.0],[219.0],[245.0],[475.0],[7.0],[466.0],[27.0],[287.0],[94.0],[6.0],[183.0],[254.0],[344.0],[97.0],[306.0],[332.0],[269.0],[289.0],[54.0],[464.0],[280.0],[258.0],[182.0],[481.0],[48.0],[30.0],[446.0],[363.0],[488.0],[281.0],[453.0],[159.0],[504.0],[142.0],[54.0],[80.0],[98.0],[352.0],[118.0],[455.0],[450.0]
136,[0.0],[56.0],[279.0],[370.0],[267.0],[27.0],[288.0],[92.0],[148.0],[156.0],[428.0],[254.0],[288.0],[403.0],[395.0],[344.0],[382.0],[448.0],[259.0],[240.0],[121.0],[231.0],[373.0],[81.0],[300.0],[218.0],[269.0],[373.0],[285.0],[151.0],[311.0],[449.0],[236.0],[140.0],[369.0],[245.0],[30.0],[344.0],[234.0],[359.0],[54.0],[434.0],[3.0],[445.0],[142.0],[238.0],[294.0],[273.0],[30.0],[287.0],[385.0],[151.0],[142.0],[197.0],[134.0],[299.0],[397.0],[108.0],[53.0],[56.0],[220.0],[164.0],[228.0],[288.0],[407.0],[157.0],[162.0],[94.0],[420.0],[269.0],[468.0],[56.0],[121.0],[242.0],[355.0],[454.0],[144.0],[34.0],[383.0],[234.0],[231.0],[27.0],[273.0],[156.0],[234.0],[358.0],[389.0],[188.0],[93.0],[454.0],[232.0],[288.0],[134.0],[332.0],[247.0],[168.0],[389.0],[121.0],[408.0],[458.0],[39.0],[489.0],[473.0],[386.0],[296.0],[243.0],[479.0],[189.0],[297.0],[406.0],[465.0],[366.0],[16.0],[438.0],[451.0],[157.0],[265.0],[429.0],[466.0],[292.0],[164.0],[244.0],[56.0],[247.0],[437.0]
137,[262.0],[172.0],[428.0],[162.0],[455.0],[48.0],[66.0],[484.0],[392.0],[18.0],[182.0],[389.0],[174.0],[228.0],[444.0],[94.0],[373.0],[489.0],[157.0],[32.0],[32.0],[484.0],[444.0],[259.0],[352.0],[154.0],[220.0],[35.0],[287.0],[263.0],[76.0],[285.0],[282.0],[56.0],[276.0],[352.0],[269.0],[343.0],[489.0],[245.0],[150.0],[385.0],[209.0],[229.0],[352.0],[289.0],[395.0],[83.0],[171.0],[93.0],[272.0],[266.0],[343.0],[10.0],[229.0],[157.0],[150.0],[504.0],[27.0],[455.0],[451.0],[445.0],[54.0],[488.0],[469.0],[454.0],[22.0],[368.0],[154.0],[466.0],[282.0],[147.0],[293.0],[198.0],[65.0],[156.0],[227.0],[466.0],[478.0],[458.0],[154.0],[479.0],[151.0],[245.0],[258.0],[162.0],[218.0],[292.0],[468.0],[446.0],[436.0],[354.0],[474.0],[352.0],[152.0],[164.0],[379.0],[94.0],[80.0],[164.0],[357.0],[495.0],[451.0],[261.0],[377.0],[379.0],[245.0],[350.0],[242.0],[16.0],[363.0],[30.0],[259.0],[245.0],[346.0],[125.0],[460.0],[455.0],[273.0],[355.0],[300.0],[170.0],[126.0],[426.0],[388.0]
