Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
140,[447.0],[244.0],[89.0],[459.0],[6.0],[39.0],[86.0],[268.0],[466.0],[438.0],[135.0],[94.0],[172.0],[350.0],[86.0],[274.0],[292.0],[6.0],[237.0],[141.0],[496.0],[128.0],[93.0],[466.0],[375.0],[209.0],[361.0],[183.0],[44.0],[0.0],[31.0],[247.0],[93.0],[191.0],[141.0],[147.0],[188.0],[447.0],[381.0],[6.0],[409.0],[45.0],[438.0],[472.0],[161.0],[377.0],[129.0],[370.0],[287.0],[256.0],[141.0],[415.0],[120.0],[38.0],[89.0],[297.0],[161.0],[12.0],[212.0],[381.0],[297.0],[263.0],[0.0],[436.0],[37.0],[309.0],[394.0],[382.0],[218.0],[41.0],[445.0],[48.0],[45.0],[41.0],[141.0],[237.0],[466.0],[275.0],[41.0],[41.0],[41.0],[251.0],[278.0],[86.0],[412.0],[375.0],[89.0],[434.0],[375.0],[89.0],[358.0],[161.0],[89.0],[141.0],[382.0],[466.0],[382.0],[290.0],[251.0],[145.0],[237.0],[41.0],[241.0],[300.0],[89.0],[394.0],[241.0],[415.0],[135.0],[135.0],[477.0],[0.0],[275.0],[89.0],[394.0],[377.0],[382.0],[184.0],[438.0],[350.0],[447.0],[329.0],[153.0],[300.0],[482.0]
141,[370.0],[438.0],[394.0],[251.0],[133.0],[52.0],[490.0],[387.0],[14.0],[110.0],[188.0],[155.0],[377.0],[89.0],[473.0],[477.0],[44.0],[278.0],[188.0],[271.0],[86.0],[415.0],[95.0],[270.0],[382.0],[251.0],[175.0],[95.0],[54.0],[145.0],[489.0],[456.0],[127.0],[387.0],[271.0],[436.0],[140.0],[382.0],[315.0],[300.0],[128.0],[48.0],[157.0],[409.0],[89.0],[177.0],[153.0],[89.0],[435.0],[382.0],[493.0],[490.0],[375.0],[253.0],[141.0],[110.0],[300.0],[386.0],[110.0],[110.0],[87.0],[443.0],[44.0],[122.0],[409.0],[86.0],[152.0],[89.0],[251.0],[161.0],[12.0],[409.0],[377.0],[346.0],[223.0],[140.0],[188.0],[290.0],[398.0],[129.0],[346.0],[41.0],[89.0],[140.0],[107.0],[443.0],[48.0],[172.0],[153.0],[377.0],[70.0],[141.0],[172.0],[404.0],[434.0],[86.0],[358.0],[110.0],[466.0],[358.0],[415.0],[161.0],[118.0],[188.0],[377.0],[377.0],[466.0],[484.0],[91.0],[372.0],[162.0],[44.0],[110.0],[48.0],[31.0],[141.0],[289.0],[8.0],[472.0],[387.0],[89.0],[394.0],[200.0],[94.0],[363.0]
142,[89.0],[472.0],[489.0],[160.0],[477.0],[181.0],[256.0],[12.0],[260.0],[329.0],[387.0],[415.0],[155.0],[438.0],[142.0],[398.0],[39.0],[89.0],[415.0],[135.0],[6.0],[493.0],[223.0],[142.0],[278.0],[82.0],[488.0],[380.0],[477.0],[240.0],[202.0],[96.0],[95.0],[12.0],[377.0],[382.0],[71.0],[278.0],[409.0],[493.0],[184.0],[275.0],[387.0],[110.0],[48.0],[110.0],[232.0],[377.0],[375.0],[132.0],[290.0],[6.0],[89.0],[246.0],[184.0],[379.0],[237.0],[253.0],[400.0],[488.0],[110.0],[398.0],[172.0],[89.0],[110.0],[45.0],[8.0],[377.0],[41.0],[45.0],[386.0],[71.0],[223.0],[412.0],[463.0],[362.0],[0.0],[108.0],[45.0],[89.0],[89.0],[387.0],[471.0],[447.0],[55.0],[346.0],[431.0],[141.0],[41.0],[71.0],[43.0],[278.0],[162.0],[270.0],[377.0],[0.0],[48.0],[382.0],[175.0],[409.0],[447.0],[495.0],[375.0],[375.0],[464.0],[438.0],[6.0],[435.0],[387.0],[387.0],[89.0],[238.0],[457.0],[172.0],[55.0],[438.0],[278.0],[493.0],[122.0],[153.0],[48.0],[152.0],[350.0],[42.0],[370.0]
143,[377.0],[477.0],[381.0],[466.0],[223.0],[54.0],[153.0],[479.0],[0.0],[13.0],[153.0],[300.0],[110.0],[278.0],[447.0],[172.0],[358.0],[172.0],[375.0],[309.0],[375.0],[41.0],[362.0],[44.0],[87.0],[466.0],[93.0],[52.0],[371.0],[51.0],[110.0],[52.0],[415.0],[253.0],[191.0],[84.0],[415.0],[377.0],[135.0],[89.0],[387.0],[431.0],[12.0],[86.0],[275.0],[86.0],[237.0],[162.0],[89.0],[358.0],[297.0],[493.0],[275.0],[347.0],[275.0],[155.0],[171.0],[177.0],[445.0],[23.0],[329.0],[89.0],[54.0],[471.0],[135.0],[141.0],[377.0],[110.0],[490.0],[438.0],[417.0],[31.0],[438.0],[89.0],[473.0],[41.0],[44.0],[175.0],[141.0],[438.0],[141.0],[466.0],[110.0],[477.0],[377.0],[89.0],[495.0],[438.0],[129.0],[175.0],[436.0],[86.0],[212.0],[495.0],[71.0],[44.0],[377.0],[387.0],[0.0],[95.0],[477.0],[381.0],[382.0],[443.0],[387.0],[110.0],[489.0],[477.0],[175.0],[12.0],[434.0],[183.0],[329.0],[389.0],[175.0],[222.0],[270.0],[431.0],[153.0],[12.0],[381.0],[42.0],[43.0],[153.0],[45.0]
144,[404.0],[400.0],[110.0],[86.0],[112.0],[177.0],[447.0],[94.0],[358.0],[153.0],[270.0],[89.0],[135.0],[110.0],[370.0],[431.0],[134.0],[111.0],[447.0],[387.0],[436.0],[472.0],[256.0],[39.0],[175.0],[270.0],[329.0],[436.0],[127.0],[26.0],[86.0],[241.0],[217.0],[93.0],[86.0],[89.0],[153.0],[175.0],[387.0],[275.0],[153.0],[436.0],[208.0],[474.0],[438.0],[253.0],[484.0],[495.0],[141.0],[89.0],[37.0],[241.0],[278.0],[0.0],[493.0],[387.0],[415.0],[93.0],[153.0],[387.0],[387.0],[42.0],[186.0],[438.0],[387.0],[152.0],[438.0],[31.0],[466.0],[110.0],[222.0],[457.0],[110.0],[304.0],[351.0],[141.0],[183.0],[110.0],[110.0],[87.0],[377.0],[175.0],[372.0],[161.0],[270.0],[377.0],[438.0],[351.0],[141.0],[110.0],[87.0],[350.0],[110.0],[87.0],[175.0],[252.0],[495.0],[71.0],[194.0],[17.0],[89.0],[110.0],[398.0],[447.0],[153.0],[387.0],[142.0],[382.0],[94.0],[479.0],[48.0],[277.0],[387.0],[270.0],[110.0],[329.0],[87.0],[155.0],[12.0],[386.0],[110.0],[290.0],[447.0],[41.0],[377.0]
145,[495.0],[131.0],[86.0],[0.0],[127.0],[335.0],[346.0],[209.0],[488.0],[12.0],[12.0],[48.0],[131.0],[309.0],[84.0],[463.0],[37.0],[438.0],[41.0],[13.0],[382.0],[241.0],[37.0],[238.0],[110.0],[109.0],[134.0],[365.0],[380.0],[380.0],[387.0],[153.0],[121.0],[237.0],[253.0],[162.0],[493.0],[110.0],[12.0],[212.0],[197.0],[381.0],[479.0],[387.0],[297.0],[72.0],[490.0],[477.0],[377.0],[172.0],[110.0],[331.0],[131.0],[439.0],[381.0],[479.0],[350.0],[417.0],[12.0],[99.0],[153.0],[162.0],[270.0],[472.0],[479.0],[438.0],[488.0],[329.0],[270.0],[270.0],[253.0],[131.0],[270.0],[377.0],[350.0],[175.0],[496.0],[8.0],[488.0],[110.0],[495.0],[0.0],[387.0],[377.0],[363.0],[162.0],[212.0],[110.0],[181.0],[49.0],[46.0],[329.0],[387.0],[175.0],[477.0],[394.0],[409.0],[12.0],[17.0],[127.0],[377.0],[191.0],[89.0],[370.0],[12.0],[71.0],[44.0],[89.0],[101.0],[99.0],[172.0],[335.0],[43.0],[290.0],[443.0],[387.0],[175.0],[472.0],[253.0],[362.0],[128.0],[495.0],[41.0],[370.0],[110.0]
146,[278.0],[387.0],[135.0],[44.0],[380.0],[93.0],[358.0],[251.0],[196.0],[479.0],[386.0],[71.0],[445.0],[362.0],[89.0],[438.0],[456.0],[381.0],[89.0],[197.0],[373.0],[162.0],[107.0],[183.0],[439.0],[0.0],[359.0],[87.0],[415.0],[417.0],[12.0],[382.0],[87.0],[329.0],[135.0],[110.0],[42.0],[400.0],[38.0],[175.0],[213.0],[110.0],[411.0],[153.0],[381.0],[477.0],[89.0],[457.0],[493.0],[165.0],[270.0],[89.0],[110.0],[443.0],[135.0],[452.0],[89.0],[251.0],[253.0],[213.0],[12.0],[155.0],[371.0],[110.0],[52.0],[184.0],[131.0],[387.0],[0.0],[71.0],[251.0],[387.0],[400.0],[290.0],[372.0],[191.0],[95.0],[436.0],[439.0],[362.0],[438.0],[44.0],[479.0],[495.0],[131.0],[202.0],[191.0],[387.0],[175.0],[43.0],[3.0],[372.0],[12.0],[110.0],[42.0],[380.0],[110.0],[411.0],[80.0],[380.0],[431.0],[153.0],[275.0],[377.0],[386.0],[12.0],[39.0],[430.0],[238.0],[213.0],[463.0],[127.0],[12.0],[438.0],[445.0],[153.0],[110.0],[110.0],[177.0],[363.0],[362.0],[175.0],[438.0],[398.0],[253.0]
147,[382.0],[12.0],[153.0],[240.0],[55.0],[127.0],[377.0],[45.0],[159.0],[20.0],[417.0],[87.0],[12.0],[400.0],[217.0],[110.0],[376.0],[175.0],[404.0],[38.0],[89.0],[382.0],[386.0],[477.0],[387.0],[358.0],[366.0],[3.0],[490.0],[87.0],[386.0],[107.0],[167.0],[251.0],[400.0],[135.0],[477.0],[153.0],[35.0],[382.0],[37.0],[315.0],[362.0],[12.0],[110.0],[87.0],[141.0],[12.0],[438.0],[31.0],[12.0],[377.0],[309.0],[36.0],[400.0],[213.0],[436.0],[366.0],[86.0],[329.0],[363.0],[197.0],[496.0],[26.0],[434.0],[479.0],[13.0],[13.0],[358.0],[417.0],[466.0],[12.0],[387.0],[175.0],[443.0],[155.0],[380.0],[329.0],[197.0],[309.0],[387.0],[252.0],[411.0],[278.0],[110.0],[153.0],[489.0],[13.0],[387.0],[12.0],[475.0],[387.0],[411.0],[387.0],[13.0],[121.0],[351.0],[329.0],[127.0],[239.0],[495.0],[213.0],[488.0],[438.0],[253.0],[434.0],[402.0],[387.0],[417.0],[436.0],[212.0],[417.0],[328.0],[110.0],[153.0],[12.0],[400.0],[387.0],[93.0],[253.0],[131.0],[382.0],[110.0],[129.0],[439.0]
148,[400.0],[417.0],[479.0],[54.0],[3.0],[490.0],[275.0],[466.0],[52.0],[141.0],[99.0],[175.0],[479.0],[151.0],[438.0],[8.0],[304.0],[110.0],[212.0],[346.0],[290.0],[362.0],[310.0],[496.0],[386.0],[112.0],[466.0],[107.0],[456.0],[153.0],[411.0],[372.0],[46.0],[160.0],[151.0],[387.0],[416.0],[12.0],[86.0],[153.0],[277.0],[131.0],[346.0],[253.0],[131.0],[184.0],[127.0],[133.0],[409.0],[71.0],[479.0],[382.0],[443.0],[131.0],[197.0],[237.0],[110.0],[466.0],[256.0],[237.0],[361.0],[253.0],[43.0],[439.0],[134.0],[213.0],[12.0],[153.0],[335.0],[237.0],[273.0],[93.0],[71.0],[131.0],[12.0],[387.0],[52.0],[387.0],[361.0],[387.0],[12.0],[186.0],[346.0],[77.0],[93.0],[12.0],[131.0],[12.0],[12.0],[328.0],[372.0],[12.0],[346.0],[153.0],[153.0],[221.0],[26.0],[251.0],[38.0],[121.0],[438.0],[159.0],[443.0],[212.0],[346.0],[328.0],[358.0],[49.0],[343.0],[346.0],[381.0],[52.0],[237.0],[131.0],[417.0],[479.0],[329.0],[153.0],[434.0],[86.0],[479.0],[131.0],[351.0],[438.0],[387.0]
149,[153.0],[99.0],[385.0],[358.0],[107.0],[42.0],[409.0],[270.0],[239.0],[434.0],[328.0],[135.0],[411.0],[479.0],[472.0],[329.0],[63.0],[350.0],[110.0],[434.0],[212.0],[400.0],[106.0],[95.0],[411.0],[127.0],[270.0],[304.0],[28.0],[334.0],[253.0],[254.0],[3.0],[386.0],[387.0],[38.0],[253.0],[386.0],[42.0],[12.0],[237.0],[12.0],[237.0],[346.0],[387.0],[387.0],[135.0],[93.0],[86.0],[404.0],[417.0],[400.0],[387.0],[496.0],[386.0],[238.0],[31.0],[95.0],[218.0],[417.0],[213.0],[329.0],[365.0],[329.0],[184.0],[93.0],[479.0],[12.0],[380.0],[332.0],[431.0],[434.0],[153.0],[110.0],[417.0],[153.0],[479.0],[336.0],[213.0],[479.0],[479.0],[335.0],[177.0],[253.0],[445.0],[328.0],[12.0],[411.0],[133.0],[213.0],[423.0],[386.0],[434.0],[12.0],[12.0],[107.0],[188.0],[466.0],[239.0],[417.0],[37.0],[237.0],[445.0],[409.0],[237.0],[251.0],[70.0],[153.0],[260.0],[277.0],[110.0],[355.0],[434.0],[213.0],[328.0],[417.0],[387.0],[12.0],[459.0],[346.0],[417.0],[153.0],[8.0],[472.0],[12.0]
150,[12.0],[222.0],[93.0],[496.0],[246.0],[304.0],[387.0],[260.0],[475.0],[109.0],[253.0],[131.0],[253.0],[256.0],[87.0],[387.0],[131.0],[443.0],[86.0],[343.0],[110.0],[387.0],[74.0],[230.0],[417.0],[160.0],[0.0],[113.0],[43.0],[304.0],[346.0],[387.0],[475.0],[310.0],[12.0],[133.0],[387.0],[177.0],[94.0],[479.0],[309.0],[35.0],[434.0],[101.0],[479.0],[153.0],[387.0],[434.0],[253.0],[87.0],[328.0],[329.0],[13.0],[272.0],[343.0],[162.0],[387.0],[431.0],[328.0],[134.0],[238.0],[94.0],[95.0],[387.0],[251.0],[434.0],[417.0],[479.0],[415.0],[329.0],[44.0],[244.0],[12.0],[351.0],[253.0],[12.0],[272.0],[171.0],[93.0],[133.0],[35.0],[112.0],[434.0],[128.0],[12.0],[93.0],[35.0],[346.0],[253.0],[277.0],[278.0],[253.0],[329.0],[416.0],[253.0],[381.0],[131.0],[188.0],[121.0],[52.0],[436.0],[251.0],[153.0],[387.0],[260.0],[366.0],[127.0],[12.0],[184.0],[237.0],[253.0],[175.0],[105.0],[52.0],[93.0],[95.0],[479.0],[479.0],[329.0],[93.0],[213.0],[12.0],[188.0],[387.0],[436.0]
151,[479.0],[213.0],[309.0],[38.0],[175.0],[46.0],[13.0],[109.0],[247.0],[251.0],[213.0],[387.0],[200.0],[346.0],[110.0],[13.0],[246.0],[386.0],[253.0],[184.0],[329.0],[153.0],[264.0],[417.0],[346.0],[42.0],[402.0],[355.0],[8.0],[362.0],[93.0],[386.0],[247.0],[466.0],[213.0],[253.0],[12.0],[93.0],[52.0],[362.0],[434.0],[346.0],[329.0],[93.0],[346.0],[12.0],[12.0],[459.0],[153.0],[110.0],[490.0],[13.0],[12.0],[62.0],[490.0],[341.0],[12.0],[175.0],[93.0],[251.0],[109.0],[209.0],[157.0],[12.0],[466.0],[459.0],[99.0],[417.0],[121.0],[218.0],[326.0],[359.0],[321.0],[309.0],[329.0],[416.0],[475.0],[479.0],[434.0],[411.0],[417.0],[127.0],[329.0],[350.0],[386.0],[238.0],[253.0],[162.0],[346.0],[329.0],[355.0],[346.0],[251.0],[479.0],[213.0],[355.0],[387.0],[109.0],[406.0],[87.0],[381.0],[366.0],[197.0],[153.0],[184.0],[466.0],[121.0],[208.0],[251.0],[341.0],[474.0],[475.0],[251.0],[237.0],[218.0],[93.0],[411.0],[361.0],[94.0],[372.0],[346.0],[479.0],[445.0],[197.0],[177.0]
152,[93.0],[237.0],[434.0],[380.0],[355.0],[256.0],[12.0],[326.0],[301.0],[387.0],[346.0],[13.0],[237.0],[328.0],[387.0],[197.0],[277.0],[30.0],[457.0],[251.0],[387.0],[12.0],[36.0],[175.0],[93.0],[223.0],[260.0],[439.0],[87.0],[475.0],[184.0],[264.0],[387.0],[273.0],[237.0],[329.0],[237.0],[237.0],[372.0],[329.0],[109.0],[237.0],[251.0],[237.0],[237.0],[479.0],[479.0],[371.0],[12.0],[445.0],[346.0],[12.0],[479.0],[355.0],[346.0],[417.0],[386.0],[44.0],[372.0],[366.0],[129.0],[260.0],[27.0],[479.0],[80.0],[134.0],[253.0],[94.0],[43.0],[251.0],[39.0],[246.0],[417.0],[188.0],[346.0],[479.0],[423.0],[417.0],[184.0],[0.0],[253.0],[196.0],[251.0],[443.0],[346.0],[459.0],[93.0],[329.0],[218.0],[417.0],[72.0],[251.0],[241.0],[417.0],[218.0],[439.0],[153.0],[44.0],[43.0],[3.0],[188.0],[387.0],[416.0],[12.0],[294.0],[270.0],[107.0],[479.0],[466.0],[328.0],[131.0],[304.0],[45.0],[251.0],[184.0],[237.0],[0.0],[253.0],[251.0],[182.0],[237.0],[16.0],[386.0],[479.0],[329.0]
153,[237.0],[238.0],[459.0],[490.0],[63.0],[475.0],[386.0],[39.0],[297.0],[241.0],[434.0],[43.0],[319.0],[93.0],[12.0],[417.0],[272.0],[417.0],[387.0],[241.0],[133.0],[417.0],[188.0],[479.0],[237.0],[363.0],[252.0],[63.0],[256.0],[246.0],[251.0],[36.0],[71.0],[402.0],[329.0],[109.0],[434.0],[329.0],[238.0],[93.0],[417.0],[63.0],[366.0],[329.0],[238.0],[213.0],[411.0],[251.0],[386.0],[12.0],[93.0],[479.0],[213.0],[258.0],[237.0],[172.0],[346.0],[326.0],[434.0],[466.0],[359.0],[251.0],[355.0],[417.0],[270.0],[251.0],[213.0],[346.0],[38.0],[101.0],[141.0],[366.0],[93.0],[387.0],[93.0],[328.0],[388.0],[346.0],[218.0],[86.0],[218.0],[134.0],[466.0],[387.0],[218.0],[184.0],[251.0],[291.0],[328.0],[251.0],[388.0],[490.0],[466.0],[347.0],[328.0],[63.0],[12.0],[157.0],[256.0],[241.0],[445.0],[22.0],[386.0],[417.0],[251.0],[142.0],[335.0],[417.0],[241.0],[134.0],[387.0],[113.0],[466.0],[387.0],[251.0],[434.0],[101.0],[490.0],[466.0],[239.0],[109.0],[488.0],[346.0],[253.0],[109.0]
154,[434.0],[188.0],[251.0],[223.0],[386.0],[183.0],[361.0],[238.0],[439.0],[490.0],[184.0],[153.0],[251.0],[459.0],[222.0],[99.0],[62.0],[253.0],[133.0],[466.0],[253.0],[99.0],[438.0],[475.0],[329.0],[121.0],[496.0],[71.0],[475.0],[335.0],[45.0],[246.0],[361.0],[6.0],[248.0],[343.0],[329.0],[251.0],[209.0],[459.0],[103.0],[109.0],[490.0],[341.0],[251.0],[346.0],[253.0],[160.0],[361.0],[363.0],[398.0],[417.0],[37.0],[121.0],[309.0],[251.0],[93.0],[141.0],[329.0],[6.0],[45.0],[41.0],[14.0],[251.0],[256.0],[366.0],[134.0],[93.0],[25.0],[366.0],[358.0],[490.0],[237.0],[153.0],[186.0],[93.0],[63.0],[93.0],[134.0],[346.0],[105.0],[475.0],[270.0],[12.0],[372.0],[251.0],[366.0],[251.0],[309.0],[387.0],[63.0],[466.0],[270.0],[213.0],[93.0],[48.0],[479.0],[54.0],[72.0],[439.0],[12.0],[466.0],[417.0],[436.0],[16.0],[44.0],[439.0],[213.0],[0.0],[251.0],[35.0],[439.0],[80.0],[466.0],[466.0],[341.0],[93.0],[93.0],[445.0],[329.0],[218.0],[237.0],[434.0],[329.0],[359.0]
155,[459.0],[162.0],[310.0],[121.0],[36.0],[381.0],[213.0],[358.0],[63.0],[466.0],[251.0],[133.0],[366.0],[329.0],[277.0],[162.0],[84.0],[346.0],[346.0],[270.0],[346.0],[329.0],[496.0],[170.0],[251.0],[159.0],[38.0],[361.0],[304.0],[388.0],[466.0],[188.0],[264.0],[431.0],[251.0],[172.0],[109.0],[366.0],[328.0],[251.0],[251.0],[251.0],[466.0],[417.0],[160.0],[251.0],[213.0],[366.0],[490.0],[411.0],[459.0],[213.0],[346.0],[265.0],[251.0],[160.0],[94.0],[54.0],[251.0],[86.0],[160.0],[387.0],[63.0],[466.0],[0.0],[16.0],[251.0],[251.0],[475.0],[387.0],[186.0],[466.0],[332.0],[197.0],[459.0],[291.0],[53.0],[237.0],[359.0],[372.0],[329.0],[304.0],[109.0],[386.0],[435.0],[466.0],[387.0],[484.0],[209.0],[466.0],[361.0],[256.0],[109.0],[177.0],[359.0],[131.0],[417.0],[210.0],[475.0],[361.0],[386.0],[409.0],[346.0],[346.0],[466.0],[39.0],[63.0],[434.0],[145.0],[366.0],[278.0],[63.0],[294.0],[147.0],[86.0],[218.0],[417.0],[237.0],[70.0],[251.0],[251.0],[459.0],[109.0],[436.0],[386.0]
156,[329.0],[341.0],[490.0],[417.0],[188.0],[439.0],[93.0],[127.0],[310.0],[270.0],[366.0],[328.0],[490.0],[218.0],[93.0],[105.0],[377.0],[328.0],[434.0],[0.0],[277.0],[109.0],[258.0],[439.0],[41.0],[52.0],[380.0],[74.0],[426.0],[63.0],[123.0],[62.0],[36.0],[376.0],[366.0],[251.0],[251.0],[387.0],[172.0],[160.0],[466.0],[386.0],[270.0],[260.0],[101.0],[466.0],[329.0],[466.0],[346.0],[213.0],[218.0],[385.0],[372.0],[264.0],[387.0],[466.0],[184.0],[358.0],[160.0],[44.0],[466.0],[466.0],[131.0],[270.0],[44.0],[466.0],[387.0],[160.0],[388.0],[490.0],[221.0],[256.0],[329.0],[479.0],[251.0],[251.0],[365.0],[238.0],[101.0],[329.0],[251.0],[254.0],[0.0],[346.0],[209.0],[6.0],[490.0],[241.0],[109.0],[489.0],[264.0],[0.0],[0.0],[93.0],[387.0],[144.0],[99.0],[95.0],[304.0],[74.0],[363.0],[256.0],[93.0],[177.0],[270.0],[477.0],[386.0],[109.0],[54.0],[241.0],[213.0],[386.0],[142.0],[358.0],[0.0],[251.0],[251.0],[251.0],[326.0],[310.0],[387.0],[260.0],[251.0],[122.0],[466.0]
157,[251.0],[109.0],[466.0],[43.0],[371.0],[63.0],[329.0],[415.0],[48.0],[44.0],[466.0],[253.0],[466.0],[251.0],[417.0],[251.0],[141.0],[93.0],[329.0],[44.0],[109.0],[251.0],[394.0],[63.0],[366.0],[406.0],[121.0],[490.0],[297.0],[74.0],[0.0],[265.0],[131.0],[54.0],[484.0],[16.0],[366.0],[490.0],[359.0],[466.0],[270.0],[310.0],[188.0],[251.0],[490.0],[270.0],[109.0],[80.0],[459.0],[93.0],[359.0],[346.0],[251.0],[417.0],[466.0],[144.0],[251.0],[186.0],[366.0],[221.0],[270.0],[70.0],[144.0],[0.0],[238.0],[270.0],[16.0],[241.0],[63.0],[466.0],[348.0],[488.0],[341.0],[417.0],[246.0],[45.0],[253.0],[328.0],[387.0],[359.0],[223.0],[439.0],[44.0],[329.0],[109.0],[0.0],[466.0],[490.0],[329.0],[270.0],[36.0],[358.0],[44.0],[237.0],[16.0],[287.0],[213.0],[277.0],[287.0],[264.0],[200.0],[39.0],[329.0],[93.0],[0.0],[112.0],[310.0],[251.0],[252.0],[466.0],[237.0],[264.0],[44.0],[277.0],[240.0],[101.0],[41.0],[466.0],[358.0],[466.0],[241.0],[251.0],[366.0],[109.0],[431.0]
158,[466.0],[218.0],[6.0],[256.0],[62.0],[106.0],[251.0],[42.0],[200.0],[252.0],[256.0],[359.0],[230.0],[490.0],[172.0],[160.0],[158.0],[459.0],[109.0],[477.0],[251.0],[160.0],[105.0],[74.0],[466.0],[162.0],[43.0],[246.0],[439.0],[36.0],[44.0],[417.0],[188.0],[211.0],[241.0],[466.0],[466.0],[466.0],[41.0],[95.0],[39.0],[490.0],[52.0],[41.0],[466.0],[109.0],[251.0],[431.0],[184.0],[237.0],[160.0],[434.0],[41.0],[462.0],[270.0],[109.0],[466.0],[484.0],[490.0],[238.0],[44.0],[0.0],[394.0],[44.0],[358.0],[142.0],[466.0],[466.0],[386.0],[70.0],[335.0],[14.0],[218.0],[291.0],[490.0],[466.0],[246.0],[251.0],[16.0],[466.0],[466.0],[63.0],[39.0],[251.0],[251.0],[51.0],[95.0],[466.0],[251.0],[39.0],[248.0],[103.0],[186.0],[434.0],[466.0],[272.0],[159.0],[127.0],[63.0],[131.0],[346.0],[31.0],[251.0],[434.0],[44.0],[455.0],[264.0],[466.0],[348.0],[157.0],[341.0],[490.0],[54.0],[196.0],[160.0],[241.0],[466.0],[409.0],[277.0],[6.0],[466.0],[466.0],[466.0],[251.0],[54.0]
159,[273.0],[172.0],[270.0],[475.0],[84.0],[36.0],[41.0],[223.0],[103.0],[277.0],[0.0],[466.0],[44.0],[466.0],[251.0],[466.0],[20.0],[218.0],[251.0],[186.0],[41.0],[466.0],[103.0],[264.0],[270.0],[475.0],[328.0],[188.0],[63.0],[43.0],[402.0],[213.0],[438.0],[358.0],[466.0],[142.0],[431.0],[431.0],[466.0],[273.0],[52.0],[466.0],[93.0],[466.0],[256.0],[142.0],[41.0],[445.0],[251.0],[434.0],[466.0],[459.0],[466.0],[51.0],[70.0],[0.0],[256.0],[335.0],[466.0],[54.0],[52.0],[44.0],[339.0],[134.0],[127.0],[39.0],[6.0],[270.0],[264.0],[0.0],[127.0],[0.0],[251.0],[238.0],[466.0],[95.0],[309.0],[466.0],[466.0],[44.0],[86.0],[74.0],[389.0],[466.0],[101.0],[177.0],[6.0],[270.0],[466.0],[358.0],[116.0],[127.0],[277.0],[329.0],[273.0],[62.0],[93.0],[6.0],[386.0],[188.0],[141.0],[130.0],[41.0],[209.0],[382.0],[127.0],[36.0],[86.0],[127.0],[54.0],[109.0],[36.0],[358.0],[423.0],[252.0],[466.0],[86.0],[44.0],[335.0],[488.0],[142.0],[0.0],[270.0],[16.0],[252.0]
160,[431.0],[251.0],[142.0],[304.0],[121.0],[43.0],[308.0],[159.0],[264.0],[127.0],[44.0],[431.0],[145.0],[445.0],[466.0],[0.0],[264.0],[251.0],[366.0],[134.0],[466.0],[0.0],[246.0],[246.0],[443.0],[157.0],[27.0],[496.0],[386.0],[371.0],[252.0],[46.0],[277.0],[70.0],[95.0],[39.0],[409.0],[270.0],[142.0],[431.0],[93.0],[6.0],[127.0],[6.0],[0.0],[44.0],[466.0],[0.0],[41.0],[329.0],[256.0],[109.0],[6.0],[367.0],[384.0],[39.0],[14.0],[127.0],[0.0],[121.0],[103.0],[190.0],[417.0],[443.0],[42.0],[477.0],[0.0],[278.0],[62.0],[44.0],[42.0],[238.0],[101.0],[184.0],[445.0],[177.0],[287.0],[44.0],[0.0],[103.0],[256.0],[264.0],[335.0],[256.0],[466.0],[70.0],[175.0],[188.0],[489.0],[93.0],[417.0],[121.0],[335.0],[103.0],[431.0],[84.0],[237.0],[490.0],[36.0],[277.0],[329.0],[127.0],[366.0],[329.0],[358.0],[285.0],[131.0],[188.0],[6.0],[319.0],[251.0],[131.0],[186.0],[241.0],[223.0],[0.0],[70.0],[39.0],[127.0],[54.0],[145.0],[477.0],[93.0],[466.0],[127.0]
