Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
75,[224.0],[401.0],[420.0],[405.0],[286.0],[447.0],[353.0],[360.0],[346.0],[294.0],[57.0],[224.0],[439.0],[266.0],[232.0],[170.0],[321.0],[92.0],[365.0],[401.0],[207.0],[58.0],[459.0],[197.0],[334.0],[166.0],[134.0],[493.0],[79.0],[465.0],[281.0],[69.0],[253.0],[265.0],[282.0],[97.0],[209.0],[352.0],[224.0],[445.0],[213.0],[360.0],[48.0],[298.0],[435.0],[457.0],[80.0],[184.0],[437.0],[439.0],[53.0],[350.0],[225.0],[266.0],[461.0],[483.0],[383.0],[292.0],[467.0],[89.0],[396.0],[353.0],[311.0],[359.0],[240.0],[210.0],[449.0],[479.0],[117.0],[352.0],[411.0],[191.0],[207.0],[85.0],[395.0],[97.0],[459.0],[282.0],[445.0],[493.0],[459.0],[95.0],[58.0],[388.0],[42.0],[266.0],[345.0],[353.0],[155.0],[459.0],[483.0],[450.0],[459.0],[499.0],[7.0],[258.0],[277.0],[439.0],[399.0],[401.0],[407.0],[96.0],[115.0],[242.0],[311.0],[279.0],[166.0],[412.0],[156.0],[191.0],[193.0],[307.0],[117.0],[375.0],[155.0],[460.0],[265.0],[60.0],[240.0],[149.0],[494.0],[179.0],[415.0],[441.0],[258.0]
76,[199.0],[317.0],[275.0],[42.0],[370.0],[47.0],[283.0],[184.0],[15.0],[442.0],[58.0],[56.0],[203.0],[52.0],[155.0],[25.0],[335.0],[401.0],[253.0],[33.0],[430.0],[197.0],[445.0],[302.0],[8.0],[283.0],[279.0],[420.0],[16.0],[185.0],[89.0],[17.0],[422.0],[419.0],[364.0],[291.0],[458.0],[83.0],[193.0],[17.0],[388.0],[201.0],[240.0],[89.0],[439.0],[276.0],[318.0],[378.0],[199.0],[129.0],[404.0],[479.0],[69.0],[447.0],[354.0],[103.0],[56.0],[230.0],[3.0],[460.0],[313.0],[40.0],[441.0],[40.0],[375.0],[342.0],[465.0],[9.0],[175.0],[422.0],[277.0],[102.0],[189.0],[48.0],[174.0],[493.0],[84.0],[27.0],[129.0],[473.0],[44.0],[434.0],[279.0],[118.0],[116.0],[349.0],[117.0],[2.0],[377.0],[189.0],[445.0],[146.0],[135.0],[265.0],[448.0],[439.0],[150.0],[304.0],[288.0],[282.0],[445.0],[495.0],[266.0],[9.0],[359.0],[32.0],[41.0],[76.0],[7.0],[276.0],[462.0],[401.0],[457.0],[123.0],[435.0],[7.0],[411.0],[468.0],[37.0],[313.0],[192.0],[448.0],[100.0],[150.0],[46.0]
77,[184.0],[165.0],[342.0],[259.0],[359.0],[459.0],[451.0],[429.0],[114.0],[20.0],[433.0],[429.0],[450.0],[449.0],[445.0],[100.0],[238.0],[415.0],[207.0],[242.0],[269.0],[145.0],[225.0],[212.0],[17.0],[224.0],[156.0],[357.0],[192.0],[0.0],[152.0],[418.0],[318.0],[61.0],[334.0],[191.0],[77.0],[144.0],[238.0],[281.0],[170.0],[497.0],[393.0],[59.0],[338.0],[42.0],[13.0],[359.0],[272.0],[125.0],[452.0],[151.0],[27.0],[376.0],[119.0],[161.0],[318.0],[184.0],[436.0],[396.0],[193.0],[194.0],[388.0],[412.0],[2.0],[434.0],[213.0],[67.0],[466.0],[411.0],[199.0],[106.0],[310.0],[419.0],[97.0],[396.0],[113.0],[288.0],[60.0],[379.0],[199.0],[52.0],[94.0],[101.0],[473.0],[170.0],[280.0],[7.0],[80.0],[282.0],[218.0],[97.0],[420.0],[247.0],[272.0],[496.0],[27.0],[496.0],[267.0],[51.0],[184.0],[88.0],[228.0],[167.0],[313.0],[341.0],[315.0],[493.0],[326.0],[430.0],[21.0],[415.0],[16.0],[17.0],[192.0],[58.0],[441.0],[481.0],[94.0],[172.0],[276.0],[209.0],[96.0],[478.0],[460.0]
78,[436.0],[49.0],[259.0],[117.0],[192.0],[66.0],[228.0],[193.0],[224.0],[266.0],[481.0],[27.0],[310.0],[422.0],[430.0],[213.0],[90.0],[259.0],[8.0],[359.0],[115.0],[85.0],[288.0],[495.0],[151.0],[465.0],[393.0],[314.0],[235.0],[420.0],[460.0],[400.0],[54.0],[345.0],[140.0],[336.0],[64.0],[481.0],[186.0],[12.0],[7.0],[134.0],[110.0],[452.0],[127.0],[20.0],[354.0],[453.0],[390.0],[13.0],[396.0],[42.0],[426.0],[2.0],[470.0],[197.0],[304.0],[441.0],[313.0],[448.0],[419.0],[264.0],[144.0],[393.0],[100.0],[99.0],[400.0],[167.0],[8.0],[115.0],[129.0],[50.0],[70.0],[473.0],[482.0],[155.0],[187.0],[14.0],[430.0],[417.0],[437.0],[179.0],[57.0],[170.0],[401.0],[265.0],[430.0],[100.0],[488.0],[48.0],[387.0],[482.0],[267.0],[302.0],[256.0],[15.0],[8.0],[100.0],[241.0],[191.0],[155.0],[365.0],[277.0],[313.0],[251.0],[283.0],[471.0],[53.0],[88.0],[459.0],[14.0],[224.0],[340.0],[106.0],[393.0],[88.0],[9.0],[466.0],[42.0],[453.0],[279.0],[97.0],[354.0],[168.0],[434.0]
79,[279.0],[129.0],[238.0],[485.0],[35.0],[400.0],[66.0],[53.0],[390.0],[60.0],[457.0],[252.0],[459.0],[375.0],[149.0],[56.0],[440.0],[94.0],[430.0],[271.0],[375.0],[309.0],[357.0],[390.0],[283.0],[372.0],[27.0],[27.0],[314.0],[42.0],[8.0],[466.0],[302.0],[271.0],[358.0],[37.0],[374.0],[228.0],[424.0],[388.0],[452.0],[494.0],[43.0],[20.0],[337.0],[286.0],[360.0],[311.0],[235.0],[48.0],[459.0],[29.0],[149.0],[410.0],[375.0],[350.0],[224.0],[462.0],[415.0],[269.0],[430.0],[464.0],[70.0],[401.0],[353.0],[27.0],[2.0],[103.0],[430.0],[94.0],[316.0],[62.0],[367.0],[191.0],[231.0],[494.0],[424.0],[84.0],[357.0],[442.0],[269.0],[218.0],[96.0],[267.0],[471.0],[337.0],[230.0],[213.0],[119.0],[411.0],[240.0],[340.0],[318.0],[107.0],[93.0],[334.0],[107.0],[3.0],[69.0],[36.0],[213.0],[485.0],[80.0],[269.0],[224.0],[89.0],[135.0],[73.0],[310.0],[453.0],[57.0],[449.0],[493.0],[113.0],[127.0],[156.0],[287.0],[271.0],[173.0],[165.0],[350.0],[37.0],[498.0],[170.0],[9.0]
80,[286.0],[378.0],[445.0],[28.0],[453.0],[258.0],[201.0],[420.0],[110.0],[13.0],[350.0],[432.0],[483.0],[276.0],[401.0],[282.0],[345.0],[70.0],[85.0],[115.0],[310.0],[350.0],[448.0],[119.0],[359.0],[87.0],[151.0],[193.0],[492.0],[447.0],[431.0],[58.0],[410.0],[360.0],[191.0],[383.0],[54.0],[423.0],[377.0],[18.0],[327.0],[498.0],[116.0],[119.0],[311.0],[305.0],[170.0],[360.0],[62.0],[450.0],[207.0],[96.0],[110.0],[281.0],[400.0],[63.0],[55.0],[319.0],[193.0],[355.0],[315.0],[442.0],[385.0],[419.0],[247.0],[316.0],[86.0],[78.0],[279.0],[388.0],[20.0],[25.0],[188.0],[283.0],[453.0],[475.0],[119.0],[15.0],[53.0],[2.0],[457.0],[353.0],[235.0],[85.0],[448.0],[481.0],[457.0],[228.0],[470.0],[163.0],[168.0],[170.0],[27.0],[69.0],[154.0],[267.0],[100.0],[375.0],[378.0],[79.0],[401.0],[496.0],[197.0],[199.0],[15.0],[459.0],[20.0],[368.0],[359.0],[432.0],[370.0],[360.0],[393.0],[445.0],[451.0],[304.0],[439.0],[400.0],[20.0],[117.0],[37.0],[354.0],[259.0],[58.0],[102.0]
81,[107.0],[86.0],[70.0],[175.0],[162.0],[375.0],[310.0],[20.0],[44.0],[430.0],[414.0],[442.0],[80.0],[193.0],[411.0],[7.0],[334.0],[251.0],[282.0],[117.0],[432.0],[367.0],[247.0],[341.0],[481.0],[496.0],[287.0],[276.0],[267.0],[442.0],[213.0],[305.0],[307.0],[154.0],[441.0],[61.0],[69.0],[50.0],[465.0],[96.0],[231.0],[27.0],[267.0],[269.0],[488.0],[437.0],[265.0],[457.0],[407.0],[100.0],[46.0],[231.0],[261.0],[45.0],[407.0],[310.0],[493.0],[196.0],[334.0],[375.0],[105.0],[390.0],[383.0],[209.0],[379.0],[185.0],[94.0],[428.0],[274.0],[258.0],[349.0],[117.0],[439.0],[201.0],[27.0],[133.0],[63.0],[429.0],[193.0],[13.0],[240.0],[166.0],[175.0],[52.0],[485.0],[88.0],[197.0],[210.0],[375.0],[17.0],[269.0],[231.0],[434.0],[228.0],[16.0],[251.0],[377.0],[116.0],[115.0],[45.0],[459.0],[415.0],[37.0],[96.0],[128.0],[353.0],[269.0],[38.0],[15.0],[96.0],[161.0],[192.0],[494.0],[485.0],[453.0],[307.0],[38.0],[435.0],[266.0],[193.0],[457.0],[235.0],[459.0],[7.0],[342.0]
82,[146.0],[207.0],[393.0],[269.0],[471.0],[113.0],[452.0],[281.0],[445.0],[12.0],[210.0],[0.0],[87.0],[338.0],[439.0],[310.0],[149.0],[44.0],[256.0],[150.0],[307.0],[465.0],[284.0],[38.0],[150.0],[24.0],[242.0],[92.0],[58.0],[468.0],[166.0],[261.0],[439.0],[493.0],[350.0],[409.0],[420.0],[224.0],[46.0],[312.0],[271.0],[183.0],[400.0],[351.0],[89.0],[449.0],[85.0],[498.0],[59.0],[210.0],[7.0],[377.0],[102.0],[187.0],[193.0],[172.0],[251.0],[448.0],[58.0],[121.0],[230.0],[115.0],[27.0],[271.0],[170.0],[26.0],[134.0],[225.0],[228.0],[287.0],[119.0],[435.0],[252.0],[367.0],[433.0],[419.0],[206.0],[301.0],[148.0],[385.0],[281.0],[301.0],[353.0],[310.0],[194.0],[310.0],[2.0],[441.0],[349.0],[96.0],[299.0],[37.0],[55.0],[365.0],[9.0],[113.0],[251.0],[447.0],[272.0],[283.0],[429.0],[33.0],[116.0],[458.0],[101.0],[305.0],[434.0],[210.0],[110.0],[269.0],[71.0],[187.0],[170.0],[401.0],[113.0],[310.0],[251.0],[498.0],[96.0],[342.0],[121.0],[341.0],[396.0],[445.0],[377.0]
83,[459.0],[242.0],[306.0],[218.0],[410.0],[94.0],[9.0],[265.0],[371.0],[186.0],[434.0],[88.0],[70.0],[283.0],[231.0],[459.0],[34.0],[9.0],[439.0],[484.0],[192.0],[282.0],[364.0],[381.0],[387.0],[172.0],[267.0],[485.0],[400.0],[142.0],[27.0],[35.0],[250.0],[445.0],[286.0],[210.0],[240.0],[86.0],[85.0],[252.0],[469.0],[451.0],[175.0],[277.0],[38.0],[342.0],[37.0],[448.0],[115.0],[417.0],[192.0],[352.0],[80.0],[415.0],[154.0],[9.0],[100.0],[379.0],[383.0],[410.0],[282.0],[419.0],[389.0],[212.0],[37.0],[279.0],[353.0],[364.0],[284.0],[37.0],[448.0],[59.0],[431.0],[116.0],[37.0],[192.0],[186.0],[281.0],[482.0],[441.0],[123.0],[282.0],[52.0],[76.0],[191.0],[340.0],[340.0],[152.0],[107.0],[434.0],[400.0],[279.0],[104.0],[369.0],[70.0],[448.0],[240.0],[356.0],[439.0],[220.0],[204.0],[222.0],[113.0],[459.0],[196.0],[179.0],[493.0],[448.0],[85.0],[441.0],[53.0],[244.0],[453.0],[40.0],[197.0],[213.0],[33.0],[448.0],[442.0],[138.0],[189.0],[170.0],[231.0],[20.0],[232.0]
84,[377.0],[62.0],[110.0],[311.0],[228.0],[92.0],[435.0],[470.0],[361.0],[116.0],[390.0],[485.0],[387.0],[17.0],[481.0],[231.0],[330.0],[253.0],[197.0],[186.0],[288.0],[196.0],[331.0],[48.0],[66.0],[200.0],[269.0],[225.0],[351.0],[432.0],[250.0],[12.0],[33.0],[1.0],[201.0],[90.0],[172.0],[242.0],[387.0],[285.0],[115.0],[207.0],[165.0],[383.0],[479.0],[470.0],[224.0],[481.0],[27.0],[17.0],[435.0],[244.0],[350.0],[40.0],[307.0],[20.0],[39.0],[192.0],[154.0],[102.0],[459.0],[452.0],[294.0],[302.0],[192.0],[431.0],[121.0],[306.0],[185.0],[459.0],[359.0],[418.0],[213.0],[152.0],[20.0],[42.0],[434.0],[459.0],[313.0],[178.0],[197.0],[247.0],[385.0],[457.0],[232.0],[97.0],[89.0],[460.0],[187.0],[452.0],[247.0],[444.0],[37.0],[184.0],[470.0],[349.0],[197.0],[146.0],[100.0],[47.0],[377.0],[355.0],[459.0],[63.0],[286.0],[369.0],[113.0],[459.0],[282.0],[312.0],[294.0],[33.0],[44.0],[340.0],[266.0],[419.0],[27.0],[288.0],[53.0],[410.0],[388.0],[173.0],[445.0],[94.0],[307.0]
85,[462.0],[430.0],[217.0],[265.0],[188.0],[308.0],[441.0],[47.0],[80.0],[299.0],[452.0],[338.0],[437.0],[457.0],[258.0],[142.0],[0.0],[256.0],[196.0],[324.0],[415.0],[485.0],[381.0],[186.0],[415.0],[88.0],[11.0],[209.0],[470.0],[418.0],[28.0],[299.0],[9.0],[367.0],[53.0],[165.0],[323.0],[121.0],[12.0],[51.0],[358.0],[493.0],[247.0],[356.0],[265.0],[119.0],[251.0],[16.0],[442.0],[378.0],[205.0],[305.0],[191.0],[372.0],[129.0],[232.0],[358.0],[91.0],[470.0],[256.0],[387.0],[279.0],[96.0],[30.0],[166.0],[168.0],[185.0],[191.0],[422.0],[199.0],[266.0],[115.0],[54.0],[21.0],[42.0],[149.0],[386.0],[449.0],[442.0],[446.0],[340.0],[117.0],[251.0],[193.0],[439.0],[101.0],[370.0],[230.0],[27.0],[342.0],[407.0],[3.0],[170.0],[269.0],[295.0],[21.0],[372.0],[20.0],[490.0],[302.0],[281.0],[441.0],[414.0],[483.0],[496.0],[372.0],[294.0],[58.0],[96.0],[345.0],[235.0],[439.0],[135.0],[259.0],[93.0],[313.0],[102.0],[281.0],[377.0],[110.0],[213.0],[323.0],[433.0],[377.0],[179.0]
86,[94.0],[399.0],[453.0],[111.0],[45.0],[283.0],[152.0],[140.0],[372.0],[436.0],[405.0],[94.0],[199.0],[134.0],[183.0],[334.0],[192.0],[396.0],[259.0],[457.0],[188.0],[30.0],[97.0],[422.0],[430.0],[115.0],[218.0],[99.0],[295.0],[230.0],[36.0],[109.0],[95.0],[400.0],[97.0],[194.0],[330.0],[166.0],[272.0],[442.0],[155.0],[445.0],[170.0],[22.0],[359.0],[401.0],[395.0],[201.0],[154.0],[393.0],[470.0],[299.0],[244.0],[294.0],[63.0],[212.0],[62.0],[113.0],[2.0],[197.0],[94.0],[169.0],[37.0],[472.0],[447.0],[113.0],[434.0],[271.0],[399.0],[400.0],[224.0],[493.0],[27.0],[390.0],[146.0],[20.0],[420.0],[442.0],[439.0],[72.0],[242.0],[472.0],[165.0],[104.0],[45.0],[28.0],[53.0],[145.0],[267.0],[358.0],[396.0],[470.0],[440.0],[378.0],[227.0],[405.0],[405.0],[267.0],[462.0],[287.0],[27.0],[297.0],[338.0],[52.0],[247.0],[430.0],[119.0],[12.0],[102.0],[493.0],[486.0],[97.0],[437.0],[484.0],[140.0],[230.0],[294.0],[282.0],[493.0],[259.0],[117.0],[253.0],[269.0],[466.0],[167.0]
87,[42.0],[359.0],[26.0],[335.0],[281.0],[415.0],[213.0],[433.0],[94.0],[423.0],[473.0],[96.0],[480.0],[400.0],[283.0],[230.0],[48.0],[310.0],[448.0],[100.0],[299.0],[96.0],[115.0],[28.0],[114.0],[365.0],[411.0],[65.0],[107.0],[466.0],[330.0],[183.0],[88.0],[188.0],[279.0],[327.0],[42.0],[369.0],[473.0],[439.0],[445.0],[235.0],[264.0],[65.0],[451.0],[53.0],[269.0],[277.0],[360.0],[113.0],[185.0],[58.0],[286.0],[206.0],[238.0],[357.0],[442.0],[59.0],[400.0],[327.0],[411.0],[305.0],[170.0],[42.0],[116.0],[105.0],[342.0],[302.0],[481.0],[117.0],[158.0],[281.0],[340.0],[213.0],[115.0],[470.0],[350.0],[267.0],[155.0],[422.0],[98.0],[281.0],[101.0],[222.0],[272.0],[119.0],[375.0],[474.0],[442.0],[494.0],[466.0],[313.0],[390.0],[100.0],[235.0],[66.0],[40.0],[413.0],[200.0],[449.0],[12.0],[148.0],[89.0],[165.0],[146.0],[307.0],[432.0],[285.0],[269.0],[146.0],[69.0],[429.0],[210.0],[341.0],[110.0],[62.0],[485.0],[165.0],[288.0],[439.0],[25.0],[383.0],[184.0],[103.0],[313.0]
88,[412.0],[47.0],[230.0],[432.0],[185.0],[172.0],[167.0],[349.0],[279.0],[58.0],[302.0],[328.0],[44.0],[316.0],[298.0],[240.0],[281.0],[496.0],[96.0],[310.0],[318.0],[240.0],[405.0],[79.0],[400.0],[17.0],[35.0],[8.0],[94.0],[401.0],[193.0],[8.0],[267.0],[127.0],[152.0],[459.0],[50.0],[13.0],[188.0],[129.0],[259.0],[213.0],[58.0],[148.0],[69.0],[232.0],[335.0],[59.0],[358.0],[430.0],[385.0],[309.0],[8.0],[128.0],[341.0],[115.0],[178.0],[17.0],[286.0],[28.0],[294.0],[367.0],[277.0],[496.0],[152.0],[360.0],[453.0],[240.0],[468.0],[85.0],[298.0],[89.0],[384.0],[449.0],[340.0],[119.0],[44.0],[439.0],[64.0],[282.0],[465.0],[321.0],[193.0],[232.0],[37.0],[38.0],[330.0],[311.0],[388.0],[341.0],[20.0],[191.0],[457.0],[50.0],[219.0],[224.0],[302.0],[148.0],[387.0],[232.0],[23.0],[48.0],[375.0],[103.0],[277.0],[400.0],[232.0],[396.0],[172.0],[272.0],[435.0],[83.0],[188.0],[487.0],[103.0],[340.0],[51.0],[187.0],[140.0],[449.0],[69.0],[321.0],[6.0],[117.0],[193.0]
89,[47.0],[169.0],[310.0],[386.0],[495.0],[191.0],[269.0],[219.0],[164.0],[192.0],[93.0],[55.0],[115.0],[152.0],[494.0],[154.0],[191.0],[450.0],[222.0],[447.0],[447.0],[3.0],[375.0],[487.0],[97.0],[485.0],[350.0],[250.0],[151.0],[212.0],[96.0],[346.0],[485.0],[27.0],[366.0],[341.0],[387.0],[258.0],[96.0],[354.0],[334.0],[94.0],[145.0],[230.0],[453.0],[479.0],[107.0],[152.0],[435.0],[401.0],[431.0],[360.0],[309.0],[209.0],[453.0],[276.0],[437.0],[106.0],[100.0],[497.0],[324.0],[439.0],[282.0],[108.0],[33.0],[485.0],[283.0],[197.0],[496.0],[365.0],[388.0],[199.0],[121.0],[377.0],[14.0],[58.0],[415.0],[237.0],[44.0],[121.0],[369.0],[209.0],[267.0],[484.0],[492.0],[372.0],[43.0],[272.0],[228.0],[451.0],[360.0],[269.0],[375.0],[445.0],[298.0],[299.0],[457.0],[335.0],[411.0],[307.0],[318.0],[301.0],[393.0],[448.0],[27.0],[449.0],[441.0],[353.0],[154.0],[85.0],[119.0],[44.0],[7.0],[99.0],[441.0],[9.0],[340.0],[0.0],[460.0],[422.0],[478.0],[450.0],[298.0],[448.0],[27.0]
90,[435.0],[151.0],[210.0],[399.0],[306.0],[197.0],[400.0],[13.0],[18.0],[448.0],[187.0],[115.0],[340.0],[63.0],[432.0],[94.0],[372.0],[473.0],[251.0],[439.0],[282.0],[110.0],[314.0],[375.0],[401.0],[9.0],[71.0],[448.0],[272.0],[96.0],[148.0],[230.0],[20.0],[269.0],[123.0],[209.0],[459.0],[434.0],[323.0],[477.0],[40.0],[121.0],[469.0],[319.0],[441.0],[418.0],[2.0],[410.0],[123.0],[40.0],[354.0],[75.0],[440.0],[235.0],[150.0],[240.0],[453.0],[294.0],[231.0],[27.0],[53.0],[184.0],[89.0],[243.0],[265.0],[359.0],[359.0],[42.0],[18.0],[55.0],[48.0],[242.0],[370.0],[269.0],[76.0],[170.0],[407.0],[305.0],[84.0],[140.0],[114.0],[161.0],[156.0],[207.0],[200.0],[230.0],[448.0],[88.0],[395.0],[100.0],[53.0],[107.0],[127.0],[117.0],[346.0],[398.0],[75.0],[342.0],[192.0],[32.0],[379.0],[165.0],[225.0],[174.0],[85.0],[481.0],[365.0],[434.0],[16.0],[232.0],[247.0],[283.0],[435.0],[66.0],[2.0],[167.0],[170.0],[80.0],[494.0],[240.0],[405.0],[316.0],[452.0],[378.0],[175.0]
91,[20.0],[287.0],[323.0],[380.0],[402.0],[418.0],[279.0],[25.0],[166.0],[86.0],[149.0],[113.0],[392.0],[88.0],[277.0],[72.0],[269.0],[40.0],[283.0],[259.0],[117.0],[100.0],[431.0],[88.0],[427.0],[288.0],[400.0],[447.0],[381.0],[46.0],[447.0],[40.0],[472.0],[316.0],[230.0],[102.0],[242.0],[135.0],[210.0],[400.0],[145.0],[97.0],[115.0],[96.0],[432.0],[424.0],[100.0],[0.0],[282.0],[386.0],[149.0],[410.0],[367.0],[305.0],[170.0],[457.0],[13.0],[25.0],[479.0],[283.0],[254.0],[80.0],[149.0],[442.0],[178.0],[193.0],[150.0],[287.0],[353.0],[334.0],[53.0],[437.0],[435.0],[445.0],[119.0],[449.0],[477.0],[107.0],[178.0],[368.0],[419.0],[227.0],[342.0],[3.0],[20.0],[377.0],[21.0],[103.0],[48.0],[305.0],[381.0],[352.0],[210.0],[439.0],[240.0],[279.0],[85.0],[72.0],[493.0],[69.0],[43.0],[225.0],[24.0],[235.0],[470.0],[416.0],[361.0],[259.0],[55.0],[265.0],[19.0],[272.0],[99.0],[96.0],[207.0],[70.0],[122.0],[119.0],[163.0],[478.0],[202.0],[140.0],[424.0],[360.0],[240.0]
92,[12.0],[27.0],[311.0],[372.0],[43.0],[48.0],[295.0],[287.0],[202.0],[292.0],[165.0],[204.0],[235.0],[9.0],[12.0],[17.0],[55.0],[213.0],[95.0],[294.0],[224.0],[102.0],[240.0],[276.0],[380.0],[267.0],[354.0],[72.0],[265.0],[250.0],[98.0],[117.0],[327.0],[225.0],[419.0],[410.0],[200.0],[445.0],[28.0],[42.0],[150.0],[355.0],[440.0],[400.0],[358.0],[369.0],[447.0],[304.0],[179.0],[435.0],[272.0],[154.0],[209.0],[15.0],[305.0],[432.0],[225.0],[94.0],[62.0],[138.0],[375.0],[493.0],[46.0],[213.0],[305.0],[59.0],[115.0],[20.0],[56.0],[269.0],[58.0],[116.0],[146.0],[8.0],[286.0],[439.0],[36.0],[97.0],[370.0],[420.0],[213.0],[168.0],[115.0],[240.0],[385.0],[219.0],[64.0],[94.0],[401.0],[478.0],[92.0],[175.0],[0.0],[201.0],[172.0],[318.0],[35.0],[199.0],[334.0],[422.0],[178.0],[57.0],[167.0],[442.0],[205.0],[402.0],[388.0],[2.0],[294.0],[352.0],[304.0],[426.0],[224.0],[434.0],[337.0],[393.0],[247.0],[398.0],[154.0],[469.0],[43.0],[59.0],[194.0],[433.0],[191.0]
93,[151.0],[121.0],[294.0],[82.0],[27.0],[286.0],[311.0],[276.0],[284.0],[281.0],[398.0],[154.0],[9.0],[103.0],[281.0],[473.0],[400.0],[255.0],[321.0],[424.0],[435.0],[63.0],[69.0],[318.0],[6.0],[294.0],[64.0],[66.0],[33.0],[459.0],[372.0],[195.0],[310.0],[448.0],[452.0],[17.0],[201.0],[178.0],[442.0],[258.0],[415.0],[453.0],[279.0],[456.0],[170.0],[89.0],[200.0],[375.0],[161.0],[53.0],[62.0],[435.0],[17.0],[90.0],[401.0],[193.0],[269.0],[341.0],[121.0],[457.0],[451.0],[213.0],[166.0],[287.0],[453.0],[115.0],[35.0],[324.0],[484.0],[2.0],[482.0],[468.0],[328.0],[27.0],[383.0],[388.0],[418.0],[256.0],[329.0],[12.0],[222.0],[442.0],[148.0],[174.0],[341.0],[108.0],[118.0],[9.0],[450.0],[493.0],[459.0],[172.0],[342.0],[342.0],[482.0],[477.0],[188.0],[62.0],[225.0],[305.0],[117.0],[228.0],[428.0],[58.0],[358.0],[113.0],[442.0],[294.0],[457.0],[279.0],[340.0],[478.0],[266.0],[370.0],[0.0],[294.0],[481.0],[430.0],[191.0],[430.0],[95.0],[66.0],[13.0],[225.0],[267.0]
94,[411.0],[419.0],[372.0],[449.0],[327.0],[20.0],[149.0],[94.0],[401.0],[242.0],[276.0],[359.0],[58.0],[69.0],[97.0],[377.0],[7.0],[56.0],[269.0],[46.0],[32.0],[303.0],[440.0],[288.0],[129.0],[140.0],[92.0],[318.0],[27.0],[251.0],[207.0],[85.0],[305.0],[415.0],[94.0],[365.0],[283.0],[337.0],[342.0],[279.0],[193.0],[35.0],[375.0],[40.0],[241.0],[251.0],[341.0],[55.0],[100.0],[400.0],[90.0],[494.0],[247.0],[332.0],[109.0],[387.0],[440.0],[54.0],[378.0],[94.0],[431.0],[388.0],[224.0],[366.0],[390.0],[472.0],[194.0],[440.0],[86.0],[58.0],[69.0],[200.0],[323.0],[437.0],[377.0],[267.0],[170.0],[195.0],[40.0],[350.0],[287.0],[340.0],[210.0],[191.0],[354.0],[62.0],[155.0],[435.0],[390.0],[46.0],[383.0],[244.0],[69.0],[154.0],[191.0],[165.0],[327.0],[171.0],[40.0],[197.0],[420.0],[210.0],[213.0],[186.0],[493.0],[42.0],[472.0],[27.0],[438.0],[429.0],[276.0],[100.0],[110.0],[33.0],[27.0],[430.0],[237.0],[459.0],[282.0],[191.0],[448.0],[88.0],[25.0],[213.0],[59.0]
95,[135.0],[52.0],[63.0],[244.0],[156.0],[42.0],[36.0],[96.0],[432.0],[453.0],[36.0],[470.0],[26.0],[442.0],[94.0],[37.0],[60.0],[286.0],[100.0],[89.0],[89.0],[135.0],[232.0],[97.0],[28.0],[94.0],[158.0],[144.0],[187.0],[449.0],[350.0],[225.0],[395.0],[444.0],[212.0],[8.0],[435.0],[460.0],[213.0],[347.0],[37.0],[241.0],[191.0],[25.0],[286.0],[3.0],[352.0],[33.0],[26.0],[15.0],[36.0],[116.0],[276.0],[64.0],[481.0],[361.0],[462.0],[207.0],[279.0],[119.0],[354.0],[149.0],[377.0],[440.0],[279.0],[25.0],[175.0],[70.0],[225.0],[405.0],[192.0],[448.0],[118.0],[278.0],[49.0],[442.0],[238.0],[53.0],[378.0],[33.0],[350.0],[378.0],[212.0],[456.0],[366.0],[43.0],[40.0],[259.0],[21.0],[378.0],[433.0],[185.0],[150.0],[459.0],[60.0],[399.0],[410.0],[378.0],[463.0],[453.0],[411.0],[27.0],[79.0],[279.0],[46.0],[135.0],[307.0],[207.0],[26.0],[56.0],[97.0],[65.0],[277.0],[117.0],[96.0],[199.0],[487.0],[162.0],[396.0],[35.0],[251.0],[310.0],[113.0],[375.0],[218.0]
