Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
157,[363.0],[473.0],[158.0],[363.0],[418.0],[89.0],[49.0],[126.0],[409.0],[340.0],[302.0],[318.0],[467.0],[210.0],[162.0],[91.0],[106.0],[398.0],[90.0],[417.0],[132.0],[459.0],[467.0],[465.0],[253.0],[410.0],[95.0],[242.0],[327.0],[487.0],[340.0],[456.0],[319.0],[93.0],[305.0],[27.0],[23.0],[296.0],[398.0],[222.0],[186.0],[466.0],[372.0],[186.0],[5.0],[398.0],[400.0],[208.0],[459.0],[175.0],[227.0],[186.0],[434.0],[83.0],[484.0],[167.0],[432.0],[9.0],[494.0],[434.0],[438.0],[490.0],[426.0],[102.0],[435.0],[110.0],[1.0],[158.0],[258.0],[464.0],[231.0],[494.0],[175.0],[319.0],[314.0],[21.0],[277.0],[90.0],[388.0],[342.0],[299.0],[300.0],[464.0],[370.0],[141.0],[253.0],[283.0],[400.0],[13.0],[222.0],[80.0],[121.0],[465.0],[30.0],[231.0],[345.0],[87.0],[438.0],[248.0],[227.0],[407.0],[101.0],[314.0],[398.0],[207.0],[341.0],[199.0],[314.0],[468.0],[340.0],[185.0],[244.0],[324.0],[114.0],[356.0],[49.0],[494.0],[1.0],[371.0],[490.0],[319.0],[258.0],[468.0],[342.0],[101.0]
158,[131.0],[21.0],[93.0],[57.0],[431.0],[484.0],[357.0],[253.0],[360.0],[364.0],[56.0],[400.0],[494.0],[458.0],[316.0],[175.0],[103.0],[435.0],[210.0],[495.0],[484.0],[208.0],[329.0],[60.0],[222.0],[366.0],[242.0],[192.0],[279.0],[484.0],[210.0],[416.0],[87.0],[432.0],[93.0],[358.0],[193.0],[467.0],[415.0],[468.0],[193.0],[127.0],[310.0],[21.0],[358.0],[407.0],[23.0],[90.0],[126.0],[158.0],[166.0],[154.0],[456.0],[43.0],[468.0],[140.0],[358.0],[366.0],[400.0],[282.0],[196.0],[305.0],[493.0],[258.0],[37.0],[99.0],[191.0],[141.0],[265.0],[21.0],[398.0],[175.0],[371.0],[191.0],[114.0],[400.0],[420.0],[400.0],[93.0],[366.0],[141.0],[85.0],[114.0],[386.0],[394.0],[363.0],[84.0],[209.0],[305.0],[258.0],[174.0],[34.0],[283.0],[170.0],[93.0],[99.0],[258.0],[69.0],[426.0],[258.0],[21.0],[369.0],[453.0],[98.0],[363.0],[468.0],[427.0],[185.0],[314.0],[394.0],[110.0],[149.0],[30.0],[35.0],[271.0],[166.0],[202.0],[217.0],[334.0],[247.0],[402.0],[248.0],[366.0],[431.0],[108.0]
159,[258.0],[192.0],[86.0],[103.0],[440.0],[210.0],[369.0],[373.0],[104.0],[283.0],[365.0],[407.0],[425.0],[185.0],[494.0],[33.0],[428.0],[299.0],[462.0],[357.0],[114.0],[193.0],[103.0],[468.0],[451.0],[323.0],[310.0],[342.0],[223.0],[21.0],[90.0],[69.0],[432.0],[363.0],[494.0],[279.0],[90.0],[193.0],[310.0],[484.0],[287.0],[400.0],[37.0],[314.0],[398.0],[458.0],[274.0],[274.0],[123.0],[438.0],[93.0],[393.0],[479.0],[218.0],[277.0],[363.0],[366.0],[158.0],[487.0],[114.0],[109.0],[340.0],[378.0],[207.0],[468.0],[90.0],[111.0],[398.0],[24.0],[300.0],[321.0],[287.0],[358.0],[409.0],[258.0],[65.0],[323.0],[210.0],[400.0],[468.0],[364.0],[389.0],[282.0],[43.0],[84.0],[310.0],[378.0],[90.0],[400.0],[487.0],[410.0],[114.0],[75.0],[277.0],[436.0],[161.0],[49.0],[369.0],[434.0],[90.0],[193.0],[131.0],[55.0],[93.0],[158.0],[400.0],[310.0],[484.0],[263.0],[487.0],[241.0],[378.0],[90.0],[1.0],[101.0],[487.0],[110.0],[227.0],[244.0],[93.0],[483.0],[388.0],[480.0],[435.0],[398.0]
160,[44.0],[178.0],[297.0],[464.0],[86.0],[372.0],[436.0],[84.0],[255.0],[415.0],[342.0],[21.0],[14.0],[468.0],[183.0],[350.0],[340.0],[305.0],[21.0],[132.0],[468.0],[166.0],[436.0],[128.0],[38.0],[300.0],[258.0],[208.0],[236.0],[186.0],[158.0],[170.0],[187.0],[302.0],[400.0],[436.0],[370.0],[92.0],[185.0],[314.0],[400.0],[456.0],[167.0],[369.0],[230.0],[103.0],[258.0],[114.0],[405.0],[131.0],[464.0],[435.0],[487.0],[367.0],[210.0],[208.0],[297.0],[462.0],[114.0],[426.0],[258.0],[35.0],[279.0],[282.0],[126.0],[362.0],[388.0],[400.0],[51.0],[55.0],[465.0],[153.0],[90.0],[238.0],[490.0],[258.0],[38.0],[95.0],[26.0],[456.0],[356.0],[398.0],[307.0],[114.0],[90.0],[314.0],[132.0],[410.0],[75.0],[114.0],[16.0],[155.0],[110.0],[9.0],[222.0],[93.0],[277.0],[277.0],[307.0],[341.0],[444.0],[400.0],[241.0],[75.0],[299.0],[366.0],[475.0],[62.0],[403.0],[114.0],[60.0],[433.0],[158.0],[250.0],[319.0],[287.0],[54.0],[473.0],[358.0],[222.0],[167.0],[438.0],[400.0],[375.0],[178.0]
161,[214.0],[207.0],[21.0],[271.0],[314.0],[123.0],[207.0],[283.0],[332.0],[405.0],[343.0],[13.0],[400.0],[199.0],[462.0],[442.0],[407.0],[84.0],[417.0],[370.0],[328.0],[477.0],[346.0],[473.0],[258.0],[280.0],[66.0],[253.0],[400.0],[277.0],[112.0],[188.0],[484.0],[434.0],[84.0],[98.0],[106.0],[398.0],[250.0],[244.0],[296.0],[90.0],[166.0],[1.0],[222.0],[314.0],[438.0],[400.0],[485.0],[186.0],[66.0],[299.0],[69.0],[477.0],[437.0],[331.0],[16.0],[113.0],[90.0],[121.0],[21.0],[471.0],[394.0],[126.0],[90.0],[279.0],[360.0],[358.0],[447.0],[191.0],[193.0],[358.0],[116.0],[84.0],[128.0],[358.0],[331.0],[340.0],[310.0],[175.0],[331.0],[198.0],[287.0],[44.0],[438.0],[299.0],[209.0],[49.0],[46.0],[110.0],[39.0],[411.0],[84.0],[27.0],[122.0],[264.0],[297.0],[86.0],[158.0],[18.0],[405.0],[314.0],[258.0],[284.0],[37.0],[332.0],[401.0],[85.0],[456.0],[240.0],[121.0],[279.0],[71.0],[393.0],[432.0],[314.0],[283.0],[310.0],[439.0],[416.0],[253.0],[231.0],[110.0],[140.0],[490.0]
162,[64.0],[46.0],[16.0],[198.0],[79.0],[217.0],[258.0],[258.0],[109.0],[230.0],[27.0],[208.0],[138.0],[363.0],[366.0],[297.0],[144.0],[400.0],[438.0],[314.0],[258.0],[393.0],[86.0],[90.0],[87.0],[218.0],[451.0],[72.0],[90.0],[438.0],[31.0],[400.0],[89.0],[221.0],[358.0],[363.0],[56.0],[102.0],[207.0],[490.0],[93.0],[213.0],[451.0],[215.0],[185.0],[192.0],[72.0],[74.0],[407.0],[84.0],[252.0],[274.0],[323.0],[131.0],[300.0],[436.0],[378.0],[307.0],[9.0],[18.0],[331.0],[191.0],[114.0],[210.0],[362.0],[137.0],[407.0],[207.0],[477.0],[431.0],[37.0],[241.0],[265.0],[192.0],[268.0],[263.0],[43.0],[141.0],[494.0],[157.0],[394.0],[265.0],[283.0],[490.0],[299.0],[166.0],[194.0],[375.0],[378.0],[184.0],[357.0],[287.0],[459.0],[191.0],[279.0],[401.0],[79.0],[417.0],[99.0],[1.0],[44.0],[259.0],[196.0],[126.0],[459.0],[314.0],[370.0],[114.0],[40.0],[434.0],[49.0],[340.0],[175.0],[158.0],[447.0],[366.0],[334.0],[462.0],[89.0],[405.0],[86.0],[340.0],[52.0],[349.0],[95.0]
163,[398.0],[400.0],[26.0],[238.0],[302.0],[431.0],[75.0],[90.0],[5.0],[248.0],[331.0],[340.0],[121.0],[358.0],[398.0],[410.0],[123.0],[185.0],[193.0],[282.0],[186.0],[167.0],[18.0],[487.0],[209.0],[341.0],[27.0],[236.0],[275.0],[80.0],[121.0],[277.0],[216.0],[225.0],[366.0],[431.0],[448.0],[372.0],[93.0],[137.0],[102.0],[494.0],[102.0],[471.0],[400.0],[423.0],[210.0],[431.0],[494.0],[364.0],[137.0],[1.0],[213.0],[449.0],[398.0],[49.0],[191.0],[277.0],[341.0],[314.0],[349.0],[253.0],[319.0],[296.0],[132.0],[398.0],[400.0],[287.0],[187.0],[310.0],[466.0],[258.0],[426.0],[142.0],[444.0],[290.0],[484.0],[411.0],[358.0],[158.0],[400.0],[290.0],[56.0],[21.0],[370.0],[175.0],[38.0],[210.0],[90.0],[126.0],[162.0],[140.0],[378.0],[66.0],[210.0],[258.0],[410.0],[435.0],[27.0],[188.0],[12.0],[44.0],[210.0],[440.0],[283.0],[310.0],[300.0],[49.0],[127.0],[235.0],[487.0],[426.0],[28.0],[480.0],[168.0],[240.0],[66.0],[108.0],[260.0],[378.0],[52.0],[464.0],[265.0],[287.0],[400.0]
164,[89.0],[258.0],[166.0],[286.0],[218.0],[197.0],[21.0],[369.0],[417.0],[314.0],[210.0],[302.0],[5.0],[438.0],[110.0],[405.0],[192.0],[44.0],[433.0],[360.0],[38.0],[426.0],[187.0],[459.0],[231.0],[42.0],[394.0],[331.0],[278.0],[84.0],[191.0],[202.0],[321.0],[21.0],[363.0],[89.0],[360.0],[132.0],[253.0],[423.0],[208.0],[431.0],[495.0],[93.0],[244.0],[158.0],[220.0],[398.0],[252.0],[102.0],[27.0],[134.0],[432.0],[330.0],[90.0],[341.0],[49.0],[90.0],[415.0],[398.0],[400.0],[112.0],[329.0],[426.0],[462.0],[210.0],[102.0],[341.0],[401.0],[66.0],[340.0],[154.0],[400.0],[258.0],[194.0],[93.0],[318.0],[283.0],[366.0],[328.0],[438.0],[227.0],[398.0],[241.0],[8.0],[137.0],[258.0],[417.0],[66.0],[272.0],[212.0],[231.0],[279.0],[84.0],[113.0],[479.0],[134.0],[166.0],[294.0],[65.0],[66.0],[371.0],[336.0],[129.0],[378.0],[170.0],[314.0],[31.0],[341.0],[90.0],[477.0],[248.0],[340.0],[398.0],[210.0],[158.0],[466.0],[129.0],[93.0],[87.0],[434.0],[194.0],[258.0],[398.0],[379.0]
165,[490.0],[430.0],[400.0],[123.0],[464.0],[208.0],[480.0],[5.0],[29.0],[132.0],[400.0],[365.0],[417.0],[33.0],[459.0],[253.0],[463.0],[153.0],[366.0],[407.0],[231.0],[84.0],[16.0],[435.0],[494.0],[242.0],[55.0],[171.0],[123.0],[198.0],[84.0],[41.0],[442.0],[175.0],[66.0],[70.0],[299.0],[223.0],[65.0],[328.0],[87.0],[72.0],[265.0],[451.0],[465.0],[425.0],[183.0],[129.0],[369.0],[196.0],[222.0],[456.0],[193.0],[496.0],[388.0],[402.0],[410.0],[316.0],[314.0],[438.0],[321.0],[451.0],[148.0],[314.0],[248.0],[400.0],[426.0],[89.0],[421.0],[193.0],[423.0],[163.0],[102.0],[369.0],[400.0],[423.0],[53.0],[314.0],[90.0],[400.0],[132.0],[254.0],[222.0],[217.0],[91.0],[456.0],[133.0],[241.0],[466.0],[210.0],[223.0],[46.0],[458.0],[307.0],[398.0],[275.0],[91.0],[434.0],[70.0],[140.0],[433.0],[300.0],[132.0],[222.0],[210.0],[324.0],[483.0],[101.0],[364.0],[35.0],[213.0],[314.0],[314.0],[247.0],[331.0],[393.0],[141.0],[114.0],[1.0],[337.0],[468.0],[154.0],[304.0],[21.0],[299.0]
166,[18.0],[55.0],[183.0],[340.0],[123.0],[256.0],[277.0],[49.0],[194.0],[102.0],[398.0],[193.0],[114.0],[191.0],[21.0],[79.0],[318.0],[314.0],[125.0],[193.0],[287.0],[95.0],[221.0],[484.0],[314.0],[240.0],[43.0],[210.0],[306.0],[400.0],[358.0],[493.0],[210.0],[210.0],[468.0],[379.0],[400.0],[323.0],[26.0],[108.0],[369.0],[462.0],[46.0],[210.0],[468.0],[339.0],[1.0],[440.0],[299.0],[371.0],[38.0],[175.0],[9.0],[194.0],[102.0],[314.0],[167.0],[328.0],[102.0],[196.0],[423.0],[398.0],[427.0],[310.0],[300.0],[102.0],[398.0],[90.0],[121.0],[436.0],[55.0],[244.0],[114.0],[400.0],[465.0],[85.0],[365.0],[307.0],[210.0],[466.0],[193.0],[404.0],[438.0],[194.0],[227.0],[93.0],[430.0],[51.0],[431.0],[431.0],[364.0],[459.0],[258.0],[172.0],[400.0],[393.0],[336.0],[221.0],[216.0],[462.0],[185.0],[227.0],[108.0],[318.0],[425.0],[157.0],[218.0],[438.0],[366.0],[321.0],[55.0],[416.0],[451.0],[379.0],[283.0],[431.0],[132.0],[265.0],[82.0],[42.0],[318.0],[287.0],[431.0],[129.0],[331.0]
167,[462.0],[14.0],[127.0],[400.0],[480.0],[433.0],[93.0],[493.0],[43.0],[90.0],[1.0],[433.0],[167.0],[484.0],[314.0],[244.0],[193.0],[155.0],[398.0],[318.0],[432.0],[440.0],[177.0],[87.0],[438.0],[256.0],[253.0],[244.0],[342.0],[11.0],[49.0],[103.0],[265.0],[223.0],[248.0],[166.0],[155.0],[194.0],[400.0],[209.0],[331.0],[196.0],[400.0],[194.0],[318.0],[225.0],[127.0],[314.0],[431.0],[479.0],[102.0],[123.0],[111.0],[493.0],[314.0],[116.0],[259.0],[240.0],[274.0],[423.0],[372.0],[131.0],[365.0],[209.0],[431.0],[272.0],[462.0],[186.0],[248.0],[239.0],[132.0],[89.0],[258.0],[166.0],[40.0],[121.0],[480.0],[230.0],[193.0],[307.0],[366.0],[328.0],[365.0],[341.0],[69.0],[142.0],[114.0],[136.0],[300.0],[398.0],[35.0],[484.0],[191.0],[26.0],[170.0],[319.0],[222.0],[405.0],[447.0],[332.0],[4.0],[282.0],[175.0],[434.0],[176.0],[193.0],[52.0],[260.0],[369.0],[402.0],[431.0],[51.0],[434.0],[360.0],[27.0],[410.0],[1.0],[370.0],[372.0],[260.0],[480.0],[338.0],[300.0],[464.0],[459.0]
168,[112.0],[355.0],[459.0],[254.0],[183.0],[66.0],[167.0],[462.0],[121.0],[38.0],[131.0],[398.0],[156.0],[90.0],[405.0],[459.0],[305.0],[56.0],[369.0],[400.0],[93.0],[304.0],[107.0],[472.0],[358.0],[334.0],[398.0],[218.0],[301.0],[32.0],[103.0],[483.0],[423.0],[258.0],[13.0],[447.0],[154.0],[363.0],[475.0],[358.0],[398.0],[451.0],[108.0],[438.0],[37.0],[366.0],[55.0],[166.0],[300.0],[123.0],[230.0],[140.0],[282.0],[210.0],[426.0],[283.0],[33.0],[283.0],[464.0],[41.0],[426.0],[485.0],[133.0],[430.0],[314.0],[328.0],[185.0],[50.0],[383.0],[84.0],[90.0],[210.0],[166.0],[183.0],[462.0],[90.0],[5.0],[26.0],[417.0],[300.0],[468.0],[43.0],[400.0],[210.0],[431.0],[193.0],[93.0],[114.0],[337.0],[279.0],[89.0],[417.0],[438.0],[400.0],[314.0],[85.0],[230.0],[283.0],[400.0],[248.0],[334.0],[193.0],[248.0],[18.0],[213.0],[258.0],[51.0],[52.0],[378.0],[495.0],[166.0],[331.0],[114.0],[299.0],[66.0],[302.0],[370.0],[258.0],[84.0],[209.0],[331.0],[400.0],[191.0],[366.0],[356.0]
169,[400.0],[1.0],[294.0],[322.0],[71.0],[490.0],[231.0],[191.0],[319.0],[358.0],[410.0],[26.0],[117.0],[201.0],[126.0],[480.0],[200.0],[394.0],[142.0],[435.0],[131.0],[213.0],[11.0],[451.0],[364.0],[202.0],[172.0],[118.0],[140.0],[370.0],[287.0],[459.0],[193.0],[310.0],[102.0],[316.0],[310.0],[142.0],[84.0],[109.0],[258.0],[200.0],[296.0],[114.0],[108.0],[279.0],[185.0],[490.0],[175.0],[213.0],[407.0],[390.0],[186.0],[104.0],[319.0],[56.0],[466.0],[359.0],[21.0],[122.0],[310.0],[378.0],[232.0],[490.0],[438.0],[87.0],[193.0],[121.0],[218.0],[298.0],[210.0],[328.0],[398.0],[252.0],[310.0],[465.0],[145.0],[1.0],[44.0],[323.0],[434.0],[91.0],[14.0],[160.0],[175.0],[215.0],[434.0],[244.0],[310.0],[314.0],[343.0],[314.0],[55.0],[93.0],[456.0],[282.0],[428.0],[74.0],[339.0],[473.0],[223.0],[319.0],[438.0],[400.0],[490.0],[192.0],[493.0],[329.0],[208.0],[91.0],[366.0],[253.0],[464.0],[400.0],[110.0],[212.0],[235.0],[223.0],[400.0],[78.0],[35.0],[369.0],[84.0],[356.0],[394.0]
170,[361.0],[75.0],[253.0],[54.0],[360.0],[183.0],[378.0],[436.0],[204.0],[456.0],[142.0],[194.0],[426.0],[5.0],[193.0],[358.0],[227.0],[64.0],[110.0],[222.0],[290.0],[319.0],[417.0],[236.0],[399.0],[79.0],[38.0],[103.0],[468.0],[238.0],[416.0],[468.0],[435.0],[193.0],[1.0],[13.0],[161.0],[444.0],[378.0],[99.0],[70.0],[65.0],[464.0],[405.0],[1.0],[210.0],[295.0],[171.0],[423.0],[129.0],[462.0],[53.0],[328.0],[464.0],[432.0],[170.0],[492.0],[369.0],[44.0],[400.0],[468.0],[468.0],[449.0],[114.0],[30.0],[419.0],[210.0],[304.0],[314.0],[12.0],[126.0],[253.0],[451.0],[161.0],[210.0],[207.0],[186.0],[378.0],[192.0],[27.0],[488.0],[481.0],[12.0],[166.0],[417.0],[1.0],[494.0],[378.0],[42.0],[231.0],[342.0],[305.0],[132.0],[435.0],[75.0],[106.0],[151.0],[102.0],[25.0],[43.0],[309.0],[316.0],[490.0],[438.0],[256.0],[318.0],[24.0],[138.0],[398.0],[378.0],[239.0],[443.0],[400.0],[431.0],[459.0],[330.0],[158.0],[225.0],[426.0],[328.0],[410.0],[79.0],[369.0],[484.0],[300.0]
171,[394.0],[93.0],[243.0],[116.0],[56.0],[153.0],[222.0],[398.0],[87.0],[417.0],[69.0],[90.0],[459.0],[426.0],[209.0],[158.0],[54.0],[334.0],[283.0],[438.0],[274.0],[78.0],[256.0],[242.0],[102.0],[475.0],[477.0],[246.0],[56.0],[35.0],[405.0],[490.0],[398.0],[400.0],[314.0],[364.0],[465.0],[371.0],[432.0],[319.0],[434.0],[283.0],[490.0],[316.0],[425.0],[44.0],[473.0],[366.0],[324.0],[82.0],[172.0],[258.0],[283.0],[361.0],[427.0],[378.0],[462.0],[394.0],[178.0],[225.0],[393.0],[209.0],[350.0],[82.0],[426.0],[126.0],[447.0],[106.0],[282.0],[401.0],[258.0],[135.0],[434.0],[338.0],[193.0],[279.0],[158.0],[155.0],[309.0],[12.0],[409.0],[431.0],[258.0],[423.0],[244.0],[21.0],[210.0],[202.0],[132.0],[252.0],[198.0],[66.0],[244.0],[208.0],[23.0],[123.0],[102.0],[310.0],[63.0],[361.0],[137.0],[283.0],[114.0],[132.0],[227.0],[93.0],[318.0],[398.0],[300.0],[297.0],[314.0],[207.0],[302.0],[193.0],[265.0],[86.0],[426.0],[92.0],[248.0],[300.0],[327.0],[193.0],[423.0],[400.0],[383.0]
172,[346.0],[12.0],[331.0],[207.0],[299.0],[337.0],[438.0],[192.0],[12.0],[398.0],[468.0],[30.0],[213.0],[158.0],[369.0],[114.0],[91.0],[321.0],[459.0],[194.0],[277.0],[114.0],[75.0],[253.0],[300.0],[415.0],[359.0],[16.0],[415.0],[402.0],[209.0],[258.0],[483.0],[410.0],[71.0],[93.0],[210.0],[252.0],[210.0],[129.0],[235.0],[258.0],[155.0],[468.0],[191.0],[287.0],[126.0],[14.0],[133.0],[5.0],[191.0],[400.0],[27.0],[116.0],[451.0],[480.0],[494.0],[114.0],[423.0],[283.0],[214.0],[287.0],[127.0],[21.0],[386.0],[191.0],[309.0],[213.0],[309.0],[32.0],[215.0],[37.0],[210.0],[484.0],[84.0],[314.0],[398.0],[134.0],[110.0],[283.0],[170.0],[114.0],[299.0],[121.0],[462.0],[479.0],[167.0],[300.0],[251.0],[490.0],[358.0],[210.0],[210.0],[344.0],[431.0],[132.0],[26.0],[416.0],[410.0],[187.0],[114.0],[114.0],[26.0],[435.0],[108.0],[331.0],[287.0],[258.0],[90.0],[410.0],[265.0],[444.0],[1.0],[44.0],[56.0],[316.0],[417.0],[400.0],[5.0],[331.0],[131.0],[432.0],[139.0],[468.0],[223.0]
173,[241.0],[210.0],[207.0],[418.0],[378.0],[141.0],[132.0],[247.0],[418.0],[209.0],[18.0],[438.0],[369.0],[82.0],[210.0],[327.0],[328.0],[12.0],[202.0],[364.0],[289.0],[430.0],[290.0],[393.0],[90.0],[493.0],[400.0],[361.0],[480.0],[134.0],[431.0],[66.0],[306.0],[208.0],[44.0],[192.0],[66.0],[370.0],[66.0],[21.0],[210.0],[110.0],[413.0],[248.0],[362.0],[215.0],[355.0],[21.0],[96.0],[462.0],[438.0],[18.0],[208.0],[152.0],[93.0],[398.0],[45.0],[410.0],[110.0],[415.0],[12.0],[32.0],[63.0],[495.0],[49.0],[438.0],[453.0],[133.0],[140.0],[353.0],[93.0],[438.0],[30.0],[21.0],[300.0],[156.0],[238.0],[54.0],[413.0],[84.0],[44.0],[256.0],[314.0],[411.0],[35.0],[417.0],[321.0],[178.0],[166.0],[434.0],[72.0],[299.0],[272.0],[300.0],[223.0],[379.0],[377.0],[314.0],[419.0],[331.0],[225.0],[12.0],[109.0],[310.0],[468.0],[110.0],[87.0],[341.0],[358.0],[341.0],[179.0],[176.0],[73.0],[351.0],[358.0],[247.0],[21.0],[426.0],[247.0],[484.0],[477.0],[170.0],[401.0],[405.0],[341.0]
174,[102.0],[304.0],[213.0],[258.0],[63.0],[398.0],[299.0],[434.0],[202.0],[412.0],[425.0],[358.0],[488.0],[227.0],[258.0],[434.0],[93.0],[207.0],[316.0],[456.0],[378.0],[468.0],[154.0],[458.0],[12.0],[21.0],[437.0],[87.0],[231.0],[386.0],[297.0],[136.0],[425.0],[297.0],[364.0],[362.0],[221.0],[114.0],[459.0],[178.0],[194.0],[52.0],[398.0],[287.0],[364.0],[468.0],[194.0],[230.0],[166.0],[436.0],[49.0],[74.0],[415.0],[241.0],[193.0],[494.0],[369.0],[21.0],[12.0],[126.0],[158.0],[135.0],[310.0],[431.0],[21.0],[185.0],[194.0],[108.0],[428.0],[150.0],[252.0],[193.0],[438.0],[123.0],[398.0],[271.0],[31.0],[279.0],[230.0],[217.0],[302.0],[41.0],[38.0],[300.0],[410.0],[331.0],[302.0],[487.0],[214.0],[166.0],[108.0],[132.0],[372.0],[462.0],[49.0],[398.0],[327.0],[251.0],[250.0],[63.0],[487.0],[110.0],[379.0],[251.0],[21.0],[87.0],[86.0],[5.0],[410.0],[31.0],[230.0],[187.0],[279.0],[314.0],[137.0],[9.0],[86.0],[398.0],[328.0],[425.0],[427.0],[23.0],[123.0],[300.0],[21.0]
175,[84.0],[193.0],[314.0],[149.0],[387.0],[462.0],[370.0],[132.0],[66.0],[66.0],[44.0],[49.0],[13.0],[304.0],[84.0],[483.0],[186.0],[431.0],[126.0],[434.0],[302.0],[398.0],[372.0],[310.0],[78.0],[248.0],[254.0],[421.0],[336.0],[236.0],[378.0],[386.0],[364.0],[417.0],[193.0],[21.0],[314.0],[462.0],[230.0],[434.0],[433.0],[84.0],[436.0],[12.0],[415.0],[282.0],[433.0],[299.0],[375.0],[18.0],[459.0],[82.0],[158.0],[207.0],[334.0],[93.0],[93.0],[30.0],[126.0],[431.0],[401.0],[183.0],[167.0],[230.0],[299.0],[227.0],[21.0],[231.0],[370.0],[42.0],[166.0],[209.0],[227.0],[101.0],[366.0],[341.0],[475.0],[490.0],[121.0],[114.0],[370.0],[187.0],[90.0],[319.0],[297.0],[213.0],[466.0],[436.0],[21.0],[440.0],[370.0],[430.0],[461.0],[0.0],[114.0],[52.0],[260.0],[415.0],[357.0],[290.0],[41.0],[405.0],[294.0],[299.0],[25.0],[194.0],[271.0],[302.0],[297.0],[155.0],[364.0],[236.0],[462.0],[41.0],[49.0],[114.0],[299.0],[102.0],[314.0],[90.0],[103.0],[405.0],[467.0],[316.0],[342.0]
176,[176.0],[433.0],[18.0],[283.0],[103.0],[318.0],[314.0],[287.0],[314.0],[110.0],[156.0],[253.0],[287.0],[84.0],[438.0],[213.0],[398.0],[142.0],[209.0],[369.0],[398.0],[358.0],[145.0],[331.0],[297.0],[70.0],[1.0],[193.0],[338.0],[175.0],[375.0],[193.0],[170.0],[20.0],[375.0],[438.0],[166.0],[53.0],[1.0],[411.0],[314.0],[321.0],[194.0],[184.0],[258.0],[283.0],[229.0],[310.0],[400.0],[45.0],[318.0],[111.0],[223.0],[434.0],[121.0],[459.0],[473.0],[287.0],[74.0],[433.0],[451.0],[321.0],[43.0],[185.0],[412.0],[369.0],[433.0],[93.0],[238.0],[151.0],[366.0],[468.0],[467.0],[462.0],[464.0],[209.0],[91.0],[108.0],[378.0],[359.0],[417.0],[430.0],[5.0],[25.0],[383.0],[442.0],[369.0],[309.0],[253.0],[425.0],[402.0],[366.0],[442.0],[302.0],[341.0],[21.0],[31.0],[372.0],[463.0],[181.0],[442.0],[430.0],[431.0],[468.0],[89.0],[213.0],[85.0],[21.0],[253.0],[237.0],[184.0],[452.0],[299.0],[300.0],[314.0],[369.0],[314.0],[248.0],[227.0],[310.0],[137.0],[5.0],[323.0],[258.0],[84.0]
177,[201.0],[327.0],[151.0],[265.0],[23.0],[43.0],[487.0],[417.0],[432.0],[459.0],[213.0],[225.0],[451.0],[425.0],[378.0],[272.0],[432.0],[140.0],[166.0],[488.0],[253.0],[105.0],[72.0],[114.0],[241.0],[63.0],[309.0],[3.0],[207.0],[241.0],[314.0],[256.0],[290.0],[49.0],[137.0],[114.0],[290.0],[158.0],[213.0],[132.0],[132.0],[459.0],[431.0],[283.0],[259.0],[110.0],[89.0],[394.0],[38.0],[114.0],[431.0],[244.0],[176.0],[158.0],[411.0],[82.0],[125.0],[121.0],[66.0],[274.0],[209.0],[66.0],[462.0],[122.0],[366.0],[302.0],[72.0],[56.0],[483.0],[175.0],[95.0],[239.0],[123.0],[89.0],[30.0],[44.0],[103.0],[331.0],[431.0],[90.0],[431.0],[258.0],[302.0],[131.0],[142.0],[233.0],[366.0],[447.0],[252.0],[304.0],[75.0],[362.0],[300.0],[158.0],[494.0],[9.0],[378.0],[279.0],[210.0],[314.0],[175.0],[258.0],[398.0],[38.0],[71.0],[434.0],[75.0],[378.0],[136.0],[30.0],[323.0],[421.0],[109.0],[45.0],[84.0],[444.0],[366.0],[178.0],[55.0],[304.0],[40.0],[494.0],[193.0],[314.0],[134.0]
