Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
134,[496.0],[6.0],[179.0],[399.0],[479.0],[213.0],[451.0],[109.0],[181.0],[6.0],[69.0],[6.0],[401.0],[351.0],[46.0],[38.0],[83.0],[430.0],[377.0],[494.0],[167.0],[42.0],[434.0],[82.0],[288.0],[33.0],[66.0],[328.0],[319.0],[29.0],[75.0],[477.0],[467.0],[6.0],[56.0],[396.0],[172.0],[232.0],[80.0],[450.0],[288.0],[110.0],[14.0],[231.0],[88.0],[94.0],[25.0],[85.0],[63.0],[310.0],[154.0],[26.0],[377.0],[266.0],[56.0],[59.0],[386.0],[0.0],[304.0],[73.0],[104.0],[188.0],[103.0],[238.0],[378.0],[328.0],[301.0],[432.0],[481.0],[69.0],[327.0],[175.0],[462.0],[351.0],[56.0],[431.0],[364.0],[95.0],[411.0],[436.0],[386.0],[94.0],[42.0],[88.0],[126.0],[167.0],[63.0],[205.0],[281.0],[433.0],[59.0],[25.0],[393.0],[429.0],[69.0],[354.0],[409.0],[463.0],[400.0],[318.0],[205.0],[231.0],[96.0],[450.0],[283.0],[496.0],[70.0],[321.0],[494.0],[42.0],[75.0],[313.0],[442.0],[401.0],[25.0],[401.0],[306.0],[294.0],[26.0],[264.0],[420.0],[377.0],[0.0],[40.0],[225.0]
135,[191.0],[14.0],[286.0],[49.0],[51.0],[443.0],[25.0],[32.0],[367.0],[197.0],[447.0],[56.0],[207.0],[310.0],[349.0],[33.0],[370.0],[308.0],[393.0],[255.0],[94.0],[448.0],[99.0],[55.0],[377.0],[146.0],[53.0],[481.0],[121.0],[6.0],[266.0],[61.0],[242.0],[255.0],[196.0],[259.0],[405.0],[90.0],[134.0],[462.0],[167.0],[175.0],[496.0],[387.0],[72.0],[72.0],[213.0],[287.0],[94.0],[411.0],[25.0],[35.0],[205.0],[302.0],[12.0],[0.0],[72.0],[193.0],[72.0],[161.0],[154.0],[85.0],[18.0],[429.0],[46.0],[90.0],[261.0],[366.0],[68.0],[409.0],[393.0],[121.0],[192.0],[167.0],[26.0],[378.0],[250.0],[396.0],[45.0],[80.0],[494.0],[472.0],[20.0],[387.0],[475.0],[327.0],[207.0],[462.0],[12.0],[50.0],[17.0],[144.0],[400.0],[261.0],[23.0],[55.0],[32.0],[145.0],[475.0],[341.0],[306.0],[121.0],[126.0],[70.0],[279.0],[207.0],[88.0],[34.0],[496.0],[25.0],[286.0],[267.0],[349.0],[232.0],[447.0],[232.0],[383.0],[496.0],[186.0],[305.0],[136.0],[112.0],[301.0],[174.0],[26.0]
136,[410.0],[107.0],[225.0],[51.0],[72.0],[481.0],[168.0],[429.0],[266.0],[301.0],[73.0],[25.0],[107.0],[53.0],[35.0],[16.0],[161.0],[400.0],[334.0],[32.0],[205.0],[200.0],[450.0],[452.0],[450.0],[420.0],[337.0],[242.0],[381.0],[477.0],[281.0],[149.0],[82.0],[400.0],[366.0],[175.0],[287.0],[75.0],[92.0],[301.0],[411.0],[6.0],[94.0],[448.0],[34.0],[213.0],[283.0],[418.0],[447.0],[107.0],[161.0],[59.0],[496.0],[258.0],[286.0],[401.0],[350.0],[264.0],[448.0],[305.0],[475.0],[0.0],[311.0],[188.0],[418.0],[225.0],[90.0],[286.0],[467.0],[129.0],[145.0],[386.0],[85.0],[86.0],[409.0],[109.0],[101.0],[192.0],[266.0],[110.0],[411.0],[11.0],[377.0],[393.0],[59.0],[306.0],[415.0],[69.0],[109.0],[366.0],[89.0],[401.0],[144.0],[401.0],[227.0],[167.0],[69.0],[304.0],[175.0],[167.0],[16.0],[9.0],[439.0],[388.0],[366.0],[386.0],[440.0],[400.0],[450.0],[264.0],[381.0],[69.0],[405.0],[162.0],[387.0],[421.0],[231.0],[378.0],[179.0],[63.0],[256.0],[307.0],[40.0],[304.0],[387.0]
137,[387.0],[366.0],[405.0],[132.0],[437.0],[82.0],[431.0],[409.0],[163.0],[227.0],[75.0],[400.0],[421.0],[301.0],[306.0],[34.0],[91.0],[424.0],[155.0],[188.0],[496.0],[401.0],[97.0],[76.0],[40.0],[204.0],[405.0],[72.0],[116.0],[351.0],[86.0],[89.0],[256.0],[63.0],[145.0],[494.0],[327.0],[135.0],[396.0],[447.0],[378.0],[400.0],[175.0],[96.0],[118.0],[435.0],[377.0],[231.0],[118.0],[191.0],[107.0],[56.0],[431.0],[44.0],[307.0],[350.0],[28.0],[75.0],[88.0],[261.0],[462.0],[33.0],[250.0],[104.0],[205.0],[95.0],[255.0],[85.0],[2.0],[193.0],[307.0],[207.0],[411.0],[421.0],[118.0],[400.0],[424.0],[381.0],[12.0],[12.0],[92.0],[118.0],[70.0],[204.0],[225.0],[452.0],[25.0],[420.0],[266.0],[283.0],[114.0],[10.0],[46.0],[307.0],[450.0],[431.0],[423.0],[462.0],[386.0],[305.0],[440.0],[401.0],[496.0],[44.0],[187.0],[482.0],[429.0],[304.0],[79.0],[16.0],[377.0],[452.0],[56.0],[21.0],[393.0],[259.0],[450.0],[266.0],[409.0],[327.0],[192.0],[369.0],[151.0],[400.0],[310.0]
138,[186.0],[494.0],[432.0],[457.0],[189.0],[383.0],[318.0],[25.0],[296.0],[286.0],[288.0],[431.0],[185.0],[28.0],[400.0],[398.0],[483.0],[261.0],[26.0],[200.0],[213.0],[231.0],[11.0],[146.0],[90.0],[16.0],[12.0],[457.0],[18.0],[33.0],[377.0],[283.0],[328.0],[383.0],[264.0],[92.0],[75.0],[107.0],[244.0],[38.0],[327.0],[33.0],[292.0],[369.0],[33.0],[6.0],[387.0],[135.0],[33.0],[103.0],[83.0],[145.0],[396.0],[194.0],[308.0],[197.0],[301.0],[191.0],[69.0],[407.0],[109.0],[9.0],[269.0],[35.0],[34.0],[200.0],[448.0],[434.0],[416.0],[46.0],[191.0],[186.0],[75.0],[415.0],[109.0],[196.0],[272.0],[90.0],[94.0],[0.0],[327.0],[223.0],[463.0],[266.0],[298.0],[188.0],[396.0],[126.0],[321.0],[321.0],[289.0],[328.0],[420.0],[266.0],[206.0],[210.0],[193.0],[197.0],[66.0],[266.0],[32.0],[230.0],[161.0],[56.0],[427.0],[187.0],[418.0],[432.0],[288.0],[129.0],[145.0],[43.0],[230.0],[59.0],[399.0],[191.0],[494.0],[136.0],[210.0],[377.0],[144.0],[16.0],[200.0],[377.0],[287.0]
139,[32.0],[214.0],[38.0],[282.0],[192.0],[2.0],[411.0],[69.0],[55.0],[306.0],[232.0],[418.0],[231.0],[432.0],[121.0],[433.0],[119.0],[411.0],[96.0],[387.0],[53.0],[261.0],[98.0],[405.0],[83.0],[165.0],[114.0],[286.0],[171.0],[346.0],[381.0],[10.0],[79.0],[286.0],[496.0],[255.0],[193.0],[40.0],[259.0],[80.0],[400.0],[238.0],[109.0],[228.0],[386.0],[25.0],[329.0],[261.0],[462.0],[494.0],[366.0],[69.0],[21.0],[312.0],[34.0],[378.0],[383.0],[429.0],[134.0],[292.0],[287.0],[134.0],[109.0],[45.0],[450.0],[448.0],[198.0],[451.0],[364.0],[33.0],[378.0],[266.0],[305.0],[53.0],[185.0],[191.0],[262.0],[121.0],[59.0],[25.0],[334.0],[377.0],[205.0],[69.0],[440.0],[494.0],[196.0],[109.0],[205.0],[118.0],[364.0],[366.0],[327.0],[259.0],[155.0],[47.0],[432.0],[111.0],[280.0],[418.0],[407.0],[53.0],[400.0],[25.0],[118.0],[307.0],[464.0],[434.0],[34.0],[377.0],[33.0],[318.0],[231.0],[292.0],[135.0],[136.0],[266.0],[387.0],[305.0],[401.0],[410.0],[64.0],[350.0],[21.0],[36.0]
140,[192.0],[479.0],[423.0],[287.0],[58.0],[419.0],[288.0],[86.0],[54.0],[213.0],[26.0],[145.0],[434.0],[447.0],[228.0],[387.0],[103.0],[59.0],[85.0],[12.0],[92.0],[185.0],[207.0],[294.0],[35.0],[203.0],[407.0],[55.0],[53.0],[223.0],[286.0],[353.0],[269.0],[53.0],[103.0],[6.0],[6.0],[396.0],[25.0],[12.0],[156.0],[230.0],[73.0],[21.0],[85.0],[230.0],[155.0],[488.0],[119.0],[401.0],[471.0],[228.0],[366.0],[56.0],[191.0],[205.0],[110.0],[231.0],[377.0],[85.0],[21.0],[306.0],[331.0],[448.0],[494.0],[155.0],[12.0],[496.0],[476.0],[429.0],[334.0],[393.0],[40.0],[103.0],[294.0],[169.0],[119.0],[225.0],[415.0],[496.0],[451.0],[250.0],[72.0],[154.0],[407.0],[106.0],[109.0],[207.0],[366.0],[334.0],[1.0],[56.0],[88.0],[6.0],[79.0],[15.0],[200.0],[482.0],[377.0],[179.0],[63.0],[208.0],[168.0],[45.0],[225.0],[185.0],[493.0],[28.0],[399.0],[0.0],[156.0],[181.0],[16.0],[191.0],[462.0],[203.0],[155.0],[44.0],[126.0],[35.0],[310.0],[95.0],[118.0],[168.0],[96.0]
141,[378.0],[266.0],[2.0],[407.0],[299.0],[227.0],[440.0],[88.0],[17.0],[207.0],[310.0],[427.0],[33.0],[63.0],[6.0],[25.0],[273.0],[129.0],[0.0],[16.0],[288.0],[156.0],[189.0],[355.0],[308.0],[296.0],[419.0],[364.0],[371.0],[418.0],[43.0],[168.0],[384.0],[281.0],[6.0],[261.0],[301.0],[33.0],[213.0],[244.0],[0.0],[301.0],[310.0],[307.0],[369.0],[266.0],[45.0],[471.0],[80.0],[307.0],[52.0],[336.0],[106.0],[124.0],[6.0],[161.0],[494.0],[168.0],[259.0],[225.0],[191.0],[396.0],[220.0],[158.0],[210.0],[31.0],[45.0],[121.0],[318.0],[386.0],[231.0],[421.0],[393.0],[60.0],[349.0],[156.0],[481.0],[433.0],[418.0],[420.0],[405.0],[371.0],[409.0],[321.0],[187.0],[44.0],[351.0],[73.0],[388.0],[386.0],[145.0],[400.0],[231.0],[118.0],[279.0],[27.0],[155.0],[420.0],[452.0],[283.0],[225.0],[261.0],[340.0],[92.0],[145.0],[259.0],[72.0],[387.0],[435.0],[53.0],[266.0],[407.0],[301.0],[75.0],[407.0],[44.0],[264.0],[196.0],[44.0],[95.0],[88.0],[56.0],[231.0],[16.0],[366.0]
142,[228.0],[75.0],[411.0],[445.0],[242.0],[232.0],[386.0],[281.0],[142.0],[494.0],[411.0],[144.0],[301.0],[71.0],[321.0],[488.0],[26.0],[14.0],[386.0],[96.0],[26.0],[25.0],[384.0],[487.0],[431.0],[271.0],[88.0],[171.0],[169.0],[490.0],[126.0],[265.0],[236.0],[418.0],[261.0],[72.0],[264.0],[400.0],[410.0],[94.0],[436.0],[231.0],[207.0],[154.0],[264.0],[187.0],[72.0],[462.0],[361.0],[418.0],[197.0],[462.0],[26.0],[254.0],[304.0],[107.0],[432.0],[314.0],[192.0],[487.0],[205.0],[440.0],[7.0],[213.0],[40.0],[292.0],[230.0],[410.0],[259.0],[227.0],[361.0],[494.0],[230.0],[109.0],[206.0],[386.0],[67.0],[206.0],[161.0],[283.0],[80.0],[15.0],[400.0],[45.0],[366.0],[431.0],[118.0],[103.0],[85.0],[187.0],[497.0],[28.0],[187.0],[109.0],[21.0],[92.0],[154.0],[59.0],[194.0],[278.0],[12.0],[6.0],[310.0],[168.0],[417.0],[88.0],[80.0],[292.0],[283.0],[261.0],[306.0],[449.0],[450.0],[72.0],[197.0],[327.0],[401.0],[167.0],[156.0],[0.0],[419.0],[321.0],[329.0],[418.0],[386.0]
143,[45.0],[188.0],[369.0],[110.0],[270.0],[92.0],[232.0],[228.0],[59.0],[116.0],[179.0],[429.0],[281.0],[179.0],[33.0],[179.0],[52.0],[95.0],[109.0],[126.0],[44.0],[264.0],[156.0],[184.0],[33.0],[312.0],[287.0],[18.0],[114.0],[216.0],[418.0],[145.0],[240.0],[34.0],[321.0],[298.0],[494.0],[63.0],[156.0],[85.0],[118.0],[334.0],[33.0],[107.0],[79.0],[494.0],[393.0],[88.0],[73.0],[451.0],[420.0],[250.0],[361.0],[250.0],[418.0],[418.0],[94.0],[42.0],[194.0],[434.0],[33.0],[32.0],[496.0],[187.0],[3.0],[281.0],[79.0],[240.0],[496.0],[433.0],[292.0],[424.0],[232.0],[482.0],[16.0],[436.0],[378.0],[69.0],[261.0],[433.0],[44.0],[70.0],[23.0],[366.0],[9.0],[305.0],[496.0],[387.0],[427.0],[440.0],[46.0],[187.0],[427.0],[9.0],[292.0],[168.0],[135.0],[88.0],[424.0],[411.0],[232.0],[73.0],[308.0],[409.0],[207.0],[487.0],[58.0],[451.0],[92.0],[197.0],[273.0],[301.0],[9.0],[167.0],[307.0],[83.0],[429.0],[213.0],[53.0],[33.0],[85.0],[12.0],[286.0],[161.0],[342.0]
144,[196.0],[155.0],[118.0],[411.0],[286.0],[338.0],[92.0],[194.0],[93.0],[191.0],[210.0],[487.0],[206.0],[121.0],[213.0],[48.0],[191.0],[457.0],[63.0],[192.0],[405.0],[192.0],[162.0],[207.0],[407.0],[335.0],[422.0],[415.0],[322.0],[205.0],[59.0],[224.0],[267.0],[210.0],[144.0],[225.0],[366.0],[179.0],[107.0],[168.0],[279.0],[409.0],[307.0],[25.0],[411.0],[279.0],[172.0],[158.0],[334.0],[95.0],[400.0],[192.0],[144.0],[428.0],[470.0],[318.0],[6.0],[144.0],[321.0],[44.0],[167.0],[401.0],[31.0],[420.0],[44.0],[426.0],[354.0],[261.0],[272.0],[168.0],[12.0],[32.0],[259.0],[63.0],[421.0],[58.0],[476.0],[307.0],[307.0],[8.0],[377.0],[480.0],[154.0],[6.0],[51.0],[12.0],[187.0],[92.0],[395.0],[28.0],[393.0],[59.0],[96.0],[196.0],[210.0],[100.0],[44.0],[75.0],[292.0],[2.0],[433.0],[88.0],[288.0],[63.0],[369.0],[206.0],[235.0],[482.0],[31.0],[92.0],[294.0],[296.0],[415.0],[92.0],[261.0],[432.0],[154.0],[349.0],[393.0],[261.0],[327.0],[378.0],[28.0],[210.0],[90.0]
145,[200.0],[436.0],[156.0],[99.0],[470.0],[182.0],[80.0],[496.0],[357.0],[228.0],[434.0],[207.0],[63.0],[46.0],[25.0],[259.0],[378.0],[287.0],[266.0],[90.0],[470.0],[310.0],[44.0],[297.0],[185.0],[51.0],[443.0],[375.0],[264.0],[218.0],[470.0],[426.0],[192.0],[399.0],[349.0],[283.0],[187.0],[52.0],[52.0],[306.0],[103.0],[35.0],[450.0],[80.0],[402.0],[129.0],[307.0],[34.0],[186.0],[366.0],[393.0],[410.0],[155.0],[32.0],[32.0],[310.0],[59.0],[230.0],[46.0],[410.0],[259.0],[238.0],[32.0],[56.0],[321.0],[409.0],[426.0],[56.0],[430.0],[305.0],[418.0],[378.0],[28.0],[386.0],[434.0],[405.0],[12.0],[205.0],[145.0],[440.0],[69.0],[315.0],[34.0],[170.0],[448.0],[377.0],[52.0],[450.0],[186.0],[34.0],[405.0],[191.0],[109.0],[431.0],[58.0],[178.0],[227.0],[283.0],[465.0],[83.0],[435.0],[405.0],[86.0],[410.0],[34.0],[405.0],[481.0],[135.0],[418.0],[279.0],[451.0],[59.0],[351.0],[381.0],[187.0],[418.0],[261.0],[321.0],[85.0],[304.0],[70.0],[266.0],[475.0],[32.0],[378.0]
146,[409.0],[255.0],[388.0],[281.0],[197.0],[288.0],[174.0],[135.0],[185.0],[305.0],[174.0],[21.0],[156.0],[144.0],[327.0],[405.0],[97.0],[393.0],[59.0],[396.0],[155.0],[39.0],[375.0],[40.0],[43.0],[493.0],[83.0],[387.0],[454.0],[457.0],[393.0],[109.0],[335.0],[482.0],[194.0],[21.0],[479.0],[321.0],[420.0],[186.0],[193.0],[361.0],[420.0],[351.0],[350.0],[283.0],[107.0],[16.0],[69.0],[45.0],[299.0],[440.0],[168.0],[123.0],[26.0],[174.0],[415.0],[197.0],[144.0],[386.0],[361.0],[386.0],[379.0],[75.0],[121.0],[401.0],[172.0],[350.0],[14.0],[411.0],[48.0],[50.0],[168.0],[34.0],[9.0],[261.0],[230.0],[361.0],[436.0],[230.0],[121.0],[185.0],[327.0],[431.0],[145.0],[96.0],[264.0],[307.0],[156.0],[20.0],[235.0],[20.0],[35.0],[107.0],[134.0],[70.0],[430.0],[55.0],[493.0],[163.0],[273.0],[25.0],[0.0],[305.0],[321.0],[338.0],[405.0],[50.0],[56.0],[179.0],[396.0],[27.0],[43.0],[494.0],[381.0],[430.0],[7.0],[73.0],[187.0],[103.0],[96.0],[231.0],[351.0],[158.0],[400.0]
147,[88.0],[70.0],[298.0],[176.0],[457.0],[240.0],[86.0],[306.0],[7.0],[250.0],[154.0],[135.0],[259.0],[400.0],[259.0],[185.0],[357.0],[86.0],[432.0],[381.0],[6.0],[145.0],[121.0],[399.0],[186.0],[29.0],[280.0],[76.0],[24.0],[144.0],[69.0],[116.0],[194.0],[431.0],[197.0],[156.0],[200.0],[188.0],[494.0],[426.0],[9.0],[20.0],[286.0],[118.0],[305.0],[73.0],[462.0],[432.0],[20.0],[0.0],[470.0],[80.0],[97.0],[249.0],[39.0],[172.0],[310.0],[496.0],[83.0],[388.0],[496.0],[104.0],[344.0],[12.0],[104.0],[88.0],[401.0],[45.0],[220.0],[350.0],[39.0],[405.0],[0.0],[261.0],[186.0],[85.0],[48.0],[399.0],[321.0],[168.0],[50.0],[50.0],[187.0],[32.0],[431.0],[301.0],[145.0],[96.0],[225.0],[105.0],[158.0],[54.0],[383.0],[145.0],[154.0],[80.0],[213.0],[349.0],[297.0],[198.0],[292.0],[447.0],[327.0],[440.0],[69.0],[63.0],[63.0],[381.0],[45.0],[386.0],[138.0],[9.0],[281.0],[429.0],[179.0],[405.0],[39.0],[20.0],[321.0],[52.0],[156.0],[33.0],[387.0],[435.0],[156.0]
148,[327.0],[377.0],[213.0],[168.0],[109.0],[194.0],[294.0],[186.0],[149.0],[307.0],[227.0],[53.0],[255.0],[207.0],[186.0],[69.0],[39.0],[104.0],[200.0],[450.0],[429.0],[197.0],[485.0],[302.0],[204.0],[58.0],[176.0],[443.0],[34.0],[41.0],[261.0],[496.0],[2.0],[420.0],[250.0],[37.0],[433.0],[69.0],[393.0],[121.0],[104.0],[401.0],[16.0],[366.0],[351.0],[450.0],[418.0],[28.0],[487.0],[92.0],[167.0],[156.0],[255.0],[393.0],[204.0],[400.0],[48.0],[261.0],[92.0],[327.0],[185.0],[225.0],[21.0],[38.0],[213.0],[26.0],[73.0],[321.0],[42.0],[482.0],[305.0],[315.0],[383.0],[42.0],[205.0],[56.0],[286.0],[193.0],[349.0],[44.0],[294.0],[456.0],[75.0],[421.0],[53.0],[26.0],[499.0],[6.0],[107.0],[213.0],[25.0],[126.0],[185.0],[409.0],[167.0],[83.0],[186.0],[205.0],[449.0],[310.0],[429.0],[393.0],[254.0],[286.0],[494.0],[213.0],[433.0],[88.0],[191.0],[318.0],[310.0],[256.0],[430.0],[187.0],[487.0],[264.0],[294.0],[203.0],[51.0],[156.0],[304.0],[259.0],[213.0],[59.0],[296.0]
149,[432.0],[169.0],[40.0],[40.0],[22.0],[453.0],[429.0],[447.0],[310.0],[471.0],[305.0],[494.0],[88.0],[450.0],[496.0],[175.0],[9.0],[470.0],[197.0],[199.0],[368.0],[402.0],[315.0],[83.0],[418.0],[100.0],[404.0],[189.0],[202.0],[242.0],[16.0],[393.0],[19.0],[321.0],[34.0],[400.0],[9.0],[304.0],[318.0],[21.0],[155.0],[12.0],[421.0],[462.0],[231.0],[88.0],[188.0],[86.0],[433.0],[431.0],[185.0],[327.0],[350.0],[72.0],[377.0],[281.0],[134.0],[213.0],[109.0],[294.0],[156.0],[431.0],[395.0],[386.0],[411.0],[369.0],[415.0],[398.0],[115.0],[45.0],[434.0],[37.0],[327.0],[377.0],[418.0],[96.0],[345.0],[321.0],[279.0],[33.0],[290.0],[409.0],[334.0],[161.0],[70.0],[451.0],[259.0],[281.0],[69.0],[169.0],[387.0],[32.0],[366.0],[36.0],[228.0],[383.0],[56.0],[50.0],[442.0],[435.0],[401.0],[92.0],[34.0],[351.0],[88.0],[145.0],[361.0],[12.0],[386.0],[75.0],[12.0],[25.0],[366.0],[104.0],[213.0],[187.0],[174.0],[158.0],[366.0],[118.0],[97.0],[129.0],[393.0],[196.0],[494.0]
150,[231.0],[207.0],[370.0],[299.0],[165.0],[339.0],[40.0],[165.0],[281.0],[378.0],[185.0],[118.0],[69.0],[418.0],[185.0],[91.0],[306.0],[44.0],[448.0],[35.0],[255.0],[34.0],[148.0],[49.0],[64.0],[398.0],[145.0],[70.0],[352.0],[401.0],[39.0],[476.0],[135.0],[164.0],[307.0],[197.0],[422.0],[405.0],[104.0],[26.0],[354.0],[283.0],[107.0],[429.0],[301.0],[31.0],[304.0],[409.0],[205.0],[167.0],[26.0],[479.0],[230.0],[86.0],[422.0],[420.0],[199.0],[20.0],[435.0],[393.0],[294.0],[286.0],[341.0],[261.0],[386.0],[14.0],[351.0],[63.0],[447.0],[361.0],[207.0],[16.0],[70.0],[435.0],[415.0],[422.0],[185.0],[298.0],[31.0],[39.0],[387.0],[433.0],[25.0],[283.0],[228.0],[103.0],[156.0],[16.0],[42.0],[92.0],[231.0],[424.0],[192.0],[39.0],[388.0],[468.0],[304.0],[107.0],[469.0],[329.0],[69.0],[206.0],[383.0],[197.0],[142.0],[407.0],[67.0],[238.0],[388.0],[494.0],[200.0],[118.0],[305.0],[409.0],[336.0],[85.0],[475.0],[187.0],[436.0],[307.0],[422.0],[186.0],[368.0],[259.0],[292.0]
151,[336.0],[399.0],[341.0],[14.0],[300.0],[451.0],[304.0],[115.0],[67.0],[83.0],[109.0],[231.0],[50.0],[255.0],[340.0],[196.0],[254.0],[85.0],[494.0],[85.0],[487.0],[86.0],[49.0],[18.0],[264.0],[55.0],[194.0],[395.0],[126.0],[375.0],[225.0],[381.0],[53.0],[231.0],[361.0],[301.0],[306.0],[429.0],[401.0],[273.0],[207.0],[75.0],[106.0],[144.0],[97.0],[185.0],[194.0],[402.0],[409.0],[377.0],[39.0],[442.0],[451.0],[418.0],[283.0],[116.0],[126.0],[447.0],[369.0],[213.0],[28.0],[400.0],[22.0],[32.0],[227.0],[227.0],[25.0],[298.0],[487.0],[410.0],[25.0],[6.0],[318.0],[186.0],[121.0],[420.0],[269.0],[75.0],[16.0],[429.0],[482.0],[121.0],[353.0],[457.0],[471.0],[92.0],[86.0],[283.0],[63.0],[109.0],[55.0],[92.0],[156.0],[471.0],[368.0],[311.0],[118.0],[10.0],[290.0],[111.0],[487.0],[161.0],[410.0],[301.0],[129.0],[298.0],[149.0],[0.0],[405.0],[393.0],[321.0],[436.0],[383.0],[12.0],[144.0],[63.0],[433.0],[6.0],[42.0],[39.0],[186.0],[69.0],[75.0],[395.0],[44.0]
152,[366.0],[134.0],[25.0],[13.0],[86.0],[320.0],[487.0],[59.0],[243.0],[424.0],[6.0],[482.0],[427.0],[39.0],[90.0],[60.0],[419.0],[384.0],[71.0],[59.0],[378.0],[35.0],[76.0],[189.0],[32.0],[79.0],[163.0],[296.0],[390.0],[266.0],[172.0],[146.0],[120.0],[451.0],[440.0],[168.0],[92.0],[307.0],[450.0],[305.0],[496.0],[59.0],[32.0],[292.0],[327.0],[238.0],[83.0],[294.0],[32.0],[283.0],[192.0],[463.0],[38.0],[89.0],[109.0],[26.0],[327.0],[378.0],[328.0],[284.0],[400.0],[301.0],[186.0],[405.0],[447.0],[205.0],[196.0],[301.0],[269.0],[232.0],[433.0],[396.0],[399.0],[304.0],[496.0],[283.0],[451.0],[227.0],[417.0],[192.0],[440.0],[80.0],[225.0],[0.0],[310.0],[25.0],[327.0],[85.0],[6.0],[79.0],[463.0],[86.0],[440.0],[135.0],[63.0],[297.0],[314.0],[187.0],[311.0],[101.0],[482.0],[126.0],[287.0],[32.0],[50.0],[429.0],[163.0],[26.0],[32.0],[230.0],[168.0],[176.0],[263.0],[434.0],[203.0],[298.0],[33.0],[94.0],[104.0],[45.0],[424.0],[436.0],[383.0],[436.0],[231.0]
153,[230.0],[32.0],[429.0],[209.0],[144.0],[49.0],[145.0],[0.0],[283.0],[135.0],[158.0],[35.0],[25.0],[26.0],[288.0],[210.0],[238.0],[496.0],[33.0],[340.0],[422.0],[388.0],[138.0],[194.0],[435.0],[181.0],[8.0],[240.0],[83.0],[258.0],[12.0],[338.0],[323.0],[32.0],[75.0],[340.0],[230.0],[480.0],[191.0],[115.0],[231.0],[118.0],[25.0],[134.0],[496.0],[103.0],[134.0],[206.0],[145.0],[424.0],[383.0],[386.0],[40.0],[65.0],[107.0],[95.0],[86.0],[9.0],[340.0],[78.0],[283.0],[44.0],[373.0],[80.0],[228.0],[258.0],[44.0],[377.0],[163.0],[450.0],[72.0],[191.0],[94.0],[301.0],[401.0],[462.0],[71.0],[435.0],[393.0],[95.0],[20.0],[202.0],[32.0],[241.0],[33.0],[281.0],[422.0],[301.0],[444.0],[94.0],[210.0],[80.0],[26.0],[213.0],[42.0],[36.0],[174.0],[264.0],[416.0],[220.0],[145.0],[366.0],[369.0],[393.0],[56.0],[399.0],[9.0],[191.0],[479.0],[48.0],[259.0],[323.0],[228.0],[287.0],[227.0],[383.0],[378.0],[451.0],[421.0],[231.0],[232.0],[34.0],[86.0],[34.0],[21.0]
154,[26.0],[39.0],[32.0],[228.0],[431.0],[178.0],[96.0],[436.0],[44.0],[90.0],[304.0],[188.0],[283.0],[103.0],[75.0],[188.0],[205.0],[327.0],[287.0],[430.0],[52.0],[327.0],[8.0],[329.0],[307.0],[127.0],[496.0],[436.0],[143.0],[208.0],[194.0],[432.0],[184.0],[59.0],[429.0],[206.0],[266.0],[410.0],[306.0],[32.0],[6.0],[70.0],[136.0],[109.0],[340.0],[188.0],[12.0],[45.0],[221.0],[288.0],[90.0],[387.0],[63.0],[176.0],[393.0],[32.0],[418.0],[401.0],[12.0],[240.0],[129.0],[424.0],[424.0],[0.0],[230.0],[378.0],[292.0],[396.0],[32.0],[418.0],[20.0],[188.0],[97.0],[95.0],[482.0],[203.0],[26.0],[209.0],[196.0],[109.0],[70.0],[54.0],[307.0],[16.0],[186.0],[231.0],[298.0],[32.0],[301.0],[188.0],[51.0],[43.0],[8.0],[231.0],[14.0],[25.0],[407.0],[387.0],[344.0],[261.0],[59.0],[283.0],[186.0],[58.0],[75.0],[447.0],[110.0],[92.0],[50.0],[424.0],[225.0],[476.0],[395.0],[6.0],[103.0],[200.0],[45.0],[35.0],[471.0],[240.0],[301.0],[110.0],[377.0],[286.0],[145.0]
