Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
80,[407.0],[94.0],[256.0],[18.0],[14.0],[28.0],[493.0],[377.0],[93.0],[107.0],[224.0],[433.0],[96.0],[340.0],[62.0],[415.0],[352.0],[69.0],[238.0],[405.0],[8.0],[449.0],[6.0],[446.0],[185.0],[185.0],[6.0],[375.0],[365.0],[251.0],[209.0],[240.0],[468.0],[353.0],[96.0],[247.0],[247.0],[121.0],[47.0],[485.0],[185.0],[497.0],[354.0],[321.0],[172.0],[154.0],[119.0],[0.0],[445.0],[384.0],[285.0],[59.0],[207.0],[232.0],[187.0],[269.0],[193.0],[361.0],[89.0],[435.0],[286.0],[212.0],[149.0],[100.0],[495.0],[170.0],[457.0],[367.0],[244.0],[435.0],[440.0],[50.0],[298.0],[71.0],[165.0],[52.0],[418.0],[113.0],[440.0],[110.0],[47.0],[93.0],[400.0],[294.0],[193.0],[486.0],[47.0],[149.0],[26.0],[210.0],[102.0],[96.0],[17.0],[154.0],[240.0],[192.0],[307.0],[496.0],[232.0],[205.0],[213.0],[225.0],[14.0],[47.0],[170.0],[170.0],[415.0],[259.0],[294.0],[420.0],[292.0],[100.0],[161.0],[213.0],[452.0],[168.0],[113.0],[375.0],[368.0],[440.0],[273.0],[281.0],[194.0],[370.0],[127.0]
81,[161.0],[43.0],[51.0],[83.0],[42.0],[156.0],[496.0],[115.0],[491.0],[113.0],[476.0],[148.0],[142.0],[288.0],[470.0],[230.0],[288.0],[287.0],[46.0],[14.0],[341.0],[256.0],[108.0],[378.0],[39.0],[97.0],[286.0],[172.0],[45.0],[387.0],[48.0],[426.0],[6.0],[89.0],[17.0],[353.0],[357.0],[135.0],[170.0],[108.0],[39.0],[27.0],[432.0],[448.0],[401.0],[54.0],[482.0],[432.0],[89.0],[175.0],[236.0],[401.0],[375.0],[267.0],[225.0],[48.0],[151.0],[165.0],[103.0],[236.0],[431.0],[219.0],[35.0],[340.0],[113.0],[353.0],[92.0],[97.0],[232.0],[188.0],[247.0],[92.0],[496.0],[286.0],[496.0],[272.0],[279.0],[253.0],[267.0],[396.0],[283.0],[27.0],[134.0],[155.0],[172.0],[224.0],[354.0],[96.0],[7.0],[400.0],[195.0],[33.0],[435.0],[448.0],[281.0],[346.0],[149.0],[17.0],[90.0],[272.0],[304.0],[59.0],[457.0],[85.0],[30.0],[365.0],[194.0],[0.0],[149.0],[450.0],[83.0],[305.0],[242.0],[97.0],[400.0],[448.0],[352.0],[287.0],[232.0],[166.0],[149.0],[145.0],[384.0],[269.0],[26.0]
82,[142.0],[89.0],[240.0],[448.0],[98.0],[31.0],[140.0],[213.0],[465.0],[375.0],[411.0],[47.0],[369.0],[283.0],[247.0],[52.0],[488.0],[85.0],[477.0],[15.0],[445.0],[494.0],[17.0],[145.0],[288.0],[26.0],[115.0],[464.0],[114.0],[294.0],[30.0],[171.0],[470.0],[201.0],[365.0],[398.0],[316.0],[307.0],[265.0],[428.0],[342.0],[14.0],[170.0],[328.0],[473.0],[400.0],[33.0],[155.0],[207.0],[439.0],[283.0],[306.0],[352.0],[38.0],[232.0],[40.0],[496.0],[228.0],[213.0],[384.0],[231.0],[306.0],[52.0],[94.0],[0.0],[468.0],[247.0],[219.0],[366.0],[62.0],[213.0],[383.0],[89.0],[242.0],[127.0],[400.0],[89.0],[481.0],[224.0],[448.0],[255.0],[96.0],[117.0],[96.0],[353.0],[201.0],[497.0],[431.0],[25.0],[14.0],[26.0],[62.0],[342.0],[485.0],[259.0],[305.0],[334.0],[388.0],[458.0],[47.0],[400.0],[209.0],[236.0],[2.0],[487.0],[176.0],[423.0],[193.0],[448.0],[6.0],[224.0],[449.0],[350.0],[221.0],[467.0],[119.0],[282.0],[432.0],[47.0],[14.0],[358.0],[187.0],[165.0],[59.0],[39.0]
83,[327.0],[113.0],[372.0],[488.0],[185.0],[237.0],[150.0],[258.0],[217.0],[104.0],[267.0],[208.0],[259.0],[448.0],[457.0],[96.0],[424.0],[353.0],[256.0],[47.0],[37.0],[422.0],[188.0],[286.0],[433.0],[466.0],[416.0],[305.0],[423.0],[126.0],[305.0],[340.0],[170.0],[20.0],[305.0],[269.0],[265.0],[148.0],[496.0],[294.0],[445.0],[296.0],[312.0],[17.0],[58.0],[369.0],[251.0],[96.0],[388.0],[230.0],[445.0],[342.0],[265.0],[90.0],[252.0],[496.0],[419.0],[227.0],[167.0],[311.0],[48.0],[272.0],[110.0],[424.0],[350.0],[187.0],[352.0],[10.0],[114.0],[51.0],[85.0],[375.0],[26.0],[433.0],[331.0],[432.0],[337.0],[301.0],[458.0],[148.0],[355.0],[301.0],[14.0],[263.0],[69.0],[3.0],[294.0],[266.0],[9.0],[256.0],[440.0],[224.0],[47.0],[431.0],[142.0],[48.0],[117.0],[117.0],[395.0],[318.0],[360.0],[14.0],[494.0],[155.0],[420.0],[267.0],[364.0],[85.0],[432.0],[448.0],[86.0],[85.0],[155.0],[363.0],[84.0],[269.0],[224.0],[429.0],[210.0],[282.0],[165.0],[66.0],[116.0],[43.0],[207.0]
84,[185.0],[165.0],[477.0],[372.0],[151.0],[148.0],[168.0],[252.0],[400.0],[14.0],[199.0],[131.0],[320.0],[142.0],[199.0],[240.0],[490.0],[469.0],[85.0],[433.0],[39.0],[477.0],[487.0],[456.0],[116.0],[331.0],[294.0],[447.0],[92.0],[38.0],[240.0],[452.0],[142.0],[165.0],[144.0],[6.0],[148.0],[448.0],[6.0],[305.0],[283.0],[213.0],[365.0],[400.0],[197.0],[14.0],[259.0],[97.0],[288.0],[244.0],[320.0],[48.0],[349.0],[14.0],[126.0],[400.0],[240.0],[398.0],[238.0],[47.0],[192.0],[336.0],[445.0],[161.0],[384.0],[243.0],[277.0],[352.0],[354.0],[232.0],[360.0],[479.0],[151.0],[456.0],[151.0],[193.0],[267.0],[199.0],[337.0],[437.0],[212.0],[8.0],[411.0],[207.0],[201.0],[448.0],[281.0],[288.0],[288.0],[336.0],[42.0],[240.0],[165.0],[212.0],[365.0],[381.0],[0.0],[193.0],[28.0],[381.0],[161.0],[267.0],[16.0],[207.0],[235.0],[269.0],[188.0],[213.0],[480.0],[390.0],[165.0],[38.0],[369.0],[39.0],[212.0],[400.0],[302.0],[488.0],[481.0],[131.0],[94.0],[207.0],[359.0],[58.0],[69.0]
85,[251.0],[279.0],[481.0],[231.0],[327.0],[194.0],[12.0],[222.0],[484.0],[189.0],[432.0],[452.0],[247.0],[197.0],[85.0],[400.0],[21.0],[196.0],[27.0],[50.0],[272.0],[222.0],[206.0],[96.0],[207.0],[33.0],[302.0],[109.0],[456.0],[400.0],[401.0],[113.0],[103.0],[430.0],[352.0],[1.0],[142.0],[165.0],[485.0],[8.0],[358.0],[340.0],[9.0],[107.0],[78.0],[269.0],[305.0],[387.0],[411.0],[294.0],[43.0],[361.0],[27.0],[101.0],[43.0],[412.0],[119.0],[431.0],[207.0],[85.0],[224.0],[420.0],[58.0],[420.0],[400.0],[494.0],[441.0],[111.0],[314.0],[405.0],[102.0],[14.0],[49.0],[287.0],[96.0],[456.0],[90.0],[431.0],[0.0],[188.0],[39.0],[400.0],[360.0],[439.0],[308.0],[433.0],[331.0],[16.0],[310.0],[306.0],[166.0],[225.0],[117.0],[193.0],[28.0],[383.0],[59.0],[126.0],[193.0],[461.0],[370.0],[197.0],[58.0],[59.0],[302.0],[96.0],[26.0],[238.0],[282.0],[191.0],[201.0],[40.0],[367.0],[286.0],[14.0],[134.0],[279.0],[162.0],[477.0],[39.0],[134.0],[247.0],[205.0],[47.0],[20.0]
86,[238.0],[445.0],[142.0],[475.0],[54.0],[478.0],[400.0],[75.0],[29.0],[127.0],[193.0],[221.0],[342.0],[185.0],[240.0],[496.0],[435.0],[477.0],[150.0],[113.0],[43.0],[192.0],[37.0],[224.0],[279.0],[128.0],[256.0],[82.0],[14.0],[117.0],[277.0],[365.0],[225.0],[251.0],[470.0],[286.0],[37.0],[283.0],[358.0],[89.0],[48.0],[370.0],[103.0],[481.0],[370.0],[94.0],[255.0],[40.0],[400.0],[187.0],[286.0],[75.0],[96.0],[115.0],[450.0],[146.0],[340.0],[14.0],[314.0],[372.0],[27.0],[440.0],[370.0],[46.0],[307.0],[51.0],[93.0],[113.0],[0.0],[246.0],[193.0],[59.0],[163.0],[188.0],[419.0],[33.0],[166.0],[242.0],[422.0],[231.0],[170.0],[33.0],[441.0],[375.0],[79.0],[9.0],[113.0],[58.0],[119.0],[277.0],[185.0],[48.0],[441.0],[378.0],[14.0],[388.0],[464.0],[288.0],[200.0],[186.0],[47.0],[499.0],[261.0],[240.0],[107.0],[287.0],[119.0],[288.0],[185.0],[327.0],[385.0],[327.0],[16.0],[323.0],[170.0],[247.0],[420.0],[191.0],[484.0],[94.0],[370.0],[334.0],[354.0],[449.0],[40.0]
87,[302.0],[2.0],[134.0],[418.0],[479.0],[323.0],[376.0],[188.0],[170.0],[89.0],[26.0],[188.0],[149.0],[320.0],[53.0],[485.0],[269.0],[448.0],[479.0],[40.0],[85.0],[288.0],[218.0],[200.0],[457.0],[35.0],[166.0],[230.0],[194.0],[282.0],[365.0],[353.0],[194.0],[423.0],[330.0],[456.0],[463.0],[0.0],[353.0],[393.0],[80.0],[405.0],[97.0],[327.0],[62.0],[27.0],[256.0],[113.0],[431.0],[232.0],[388.0],[246.0],[369.0],[36.0],[305.0],[276.0],[222.0],[25.0],[97.0],[115.0],[279.0],[58.0],[281.0],[400.0],[445.0],[48.0],[223.0],[173.0],[353.0],[466.0],[379.0],[52.0],[34.0],[27.0],[441.0],[258.0],[14.0],[62.0],[283.0],[27.0],[473.0],[453.0],[80.0],[434.0],[117.0],[167.0],[445.0],[12.0],[445.0],[298.0],[269.0],[199.0],[377.0],[192.0],[442.0],[393.0],[48.0],[375.0],[39.0],[84.0],[170.0],[39.0],[448.0],[175.0],[165.0],[467.0],[442.0],[420.0],[73.0],[207.0],[207.0],[439.0],[334.0],[477.0],[27.0],[154.0],[9.0],[445.0],[9.0],[472.0],[435.0],[393.0],[113.0],[473.0],[228.0]
88,[126.0],[150.0],[27.0],[281.0],[35.0],[310.0],[62.0],[448.0],[420.0],[251.0],[142.0],[252.0],[305.0],[193.0],[140.0],[287.0],[0.0],[422.0],[8.0],[89.0],[38.0],[62.0],[456.0],[445.0],[210.0],[258.0],[222.0],[96.0],[235.0],[375.0],[482.0],[173.0],[235.0],[304.0],[259.0],[450.0],[166.0],[374.0],[167.0],[72.0],[155.0],[1.0],[155.0],[340.0],[340.0],[283.0],[479.0],[456.0],[58.0],[488.0],[400.0],[165.0],[144.0],[477.0],[456.0],[453.0],[97.0],[497.0],[293.0],[369.0],[445.0],[360.0],[81.0],[224.0],[222.0],[475.0],[58.0],[319.0],[40.0],[85.0],[448.0],[39.0],[102.0],[145.0],[459.0],[453.0],[20.0],[213.0],[113.0],[168.0],[436.0],[418.0],[199.0],[129.0],[207.0],[340.0],[96.0],[281.0],[213.0],[288.0],[123.0],[222.0],[445.0],[352.0],[487.0],[267.0],[482.0],[347.0],[398.0],[15.0],[142.0],[12.0],[477.0],[353.0],[251.0],[48.0],[496.0],[267.0],[155.0],[57.0],[430.0],[401.0],[307.0],[48.0],[69.0],[232.0],[194.0],[276.0],[448.0],[27.0],[340.0],[39.0],[401.0],[185.0],[168.0]
89,[172.0],[56.0],[196.0],[94.0],[96.0],[213.0],[480.0],[411.0],[106.0],[468.0],[304.0],[116.0],[365.0],[26.0],[193.0],[269.0],[398.0],[46.0],[110.0],[420.0],[305.0],[241.0],[170.0],[172.0],[494.0],[196.0],[454.0],[272.0],[459.0],[151.0],[194.0],[55.0],[100.0],[48.0],[232.0],[149.0],[100.0],[405.0],[103.0],[213.0],[254.0],[353.0],[242.0],[256.0],[97.0],[445.0],[496.0],[225.0],[165.0],[51.0],[210.0],[327.0],[400.0],[468.0],[238.0],[123.0],[442.0],[232.0],[205.0],[119.0],[479.0],[42.0],[483.0],[12.0],[342.0],[283.0],[197.0],[58.0],[14.0],[134.0],[170.0],[442.0],[105.0],[135.0],[477.0],[47.0],[477.0],[366.0],[40.0],[192.0],[17.0],[103.0],[113.0],[175.0],[459.0],[52.0],[484.0],[365.0],[240.0],[134.0],[465.0],[53.0],[126.0],[439.0],[73.0],[33.0],[113.0],[48.0],[354.0],[341.0],[407.0],[241.0],[17.0],[281.0],[267.0],[368.0],[28.0],[155.0],[123.0],[98.0],[432.0],[235.0],[228.0],[465.0],[117.0],[33.0],[496.0],[115.0],[275.0],[273.0],[499.0],[59.0],[294.0],[390.0],[149.0]
90,[191.0],[301.0],[448.0],[218.0],[391.0],[494.0],[472.0],[27.0],[297.0],[36.0],[467.0],[40.0],[448.0],[236.0],[484.0],[346.0],[84.0],[256.0],[448.0],[58.0],[435.0],[327.0],[377.0],[189.0],[212.0],[96.0],[210.0],[220.0],[315.0],[383.0],[165.0],[212.0],[251.0],[86.0],[26.0],[134.0],[353.0],[320.0],[116.0],[365.0],[38.0],[15.0],[167.0],[39.0],[228.0],[12.0],[401.0],[327.0],[304.0],[165.0],[188.0],[400.0],[193.0],[480.0],[48.0],[296.0],[134.0],[298.0],[119.0],[307.0],[430.0],[400.0],[91.0],[479.0],[131.0],[166.0],[121.0],[96.0],[167.0],[493.0],[142.0],[473.0],[284.0],[221.0],[134.0],[316.0],[314.0],[102.0],[340.0],[127.0],[207.0],[238.0],[59.0],[165.0],[80.0],[103.0],[166.0],[375.0],[14.0],[493.0],[477.0],[317.0],[86.0],[6.0],[277.0],[453.0],[79.0],[304.0],[479.0],[14.0],[109.0],[73.0],[213.0],[271.0],[247.0],[400.0],[288.0],[247.0],[338.0],[225.0],[69.0],[210.0],[336.0],[149.0],[85.0],[191.0],[310.0],[201.0],[151.0],[119.0],[8.0],[89.0],[131.0],[350.0],[89.0]
91,[97.0],[304.0],[199.0],[149.0],[232.0],[407.0],[148.0],[407.0],[466.0],[119.0],[273.0],[323.0],[39.0],[235.0],[170.0],[470.0],[79.0],[375.0],[456.0],[116.0],[125.0],[277.0],[465.0],[101.0],[496.0],[266.0],[307.0],[429.0],[358.0],[436.0],[310.0],[305.0],[305.0],[371.0],[267.0],[165.0],[213.0],[26.0],[378.0],[386.0],[53.0],[98.0],[288.0],[456.0],[212.0],[221.0],[437.0],[459.0],[448.0],[48.0],[266.0],[108.0],[457.0],[449.0],[0.0],[213.0],[484.0],[429.0],[465.0],[212.0],[6.0],[479.0],[439.0],[47.0],[59.0],[479.0],[288.0],[442.0],[340.0],[171.0],[94.0],[224.0],[447.0],[378.0],[279.0],[287.0],[366.0],[354.0],[14.0],[126.0],[213.0],[399.0],[53.0],[496.0],[436.0],[155.0],[165.0],[436.0],[103.0],[168.0],[138.0],[477.0],[294.0],[484.0],[496.0],[165.0],[242.0],[188.0],[9.0],[432.0],[97.0],[193.0],[485.0],[210.0],[304.0],[448.0],[279.0],[304.0],[165.0],[456.0],[27.0],[15.0],[154.0],[24.0],[235.0],[464.0],[103.0],[366.0],[89.0],[97.0],[414.0],[407.0],[212.0],[420.0],[33.0]
92,[445.0],[140.0],[33.0],[1.0],[281.0],[108.0],[39.0],[452.0],[23.0],[70.0],[256.0],[145.0],[193.0],[431.0],[12.0],[365.0],[281.0],[265.0],[459.0],[98.0],[27.0],[456.0],[307.0],[59.0],[307.0],[277.0],[399.0],[365.0],[463.0],[94.0],[302.0],[287.0],[151.0],[117.0],[405.0],[380.0],[464.0],[304.0],[420.0],[145.0],[134.0],[197.0],[276.0],[279.0],[448.0],[84.0],[365.0],[355.0],[113.0],[151.0],[449.0],[410.0],[89.0],[227.0],[7.0],[94.0],[440.0],[207.0],[294.0],[477.0],[135.0],[414.0],[103.0],[14.0],[89.0],[127.0],[37.0],[40.0],[283.0],[269.0],[419.0],[62.0],[279.0],[193.0],[126.0],[230.0],[278.0],[281.0],[205.0],[194.0],[197.0],[496.0],[429.0],[497.0],[417.0],[81.0],[393.0],[400.0],[167.0],[404.0],[339.0],[459.0],[41.0],[151.0],[84.0],[43.0],[88.0],[459.0],[92.0],[17.0],[462.0],[375.0],[281.0],[470.0],[422.0],[434.0],[281.0],[419.0],[210.0],[27.0],[417.0],[106.0],[57.0],[170.0],[224.0],[266.0],[97.0],[175.0],[188.0],[310.0],[407.0],[432.0],[170.0],[14.0],[271.0]
93,[40.0],[449.0],[352.0],[126.0],[155.0],[26.0],[106.0],[360.0],[282.0],[220.0],[437.0],[165.0],[119.0],[54.0],[467.0],[70.0],[306.0],[351.0],[355.0],[6.0],[53.0],[168.0],[107.0],[26.0],[419.0],[448.0],[456.0],[212.0],[270.0],[66.0],[27.0],[85.0],[104.0],[92.0],[58.0],[279.0],[462.0],[247.0],[412.0],[232.0],[165.0],[247.0],[330.0],[255.0],[412.0],[414.0],[242.0],[242.0],[85.0],[373.0],[113.0],[210.0],[360.0],[194.0],[432.0],[57.0],[138.0],[307.0],[113.0],[377.0],[470.0],[213.0],[353.0],[20.0],[34.0],[213.0],[238.0],[238.0],[28.0],[367.0],[57.0],[33.0],[56.0],[259.0],[398.0],[251.0],[126.0],[40.0],[353.0],[298.0],[240.0],[279.0],[175.0],[414.0],[232.0],[8.0],[240.0],[267.0],[113.0],[369.0],[310.0],[175.0],[286.0],[283.0],[9.0],[84.0],[340.0],[57.0],[446.0],[365.0],[40.0],[52.0],[113.0],[400.0],[51.0],[431.0],[27.0],[294.0],[63.0],[247.0],[126.0],[117.0],[92.0],[126.0],[396.0],[193.0],[167.0],[281.0],[38.0],[327.0],[175.0],[213.0],[351.0],[422.0],[279.0]
94,[366.0],[281.0],[479.0],[209.0],[207.0],[238.0],[409.0],[161.0],[88.0],[445.0],[296.0],[55.0],[225.0],[334.0],[429.0],[420.0],[307.0],[38.0],[196.0],[201.0],[155.0],[196.0],[482.0],[477.0],[85.0],[82.0],[283.0],[166.0],[58.0],[418.0],[103.0],[341.0],[442.0],[286.0],[396.0],[340.0],[407.0],[442.0],[456.0],[452.0],[354.0],[97.0],[194.0],[162.0],[235.0],[6.0],[497.0],[462.0],[50.0],[393.0],[484.0],[448.0],[277.0],[184.0],[365.0],[470.0],[247.0],[77.0],[267.0],[39.0],[113.0],[85.0],[167.0],[34.0],[96.0],[358.0],[327.0],[184.0],[54.0],[99.0],[340.0],[247.0],[287.0],[256.0],[196.0],[467.0],[360.0],[27.0],[387.0],[400.0],[116.0],[287.0],[213.0],[119.0],[473.0],[485.0],[350.0],[14.0],[179.0],[207.0],[64.0],[411.0],[431.0],[258.0],[224.0],[235.0],[369.0],[92.0],[340.0],[361.0],[242.0],[155.0],[165.0],[357.0],[97.0],[224.0],[273.0],[396.0],[49.0],[240.0],[478.0],[428.0],[442.0],[103.0],[279.0],[151.0],[452.0],[212.0],[209.0],[195.0],[314.0],[360.0],[305.0],[448.0],[126.0]
95,[462.0],[189.0],[441.0],[97.0],[77.0],[273.0],[156.0],[193.0],[238.0],[415.0],[16.0],[117.0],[310.0],[89.0],[259.0],[242.0],[11.0],[121.0],[33.0],[142.0],[57.0],[57.0],[481.0],[170.0],[43.0],[181.0],[281.0],[399.0],[351.0],[366.0],[197.0],[134.0],[433.0],[146.0],[127.0],[218.0],[238.0],[306.0],[98.0],[453.0],[137.0],[302.0],[353.0],[176.0],[306.0],[420.0],[448.0],[465.0],[384.0],[194.0],[281.0],[69.0],[305.0],[464.0],[155.0],[16.0],[430.0],[42.0],[240.0],[240.0],[360.0],[304.0],[493.0],[435.0],[477.0],[241.0],[359.0],[20.0],[222.0],[58.0],[388.0],[390.0],[59.0],[158.0],[305.0],[65.0],[170.0],[53.0],[34.0],[108.0],[9.0],[318.0],[255.0],[276.0],[341.0],[372.0],[32.0],[472.0],[378.0],[23.0],[278.0],[353.0],[45.0],[308.0],[33.0],[398.0],[97.0],[213.0],[487.0],[266.0],[41.0],[400.0],[252.0],[464.0],[281.0],[481.0],[100.0],[194.0],[384.0],[253.0],[193.0],[56.0],[113.0],[453.0],[113.0],[60.0],[58.0],[286.0],[304.0],[185.0],[247.0],[161.0],[222.0],[6.0],[288.0]
96,[35.0],[422.0],[369.0],[400.0],[316.0],[280.0],[14.0],[39.0],[378.0],[188.0],[259.0],[27.0],[232.0],[113.0],[191.0],[423.0],[117.0],[390.0],[134.0],[170.0],[213.0],[480.0],[115.0],[85.0],[154.0],[18.0],[457.0],[448.0],[265.0],[279.0],[172.0],[13.0],[334.0],[35.0],[281.0],[360.0],[155.0],[378.0],[138.0],[441.0],[27.0],[235.0],[142.0],[360.0],[336.0],[155.0],[369.0],[85.0],[417.0],[463.0],[288.0],[116.0],[176.0],[402.0],[485.0],[144.0],[110.0],[7.0],[236.0],[352.0],[79.0],[482.0],[79.0],[149.0],[225.0],[445.0],[286.0],[0.0],[355.0],[442.0],[267.0],[27.0],[477.0],[0.0],[30.0],[448.0],[56.0],[358.0],[80.0],[155.0],[0.0],[342.0],[460.0],[228.0],[305.0],[369.0],[302.0],[353.0],[224.0],[304.0],[485.0],[375.0],[155.0],[277.0],[387.0],[329.0],[213.0],[442.0],[244.0],[496.0],[442.0],[168.0],[191.0],[37.0],[448.0],[50.0],[445.0],[209.0],[283.0],[454.0],[39.0],[340.0],[360.0],[219.0],[54.0],[453.0],[390.0],[142.0],[387.0],[473.0],[442.0],[353.0],[454.0],[135.0],[393.0]
97,[306.0],[284.0],[284.0],[250.0],[20.0],[167.0],[390.0],[283.0],[50.0],[26.0],[117.0],[377.0],[182.0],[256.0],[39.0],[51.0],[51.0],[276.0],[165.0],[100.0],[393.0],[437.0],[387.0],[238.0],[117.0],[0.0],[207.0],[194.0],[55.0],[65.0],[454.0],[115.0],[418.0],[224.0],[16.0],[433.0],[117.0],[310.0],[165.0],[473.0],[194.0],[327.0],[247.0],[407.0],[440.0],[496.0],[25.0],[112.0],[433.0],[53.0],[85.0],[134.0],[388.0],[210.0],[97.0],[230.0],[85.0],[230.0],[165.0],[416.0],[281.0],[307.0],[14.0],[113.0],[27.0],[65.0],[499.0],[15.0],[447.0],[178.0],[161.0],[113.0],[27.0],[230.0],[288.0],[305.0],[175.0],[287.0],[52.0],[307.0],[14.0],[372.0],[431.0],[363.0],[477.0],[47.0],[171.0],[272.0],[458.0],[94.0],[407.0],[27.0],[168.0],[166.0],[51.0],[273.0],[470.0],[34.0],[311.0],[273.0],[496.0],[242.0],[441.0],[354.0],[199.0],[121.0],[418.0],[283.0],[94.0],[188.0],[459.0],[25.0],[3.0],[110.0],[185.0],[28.0],[485.0],[140.0],[370.0],[225.0],[218.0],[116.0],[49.0],[298.0],[117.0]
98,[48.0],[134.0],[123.0],[288.0],[251.0],[154.0],[213.0],[361.0],[125.0],[427.0],[207.0],[58.0],[377.0],[213.0],[442.0],[175.0],[192.0],[231.0],[306.0],[97.0],[247.0],[276.0],[187.0],[459.0],[430.0],[321.0],[338.0],[122.0],[17.0],[281.0],[12.0],[56.0],[483.0],[431.0],[241.0],[310.0],[305.0],[340.0],[316.0],[431.0],[150.0],[433.0],[96.0],[267.0],[247.0],[213.0],[212.0],[495.0],[477.0],[77.0],[267.0],[411.0],[267.0],[372.0],[409.0],[33.0],[459.0],[197.0],[307.0],[57.0],[188.0],[232.0],[484.0],[422.0],[167.0],[400.0],[387.0],[282.0],[394.0],[166.0],[73.0],[256.0],[238.0],[452.0],[448.0],[337.0],[305.0],[89.0],[365.0],[328.0],[103.0],[466.0],[485.0],[232.0],[213.0],[475.0],[379.0],[499.0],[126.0],[200.0],[439.0],[39.0],[436.0],[445.0],[135.0],[46.0],[338.0],[401.0],[472.0],[18.0],[57.0],[453.0],[25.0],[77.0],[307.0],[197.0],[128.0],[207.0],[361.0],[435.0],[411.0],[287.0],[170.0],[287.0],[197.0],[244.0],[286.0],[466.0],[277.0],[466.0],[485.0],[230.0],[80.0],[494.0],[210.0]
99,[242.0],[178.0],[175.0],[145.0],[166.0],[418.0],[251.0],[383.0],[452.0],[327.0],[281.0],[253.0],[378.0],[134.0],[194.0],[32.0],[400.0],[39.0],[218.0],[336.0],[484.0],[213.0],[12.0],[82.0],[436.0],[197.0],[26.0],[196.0],[52.0],[372.0],[39.0],[418.0],[372.0],[375.0],[14.0],[168.0],[281.0],[47.0],[410.0],[33.0],[430.0],[465.0],[336.0],[477.0],[119.0],[442.0],[327.0],[472.0],[134.0],[222.0],[363.0],[26.0],[467.0],[95.0],[387.0],[194.0],[168.0],[493.0],[448.0],[338.0],[467.0],[430.0],[417.0],[227.0],[442.0],[151.0],[145.0],[435.0],[103.0],[40.0],[175.0],[304.0],[407.0],[194.0],[148.0],[14.0],[85.0],[412.0],[400.0],[473.0],[167.0],[111.0],[457.0],[40.0],[266.0],[131.0],[477.0],[222.0],[492.0],[494.0],[432.0],[276.0],[442.0],[74.0],[225.0],[478.0],[14.0],[479.0],[207.0],[232.0],[184.0],[30.0],[84.0],[390.0],[58.0],[33.0],[427.0],[96.0],[459.0],[340.0],[56.0],[407.0],[494.0],[134.0],[327.0],[377.0],[238.0],[473.0],[148.0],[360.0],[256.0],[253.0],[86.0],[191.0],[281.0]
100,[57.0],[442.0],[60.0],[477.0],[79.0],[285.0],[361.0],[84.0],[212.0],[39.0],[191.0],[231.0],[178.0],[279.0],[222.0],[349.0],[372.0],[35.0],[193.0],[33.0],[148.0],[100.0],[200.0],[140.0],[58.0],[206.0],[145.0],[0.0],[116.0],[194.0],[327.0],[50.0],[238.0],[360.0],[80.0],[253.0],[8.0],[259.0],[57.0],[375.0],[264.0],[477.0],[314.0],[314.0],[462.0],[131.0],[279.0],[416.0],[453.0],[193.0],[279.0],[358.0],[281.0],[21.0],[472.0],[44.0],[418.0],[39.0],[27.0],[289.0],[267.0],[119.0],[29.0],[373.0],[33.0],[390.0],[134.0],[465.0],[117.0],[379.0],[305.0],[393.0],[32.0],[492.0],[479.0],[27.0],[449.0],[361.0],[103.0],[445.0],[442.0],[309.0],[212.0],[210.0],[92.0],[84.0],[57.0],[438.0],[491.0],[365.0],[115.0],[170.0],[454.0],[390.0],[27.0],[417.0],[32.0],[290.0],[259.0],[269.0],[378.0],[186.0],[267.0],[360.0],[286.0],[113.0],[87.0],[282.0],[238.0],[200.0],[50.0],[279.0],[126.0],[1.0],[256.0],[27.0],[458.0],[131.0],[378.0],[72.0],[361.0],[224.0],[134.0],[119.0],[380.0]
