Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
482,[148.0],[302.0],[45.0],[359.0],[129.0],[1462.0],[1017.0],[52.0],[786.0],[1083.0],[682.0],[154.0],[51.0],[359.0],[591.0],[100.0],[785.0],[171.0],[981.0],[850.0],[699.0],[380.0],[1391.0],[612.0],[506.0],[9.0],[1288.0],[116.0],[1236.0],[1314.0],[1106.0],[1498.0],[1140.0],[885.0],[215.0],[1104.0],[1026.0],[1104.0],[695.0],[920.0],[930.0],[875.0],[1173.0],[503.0],[1231.0],[961.0],[915.0],[1464.0],[1162.0],[786.0],[3.0],[790.0],[1098.0],[171.0],[1570.0],[631.0],[1018.0],[309.0],[990.0],[339.0],[218.0],[75.0],[660.0],[1335.0],[1311.0],[154.0],[51.0],[310.0],[1080.0],[1522.0],[1455.0],[567.0],[1480.0],[568.0],[1421.0],[403.0],[585.0],[623.0],[423.0],[896.0],[731.0],[85.0],[1283.0],[1283.0],[9.0],[584.0],[1531.0],[479.0],[1029.0],[943.0],[1432.0],[681.0],[787.0],[1355.0],[1529.0],[1112.0],[365.0],[25.0],[171.0],[840.0],[1289.0],[507.0],[194.0],[1468.0],[286.0],[840.0],[171.0],[1267.0],[1082.0],[966.0],[840.0],[1264.0],[429.0],[249.0],[463.0],[1597.0],[748.0],[1446.0],[1418.0],[1162.0],[665.0],[1110.0],[774.0],[1207.0],[1005.0]
483,[1008.0],[223.0],[1452.0],[875.0],[172.0],[1089.0],[365.0],[990.0],[506.0],[727.0],[1104.0],[88.0],[607.0],[64.0],[1583.0],[1143.0],[633.0],[52.0],[503.0],[943.0],[579.0],[636.0],[828.0],[1442.0],[1067.0],[11.0],[1289.0],[1292.0],[503.0],[1529.0],[37.0],[168.0],[727.0],[1593.0],[817.0],[1008.0],[330.0],[179.0],[506.0],[1465.0],[934.0],[1098.0],[220.0],[52.0],[1542.0],[1013.0],[388.0],[1008.0],[1017.0],[1362.0],[1184.0],[1173.0],[46.0],[25.0],[1024.0],[1313.0],[828.0],[875.0],[1463.0],[372.0],[1531.0],[76.0],[171.0],[307.0],[930.0],[156.0],[783.0],[305.0],[992.0],[1312.0],[1484.0],[1024.0],[564.0],[1535.0],[591.0],[1406.0],[728.0],[880.0],[430.0],[1359.0],[1283.0],[1479.0],[1421.0],[202.0],[11.0],[488.0],[423.0],[100.0],[1177.0],[850.0],[224.0],[992.0],[995.0],[674.0],[525.0],[448.0],[1228.0],[1233.0],[25.0],[11.0],[658.0],[528.0],[1420.0],[224.0],[991.0],[330.0],[172.0],[851.0],[1004.0],[402.0],[423.0],[1236.0],[116.0],[1466.0],[840.0],[559.0],[116.0],[646.0],[660.0],[25.0],[637.0],[1169.0],[497.0],[1311.0],[11.0]
484,[76.0],[654.0],[922.0],[413.0],[171.0],[661.0],[1003.0],[155.0],[93.0],[310.0],[1207.0],[215.0],[96.0],[1241.0],[475.0],[441.0],[1197.0],[1354.0],[65.0],[786.0],[385.0],[809.0],[1529.0],[1289.0],[1068.0],[932.0],[658.0],[392.0],[52.0],[1512.0],[175.0],[1261.0],[623.0],[1529.0],[636.0],[1063.0],[609.0],[202.0],[639.0],[421.0],[1017.0],[413.0],[823.0],[1010.0],[501.0],[550.0],[370.0],[462.0],[637.0],[485.0],[1307.0],[116.0],[1085.0],[728.0],[1480.0],[284.0],[1083.0],[20.0],[503.0],[887.0],[60.0],[1104.0],[823.0],[39.0],[436.0],[276.0],[1432.0],[485.0],[1072.0],[1535.0],[93.0],[1406.0],[1217.0],[150.0],[1223.0],[817.0],[362.0],[1174.0],[1223.0],[982.0],[70.0],[362.0],[194.0],[743.0],[942.0],[410.0],[430.0],[655.0],[1418.0],[665.0],[875.0],[1082.0],[330.0],[1472.0],[77.0],[534.0],[96.0],[1110.0],[1431.0],[9.0],[649.0],[487.0],[1065.0],[1029.0],[1088.0],[670.0],[1420.0],[462.0],[734.0],[352.0],[430.0],[1008.0],[26.0],[1217.0],[1015.0],[681.0],[251.0],[155.0],[914.0],[1385.0],[722.0],[2.0],[756.0],[676.0],[9.0]
485,[887.0],[475.0],[428.0],[65.0],[786.0],[442.0],[822.0],[157.0],[1464.0],[305.0],[224.0],[852.0],[1087.0],[1313.0],[1024.0],[550.0],[1200.0],[1431.0],[612.0],[60.0],[486.0],[1345.0],[1231.0],[1288.0],[1015.0],[1421.0],[649.0],[114.0],[504.0],[612.0],[110.0],[172.0],[1486.0],[25.0],[1369.0],[1586.0],[817.0],[95.0],[900.0],[547.0],[155.0],[261.0],[25.0],[817.0],[502.0],[95.0],[1342.0],[319.0],[1051.0],[639.0],[1331.0],[1140.0],[1026.0],[220.0],[75.0],[359.0],[436.0],[108.0],[1523.0],[840.0],[1547.0],[1019.0],[322.0],[40.0],[394.0],[522.0],[1431.0],[1421.0],[1082.0],[331.0],[1448.0],[1005.0],[869.0],[999.0],[781.0],[1498.0],[636.0],[968.0],[87.0],[484.0],[734.0],[722.0],[681.0],[1335.0],[1289.0],[388.0],[653.0],[133.0],[599.0],[1063.0],[1463.0],[1084.0],[959.0],[1518.0],[285.0],[468.0],[546.0],[631.0],[93.0],[1287.0],[348.0],[485.0],[597.0],[1420.0],[801.0],[917.0],[93.0],[612.0],[1265.0],[912.0],[1406.0],[915.0],[172.0],[990.0],[1432.0],[413.0],[254.0],[157.0],[428.0],[901.0],[213.0],[224.0],[416.0],[1227.0],[852.0]
486,[730.0],[1207.0],[1378.0],[423.0],[662.0],[895.0],[74.0],[156.0],[840.0],[1467.0],[707.0],[637.0],[525.0],[168.0],[1066.0],[507.0],[1162.0],[423.0],[254.0],[168.0],[605.0],[778.0],[1177.0],[852.0],[726.0],[1223.0],[882.0],[1072.0],[783.0],[436.0],[1005.0],[171.0],[1184.0],[1484.0],[245.0],[110.0],[1566.0],[1506.0],[475.0],[1148.0],[157.0],[637.0],[943.0],[1023.0],[436.0],[824.0],[884.0],[317.0],[100.0],[943.0],[1473.0],[224.0],[392.0],[51.0],[1231.0],[639.0],[1586.0],[790.0],[504.0],[970.0],[1582.0],[1165.0],[428.0],[591.0],[988.0],[1410.0],[932.0],[96.0],[1084.0],[910.0],[522.0],[1432.0],[403.0],[1227.0],[427.0],[223.0],[823.0],[1462.0],[1217.0],[1286.0],[89.0],[1466.0],[1563.0],[1463.0],[852.0],[640.0],[1223.0],[527.0],[912.0],[1354.0],[662.0],[1174.0],[1531.0],[842.0],[1432.0],[797.0],[114.0],[20.0],[1420.0],[506.0],[359.0],[932.0],[1164.0],[937.0],[452.0],[463.0],[990.0],[1484.0],[940.0],[734.0],[462.0],[665.0],[100.0],[1593.0],[462.0],[912.0],[995.0],[215.0],[969.0],[1446.0],[1439.0],[633.0],[904.0],[1583.0],[591.0]
487,[882.0],[599.0],[1167.0],[430.0],[1251.0],[1119.0],[3.0],[154.0],[433.0],[988.0],[1033.0],[9.0],[1354.0],[51.0],[202.0],[337.0],[155.0],[430.0],[1013.0],[100.0],[969.0],[1464.0],[463.0],[1369.0],[509.0],[402.0],[850.0],[21.0],[1331.0],[1542.0],[579.0],[1418.0],[942.0],[817.0],[1593.0],[906.0],[1292.0],[1102.0],[1232.0],[148.0],[154.0],[423.0],[786.0],[786.0],[1465.0],[969.0],[1251.0],[284.0],[376.0],[525.0],[1029.0],[175.0],[359.0],[7.0],[517.0],[987.0],[509.0],[703.0],[1591.0],[1008.0],[1575.0],[563.0],[298.0],[1083.0],[1542.0],[852.0],[851.0],[462.0],[1140.0],[196.0],[1197.0],[394.0],[1311.0],[1106.0],[223.0],[1531.0],[52.0],[1065.0],[681.0],[1100.0],[216.0],[148.0],[284.0],[223.0],[46.0],[370.0],[310.0],[24.0],[51.0],[1391.0],[52.0],[1173.0],[1227.0],[168.0],[1207.0],[127.0],[1292.0],[676.0],[1082.0],[339.0],[168.0],[851.0],[1506.0],[597.0],[1584.0],[1439.0],[915.0],[988.0],[1211.0],[1010.0],[962.0],[808.0],[1586.0],[490.0],[1177.0],[1255.0],[263.0],[154.0],[820.0],[995.0],[1463.0],[1473.0],[66.0],[607.0],[1420.0]
488,[525.0],[365.0],[668.0],[518.0],[727.0],[961.0],[485.0],[215.0],[887.0],[220.0],[949.0],[11.0],[898.0],[612.0],[913.0],[194.0],[157.0],[808.0],[21.0],[176.0],[309.0],[1113.0],[436.0],[480.0],[1070.0],[830.0],[52.0],[224.0],[486.0],[1464.0],[892.0],[662.0],[823.0],[114.0],[175.0],[239.0],[875.0],[985.0],[148.0],[1031.0],[156.0],[430.0],[100.0],[79.0],[1311.0],[66.0],[488.0],[887.0],[1486.0],[1236.0],[1391.0],[851.0],[1207.0],[1392.0],[566.0],[1104.0],[647.0],[263.0],[886.0],[1087.0],[461.0],[1245.0],[662.0],[1510.0],[1529.0],[11.0],[25.0],[1003.0],[850.0],[127.0],[1200.0],[1029.0],[506.0],[1251.0],[485.0],[1231.0],[995.0],[116.0],[962.0],[171.0],[939.0],[52.0],[430.0],[542.0],[968.0],[506.0],[305.0],[543.0],[395.0],[388.0],[25.0],[220.0],[1446.0],[1585.0],[1420.0],[690.0],[1545.0],[937.0],[1084.0],[895.0],[943.0],[992.0],[214.0],[261.0],[747.0],[624.0],[646.0],[707.0],[100.0],[1119.0],[385.0],[108.0],[60.0],[1446.0],[1406.0],[1033.0],[1455.0],[309.0],[847.0],[943.0],[285.0],[839.0],[1398.0],[880.0],[148.0]
489,[1177.0],[193.0],[31.0],[86.0],[185.0],[1339.0],[722.0],[1079.0],[599.0],[172.0],[1406.0],[1192.0],[882.0],[959.0],[1406.0],[942.0],[156.0],[1082.0],[97.0],[822.0],[51.0],[1392.0],[1156.0],[1008.0],[567.0],[239.0],[1087.0],[937.0],[87.0],[880.0],[1122.0],[1421.0],[430.0],[1231.0],[234.0],[1200.0],[851.0],[416.0],[550.0],[133.0],[215.0],[504.0],[168.0],[1086.0],[1207.0],[1272.0],[57.0],[1066.0],[1341.0],[727.0],[101.0],[925.0],[1244.0],[992.0],[261.0],[665.0],[276.0],[892.0],[385.0],[1586.0],[254.0],[1247.0],[175.0],[1307.0],[1085.0],[9.0],[1251.0],[51.0],[525.0],[134.0],[1369.0],[662.0],[1331.0],[194.0],[646.0],[435.0],[959.0],[67.0],[1412.0],[172.0],[1488.0],[1217.0],[423.0],[1431.0],[307.0],[844.0],[193.0],[793.0],[655.0],[971.0],[915.0],[1140.0],[703.0],[1345.0],[1118.0],[426.0],[1448.0],[1359.0],[185.0],[1448.0],[1227.0],[839.0],[902.0],[1402.0],[961.0],[87.0],[342.0],[828.0],[902.0],[1354.0],[1511.0],[623.0],[129.0],[87.0],[224.0],[285.0],[1176.0],[1197.0],[804.0],[362.0],[1087.0],[579.0],[1594.0],[239.0],[1542.0]
490,[691.0],[525.0],[1251.0],[656.0],[779.0],[998.0],[1546.0],[1017.0],[1070.0],[171.0],[862.0],[1313.0],[1370.0],[388.0],[319.0],[1272.0],[154.0],[610.0],[1506.0],[915.0],[1241.0],[683.0],[1090.0],[887.0],[435.0],[1512.0],[1464.0],[276.0],[302.0],[1162.0],[685.0],[223.0],[423.0],[1195.0],[1207.0],[1197.0],[1223.0],[370.0],[1421.0],[910.0],[649.0],[503.0],[1354.0],[915.0],[1442.0],[1342.0],[642.0],[639.0],[662.0],[913.0],[1024.0],[1350.0],[1311.0],[1173.0],[1090.0],[1066.0],[19.0],[284.0],[808.0],[1063.0],[1349.0],[1591.0],[1355.0],[1473.0],[1231.0],[108.0],[608.0],[727.0],[828.0],[823.0],[934.0],[116.0],[599.0],[421.0],[1431.0],[302.0],[1593.0],[1172.0],[148.0],[1431.0],[1211.0],[26.0],[851.0],[168.0],[525.0],[503.0],[368.0],[722.0],[1512.0],[284.0],[432.0],[48.0],[46.0],[153.0],[216.0],[21.0],[944.0],[319.0],[1072.0],[707.0],[1223.0],[1464.0],[1463.0],[676.0],[1219.0],[913.0],[1393.0],[1231.0],[1345.0],[943.0],[681.0],[1104.0],[662.0],[995.0],[906.0],[508.0],[129.0],[1200.0],[1342.0],[785.0],[148.0],[933.0],[177.0],[599.0],[542.0]
491,[1070.0],[1307.0],[1511.0],[1223.0],[456.0],[932.0],[930.0],[522.0],[723.0],[943.0],[319.0],[949.0],[1207.0],[823.0],[317.0],[838.0],[215.0],[1084.0],[520.0],[1354.0],[448.0],[685.0],[1104.0],[1350.0],[1227.0],[1593.0],[913.0],[268.0],[1365.0],[656.0],[683.0],[93.0],[915.0],[988.0],[1200.0],[507.0],[662.0],[359.0],[901.0],[554.0],[46.0],[91.0],[423.0],[1268.0],[1090.0],[385.0],[376.0],[1083.0],[1442.0],[331.0],[962.0],[1465.0],[646.0],[1174.0],[1529.0],[110.0],[1566.0],[913.0],[943.0],[475.0],[933.0],[902.0],[1535.0],[1016.0],[25.0],[1289.0],[196.0],[193.0],[1176.0],[1549.0],[191.0],[427.0],[943.0],[346.0],[1354.0],[51.0],[662.0],[850.0],[51.0],[786.0],[1346.0],[1462.0],[727.0],[1184.0],[1073.0],[423.0],[388.0],[1460.0],[1480.0],[176.0],[1016.0],[1464.0],[478.0],[1318.0],[137.0],[1409.0],[1486.0],[317.0],[1140.0],[1391.0],[1082.0],[509.0],[1562.0],[584.0],[428.0],[462.0],[875.0],[887.0],[687.0],[894.0],[786.0],[1211.0],[1466.0],[224.0],[1404.0],[1594.0],[1442.0],[650.0],[801.0],[880.0],[1354.0],[750.0],[150.0],[1236.0],[1156.0]
492,[1015.0],[60.0],[604.0],[444.0],[1211.0],[147.0],[1033.0],[1313.0],[462.0],[1418.0],[317.0],[915.0],[1192.0],[114.0],[285.0],[58.0],[108.0],[1174.0],[191.0],[658.0],[1142.0],[170.0],[887.0],[261.0],[1177.0],[1046.0],[224.0],[748.0],[851.0],[108.0],[1069.0],[1583.0],[478.0],[1268.0],[1197.0],[7.0],[48.0],[568.0],[444.0],[1404.0],[245.0],[433.0],[430.0],[851.0],[1584.0],[1290.0],[87.0],[1567.0],[1523.0],[1567.0],[525.0],[1405.0],[634.0],[1072.0],[887.0],[148.0],[840.0],[413.0],[1173.0],[830.0],[612.0],[464.0],[97.0],[1331.0],[1512.0],[882.0],[823.0],[1307.0],[1421.0],[1015.0],[475.0],[1393.0],[310.0],[444.0],[1251.0],[1420.0],[1432.0],[801.0],[176.0],[52.0],[1386.0],[948.0],[1307.0],[662.0],[487.0],[430.0],[1207.0],[445.0],[1287.0],[1586.0],[727.0],[781.0],[100.0],[284.0],[1166.0],[1332.0],[1223.0],[951.0],[851.0],[463.0],[1084.0],[1070.0],[676.0],[1295.0],[97.0],[1518.0],[1432.0],[509.0],[1535.0],[981.0],[317.0],[413.0],[445.0],[892.0],[101.0],[1046.0],[745.0],[992.0],[611.0],[840.0],[487.0],[748.0],[874.0],[51.0],[1140.0]
493,[1087.0],[934.0],[655.0],[1331.0],[370.0],[1589.0],[943.0],[1200.0],[1257.0],[196.0],[316.0],[1439.0],[503.0],[171.0],[1188.0],[1112.0],[1369.0],[1173.0],[423.0],[1227.0],[1342.0],[889.0],[567.0],[371.0],[913.0],[612.0],[463.0],[202.0],[607.0],[1311.0],[1532.0],[430.0],[1412.0],[93.0],[990.0],[469.0],[995.0],[1342.0],[1066.0],[1576.0],[990.0],[506.0],[504.0],[433.0],[1162.0],[847.0],[919.0],[667.0],[1444.0],[1063.0],[1432.0],[1406.0],[64.0],[783.0],[691.0],[52.0],[609.0],[116.0],[100.0],[1350.0],[1342.0],[51.0],[742.0],[423.0],[1437.0],[1313.0],[915.0],[79.0],[691.0],[202.0],[48.0],[1398.0],[305.0],[828.0],[365.0],[1354.0],[932.0],[882.0],[852.0],[110.0],[62.0],[902.0],[1027.0],[129.0],[486.0],[376.0],[97.0],[1526.0],[1003.0],[475.0],[171.0],[851.0],[646.0],[297.0],[722.0],[563.0],[19.0],[224.0],[1016.0],[1019.0],[176.0],[1267.0],[144.0],[695.0],[681.0],[101.0],[658.0],[968.0],[1442.0],[578.0],[319.0],[1276.0],[162.0],[52.0],[1236.0],[723.0],[87.0],[988.0],[172.0],[970.0],[486.0],[827.0],[943.0],[427.0],[330.0]
494,[1176.0],[930.0],[575.0],[850.0],[1299.0],[1140.0],[507.0],[1197.0],[168.0],[25.0],[824.0],[990.0],[504.0],[172.0],[223.0],[963.0],[1090.0],[220.0],[662.0],[654.0],[995.0],[1003.0],[1465.0],[915.0],[970.0],[1217.0],[722.0],[839.0],[1523.0],[1231.0],[1016.0],[423.0],[851.0],[959.0],[110.0],[1480.0],[1046.0],[1576.0],[463.0],[173.0],[1410.0],[915.0],[503.0],[1162.0],[1405.0],[957.0],[943.0],[662.0],[599.0],[585.0],[1280.0],[1398.0],[1584.0],[1465.0],[634.0],[1418.0],[887.0],[224.0],[1354.0],[1051.0],[903.0],[639.0],[630.0],[430.0],[1446.0],[1439.0],[1016.0],[1439.0],[1463.0],[235.0],[851.0],[546.0],[478.0],[455.0],[1567.0],[1223.0],[851.0],[87.0],[109.0],[1268.0],[1553.0],[1265.0],[1127.0],[886.0],[88.0],[900.0],[525.0],[852.0],[1024.0],[292.0],[172.0],[1290.0],[1393.0],[1463.0],[681.0],[823.0],[1227.0],[1122.0],[317.0],[901.0],[1421.0],[1566.0],[588.0],[101.0],[1070.0],[1016.0],[1227.0],[372.0],[173.0],[1106.0],[887.0],[317.0],[777.0],[430.0],[485.0],[882.0],[646.0],[942.0],[1102.0],[1570.0],[1350.0],[1190.0],[29.0],[487.0],[436.0]
495,[917.0],[658.0],[21.0],[1542.0],[1027.0],[1229.0],[1080.0],[1369.0],[1354.0],[1174.0],[293.0],[1356.0],[913.0],[48.0],[172.0],[352.0],[11.0],[185.0],[722.0],[1531.0],[100.0],[937.0],[1267.0],[1083.0],[900.0],[1531.0],[1207.0],[1415.0],[840.0],[1227.0],[830.0],[1236.0],[1162.0],[48.0],[1437.0],[522.0],[1442.0],[681.0],[196.0],[67.0],[1455.0],[479.0],[339.0],[1223.0],[934.0],[486.0],[410.0],[542.0],[224.0],[823.0],[1162.0],[249.0],[944.0],[1337.0],[316.0],[662.0],[1350.0],[33.0],[823.0],[1070.0],[707.0],[990.0],[1212.0],[840.0],[245.0],[1227.0],[365.0],[308.0],[503.0],[297.0],[177.0],[392.0],[662.0],[501.0],[1212.0],[1072.0],[388.0],[1068.0],[362.0],[991.0],[1409.0],[1463.0],[1463.0],[1236.0],[96.0],[581.0],[1282.0],[1019.0],[1448.0],[646.0],[1431.0],[196.0],[607.0],[1354.0],[1477.0],[873.0],[637.0],[1314.0],[319.0],[851.0],[196.0],[943.0],[361.0],[1211.0],[862.0],[890.0],[637.0],[840.0],[765.0],[1025.0],[284.0],[319.0],[986.0],[423.0],[662.0],[1537.0],[1417.0],[65.0],[202.0],[108.0],[631.0],[972.0],[149.0],[475.0],[634.0]
496,[992.0],[1162.0],[986.0],[612.0],[740.0],[253.0],[168.0],[607.0],[1512.0],[1173.0],[101.0],[1355.0],[1177.0],[990.0],[171.0],[1349.0],[9.0],[1140.0],[895.0],[1231.0],[534.0],[669.0],[76.0],[1087.0],[436.0],[1442.0],[932.0],[365.0],[109.0],[51.0],[824.0],[52.0],[362.0],[1176.0],[1446.0],[475.0],[1583.0],[1112.0],[427.0],[428.0],[1484.0],[155.0],[506.0],[174.0],[1080.0],[1553.0],[580.0],[802.0],[900.0],[444.0],[1405.0],[245.0],[637.0],[87.0],[567.0],[1227.0],[1462.0],[646.0],[307.0],[851.0],[1284.0],[669.0],[1468.0],[463.0],[87.0],[249.0],[884.0],[174.0],[504.0],[102.0],[1439.0],[96.0],[682.0],[347.0],[512.0],[1583.0],[176.0],[1067.0],[359.0],[662.0],[224.0],[662.0],[368.0],[1420.0],[913.0],[110.0],[962.0],[1563.0],[426.0],[1070.0],[988.0],[1391.0],[932.0],[779.0],[590.0],[1243.0],[1431.0],[668.0],[665.0],[912.0],[683.0],[601.0],[372.0],[959.0],[1500.0],[1524.0],[96.0],[1008.0],[144.0],[1280.0],[1261.0],[469.0],[722.0],[504.0],[171.0],[839.0],[609.0],[1162.0],[394.0],[1227.0],[74.0],[687.0],[2.0],[310.0],[428.0]
497,[1586.0],[1165.0],[1270.0],[1529.0],[398.0],[1535.0],[1354.0],[930.0],[51.0],[48.0],[887.0],[689.0],[1287.0],[1227.0],[1227.0],[632.0],[1529.0],[48.0],[1073.0],[916.0],[428.0],[261.0],[75.0],[631.0],[691.0],[218.0],[987.0],[96.0],[462.0],[817.0],[1307.0],[1354.0],[31.0],[934.0],[930.0],[988.0],[637.0],[301.0],[298.0],[99.0],[1197.0],[157.0],[599.0],[1314.0],[1570.0],[77.0],[1114.0],[276.0],[1313.0],[962.0],[1217.0],[21.0],[436.0],[646.0],[525.0],[932.0],[1070.0],[114.0],[308.0],[802.0],[58.0],[223.0],[674.0],[874.0],[892.0],[1369.0],[878.0],[840.0],[1008.0],[101.0],[175.0],[1072.0],[585.0],[353.0],[169.0],[1165.0],[943.0],[887.0],[168.0],[1197.0],[851.0],[222.0],[637.0],[749.0],[462.0],[1473.0],[1546.0],[137.0],[385.0],[509.0],[1406.0],[1212.0],[850.0],[1248.0],[442.0],[427.0],[427.0],[1106.0],[168.0],[261.0],[316.0],[603.0],[496.0],[591.0],[882.0],[1512.0],[1446.0],[1311.0],[445.0],[1420.0],[1083.0],[922.0],[914.0],[503.0],[172.0],[850.0],[610.0],[51.0],[1236.0],[900.0],[359.0],[546.0],[428.0],[305.0],[1066.0]
498,[149.0],[1313.0],[388.0],[436.0],[991.0],[381.0],[1463.0],[934.0],[1176.0],[1283.0],[840.0],[1003.0],[1586.0],[788.0],[655.0],[1322.0],[436.0],[196.0],[1243.0],[1086.0],[36.0],[1307.0],[149.0],[1311.0],[665.0],[148.0],[96.0],[239.0],[886.0],[654.0],[670.0],[727.0],[841.0],[1090.0],[292.0],[65.0],[934.0],[1393.0],[413.0],[1236.0],[1200.0],[156.0],[1080.0],[444.0],[992.0],[1511.0],[885.0],[172.0],[1046.0],[695.0],[1079.0],[959.0],[1156.0],[1084.0],[665.0],[1421.0],[1162.0],[624.0],[19.0],[1157.0],[162.0],[487.0],[961.0],[223.0],[662.0],[261.0],[284.0],[913.0],[968.0],[932.0],[885.0],[1465.0],[308.0],[210.0],[987.0],[1084.0],[747.0],[1008.0],[1421.0],[1200.0],[681.0],[764.0],[1232.0],[745.0],[1313.0],[1594.0],[1033.0],[52.0],[727.0],[887.0],[932.0],[1251.0],[316.0],[1446.0],[581.0],[1548.0],[480.0],[823.0],[100.0],[1247.0],[1532.0],[680.0],[232.0],[963.0],[260.0],[202.0],[1019.0],[525.0],[1462.0],[1374.0],[1420.0],[1313.0],[295.0],[426.0],[52.0],[1546.0],[114.0],[1420.0],[255.0],[1597.0],[96.0],[893.0],[920.0],[223.0],[1529.0]
499,[506.0],[1365.0],[822.0],[880.0],[1254.0],[550.0],[1564.0],[191.0],[943.0],[655.0],[1113.0],[1466.0],[506.0],[787.0],[1432.0],[239.0],[880.0],[943.0],[194.0],[1223.0],[1013.0],[810.0],[665.0],[1257.0],[902.0],[992.0],[685.0],[745.0],[633.0],[637.0],[809.0],[581.0],[93.0],[1085.0],[880.0],[1267.0],[930.0],[915.0],[1412.0],[1280.0],[599.0],[154.0],[1593.0],[1109.0],[988.0],[222.0],[540.0],[171.0],[1529.0],[148.0],[902.0],[748.0],[1162.0],[1082.0],[1015.0],[913.0],[934.0],[261.0],[882.0],[707.0],[1535.0],[1392.0],[1323.0],[662.0],[1369.0],[109.0],[646.0],[261.0],[51.0],[1253.0],[875.0],[224.0],[100.0],[505.0],[1080.0],[1082.0],[475.0],[462.0],[786.0],[48.0],[133.0],[1427.0],[331.0],[546.0],[1066.0],[261.0],[168.0],[1063.0],[962.0],[372.0],[783.0],[943.0],[1162.0],[748.0],[365.0],[804.0],[1157.0],[862.0],[1583.0],[1245.0],[585.0],[1477.0],[507.0],[898.0],[1468.0],[579.0],[1162.0],[970.0],[251.0],[952.0],[331.0],[233.0],[981.0],[1086.0],[745.0],[331.0],[637.0],[612.0],[2.0],[1254.0],[371.0],[116.0],[839.0],[485.0],[345.0]
500,[1079.0],[1439.0],[1375.0],[51.0],[1439.0],[359.0],[599.0],[249.0],[176.0],[1063.0],[599.0],[612.0],[433.0],[525.0],[646.0],[1506.0],[1231.0],[435.0],[2.0],[636.0],[441.0],[1022.0],[1008.0],[1536.0],[319.0],[1268.0],[1421.0],[749.0],[220.0],[934.0],[1024.0],[1063.0],[934.0],[436.0],[427.0],[884.0],[942.0],[426.0],[330.0],[97.0],[1227.0],[215.0],[302.0],[1393.0],[1223.0],[333.0],[1442.0],[52.0],[1090.0],[1211.0],[786.0],[251.0],[828.0],[1140.0],[307.0],[427.0],[930.0],[639.0],[1283.0],[376.0],[1591.0],[943.0],[58.0],[1127.0],[413.0],[1536.0],[1227.0],[852.0],[1087.0],[847.0],[1162.0],[727.0],[507.0],[340.0],[943.0],[1464.0],[1223.0],[1173.0],[3.0],[1227.0],[990.0],[1241.0],[1391.0],[77.0],[403.0],[566.0],[1498.0],[369.0],[1156.0],[1015.0],[87.0],[462.0],[1080.0],[1405.0],[270.0],[1393.0],[802.0],[669.0],[646.0],[902.0],[916.0],[376.0],[585.0],[1066.0],[796.0],[1593.0],[1405.0],[1292.0],[504.0],[792.0],[1005.0],[229.0],[808.0],[646.0],[749.0],[1156.0],[490.0],[1529.0],[1346.0],[261.0],[1236.0],[820.0],[1531.0],[943.0],[550.0]
