Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
369,[192.0],[877.0],[1336.0],[637.0],[440.0],[888.0],[610.0],[1589.0],[111.0],[82.0],[1074.0],[150.0],[370.0],[50.0],[331.0],[230.0],[523.0],[1075.0],[420.0],[129.0],[972.0],[1514.0],[1409.0],[858.0],[369.0],[1338.0],[904.0],[1410.0],[1413.0],[264.0],[1261.0],[107.0],[949.0],[1074.0],[1176.0],[421.0],[356.0],[326.0],[1410.0],[1563.0],[186.0],[1588.0],[853.0],[377.0],[330.0],[493.0],[192.0],[465.0],[1522.0],[245.0],[1231.0],[415.0],[111.0],[539.0],[124.0],[366.0],[516.0],[953.0],[413.0],[581.0],[924.0],[231.0],[680.0],[1021.0],[1351.0],[1414.0],[147.0],[130.0],[666.0],[400.0],[678.0],[767.0],[1429.0],[1469.0],[923.0],[1491.0],[575.0],[1542.0],[122.0],[230.0],[522.0],[551.0],[1584.0],[916.0],[240.0],[130.0],[109.0],[1127.0],[491.0],[492.0],[691.0],[1012.0],[1168.0],[1271.0],[1466.0],[1030.0],[1120.0],[1570.0],[1209.0],[776.0],[465.0],[1012.0],[934.0],[284.0],[1422.0],[421.0],[828.0],[1410.0],[1200.0],[1476.0],[121.0],[1237.0],[351.0],[1411.0],[1217.0],[526.0],[777.0],[1080.0],[953.0],[18.0],[440.0],[469.0],[463.0],[852.0],[1413.0]
370,[1504.0],[1429.0],[1390.0],[1012.0],[1406.0],[570.0],[1012.0],[1406.0],[780.0],[1420.0],[583.0],[390.0],[1436.0],[1504.0],[206.0],[1377.0],[181.0],[159.0],[1228.0],[595.0],[1370.0],[234.0],[657.0],[950.0],[491.0],[1168.0],[1588.0],[597.0],[1234.0],[625.0],[887.0],[242.0],[1413.0],[1021.0],[1130.0],[679.0],[14.0],[1483.0],[1145.0],[663.0],[505.0],[973.0],[1246.0],[446.0],[1168.0],[537.0],[776.0],[1067.0],[186.0],[616.0],[946.0],[726.0],[1111.0],[1145.0],[377.0],[1467.0],[904.0],[1542.0],[756.0],[1415.0],[928.0],[25.0],[1427.0],[206.0],[284.0],[230.0],[369.0],[458.0],[1516.0],[210.0],[1484.0],[56.0],[1491.0],[646.0],[601.0],[1145.0],[650.0],[1410.0],[1234.0],[46.0],[813.0],[795.0],[304.0],[367.0],[775.0],[381.0],[526.0],[1151.0],[150.0],[14.0],[1415.0],[346.0],[464.0],[909.0],[770.0],[683.0],[1432.0],[678.0],[346.0],[1113.0],[1407.0],[870.0],[930.0],[1067.0],[209.0],[362.0],[1217.0],[655.0],[953.0],[588.0],[917.0],[1105.0],[984.0],[1113.0],[1111.0],[331.0],[40.0],[1493.0],[294.0],[1038.0],[130.0],[341.0],[795.0],[595.0],[1484.0]
371,[560.0],[1119.0],[343.0],[307.0],[1020.0],[455.0],[656.0],[688.0],[1589.0],[523.0],[364.0],[364.0],[583.0],[205.0],[1067.0],[341.0],[877.0],[413.0],[359.0],[624.0],[106.0],[1147.0],[1296.0],[111.0],[839.0],[1132.0],[88.0],[294.0],[413.0],[40.0],[922.0],[655.0],[1437.0],[1145.0],[299.0],[307.0],[595.0],[42.0],[1432.0],[75.0],[381.0],[1355.0],[152.0],[530.0],[726.0],[1110.0],[219.0],[824.0],[530.0],[1209.0],[919.0],[459.0],[543.0],[852.0],[12.0],[566.0],[1125.0],[1068.0],[1122.0],[422.0],[463.0],[1521.0],[1159.0],[1147.0],[124.0],[1466.0],[130.0],[335.0],[1122.0],[1504.0],[1021.0],[582.0],[1392.0],[1160.0],[523.0],[1376.0],[1193.0],[84.0],[234.0],[1096.0],[1470.0],[486.0],[946.0],[1138.0],[1145.0],[580.0],[1038.0],[758.0],[130.0],[661.0],[470.0],[611.0],[678.0],[631.0],[624.0],[1160.0],[794.0],[1467.0],[230.0],[1021.0],[35.0],[1504.0],[245.0],[656.0],[999.0],[601.0],[364.0],[130.0],[1197.0],[1133.0],[326.0],[124.0],[358.0],[147.0],[1516.0],[1040.0],[1012.0],[637.0],[507.0],[1507.0],[470.0],[376.0],[1429.0],[132.0],[206.0]
372,[946.0],[1021.0],[1009.0],[1261.0],[994.0],[631.0],[369.0],[120.0],[819.0],[134.0],[1496.0],[1168.0],[240.0],[1253.0],[603.0],[567.0],[294.0],[131.0],[286.0],[147.0],[948.0],[887.0],[1522.0],[782.0],[150.0],[832.0],[266.0],[794.0],[916.0],[1479.0],[726.0],[79.0],[916.0],[112.0],[583.0],[18.0],[1261.0],[93.0],[184.0],[888.0],[595.0],[497.0],[1295.0],[637.0],[517.0],[917.0],[1407.0],[1448.0],[130.0],[658.0],[394.0],[1038.0],[650.0],[568.0],[61.0],[1422.0],[987.0],[565.0],[615.0],[39.0],[1170.0],[67.0],[1015.0],[446.0],[1539.0],[1188.0],[1012.0],[1071.0],[1094.0],[509.0],[505.0],[14.0],[1501.0],[583.0],[129.0],[1576.0],[856.0],[853.0],[832.0],[231.0],[1277.0],[1215.0],[783.0],[840.0],[294.0],[814.0],[1406.0],[351.0],[1468.0],[1074.0],[824.0],[705.0],[1515.0],[441.0],[781.0],[1032.0],[1147.0],[240.0],[84.0],[602.0],[1410.0],[560.0],[432.0],[280.0],[1052.0],[1147.0],[369.0],[1407.0],[539.0],[681.0],[1286.0],[1119.0],[979.0],[1469.0],[1168.0],[1351.0],[1598.0],[206.0],[1218.0],[88.0],[602.0],[924.0],[974.0],[249.0],[853.0]
373,[953.0],[1416.0],[1282.0],[186.0],[1468.0],[727.0],[1118.0],[366.0],[326.0],[1407.0],[679.0],[239.0],[421.0],[1532.0],[667.0],[566.0],[255.0],[249.0],[100.0],[249.0],[570.0],[35.0],[688.0],[659.0],[1407.0],[1021.0],[1286.0],[1376.0],[1369.0],[492.0],[610.0],[212.0],[1507.0],[1415.0],[181.0],[1420.0],[726.0],[443.0],[615.0],[161.0],[740.0],[1469.0],[1406.0],[230.0],[666.0],[854.0],[987.0],[1358.0],[548.0],[377.0],[413.0],[743.0],[46.0],[877.0],[1193.0],[560.0],[439.0],[1145.0],[230.0],[1168.0],[627.0],[377.0],[696.0],[304.0],[996.0],[1480.0],[146.0],[854.0],[75.0],[1087.0],[1231.0],[656.0],[1158.0],[269.0],[657.0],[377.0],[366.0],[1376.0],[1286.0],[660.0],[931.0],[154.0],[650.0],[1490.0],[109.0],[1100.0],[1472.0],[1477.0],[14.0],[1437.0],[593.0],[1240.0],[433.0],[647.0],[650.0],[543.0],[1422.0],[1376.0],[1480.0],[1193.0],[1296.0],[1507.0],[899.0],[266.0],[18.0],[728.0],[1529.0],[1432.0],[420.0],[86.0],[129.0],[1460.0],[1044.0],[1510.0],[887.0],[593.0],[611.0],[1192.0],[1219.0],[1376.0],[852.0],[928.0],[774.0],[245.0],[743.0]
374,[877.0],[309.0],[645.0],[46.0],[349.0],[704.0],[107.0],[1189.0],[919.0],[1472.0],[1406.0],[1098.0],[427.0],[1456.0],[1469.0],[1311.0],[1469.0],[107.0],[264.0],[253.0],[1271.0],[1045.0],[25.0],[1012.0],[522.0],[1356.0],[1177.0],[783.0],[369.0],[1197.0],[1111.0],[852.0],[1412.0],[181.0],[124.0],[776.0],[1203.0],[1012.0],[465.0],[570.0],[65.0],[1467.0],[814.0],[562.0],[689.0],[1460.0],[1156.0],[1100.0],[1407.0],[1098.0],[181.0],[335.0],[1491.0],[1113.0],[1147.0],[330.0],[209.0],[1177.0],[253.0],[887.0],[209.0],[1507.0],[35.0],[856.0],[1193.0],[887.0],[808.0],[775.0],[997.0],[1307.0],[355.0],[852.0],[1415.0],[1542.0],[1410.0],[465.0],[1407.0],[737.0],[331.0],[828.0],[249.0],[1129.0],[1138.0],[1358.0],[249.0],[1406.0],[1080.0],[493.0],[112.0],[1304.0],[1422.0],[1415.0],[659.0],[649.0],[164.0],[1435.0],[568.0],[84.0],[440.0],[1157.0],[1522.0],[543.0],[157.0],[1253.0],[210.0],[305.0],[729.0],[1234.0],[783.0],[1388.0],[1071.0],[97.0],[918.0],[727.0],[1514.0],[1415.0],[996.0],[440.0],[730.0],[40.0],[1080.0],[916.0],[362.0],[111.0],[1542.0]
375,[767.0],[249.0],[564.0],[565.0],[1507.0],[1125.0],[163.0],[887.0],[215.0],[595.0],[1576.0],[107.0],[408.0],[1012.0],[1063.0],[591.0],[343.0],[89.0],[1157.0],[1261.0],[548.0],[129.0],[1448.0],[1388.0],[125.0],[301.0],[219.0],[1484.0],[603.0],[295.0],[346.0],[261.0],[814.0],[239.0],[20.0],[1509.0],[239.0],[948.0],[331.0],[832.0],[285.0],[1098.0],[609.0],[1466.0],[583.0],[442.0],[1130.0],[444.0],[1469.0],[852.0],[303.0],[46.0],[84.0],[575.0],[660.0],[987.0],[637.0],[917.0],[294.0],[1021.0],[703.0],[1589.0],[1501.0],[775.0],[530.0],[1484.0],[355.0],[307.0],[624.0],[1149.0],[828.0],[84.0],[671.0],[1123.0],[192.0],[89.0],[1415.0],[1488.0],[56.0],[294.0],[230.0],[149.0],[1074.0],[1411.0],[828.0],[39.0],[129.0],[914.0],[562.0],[858.0],[145.0],[212.0],[809.0],[982.0],[111.0],[1151.0],[205.0],[595.0],[1392.0],[1432.0],[1507.0],[125.0],[1482.0],[9.0],[821.0],[777.0],[1156.0],[181.0],[1566.0],[1112.0],[1588.0],[1036.0],[1290.0],[56.0],[609.0],[364.0],[852.0],[661.0],[1570.0],[1145.0],[1166.0],[1095.0],[1148.0],[1490.0],[828.0]
376,[600.0],[84.0],[1396.0],[678.0],[637.0],[1317.0],[1168.0],[1286.0],[870.0],[889.0],[197.0],[1437.0],[755.0],[245.0],[230.0],[982.0],[304.0],[1409.0],[684.0],[843.0],[1369.0],[295.0],[782.0],[776.0],[777.0],[1545.0],[299.0],[129.0],[255.0],[599.0],[1415.0],[877.0],[470.0],[1588.0],[1074.0],[84.0],[285.0],[401.0],[624.0],[833.0],[1191.0],[720.0],[1588.0],[916.0],[581.0],[328.0],[523.0],[729.0],[1184.0],[1203.0],[777.0],[111.0],[1392.0],[1234.0],[376.0],[603.0],[1358.0],[84.0],[1545.0],[1198.0],[314.0],[582.0],[1263.0],[1420.0],[18.0],[1507.0],[245.0],[997.0],[444.0],[946.0],[560.0],[301.0],[1542.0],[709.0],[297.0],[69.0],[297.0],[269.0],[150.0],[363.0],[1292.0],[1517.0],[39.0],[667.0],[930.0],[1409.0],[247.0],[680.0],[313.0],[580.0],[1416.0],[299.0],[1392.0],[696.0],[729.0],[775.0],[1166.0],[1589.0],[1407.0],[219.0],[634.0],[656.0],[89.0],[366.0],[347.0],[1166.0],[377.0],[1448.0],[962.0],[1157.0],[186.0],[234.0],[625.0],[367.0],[446.0],[1514.0],[1119.0],[1496.0],[1565.0],[331.0],[355.0],[556.0],[1120.0],[1466.0],[335.0]
377,[39.0],[996.0],[325.0],[601.0],[1300.0],[328.0],[170.0],[164.0],[1480.0],[377.0],[689.0],[440.0],[523.0],[335.0],[80.0],[1.0],[824.0],[1020.0],[326.0],[1355.0],[1335.0],[1432.0],[1542.0],[129.0],[616.0],[413.0],[1410.0],[1010.0],[342.0],[107.0],[245.0],[125.0],[1166.0],[1094.0],[543.0],[656.0],[147.0],[776.0],[1105.0],[1403.0],[240.0],[18.0],[1471.0],[1012.0],[160.0],[209.0],[46.0],[199.0],[297.0],[601.0],[107.0],[777.0],[1422.0],[616.0],[953.0],[294.0],[756.0],[307.0],[1261.0],[634.0],[196.0],[304.0],[584.0],[1461.0],[922.0],[492.0],[167.0],[374.0],[776.0],[814.0],[444.0],[567.0],[916.0],[424.0],[1111.0],[581.0],[369.0],[164.0],[89.0],[616.0],[455.0],[631.0],[994.0],[301.0],[230.0],[1514.0],[1122.0],[212.0],[1455.0],[331.0],[331.0],[366.0],[1166.0],[701.0],[215.0],[1170.0],[889.0],[147.0],[112.0],[492.0],[923.0],[1231.0],[160.0],[381.0],[45.0],[107.0],[625.0],[1381.0],[556.0],[538.0],[163.0],[987.0],[1319.0],[240.0],[997.0],[1456.0],[679.0],[197.0],[859.0],[122.0],[917.0],[210.0],[64.0],[294.0],[1516.0]
378,[294.0],[331.0],[1412.0],[776.0],[1392.0],[530.0],[444.0],[1166.0],[413.0],[56.0],[916.0],[230.0],[458.0],[1338.0],[1184.0],[775.0],[655.0],[705.0],[1334.0],[854.0],[918.0],[483.0],[1408.0],[922.0],[425.0],[107.0],[15.0],[492.0],[832.0],[79.0],[1175.0],[440.0],[79.0],[1166.0],[1418.0],[1231.0],[1392.0],[1125.0],[1577.0],[289.0],[1390.0],[349.0],[743.0],[413.0],[755.0],[403.0],[440.0],[1189.0],[560.0],[1469.0],[940.0],[1296.0],[65.0],[245.0],[609.0],[1515.0],[52.0],[1422.0],[1237.0],[1098.0],[1198.0],[567.0],[727.0],[611.0],[581.0],[1074.0],[413.0],[285.0],[615.0],[1061.0],[1166.0],[15.0],[419.0],[1388.0],[581.0],[905.0],[1448.0],[88.0],[858.0],[356.0],[565.0],[418.0],[1493.0],[483.0],[1105.0],[488.0],[1147.0],[499.0],[996.0],[1038.0],[602.0],[374.0],[363.0],[1157.0],[210.0],[453.0],[249.0],[1094.0],[1191.0],[1392.0],[1448.0],[1416.0],[705.0],[1119.0],[95.0],[1588.0],[1415.0],[997.0],[437.0],[1307.0],[1020.0],[134.0],[258.0],[1045.0],[1422.0],[1432.0],[514.0],[655.0],[537.0],[1133.0],[84.0],[1340.0],[955.0],[832.0],[369.0]
379,[1253.0],[1096.0],[49.0],[261.0],[477.0],[464.0],[917.0],[1231.0],[435.0],[132.0],[666.0],[1332.0],[294.0],[1412.0],[299.0],[599.0],[449.0],[76.0],[278.0],[79.0],[497.0],[781.0],[1219.0],[679.0],[1522.0],[994.0],[3.0],[669.0],[733.0],[1044.0],[1351.0],[678.0],[560.0],[1132.0],[659.0],[129.0],[12.0],[286.0],[689.0],[74.0],[853.0],[1133.0],[1296.0],[181.0],[1355.0],[1588.0],[1231.0],[1467.0],[545.0],[1412.0],[335.0],[1407.0],[729.0],[903.0],[134.0],[435.0],[280.0],[705.0],[1332.0],[615.0],[1416.0],[610.0],[706.0],[366.0],[625.0],[1448.0],[145.0],[739.0],[1038.0],[540.0],[364.0],[1118.0],[602.0],[94.0],[1118.0],[297.0],[1516.0],[112.0],[729.0],[858.0],[432.0],[1170.0],[15.0],[1407.0],[159.0],[1480.0],[255.0],[1254.0],[1407.0],[1176.0],[355.0],[413.0],[1411.0],[1479.0],[80.0],[1142.0],[377.0],[1113.0],[504.0],[565.0],[667.0],[1113.0],[1130.0],[1295.0],[1119.0],[1532.0],[877.0],[1413.0],[160.0],[795.0],[870.0],[657.0],[1469.0],[679.0],[369.0],[249.0],[1191.0],[130.0],[683.0],[919.0],[520.0],[1346.0],[1090.0],[1418.0],[570.0]
380,[1416.0],[1593.0],[11.0],[789.0],[1388.0],[541.0],[1132.0],[107.0],[1147.0],[249.0],[1209.0],[1469.0],[111.0],[459.0],[1542.0],[95.0],[234.0],[999.0],[338.0],[465.0],[1234.0],[97.0],[1466.0],[189.0],[678.0],[919.0],[1584.0],[853.0],[1388.0],[767.0],[1119.0],[1437.0],[1200.0],[1012.0],[616.0],[212.0],[1147.0],[603.0],[215.0],[1120.0],[391.0],[1240.0],[755.0],[375.0],[916.0],[539.0],[1448.0],[145.0],[266.0],[1166.0],[391.0],[1080.0],[497.0],[1176.0],[905.0],[1362.0],[919.0],[129.0],[726.0],[107.0],[1414.0],[1418.0],[1030.0],[181.0],[1514.0],[335.0],[212.0],[12.0],[1012.0],[441.0],[1456.0],[887.0],[492.0],[397.0],[1074.0],[1471.0],[1036.0],[366.0],[1089.0],[776.0],[512.0],[1148.0],[1020.0],[988.0],[1143.0],[1021.0],[427.0],[1098.0],[1100.0],[299.0],[1005.0],[157.0],[453.0],[1110.0],[1045.0],[1279.0],[916.0],[1074.0],[25.0],[376.0],[1467.0],[266.0],[134.0],[729.0],[1298.0],[215.0],[413.0],[1481.0],[1000.0],[449.0],[1067.0],[1351.0],[904.0],[107.0],[733.0],[1231.0],[377.0],[870.0],[625.0],[916.0],[219.0],[952.0],[1143.0],[289.0],[539.0]
381,[242.0],[212.0],[1217.0],[899.0],[1407.0],[349.0],[1589.0],[444.0],[974.0],[877.0],[488.0],[974.0],[245.0],[1514.0],[1390.0],[1154.0],[1138.0],[545.0],[46.0],[580.0],[1111.0],[381.0],[1532.0],[645.0],[1089.0],[366.0],[858.0],[84.0],[1598.0],[1412.0],[530.0],[349.0],[391.0],[767.0],[828.0],[145.0],[711.0],[601.0],[1496.0],[1434.0],[1130.0],[999.0],[261.0],[1522.0],[973.0],[1316.0],[1418.0],[1237.0],[645.0],[580.0],[297.0],[206.0],[655.0],[210.0],[887.0],[650.0],[1490.0],[839.0],[580.0],[459.0],[1237.0],[219.0],[357.0],[505.0],[355.0],[666.0],[922.0],[1478.0],[335.0],[1274.0],[1113.0],[808.0],[1217.0],[473.0],[904.0],[974.0],[887.0],[1496.0],[1514.0],[296.0],[1488.0],[232.0],[124.0],[987.0],[887.0],[1147.0],[219.0],[366.0],[543.0],[1388.0],[916.0],[1456.0],[40.0],[1290.0],[581.0],[659.0],[299.0],[1012.0],[1377.0],[568.0],[650.0],[1356.0],[216.0],[294.0],[570.0],[269.0],[1176.0],[1058.0],[522.0],[1399.0],[755.0],[637.0],[903.0],[516.0],[330.0],[1080.0],[346.0],[974.0],[475.0],[737.0],[1177.0],[446.0],[593.0],[163.0],[231.0]
382,[808.0],[756.0],[969.0],[923.0],[1355.0],[350.0],[582.0],[1096.0],[297.0],[615.0],[1542.0],[1177.0],[539.0],[923.0],[828.0],[1270.0],[567.0],[1105.0],[1002.0],[1490.0],[939.0],[261.0],[408.0],[468.0],[666.0],[130.0],[1.0],[12.0],[828.0],[744.0],[240.0],[1231.0],[355.0],[364.0],[776.0],[46.0],[1589.0],[1127.0],[990.0],[92.0],[364.0],[777.0],[159.0],[1132.0],[1406.0],[1018.0],[1191.0],[297.0],[189.0],[691.0],[1334.0],[1045.0],[205.0],[543.0],[689.0],[304.0],[736.0],[346.0],[828.0],[744.0],[873.0],[1074.0],[1346.0],[814.0],[297.0],[120.0],[1356.0],[1125.0],[950.0],[1052.0],[274.0],[518.0],[858.0],[1406.0],[1217.0],[1176.0],[1576.0],[245.0],[1413.0],[568.0],[1126.0],[1504.0],[239.0],[393.0],[1358.0],[1217.0],[343.0],[1292.0],[853.0],[1392.0],[465.0],[776.0],[1432.0],[1481.0],[999.0],[1307.0],[459.0],[656.0],[1113.0],[35.0],[134.0],[1074.0],[1023.0],[568.0],[1588.0],[832.0],[1588.0],[381.0],[915.0],[74.0],[666.0],[583.0],[1037.0],[75.0],[1593.0],[539.0],[444.0],[1225.0],[422.0],[326.0],[733.0],[888.0],[1371.0],[345.0],[1120.0]
383,[330.0],[1184.0],[685.0],[1276.0],[853.0],[970.0],[1570.0],[1469.0],[656.0],[19.0],[422.0],[131.0],[206.0],[656.0],[1058.0],[170.0],[274.0],[15.0],[1064.0],[987.0],[222.0],[464.0],[1355.0],[597.0],[1021.0],[444.0],[1094.0],[465.0],[1410.0],[482.0],[1358.0],[1209.0],[1012.0],[1038.0],[199.0],[1466.0],[565.0],[952.0],[285.0],[250.0],[1545.0],[145.0],[1412.0],[468.0],[14.0],[503.0],[164.0],[858.0],[1118.0],[15.0],[1118.0],[88.0],[1460.0],[465.0],[903.0],[1461.0],[679.0],[1356.0],[1005.0],[301.0],[1169.0],[1351.0],[88.0],[367.0],[309.0],[163.0],[1098.0],[1589.0],[181.0],[1349.0],[1045.0],[650.0],[539.0],[668.0],[446.0],[1191.0],[391.0],[284.0],[1217.0],[146.0],[652.0],[709.0],[1286.0],[535.0],[458.0],[1413.0],[1466.0],[364.0],[923.0],[807.0],[1189.0],[1020.0],[1217.0],[206.0],[1356.0],[1474.0],[472.0],[112.0],[1437.0],[987.0],[1480.0],[1058.0],[1316.0],[645.0],[1490.0],[1448.0],[974.0],[1231.0],[822.0],[1111.0],[987.0],[1584.0],[1064.0],[853.0],[377.0],[1516.0],[601.0],[1113.0],[1511.0],[310.0],[1494.0],[482.0],[566.0],[1504.0],[393.0]
384,[1429.0],[107.0],[660.0],[1253.0],[160.0],[1070.0],[645.0],[1261.0],[25.0],[1488.0],[303.0],[1334.0],[304.0],[1166.0],[616.0],[1027.0],[636.0],[609.0],[451.0],[1234.0],[1144.0],[370.0],[1240.0],[191.0],[192.0],[134.0],[1522.0],[1296.0],[854.0],[289.0],[1044.0],[289.0],[601.0],[1429.0],[433.0],[744.0],[1119.0],[710.0],[433.0],[1435.0],[39.0],[472.0],[12.0],[655.0],[1096.0],[1415.0],[1545.0],[107.0],[377.0],[1377.0],[1209.0],[492.0],[661.0],[1362.0],[88.0],[240.0],[517.0],[777.0],[727.0],[363.0],[1446.0],[419.0],[1577.0],[729.0],[568.0],[566.0],[1147.0],[497.0],[56.0],[1418.0],[852.0],[1253.0],[1071.0],[589.0],[366.0],[205.0],[636.0],[285.0],[1156.0],[1589.0],[1038.0],[354.0],[1122.0],[616.0],[393.0],[215.0],[659.0],[491.0],[421.0],[560.0],[15.0],[1469.0],[567.0],[491.0],[56.0],[650.0],[507.0],[377.0],[294.0],[497.0],[155.0],[1253.0],[425.0],[1489.0],[1423.0],[756.0],[1471.0],[1436.0],[998.0],[972.0],[828.0],[210.0],[1479.0],[377.0],[1074.0],[814.0],[566.0],[145.0],[565.0],[1514.0],[670.0],[1339.0],[1217.0],[1133.0],[1188.0]
385,[230.0],[882.0],[876.0],[488.0],[1189.0],[484.0],[535.0],[780.0],[1460.0],[245.0],[413.0],[1412.0],[737.0],[625.0],[1132.0],[1110.0],[1176.0],[602.0],[430.0],[245.0],[301.0],[660.0],[425.0],[637.0],[1074.0],[887.0],[46.0],[1130.0],[20.0],[1411.0],[1488.0],[728.0],[882.0],[1515.0],[440.0],[50.0],[35.0],[302.0],[611.0],[79.0],[350.0],[1200.0],[877.0],[234.0],[729.0],[1111.0],[1469.0],[946.0],[1089.0],[1521.0],[808.0],[18.0],[230.0],[637.0],[1471.0],[523.0],[1351.0],[517.0],[507.0],[1418.0],[1030.0],[667.0],[923.0],[903.0],[468.0],[297.0],[562.0],[650.0],[560.0],[683.0],[284.0],[150.0],[505.0],[559.0],[253.0],[650.0],[1460.0],[1466.0],[987.0],[994.0],[912.0],[873.0],[1471.0],[1479.0],[1209.0],[634.0],[974.0],[923.0],[658.0],[163.0],[163.0],[855.0],[743.0],[48.0],[856.0],[1322.0],[601.0],[1455.0],[593.0],[154.0],[330.0],[492.0],[421.0],[109.0],[588.0],[1466.0],[433.0],[1545.0],[435.0],[1102.0],[1168.0],[492.0],[1481.0],[1466.0],[1468.0],[852.0],[125.0],[624.0],[347.0],[1177.0],[986.0],[465.0],[1188.0],[691.0],[1234.0]
386,[916.0],[660.0],[1406.0],[1071.0],[1410.0],[1577.0],[474.0],[1377.0],[112.0],[240.0],[852.0],[132.0],[376.0],[377.0],[197.0],[1021.0],[130.0],[209.0],[462.0],[145.0],[1427.0],[1469.0],[996.0],[1496.0],[1351.0],[441.0],[310.0],[125.0],[919.0],[1191.0],[381.0],[1376.0],[413.0],[729.0],[356.0],[507.0],[107.0],[999.0],[596.0],[1111.0],[917.0],[887.0],[184.0],[345.0],[264.0],[525.0],[560.0],[1190.0],[565.0],[1197.0],[922.0],[560.0],[583.0],[88.0],[326.0],[417.0],[1217.0],[376.0],[364.0],[828.0],[74.0],[109.0],[349.0],[376.0],[671.0],[413.0],[729.0],[25.0],[253.0],[1399.0],[853.0],[1166.0],[299.0],[842.0],[777.0],[666.0],[472.0],[304.0],[436.0],[1176.0],[1091.0],[920.0],[234.0],[776.0],[1191.0],[18.0],[1437.0],[917.0],[1074.0],[655.0],[88.0],[919.0],[711.0],[672.0],[809.0],[1163.0],[1040.0],[543.0],[634.0],[326.0],[1119.0],[736.0],[108.0],[624.0],[1132.0],[1545.0],[637.0],[661.0],[1058.0],[604.0],[122.0],[1012.0],[132.0],[14.0],[56.0],[285.0],[197.0],[882.0],[1331.0],[595.0],[301.0],[327.0],[455.0],[160.0],[780.0]
387,[1481.0],[1130.0],[1272.0],[916.0],[530.0],[1014.0],[783.0],[756.0],[239.0],[345.0],[1415.0],[949.0],[634.0],[1407.0],[393.0],[1540.0],[505.0],[625.0],[1038.0],[192.0],[1395.0],[56.0],[720.0],[601.0],[996.0],[1071.0],[905.0],[1420.0],[289.0],[1448.0],[373.0],[1388.0],[492.0],[1503.0],[134.0],[987.0],[1286.0],[680.0],[130.0],[856.0],[1182.0],[1422.0],[1286.0],[206.0],[953.0],[424.0],[177.0],[1068.0],[1362.0],[391.0],[1071.0],[129.0],[303.0],[297.0],[427.0],[856.0],[996.0],[147.0],[1466.0],[14.0],[1242.0],[391.0],[1475.0],[330.0],[1189.0],[376.0],[326.0],[147.0],[541.0],[918.0],[230.0],[1286.0],[634.0],[1202.0],[18.0],[1261.0],[1351.0],[1415.0],[543.0],[1584.0],[378.0],[793.0],[1521.0],[210.0],[192.0],[376.0],[1021.0],[591.0],[1469.0],[215.0],[215.0],[295.0],[516.0],[499.0],[1200.0],[1094.0],[771.0],[727.0],[369.0],[377.0],[468.0],[726.0],[1438.0],[1130.0],[856.0],[1413.0],[367.0],[602.0],[260.0],[1402.0],[381.0],[366.0],[131.0],[309.0],[297.0],[726.0],[824.0],[1456.0],[1573.0],[212.0],[1217.0],[1213.0],[353.0],[1415.0],[581.0]
