Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
493,[490.0],[1512.0],[29.0],[1174.0],[1442.0],[703.0],[749.0],[1162.0],[55.0],[224.0],[951.0],[220.0],[1191.0],[1174.0],[1566.0],[688.0],[1484.0],[1545.0],[514.0],[1423.0],[521.0],[143.0],[1365.0],[468.0],[1010.0],[892.0],[56.0],[1295.0],[109.0],[1082.0],[1174.0],[1173.0],[1583.0],[372.0],[546.0],[748.0],[263.0],[703.0],[887.0],[961.0],[593.0],[1086.0],[892.0],[372.0],[1405.0],[1087.0],[114.0],[874.0],[885.0],[376.0],[1070.0],[830.0],[1265.0],[1282.0],[213.0],[842.0],[129.0],[1174.0],[1107.0],[685.0],[1483.0],[749.0],[1365.0],[433.0],[110.0],[262.0],[478.0],[293.0],[817.0],[1290.0],[650.0],[1467.0],[48.0],[1404.0],[953.0],[1415.0],[722.0],[1442.0],[887.0],[1084.0],[210.0],[160.0],[1480.0],[1467.0],[275.0],[892.0],[874.0],[150.0],[275.0],[1398.0],[25.0],[599.0],[874.0],[1008.0],[518.0],[430.0],[1162.0],[892.0],[901.0],[937.0],[851.0],[35.0],[852.0],[1442.0],[630.0],[885.0],[642.0],[710.0],[127.0],[1473.0],[1393.0],[1086.0],[1430.0],[674.0],[224.0],[1265.0],[1307.0],[995.0],[903.0],[113.0],[1415.0],[1260.0],[1274.0],[518.0],[892.0]
494,[1506.0],[851.0],[1043.0],[422.0],[74.0],[1066.0],[1398.0],[1227.0],[316.0],[1052.0],[1073.0],[79.0],[433.0],[1312.0],[992.0],[762.0],[710.0],[372.0],[168.0],[1355.0],[1589.0],[1462.0],[1356.0],[1086.0],[1008.0],[451.0],[25.0],[937.0],[452.0],[1083.0],[376.0],[1174.0],[435.0],[1140.0],[1415.0],[1365.0],[653.0],[1022.0],[817.0],[607.0],[224.0],[1162.0],[683.0],[129.0],[1257.0],[816.0],[1529.0],[1134.0],[897.0],[1265.0],[133.0],[1073.0],[674.0],[1173.0],[110.0],[129.0],[591.0],[685.0],[394.0],[93.0],[665.0],[1529.0],[381.0],[539.0],[902.0],[1584.0],[804.0],[267.0],[1080.0],[316.0],[1415.0],[902.0],[1085.0],[295.0],[1010.0],[892.0],[1510.0],[555.0],[885.0],[372.0],[1569.0],[1061.0],[110.0],[1073.0],[224.0],[691.0],[21.0],[827.0],[1539.0],[1480.0],[1073.0],[842.0],[1393.0],[12.0],[263.0],[200.0],[850.0],[999.0],[170.0],[46.0],[631.0],[93.0],[1543.0],[55.0],[801.0],[541.0],[1084.0],[1466.0],[426.0],[876.0],[591.0],[1107.0],[1110.0],[836.0],[484.0],[959.0],[685.0],[1162.0],[230.0],[554.0],[1584.0],[703.0],[1544.0],[55.0],[1086.0]
495,[469.0],[555.0],[1511.0],[1140.0],[283.0],[662.0],[642.0],[874.0],[1283.0],[175.0],[1312.0],[1227.0],[1484.0],[1082.0],[1082.0],[21.0],[433.0],[114.0],[871.0],[1212.0],[847.0],[655.0],[1006.0],[1107.0],[1107.0],[682.0],[987.0],[403.0],[1304.0],[87.0],[1002.0],[1566.0],[874.0],[220.0],[254.0],[1398.0],[283.0],[752.0],[509.0],[533.0],[129.0],[1405.0],[695.0],[1584.0],[1431.0],[876.0],[452.0],[1085.0],[1296.0],[539.0],[1584.0],[1037.0],[1526.0],[372.0],[885.0],[319.0],[1583.0],[992.0],[376.0],[546.0],[1283.0],[640.0],[96.0],[1442.0],[646.0],[1566.0],[319.0],[331.0],[114.0],[558.0],[283.0],[463.0],[338.0],[691.0],[861.0],[555.0],[148.0],[749.0],[1010.0],[1174.0],[576.0],[913.0],[690.0],[19.0],[274.0],[683.0],[129.0],[113.0],[1398.0],[794.0],[691.0],[435.0],[1068.0],[946.0],[930.0],[213.0],[1105.0],[912.0],[1212.0],[274.0],[1389.0],[646.0],[1149.0],[403.0],[1549.0],[1506.0],[987.0],[937.0],[634.0],[1110.0],[1174.0],[691.0],[232.0],[634.0],[452.0],[554.0],[1003.0],[1086.0],[456.0],[937.0],[85.0],[1274.0],[1403.0],[251.0],[1104.0]
496,[249.0],[839.0],[1470.0],[1082.0],[31.0],[35.0],[1593.0],[915.0],[962.0],[1227.0],[251.0],[1463.0],[170.0],[220.0],[484.0],[1389.0],[1107.0],[987.0],[505.0],[283.0],[585.0],[1174.0],[376.0],[1398.0],[850.0],[1393.0],[1307.0],[348.0],[1583.0],[317.0],[1173.0],[987.0],[915.0],[1566.0],[1442.0],[1442.0],[576.0],[440.0],[433.0],[416.0],[539.0],[1566.0],[1072.0],[170.0],[1197.0],[998.0],[1085.0],[1227.0],[1415.0],[403.0],[372.0],[1024.0],[452.0],[1417.0],[1166.0],[555.0],[1393.0],[129.0],[1311.0],[1257.0],[100.0],[995.0],[978.0],[1423.0],[162.0],[1486.0],[1529.0],[839.0],[1442.0],[1350.0],[263.0],[1398.0],[749.0],[1030.0],[93.0],[1529.0],[1355.0],[1584.0],[1051.0],[442.0],[1573.0],[514.0],[234.0],[1051.0],[1027.0],[262.0],[557.0],[294.0],[274.0],[1061.0],[1110.0],[722.0],[1051.0],[1104.0],[1510.0],[225.0],[403.0],[110.0],[685.0],[1398.0],[1314.0],[319.0],[1055.0],[220.0],[838.0],[1597.0],[539.0],[244.0],[468.0],[401.0],[1084.0],[1134.0],[1529.0],[292.0],[987.0],[292.0],[1037.0],[65.0],[1318.0],[359.0],[1189.0],[232.0],[521.0],[1446.0],[116.0]
497,[35.0],[143.0],[1512.0],[1583.0],[872.0],[537.0],[988.0],[1085.0],[175.0],[607.0],[992.0],[1566.0],[1073.0],[1307.0],[987.0],[972.0],[780.0],[1083.0],[902.0],[93.0],[1543.0],[1173.0],[1355.0],[274.0],[1051.0],[19.0],[1027.0],[110.0],[637.0],[1084.0],[1008.0],[25.0],[995.0],[987.0],[1193.0],[35.0],[403.0],[36.0],[1107.0],[1345.0],[1073.0],[220.0],[539.0],[636.0],[424.0],[823.0],[1398.0],[1122.0],[1024.0],[1085.0],[1526.0],[1393.0],[110.0],[1174.0],[1398.0],[1106.0],[1071.0],[372.0],[87.0],[31.0],[1296.0],[987.0],[160.0],[114.0],[745.0],[224.0],[31.0],[1588.0],[875.0],[985.0],[518.0],[21.0],[1282.0],[985.0],[25.0],[87.0],[429.0],[1566.0],[1311.0],[487.0],[96.0],[1573.0],[654.0],[1173.0],[1405.0],[607.0],[1583.0],[298.0],[959.0],[903.0],[1072.0],[79.0],[915.0],[1313.0],[880.0],[280.0],[31.0],[319.0],[372.0],[1415.0],[74.0],[995.0],[901.0],[372.0],[377.0],[808.0],[995.0],[1434.0],[1395.0],[101.0],[1566.0],[1480.0],[470.0],[685.0],[55.0],[722.0],[1523.0],[1584.0],[1202.0],[243.0],[1027.0],[644.0],[1463.0],[79.0],[376.0]
498,[245.0],[100.0],[223.0],[987.0],[836.0],[1013.0],[302.0],[828.0],[1227.0],[1313.0],[372.0],[915.0],[1463.0],[1140.0],[25.0],[1404.0],[1398.0],[254.0],[416.0],[892.0],[1227.0],[376.0],[1007.0],[1480.0],[817.0],[1027.0],[403.0],[872.0],[646.0],[452.0],[1006.0],[372.0],[55.0],[1593.0],[276.0],[31.0],[775.0],[394.0],[1405.0],[801.0],[263.0],[1067.0],[251.0],[1082.0],[1134.0],[262.0],[1231.0],[786.0],[1312.0],[348.0],[116.0],[1441.0],[31.0],[912.0],[591.0],[749.0],[1355.0],[1140.0],[785.0],[1140.0],[96.0],[539.0],[1597.0],[992.0],[351.0],[1515.0],[1295.0],[452.0],[64.0],[1124.0],[962.0],[539.0],[850.0],[539.0],[1051.0],[55.0],[942.0],[435.0],[892.0],[1173.0],[787.0],[1177.0],[691.0],[1174.0],[1304.0],[830.0],[1486.0],[47.0],[452.0],[1446.0],[242.0],[1314.0],[485.0],[1473.0],[1512.0],[1553.0],[469.0],[646.0],[1082.0],[1051.0],[874.0],[1356.0],[1395.0],[1583.0],[62.0],[1041.0],[1583.0],[316.0],[1377.0],[550.0],[745.0],[376.0],[703.0],[1480.0],[745.0],[1566.0],[1033.0],[372.0],[32.0],[220.0],[1033.0],[613.0],[535.0],[1486.0],[988.0]
499,[885.0],[528.0],[571.0],[1398.0],[65.0],[256.0],[1464.0],[31.0],[1510.0],[646.0],[254.0],[898.0],[539.0],[1084.0],[55.0],[1287.0],[1173.0],[546.0],[17.0],[376.0],[943.0],[748.0],[607.0],[892.0],[435.0],[1016.0],[1515.0],[35.0],[1066.0],[274.0],[1082.0],[665.0],[959.0],[685.0],[1480.0],[1480.0],[681.0],[828.0],[892.0],[681.0],[631.0],[1177.0],[254.0],[1111.0],[1486.0],[698.0],[1506.0],[1066.0],[1200.0],[685.0],[49.0],[1140.0],[885.0],[452.0],[1173.0],[266.0],[1313.0],[1593.0],[444.0],[539.0],[1393.0],[316.0],[252.0],[283.0],[749.0],[110.0],[1484.0],[1583.0],[1173.0],[913.0],[1212.0],[452.0],[274.0],[381.0],[817.0],[995.0],[486.0],[1415.0],[541.0],[317.0],[121.0],[1046.0],[901.0],[685.0],[636.0],[932.0],[1122.0],[1335.0],[109.0],[1486.0],[995.0],[93.0],[555.0],[366.0],[110.0],[1119.0],[959.0],[1529.0],[1173.0],[116.0],[427.0],[554.0],[1320.0],[1173.0],[519.0],[394.0],[1122.0],[109.0],[1391.0],[1087.0],[93.0],[786.0],[172.0],[263.0],[1051.0],[25.0],[79.0],[116.0],[231.0],[817.0],[740.0],[35.0],[1420.0],[685.0],[1073.0]
500,[646.0],[196.0],[873.0],[1480.0],[1311.0],[21.0],[995.0],[1529.0],[1173.0],[1166.0],[786.0],[283.0],[403.0],[376.0],[1529.0],[1264.0],[35.0],[251.0],[1095.0],[403.0],[828.0],[85.0],[317.0],[887.0],[875.0],[1051.0],[362.0],[1073.0],[31.0],[1393.0],[1067.0],[1431.0],[448.0],[683.0],[274.0],[655.0],[113.0],[959.0],[1200.0],[1393.0],[1311.0],[114.0],[55.0],[1173.0],[1086.0],[1284.0],[1437.0],[1417.0],[874.0],[110.0],[262.0],[87.0],[1546.0],[1134.0],[1174.0],[292.0],[1086.0],[1405.0],[114.0],[1082.0],[790.0],[817.0],[1025.0],[1173.0],[1227.0],[1355.0],[1189.0],[109.0],[317.0],[223.0],[1466.0],[1415.0],[915.0],[793.0],[292.0],[1480.0],[555.0],[1307.0],[490.0],[1140.0],[116.0],[1575.0],[220.0],[220.0],[1162.0],[1189.0],[1446.0],[928.0],[1480.0],[828.0],[786.0],[426.0],[129.0],[688.0],[1261.0],[352.0],[1084.0],[1261.0],[55.0],[748.0],[959.0],[220.0],[436.0],[1365.0],[1143.0],[376.0],[129.0],[992.0],[901.0],[1431.0],[55.0],[885.0],[1436.0],[1423.0],[959.0],[74.0],[1434.0],[525.0],[1332.0],[274.0],[403.0],[1002.0],[1041.0],[1083.0],[874.0]
501,[452.0],[507.0],[133.0],[1405.0],[422.0],[265.0],[1467.0],[1467.0],[1583.0],[937.0],[998.0],[749.0],[452.0],[987.0],[254.0],[1148.0],[268.0],[1312.0],[855.0],[220.0],[687.0],[875.0],[220.0],[817.0],[1439.0],[1523.0],[251.0],[113.0],[283.0],[1593.0],[202.0],[1583.0],[422.0],[1106.0],[995.0],[1106.0],[372.0],[367.0],[1086.0],[571.0],[292.0],[1311.0],[992.0],[1566.0],[87.0],[1553.0],[1446.0],[1044.0],[892.0],[275.0],[1448.0],[735.0],[1210.0],[1514.0],[644.0],[1072.0],[1584.0],[1465.0],[1542.0],[251.0],[1519.0],[79.0],[1030.0],[1084.0],[302.0],[274.0],[1084.0],[485.0],[995.0],[1441.0],[1566.0],[35.0],[171.0],[790.0],[644.0],[539.0],[220.0],[292.0],[995.0],[743.0],[810.0],[1063.0],[655.0],[683.0],[903.0],[292.0],[292.0],[1556.0],[435.0],[1085.0],[220.0],[220.0],[113.0],[153.0],[1356.0],[1344.0],[317.0],[839.0],[1084.0],[1467.0],[554.0],[1480.0],[227.0],[685.0],[52.0],[1526.0],[1465.0],[220.0],[680.0],[1563.0],[1082.0],[1287.0],[486.0],[722.0],[579.0],[274.0],[1019.0],[1122.0],[448.0],[25.0],[1024.0],[101.0],[604.0],[1212.0],[915.0]
502,[959.0],[710.0],[1037.0],[302.0],[681.0],[915.0],[786.0],[636.0],[1423.0],[1584.0],[25.0],[35.0],[1365.0],[468.0],[646.0],[514.0],[21.0],[1529.0],[252.0],[1307.0],[1473.0],[1393.0],[555.0],[110.0],[64.0],[1069.0],[683.0],[1365.0],[839.0],[376.0],[1513.0],[484.0],[1227.0],[1083.0],[87.0],[1227.0],[1446.0],[77.0],[1134.0],[888.0],[79.0],[469.0],[995.0],[749.0],[656.0],[1045.0],[1480.0],[1311.0],[1197.0],[1073.0],[1043.0],[316.0],[650.0],[1480.0],[745.0],[484.0],[220.0],[376.0],[962.0],[242.0],[1162.0],[1486.0],[1331.0],[925.0],[1486.0],[947.0],[1583.0],[995.0],[525.0],[1344.0],[452.0],[87.0],[376.0],[1285.0],[1405.0],[1085.0],[1227.0],[1082.0],[55.0],[1583.0],[1085.0],[1444.0],[1583.0],[261.0],[110.0],[1003.0],[1423.0],[527.0],[283.0],[1223.0],[1405.0],[1174.0],[1566.0],[402.0],[717.0],[1010.0],[254.0],[462.0],[1174.0],[263.0],[676.0],[469.0],[1377.0],[1174.0],[752.0],[1542.0],[646.0],[690.0],[985.0],[327.0],[1529.0],[220.0],[579.0],[1314.0],[749.0],[658.0],[557.0],[1393.0],[1192.0],[1415.0],[655.0],[177.0],[98.0],[717.0],[487.0]
503,[274.0],[992.0],[1502.0],[435.0],[1085.0],[953.0],[172.0],[959.0],[1546.0],[668.0],[224.0],[1398.0],[839.0],[509.0],[1442.0],[26.0],[349.0],[1446.0],[1504.0],[121.0],[542.0],[262.0],[987.0],[904.0],[1177.0],[1385.0],[685.0],[1355.0],[748.0],[116.0],[642.0],[175.0],[988.0],[749.0],[376.0],[591.0],[422.0],[177.0],[372.0],[576.0],[722.0],[1223.0],[646.0],[1174.0],[372.0],[1212.0],[1406.0],[408.0],[646.0],[1398.0],[915.0],[34.0],[1106.0],[114.0],[129.0],[1173.0],[55.0],[202.0],[1486.0],[1084.0],[1010.0],[1542.0],[24.0],[1174.0],[1046.0],[942.0],[316.0],[668.0],[887.0],[1211.0],[749.0],[1073.0],[727.0],[838.0],[1188.0],[359.0],[270.0],[1257.0],[1085.0],[1227.0],[1283.0],[1281.0],[129.0],[1282.0],[113.0],[1445.0],[901.0],[1417.0],[490.0],[591.0],[992.0],[642.0],[87.0],[201.0],[1028.0],[1251.0],[1082.0],[1365.0],[1566.0],[403.0],[1584.0],[1162.0],[228.0],[79.0],[754.0],[646.0],[316.0],[239.0],[1513.0],[1445.0],[861.0],[1084.0],[604.0],[1539.0],[785.0],[1467.0],[121.0],[1583.0],[392.0],[1051.0],[1162.0],[793.0],[1464.0],[1423.0],[646.0]
504,[31.0],[87.0],[150.0],[1593.0],[539.0],[656.0],[607.0],[372.0],[722.0],[745.0],[574.0],[1480.0],[220.0],[992.0],[745.0],[1031.0],[452.0],[1166.0],[1015.0],[110.0],[1338.0],[302.0],[539.0],[1420.0],[1311.0],[75.0],[636.0],[1311.0],[338.0],[1442.0],[953.0],[745.0],[607.0],[951.0],[1173.0],[898.0],[317.0],[428.0],[1073.0],[265.0],[1033.0],[1072.0],[546.0],[1083.0],[1162.0],[632.0],[224.0],[930.0],[85.0],[55.0],[224.0],[539.0],[951.0],[541.0],[1122.0],[1084.0],[1084.0],[987.0],[992.0],[987.0],[871.0],[1166.0],[957.0],[1415.0],[655.0],[555.0],[1257.0],[1005.0],[1174.0],[1501.0],[376.0],[646.0],[172.0],[1405.0],[275.0],[79.0],[915.0],[220.0],[959.0],[749.0],[585.0],[1285.0],[740.0],[992.0],[646.0],[1431.0],[362.0],[828.0],[1184.0],[992.0],[174.0],[1173.0],[817.0],[786.0],[1355.0],[816.0],[828.0],[1073.0],[1529.0],[1307.0],[549.0],[1405.0],[820.0],[1282.0],[322.0],[995.0],[87.0],[988.0],[884.0],[102.0],[220.0],[261.0],[816.0],[1073.0],[170.0],[901.0],[1247.0],[874.0],[1470.0],[892.0],[162.0],[143.0],[1055.0],[1265.0],[316.0]
505,[268.0],[1083.0],[1022.0],[1122.0],[674.0],[299.0],[959.0],[892.0],[1307.0],[749.0],[892.0],[655.0],[372.0],[372.0],[1071.0],[519.0],[885.0],[749.0],[527.0],[685.0],[21.0],[1583.0],[658.0],[591.0],[129.0],[114.0],[1257.0],[623.0],[1393.0],[35.0],[220.0],[683.0],[599.0],[267.0],[1140.0],[403.0],[1223.0],[1473.0],[1197.0],[1473.0],[828.0],[1365.0],[1084.0],[1480.0],[263.0],[735.0],[262.0],[574.0],[1067.0],[959.0],[408.0],[251.0],[1398.0],[1583.0],[749.0],[372.0],[1173.0],[1307.0],[1122.0],[79.0],[982.0],[1584.0],[191.0],[274.0],[452.0],[220.0],[823.0],[116.0],[1107.0],[532.0],[1174.0],[995.0],[147.0],[963.0],[1311.0],[1546.0],[1583.0],[1304.0],[925.0],[642.0],[1290.0],[361.0],[485.0],[109.0],[892.0],[143.0],[270.0],[1452.0],[555.0],[749.0],[887.0],[785.0],[35.0],[1022.0],[925.0],[1217.0],[1529.0],[1282.0],[995.0],[1188.0],[25.0],[710.0],[68.0],[436.0],[1076.0],[1529.0],[1193.0],[261.0],[703.0],[29.0],[1484.0],[851.0],[952.0],[1033.0],[937.0],[31.0],[16.0],[612.0],[60.0],[786.0],[478.0],[98.0],[1587.0],[902.0],[1283.0]
506,[463.0],[1087.0],[1531.0],[452.0],[683.0],[248.0],[171.0],[1442.0],[1210.0],[690.0],[292.0],[129.0],[1127.0],[785.0],[749.0],[60.0],[808.0],[87.0],[1417.0],[683.0],[1022.0],[1506.0],[631.0],[263.0],[1515.0],[740.0],[254.0],[1029.0],[1406.0],[1398.0],[1086.0],[251.0],[372.0],[745.0],[79.0],[317.0],[1467.0],[1320.0],[962.0],[971.0],[817.0],[654.0],[640.0],[1084.0],[35.0],[687.0],[776.0],[599.0],[1015.0],[25.0],[892.0],[892.0],[1442.0],[1016.0],[850.0],[1174.0],[376.0],[1282.0],[251.0],[254.0],[542.0],[992.0],[644.0],[1082.0],[1448.0],[748.0],[129.0],[170.0],[376.0],[1398.0],[1480.0],[1072.0],[786.0],[1198.0],[995.0],[1122.0],[549.0],[1174.0],[1356.0],[1529.0],[299.0],[872.0],[1223.0],[1072.0],[116.0],[1111.0],[1480.0],[108.0],[1227.0],[55.0],[1107.0],[1083.0],[114.0],[915.0],[345.0],[250.0],[1072.0],[683.0],[317.0],[1286.0],[915.0],[110.0],[597.0],[1122.0],[428.0],[1405.0],[1593.0],[1082.0],[888.0],[1501.0],[642.0],[1217.0],[1129.0],[1257.0],[403.0],[668.0],[830.0],[1227.0],[1335.0],[170.0],[801.0],[1584.0],[62.0],[1257.0],[1105.0]
507,[1398.0],[995.0],[302.0],[93.0],[463.0],[150.0],[775.0],[557.0],[685.0],[636.0],[1423.0],[745.0],[1174.0],[1529.0],[995.0],[36.0],[87.0],[1566.0],[840.0],[1003.0],[199.0],[780.0],[691.0],[748.0],[682.0],[76.0],[892.0],[1393.0],[1307.0],[1480.0],[1007.0],[1465.0],[851.0],[254.0],[1174.0],[995.0],[525.0],[1264.0],[992.0],[821.0],[1355.0],[1593.0],[1583.0],[417.0],[576.0],[148.0],[1046.0],[1015.0],[1223.0],[644.0],[202.0],[1445.0],[263.0],[554.0],[646.0],[1082.0],[87.0],[683.0],[1583.0],[1529.0],[1164.0],[1226.0],[507.0],[987.0],[962.0],[372.0],[591.0],[1168.0],[1010.0],[527.0],[1405.0],[683.0],[995.0],[596.0],[925.0],[1110.0],[1223.0],[1173.0],[1173.0],[995.0],[473.0],[707.0],[842.0],[1583.0],[170.0],[785.0],[1313.0],[1264.0],[674.0],[987.0],[1174.0],[316.0],[1448.0],[855.0],[1314.0],[108.0],[591.0],[599.0],[992.0],[79.0],[118.0],[1355.0],[1112.0],[525.0],[859.0],[85.0],[665.0],[1173.0],[358.0],[897.0],[995.0],[109.0],[1536.0],[817.0],[1189.0],[749.0],[1029.0],[422.0],[181.0],[895.0],[1197.0],[127.0],[175.0],[892.0],[435.0]
508,[748.0],[962.0],[1598.0],[539.0],[110.0],[227.0],[1227.0],[1072.0],[283.0],[992.0],[114.0],[1191.0],[775.0],[1037.0],[1467.0],[796.0],[959.0],[828.0],[115.0],[539.0],[1405.0],[839.0],[669.0],[1083.0],[722.0],[681.0],[372.0],[539.0],[118.0],[302.0],[892.0],[376.0],[1068.0],[591.0],[1082.0],[959.0],[1029.0],[804.0],[851.0],[137.0],[463.0],[710.0],[1082.0],[992.0],[31.0],[47.0],[1083.0],[220.0],[915.0],[722.0],[591.0],[254.0],[292.0],[942.0],[1593.0],[962.0],[1174.0],[79.0],[554.0],[55.0],[1467.0],[25.0],[528.0],[372.0],[1223.0],[93.0],[885.0],[1073.0],[1393.0],[969.0],[1134.0],[220.0],[56.0],[1449.0],[1529.0],[292.0],[901.0],[1140.0],[376.0],[1480.0],[342.0],[1043.0],[902.0],[372.0],[263.0],[1024.0],[113.0],[1575.0],[279.0],[995.0],[1083.0],[1087.0],[710.0],[1349.0],[555.0],[617.0],[1085.0],[1515.0],[990.0],[1212.0],[745.0],[55.0],[161.0],[148.0],[841.0],[959.0],[1261.0],[1566.0],[1195.0],[1251.0],[1122.0],[1545.0],[1335.0],[1162.0],[1210.0],[745.0],[799.0],[988.0],[352.0],[683.0],[574.0],[67.0],[373.0],[745.0],[76.0]
509,[1193.0],[525.0],[822.0],[995.0],[901.0],[1073.0],[175.0],[220.0],[1106.0],[691.0],[1192.0],[452.0],[1173.0],[749.0],[786.0],[1314.0],[646.0],[1223.0],[1001.0],[902.0],[1346.0],[804.0],[1542.0],[1486.0],[1261.0],[16.0],[959.0],[359.0],[1073.0],[479.0],[875.0],[254.0],[555.0],[1464.0],[1086.0],[372.0],[109.0],[337.0],[55.0],[436.0],[674.0],[1398.0],[372.0],[220.0],[274.0],[2.0],[171.0],[523.0],[114.0],[1223.0],[263.0],[31.0],[1393.0],[129.0],[1566.0],[220.0],[903.0],[1210.0],[254.0],[995.0],[1440.0],[653.0],[1543.0],[851.0],[1292.0],[1583.0],[539.0],[451.0],[925.0],[816.0],[1173.0],[748.0],[1512.0],[1508.0],[1441.0],[1307.0],[1261.0],[34.0],[1529.0],[525.0],[1019.0],[30.0],[1173.0],[1085.0],[1584.0],[1480.0],[1356.0],[496.0],[785.0],[469.0],[1084.0],[1584.0],[892.0],[827.0],[1480.0],[576.0],[251.0],[220.0],[1122.0],[591.0],[1174.0],[612.0],[137.0],[1261.0],[358.0],[1067.0],[114.0],[1140.0],[1236.0],[370.0],[987.0],[1140.0],[1056.0],[1510.0],[34.0],[962.0],[682.0],[1355.0],[585.0],[376.0],[1023.0],[1450.0],[717.0],[995.0],[683.0]
510,[116.0],[292.0],[826.0],[1197.0],[319.0],[316.0],[274.0],[644.0],[683.0],[1174.0],[1033.0],[1593.0],[1398.0],[1584.0],[892.0],[1076.0],[254.0],[1111.0],[357.0],[1173.0],[1198.0],[808.0],[465.0],[1393.0],[902.0],[1518.0],[850.0],[452.0],[261.0],[743.0],[87.0],[34.0],[25.0],[251.0],[129.0],[1431.0],[1200.0],[1056.0],[1311.0],[429.0],[1542.0],[1082.0],[823.0],[34.0],[872.0],[1536.0],[479.0],[1017.0],[484.0],[170.0],[1104.0],[55.0],[1313.0],[1057.0],[31.0],[1140.0],[1480.0],[518.0],[546.0],[1446.0],[262.0],[1122.0],[100.0],[1282.0],[557.0],[1257.0],[1526.0],[249.0],[1072.0],[894.0],[261.0],[55.0],[254.0],[1429.0],[202.0],[224.0],[1173.0],[1084.0],[1174.0],[1486.0],[407.0],[228.0],[274.0],[786.0],[375.0],[1162.0],[925.0],[1126.0],[896.0],[885.0],[1082.0],[292.0],[599.0],[1492.0],[1210.0],[1537.0],[1467.0],[317.0],[1140.0],[1393.0],[1467.0],[599.0],[1417.0],[1439.0],[717.0],[263.0],[1107.0],[1174.0],[180.0],[1236.0],[110.0],[1405.0],[517.0],[1584.0],[691.0],[1173.0],[1245.0],[555.0],[2.0],[1073.0],[114.0],[260.0],[1073.0],[424.0],[1389.0]
511,[546.0],[408.0],[589.0],[55.0],[896.0],[224.0],[1241.0],[1082.0],[372.0],[1583.0],[1578.0],[646.0],[745.0],[1566.0],[463.0],[185.0],[1072.0],[745.0],[334.0],[372.0],[385.0],[749.0],[934.0],[1405.0],[896.0],[1003.0],[1312.0],[417.0],[653.0],[962.0],[1146.0],[242.0],[1480.0],[1307.0],[987.0],[96.0],[1197.0],[1393.0],[25.0],[1047.0],[283.0],[1191.0],[937.0],[987.0],[636.0],[1149.0],[172.0],[837.0],[87.0],[292.0],[275.0],[959.0],[1486.0],[1197.0],[1512.0],[1057.0],[988.0],[279.0],[372.0],[34.0],[562.0],[254.0],[775.0],[279.0],[1005.0],[1134.0],[1593.0],[774.0],[1529.0],[344.0],[1584.0],[1174.0],[1257.0],[1112.0],[436.0],[658.0],[1082.0],[55.0],[436.0],[1138.0],[803.0],[724.0],[1072.0],[1166.0],[1463.0],[1029.0],[660.0],[416.0],[1405.0],[851.0],[1122.0],[121.0],[646.0],[1345.0],[691.0],[1045.0],[992.0],[469.0],[433.0],[636.0],[1173.0],[1051.0],[1589.0],[129.0],[1346.0],[1066.0],[372.0],[372.0],[628.0],[1102.0],[118.0],[1082.0],[970.0],[1486.0],[1266.0],[172.0],[426.0],[937.0],[988.0],[1068.0],[274.0],[1209.0],[1025.0],[817.0],[292.0]
