Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
303,[26.0],[1173.0],[1574.0],[1474.0],[1156.0],[364.0],[1462.0],[1292.0],[1431.0],[837.0],[1417.0],[234.0],[703.0],[1098.0],[1465.0],[510.0],[435.0],[155.0],[550.0],[982.0],[1013.0],[512.0],[1459.0],[1188.0],[392.0],[508.0],[366.0],[1506.0],[568.0],[804.0],[156.0],[378.0],[260.0],[1038.0],[291.0],[1010.0],[1319.0],[1548.0],[1223.0],[1393.0],[156.0],[52.0],[52.0],[215.0],[1079.0],[1227.0],[475.0],[1557.0],[366.0],[86.0],[162.0],[392.0],[295.0],[1038.0],[329.0],[176.0],[787.0],[1131.0],[568.0],[1314.0],[706.0],[1015.0],[1391.0],[1262.0],[1282.0],[1017.0],[172.0],[371.0],[681.0],[1344.0],[185.0],[942.0],[1018.0],[343.0],[27.0],[1434.0],[366.0],[762.0],[464.0],[1304.0],[1285.0],[687.0],[667.0],[1536.0],[851.0],[1162.0],[347.0],[612.0],[749.0],[1065.0],[502.0],[1554.0],[1217.0],[666.0],[46.0],[957.0],[1130.0],[109.0],[281.0],[534.0],[1331.0],[1586.0],[922.0],[1412.0],[623.0],[1073.0],[25.0],[1098.0],[60.0],[19.0],[1398.0],[38.0],[1258.0],[1166.0],[293.0],[38.0],[336.0],[316.0],[1531.0],[172.0],[596.0],[416.0],[436.0],[1337.0],[1374.0]
304,[1525.0],[1093.0],[774.0],[1435.0],[949.0],[1346.0],[1391.0],[65.0],[1007.0],[836.0],[1545.0],[490.0],[647.0],[656.0],[331.0],[903.0],[901.0],[656.0],[386.0],[1554.0],[452.0],[1331.0],[1402.0],[1184.0],[802.0],[353.0],[1307.0],[922.0],[1082.0],[676.0],[11.0],[649.0],[1484.0],[1456.0],[1545.0],[1446.0],[1477.0],[1075.0],[1584.0],[1267.0],[1010.0],[506.0],[398.0],[42.0],[48.0],[793.0],[654.0],[378.0],[39.0],[1212.0],[1212.0],[1162.0],[448.0],[1244.0],[937.0],[60.0],[959.0],[254.0],[191.0],[1017.0],[1076.0],[1314.0],[604.0],[1482.0],[832.0],[929.0],[171.0],[631.0],[442.0],[3.0],[1378.0],[294.0],[938.0],[494.0],[157.0],[1089.0],[175.0],[725.0],[1319.0],[736.0],[67.0],[1574.0],[1282.0],[1359.0],[581.0],[1200.0],[608.0],[1010.0],[20.0],[432.0],[941.0],[1438.0],[634.0],[1585.0],[26.0],[24.0],[47.0],[409.0],[796.0],[1176.0],[1003.0],[680.0],[576.0],[1006.0],[350.0],[1466.0],[676.0],[462.0],[739.0],[623.0],[690.0],[934.0],[74.0],[684.0],[1165.0],[1420.0],[941.0],[660.0],[1008.0],[1265.0],[804.0],[871.0],[1011.0],[1336.0],[566.0]
305,[1212.0],[1172.0],[1526.0],[1094.0],[1421.0],[1008.0],[452.0],[1008.0],[1554.0],[499.0],[1429.0],[1542.0],[1537.0],[108.0],[1570.0],[1015.0],[1444.0],[395.0],[1346.0],[1223.0],[635.0],[717.0],[1131.0],[1413.0],[114.0],[1456.0],[805.0],[26.0],[210.0],[674.0],[268.0],[969.0],[1526.0],[1265.0],[1266.0],[682.0],[937.0],[266.0],[801.0],[1038.0],[917.0],[285.0],[682.0],[1172.0],[156.0],[256.0],[511.0],[1013.0],[127.0],[1210.0],[1210.0],[685.0],[969.0],[359.0],[256.0],[1046.0],[676.0],[262.0],[281.0],[1107.0],[334.0],[364.0],[711.0],[1413.0],[1089.0],[329.0],[52.0],[614.0],[1289.0],[96.0],[403.0],[292.0],[1506.0],[1513.0],[919.0],[743.0],[546.0],[469.0],[689.0],[93.0],[989.0],[903.0],[185.0],[1235.0],[580.0],[171.0],[1093.0],[1231.0],[743.0],[668.0],[510.0],[1557.0],[256.0],[1219.0],[56.0],[459.0],[1282.0],[20.0],[748.0],[684.0],[149.0],[1584.0],[614.0],[1276.0],[54.0],[245.0],[13.0],[1006.0],[981.0],[900.0],[877.0],[1267.0],[1010.0],[289.0],[1301.0],[890.0],[650.0],[658.0],[1391.0],[171.0],[576.0],[519.0],[417.0],[1420.0],[828.0]
306,[143.0],[478.0],[285.0],[1096.0],[491.0],[490.0],[1178.0],[889.0],[1370.0],[1287.0],[832.0],[162.0],[295.0],[610.0],[653.0],[1146.0],[1342.0],[505.0],[1231.0],[1107.0],[1430.0],[409.0],[731.0],[108.0],[347.0],[210.0],[415.0],[796.0],[887.0],[329.0],[649.0],[781.0],[21.0],[1266.0],[48.0],[413.0],[1342.0],[251.0],[20.0],[638.0],[1038.0],[1167.0],[839.0],[1446.0],[1545.0],[365.0],[324.0],[822.0],[581.0],[727.0],[175.0],[833.0],[731.0],[1402.0],[409.0],[982.0],[988.0],[1210.0],[508.0],[544.0],[756.0],[802.0],[37.0],[817.0],[276.0],[636.0],[309.0],[88.0],[683.0],[887.0],[788.0],[359.0],[1053.0],[1340.0],[1242.0],[74.0],[507.0],[931.0],[937.0],[151.0],[381.0],[1216.0],[350.0],[1388.0],[892.0],[658.0],[953.0],[282.0],[395.0],[1415.0],[1086.0],[941.0],[534.0],[94.0],[1061.0],[196.0],[376.0],[804.0],[703.0],[1066.0],[1230.0],[1412.0],[1289.0],[1465.0],[1100.0],[576.0],[48.0],[1002.0],[827.0],[177.0],[705.0],[941.0],[1087.0],[1459.0],[616.0],[1536.0],[773.0],[934.0],[639.0],[116.0],[1301.0],[1437.0],[1542.0],[171.0],[730.0]
307,[982.0],[475.0],[625.0],[494.0],[1217.0],[1317.0],[824.0],[64.0],[1006.0],[220.0],[1184.0],[1554.0],[366.0],[1288.0],[456.0],[1473.0],[291.0],[537.0],[871.0],[430.0],[444.0],[294.0],[614.0],[151.0],[362.0],[606.0],[948.0],[1584.0],[1584.0],[537.0],[154.0],[114.0],[987.0],[1255.0],[24.0],[1378.0],[1073.0],[1440.0],[93.0],[825.0],[1026.0],[481.0],[1072.0],[669.0],[329.0],[1342.0],[1378.0],[60.0],[452.0],[85.0],[133.0],[897.0],[1217.0],[774.0],[1188.0],[1036.0],[929.0],[1065.0],[201.0],[289.0],[1283.0],[365.0],[1019.0],[231.0],[871.0],[1266.0],[1233.0],[662.0],[56.0],[1461.0],[787.0],[395.0],[1016.0],[359.0],[1080.0],[633.0],[1314.0],[1010.0],[774.0],[1069.0],[597.0],[1130.0],[325.0],[1402.0],[1076.0],[1545.0],[1098.0],[554.0],[1574.0],[477.0],[413.0],[448.0],[26.0],[1192.0],[191.0],[352.0],[810.0],[1128.0],[1184.0],[477.0],[191.0],[745.0],[1430.0],[568.0],[505.0],[614.0],[1525.0],[1146.0],[847.0],[100.0],[1227.0],[1036.0],[553.0],[1036.0],[1518.0],[1164.0],[268.0],[492.0],[974.0],[808.0],[1462.0],[1201.0],[985.0],[378.0],[1231.0]
308,[24.0],[490.0],[97.0],[645.0],[745.0],[503.0],[316.0],[220.0],[783.0],[455.0],[350.0],[161.0],[645.0],[658.0],[1084.0],[232.0],[930.0],[1455.0],[1294.0],[423.0],[917.0],[1241.0],[512.0],[576.0],[249.0],[1442.0],[949.0],[1093.0],[1211.0],[614.0],[177.0],[892.0],[278.0],[896.0],[1061.0],[60.0],[1359.0],[297.0],[804.0],[144.0],[1006.0],[1412.0],[176.0],[1120.0],[804.0],[1174.0],[1463.0],[725.0],[85.0],[1480.0],[24.0],[656.0],[1172.0],[1482.0],[391.0],[436.0],[1417.0],[85.0],[1526.0],[430.0],[344.0],[567.0],[662.0],[937.0],[1131.0],[1265.0],[748.0],[445.0],[54.0],[357.0],[508.0],[656.0],[505.0],[1491.0],[350.0],[959.0],[1131.0],[1506.0],[42.0],[201.0],[707.0],[566.0],[324.0],[1262.0],[468.0],[1405.0],[1172.0],[534.0],[634.0],[624.0],[281.0],[645.0],[1210.0],[1364.0],[1006.0],[298.0],[309.0],[234.0],[48.0],[1015.0],[689.0],[448.0],[521.0],[1292.0],[1260.0],[1188.0],[1041.0],[614.0],[707.0],[154.0],[1311.0],[276.0],[307.0],[937.0],[366.0],[1004.0],[940.0],[1411.0],[326.0],[895.0],[1398.0],[1023.0],[213.0],[1418.0],[568.0]
309,[917.0],[289.0],[528.0],[64.0],[1244.0],[439.0],[51.0],[725.0],[263.0],[1063.0],[65.0],[568.0],[790.0],[522.0],[795.0],[1008.0],[350.0],[157.0],[1272.0],[518.0],[1299.0],[871.0],[669.0],[1146.0],[1026.0],[611.0],[1053.0],[394.0],[1391.0],[1311.0],[990.0],[262.0],[1173.0],[898.0],[505.0],[614.0],[950.0],[67.0],[87.0],[804.0],[1002.0],[423.0],[990.0],[1362.0],[11.0],[505.0],[1094.0],[114.0],[580.0],[21.0],[202.0],[650.0],[456.0],[395.0],[902.0],[1016.0],[395.0],[1402.0],[1369.0],[129.0],[901.0],[566.0],[1193.0],[232.0],[1027.0],[1413.0],[1089.0],[26.0],[276.0],[378.0],[511.0],[1525.0],[1484.0],[37.0],[1393.0],[31.0],[1476.0],[969.0],[1146.0],[695.0],[507.0],[107.0],[1435.0],[941.0],[371.0],[504.0],[929.0],[1124.0],[1388.0],[292.0],[1292.0],[1065.0],[1417.0],[659.0],[1002.0],[628.0],[1506.0],[534.0],[1197.0],[1023.0],[942.0],[1063.0],[1156.0],[1026.0],[1320.0],[1046.0],[674.0],[109.0],[1342.0],[69.0],[634.0],[1010.0],[297.0],[1512.0],[317.0],[1109.0],[1370.0],[740.0],[1290.0],[534.0],[662.0],[1065.0],[795.0],[149.0],[1292.0]
310,[1266.0],[353.0],[1211.0],[33.0],[1307.0],[251.0],[499.0],[1063.0],[175.0],[1087.0],[64.0],[930.0],[201.0],[1200.0],[435.0],[394.0],[126.0],[1197.0],[8.0],[875.0],[1166.0],[1255.0],[1114.0],[512.0],[245.0],[597.0],[515.0],[534.0],[1513.0],[596.0],[544.0],[703.0],[1006.0],[1016.0],[210.0],[1413.0],[948.0],[981.0],[1388.0],[1232.0],[1007.0],[430.0],[785.0],[161.0],[263.0],[297.0],[1584.0],[110.0],[1544.0],[309.0],[448.0],[676.0],[794.0],[1041.0],[660.0],[1018.0],[731.0],[1591.0],[1594.0],[468.0],[1531.0],[731.0],[378.0],[154.0],[1241.0],[226.0],[596.0],[285.0],[452.0],[1146.0],[656.0],[336.0],[1167.0],[92.0],[992.0],[1476.0],[11.0],[93.0],[1466.0],[109.0],[1531.0],[528.0],[645.0],[1230.0],[429.0],[915.0],[1369.0],[1428.0],[1266.0],[659.0],[1370.0],[717.0],[161.0],[699.0],[817.0],[1391.0],[599.0],[46.0],[25.0],[1019.0],[284.0],[1003.0],[876.0],[684.0],[655.0],[511.0],[260.0],[226.0],[333.0],[305.0],[85.0],[403.0],[702.0],[1391.0],[1313.0],[26.0],[65.0],[1019.0],[968.0],[291.0],[725.0],[1244.0],[1408.0],[837.0],[170.0]
311,[1265.0],[468.0],[1473.0],[1388.0],[705.0],[1015.0],[1398.0],[1231.0],[1002.0],[213.0],[48.0],[27.0],[1128.0],[347.0],[433.0],[938.0],[807.0],[1200.0],[984.0],[1197.0],[381.0],[1033.0],[118.0],[1418.0],[479.0],[851.0],[1593.0],[1174.0],[40.0],[256.0],[668.0],[1084.0],[1002.0],[833.0],[245.0],[783.0],[47.0],[1465.0],[1156.0],[972.0],[1107.0],[946.0],[175.0],[1090.0],[25.0],[538.0],[1110.0],[568.0],[1210.0],[681.0],[990.0],[1026.0],[505.0],[292.0],[212.0],[1542.0],[1083.0],[324.0],[1525.0],[802.0],[1545.0],[430.0],[1080.0],[691.0],[645.0],[982.0],[892.0],[16.0],[1438.0],[1011.0],[682.0],[611.0],[941.0],[458.0],[1593.0],[608.0],[232.0],[191.0],[923.0],[126.0],[1536.0],[3.0],[268.0],[790.0],[456.0],[1446.0],[1482.0],[837.0],[1134.0],[537.0],[1448.0],[1090.0],[249.0],[141.0],[1230.0],[832.0],[1546.0],[731.0],[1200.0],[1104.0],[74.0],[828.0],[1089.0],[1093.0],[734.0],[634.0],[42.0],[599.0],[873.0],[1132.0],[162.0],[607.0],[568.0],[948.0],[640.0],[748.0],[1190.0],[1546.0],[957.0],[1233.0],[85.0],[1523.0],[608.0],[245.0],[1312.0]
312,[1410.0],[432.0],[1130.0],[65.0],[993.0],[429.0],[774.0],[875.0],[413.0],[339.0],[1537.0],[22.0],[1426.0],[129.0],[177.0],[672.0],[114.0],[674.0],[567.0],[1200.0],[297.0],[1314.0],[730.0],[1490.0],[659.0],[110.0],[892.0],[1212.0],[1134.0],[155.0],[1466.0],[1290.0],[637.0],[1212.0],[1157.0],[456.0],[949.0],[1134.0],[478.0],[1119.0],[1230.0],[1406.0],[988.0],[934.0],[129.0],[1217.0],[748.0],[1212.0],[1290.0],[940.0],[830.0],[929.0],[611.0],[47.0],[1088.0],[161.0],[794.0],[1388.0],[990.0],[597.0],[661.0],[172.0],[293.0],[801.0],[366.0],[501.0],[550.0],[852.0],[284.0],[1177.0],[281.0],[1266.0],[794.0],[268.0],[1146.0],[832.0],[1235.0],[933.0],[790.0],[234.0],[115.0],[132.0],[245.0],[596.0],[143.0],[226.0],[1007.0],[1154.0],[898.0],[1127.0],[1217.0],[177.0],[1212.0],[127.0],[1369.0],[739.0],[1033.0],[1417.0],[727.0],[1217.0],[959.0],[295.0],[807.0],[1437.0],[692.0],[1036.0],[133.0],[1210.0],[1095.0],[110.0],[403.0],[930.0],[822.0],[1314.0],[319.0],[351.0],[703.0],[937.0],[918.0],[623.0],[479.0],[1512.0],[902.0],[1292.0],[126.0]
313,[1178.0],[502.0],[661.0],[1010.0],[948.0],[987.0],[281.0],[692.0],[1276.0],[1342.0],[477.0],[828.0],[522.0],[1197.0],[1002.0],[1202.0],[268.0],[676.0],[281.0],[1017.0],[978.0],[1010.0],[948.0],[1523.0],[871.0],[636.0],[1029.0],[121.0],[1223.0],[157.0],[1079.0],[1082.0],[892.0],[1210.0],[336.0],[226.0],[162.0],[995.0],[1456.0],[739.0],[941.0],[1244.0],[1523.0],[239.0],[85.0],[1102.0],[268.0],[1477.0],[108.0],[1463.0],[1061.0],[869.0],[1593.0],[802.0],[1094.0],[216.0],[480.0],[988.0],[511.0],[1027.0],[98.0],[171.0],[702.0],[156.0],[659.0],[350.0],[1365.0],[1307.0],[685.0],[827.0],[42.0],[597.0],[982.0],[659.0],[254.0],[33.0],[969.0],[889.0],[110.0],[1398.0],[1525.0],[429.0],[781.0],[597.0],[309.0],[1104.0],[802.0],[336.0],[1432.0],[456.0],[944.0],[649.0],[239.0],[631.0],[1513.0],[824.0],[1448.0],[201.0],[452.0],[1090.0],[1490.0],[774.0],[1342.0],[505.0],[1482.0],[20.0],[988.0],[1212.0],[338.0],[944.0],[1313.0],[990.0],[958.0],[512.0],[410.0],[1163.0],[1362.0],[787.0],[1167.0],[1554.0],[801.0],[727.0],[939.0],[794.0],[127.0]
314,[1230.0],[606.0],[367.0],[1412.0],[42.0],[506.0],[781.0],[1080.0],[1197.0],[506.0],[3.0],[968.0],[659.0],[249.0],[1082.0],[1223.0],[20.0],[329.0],[292.0],[114.0],[426.0],[1313.0],[1591.0],[116.0],[394.0],[42.0],[1290.0],[118.0],[1162.0],[154.0],[684.0],[510.0],[1007.0],[448.0],[114.0],[1482.0],[608.0],[1192.0],[1594.0],[89.0],[1413.0],[1038.0],[1014.0],[40.0],[930.0],[480.0],[276.0],[1475.0],[528.0],[42.0],[1162.0],[36.0],[202.0],[245.0],[676.0],[226.0],[234.0],[175.0],[1096.0],[448.0],[743.0],[52.0],[56.0],[350.0],[676.0],[1146.0],[1513.0],[681.0],[817.0],[294.0],[625.0],[409.0],[508.0],[362.0],[175.0],[475.0],[1286.0],[795.0],[1362.0],[59.0],[821.0],[426.0],[64.0],[544.0],[325.0],[114.0],[169.0],[47.0],[1100.0],[1438.0],[452.0],[284.0],[38.0],[944.0],[234.0],[437.0],[925.0],[1018.0],[537.0],[487.0],[1217.0],[362.0],[52.0],[508.0],[1342.0],[1526.0],[1197.0],[353.0],[1060.0],[1290.0],[1362.0],[394.0],[54.0],[464.0],[368.0],[538.0],[1359.0],[930.0],[742.0],[1484.0],[995.0],[42.0],[870.0],[544.0],[256.0]
315,[773.0],[133.0],[370.0],[31.0],[463.0],[808.0],[684.0],[1438.0],[974.0],[844.0],[1466.0],[1536.0],[1536.0],[1480.0],[1442.0],[1178.0],[162.0],[1486.0],[565.0],[409.0],[349.0],[1037.0],[774.0],[749.0],[773.0],[226.0],[133.0],[479.0],[636.0],[156.0],[276.0],[47.0],[1405.0],[1537.0],[1093.0],[339.0],[1069.0],[352.0],[1131.0],[108.0],[1584.0],[938.0],[289.0],[968.0],[934.0],[1076.0],[231.0],[1391.0],[177.0],[925.0],[1008.0],[493.0],[1207.0],[256.0],[674.0],[537.0],[1299.0],[114.0],[343.0],[116.0],[1142.0],[1236.0],[601.0],[245.0],[392.0],[169.0],[51.0],[433.0],[807.0],[1557.0],[650.0],[731.0],[511.0],[194.0],[959.0],[1088.0],[828.0],[1367.0],[568.0],[484.0],[1244.0],[268.0],[249.0],[433.0],[427.0],[538.0],[210.0],[971.0],[1446.0],[1290.0],[226.0],[1174.0],[268.0],[256.0],[576.0],[984.0],[1456.0],[1036.0],[804.0],[1267.0],[1466.0],[968.0],[67.0],[511.0],[173.0],[788.0],[129.0],[38.0],[900.0],[645.0],[1223.0],[324.0],[1253.0],[631.0],[101.0],[564.0],[1094.0],[788.0],[666.0],[87.0],[1506.0],[1104.0],[31.0],[1026.0],[1290.0]
316,[731.0],[1529.0],[295.0],[828.0],[568.0],[1314.0],[1435.0],[1066.0],[1096.0],[1276.0],[1190.0],[409.0],[804.0],[245.0],[67.0],[702.0],[892.0],[944.0],[442.0],[1432.0],[608.0],[1156.0],[1319.0],[1398.0],[774.0],[614.0],[707.0],[788.0],[1264.0],[1287.0],[804.0],[682.0],[477.0],[403.0],[940.0],[347.0],[1146.0],[541.0],[475.0],[778.0],[1162.0],[606.0],[21.0],[509.0],[1090.0],[679.0],[1536.0],[623.0],[1269.0],[1447.0],[336.0],[499.0],[1006.0],[1006.0],[668.0],[1437.0],[239.0],[133.0],[108.0],[656.0],[289.0],[1146.0],[1357.0],[249.0],[674.0],[256.0],[25.0],[191.0],[1126.0],[152.0],[833.0],[1265.0],[568.0],[1041.0],[1417.0],[1301.0],[922.0],[87.0],[910.0],[1178.0],[1342.0],[608.0],[366.0],[435.0],[47.0],[1098.0],[1230.0],[1202.0],[655.0],[448.0],[42.0],[155.0],[276.0],[69.0],[1438.0],[1328.0],[1339.0],[510.0],[522.0],[913.0],[234.0],[887.0],[1545.0],[1065.0],[1014.0],[177.0],[660.0],[804.0],[1473.0],[97.0],[941.0],[1301.0],[49.0],[950.0],[1186.0],[1070.0],[109.0],[74.0],[213.0],[93.0],[1480.0],[196.0],[518.0],[350.0],[1362.0]
317,[1537.0],[1484.0],[525.0],[841.0],[822.0],[1268.0],[645.0],[631.0],[1594.0],[947.0],[1526.0],[1588.0],[1523.0],[614.0],[1402.0],[1365.0],[110.0],[26.0],[784.0],[1342.0],[904.0],[210.0],[534.0],[298.0],[202.0],[19.0],[1265.0],[1227.0],[862.0],[13.0],[392.0],[1140.0],[1038.0],[1462.0],[1230.0],[1003.0],[364.0],[522.0],[1217.0],[628.0],[1311.0],[1466.0],[1210.0],[947.0],[839.0],[1288.0],[501.0],[1447.0],[1087.0],[31.0],[606.0],[395.0],[292.0],[1007.0],[1466.0],[995.0],[1367.0],[1265.0],[364.0],[1313.0],[1162.0],[662.0],[1360.0],[645.0],[110.0],[1197.0],[1354.0],[284.0],[233.0],[1406.0],[624.0],[1536.0],[538.0],[214.0],[1261.0],[1270.0],[885.0],[393.0],[114.0],[137.0],[223.0],[293.0],[1176.0],[24.0],[462.0],[503.0],[1402.0],[1127.0],[783.0],[1210.0],[1374.0],[1173.0],[748.0],[1541.0],[1212.0],[895.0],[1340.0],[366.0],[723.0],[944.0],[403.0],[42.0],[608.0],[544.0],[591.0],[1233.0],[191.0],[1134.0],[316.0],[1245.0],[1010.0],[1173.0],[1594.0],[1207.0],[1489.0],[13.0],[129.0],[1257.0],[319.0],[749.0],[625.0],[1518.0],[375.0],[345.0],[254.0]
318,[260.0],[366.0],[710.0],[1597.0],[904.0],[1576.0],[1176.0],[1178.0],[1314.0],[323.0],[728.0],[31.0],[1546.0],[1398.0],[1583.0],[1148.0],[433.0],[148.0],[1540.0],[1314.0],[871.0],[131.0],[533.0],[48.0],[1010.0],[796.0],[1266.0],[281.0],[1084.0],[11.0],[1468.0],[1398.0],[1292.0],[537.0],[1134.0],[1593.0],[1546.0],[717.0],[1065.0],[1426.0],[234.0],[785.0],[728.0],[953.0],[731.0],[946.0],[260.0],[1223.0],[224.0],[647.0],[944.0],[409.0],[1448.0],[1311.0],[510.0],[774.0],[658.0],[1027.0],[930.0],[331.0],[126.0],[268.0],[649.0],[1018.0],[1127.0],[1525.0],[745.0],[309.0],[229.0],[1212.0],[481.0],[177.0],[481.0],[1461.0],[65.0],[245.0],[1426.0],[796.0],[1359.0],[121.0],[100.0],[295.0],[801.0],[289.0],[653.0],[900.0],[1002.0],[1064.0],[896.0],[455.0],[1158.0],[804.0],[783.0],[155.0],[309.0],[1576.0],[1343.0],[1010.0],[1006.0],[852.0],[1542.0],[93.0],[66.0],[1002.0],[1177.0],[1146.0],[1200.0],[1080.0],[1021.0],[1435.0],[953.0],[1442.0],[1186.0],[39.0],[1465.0],[559.0],[1536.0],[1033.0],[1552.0],[609.0],[1065.0],[1261.0],[1279.0],[723.0],[490.0]
319,[1438.0],[676.0],[1342.0],[1529.0],[1186.0],[361.0],[388.0],[691.0],[534.0],[1465.0],[1228.0],[633.0],[534.0],[1176.0],[654.0],[54.0],[654.0],[1002.0],[769.0],[1098.0],[322.0],[1591.0],[949.0],[52.0],[804.0],[1098.0],[1313.0],[728.0],[1227.0],[9.0],[1192.0],[67.0],[937.0],[481.0],[47.0],[1005.0],[1523.0],[216.0],[788.0],[74.0],[1536.0],[1262.0],[1462.0],[331.0],[689.0],[669.0],[1370.0],[85.0],[364.0],[234.0],[862.0],[505.0],[11.0],[607.0],[1290.0],[1100.0],[40.0],[1266.0],[1131.0],[254.0],[811.0],[728.0],[690.0],[773.0],[1546.0],[1200.0],[749.0],[1127.0],[1069.0],[218.0],[1016.0],[1184.0],[1459.0],[939.0],[64.0],[1176.0],[1233.0],[1227.0],[995.0],[118.0],[604.0],[661.0],[284.0],[930.0],[1063.0],[1264.0],[1188.0],[663.0],[421.0],[1190.0],[730.0],[1332.0],[129.0],[11.0],[1210.0],[1089.0],[1341.0],[1342.0],[1157.0],[874.0],[537.0],[87.0],[585.0],[477.0],[150.0],[262.0],[231.0],[636.0],[1272.0],[949.0],[518.0],[1332.0],[367.0],[923.0],[707.0],[1403.0],[942.0],[647.0],[466.0],[745.0],[1594.0],[553.0],[1367.0],[172.0],[353.0]
320,[232.0],[653.0],[978.0],[285.0],[285.0],[1301.0],[823.0],[1398.0],[623.0],[603.0],[1557.0],[1184.0],[538.0],[1557.0],[1566.0],[1286.0],[821.0],[576.0],[212.0],[501.0],[1231.0],[1029.0],[281.0],[202.0],[1412.0],[169.0],[533.0],[723.0],[148.0],[433.0],[1100.0],[576.0],[393.0],[1120.0],[1172.0],[970.0],[435.0],[1545.0],[915.0],[999.0],[871.0],[974.0],[448.0],[794.0],[684.0],[372.0],[1146.0],[1210.0],[1406.0],[528.0],[844.0],[1584.0],[1314.0],[162.0],[1418.0],[1106.0],[506.0],[46.0],[596.0],[1188.0],[861.0],[727.0],[281.0],[268.0],[786.0],[1341.0],[108.0],[116.0],[1404.0],[1484.0],[537.0],[54.0],[1061.0],[227.0],[1455.0],[67.0],[771.0],[40.0],[959.0],[1029.0],[137.0],[216.0],[285.0],[232.0],[75.0],[1063.0],[475.0],[1553.0],[683.0],[1444.0],[1594.0],[1200.0],[1106.0],[826.0],[231.0],[31.0],[1110.0],[522.0],[1311.0],[291.0],[795.0],[169.0],[1410.0],[1372.0],[754.0],[1362.0],[9.0],[1456.0],[1214.0],[886.0],[1008.0],[1446.0],[386.0],[388.0],[426.0],[1544.0],[1096.0],[280.0],[1289.0],[52.0],[647.0],[793.0],[816.0],[726.0],[1513.0]
321,[392.0],[910.0],[862.0],[452.0],[1231.0],[1177.0],[822.0],[464.0],[650.0],[601.0],[1554.0],[1098.0],[1406.0],[295.0],[185.0],[436.0],[245.0],[1464.0],[236.0],[462.0],[173.0],[1065.0],[1307.0],[546.0],[1417.0],[745.0],[1349.0],[202.0],[665.0],[226.0],[932.0],[403.0],[525.0],[1005.0],[110.0],[1456.0],[1532.0],[1151.0],[1188.0],[1473.0],[110.0],[786.0],[1418.0],[951.0],[143.0],[162.0],[745.0],[987.0],[1128.0],[1477.0],[804.0],[723.0],[817.0],[1178.0],[65.0],[951.0],[39.0],[796.0],[790.0],[1184.0],[663.0],[276.0],[1452.0],[1415.0],[114.0],[1526.0],[1118.0],[689.0],[1468.0],[1268.0],[951.0],[329.0],[1490.0],[546.0],[1052.0],[1299.0],[260.0],[705.0],[1230.0],[804.0],[1354.0],[703.0],[1118.0],[1005.0],[1482.0],[110.0],[940.0],[708.0],[1365.0],[26.0],[1597.0],[1197.0],[289.0],[966.0],[1435.0],[366.0],[1029.0],[1094.0],[940.0],[966.0],[345.0],[850.0],[1008.0],[645.0],[309.0],[1184.0],[1434.0],[717.0],[528.0],[604.0],[1549.0],[1174.0],[1107.0],[667.0],[850.0],[915.0],[1002.0],[232.0],[526.0],[133.0],[1265.0],[718.0],[1360.0],[1446.0],[239.0]
